Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
2.834383010984089,-7.992015077790566,-11.6128430929174,-4.664376162596027,9.406102004665035,0.4496738749265279,-7.505982487038171,5.545550266414638,-5.4447129211432514,-2.5013874258397464,9.606636114846504,-4.980247828759887,0
5.757968327049666,-0.9302619946790224,7.242676179565242,-6.97858078022152,0.00800336917742292,-6.97176170159987,-5.667850716451193,1.178269665433094,3.6137044808436625,-6.07299107194384,-7.170604828976211,-1.9623749014908725,1
2.0832017163921357,-5.194776586590949,-8.472184079454616,-2.5327662693704673,8.163798055699289,-2.684807957253649,-7.0457077682981,7.393447512153687,-4.935276006720736,-1.4399338527888894,8.569014271994776,-5.304949586592642,0
6.164258138246572,-6.0510258096615495,-5.845649513524345,3.3306330001695477,4.5520382391392396,5.748611413918335,2.9071045557539623,6.785931558032135,8.501762889495778,0.7981444050831921,-11.09840500887677,5.4350614523976875,2
4.502025669111278,-6.864548338491001,-3.6781995344133116,1.5693588920263672,4.335403832137941,3.223993135537346,3.956892716094787,4.986176959132489,9.421639862695391,0.43393756124955707,-9.750003904231239,4.714788177785029,2
6.4428552187393215,0.3515616837284787,5.857729145802389,-6.578177530445022,1.7771965936095149,-2.4458828277612397,-6.030627000774782,0.6834516493633276,3.5260753789735237,-6.19722419225225,-9.326155977987604,0.9025113668186666,1
3.808515156301942,-6.245969204655157,-9.360040514453424,-5.239654658397794,9.024182216935202,-0.41609024704720554,-7.445507671196766,6.711295901980108,-7.7027628741897685,-1.5969461652548738,9.156517942430375,-3.536352820368844,0
5.7447886265001085,-6.757569688854788,-4.0760588539040405,3.976849932171763,4.099438000145622,5.484799460818943,3.1962291117381816,6.776947768027623,10.503469617132145,0.756202186345911,-9.67138910836458,6.4158541567851,2
1.9500496230560984,-8.28337725680652,-12.282326599096322,-4.853758181875538,9.2225975888181,-1.3162181130874735,-7.302167702400729,6.531515090915354,-7.041096513692483,-0.35836886472111584,8.71765127012713,-2.6873423768281546,0
6.43016382723909,-9.399086540717551,-4.842623241064208,0.7298667468226356,3.184084218312633,4.128570125575486,2.358176472584994,5.737501571269599,11.566298024525342,0.9390631727192976,-10.021950768465462,6.962902167730448,2
5.0793954994953285,-0.6581531761260788,7.493441282575224,-7.651206605863985,0.13678223609630422,-4.871551419168801,-5.215443390827147,-1.5031720699302822,2.987672087397045,-8.133913294027058,-6.423510274254502,-1.0860522135795017,1
6.241598501980623,0.20764016965389084,6.367304784124467,-7.009394159034705,-0.7623397350079977,-6.94313465171574,-4.239626875848643,0.674447015995119,2.3578814112729427,-5.776274319132929,-6.645601199138389,0.798436199782325,1
1.4493003116560816,-6.968883475877252,-11.341947339742287,-3.6090102331670137,8.512593832610733,-2.5686372542892957,-7.106499872129935,10.446613246182611,-6.14314951536263,-0.7004572036935669,8.855204149734124,-2.7599640545250095,0
5.070904009843423,-6.9613031050723695,-7.468757213675181,2.214229275376113,3.257484252787612,2.9509884388887215,4.646748718535217,4.700199221016702,9.449568770650943,3.166755192733029,-10.499526564252545,4.284564401356674,2
1.8487817159641358,-8.178942908779057,-11.257544805358103,-4.8071403605548015,10.18754320238094,-0.8092860971973841,-8.113007726895033,7.356395330893829,-4.841485100036182,-1.8826270517454449,9.35386113507169,-2.3190950089316362,0
4.439082475832471,-8.26021268721898,-3.5050848159622134,0.9455747817500952,1.716387833139182,3.314600770693997,3.2595638446317396,6.607001596022986,10.824177709909868,0.8865874548219652,-9.469934777916414,6.133043337177956,2
1.5472072154263539,-6.083869367546763,-9.76730447332714,-4.320235867228714,8.6136106935073,-1.3598120232518918,-8.172821898600004,8.117670363263755,-6.673957099031838,0.684114274795609,9.434103715203552,-3.5258197032245686,0
5.181337629725055,-0.04689049281627522,7.04424117277875,-8.23244908019382,0.1080611074679683,-6.019571365930987,-5.151135200650967,2.1813497385547533,2.0836792540667197,-6.430290296918063,-6.882657071375925,-2.918374445057852,1
3.3288738746553603,-6.466722344378391,-4.593250867853445,3.059238538370388,2.343679499838669,3.3916107608398045,1.0377022874037098,6.3582214390397835,11.419738792603008,1.5251822414802052,-11.6217410960721,5.910389779914529,2
6.252538333198164,1.217503277567426,7.2671562730894665,-7.9057971096409805,-0.26289550213439217,-5.239394328623046,-5.706368243129752,-1.4559524218093032,4.499636269947867,-7.240269961509098,-6.626453115530091,0.4081559934539779,1
2.7312606603024445,-8.649856582886919,-10.610380912160258,-2.46224418782447,8.691358652906104,-1.1062695571914494,-8.07480124035152,7.2856443581802495,-5.52837456996654,-0.8201162354493476,8.558506200722627,-2.506823532174116,0
3.4844095928159358,-1.192046149441789,7.310567831369381,-9.075792103818952,1.6706416913058746,-5.232435464482754,-4.285765683229732,1.761683440256745,3.4263739390605075,-6.756701442847073,-6.188142565408935,-0.1131431262859495,1
0.9219167401889761,-6.498825198630155,-9.395212213950018,-1.8765373367637594,9.137593852618222,-1.6134056659110856,-8.70374324890117,6.427627526672932,-5.678354333227414,-2.09145170713483,8.70396315685576,-3.396945519414986,0
5.310584521570402,-6.764631338586831,-5.392896485416272,3.3037439716320836,3.841336513221982,4.934208503840862,1.9866750045558028,6.699489835628009,10.226154154675061,2.5277585893337253,-8.697559572278884,6.287487935786299,2
3.6397824833990335,-7.800240590720701,-8.661132347950959,-4.065280004545707,6.9775053449990345,-2.6697454134195313,-6.165072539698229,7.345610946607607,-5.6109726683366326,-1.6071779783622424,7.413190970812533,-2.7529359430972673,0
2.138377448823535,-6.811024131059964,-8.065062999615378,-3.8933482116023184,5.7286899807276175,-0.4981678786126792,-6.325903429989364,7.303204786161271,-6.423664622022335,-1.5360650405200096,8.831249944588095,-4.831298647277293,0
6.579478914972807,-6.250401778267362,-5.2422924147984,0.8215942812242658,2.275965147008832,4.581576995923217,2.5033768412734236,7.888992382338854,9.703160044220008,2.155303864457078,-10.34796421163348,5.500714153668737,2
7.000055855593754,-8.527802809180319,-6.8017539578906465,5.038347350113137,2.4899338687192296,6.295237030919682,3.6026562715751975,4.684042002822638,10.564483087707638,0.9599990054513438,-8.966057383227593,5.431433255975515,2
5.728222088095933,-7.085301199220535,-5.047566602720486,2.7925782419329743,4.814321095125045,3.74709390831486,1.6971833243018113,5.515455115359098,9.594044425560133,1.4132770142414586,-10.476929277132085,4.923966326032084,2
1.6167919729081945,-7.55941238781497,-10.07762042476189,-3.930974393190012,8.00899678946198,-1.1161469691022705,-8.185202948422642,7.261115881947074,-6.180939988924659,0.3025127043019138,8.572926712462762,-1.989345427025346,0
5.477619246819595,-7.2398144950309185,-2.903238279995993,1.1856207754109593,2.844851845059448,4.722089331162064,3.149223232715784,6.4960936092392325,10.82562245199917,2.3077827169900376,-9.614807531030923,6.298869898049173,2
6.588083543407146,-7.116955554390603,-5.771988441897667,2.661456971112882,3.7828016753659055,5.127411685416297,4.238684925928333,8.06985392646734,8.74930957952108,-0.11802622254817385,-10.315409053666558,3.9230851938775353,2
3.7376956027292128,-6.473554639914986,-11.311074395780555,-5.046244760690648,8.757390141851728,-0.8305855665997436,-7.8097289862039325,7.783558041558417,-6.524799555797211,-1.9289069544764688,9.649122067284107,-5.052744582863169,0
5.651520316985941,0.9300534103876059,7.913308769120127,-7.938990489756762,0.5997216435539574,-4.404238739554527,-4.445302527307475,0.3555314310528439,4.225227104432566,-7.0364372520420435,-7.099115767610326,-1.2595139001401532,1
5.598145005894569,0.3420180202573873,8.030381032760669,-5.443558161649266,-1.2672077192182132,-6.835960656839665,-6.041683923534367,1.4818910412033592,4.7595864388061795,-7.355119657272226,-7.493309100701553,0.28516248609927575,1
4.668254189278338,0.24953184882920781,6.833705720174542,-8.050238724260742,1.6463864113211621,-5.0149589533937196,-6.255565440188316,-2.5597586638742755,4.20331456590906,-6.260182876934592,-7.274857573459137,-1.2516460756251848,1
2.7108910149122263,-7.569749112600172,-10.795817638415409,-3.8709115336479574,7.528338333926461,-1.0741803563467351,-8.53079698435853,7.915102815348764,-6.3514347569916225,-2.060882182494522,9.15878389288486,-2.36764699482716,0
2.157425084579782,-8.615436709273457,-10.655905608782202,-4.845697869676607,7.695517647689813,-2.5228544451243655,-7.6261916508421965,8.296933755284742,-6.987902448343006,-1.5714961547400819,10.94061004314077,-2.9541461310525534,0
4.545338803382864,-7.063592749034635,-4.90141755868374,1.5127731241743545,2.3442320862347947,3.834524595953011,4.245316476658219,3.80367247367662,10.117881348433487,1.7111200750723219,-10.435040190345504,4.871950901691898,2
1.0659149172675635,-7.69396791030588,-8.555427930275911,-5.407130186929611,8.28889385669417,-2.2071960394895664,-7.953031897853657,7.78484403298576,-6.625298899966132,-2.7301047417892548,9.209669260103396,-3.9767519688996527,0
4.147114869974995,-7.389128230671615,-3.464276257272721,3.0592930785838264,2.857804737452973,3.3422822108643686,3.4324362119097076,7.107998877351367,8.859696113951019,3.2227900138006462,-10.561786463946808,5.288948938379956,2
5.5753329509293925,0.38713487613856973,7.232203745850741,-7.6888287035272604,0.23197269481986535,-6.603280362040722,-6.760932674148451,-1.1151530890988535,3.2993821934553376,-5.202680252702671,-6.030318230074375,-0.5961424907203542,1
4.063161387341701,-8.709851616714078,-5.438026271960282,1.6907305712819158,3.518245040357066,5.190186688127383,2.4626326504104283,6.726361390165055,7.8732642840795375,1.497299899306081,-11.02789998276836,5.8995969171787985,2
5.534125784140986,-5.725698057304324,-6.530193774968607,1.8284022892864567,4.618116124568763,5.168091320218719,2.748126572348635,6.074929987909878,9.45160572751448,1.0014543412070425,-12.280757347261344,4.781004623368689,2
3.2850519567469854,-0.06800458757345137,5.51434722864725,-7.3793399665951025,1.0718051299311964,-5.069809950572557,-5.708626866974057,0.29165469046465775,1.2307551389703826,-7.104138373250289,-7.744978545127772,-0.485187178142225,1
5.642420339674037,-5.780563554781107,-7.08442967894362,2.0808341235052206,2.61497215423395,3.602209202839343,2.4279192706534607,6.471306677118567,9.902323597540615,2.5130602190159976,-9.58519593846961,5.459323109125028,2
4.132232132386917,-0.16920479067661565,7.157301164714738,-7.008378518108958,0.6831601201479109,-4.950172319387205,-5.2879527990974,-1.0402005263418452,3.87496079949648,-7.307946524338374,-7.478001757627113,0.891291090455723,1
5.820771095630114,-7.304812112265197,-5.268120936515312,3.1433930821452956,3.518697174874445,4.214182255605462,3.165479074725934,6.9862720693246665,10.221233103372553,0.3487667279381568,-9.896712545585345,3.8090794896689317,2
1.7110055669449433,-8.329318185354126,-10.774204450096622,-2.83428213063354,10.827308003146793,-0.0060641550044950865,-6.70673040184216,6.096930312940904,-5.048619744092505,-1.5478265622637586,7.457131810419895,-4.699470787575415,0
5.162442241963651,-8.557629553750552,-4.033923860733579,3.270875939817995,3.758797711021677,6.134360488538794,3.427877445581992,4.553127853034252,10.177958275336087,0.28066353960129753,-9.944651376961797,4.3815202260736745,2
5.050600301776949,-1.3822717571214147,8.171487315360258,-5.670359651185999,-0.519312730190042,-5.417827826965685,-6.703670117238748,-0.05688276172558582,3.8220601585780614,-6.30434803748714,-6.881269868532767,-0.039663785927667505,1
6.33517599859107,-7.697834421316903,-4.66673531060298,2.206737120458165,4.29889838820747,4.198779220472989,2.983145397703786,7.1370060895632825,8.898886328057756,1.5022722398676553,-10.585209289833642,4.616685501215133,2
2.4501417276471424,-6.1964036374921685,-9.450107160556687,-6.045665409575835,8.855231016893155,-1.5011297651091005,-8.170224681178272,5.897917671658757,-6.353017029911365,-1.5978236126395409,8.293759644165554,-4.315042277928182,0
3.2435342836943124,-6.3966606898192975,-10.229141959703394,-3.494723515711282,9.184500109449194,-1.3909683894104665,-6.9634772454609735,7.4274692981794,-5.879629049626087,-1.637023730025279,8.673329669058315,-2.640556095874586,0
1.8867611230523083,-2.906184465129374,-11.229359271349658,-5.553408585141556,6.826151523564001,-1.7936547470045114,-8.224165601990041,8.21403332346567,-6.714643729536818,-1.487369938319563,8.532136405053922,-4.1254469963389795,0
2.3517638459270587,-7.013694086688608,-10.871037393530697,-4.331693663546014,8.24591785499436,-1.995545293753156,-6.145143442991653,6.134142995803823,-6.963060402853453,-2.824824195074613,8.470727134870156,-4.7507214022749285,0
4.9598389452698,-6.940834476233603,-3.87288217101879,3.9933414934503695,3.13167048183671,2.429183877625401,3.394631862232356,6.13694306336768,11.036642600490408,1.2927896567587691,-10.471090705213093,6.343787319581795,2
6.251477034608866,-8.21840787628464,-5.998817926925834,1.9619240360548242,2.282516830659911,4.353700206365825,4.158456656765304,7.408661908225955,11.000231458433026,2.0345877679414035,-9.996393954329916,5.138833218548869,2
3.7848508349026453,-6.996707388870375,-10.808463909620915,-2.580855834985544,7.456762696949486,-0.06871683236186932,-6.223573670232494,8.394400076346605,-4.837446624686471,-2.701457568479776,8.32640412000394,-4.488916317979621,0
1.6369382598891393,-9.139639828779206,-10.243627266388188,-3.0922543569471914,9.376332473024542,-2.2193455283206003,-8.433105681192703,8.191962551733921,-7.143503941680991,-2.998545330999451,10.206873032535782,-4.530526942461305,0
1.4077354099860073,-8.355103987492544,-7.496880256908517,-4.775467978106276,7.668932014264406,-2.975462355395505,-8.333581108665083,7.458848477022393,-5.35733528178381,-2.024136711798054,11.089653959177136,-3.9968881580654134,0
6.173180497222572,-0.2877684320988443,7.962758947471548,-6.35369475014842,-0.6204248284990853,-5.0898922170006635,-5.1806894281255165,-0.7572092451030523,0.7569177822210209,-7.231530034302861,-8.361897702169262,0.03133574313081666,1
6.050347909218662,0.9014966935064412,7.780101027014612,-6.30607079261166,0.04761673597468663,-6.193980016510997,-4.5430081928216355,-1.6967213476787895,3.751660777551346,-5.9430081761230396,-6.754444827485854,-0.43727250058252903,1
3.5992069238616833,-7.398974347989288,-5.828865192841157,1.8319462962065751,3.0891766686988573,4.713664987924704,1.2941733507681892,5.4595975740026805,10.754854930709373,2.5004198679008356,-10.25633970117276,4.762055402425761,2
3.730905575963445,-5.363606157016577,-8.953307279397059,-3.5795717023923106,7.457387185464841,-1.2855449335202611,-7.258532120530392,8.571655098909481,-6.274946854452013,-0.912945712241972,9.216660330226494,-6.3920889418524816,0
5.366443556095195,0.6888331254113986,7.327946863696004,-8.607229669671204,-0.23744308972728317,-5.775915641158235,-4.029588835295559,0.20253284238305092,3.5080638260611763,-6.889188214163702,-7.4081904529643126,-0.31100530345029087,1
1.1874045423737412,-6.6417159932270415,-9.440068267338884,-3.9800594673179033,9.183901966447104,-2.2776255833543058,-7.315561069853522,6.392547006364046,-5.791181154928704,-0.49118190507278237,8.20937069839259,-3.3699485681088057,0
4.788048472187031,-7.860956448009758,-3.4169873534680386,4.949912722022024,4.593167939616514,4.242368612358551,4.002624926900059,7.620168200338669,9.099631440330462,1.3759201527023588,-9.199251915421954,5.318930657251697,2
3.401851963300296,-0.8423420478224038,6.536827828534393,-8.391519458604845,-1.3373253593888723,-5.536393024701641,-4.391147233326573,1.079263696805111,3.3557640525779164,-6.133925548245757,-7.238412375150578,0.8991508000994208,1
4.853007569029467,0.06025090537677938,8.174248614147405,-6.923119306368018,0.8381759320651008,-1.6053226386265185,-4.756314302971706,-1.5569820493740067,4.8344980560981865,-5.563231769548583,-8.019493884963806,-2.0116971671496584,1
3.418289570522278,-7.204602049502161,-8.430303280163706,-3.5033169818716225,8.056099722900342,-2.225383946924428,-6.320318267493369,7.972540192996403,-4.914070163903773,-1.6715686669313716,8.551041281115795,-4.213730048293323,0
5.483931562940419,-0.9083803293866659,8.04865755709931,-9.05443714257369,-0.4175131165880024,-4.936483932603082,-4.0247267282657,-1.2673056237890747,4.531081924601532,-6.575015207761299,-5.752308647925932,0.7124009054585878,1
5.686176037380222,-7.387774718487869,-4.6932503723108026,1.2515707744977507,5.135327779412496,5.11314978257065,3.7496253138738487,5.3591573560468255,11.29515848729718,1.9946395907880055,-9.041095200576846,5.06236064030118,2
1.915155198978193,-7.982299041843805,-8.740716100847768,-4.130928932154592,7.319371549389619,-0.42570201058811874,-7.9313156221605965,8.43623260881455,-3.7950583340474755,-1.5714984234211156,8.626278353254776,-4.695763635178039,0
2.6927661617673553,-6.967015939249299,-8.370068818745391,-4.253164231263012,8.071603559275031,0.6999472622863323,-8.028742856814667,7.660685266789739,-4.67260602737971,-0.05860404632867566,7.759549864834354,-4.596622837311702,0
5.122421421671428,-7.726248226562913,-4.740875549679115,3.557614387735476,3.1644400943356232,5.294332175465268,2.6274119396732516,5.872852830849795,9.371979725443595,2.9887600819700006,-10.262601258648466,7.514581019773519,2
5.59011068713324,-2.1782676057302535,8.73181138365779,-7.892090117934437,-0.24700792275986289,-4.703650259932967,-6.244426294117518,-0.36403136918814627,3.2289479873593274,-5.760053947774812,-9.4149775802638,-0.7519363776472676,1
7.274144896758833,1.2527233052194842,6.852904497136818,-7.440092512957587,0.3769234676379948,-5.364911014157802,-4.222326372491324,-0.8704216576641536,2.517205071160769,-7.154570305319392,-7.886246874103569,-0.6436692168557154,1
2.200960257644162,-6.597170076783537,-9.819314673399331,-5.306528851047371,8.240590793221735,-0.6889685489586763,-8.200955359002545,7.641112988711888,-7.21726067944839,-2.648120961452049,8.962284554224434,-3.551653050045844,0
5.169216783118263,-6.698024744554769,-5.649735399215659,1.7760741900568147,4.141293349190902,4.825519771158703,4.371948246741407,5.224441425263468,10.025697094065562,1.6096948764772399,-9.991792420731938,5.426553326514675,2
6.6081921297527355,-4.992355218736275,-6.540160803457113,1.8434347021508954,4.949984883993174,5.268685830201048,3.1209321873973805,6.69284111331531,9.884267115148258,2.4996245634827927,-9.452141374810997,4.78039372655678,2
3.474059685824073,-7.831209088797012,-5.088605631095768,0.9164979471596764,3.537419139600258,5.122738313048096,3.163024253255124,9.00788660002952,10.02854173358508,2.7931146702875314,-10.532650747306361,5.045871727861211,2
4.852757271517658,-6.543893192034494,-3.5590510838583453,2.973174781411844,3.4255842689782687,3.36691780382067,5.503758359659898,7.439887723333264,10.91917609517062,1.4866408431445277,-10.297748136980108,7.511954515440762,2
1.3814600900956313,-7.369512356453249,-9.920073336044895,-3.166697827577208,7.770003065577757,-0.23376306493244992,-6.137822901850967,8.246115975480846,-5.678484325304845,-0.21753710198305565,10.281772032772189,-2.974693595349122,0
6.190762137717201,-0.5276704670219573,8.299322722810142,-6.530642283270936,0.15243028021270272,-4.783438340154699,-5.2009687687786705,0.37333800038844756,2.9234590048849407,-6.010979694350682,-8.117197475756965,-0.17838082743358397,1
5.057841157610738,-5.096846917418123,-5.0071244662569505,3.0324990617691925,4.442478577002664,5.317294128989084,3.2262476050810744,8.877790789255307,11.866171732109867,1.3852067964048507,-10.629370889837773,5.247892613350093,2
1.6660324322184756,-6.767550034941351,-10.873897471203122,-3.6436894456858924,7.711747421433814,0.2519884669071155,-7.539815159852827,7.0020830423897245,-5.692951020008214,-0.9935657595358387,9.54874387308463,-3.771983242558395,0
4.481372385485244,-1.7525740933594651,6.318230899908098,-7.731254780623635,1.0076998855710544,-6.697429022853363,-4.181879432154929,-0.8718214939825475,4.5725574066765855,-8.502277875351771,-7.8576944626615095,-1.2058892851825362,1
1.6677841951690804,-8.243818704483514,-13.039704383588525,-4.707007541409247,10.30684432764498,-0.37146752930076843,-7.276396183002055,7.3330546987357375,-4.002925529123971,0.09483548838170552,7.12116912762773,-4.78158035541788,0
6.0273375020567945,-0.6192284747061538,6.519337359110528,-6.628496746531004,0.8714447322904875,-7.803806249900893,-4.853125337374899,-0.8110735231232574,2.7768623606319762,-6.356193756855151,-8.252900082347905,-1.1439045987146241,1
5.007870035742226,-7.387565899426568,-4.98085035740293,1.9073961564551771,5.09611048200266,4.764308121202275,3.058816610343347,6.844901616130769,10.600149741347908,3.0336908720150677,-9.840557101772252,5.354647322134058,2
2.1661002089593535,-8.376931514404237,-10.539806455224168,-4.162113860517212,7.827207725944193,-1.3433323979657765,-8.091174354215639,6.804913867814456,-4.650746028651666,-2.903798528890129,9.32438472995913,-3.870123580293689,0
4.504206083939957,-6.5392863167637785,-6.214281501226712,3.2395067343275263,4.351636464252078,4.194234004290908,2.1072842962819567,5.97483074927702,10.543911560539872,4.151075174103184,-10.512699535664852,5.730794169852782,2
6.136692376958719,-0.5567535631711796,7.419279320688257,-6.0268212659173335,0.5127562659570462,-5.166474344894319,-5.150604262621016,-0.8352156577013816,3.3068962199383938,-5.139126020777317,-6.8706277365215715,-0.4232668690441408,1
5.744848350858629,-1.941776424130274,5.766699389524603,-7.866567441432991,0.1740430065165164,-3.7422355149463193,-5.534255895642607,-1.7775922311040562,4.99601406600053,-6.763076434941608,-6.920292512859711,0.6776342846859957,1
5.252202806480146,-7.34909146407196,-4.302011040131277,2.9571863635096483,3.2028467161025045,3.5930821668095674,1.605047418206173,7.0420378971005135,8.726460080651899,0.35147366216931686,-10.446209532547627,5.015545989976722,2
4.860272304738784,-6.79917505384277,-4.216480222761914,3.2921607487567854,2.729722014438977,5.497173671871987,3.1480435477925988,6.792407363972844,9.144705084401009,0.9695747791716292,-10.730260719251744,4.659110002907538,2
1.9685860617581965,-0.5795124208127342,7.7200566521079335,-6.973543850921199,-0.8691696837682226,-5.008656569124771,-3.9304563441109885,0.5370893242107815,3.1297294420914463,-6.750224223417619,-7.750854122302535,-0.5547577329532835,1
6.382861839503381,-7.286233313304757,-5.400759760160986,3.1426586328992356,4.208803267745786,4.804720089363629,3.8323279691834897,5.36553159100731,9.958941652303052,2.7676388723832526,-9.244095928607509,6.191856083959418,2
5.6195983470754145,-0.7935405292379717,7.990732670084707,-6.940154367481154,1.380638180507788,-5.836608428131382,-6.185447667246036,1.6320554988941742,2.9636055277827436,-5.636472713323035,-8.861221708230154,0.9637675134757788,1
0.984525108958735,-8.202739827896158,-9.593984632923776,-2.2019770838040644,8.581229697150938,-0.2857900262733888,-6.310245962807521,7.063665361626282,-7.3932046473020465,-3.118760810097754,9.280384947570653,-3.9669321608537005,0
2.9165570357723487,-7.0869484147849136,-11.72479236389922,-3.089338767371911,8.127974481929455,0.3151156451613524,-7.3129483251736325,6.521098272550472,-5.8513146346156395,-0.21792943443255153,9.055941276793112,-3.7957539187356404,0
3.142206119349819,-7.224155220578863,-8.83203890849201,-6.464146108013816,10.496160263689749,-1.2422170364229594,-7.576664044057522,8.123219336802656,-6.871498987200532,-1.68501908080205,10.659269290636665,-2.1899614565103462,0
4.654522605035827,-8.682983657479276,-5.4039195801636,4.648135854138818,4.90314659554593,5.260760718933187,2.777734150257873,8.000669582524969,10.544459013192553,1.4612573430042322,-9.42609874902021,5.582614203590113,2
2.6444335242408634,-8.381852586581838,-10.833083183192118,-3.4998362465672397,9.360006867012718,-1.0331375858021399,-7.718343843783992,7.571268839169184,-6.556423155142966,-1.7039735438641337,8.593608995145939,-3.417697934063674,0
6.503617257981569,0.19454320693787325,7.2588049529719045,-6.194275911993222,-0.40082630617703296,-5.29633219708206,-5.607395764229601,0.7557048098929866,4.971799902577218,-5.659152917141862,-6.740731497257125,-0.45144598600020736,1
4.993404454187201,-7.719026944038275,-2.782181550780826,2.872613631151654,5.1900173925141795,3.7701404047293328,3.886791560684745,8.514572047579229,9.728894991653512,1.3179672835435465,-10.048359585039298,6.105587409969242,2
5.6525166301581535,1.695709963396635,7.187903972553663,-6.89567462461211,0.5267437320987701,-4.360702709734563,-5.757648595031389,-0.39587717658182786,2.1993553230019653,-5.780631867437024,-7.736204634231214,-0.2487130484749501,1
5.352889129826112,-8.484160632619686,-5.886654923594896,2.820019939091811,4.404267346147967,5.795276951010416,1.8047629909396412,7.418862771690916,9.806809641922328,1.5325684217220936,-10.643171853718128,5.605965257361551,2
5.603649983832312,-1.0652962663496224,7.513061464064155,-6.382976327435438,0.6890619115723646,-5.024384464548692,-6.604131770168059,-2.435252609090725,3.9537513565327345,-6.677648468999598,-6.711038451833442,-0.02869951612531585,1
6.207252386184171,-7.318282132226733,-4.256184544788203,2.802734036171368,3.602559509512817,3.6400438761181735,3.754454942100037,6.31054206658439,8.918255721222083,1.8479228602656248,-10.296240304462183,5.268591866390185,2
2.0894901339890315,-9.194528319019962,-10.967312492408883,-4.159560478198544,9.37358075251622,-0.6247894299772421,-7.0508906625386025,7.468265391967306,-5.604207039362621,-1.9953778490926555,9.584802916671713,-3.834859199004897,0
3.562556340142417,-6.12670373228039,-9.587544814820689,-3.8979689589308935,8.994579714911145,-1.317837284196407,-7.679185901935614,8.44939894211237,-6.442806459095775,-1.7926014767015883,9.768821209039869,-4.167350345110621,0
4.455046562869989,-8.004277491881089,-4.808653607471773,1.935538432197373,3.832698928192418,5.2746803490398335,2.024020053488924,8.12977512816088,8.815427308556007,1.943088295045195,-11.842693465129516,7.950836237112106,2
2.0410544909737367,-8.832972415303237,-8.085825009774194,-5.247004393096123,8.260904247309423,-2.554555019068775,-8.542494697484562,8.392304195325945,-6.35391046457539,-1.9123242517153198,10.518317236842062,-5.435005885600829,0
4.55544894373697,-6.890916809645635,-10.07247158786187,-4.976638136780446,7.90818812941121,-1.4556505970477476,-7.455708543416724,7.997994043054519,-6.331840305328914,-1.626375522554984,10.3208308430171,-3.4423579386745793,0
5.9027948337279605,-8.692884593069818,-4.537730682563129,3.384948307929789,3.3972060575586718,4.4234081909597815,4.5484704413075026,7.094762195273078,8.754965766790864,0.6001685208076066,-10.154126465067385,5.5224555344008275,2
5.94183211455138,0.48937197146176525,8.47050908274693,-6.721905793809141,0.05932852845654568,-4.001364519207581,-6.281628784685952,-1.3639843202414763,3.4320961121928604,-8.34527780451035,-7.506966313527906,1.242333181342707,1
2.7593432481965077,-7.109758771835897,-10.56244670944419,-5.65322463500555,9.181773685994449,-0.8418509302089866,-7.057450381455745,6.0755076412713205,-6.4033933064581525,-0.5263852408464404,7.945119336106661,-2.3859688184892276,0
3.130623373239548,-8.169093439391624,-4.335879956598223,2.463531681172519,4.986371458333043,3.4233650532175637,4.0549518102775135,6.994185030522034,8.546294975865148,0.8441701606990863,-7.9513067445397585,5.529335776054174,2
6.53335683092053,0.0059928516206682846,5.9591467446899085,-6.832293313436249,1.1143053092334063,-4.889834481033792,-6.018434283476307,0.3357074792586304,3.948919500544334,-6.763145878114121,-6.765290952751524,-0.5361903317600059,1
2.8779952791427044,-7.415864573034804,-8.983095068321536,-3.5885094775678557,8.852624249092148,-0.7802010801411003,-6.1467245592605515,7.236705048637631,-5.391480923902112,0.7119787971892038,9.492620079094843,-3.5692832349568473,0
-0.2568079594516055,-6.56159119238219,-13.246266457145651,-4.034740070816276,7.066145084708143,0.177153684605325,-7.6271231063735,7.3066740303711555,-7.553385743759999,-3.2238348572143636,8.386856069129283,-4.164280028690756,0
2.6782605082325297,-9.423034876224222,-9.544077062883987,-3.34885727860321,9.329129109540675,-2.7299634796955172,-7.934390541774641,8.846260790434833,-7.130988859816441,-1.3624012547898416,8.11833734250924,-3.2324214329167154,0
5.214208604297817,-8.123631649268603,-4.90571148880894,2.753118477140073,4.827709286352588,5.168446962316021,1.9724773361066283,5.595828844461711,10.183105956071476,0.7429899954687069,-8.180984806847372,4.5314864957284975,2
5.645128738559852,0.13092900699297608,6.941929231289018,-5.989570166000018,-0.1749453590558951,-6.177555562350905,-6.807359258320778,-2.745767377760475,3.0260480255556983,-4.040813116720014,-7.639956729083534,-0.08147534167754555,1
5.096355211011694,-0.47130362599954817,6.856782962714161,-6.877847277536053,1.1363888311593904,-5.20695837231193,-4.735289259886106,-0.6093237767167705,2.9768707688834635,-7.209850251802752,-5.8561151297304015,0.4551707301618071,1
2.5854845077784048,-8.211803556886387,-10.498445752199553,-3.935983700847519,8.390440309834426,-1.7155748434834095,-5.532573399663753,5.867807096193865,-5.417864941498696,-1.412738034941432,9.846104111079539,-5.4718951729129905,0
1.8711414170346718,-8.08115279050414,-9.922149651813276,-4.3880300763312245,8.133681121402782,-1.066071712776032,-6.531402603920049,6.884980849991256,-4.781611909884721,-2.72546483056926,9.30233787711245,-2.5789596569008877,0
