Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-4.474552576910982,-13.238012572470486,5.337854513206094,3.6381657121548625,0.7657054329384251,6.590125014189891,3.017243323464899,0
-5.040755340958885,-3.1294625932807376,6.40142499972376,-8.273663151705911,-7.439545879367305,-1.9840070259654425,-1.2784621353105845,2
-5.445085338448557,-10.084581261357098,5.052717044704448,3.368670231860938,0.5370703545596038,7.6923444661724085,0.5475004187873801,0
-7.006277294571952,-10.338397397694642,5.751938965848974,2.934981562187473,2.4295717945078827,9.067435471789294,2.5910909511378537,0
-0.3653925532600431,4.883426612697327,10.731590740622607,3.256171050289677,6.63568667351967,-6.45677296610998,4.473093135128433,1
-6.095967604928005,-9.956851922502924,4.174942581383141,2.5197630361546812,1.250571253610844,8.15664240978022,0.6817476867234719,0
-4.072566933161133,-9.728149053515878,5.994332668713934,-0.07172967066862102,1.8748909659757997,8.368176851425034,1.2470302945286114,0
-8.084155509884223,-8.947168244592929,5.694887292266429,3.0142468822926394,1.3215887806042876,7.1623347446243155,2.406509274466039,0
-5.489951898818183,-8.106423409616882,6.143962097562313,2.780847525612802,1.1844438396288832,7.215221013113697,0.8235376433783483,0
-8.331453152641481,-5.069591295139751,6.8893754683699715,-6.33552747428078,-4.2595911887153814,-3.104970202472854,0.15416002788874456,2
-3.796088675135324,-8.24476186786724,5.978095262968292,2.0458017678653087,0.6259948996230406,6.954476985305793,2.7318702261723,0
0.48379836807692855,3.5130981053925816,8.9130522800248,4.2100734674624425,5.5999022839828765,-5.139442807879368,4.882301189936391,1
-5.924743903935189,-4.608084854469243,5.625717565440455,-7.954882372983617,-4.72622239217088,-2.1258749551203096,0.9839947576184864,2
-5.919864521811239,-10.103002283795728,4.911219622915599,1.9413367374536388,0.666897856324506,7.5740068896390955,0.8405238265350645,0
-0.3221363136655643,4.177625805507611,8.134082804458165,3.264505848282983,8.12452300045302,-3.989424849791132,5.379589511211244,1
-6.74100239101808,-9.55914865094382,5.971772271635716,2.7954881262275917,1.0031728564068922,6.64326673290362,1.1191940320409546,0
-1.1853188403697155,4.488793033547734,9.016909036523296,3.9996432865429674,8.515199873599016,-6.461672837687091,3.6073215051355234,1
-1.142779324178023,8.203149855631153,8.97407086584138,3.477088572320099,9.050258318195542,-4.964492935440428,4.47726273922109,1
-8.887199614977344,-2.775100940701699,5.407696449250708,-8.210725869357088,-5.0750511939111975,-3.376953982161666,-0.9611922424647744,2
-3.284791085924636,-9.94066058932666,5.3147013777372765,0.9265223740745745,0.19177485045819131,4.998098163458806,3.0082474496229965,0
-8.30483986243244,-5.467501020146467,6.296054902665377,-6.962430016807735,-5.229508357481834,-2.987123073629393,-1.2253753613813851,2
0.24883973962520178,6.599028460189006,9.713098673375,3.50764102161323,7.826542177402835,-5.762192625858265,4.696671900917517,1
-5.149101748265503,-8.76831421855889,4.7139797730330875,2.7343260372211757,0.1475478777345487,7.297232759995313,-0.28527788128797593,0
-6.7994148900867994,-9.48380202776642,6.097961937508784,1.8381888844302112,1.2678896273191196,7.0891989165196305,0.39497064492065515,0
-5.792465770205344,-9.805386852106016,7.631076990506319,1.8029143077794343,0.6867350212982878,6.99015466236084,3.4409324535312673,0
-0.33835595243726707,3.6253547135141604,6.295570890861714,3.4987505837333446,7.742030108008175,-5.375885697626876,5.131899796411027,1
-4.050814001697418,-11.106428461224153,4.863241787557711,2.2511062248274993,1.4098775026592438,6.204362969294431,2.1165337220332425,0
-3.8189510504349817,-9.445707765269393,6.66261878135832,2.0977326099443174,1.3262037229675574,6.686083202210461,1.1308003029828835,0
-5.677424179901952,-9.770219949290208,7.151022117319553,1.0738739490510971,1.3959771973272315,8.345607097003104,1.0101385476998919,0
-7.051605546050038,-2.535679448578039,5.72724074205636,-7.1614207292517555,-4.18303655725206,-1.2327648233535784,-1.4358647410155378,2
-8.3747530475413,-5.513235277753085,6.72136414717467,-5.747392113463603,-6.193534949369864,-3.257459185416324,0.17261910727768792,2
-5.143216484271153,-10.267131902764387,5.554848821830537,2.142809398242531,0.3317593566411927,6.4508981656270965,1.9815620596815067,0
-6.974637839813505,-4.244607740421401,5.92368131596964,-8.214120244438853,-4.508030023958467,-5.036742885831939,1.1541143155388882,2
-5.066310556820906,-9.989200708927289,3.7468365828135815,1.597663088336778,1.3670431991160712,7.529725721476613,1.0639318183904243,0
-1.0545800193307113,5.808121091805319,8.899081459587402,3.6862059791615236,8.066797006993093,-5.137199863694309,4.820206302666079,1
-7.380831389210164,-9.624675098179733,5.707682801992386,2.501746176423831,1.325142225734221,8.556723755377188,0.8108355382749803,0
-8.39696908172428,-4.023065041148212,6.335733936356475,-6.8745104539933,-4.331348019203786,-4.148203183049802,-0.18022413677230723,2
-6.394510814387971,-3.27987861622017,5.175162178790839,-7.848298909634475,-4.2300583417757585,-3.8032231354657027,-1.5118809475641972,2
-8.006967864269932,-6.355625818253315,5.946756802939698,-8.219117617011708,-5.831002251753299,-3.0859662039549662,-0.24783005886681367,2
-5.855144899525859,-5.806040082675053,7.6089567117197525,-7.2026116954078665,-5.860636151442881,-1.6759853847003936,0.8922074451591886,2
-7.11204489074301,-4.739583089615783,6.357542465739051,-7.716828725665093,-4.148443985742727,-4.169576839392867,-0.5809454946612989,2
-0.020954188129995055,6.193457714887085,7.82380471258796,3.973636972171497,8.033731155811013,-4.343838355810616,3.708233091252634,1
-1.4890689492122169,4.110422752565505,10.358649845987255,5.832546319264026,6.369208547815622,-4.857016032353857,3.7654013987092276,1
1.21265161069251,4.886557290665244,9.331890499861514,2.9444750357114122,8.017164873800853,-5.602300426580325,1.4682674267805167,1
-8.203188786432085,-5.775251861814452,6.465581365678508,-7.702373822294121,-4.9784924644338115,-2.522792332041985,-1.1433201300601525,2
-0.47686475827797586,1.9730228112591113,9.674509976105707,3.360260784341226,9.047595476082524,-4.795938801571162,3.25475892955427,1
-6.547883722622406,-10.852728044493228,7.148614874008971,2.142716945113346,0.31746871401046106,7.344351873638337,-0.4576229240503735,0
-0.5119759265055728,4.995964912633885,8.242533774962034,3.704020480433788,6.1911942758775,-7.501189213729871,6.227408248750236,1
-4.526577121470748,-3.2960446937847667,5.729267184173396,-6.933897882081909,-5.765302307812359,-3.735729317883223,-0.8419681913714135,2
-0.8403152696761846,7.030883906527464,9.699928830865481,2.930286039885408,7.172170615704284,-6.0710284868876085,3.938472420283028,1
-0.36343695848744667,4.426388724416272,7.873800148813265,3.8236809673508456,9.198929582861188,-5.595844778244945,3.428534105865663,1
0.5639822232881393,4.855802351615308,9.29995286306385,2.1077260797795145,7.4797841001404395,-5.904845698819725,3.525514788125845,1
-7.176835071318841,-5.633525352240356,6.98097175055643,-7.632326052568455,-3.493459445534159,-2.214496962268119,0.6073573028658769,2
-8.98000285396146,-5.641625387804218,6.859476371046954,-7.369221989129338,-7.323083375660887,-2.672136953602139,-1.474002003003799,2
-4.579566266605354,-6.764546241860469,5.332261708460961,0.9678722036987364,1.9091400401255711,7.571409153712864,0.7804363882789171,0
0.33557912182798527,5.472866123525324,9.584541634199462,2.8828205142420638,8.900732876059609,-5.573641166760161,3.637819229721417,1
0.43209487179740935,6.481123954615183,11.39683424473168,2.6057487351932593,8.473200561424232,-6.685612892470905,5.283396646488648,1
-7.461171597240568,-5.754041204875682,6.0417753830375815,-7.211338619541801,-4.190365120467924,-2.847500612736715,1.1371177768016856,2
-4.789148717732509,-10.672805521220532,5.167046275528124,0.8812507357105395,0.806696736845068,6.253424534240482,1.4963923879846395,0
-5.144122119408208,-10.18872999864562,4.975475321678735,2.5821380711178414,0.5849056576743676,7.558189798770112,-0.262876154901174,0
-5.31688101810586,-10.84280337448941,6.499276208511011,2.77426010563019,0.719476055531076,7.697255409736192,2.202696976986455,0
-0.2224258430815234,4.6537691890182185,10.04442744857738,2.111470962806986,9.498847144333126,-5.500367863408222,5.153459986614536,1
-2.0133133576458055,4.859342709816405,8.614465054205718,4.814332083625399,6.987580940086105,-4.602068535267338,4.750040996957006,1
-6.589986344582715,-5.190547732227598,4.86450864669019,-5.771214844101467,-2.803622775483132,-5.253398182636534,-0.3389534972909214,2
-4.185149207679215,-9.927469337307274,5.386049977200209,-0.5397816332113479,0.32045626297240337,8.524330985100372,2.3288683510248953,0
0.10530045436079893,4.3186255774707085,9.559373464286915,4.086710484557564,5.90532028293964,-5.388787852247758,6.39541871586175,1
-8.072092674328394,-4.662077855953918,6.076482024543897,-7.4260633418047055,-4.502151855533256,-2.9018726736804576,-1.6306264531307157,2
-5.6654652442010045,-5.841389588093765,6.24292159298609,-6.58492604398343,-5.419160072575459,-2.5838366251640172,-0.6584150983042588,2
-5.104358009215939,-5.387948316994016,5.311960389398477,-6.226583786134477,-4.629949226642566,-2.67601028937721,-0.45784592828608045,2
-7.623749500116756,-4.921090253347097,6.150310847066156,-6.027556881907089,-5.3750667629750915,-2.205880564700191,1.8702516868743366,2
0.33150824367792575,4.029568401446188,9.225118597208658,4.546722635517503,7.146681065609627,-5.212134726629582,5.124187073520646,1
-7.589531914685486,-5.229626230709137,7.991263919070418,-7.618644080842588,-4.971067406655839,-2.2507461102666664,1.736738337511637,2
-5.398261740207532,-11.331217965283894,5.096188877638113,1.640576996472304,1.678581858337027,8.989939556103609,1.1990427519284796,0
-2.1292442425145075,6.243435866665086,9.945643445318563,3.851122939353885,7.014541379408239,-4.1372001333053685,4.595263277468854,1
-5.603565897339695,-9.96416588253649,3.562700557302468,2.3222050515910087,1.3481396207795253,9.24868378169918,1.957858337100251,0
-0.7850107001719768,5.147823576983059,9.697472989895584,2.710822675756203,7.65232939228538,-5.5050517362163,3.7286168190928493,1
0.2522386513112485,6.19957781411669,8.20055725411204,4.173716858066853,7.5080742057102325,-5.585314342318159,5.196401325379747,1
0.34578313275045913,6.265827446865949,9.666144475443737,4.089840276486744,7.779479459186891,-4.693005486446569,3.848250824607838,1
-6.733978790825643,-4.859449978205608,6.599226582459483,-6.953961389590505,-3.806122990864608,-3.0243894639514273,-1.1106033839699025,2
-3.9437769306878567,-8.050032136997455,6.647523494146919,1.1683021985672273,1.1549372470845827,6.904620550033141,0.4694751926385865,0
-5.489969842982989,-10.718535764783423,6.347174352935209,1.7173945946888651,1.7148193073418434,6.662710506490432,1.4930357515285495,0
-8.280574295227487,-3.982215769889523,6.878169408353533,-6.103145807419293,-4.967118899193974,-1.7906651724747324,-0.17660405697871873,2
-5.025616234751377,-11.083674251248599,6.106795759210363,2.3151952704682817,0.2239992025680989,8.47036678996119,0.3498068692633669,0
0.011739084170038383,4.349386610518569,8.342225386282003,4.016966520984356,7.7428613520395295,-7.513186197658589,4.406538969343013,1
-8.476754906905896,-4.264684807631072,6.482820645662298,-7.686578130957925,-5.630606487194093,-2.0233285143929267,-0.8923826658473989,2
0.32674084718446933,4.615416168722347,8.452445928132596,3.9687023938145005,6.418010267522346,-6.992726331442057,5.184022265386805,1
-5.464902364678157,-10.357615182067635,6.8581362228468095,1.7018510198626748,1.3511589575976293,6.103411198811573,1.901374693113186,0
-6.003405860875446,-4.974361230338834,6.292306125803439,-8.997871189907114,-4.951451216455304,-3.6162678606864076,-1.1086683562319746,2
-1.1916167071845751,6.639573999431503,8.875061687714007,2.9574560490025843,9.85439098628368,-5.79807122220662,3.9447336170077825,1
-9.815087382374381,-3.8078051039762917,6.928989227111201,-6.324407010808878,-5.7896124783475695,-3.7797508178641257,-1.5125788316179327,2
-6.574295489333275,-9.789885378900621,4.562636227717579,1.4910235315627465,0.8128200540007698,6.98256198831241,0.49909644599794334,0
-0.8743968487605871,5.360054791500554,8.590616534811568,4.838116930494652,8.08033974084131,-4.2623549627611785,5.533070904258221,1
0.6493442503780805,3.5424090728395945,9.582838752248362,2.9006803726087376,7.036971103386302,-4.737878383552777,3.866617451725449,1
-8.100506013781068,-5.615153612159779,6.210710007538954,-9.015681934275625,-3.7139575961408857,-1.5116900178359545,-0.015687595531472198,2
-3.696573672220767,-10.404296251903041,7.296547389875689,1.4581903578412077,0.39838306005441726,8.126368930015298,0.7026403609011169,0
-0.2074463585401884,4.370471335535966,9.34165065576234,2.7223060196860174,9.240473487901646,-5.622199474366216,5.8360514769221385,1
0.442015337710031,5.064218086327017,8.92898968440115,5.55162381247521,7.302168129842396,-6.250018937645928,5.82807444097897,1
-4.495051647069942,-9.597034480413939,6.404211486368935,1.9144315899883484,0.4698657692144512,5.530431848112341,1.7830179540908406,0
-8.646190513933565,-6.5023675724339975,4.502792950400083,-8.315950788054137,-4.245076182094734,-3.1281439981869594,1.0419476205848257,2
-7.913206905622666,-3.5946932385359416,5.638380339286455,-7.105033559103163,-6.597780637785677,0.2765631988921986,0.4363348453631598,2
-5.119217662371568,-9.930355339791435,6.369779762215718,3.244666631435989,0.385845452614875,6.328395728350716,1.3630888508717358,0
-5.660721188752597,-9.15536494498372,6.510921303953339,0.6294787011655942,1.6262283649433027,9.407076302428372,-0.2729797967113725,0
-8.212909767830926,-4.459956222027675,5.914768244706825,-9.27078326689368,-6.346036737998686,-1.7484558605862563,0.8986608180714657,2
-4.169076438166139,-11.463697728155953,6.549688463964637,0.34829191477961063,1.7065481099825444,8.301523891387527,2.8699618579230326,0
1.6011224541320042,5.805343184986919,9.038545655800327,2.1217053847155114,8.205805330675092,-6.280681460237275,4.348962198882724,1
-7.305236216907054,-6.428772427988418,6.0039991669397095,-7.3937526060449805,-4.429645647102159,-0.567165596812063,1.9901485366006382,2
0.6731979024173724,4.842066221598389,8.632461809588738,1.988465965116045,8.137292628570663,-6.181986572572853,4.549602503869204,1
-3.98966691623441,-9.732100777986028,7.0634594331827065,1.4996165653643052,1.2737539563574851,6.033307082543823,0.5631532493763844,0
-8.145690381272887,-5.687440123182279,5.9260371394519105,-7.182488662807106,-6.361254472282957,-3.072644550861816,0.9052249358627988,2
-6.159618886486789,-8.766800231548942,5.817857469993102,2.3949046362325968,2.363477082252902,8.993884306006391,1.8427298040317819,0
-6.701654234500286,-2.1104998685244767,6.967700808092052,-6.3428761404649565,-4.044026785550157,-2.51885892037493,0.09047559486960738,2
-7.792930808229882,-5.072452728082411,5.815474742689932,-5.882020347722327,-3.696646643900351,-3.332210173535732,-0.4251369266744941,2
-5.905283134375644,-8.00642026693023,5.1028622615279025,2.817786041064716,-0.4986947634785226,8.797191856078488,0.8828455997132829,0
0.6522035136687234,4.1342857116061005,8.90399793591041,2.040542976750817,8.426444677109272,-5.2959293628743485,4.774743231901541,1
-3.9997072992720817,-11.169714312257087,5.325702063742357,3.7335559228433,1.3036305617097093,8.652202466366345,1.994483149796467,0
-5.074360100820805,-8.296248373041927,5.324790116696417,2.0965168666254064,-0.33042399530484357,4.23694794205236,0.260725565862744,0
0.6422824449379896,7.404263801257557,8.963353135330546,3.1043822353929635,9.2884876785625,-5.244076477987934,4.085512648686769,1
7.416236164844991e-05,2.514738928073532,9.42741707855259,4.158501070870202,7.348841706820921,-6.221135742184204,4.221377295782014,1
-6.0973429816952445,-9.244069179180055,6.368027390401525,2.776508100640831,0.024133147619625372,7.584563235432178,1.1122051171989344,0
-6.291202661026731,-4.73015232631623,6.152674264275731,-6.3325696800039895,-5.152852240345105,-1.991533226158805,0.4821167085825535,2
0.30375966011363936,3.1813350572773245,10.595036293154951,3.341730590663511,7.038418393089659,-6.674863888200115,5.3880084313698875,1
-5.775112698507584,-11.445175656548631,5.974930840804895,1.7561224044499173,0.6559495728931849,8.32380593012107,2.331894778952299,0
-8.218489710593403,-4.482583202486558,5.493565093211926,-6.750499361364317,-4.937053629003785,-1.7677327641535898,0.5854915688974458,2
-4.788407136702485,-9.374427915568598,5.00960986366029,2.59950292609034,1.4735099811528294,6.767682119556928,1.827446185775012,0
-5.447810915710147,-7.784724651525421,5.104423316681128,3.579715794319542,1.8996598762098844,7.407015643657963,1.668123158120754,0
-7.331634621828702,-5.134965316514023,7.153566359837212,-9.053015971267822,-5.371655957345904,-3.695327036184885,-1.4569204098732464,2
-0.6623700549645105,5.531762613692752,6.5181508434821005,4.523425285621286,7.000071836382106,-4.5563543768299315,5.080406587945574,1
0.627645557976878,3.900056140333291,8.895297868896392,4.654149841974956,6.335133336947911,-6.6856363875743865,5.765710987307946,1
0.3653943536810757,5.435293807001538,7.280619418071641,5.350869402368398,7.146610299780949,-5.325841850782904,5.0326440913409645,1
-6.401714392094213,-4.0783950635237805,5.307934639660138,-7.184750438504482,-4.674415666062308,-2.5206953639220537,0.7797629327873513,2
2.507037101557193,6.005811475836291,10.70581189267886,4.118611330110037,8.144252322393934,-6.1099413297764,2.2676655027515356,1
-7.09409165796837,-5.435850506661949,6.033295858547353,-6.987099247289528,-5.647106555918681,-2.855608927560725,0.4217682449657998,2
-0.21439129408954502,4.136320699995592,8.942910190068853,5.124986734926869,8.373226210026516,-5.157486470824274,5.539329077132473,1
-6.465467888539345,-2.7199608585452846,4.686829736923982,-7.414637445590876,-3.3993781865049097,-2.9617140461203255,1.2141330268501276,2
-0.5722598503488506,4.810958196638564,6.7695776534272705,3.2988585001337873,8.28312441199486,-6.720827214992368,3.272871377703889,1
-5.366764230976074,-10.44340033548613,7.460404272186547,2.9291927736017884,1.459909759557021,6.41793225109462,1.4731184815416516,0
-4.71679505630361,-10.645363153715916,5.915348757256217,2.2069085308641565,1.678979580639579,7.894227717937084,0.9113800138450969,0
-3.5429019792983363,-9.566434910429019,5.75114893215351,-0.2593643446485552,0.13261242775760462,6.649732477257005,1.8285942480562531,0
-5.8218337885856215,-8.657778936826677,7.560509482507506,2.0615112006313914,2.273898859928538,9.676488188476279,-0.6604545099768551,0
-4.758020325152575,-10.752786156044678,4.447543527908785,0.881370822490699,0.44118011998549217,5.52953989613761,1.8039903074156554,0
-5.773236897879432,-11.133448995551426,7.947523234165016,3.510521782114682,0.9697254913259171,5.200075784215915,2.27700962864698,0
-4.9934443917891675,-10.191674124980914,3.5147769557067763,0.8260402509071046,0.6596286369016352,6.043079584222447,0.5789326206711144,0
-6.873547523373619,-5.736603138785585,5.580158570465254,-8.807801586634188,-5.743547434295959,-2.820195835183866,-1.1794058710223547,2
-0.9402954121843662,6.15090950372228,7.882646716657318,4.8918235562265995,7.750246456787892,-6.1378324290204205,4.240967764934396,1
-8.46048270211092,-5.3617923172207576,6.671103535069702,-6.97815502165575,-6.849796784248336,-3.782984811880699,-0.9924387415261315,2
-1.3435805325596044,5.742179365062976,9.963559818574904,3.19585459614499,8.48719042143494,-7.617394891725066,6.012757910955829,1
-0.5142700580996229,6.290927452572566,9.022640662291183,5.284732459859509,7.601294319075487,-7.554221776486866,4.255141916110157,1
-4.782867128195814,-4.338160819468344,4.528799964693654,-7.006643310342752,-6.5162579667033445,-4.098696163870897,-1.2964908088641245,2
-0.33175333621078107,4.695599298359237,11.298269373758078,4.103562623199748,8.257456362643161,-5.940510933116623,7.420096377585195,1
0.6264381799972868,4.995344008048147,8.60374524844927,3.3238686938747692,8.06418211321002,-6.370157806262229,4.060513233473465,1
0.41417967708540304,5.06548150571314,8.36953611522914,2.0931383815037803,8.443024984752038,-4.0646650644225755,4.456834382649163,1
-7.431134133093423,-6.549668595092985,6.8475947094809815,-5.779651904107979,-4.164173853325485,-3.2589048160240197,0.6175065026452704,2
1.643821123035947,5.248490885548262,7.937852433068477,3.8653413474507285,7.741993601329737,-5.571553234325329,4.377543678298473,1
-5.7421686017755285,-9.154424259666177,6.945487216541656,1.1848933640936814,1.1957725004438458,7.318562366828285,0.8119324917937638,0
-6.832354819968425,-3.3210392951115297,4.381304726232253,-6.875892023307481,-3.9692118999027124,-4.2229874846242215,-0.4204038634715134,2
-6.415499115891006,-3.9883140513009385,7.096448314918004,-8.781510627701703,-5.404935177638885,-2.485230845668409,-1.5845717174432141,2
-1.0082140746774662,5.211388286769846,8.063591739666624,2.81045032082793,7.52449881767466,-6.2212552106723455,4.986677798084741,1
-7.836792448939816,-5.636993088376422,6.490053743298163,-5.988694526685643,-4.621996057389732,-4.306160331017399,0.14423900644487248,2
-7.382197321322904,-3.5654263991959247,6.952885642031541,-4.825839304060372,-4.985862798726782,-2.697514836220763,0.8294398465831838,2
-6.808301800427722,-11.400121557611362,4.878037686357894,1.4303304534155195,1.3292420979243385,7.474430066384182,1.0233629720734219,0
0.19612472455443758,5.69090355262722,9.373709390859416,4.271140458679451,7.701057457396161,-3.8725507288223633,2.7246680412708573,1
-3.604434174780234,-9.327477797733332,5.035675109596406,-0.38786523620949076,2.1866162841669463,7.724020692851062,2.515403503687737,0
-7.859162481833684,-4.394154227766094,7.185204194231831,-7.53511531609613,-5.768160528331872,-3.0761406654409984,0.1273842047163538,2
-7.208885147700141,-5.062947657679116,7.205618514598116,-7.491707108965421,-4.399349291981295,-0.7360418433267366,-1.8007159405489364,2
-7.431966991590837,-3.5832676314266596,5.675768343835808,-7.525236267964923,-5.199341795321267,-2.7717876014750487,-1.2942844180513435,2
-6.060048495049993,-8.734094112165437,4.395764351941255,2.8731112276686273,0.9223525403319652,6.884364252974014,1.906294852759073,0
-7.7947582582776205,-5.491906772263589,4.583107534562499,-6.998831247253829,-3.2571764810788344,-4.99890472009729,0.5777426142619098,2
-0.6508931274971569,4.201913398669274,9.928043840914965,4.437598389723838,8.038115631225736,-6.2672649158797995,4.8569188917239865,1
-5.252391789796923,-9.024189642912297,7.922457303693594,0.9500652019834183,1.0816026245611945,7.6441321897777685,0.7713884088790988,0
-6.695412708818006,-4.088813660883878,5.641717120185449,-7.085632165899705,-4.038084910243227,-0.5994888428565655,0.1354812305432836,2
-5.944085611547079,-9.58783996609026,6.207094434134272,0.8456332956819115,3.357419727025735,7.9548234129742035,1.115711217148261,0
-7.3459464311087865,-3.8934357873712306,7.058569341728234,-7.870635325117094,-4.085290083093184,-3.455144142428706,-0.9215443279565899,2
-5.70835638560871,-11.636659969536279,7.7171128404238445,-0.08236979423487045,0.7841908310582191,8.281138569851846,0.6496185680848436,0
-3.962911303979976,-8.954911471767854,6.396580279730084,2.325712897994092,0.06013747497029398,7.34682087694585,1.9500346424717336,0
-7.491818836305366,-4.972925901952321,5.80896670013478,-4.900982700490589,-4.638901253929099,-3.020411074014867,-1.0121251145986516,2
-7.1200952946854414,-11.509922735577565,5.486532285255531,1.6795757355616407,0.27105130382126763,7.387088165415641,2.417561135747499,0
-2.101961168782932,5.972160115847492,8.48338522585055,4.016748637911982,6.935789425242911,-5.026378371169808,4.180611310959336,1
1.2866408677439223,6.989791681336691,9.360796463837497,3.595135615616697,8.513596487736075,-4.346741276114748,5.953818390902485,1
-5.28139177474818,-8.723619981550414,7.182714475804369,4.296984957660976,0.11628283951192775,9.109678204071761,-0.44264642428530787,0
-5.603683858837602,-11.763601882727205,6.985586034173155,1.850630718332205,1.4443635989439927,7.9919564017469495,1.2014011102329718,0
-7.644081372771665,-5.186418187249783,7.846671818494865,-8.007475493492386,-5.135533108297822,-1.8446869943063116,-0.2255679274081542,2
-5.651461766682641,-2.986848724861691,6.1542075043729465,-8.491157017976828,-5.010484226379942,-3.1476308530865906,-0.2813683636354945,2
-7.246976034270138,-4.874213542622017,5.573751177169782,-7.47981341793002,-5.4813607115684295,-1.7148804710097731,-0.9656176360274362,2
-7.554299510576227,-3.65394403395695,6.952405736579069,-5.362621477381506,-3.2580935153915402,-2.5869399700660667,-0.20490218761081697,2
-0.5989149607366835,4.658734787578566,9.424899096017201,4.575742599401301,7.690243299116803,-5.297450783489404,4.874471233121188,1
1.785828063932051,4.176626388215434,8.902786458041986,3.8671172069457125,9.405783716247702,-5.714202899885474,4.500586858057224,1
1.5229589986146947,5.709819962238003,7.275348954580073,4.115527524213506,7.996941692247029,-5.666046233278018,4.83769740490021,1
-5.364777384054631,-9.573989693027654,4.253555376300318,1.2590227494863937,2.3891341056581665,6.381798533968631,2.2257985407706125,0
-5.267844363567371,-11.29289037730298,5.653747092190301,1.1407707567882022,0.43172819224840786,7.531090708866616,3.0109764852728436,0
-6.155955674718502,-11.32900829366732,6.345776664641187,2.6860596578120135,2.148919793939105,7.746606254101094,-0.7281518075725064,0
-5.5057607429763165,-10.614282466437722,5.164013822042776,2.4173374618359924,0.8403486450793849,7.823456088443416,1.7048322920346604,0
-6.6850389456320585,-4.7792982827896004,6.175405048011292,-6.804290178089714,-4.182681915213054,-3.0522299562180435,-0.5847392514285618,2
-8.178534127801145,-6.103480398962185,5.423653215762521,-7.448032272843728,-4.933327488986526,-2.7228903919639293,0.05577098456971319,2
-5.082383014069678,-10.690529512887363,6.403169467647903,2.642171007079553,0.5653625984410799,8.001181056859425,0.8518540469801734,0
1.6960952145026924,4.662064490405066,8.475116548668515,3.6310089901484903,7.284213984709748,-5.675135348435781,3.8658138964720856,1
-6.9493560731279995,-4.286451761102834,5.906952425337022,-8.764977579562219,-4.3457885340124855,-2.855368551054351,-0.5750895617267923,2
-5.6636818710587935,-4.617992290356958,7.335787356707987,-7.632256119456419,-4.806779277199128,-3.1835030818652448,-1.663118989810401,2
-4.43070470395873,-9.054096687337998,5.018276719852629,3.1759715158075488,1.8638104110387474,7.3898872596844,0.11400460025352266,0
-5.565257634833724,-9.596412280264115,4.2148616587874805,1.862441305833965,1.3346396233043818,8.953348270376758,0.901173313535441,0
-4.769714591238634,-9.288607287728341,5.219508220062816,0.45355160154632745,1.0071198445572382,5.95957886622796,-0.025896866272390184,0
-6.720646084467647,-9.567093449155113,8.43523878479249,1.2530428763079844,0.8725942201507302,7.651886669978623,2.8299610663310695,0
-7.499381714074193,-5.349713174772475,7.622538276371603,-6.29744896894193,-5.390436520455085,-3.1337130484497786,-0.18362100945037893,2
-0.42301850943025404,5.68803095988123,9.099505266970414,5.009658535068387,7.394613422573469,-4.357895723141846,5.758099830846817,1
-3.753400600486755,-9.112440317208419,5.009601026134687,3.260480798426905,1.067109924380107,5.483702000693183,2.9996278342435008,0
-8.919961398530067,-5.947363843919096,7.4394999114422085,-7.313550508848627,-5.947028673899838,-4.193839907883103,0.25302084869668656,2
-0.07054726043220391,4.084593079426476,9.275602175248604,4.449928962016955,8.369253875485587,-6.71620600850064,4.12633945920821,1
0.7792713527550145,6.157057957601498,10.292295749289849,2.9006763403676405,7.723847903621787,-5.0218044008688825,5.051545479697551,1
-5.5188876272011225,-5.420805257048985,6.214708875784639,-7.19896946082149,-3.082850809534323,-3.775969402107007,0.6649009973904143,2
-9.031109555624466,-5.330624418317397,7.180739439966492,-8.507002040129276,-6.157683617881435,-3.46589315891115,-0.6318821482746377,2
-7.936301102042472,-5.145154037237953,6.100901565023223,-6.4364326649149275,-6.627674262843993,-2.641795091602401,-2.4721303649277693,2
-6.166099747806621,-10.795326691313111,5.613054258588179,1.3789329877582648,1.3238442435292748,6.069667838549773,-0.09944036019168001,0
-6.995854219572393,-4.542823321219003,5.898769173025511,-8.190772610108622,-5.360078491515514,-2.6014498404059494,-1.0616952076028776,2
0.21528403364064813,6.563347227135253,8.16953335559386,4.00133180900152,6.59580860776146,-6.023084630545376,4.308653311009616,1
0.7721480935848872,6.727832531764687,8.318408067467525,4.434268092930773,7.560921965572029,-5.973670290419079,4.769102201692487,1
-8.327559241186716,-6.823515130457093,5.973808023033523,-7.562719414965083,-5.0431968997311385,-3.6397574230657748,-0.6980494558747168,2
-0.733766381306377,4.444067046424187,8.073297553051288,5.959250249618621,8.973887414387509,-4.622329911053715,5.205485181170451,1
-0.7172775183517944,4.282417301203194,8.740862246101276,4.498518489251628,7.041277629750846,-4.983450033357209,3.3835284168707025,1
-8.336289333397525,-5.368225997735177,7.658039416376629,-6.007977362562511,-5.583944072399198,-1.2427195079628521,-2.0150159783566752,2
-6.953659068069257,-5.090067370534241,5.455324199080513,-7.067910052899145,-5.442350872578375,-2.5408103250976777,1.868106848756852,2
-7.790344829125581,-3.693389581878484,7.022632304419448,-7.276187405292808,-4.289963206374016,-3.714315167866954,-0.9869998625281704,2
