Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
3.0953862427068812,-0.5008818172736951,7.333867146475426,-5.245557507302639,1.2263153778884912,5.018526460083952,-7.853456738224239,-5.268157687290036,6.211097376335765,-9.372511803432218,-6.189522694144619,9.190063087308156,-2.1962323624305076,2.6209878559181035,-5.342332544526422,-3.874790564081958,-10.758278831411083,1.530492680213115,2.7133971669980737,6.357515012522218,3.496856898538086,3.566676894882832,2
-0.6626345795783957,-8.366057262971367,6.469258515529769,3.1174847841133055,11.743027292917802,-6.907842812342579,-6.111488152946278,-3.9897976329088385,8.00453617052605,-2.6590950443599883,-3.5311169044386492,1.6865116826612498,-10.39242743479351,1.1105297628939437,6.770048147704821,-7.848867981233188,5.628666464460373,3.455215705233659,-0.5034581231116908,-5.300034472440053,6.756606300031661,2.4867444744669944,1
2.6968117772444917,1.0750328757756578,8.903774156207204,-5.716225859674153,0.9416830452734831,5.820026906944156,-9.522779017231754,-3.554898063047293,4.63943439216785,-7.406600447896458,-6.978763668758216,7.928203478942603,-4.223465351621651,4.237480067340489,-4.27161249201413,-4.786307638469988,-9.160887814849241,1.9921453732847185,1.2593577889012506,6.645849001938442,4.8042924193827545,2.666963747413879,2
0.13907596426030788,-5.909459827915083,5.112152562647381,4.903783568896059,9.145089814053682,-6.757063061027835,-4.9641650814239755,-4.758674323330662,4.906951345362056,-4.836769007090598,-4.413103075148108,0.8587268089984155,-7.913411343054672,-0.008855777301732481,6.923295140525645,-9.07045876823643,5.421204763154602,2.6899799156327466,-2.826876512545732,-4.190260596238883,8.140963986556985,3.273179767595545,1
1.7207117974744837,-0.03179056144458922,5.760058695106716,-6.354291838500739,2.737546606253953,6.669095326348964,-10.20192237821642,-5.0941005567516,5.17310650800406,-10.038039147438436,-7.718478591045023,8.885895697429637,-4.444661272310681,3.8485429291027544,-5.5741125254967265,-3.1464151042004405,-9.820385794832792,1.8570411496584227,-0.26328228510652196,3.6916707268567834,3.697976396589387,3.274600210481855,2
-1.2001148932485732,-6.450830578556312,5.519169677706093,4.8079617202964755,10.092927729079165,-6.8743779095854185,-4.891389584908935,-2.8517185598908026,6.186782689730124,-4.089032765591093,-4.834546615360202,-0.6339011639704244,-6.90110851833993,0.37071729519007246,5.684970563920729,-6.7804727481783775,5.699036404398109,0.9875117192468026,-1.2154390588414168,-4.5382423546218105,8.107991881767992,4.029774342915746,1
-2.195621151557992,3.485606689682472,-6.8492365881146595,1.1869252892174904,-3.3732065256855845,0.03706067282345324,1.6789915500075514,-1.5541134670084686,-6.569905795676566,-1.6493286066870132,-1.2141823590949063,4.566805390516074,-8.749767407034874,-4.46956486032466,8.009637185613256,-3.2884707223414504,6.047976189207171,1.3695309525231776,3.4158009196021037,-1.0680498665025628,1.7159781638427893,-0.12777653272124323,0
3.869189036633246,-1.078532512289041,6.967178009935565,-5.890470930683209,1.9369651184689722,7.379790031864001,-8.582403738374532,-6.1925483624391,7.817986983506763,-8.8764465103965,-7.1858128503419145,9.892192287060414,-3.4225559172567737,2.1430258345129563,-5.533133832454851,-5.112450836237413,-9.84193273267125,1.6559184911154117,0.7010468026120573,5.743356839881326,4.6913179545882855,3.3083257718645975,2
-2.5653290174203005,4.387645883002955,-8.052497718230034,3.772002104525862,-3.2319780086551217,-0.8024195402928935,2.971642320281539,-1.2461916702211735,-8.172008892455876,-1.4831304355761856,0.24279838449949764,2.793746069817291,-8.656501602881988,-2.4582112546736017,7.920227011517673,-1.6791450480442123,5.089171147071035,0.9049599587074171,6.372089086712057,-0.8089120288662597,2.8550247002135274,1.0271794963994934,0
-2.9383177191669705,3.571085759030882,-8.45459467786873,1.9768455642554685,-4.4365025136933625,-0.004553639982724178,1.7888338646525177,-1.2820226698985802,-7.985499244592099,-0.7126316372980758,-1.1584805370440896,3.2118026553729018,-9.762988163827638,-3.022873086546657,7.945518765584331,-2.220333810078337,7.886726332425926,0.5991407129195042,3.9523144181026897,-0.7569977452339415,-0.5801647462861397,0.8579129819367237,0
0.14452691711347299,-8.182237784359138,6.442183570108592,5.586000794949565,9.124033674079401,-6.904709780485833,-5.487520446585583,-2.7296001558096874,7.71720162669797,-4.668301161214975,-5.0648577151114536,0.3597632492641505,-10.539565040418497,-1.515887648079272,6.726037206529212,-10.159666925666242,7.488399522850652,2.737969433150317,-3.593691410129987,-4.278078489347765,8.595125599908329,5.3184636208808,1
-5.253882702087099,4.87346566598556,-9.252440166089194,4.090508406779134,-3.5083820159760064,-0.6204931942476565,2.3727914921126545,-0.9298913285424917,-7.560212462415415,-1.932822267147052,-1.0614199016206385,4.078856164596823,-11.21782398341992,-3.513217786304615,6.149128222647446,-4.512459665284499,8.029993927822638,2.1827321846813494,4.356140438606828,-2.5367794442202873,0.5289549866743031,-0.790406034185416,0
0.6135127029983893,-7.405203724921955,6.962685742200305,4.054619278910782,8.790000205294735,-5.655004588032382,-3.8617095678857116,-5.437112592550902,7.054378721034818,-2.4592876809132522,-5.119722608038838,-1.352444618197548,-11.806836214846793,0.03165154983738458,7.111511114859937,-8.837379484448194,4.989067456429343,1.8239117535904867,-1.4179493759327293,-6.093897043914453,9.146979458754618,5.4075462641831855,1
-3.4587163428907095,3.1321841019561574,-6.648615958614468,3.42742224597996,-4.596080677405113,-0.49655288000866726,2.26579532497175,0.49623372583806113,-9.59954644687561,-2.2711747767403514,0.7347708521532965,1.3809571201836577,-8.686679204012878,-3.7176903970922504,8.46973119871943,-3.872694236633322,5.089683570922839,-1.1135830247301297,6.4794884546247395,-0.9207946856394099,0.5742803658965612,0.4829488483885485,0
2.122720492403074,-1.255012359320165,8.514782056202048,-6.213772759261369,2.2471689398617256,6.208941210388368,-9.63944547680506,-6.1489649546620955,6.405198595550654,-8.229471246476763,-8.29759615622528,10.082423005220962,-3.25417442461476,3.587109393905372,-6.734007674348788,-5.680674727923641,-8.088512549898986,1.856181467830696,-0.015329492019251267,5.456727092676206,6.235387766819631,2.5407984207699883,2
-1.8488254050745425,-6.742395322484459,5.58338918068122,5.56381474601558,8.062353021273701,-7.9988104377253455,-5.46272826957122,-3.3224095025120257,6.2186407685454546,-3.9931053133228036,-4.624751041384301,1.9895639696316056,-9.169150018180067,0.28731999537580444,6.328253411632118,-8.485008503637772,5.740269457542452,3.8288182542006823,-2.4744613434414324,-4.485584283448715,7.922824130584649,2.68378863968345,1
1.9139268360294972,0.6194470375228116,7.210314573903812,-4.598527884647848,1.9265661083372383,5.488902750394019,-7.889461821371366,-6.593441782680618,7.526316721828307,-9.190639022138313,-6.244607960647302,9.695876939095209,-3.889889171921232,1.7429597279837041,-3.5382871776695866,-5.718108675656229,-9.725341670236737,1.436439697006748,3.417357716633273,6.351245050679274,6.149335318739484,2.52848813992031,2
-3.5269249915442367,1.4194947382868879,-7.708864306669063,1.8571179495417032,-4.149093279013671,0.8979671259980049,2.8897872981606287,-1.4060201286742893,-7.5368806757008775,-1.1926812425252893,-0.4919885064919689,1.1689578653244104,-9.021307709535531,-3.7155618339269876,6.6901489222942505,-1.5415869830413507,3.9403444418779254,-0.8035667778255254,5.310049853672253,-2.22101554863694,0.7754109161998961,0.47005976248236303,0
4.045234048341948,0.7488894186588537,9.979253287558448,-5.427503153781778,0.7281548505310134,5.405458574491285,-10.642898959324421,-4.858665467765572,5.5407959035883945,-9.197291542218482,-6.835321623964549,9.254778790915429,-2.7908386613775105,4.4854355575249905,-3.4427964882580278,-5.123834070060164,-8.9822713289694,1.6965812695337406,0.7930281543909585,7.623134335793393,5.521095517365005,4.002591707625887,2
-2.9036941309075863,5.2304975063978425,-7.73550830911866,4.216303610292672,-2.8544655443674483,-0.5878286005880319,2.268342795802384,-0.23037288780294307,-8.498476780697152,-2.3409676500762657,-2.019523257795536,1.4934796416978326,-9.263042675816155,-3.609862956975703,8.077947659456724,-2.4669928152714014,5.314887812617692,0.1862431401012902,5.792810012539658,-1.2243747596812278,1.4452733655273686,1.0287705988713622,0
-2.591949265054721,4.862033311566871,-7.442129867190694,5.684957083832844,-3.0992024613263855,2.0636179931035383,1.6909325054833093,0.3123562210706914,-6.810157646415325,-1.0870510850831248,-1.3035368595428993,2.4551248627020756,-8.49399615461319,-4.564217830685053,7.109622232585676,-3.4272468366955806,7.461954433910221,0.2570922901227709,4.81240833074603,-1.5100138029734544,0.24475832515466422,1.0097555193156231,0
3.509846092184035,0.49581081347741407,7.370707244150949,-4.67852049675286,2.620615787998056,5.1483945091390515,-9.648496104294908,-6.459168602517331,4.805776739793449,-9.025947439296408,-7.687321004694904,11.200094887334005,-4.1599534530236255,2.3357939170835738,-4.122945016847482,-5.4876408548070135,-8.900320964079791,2.6107762206560152,2.4878947482916907,3.9248931207470683,5.774183308044387,3.859677798998936,2
-2.87090351540765,4.146975222518889,-9.180391438703168,4.526700848517868,-3.3944534188714797,0.46313916352750084,2.4819585117831293,-0.46289988390851344,-7.420839186367114,-2.7968704093283523,-0.4080935227083403,1.199489154408078,-9.48707776383552,-4.748580353549866,7.093905436209014,-2.723542736931002,6.762186506612553,0.08246320158001477,5.623788433464054,1.224714802379073,0.8588712901615934,1.1796770172158504,0
2.547834933477324,0.48641008647304895,7.554014780897245,-5.370385424378753,0.419327514725538,6.163496007458435,-9.458638293021528,-5.184295614279993,5.108667447017282,-9.514991984929496,-8.702310812158435,9.934338581831824,-4.2326787416894724,2.5308406371880485,-5.233672970852162,-4.433818196728931,-7.148946617039768,2.0865409202278578,0.9936496098450318,6.643113156731472,3.824586716587308,3.1125570418273494,2
-5.2534287976897165,2.93791526740506,-8.292311443189353,5.457107442179978,-4.2464819966835226,0.26291102920010945,3.5278816654630134,-1.8937774093709243,-7.467644917336302,-0.8503309192488236,-0.8477769516959912,2.181556813629869,-7.667833922483782,-3.327277722744835,6.576617117903692,-3.5134177920142475,4.541877769619458,0.9709850674664585,5.286196065063031,-1.587661283292896,1.4863787651787166,0.9644939147373295,0
3.77745091655925,-1.0540530670600357,8.16607978173705,-6.827474430312627,1.030668355812625,5.7472265994269085,-9.528479852409092,-5.452316424080562,4.158858494251414,-10.32489940670385,-7.8534768497311305,9.834144650613883,-4.736386005604713,2.7498584108199404,-2.6717957862186523,-2.4563715677598505,-9.26764367184257,2.7746946852325545,2.1446094502000914,5.281373916767602,4.448938657220424,2.816215865549273,2
-3.3029891659476673,3.258019439151265,-6.215929475912489,2.249160394804321,-2.3624382549845873,0.9729364815680722,0.3637650712902134,-0.2585236387359636,-7.092958351200248,-0.4852229855819724,-0.428150144152261,2.9561254553729532,-9.80283948566629,-4.0336912138916325,5.980743580585712,-4.009363567143269,5.491026192298299,0.9342855015907549,5.657834277267762,-2.387304848667763,0.8119509961884404,1.0137086308602554,0
4.655783126218614,2.6309353739873718,6.423518418909685,-6.141273778247634,1.2107290890558802,4.774967013112313,-9.714291834169224,-6.038560991375825,6.160167626952488,-10.834104444078582,-6.261624420675762,9.135728967909309,-2.39112553115432,3.9740246582692054,-3.6610504285330774,-5.013880420745155,-10.411181526930854,1.871639573684838,1.2283290732004353,6.416523215403783,3.117921934146183,3.5918611430613234,2
0.5565083243445428,-8.301042038066406,5.716444679728495,2.9672993845495723,9.064999420170045,-7.502795705297469,-4.607018212318172,-4.337719294349432,7.572654253772784,-3.38386819814984,-5.495512789016193,1.8661247275500215,-9.16823639516631,0.212703487137059,5.843895776400945,-7.352471051388417,5.874197468428646,2.482732132256365,-1.9839309116081445,-4.256632218538026,6.556594333910077,2.679591194610886,1
-2.1072417324672554,3.308912440793983,-9.156472062868563,1.6478592745377885,-4.041001838810018,1.3179229221027235,4.121009267239944,-0.6232107562547613,-7.566709854791043,-1.0507695761047071,-1.5148664728819559,3.1570101545126845,-10.554304110080535,-5.358413458191286,7.516339401838723,-3.6933653138090996,8.61168619477777,1.7247419123025278,6.177176365567712,-2.225212361627967,2.2250631747437604,1.6593561153252783,0
1.3124482065948473,-0.5519671551939026,7.129779294689481,-5.967376437458965,0.9082992453517301,6.286655167987392,-8.940113317048521,-5.916778141985855,4.719873925545673,-8.58005616229503,-6.6589273387982635,8.664483596380503,-2.94094484029529,3.2372300214232874,-5.882183882354795,-6.478318170484185,-7.635389721108882,2.352878656504215,1.836452844064865,6.21151410818056,7.405770265522914,2.5934674588642888,2
2.903209246022289,0.39461288644854686,7.621098503907284,-6.884462266802895,-0.017152657919171865,5.872161790913503,-10.364500364639131,-5.614144411638556,5.97059040492925,-6.587475813313409,-8.108102017064553,10.116787233172847,-3.442466507542962,4.461659755828455,-3.3331920625199634,-3.4103293339262137,-8.706143826644272,0.37292685474234477,0.48643115539321835,6.916062170896414,4.718882488670946,2.8839331686839205,2
-3.3411195320023803,3.2168699241175074,-7.958682528546184,4.389870902865888,-2.5876631587604497,-0.5906177007738029,3.094738191106762,-0.7630700091986722,-8.803413422886113,-0.5353302471368799,0.4835386943920281,4.241818841267948,-10.201207486521309,-1.5931057337660843,7.889382411164515,-2.8153140179053824,8.972122540502877,-0.25847558203977045,5.642724361350597,-2.447638413099565,3.055517931483963,-0.10285577185817196,0
2.118789924300176,0.1269733738554948,7.763140407598758,-6.346773448212781,0.3737333323661074,6.0847553706654685,-9.536364444418874,-6.110547965259155,5.652436262222345,-9.098777681294873,-7.295165284304912,9.876027134995725,-1.221809788061111,3.018221417781099,-3.6267991991588233,-5.051759569067366,-8.11125905749982,3.7938053358531434,0.5635367181080521,6.042733246571126,4.841664783267083,3.6497675001468393,2
-0.8718455831465703,-7.5745077906362495,5.800138932976684,5.020227279894746,8.748525480648428,-7.859391320337902,-5.486072138804041,-3.7664130710638646,6.876764125944011,-1.6274288564967745,-4.884512151382433,1.421515037003997,-9.148783587839008,0.2583688702543765,6.980959712342825,-8.583525347068697,5.919320549814243,1.5752852268355029,-2.9553937129025387,-4.461702810449341,7.715929547396877,4.8017640377246895,1
-2.6108864911382716,3.680050477987991,-6.462347024295797,3.971894094519152,-6.044576358926974,-0.01930168400395664,3.3463076037518054,-0.7323921558707007,-7.038435652251222,-0.7481038658553196,-0.5513582772135275,2.309051675321556,-7.878573306042758,-3.526596875586522,7.689610288976882,-3.7700450920801987,6.0711394920465285,0.3735661131526916,5.045911609962806,-2.439828001069655,2.2231737474165856,1.5468859099777155,0
3.0272377519495706,-1.417796658222961,6.797262276024877,-5.036922382424309,0.18476716384168768,5.930383665015655,-7.068328714309706,-5.900898168849475,5.401574987164547,-11.34785999419031,-7.236520701224302,7.0972287125873255,-3.1305980395699846,3.6844605273429374,-3.5443712515203476,-5.693271017877701,-9.984711169318413,2.2636195139516326,0.6999194158450702,5.4363394111296355,6.269427499173222,4.058027266540956,2
-4.07518950811981,4.3095130418489225,-9.044738792915455,3.1625381597152122,-3.2218232879668616,0.065892010957101,0.3202883202777427,-2.251690250440725,-8.13029137912667,-1.2875034168588968,-1.3628056438619778,3.4509253452615645,-8.845709025987086,-4.7482287337485,8.23905776970758,-4.6232163833508615,6.460642303585323,2.0720954489997903,4.9546070319400455,-2.398803833082733,0.0025019042462519625,1.4267482884127254,0
-1.3045727552433504,-5.733865825565742,7.108619215019632,6.528004050353388,8.665073218639469,-8.937030098848586,-4.069745513642786,-3.91953416468655,7.4840528271132865,-3.7996542112654197,-4.248302247897501,2.2996270566997783,-8.9157720892473,-0.12266016294837517,6.588963004581096,-7.759715074955451,6.75552178191443,3.60179459819824,-4.035799182339634,-4.148414738615765,7.112124684403547,3.0912674168436194,1
-3.1921170439822206,3.2016811510154137,-7.731251377570312,4.421047504481336,-4.338240021131682,0.9722031398711621,1.7084865348332596,0.42033844041470214,-6.692800838347886,-1.177722380788206,-0.9192619627326291,4.104918445230069,-8.765327253837064,-3.7844143193729063,7.541294629359001,-2.003910684840544,6.49992058258485,-2.435783112116867,5.259322853435608,-0.6323191725552612,1.976758427509635,-0.09740893414034024,0
2.3859232587220927,0.7521018592090913,8.02287427460959,-6.751561774752463,1.2492615594491254,5.476715093788316,-8.762108060772885,-5.552743529585806,6.661247927324981,-8.033211167264,-8.058971413238705,10.473004086584696,-3.448545243413904,3.844467950057627,-3.7014014161757323,-4.785125512930987,-6.475034167333634,1.5596124756932062,0.00732923596088586,5.029415191236505,4.2386971242407085,4.8476289527622205,2
-2.5309435871491552,-7.568626022486256,4.9197257175301825,4.338602878593732,9.952833755575538,-6.364302996124244,-7.036183557526,-4.582937500480625,7.929800834736423,-1.691418180805869,-5.611363767178735,1.9268948056046344,-9.003160930640519,-0.41171400486047327,5.98910499707081,-9.324574934954525,5.923421208034524,2.6515420424711813,-2.1997382635362857,-4.387070447400617,7.61851202910423,4.220504170111532,1
-2.578741883492029,-7.258684705658814,5.99988161471667,4.694922490688088,10.417749660152111,-7.268737146784499,-5.127704580318271,-4.270938584758014,6.052799183466036,-5.0166404250558285,-4.537407263855705,1.3524825871075814,-12.000567132453734,0.6041717816396994,5.914243783376435,-8.594384783483676,6.169902482480481,3.4020182164460655,-2.20664562108928,-3.4814417704924576,6.143868824597131,4.089352140889274,1
2.0945056427920004,-9.122177576764912,6.107034420917298,7.351942188376077,10.398613225833609,-7.206118449989652,-5.316709101925569,-1.3461085342777444,5.383275769586259,-2.4198619817823745,-4.807349758357997,1.3517491903022611,-10.521346249806326,1.2615093104302322,9.193077107150211,-8.855308282316708,6.463439426128096,5.494652612757886,-2.7696008516968957,-3.472572997326118,6.712757782011758,3.1017776530430643,1
1.8578878981453566,-0.19925116950369126,7.530571102955651,-5.641601463199266,2.4639783320378683,6.001035179840489,-9.539716865135004,-4.84378587668537,7.957656646485191,-10.078909334563164,-7.757044874042651,9.527973835189458,-2.7160560001791514,3.8563736827999495,-5.2565386421959115,-3.7058586676772958,-6.616404278218626,2.1218392666717842,2.8039842441644343,5.525846359551542,5.757271948697854,3.7086402194661825,2
0.7029683746705073,-8.372237932349007,5.519108912317712,7.453065691574787,10.273325178968882,-7.368437244804353,-6.500977894266995,-3.944932449699319,7.376105390384883,-2.2829250085158366,-5.327399012985875,-0.12240613944101808,-8.863592952644677,-0.9728745966816215,4.9703241011126,-8.837512855632882,4.297574647290857,2.5281169027023305,-3.2061455958105887,-5.912249969493817,8.197093524983082,3.037325791549204,1
1.3406498110281622,-0.7542814085771186,7.995572929516183,-5.9811290568673465,1.132120945494742,4.857545181564171,-7.32241275783425,-5.819163056729545,4.574529909940164,-7.526983654349393,-5.90707230571887,9.268788108808224,-2.894685400443655,4.246357251713471,-3.563364003498082,-4.42174804119552,-8.093388857435583,1.5024530672542504,2.0406805935640593,7.877988195432538,6.596327739896752,3.9949070719908226,2
-2.316458806109442,3.620383176333175,-7.884757645036927,4.638759848864041,-6.010421804066313,-0.39926398953023207,1.2279635786131267,-0.2529873664012393,-7.601270862445218,-1.986936140924151,-1.2112731516647717,3.6807641174247223,-8.861233410112334,-4.2584103867236545,7.331593943325638,-2.8489080902444366,7.321944231752948,-0.506163129411209,4.119488330313229,-1.4180688384935105,1.7438992520996253,1.955541284676196,0
-0.23964926517600504,-8.761431256044817,7.813077500658888,3.609438771037565,9.934483746168937,-7.610870813225113,-6.772707314031781,-2.9397599617494707,6.779355470868275,-2.2405906544474536,-4.537262077034168,2.237014485987502,-10.458367303547815,1.9657932008550114,5.058509907877904,-9.453001090152233,4.775682140745492,3.4040358126390995,-2.1684321098926795,-2.7158351419009494,7.47670483280467,5.095732933245314,1
2.8214846487217122,-0.41830102588421975,8.355752332496305,-4.502553546026474,1.7887100653025134,6.5181480034596735,-8.798787586277268,-5.730869919726003,5.294839545393181,-9.580965145446424,-8.79486185232457,11.600532949560648,-3.607212886035472,4.1102525144335145,-2.6739065790892598,-6.415378950268895,-8.16561191674595,-0.5954728432744831,0.830474683973246,5.909380008734117,5.23807510067593,2.2301196738551754,2
2.5788255293587268,-0.2600006951117478,5.849098414214152,-6.640113690730553,1.1988928220023358,5.99921682865079,-7.84672528917948,-5.4851356901411865,5.566887127321859,-9.090781022190264,-6.2755168637741034,9.754347995197376,-3.914667754271125,3.4545608606493072,-4.260103715713738,-4.69943568547719,-9.544215495860527,1.3001183212514171,0.2883596788930638,7.575983402975654,4.709593274900767,2.801901605054224,2
-3.425303366380399,-7.338885642924594,5.6064134974312765,3.6765686291523227,9.340377025895801,-9.253638325560612,-4.565036740601395,-2.844073272459454,7.19911302433935,-4.7553356587593205,-4.409472571334466,0.33066747912202143,-9.74317985218927,0.7447803374141411,7.373792658169636,-9.660226371422102,7.77298819486689,3.956825179514883,-2.0807150328789765,-4.1493012721313045,9.647272318955315,2.7104611964093537,1
-1.9209689244816102,-7.280360805251144,7.461605226301457,3.138817970688647,9.45833414588917,-9.308421964114947,-6.36238980335436,-2.8435571791884255,6.113866331269335,-3.753986377225881,-4.037564159418591,1.0574727545189335,-9.428203671938656,0.6608749062982815,7.76703947118331,-10.98769404435502,5.101993748802789,2.428582756263113,-1.2993063375392944,-3.781512038824834,7.497696698937691,3.08145196532759,1
-4.9508603264037605,3.6110079668021724,-6.874112326885955,4.8381895572492395,-3.7148203353768583,-0.28581362531024374,0.4741469760120971,-1.1678560913804488,-7.141284955067092,-2.5304954096637022,-0.6099902933844219,2.891590888925166,-7.545187657803681,-4.5664955537509,6.131735176292497,-3.4470336825762544,6.03567685562331,0.4414077457809858,5.890065640438845,-1.3418802320809224,0.9529814561882369,1.652355451238643,0
-3.808008211599568,3.6718496634352196,-8.75372453374179,3.7666634651416535,-2.7541186867927445,-1.0450818555707138,1.1213935729272162,-2.0011507058743483,-8.00596810826138,-1.8908985222000148,-0.7937510834935974,3.2045050430073734,-7.65035568161757,-4.816220629786537,6.173476856899599,-3.8709728601277558,7.283041863379716,0.8466880496539159,4.3131391225318225,-0.9730459002414775,1.3775114397181296,1.7557589348364262,0
-1.562511682598414,-7.1362495326866515,6.439450301611655,3.887463145149721,7.990895389843541,-7.36222497789527,-7.616799895426998,-4.448601068956634,6.291029795131204,-4.405760997278007,-3.414080043606101,1.7886036254330588,-9.37042681303955,-0.8363897742333055,6.751571144323342,-10.326996650660348,5.579743651063861,3.1640281453541164,-3.3414440897912376,-5.327901689203568,9.725773337160279,4.277166535116836,1
-3.653041746960719,3.4312456757865113,-6.163244236911421,4.272057833635851,-3.5329761864522036,-2.2957405212391997,3.264199186567156,0.8069962300120732,-6.2498866564831905,-0.5309916078324453,-0.6280789407900429,1.0398333975164555,-8.369891244778785,-3.937226516706324,7.171631686181381,-2.5227488629064445,4.762704750881051,2.1091098698419573,4.815786694501925,-0.8198692190907721,0.7262354798595052,0.01778227617030048,0
-3.3147211949846045,3.6751176136234003,-8.525625376688152,5.253636781269689,-4.823227069136089,-0.6320250601947572,1.9169553273509061,-0.5364463783698142,-5.127510771291828,-0.6121954456474195,0.04408622652127736,2.5084563330447285,-9.003452486727154,-3.564348935810368,9.210297904750732,-0.8749725646755722,7.217397254594736,-0.5936540505584852,6.448548590028708,-0.5110965804834476,-0.131565483158409,0.554820047187474,0
-2.5415920314904543,-9.035619799502664,7.041021470407509,4.773097502758071,10.869424405594248,-8.017130402877099,-7.672318786565441,-3.326969809616082,6.494744741941081,-3.5189804527370945,-3.1895649769976506,1.8694551204082401,-9.124925741704832,0.43136620750096033,6.512850418039216,-9.273931351879396,5.431764500814863,1.8942649127904745,-2.7706260590146394,-4.592568861229886,7.361852167386023,4.2956495233869,1
0.2800011577391561,-7.985612074368892,2.8755002212779295,5.199154483495483,10.151455499056151,-7.2839717229199525,-6.246080773634387,-4.1590870079343265,7.831450763131855,-4.37136391482136,-3.861566877015103,2.265788543001821,-8.89370308532974,1.5286822739808654,7.302547938600375,-8.665753782578552,4.21962716613177,2.3016202194219706,-2.651086086647093,-4.888951555602402,6.452418952511929,3.627088917554534,1
-2.1751684600293606,-8.474585345224362,8.11426289350913,4.6871454534898955,11.027087297100323,-7.897832281642361,-6.39720058239685,-2.875171262695725,7.039973062215798,-4.214699017084949,-6.310875266820213,1.616636311272163,-8.317084356152488,0.4897866127606907,5.667364275187831,-9.654713789125202,3.9649297911896335,3.6769767116108203,-3.5927053089310714,-4.513668331867402,6.716578741469634,4.589412082307759,1
1.698063705762328,2.299831338149653,8.75503759200892,-6.612119837797628,0.5984805063935202,5.019364982425538,-8.953745505814123,-7.183452887304006,6.187232592796437,-10.18624541822157,-6.753569118262721,9.993388264654312,-2.360237337176825,2.5181616244138088,-5.40485504083756,-3.4676189104499655,-6.635398063591481,2.760255926374696,0.10065520358953073,5.110986761817454,3.8305894922430825,2.6393129000625644,2
-0.1989289157697378,-6.95054036763026,6.554630107611182,4.709299164101064,8.635713434610519,-7.008746941905817,-7.551790683206636,-3.8693117147755203,7.656694939089214,-3.5802922043006826,-3.6786227779513436,0.8670199155754321,-10.431055909581202,0.10060550510313626,7.272517954688331,-8.225001755774667,4.620960045433698,4.165372182088632,-2.708441614534689,-4.821373356243805,5.914182518269511,6.161403325705309,1
-5.167977301556,3.1133993060401988,-7.953186072955817,3.172771408860781,-4.490693613594895,0.750388777917593,1.8015033182817322,-2.9098403787509834,-6.638838716725593,-0.09456624934624358,-1.4924694508086844,3.0058496646468362,-7.690573098150269,-4.71769776669031,5.950816180585538,-3.000439775071478,6.141306833831501,-0.9919414893330334,5.317577444341288,0.050887526107000536,1.7252928932010465,-0.31622590281072194,0
-3.4726520916321246,4.799035672448333,-8.485885550308812,3.2695650410861115,-5.4091960222365625,-0.8476462355694694,1.9049541668171501,-1.8179447392233918,-6.784497781077276,0.7009910712900851,-0.37553363668289186,2.0624745776854567,-8.885881431056122,-5.3496797969609045,6.7189263418176575,-1.9327891876778684,7.437481846486503,-1.3295124914899714,5.217670596189866,-2.0003486306241447,1.4110806009435264,2.008577415025819,0
-4.312396238265681,3.9227778718372077,-7.310212364065701,3.819810218125125,-3.671977842985629,-0.5255242069438485,2.5915863005871196,-1.3940460143251023,-7.2261465828657885,-2.0765309557364633,-1.6112263367824105,3.122636992102742,-8.571626931967998,-3.3590339539760334,7.526162398945521,-2.487442720254983,6.895032018747205,1.1820518715127322,5.8212526121096175,-0.8268100527010568,0.5352710355799505,1.4465203839992211,0
-2.4823541850146644,4.095312986606317,-7.130924002093679,2.0345855885826705,-5.127710048244923,-0.7356515852534218,1.054992070659529,-3.499804125365128,-6.280825056687919,-1.7203893878168612,0.7311856561250656,2.9030025389862875,-9.419127689701666,-3.4639724898061823,6.683832026191607,0.15451163337194096,6.499081649901642,-0.6822009057478035,6.0486474199536815,-1.2494959436614739,0.9313150643613046,1.065110131446839,0
-1.698255521733726,-7.916883214797791,6.773336992110482,4.534229493001154,9.46343834336294,-7.613786887860056,-4.613531296871248,-5.572116267844024,7.648027936782098,-3.2879090354318117,-5.305355090902667,0.056722364543130954,-9.993788198370087,-2.192736223669443,5.861275931684515,-8.805523861544106,7.512400633465639,3.675811631746475,-3.521946795269147,-3.8906439047504504,7.291419784201248,5.441868019307083,1
3.788063671077321,0.16177777518106853,8.936917156926121,-4.29705783752444,2.1796685166340732,5.358344051826072,-8.485489868909033,-4.8893232107487155,7.123692350153393,-8.742228946913011,-6.159383532703634,8.638393063206076,-3.2937845273307613,2.3235761677087696,-3.503265406795822,-3.5764831667470807,-9.645617774576735,2.7913122936983243,1.97071341163043,7.857252763090478,5.667304736826656,3.0075404694557735,2
1.5068357324996908,1.9482526938035398,7.016840138533316,-7.738469877222935,1.4972103361339588,6.084773141018556,-10.378612720897882,-4.484658784176063,6.41532172864792,-8.604446782402691,-7.80730573933104,8.140405606927976,-2.2838863845710153,2.9215741263158495,-4.348908698679009,-4.635319097937337,-8.769032032090731,0.8881961076846755,1.5993526091448513,5.093096238771798,3.6109887274552186,1.5744606786216726,2
