Feature_1,Feature_2,Cluster_Label
-3.086429801967736,4.800179078661236,2
-2.6949924433144186,-4.185572431379995,1
-5.360149539422282,6.744178217341372,2
-3.798130360709102,5.108838693759688,2
-0.9889360315838469,-4.231912495999589,1
-1.302958681493704,-4.593514570353553,1
-3.6268576745900876,-2.72973878177132,1
-7.803992070157329,8.896807058418633,0
-7.779801961926863,10.466310344853083,0
-0.8097783194716803,-6.086885985084075,1
-8.809033736438561,9.592382315287022,0
-8.877038872479735,8.347400876531397,0
-3.054060103514018,-3.3441880435922724,1
-2.122532970158505,4.666563978106138,2
-4.119827694981689,4.997780103501606,2
-8.500990077011032,9.268195471741826,0
-8.853008054919043,8.798668394769834,0
-1.9092399665214024,-4.272686945942618,1
-8.984669389291133,8.679569440793196,0
-7.881157030724333,9.107616532058506,0
-2.4649943108073353,5.648012046574429,2
-6.529595272965265,11.103214718036886,0
-6.2949742350035365,8.254366348673685,0
-3.2166873058540055,-4.6949852146198205,1
-2.9661433456395314,-4.337020893462258,1
-4.630487082426128,5.250117119359921,2
-0.5775584112399981,-5.437177560744468,1
-8.790941537190873,10.502826197057551,0
-1.1460679410263366,-4.2773887614768045,1
-3.721019639492437,5.011905810433763,2
-2.900606085834848,4.616080843203276,2
-3.5576110928125244,3.6882416997195993,2
-7.054773346739245,10.040228603581264,0
-8.141437131388127,8.554320827553317,0
-3.1681229471855117,5.7319290958738085,2
-7.400058861720338,12.537019388317608,0
-2.689940865166647,4.4537567090287205,2
-3.3792695300054594,6.282624470869052,2
-3.860585584348353,5.12315083780615,2
-9.103238152382914,9.302192023782196,0
-8.009357230431434,9.419891230924105,0
-4.574853038609637,-4.4153866877501144,1
-3.9410050171950584,5.037300316529747,2
-2.936400962184204,5.791541878056236,2
-4.986114132128619,5.604181098333471,2
-2.6944897106116117,6.052617179655181,2
-4.615296886027247,5.081184018011358,2
-4.068105308778969,5.577584169301215,2
-2.2252745447529465,-3.694591598199726,1
-9.479378827886482,9.274026175508023,0
-2.2846228271389633,-4.6711967960367975,1
-3.8706326467523375,3.7265874161696804,2
-0.9881673915597979,-3.6328517438643457,1
-1.0787468636793278,3.3618050421801438,2
-0.4166023853781986,-5.096759888052511,1
-4.155072807037357,4.502822323463715,2
-8.650335668919002,10.041427742173681,0
-8.41996363092399,10.122353720268542,0
-3.578563309130403,3.652525432653843,2
0.04760420499344331,-3.801884373617571,1
-2.9648960464439904,3.675663940826965,2
-6.986039276883834,10.51766815694254,0
-1.3005329066113114,-3.949475356890689,1
-1.0880611444740658,-5.212607263572016,1
-4.878237167878683,4.920583752589501,2
-1.5182046075212248,-4.374252430548605,1
-2.8319090914798832,-5.187504486920528,1
-7.85169158301508,10.763034804112475,0
-2.6938748160981927,3.419685535965841,2
-3.3174341864025507,4.812442015593641,2
-5.47118348769504,9.58251779220676,0
-1.0672509257227853,-4.578734883453681,1
-3.5487398432083106,5.2347448872360705,2
-3.2655045004219887,3.754017100360996,2
-3.1760224868032187,-4.77405634995716,1
-0.7795321795122181,4.9880999403940915,2
-6.502875749105034,8.869768430158121,0
-3.348555954464518,-4.505040024824252,1
-2.846726524356889,-4.5338091436973205,1
-3.8137600275026298,5.697115550623891,2
-1.9280216038309796,3.0878233525533743,2
-4.371051907184283,5.179171014941151,2
-4.525491298283897,4.583461643425736,2
-2.7000254331601368,-3.555904738702484,1
-2.1575935606217813,5.623064676288814,2
-1.1295107815869083,-2.935941684196206,1
-8.61537508919021,11.03997637352946,0
-9.396101043671301,10.17789019139035,0
-2.1463014894326946,-3.9831624531391605,1
-8.358935764514012,11.080117085089213,0
-2.628780578028218,3.7525670441124013,2
-9.500491289762861,9.167912056461478,0
-7.899305164005681,9.901086666430396,0
-0.49158048313239155,-5.3245416564195525,1
-8.23004872035381,9.838608408955317,0
-9.226595692730276,8.551183111207656,0
-7.278132126894244,9.51640935178268,0
-0.5812587598274845,-3.0116408776587056,1
-3.6250061758738705,4.364080933209538,2
-3.538228981773754,-5.620432584438649,1
-2.6263038215294534,-3.6343830611409524,1
-8.094209683129789,9.934435475381061,0
-4.355852761599349,5.331600311964593,2
-3.5826952711358486,4.382617876081367,2
-3.148020329022776,-3.560695319165901,1
-3.7090216394871183,-3.3176012596192614,1
-7.352222206667847,10.200022653551358,0
-3.9024616776671808,4.392952214316988,2
-2.7657157306509323,4.533359209508896,2
-1.7398989349063725,5.485531697303142,2
-7.653195305000182,10.193999079281944,0
-3.016667399314081,-3.3714518538466924,1
-6.116268253557761,7.419046681930158,0
-8.80081029657978,10.768570702026938,0
-7.319344314645985,9.442007588446849,0
-2.8646294393376714,4.847785813995042,2
-3.696846258774971,-5.646554151343038,1
-2.5891609053176414,-4.351966164526755,1
-6.810659877458445,9.429825427539193,0
-3.8458975466351264,3.674226712098016,2
-1.7491984783729277,-3.9001632049080026,1
-2.1281779671485523,-3.3442698297389954,1
-8.869955272978773,9.429918471051154,0
-1.3367449264912166,-5.126358247624123,1
-2.8657849827603634,-4.687045397794577,1
-8.234556725292299,7.592593975428194,0
-2.603183781461836,-4.640450237100749,1
-8.040775890606287,10.860403404680092,0
-3.5414843902506377,-4.087357795824633,1
-2.556703652225935,-4.676637892459599,1
-3.6518157424303093,4.602129644807775,2
-8.728110137617385,9.715417737328615,0
-7.270549964820427,9.659730589281692,0
-6.8052275191085245,11.429610873345016,0
-8.091362018076728,9.614243189393541,0
-2.2144001558449746,-4.132909144741786,1
-6.336151553578589,9.364589693185136,0
-4.774995851293373,4.867681845299024,2
-4.851296560467404,5.9202280070330024,2
-4.625531383294701,5.1489046465437545,2
-3.7956210870924663,4.54113838777485,2
-2.2531603020397766,-3.3685952933473984,1
-1.8902544554458731,-4.80068818189554,1
-7.620481669054372,8.636067166472191,0
-7.938525598218005,8.829577510402823,0
-4.865645828697624,4.836325733217216,2
-8.759897233827918,11.388207967529755,0
-3.709746807409368,3.405351837778009,2
-3.9734418317965297,-3.0761486043395165,1
-6.070965023425872,9.685664684745324,0
-2.7171866072126876,6.399806870144865,2
-8.243311647600148,9.926925266805993,0
0.22704827242589598,-3.8989759333562417,1
-3.9273655667046463,5.189446520256078,2
-2.425228519900174,-4.264049565402387,1
0.26738325493624693,-2.1980809138071,1
-3.5175698122164487,4.7381399390502805,2
-8.760144378728718,9.077199179647659,0
-1.150948241552217,-4.292354413041631,1
-7.7687019792020795,10.455929471290029,0
-0.7882778303763787,-4.394205277618285,1
-7.94043343241232,9.692413930914602,0
-8.755170926117087,10.979103431038883,0
-7.6025143476423525,10.824240716084452,0
-8.421426788118152,10.214205515216971,0
-6.434081276185048,9.570447540322094,0
-2.8745743588086294,2.751121830145877,2
-3.3267768559131294,-4.251620478031526,1
-5.594341291643042,4.938420102580244,2
-4.846649626097434,5.0498089046832195,2
-3.5027247820856227,3.901659992699539,2
-6.7283337772833205,9.69978590797126,0
-4.736149963022631,4.113746275440451,2
-9.402079203723597,10.842629056179558,0
-1.0789696810389957,-3.6438045575732447,1
-0.8172143865011179,-4.775712156526193,1
-1.9445225208803767,-6.015682640493875,1
-4.209061025634179,6.099084553969473,2
-4.083765483473632,3.8796422992238395,2
-2.2618267392630416,1.6388240141604529,2
-0.6836080246654141,-5.496579025136551,1
-2.8602030356911134,-5.044011404372272,1
-4.7705262017204895,7.316783200484101,2
-3.2832926225472843,5.24714903160231,2
-7.852226766304467,10.219610264222709,0
-2.185273167415349,6.2001808249308645,2
-2.319430393612847,-4.214056013550123,1
-1.4776196085054,-3.8067720699021805,1
-3.2462255296995615,-3.640369273264486,1
-5.720794136985736,7.521106224665432,2
-3.0023743253549973,4.511624790250934,2
-5.124729059780272,4.391642207393421,2
-6.979092649632699,9.735716230341627,0
-1.9302106626200868,-5.554211643624386,1
-7.555064346577041,9.839739896990663,0
-8.128921752435229,12.000502819896717,0
-2.8018197263242137,-5.012974825195906,1
-1.42470277056503,-5.246115800602066,1
-8.72852401084618,9.12987466389454,0
-7.730862846120005,8.913892469750373,0
-10.111016972581831,7.810278574579692,0
-6.45886038286698,7.888269395769986,0
-2.9362809868109045,-4.214375818779465,1
0.07953040271117251,-1.695035527870966,1
-2.471428472922576,5.173910714127657,2
-8.631949127157595,11.180121236610082,0
-4.326501685412231,2.39456218688155,2
-0.34136934881236236,-3.514201895789445,1
-4.632206904383892,-3.5240925742200613,1
-2.6073044175151807,4.951772471356779,2
-3.136171491749083,5.5999365238937635,2
0.39875918606017713,-5.929694578181273,1
-4.168035553591077,5.190423163191782,2
-3.5074622366937547,-4.8363688173509365,1
-3.1622304206790184,7.0271281224530515,2
-7.714105248347769,11.078315051827872,0
-7.722862070395627,10.974847293604073,0
-1.127961234251509,-5.938209577318101,1
-9.270019012150934,10.409614648680147,0
-2.0112437975389956,-3.759387650488751,1
-2.2914645235413023,-3.340531713008004,1
-1.8756604190506814,5.106797235573968,2
-8.250559588645809,9.801810966277158,0
-8.360013893063222,10.468546726347466,0
-1.5988015395135995,-2.9536439043887865,1
-3.5315564256310754,-2.363929094966608,1
-1.000924501977426,-4.393239929190586,1
-3.0802178521037034,-4.847431398449587,1
-7.070261514448551,9.090722221022803,0
-1.7971918770923967,-3.8077901291838483,1
-8.491962331916532,8.937577043038855,0
-2.4378000985891672,-4.483069767095812,1
-2.936434083200524,4.706045645545256,2
-7.417362894143643,9.019524083013604,0
-1.9369738924753583,-3.7611099212845653,1
-2.380435189890806,-4.103807506138745,1
-1.6822212360523263,-4.3480577943932905,1
-8.715298899155707,11.212238247496716,0
-3.649818610313643,8.205453038891072,2
-3.339354392895598,5.780753051325281,2
-7.845113151539241,8.657880695028222,0
-2.1111272163359205,-4.427233195970301,1
-3.4264291175870025,5.2387142139535765,2
-1.8912407266385083,-4.403307260058269,1
-0.8441544581228759,-4.181599501800926,1
-2.8157154283627115,-5.4001782636860005,1
-5.768852522550351,5.154004813718049,2
-5.530219066148716,6.656017972374563,2
-4.417418219937122,4.228668541464513,2
-3.622295523213473,-4.188224207230896,1
-2.0222029512018005,-4.361402350875482,1
-8.936646963966597,10.036973173446366,0
-2.666286763980575,4.90265477389336,2
-3.785832501665544,3.979973837612558,2
-8.923986373132308,9.40561841785859,0
-6.63338768427945,9.368422794336968,0
-2.724573205759276,-3.0289579690308983,1
-7.9315784531456694,11.04870927467783,0
-7.100404058618388,9.184611670997462,0
-0.6698213910500204,-3.135507335616971,1
-7.063144854196779,9.958084507985305,0
-4.387913588627636,3.6962035356836873,2
-7.658845028895591,9.188209665657611,0
-3.5350033802968905,-2.760103199395756,1
-3.720440185349744,5.701760944346809,2
-3.403798276323957,4.697853691624121,2
-2.6215738658324854,-4.577418210091229,1
-1.704640656817502,-5.032581933353416,1
-4.5848971650914185,5.4774297210601555,2
-3.251859422343793,5.563030305839211,2
-8.327522453130312,9.806978087233293,0
-4.523037329217658,4.325055663634722,2
-8.919159578753531,10.026314197867116,0
-3.1131671294256353,5.890388870015843,2
-3.414083304149442,5.324195957906541,2
-8.895199658551695,10.096925355940279,0
-5.341108102271512,11.488677798382636,0
-1.398878786677891,-6.062397414735561,1
-6.855082912962898,12.098173284775775,0
-3.808283550523089,6.199980254378064,2
-4.9742799002048494,5.763693791244055,2
-3.8945735405100073,5.08859023793452,2
-2.8815679881860725,-2.277554079425792,1
-2.0873008521086067,4.675168999217308,2
-1.6710909681641235,-4.424427072149944,1
-1.7474120387358683,-2.9729479309330196,1
-3.317048417449042,4.901117414741819,2
-7.629692365843514,8.915909353359433,0
-0.6390699937382678,-2.900324142472253,1
-3.43554353960203,5.3012998216352925,2
-8.031805524904533,8.84054455909015,0
-4.312576530837108,5.468766882273417,2
-2.177656909044769,-3.030379394864392,1
-6.96211641128651,9.823053839680917,0
-4.739465372450997,3.951409516104282,2
-3.9213296074510895,5.873437054004269,2
-8.148488511614108,10.991356055071597,0
-2.9514062232231373,5.577158710187189,2
-7.6836965060744,10.421769497142,0
-7.887583899018485,8.701260012694787,0
-2.7769561751048037,-5.610278307798844,1
-1.7241244424873596,-4.318573026024536,1
-4.364301617460318,6.274747912896335,2
-4.250028512054486,5.780048816000198,2
-6.795430108598894,11.543707360208984,0
-2.984568337965047,5.963745957113023,2
-3.8815987220874186,5.174890118197313,2
-3.232138466657729,6.402047182236991,2
-10.182214004459194,9.706737112216068,0
-4.056093152117841,-4.418940371421155,1
-7.057505074299902,8.40502770526302,0
-6.758229473765396,9.870294096163885,0
-1.415114792353204,-3.493059453500842,1
-3.343332168147236,-3.636349147727652,1
-2.5514305494788205,-4.822273998032166,1
-2.7124332767712565,6.417438934242966,2
-2.5947127092375117,-5.13457334088598,1
-10.380521845619713,11.207217828669101,0
-3.603440369759459,-4.542601546174182,1
-9.130126642251916,12.282100661905805,0
-1.6234279057482042,-3.2112909391842988,1
-0.9664044132654321,-2.722875581688913,1
-2.9274205038715477,4.586186595260627,2
-1.7820313761386872,-2.579537446648666,1
-7.879835525262861,9.209413013656986,0
-6.952671475259212,10.628734842855016,0
-1.9461728303109185,-4.068889253128083,1
-9.49497685562665,9.82788599551634,0
-2.430213668741208,4.810896787918816,2
-3.503094912529396,5.376829974168119,2
-1.2413065062759245,-5.384257978871149,1
-3.3208264680491992,4.747614092146675,2
-3.810357822541308,4.866396997333231,2
-3.4695582436818304,4.65044339460591,2
-4.437266842122622,4.470235790153598,2
-8.147946130158914,9.62668649609096,0
-9.589873855532968,12.254218883297334,0
-4.349554950617537,6.015432630653684,2
-9.723386969640918,8.996289263676879,0
-3.4904284915140353,-4.314735465256374,1
-3.7112416725389332,-4.430808945318541,1
-2.888566472491027,-5.541214849033284,1
-7.800118862150396,9.977699132004892,0
-8.923419404217587,9.564282588713757,0
-3.1114310815813293,5.342935107118097,2
-4.51398216773808,-3.424410742360446,1
-7.700296180562897,9.642418550300851,0
-0.37280347235000644,-5.599209592393381,1
-7.666770420966304,9.814314886745924,0
-2.967383814550292,-2.6429398304204037,1
-8.992557369935216,10.862487255164675,0
-9.234991632294987,9.914883825301844,0
-2.5291810606736993,5.400883271079996,2
-1.283625080748023,-4.231260614044761,1
-3.0054803752525867,4.448574623003302,2
-7.806318699474381,10.48253817319592,0
-8.162731737103796,10.72854129826946,0
-1.0026465959155013,-3.0202771685962007,1
-4.077969336614834,4.343783684657142,2
-9.881832622972016,9.457207978279254,0
-9.137356564412157,10.609129848347937,0
-9.290518329789572,8.713787711824967,0
-1.5660126366993887,-4.964097756876685,1
-5.25521485185668,5.922548981833335,2
-2.95968032855674,-5.36798545480823,1
-7.975754197600123,8.957880199632635,0
-5.499082689458093,1.77254565274175,2
-2.842686139613689,-4.6504600950085635,1
-6.681526252258141,10.293881580790456,0
-4.138703790126644,4.868091392516996,2
-7.785665396518791,10.377402654303332,0
-6.516000612274391,9.891421343918845,0
-2.7251768372854905,-4.5412483174671054,1
-9.23709120315823,10.046793030352045,0
-1.7875906878943155,4.841085630490993,2
-3.6936094397752983,4.915007146228533,2
-7.38432803688474,10.6440209941912,0
-2.567787789565433,-2.4685348303742676,1
-3.1135848299322073,-3.309316747208608,1
-1.99727948494606,-4.214371967701586,1
-8.35582181662539,9.79495162630348,0
-7.510993271668372,8.305590043170117,0
-4.601833176854856,5.917887815248357,2
-2.525723769866925,-4.614481694683969,1
-7.373875025553877,10.758408052458394,0
-4.061662930424861,3.6698676820843343,2
-3.489837595154206,-5.116711520921328,1
-1.816361098783914,-3.5486961141624156,1
-2.879188854852876,3.3814894594562794,2
-3.0709068292527895,7.35127399727147,2
-1.3306687271096318,-2.98526307064387,1
-9.649019880655276,10.202920493394226,0
-8.242350878233648,10.066183567341303,0
-2.6969259861884978,-3.6826039906544956,1
-1.7128922322834856,-4.230901757408285,1
-2.546297230666948,-5.996152706795633,1
-8.419480150227438,8.531214015121822,0
-3.3018098107970943,4.42021881757648,2
-4.300700278879128,6.280943259240097,2
-2.4641255036292824,-3.6728962744067295,1
-8.734432394006992,8.647413629915711,0
-4.324085924828293,4.389511676550608,2
-10.375714956833875,10.669359212594513,0
-5.553512926366289,10.612173339414728,0
-1.823318797278557,-3.9544262254017464,1
-7.005360118779122,9.25569285597522,0
-2.19168638692541,-3.941751490604065,1
-1.9125021993642117,-5.428359733569343,1
-3.5053901271210286,5.237266913406988,2
-4.550535520413325,5.9260360760340465,2
-3.135526916172352,3.948228251357894,2
-4.208395014871934,5.986336333595814,2
-5.32987300474675,5.028101428092259,2
-9.800558092917786,9.807844589476396,0
0.036983369858364146,-5.159496135351619,1
-1.8889213547118895,-3.2902903979531892,1
-0.27171628682225424,-3.927524519306684,1
-3.7551189286555164,-4.465119342659282,1
-2.2386145965068383,-4.192677556992962,1
-9.009628649869164,9.345308688271798,0
-2.27985406410901,4.256480239076017,2
-7.5122499603425075,10.145086677600414,0
-8.98874172883523,11.850717287829672,0
-3.0472569847972544,4.773179116588263,2
-4.549552043040084,4.282906679816992,2
-2.1790071905952737,-3.4548530215764366,1
-5.607406860357648,5.6074661785889255,2
-4.177859406036539,-6.162337346677614,1
-3.0495857858363706,-3.951462798021512,1
-3.0808036086953714,-2.430334534350628,1
-9.108821194977455,10.95037374152129,0
-1.6754302806068067,4.769393161015159,2
-3.74858837028717,4.019753636648947,2
-9.6698522436202,9.189814691603486,0
-2.9023277292289382,-3.8907265948367717,1
-6.908582670298369,9.420320723816362,0
-8.659431929144677,9.691139344096074,0
-4.217196368350593,5.755567848519638,2
-3.293755319027588,5.2721119069331115,2
-9.254834312076733,9.720850214233984,0
-2.6133697452377613,-5.267518418799661,1
-0.9657812146278231,-3.528450345843005,1
-4.407189475890324,5.420449355823032,2
-4.390830898214634,4.0440780195101,2
-2.3370689345020392,4.320112603927318,2
-0.2442721877750198,-4.467247132031326,1
-3.1836459180842587,-4.239191691516815,1
-2.3776189296039623,-3.3541565849620842,1
-7.970300280440389,9.137744782437418,0
-1.3674078320319016,-1.306255518109357,1
-8.927217280635448,10.93647284692136,0
-1.8829484762146067,5.483782604101817,2
-4.993714357664947,5.351795920287559,2
-4.274370616663511,5.41219831337018,2
-4.264035474410993,4.353859360689459,2
-8.087311888295872,9.16213602243647,0
-0.9415765120175943,-3.479763398359994,1
-2.8041844901134727,3.1192102544276947,2
-2.8199172513913124,6.130172953391878,2
-1.7758327831189145,5.398195013819856,2
-3.60907829853001,6.005941450639625,2
-1.8534254006553246,-4.727066979423253,1
-3.0993163506363612,4.265118308833008,2
-7.884489919034987,10.911224289916994,0
-6.68158453465982,10.645308612679766,0
-8.526964790074818,8.306934023381885,0
-6.630889368936996,9.074103571117552,0
-5.32577139080985,4.422110732036711,2
-6.24215123058802,10.531998164377613,0
-7.599951461962358,9.216139188701632,0
-2.673869990613551,4.17991328412099,2
-2.2924998694272896,-2.343948700248885,1
-3.2052768252848174,5.180814850219386,2
-1.2507594548517083,5.8964779608214,2
-5.4498194334244765,10.006131104043885,0
-8.029760798254925,9.818168616396905,0
-10.20116105793141,8.944205021911316,0
-8.296466382928806,11.886523486431061,0
-3.9851972024182434,3.7502777798383846,2
-2.5124190389789853,-5.175284111142146,1
-2.764083766572987,-3.784928734707537,1
-7.763611935908163,10.222670376822816,0
-7.419986222633858,10.012321887091398,0
-3.504802915528773,-1.7835152156551062,1
-2.587703582767249,-3.7860013438916384,1
-8.59414233150199,9.98068631993054,0
-0.879677125753042,-4.053735077708049,1
-3.8369141196467202,5.469902227927382,2
-3.5701505955052535,6.275857690552962,2
-2.513812884251167,4.879115699747994,2
-6.736640468129184,7.457466499824783,0
-3.705400086376891,5.552968085739521,2
-4.643027620446496,3.5912252493019805,2
-1.3499095042772993,-4.547826444846212,1
-3.0975559849918493,3.937119851973013,2
-2.1725339539646247,-4.664100872933031,1
-3.30866436549825,3.2960039799793823,2
-9.692930776403774,10.555647875822729,0
-3.1330275539839083,2.992075405578635,2
-9.357507982847775,10.898130767933852,0
-3.6183270362549926,4.865090881619712,2
-1.523153177204358,-4.138603661659401,1
-2.2039048971268542,-3.266131089111229,1
-3.0433520389876865,7.761937726818607,2
-5.350021986025901,5.1599442188859905,2
-2.5287729977810285,6.347793326306352,2
-1.6431349704054614,5.110518807089938,2
-1.6105215190836444,-5.075984780461974,1
-2.5683317824605827,-3.2882712159944605,1
-3.0865389333344817,-4.598289108826028,1
-1.7438968451570553,-5.221418457688975,1
-7.513511302844279,10.038375094411865,0
-8.186023320963297,10.418952778173143,0
-3.9892875923733935,-3.9701062675487506,1
-7.5840381234055405,9.252957880927191,0
-0.9460016278262202,-5.0781733912549445,1
-7.620617290633265,10.867370525183501,0
-4.132422244243367,-3.554983908977056,1
-8.330387089645573,8.12195612870085,0
-1.6317434520411473,-4.119990889592583,1
-3.9076565189885235,4.973244479934435,2
-3.170628861804321,-4.18866519333053,1
-6.552836264291273,10.537866842982716,0
-4.681719932780824,6.52776046099818,2
-8.420330689439215,10.69480565955706,0
-7.800402729592498,11.240654430434844,0
-9.50095222453621,9.945594564392005,0
-7.434306880662518,11.677894042431369,0
-4.356597913619135,5.769566912422687,2
-3.0451362527066745,4.904154884260201,2
-8.207899904174132,10.2317459534185,0
-3.4634756430044167,3.049809137323559,2
-8.66619191359635,9.707197682636341,0
-5.37795628073271,4.904431791081267,2
-1.77220979459396,2.643587430849386,2
-8.79279555230964,9.709811234786459,0
-1.6160500385371799,-4.416086895369012,1
-3.857033937300418,3.752706174745696,2
-8.04202606820032,10.42836890192185,0
-3.272376474598099,5.152805978681501,2
-2.9124371741302593,5.204160062565182,2
-10.159470275335597,9.365185086861779,0
-3.9750067064266603,4.594992107653876,2
-0.8893752966326696,-3.0824399291199165,1
-1.6727070182113084,-2.8978065721551163,1
-2.301932794017843,3.9291331991213267,2
-3.1253751524643327,-4.684546997280296,1
-3.8855742137899805,-2.9645094549744213,1
-7.109383445132879,9.88702710590064,0
-4.4446761373777575,7.257887428026205,2
-8.941785464597032,10.195719182343682,0
-2.627078109861217,-3.9609946165749963,1
-10.037164990167112,12.94327618995306,0
-3.0490569678816994,5.686258239785531,2
-7.190485174182946,11.846162263328656,0
-1.3605290392122567,-3.4924416267235747,1
-8.838693167116496,11.430770279034775,0
-3.9165451539338574,4.802509728921422,2
-10.110324861662354,11.41491687610317,0
-5.874519830362734,6.111148663700249,2
-6.802336615290636,9.614425907043133,0
-4.06504593721384,-4.4325733801936025,1
-7.923486900021388,11.240022478991262,0
-8.353201187910814,9.760182070688273,0
-9.098879994750451,10.170925896125945,0
-1.5682073105090149,6.278833141266862,2
-1.7693198807681592,-2.9359123208614943,1
-6.267132368262031,9.478824559740962,0
-1.5669645708116189,5.258158172856064,2
-3.8519056639679676,-4.355909620224633,1
-3.522989179133228,5.503206116229821,2
-6.39525148329209,10.016724584791671,0
-2.380848242898921,-1.9988704529653218,1
-3.0479007082665035,-4.374848341598734,1
-3.5027135508734957,6.305600097619303,2
-3.3779056915033068,4.872249666456479,2
-2.5610347810557874,-4.291075029607399,1
-1.593854651448568,-4.735746483193754,1
-1.5521638305417618,-4.313677268525221,1
-7.223202628880791,11.365618086290489,0
-4.450553962466102,4.195311656811978,2
-0.9284808638642807,-4.836144820912189,1
-2.542994007489392,-3.474430487984553,1
-2.200484063965283,5.942917339967499,2
-5.445463287877391,5.549989403596485,2
-1.7693131902428376,-4.315202557820268,1
-0.4345826086578486,-5.628646432773363,1
-2.811541632382794,3.2345556412806893,2
-10.038604564902297,10.631008594408325,0
-1.8159778223762575,5.618628422283507,2
-9.56235347736434,11.12031964710096,0
-2.6499681268805553,4.7572908334961514,2
-8.013967304562819,9.509781532253633,0
-7.925735782671523,10.052228953735906,0
-1.5550501556305032,-3.4122029502416185,1
-2.9115545167852064,-4.589929028002516,1
-8.280402070672181,8.765594599771964,0
-2.2433321141270426,-3.386733081414898,1
-9.427782912579815,8.391023574617407,0
-7.655332977726684,10.930972599979032,0
-6.850109589674805,11.065346596545737,0
-1.3477646436559203,-4.8964857950513085,1
-7.7155218974265285,8.058937953355093,0
-1.411896603897107,-3.9132172977028254,1
-10.070060939080602,9.033906067866631,0
-8.560402936969902,11.129594023858697,0
-2.1109160013697177,-5.320536253687483,1
-9.354230689642907,9.660215123117451,0
-2.9281853768867365,-3.372092981776427,1
-1.7799449402145884,5.4479646409856475,2
-1.920243491663808,-3.988786503177641,1
-8.763939258629925,9.671122346256249,0
-2.9565978587666746,4.1494668552322596,2
-8.230453553206692,9.897012581299737,0
-4.570375361973858,6.012265611721265,2
-1.075614286391841,-2.872298181457472,1
-4.26498437735142,4.506161182984347,2
-1.0711191453520812,-2.5890159542903954,1
-9.011821964376495,8.679627352475105,0
-8.52209752839782,9.236807940742306,0
-5.221959075003469,3.9343900649645036,2
-2.437909785956008,-3.2493030147755073,1
-7.987513700163081,10.425641062254709,0
-8.101044835128269,10.38178164847643,0
-6.708326451931133,9.853261814751562,0
-5.459804004463706,5.226333257862183,2
-3.980476186716768,-4.167021215218588,1
-10.314382941152946,11.383804181129966,0
-7.099071814968589,8.96095416826411,0
-1.9050009018639735,-3.8495268012515957,1
-4.903039087835241,4.333443911826296,2
-3.026528590756045,-2.9995089685394842,1
-2.3527900796706223,-2.553502686438396,1
-4.408998346909852,6.785552857481126,2
-2.4384232117877525,-2.7030104598330613,1
-7.988020172026151,11.541632798144413,0
-8.85238051351505,9.700217681486484,0
-3.498730638725913,4.902342505818454,2
-2.2031481597087503,-4.825063741286555,1
-1.1786082688949864,-3.6221413793993547,1
-8.794003821682422,9.31348235394325,0
-6.529745512799429,6.21875153947974,2
-4.7379075075424275,4.507405222506408,2
-3.285265278877401,-4.030114378560022,1
-2.6801844551426366,-4.044320276741715,1
-1.040003187667862,-3.050388144880059,1
-4.167112627323449,4.50202198319252,2
-7.2037108331594455,9.777922484256756,0
-8.984489316466313,10.748751294377191,0
-4.18552553991405,3.9876622948682385,2
-0.5967201392265249,-4.271105218443598,1
-2.9859602513151815,5.596508708799821,2
-1.2611423720987602,-2.4253689432277716,1
-3.197999056306109,-3.063275828876323,1
-8.725133329602395,10.419707393870311,0
-3.5934390781434855,4.168107493284502,2
-7.681316023230806,9.911094491834934,0
-10.044961882236588,8.645677336384942,0
-3.1587362358319955,-3.6542400769089456,1
-2.544886050551157,-3.468300409610162,1
-1.2008050726998012,-4.674110095141249,1
-7.408561352696497,9.690315362974026,0
-6.764493024987252,10.873284286704592,0
-3.145056351381344,-2.992135706004155,1
-3.7251731676518913,6.436688536495923,2
-2.4618687990755346,6.265416963509713,2
-2.648355236178987,6.12604258421422,2
-0.8195983029933451,-5.170647620827655,1
-4.365624625080178,4.800423167539344,2
-3.2934579893479894,-3.681447627325313,1
-1.9114172135154721,-4.071688490949068,1
-4.034587484394888,5.495189138520114,2
-0.6900298295403993,-4.847693755321346,1
-1.5102665378838047,-2.674829729222873,1
-3.870033145318816,4.761929405525866,2
-2.258168492487432,-4.084791539828812,1
-1.6927674818525102,-4.962384883436889,1
-8.518870868404038,10.95042018629273,0
-3.0979973740430404,4.324068200394111,2
-0.6756861241267464,-3.6030403126196475,1
-8.16168257627586,10.412582376290734,0
-3.5912516299932298,4.41555805658151,2
-4.305276368687636,-4.753349405644653,1
-2.3760080343663756,-4.07736826952126,1
-2.882196166206355,5.160700505469853,2
-3.992916695791364,-2.6510146394935115,1
-8.381070118439323,9.509972360423927,0
-8.13352889343193,9.611609780293827,0
-0.8345777953809861,-2.6424237697446933,1
-2.9788229387406626,-3.794640202690922,1
-2.099087431717526,5.93972192224169,2
-8.69279378250139,9.749478453561963,0
-10.004397799385623,10.501172649268431,0
-7.993128200550648,10.426876928514412,0
-2.5263204330026876,4.8624413476626245,2
-0.9484257560035745,-4.19221099074606,1
-4.21856718989217,4.215231385083603,2
-2.748518010763542,3.491517963727264,2
-3.840589488494652,5.428426590612887,2
-1.7334882939826115,-2.8265667475757263,1
-7.32101224973012,9.996119431361553,0
-4.457818931268234,5.397794474443968,2
-4.231832459987372,6.525803861162912,2
