Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-7.584792894185576,1.8080989507193075,3.5329694185138996,2.6120449955552956,-8.709474734282882,-6.0938855807866075,-10.38672537620331,-3.2998877112257654,9.543449054503208,0.27392827040957696,5.147157703013885,-5.468257788760219,9.432108199896598,-2.0049403846553226,1.3815046677581444,0.8968838016509575,-4.441830580621161,1.9688848310169609,8.0441267364921,8.29873100052914,-5.642932699336019,3.835571767427062,-1.8665889439657821,5.587030363376465,1.9507210437399134,-6.907660153315316,8.388490343163655,-0.9476321538712358,-3.1190037935476793,-8.174649934895093,5.413653443580036,-0.15581742701457085,-2.4153271951128974,8.238650478541956,-5.027186858720936,-0.4226172320431556,4.868808726669192,1
-6.932748687222656,2.7921395272457166,5.1093966567135105,3.180697142971084,-6.375597392595369,-6.958363770212337,-10.04403187132023,-3.7311773466575535,9.725721778617618,0.8505469323838774,7.56994053519464,-8.012600247231953,9.648503374007106,-0.7835895851574051,2.0921616376097734,0.5292738752342667,-3.279325541848146,1.725075546373582,5.347685791660121,6.99663660182614,-5.173451134780519,3.1948747200527703,-1.530164821468113,8.44046253027326,2.2838847713390766,-8.020561182908727,8.225101862324685,-0.6951050220558872,-2.908630922384948,-10.074049138121286,6.516400415745003,0.6997948881751267,-1.3211217105506767,10.443391294969047,-4.3594529388829475,-0.42135096174461273,2.9066510657234073,1
6.5022705065790065,9.341532428375423,1.279924047529057,7.824349339966829,5.023934092193625,-7.086927268053552,7.448604900767387,-5.083794767563153,10.457131715248337,6.497484605197448,-9.058374742382608,7.603158017771486,-2.2116899806853922,2.6770338846303092,1.5698955398671903,-5.486561835483792,-8.991079924600669,4.2203077728843885,-1.9000505536570242,8.299252228967646,0.3133869935253122,-0.8163065014344507,7.254971897333148,-3.73452155326407,6.012721813452386,-5.465218698185783,10.92506444792224,0.5086860630771213,4.4409904575915595,2.50276134665297,-2.146605009991027,-7.795078439225543,-4.27270292336276,4.5211072615518315,12.365684066595986,6.219175521013176,-2.5007946378812482,0
6.66033041021201,9.342568863606152,2.523328393788249,10.823386326208773,4.917759957646363,-7.3955312163136915,6.332981250040206,-5.716210426523515,9.615297786879033,5.881913504805198,-8.595676613558128,7.164280031969003,-2.641791026579845,0.87947064561981,1.9598374458451984,-7.038203850040273,-10.331215225876377,3.5128884796487103,-0.6507012787119961,6.6561805672791845,-0.3781170209101097,-0.0867119019239817,6.284245369274416,-3.2552306762232623,8.17685461276464,-9.451167862660398,11.083829813903453,-0.39996163423830255,4.228387186781679,2.7822721602022034,-0.08854323440099421,-7.772177094227979,-5.139433898076091,2.8921495757953304,9.196931702674691,6.835252003970762,-1.482273706712016,0
-5.1656429715717,1.2770658590280037,4.306693653985558,1.6846395324175747,-7.728143309502123,-6.879374412104768,-8.647630927448867,-2.0801175966342043,7.9519968675040005,0.5808376116849592,5.800406868050972,-4.504084764816904,10.878612115592292,-3.0372944019781807,-0.028319115856762445,0.8824213569785695,-3.393703553739655,2.649500328054088,6.837653272271957,7.183829902320675,-3.0806617257119706,3.2211345077317666,-1.32206463662348,8.091880840264581,1.6862362313862012,-7.88628904412084,9.979010542067709,0.4170799125768838,-2.2703199827619778,-8.75549519867074,6.0365743424412885,1.4649215481699465,-1.245985680062974,9.082682060585704,-3.259922649136358,-0.24286373653873372,6.347340860935029,1
7.530922482896182,4.738033820181413,-4.546441804172334,7.745035871221823,0.3142453687066747,2.4976362043704756,8.266015059048843,-3.2316284911763913,-0.7267802139876383,-2.3717340258276858,-2.417410582648877,5.988292050340313,-1.2069474671135605,5.382973243105776,5.625489399792705,-1.492242463112691,-7.653641717008083,4.777631452365127,-7.289681230428444,-4.052289173242943,-8.572221896234133,8.365252983057003,5.618732019205322,-0.0390966677957898,-1.1122424169263787,-6.547958604438779,0.27278760307734795,1.4197850562386882,-9.08555498437061,-7.300230083606859,-1.4527805091535861,0.3897179398771844,-6.027382495696298,-2.1040244085452287,-2.671164570170128,-0.7739420276733981,-5.024147702193506,2
-5.988947785893249,2.3916576604938626,5.123988522151217,3.2234457466667554,-8.230456978002103,-6.050740025303009,-8.35044259613451,-2.530898275021048,7.013721446077991,-1.7795281147454214,6.930980500693616,-6.521758062921187,9.717158484586847,-3.2676151186272233,0.11156006669472118,1.5833248283779207,-1.9025124687060506,1.9798620280237629,6.700943732546933,8.124758453967745,-3.7807866018902057,3.971647868701191,-2.3068608430536113,9.86316721097738,1.2510265619704013,-6.544090786656863,7.354542615160914,0.9717576198003617,-0.423198008316489,-9.17069627950021,5.50172526925934,-0.8621153003881556,-1.9428038406675487,8.290503336865655,-3.6028701446712548,-0.2914330722291997,4.497192953555975,1
7.34790717694204,2.9739095510970985,-6.648480440810762,7.543923078014485,2.0873164053075826,4.075432390989246,9.10827017665478,-3.553377468326774,-1.0754034283838019,-3.53195064763426,-2.125368129811072,4.88264923029293,-2.2697562861548364,3.589081331486962,6.192035198737859,-0.3498196823563098,-11.094841135898347,1.6689249461877518,-6.858129724496854,-4.5095351796012535,-9.209885110352724,10.266131567390588,8.80590717542246,0.029273393373964063,0.41033804356307546,-6.170975735236742,-1.3051938785759936,-0.8854572408034314,-9.944792532383651,-9.800649159621265,2.688997480398289,-0.5569176813849648,-5.141003066999329,0.2213748893148043,-1.1445350290905663,0.19961451594404675,-3.085472945660801,2
5.72211267778745,5.567913467144917,-3.9635361533862454,7.451374048082611,0.30108818990415454,2.644498063802221,8.136737658469228,-6.66404056234163,-2.2972700868254528,-1.999619510849314,-2.342015483291536,6.230363864965265,-2.1828294217435524,3.927521409628281,7.126406181924413,-1.2348733333499633,-8.845484400772998,3.787796767740623,-7.177049566575307,-4.5685196843418385,-11.10500261645956,9.413614116715241,7.598197769591414,0.02766797434324819,-1.9022550889498153,-6.1293322572473485,0.2843238132707533,1.7008231161016072,-9.510811527316385,-8.460868259718222,-1.0080547724517768,1.6248149042650295,-4.190387796563746,1.2626298366249777,-2.470370895819481,-0.012855132435557082,-0.36312329493993367,2
-6.52556304484909,2.2893420101934265,5.303510725032622,3.2289320306253937,-7.4879035881415374,-8.015273012385947,-8.529221393480428,-1.5568519577978344,7.289891288389476,-0.07459000586648314,7.9964648687851,-6.81887781736965,11.297421627783558,-1.1695817756140463,0.8742552917009689,3.0547309707261876,-1.3040448945939005,2.2368867430912744,6.705981621359219,6.280835087939723,-3.0655723201801326,4.798498102990871,-1.012519815638273,8.512267388737898,-0.008784250799721116,-9.670463823347713,9.092215053343963,-1.6691516880449755,-2.3938575104730164,-9.66606538349485,4.55521820864866,-1.8441732624685003,-2.307811666899245,10.044803756735622,-2.61989519346416,1.3651971490003012,6.663043781828802,1
-5.53940077734462,0.003658938340666218,2.8802873155460618,2.8740711736039506,-6.896162963132753,-7.953092515097408,-11.19197104998108,-1.0380446421369165,8.960810256499357,-0.9324065969196106,7.8946369672638745,-7.1654831581335925,11.25495682670446,-1.6449511845142049,-0.2764422686889433,-0.16770574064107424,-0.6422321208935917,2.398624256634373,8.712661441487207,7.339889156267722,-4.122459865326086,3.396564899168516,-2.6404033404869454,8.202840177805745,2.083653503036137,-8.452072823896149,7.888196909969637,0.7647648780277185,-1.1368525024433955,-9.804510087391671,6.25249360908019,-0.8841138047264063,-3.007105085434839,9.218393314199446,-4.774039025763145,-1.5523101534971255,3.4119821564676713,1
6.616245699925201,5.581735136988804,-4.3403520259401756,6.296795599644698,0.8101512741086174,4.00422574228739,10.717628381848172,-3.6985837353779467,-3.3927548398985077,-1.6881458452038003,-0.9172501072766017,4.247511030481527,-3.029362249978897,3.7733978408229865,7.710746416631592,-1.3020081048297474,-10.179955989629837,3.1868066598127442,-7.540423186176539,-4.574572649481065,-9.643077916736242,8.602331963774693,8.327070521411922,0.060294907636514905,-1.0908600276488611,-5.8414432045043885,-1.5059534248610316,1.233964102824357,-8.832344512674972,-7.702195228827318,2.401301150390087,-1.8518513776216772,-5.2504441887934785,-0.987302436413535,-1.904022735771286,0.6825690868467011,-3.2503775582827594,2
8.329428473406931,6.631943896331611,-5.375025281540014,6.218415241963297,0.7499084446145159,3.167878408167591,10.415848387094439,-4.5188770348427685,-2.6565597668726135,-3.8124474410229645,-2.095620874004027,3.128661449285092,-2.7923557681981457,5.404586594443139,6.8667486709157695,-2.270773561538605,-9.662691359699023,2.3704356908042112,-7.082850283245238,-3.856703169531844,-9.870028586690113,8.602443575403605,8.358921222280838,1.1578616417862613,-0.236910149686545,-6.560206344753631,-0.550890250137746,-0.6400911298840806,-10.12859401262527,-8.722044226555875,-0.6370218140981128,-1.2529560978211982,-4.075226942765702,-1.209252196180719,-2.9977210995644588,-0.03192957012251385,-4.417051229092369,2
-6.42244640452604,2.203076645157834,4.571932325674279,1.4305979038671863,-8.149921824097856,-6.252335847794259,-10.495729743044814,-1.2854124403255995,9.710793160429859,0.22706713620655056,7.240302939680019,-5.021627603734344,9.986068637966774,-2.261159716163013,2.037244296392684,0.10599391945814995,-2.6527667988025923,0.9818535120699228,7.479155203102496,7.572959354099187,-2.957010228503104,3.7580486555143215,-0.9181587152134324,6.503583128329652,2.4473226458398196,-8.739263619639788,8.0561720961751,-1.961218429208318,-1.925635936310372,-10.575793201058172,5.873218266490154,0.7330063160814064,-2.4414813933411126,6.571225883591705,-2.8088051486797605,-0.25348518066088943,6.753590386092674,1
6.941980402008687,7.70959352390423,3.4018009096869077,10.300443339350062,4.550296415933037,-8.519273080270938,6.217364360648438,-5.009615532434169,9.576365440478494,6.534319557015891,-9.651549557605957,8.220647270311048,-2.973498722981145,2.0762537228100117,1.5971111418965394,-8.055335953736163,-7.887108137892891,4.5140784037444375,-1.321692605961216,7.243754889871336,-2.871660517371267,-0.4732901109014783,8.38450602139047,-3.3688583234811413,5.101764727365957,-5.909086186704254,10.753067053396883,-1.261112528084974,4.132173065758979,0.86290946222278,-0.7832485486357288,-7.1309594055661965,-2.7216590065779345,5.6113616893988665,7.45635675136262,5.910817052337549,-0.17803321537893457,0
8.697607594201882,5.2541951400246045,-5.324053817345768,7.7732217083092054,-1.0959751746487305,3.6199864612469743,9.17897511963119,-4.26841858664671,-0.8496595469561478,-2.5118677384443537,-2.1196203237524136,6.277116445694258,-2.910603188873271,4.1709077651582955,6.360973015426139,-0.2526518970393501,-8.093262264569457,4.320305041084059,-7.559396342061893,-3.7930146476752054,-9.721924949310335,10.325978259254832,7.636934334916763,0.5507639736823882,-0.981837929766305,-6.27818588860611,-0.6863793738543126,1.0862575326293515,-9.174230024660206,-7.72387663986791,0.8396792004492135,-0.7429247037018973,-5.017368316317585,-2.0155405081458078,-1.5744855624483824,1.6433611421874135,-3.5525758603928974,2
5.024833572766776,7.703484415173055,1.8633913444447865,8.607171226668024,4.119312960315276,-8.594906486294898,4.752496030571709,-5.705242490926171,9.003987192056085,5.205575864177259,-7.7107799163413775,9.069909349649032,-2.0569864128799122,2.272997833874,-0.7224087060175512,-7.264632032618583,-8.935456384817577,5.951247905245859,-0.8263915971528479,7.196632361071884,-2.3569128214655723,-0.3826835279984443,6.348945081485393,-2.7318432768227487,6.292318762178507,-7.169618544285362,10.438182354631715,-1.7960665758036787,1.5331554414826747,4.055994767245915,-1.2449118738518032,-7.302491053141578,-2.6473047097415554,4.537550552096755,8.707446883202385,5.7345807289855095,-1.2904184652108632,0
4.948164647339227,8.470562654215112,3.233725811061981,7.9449905696170156,5.069598384501468,-9.140974580500185,5.556493336018108,-5.201594936240922,8.52731732185826,6.421182250607411,-7.753102805200794,8.126886653454225,-1.833353474583633,2.118127916648691,1.3956794080188588,-6.203911696061368,-9.710568555145365,3.61807351584688,-1.7885786308458136,5.273359938651854,-2.1382707565190766,0.09844217079409545,7.340022288328445,-2.410277423855001,5.883258194060349,-5.445610478032217,10.204436955727475,-0.2258214309356763,4.601187519097934,2.1891924172906463,-1.7758733983759685,-8.598047686907707,-4.047263999725632,4.886703597014986,7.680530419656448,6.277933836756991,-0.6165362106934389,0
8.495876190568719,4.28780398149725,-5.858656376135489,8.270664685407315,1.2524594871751964,2.9104139707491172,9.819121675038607,-4.597669880816014,-1.4132803627106338,-3.3273273232445626,-2.0506058400264644,4.286642902588611,-3.188849818181102,3.0290672756542536,7.112672427917082,-2.4500124121160987,-8.227233682113733,4.714561245005036,-6.053815090514579,-5.83160535156421,-9.369291699235957,9.810805613301417,7.473853442742025,1.1677453498693091,-0.5380412447499949,-6.069357621518416,-0.07617817010201311,-0.8197873863007372,-8.56185297109023,-7.957246539341314,-1.6636790236336667,-1.26949987679301,-2.302931823320149,-2.2393149866018778,-1.4247076823889737,0.8503255761051154,-2.029765710088676,2
6.327692598400038,8.949550261123129,1.7139616541323601,9.90460018421264,4.120534603909642,-8.10913272646696,7.548074672496458,-4.103160382702969,9.373753859781294,7.3511060816698715,-7.772153572821643,5.866195545848019,-2.9062513966004397,2.5161202128879396,1.2823082022704066,-6.292400226089462,-9.602391815980399,3.8325330863006997,-1.6190904216247664,6.415208224909812,-1.9131757273097725,-1.7861311481928341,7.452927940020594,-3.1185203750841364,4.9524836569098305,-7.332215362361353,10.403219542101823,-1.5988901048777682,3.366081936846933,0.9458088614267269,-1.4514027571762527,-9.467635505424688,-3.462894927442076,4.877863521515708,11.337951877118376,6.143997699245365,-1.8800961272399859,0
9.05791532059757,5.231738047264334,-5.675755581667803,6.310121160915564,0.9221079923542428,5.250445964932205,7.269844500869327,-5.172068553143861,-1.763879971405907,-3.0652691393795455,-2.5233509548293416,3.529583516419506,-2.404596667175107,4.394979180493275,5.393692336213542,-0.7051303569263101,-9.913936949938211,2.6251090071090375,-6.348306483025578,-4.95560055290474,-9.073462521478175,10.716307416688696,7.871841645797413,0.38620032052852926,-1.6888373913097696,-4.716207440723612,-0.05848620366034196,0.11051170347273509,-8.370878433740302,-7.5106354862349685,1.6692742944973378,1.5818059250435696,-6.008799238500107,0.31815505195962324,-2.2413492116629947,-1.0518735226403741,-4.195012222148823,2
5.620684773571582,6.2840373787379455,3.150502095356872,8.389362495154181,4.358638080123378,-10.728229125126465,4.95817813686482,-4.07429215677849,11.30751728974312,6.783551717457648,-9.184810644235075,7.472065459071007,-1.9927991900778808,3.3866662334136906,1.2253245970001991,-5.878381344480153,-9.33135193626645,4.927301123988236,-1.2039061425225175,6.7108761407650075,-0.7145096815847543,-0.737302042227279,6.01717825779466,-0.4050697128331462,3.288770992282168,-7.842755453714212,10.89767221773631,-1.1926929233977788,3.7138183178289768,3.5831699819502525,0.6360116889675587,-6.66649084563095,-5.143000932128293,3.1255495671628255,9.739812845906748,6.327514931655059,0.8984281003572709,0
5.254530285883743,6.426608642356207,0.6466097897516745,8.491019071696087,5.55656552564019,-9.335970265378442,6.670937019297759,-5.607374905533067,10.182154588376772,6.810055965540104,-9.655219624399155,6.562614949640565,-4.424660548582173,3.275550336846144,0.8224366325537672,-5.902234033689859,-9.721607550439689,4.016410243293473,-1.5328492206683215,7.581639924513132,0.2363531106092729,-1.4136587588521463,5.7607199776890115,-0.45269635677183007,5.967507019770327,-5.579302669081623,10.492308280430345,-0.6016996214519394,4.4189432190473505,1.2755514786948516,-2.0597410481066065,-6.890661901588214,-3.634992401553683,4.404270574459056,9.739898499719564,5.8969560106593635,-0.6906165927592322,0
4.286506820123247,8.422617881632267,2.729198153198938,7.22766914372469,5.18044743718009,-9.034977218217726,6.318257913242661,-5.559404786450222,9.879164894200251,6.430694956818932,-9.105318094813452,6.153272585811637,-1.7160370895915174,2.269869502096916,1.5734663399423134,-7.610753746394829,-10.292208999132448,4.451070051799268,-2.4144772332944897,6.92962868491046,-2.6790620442464865,-0.1403180585463366,5.3526620553705735,-2.9923843126647873,5.224515303068312,-5.915851267243444,9.094069341901692,-1.5617324502415928,2.4582656184221188,0.10372849280001883,-1.2165519780526466,-7.862287544191401,-1.0991647313409865,1.9033698627410094,8.230625532516804,6.002727657113473,-2.0758497227363772,0
-6.108721628241372,0.457074195914982,3.9159904024826373,2.8075623623203176,-6.814188781685635,-4.414127211848369,-9.826174865028722,-1.8439050520561324,10.820013565537442,0.18379465397455114,6.932985274239297,-5.087002950077741,11.11201982437683,-1.7992298166929386,0.6951499587833501,-0.4128815843752136,-1.506862792423798,1.434957511826284,6.759550522859153,5.747928869850351,-3.879401131539481,2.4331471904171327,-1.3998849767987678,7.360116389170977,0.4529293662838816,-8.965987680568393,7.55088702382727,-3.3593339851504025,-3.2161235757492177,-8.447977186269632,8.282816206749269,1.5193988257064066,-2.460247919585297,7.622210735127688,-5.024934865903474,-0.19427093680333418,4.895678979799327,1
9.548758387907142,6.411384350381037,-4.346810929382956,5.692873497233118,0.7934544213272561,3.494849006247779,9.604741602730035,-3.7484941468114723,-1.7175666258533808,-2.749181919953441,-2.825574311668197,6.548958463461599,-2.4211070419653913,6.275081458565856,7.7194177445380605,-2.306541389773427,-10.958097758863794,2.1763128897464217,-5.9345434369939145,-4.962394520857378,-10.151955192130067,7.632863218331349,6.527035035147413,-0.34724187033032794,-1.4989066723998674,-5.918779453168458,-1.403652359512738,0.7325579624799304,-8.215920439309304,-7.075769111783606,0.7225667847240808,0.850014011708881,-6.158873204727392,0.012522832953960394,-2.591442664568842,-1.014047021650664,-4.331462695714206,2
5.512993626615786,7.689786192678714,1.3421044766608394,8.606402944943765,6.458035644266208,-8.839542456971186,5.857776410390223,-5.986170863056228,9.9285051621994,6.38375703310828,-9.78447557282323,9.184855114392796,-2.8053008568341005,3.2608176276268312,3.4673456704193146,-7.233058199320592,-9.116902556351093,2.5870353882931445,-0.33548540796736126,7.393610763561567,-1.2090521525810598,-0.3791414480576121,6.18583338008888,-1.7346421089276196,6.864670450764974,-8.575614502407104,10.182457666725586,-1.5824435806659785,3.2896419515012343,1.2365073844650327,-1.697933431428742,-5.665768744941417,-4.116707414241711,6.62331445206651,8.956592702779078,6.028358299959,0.5929491571790728,0
6.932520955542886,6.741934235300878,-6.618376181938243,8.67241998923916,-0.02940263043919744,2.969657219187398,7.935827405782738,-4.418932072315413,-1.7199034048554183,-1.3968641787534708,-1.1841153934303579,4.583325574724964,-1.2930297477580166,4.2687517229767025,5.867192320889779,-2.037097052400358,-9.098608691306417,3.8713618603849613,-6.198026343338583,-4.938292563371348,-9.379623367808641,8.34699093312917,9.182070087317472,1.525095523885344,-3.487231173968961,-7.648439424253809,0.18311971300832808,-0.29466661304393926,-9.31621336161576,-7.854896338763412,-1.0316323327641241,-2.2246293678056066,-4.642257316272873,-1.7031385748125043,-2.7786364725225505,2.0260395304693013,-2.942733417947468,2
7.448957005342686,6.47596668599726,-4.771028925042505,8.73465155881963,-0.19918402839108074,4.147309387719918,9.881827739009799,-3.6541348005710454,-2.228929378897039,-4.39560721799918,-1.8606510241308472,6.6228321965569155,-4.604930214684824,5.454960633773349,7.616110408114299,-1.4294469785898039,-9.591829205831333,3.0996011546615025,-6.886615090698358,-4.612513522424641,-9.19543856827726,7.93519500427435,5.702890271209581,1.418265698747791,-1.0855314511430418,-7.513014962880198,-1.0954386149524438,0.9336545610159019,-8.795771577293054,-9.08122441856986,1.1889835263036335,0.7186353096977764,-4.106619415023239,-1.4592232675363972,-4.869441886926372,-1.2339228162318,-2.5060429575388827,2
5.074304221661019,8.909167075888533,1.271016662046905,5.512442777009754,4.797340590556097,-8.273502295551296,6.063433856695793,-5.234666691744952,11.558099359120137,7.0212478752904195,-8.553883526907914,8.166185917246816,-3.05228834817369,2.815282687855689,3.153893824690872,-8.372053245822615,-9.72392291267735,4.424811683989663,-1.2178826214645273,7.135282926300462,-2.1698263527576813,-0.1904229300189203,6.355476940244376,-2.6122498802687386,5.321221287277334,-7.8356256429249225,9.319651746611147,-1.3379428808665634,3.2903948994044563,2.959437181693544,-2.2379577308527123,-7.953504273449552,-4.818172635714535,4.857629603022182,9.221707018563844,5.918911155154095,-1.7274340921192777,0
7.4780315401920205,7.710598230461638,2.50752193205334,8.990313936578008,5.050984959304972,-10.384644554622431,5.606061015447308,-4.850691037513668,8.46713908877654,6.313666481566919,-9.590476751587252,8.07864318150503,-2.095357688529523,2.080723993037239,1.9846025402959715,-7.192404321687977,-7.693977348922903,4.346337713320002,-0.4284199544153422,9.256152210049985,-0.19631187988079435,-2.4717992423836264,5.872598349147021,-3.2552276011091683,6.174932133790847,-6.710256406390815,9.955092967952707,-2.1314180082678194,5.882253237616554,3.844952455920801,-2.091474635014976,-7.372697576634072,-3.8502000932118774,4.863163429863406,10.274429178457503,5.926495335699333,-0.20297261000411781,0
8.41670351263187,5.86766132294804,-2.3566034471551647,10.330840478499251,0.49775692368094887,3.578365495566082,8.808690578035483,-4.984260643159932,-2.369964353801828,-3.809927343516335,-2.4609654419893214,4.906261486090516,-2.348734955747715,5.708911706801789,6.257552169914529,-2.5759557418160313,-10.805575159678229,4.426246422135865,-7.748778202180892,-5.631322134085637,-9.703840358265817,8.920587868494167,5.69004621210959,0.9564085219781457,-0.08106798193213671,-6.084703963882831,-0.1256556423556644,1.4464468144231435,-8.786649215518036,-7.987822211996991,0.08944403205218593,0.4556183299508022,-3.2360405963222965,-0.029496623976515313,-2.5627342092028793,0.052233906510929407,-3.3635777684690713,2
7.730061032625406,4.579321909156895,-4.787487983796144,6.7313006955176276,1.5615079088573132,3.629320225572917,8.979654902251102,-3.726423175042375,-2.172581216360185,-4.316380546199115,-1.9807245897743262,6.286318288522828,-3.471001143052647,3.172580983771784,6.746672967329888,-0.6165560301600536,-8.704177832641419,2.474175753727986,-6.796408198826744,-4.177952737838223,-8.487977185019453,9.038147816434488,7.110719940423461,0.1794457726186477,-1.0783365745967726,-5.717848522689398,-0.9601527279762947,0.4938704923448019,-9.004742921734094,-6.592461879054444,-1.1288172584530864,0.20926591420746088,-3.8569274261454383,-0.6684268881491049,-1.8364104509999957,1.6481502333456117,-1.7793183732581128,2
-5.06445400943546,1.8379475490186155,5.482618921330458,2.821481305863027,-8.835636631192143,-5.259693661063066,-9.402555330230111,-0.13388131432895012,8.978629081290283,0.6938800906344117,6.513796907492185,-5.929655463435089,9.060985194304482,-1.6969351996650026,-1.7155610307964069,1.3115304848958729,-2.7599186592635903,3.6721647988542245,6.327470842901261,7.632484580316637,-4.180087821544842,4.016051319067984,-1.7020496930039144,8.549366905040703,1.0065709505886518,-8.857920518036993,8.373309537930368,0.22277637877913992,-1.0581825716238988,-8.292925849895704,5.138875849950934,1.1249195305153747,-4.025952514992681,9.949049533080347,-4.44927046092877,-0.8060546813106644,4.869813809580247,1
-6.187496045215196,3.1759687951115856,3.7827569731105357,2.0426513940193325,-6.697317854057421,-6.272008961127815,-9.599687247998483,-2.9530269281717745,9.434952060719954,0.8768680960964894,6.4174813411899025,-4.723158086790587,9.864703551219531,-2.73949056090705,0.07255404354323874,0.7747255952780306,-3.6149787015867907,2.7379002522947227,7.751342870714055,6.199475822614819,-3.1969134412077245,2.9195944193870287,-1.1233245046003524,7.39216283574844,1.5327099247844296,-6.114687838488246,9.774672897425393,-0.7144806089773826,-2.9171629713937186,-8.132188041551082,5.883411465610769,0.3566242548245102,-0.9620406366920093,10.12012527854101,-4.42851785227027,-0.1746936445830335,4.081495742262418,1
7.0444887369393046,9.032691637498575,2.9601051720083267,7.754925314277941,4.454295163777567,-7.802850868830631,6.858295262700089,-4.097410682783594,10.783266678516641,7.576886672048427,-9.329236678472858,8.80911641535478,-1.094932040858719,3.1439413960219236,1.3437689284636405,-7.215155742253658,-5.809714598034277,4.389289735136124,0.014007960668090735,6.7229139396456095,-0.20630668498225302,-2.2380013142162127,5.6671745236919016,-1.6945778693829674,5.776246426932637,-7.870812189479864,8.889138434029714,-1.9843514479474216,4.197247600025299,3.265102013444877,-2.1004440554080723,-5.218576845692437,-2.1263771070882447,3.718450283388891,9.177714892820768,5.651431157781276,-0.8800895721632849,0
8.084574436592394,5.150920177847523,-6.1384189234788415,8.830397433336406,-0.8871137699865599,3.1341931894854933,7.599339842441736,-4.703169346282094,-2.0506456227703582,-2.4262905138334254,-2.4299424927098174,4.3485346055218494,-4.904113137406014,4.073361551862254,6.801447605256231,-0.8960627837378513,-9.311452083783497,4.518698335087605,-5.063857360287432,-3.2540047710429674,-9.004525945603596,7.977689351699785,8.786973623792814,1.0250744561283387,-1.6473291439319673,-6.998258311963247,-0.8983638081249019,-0.10365566224132872,-9.851482863572548,-8.556831619128372,1.9333138697567962,-1.4186491080967667,-3.7972331409446376,0.4857036580765899,-3.527231753301935,2.8143191537484475,-2.8153781064530605,2
-6.705817757415192,1.4286247380246713,6.063938182359798,2.7424830116707914,-7.583249326437291,-6.1870627881257265,-10.402316540366272,-1.6505801684704346,9.405913592682477,-0.15164152765901043,6.741971203626454,-6.705176825749763,10.612368116054842,-1.2690746209522532,1.3498967892240055,0.894692498762075,-2.501330469274244,3.2699688943090752,8.079989461436563,8.282432887112531,-4.380495222495033,1.441874595228254,-3.3691913110448066,9.998714874464879,1.4407614025139062,-8.497614859938704,6.818746749578379,-1.7919605732388542,-1.2681898464508983,-10.354182593860521,6.024107020482979,0.3506114259323143,-1.7003084642032533,8.281014511767355,-3.330818534177651,2.3087201760987783,5.2180531795605285,1
7.217097796404077,6.846043857406615,-4.537044085815432,7.589388613521267,0.4038496707544553,4.225335187740177,8.347529578812761,-5.872496547427003,-3.298775821924888,-2.908125702767926,-2.3839108804210714,4.599834479701315,-3.516748856657702,5.376639368872134,10.084854752975446,-1.2030518879778809,-9.661132607763433,2.3298838290713606,-5.488265592019671,-5.055689065947433,-8.216337036751783,8.881040803929585,6.749681026009544,0.2825920562703619,-1.5813803735496146,-6.393948782951526,-1.912737706811953,1.0273613520777019,-10.047901567513835,-9.670749508935991,-0.6445688630140775,-0.9779235424885768,-4.042398721098478,-0.8986784226657829,-2.315468717266407,0.9941200982136689,-2.516640517815199,2
5.41213651213591,7.973441810643417,1.9383850292537612,10.058697151134355,4.281621855205502,-8.88838826988965,6.160365282446112,-6.494527303522672,7.929118046758367,7.748210368713391,-8.305344952016677,8.048356047071211,-4.237414730657902,1.9413587092749711,1.227860540706211,-7.897902608216231,-9.526114561365215,3.8491008549507617,-1.2691619132678635,7.306963871527642,-2.2232240130651317,-1.3046229040204775,7.160635189588863,0.09306812280470877,6.887464903400328,-7.866277798662752,7.936891397126575,-2.226406415972236,1.7905419729832976,3.567932193146623,-1.5813791323850757,-7.53625849479699,-2.9285948192773716,2.650077694787207,11.419623602831729,6.0694481778143965,-2.7783790357110014,0
-6.564589542537616,2.5456736365601498,6.200179677206929,2.0112529646592057,-5.15606613272154,-6.71295608848846,-8.770396778666147,-1.5676044830690337,9.008318517847313,-0.8305591500204698,5.545321546517012,-6.8165501857145365,9.150161071249311,-0.9090843504680777,2.8353068058800086,2.971722104890868,-1.7809427407950533,1.7872529652219495,7.783341932314616,6.591237391732313,-3.2524044723845975,3.0752319123841287,-2.92452510529586,7.731765788134214,0.2775034676991548,-9.138477120980523,8.56234608309927,-0.019707346425399175,-0.8838970651550941,-7.91231557907654,6.108193715433433,-2.3279583708467078,-0.00963094857021729,9.555815114728286,-5.362129180393658,0.4059904139831124,4.346368493257542,1
