Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
4.675266723234169,0.38423937724134793,6.517906377615923,-1.008335640636386,-8.95410345612216,6.735852867095639,5.208353338556615,-8.255244575672384,2.1526952264403585,6.418939822037354,-3.0040385338314253,-9.569798480085158,-7.785551204395716,-0.39271698572379454,9.132333849402348,2.3165382082454307,5.591877157242422,3.2018149144349337,6.280188840174722,-1.9530937680510125,-7.9774557039512795,-10.360152122785117,-10.407456063795257,-2.2803523311832192,3.3950966689234976,3.9753309818476894,3.685131220566503,-9.097458540809084,-8.058899156752277,-7.867059657685006,8.647640958902612,8.142979693133213,1
9.007525010769056,-1.706732699276439,-0.08521656844445158,-5.2313474532673805,-9.399477934882231,-5.007896787484749,-7.394491867123417,6.056548714460151,-9.141790910346536,-4.53133460671014,6.546430321348152,8.849262147853388,2.834739677944743,0.1881208930760096,-2.2899678285826415,5.086062040464449,-3.288047645333874,-1.3975916081066142,8.182994138566258,0.5710366952130695,-1.7515323982083246,6.683119365960368,4.040316247077981,-4.834907742750845,5.720912949384022,2.046118143201448,-2.4276071985227805,10.18213508505278,7.884138523391458,2.775908853384687,4.183579369584789,-1.5003043109130296,2
5.473861328639329,9.234342523014885,-1.7961443540225916,7.17832298756984,10.171309645934192,-8.29001157708377,6.473772325629862,5.530299239336229,6.772921160512263,2.204626567740674,2.657410209844027,-4.400278577120281,4.144596542374073,-6.1714606409840655,-3.9983713394269524,-7.263573227503104,-0.5242271743622704,9.64205166652196,-2.260599690042385,1.5515346345252625,7.665898939370259,-7.057737991185559,6.108769755911359,-2.709435247735652,3.2553786280304893,3.491066219927614,-10.817163736389194,-8.636614152281457,-6.426833957453355,0.7211066062339461,-0.6331633490117459,-2.408727874442441,0
10.973316731216224,1.1353495099269735,-1.6861023226061413,-1.9048557509623802,-9.001335974035694,-6.606788849909579,-6.532470975547124,9.3278041349079,-7.194799996995217,-3.8137956966142434,4.378250133960357,5.331752331817184,4.487482698405227,0.4663601727476534,-2.4389060592458445,7.72241530649274,-8.368124518211836,-1.8125820582376844,6.669711756646837,-0.18254073706471996,-1.8399891095838683,7.337562313680556,6.574441027146314,-4.838423536235688,6.233798309726772,1.5211360746492386,-1.9419861721727474,9.99534709938552,6.131126919011264,3.1110738313189095,2.853889700839878,-1.79888177590714,2
5.512977243624416,8.440320960864957,-1.9976488374313273,9.721067275365884,9.509427010167698,-6.030775215143108,8.40110043665306,4.216643546406546,6.2144148533386945,4.78911024392702,1.352233263132523,-2.9480634907079013,4.042082479766922,-3.501245730296725,-5.5637193424146725,-8.028061305601872,-1.863132503085701,8.835271373742364,0.04267387467190775,2.631843434084355,7.007911059650468,-9.187711261774602,5.245146044442624,-2.5384404832721135,-0.39976627362686834,4.621063076867498,-9.228213879412927,-7.758661305402721,-7.35865483785141,0.7617590911773195,-0.6667877330261165,-1.9985604107460717,0
4.929789423020499,7.873893290796783,-1.2610872313100554,8.361249535376244,8.425248085434175,-5.637772923212847,7.8519172722916375,5.206697002141136,6.095076577415851,2.8101629452332157,1.053782422545972,-2.6812046193123633,3.387587618246322,-3.636078550298982,-6.76039818989385,-8.938815709462355,-2.5298536168768235,10.500854426063071,-3.044578224687464,2.656089022363334,6.529630371341041,-10.890607745195641,6.563952679060642,-0.9180907499884199,2.447801337376462,3.2976188333604703,-11.257254034665491,-8.474856216689716,-8.97004572529058,-0.2455206934738571,0.05443413138843278,-1.8904786609750492,0
7.299110648196345,0.5558415951062508,0.4049548664173016,-2.5396439234892663,-11.490879155024201,-6.037224249643933,-4.111388906277421,7.066149556035473,-8.284577854691113,-3.3651006179332508,5.246023244799108,6.066900333284318,4.33154120218987,1.1676437024725088,-6.264627875674923,6.313698200286172,-6.127302857699238,-0.36225625647517534,8.33687999853276,1.0225791110549514,-2.3212984904076164,8.490315286210603,2.948107615813816,-5.069954058675622,6.616983189305759,1.9350368493674739,-2.6531678373203933,10.157366342099007,9.782787064474824,1.9758615951128835,4.212929123988468,-1.2751160061381495,2
5.717488827826935,9.587853869619023,-1.4159719802510722,8.05749655578427,10.303883717351393,-4.80364343537929,3.732147275277965,4.427524928972421,9.031156448292684,3.047993296493249,0.4031414676277125,-3.1779533691521262,2.9987766502514366,-5.231380985737037,-7.727262809214501,-7.890863045320772,-0.939134553030778,9.169341323472008,-1.7043196389577917,1.814296248388684,8.862261736754672,-8.225338029593345,4.59801229360969,-2.431307436310446,1.3612234968508812,4.609828446699795,-8.687728796126322,-7.316229173852304,-7.034954839425028,-0.9851275322968722,0.27539692020605644,-3.926442201678238,0
3.956321856916905,9.596076134641871,-2.4715512614230484,10.651144103512555,9.408518516021154,-5.582203458885218,5.735323596376628,4.113605329182477,8.362569406480048,0.8535459308094899,0.5980282898664798,-4.253548344937853,1.8061834308376299,-4.86773048272603,-4.835761869442436,-10.695329140571264,-3.7509343127703603,9.445654762096156,-0.9699220701378507,2.0925467289670316,6.403846415204954,-9.78305549316749,5.160612453154035,-2.2234366862693173,2.5221570932916157,3.994968561085742,-9.935513834154383,-8.879239360848432,-5.67406161004142,-0.20774669196337003,-1.1511692034314724,-1.2781517830664344,0
10.577697154712574,-1.5916443162724945,-0.07885125065504012,-2.761174949169274,-9.59068707051045,-6.380201369810978,-6.743025950156467,5.966680157079474,-10.863970179514748,-1.7563660230307343,6.022784434816436,4.636339751793219,3.5190552300198408,-0.2857884626155,-4.5143074851685565,4.4130947843072175,-5.4613512489083895,-2.826355278407304,7.825664898115162,0.47328031458370823,-2.423056522129429,7.270197389272387,4.237026057681303,-5.088359496441218,6.699032713244412,0.7783348361514764,-1.032172396488126,10.885016597788223,9.27485241926761,0.4772866712805959,4.368983755172698,-1.9266090660087283,2
5.134166767541757,8.442523499910088,-0.13397587415643097,7.89320509365276,9.511653765415979,-7.115066113015837,7.656236293015239,4.259398667460681,7.5050719508490955,4.472021157247501,1.078740120957376,-2.6382863004714854,3.7864357311219115,-4.705448800117591,-6.444317035310056,-8.408535255218785,-2.9570414667596947,7.696188582128393,-2.025164934927851,3.445030017780406,7.444717919090397,-8.264885863600359,5.996994723884817,-1.7264057982518073,1.2150467191518581,3.386517426346319,-11.086420259377652,-8.250231705598823,-6.734146255745736,0.1279204690077156,1.2865408054826157,-2.963868114465841,0
5.9673993067874616,8.969412919436513,-1.4741328357015315,10.065914831999208,9.972793917125715,-6.6700123595353356,7.217329712629268,5.016986409248011,6.650660031800349,3.7476448797812867,-1.045421221523073,-2.7163634121521385,3.2724539549324416,-6.620672636320193,-5.2355167714615884,-9.52573924538419,-0.024502706131972474,9.109480476471607,-2.1680857049440587,1.916134156469802,6.063364224809273,-9.309139420387652,4.861097265187059,-2.726894136044593,0.5558383022055697,5.725881175173472,-10.674161582646757,-9.798728380970463,-8.644923743604465,0.6049805196852499,0.040294339880246555,-2.6250699222570266,0
6.803996018566633,10.985003547315738,0.4790643640728893,10.897544516627466,10.973399756412725,-6.724087734800367,6.748767992438015,5.992856622780571,7.141638478430678,5.015161658800603,1.3152883689981711,-2.6877034744242523,1.967821152437166,-6.977195953193059,-5.645895971173078,-8.737273821615544,-1.0413211822119455,9.735966999512032,-2.8779754971867524,0.99165601044633,7.726956176869355,-8.534782273770585,7.148528140306116,-3.149975363674639,0.7461101969584403,3.364310219128093,-7.492643715735779,-9.414648287414936,-8.930773042556114,0.286896698021529,-1.2351118405853532,-3.205451063864103,0
5.24136302261882,8.381460260526621,-0.20267981883916286,9.671247455172876,10.763718717971482,-6.303255216398173,7.455031679204811,4.0405187854539575,6.007883379057684,3.92261087186786,0.7848317310901866,-2.9574512336137473,3.5594632851810344,-3.632598885099205,-4.621515479753495,-6.890384709232823,-0.6335619755244097,7.054317595531112,-0.3929217407493688,1.8184142325074681,6.834708858820608,-8.876383238551274,5.912685700378151,-2.922003068727638,1.0287938495657882,3.1014438377063787,-10.24037064641124,-8.486079195708331,-8.134748398426051,1.7433051076647579,-0.9095994844151681,-3.3024603658721974,0
9.74492558287821,-0.3918536882159925,0.580236998882105,-4.045644856583986,-9.2495012479933,-5.835859599963966,-6.301705327919114,6.754939115533383,-9.920469271554811,-2.9044759555642408,6.579148989788283,6.229681635471333,2.929228916187218,-1.783643950619541,-3.5553996124733502,5.508899737107472,-5.003018398265806,-1.7938752906662354,8.478951427254097,0.5160950264656899,-2.8091242106120586,7.692613471459953,3.7801911125798657,-3.8883256725439823,7.157691025387053,5.3790648477903975,0.5543824191888986,9.98505138838259,8.295080876715582,3.0981494017331728,4.704935479796038,-2.4718754776400207,2
8.153022427101488,-0.013912948421626159,-0.49318657919860703,-3.434516606323066,-8.047889050788664,-5.364258155099815,-6.493794339824551,5.699654809398588,-10.208573812942479,-3.9998342259027844,3.990886669907848,6.871024922844946,4.1664394734591506,0.6097242084138921,-3.0135384003242045,5.371935501554579,-6.190557347577584,-1.6791329814994667,8.86645055939268,-0.5488982814255923,-2.3213704451451673,6.58592553905687,4.270195149232539,-3.367601024143555,6.070603124265454,2.414028962776923,-2.647052316383923,9.818931194044904,9.800842487289215,2.408824393616511,4.7940689722536325,0.13687823225187334,2
5.214809758360058,1.4941285446033743,5.046232936015439,0.7703142871138089,-10.819538238922254,3.6115016642518163,8.186659567000854,-7.127798705055596,3.059439207032157,4.318504960555192,-1.3259018669799323,-7.294291527608713,-8.014274686925987,1.5848762595873669,8.576466120758266,1.4669476284735046,6.906119246565273,3.5366890617594273,5.078439564068675,-1.8130085778889047,-5.927221878619124,-7.820459627943473,-12.105983351523264,-1.7679269692927226,3.250477546085163,4.005023867664788,2.969287427542114,-6.53432386906772,-9.068048202973088,-6.378714837984475,5.548108829609843,6.734429984150758,1
10.473140649269908,-1.206100752278057,-0.16089305509930218,-4.200146533357817,-10.603439640057719,-6.447867113881789,-6.860964835480422,6.648569554371007,-10.067802033560792,-1.9528333958828898,5.164408385226751,5.256622451189168,4.177754912662129,0.4610521332723926,-3.416160956641615,4.246860778850326,-4.33225437838311,-1.3576726913693957,8.52638562329354,0.69451320909709,-1.5445539425983912,5.28475932786573,5.008815272839863,-5.515082243176987,7.185875723243063,1.6279454984546773,-0.45834300820761076,9.057016498137513,7.289443913009058,2.806224035611833,4.064976315215164,-1.6212978297946488,2
5.4315645694523775,10.604061062548844,-2.20151307291572,8.887802091671048,8.865243897374388,-5.88060434946641,7.143552170772002,4.864195603571405,9.03508750229722,4.530958955207141,2.490432314764371,-3.4831564664708354,2.8886566948971577,-6.471662636124037,-6.575346800449915,-7.742455550320254,-1.7965267940838556,8.458697976117472,-0.6559952356606451,0.5371941156372485,6.020848801205307,-7.759066362713474,6.783939335847204,-2.22174364680525,0.4328080115791908,4.451492144684998,-8.824929363496288,-10.454813477287969,-9.715403888713343,1.0330202140372315,-1.2508041129929195,-2.317588152307195,0
6.6723335170959635,9.330095576470962,-0.9883114021123061,7.956680069299751,9.396303168673462,-7.569032501833803,7.027695348116198,6.070649762043125,8.456028298017198,5.272136911528657,0.20537361119756659,-4.106510503161888,3.827287474852522,-4.937604534214587,-6.435280050689588,-7.150336272363855,-1.391784793630439,8.739118077962,-2.876481479922246,1.5293451465720325,7.33135276004528,-6.485248359218695,7.380979593101462,-2.1078763765134476,2.8437284336639346,4.97719832380907,-10.21043437012607,-8.26643062224566,-7.215060023239285,0.27320070228698345,2.0960522234342713,-3.9692248673889248,0
5.79820646252337,0.48259270146047,6.437510023100224,-0.4384585450966113,-8.278840199274152,5.316112803101984,7.699557017471705,-7.429447886176148,3.738591116812866,6.1471965410231935,-3.8913091597572,-8.726216053863746,-7.165101794810199,-0.5990210325077974,8.370380250546395,2.2206202527637116,7.741924463145221,3.8182498045500197,6.283171794745932,-2.801144726036304,-6.054967549957434,-8.766202454607786,-9.972687370999562,-0.570084158598183,1.0102135714585176,5.87733032880109,0.7718977554668536,-9.647405979908577,-7.298315484188138,-7.8522285216796295,7.142416910933653,8.856070664369575,1
2.2650785901464903,1.977745702086847,5.804369388157436,0.9846109998733774,-10.924872323243902,5.021340894743538,5.096072157413149,-7.498391895452797,2.4027989995978043,5.310231761196107,-2.7833183274693467,-8.376581912770662,-7.055634059981639,-0.002605194822986781,6.892523496380009,1.6398607974683777,4.339813217198788,4.136848849259687,7.2442109059815465,-2.8603579297388664,-5.551724440706572,-8.993948246235664,-11.231310128644017,-0.6631591404835355,2.9933751467460636,5.284987812685495,0.4600123886383205,-9.17957764447201,-8.089176640286247,-7.705819878473158,7.766105556123399,7.667882082473098,1
9.947208638231336,0.7029688472257527,-1.613870527554564,-3.4430527699307287,-8.957582830336804,-5.693672003323617,-7.214678813392176,7.548377448655149,-10.96464485230237,-3.059082516256071,5.126526408379225,6.236543742784215,5.366881870724938,-0.6289043900628895,-3.3888253925230813,4.1155693060588545,-5.603905034508818,-2.0749882697360222,7.346546324571706,-0.058288499718098574,-1.7663046094681776,5.314466940230221,2.561774251442786,-4.7188478301415975,5.716882211991218,2.540823793393131,-3.081721622570365,9.503279728429705,9.372246824611116,4.060359519750055,4.331421201788936,-0.6210766965198992,2
10.069789250368855,-0.42293903516331294,1.0583976958028147,-4.533654843605667,-8.995192729253786,-6.816301397084808,-5.500271995868445,6.809647499344518,-8.234876676133547,-3.3383333384314375,5.719775235612083,6.694722731150256,4.530225239794575,2.1653785515841673,-3.575054499325727,5.2137976925754215,-3.4575153393219784,-0.4318391447519564,8.59959668395189,-0.38381472677988515,0.7975506290449372,4.493652553362858,3.312707332070397,-4.361534562292956,4.324378034056939,2.740497426912944,-0.8231823294825015,10.478022909748141,7.458467661690188,3.232506302638275,4.650716730490516,-2.8768436248720315,2
8.34114422234869,0.14467701078977235,-0.8870290056441981,-2.9147009129319783,-10.163336144847749,-4.971076631132093,-7.304414586463613,5.921700562767903,-7.541946914065715,-3.3711840204685988,4.911305902372607,4.8564163075520534,4.4273150571181805,0.0897446259709295,-2.161157119413719,4.698093849093334,-3.9715850467771494,0.6586599851538315,8.109730396322819,1.331088473993467,-1.1833836890216851,7.478161829346651,3.959428909350634,-3.271452652391125,5.810658766869524,3.9712504062183624,-1.7247755812629892,9.263573279087556,6.802874354473375,3.953065332048406,4.0636149274066,0.1025273019964763,2
4.944762365295062,9.937278184243079,-0.3735798460492211,8.742838359838755,9.503605425576417,-6.594663348441865,7.930546675041786,3.108702909331705,9.681630244427438,1.6022347022311085,2.3758155820069735,-4.2334003176325465,4.42439201386701,-6.613191375836456,-5.314930432672473,-7.003154294542915,0.40850656880441694,9.304274714486324,-3.14287391862854,1.3220619020178443,7.152496452172333,-8.406981582729758,6.57698478648232,-3.991078670607166,0.9433899121989565,5.148396213205053,-10.689755715803582,-9.810294395794315,-7.423380421461376,1.466748712989731,-1.7260588690062375,-3.630616384075577,0
7.731630447382145,-0.3810086599425638,-0.6313558929424209,-3.7547530580835278,-8.873027194601436,-7.604246314537354,-6.516429570675964,6.252097873282733,-7.110201118221057,-3.714505431370045,6.334150786679379,5.326367012173907,3.8776305326865224,-0.44561938306071397,-3.110335884637125,4.839086773656319,-4.269169292470885,-3.5559519509791686,7.708324189090919,1.6125094436165488,-2.232813150176078,6.446190893443473,4.830654881097339,-4.74531892562349,4.450942510789748,1.0547141047046615,-1.8152566249270463,10.168342159873525,9.101484257328607,2.5520544534043745,6.452056424659224,0.41604247874650824,2
3.8067497510552983,0.39134942164992514,7.5811629573969945,0.6649334872962824,-10.796386591406186,5.369003656779596,7.9515082590788575,-6.373678772767739,3.2523156723946074,6.857818689085417,-2.9149201202329533,-7.959335932013342,-8.147618229917464,0.711779412371151,9.46276145912773,2.3214620745641414,6.318037526221144,4.041544257890192,4.995180000553645,-1.4480499641727427,-5.620589664793753,-8.968859730883953,-10.242576544370017,-2.800692248620428,0.9319635089327902,4.259972974471235,4.610321095684746,-8.268225710044039,-7.154013444104314,-6.996849104763617,5.448700287476789,6.786154486695741,1
4.894887381742036,0.9438835053112878,7.0374250793634845,-0.06699782014118291,-9.448658143475427,3.1406768729285988,7.406467321496332,-7.554106332921547,3.109468986466416,5.11084384807723,-1.1876667113756694,-10.28233617241635,-9.189555313197271,-0.039195815413428606,8.12617511168558,2.183339818726855,5.79488457806442,4.057612523336017,4.09304486727058,-3.174089717273053,-6.137778860737672,-9.33943348655705,-9.891190482212403,-1.3251161590086735,4.133687963175029,7.205115439541077,0.9956247948770167,-8.043734185981286,-6.932487808466091,-6.933368196482514,5.994071073987877,7.731253305556827,1
4.410679208526159,1.4058502896720575,5.553865759543752,2.137250196876417,-10.443377638431631,3.54423010337724,6.699041857471157,-8.208293490027604,2.8237182210801683,5.201465078858848,-3.6166212224616934,-9.552903281055048,-8.863900949498003,0.4441486779452276,8.18426532585739,2.920152773390848,7.33744040619565,3.445671489043809,2.6663276031150724,-2.7347801388400903,-6.513195558145894,-9.689922918050131,-9.30707012316957,0.06655918922531812,2.097939600215908,7.066072758337183,2.794712046443335,-9.18611861034055,-7.035613891671292,-6.1005238637964325,6.6126905788467765,6.4436668963444035,1
9.010163912339952,1.0852675580182305,1.445401127185586,-1.8989123421763876,-11.067407636067516,-5.759921732889061,-6.149637353421025,4.335072706385542,-9.0531217443058,-2.5867705910512053,5.0987838110826535,6.574720464086229,5.276572825668221,-0.2591562774712839,-3.2561334139446676,6.340220024366104,-4.1756231493970635,-1.672013790578438,7.856848576116708,0.4809179166925093,-1.1429659104065872,5.493262667482739,5.1911413436313865,-3.5100097275194235,4.107477993402098,3.0860499103372936,-1.6779899362555442,9.132616668293622,8.397928030983067,0.925140242522636,4.4708001341488375,0.3137787849000304,2
4.672786294929174,-1.2219234441430917,7.198263348007416,-0.4817300097318514,-9.517160367082422,4.793759214028713,9.301212013791298,-6.582703480186756,5.803097807380746,7.151726360795299,-1.255026821499417,-9.648699877974432,-7.88665394938982,0.13296377707806362,7.6471888519409905,1.6094581368408516,5.418989067124314,2.419766949132606,5.130147411782565,-2.705987622529017,-7.326422235930349,-9.381429356734515,-10.934296693616147,-2.748059008426168,2.068701357234657,4.8196574829401735,2.3332339980742147,-7.990118565251554,-7.579135038177548,-7.42408059395454,6.100914804772438,6.146316767853282,1
4.784356738660674,1.2418422573698367,5.58103294804455,0.1823644121280455,-10.471600199818848,4.043651990136109,8.83805784621644,-6.913219393954762,3.5531682693035407,5.46538141292144,-3.442368098688174,-10.486219927623978,-9.947713611185959,0.9514307442314738,9.295570668474586,2.7073430377537306,5.419342985708058,3.637449424308781,6.161328738365335,-2.4724469189419063,-6.310469992780729,-7.633636334132131,-8.966007556204142,0.5054642831231029,2.9361988753268706,4.466094494288967,3.681443911016437,-9.161421089850444,-6.3380036296186955,-7.340531847412452,7.756340467410745,8.066521040476644,1
5.469260410008015,8.966550537120575,-1.7944464381858862,7.87587631158027,8.847655496514465,-6.162795861062698,7.937057606639616,3.819978405848838,7.948422653206799,3.782075965984201,2.683503204045482,-3.336812229507002,3.080445561709981,-5.237644160392302,-5.923712676280722,-9.163707626322065,-0.5803817297678067,9.741320385461586,-0.456814632644166,3.0677918694636865,9.30955158724834,-10.374888386210662,5.5316639126951515,-1.726716262769648,0.414428642477527,5.812110192651435,-9.55606232542992,-9.791928575155419,-7.55543673224848,-0.4575258597892361,0.5384132544345217,-2.3781613528211203,0
7.330429383252199,7.489678711221788,-1.1181537538089266,8.936499371514977,9.933543546229451,-6.700619697491082,7.2763315741845185,4.143458557479004,8.051707171061262,2.963302732033427,1.751384764460354,-3.6716808975111714,3.6850320003127606,-4.818151243597735,-4.996652561024424,-8.432064548289166,-0.5197451992756088,10.346500618600125,-1.6982641396058131,0.6474498544142019,7.467898626213308,-8.806159258183607,5.766702056185805,-3.0020097446478173,1.2612348035212917,3.6595435735398714,-9.636210867346234,-9.211636208878426,-9.19683677999295,-0.2765284700210566,2.1745080519597315,-3.5638957251896537,0
2.421957731255837,0.5523129825953095,7.557831823761705,-2.3265261640410864,-8.595244590281462,4.682600453408065,6.350549197137866,-8.159955258229528,4.125794578159343,5.4454896886471476,-3.383060084209013,-8.182372584387696,-8.784905949295869,0.6054074365115298,8.140219726441254,3.0690276354040154,5.84995209106528,2.931854555223272,5.8287602059398465,-1.9531181191250673,-5.906739885993999,-9.072959212690707,-11.33401799198597,-1.7086580658606252,3.9456830228303588,5.65219001784759,2.3804762484641926,-10.426428205258086,-7.193299604342409,-6.620862861454352,5.180115676394349,4.97355676939465,1
8.884972634875808,-2.1481271525145145,-0.11807700874922039,-5.560402547743807,-10.07792194320045,-6.36411005381706,-6.647579715657601,7.377262614169059,-8.213353439656515,-2.629632067113117,5.319219434628882,6.69363018616398,3.2209553614188824,0.26756030379253537,-4.41458845958022,5.57360261259087,-5.442800218941793,-1.3609758970145336,8.99836857735221,-0.45234868831604835,-2.4591516555394266,5.533645070295784,3.9936079762196273,-6.615756570768186,6.502023484497618,2.8128796181339886,-2.2946101791219964,9.26230521934715,9.1745568598788,1.9472009486318824,4.546318091537466,-0.8488888011118159,2
3.5957570183711827,-0.5717813675445933,6.780223876167985,-1.455368460121708,-9.29583636706426,3.3276565103730746,7.36091689080406,-7.2482456714058126,1.7237130063876478,5.365994154848262,-2.9536713496310885,-10.013952335201374,-9.41102803025504,-0.2895474570237693,9.67090946422843,1.7806222323636514,7.01870917820226,4.261809426730872,5.261094069191639,-3.2429871103361636,-7.607965715660959,-8.089923807419686,-9.912094461161336,-1.147830552991188,2.313555221764041,5.203468725997335,2.3074770825721225,-7.041794633437522,-7.349127657044355,-6.591273992115323,6.499450381593157,6.992987301451913,1
6.2528062462400325,9.633438423531805,0.09003710987649316,6.989774501874523,11.555478176838562,-6.281053958792183,8.2774670818598,5.401747358637838,6.1834034448027175,1.6433773654778097,1.8576401700290148,-3.5625764282467403,1.5881335296074444,-5.312695883354527,-4.4262892046064035,-8.209754074093187,-2.125001603554045,10.41748684859689,-1.235816540807392,1.1196546606800815,9.490415362290854,-10.310377257289773,6.583471866251492,-1.2921799906268658,0.5753281870509652,4.332904419562388,-9.879390130994905,-8.824564713825229,-7.749022298077434,0.5119036008474822,-0.19772008722041742,-1.3809452515690723,0
5.795110729637836,8.525085037476996,-0.6808378390913827,10.563074842311083,9.205707951546264,-5.76762270750752,7.7016401607599265,4.451719920672857,8.034989259657879,3.7151235677165686,2.688305439485206,-2.8516611398674594,3.3545629205727736,-3.53594008750353,-5.456460095199718,-8.711730252684728,0.09973596970870968,8.502663549157864,-0.6099759718770674,0.9759869813653409,5.611281344989081,-9.600680180639682,6.521704363517337,-1.1702264079204927,0.7686631209992701,5.08462428371655,-7.787796081373542,-8.342887247551774,-7.406584240414243,0.041526104226020266,-1.660026314495755,-3.50402997590886,0
3.570753755556354,-1.035128082425208,7.22694744323439,-0.3624905579555086,-10.139303947438675,1.298616018210458,7.853609883325055,-6.634310657132914,4.7057346424532485,5.357390264265762,-2.8603942531921573,-9.036366255905111,-8.593063047540122,-0.14545215127189323,10.532676262605671,2.2251775908577103,5.229304809123509,4.937151787203381,5.1813115977664435,-3.3825339251171878,-6.254292721228794,-7.982278175515058,-9.190718405334673,-2.446110565188582,3.108900853666938,5.371440782947257,2.811991042342782,-9.794583787967518,-8.48062534073258,-5.7136403606657655,6.443471235509545,4.656749331365781,1
3.952775747313412,1.2470898170834481,5.45237554092333,0.9314014688973562,-11.382796877050641,5.823691368011881,7.881433126232592,-7.563112038280347,3.988475601352789,6.794296288271322,-3.6082521682564828,-9.513471214154189,-8.678820704932622,-0.3488824398210839,9.271986069867413,2.421716716332768,3.889823999971794,4.088880023018788,5.42997748354926,-2.1442514385371543,-7.202453697643432,-7.838218342211165,-11.361174922813426,-2.192842535817088,4.241402121024323,6.076010534061917,0.9838367604253058,-7.373456838126479,-8.302168979545197,-7.934987038766945,8.10719830034147,6.819864128235661,1
3.3339900780141294,-0.098409146502898,6.369315086981087,-0.05021788354216031,-10.291849276564719,4.855860448457274,6.2705474176640905,-7.716978289404474,4.528764945540199,5.713586381672169,-1.7326752947401496,-9.34702843674715,-6.724263861298452,0.9919103213136224,8.362570617745437,3.1480799447051355,6.04677462870609,3.94061141074794,3.9380314129907275,-2.8880185454876166,-9.406915419338244,-10.300814372313136,-10.023800420960027,0.10258499260683185,3.6105665815756476,5.538383922743904,0.26206093350043114,-8.52963720910529,-7.254434445359956,-7.927123049209856,6.692726390474005,7.052571385440236,1
6.362086629635709,10.51677929047774,-1.9144434718436911,6.78168591404976,10.631196522691583,-8.567375147927388,9.161397655422023,4.347270559189767,8.285539151949424,3.8653687638057717,0.7691219776085112,-3.243091340203504,2.658963432692442,-4.383645930830841,-6.22105358042581,-8.54704539422075,-0.1916110789610892,8.540485665802356,-1.6786991821593633,0.8280018409495885,7.1592185401235255,-9.767998031570333,8.368915547440666,-3.193872241319171,3.4959588676006206,5.645391162985248,-10.020151290840495,-10.014543013076455,-5.453645129122538,0.4310940516169396,0.9870318496657464,-2.58544289579029,0
4.780011134571639,1.9604644277793448,6.440061296136483,1.3098126021248027,-10.366795819164192,3.905805212610499,5.993415593074931,-7.270472576707172,3.905739963376853,5.021171284835486,-2.496986798488585,-10.834457964015165,-6.689808525756833,-0.22744743107757517,9.098131021773689,2.2653409625349274,6.705171101557773,4.719345311233845,5.756117372446493,-4.07820304257705,-4.94894609474782,-10.721305483122654,-12.147276234029373,0.34066695419815063,3.8352320936772952,7.955497067182766,1.1434105299191828,-10.149077888398297,-7.637032318546707,-7.563931628814308,4.137143858443468,7.843462736960379,1
6.467233650696585,9.3670168972277,-0.3712739008735665,10.319823189958877,9.124847980321956,-5.603945408098383,7.521640472125779,5.582202239077683,7.105997871168206,3.3238530331848226,1.609606161671936,-3.485696274394965,2.2847890493603,-4.224576422602494,-6.689172725514599,-6.946156921431485,-1.3645620924455133,9.435879231824796,-2.909043973933809,1.1379573333762818,7.583782994698764,-8.73883948667149,7.4769973590446055,-1.3765781747735995,2.891413258475244,6.140983674896525,-9.731227472208476,-8.634453245212764,-7.294700549434829,-1.8905901235434475,0.8042049409629073,-2.220057971738374,0
3.613159140578132,-0.6086846412125904,7.366977451101107,-0.9350407879701579,-8.330606072815272,5.338380976109501,7.946151152918067,-6.153843334915798,2.1354381010938663,5.582684066852567,-2.891183423798746,-11.066162218295805,-8.52970639635349,0.043200775334919284,9.050979247766499,2.09283669118448,5.256070254171219,3.5275993119467324,5.5038778913752076,-3.3215363331411556,-7.186520079134457,-11.231424123592262,-9.953805281872945,0.41838381274492664,2.8684770447307013,6.5852385373292055,2.2184232744862005,-9.34456848448246,-5.7291146656087655,-6.384676366611997,6.932930643457993,5.938634088956227,1
6.8213531507899585,9.535373533517056,-1.3985108019307686,8.40252654063801,10.016835856893628,-6.709670039828204,6.709307988826601,5.430836249280327,7.766367755499303,2.6073290995751055,-0.11713446520051041,-3.2290201553178286,3.689667799501858,-4.160466291087823,-8.060054682193941,-5.575920178767652,0.08539314077428628,8.532721785425949,-3.2061299409680375,2.3689580291863885,5.763428506579765,-10.629304490145934,7.307308011886425,-2.7303932534079904,1.0386465403219567,4.543791248507583,-10.028147987636405,-7.98490600578649,-7.387973843866321,-1.9510388962033332,-0.5850818758285069,-3.5773520551199693,0
