Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
3.092079964125718,-2.9315493963657886,-1.9073520947033753,3.9259996968320374,-6.558393455743189,-5.437125520946892,-5.302495074368087,6.627766265167588,7.902549551960781,-0.44572660535250996,-8.10803714559475,10.504692453521075,0
4.3561299795909765,-2.206078514628756,-1.557001951972682,3.054887738785369,-7.5190726077552625,-5.430031288251287,-2.9845824768533906,5.13507121569324,8.495711125786134,0.3134979053840835,-8.120512109675708,9.208208830546953,0
3.0018525100936304,0.5675265091992459,-2.995654566162963,5.281577305935583,-5.22963008706251,-5.02765743139408,-3.2843820599086033,4.55582807761254,7.8400068715824505,-0.2259438840735058,-7.861018373873567,8.31774551950961,0
2.553303541071963,-1.8451566529740786,-1.5859578488613972,3.568593201438095,-5.402226226734608,-5.960034584484545,-1.7420740632435718,6.42581164130334,8.669568084280842,-0.4440484102055964,-7.746681715631526,9.730679147413577,0
2.7019643403212195,-1.3558537477866128,-1.245480048026055,3.7880022423267135,-5.7017034508331745,-6.14114430082831,-3.8276781411093728,5.628291488796962,8.40636912826136,-0.23490944571330846,-6.831110090464107,11.150669316432912,0
2.236305015019645,-2.6255714668650643,-0.04211111779137644,2.6671034345976414,-4.253337104096692,-5.096878853478874,-3.249817726755158,5.393762370275953,7.261734562530462,-0.0005381996899170294,-8.12544703598924,8.462572747601385,0
2.9268290987992316,0.013217662521901596,-1.0252174256370803,3.976994180629575,-5.503409409725692,-8.378230339494941,-1.7024019825307735,5.42297958691252,8.635662097300004,1.0310868529776585,-6.956226976143986,11.238589198194992,0
5.0731000428142785,-1.2512456723185057,0.6004820783735154,2.8182747138499997,-6.872515843112827,-5.1177407761221545,-1.1711506618505725,5.0211636913211475,8.649819664661788,-0.3964449314794991,-7.306805848558481,8.652382273537707,0
3.982425879374084,-0.2278657429654518,-0.14828391821684417,4.797521472651953,-6.428087654264235,-4.393225332704023,-4.206176532822798,5.799220625347993,5.694469265251573,-1.9273670849114026,-7.0647226372448895,9.666938729395284,0
3.3215722993711227,-2.3620116172844967,-0.7631419995564834,2.5969533985760314,-6.934055287502829,-5.349323427049237,-2.481964681962248,6.496678591491305,8.172833116852454,0.8751500728907204,-7.769720572782083,9.665097152314994,0
4.037382490265282,-3.0453077950671292,-1.3899441682009637,3.902780626043455,-4.4881046202415344,-5.687550423043125,-1.90059566598199,4.247129667660652,7.9203659184828625,0.849843335327234,-7.462130741194185,8.85664395964986,0
6.032548115390863,-0.4446591113518381,-0.2301905221310988,3.154443571316081,-7.684098926723658,-5.655278781444031,-1.587286711719529,4.670350423894797,8.118469491126326,0.3389926921249169,-8.985990086701356,9.53281742494111,0
4.605683244952431,-1.463966177711919,-0.49495939743733075,2.960271776580452,-4.81631805502806,-4.433639846081144,-4.52978784518919,6.150664340576001,8.776066782579791,-1.2546572172625918,-6.83869607143239,8.326080482124166,0
2.6380708725426594,-1.07512363172857,-0.8090772125157337,4.096050429249944,-5.5811960496085495,-4.803883681495663,-0.5970674726778435,5.2290153521626825,9.537182473341186,-2.4182408188217877,-6.763202068228373,8.880823815179632,0
3.600436984294087,0.5590908529300798,-0.7208569776007832,5.515924367791544,-5.09750160269445,-5.908631787488966,-1.8108141163637739,6.350791183097154,7.881513157393952,-0.21135563406609598,-9.117666346384109,8.075651504735996,0
3.772385755561515,-2.013837843130838,-0.770536325932016,4.533606188565729,-6.266173096907078,-5.742280979173122,-2.4790639259179503,5.806479367611402,9.64217109179503,-0.18004194604766954,-7.8011253089871815,9.748647499587573,0
4.2765263912866,-1.4828395687881297,-0.5510925658381413,3.220848823489436,-7.234013040719524,-5.7206048564888565,-3.001561691278712,4.063924302381897,7.7032055105386315,1.0234974203493201,-8.186628949580154,8.607221893639053,0
3.9804746325154734,-2.841774102296297,-0.47528545534485866,4.635677827202121,-7.7824050829700475,-6.280169536556807,-2.522466044943571,6.2362403476046,10.288110698421672,-1.1119226653810141,-7.316260551135413,9.414930959164455,0
2.6647123339616154,-1.6706341587673659,-1.573897746632644,1.42268363016094,-6.930460860671081,-4.509315028531909,-1.5350508898387922,4.319313799622706,6.237759523057951,0.20875454654078152,-6.540865169839897,8.79422920471993,0
4.385488148232128,-2.9656183368362585,-1.5500896228784573,2.1655133493887666,-7.907353196814867,-6.143352609481051,-4.029250072690112,5.238261246982008,8.895373532558114,1.2157210109565406,-7.935658478372393,8.081639535539372,0
2.2096370668642025,-0.272796520658912,-1.0001483813161163,4.734143295638287,-4.028637193378009,-4.34423391071072,-1.0203218758283294,5.007670965571912,8.255349943200187,1.4941587817026807,-7.93188535805115,10.290561338255907,0
3.768208603659923,-0.001305559876928708,-2.8347239971023708,4.396597355551816,-7.072790849661563,-5.575907250504914,-4.1162585035038415,4.403158558800053,7.5615868014061975,0.4203400468033406,-7.411551615358355,9.709007851010224,0
4.062716495983456,-1.6550768850021105,-1.793513398476917,4.659671403600329,-4.237109034820195,-5.554567413618084,-3.7797706286159287,4.116799293187509,8.449326506248399,-1.7664425943892978,-7.967728224864742,10.59777639902514,0
5.567535766726795,-1.1841350458004043,-0.5017270373262785,3.292006926074836,-7.597386380489179,-6.09202307680867,-0.8894249713545792,3.3494286767791674,8.243076087596148,1.5288400871618948,-6.72254045870097,9.162379838744892,0
3.177351961543467,-0.9992978183558091,-0.40213120227348054,4.797271523543857,-6.917265605373383,-5.773577571009305,-1.6673210555553994,3.215492540077282,10.78421170426235,1.12099908609497,-8.53148734703738,9.957501032881659,0
4.387549609018195,-1.5177411253993374,1.5800039231594956,3.265232096281503,-4.158032308960577,-5.304462205578955,-1.8691353102500385,4.938892213206881,6.980840024389771,-1.3714645096037752,-6.97889698191131,10.005169057252207,0
4.573672600494236,-0.8336762721865817,-0.9830803619641825,4.422023141489566,-5.395932118013709,-5.520447096347413,-2.1131223934555012,3.6867152367499973,9.56845744456206,0.4490560374485081,-7.329066727721565,10.212125475472934,0
3.9328524568143424,-2.2567915659019997,-0.368082964217615,2.537798074626176,-5.906632251436653,-5.551605356126707,-1.44403975987928,5.6125398733744225,7.653093812714744,-0.7950741557631191,-6.746366830884289,7.757075950968121,0
3.7789936352342677,-0.9452946612756835,-2.1800086078538388,4.719176404531931,-5.225669665617338,-6.22078218143878,-3.52727519107051,4.573742199037209,7.556678547829562,0.520971470161607,-6.631374703627263,8.97994031307626,0
3.7518454060632807,-3.137613654370645,-2.0366037888687747,5.441507279004635,-6.104639563893326,-5.2381941429339465,-1.5519298359274316,5.606856344224794,8.884800367786298,0.29016314509869945,-6.915628987753144,10.174781247040354,0
4.271121446270392,-1.4617338454753164,-0.3700254363953467,3.3353137216636943,-6.292679959194179,-4.187212614507899,-2.5546721057872595,5.087000229471542,7.146393661976468,0.31908051063637327,-6.2755404843951785,9.317681716979834,0
2.899924692281384,-2.3639754057302778,-0.9273388242589159,4.226572004426276,-5.6345681367948055,-7.08672310297915,-2.632713515472161,4.017472936772359,7.767125175554974,0.9756476282239325,-6.413168486891111,8.862732575404623,0
3.1106429316709234,-1.6987096130247135,-2.668782866226799,3.2992394417746422,-7.3562469286465895,-4.888003703198358,-1.8841552942328261,4.969830890049734,7.574212037321929,-0.28270205697132067,-5.994886704804928,8.438255379970592,0
3.423644665710385,-1.289135072787773,-1.2423240991440465,3.4424039658855494,-5.013049609799689,-6.515118873979333,-1.640950959784594,5.479713884414533,7.913158911929768,1.7246579194207807,-7.1844355537705376,9.71748029020238,0
4.069859270230073,-3.471016696947028,-1.0286230201693318,3.563899526372861,-5.336078117814644,-6.2686669827403225,-2.819899301403006,5.847397546582984,8.609522160812716,0.20828435334611617,-6.100344724658964,9.812997370984425,0
2.6315838372986633,-1.8658595102239017,-0.9145003609055269,3.674308325052899,-7.237985087575898,-4.926803983471902,-2.1218606155374427,5.000311776140908,7.113260124214371,-0.24814311607759848,-9.40176359683565,11.375642915835881,0
2.465973068021657,-2.508098433242328,-0.6783397730109837,5.350857466652636,-7.091227584160423,-4.857756973003299,-1.9208389981915326,4.674033993142413,6.342430414921253,-0.22121991968782934,-8.852823974166014,11.044109439228038,0
6.312062623734307,-1.9380668305977824,-0.901476976380551,5.324420170341235,-5.0925034540524425,-5.556968686794493,-1.7501148420024517,4.7579384026188,8.669462873176544,-0.8567007208322321,-7.29154928566337,9.41327068437855,0
3.4755237541511517,-1.0883857326692494,0.8422314429417368,3.625436191386577,-4.4564350481398805,-7.82756706880402,-1.9728671473118933,6.3738912125828415,9.973009737356476,0.9610540473752731,-7.520629478284354,8.351830734091665,0
2.7081482930240273,-0.9805929224829993,-0.38132117279553523,3.2077305200174377,-8.021043086735812,-4.6730390629723555,-3.033944000767233,3.232118628812019,8.366672136395803,1.1440453124981795,-7.510768360154377,9.041909207121694,0
3.8451086675503827,-2.6622545960303547,-0.5982758310014752,2.2005917381426476,-5.2777548827452065,-6.19668281103509,-2.30859321531712,5.438286801162534,8.898502302797896,-0.3899847574618346,-7.140352186739917,8.21749905831717,0
2.9880002706180324,-2.6580520681509014,2.1199194961012098,2.61794529708433,-5.745805066007248,-4.325473628212617,-3.9435099230756565,4.494908711988881,8.319337420544883,1.0345554370180636,-7.316617700392939,9.280877677408068,0
3.0769020967271192,-1.189683326137132,1.7114580801563277,3.734331460272476,-4.528519194010659,-4.48003789196272,-3.3426265195741918,4.219999150143915,8.26220711203792,1.3507238570638274,-6.690096899783978,10.756844460679508,0
3.915402354979478,-2.0083986109852923,-1.0231737277164257,2.3302699719461777,-6.299416469915194,-5.2980947462167345,-3.5960990685502465,3.839488813933876,8.196564147445436,-0.8867430251556072,-9.12551514095704,8.481824114108957,0
3.26620539060334,-1.4330250402499343,-0.08851327492335748,3.2740571601644928,-6.80978131971253,-4.951033527455573,-2.8926843196390353,5.300108954946049,8.438427898158304,-1.523626257401428,-7.843583440745332,9.075849969884413,0
3.7130574663190483,-2.534959478952217,-1.6710392918772985,4.039700314868349,-4.91990783690045,-3.8771775043104957,-3.875181076197659,7.596327146325807,6.72861798164034,-0.8542862501738017,-6.02828252920215,8.923663564539098,0
2.8811716820857267,-2.852656928001432,-0.810334142180422,4.075174850811284,-6.4638331498555255,-4.531242634438506,-2.195764997302731,5.685184769826473,8.081617816214353,-0.013594811590886602,-8.089933928902855,8.042176367328645,0
3.2724303585441628,-3.3471737372496673,-1.6269560855134515,2.412315460541956,-6.798648617175166,-4.5974324423790485,-2.004365831895014,4.472577133054262,8.152895435555008,0.4850829125199788,-8.205037864301731,9.612643758138166,0
4.159631918382027,-0.958200176561096,-1.7438136755010978,1.955855088530913,-6.362980969994644,-5.456863751416483,-2.653163592380867,4.97358712196407,7.777510169365716,-2.0660535795966384,-8.408711164701256,9.488364228793818,0
4.7327439264568145,-0.4431405020665795,-1.9047901090853243,4.572978003908201,-6.679107760967966,-6.148154837114374,-3.7800492708985427,6.260029986137411,8.50654861354782,-0.06974715716660385,-6.626253173320281,11.3200080437649,0
4.715901873144663,-1.4846311278769597,-1.8460357390394586,5.059359390481115,-7.972964121174563,-6.822257347141381,-2.780565696998561,4.98074980676323,8.387536224218522,-1.166841285076972,-8.282042511007255,10.728640068905825,0
2.0871166127724354,-3.077338600279481,-1.814188260837339,2.239310944995578,-5.265400493620668,-6.691612347428736,-2.143132359592353,4.824118096031259,8.021066008249953,1.0800000667371958,-5.797308197915633,9.657955529045541,0
4.060988110730769,-1.7457938462300107,0.16539469754418934,2.9516530256397044,-5.761472086957544,-5.952688609823955,-3.243480100533347,7.666588483839212,9.269941062069634,1.4197967753612726,-8.165132945760496,10.716294002725798,0
5.949408298623872,-1.8998540768138374,-1.25432297003053,5.078960146997943,-6.6955918153703395,-5.797331657520438,-2.7841079980701315,4.683105465386287,7.2316932464662935,-2.0172732392662334,-6.703794399934362,8.76678676058486,0
4.317447133670798,-0.2408956587466069,-0.49159351940404306,3.9379840765095895,-5.409506743572549,-5.054299378713675,-1.2222658185299697,6.026756822459607,9.058089391804529,1.142692277872922,-5.9982773177826285,9.969795784250515,0
3.846798209093481,-1.6480254123611084,-1.5763514399810445,3.5785980034531732,-6.197936452903598,-5.5148736333411135,-1.5926250034511238,6.811691697388119,6.97296827604654,0.27228367679667487,-7.869207386812418,8.991803756654042,0
5.453936590657467,-2.3690155191195617,-1.7316670619919279,4.563503224561405,-6.455900424537472,-5.0434001674898195,-3.293362614323318,4.612388021073469,7.777125622960995,-0.587782172199304,-6.03223611400595,8.06180814081132,0
5.154407054313157,0.7018551361883669,-0.39056515358534594,4.358270179196043,-6.33850393761589,-5.831779552678098,-2.6116610775751834,6.034048860949604,8.300841852239992,0.4634347899473421,-7.9793202575879265,8.384574153356295,0
2.772129721545834,-1.2043987196507917,-1.7895277419215458,3.7567063243079226,-6.233948907040572,-6.317514580766412,-6.163955815411857,4.2109926270066325,8.263923921359645,-0.7385113947653337,-6.312518910380874,8.703963491972965,0
4.923898775333948,-1.428770779095668,-1.578210391213183,1.7141137181242727,-6.839628702256321,-6.230487135965266,-3.0948265930261303,5.261253742982074,7.507725688214424,2.05759474078559,-7.615889711006225,10.211101928345906,0
4.212763652250746,-2.028833653883571,0.5014785893247116,3.216099824870801,-5.950478321630236,-4.182020322942665,-1.4837210401097491,4.745723453797643,7.538153410348356,0.35934053038370317,-6.413578991444995,9.94925016442018,0
4.079487540423979,-1.7034081985249128,0.24541510136917344,4.724267747565183,-7.25258723924829,-5.295560143646295,-4.020690212872331,4.989752223214251,8.362948561074399,1.889235760188396,-5.881792514705131,8.811265344923886,0
4.492747144454787,-2.107205680165266,0.4679709127562721,4.431765611374092,-6.928270849172834,-5.3002725666048915,-0.998099512597894,5.046836612946214,8.316597134292385,-1.183135615544865,-8.37003248106442,10.139643227760006,0
6.4947994581258675,-0.9806437420049615,-0.48896466463012644,4.029494665150665,-6.974331671254745,-5.238196617395245,-2.504743600923036,6.941033104781593,8.540838827298986,-1.2598267364230866,-9.10164848860459,9.326365470071648,0
5.004952795928853,-2.8423440939534643,0.2061726748645767,2.466878090753876,-5.945579173082603,-6.520228989899665,-2.0548856666687394,6.162090868198208,7.581177476928553,0.03369214775650384,-6.430382003243539,11.475315265273352,0
5.471137249341176,0.4719366726468217,-1.4174411922322678,4.024206134956938,-6.386669880272005,-5.456525437222664,-2.60586772813682,5.325375476363345,8.060104934400668,0.4965221320193622,-7.289764288048638,7.17974549423195,0
4.109034276756813,-3.0080808074227727,-1.3455025921508534,2.666686919551405,-4.98673103105668,-5.403452929097756,-3.917339836268221,3.5931185129002303,8.340298995380543,1.0199260618099566,-6.8182760449785125,9.570012468901373,0
3.300293052694217,-2.4752982993975863,-0.8613597330946481,4.69598672091469,-7.556180158096044,-4.72196708278133,-3.2444182612236117,5.955167649614477,10.341565956270493,1.545007859477262,-9.441997900434297,8.2365145145469,0
3.5965230300199753,-2.7136827837621365,-0.9639571224244384,4.2518858142992935,-6.466424443019476,-4.582673204602301,-4.006858876674235,7.049029383235395,7.530140705217231,-0.40255668231078034,-4.651400727630639,10.054267618774315,0
3.8998071760796433,-3.207960400986282,-0.3332159975341573,2.732614897726973,-5.981154747085532,-7.079135907277533,-2.230756661465236,4.441431708126513,8.015889885742647,-1.0856252142632132,-7.928484445883762,9.797505059809058,0
3.4692897918062164,-3.090184383139266,0.6299309577656269,3.1094431459866465,-6.147015453757166,-4.772036261643869,-2.6138976634838875,4.631969305696578,8.4862967882814,0.9636446260110926,-7.359750939754517,9.22777532077503,0
4.381401929865238,-0.19759387418741792,-1.3296074318664275,4.426581215598316,-5.575886751558583,-3.8956600145057485,-1.3676456827557832,4.905902843646112,8.346575526717723,-0.542467856285204,-7.692946779823086,9.091970350454607,0
0.3871366537762482,-0.4777963283399911,-3.356619608453179,2.527584178041817,-6.614056569017272,-6.009833221075895,-1.595363012367086,3.99365199050607,8.450121512424191,1.36847657803929,-5.659678027328986,11.191523199636787,0
4.820037286930329,0.552846881983375,-1.6933479648662468,3.83799591525138,-5.09369701011539,-7.283434766448325,-3.0410217540357976,3.5411955251293064,7.598927542722352,0.5926971702554802,-5.769140779126802,8.069265976076801,0
4.153199703194832,-2.393260342741567,-3.159748168966099,2.512602220306336,-5.689756352058859,-5.799501881836175,-2.7025886384360556,4.294767407759265,9.328654837779602,0.8515163042192023,-5.62488809571035,8.307619220764572,0
5.316721653438206,-0.9080153140278976,-1.5117533871017108,4.970077003867434,-5.850849127260586,-5.771797198779791,-4.016049141908503,4.358784944231726,7.36963830500737,1.5255937187438902,-8.212185813931534,10.260593855833712,0
3.2268080194576303,-2.328580389429583,-0.471834004845757,4.102122197119742,-7.610399279652392,-6.569789188427519,-0.7999358512650427,3.8533532385129368,8.708242815760114,0.928995046446068,-8.136036670422877,8.086408820481624,0
3.5643650046081756,-2.1091090898280886,-1.1785670893422735,2.6826708423234784,-6.621170895858723,-4.412255393566597,-0.19171652828451347,5.007415668976285,7.168818082264911,0.3078934522426817,-7.791170724509115,9.711619419664922,0
4.195111759513688,-1.6368392195701835,-1.1269784846825055,3.361784045346981,-6.067288961352902,-5.352280680499957,-2.8498242890919894,4.70225337388181,8.323880510507808,0.6655436989602721,-7.510422853045688,8.711813004851845,0
4.807268111145877,-3.5139201201860093,0.2300531979920173,3.2121102785368514,-6.251302218165433,-6.135175978152057,-2.042930164711922,5.802454539840546,8.750718539267996,1.306880454801235,-8.418354101444931,9.283820107978299,0
2.2735992100451083,-2.1055439288582245,-0.3498401754796343,3.677321041707792,-4.71519516480428,-5.258749452092182,-3.5491191680746255,4.958132824045695,8.581678571566608,-1.8709498294479394,-7.225837305658146,10.233418933841207,0
3.5229076339635412,-1.0985095115222558,-1.7234144861913454,4.42552758596605,-6.178265939452262,-5.538013238124693,-1.4750459329523333,5.588981710183678,8.102391953604997,0.5582314133208814,-4.698596969810466,10.318653357707642,0
3.9794321872458527,-3.0560384311374262,-2.3622492102442663,2.4611061780064873,-7.895384403999989,-6.325803605014277,-2.594229590657352,5.500486524032728,7.76924812798719,1.0740485257696677,-9.905339342049933,8.69333393110355,0
2.6996262539164197,-1.9663674330255418,-1.516213436528051,2.6250032803148993,-5.281780805485389,-4.67731417879802,-3.524832328110562,5.3257192111446505,9.47210623582922,0.01292332249396319,-6.889012112092886,11.399254199379936,0
3.8527794385484495,-2.6789867111804835,-1.8631635562231943,2.5670926659290174,-6.3852847634943455,-5.854374489315668,-2.700649640993018,5.512558546565217,8.922679998560888,-1.7849000029407749,-8.851786515278919,8.860696308970583,0
3.3982015936080314,-3.3691275860492254,0.50906003619052,3.2278304618730838,-5.1881240898951795,-7.65802282728481,-4.049010561938405,7.5488086172622175,8.159703310085797,1.01804716089196,-5.9336168457039005,9.74871022889478,0
2.9225521907102983,-1.0944681592785122,-1.2888248008181677,3.0860998662000707,-6.402562890629758,-3.558763555585477,-1.527688454367494,4.905680770140354,9.05470347363055,-0.46882467750557355,-6.7940191132767,9.936350818667094,0
4.466853794373519,-2.868980649038255,-0.011298327919688544,4.336992319383239,-4.94393526916082,-7.568323893523499,-2.075502863771054,6.055029711084092,9.23568733558632,0.5614554242166965,-7.820092110053702,9.880528616248643,0
2.2934625627834926,-1.3780472946734026,-0.6594931691540209,1.147776425177943,-6.433247019153964,-5.804470789209792,-3.869981442920943,6.540641391727667,8.12144573158063,-0.5765776701043215,-10.0038190120216,9.367536222964928,0
4.160905727594825,-1.2781814235606257,-1.0331672739222204,4.644334557083459,-7.196686044515145,-4.365804797005542,-3.0073597385167177,4.686968083295518,10.12035596053617,0.5531244229965337,-6.390876722492206,9.968489854229464,0
4.364246496129198,-0.013172031116564398,-1.0507498868045306,4.136662493558679,-4.070508165047355,-4.118570733255129,-1.8285396072712525,5.2709605958849055,7.821511547406655,-0.24179439904500244,-9.01508909240592,10.191939711463203,0
5.447205480130899,-0.3799925803683202,-0.15448215125766473,2.293337977495444,-5.260187303793228,-6.122982166201837,-4.302449359630161,4.882719622124491,8.408194100425755,0.6028636749812932,-10.159308816398442,9.020372974574178,0
3.0368311021792422,-1.1913247489050462,-3.1856943810790948,4.24362450523477,-7.585924764775787,-5.752258518630925,-2.8756450348874223,6.092914768170223,7.5727847253438245,0.8784095446520152,-7.475521615691382,10.08711424118644,0
3.4525453740870615,-0.6941861570304197,-0.6038304977332696,2.801789587484661,-8.404024672340967,-6.297330239888928,-3.325684661259042,4.720902294217088,7.474465377050919,0.8240405709025199,-7.13283039433685,10.82357832367289,0
4.853487923926715,-1.079758606121688,0.8793740127967773,3.7452787240041694,-5.395599396111359,-6.435822485742243,-1.2060353177006302,6.45348799655527,8.366087877469445,0.07565523494576079,-7.956497291153007,9.730959680114731,0
3.2909891556230284,1.862197601720903,-2.3715363205725475,2.2174132949428254,-5.7974654168271265,-5.513511313249101,-2.2534177343148727,6.597640522534037,6.537738361367381,-0.8641747798146534,-7.851800657293849,9.044086516774797,0
3.248280418413194,-2.4035776071664263,-1.3206927591085185,3.2773278518165996,-5.36145967821324,-4.020286687308758,-2.1473058997079018,7.193089816768563,8.561055179208847,0.5525975888250734,-7.347148229523004,9.148781713868432,0
3.6841774187550085,-1.8707914324128299,-0.5840568993972386,4.452775283476262,-7.827283587172411,-4.604950693324029,-2.4285706723261176,3.681898279683958,6.642841426593327,0.6295181092359506,-10.70917345701517,10.951662750841422,0
4.880704916641239,-2.5190746653221616,1.2404197315523962,3.981340997157056,-5.223951035952548,-5.679858785225626,-3.9528188694643083,4.8271953686226565,9.938532140770926,-0.4907577131720725,-7.394281434799613,9.18023659292135,0
4.590357153873301,-1.3454861679892791,-0.5570513035403891,3.5826324148181485,-6.468677369827378,-5.456472573943624,-1.7617063034369127,4.749013148822889,8.664976641983658,-0.19025520385923267,-6.970011270272699,8.956769297518314,0
3.7529008213714437,-2.532086058148738,-1.3986712947419426,1.779284561940388,-4.773867196813154,-5.17914058378511,-3.3050229429036344,5.694788172186297,9.54790297364725,-0.5009029023091516,-4.775273509405318,7.847363684749995,0
4.317149344760426,-2.344681334542849,-1.85176417756134,4.426903743160793,-3.862780692814817,-4.992850068953918,-1.3325772685130868,4.215895490711151,6.583599695545249,-0.1321946169136913,-7.416436809939811,9.620831179097918,0
3.4192098774382655,-1.8716568679663885,-1.4705251736942486,3.547479977113581,-5.505943230276982,-5.6915965452352575,-2.001875261474378,4.359913316236408,6.499148482812325,0.13748921757556665,-6.681392834363414,9.047971704767372,0
2.920161848846815,-0.8611981999118425,-2.1308131269831296,3.4409167679823742,-5.95007558985407,-6.807632999214894,-1.818625738696873,5.553886686378202,7.64681831237444,0.24511189513489398,-5.593355078816581,10.914673706773357,0
3.8884184329737144,-1.4634375124978842,-2.1493709083974473,4.580851247386267,-5.9607963090748335,-4.346973522395594,-2.234435906860613,6.82521700230461,9.373895730329204,0.7270129237675876,-6.378604667297043,7.691445249879862,0
3.1018209911234536,-2.820151898027695,-2.3836069219357476,2.0944901241215934,-5.8699686772133015,-5.5312598345282495,-3.578706708241462,5.3216421435759145,7.097911689305535,0.27068711790470196,-8.34888323926422,11.183940800442231,0
3.661099327279539,0.314320049539373,-2.6564119236471138,2.8313133923488123,-5.625504786845849,-5.8027925859796445,-3.9596653471878165,3.5260440380256695,8.588175226956235,1.6188798275082652,-8.263044393419685,9.725610237283336,0
3.7799510110058434,-1.508147861574597,-1.9226484029326545,3.1801521055857815,-8.230309175705464,-5.510588829424061,-2.9286987936710407,3.251072794657034,8.692306183704316,0.007254994203045817,-8.087825863332302,10.225668582299715,0
2.283201318802856,-1.0005643880529447,-3.3109193918497155,4.483286276370967,-7.487349274720156,-5.687400905406733,-1.9683023181352848,3.358316806761639,8.512642806149739,-0.903233970857257,-7.012215612150015,8.662687830773795,0
2.1983016694346045,-1.2550000400912578,-0.07344354982554413,4.822463687911499,-6.395226256555177,-5.237962910037338,-2.80174542527653,3.0821908364275865,8.805401810960351,0.9158030618025431,-9.64460633645076,9.509137590290063,0
3.9160569125448284,1.2637264218840292,1.3917888061649388,4.724509654350417,-5.23083796333753,-4.637187277248792,-3.3829304575547656,3.7639790097491765,5.866601309384435,0.23986735264016867,-8.20462058445791,8.0740394849798,0
3.4044667297919378,-1.058804059175039,0.1720651014126371,2.811186482218055,-5.567653126462071,-4.041360258988919,-1.7504857794562128,6.099095558400341,8.967446299862367,1.148007046034914,-7.811269609282745,9.019624669157132,0
2.6678097462271944,-4.049849921060003,0.2291281719413376,4.1181192138435065,-6.6830971107892045,-6.039549208618558,-1.6695990254557815,7.021493726023592,9.73326153532686,0.3367806437290779,-9.61299355125835,9.5014030184386,0
1.7768679697132679,-3.5180145179272637,0.7882426999398635,2.7826729809411312,-4.87652040779383,-4.220514841962931,-2.231284877995308,7.3325486941699625,9.426361971107593,1.0340278722436727,-7.8971875677940755,9.00332457183563,0
4.22848280626478,-2.0984055476196897,-2.3002870887717144,5.036625250198239,-6.088246209988899,-6.349512067708609,-1.541869925349487,5.880123743243116,10.704588274236222,-0.03052082708565934,-6.518202845874255,12.44155016202868,0
4.4702858005826585,-3.21509007980971,-1.4160205702826199,2.713717948240782,-6.733438100657548,-6.3109968098660225,-2.3560091076922602,3.133690666110658,7.959035313129787,0.7073493504791163,-8.611121183628022,8.742483918196303,0
4.497361683343405,-0.18173149511003683,-2.248758956801006,3.8686051441801017,-5.5350125179935095,-5.83453392046153,-1.95396935299505,4.3305516897987015,8.691624675913207,1.1836302835118087,-6.814209187655803,9.987525812780815,0
4.148294462055686,-4.700575921282136,-0.3732863189827019,4.060025683279519,-7.170981724896221,-5.750625244376798,-3.0501041707299654,4.2216275460276105,8.718589140796125,-1.9857079952233256,-7.742384928207984,8.641046242663567,0
4.176214986347243,-1.0719704447164078,-0.6764238817691932,4.04095693303544,-7.072370069295788,-5.9104261000130816,-0.7776175280553004,5.891934990085915,6.518929512900236,1.889469969481194,-6.995922866108577,9.54378808717894,0
5.08506171222203,-0.9974253844368223,-0.3189996246405138,4.300463530552829,-5.369556673174923,-4.185741904642175,-3.2616708384571154,5.379792677493108,9.517847939900452,0.013372963578554123,-5.871820019726563,9.647802685715346,0
4.1396312311805366,-1.7925707311372667,-2.3674239248156583,5.556273658555094,-6.265503756832653,-6.143940789773373,-2.950360558673943,4.879424989897945,6.542942980682639,0.38252066849099525,-6.894847870120516,9.034125306387361,0
5.050635552703407,-0.6447756790862536,-0.4302454991366088,4.177355151202315,-5.404817681773595,-5.216301356486521,-0.7559972306478144,5.722852499866558,7.577239074816711,0.9371699474372462,-7.099294903461273,10.606797899116328,0
5.040401385721111,-2.1171623860137236,-3.3508794414686025,3.4930965049729292,-5.031807237303845,-3.7000576723012673,-1.167402021843005,6.310642433032521,7.920000623517386,-0.5661181810210278,-7.839646182730997,10.950860404372728,0
3.9998072108961074,-0.8982169317168718,-1.7140506483922626,3.3799753449179026,-5.758460587392623,-5.7001837434483695,-2.822525983706122,6.35039675262059,7.9930811264698916,0.20063230156588874,-7.610482570135378,9.148439540637428,0
4.69131432567126,-3.240191301994121,-2.6490914932409444,4.786258961772871,-5.453848204310783,-6.236216608758102,-2.723586126595796,4.099486981463455,9.023805773127062,-0.5513626536722578,-8.03114508979404,9.673286373923931,0
3.9577395038708056,-1.606226306075096,-3.3386714772294748,4.270347448645479,-7.66162966814696,-5.531278131049566,-1.7518194195356749,5.117813062037205,8.6594074253167,-0.7917255711786437,-9.22661196756207,9.146782435982168,0
1.2250454529583532,-0.8057568496263139,-2.1079449170480564,3.2702093564689054,-5.088903455099887,-6.380357869561217,-3.472329689175139,4.618022580574523,8.886888603297686,-0.13127627787693885,-4.633564650970657,10.034388791517705,0
2.475241959063851,-1.6943097171747417,-0.38573023466608203,3.9713303980097905,-6.1081569207664135,-3.9231177275534286,-4.280174992639926,5.523589417868939,9.00709401325513,-1.8111895730621164,-7.300842358434885,9.327508611998722,0
