Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
-2.8180378598678817,0.08600553813618661,3.654442038876913,4.48774169580444,2.271654071255961,1.1907309555284937,-1.4491581471750252,7.733778200535964,-6.3200791810555375,-0.04595190493956203,6.461603633729517,0.08263321191737028,-3.9812851504565945,-9.291217494102947,4.295139389245597,7.4135686745872675,-10.206166064938294,9.79913229752977,-4.650056468910517,4.840475209114202,-5.783367975341732,-1.3005192933579495,0.05349307436296924,9.45757206429657,4.882454899765324,-0.5087961860632537,3.979177823510655,0
-2.6255294543275034,-0.33312244739901736,2.5984611145037775,3.0601765265597036,1.6368991760109162,0.9949016049983976,-0.1006980490947309,8.47079952198938,-4.849064980027302,-0.11154351064951462,6.6088112076493655,1.6854872168494741,-5.687094177137128,-8.539820926839452,4.513270673204418,7.994561521672472,-8.409058322616222,9.749669738044004,-3.8949536771667232,4.151489172108922,-6.823527000657288,-1.0909210315021682,-1.964395623363791,10.384142298108145,4.3881156182709615,0.9088758955151163,2.9520963576275365,0
-3.6525995654826393,-1.6712142655198032,3.6328319883592566,2.951228839164445,2.461815361979004,-0.7072149402137938,-2.316205610980327,7.953698077152385,-5.548584081418976,0.7009231071157642,7.373362743230609,3.410976035639324,-6.978676170915415,-9.781481860564957,4.387925565872444,6.267439942060742,-9.459931336129673,9.28246973208551,-5.048945435873658,4.892490837873741,-5.868709872840642,-1.5685265098485937,-0.4848323356456551,9.786317756158992,4.36332354822542,1.2224282384882872,3.524795344126433,0
-3.0710871040689427,-1.303328525959238,3.8788391919005383,3.2379173759736473,1.142825844866566,-0.8385473196752765,-0.5255671611023086,9.735843622342353,-5.487195224452392,2.1520033731861163,6.701045302694662,-0.22615109846682402,-5.211189777789645,-11.694307186073113,4.241488593489819,7.765909136406332,-8.9874156376641,9.752414089038057,-5.266074015453512,3.966496278514633,-7.099204382694233,0.39991606120541545,-0.07262820441949619,8.729915060715275,2.287777840803975,-0.8973121242671325,3.865434141735032,0
-1.2202520187180106,-0.24961152912422108,6.1365362213809185,3.8528774519161813,0.7929310738172777,0.38492732839802213,-1.2238486964191164,9.299000166990448,-6.844185535246493,0.8941044760374846,8.174661638140128,1.9461363272560206,-4.193455104518419,-9.18127454463206,3.1774208190781117,7.081887390027235,-9.936035089004948,11.362381385928899,-3.07038393349633,3.167787236485369,-6.282682263967292,-1.492041518520005,-1.8066014497428649,10.640211355420355,4.157209894130043,0.3564163161559173,3.6578838388022916,0
-2.779115797544746,-0.7402773010773833,2.4176225036467547,3.4598936360549852,1.6816644407413799,-0.08667731971210005,-0.9937676036001365,8.967666310490927,-6.183739735950901,2.3258458054430147,8.68710825508681,1.7692335206840615,-4.2924724554758305,-9.19502746565562,5.1208882166055085,8.599429983274476,-7.12959435900186,8.689519035259995,-4.78800002700838,4.515611904908535,-7.210173125729106,-1.3729348778890103,-2.0933409290118057,8.548276315985694,2.415114669273748,0.03065047541116489,3.91494735987793,0
-1.5808250266132484,1.7853065403327348,4.713564829781483,3.871545803072703,2.682248234446564,-1.648285084848377,-1.5645895627279458,8.456164644375837,-6.418911274588751,3.21090304665382,9.200662121401262,1.690562396521281,-6.321004363803554,-8.933719593633096,4.961116812196083,9.8872437953677,-8.687639426861253,9.903275593292689,-4.30255091447273,3.1209853115014816,-5.750630492397242,0.2615851237683148,-1.1223775616872103,9.288770668016443,4.413023361799126,-0.8792707842536265,2.4244694543472933,0
-2.6578217319257202,-1.102589479148683,2.645416822710592,5.034567751432258,3.741507863515064,-1.960636826012465,-2.111485659507857,8.398190482092266,-4.809060636912723,2.717366976629445,8.322958878060556,3.488762617867856,-4.1093841021673985,-11.286999910355823,4.023262757180507,8.057711180883109,-8.823156943805483,9.773665855275636,-4.970322477949977,3.921822975293458,-7.544861259014443,0.13218959921538664,-0.8851042056161887,8.363375571355055,4.068058819708559,0.873142841778507,3.3628885490022666,0
-4.044136729762679,-0.18985625595837652,4.044870294796464,4.3485567452954434,2.988298477023803,-0.07770121860786555,0.8884759926886534,9.98384855185365,-8.012190621207493,2.9728607622264063,6.294902350284053,1.4371078374806052,-4.860205067565424,-10.21726202239649,5.157393424228458,7.153571017246011,-11.478493184506581,9.553056711350084,-5.552760489477404,3.237675727113718,-7.001182329178852,-0.701400255374924,-2.622948413351814,8.040243981220796,5.728123430096405,0.2962932439633934,2.657732775978314,0
-4.468651908628409,-2.1191837992309743,4.51298861829905,5.340433988797841,1.9141729232707652,-0.21620625005614658,-0.6882681401449171,8.326468043925077,-6.752082514134678,-1.8506886822629616,5.595153098306303,1.9478196807282993,-5.080543301230111,-10.24618664866698,5.555823047403057,8.901541357749261,-8.137354211649841,9.793560977173284,-4.03119656222637,3.2001643144482164,-7.280623856032242,0.06845923500453621,0.19219903717443487,10.695722354874528,5.746198892499031,-1.0760644441431484,3.5295504302743774,0
-1.1680263099161556,-0.28471988760155087,4.261179503783504,4.7438151230990755,2.4931613151961143,0.33533558338728386,-1.57433417632511,10.8376727856711,-7.752689722241422,3.242817987836085,6.500295571533048,0.7811410161665342,-5.364411126051595,-9.59867697951183,4.7055497942360445,8.454378110732819,-7.5556264738603005,9.891405357782347,-4.257532808504978,4.999527462988786,-6.498123344723661,-0.07997235904127364,-0.4368482723557361,7.892452521572984,3.6255623786592457,1.0235442828868622,4.073159284624632,0
-2.9298054034822685,-2.1735307964268435,5.457634921341898,3.5936148975550926,1.2789812070004942,-1.610787184944696,-0.5284698907051231,10.149400378910316,-6.039445642246046,1.9471582703591042,7.2688680697864525,1.5455465547533929,-4.605454214044458,-10.17782997726987,3.4112691830356825,8.404777069715987,-8.126143622009161,10.07225834937146,-4.524199716063313,4.262480820043232,-6.229717245099252,-1.1309848807778269,-1.4560870032037816,8.569398469026437,5.894238426640239,1.4422703460801416,3.8481286868047953,0
-2.219417239528961,-0.14845354432288999,2.7530240216123927,3.775054754821512,1.398663013644074,-0.2731968820073355,-0.9194488056333967,8.225085043459096,-6.31368334474174,-1.3413232798262906,6.73716798451682,1.066110743108542,-3.8005867741159625,-9.741651999248754,4.99087521133952,9.77205244100847,-9.243702859895222,10.337973397986664,-6.249669430833409,4.844378157712861,-7.591760505625781,-0.3053726080466573,-1.509265468692042,7.345688523073239,5.026287284918206,0.04957869154437525,1.8523343499082103,0
-3.6760670553592263,0.527426852723136,5.030193514792044,3.8836176825944486,2.119500887589464,-0.03847012678573622,-1.7339178238547044,9.723326581017526,-6.598413229194767,1.0119412784076878,7.218206581687463,1.7704139914665937,-6.610713040140135,-9.411867063614883,4.460899243029388,7.669646375798542,-9.25351794422287,10.738647973985211,-4.32124355458253,3.581613635138469,-7.156388794682722,-0.4537448288559511,0.6550439359309426,8.73163213986684,3.226857322478613,0.5049963969599391,0.9029458899634855,0
-2.330036075655212,-1.1172589335243934,3.0158899506862538,3.3906211447809413,2.231579296116385,-1.243570496762879,-0.17038685394420366,7.241438749805385,-7.874823912055965,1.1334542567812373,5.526204980603628,1.826561449610926,-4.13835869598736,-10.103600624650936,4.872972458791829,7.486456038124436,-7.862733492889898,6.884067757670681,-5.236457191247194,4.920468637276402,-8.357846755771272,-2.349976584030749,0.628040229100737,8.691850325017057,3.842137504327246,-1.1199701875402213,4.827952794686486,0
-0.5824316147909112,-1.8256486469350017,4.4726706417850055,3.9837091801932663,-0.3707554072193586,-0.7048901310432769,-1.8798193004063073,8.944963440972026,-5.531283568319768,2.989092342404117,5.632624139584175,0.33339967702927864,-5.191889942692374,-9.137173191038592,6.117400887267012,7.535458282922874,-11.007335619696331,9.470950708443423,-3.7677694250518488,3.156678537658336,-9.252748158721001,0.35419626968221474,-0.30419347930914903,7.192261098210958,3.3722868551591887,-0.298829239465613,3.542924654063929,0
-1.604222260129061,0.12606178920632072,3.6664835879380684,3.9055576799948537,0.8858726130949446,-0.5302402372026684,-0.31268448508536906,9.05395692756047,-6.636585084386199,2.255559257669114,6.867904624207464,0.7523794302287381,-5.819339146679284,-9.97010730916065,5.118964100661607,7.569802078122317,-9.442265004930263,10.187516480189585,-4.957280262740232,3.535986702142042,-5.504296596072955,-1.490552904154491,-0.018541945091322454,7.519317861494027,4.600517087423519,-0.3528880816397424,2.134471414017427,0
-2.905316120146521,0.964279676811227,4.376917982372337,2.5364659848680593,1.7345824572378603,-1.193314628203429,0.21558428731460766,10.424506538498047,-6.577176213990773,0.32374793590788453,6.594858095558034,0.67370629013643,-5.1952369983921285,-6.337895866938645,4.23318320803058,7.408491517112066,-9.452773339753977,8.801419009621839,-6.218955204514664,5.8043081447935085,-7.329360527389851,-0.21457355730126226,0.5689243260448141,10.359936191279479,3.4264379602667034,0.9929804782504303,2.7003806937769554,0
-3.228697830053837,-1.0022706175725458,5.331632301227106,4.325214223988717,0.555370523218568,-0.4458090582933016,0.07850697405778506,9.064030497391762,-5.856406057955045,0.2198221754489067,7.136139214221103,1.6069537831235965,-5.071566224933173,-10.484213655290194,5.395425119180677,7.331168338880207,-10.63785390119982,8.104952933958543,-3.239152942082767,4.86993139062272,-7.07292713738727,-0.01842074513724995,0.34416588381336344,10.762176774839713,4.143722704465594,-0.054351516057156934,3.7513438399305845,0
-2.0496703142811135,-2.0202189347239554,2.8180824693332927,4.02923496363605,1.9183548464358382,1.28534600495055,-0.9601077754412857,10.324583133725659,-7.1842380835532875,1.4781874529579462,5.667197663893083,1.7275226142927722,-5.035213666281194,-9.938583300199841,5.554570662143623,7.9770121530624944,-8.00984333472546,10.273359745567964,-4.770466107904494,4.728641614167246,-7.358116806554911,-0.5139365298612087,1.788104863128373,10.4120105457574,2.957122528233953,0.5682499393320312,4.407150407978488,0
-3.4788958941815884,-0.18714843185414815,5.053512292722338,2.31938191198968,1.456836845597332,-0.5407843782490831,-0.3862645389255688,9.915456517196066,-7.873034835281077,3.246660238880593,8.173235080727391,1.6398293315679466,-4.384977481862119,-10.19462416029891,4.287089718983092,8.267096965008719,-9.400339102772161,9.84151167179207,-5.97581640421698,5.971396655936173,-6.756831711892787,-0.2973405677343575,0.3416318140127378,8.909719815954976,3.8848577064904877,-0.6381942375289614,4.129227156585783,0
-2.3560610923998224,-2.5489054878085904,4.285395400840851,3.066874290018751,2.6363009777731907,-1.7116807080123608,-0.5045366543209214,8.892538206137031,-8.033070215818519,1.3182555580710733,7.917661994174088,2.1828256115637497,-5.833089836820087,-12.773330887576721,5.557003095276681,10.25492758581663,-9.646567143725719,10.374127007685775,-5.969174581668467,2.8323310434629203,-6.955356680010675,-0.3841545032360081,-1.6365184873117677,8.224106339428237,3.726895239224714,1.743870895309531,1.5375339086771962,0
-2.2677771837133602,-1.048027079482988,4.666531985043559,4.4282313523504095,2.083193975111881,-0.9533084283127379,-0.5922931948714117,8.926012969999634,-5.59795180333297,0.7031622242272616,6.7254424251729805,2.3927053719262554,-4.64339752319936,-9.552404632601268,2.6687255482849648,7.32821922178388,-10.69814000250829,10.16907621951528,-5.864822180247286,2.819167769269742,-7.63297781256635,-1.095117057339565,-2.703777194234473,9.318603799672788,5.671486631540136,-0.5342649698617167,2.565924706716195,0
-2.1480829518936306,-1.2318369695691724,4.803545822068164,2.660970623336585,2.9957193167621226,-0.957938128181364,-0.44579394439190656,11.327480518936571,-5.708301420273617,2.1500075723637213,7.5760608206708815,0.1258948851805004,-5.176234388964838,-9.804360147330556,5.427642777532162,8.581468903706131,-9.540867437824279,8.448494596721112,-5.477492194132016,5.364738966222778,-6.256768184865177,-0.052891236064585734,-0.6487000770064588,9.253920755254352,4.303437000834478,1.6906977461158426,4.212323667201165,0
-3.8002130122508806,-0.6946315171447652,3.5638329753107136,4.002543080581655,1.791189170013109,-2.5950584759751734,-0.21979834284219413,7.8875009638570885,-7.256977996548201,0.8205061372991216,6.768544009674188,3.136071216877337,-5.114850844235213,-8.71200894956237,4.72741127246421,6.426032392419635,-10.700622241724313,10.19805589384282,-3.8464842547465503,2.7204862696323513,-5.005728550001269,-1.5918454319878537,0.7383493768696796,10.63631190376403,2.9732717973913494,-0.3257797825316321,3.554631723247651,0
-1.7152552147556597,-1.0085093040249733,3.6573812228902285,2.5614062652732454,0.1559252522888892,1.5456849038605585,-0.47573179663893395,9.199225864239923,-6.797849143700561,1.1350492724384103,6.098203118335,0.8948727597166821,-5.415876678496231,-8.831984156000182,3.745070623273052,7.293886759289622,-8.239995094141198,8.341496596997397,-3.298095644905083,3.2191830397329433,-7.482470749945676,-0.42188253898233,-0.5021004479154161,8.672100663555744,3.262835759782546,1.1284507494840694,2.1019107997313657,0
-1.337888700481664,-0.5854062299940133,3.7882134000910637,5.049619846892059,1.7657613964087933,0.9623549812136407,-0.5217180907458413,8.865646769879328,-4.894181287243378,1.921591770709609,8.49587673680537,0.12274915586993851,-6.096593683485394,-6.475347293811616,4.1963379197442165,7.1745474182122795,-7.818584029325731,9.711076725067027,-4.770466105322749,2.7040616215872495,-7.957650853537932,-2.444532571632952,-1.7087620307803153,9.516959518918796,4.0808966300487,0.15395388745059296,4.285961347098158,0
-3.262275062650464,1.9274960088080455,5.400112134061326,4.662242648739839,1.6148128474006649,-2.928247130771896,-0.38703647031621335,9.584499361987561,-6.001141524510928,1.6917995325365518,5.803510851811371,1.0359445991058842,-4.986489899704333,-10.188225969763469,5.955408741133247,6.577466265282576,-8.787276475261757,9.688358875950525,-5.304355520391853,6.804861824206518,-7.80950766189003,0.0396945870810852,-0.7029398959938461,7.527559313680905,4.565985216557053,0.8902008983251818,3.6162537447119654,0
-2.7298561045047642,-1.0020412416051885,4.157033553686396,3.474329400601464,2.781999333912923,1.7009765449438292,0.17198663856413876,9.008428757100571,-4.4817906848955325,1.3340596204312238,8.00452523110505,1.409845567206387,-7.0890678420406905,-10.426775902068197,5.906062598143717,7.382849457155217,-8.068316463817247,9.781974208154946,-5.064805873288416,3.064930365987582,-7.07901491000598,0.6912985848138056,0.2810253609429856,8.340050005038675,3.8577306168898158,0.06738729808687746,3.448870092580563,0
-4.199767847843297,-1.7407393286178534,4.519157398924012,4.343215240347595,0.016886776876468446,-1.7820076695397613,-0.9902185560519104,10.067737518418236,-5.856287039577311,1.521237450773765,5.986264321634634,2.2042456021992423,-6.166676391679145,-8.64453556677799,3.9595593039732027,8.818252746914895,-7.156953394263555,8.431484024022065,-7.145597155251057,0.5851604898351446,-6.233859854856486,-0.42242022450020494,-1.731032861584789,8.229050275203239,2.697380920859324,1.373589184837988,3.624618270296482,0
-2.9778887672107515,0.5016237253101583,4.403088479441298,5.596720520451904,1.9571579780976283,-0.018720260156481622,0.25633812306604054,10.411527651907079,-5.191388978915098,1.0079829880143234,8.586278602558021,2.4092074714511647,-6.412630774139953,-8.497001409438441,6.041156018664729,7.437835898584228,-7.220556261351593,8.745627286881232,-5.768000685058442,2.775045071586797,-6.842224528045958,-0.7347121803597707,-0.15005449323010014,8.706513233435594,5.169924603602731,0.4771480553115096,3.0362990793855693,0
-3.2241999474971514,0.033163982946729176,2.250767213546977,4.418091708662884,4.060071974322019,-1.17156206200483,-1.0231874224163564,10.153948322782327,-6.032364736587962,0.2447208333131079,6.903398068828312,1.5947213995401714,-6.504346924450632,-10.811060024978076,3.8418136222002377,7.000988989268925,-8.235896256207718,9.665787332758892,-4.089159405453685,1.5223592178941,-8.663507153308462,-1.2069129119097277,0.1661352934610083,9.82319009495376,5.222342293195833,-0.01782355114323564,3.2675417882925846,0
-2.723834624458384,-1.9032709060128312,4.6542202917855775,3.280351951588288,3.630291952462305,0.3091575654707548,-1.8145132000286859,9.771713318438506,-5.7098406998755,-0.8008765138407883,6.986662961350703,0.3086741699838056,-6.288175686453073,-10.170765850668145,4.387029814615056,8.568772913612026,-9.689548919934131,9.33181128129943,-5.059802452903266,5.753480896572422,-5.619913440373141,-0.9675662751559035,0.15136481190159745,8.755194757069487,3.1854251017043564,-0.6934908192497415,4.096810321080131,0
-1.6358231832043553,-1.6268928015684005,5.039505116429789,5.504184223400798,1.6965149790047755,-0.5231869065864654,-0.8887997927736824,9.505216569821304,-7.256403416804572,1.8573572245232797,5.780189834505401,-0.3698573743496214,-5.03822890775683,-9.486115223474217,5.938662609760502,6.284757798916526,-10.392191258838418,9.85293023864964,-5.871099337220631,3.450007802400087,-6.847261213308933,1.2553350060918602,-1.3557631038753786,8.433258521443058,3.269729363507274,-0.14377782710494946,3.1534707141161267,0
-3.511199890354545,-0.0008632156999490714,2.9479655563742977,5.584588787386761,2.80786437145573,-0.4436756643821365,-0.7259259192839852,8.596579366085543,-7.291910834787448,0.9839575017325831,6.2173950343243085,1.710752170645982,-5.615844149700588,-11.56255207875848,5.369038772279388,7.6947963214117365,-9.981823936797884,9.46982183011977,-4.653318985958319,5.8778808576656,-8.428719711388185,-0.33934259360867614,-0.17443334958489048,10.528263413044016,4.644124658826467,-1.0645800420269476,4.723484694818412,0
-1.2748666845243832,-2.0600740183163895,3.0059437339930875,4.826445234415445,1.5282419942487724,-0.5303504144883605,0.47198457552153616,9.499873134713068,-7.552515217177774,1.123835474503546,8.536508532860953,2.769144328063634,-4.638076494863625,-8.308974254210291,5.169815256178599,7.2639734119492285,-8.115990483324214,9.930259796513392,-2.552487164775423,4.2093340846222205,-6.298831627271651,-0.9280290145000691,-0.9365081900571994,8.0567049478229,5.140689673614494,1.0006376213073525,2.0260141841695596,0
-2.966353499271682,0.8647975293266466,5.303519116114558,4.775823690676827,2.4881533379547207,-0.36738465718785046,-0.9340891143576986,7.83424102480441,-7.094668567897269,2.284981703687864,4.542236828890952,1.216583824755289,-7.221032953928796,-11.514915123633124,4.3521686467381535,7.261030669332345,-9.647979364099022,9.325050167206363,-5.5016587472131135,4.068798502612608,-6.627929911575494,-1.0589360830710515,-0.8173336961889577,9.400759285293857,4.172153546967429,0.6005011601964425,2.905973576570831,0
-1.6241610000594595,0.4992799126622245,5.0472768576733955,4.524492208699906,0.9792614715835539,0.5261239266947462,-0.6218428410589892,9.76683246148318,-7.369693434207839,0.3839973678515535,5.6083091218569265,1.0449663291138145,-3.3462779435511454,-8.631325322765154,4.854308959462876,8.133175259799625,-10.158545614520227,7.825677799656734,-3.917204895377685,3.9267430037786015,-6.134746527110137,-0.43493904880179407,-1.3395341870940114,7.969868576585886,5.231210841058175,-0.24350053024374163,2.7428299028577605,0
-2.577207863730873,-3.3354431277823635,3.947924258945536,4.078847512101478,0.5430339416942518,-0.6473470637624622,-1.302714708299211,9.250734406771729,-5.731482364894773,2.8966499759148325,6.207112830866476,1.7661896525270309,-5.83604358264519,-9.354149946002023,3.633564666651904,9.785978989583406,-9.884829111825043,8.850763773377867,-5.320289804222,4.814561208522502,-7.363392588104259,-2.2759177211860635,-0.9770824808009302,9.576811141027273,4.668298187906381,-0.7402580237693315,5.309596290390768,0
-3.051807979246459,0.11103790337086072,4.087743593371859,4.818891228266902,3.3393779818234064,0.603732072346542,-1.2358992160459963,9.143505711095763,-8.49382950834886,0.753084901885814,7.083717069600194,1.5389963690195423,-4.728590846715523,-10.42648551716384,4.7464784773998066,8.024038293010253,-10.076897842542488,9.152977768358653,-4.152953822467577,4.10777894287377,-8.132161689868237,-0.6504572637904052,0.6873324318415086,8.60665071450397,1.0808828622738487,-0.27430919124265263,5.801037397279313,0
-4.3918530637972,-1.0281399319517561,2.9250518351280848,3.9558813789080456,1.904025145947404,-0.4990622431010867,-0.061591310041219205,7.7317056269126425,-6.483806668129083,1.6326080031713637,6.817523168741721,1.1536522074515045,-4.439755382473649,-8.982763271150652,5.729681662150204,8.089849538269345,-8.978584961090364,7.8234257214127645,-4.507191322512857,3.9982986618790015,-8.928023848665138,-1.1340747884110898,0.7878529147803703,7.076145970909764,4.434580791184453,0.003199099642638259,4.756976372834818,0
-3.451972251498627,0.7538222527261849,4.687381465221864,3.1650797019142827,3.3336197863090478,-0.12598701852863167,-0.15674847392133312,9.92174883623678,-5.673475160006724,1.599085532143202,3.613378653382543,2.0420671208649503,-5.588217420560053,-10.55231765564467,3.9546170706036654,7.481247408402653,-8.947577046905366,10.046739729470804,-4.330992753300183,4.708832977503243,-7.2876509528107,-1.1860229135401676,1.3858375861416108,8.761548058235135,3.5912112943981027,-1.0867200984755478,1.9576754764417947,0
-2.6528679356939695,-0.493120956410802,2.7302538966379117,2.904657184301129,2.099600667171861,1.6182576188551583,-1.6498101139409271,7.656570909264083,-7.251999843876364,1.1857794396263748,5.8845321758399205,1.8825512461829688,-8.038470514931529,-10.146555534569845,6.080053676042232,5.9868636547503264,-9.985891790714863,10.08815624182678,-4.401472597641547,4.337193623619129,-5.750810535276266,-1.0834727246913252,-0.40214418750380787,10.254833565188964,2.8933595276756687,1.849347257120905,3.6006742035423582,0
-2.2239055262689504,-1.7874025029521987,3.955576820266381,4.387152573466135,0.49988910891712046,1.147986503182677,-1.726253429013809,10.311210763842778,-5.836854162680755,0.9348487012361766,6.446924341114697,1.6355353524046687,-7.3999228395886245,-8.410784266907225,4.288901655527322,7.628025589944656,-9.945712098892509,9.81744984937517,-4.007514943469043,3.7489663913647417,-6.882185714135166,-0.14908693236925608,-1.316305909186524,8.906756177075057,4.649186708258167,0.5741063277075755,1.8907621457748909,0
-3.4226503553230287,0.08327245581899911,4.487077143400829,4.45139710041042,2.5923910985287257,0.7569565234355514,-1.0468138166215173,9.344751916556284,-5.921673079345325,2.3144139813701647,7.480070171557092,1.0953629406829197,-6.09898907804431,-9.12704464624089,4.257636165023809,7.752461830012277,-10.373043966141285,8.532364064968613,-6.273830356838086,4.870699300140059,-8.066158987666395,-0.7027119255852395,1.509541041714703,8.652627919019015,3.807506633266177,0.8604839694185743,3.273301890703799,0
-3.2583767504850196,1.7887837895267311,5.813786836591268,3.138009981854304,2.5212514515115814,0.07484296451485523,-0.9570024684096734,11.546882068243564,-5.808742980345418,1.2929485887601644,8.117219861008087,0.6575002588202925,-5.812325154680712,-9.179445975915788,4.500358874347088,6.9696005480086285,-8.819011857567002,10.539949452608044,-5.986996621302499,3.4769290158194974,-6.616960947006937,-0.5147441441921436,-0.5368791465145454,8.381349622098535,4.377544659658509,1.2366787213708097,2.9173600103960755,0
-1.494301756701091,-1.4823354959648725,2.35906384085855,2.8373416231195745,2.274144261169062,-0.14383650064675962,-0.7992648164078373,9.166434704874291,-5.765688538152286,2.519470291940995,6.386537899397149,1.4458375921528404,-4.67741640756624,-8.060189096548495,3.260845270134194,8.029975866453288,-8.71986279771174,9.716284867900303,-3.553726943480836,4.732802781525265,-7.4036850123713895,-0.3634677844937976,0.2470431191750423,9.114919299677792,1.8874020912481386,0.4828176898763341,5.607493715976505,0
-1.8180501551856065,-1.88075998390596,5.492719779065493,3.883805058632382,2.455742963619539,-1.0860352580815644,0.08277858273900085,7.654928386739348,-6.813442719634831,2.446606649339765,7.248958134369913,1.8904401494518046,-4.581437457580376,-8.620094586401768,4.800092186000167,6.271650611664764,-7.922152644689735,7.652663368725771,-4.14938776755442,4.637197334956333,-7.127340364535695,-1.1379475002185895,-1.3709386126257515,9.43049689014229,4.122545300839253,0.792320198520975,2.9171985292547546,0
-3.3216156160270227,-1.3046752664372723,5.0494845396928625,4.416662291018777,2.7067294199171217,0.6936092442097156,-0.3220934065354098,8.71423373608591,-7.522913112960901,2.020274320758405,6.728950048414123,1.0682069105608194,-3.6281934655535597,-9.67700178016024,5.56249925351881,6.842607687413143,-8.0637556961391,10.117395103449283,-4.775722870179295,3.547288536249531,-6.866880241175588,1.0603267887477186,-0.2636341747186229,8.742183849940055,4.269856258559579,-0.07522145451437384,3.267394242784355,0
-4.136327353983592,-0.9282041001412409,2.0554623320901415,4.508904180110176,0.41335675405163963,-0.21517556872392485,-0.776849719044177,9.861385402237254,-7.218729640070545,0.9824308630512177,6.604130888454005,1.417299980371061,-5.6974632917595045,-11.051694023640549,4.541240281505154,7.404903671277996,-8.765560722170546,9.98961613822598,-7.001616487582783,5.582287353334013,-6.596572575876539,0.5808538998275787,0.7934828828160887,8.573081701988391,3.287303811652211,-0.9665088245146942,4.803092250487002,0
-3.0630880794037623,-0.8501516745274439,4.227126996668512,5.270204297936316,0.8751996976050015,-1.5891127195666315,-1.299930741653752,9.771773687117363,-5.58396280343418,1.9336733492488642,7.960632409205726,1.2216844009655046,-4.734200110231907,-9.82083342547805,4.754881880383637,8.22036260351373,-10.170727008027635,9.417114529895482,-5.31905083059901,3.914823405664584,-7.456832545944,-0.8419413586740992,-1.6393372651996803,8.47310247479458,3.48757895229711,0.10630784947118868,1.8078386599487999,0
-2.6457397897325827,0.45385156677246696,3.9239093246691916,3.2552622431874148,1.3951655342546267,0.46789006704117153,-2.847210436993213,8.587428915630316,-6.451921162860819,1.1639986743283588,6.22710209193752,1.4174610944334196,-7.1648369404048955,-9.068441768031455,5.721869570202404,6.605317354114827,-10.331891797372947,11.774934297466114,-6.378580447970303,4.754519999078119,-8.248593893225605,-0.11019247884469024,-1.7206153492566805,8.389200900670751,4.371009086441613,-2.6971103008507615,3.2475071290789304,0
-3.154054941162671,-1.816637706389984,4.007800158101762,4.646472547707263,1.0694531030970853,-1.6861311868628897,0.5822293512668677,9.064078194864008,-6.329391608861922,0.5127828826775921,6.417498491021434,1.2045740181645697,-5.858560265563488,-11.232549752702145,5.721972834673433,7.205933877113888,-9.399746501952636,8.07102899246029,-7.023827081525495,6.161042744735987,-7.035407926520929,0.6880549713588833,-2.8992074705496917,8.61916601400305,4.533377517120579,-0.1468518514852643,4.100475750505389,0
-3.3346104370027554,-0.2397752807665663,3.2301711543508342,3.6133099966000866,2.8190924632151066,-1.551807660286227,-0.4264523067126425,8.626259114484263,-7.801650834020558,1.8641285957730975,7.089836829854559,1.5235533166647361,-5.4384613930149115,-8.749632374462184,5.414887076122593,8.878734743752295,-8.303002895959603,10.68114696658542,-4.091126932174223,3.7483339018196746,-6.280394468547789,-1.3981713843543715,-0.0940420733833312,7.342017260044157,4.328127236092746,1.2111467929019033,1.936315528474513,0
-3.4695410840115004,-1.0278917055671857,2.825905459799177,2.3867128158555055,2.2618707605233896,0.09928948374570795,-0.008501412821558474,11.234767665493035,-6.516078918149194,1.1205310483410278,7.541939087710062,1.374117714230091,-5.153072629898327,-9.064636858968418,6.875810692373123,8.827746482868626,-8.727707311714397,10.964750896294804,-4.612548522161495,5.385987103440437,-6.685684369898882,1.0646779456466062,0.38290906554408,9.001097870315638,4.002507449595253,0.9967793074275764,2.222075929955591,0
-1.3861979771787138,-1.178585204861188,3.207611378203366,2.9128375434209177,0.6164250876858113,-1.5088513754546768,-1.5360177615249169,8.540711044806555,-6.326708082535557,1.0023203822804496,7.344183996352191,1.0809734797798944,-5.402269399538058,-10.704428543755434,5.53919288007218,6.138623264899836,-9.139856046488568,8.973980998071246,-3.9525948703145737,4.614445426601764,-7.218142303726365,0.736973387633328,0.041554706605554104,9.800402744109906,3.92066087573234,1.078873468295357,4.51273977759255,0
-4.484735638578774,0.21456963189189548,4.408425976000118,4.138762756005359,2.2875164287989107,-0.23003462643161382,-0.5564131447189973,9.646531903339154,-8.097377546388444,1.6812567813710204,7.180185826480829,-0.08839235226866315,-4.941441142815068,-10.573736921518565,5.59406442516438,8.601949471538418,-8.70650639900971,8.397321106494111,-4.974678503408965,4.404077787151394,-5.63054419574188,0.6441380903006353,-0.11715076406484554,8.771385915043854,4.710600007851412,2.254117981169209,2.913596823457312,0
