Feature_1,Feature_2,Cluster_Label
1.9522463014484197,-4.225067265760659,0
0.4201747641862779,-5.4806027262085815,0
0.8201354137207613,-5.537378347660379,0
-1.4742804891935173,-6.866781966390657,0
-0.7799405258044935,-5.522622161804167,0
-0.7800466238849679,-4.988722337002006,0
-0.10764029042688134,-5.417923844028068,0
-0.7231728526814967,-5.739966374469076,0
-0.9420495591904205,-5.01339703786371,0
-0.47903149596553796,-5.685427834256759,0
0.8701454628253066,-5.3618189533966865,0
0.016203831119324663,-5.630317512570509,0
1.030601513667015,-6.057547982934958,0
0.11648632819878055,-3.8618336482317677,0
0.028446876958325998,-5.540573854048484,0
-0.7175714216753157,-5.707594419669776,0
0.9707119116905053,-5.266981557668992,0
0.5331927671734771,-5.941978500360464,0
-1.7594791303803183,-4.604678225847879,0
-0.07757819240907704,-6.299469612982749,0
0.8708726879354538,-6.167093393996854,0
-0.07967854032204172,-6.299631823533872,0
0.34519651048157807,-3.273790215788982,0
1.2261940127894566,-5.677872976648927,0
0.4373891802972054,-7.0894737324241195,0
0.8197557443284915,-5.520832975504833,0
0.8864437282474755,-3.7634994874548604,0
1.482382333174544,-3.6876180843643085,0
-0.5196470304194973,-6.704258214057023,0
-1.2899019918985197,-3.390738665230378,0
0.49121690446858646,-4.929605978636518,0
0.18362536945005226,-6.16403871274784,0
-1.773157694837043,-4.805651086409037,0
-2.9318318431180246,-5.266269548063547,0
-0.0241292727969383,-3.6925583869892655,0
0.19696471653238462,-6.316530123214786,0
0.7548447013082116,-4.529044474825667,0
0.3758451039966777,-5.781813971188028,0
-0.14646173103087623,-6.365543796438514,0
-0.08894944560208293,-4.445674096221238,0
1.5393581107350083,-5.612964953080529,0
-0.2424138630859337,-6.291233452540454,0
-2.053203762683779,-4.29029862632642,0
-0.9332952566006552,-2.828420559627462,0
0.3599407453423613,-7.312544293572732,0
2.2648995811915706,-4.78771673411867,0
-0.6053015516287248,-4.529362939685214,0
0.012320035227841697,-5.279037649296583,0
-0.18354525733414073,-5.594274350869318,0
0.3876371277202077,-6.590779168332477,0
0.49922271070793345,-5.058818094142209,0
-2.6713600141392906,-4.383088187263289,0
-1.396963494658386,-4.573388213871629,0
0.562086399349935,-3.6070703499332737,0
-0.5456303941515948,-7.93543386943294,0
-1.0521655942508434,-6.214120431981154,0
1.0222723285324586,-5.5937174517271195,0
-0.903078646536398,-3.0733465341793877,0
-0.8470852918951779,-5.570032266819427,0
-0.11714295520108453,-5.020420560077216,0
-0.15398487610946027,-4.551413081857247,0
1.1504727673852306,-4.369027650919011,0
1.1884805272032992,-5.530000009844033,0
-0.31646863718312884,-5.311657486096734,0
0.5451372979888686,-6.211491712038335,0
-0.6964955704237275,-6.732912638444779,0
-0.22585923382437045,-5.2382745645158035,0
1.8066532056544227,-5.841182465291872,0
-2.342702494426779,-3.5552550894811454,0
2.0630649954591957,-4.925718921069517,0
-0.6803937439106873,-5.229389984202414,0
0.5060141434593937,-6.329549290243941,0
0.7798107984873861,-5.0134598077207455,0
-1.5701596233726995,-5.880730126959401,0
-0.2683639993118801,-5.365947708793663,0
1.347197486944154,-6.400475957218244,0
0.2879015529186304,-5.294043666226256,0
-0.7890779615997253,-5.1827759108366305,0
0.42559724640877306,-5.674787329685812,0
-1.0232656146301748,-4.253828174454867,0
-0.8632039176690407,-3.2661681998203536,0
-1.6188098757612905,-4.227916536873984,0
-0.2188596645449002,-6.345804908483209,0
0.8229090645406925,-5.212670208521962,0
1.1201322131596743,-3.940098625615149,0
-0.5593864761153444,-6.327960728067069,0
-0.6935005821186591,-4.281612377949202,0
2.778685778030519,-3.641049974322796,0
-0.28463818154201315,-4.8461695817463495,0
-0.8810277429140658,-4.631198566911501,0
1.1231219455067658,-3.0605015318773274,0
-1.0512215275630983,-4.916455370757898,0
0.7044663201932284,-7.070898582883545,0
-0.03211946477329619,-5.768410819517895,0
-0.17021485474607634,-4.467198739569562,0
0.4566042080677254,-5.7045031791218745,0
-1.0548331459476987,-5.3651228632359,0
0.6211227825507322,-6.165817182955559,0
-0.7801665134708228,-6.369425222545102,0
-0.7888591991154841,-5.229097093740966,0
0.35185091488284015,-3.242407157674747,0
0.5371461972344835,-3.471685255304912,0
1.5428595296694307,-3.5804581455826083,0
-0.8699516857013747,-5.786022267361984,0
2.3480411858755312,-6.969524328799159,0
-1.628400354836558,-5.652894165380209,0
-1.3703875871410913,-5.573534108334144,0
-0.07689707310252511,-4.458456743611004,0
-0.4178388704407826,-8.161697703570498,0
-2.1554533835550176,-7.013590008156063,0
-0.95937399101339,-5.050194964510353,0
-0.985790439150966,-4.196576899151616,0
0.2594130112773137,-5.061340613966508,0
0.48046685104610154,-5.34803234636001,0
-2.068726767809399,-4.662553486526137,0
0.8204063778510781,-5.044439737213738,0
-0.027127324090961275,-5.059203559023137,0
1.222886153447738,-7.245503441339125,0
0.5924298315544495,-5.140966320442135,0
0.7722974692171003,-6.53693420391088,0
0.19206454906433,-5.198208812782866,0
0.976632559761438,-5.426540315763305,0
-1.7093827863237172,-5.4115086328444395,0
0.5550772752254178,-6.255222214236719,0
0.33920438469642944,-3.8105129678650353,0
0.19747020524272832,-5.104217929839651,0
-2.07296495709408,-4.847711970600212,0
0.006120394350867003,-5.650681913251934,0
0.6345266178634915,-5.374654310425322,0
-2.0579772912014307,-4.398556407587428,0
2.457607953252967,-4.991501855349873,0
1.011109453097078,-5.430780711408458,0
1.600598042090657,-5.338260682903029,0
0.7621828244227594,-3.9345561694459414,0
-0.631501759341515,-5.293034487964963,0
-0.51379463166767,-6.514913071194035,0
-1.52154776629272,-5.425569730344924,0
0.5350474587646692,-3.470946833042161,0
-0.016665587201524834,-3.7456563612885048,0
-0.5945001822486339,-5.147472661756789,0
-0.8536862912830612,-4.586720614687399,0
-0.8103076087825349,-5.621779128939481,0
2.065082670279459,-7.056683003630006,0
-0.01905330935046934,-6.21932007273609,0
1.6801333570322547,-4.718924838107454,0
0.4577831867665189,-4.897425659434169,0
-0.33379241121405534,-4.986637075523067,0
1.3792298992367897,-6.629927464941297,0
0.39164847677650283,-4.45855404454673,0
-0.23557944842522394,-3.415661359277923,0
-1.4904217324182103,-5.5716667103117885,0
-0.09207509302229291,-5.76873921767037,0
0.9696510006273444,-5.04702810937229,0
0.8064069874936618,-4.491933882698492,0
2.8071459091622364,-4.384079304797918,0
1.7982018187850606,-4.98283998327032,0
0.7475243134386179,-5.413667022622001,0
-0.6921042843962825,-5.17302221356122,0
-0.0684833220769413,-5.019865192978393,0
-0.4687740929604818,-6.159862005363649,0
-1.2791068828675198,-4.67182684316623,0
-0.5095232610684577,-5.708156773846893,0
0.5573865476830945,-7.018117751221849,0
0.9965579655218536,-3.943797180201212,0
1.3221882293186582,-6.912415197284252,0
-0.5639414255118449,-6.043520418714504,0
0.04113326380150735,-6.359114978751117,0
-0.07951851531539869,-4.984940142145361,0
0.21455987983321678,-4.320349214864665,0
0.028714946218869553,-5.818365277656048,0
1.6186165409873416,-5.884725803791304,0
0.40939535145909467,-5.009522451717025,0
-1.1718111687035384,-2.7597037274402103,0
0.5270774813287062,-4.929960521118427,0
0.775729965350834,-4.957731845563757,0
0.6653300336207628,-5.835922458755482,0
0.8918273550877047,-4.880005984855782,0
-1.405110510598852,-4.896984898497652,0
1.5123120766005909,-4.68843110548828,0
1.2384312828630077,-3.862562690982706,0
-0.1911361871715334,-4.822342450481399,0
2.0969370955279905,-4.628553473899092,0
-0.8381171501844404,-4.104223013093629,0
0.7371441445790371,-5.688830742765258,0
1.001353663872094,-5.349684647236773,0
1.8679513920839246,-6.560702560646513,0
-0.6943303557636153,-2.857722069810434,0
-1.1217408736528507,-3.810618325123936,0
0.28997208825021753,-4.728621459234921,0
0.18092488131951223,-4.631865514179407,0
-0.4543529148654908,-4.08524496669527,0
2.4635410284289962,-6.324565183457646,0
-0.11995151593192893,-4.925765307828047,0
1.5268020498471648,-5.262671215456249,0
0.1577392909992362,-4.388606633389179,0
0.38164047265316325,-5.484643290585066,0
0.7355340078428805,-4.965625406468662,0
0.6374600580137855,-6.002966567910045,0
-0.46943360295292136,-4.031302505623449,0
1.0898964519809273,-5.007988818357838,0
-0.0800143157770318,-6.242740542850024,0
-0.10191055783341735,-6.507250683876228,0
-0.13270996487364195,-5.318295234533514,0
0.7857624720975047,-5.49371509030623,0
1.945011508964326,-4.47221654434765,0
0.8910600929654582,-4.365316844657606,0
1.611051835132593,-5.6718871504673265,0
-1.6991433074198514,-5.005294337660113,0
0.09695121504743284,-4.959003662303558,0
0.21097549287317452,-4.684152325415796,0
0.2385152442014688,-3.840405402421612,0
-0.13218908810551594,-4.700927301279089,0
-0.6014454948497125,-4.625694085643524,0
0.35186534054807594,-3.22903128433898,0
1.9970954345899157,-5.519317573843986,0
0.13852554111573537,-5.989483471543397,0
-0.564862559638872,-6.6197368217689245,0
-0.2624691117349613,-4.717584461669121,0
-0.05444346520696497,-4.615201321780994,0
1.7570408119428114,-4.74369517353904,0
-0.9264055689335693,-5.171222822346352,0
1.312420027895529,-5.299797121965658,0
0.8738591822027775,-4.555478104289067,0
0.2670052400432454,-4.309578705240555,0
-0.6971428532670677,-5.772060619244493,0
0.7231608183402581,-5.12207828722454,0
0.7146522872783609,-6.032743530321615,0
0.605547425112524,-5.2776396347344745,0
0.8070162015325955,-7.989112931048179,0
0.24613777723805338,-5.566224945832332,0
-2.7685108449599305,-5.359268433242985,0
0.3516617411111759,-3.1180851761233734,0
-1.6322379335960833,-5.703683263227944,0
-0.10837864034144506,-7.522920359820056,0
-0.47727457204632195,-4.149877017439645,0
-0.16692585456539982,-7.2040787562913,0
-1.4373684374349398,-7.439199799135647,0
0.7171381652020027,-4.436991113399369,0
1.8054148632532385,-6.441601230586344,0
0.06911396318675335,-6.227087228673496,0
-0.13086486414098897,-3.4754910094293594,0
2.1989728677807894,-5.687355666368152,0
1.2675652268994522,-5.589252193797404,0
0.35161630582828884,-6.503589212654875,0
-0.9786942482831249,-5.256300377686452,0
3.9893983858853144,-5.196145027931254,0
-0.04009162914415204,-6.269976353226542,0
0.11615228599360694,-4.654108180063571,0
0.26962997484080814,-6.276413175457609,0
-0.1955591894159679,-6.201313799843641,0
1.5181213300566965,-4.134523092763605,0
0.6354480958197104,-4.128956354353693,0
1.593833900146282,-5.725518658723134,0
0.5504757298603122,-5.874621022772222,0
0.21415650220325816,-6.603867689728529,0
-0.14163526200564747,-3.9732203997642053,0
0.06514095882995495,-5.011091203815216,0
-0.5631107110169837,-5.760099446327029,0
-0.27199873284731346,-3.777881258013684,0
-1.1527307664944193,-3.4437921358620565,0
0.006162914323879609,-4.914878013251192,0
0.7844599782570525,-4.733752403693941,0
0.6428147094267618,-4.886076212247674,0
-0.6055442145997906,-5.080722355575671,0
0.9530945428535195,-3.439399818014942,0
0.20712033316695022,-4.8340082039760475,0
-0.7070753010303966,-3.2126442908147754,0
-1.4795689539198675,-5.442007772426554,0
-0.46309397480569536,-4.691090785818724,0
-1.2039478251268518,-5.452080727617002,0
-0.25105393875413895,-4.1108855344259085,0
1.780165173244022,-3.8510604636846537,0
-2.73344466563894,-5.745744429165052,0
-0.974320803974734,-7.131239954420263,0
-0.5308997473082877,-5.763080393188278,0
1.9807878722723176,-6.31764652504103,0
2.0631774381918744,-5.392453802563884,0
-1.2553978488925743,-5.53478247111717,0
1.0932438600763315,-6.161960880870656,0
-0.9493860664121778,-4.858296097259892,0
1.0012178354931613,-6.3996614719092815,0
-1.3991086062501972,-4.18402456217951,0
-0.8323382784850293,-5.637231176226645,0
-0.8317157677506424,-3.799696433149974,0
-0.2931662377557317,-4.923792739762156,0
-0.43015320241087507,-5.63666434737224,0
2.9226649444225936,-4.617520600251751,0
0.2625608375948312,-5.8373186701175435,0
0.24075350637832382,-5.7307230515741026,0
-0.9711493116814183,-4.662784576320414,0
0.5582887509224868,-4.6569527140792495,0
-0.4767210478408501,-4.5751921089461955,0
-1.9807366240602113,-6.918557729970819,0
1.045284330408819,-6.3767575909987935,0
0.45490788776400554,-5.0574952946819,0
2.647072769315888,-4.753344129903718,0
-1.3662933865793314,-5.600745935305213,0
-1.5616802807114776,-6.2886513951624305,0
0.4844557914891205,-6.857906120184811,0
0.4747785135997309,-5.69403136760417,0
0.6651800749513029,-5.330290141488804,0
0.4143465787456848,-5.843347621472017,0
0.44127961614758704,-3.813946980020776,0
1.6374258716372656,-4.5556167819020414,0
-0.4645097599270782,-4.275482615800855,0
-0.7873560529132912,-3.2878597621064105,0
1.69705161098769,-5.4070329787820395,0
0.8372900125983289,-6.003058508675578,0
-0.8532016953304826,-5.508942143395849,0
1.3735966889917754,-5.695805606720993,0
1.116991066959525,-4.517466731773458,0
-0.7425830565203715,-5.622653910015868,0
0.37888088837493616,-3.8712236672600135,0
1.6341053558478915,-5.2043883382700145,0
0.49443778095715885,-4.432756771283989,0
1.1694155897176983,-4.781359360774879,0
-0.555750426927054,-3.9665710906601235,0
-0.3712167659125757,-4.560500992455041,0
-0.12897031874623388,-5.340218415333124,0
1.4870353334030701,-4.082694110992834,0
-1.0699523593893563,-5.595769262048608,0
-0.21898793662596977,-6.368992665788372,0
0.5552013772898854,-3.744647378565813,0
-0.8892721979458498,-5.651042994803488,0
-1.0605946949918388,-6.093330225694911,0
0.970470625163432,-3.1613300527752743,0
2.687108544977023,-5.879340144681365,0
0.19105276676212485,-5.16699460703314,0
-0.22266342304562242,-5.885465471244034,0
0.24651601338195608,-4.342843021624762,0
1.4228887408796926,-4.625471050431935,0
0.5675277914033747,-5.134949569028761,0
0.7253505080441339,-5.781520942571226,0
-0.19101261799727087,-4.829124678815635,0
2.2582596538778903,-6.776915777254606,0
-0.7654796275804898,-6.024197645074496,0
1.3509753770856299,-4.315521669837398,0
-0.04097553170896412,-4.87804776036878,0
0.31780910210701663,-4.200626395683967,0
-0.5643784859151917,-5.512572792426716,0
-1.3224449594750887,-4.155416962426573,0
0.03822943063302524,-7.355773060772474,0
1.566554851463652,-6.208597591101525,0
0.5872497825226604,-6.691417790563497,0
1.3064774934457815,-4.358571939109878,0
1.6889142164640933,-6.1467320850436575,0
1.424826320110376,-6.119157619053117,0
0.9330991002443643,-5.496280552667735,0
0.33322519024684905,-4.327704753087282,0
-0.020305029691097293,-5.354124920843502,0
0.6885670815200263,-4.709165626798768,0
-0.7774088297308419,-4.780892338445235,0
0.011095033732779952,-5.894798566377102,0
-0.3455002894525794,-5.344212459797159,0
-1.3157128020866944,-2.9375855147805163,0
1.066694622218949,-4.447587364947012,0
-0.2339428529910786,-5.765054422588987,0
0.669636009968953,-6.369614318105542,0
0.9318189550418461,-6.784086587334558,0
-0.1773294045728378,-3.074876598616336,0
-0.010756333269348994,-2.9181399608220304,0
-0.13271417769115734,-5.339145911816901,0
-1.5417547570743275,-5.816089324837624,0
1.970519924978615,-6.161952419125207,0
-1.8474136512211103,-4.573224495496881,0
1.1062133461866002,-5.76811148795603,0
-0.026438402182845433,-5.394103017738658,0
0.25515209983790554,-4.329483197790626,0
0.34242566141115394,-5.226964142864852,0
-1.3667065194671326,-4.1657802692655705,0
1.4557812474303595,-4.919039020405441,0
1.1978902159198197,-4.519252388765391,0
-0.6522304108153544,-4.048399903594587,0
0.23861133023339792,-6.735548663883447,0
-0.6627955564589,-3.6367466971074993,0
0.585550510498433,-6.146702542062153,0
-1.6268377630855786,-6.041045268950263,0
-0.4802952126694323,-5.341116546436931,0
0.14189462316477,-4.786009005750269,0
1.3958723025947144,-5.35483804242372,0
1.136493079817828,-4.885246827768528,0
1.5846312447507582,-3.6947432262324043,0
0.018691283355068394,-5.995583913608848,0
0.19926790902772082,-4.878046701294843,0
1.2813122415045453,-4.599058435933683,0
-1.8803150977026837,-4.231192182090119,0
1.8823065477333694,-5.184541859951488,0
-1.922760970730255,-6.049175764239623,0
0.33453358766759544,-3.708382041045014,0
-0.49714763879169965,-5.041602653450007,0
0.6626140148968767,-5.769067733131294,0
0.3040767441600478,-4.986528129542155,0
2.116247319247278,-4.42255910108469,0
1.0800616648310952,-6.306683140072558,0
-2.081145821053171,-3.198024735356036,0
1.3095100645238569,-6.511640487939299,0
-0.8825006958586727,-6.486542042239128,0
-0.39421632597232426,-5.018921615687592,0
-0.18466863598053146,-6.368362803387069,0
0.7086326618081018,-4.727751612112106,0
-0.2733207976708723,-7.041830181838183,0
-1.9577950170706444,-5.103381600378941,0
1.0395635414946813,-4.208863627172207,0
0.9589036142360615,-4.775885552640752,0
3.0181403066390113,-4.614167723693361,0
0.566133212559196,-4.655294465963461,0
-0.4828460783365518,-3.174498829330691,0
-0.3044585140565327,-4.722592670046889,0
-0.41418745201779694,-4.374119397093443,0
-1.4158214063805845,-5.42839203759693,0
-0.2394239669909456,-5.793052463216913,0
0.509323470981923,-4.965949429417779,0
1.1473349435712152,-5.99494705064306,0
1.179331219942546,-5.174094304929793,0
-0.0911806641484319,-6.373537854493758,0
1.0178058146942086,-3.8121851276765106,0
0.8628332503336382,-5.241967682689619,0
0.6399489159416867,-4.0792115810023715,0
0.9934719748273761,-5.441774327428345,0
0.39626433607766576,-5.349905801458168,0
-0.9270749380882226,-6.283510555952102,0
1.039492604520817,-4.9112781373868435,0
1.0205237103625115,-5.099446811743279,0
0.33515235290416545,-5.2835986279909175,0
1.68328651697146,-6.9065360062839325,0
0.7474900550667268,-6.614771104298705,0
0.5395497907824413,-4.344306130378039,0
-1.6931633340982746,-6.328865465726396,0
-1.052661688185271,-6.2585398905089225,0
-0.46227606586151193,-6.4991898371080365,0
0.21702110932103003,-6.177029756937204,0
1.301636947145797,-5.63710227844413,0
-0.07842417783253094,-4.887526690251553,0
-0.18959025377328353,-4.651310664394199,0
0.9023496482942163,-5.572424539199633,0
-0.367167740079004,-4.551328397366271,0
-0.4933767112451606,-5.247171435554471,0
2.4080701144505627,-5.436242402264861,0
-0.4600750315063308,-5.2158057164848906,0
0.3493109991532799,-5.001332826628477,0
-1.5871153456463956,-3.702367002006605,0
-0.007719908098191425,-4.117934158041667,0
1.8408941283732059,-5.8051484727362554,0
2.5554391799245924,-3.8563934342144055,0
-1.3025764329621714,-5.840243629926566,0
-0.04753896381956427,-5.030210861923466,0
0.7714085803978875,-4.867588470367712,0
0.9794654312831359,-6.472347011282627,0
0.048925365331876025,-5.95465110995943,0
-0.28137464134077,-4.415929527586038,0
-1.3114776960254553,-4.619969776078246,0
-1.3724551375680925,-4.468919797622072,0
-0.5839026813208612,-5.105434155197104,0
0.05265772154413702,-3.3830427579361095,0
-0.23945739489571582,-4.394452631352723,0
0.17678156120443497,-6.688502557271376,0
1.5216571383506614,-2.833576680472424,0
-0.30132793818063575,-5.62456944530808,0
-0.7940045573189001,-4.122777157261617,0
0.46790105900443746,-4.130105551209718,0
-0.8793351045192572,-4.013450472688782,0
-1.3429256746585558,-4.945612381989645,0
0.09855699279990311,-5.956994282894778,0
1.464312921053769,-5.5838745105944945,0
1.0030650157945447,-4.263548954161234,0
-0.6506221348402617,-5.040625625382314,0
-0.1466484077491949,-6.820851166756791,0
0.09986854023696976,-5.643069167202492,0
-0.7447086498852614,-5.510631876878017,0
1.328654334244476,-6.048983633791244,0
-0.6277773194150799,-5.212824976747209,0
1.18635181577338,-5.75968279159023,0
0.0013723276275312002,-6.519555913525792,0
-0.27537977680054865,-4.081270976739338,0
-0.06380347310284304,-4.933755142547259,0
-0.09981431409713737,-4.308584826768936,0
1.0253371422793123,-4.000834696671685,0
-1.4266749024356755,-5.761958801904519,0
-0.7088952420842204,-5.038329176464458,0
1.0187880508338891,-3.9585549241757145,0
1.039722543811426,-4.740816665665777,0
0.32462600690363685,-4.800243451456791,0
0.1810974893288058,-4.561549746953755,0
0.9135224996304163,-5.629580001341396,0
0.0366982737791732,-6.046894887965276,0
-2.2948551999223636,-6.576848090367685,0
-1.5176160311623226,-5.691287093718806,0
0.2022751319834859,-5.061800402777425,0
1.4295596028198343,-2.7540254192582823,0
-0.8226087467176109,-5.17661389009528,0
0.1915033481984419,-5.649068530229412,0
0.9589493329037737,-6.460670137381865,0
0.26723125737231296,-5.333654722786828,0
1.5754958621327866,-6.587964115456739,0
-0.14860931903517105,-5.8567337742387755,0
0.8077097559130758,-5.449111130501737,0
0.01277617378484136,-6.0474532453141014,0
1.8786685462181736,-4.785245376153514,0
-0.3220941707461649,-3.69283463194654,0
-1.543943330399211,-5.7259954090479095,0
0.799922314818593,-4.70897386509062,0
-0.395807034826953,-3.464934845086021,0
0.5715619518029751,-5.031336553855907,0
0.0879424860980019,-5.527036797514704,0
-0.7337420211349329,-6.524128208645029,0
0.13030366715281105,-5.702269435990818,0
1.5557774733624192,-4.551292326045282,0
-1.2568265598060528,-4.741761424238375,0
-0.27926624747957113,-5.519462438967377,0
2.3766350096165194,-3.47239539458529,0
2.3662639859275716,-4.217328279281668,0
1.2446496979498873,-4.634520280089525,0
1.8393134818757253,-4.260325052455701,0
1.5770570773122297,-5.169348762791123,0
0.4004662569189079,-4.755967198712201,0
1.734998458541777,-4.6739583374537705,0
-2.367597944740558,-4.024244822800895,0
1.773508054568665,-5.407298805143846,0
0.691718422317051,-7.0670991172805735,0
0.13342743382329691,-4.198486199160572,0
-0.33311596452905035,-3.6711905494646415,0
-0.3055059699812779,-2.5167185895757207,0
-0.6940735767651424,-5.542327809316859,0
0.19602363377575288,-4.26089099605055,0
-1.6861097058003462,-6.0410557994853695,0
1.3570879459455647,-6.279740634556006,0
0.7287757205251034,-6.232864953990405,0
1.4623901931248138,-5.026382405691831,0
1.942145712229519,-5.743728493010946,0
0.25967782060346356,-5.3996663147911,0
0.5343478656482185,-4.9661691573865046,0
0.40330161850747315,-5.105378834941095,0
1.6482922230428732,-5.266531800149465,0
-0.9826000696982988,-4.461199008851589,0
-0.6536063788154921,-4.967962681663081,0
0.2501723148207203,-4.554645711518005,0
2.6798619036305507,-4.424946559907926,0
-0.31488625145804794,-5.212714700188514,0
1.7459366598514061,-5.449599511474889,0
0.15437385461820893,-6.080027656395161,0
0.4950736865664937,-6.117485092035643,0
0.9640090096852382,-5.231059455402098,0
-0.18326327260822406,-4.852742294140382,0
0.5324809246594425,-7.1116092497603,0
0.001509465994610687,-4.0636074131462365,0
-0.3430124915402852,-5.829063079686602,0
0.26994442622822723,-5.756216295968875,0
-0.9947502326991122,-5.513823356491793,0
0.06367900645506112,-3.848625109533856,0
0.8431528835419518,-5.350389254700242,0
-1.0822698346351989,-3.8806595927272456,0
-1.0989554754718502,-5.257841046350826,0
-0.4847554900522607,-4.127210040356745,0
-0.7564033307884036,-4.635146047466899,0
1.8012994494191366,-4.274790182916123,0
-0.6267195017716222,-4.731142127809866,0
0.646490640793904,-5.863221974571479,0
-0.5652019640935181,-4.558886868833643,0
0.978862375807674,-5.012163656043591,0
-1.3214288311469993,-6.758056909490328,0
0.42184209207230133,-4.907320409846328,0
0.0014735489388249257,-5.388266221912255,0
-0.5356788179258852,-5.658843120602835,0
0.1043418285445244,-4.985116150538541,0
0.8093934553503728,-4.579383078903972,0
-0.8072937953442811,-5.088800444626144,0
0.40274979997349264,-6.332628629877253,0
0.9770125612910928,-4.7180124326563435,0
2.0375768877434934,-5.994627786213067,0
-1.5347726799719636,-3.7832777477535156,0
-0.4040481013709769,-3.0884889229049586,0
1.4829166130742732,-6.1663321932868875,0
2.0548086805864907,-5.439623053178653,0
0.5874638298768857,-4.732418002227926,0
0.15621045862126703,-5.7901541456314884,0
0.4766777361548263,-3.7880833140129866,0
-0.2795288413032276,-3.6339420453507056,0
-1.1158410511067602,-4.911553692951885,0
-1.5998265408996342,-6.47276113590758,0
0.34279272578596576,-4.822345129316663,0
1.2909322873607925,-4.95246164632699,0
0.6882986412209797,-5.951735479239674,0
0.07053755394090504,-5.324603681893313,0
-0.18441795521943366,-6.324347860373418,0
1.9480882987012926,-3.0371608023339194,0
-1.4878816210848602,-6.262563507376045,0
-1.2315789360104317,-7.036209235254971,0
-0.9632272150423342,-4.840568052608411,0
-0.5080831065316973,-4.173926584340642,0
-0.3193322550002213,-4.4386171459056865,0
0.0999530255759476,-4.35081741930845,0
0.4536943315848368,-5.639224933425115,0
1.5343329059702924,-6.055577809208976,0
-0.07636855227600223,-6.117527209103795,0
-0.2612086812672421,-2.7151234851915556,0
1.5904997235794864,-3.9171430274438688,0
-0.8554264160907632,-7.452893427948656,0
0.10310722896976077,-5.921975937616607,0
0.141732559859855,-5.334792968899138,0
0.7251715238511188,-3.7285990055801888,0
0.5743153343257961,-6.470825665948345,0
-0.16039431190141745,-4.80794985594733,0
-0.12968700446403408,-5.585479073767645,0
-0.042467525473696144,-5.364477635907945,0
-0.3458710038931908,-4.755352312481855,0
-0.6548839655592303,-4.407085060956597,0
-0.547336381210903,-7.113050160424455,0
1.7060076607037564,-5.873419503154786,0
0.39009280719129036,-4.736323988854879,0
-0.42169482478066433,-5.393960788565437,0
-0.6386828822221761,-7.092310925617201,0
0.5753469280101591,-4.775045859979505,0
-1.6978308659422872,-4.888470669914508,0
2.038550942523782,-4.888385712126538,0
0.7376600031649984,-5.852342311900039,0
-1.0911449411286194,-5.4640282668489055,0
0.46983006633714136,-4.695761358845473,0
1.1014361588610728,-5.6464716361847795,0
-2.131865570146932,-6.498866101357638,0
0.43270150196378376,-4.43214662337391,0
1.336228411381888,-4.373750014334866,0
0.2807372996099019,-3.50624641711932,0
-1.7426017114791013,-4.7812511161940705,0
1.4959586362507622,-1.9067486643326585,0
0.4540780608227332,-4.6307609855038745,0
-1.5148497505840437,-5.464996260210581,0
-0.9343353996718609,-4.614174803894509,0
2.213411308243737,-5.253930952533519,0
-1.4352265136276994,-5.437218594460881,0
0.8856747649813017,-3.63352806864096,0
-1.7228570611363363,-4.413333282771417,0
2.055517696087023,-5.457580088296775,0
-0.6838935695357059,-4.592555507005206,0
0.924842513302594,-4.652167781459211,0
1.1223807649498339,-5.281446813617077,0
1.3711378265918337,-4.774258095074368,0
-0.9231917503097056,-3.9529584219903264,0
0.9525472544799614,-6.241645486202665,0
-1.6841827615914389,-5.845556078106371,0
-0.6458127291942207,-5.838343911884504,0
-0.7631707104589482,-6.349334507954198,0
-0.05623575496613065,-4.259872531297584,0
-0.10610850541356331,-7.2458586009918236,0
-1.268415234743624,-4.386833426561499,0
0.8405480680849576,-7.047222489752474,0
-1.5468343638722757,-5.7038907061906805,0
-1.278351068456905,-5.035262526830504,0
1.783793878143574,-4.262045829596021,0
0.3222494264220783,-3.597633013088912,0
-0.21729199704240487,-4.48994485841655,0
-0.6069820332502276,-4.693808309116326,0
1.6006922700142734,-6.05332056571387,0
-0.1783070496715508,-4.347339526624256,0
-0.4357493980301501,-5.600928740901587,0
1.5926242174496572,-7.24274060343574,0
0.1462383895508622,-6.456539855231926,0
-0.9610360458263076,-6.124450260556903,0
-0.2999431137299777,-5.3050948225533965,0
-1.251475707518293,-4.214929731773219,0
0.5656234642470357,-4.193679386699264,0
1.1672854353064295,-4.476410723121029,0
0.9027446069561494,-5.116716039062015,0
-0.5314875962863421,-4.820354747629082,0
-0.03540108769961775,-5.747548174533488,0
0.6338830936484293,-4.835468977305808,0
-0.5431387930955837,-5.149018801270611,0
0.042412121026195126,-6.45364597043041,0
1.0109535896229365,-5.414790183421322,0
2.255522397651655,-4.502749399584239,0
-0.7439322368007657,-4.8619522341735815,0
-1.7473454303466305,-6.617278904280914,0
-0.8140180639892842,-5.974023607937705,0
0.7086117800433245,-4.538456038210175,0
1.0021636121415038,-3.9506376786601187,0
0.5521623097648449,-6.028485800521382,0
-1.463889941149942,-5.7882650045497215,0
0.38233365440532285,-5.778066690696681,0
-0.5556543943521627,-5.909093631480457,0
-0.594644740421755,-5.226990364704683,0
0.6930333790944064,-5.14675073098935,0
2.0076348138869724,-4.537186429136429,0
1.3968655977809756,-5.4099001574494,0
-0.38458951622226056,-5.314690479104282,0
