Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
7.488849508250706,0.7655487997404588,7.809253986383192,-0.009032570431104059,-0.7393166950943665,-1.1190906127707443,2.766602126918933,-6.224764154978719,5.417769891863663,-6.271397803031546,6.46834356982727,7.529083090029304,6.654669529163448,7.5041847586285435,3.36492074986321,-4.667890950418944,7.843146552152733,1
-8.697261038217457,-2.4573769146431195,5.489777338421526,-6.57952695399071,6.1494022461742635,3.8994818988031184,-3.080777400556107,4.285176867570409,-5.301112971743595,1.7322604989299906,-5.574425965774849,2.4812497424043114,-7.81871315821519,-8.628102098155,1.2176582830343223,5.2055476645305045,3.9858159135997364,0
7.003867452944581,1.9398531063213804,7.1298795314054555,-0.6003089534879604,-1.2891943595793662,1.4370513368249263,2.874884884777846,-7.08271445026161,5.646122660191243,-7.694016320097968,5.584212255579799,8.340097747780366,7.175996148146355,7.68050340920095,4.58336041166398,-4.250446932046954,6.914213201509827,1
6.7094236524223545,1.2845489415557463,6.373060909418585,-0.34955247044298476,-0.9763894777631081,1.4803094337164562,5.355916467055832,-5.791648685430671,4.538316018912128,-6.172026632257651,5.699076945230237,7.16751504901177,4.914927020185408,8.932955221298844,2.82662198900462,-5.582910892151138,6.777165935864112,1
-7.430033775700866,-1.7522587432496222,7.165402399639392,-4.757496876840724,4.944097970363735,4.865020377700388,-2.7490819669909876,4.898902876958655,-5.824147982830689,0.05969788457319314,-4.781335144456297,1.567432008211481,-8.5942635541038,-10.609142999780984,0.890982787233146,9.683357653750164,0.06215956548558488,0
7.165182630962647,2.8124313487977206,6.535069727391197,-0.2343864066209459,-2.226881088538039,0.5642964046329676,3.630786243803535,-7.75346385046306,2.992427910334481,-6.148658605666187,4.937514593537162,6.8788071702406794,5.613735921485987,6.209450085191467,5.9291639927910005,-5.286614487588404,6.033025208591534,1
6.6078202945459825,2.5000810973185636,7.699411501983715,-0.3304318702871833,-1.2231872900314353,0.4589276972409065,4.8006355025264575,-6.704148715056034,4.3191836706894575,-8.73949745971871,5.386231951661598,6.588100281612656,7.642455796697671,5.953983040651379,6.9316200181499665,-3.184296207522377,8.128576606214885,1
6.013000322013852,2.2804489463056927,7.772780328755559,-0.7763502442605734,-1.4782225835051308,0.2059338411870244,5.295020045166387,-5.807000339636628,3.8848315361954713,-8.534395798923043,6.625364354692146,7.965926399476428,7.0819171986461384,7.876338524441806,5.935455773082787,-3.476984384740644,7.295907825411307,1
-9.267445427375483,-1.275804856420014,6.102050082993009,-7.186736636248545,7.080242518366946,4.92043042737549,-2.100767015892066,3.9835743899405487,-3.3438568992876703,2.01508701204238,-4.4140262302415305,2.462806596419328,-8.056841476287486,-10.482571417538049,2.9502155624050315,7.253590522886937,0.18618607925264447,0
-8.067693093458555,-2.7412095623286867,6.628923577769282,-6.318519688356611,7.080513543300992,3.3803563174677724,-4.489296307864592,4.117732197074013,-6.528139103077069,2.3585929647877464,-4.7723282200824855,1.9241017205876136,-7.428195882702426,-8.704210408581089,1.2813782484496516,6.2625489031501145,0.7440273792055732,0
-7.8944983010999,-2.487962820912448,5.835591245766069,-6.178623971935194,7.926221778466082,3.2794001890595954,-4.763593865177786,5.299888172360012,-5.5913996867097415,-1.5821695068663764,-2.9795201613496647,1.5197456779224707,-9.49060677510831,-11.136442475951439,3.2219120092592664,6.57235473426571,3.124488360773915,0
7.395649359048876,0.5981014648170048,7.903270698713463,-0.6921711030759219,-0.6860269396422315,2.1179736437303642,3.78307068834609,-6.429163197964319,5.434980928742687,-7.094856180492222,3.294398519191409,9.084429762852142,7.302435392883365,6.811568222042899,7.6381586931388314,-3.579629552153572,4.18330325296847,1
6.337146859491135,2.2735703263486045,8.316829274190564,-0.20798200846896503,-1.3244304928728707,-0.24202855931962164,4.363706246185534,-7.020907915113334,5.036435134492735,-6.343030586721819,5.259554268654792,5.728552415369793,8.158363407168958,7.079152454603205,5.739023959407475,-3.0495092082802047,8.034580653052554,1
6.910636400001617,1.981898941298438,7.5968211316225585,-1.1058806249023152,-0.2846530910869596,2.3472758129196887,4.731372360349987,-6.746293130912068,3.9222184511943916,-8.38992798152327,6.594022473722928,6.384110688099299,7.152231239275608,9.640384421957416,6.023844726364469,-2.517197643435095,7.739212951678055,1
-7.136151964377801,-2.35433685188987,5.772884773277328,-6.0480059986006385,6.330498668680891,5.94163121385992,-1.7096513176195847,3.6957449187469136,-4.6102565027290545,0.37459767881895606,-4.022267092470311,1.4557852936785045,-9.583732786050032,-7.994123440750206,1.4562233022393192,7.082101898763675,-1.8341267282376696,0
6.712361274671148,1.5717103177768974,5.909157209429125,1.7231182815277148,-2.495517975273608,0.695487596769129,3.7051978805441648,-6.684255051397726,5.12045791127809,-8.92922796674518,4.9127682290138575,7.032883821101698,5.639845419433278,6.220939213520483,5.16401545892036,-4.140194886815184,6.812979258910044,1
7.326776890109977,-0.8455126211603576,7.708093253029711,-0.4742761099870675,0.38686782123301855,1.0906175851900954,2.7064497148498727,-5.771774154055299,5.236517854840831,-4.716577070375694,6.631387179052187,7.159437928921488,8.165706466310802,6.003984682201847,4.6355316244007225,-3.334046578716909,5.78740813192121,1
-6.7805817041798475,-1.6405090876881943,6.287834521891385,-4.675347002799983,6.233653781790429,4.277961728569439,-2.3988717917535065,5.683174155178048,-4.748229198149887,0.9566814336855236,-5.689950652761521,1.82730095713378,-8.423341226431695,-9.651071454645612,2.9988643303104787,7.743043044311702,-0.018232403426258426,0
-7.8151378835490695,-2.702845490826925,4.385250807226364,-4.018400922920355,5.26099292272391,5.471197162509636,-3.6990868986595444,4.575434795700596,-7.988218689184084,1.867511281250578,-4.918501422239874,3.520997015986757,-8.30400722560537,-10.190904136930728,1.232675146911705,8.146848955420175,0.45811000130543944,0
-8.35558065193694,-2.3980090347327265,6.790915486915527,-5.487734735990189,6.431960484850899,2.7763838371831353,-4.290484163446362,4.441121045409633,-6.761613513974284,-0.2233426709682763,-3.7446673707086244,3.5875254108493815,-6.982364284656618,-9.262818805743047,2.3517133539662787,8.68514425454797,0.14910141722185927,0
-8.330869655246442,-2.7243053694617725,5.259159266820383,-6.227315424590482,5.275057978850466,3.8555695350653294,-2.855866679418192,4.588209332255735,-6.564708578892968,-0.5755215846985171,-4.543478772193237,1.244086159261355,-7.178859921776964,-7.645737866848215,0.8636452954296437,7.559802773155665,-0.5080957193452306,0
5.235381480907982,1.8663493180365034,8.847939960933916,0.006263926999238223,-2.4286482802686917,0.006968015475585232,3.840181613163648,-8.64319890635982,4.599473859936996,-6.648943418518303,4.30659995476124,5.442759455958244,7.174048266974775,6.85812588499857,4.137388749517349,-4.472784941526202,6.6917340115911745,1
5.8687342698935625,3.1647385364734477,8.293756657002533,-0.7968435844433652,-0.3050282293877995,-0.2539807394483571,5.925411863001062,-6.942074081718795,4.603216207234603,-6.291714716271373,4.13813125157616,8.898691723187088,7.474860054277468,6.2309993608260115,6.017049198848733,-4.54278964943749,8.404671656085776,1
8.462325189537324,1.0534386494844108,6.686368460788435,0.5461690952172121,-1.4986364965969652,0.8060778844309949,4.050739116985493,-6.368899249473906,5.760724595745349,-6.760378684499864,5.829268567411924,8.923298998813607,8.35613207790743,6.649587920299122,5.246095678603442,-2.719651620432395,4.765650821107048,1
7.391511274524543,2.1261595374631375,6.172641944822301,-0.2218374230452581,-0.9518969401789499,0.16871017582081926,5.981750013233728,-6.305013878129856,4.805866412038893,-8.633247413792603,7.405706254023154,7.122629109904378,7.3904288336864745,6.560386010451969,5.033135281175023,-3.3679939859156103,6.088070391200442,1
7.70085510616332,1.3666616765078337,8.890323306338708,0.5404884364507082,-1.4443500199437924,1.6358112182007236,4.43355539800254,-6.08753165339254,6.860545154911273,-8.55214172482792,6.418648162542045,8.440963797348374,6.184313703953908,6.922042638336776,6.92370541179837,-3.343781130073808,7.510036478421858,1
-7.737629267923941,-2.60049598615719,5.958324128153446,-4.669879954600809,6.462261037579093,6.350077596435968,-4.4398010226855,4.713192498553272,-6.834839840466654,-0.0025352539224862136,-5.033766104442767,2.9778841005463517,-7.503090109787397,-8.121162253418658,0.16109411662933537,8.429307048857595,0.11045232961160922,0
-7.929449454902162,-3.252416485106323,7.643460184166907,-6.924522306511473,6.6160601569237825,5.023981744711433,-4.576896586348938,4.820685866212437,-7.062912592246939,2.166280754718384,-4.131901613916588,3.5389424955407747,-7.552842379818535,-8.980496183606004,0.9152562682375354,5.99639887457748,0.5072637703708405,0
6.114586001458061,2.423593366801859,5.865518863976993,0.3267674057880904,-1.2840282605082933,0.32513473054320285,3.44824130862849,-7.970774429865035,4.6140316699536505,-6.6043579488537265,6.969192276829535,8.80985841053331,7.0954987443271715,6.325836891761439,5.71721838346991,-2.9810895418820964,6.582494806938988,1
-7.009234401936693,-3.7024929454879723,6.1339772140344735,-6.697460436218944,4.318463686023497,5.518816894011364,-3.142073623087839,4.052551146833521,-6.549530750168986,0.5786151993150074,-3.595115172297705,1.8920534322130864,-8.284093292988183,-8.989318852746706,1.428089949311533,8.354162571270615,-0.6741631122865075,0
-8.43555881827656,-1.7471050746207868,6.423138774515525,-6.409023054050282,7.250653495035161,4.131284208672931,-2.7443039528245166,2.7241119234529156,-4.380687756425009,0.22844343607202466,-4.743098580398997,1.473202629097711,-7.024240089250629,-8.820230701804714,2.3847803509709693,6.534136483761663,-0.49083769538420985,0
6.003637100135841,0.8811370140217452,6.989210654854734,-0.5506456322082465,-2.254599299507882,1.158285098169487,6.022954706097579,-6.842620285568253,3.163365094528678,-7.6517922166202945,3.2491462815417838,5.817292060881043,7.275914938632916,4.823625786730307,4.792056468290883,-3.3938043705285867,6.21483810760766,1
-9.240206503622053,-3.1194029128183107,5.767807320322709,-7.215998654109891,8.268006881586588,5.7563892733197495,-3.87377417369997,3.9889596796950073,-4.172169885711037,2.183251376365101,-2.6912839704464284,2.1423349357359505,-6.926784594172434,-7.827935212064496,0.07111595543212146,6.758332703310183,0.6548355782339147,0
8.120467260865365,0.763478314559125,6.236759314319146,0.3168088467421165,-1.182792676412481,0.7818701576741877,5.354590264943771,-7.506112398047386,3.9645758714755024,-8.53723224405996,4.526554477432329,8.424754971541981,7.6156473467009995,8.674192900815283,5.3025515805359165,-3.316034577328275,6.611187367752174,1
5.918855262202496,0.3652050978712329,7.673270038525177,-0.9833897207951301,-2.235906411645578,0.964265942284684,4.056621451860243,-6.24758055153546,4.245103938095954,-7.13722713747206,6.221757010493777,7.325775208552729,6.043092150920776,5.707928266613242,4.425445703303835,-4.2117827790241344,6.332216252116759,1
5.7407305106737425,0.6813227118503765,7.790801787205193,-0.7637786070606825,-1.481917346899944,1.4637497644950832,3.6026273131226616,-7.324338472329416,5.8268241260078035,-7.607140847037665,4.823367865105566,7.794623892374324,8.384948394327973,6.967216034199732,6.649960012004949,-4.740931710487414,6.770132373423573,1
-6.623339801172421,-2.0318739724416637,5.761197100826907,-6.145662246339414,7.421788303471739,5.417805081945019,-3.573469407859481,5.359559300205899,-4.869111028254281,0.08443037820519272,-2.304355138668435,1.2864259090402028,-6.3839833738111205,-9.062803178713889,2.031349695903678,7.634425013102602,1.0224294611902631,0
-7.563611644919896,-0.7409446018153196,7.602300705462862,-5.522496717482854,5.420044904711665,4.723956890637021,-2.6165783877059248,4.4025812292673825,-6.101023720466459,1.945629058249343,-3.4791939978545163,1.4995928449805744,-7.045731648833776,-9.896842893675593,1.7568333097615982,8.286754867960243,2.2318417477776022,0
6.7239756379550055,1.7420922754257093,8.58622399220534,-1.3705813649092793,0.07426230848930038,-0.6596318291281602,4.213224649893839,-6.836312502708692,4.966911261403646,-7.618594394286762,5.35189856323605,9.03774806733229,7.626713095192443,5.8993312347117515,4.15894231743741,-2.7560710818819256,4.943913784513119,1
-8.003046811465152,-0.7252734431896266,6.530693752374544,-7.861654281640476,6.469316561507112,4.69614431661362,-2.793427177213087,4.9250795847074915,-4.631435920029615,-1.6267022771586488,-3.9818177371562262,1.3419700640313337,-7.737316187098827,-6.7621530932585525,-0.2122267111602616,7.395957902934443,0.5254004607883052,0
-6.966306135332724,-3.253655429674908,6.566943295128591,-5.992010818926717,6.776583463731069,5.2864569595980075,-4.831041939696667,4.6394278396419555,-7.019842104659757,2.022148822710207,-6.553201287244819,0.8135658988434856,-8.527202209794845,-10.175300763534361,0.3838120126589426,9.055471550522636,1.2010010153397124,0
-6.022456992344709,-2.496176349666101,5.450490009002385,-7.185475106075786,5.473430394245348,3.5381812151555883,-3.8183409828005246,3.0312112695568114,-4.860104196755337,1.5016186052236187,-6.224746329366198,0.2788781124616748,-7.430903880840112,-8.350028894602415,1.9347860333465319,6.894328980105798,0.5286528450897009,0
-9.057691820200702,-0.73467903073915,4.906668423287547,-5.996782714939047,5.439455895356379,2.064569132586296,-2.906099027798279,4.263219373592221,-5.810455333217845,0.20144582073793765,-3.878182536084142,0.976050066141021,-9.256256328581204,-9.818112394087846,2.8746238192612408,6.568137006481622,-0.7166487407465283,0
6.906514528638615,1.432564821035669,6.902400965712109,-0.15112098816089745,-0.8196024996640249,1.8031787666416252,4.6676875908792805,-5.532665358064861,4.291496601259798,-6.698371928114238,5.51906590774989,6.144934522682119,5.097360052267757,5.753276943126682,6.003832439082218,-2.5473176904391526,6.151148259149853,1
-8.723963648561813,-2.7172130998895696,7.274770653334481,-6.491761102653993,5.397979250793304,5.233834909137772,-3.02085769550316,3.688920362275947,-4.352710515031124,1.180076985600537,-4.188810043710936,2.7500648373263,-7.671682574813273,-9.025174660105014,1.6316007116478177,6.867026235386791,1.8334043963580082,0
8.471047448124747,0.8559237367785137,6.145659889210635,-2.5778639485664683,-2.272216549862692,2.3964106430451366,5.069052889730041,-6.09453162455377,6.289096200014451,-5.4019178636475536,4.347341805810621,7.5605155261403505,7.358930636030798,7.345288812325068,6.286172505656218,-4.020455176934753,7.54737939922874,1
5.436896586468412,2.1538497822250315,6.14745817708536,-0.18248574366057013,0.4160642135365087,1.5345298726627714,4.122989812105361,-6.75918432765862,5.127358392257404,-6.911167117124064,6.03222579064693,7.816603320903694,6.805360930528561,7.966664600128255,4.487045618851386,-3.0612824109187358,8.152201882048022,1
-8.274111630656838,-2.6215348360498085,6.0928814820941986,-6.294111331444994,6.839329404284204,3.696295598832049,-4.132195480890573,4.444451381015434,-6.056220598312663,-0.6447539787542627,-6.388927378802742,3.100595623715832,-6.731665080111005,-8.600407585184263,0.8906268893642078,7.103359669246,0.45327956979475925,0
7.044571392444783,2.007662318746487,7.3235394952372745,-0.19467960963187167,-2.5807120090423927,0.9847040908425504,4.035152924808611,-7.047771673802303,6.2778317056558635,-6.768943026687659,4.675362065535299,5.342879136221096,7.9455861107765715,8.297958782380187,5.763559078766386,-5.007170341203125,6.230286000995287,1
3.8060675727315076,1.5479805900496413,7.314907410844009,0.11686274295535137,-1.8247942857826471,1.1182211646422062,5.136466175752604,-7.399573206247982,4.028414304523559,-8.439414697532225,5.765231883827411,7.692836548687562,8.235503397469875,7.469120968944971,5.311386476898633,-4.091986629797787,5.234812561836,1
-6.1270254727562055,-2.4959947998781407,4.952247131486445,-6.593188941480075,6.783407071103625,3.927926819771453,-1.9315319332336893,3.515969380287891,-7.01911579389801,1.198981411160727,-5.253071829817338,1.8448447311679232,-9.036828089575714,-8.255891418203433,2.3343960503418324,9.15756760224365,0.6181515817867972,0
7.027127008094003,0.6514559178996596,8.373345847239506,-0.06633102849781153,-2.022099856181664,0.5881148316076259,4.2012132469895,-6.958260401554982,4.1800327448016,-7.8127721646724835,5.7716962153594045,7.07560210582923,8.170943621884353,6.808031727046829,4.448330720772162,-4.363553108853177,6.979549455476064,1
7.965605515524547,1.0501723603582884,8.140261241878386,-0.9051628696542072,-0.3803341319284128,0.8764174407712764,3.910130833463966,-7.548674133932975,5.575576861078805,-8.070067816565576,5.336790423000564,7.406393787589686,7.229710605025405,4.9142195851701365,7.321862813749455,-3.9451986210837355,9.40059823307788,1
-7.197902514070623,-1.7859644651991056,9.218075241773317,-7.472318226615273,5.7555799855309235,3.7391201706530603,-3.970182181276181,5.491322760382385,-5.525247349387051,-0.11535751393849891,-3.5610902168558964,0.8234676297651745,-7.347265842556508,-9.56284862779618,1.5897518694234825,7.578606869988198,0.10012912374162669,0
-7.704880396034426,-4.18247020693007,5.907750467558721,-7.63591346450578,4.193888602816623,5.204312964723513,-3.259563115155871,3.9016278521280077,-6.012147798305809,0.6287241313361395,-4.975272942658223,1.782553534573557,-7.109462884292836,-8.559921405852863,0.6279682766937327,7.239183220765837,1.6179189674411731,0
6.342954169322457,2.0067432800120577,8.178713345724258,1.213121139885646,-1.9870432313168562,-1.1410584705541202,5.510658099110177,-6.0853701526044155,5.384224208491038,-5.5842788733293895,5.039459146717932,7.217912385666417,9.231278513034447,8.212470660164282,4.090736700819581,-3.004149728732315,5.858333285189557,1
-7.44182914906391,0.09818374995728041,5.868744829911441,-5.311258289566423,6.797605569735324,4.506196446162217,-4.320061374710267,4.526217828746098,-6.366446484669779,0.3018251453965354,-4.814159936543881,2.667254892733486,-6.765146920615904,-8.585052346864048,2.926092770033713,6.838118541489,0.5401418975790586,0
-7.599166141188736,-1.6714135463382997,9.070716250391168,-5.870914953759581,7.445201259841682,5.170008310667918,-3.846610949416693,4.148783760623128,-6.003959118586184,1.3867302138269042,-3.6334268433343615,0.9458236486480823,-6.505154655000111,-9.449074153044362,2.101196160976772,8.728139093254576,0.9827441684974301,0
5.936540154426269,2.866666396274578,8.184589856770817,-0.1840111028109962,-0.696431263177407,-0.8896265342301322,3.9129635411664623,-5.45009343752902,4.450030890393201,-8.118402384932047,5.150206598026707,9.694561021075511,5.271951792631804,6.843959770417171,5.936314766663737,-4.524331139871215,7.91772895436189,1
-6.299122336975129,-2.9157274595405913,6.868963459509767,-8.50892206993742,6.009299388749521,3.848752288535978,-2.845168749076988,6.610481899309148,-7.206576145452276,1.1451321357484192,-5.353792467556562,2.462954343721708,-5.379126766818115,-8.684948339152266,0.196607191339494,7.018983985072227,-0.09585098734218678,0
9.50694865297341,1.3140737995176446,6.356573875534187,-0.018678107527345167,-2.4483891107008557,1.3802605716676057,3.314602362484637,-8.11776922964163,4.601661199803521,-8.10680099737116,4.361025562220962,7.163457191608357,5.1537594602431,7.730956554011814,3.9318699556327887,-3.7850056047486897,7.139824181431906,1
-7.008340786181871,-3.0143025949015376,7.540406287500518,-4.591194382005456,4.79712877996616,4.820119967227012,-3.5091203647307774,3.846570592661536,-7.732261871738357,0.7480555325713181,-4.600407504964676,3.258787548013224,-8.231196599916105,-8.566432013854305,1.5770485477917107,7.998945091492718,1.2642477689535405,0
-6.4727952488277705,-0.6562080333378462,7.0051765545181865,-7.287253914969094,6.963037112560059,6.488419812057903,-3.1815512391170304,4.649364701298181,-7.869541165826615,0.062490052795251994,-4.722913808760733,0.5390537074892685,-8.09189619603463,-8.196182442252637,-0.008599972367092645,6.184876892970786,1.8328857731464911,0
-7.058832939684984,-3.446653576260005,7.069978649797056,-5.62830925373108,6.296786273687717,5.30911590859883,-4.55580541481415,3.978623181713413,-6.2612288918510846,2.021417811644443,-5.786846504410923,1.7228336156840431,-7.547067225497019,-8.982616548492805,0.4623092500176502,7.257455838496695,1.8881415060918834,0
-9.118537259687594,-1.163889385175597,7.395190729853432,-6.47223046477297,5.566156126601295,3.4840302481762495,-3.3336909469901665,4.291033374618392,-5.781838232387287,-0.6274402648432122,-3.285458448745838,0.13195758581879158,-6.437702245921001,-9.775412762610777,1.7392220430289833,7.401857064583957,-0.46836029044473926,0
-8.501782445319556,-3.448326185264933,6.641070928123083,-6.7935059558762525,6.738115997775712,4.677119637519405,-3.1404538212694786,4.383316681038432,-4.566449528105023,2.9369967980492597,-3.8626538985306067,2.5795008845862535,-6.8909885935813,-8.48261939515348,2.4826118162337956,7.734347867264798,-0.3337709452977998,0
-9.454055593630232,-0.7187185005645256,8.086589258124178,-6.7933563032468784,7.4080371249855155,5.290120588407906,-2.3236119180822694,3.7805265859465154,-5.945856604757807,-0.7110910682398737,-5.761671059917681,0.6606742604077352,-7.257749488506803,-9.419617704665308,1.433201678541587,6.634793704701712,0.750210827414172,0
-7.875575798285549,-2.7410247568267185,6.884490463200526,-6.384247596295057,7.454543192798296,4.218669193595335,-2.814753125478405,3.9250449012870194,-5.225548123560236,-0.5449527423862097,-5.919597443766607,1.8598751819794581,-8.671353283714145,-9.073768098226294,1.7871824727437462,6.350424694819239,-0.09016988301973972,0
-6.691577772812797,-2.663252740526036,5.309812800575472,-6.43346469050772,6.879840481750427,5.731968004219942,-1.9683277151281957,3.0058287703436073,-7.000335505030149,-1.1324978490933049,-3.774854902352812,1.476825293474896,-6.078631938856983,-8.437011555630406,0.7862105852436512,5.3965174462436725,1.5050960715320174,0
-6.283329100265437,-2.60156729180368,6.822783357329753,-7.578960587294063,5.7607837148711845,2.9829643267637684,-1.2532280024676923,4.800930567047828,-5.198058505451442,0.5205429431138323,-3.720813193220986,1.7716983230772585,-8.652771260130352,-8.731954760593919,2.1968802648732475,8.137695254188055,-0.01859258846989309,0
6.568280756681231,2.329584482015713,7.100532125113687,0.5639536601505559,-1.924130061784167,1.5974557882549645,4.340139068181062,-5.920913184642647,6.042393367610093,-6.153623718029765,5.788004125568069,8.538611233434063,7.373429812145573,7.279663795825066,6.011001702679361,-3.4619587196366406,6.36011235209174,1
5.984402179954094,2.7347880688795474,6.446473832764182,-0.3328258575932824,-0.8856030428670107,1.7505921583480566,4.152479826637798,-6.654616192838039,5.522201616129603,-7.427370309593533,5.089029227539776,7.992392290015946,7.658063401401119,6.711509320482728,3.9911466697208873,-4.182219760038815,5.630714224839395,1
-6.861062891198729,-2.8086388281065577,5.811388554920422,-6.186300730202455,4.891507751522129,3.620568536210111,-4.370664228989993,3.789881601451648,-5.283080718285085,0.03926598396856418,-5.040980988557583,0.7102412523805437,-8.941818775375179,-9.939558577444297,2.0016673129059224,7.561789803122954,-0.29086450399284547,0
-7.988799810200565,-3.298718930314194,6.1367642751116245,-6.949579042913129,5.275024034668594,3.020385922460525,-1.8933939506471467,3.132694775725356,-6.5086597599426845,-0.6279222534567115,-4.276686515861011,1.3822817913021435,-9.183206960973036,-10.58287228769491,2.627590184705963,8.61512376019418,0.8027272605732556,0
4.9473571985010425,1.7596415855959004,8.066796102885924,-1.0199026040358055,-1.8810451043772556,0.5292576994568069,4.533075497414471,-5.822543601821776,6.227753100638902,-6.467139657933573,4.803777050777944,7.748449565520624,6.400016978056999,7.90852120493777,6.420090644850321,-3.907523238322008,5.795580988027004,1
-6.711955400787238,-5.467198868436815,6.169898540256431,-7.755258526970704,5.893768049514149,3.7330450554503716,-4.287198727995976,7.216637006959306,-5.270122801402353,0.6993885415940714,-4.4604460374341235,1.3606895417284717,-8.615134170783207,-8.662224110612303,2.346511882541008,6.268433752601893,0.0403666135995302,0
-8.269753222981542,-2.857762142577779,6.797823479547513,-6.127118438893453,6.3402620882886715,4.381953110434482,-1.9017195992887599,3.9933035616567367,-5.938558056111951,0.7874004985136152,-4.6485168162915596,0.4001150793502304,-8.13597340509906,-10.82020495667752,2.702250693294055,6.215808572724763,-0.01560966104918915,0
-8.732474562670191,-1.1679532862829605,6.874288870731748,-6.43593920366814,7.508982613047944,4.95516310680004,-0.8288451617201233,3.3582090987320625,-4.745176317003674,0.20047106849816226,-4.567099753934414,2.2342493426832064,-5.216938502452221,-8.899536748961106,0.8785506697698439,9.498450107752012,0.4592331778269106,0
6.265048283215259,0.4631014741234134,7.093327453341884,-0.028655377440225227,-0.1909696013268165,-0.7775414393721332,3.4408265035998697,-6.8416775663505165,5.540117525426543,-7.007229305420262,5.165349432818901,6.948551569111647,7.505200559885519,7.329034061903662,5.174491859406892,-3.0172112822989425,7.431336111345367,1
6.330335409985084,0.9545080664098773,8.658157532792966,-0.8877441713589289,-1.2105556425620052,1.8281428440711613,4.457292711937511,-5.1780734669723,5.030460187978397,-7.138762076796358,4.823959063950844,7.709076461923168,7.4897208389363605,7.718768894007539,6.278339917778988,-3.629701964933153,7.8635605372234245,1
8.118380327019523,0.3690725742315326,8.481319008250312,-1.8674785890892724,-2.0823140973858387,1.1427210338629976,3.3535624565052116,-8.221879242796238,7.10756093843053,-5.928476541479534,5.15862175868152,7.2133947248534955,6.796960426790207,7.8910794234020365,6.505985470448276,-3.26928064970186,7.359960195714096,1
6.877998795275706,0.7598965069461453,7.168890509341338,0.870703025286619,-1.8213032781693657,1.774906608685102,5.278179982875993,-6.226061272971,2.080565630108924,-8.663209423117484,5.904386550955513,8.408506214411897,6.868566143729911,5.78920720021587,6.659418876743321,-5.147746465779759,6.71351096229074,1
5.434408346841973,2.3056871450046694,6.41379656644447,1.1395728975414996,-1.175532897579354,-0.26988761469245515,6.143683232244349,-5.638113425743916,5.067813766843969,-6.959886193750228,7.038860487265518,7.6382478472189135,6.928284338173129,6.1310312981915285,5.250057384761342,-4.403786524190311,5.054591387520418,1
-8.747910871540613,-2.2945815429054606,6.059988845941339,-6.105026993181369,6.885267791988788,4.441037750555705,-2.6902141313569103,5.930969587442545,-5.043561735922601,0.6411969114468888,-4.864998809137126,2.7929220324630926,-7.0909239685835095,-8.628716242372644,0.6082598329743407,8.888258326267813,-0.006944092893020282,0
8.159823772994848,2.9946018236223972,7.776694998548688,0.0724309204977398,-1.7337258354851384,0.6558628499097392,4.099646211642792,-7.406223947852341,3.7582621653516393,-8.894008389337088,5.575928759419499,7.434265680358121,5.940888427008106,6.961939992345243,4.386677904209339,-4.324372607797864,8.256267985495482,1
6.113617081074136,3.785416671123515,6.9955533612015,-0.13777105587354133,-1.221713739513922,0.7367821931310469,5.2478073451982965,-5.677096517609029,5.177886203838663,-7.075456252572917,5.3820723046616585,7.43931660509703,7.535012746105223,6.886041555715084,6.226729920974903,-3.6949848132603216,7.62713508632262,1
6.916379067741436,2.6980958658193885,6.156380979918445,-0.34308812464816696,-1.800177980280969,1.555977635098247,6.0412363519248355,-7.346138347690145,5.060159965757935,-6.97056056862162,6.70016037892945,7.011669321631922,3.649726276589053,6.9421349681525495,5.913522692238653,-2.5718790994543634,6.796720260853546,1
-7.877169626255819,-0.3120475158533642,6.273329226567377,-6.482266149079515,5.909478319458695,3.8956432672969044,-4.564576490460876,3.7318400218350343,-5.541592263889559,2.329063637259883,-7.980482577618057,2.052574562598834,-8.53705473150184,-8.065389753058659,0.2998860129112484,8.298186092353006,-1.1130045314455532,0
-7.756761974029452,-3.6927437904491955,6.461058670931701,-7.564030998438701,6.749407462887779,5.5709343707618855,-3.0635737259443054,4.14217334894344,-6.996903192480433,0.7458355683216467,-3.8184857146970614,2.792647402329256,-6.366607449792944,-11.20144882696691,2.418862841163512,7.060144254927135,0.11237467688232833,0
-6.68606914326593,-3.3286401848604577,6.895711246526961,-7.147474187503496,5.156494131685324,6.160176176938112,-3.857126251273662,4.353851770665434,-5.356889716141711,2.094209708406245,-4.724090256214555,2.664083427196336,-8.05588233428271,-8.5258894941811,0.5533794360964062,8.52570228140101,-0.5378421091522756,0
-7.828604302216502,-0.581913824295196,8.102217429354809,-4.282163796024705,6.3849499019803275,4.276138932332344,-3.0619820542744325,6.728734959388618,-7.103580442816673,-0.46440797271675627,-2.822593618405919,1.491093670408278,-6.301248913298409,-8.081692003209504,2.452040849919385,7.546733823347168,-0.10943399148660538,0
5.973809236518506,0.44072370267672856,7.8758938164412235,0.8628828552824073,-1.5766257813380067,1.5183753596102774,5.049998872595977,-8.991159298930988,5.682631846234237,-8.078783613182372,3.853552058438564,6.305721216873518,8.744901405769602,8.104418255018027,6.0674494812357125,-4.235707723093424,6.020372664694171,1
