Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-1.4862146304042252,-7.756761713673743,2.363906768979543,10.069321854138035,2.6248018415760455,9.712549339975727,9.556768503688806,2.285888417833312,-8.947113024479984,-1.484057216427413,5.803151392059521,-6.816445449759041,0.9506861884799286,-8.104712905060003,8.212368776631585,-11.010762293058042,3.8286203399461702,6.52401828468009,6.538343394942302,-5.235590612456383,4.748710819638469,4.035615803423227,-9.33064670618216,9.360077881565408,0.8661363909041853,-8.207076385701907,7.892987678616192,-1.7257222307938773,-10.26873557381985,-5.748869160713682,-1.0623221769966396,6.160696150330304,4.668066743607949,9.404643996027099,-9.687724109480842,1.1307608589817593,-2.786967204893547,0
1.0195788676527335,-4.459274645585744,4.644794503123977,10.496877832387884,2.053470741664937,9.87817617437463,6.766185873199465,3.1458680683765343,-10.20404728610456,-2.5667883817346215,6.735811654844756,-8.882172568813107,1.3843781110529967,-7.490052680327773,7.495339911894474,-10.037175318452437,3.798336585101868,5.770499370241503,7.221918448932074,-4.456495326102221,4.177954805771219,3.6188559208635853,-9.453387612797284,7.75846163842391,0.27445729007324704,-8.83540823274711,7.661067415789532,-1.8744526903409748,-10.026363739084811,-6.300119853152448,-3.186230777431258,7.5719894364873515,5.242960511776394,6.604258903035296,-10.9369802152466,2.167145229589591,-4.27860148085104,0
-1.7764577346902397,-5.8240291534873725,4.440100983906514,10.68290582114904,2.2524577830240617,9.013520388096582,10.197694123237993,3.261559122991256,-8.156469065569548,-0.6449063934536803,6.5788215087767155,-6.109984142960843,2.0415904679322985,-6.173276324898077,9.147112403111688,-9.18896850220656,4.2082199101986895,7.303623468036752,9.620832138663006,-6.20678048535248,3.837866427266675,2.8706624075013867,-9.273244082258994,6.899458375557424,-1.4299421022927488,-6.869490352134731,7.3085526926856055,-2.3438438279306752,-9.48515430548877,-5.196563159835482,-0.15589333089366453,6.825715576260864,5.017673433622662,10.680667958675649,-9.513050983172523,0.6898064315981114,-3.5494227630339603,0
-0.379837996570531,-5.586383314548245,1.059874707496375,8.479767588012058,2.2540051373013115,10.599695025333627,9.50043603273549,2.956858921887444,-9.383508355267763,-0.8172505961505869,5.487688500794913,-7.244125692660926,2.3584115444311813,-7.5105022994079675,9.967793962602846,-10.022737866832767,3.696718285355245,7.69072475018158,9.697786653023618,-5.835611739482443,5.105677772332735,4.540606931977827,-8.458421332844571,7.962554521514916,0.4734851703843518,-10.04362017706142,8.430210489842338,-2.6532959242288237,-9.98749590180136,-6.8689693123954765,-0.24512456632743196,6.073346848117997,5.804006296715862,7.579161798708107,-12.24030263946374,2.1314431204728472,-6.204381572478292,0
4.270567891950588,-3.1876480812322923,-8.062303827076704,6.046294412121071,-3.183129405090425,2.2720032570076447,-9.633927062611598,5.856834229054,4.769905937241878,5.802231779501666,8.302878724302886,-3.7592657379730317,-1.0832951370430974,5.359985768837721,1.4453487866420625,-4.605380507397943,10.88543574304205,-0.28580428302981054,3.2257229253288098,-1.1430707772962017,-6.044546679951898,7.575443470681623,-1.1345293049718435,-3.003343966111886,-6.304244056897614,9.137172894725081,4.800221318116396,-2.680573922882553,-0.2697376993832925,10.13651491449182,-1.493821941141431,4.593565481182757,-3.881354491010221,-1.3268507753777254,2.703990822558638,4.98511954178076,1.5824548033356782,1
-0.2202132649657397,-4.064822627887093,3.783341769643318,8.496934083183413,2.028320601780513,8.258939967167123,10.044017981934724,2.72963631623097,-8.739498829224546,-2.4184047737465653,6.434335063197913,-5.076332525899343,1.6335482799320815,-6.590793844741718,8.969543322628466,-10.549028054992139,3.362518436085028,6.696084428512671,8.959631089998151,-4.9710690971977645,5.085376026742762,2.7852737455740018,-9.974671586889928,7.252889739067132,-0.29701753204890685,-8.592320620659203,8.681524323692003,-3.02712760804749,-10.274924649915397,-6.648069205569794,-0.30379115309721205,7.442868935989617,4.62285791437158,9.478074957679176,-9.805323142497732,3.7873446076620527,-4.319696201664681,0
3.309745834642576,-0.6834615301627921,-7.172760654916147,6.844235408384401,-3.998054568647672,1.9728801382308099,-9.449476033632724,8.13498705036835,5.26558622990139,4.331081931675514,9.491486437962894,-3.3448090076853756,-1.3076808509099676,5.440186799373968,2.821434188970696,-4.8334506758655,9.580154438431698,0.3713954728272592,2.4824070444609827,-0.1679128671672273,-6.0491107122581935,7.864278204668546,-1.3709514255157176,-5.350705277140568,-5.889760110195691,8.856264539721664,4.275064282803311,-4.276313553558717,-1.3368931245020679,10.357979011315994,-1.1238774645567076,2.1552996175166452,-4.38281479277615,-0.7174681843778856,0.05908275957130282,2.8812387047639163,1.0101095452156774,1
4.774395870824116,-0.8041218021757292,-8.505642972232046,6.093773013981808,-4.94541559772668,4.362225268781636,-10.592785836749929,6.899280889080768,7.046343977498152,4.589763072851695,8.253764213630951,-4.045126512926108,0.45236562350489273,2.465929063392423,0.8716516221717523,-4.95232291931524,8.291401303921422,0.5433854683373228,1.3581324945456301,-0.6054284654427817,-5.278763022701375,7.244018180274821,-1.5571636698289169,-3.945000903659901,-6.270730653734973,6.9835803734972615,3.3794713894147117,-3.0040912213242956,-3.2886405191376626,7.332242993162592,-2.307859953249773,3.332181359791579,-3.0698982443953464,-1.6807784881687924,1.3674881107423305,2.817249913061903,3.921664044737044,1
-1.4764619007003232,-5.143308052406695,3.6404721937983724,10.095924227139477,1.500990451482049,9.340035957829942,7.835633287853383,3.7463549511188576,-10.011583524848733,-1.993470679130906,5.68386271440711,-6.3743915065528585,1.9140903699977934,-6.2864541543594195,10.271594945942796,-10.89722264233559,4.221918865793722,5.578371888236308,7.881149392684578,-6.115631803494073,5.7233130724097165,2.643116926136731,-8.21210768599532,6.868971739801137,0.12122202787045011,-8.055116287490614,6.9717706252917235,-1.5851270263280988,-9.594798314430065,-5.279804219627709,-1.5942055761113614,6.494477976738759,6.101828386024527,10.199802618921149,-9.261139118801806,1.6096821673778365,-4.659959661745473,0
0.2272148202645276,-4.7783703961783495,1.9980337972912365,9.254107569950394,2.908138791079722,9.23333286816063,8.43195580654501,4.18443112539747,-11.137655062763725,-0.27133396220668216,7.318880219405981,-7.064256355967264,3.160716645262516,-6.100258546579259,9.621517129950988,-9.671902553294387,2.1527299097497705,5.265062465800053,8.595447680799044,-6.502503830647415,3.4678797378128543,2.6445048376449547,-7.9129046550289335,6.803081176295232,-2.0127497572554987,-9.04947073490915,8.162606098467128,-1.9093979892409414,-7.647302550073423,-6.670902382983057,-4.463801081857807,6.8507141980768225,4.389200072354568,9.512520973447124,-11.798039833698166,1.918609971082647,-4.994490888259177,0
6.917555735357684,-0.6730170924017861,-8.237554341249856,6.131444987394277,-3.766839963194405,4.426552361717344,-9.633622145985964,6.782931447321585,4.479879786607562,5.378172298930562,7.67379885322189,-4.91459462248313,-1.3455591236751243,1.7087428341953372,1.0607232945470144,-3.5844069840161024,10.72267306914688,0.6941368673281213,3.4236593663112695,-0.5227859537265442,-4.8852436296087705,7.945859879241633,-3.6624807364669176,-4.348215980916754,-5.310185637511114,8.87534474007862,2.742167333337753,-1.9990237627054457,-2.5204308854010766,10.787797895592181,-1.3264873124196759,4.194348141934868,-2.25460466500743,-2.1492723770388817,0.8584617730012837,3.3779432382476324,0.9304643891844075,1
-1.5092773901190444,-4.167310120763604,3.510624005303204,7.6267053152399775,0.03958571856826598,9.014518181037053,8.500898604846665,1.5668070739470412,-8.628003382326474,-2.1329181665086465,4.618229600508288,-7.3384668972124265,2.0473998720541573,-8.736854483300908,8.761945389131045,-10.879368832974576,1.4116335577476997,7.0841288879322475,9.014518560896663,-4.3299185452402,4.495289839572228,1.5921863353950938,-10.14638158384909,7.991314594210992,0.1453391140738211,-8.4326784490848,7.80137212934042,-1.1685439459652653,-10.612963945842443,-6.0395884875466,-1.0355581373208447,7.39152188336657,5.7528840516621,9.878227489090074,-9.996293274704293,1.5586045904707149,-4.433890655992567,0
6.15344473118676,-2.445546344257735,-7.598647685255344,5.562199059659574,-3.3447348098905287,4.358585431939631,-7.014140792836473,7.2367263355957,5.920751228179417,4.550368606831399,8.069151949484437,-3.4889704103536747,-0.917074281087954,2.7049773381047224,0.8460535187976218,-4.494699480347809,9.167652118983465,0.6701612472250108,2.6650912804590177,0.5810282855760517,-6.216908988648106,7.425940540914231,-0.18749234940393467,-2.3241606235592105,-6.491588726696655,8.747429674087742,4.210137076393524,-3.4258647242173916,-2.07377641394815,10.73496371751709,-3.2588243908803447,2.8303537123321507,-2.9723839408286676,-0.9255465935580347,0.7335279617048077,3.5886347322143197,4.299027764098107,1
0.2923738737350705,-7.121306524773598,4.992226792367548,9.902637081114817,1.2423486692714416,8.494863044608651,9.758734162780026,3.307559484028512,-9.314011130657118,-1.4596972669202963,5.2665919274013415,-8.699968928017688,3.346705252109089,-8.117212161035052,9.238208565257283,-9.029876841315328,0.6668161782528443,6.444338492420266,9.5981718876416,-4.206966358170282,2.380569517079527,2.5404556696630434,-9.380566404675076,8.677775185642226,-0.0234328451444816,-9.218372588064758,7.061228775626703,-1.0920040189828255,-11.322289997554702,-6.997843809389794,-1.2244463899904294,5.834003304093957,6.270139410028789,10.805127148699103,-8.829663540531131,2.3075699584759763,-5.960944753281495,0
3.7022183961202995,-1.5130530247545873,-6.933233127735724,7.407621082441089,-2.569023883925233,3.3061829795510844,-10.115844087369256,6.396624849788963,6.848693294819515,4.70510647824116,9.30819799860878,-4.994155003631416,0.48331688856390365,3.464188869488106,0.4227175832683324,-4.752922982699821,6.617499684845154,0.9030364081426081,4.63431551623829,-0.14040815649996302,-4.6718047176844495,8.271118219552708,-1.4320171193541504,-4.666551076990896,-7.15866476484088,8.008683483732153,3.531363109940597,-2.077538440415254,0.2886299455021091,9.899451069518493,-1.6240736580370534,3.472045083715667,-4.554120854306879,0.25201107222197616,1.0711022599237232,4.626835041484458,4.028473826559663,1
4.7242799589538675,-2.1946244942573307,-7.000776979920334,5.66519802704955,-2.94879597118088,2.9395125643660274,-9.826806689044085,7.496275983605657,6.39068994387901,5.317602919955462,7.035067389907119,-3.3866623370471904,1.152973876553824,3.676152505833741,1.3880443519851169,-3.8687108366361422,7.54794848541206,-0.6745761111299959,3.884338046707307,0.8192324262476535,-6.824839562748476,7.335968774977934,-2.159599037247265,-2.6275736799170017,-7.319334610481049,7.0251704970522555,4.106191392391718,-1.244086665227105,-0.2071021543765128,10.630715700129828,-3.7878177492765515,2.6911837736032664,-5.110798099831208,-1.0350007216985115,1.3353706802303167,2.8077363929866244,1.3324881726326772,1
-0.7555261501832429,-7.965787310410597,4.2995059967115825,9.470493571800004,0.7452846697816877,10.601337851973263,10.58435143760424,3.0900416167189797,-8.963171044254393,-1.2038996376030322,5.468917595271809,-6.598710799120617,2.66979944293237,-5.635993234384125,8.998223849038293,-9.834706068483477,3.7616136874857142,6.2252765263031415,8.146470329114232,-5.535577214579607,4.606738930605185,3.773023757482363,-8.25783431596938,7.301889086500374,-0.0367989841779853,-8.954824880671904,9.387470213901818,-2.9410342961077296,-8.475310669444633,-5.9130844856113915,-2.877861655618287,6.31223552999754,5.7735713952360666,8.810059353153887,-10.405594992534978,0.9728246049400452,-4.3335353115850825,0
0.626755969603212,-6.631211018315151,3.3826077340959655,9.186718546397884,2.203750380575827,7.485727671245967,8.73452144503717,3.6606672870349284,-10.244266647100284,-0.24560781627655892,4.182170599996255,-4.9113312547418655,3.0507339671177904,-7.784671276936,8.556363473700983,-9.576528437689849,3.258009198621298,6.597057499328132,8.5566214272855,-6.92732977219227,4.806761618384901,2.152105210826071,-9.373167588201953,5.869438512729886,-0.10988512840987594,-9.313339263493484,8.93403887416002,-2.3596723357235305,-9.916283595232239,-5.900411383539631,-0.3456848504872574,6.42987076033128,5.72586784848137,9.05693821539645,-9.39656179504145,1.0286739975713948,-5.321816276157198,0
3.4856946207013495,-0.5947960285082263,-6.455456923758078,4.668885708435627,-3.930812559348574,1.702267823172597,-8.647668687545732,4.994755759825852,5.065364759700698,3.3760730524498923,9.284660479214978,-3.818429996296753,-0.768345012379008,3.366083526622326,2.3926962203558575,-4.183144662233514,7.8989600889326965,1.2103888524639586,4.712192462116073,-0.7682467023814197,-6.633503159633605,6.544272333222768,-3.152559985064728,-5.168425665194145,-6.398552485353572,7.278116263375206,3.2398078687259684,-2.231571298678657,-0.5070776476261402,8.870873466068769,-2.0967992121761796,2.268476200482822,-5.099006428004806,0.2773981728741064,2.2339434039639094,5.497305834070216,2.1265207534646584,1
-1.1547089504094594,-5.092763034594045,2.1419418535570665,9.065206618303012,2.6682094045074938,8.230865124661083,7.8680664311880415,1.754692884344767,-10.144939122632984,-0.5962728874953002,7.5090872777362865,-6.489237316434196,1.7087997520370541,-7.078636342099518,8.470993474723308,-6.66575904371509,4.4257572399997045,6.62549630255821,6.076458393511169,-5.582721898520988,3.5862133682569164,4.252797430467725,-10.33588764378105,8.025975161701144,-0.6657611394214139,-9.835892626978591,5.489322286035322,-2.339172926874916,-10.650656007372538,-3.9150908119938257,-2.934561965256613,6.947750238422469,6.5408982413221715,9.062639041712783,-9.483403703214512,0.17565843365056422,-5.419834758495727,0
0.26877964958607076,-4.209148435056776,2.802074314953874,9.586443365675422,2.669228370942931,7.655065416204783,9.033955098864725,3.0884327248913377,-11.444025188844469,-1.9787130272539561,4.004705001574759,-6.507575552563599,2.6325743026477912,-6.601803731304142,8.875935859734298,-10.182640241491123,4.447482834017705,6.3694283180661975,7.375928758829775,-5.213623680984754,3.248907219765658,2.0699463733357604,-8.954138411518338,8.387464006569806,0.6936987682026966,-8.82009288700272,10.119186881463843,-3.648237253049352,-9.771736018982931,-5.761438141494885,-1.022481145597504,5.535940304149813,7.863767598531762,8.730040207991031,-9.383873047122337,0.6074588226868107,-4.75274798849886,0
0.4432938999014193,-5.65030607377528,4.0505030341529284,10.658154889615012,0.16057985337726577,8.37816746330723,9.050965361818477,3.706793223119663,-8.358725749092955,-1.5982577908450024,6.16941907621446,-6.21355982840593,2.0258208642478515,-8.641900032382269,9.810088514060554,-11.000527541064372,4.385259016713668,7.010128808353106,8.89129790280471,-6.261325033251627,4.557059424157666,2.861696633957311,-11.166854098335126,8.360709911807804,-0.3280392795936292,-8.227763405482714,8.336997791347908,-1.650948759354505,-8.357301908134325,-7.140301151933766,0.20954550244139614,6.745282739202173,6.642672219529568,7.594449754844814,-10.138100885201922,2.1496422319743718,-4.708331615381837,0
-0.18216091861930106,-4.911828457626468,3.1774895677104418,7.739311829552048,2.1637030717824746,9.220933735276084,10.469006164764291,1.70852515698779,-10.428828894947772,-1.325029885033108,3.777351585323273,-8.170682454971725,2.4182555581762317,-5.9742755462801345,6.742012905546114,-9.481929661211256,3.155584600002546,6.262748493752874,8.424724108901897,-5.356003453661496,4.470784999577364,2.938091852098445,-9.096622116989437,8.81622120903563,-0.2393840748520436,-7.4344313244595845,9.715765982345836,-3.090533137897244,-9.75711025351892,-5.357324816530414,-1.3251023024222046,7.008989981963506,5.901094721676498,7.649866571216512,-12.015611181515732,3.108399218008647,-4.83685350040975,0
-0.4864949279783628,-6.294990972785751,1.0141636207131972,10.744182001058965,3.2149128580019863,9.971709629700467,10.173273398083154,0.8718122954937622,-10.312014255197594,-2.6078986195082914,4.476229656751545,-8.14449320151763,1.7189705449572739,-7.53943324559337,10.087119268373463,-9.654958602367925,3.9720608453341475,6.31037733171685,6.248323842137029,-5.018179345735207,4.896676134610068,0.6103956514225621,-9.419251048216465,6.089476711400954,-1.9838617756813757,-8.995906207433245,7.369004394237868,-3.7080047552721602,-12.778776933791532,-5.286389953941812,-2.038161277547609,6.181385372899186,4.287544432507563,10.051364732267484,-10.181569126685147,1.6527916363002393,-3.6244996709721895,0
1.289409855123367,-7.087058758691471,3.539408780504694,8.12278260900901,2.4737403771914694,8.333963280050956,8.750327103260537,2.0802180250336866,-11.122622078142872,-1.0344372850444996,5.633322175810234,-8.177374643634499,-0.24900141488883243,-8.444483764970185,9.56844674875236,-11.028743789451195,3.1984468078909387,4.646497014121986,9.652550895407563,-4.950541487806845,3.8021626904505905,1.719597806480609,-9.44801355716701,6.541155501521427,-0.7557800060079982,-9.354054333247642,7.57633185821207,-2.265142562443871,-10.180596743147047,-5.317319452041956,1.3714113169021425,5.134986664670789,6.784876400002345,9.05018234927621,-10.194423321083375,1.9610211802127298,-5.562104855829791,0
3.685843827173688,-1.7714652695757265,-6.951031090591634,6.849564734226242,-3.4995543848079116,3.0726663341886002,-7.853468543108194,6.937367521447312,6.951169549537664,3.698696421352981,9.028963897204765,-3.2127621513228926,1.010433247084248,5.043067818356677,1.1618909619989781,-2.9679051923123714,9.7573957601893,1.149231208460004,2.825064090637586,-0.07366096280508219,-4.96116320803111,8.27438355419785,-1.6670313794093963,-4.278843805816174,-7.337170892844272,6.5949857638319145,4.511303069215883,-1.6629826093881737,-0.5464207466875362,9.563781204607217,-1.7202084737265555,2.2913484515671882,-3.5183587187185514,2.1113330941028563,2.783831764852823,5.169065109055125,3.0096675047595496,1
-0.052379892989095664,-5.57014174631135,4.837865814093605,8.822817437534061,2.032558251604144,9.959206078072365,10.104499849582796,2.0282146431757377,-10.413616448297198,-1.7962074749820016,5.423608820659575,-8.095153188199474,0.02927869931438809,-6.005381995672527,10.012442070481795,-9.269692033812456,3.503607445138813,6.004213466763736,9.386610417223737,-6.498403057600461,6.545294618213465,3.51887652101199,-8.520655324359915,7.699291335421442,-0.2406685987336855,-10.462280062465304,7.640821647954615,-2.3180371153102186,-9.517013862335272,-5.89023358751692,-1.0742726124739668,4.398218397941896,6.386677547712763,9.543091284240118,-10.051846350920217,1.501263509351799,-5.138889573890916,0
-1.7613006965056244,-7.120184597399392,2.749620363888462,8.406783225206425,1.588976626337205,8.88583002163307,9.398234101343519,3.4811449396075176,-8.91193930158418,-2.11245832646196,6.284373407143267,-6.809950433968958,2.3593142478893165,-7.30923699263872,7.857320371530001,-9.361758079969846,4.903959090631912,5.188788630553837,7.475599625180206,-4.22127790447882,4.619244689056022,2.220052567684899,-9.018664791927602,6.367579856856611,-1.2089697435490487,-10.684272864859729,7.526542099253895,-3.599100965896759,-8.08243940526545,-6.487681316913315,-0.2998291451904441,6.411352679268178,5.362207903515209,12.129891235188467,-10.962798504033755,0.9311700540441891,-4.194812134820063,0
0.2923441277081368,-5.111446516793665,3.190472281888718,8.064884029923999,1.5652725458294257,10.589899339703022,7.465453123989244,3.5665031643703275,-10.990636278458656,-2.2558283422528675,3.442191402510698,-6.439892136515606,1.8730478014139864,-7.7276249283761835,11.003019252631127,-9.812113000066438,3.6291187920096575,8.079689493629816,9.314447729511665,-5.9931466291679945,5.50783638550404,4.353775788498664,-9.205373005519313,7.771209478746075,-0.43483981766869945,-9.580013286882409,8.803865580068125,-1.9397614810105348,-9.65817435784074,-6.477411546426339,-0.3409606290001569,6.744635875184316,4.940192612028415,9.874092915268402,-10.091737615037475,2.9764352913195316,-3.721941833402804,0
6.721937194483785,-2.2182965616390082,-9.209562186911944,4.9870165642176625,-3.198421852647218,2.6878802934164616,-9.647517833346443,8.057841233406098,6.567585985901345,3.898505599359057,7.025626260246161,-4.608009991146568,-1.9992313130830877,4.421647320396266,-0.9982685916686247,-6.149263875718568,11.334311891205951,1.7822687585569545,1.4857530890450457,-0.407727823636965,-5.851119101218662,7.3470818143108545,-2.411049798150503,-4.426118294002693,-6.899932994386116,7.83487023872306,4.116112433853819,-1.4339232135198285,-1.253812210108385,8.457059580571771,-2.6808811398888293,2.7756095066676454,-4.131073825319247,-0.8817137241261166,0.5123357964300695,2.7434907930553356,3.5713976429325545,1
5.627189080699132,-1.1486931227292732,-8.839381446326295,5.052232964338689,-1.1692235374108764,2.7811330129409084,-8.769260145482297,5.376095480724219,5.925058465846149,4.855383666137374,6.783069280810583,-2.155151182777069,0.624892751116404,3.328363901841366,2.8701405299773155,-5.090398767917142,9.310788323335577,0.4372325924283075,4.759798397985236,0.8096236928647972,-6.263425180291471,7.58972597780845,-0.47343989497300276,-4.77558351723541,-5.603357058248138,8.01759231117086,4.940538802869293,-0.6525624041069253,-1.6617753798576347,10.559003598590023,-2.746862534654836,3.9493923605403456,-2.9792384065417785,-2.9393221438459216,1.1417941972647618,2.5292416259402604,3.537801733053561,1
2.367410292366875,-6.086091052972169,1.7196228246263394,8.372546062452283,1.3453971946912264,9.423112611389096,8.642660471416486,1.4377667858565732,-10.198050208982542,0.09509642798351425,5.052283082465366,-7.242678648292101,-0.31769798352525935,-7.084041434041599,8.232339882074141,-8.200090503631992,3.1941191824801534,4.477275748095454,9.250584078012823,-5.508726059922164,3.167538110429966,3.386655840294036,-10.272865968814461,8.369606978777705,0.4147391356355392,-8.280004496576895,8.943629920579951,-4.423132758767315,-11.410491488044945,-7.333742891493348,-3.0290173966854965,7.2914611119808015,6.053870368686716,9.765942897395496,-10.964361272982925,1.7752779036693958,-4.675863254276355,0
0.8587457112648188,-4.892070545920058,2.6750836014058548,8.33580257025983,2.066077201437333,11.309046784679282,10.011018526692558,2.9344355784195413,-8.552988194292269,-2.3302534657289797,5.151260236065061,-7.321437861931291,1.3098045437649923,-6.661745311551581,9.659484018758008,-8.483964197186243,2.9969185119464266,6.624418156495325,10.069157388616047,-6.017021295517063,5.110335880206218,3.134151011381947,-10.51726728920848,8.193741957527763,0.5966006115227852,-8.396642826320887,7.532610421864428,-3.57903465736595,-10.892835576988002,-6.211606335626005,-2.429249597665872,10.557720997724797,5.457312588464814,10.636309589802922,-9.441384396245237,1.2995237861534488,-2.957483578353971,0
0.14162668495806666,-4.536096226241079,1.9808730974917925,9.41322357202292,2.673245503947312,9.145272600117623,10.377113156189377,3.840532690161411,-8.296946101158072,-1.9063386680459766,4.874857357844795,-7.000503848501425,2.4151118936551037,-7.811166187932015,10.071970693012787,-9.59208365108532,3.4644162964665384,4.91144097777609,8.014588948163032,-4.994976038487135,3.883737558625715,3.2274842200387606,-10.308286362857908,6.962293347536571,1.0433142361851833,-8.337696361893247,8.374616201971048,-3.398465234213644,-11.417542019267435,-5.7031698044202015,-1.6276802532861343,7.489725646022203,4.761374111631481,10.214900606122894,-11.149128037569113,2.600542871966071,-3.8701919227744987,0
-0.12958278191880745,-5.0429812240083685,2.793041428361388,8.181351153265958,1.9513875880548208,9.317246674507825,11.312929879362803,4.851625248026261,-9.092097260477559,-1.2188057650008117,6.6779295216164165,-9.115105143883572,1.9948136177834985,-6.743236637571187,10.070293890386253,-11.2384539403465,3.381059716491824,5.116769799611337,9.218107548670858,-5.2560504970388235,2.850543784483657,2.072204944598579,-8.976760976609338,7.608199002995459,0.17549213479697995,-8.191780092014922,9.582675448643784,-3.3094301560788004,-10.451060368731005,-7.0992502968789255,-1.097250735337369,6.393005546655882,4.37428775485106,8.529697324471782,-9.524476016382367,4.032415167003132,-4.282538416660664,0
-0.7060328648366954,-4.6971844668811995,2.5988117037417737,8.935856473851086,1.5203822387106651,9.44052498119277,8.397731145876785,1.8663181475493904,-9.8585409429989,-1.5688124039774056,4.931189362306974,-6.764300940686751,1.4726716921860217,-7.073289002061163,10.739494457653624,-8.646009942319932,4.7283263925932655,6.464829701566445,6.549486999307071,-6.471903452403052,4.110131458432633,3.5437445467818627,-10.38346303634013,7.788769792430005,0.19002999112899294,-9.912932139726319,6.611308787786166,-3.687202502441608,-8.00509581529924,-5.806356117485527,-2.3028551982367844,8.010933917772348,5.64627872116779,8.088959315340404,-8.644025332183055,1.7954022985218154,-4.809163706144454,0
3.79476816178777,-1.4604278287658785,-5.42804592102101,6.460484725849078,-2.699074057276243,3.69473494709407,-9.8271517124733,8.880128076429358,4.576466793078593,3.8300768952829367,8.750359314173075,-3.8721947157967933,-1.2903182812192666,4.049955609023525,0.5618176430980147,-4.434894300197892,10.773333846867926,-0.006493273816161271,3.336818658731114,-1.0187383508419154,-4.851654900926148,7.883827211611413,-0.820491399292622,-4.81562001015742,-8.432422271160133,7.96900792490258,3.702425630743585,-3.040735576581543,-2.411651877927054,10.291456999434967,-3.7139291574636206,3.6026904966094317,-3.815108861369657,-2.5319342818134762,0.6551671029715126,4.126733703889131,3.053192910276286,1
-0.7015023154349973,-5.253888737121948,2.460425904811383,8.928217072955318,1.98704192584588,7.90322277155028,8.48920845368174,4.02117656294068,-6.895700659527625,-1.1375673290583364,5.575202400018825,-6.012384548654824,2.6786773106649755,-6.846783014654624,10.0582207588471,-9.696225824856407,4.210384537792873,5.350978002329941,9.58896719278275,-4.773274862583767,4.210312753499246,3.959468262168142,-9.372445380294966,8.132663845635967,-0.44309764758615666,-9.615354224383188,8.94098166413676,-2.954893967591167,-8.974197900296325,-4.605375246556212,-1.092503254466022,6.404558495237818,6.419315730894197,8.966044066329891,-9.209542847162513,2.2967401883230547,-3.433649205316985,0
6.886463755282537,-2.0429737893828053,-8.437734406027294,3.4316571401333222,-3.0124292832044253,3.37074990104814,-9.14917181020313,6.759252466883982,5.315378514729677,5.5397052687258,9.06224955433761,-3.8623271808951056,-0.7032181063757212,3.3589686251749584,0.7025204264069943,-2.9763384292096933,7.528926116852591,1.2086984048889953,4.531246615278533,-0.3325958820744799,-5.773354611189219,6.4098299169692385,-2.1906467313176665,-3.5011761082359274,-6.485118815369354,8.167356032050954,2.2185606252788026,-1.9500678794917796,0.6246931848963206,8.699049754841406,-4.517963664598761,3.8318922454481714,-3.6903712455239885,-0.7632501050683409,-0.7004170195574337,4.130091558675318,3.1903314719514455,1
5.102057273164425,-2.563654634588734,-8.11419084750954,6.469932771926981,-4.709533680735607,2.730175410706676,-9.676347654564692,6.315857301402388,6.114823160381316,6.502238451726135,7.040539776978138,-3.2181597754903715,1.878139758474025,4.637137180908887,-0.8976505216808448,-4.826318593318814,9.078263435624608,0.0857934933212815,3.3148594413574837,-2.258518658856073,-4.487947619513447,6.146585773629933,-1.7453286679661144,-2.330736990142321,-6.92551555583372,7.58604245249415,4.401597623845833,-2.942127200209625,-1.2422118219920373,7.745742272755221,-2.4376736997831108,2.684154621482943,-3.5609527317040395,-1.1489331229838493,0.44139445565424607,3.6171536703452523,3.0485566328926885,1
4.861498636364662,-1.2816796571519509,-8.1151991579064,5.524419844777485,-4.8945406455551215,3.6779174961471384,-11.245729313693701,7.781565269279142,5.039314333544474,6.339875002383552,7.184713402634987,-4.078745672120408,0.18335716892091303,3.097774930556164,2.194779340609503,-4.12551463619057,8.864777076732917,0.8582819508918375,4.505044114982699,0.787513705210749,-2.581794074617289,6.95237310434428,-2.775008601933373,-4.969398089394038,-8.071267454061767,9.296925342199318,2.7494584265772137,-0.17538828193748524,-1.6014218365601662,7.919509649355337,-1.4827137292446204,2.3703351828470476,-2.501535668213059,-0.6007664136820154,2.7448153523932435,4.2414305761391615,4.78419676802616,1
1.1398332937590983,-6.084973473668559,4.3195251576037,10.053293782467588,1.8827005250179973,8.256790729045983,7.868766729677941,4.862421390818332,-9.043436167545044,-0.5291484080764032,6.358037881783986,-6.968839967275039,0.4368102804125715,-7.225311159939453,9.682407302812035,-9.83485306598085,2.095960681287439,5.978162256839371,8.06758414778538,-4.849252859323223,3.0495466214082656,2.2318604431848716,-9.387462700419086,8.019109998676457,-1.6549225596370103,-9.39871960906729,8.842404569650968,-2.4537249884666172,-9.819276697143378,-3.47779647264971,-3.0708706241065116,6.6634426610663775,4.601479448638642,7.252483884090245,-10.48043547000116,1.9531140560823215,-6.3259430537079515,0
