Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
8.491389698367573,1.7654362312775498,-3.3001372751342903,-4.45409484514869,-10.412747379544365,9.230499017312868,2.52285341527232,1
2.236117568555721,-4.5145648582113544,-8.049179568909528,2.5621053592956597,-8.92430527623017,8.685559340495457,-7.522611653357483,0
8.909285117616692,2.427719872653965,-4.979830642919491,-1.505208325912724,-10.268782316096882,7.912319691617158,4.652935446655911,1
0.5408470217068073,-2.324502623522608,-9.967583625114152,2.5713472872476046,-9.073376170662574,8.805109743946364,-8.325419488029187,0
8.576628386581824,0.6528747282104725,-2.699878737214414,-1.8265043962968406,-8.133648029724181,8.9091569602923,2.488363986576375,1
1.9606977685214557,-4.8922168525212735,-11.417474240112714,2.5091297334900053,-8.062377865054422,8.422346648901508,-10.002836964028672,0
9.906389418254033,3.6239878276039263,-1.6215551778802868,-3.0311588094530575,-8.562306754124977,11.375433392428405,1.08738504188202,1
9.073790466389193,1.2348443710697379,-3.4231328970138013,-0.07021489487422938,-9.866407856339743,9.61229991989222,1.7838888183147015,1
2.9248078902330996,-1.7620072546952308,-10.734547732216717,2.0964448662643416,-9.191084315813484,8.794628489034729,-9.976815125613651,0
9.846554931795211,2.0945700408163073,-2.6505158025470776,-3.7886507893618218,-11.076832253647892,8.826070274395207,1.3761575337900638,1
1.0436393992827218,-3.463567756113397,-10.892949155234032,3.5317067297266567,-7.926295248748844,8.058856837226525,-8.397728856191105,0
7.931496632167551,2.8115698289029574,-2.779326137646142,-1.963592930649397,-9.239791025911314,9.41888098849858,2.4217847740798675,1
2.4381990857799734,-5.077544719465422,-10.19236910271574,2.815138583976433,-7.78774547746763,7.343608339270457,-8.397562185866782,0
1.2412905455544572,-1.098285198185084,-9.790925343305004,1.820916442195703,-7.999913924768087,6.753929366170243,-7.864271255201602,0
4.003189917319862,-1.62065353439089,-10.307924795989127,2.4030761986261355,-10.085012840753206,7.612941319634268,-8.695939045994473,0
10.567087603562983,2.8683205271400856,-2.681068800520383,-0.6788606710677039,-10.135792169115328,8.384256157356996,2.093259718458892,1
3.5537120969537437,-3.5137931800041207,-11.893974692043752,2.599863562558771,-9.793933688289652,7.981864612394602,-7.4645750591946065,0
1.5101669345768507,-2.717964850798272,-9.74169699226968,2.873216952139044,-8.554641821566161,6.423036781232629,-8.98538894351431,0
1.432855522329067,-2.7177745922374976,-9.95754186684647,1.6316321851974531,-8.672059263875308,7.437972960728356,-9.85612407550013,0
2.0030304496082025,-2.2373041916855176,-10.117060269500056,3.3061282440600928,-7.535572485083414,7.316707611839896,-9.800217512371585,0
-1.8266007354754845,-2.2508597827959904,-10.153658653971188,2.1468468258558353,-8.438768205956421,6.747980884830207,-8.448548851357465,0
1.5299062285785714,-0.4742587495463715,-10.331578916237769,1.8588650153702415,-10.111328653018804,7.626168489532554,-9.301533668655226,0
9.169083036355957,2.2633985369480203,-4.200154236656644,-1.5572253671006255,-9.345120842296138,10.880232207568646,3.071234799689298,1
8.208173180633498,2.164005762626603,-2.731208512729418,-4.3768304945370415,-8.15062736030434,8.904225085896284,1.6387412681298086,1
1.7257189816730718,-1.2886548684552364,-11.056609385751752,3.507688562385281,-10.35600052457209,6.542826191202265,-10.33725239055854,0
9.16434720791485,1.5809813025973527,-4.166054581815395,-4.129319069179781,-10.140638614474359,9.929704627992761,0.5968266536996807,1
1.584922990968475,-1.9701641937081202,-10.198088686321116,3.052797889778354,-8.908234943554515,8.86232102672149,-10.142782251998188,0
10.250173840644349,3.2993762175821226,-3.7302192327510744,-2.6386207707320963,-10.661579885532925,9.151872930221192,1.8727094501051083,1
11.404811096899595,1.4546146748511357,-2.2155794209765816,-5.240550134149359,-10.060224629735597,9.472710554671806,3.9897491441593385,1
3.5806680743518706,-2.4394778921637217,-9.232901383511944,2.8667657689412316,-8.898416160425535,6.678321870398028,-8.010731089146091,0
0.5412269848507683,-1.0812385915733451,-9.909227433766594,2.8253658717889207,-8.280628309971098,7.866001053552175,-7.590012867069031,0
8.751624019792702,1.4759352636053338,-5.404425825438727,-2.4946204646797017,-11.103562190886493,9.376888629975427,0.9013791309306112,1
1.6000517241645973,-4.88065590244339,-10.372241617009383,2.3103750374788765,-10.10150724110312,7.718304030236326,-8.355559089640948,0
1.2469107621228384,-0.9856180567675648,-10.066576938974709,2.2292048463381438,-9.702808584645698,5.761578883928476,-7.049302372012721,0
10.135436457030764,3.3384907078285613,-3.872202661021592,-3.1005581536093647,-9.539499341120273,8.213087671169022,1.9608073249568672,1
10.055717429777618,3.064038323520183,-3.0836945833136578,-2.6955601428350087,-11.254547394248524,10.591896954217116,1.771577166261752,1
9.880288351523065,1.3804814072112535,-2.9318768684278775,-3.610126260540994,-9.935944390473441,9.648508369442789,1.0817807125363692,1
0.9566997921835193,-0.6822553775127524,-9.247302641031483,2.4351665510847185,-8.798244729610774,6.400071239332792,-8.837037191192788,0
2.8847179816271087,-2.6524120586001527,-10.645132600560267,2.6654492610402327,-10.27727366393977,8.362950170712189,-7.99662364340084,0
1.3295619925509903,-2.0606050253161055,-9.179613545341711,2.0200973941556373,-8.871841512347581,6.6030568293858405,-7.710797712796558,0
1.2189373928352192,-1.9026663032565978,-8.828935272782058,3.1088114521102197,-9.021764332775849,7.4812443171733705,-8.421195691075233,0
2.515283192742815,-0.03998899519604748,-9.161712248390034,0.9560800555981606,-9.803366868548212,8.779764223454714,-7.279578674974573,0
11.140701403550931,0.8307989700542056,-3.33580472370422,-4.867182557026638,-8.491758822521222,10.725781540004268,2.28308976640151,1
9.294045128682864,1.3838920230131322,-2.5536339821020855,-1.8423494833301846,-10.61806825776329,8.641818873518895,0.9333643311343665,1
1.07033594711646,-2.666344684898003,-8.4953312447816,3.309834912092089,-8.247889493000775,8.2327786872928,-7.256125936356785,0
10.127939874317823,1.1896153328033385,-3.270066407205503,-2.8271899990289575,-10.50579368614318,8.023441119387456,3.938142961225846,1
1.4118584596603179,-2.965699038952055,-10.056115141681524,2.0270100069412904,-9.692826785826615,8.364287406616693,-9.0332689174783,0
11.376640525890128,1.0869029301090536,-1.843666812435367,-3.835531625817944,-10.854135941058765,9.752421167548277,2.9715324527042895,1
11.067034895915015,3.2219194146972914,-2.7916291683275465,-2.830383540876492,-10.247353931429966,10.77258722540192,2.3331930204212084,1
1.7636018730246923,-1.4302619325294261,-11.59833039870653,2.80609077653475,-9.183827731502426,7.738619549370459,-7.551417488657414,0
3.55254387520995,-3.385555385693222,-10.27101571038677,1.4386620000716226,-8.012657204948484,5.76067428672448,-9.11964028682958,0
8.794661589663265,2.3726143301165625,-2.9126908626595864,-2.8666962705868957,-8.761998225647723,8.28027325977033,3.6231429565482602,1
9.557844359074343,0.9595669472034638,-2.141321758995593,-2.996971081380452,-9.55993671415703,9.978627610762086,2.8440572962452646,1
10.506925838979422,1.6173681220073208,-4.973169960260817,-1.0045460196305827,-9.111441155798236,11.00896354363724,1.0541484802279608,1
2.317871328869785,-3.2141359672086276,-9.55162613851293,2.2398887369561207,-10.242333094916273,6.409463649760409,-8.228946614741844,0
11.284271500475041,3.453264662508281,-2.9582763063826385,-0.9687627172981284,-9.713080474059163,9.570150084140844,2.7224518289552986,1
10.39670202179948,4.253914455736812,-2.649233447418591,-2.2605308578821584,-9.326215174394882,7.917677792143073,3.039408059210585,1
-0.35948128204887553,-2.605925659694623,-8.839811638695556,2.121175370311778,-7.675438231035584,7.175078950097617,-9.21576587635789,0
2.4381573575438895,-1.0051857728929947,-10.405624510038212,2.0923350131069824,-8.833949422641274,7.670153345363118,-8.726242718243164,0
9.525345351264523,2.1240544846198914,-3.6799490738866942,-4.064280977770169,-9.106887616170566,9.995909466722962,1.7329938595463386,1
1.8147666128650406,-1.1634545342820635,-10.533088956731884,4.214451406073819,-9.39493265314818,7.233309712234531,-9.262755231431916,0
8.67350787425169,0.7872769623177571,-0.5509969005706545,-0.40063277607632974,-9.302133676302036,10.657626522732965,2.379975744745544,1
9.695761347108705,1.0644695554933818,-3.731198641863271,-2.973219570651834,-7.532885937606382,9.32758631673674,2.812329423228666,1
2.245165531782802,-2.420669845196017,-9.833552649560549,3.643993132756709,-8.887495134420938,8.926672381339307,-8.701271809453225,0
1.7190543818137234,-2.3602876933672823,-10.719016376748627,2.9574782607255683,-8.926527417040221,6.088908876623504,-9.870009293707323,0
10.053728261179447,2.0721618574710723,-0.8529766056850372,-2.744008290781329,-8.658999512691985,9.80050037641312,3.3074233887099114,1
9.442872808369108,1.8355973632425153,-1.4500753410675118,-2.215117871743532,-8.536360221188186,7.866644200084662,2.253818131767816,1
2.0871988041983163,-1.7370069362244949,-10.586434553850859,1.570963284204425,-9.319691005416768,9.116548977615532,-7.2923627837456575,0
3.2250410277378823,-2.5740222953108787,-10.359247048994499,1.0777448020340845,-7.811448928718422,8.928855538968135,-8.679459673848788,0
8.083362289175092,2.0781812759644405,-4.957084892108559,-2.0270164146183403,-9.981013196565504,8.828283424142567,2.0651764486836224,1
9.110919811249895,2.6782304157734034,-1.6967609624465407,-3.8250326840381126,-10.06607948807806,8.321654416049654,3.3389666601274417,1
9.849747557174636,1.5284114826542585,-4.324472584899771,-5.320267443769804,-9.697326024095009,8.63105986912084,2.8317036838330534,1
9.991879711115509,2.79643489474389,-4.832608471126072,-3.830583856511027,-9.232317365907967,8.94570647326276,3.265376478156243,1
10.2957615755088,2.450344850637647,-2.7883828366163974,-3.1823658130634214,-9.74936232275979,8.159767581144031,1.952268771915262,1
9.771116368740662,2.380414880031555,-2.966581459516807,-0.3881678952208696,-9.386374020433284,9.452885298674124,2.619660253678834,1
1.4816569302883087,-1.9810740119457444,-10.340113418886814,2.868745062476446,-10.043762762731234,9.258233889705663,-9.24441191640694,0
10.645260956035399,2.737068868616457,-2.3132925138410423,-1.5793814232551737,-9.453498695248047,8.91805981970402,2.844435867318736,1
2.7645312886694104,-3.434815464278973,-9.731309645118406,1.9124816041382253,-9.002599431173028,6.16153951168573,-8.800553985220311,0
1.9218589700667417,-3.479210753351743,-9.450677617042489,1.5121746499733955,-9.371949290828717,5.743413586476936,-8.619169321235702,0
3.928686955653705,-1.4005773784620996,-11.005893894473918,1.606256500043881,-10.15888036147974,8.408519389998284,-8.815299922239223,0
4.127308708063255,-3.639669844130128,-9.544957133817771,2.2784606083631127,-9.926370246425966,7.468667707030194,-10.611089104532203,0
1.9298924212474855,-2.0467416578976367,-10.933866351891663,1.611146002384917,-9.395878502768722,7.801440345909719,-7.4538586406702825,0
11.209556098304441,1.5847657326377311,-2.299564327559577,-3.480642629642203,-8.981193779544451,8.741975144606867,1.8458775502710338,1
9.541927746384564,2.263782952987156,-4.17438136316441,-2.94327207497039,-9.075537854269806,8.073276487002998,3.068122577275445,1
10.36640766058285,2.3408078248128366,-2.9320463362675655,-2.7364323515267985,-9.084223446549728,7.5613324635168615,1.851803948566141,1
9.18242730442947,1.6221178017157885,-3.885723681314153,-1.0938756013510427,-9.095415932292557,7.9712912451552205,1.0688120820678777,1
9.362467140538646,1.4238363945350474,-1.2434402525222714,-4.833385008661567,-9.20518640377452,10.126933737349667,2.764790917798946,1
2.16592058392004,-1.637358923792108,-8.827866065543544,2.335857993746648,-9.410377365665608,8.975496527225946,-10.40772577817952,0
2.0887690057175226,-2.579077310641782,-8.911519163050476,1.6619363918872958,-9.002120525418123,9.435808570020255,-9.024405533296193,0
1.1760400510504083,-2.8551823789501087,-8.468808603129773,3.691674800770217,-8.084686362787934,8.019949733154785,-8.362901303428666,0
3.0849416997850923,-2.461132002470695,-9.508044799227239,3.5857580874076467,-8.536242273492649,8.550661119554341,-8.147480365687288,0
1.9755675715482537,-2.4631033964104265,-9.158659440910577,1.9379858663760996,-10.957625694639914,7.424809327784847,-7.771737124519396,0
2.6509437950758334,-2.457839351638716,-11.255749815454822,2.319858420301522,-7.593499780366112,7.620636430944438,-9.554301404386745,0
8.807301010197364,1.2910384635287495,-3.6681943485366824,-3.85721543910687,-10.373228342545493,10.026996647552947,5.080974283544575,1
9.77100481942964,2.5960266899431685,-1.0419628917106514,-2.879343103816443,-10.179342773424132,8.910240764219798,3.178098253303135,1
3.205980804213401,-2.077046274050668,-10.098833867920009,2.0218859966490097,-8.626885670606079,7.143358412763841,-9.711325133410782,0
1.486868485037233,-2.60083278270139,-9.59013282610976,2.2525811249818855,-9.585253969082016,7.9069152471829796,-9.524851838433982,0
10.217020989324642,2.0641423913989225,-2.1004236368584777,-1.7535212952186292,-10.036173683844044,10.194753096828821,0.882130613865159,1
10.31367663538086,1.8383491108197791,-3.5096983413777783,-1.482647975162438,-8.584797675320486,9.02981243893225,3.556943900556472,1
10.639906431190234,3.872617867897368,-3.1213814208280426,-3.035228701066106,-9.422719435924007,7.883053013323805,2.031362297274188,1
-0.1168757557750717,-1.3626821143044272,-9.89763211788822,3.5526146573713,-7.8487326917730975,8.542725232621342,-8.096202331422065,0
2.868838291446929,-1.4657376424541875,-10.729153028396338,2.8691556888237293,-6.271175276315718,6.466969500193735,-9.13823501555433,0
0.9834485729823046,-2.890208140662093,-10.04823846665163,3.6878616977944008,-8.750733112458045,6.130146141058779,-8.558933063842478,0
3.1884955438221643,-3.424899676769841,-10.89575468682507,3.3562261752221123,-8.212438008907538,7.530743242578567,-8.648115125668996,0
1.6611615792823509,-2.6124358663761975,-12.689936709670983,2.4098098640313754,-10.64830340599082,6.904975764877459,-10.129861990678735,0
0.5581968726111743,-2.321083052049532,-10.250926511144794,2.9504341826372116,-10.359916031324406,7.146078343358326,-5.873698497734183,0
11.266973883853623,1.9432639175865956,-2.6364133125020013,-3.9742624107901134,-11.628066062816249,8.483344659845137,2.482429540187044,1
0.9403518466695149,-3.138179586718291,-9.597582943795665,2.4121588754709222,-6.646737768236132,7.8080991561157855,-7.81691270214096,0
1.7267517041513105,-2.6442591002196245,-11.796398799988983,1.5507957017452938,-8.641908985805173,7.317623249590681,-9.80845315273668,0
1.1398180875002417,-3.2368697645396622,-11.232706998385165,2.156769960973104,-7.067632093288574,9.263711241465023,-8.867506348379472,0
1.3029742489262963,-2.899274854748078,-10.735735111960647,1.0887466886304162,-9.505737567971059,7.680418291965218,-8.81611061868348,0
1.641123389225868,-1.302812279502106,-11.095651657789192,1.7362351280461685,-8.71637928358471,8.075237292679988,-8.856805568910397,0
9.305916969410093,1.6948285246448882,-1.4450160485676944,-2.2245663836164202,-6.762378072897551,10.487054282949165,0.6472413648496986,1
3.0601334495089665,0.09918106585187347,-11.296483283475506,0.8433326357251663,-7.896016670132755,8.774800180454406,-7.773089764722366,0
9.155545971939521,1.8199686127745274,-3.3583242805061,-1.4488582734463353,-9.706971701900532,7.748759913925094,2.2972753378602944,1
10.455033427161363,2.208889646781757,-2.5011312474003957,-4.971164603992937,-9.639930772889054,10.556124859674659,0.3110053523827556,1
10.467343332452332,2.252354497984869,-4.791753177450819,-3.284716686741522,-9.217118872319519,8.798192341424148,2.8548267895032042,1
2.0884835423750974,-1.7148333103798774,-11.769377530771267,1.9068208247719876,-9.398857209600607,8.029198815785687,-8.560129555225284,0
12.06664577351703,2.6844484225357244,-4.553152434857325,-3.031141179721094,-10.047010182470682,11.244908177666762,2.3561081165349296,1
10.1966170034172,3.376667689203421,-2.595499250655263,-3.043949463227545,-8.63804297061681,9.193349826222553,3.5621360862667597,1
1.4136386778096723,-2.0005907771312144,-9.439651842963354,3.221616834078903,-9.523088173730589,6.466945972199468,-8.55853117127245,0
2.200851316344558,-2.9026601676508714,-9.26267769606392,0.9457392429289,-8.089496627376663,7.016870296742107,-8.289414399188,0
9.377072308638276,0.9357204194753821,-2.7751929505611814,-3.560772035821144,-9.57861587676043,8.588964269327171,2.2891097934156655,1
9.809216592481542,2.3403933805152333,-2.353419044620068,-1.9952617834412043,-8.999714391420165,10.524337451868593,2.598564418272309,1
1.5643500195703877,-3.1536262400854342,-10.047096915617429,2.319654619149518,-8.359883750988764,7.585754898232107,-6.576113694777849,0
1.3289117755696078,-1.8392904744521774,-10.761172356874093,3.181237867864069,-8.40725376210845,6.607792461862303,-8.373377108451987,0
8.669917373029424,3.7162606491936017,-0.8630381660205884,-4.148533741605721,-7.788039464141772,8.73472490482155,3.8207278168649297,1
1.492159711922848,-1.6362731650153493,-8.750280292373693,1.9571574725626557,-8.806563294755925,8.196707974876377,-9.275901588728972,0
10.335561541967056,2.2938236380919568,-3.3889019571791055,-4.09205854583225,-10.387086355547991,8.667272609494237,1.626935179797971,1
2.1172921493822754,-2.9212099580601114,-10.263354484096045,3.0675387439500468,-9.830592042884899,7.371662808206105,-8.854028714052204,0
2.189288105233614,-1.407466961177457,-8.47523618133908,1.2174265910438622,-8.448631518660212,8.98992854418875,-5.57598827464928,0
0.3930614955778018,-0.3281330064694705,-10.361324776602082,0.2609899223410679,-7.835072631569828,7.220728799791548,-8.709337918431016,0
3.589280445920185,-2.8278641214143336,-11.18572558728297,2.1910195472125484,-9.265087527919011,7.032563299468151,-9.285249975046021,0
8.284613197356451,1.460517394957807,-3.3696568825689543,-1.9917572946393474,-10.710876663127078,8.28936860189974,3.489207299399488,1
11.036556515720129,0.5856466568199141,-3.488889839049848,-3.6763025255988455,-10.110525743397849,9.974251460999355,3.6278619792680606,1
2.2132992353217924,-1.6125935837742027,-11.394083463434477,-0.07327117501182556,-8.875247801959025,9.176050975575322,-8.79736120256071,0
1.1759033459992128,-2.3838846580602318,-10.07072639977031,1.0919840982144025,-10.212696163119906,8.338351621700243,-9.621795985181473,0
1.6575314728787047,-4.239789383070764,-9.907633659907248,2.595412650773039,-9.435918947792619,7.3176751906829915,-10.591449437395614,0
9.734878973797839,2.0996571252377145,-2.6230499629195467,-2.9203785758946075,-10.324696984743037,8.157289497144598,4.288684784654045,1
1.4806304009069826,-2.7155350120634716,-8.872924823417058,1.8665963728681623,-8.29445750909907,6.211769321436649,-9.023200779600831,0
1.0606044818604912,-1.1222828317482856,-8.485414667913883,1.0665172102825855,-7.644790447849162,7.85910244120228,-7.431233573260338,0
0.6845877424002693,-3.0574637090423713,-10.63366595828758,3.195718393744451,-9.074013745878093,8.678999074326326,-9.519531472732172,0
9.808482590026504,2.1549010315162267,-2.844905538081338,-3.3475740155091844,-8.801263097481373,11.368562398125878,2.6141425028657657,1
9.369406178365068,1.7552209816966706,-3.800425583424384,-3.3214405194123984,-10.560719573324443,9.418519767395997,2.75996156136302,1
1.80104989165463,-3.3748734839713603,-10.12953015581745,2.717661730280592,-10.220812236398325,8.614929850440053,-8.71226476455576,0
3.2212407207475895,-3.152170709216832,-11.346614663389124,3.1222611830120957,-10.555939668759184,6.874773933009512,-9.634361083501767,0
0.8267693931179887,-1.28656409823982,-10.529098022473907,4.458327727027007,-9.414074894452758,8.633037275502241,-9.243835741458946,0
9.82687788408289,2.3819468724291024,-5.329334521720347,-2.153149123662713,-10.280520015325246,10.591633626621755,3.4002716245260833,1
10.72954789680276,1.2226850631929869,-3.8394150747504745,-4.200070661298548,-9.703720327786812,9.59306697804964,3.935045492548408,1
9.166614840567329,1.760026330346731,-2.049493445561974,-3.0502461477064147,-9.469572225971996,11.53517060285463,4.524731402494111,1
1.1515446102075817,-2.120629519825081,-8.224550061734432,3.1123993680830893,-9.887832355545092,6.758250988304402,-9.71772902381934,0
0.3691422887621456,-1.4647748234473792,-11.008342299425497,2.080313035230915,-8.733995683642664,9.113002412296934,-8.246805223444191,0
4.134470759970467,-0.9952237913307929,-11.877948713704441,2.7056024832510364,-10.674858905308517,7.568057231876234,-9.081697941930738,0
11.011899581501881,1.7495149049493226,-3.8651821899530896,-2.470737461690236,-8.331264350706563,10.4752924001843,2.176911846365334,1
2.2059501073330323,0.04754262743378668,-10.422778012778977,2.6821016393916737,-9.849820869757407,6.6431032410484,-8.631114224317258,0
8.160536170580466,1.1379816644573513,-5.086219878305395,-3.7696630915060934,-12.748324028065804,8.482819413211688,4.396181608581729,1
2.735039996181299,-2.7945708363425634,-10.961644461173702,2.461732964403233,-8.640444735776367,8.576081475352838,-9.979123441719036,0
8.962141213147504,1.3555644772691302,-3.3873424132942684,-3.44504745550785,-11.874730765138423,9.851967271635072,0.12615375428441755,1
1.7836414953586812,-1.9964880393979514,-9.792117066157944,2.6463731957511003,-9.686930923764784,7.251171913180527,-6.862630275700235,0
9.889308972039464,0.5562534616365828,-5.481491261990216,-2.266470195318088,-10.57053044802973,8.826667800680632,3.0988094472682244,1
-0.25689039120975643,-0.7972547493955431,-8.992235648358374,4.016791949686676,-8.1947814778136,8.01783886936609,-8.149450128112933,0
9.483617633665736,1.2796494531107623,-5.363931921274203,-2.818927724061214,-9.505965110924631,8.448938525997407,3.0701766804335837,1
12.157322666012856,0.14267010142490144,-3.072176018303188,-2.59704539396658,-8.779103574436451,7.6966476823222765,2.6820640898530015,1
1.7309647817227647,-1.8356784916810391,-11.079278362496542,1.2375467720176312,-9.702588532765846,7.312413404028087,-6.95993771539843,0
9.800647557211517,1.3046374242106151,-2.5825480878704155,-4.0222630924696015,-8.827854704641245,8.872017793631743,2.0428668868666433,1
2.0483227885587696,-1.3443391954052415,-9.73554379642381,3.3721062840831113,-8.819272718795325,6.912424049313392,-8.895719490319465,0
8.831152371545413,2.8222741670472034,-1.7990035383629748,-3.053855562410869,-10.531302063304203,9.583434609842225,1.4486901816215487,1
2.5184401648229082,-2.525744823537877,-11.109548987077538,0.5242723216093961,-8.682486830741523,8.02312200861201,-8.267558258457806,0
8.744143944630142,1.6376144638053787,-2.18569513270941,-3.4670471498723368,-9.72967000320336,10.257511673012987,1.2625956856088483,1
9.765711065545752,3.0782052127779957,-1.8976655044894881,-4.681603430557033,-9.934597705365839,9.004847277955474,3.352700238126508,1
8.569677369330543,2.707778508401347,-1.9864972261560414,-5.045976789774125,-10.30335949368004,8.18486394953807,0.697484889333329,1
2.5763910048993024,0.4011047325337751,-9.272056001677967,2.596933830733781,-8.106359435020707,6.946293791484771,-8.10576864163364,0
9.51301312251226,1.5672214219358356,-0.7313713321462112,-2.346052919175543,-11.179370607831993,10.105587248547343,2.032006413110975,1
3.321371004384244,-1.9740491267605091,-11.487739360182633,2.0038316091968014,-9.666578364578164,5.636039350678154,-6.22765772150567,0
9.824817042541754,1.4855801126360637,-2.8488482015599597,-3.561366917316982,-7.851231933623904,8.828095766808364,3.6344190112308357,1
1.1445153338048826,-0.4196081950347168,-10.773315482897013,3.2684653145535165,-7.5894978375517095,7.92843391934724,-9.681580581909433,0
9.848404722868132,2.224122108422405,-3.2638428330401563,-2.1907170402570224,-8.414685797674748,9.5306050788929,2.8607233404064845,1
10.691080475444792,3.2999058573769013,-3.4844892537942074,-2.232179841214469,-8.570749405456358,9.040389247398966,2.475927243713598,1
8.621306780330547,1.1754674479637415,-3.165279600663694,-2.4585609207008763,-10.846801089031608,8.479343252435614,2.494397862409926,1
12.967845064632838,2.3911203671719807,-3.447429303426733,-2.874452133390211,-8.989829890197043,10.068149076510576,1.610737705645347,1
9.033953599789285,3.5108795573240004,-3.5311659159758024,-3.200275079278108,-9.743708725894226,8.267344069843913,3.250899709503842,1
7.604282716108946,3.4092315196528276,-3.9492517603549224,-2.7970653261232066,-10.099774080540579,10.060026238933315,2.8120093087154974,1
2.1094913349371445,-2.9804421650031028,-10.385573360786653,3.453365883925919,-10.570794486845244,8.936102134000253,-8.060181640760515,0
9.5135484055199,0.37859172158098753,-4.278850745892553,-3.1269445644482925,-9.865818286529002,10.418903230661059,3.252092521380551,1
8.913766699777147,0.9273046306329755,-2.632080670419629,-2.9424022685236895,-8.988395054641266,7.711296369134345,2.741947693795505,1
3.138948266662816,-3.1379970730380755,-9.604510442368904,1.0173383798184046,-9.009272903989862,6.981765221607309,-7.527388782098092,0
1.770007770851566,-2.946795797207593,-10.631774351180368,2.426794429618845,-7.882541366531743,7.96029738992127,-7.928871241778604,0
2.2005200761840187,-4.140404322734531,-12.33999829007872,4.530695898110812,-10.050628088529006,8.418109427983548,-8.289154871153766,0
10.72841075347888,1.811679556459849,-1.3152076352662454,-2.1446077051940007,-9.861558887711112,10.697910415932148,1.7632155491764179,1
2.5142301570331784,-1.7384040670613807,-8.180573138044108,1.0076571427883985,-8.139812314041968,7.565559937062684,-7.845745353604512,0
10.112871120131333,2.719468648118659,-3.912748131399988,-3.383593907458007,-8.98343430712401,8.792969880748565,4.5330051045651345,1
3.030769578515312,-2.710230539870117,-11.059064753756855,0.8746363849976118,-9.057105393731632,6.209603882844625,-8.58245301710402,0
9.561397796185549,4.07755117318422,-3.515055613485751,-4.929383880233477,-10.858644882907068,9.317447487698677,2.737784849731458,1
2.399261203541741,-2.7797710105455806,-11.10702932360391,1.4759901926378651,-8.479065884868245,6.602467494184371,-8.32866236653339,0
8.061200826565234,4.097650762026769,-1.8113681494141753,-4.143706232436849,-10.375165875130788,8.238234607100061,0.002829668363754312,1
1.3474012950153398,-3.075993411734462,-10.820492904108066,3.4737834650813335,-8.553873223001386,8.28749114675739,-7.980340652492833,0
10.603336756017836,2.5129942910673506,-3.318973832607291,-4.193714712316003,-8.233491168428458,10.09097736704781,1.720775489923919,1
3.117589975246008,0.144108442273283,-10.802721267701248,2.997643146369711,-9.72078544436001,7.8430863575053555,-8.246337360791452,0
2.580481725986884,-3.282832076012084,-12.564694494265687,1.6613356830643227,-9.248906925072987,8.361931897543656,-8.899879632766321,0
12.346411206879205,1.4738301064556543,-4.0741555972259,-4.335938654670132,-12.055691547832613,9.50816598826584,1.95807095112472,1
1.030421140045636,-2.070526099436632,-10.316786936720042,3.29810354390259,-10.472214443351302,7.104313065072905,-9.668486748056107,0
2.644570547224644,-2.0242402276270255,-10.390986185831128,2.33837804630048,-10.060918252527744,5.491224433466856,-7.281560893852506,0
-0.15707334755721658,-3.5969620936792976,-10.475597409931911,1.3745525258718954,-8.612401978254008,9.277045366751098,-7.369658009790678,0
2.816209747113853,-1.982617614887296,-9.512634017903608,2.3210385109976412,-7.786489712297982,8.950665283779083,-7.132344320715531,0
11.204239377097483,1.5459081037033529,-1.8941850974282906,-2.3175682706462015,-6.88010229758072,9.068363349757167,4.19115512837821,1
9.890625181482022,1.7270001509989763,-2.922592078403577,-3.003181709611544,-10.640662961334764,7.864419672531807,3.9589271337605387,1
9.670045448550706,2.317666234863733,-1.8482943384621286,-1.9902901896049232,-8.771974525556287,10.12329371698671,0.30762458315021934,1
-0.25827039644995997,-3.4926100586606132,-9.229119947134686,2.718974306885221,-9.196010212190377,7.838770022686106,-9.045731813147686,0
3.425579824482538,-3.9328590466880224,-10.561368979559195,4.623511920591442,-9.3939257519728,7.033379693394131,-9.733308197988045,0
10.699102663664544,2.13743674845787,-3.244193981605947,-2.7688636803573083,-10.153434711044557,10.082350018260378,2.598100307244147,1
9.037026373977863,1.2565801703310138,-2.4536346821211414,-3.1123033993342704,-10.699038747628181,9.324205866867757,2.204684316120941,1
9.799295028161934,3.602232944476475,-3.4602573821876375,-3.3668753687942328,-10.060590024577726,8.061836654968612,2.765668012605077,1
10.774975343777388,2.2924030247269025,-2.5912170934442447,-3.093227171039449,-9.720060059590972,10.26684685919436,3.037649018070355,1
10.298401286498025,1.8059370360207152,-2.320652392691994,-3.370880901590638,-9.72521222010686,8.672217543119865,2.242629688860795,1
2.419566990549202,-2.950062943270969,-8.19834072367857,3.2769057860296718,-10.507155879219427,6.994085026072275,-7.586467512579171,0
7.662099917691492,4.341896462356953,-3.3750754405607863,-4.927248584314281,-12.262068191111018,8.72254328375442,2.028408851966325,1
0.7420784462667844,-3.1613555872832615,-9.575294919181243,1.0159942121614913,-8.867524107840262,10.124061381998873,-8.195318364054316,0
1.9274856626872996,-4.013882158267328,-7.863739275339047,3.2759664147254215,-9.77080712980164,6.84116033696728,-9.44615529721208,0
0.482956574913457,-2.9504671667712,-10.695101166860033,3.083582624066209,-9.09373989620618,7.8519577974394785,-9.627659846965587,0
