Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
1.960866018427976,-5.618428411855029,6.4939382320165135,9.437819873730596,9.704076351720452,0.8965158382469522,-7.41932453726203,9.347173196824404,4.791036591669768,6.534639913014651,3.301371625714072,-0.170495239033464,-9.017445375161342,9.102654347021254,-3.1980206248105407,5.702989050033332,7.386739814589406,-2.924551670936952,4.8151362089799,-2.6410469944603037,0.48648953243284687,10.09698581796307,8.30146405200207,4.490493653880011,-3.6749340980454477,5.492167550913986,0.4452076773461111,-3.8654175649805977,-8.86597515023956,3.646121318361494,2.427893907071805,-5.707320891525684,4.969732215130133,-8.260753073984741,-5.043243546830315,-5.29420735803647,6.0677516500258175,0.9411025166760101,-0.7253612620930596,-5.268029823990257,1.7786850956413973,2.2312576305591474,1
3.094606426903902,7.055743239121451,0.8316874511222307,-3.1828316428776553,-7.480509341695147,1.4974234814357144,-5.103027227266892,-4.508907571376219,-7.3662378245902875,8.765296918660862,0.33684995499533643,-9.13993934382105,-4.734182902717022,9.929919988156893,0.03267228811320283,-8.533950950104654,-8.674031954933762,5.50425912217716,-1.3340589402557002,-4.376227178372891,-9.470730575450812,6.5492978389816985,-1.0845599958388377,9.295624928162573,6.750336886055827,0.6310594133671197,7.208171660855726,-6.078274052508489,5.215625071167979,1.4610789931433317,4.516775204964385,-2.069627833695827,-2.280619359536667,-6.469236301479668,2.9627511920793914,-7.1773626149826955,-1.797935272144167,-8.635626779452274,2.3138741768793643,-2.804296756426138,-3.077517466946674,-4.383280807157112,2
3.580781139312787,8.422705943883233,-6.204205814518162,3.520679463874752,-7.159350247981651,-1.9791530143360148,-3.760871804506171,5.824443865803446,-7.951988693918764,-10.149788676140998,0.38884703683976596,-6.023583772211753,0.45649213861198756,-8.028630376589875,12.553493386862435,-1.7750889031586876,6.323182913225348,-3.2867387854461096,-6.5179123566916735,1.968046770125877,-0.1369293707690067,10.05336843468673,-0.8011355942605496,8.660746222121977,-3.7133352824322037,-8.29973116051324,7.595579952373702,7.391480345506777,4.1303828232231155,2.9651891317614747,2.407489745942894,-0.5826895135514848,-5.989118952165772,2.1521634836609986,-0.25598186869871165,-2.2153147984294583,-0.554978212376117,-0.17108615653991274,1.7386460523777436,0.6978599407422696,-1.052571315192242,5.196699261383563,3
2.1282518297972044,8.257745892667197,-0.21919398733640305,-4.767639746487616,-8.052300724520306,1.4621669481266675,-4.682863129448252,-2.886429972224807,-8.213570474837422,8.26155211351712,1.5750739444395525,-10.700725142470702,-5.39816020993288,8.854963581903291,-1.0501382586864418,-10.84714969543214,-7.8422271573578035,6.831012290675753,-0.6328351240861294,-3.8230504798187406,-9.272331095201068,4.829049847858691,-1.6359837036693103,7.272929161571944,5.1862996750965795,-1.7768260322954208,5.6545730368223746,-6.7507605120382514,1.6764611973150596,0.3663830634090386,5.1973636462707455,-0.24837484468474402,-2.2286649336702786,-6.878912172970864,1.66346585705793,-7.426871981587618,-2.6407057208110536,-8.87325208782126,2.105059734144856,-1.8341889788672747,-4.027315379950408,-4.765988384997245,2
4.401032416224225,7.591170672461373,0.49909024896359533,-5.764277009052091,-9.445924156052993,2.04582720501217,-4.599264157377344,-4.3520543204216,-9.315020648500944,8.642280143938947,0.19574373024495673,-9.860836936906116,-5.424430403082537,8.526990096811367,-0.29616873213068384,-10.673908983370149,-8.321046843600469,6.3730636301214005,-0.22793269865712307,-3.5108262997466446,-10.120633370114318,4.748675918582796,0.6572479634445858,9.197427739778975,5.395004505144704,0.312774650070485,5.298145416407863,-6.718167748314244,4.76973047869836,1.3626553814283322,4.965290478190963,-1.1787351718463512,-1.4983961947650606,-7.200087972360206,0.44287621171027824,-6.882269713829468,-1.8649903518155067,-9.564641967214465,3.284526154242762,-2.5664543450683324,-4.032964491947889,-4.678512673411266,2
5.9618707339060055,8.915890716981616,-6.7694877719555455,6.015076913354007,-7.127107604778139,-1.423741111439867,-6.736244521709929,6.6340152059899395,-5.939803015676084,-9.978647429207099,2.483026728104246,-6.320636957857126,1.6880946705246413,-9.497900570137286,10.526078999478,-4.771078466092135,7.948884794364295,-2.916493396101837,-6.021522250635319,0.6991723219049691,0.9379055238542687,9.9784781977723,-0.7727077943567173,9.351945130226877,-4.6607474462060425,-6.314414515540136,10.483776070227345,10.277861436964336,4.292246338963947,1.0438325890072588,3.7221882491610994,-2.8384851525336976,-4.149463208636004,0.6806841234373143,0.47704007881983324,-0.596876619554861,-1.108903554607593,0.5641569116694292,1.2504594072400987,-2.7268971134108093,-0.2372335219022984,6.448581058364653,3
-1.381983274848597,-7.790621758301693,-7.205304544840982,4.341285621257166,-7.678795970449983,0.07676153538027136,7.712920494475033,-4.876488596196055,0.5910673117055406,3.500567960281934,-1.223136839764955,8.437529578749794,4.287595867916061,-5.222826381364466,7.840343205478654,-5.444487629266459,4.6789523421574035,10.2460980174434,-1.7518345815389877,-5.8588666891142385,-8.132751898015883,-6.9558119572437,-5.295736639986763,-2.908567645868413,2.7520653663121863,8.62980084749178,8.555775207835884,5.860152423555654,-4.666499821562259,-8.402727587147984,1.0305658243228737,4.096570204382534,-9.618148063857223,0.6757831864691957,-4.608847288145143,-2.0063917204734127,2.3813553342571585,-10.89203380882896,-10.061586329323108,9.589114499258596,4.873199226448342,5.256038165699735,0
2.0102528299221514,6.583654129883448,0.7091703725258823,-4.212101101573567,-7.575417762577759,-1.814530242322319,-2.330855560162548,-5.015738976720692,-7.4330331200689725,5.4081357968981765,0.7496054033740804,-9.94491088939875,-3.8543806111192773,9.732828848067127,-1.9199034225250473,-9.2943617971539,-7.433339976027666,4.792923967863329,-2.954222413697137,-0.8557852770905816,-9.363019614844788,4.378729579443545,-1.7792839898219142,8.382728431207207,6.535028438711954,-1.8775927194691306,4.60706031734053,-7.4188073883054955,3.649139327865413,1.1899289315486903,4.406657319110239,-2.679536178785103,0.27084290519148624,-6.337226839512477,1.0965487050467708,-4.862284595958489,-1.7731028851241322,-7.953888655585398,2.7764787202701333,-2.258235586872513,-5.992322731124362,-6.122414494405277,2
-2.611514016272574,-4.755668394992048,-6.680885125453608,2.752682377856817,-6.418973776815024,1.4641244231464223,6.9375748789108,-5.510179554934689,-0.5672463035122697,4.98010232814187,-0.1381258194129797,6.314829528827824,4.253633865873913,-5.233047287373935,6.653529986949579,-5.169915707042673,4.84697229554886,9.84925263488138,-0.5318857330266918,-6.75334560788813,-6.9183755760269605,-6.301237830839226,-4.752412627408849,-3.2425254638544847,3.491125090317391,8.626051097015937,7.296906696916727,4.978373644867744,-5.837930733554957,-8.630536450455196,1.2751785297147114,4.532200579414638,-8.660320544916718,-1.0304617331716015,-5.208344725200617,-4.103070406220308,1.5599032347635253,-10.146852390364117,-9.757367420351681,10.088740211787957,5.257331920608083,6.872447219544812,0
2.715767058530923,-3.945083089588249,5.777025680225396,9.205387043110637,8.707345338315655,0.9437996147355185,-8.107180777327542,11.515504157517553,2.288698574342629,5.2925676447255245,2.352525542552538,0.9798847044828168,-9.942361975623065,7.179576053281622,-1.8887042920945436,6.65973380667732,8.996483951949442,-2.4224757654250593,2.9787039637114945,-2.0915458617867975,4.106246618366734,8.758344277450512,6.2796972339514605,3.755023174181226,-2.1943113195890707,3.965777273164878,2.516046690932485,-3.3679613242625637,-8.612777039719218,4.218194533649878,1.1443277253454998,-5.764603364345787,5.128798188631774,-7.810278154979784,-4.661159922513052,-4.728176133988092,8.974265937339647,0.4342638140311378,-0.8402266195496129,-4.902847301373002,2.177317273288789,1.6556065100141655,1
0.3100293816062558,-5.45726625669428,6.466174663184039,9.780300520169465,8.605295160987783,1.5914042344643133,-7.647076859322935,11.402458364304806,6.618627634581458,6.498611870598817,2.811927191437669,-2.269496089173998,-9.893470191429444,8.25933078789676,-4.451947127443237,6.413994676106086,6.691874871961805,-3.084428426744075,3.0255085094481666,-3.1251566043314893,0.49120419822396877,11.75170088765261,6.587317960329472,3.305202992452588,-4.5436490420665745,3.761265510176473,4.102543288269134,-4.409078197236544,-6.723506213427763,4.3683318572841,0.1844658530597465,-6.231649822817128,4.524106382211354,-6.596430128786192,-5.746106371246401,-4.874667705619739,8.704187509196444,0.6618094327211234,-0.30380615510874853,-6.019700578878764,5.03684051646603,2.967706295926773,1
-3.9047340161021005,-3.927489290049266,-7.37981608182152,4.082780850237343,-7.2129150014125365,0.5922046240993906,6.26028569893754,-6.5249209609557095,-0.517872027345389,4.4403210405953395,0.7524242941567874,7.52194687758253,2.947854513150038,-4.551142409912956,4.250604981780674,-3.6476648787777837,5.133590833477039,10.748984159169117,-1.2096714276954732,-5.285479945936416,-6.703161619227895,-7.905691668073176,-5.975090683597599,-2.715659027455109,4.434559326726705,9.214664270013971,9.030182328375345,4.94791561316503,-6.106479870698534,-8.121389733434285,1.311140266284195,2.6543446297551085,-8.917107043850253,0.5440529787825171,-6.74691750539362,-4.440448456829856,2.144497154166987,-7.128592172774399,-8.85286062334786,6.859667774464278,4.639521718605005,6.826254015292422,0
-3.0209780744905705,-5.04472405826171,-5.499539440689852,3.0208516332649356,-5.579331246562521,0.37352068558379614,7.373183809679095,-4.658354884538928,-0.527477146954913,4.274901769542819,-0.98273900149233,6.304116266412553,1.6716408234709765,-3.7183314415726896,6.821453579106153,-4.122591309446691,3.642802570005418,6.918377917916767,-2.0063180160988807,-7.097843367199432,-6.357734587976182,-6.940765405252945,-4.8446854670853154,-0.16535007050899075,4.120963667437477,9.776594611057794,9.036669197469584,5.277200506672152,-6.374935793919593,-8.668772445725818,1.4650027499335634,2.9608109663836597,-8.990495552571616,0.7255588228096426,-5.599629657979293,-4.086931185325282,2.0130344500649016,-9.235058225394937,-8.561536184021936,7.7341179227241375,5.465131843105256,8.1628670545096,0
2.3001367263210866,-5.4077832956941005,6.548475607955902,9.347529353651115,9.127615595361526,0.6808651256435687,-6.4607957491519805,9.527116232451247,5.378593773452149,5.938840450637126,2.340611532402674,0.39251080407454714,-9.368460763827152,8.330241873553307,-2.397512523223043,5.5210792960036725,7.796697020390308,-2.2396422534661187,3.47304945437826,-4.934067316819872,2.0354756170959556,9.029107685913077,6.604592302762373,4.5241116764314055,-3.59909191161069,3.255070831831743,2.9327675736193735,-3.462589109652038,-6.995025697903672,4.051079006349737,1.1482149341229575,-4.432259362622159,5.453228657355686,-7.784721398718155,-7.420243419392328,-5.573234885404176,6.706324572131705,-0.07404824473026927,-0.7549365167051207,-2.7788780377621602,4.706989007360454,2.9373542899813234,1
6.90099569617038,9.133633100153034,-6.319848205352758,5.640062460439138,-6.235534158248155,-0.7736387471339504,-7.770888332011026,5.088923311158051,-7.369839610956089,-8.829628187724015,0.32141543013766416,-6.289845448543358,-0.6620384864368131,-9.63426577112904,9.887840782842304,-3.5612138183571025,6.8362197670419,-3.648517185452333,-5.792580129875512,-1.3478936845077791,1.944952958437657,8.654890609863392,-1.980239358501047,8.070969462710444,-4.954008718664317,-6.247157054243976,10.543967554410218,7.9232522657929545,4.4539937945959736,-0.14480788194975802,3.682741383531036,0.8551910899727824,-5.9988607618765535,0.3811160254871484,0.10939578679712292,-1.5466406489232172,-1.849049245940818,-0.8450141572900853,2.586673918236426,2.712776945420227,-1.9717571062293775,4.535517945912664,3
2.0925469990440666,7.96043264789831,-0.29711843798464077,-5.729028897454004,-8.132656780305194,-0.4407351635272334,-4.922802414618628,-2.7500380297335365,-7.721788705534441,7.56558700951929,0.9802715845685963,-7.509717946841077,-3.500032387955705,8.237494717543978,-1.216241811130958,-10.17832620896065,-7.047646420185675,5.333863669441634,-2.714710688110508,-1.3728463166888156,-8.926704582130634,4.617744638983712,-1.2656709396411312,7.0717208564227505,7.680844301161466,-1.2396143545913332,7.268832048243391,-5.967680319653226,5.496804616742968,-0.5681136580894313,4.034502742292831,0.6319961204545836,-2.4541472524744607,-5.37023413670154,2.665356386857785,-6.731168418477484,-2.1644052363958926,-8.311885858264128,2.5814319814304842,-2.5933328470741452,-3.7080422027364577,-7.197248838052239,2
5.047743236063075,9.949790035763073,-5.799304151357081,4.656334911462757,-5.067101438554172,-2.768401064044044,-6.103579673082126,4.672249411040784,-6.3139021201906615,-7.8511067074449805,0.9682337447908336,-7.046057752077061,-1.1056175413506433,-10.142172234067333,11.279543395577189,-4.282959642040437,6.8945241864308615,-0.2428331140580342,-5.48462267254057,0.5512983971795561,1.00796427780212,8.843629215279536,-1.5662628279516024,8.328588190999442,-5.171580088941205,-6.712436408438585,8.334220686462757,8.165389674948106,5.744405942134468,1.0175413225300933,3.4078507396734765,-1.531860619300097,-6.192482797464486,2.696647619431867,1.7215724116357538,-1.9950226072686625,-0.33811940388397027,-0.8469117600227944,0.354341833713709,0.3828716563957215,-1.6969267792238858,8.278857965533168,3
1.0712294531947764,9.239081965492526,1.2767860102592459,-3.8414644879818027,-8.465862358857388,0.6910760822736122,-4.08066809437086,-4.380577024755299,-8.778310315580894,8.077663563710406,-0.15080922894311222,-9.107290523146697,-3.5518944262115832,9.956990247161027,0.31363639905326224,-10.24671267047312,-8.649936463272041,4.044748405490021,-2.0640262024543716,-2.439948549615882,-8.398321099290044,4.380284029093248,-1.2518982639828127,9.818660051779972,7.77880873859586,-0.8385439973858774,6.526468224734197,-7.789364049484593,3.7314811631088904,-0.1587818205900866,4.652299821933032,-0.28792787762621064,-2.3414848406088176,-5.995837588717577,2.375942037167714,-7.193530697731253,-2.2077613892403267,-7.396748602301175,3.2851485963293534,-1.2900266430605511,-6.078203157258221,-6.65053781756965,2
4.0275701855517,8.81946549162728,-4.8826004480675635,4.893228401498918,-7.0746108808570325,1.074939478465927,-7.099205383262081,4.4982583604911985,-6.7568448572562,-9.252691277014364,0.721327512961983,-7.524907242825147,0.21698680519601413,-8.586008762427142,9.402548620783032,-3.3998443429003853,7.783407150143075,-2.2353976143760437,-6.177897555785153,1.051310734400198,0.8644274916272702,9.130645013704237,-0.9398111874863523,8.777691826922986,-3.163593732944305,-5.451276828157986,9.403578053346335,10.266760370861363,3.885232167151258,0.0924051208326111,2.1864801556053757,-2.2002311048498533,-5.06160224029702,1.1403361106362546,0.004497836116288401,-1.6508535617914748,-1.4861079471462597,-2.5969329546582047,2.5391211724618046,-0.9734294301496147,-2.888723164577316,6.896016266038939,3
-3.214470200297507,-3.592819679984862,-4.643533337430974,2.219182398834591,-6.822221123757108,-1.039666061492472,6.375974065531368,-4.337311334329807,0.4615105300038107,5.254036329958277,-0.11726405959309977,8.337917437024773,3.2445684082753803,-5.2047821248927155,5.436269173392944,-4.420730454211778,4.749093985624596,10.131373060802863,-1.569664127641301,-6.6554769165739245,-7.827282902510932,-7.658233969671574,-4.418344738155224,-2.2373334859105207,2.7744715844517267,10.339741165337841,8.703657019962716,2.9495987211149153,-7.564324073365062,-9.530909506977883,0.4735835766340456,3.2352260559797297,-9.79172624524864,2.8740575986306878,-4.446127005464415,-3.767255229673965,2.627008670844421,-10.391586311276441,-7.9184933834768065,9.21247785566614,5.529172403446732,5.6013182163776545,0
2.7025089852015953,7.410221063317092,-0.87516592690058,-4.8375728293483045,-6.905890280445506,-0.16852496936552797,-4.057772460604392,-3.80383288534306,-7.612314187784454,7.8786730361427,-0.6223483307712467,-8.306436123820296,-4.10088396414443,10.7770013936889,-2.164657044481858,-9.957575939071152,-8.358463272553966,4.789023776412033,-1.502510865620047,-1.8513816244417027,-8.074442527794654,4.274610630102796,-2.3705061994342955,8.035455801975589,8.152522455527375,-0.462421087062016,5.741070314743735,-5.931703025566417,4.617612632290849,0.8364386989392557,4.589178912334167,-3.304395902948447,-1.6263435604497425,-7.12866468505949,1.3736220017750917,-7.410092957685642,-1.1749003832271732,-10.402624047959767,2.74092155785621,-3.3677740471829356,-4.735883732320861,-4.581763086062345,2
5.089285316677982,8.016718939099617,-5.41075040249337,6.306608199789893,-4.958026220160986,-0.13667815975897812,-6.558232206210353,5.198333084813125,-6.046545413824047,-10.105576703824598,-0.28623568259479004,-5.7106478806153005,-0.6484210896995711,-9.61617895518836,9.301899827552147,-4.673046695904241,7.288854527551988,-3.44346632259353,-4.897294702356185,0.4262236993237558,2.6167814687552577,9.912164804929441,-0.934214219172188,9.565045361305685,-3.65782478753687,-7.294423207066091,9.464486777283904,8.45678171288392,3.997141777178362,0.0800861770248279,4.231270733469613,-1.1153853002930936,-5.698732140127897,0.6226271926874127,1.3111199646730056,-0.9625249730137797,-0.3497097686213109,-0.0305179541725087,1.7480652437498112,-0.6209715957489355,-2.2575325319678172,6.840609825882481,3
3.8590494677912863,7.857731147656342,2.798780031068242,-5.204671168595978,-8.45207554088466,0.21020707469886263,-5.683297502998352,-2.927280887825453,-8.698390227900681,7.95021106276761,-0.997775647969869,-9.031841334194677,-4.051633704891752,10.135190992204095,0.7442858215599419,-9.544758821522125,-8.454783734327155,6.0318190949633355,-0.2342275792532036,-3.584033726796815,-7.768016324292723,6.348061256419189,-2.380866349390622,7.856877055704063,6.029332003862561,0.5215400331007382,6.187887820710905,-6.335694587997404,4.879859403014862,1.8449177797660445,5.125278850359054,-1.49684930456781,-0.7940868866640021,-7.7040517132502035,2.476161426183949,-5.297108860516727,-2.1465342013215576,-8.510778458464728,1.4052601744052522,-3.0200883499285958,-5.063003161061019,-6.144770165427851,2
2.5736997205408794,7.341978961890362,1.915696687236633,-3.249553365209705,-10.133930281639472,0.3267480332180082,-4.903758890747105,-4.737883140295105,-7.7002108926189,10.038181009155918,2.718377256965218,-9.849796143545925,-3.674823555827577,9.722605306284466,-1.1952876384688975,-9.907865750563683,-6.90476949056906,5.773040265655803,-2.293437411781192,-2.333966901634935,-8.678673210059541,5.610090770490582,-1.352457813443414,8.660486355490091,7.505725824710955,0.43838229470848145,7.657345276926067,-6.670712605641896,6.159980967657816,2.0262966870055856,6.330217543599379,0.055763201650286476,-1.1704941744495523,-6.246751763370248,0.23878296652751008,-6.577346666828413,-0.7137364071878882,-9.157218630321314,3.222719572606639,-1.4780592672966428,-6.061938292747961,-4.196905524872706,2
-2.211172331173851,-5.262405563571592,-7.252002893390804,3.946399637732357,-4.545490191920797,0.40132582870621814,7.313211440943194,-5.451282481318323,-0.20512919036054872,5.436184232806898,-0.8950002498533641,8.087460616480023,2.561368698373258,-4.740221892513462,7.467726656121896,-4.024576283822791,5.386866894592402,9.816514857728471,-0.9058073252590773,-5.563402411256095,-6.496163491517415,-7.945373588410839,-4.383488822100154,-1.8859088171142329,3.9427226072421795,10.355480715449213,7.420869084651626,4.9655597563523415,-6.786307023184399,-7.45656644626268,1.7976644918027445,4.611778718489787,-9.27933610243186,0.7480658816413833,-7.0885144386084775,-2.645965424035268,2.8724824125566046,-11.510068910758628,-9.9966178084219,10.294300964153473,6.83797114096534,6.414668760026266,0
4.835204455135241,-7.70567360240145,4.955224790458644,9.832872602608985,10.020372913022282,1.3206894077230176,-9.143692633715307,8.774022838952952,3.789949801021131,6.343958810351526,0.9609653359198482,-0.3073921558896473,-9.870840168073778,9.654618465481498,-3.2931533803500868,8.922072163540541,8.491164025672267,-3.5027075014760154,4.151986304477402,-1.8508661159200228,2.0494375674950307,8.816009356966818,5.764031880292303,3.858058112545913,-3.8084565221066327,4.115037199942493,1.4572886029754941,-5.331034033810968,-5.622866338368462,3.540593630519461,0.853281191126537,-6.280077131114801,2.9464691029556045,-8.669230258193851,-4.294450760739553,-5.801602329858683,7.513060813432245,0.6197813699300838,-2.1508441024886396,-3.500816972451111,4.439026730962264,3.1990329333486476,1
1.8128409969231654,9.916624862401443,-7.925346085329287,4.1393657257392675,-7.17088810471281,-0.5120285576581622,-5.211266455632423,4.957348008602637,-8.020965913924107,-7.551719843365838,1.4586586745120116,-5.559953208708556,1.0553728412029584,-11.675922385041671,10.292310086177244,-4.267999702915719,8.20740468514394,-1.8967219993130513,-5.183299149031218,0.649772612504149,0.45353717275895533,8.229230640003601,0.9492018551518324,7.704818631069771,-5.788522058108511,-6.103109846134877,7.249897515032519,8.608030136837867,4.298144640694897,0.3750536321644351,3.78645018577467,-2.514669376283554,-6.029125747977812,1.459550675472951,1.8693985317267359,-2.859496173634132,-0.7718284095577517,-0.2604270441040367,1.9523919931368106,-0.07174565058924653,-0.3052841481504506,7.148424659499243,3
5.7398130373667104,10.624934017821007,-6.210476253001442,4.392037296884284,-6.891041585308034,-1.7867962944284201,-6.151075018026382,4.239159520719252,-5.786932223742253,-9.399387280149144,3.4260398888380648,-4.426153622092453,1.1476959925434027,-11.4218396202672,9.652319126889731,-6.063904362739968,7.715221002946955,-3.9071051202976124,-4.023761172289361,-0.5449712298294489,0.8780523261930943,8.474722646826685,-0.2703001690900801,8.94241258803493,-4.646981179891123,-5.26190442689293,8.918741402502244,7.3001842082032855,3.3139045775249043,1.9080388057694102,2.498950301923497,-1.8948228254661585,-7.174128631536716,0.8811071123849518,2.6706897510389807,-0.34751098638445777,-0.9462828207258371,0.2786213886303408,1.1584006767472912,1.9368431396206172,-0.38065502495584336,7.6634709338048665,3
5.041156965039257,8.661684388205408,-6.867843187101608,6.868909725022625,-7.187482967063077,-1.9398313295798617,-5.468490060325704,3.6099363184739897,-9.175440727076753,-9.785834484400606,1.872131072974196,-6.529079815043186,-0.9754244750968871,-10.200460661742813,10.217063067755662,-5.390484848611473,6.792812318731316,-1.8575678413530174,-4.757023385914517,0.6932936353102568,0.28482226516163944,9.23397092057159,-0.7984540394975363,9.66717791097807,-5.960413627622798,-5.720820088680255,8.575588244231023,8.638485972887493,4.148176811781657,-0.49776808398230377,4.546693972419723,-0.8115162669588495,-7.066145975623252,2.061307247390949,1.1190873757808608,-2.9454100427734486,-0.5979356922256058,1.7376207191919864,1.1649538791797869,-0.06137649109417098,0.5882000672005321,5.683299775631179,3
1.229370463618336,-5.438360005590557,7.131730275775367,8.8352764352698,10.701379818122643,0.7955779452840843,-7.894752674608661,10.166819575108473,5.000166414667814,7.082089542071312,2.428386377086598,-1.3061758215284005,-9.433084970696662,7.8363160299083905,-2.2771962204167817,9.816874339649807,7.74318016824432,-1.9322258002369421,5.573266943451427,-3.8004310711902742,1.3817594164934492,10.002136376629558,5.353301336867038,4.92216522231154,-5.85513245231963,3.899525908601232,2.1923093537081835,-4.550778222894787,-9.029701630903283,4.339516218739989,0.6976479265849708,-6.1333444682575475,4.432184843352305,-8.47233690414903,-4.964356150305471,-4.905015049204489,9.104475079600471,-0.0926456640300628,-1.0123580977152271,-5.313473249470065,5.21954164256761,1.8291870768825673,1
5.512575944677325,9.799326838244989,-5.544349389866145,5.157873270491327,-5.045988423227964,-1.9070406685113133,-5.424115206385856,4.3237717036429855,-6.352103386633914,-9.608469879508359,-0.3277410996330401,-6.993991446856374,-0.06379665579143495,-9.185711641102985,9.568707354233135,-5.353512476833858,7.133737061907224,-2.8097955919435864,-4.9570490008024874,3.3050286780618,0.7285993916083523,9.606648081778816,0.34098439139740877,8.0002680684672,-5.396707126851408,-4.430228437494897,8.561924444394485,8.1559458629963,3.337555354886646,-0.28268489503154215,2.8326825529391213,-1.4962485441112587,-5.129311127010986,1.7589972049650366,1.2586539512455255,-1.207898296618221,-1.9730719547338773,0.7302376394036577,1.894205624524277,2.243690622752493,-1.6029517377996445,6.773635838297718,3
2.461062915784233,-6.015963464210186,6.571186833224739,9.741405303127285,10.838022472649145,1.4989790239343477,-7.619656564239015,9.93148019370262,6.423999736814316,5.528894183887363,3.1431813645326097,-0.9953231339695463,-10.413277858612298,8.983783268475053,-2.4339009899337722,5.562343246426433,7.717289205443875,-1.7563181954436167,5.108357260184593,-4.249083431442632,1.2376429473511013,10.800974827996804,6.445198057283136,3.1308725079171733,-4.123517114305706,2.1389226317871683,0.6217607746849775,-4.297687128235571,-7.867340644899326,1.9771761737905476,2.7025884252760357,-6.167430864549469,3.1561327967029684,-6.6650055815000115,-5.883031807400427,-4.071349983290126,7.701375728518626,0.9078196175146676,-1.1160486020926346,-5.128170297919115,4.8929351831503025,2.5011763002849063,1
0.33505867380722343,-6.132312012278699,5.912404329082884,10.303897216719005,8.950253788179404,2.4597870971364166,-5.951036506091684,10.361913403316526,5.397668900753919,6.217572160346632,2.2331277211258143,-0.33031127101061813,-8.641530337556574,9.204697457442844,-1.3664658675349168,7.9232642448286175,5.723247570973617,-1.6065960440569773,5.453135635265126,-5.207750869090402,2.2426848692067227,8.552449880141019,7.130990729203367,3.6254897137726485,-3.7459101213081483,3.7979611990199156,2.0435855917557655,-4.157966814788509,-7.894187734749181,4.222438282869028,1.893516849615667,-8.096310409213729,6.015052430912577,-8.225886320762921,-5.9260379782786705,-6.741335231005973,5.1943566894874476,1.6461475896185656,-2.9169665149068513,-5.106036460211284,4.615408338994029,3.9890097161262714,1
3.2155283535131605,8.769500188252737,1.6415838019552123,-5.353215367821235,-10.663211048348709,2.9960032851061023,-3.807450770222065,-6.249963721581464,-6.421713455432817,9.288961760914423,1.610972235829819,-9.367861703916422,-3.592766328454867,8.916356288891468,-0.39656822352150056,-10.25028163883614,-7.911696258084733,5.439037802481105,-3.590025641266392,-3.004829614762175,-8.796439757987383,5.190426194010118,-3.965392509724466,6.894163686789923,7.035810211734035,-0.7446132817695145,4.660258005063899,-6.449915250332384,2.3544646433830234,2.0631612453630774,4.3406122645236636,-2.146167849347219,-2.089980163547442,-6.31804249015244,1.1108094712397782,-6.519540022760741,-1.610891956594633,-6.779661546315354,2.4132233195215465,-2.7614642676408194,-2.4807467898556186,-5.232342464009295,2
-2.0676335216489283,-3.9212158907424963,-5.552877226844403,3.2797089740083294,-8.67716013983535,-1.3238119642744182,5.927408287089295,-6.334004010748076,-1.3658009007158645,4.333370842702883,2.378533583196925,6.981968229882633,4.048570711193619,-5.654409191226746,6.21047431972814,-5.338384217407683,3.461034384575103,9.995350403513028,0.553785929819181,-7.909356570840758,-8.480963118288308,-7.493228436795024,-3.514168175598189,-2.9501690001988017,5.948086886594698,7.912031009823748,7.4088807011757725,3.7222019881876673,-7.545096762317657,-10.357659538017327,-0.7273054111232151,3.325244358308827,-8.55813350013751,2.4238041850508076,-5.223426780933935,-3.658390658666857,3.8824688433189776,-9.652845070561126,-9.954177526048191,10.385407458489764,4.03285408929351,6.459519440002835,0
4.162593275729325,9.927035856160904,-5.491323354916946,3.7132501796652315,-4.700659364043613,-2.7856780292569123,-6.490543777458877,4.882584434732771,-7.308027279823948,-9.126896662082418,0.9760489582118994,-6.417019752452852,-0.0694890156415907,-8.848315925793614,8.270366830409335,-4.606046807516993,7.629147595865019,-2.4950697332924308,-7.1559544774300115,-0.07401868096059461,1.5626848043240704,6.565356691905073,-1.066685804985288,8.84599847939736,-5.998391303215852,-6.444479630588327,7.592933908640189,7.138571588129661,5.6655187977882875,0.9232272780895214,3.959243222337653,-0.9262647958818814,-6.852794968516836,-0.4659112537014978,1.7581992195220648,-1.0315353304682144,-0.8622086396203394,1.5591873240427605,2.925954276808457,0.3156497769946638,-0.7779255961664803,8.148986773094066,3
