Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
-0.9316821008956648,1.5041592479349255,-1.7910099032367315,8.442495394582158,-2.2768250852122573,0.25185198523943475,9.06323744470469,9.089935960619329,-7.174725011454995,9.753489565655384,5.546797758813944,8.841015475055267,-4.494014084980728,7.23864498989706,-0.06284547354623693,-7.5894971592258536,-3.2422245390747273,1.2587788872855479,5.12153736127013,3.1802147103183236,2.0896209889896165,6.409863414366844,-7.0442912679151535,1.9543968654532071,-8.404445436662957,-7.213201779815413,-7.055881947460281,1
9.39854668468799,-1.4826614939184997,2.678332485832092,-1.7934331632931144,7.917145029014727,9.63645857142718,3.7524189640181858,-1.928796289245788,-8.795306858247011,-8.39036047766423,-3.7950473658209867,-8.979112651593109,6.238855523359281,-3.703623062060423,-0.8709346613065974,6.547862714509682,-7.033699707545417,-1.130017775871008,-5.707508094398232,-2.181210957674763,-0.1136759714025688,-8.005589141048054,-1.617648829639298,8.785574176043147,0.5931278785698272,-4.664443727239868,-5.398877965512105,0
-5.767364850104964,-6.280076755161164,-2.376128040741923,-2.056341459024532,2.0383352190126507,-7.264621116916267,-9.232510091319433,-8.536852406856374,9.740689127534253,-6.2906749089298835,-10.721268704571635,1.3684566542336065,5.683818993538318,5.20285810615982,1.4702696898288488,3.520934578811819,-0.028784641288043755,3.9933681767911935,-9.577941480729951,4.1002212539812675,-8.645577585569967,-7.791555325773262,-7.821723217233357,5.7580466192936814,8.975440521887133,5.283913428883349,3.509859150707333,2
10.3635067034844,-1.7764008619844915,2.9200419379811486,-0.8472649514523518,6.0277129904032005,9.801438776041648,1.9742494405018667,-3.192135047278741,-8.809763374048835,-9.208339939071438,-3.74990172379696,-8.653284561639769,5.8579050321785875,-4.333869455815646,-0.45011122967201167,8.398543093176063,-6.393345936742154,0.7352012689388783,-5.400115230522013,-2.954126823296544,1.1447789920334066,-4.958858554573457,0.39858956829205194,7.455320043553088,2.0724092096681095,-4.8643864538912815,-4.699747747040315,0
8.820148239361307,-0.9651232334954754,4.628534868017421,-0.06364053984080598,7.696925618683682,8.827491447229045,4.9403425276803326,-3.494127831521096,-7.053931051092276,-7.784264738215831,-3.542074035507459,-11.446838484422496,6.646498148227907,-3.8694324898789296,-0.8744830287706143,8.76551575804868,-5.095989302953338,0.55802451940773,-7.771443303113634,-2.8448323099521096,-2.4041222933453623,-5.969537144335647,0.14073201390224055,6.953304517898996,0.4709322292228482,-3.5812085894495502,-5.197635590029388,0
-1.9178088570691214,0.9511661920036877,-2.156629013023064,8.50038268480646,-2.7159548778298586,1.5994456578233074,8.348362141658985,9.10906126984326,-7.2378338779000195,9.912629182620831,6.193102581090834,8.61635769684479,-6.335337403666105,9.875139779094065,3.7016175885425326,-7.767672313069575,-0.9048163778661861,2.926717768658701,4.6288806139964445,2.592029712330235,0.20970413408704425,5.436354434376743,-6.227708555144686,2.3195156629628757,-9.529230223741195,-8.5192870362923,-7.391650946992499,1
-6.404005661556501,-6.773967749343965,-5.02804645493059,-4.229153311510028,3.565422963407754,-6.639792864568408,-9.107449785032118,-6.20547920605299,9.446080628874366,-5.313217434650157,-9.455923934643874,0.9660645005322499,6.893662896090435,6.0573843876854045,1.4920898277364674,1.9303186362218694,-0.8093553136374001,5.895352024830094,-10.188351120121867,4.7485289460729385,-8.989474007281759,-8.445566613911064,-9.209079168961512,4.121574173060271,9.009026609485646,2.3418998388238883,0.8568155155167552,2
-5.837555669140813,3.1589430987538876,-10.422531610286011,2.0337080972432466,3.253042828514424,1.6747720467219436,0.24076019495631495,-2.017416764361744,10.169291726642067,-8.575518488836057,1.9642590328029446,-6.4136182245857265,3.1307460403297327,-3.1653021502251386,9.490122758582443,7.024186465574586,-9.510481766644904,5.052853381511812,-2.5948095122764308,5.399657988626475,-7.9294279130663865,6.915118592529349,1.4366267542965165,8.858934017918276,-2.766282055429812,-2.299350120421101,8.115605328718463,3
-5.796423568002774,6.898785128521323,-8.964123691800706,4.877394895642407,3.3581630849489548,1.7182725968584087,2.1290373424663636,-2.537290113768471,9.102179703975835,-6.408233527235283,3.324761708269686,-6.990876334328352,3.486848463258075,-1.5879905482070882,7.8365593455953215,6.607099654482309,-10.160579538550698,5.327549152934262,-2.6409204422669856,6.608495194998893,-5.434253779167756,5.063327351630409,3.3006661222862785,9.095067456727756,-2.4802779902652183,-3.2855763339666346,10.373336761753446,3
-4.556317108393812,-6.258279315348537,-4.310333666505756,-5.962395977672154,2.6219623458168098,-7.5963067709071055,-8.839377614916138,-6.958191370340156,11.119938841072656,-3.096695292718214,-8.643796212067418,2.785944729469125,3.882840404915607,3.2360956087107153,-0.019917314702665334,0.04002940391725529,0.2412011446648237,4.414410032568492,-11.113563365730894,4.681191553981658,-9.628640755518985,-8.615061517322719,-9.833801375244057,5.405697604864486,9.72461762431406,3.176708229324259,2.870732782986393,2
-2.609784283320401,-0.07905746810483927,-3.4318679363631652,8.58500560865754,-4.440687129053594,0.9576048673143365,7.695551414009393,9.451763874829412,-5.79153320108125,10.15850090350834,4.702876806545196,7.924851897982567,-6.611372132273425,8.711896028562043,-0.42222165559953284,-5.084104741578527,-1.5747020714234996,3.491738019214444,5.406547919411491,1.9086224491467354,2.1965292724980854,4.757297381533853,-8.579498831388685,5.272999578491056,-10.239041265637224,-10.793464234845404,-6.37173540372454,1
-6.006269702520875,3.923701783183141,-8.30749135022985,5.2358526340829785,4.78852742807481,2.5438030447506725,0.5651761288210769,-1.7045464839271218,9.974125401938085,-6.775631728016651,2.638276441181146,-5.693368454989096,3.7982793193063515,-2.6463429126287186,9.805071133799816,7.329259424727278,-12.21173136138287,5.569372664486995,-2.4601725418093205,6.801746768354866,-6.870291828665214,6.721923577852463,2.876541260378796,8.855931948332355,-4.765186002762448,-3.289518223692756,9.742789602752456,3
-5.835612905147158,5.459041941845149,-8.404674188143648,3.8580586353145163,4.816922427306302,1.713592737812883,1.1615620832782785,-1.7459863506324251,7.633016919619121,-5.576007040971223,2.6233647898271277,-5.066599130508552,2.431742047705538,-1.0664458099559089,9.174634356847847,7.487120320719711,-11.510721273085528,4.7146490219366335,-3.5639536408825,6.407195590307025,-6.770156576144844,4.503603759186964,3.8639663519179432,10.360000492189032,-3.3153206217956677,-3.5177656243391304,8.993641553629427,3
-7.344792113918329,5.086784206175178,-8.874056475145133,2.9642770055999668,4.862441584932194,2.4402319549990024,0.9146684468142358,-1.085461758605592,9.022040985387338,-7.568760169707201,2.2977582532524066,-7.256057136991085,3.0410380678922757,-0.7099878301847065,10.165334689441721,6.404502561952734,-9.865882319164522,3.5540626750183395,-3.794263907903788,6.049376337668394,-4.771933527393068,4.287726532151918,3.1060452882467326,9.926687129778884,-3.0353749770560734,-3.3840475660952696,10.43226822610496,3
-2.606108713896848,0.14606469688173151,-3.191487533186095,9.397366945424423,-3.134568851296308,-0.2905714784659741,9.058115869589734,8.17731058953616,-8.075666784567371,9.46505301957896,5.506522156549778,7.715299443376285,-5.823182555953891,7.890019038217323,2.192812665668074,-8.753441054826121,-1.7472203583616508,4.094996342331019,5.043940401348232,2.5022849764105524,1.1959852799752273,5.78027098788241,-8.296487187075517,2.5808266909323536,-8.714876145791221,-7.870504358869596,-6.620005017519187,1
9.981893338601799,-0.5992411674221871,1.90290744520347,-2.24867002036786,6.1119675334232895,10.00541057099694,4.7035843061193425,-3.312994668095113,-7.105923003794691,-7.8442601401725405,-3.483574590137648,-9.08792677943964,6.317377015338813,-2.9558011431898334,0.4625716367088699,8.437903045474556,-7.598397643668796,-0.3613689865303153,-7.508875644824973,-2.3809485785014073,-1.9480029430211,-5.497204410447802,-2.1927727672497492,7.7767911626999915,1.2878507587879022,-3.1641142749313915,-3.791124136063776,0
10.162555429247059,-2.6892495196616566,2.599222949437022,-2.6226085379358848,7.799050912542373,9.483152174455318,5.088264020055803,-3.8907527778154547,-9.006212138600123,-9.041455469607817,-4.462347794486796,-7.984463653383459,3.7317922190881316,-5.752530432018554,-1.6386562786606813,8.85317406929909,-5.841098598081143,-0.18590294437256027,-8.160024920071049,-2.3423944836174306,-0.6407573846083574,-4.899547267987846,-1.0482575323726255,6.2398088390410935,2.2686602176103987,-3.1150473544663058,-2.787179453683814,0
-2.9403526857090734,0.6031355790479325,-2.0253984920534625,8.709828628013097,-3.0620487663602205,2.24815090238429,7.7036585541220965,7.632516276774586,-7.850367396092663,10.254853553332525,7.110695175119252,9.7171164347009,-5.953021607559298,7.5306442132487135,2.5396286361341636,-7.6221038529431935,-0.6567793455754758,2.3742951544862585,2.92715392548692,2.32169296159494,2.2716574810099512,5.901929528774205,-5.446064984707761,4.0203614280584175,-9.432285052686517,-8.57066662804751,-8.34495503676333,1
-4.425955714515906,-7.438315590169331,-4.451050053350478,-4.637209303231856,1.3438343547412392,-6.271981239672007,-8.448544508258594,-7.204715984317907,10.1778838227787,-5.672450048190016,-9.63935426527588,1.1708854118400494,6.311301442622574,4.543851522171424,1.4371869928945702,-0.8050632606149075,1.368500687031238,4.943896004607891,-10.313890938093529,3.382580245797229,-8.238707187080852,-8.19123544126448,-10.047521854023257,4.9462367732812895,9.851068055382752,4.495766438580523,3.2534408790002147,2
-3.292208455577763,-8.535125182107095,-3.6422196742575546,-2.6220697754047166,3.3860121023402847,-7.711774107711394,-8.097711327121434,-8.477374715033228,9.013794832481258,-7.070898903420985,-9.436971480970996,2.3525023675317644,5.29628367167827,4.645989908206283,0.5951218293183949,1.3902476753063229,0.16262710806852382,4.374249003964664,-9.314548571937962,4.6183574520891915,-9.80261607868537,-8.575801068889442,-8.992123576657026,6.661358889280843,10.591829465246288,5.099835799597697,0.5746624060284582,2
-1.58430682603037,2.347954932785887,-2.5503572409585,8.01187611184933,-3.5319183534140253,1.3443320685675078,7.67944685320729,9.415763509332223,-7.914242839468787,11.039587573802288,6.590343022200689,7.351468820482403,-7.714786442978108,9.46091959450925,0.8799347724821254,-8.464902807110622,-2.1573360238532886,2.1240991883471945,4.80513413709337,1.2765684603293774,2.5869781615528087,5.584915717576606,-6.060784409096627,2.047232851101158,-9.038112351584529,-7.964455421931363,-6.286388168162667,1
-2.3341954693574842,1.448064055050589,-1.3619391885857883,7.719863871821236,-3.684233143412104,2.365442401770044,9.316149027901314,8.90912511119842,-8.759502334338293,11.035207409505743,7.909002618706342,5.8175648678260625,-4.876363334487424,10.47172237859664,1.044269045649676,-7.014863168097551,0.05978178746171947,3.1062800847376346,5.155564219091563,0.9302164353432207,1.671484877448742,6.312465455079714,-8.696158551827434,5.813229790147364,-10.247833444848382,-7.420035097719944,-6.7066238507483735,1
-2.7965338819060355,0.8872693474693374,-3.2761300889001292,7.497669767343844,-3.7308007558715826,1.9993054887057378,8.167687218299786,9.49295030697622,-6.963889098784587,7.513747426136147,7.368480723326739,8.887413519733876,-6.347994312826909,9.566580886792233,0.2779950492563985,-8.059814377845425,-1.3144156063457966,3.3715026207861634,5.022458466738681,2.5054570698435357,1.7525837845710783,4.988291292934474,-5.795722832583585,3.713654313007604,-9.520940353359325,-8.008820786122804,-6.86112569453942,1
-2.5411982899473733,-0.046345035262089884,-2.8226864630212387,7.788385513305082,-1.970555597264318,2.4818053297626497,8.763100242577595,7.1991257279612455,-6.853922717064679,8.745426053284602,3.0819993344528016,7.283159291917531,-6.122733381930233,10.628161235038311,2.014208291435936,-8.669731506059344,-1.1203098450262794,3.3033089796020767,2.955512268108261,0.37938724658381684,1.9948026010732254,4.982249766124314,-8.548997295606902,0.43521490943812324,-11.389846338136914,-7.433923334720826,-7.160893559866623,1
10.957318239648332,-1.9253815852608207,1.664047930783249,-2.1155927020925827,7.522488464271565,9.590237015047403,2.1371429896899814,-2.3320424061792018,-7.944245112964989,-9.447368864692567,-1.8722608118154627,-9.987897030671373,8.968339188490095,-3.777855492744619,0.2869537541671039,8.84448577255177,-6.389320908857968,-2.5051344021197237,-6.502510447668944,-2.9560900265087464,-2.0971626474179743,-6.166760150140052,-0.20420305671217043,8.352646693708804,0.08892099396591546,-3.9341305534041875,-5.147011244198019,0
-1.565936577215878,0.09648198275828068,-2.920190963562572,6.338874677410853,-2.3342998106470807,1.6264093488402387,8.721793868244827,8.90881908374564,-9.591916034476395,9.727401070633404,5.390699374648779,9.816061954771627,-7.6200542605375885,8.252520010340389,1.1026930591502708,-7.602591029104012,-2.256917195624117,2.7208410484727312,5.363071289530653,2.742888528961687,0.7660107904962312,5.5686724341464,-6.806607707062241,3.5230004472246246,-9.771383825486037,-7.094035521545344,-6.687324114574717,1
-3.818988006634898,-6.309957804076723,-4.448132139998709,-3.574126038933173,1.781879009463504,-5.383359852792312,-7.954584831927439,-7.968721822393225,11.16086078343167,-5.055532902633201,-7.270735298511192,1.240355432965449,5.238561451402606,2.4971428272607934,1.5882879649115673,2.1048299068782566,-0.008354159580689358,3.864160751154988,-9.478941618691053,3.9543125378511843,-7.207981759010444,-8.723744578483638,-10.26451894109471,5.4561872101327875,7.842988135849815,2.925972877841735,1.0146386714269136,2
-5.121648996369678,4.487241159128575,-8.304446024066229,4.889831944500932,3.6654761488809027,3.1633820233261853,2.854337807110737,-2.890412273424354,8.9243531175528,-7.237582807872235,3.702451170585515,-5.697363991494236,1.6164949294302606,-4.568523138910214,10.151896395040016,5.844713308747451,-9.469850816761817,2.7518946184128796,-3.9848644264058977,5.094008185138546,-5.250884631616664,5.5060288490622575,2.8674890050941793,7.564094893984288,-3.8366010742462406,-4.000329894714616,8.870603082647337,3
-4.095339158934049,0.9797606917053194,-9.595479064489393,4.0030456314855885,2.7466714116580397,1.4789422104974945,1.7370125843574085,-1.4187694062684029,7.652289739570778,-7.7000787536854185,-0.04609491017749656,-6.797236112686154,2.2302996806909876,-2.7688756143480924,9.889571235407232,7.0028816175019575,-7.364107323251041,5.275744379039927,-3.3854036564223353,6.284295289652746,-5.444837428494333,7.2640971118491455,4.982474730503974,8.927091118882833,-4.04089407200507,-1.6350704924282746,11.913296833029616,3
10.15515362815715,-2.9533433548294408,4.494224038058448,-0.09083185664295379,5.879884994367056,10.186269224268347,3.663452054921717,-3.8361351067018012,-6.392060127765286,-8.205713964987416,-3.5575747083598914,-9.070969648198844,6.924464847545079,-5.850886556767945,-2.296056547642819,6.996291284067535,-6.049980147962718,-0.9652563050089009,-4.59145107467943,-2.513300049633268,-0.3467252886401928,-6.1441306435884995,-1.573923224038323,7.78288572786786,0.9828416430398632,-4.212536547801068,-4.462288917872338,0
-7.799824882240567,2.882977075905985,-8.452082664925905,4.318412921335903,2.9232587343338574,1.1628774517319944,0.694486501775182,-2.1710145038738817,8.669711969367272,-6.2105966650193265,3.0973544349299242,-5.074742459931658,3.81454590571987,-2.690888599567357,8.423426033616483,5.330981833981495,-9.315911620222591,4.092935733332625,-2.3401546038191556,6.278532366049396,-4.894154128791732,4.4373257319234884,3.836027500105715,9.902539477996575,-4.1995358745365605,-3.020636184270974,9.827764344564333,3
-4.6063324498167315,-6.715455517811847,-2.855830119307786,-4.32353649623875,1.851498546211364,-5.511163058057538,-6.794580663159557,-7.655674198399225,9.21595311010202,-6.506889561045973,-9.78980609373206,1.6430879168905412,5.790144517327827,5.031359671368678,0.44982184872062764,0.7259520118804965,0.09252845869595272,6.657523731594801,-9.31108145251731,2.681471717051445,-8.11955419796497,-8.276788145030615,-11.095960653434062,5.52041421012433,9.81545705888196,2.0409346820554117,1.2767488434041139,2
-3.52255180630909,2.4400830649997634,-2.2909021423566203,7.579108899215136,-3.0691995686802844,2.312030046980375,8.96019312693843,9.875376809424836,-7.145606429638323,9.026358580427795,6.241139711637349,9.884417842438289,-8.149700037201132,10.494970969851694,1.4258422961823136,-5.480619423118111,-3.612184702602102,4.503373956643303,5.746647150573721,0.5472005152758084,1.732169553734375,5.540761242524788,-7.341618890973458,2.987623178021508,-10.6348347357998,-8.588930264922386,-7.499120910782363,1
-3.397000006887513,0.47589967980147657,-1.36859019275051,7.593629850979714,-3.4234716509982546,1.0948986479718763,9.576952491983457,7.901133415765546,-4.721590313447528,9.780019702907921,5.442074093502395,8.20544637754336,-5.603371998223042,10.492078094532989,0.5973407536127628,-6.791075477145743,-1.4591754574485207,3.7437477017659293,2.997604641037633,3.9553497364359647,1.2265088914158326,5.524912147203593,-6.657522483037371,3.9667803547455938,-8.309161853614336,-8.316084910971151,-7.88246110171412,1
-1.3511226432339254,1.0145521039382963,-3.8256675143026917,9.612510532177058,-3.254367841737791,0.16544489089893388,9.41107878119711,7.524106239165828,-8.055974742598474,10.574642648836175,5.357915459948431,8.685182884309242,-6.456222236377929,10.797504010895924,-0.8806932663523426,-7.600349420504518,-3.242645609416651,2.39903217145563,4.901521368010672,2.2168037678166788,-0.5655073306315348,5.47500060909894,-6.698779509772267,2.047333349546347,-8.772026276015193,-8.393839585634764,-8.113530986439534,1
-6.297521510606943,3.8184603208644377,-8.892608139688868,4.217604562419256,5.308123116209254,1.7100617403239775,1.517046300990525,-2.4410353805953813,9.657339344559315,-7.499455853920992,1.9516437146575327,-4.902141748108616,1.9789000012696634,-1.2087703486910373,9.108951620309767,4.950930115952777,-9.698983120612708,4.514605523776254,-3.0356778012463788,5.846587642525908,-5.4363913322156545,4.79269358303995,1.8337969063459794,9.45817217632007,-3.143684075980841,-2.2872837315713377,11.264406030711195,3
-6.08597637795722,5.0425826305425145,-9.3378382443555,5.233790500363592,4.038210745409691,2.338826892257751,-0.499994215699042,-3.5286800243888283,9.259779815050466,-7.581267399227913,2.733454650113182,-6.117241903190818,5.282912014154785,-0.6270027234692386,10.705382668219771,6.256675357368654,-10.699369605545254,4.271208753926091,-3.583394783905864,5.018591746702604,-4.366064542929529,6.4320853996170655,5.633800980211371,8.717387542822758,-3.647094067187385,-2.692075698016058,7.927903493840676,3
9.655358863081371,-3.353494948813844,2.2157430252753185,-3.4652904088801812,7.264040544341142,9.63888441403281,2.6575972698251054,-1.9507284324995044,-7.504086259159152,-8.664567975684914,-5.310286286504057,-10.246660961237263,4.211346537953771,-4.42338903396605,-0.7442159409853839,9.334097781192192,-5.920296164193033,-2.268326002513803,-6.8177467432237036,-3.0916216348670456,-3.8428482588025887,-5.371871022924495,-2.139344455329189,7.176149205772602,2.0786298638720506,-2.621841625656508,-4.601915277924893,0
-2.359174504219801,-0.2269459706493031,-1.800461101483604,8.325282097938391,-3.2696335336435736,1.8132567045894166,8.0378531932407,9.213466020070593,-6.549088266376805,12.783098697886938,4.392355533887278,7.244960225015329,-5.0283245928113685,7.93334835870766,1.2025706631975643,-6.7429285725069565,-1.624185183969993,3.235439330624005,6.022648964672234,1.4887728394118964,2.1525829044080824,4.844637330525325,-6.685394266728306,4.35533657701056,-10.31435887917141,-8.35688746436337,-7.272712944953947,1
-3.8312214204202766,2.6479765353751077,-2.260047678938138,7.539634318955246,-1.6963112262877336,2.7585691117380744,8.813530676611977,10.004797804193784,-6.210491300102213,9.952572422397923,5.97608242226293,8.1036691426056,-6.110297036361124,8.453575320139032,1.5951639790504601,-8.192274422589527,-1.3851994759013448,3.0859022489727983,4.804346801317785,2.1056739126667514,1.9135613747473754,3.3228021513552104,-7.451871789941742,3.616032029354669,-10.153113654795405,-7.774816461511121,-7.006427207505814,1
-1.9816651370163045,0.5431521133850352,-4.249411017099652,6.958035377050859,-1.896099940582905,3.651583304274323,7.965097958892249,7.706346969828585,-6.649501031954669,11.70883703762828,4.284134119989162,9.666246728410076,-7.43303646213055,8.33786329349642,2.3759495378064184,-8.250583348530432,-1.0566573062645415,3.551727098999468,6.196646975746638,2.6659432689888947,0.7224213544916729,3.6998159182482473,-6.398241150218774,1.5778168696579313,-9.243577804250966,-8.412501311857401,-6.750131777005544,1
-5.14783010825028,-7.051484818831987,-2.540537281860454,-4.286683859007197,4.303644768080586,-5.69386928461709,-7.88089399266915,-9.074039845850688,9.825212476520022,-5.121913959799261,-9.157508696857905,0.17896127096159842,5.989004950844125,3.967258629293345,1.1804959756820197,0.1501619664180618,0.012379454849126836,4.231745302830542,-9.738297886730173,3.08311651277681,-7.927326347939143,-8.640911614390495,-10.431759206416995,6.425458810151813,10.177489719300223,4.499921052993976,3.7678314134302533,2
-6.152628375596062,4.0574754861462905,-9.826653216058375,4.250219957805468,4.774058824127316,2.9282314455414116,1.4445136887808478,-2.086714658436037,11.05282029204291,-6.078077208743147,2.095002977659876,-6.471613833692361,3.3850559966927336,-3.563843979469979,8.556678965932452,6.427865336647311,-10.644435847905033,4.349627050980359,-2.8076494067884328,7.125831350776512,-6.177578061744514,4.933377761023764,5.068558669141011,8.470715284039379,-2.6910955798972154,-3.5026510161857405,7.969998723029347,3
9.253601871128563,-1.255801334608688,4.913300791628661,-0.584058757185777,6.5290682463313034,11.22097410625289,4.711200390871117,-3.256429360156535,-7.920769941973661,-7.253067289945546,-4.490067773894104,-9.4706678267329,5.181820481670747,-3.0004267975320946,-0.9096465878961979,8.486992993804364,-4.849581072781342,-1.7305265727012435,-6.817446208269633,-1.4577918128588951,-2.308478922682294,-6.593044166406303,-2.1885227174833295,9.91342067377277,2.691570853975906,-2.786553251077003,-4.817953415764438,0
8.600644029258984,-0.793057382453941,4.3502410765175314,-2.0097503598497455,7.262844272280504,8.424992692016039,1.2845894325090106,-2.5918500301768983,-8.11587788713994,-8.466468621303369,-4.050686269389236,-9.582908536206322,5.948701022937166,-4.975643055427762,-0.16213498133827042,8.420465260373794,-7.136902766067394,-1.1648047034620037,-4.720845085040574,-2.6183764665449747,-1.3576341887832861,-6.753217365812584,-1.379163628947014,7.6447345852212125,0.5656036028445608,-1.9452411946006685,-5.770891078275659,0
-2.9675892201587626,1.2431141071856113,-1.9335635271789071,7.81517468873659,-3.3855003699411155,2.1947656175378287,9.0935695469966,8.534250117453036,-5.593779838633556,9.771235455517479,5.637041264289897,7.80801754822481,-5.46905984032868,9.295548698623008,1.3857591689650435,-6.163264198594387,-1.3016783949566006,0.7334005483211365,4.733609097774252,1.5447722008252183,1.7314422151139621,5.572412005667204,-6.6322707614956835,4.749703814685401,-10.464497578017026,-7.073829606196723,-6.286102486403052,1
8.594920726766357,-3.1826477362392347,2.466393182892352,-1.1699764936566035,7.177780069945951,8.88087987153863,5.139902810772565,-2.8330031856049973,-7.534335308098456,-7.446253224658426,-3.6952307116620764,-9.565449502316763,4.787691300559777,-3.3403165883830703,-0.6841051868011627,9.116122840060715,-2.5433685506322865,-1.7217532134556195,-9.661030676510578,-1.7756887693684498,-1.2041861671516287,-5.467461713553224,-1.7193086822033883,5.66217518388447,0.8744862092968763,-4.291430304329604,-4.78413848939733,0
-2.6650722656615646,2.7082202832659075,-0.8278937504422883,7.929136254768163,-0.5874038833671329,2.903778410242708,10.263501270258697,9.44997776212588,-7.040123731159268,10.35624944903759,5.682620022126869,7.632649977386527,-6.306619276988192,8.43453555951528,1.702063288692688,-5.698430783889652,-4.065983851712623,2.784331136007958,2.9345552128424046,2.4071965574113547,3.3802300095719575,4.204658417545749,-9.456242173655646,1.8509532094618055,-8.66174562916241,-9.241065403496295,-5.481717357775926,1
-4.105927161174022,-7.88021970521956,-2.7364716243266303,-5.438363988210202,2.0084194922456917,-7.613979808638771,-8.32167871252718,-6.128589560170064,8.591510846828335,-5.006787200701114,-8.767274895807116,0.5051950806060035,3.0844458690123013,3.650638792262587,0.1513984603655747,2.171997798020871,-0.7987159932917121,5.311705771038714,-9.473107805248587,3.5708550594211257,-10.190633429680759,-10.802997070050912,-7.14480444984919,5.79109347157571,9.98716290457915,3.3444550426518997,3.671789778129441,2
-6.484510373205585,1.418069806015041,-8.110460838352997,3.54948408059436,2.3877392587624486,3.9589440915555354,0.6340438565706974,-2.316390739483955,8.438132882305533,-7.3847914942944435,3.2095460135042653,-4.622367633068108,3.0387256951230626,-2.154036120619942,8.693896800466952,5.724117522932712,-8.767553746565113,5.275433259375783,-4.189364229131863,6.98810829522157,-5.579854558204381,4.496938803090126,3.5850328400519573,9.166478014864873,-2.702403610198186,-2.8726108379874846,9.108138617498726,3
-4.622004660610725,3.870885239121428,-9.571312138020392,5.275737743703321,4.003283551826826,1.123804731164388,2.2974951297371304,-2.407656431562923,10.223666780320006,-5.387970526549933,2.341041350596135,-4.463826601233137,2.8799752981151663,-3.55639060482987,10.556090309214007,7.897921331787615,-10.195853578069922,3.6974520413997265,-4.514611258146532,5.590884749943475,-6.944552611692628,4.4149700043919395,3.8012452273548694,8.54876846950646,-2.50382415782902,-2.4029774675183537,11.052625171379292,3
-4.714280601588404,-7.617101992766345,-2.6389428829078376,-5.069251459213013,3.378520060215515,-5.756392796280639,-9.373643457532006,-8.200574509485646,8.807423838372888,-4.599202834988576,-8.568459119452523,1.4309554545999796,5.123278468614682,2.9927104460222056,-0.8940920899021749,0.6912044678926852,0.2838533932503004,5.185859188677947,-10.761077943998911,2.6078858304160693,-9.738225307221139,-7.665297542830313,-10.713934896904146,5.76480956422174,9.693252351302094,3.608580503839331,2.2205410995231265,2
-1.4077895862050716,1.2112106956220121,-1.0115477381771174,7.191920586402678,-4.222088586200015,2.5143854380187642,8.221895574217848,8.754157808240668,-7.348849581651547,9.349637131613196,6.749665591466824,8.206149692364201,-6.4200385393181305,7.142631627934526,0.8273789937658966,-6.477247694665837,-1.855352832326828,3.0488905118020533,5.040324088194512,1.3676771520926558,1.5805444089856258,5.593259075843871,-7.129243530723285,2.9621740214745818,-9.505106546863688,-7.229370448368384,-9.69863462595143,1
-2.7503156186416553,1.4095566345541308,-1.374359361981477,7.087699721659227,-2.5290051507179876,2.3337789177501373,9.747721790402114,8.680460626171197,-7.965139425173249,9.826450968334735,5.677789441015454,8.0083035394884,-6.101858557062084,8.685424475174246,-8.656032726683804e-05,-8.061365708759377,-1.7460403967394935,1.606168741167788,5.83220207232393,0.488365448874559,1.6751673886935263,2.9906433066821387,-9.123258952577007,5.509525774719387,-8.780006277891854,-6.781970002351663,-4.246240749307786,1
8.84208371479351,-0.9750408921498769,4.309487645401393,-1.9110844806241243,6.0082501060878535,10.791101034911298,3.2430567503183947,-2.934987201918844,-7.856978836865044,-8.810347345270731,-4.017302175961272,-9.429144082280413,6.040206614260924,-3.903790521392329,-1.4490402552886836,9.032308701111901,-6.371737780936588,-0.9980869560762108,-6.096843453033619,-3.980323741589112,-1.725336467112403,-6.1564434533448305,-1.3234738431029014,8.122420053981033,2.351736053838091,-5.192493744570397,-3.5818907802554327,0
9.760811806407421,-2.758990629698145,3.306983309085366,-1.8008155851808105,4.597079655670276,9.444384755777333,3.2165897231788607,-2.7993048037321726,-7.475949862668378,-8.267827428888884,-2.961390453378738,-8.134024523261827,5.5812445588321475,-2.560464563914123,-0.878979405732402,8.865128236342702,-4.213647190863618,0.83086254955964,-7.906676121398577,-3.6181627639247482,-1.8506287357006537,-3.7968657978245766,-0.7393252395143645,7.170615785521148,3.1222878173265984,-3.2644832251027944,-2.984594328501799,0
9.888879615602791,-1.1694443438801827,4.4848586552964935,-0.6573018545574579,5.967405538173076,11.990382199786819,4.4282054178501795,-1.8558157276061265,-7.2152269598916625,-7.737838857410454,-4.445396179608042,-8.230972909811353,6.831831813670853,-2.5937083438079647,-1.1446988026066265,7.787085163784625,-5.1344554157894144,-1.7843697060949277,-8.131584353771926,-4.010259912820597,-0.9206404202856638,-6.385384461780242,-1.7576974820698679,6.979355694094224,0.6337027553443277,-2.31124814358739,-3.098626684487251,0
