Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
-2.3585781845046947,-0.8381739282961161,7.613310376259281,-4.031266004436874,-2.6598822954744605,7.869206084402888,0.17179786170593225,-6.265001145092835,8.739964237127088,-10.279207571152819,3.0499839702120313,-4.772301555864008,0.06576668743140268,4.58557554974285,4.853890570519265,-8.593022721586712,-0.8624391240576662,3.3869641303675913,-1.1867948111831002,-8.44527029175771,-3.034214942629012,-10.80441407134672,3
-2.82135697097271,1.4449827724379718,4.571326825256647,-5.4536856753480745,-2.2943803618044996,7.513892729494772,-1.903249575359677,-8.935231800115323,8.15031286998046,-9.99367826096981,3.583763032160868,-8.201814337831838,-1.1336973082151474,4.22123411843625,4.680608346712995,-6.728312573494858,-1.945845876983019,1.6418003651944746,0.660827672443762,-8.47939555213838,0.16517963789097023,-10.458996914136737,3
-2.9543577419145546,0.2095432202278017,4.869794973601082,-5.428110564396139,-3.4165536168736956,7.414204333782984,-0.28258245481252886,-6.966658730070165,8.664877657305729,-9.589273152242257,2.4065564948288687,-7.971306822336087,0.5494449882853052,5.3217416994546785,4.939944071419328,-7.22392121026869,-1.6158090217786685,2.939013781063836,0.5188598584884822,-6.870675366549624,0.10306870299650228,-9.152442663530111,3
-3.0523109693087385,-1.0603022849620798,5.7166546697401275,-5.795152259714644,-2.956033806169723,6.325886600048265,-0.4223442598206708,-7.259125962513814,9.528303582599403,-8.334408294535839,2.1266733480705824,-8.055357765542864,1.6445438151398197,4.48517234224526,4.772790265316,-7.216427298906032,-0.4792797490911608,3.7372289035645156,-1.7247085252324381,-8.917163767393289,-3.3248055750793113,-11.89120969332064,3
8.689189618226488,5.012121977363749,-2.779737275439981,-7.994355950353474,0.9789613391893646,-4.175134887544521,8.247771437860592,0.9458620733481059,-4.245489390666986,-8.234550058405524,4.586840925050199,-5.343352377238246,3.5747929009592,8.682043197991861,-6.806146350114859,-7.8464858885765585,-5.577386860108716,-4.044097588176361,0.21264422616900444,4.586827547485878,-6.143043366668646,-3.6621114039622995,2
-0.1711397961591677,-8.603015650662645,2.1629482868483354,-9.635032183284673,9.841190383849707,3.087483131506966,2.5696823147799135,-2.5390387529493283,1.4220594310859953,7.661445400013573,9.255015919047468,2.2172814897308766,-10.28877624520172,0.9633577799322955,0.9276187762208938,-9.163818342826936,0.9873655714855771,-5.943445318654842,-1.1906272130506252,-7.700521296842302,8.503358814213057,6.891190073411081,1
-3.791174178720411,-2.892371883454515,3.58077480863923,-4.264192482291735,-3.0213609496517315,6.154167189774704,-1.7327809521680404,-6.9899673840606384,10.554130131461324,-9.968875607967595,2.9613590046572202,-6.574271257749863,2.7126144506676284,4.770941204557783,5.339811093849416,-7.892561099204268,-1.144275364889586,4.443818065972447,0.41729344935863216,-9.182223785021103,1.3089153188555849,-11.220340351507824,3
-0.7733544495827361,-7.429338952920094,3.2105156115970366,-10.001476165046508,9.77979608073106,2.888921614007857,1.9267558800250901,-0.8415970668834716,1.989155816456205,7.926790913739475,8.62847678531872,3.6305068747055507,-9.922327316099569,0.8107701228001397,-1.2334315925704933,-8.528141329476378,2.4502974869290477,-7.173024256963715,-0.054180309790826886,-8.070478786267605,7.121489643398968,7.8878009934594475,1
-0.9972156629112885,-8.396365794511434,3.0075946428769798,-11.726586161462166,5.951760246057772,2.532486442730513,3.6938517047216517,-1.1645390307993035,3.6732222008173543,8.137631229404189,8.89607498597567,5.2925960066547795,-7.327808872688286,-0.032274924085319734,0.25063360968630305,-8.85681466562212,1.2806242414215459,-4.240904242011338,1.9965307138447403,-8.199477160652522,10.473848959392908,8.911603515669594,1
-3.152301565765937,-1.584523175489816,5.141860516991184,-4.472993020922161,-3.9399439479851375,5.998699579287966,0.6373280186266574,-8.815165811226693,10.460398411465878,-10.180448278297847,2.9914112844377954,-7.485444586418055,-1.7462506166484113,3.6261794275698955,3.5874728039539145,-7.136148287038387,-0.8200289172308074,3.1355794940085353,-1.3055741879196328,-8.991092758596736,-3.566382905974464,-10.193726587979434,3
8.037792380802944,5.416251264992793,-3.9178461148232904,-10.29963682575555,-0.033554220295659076,-1.0731252921495493,10.863573230572992,-0.6674819066904634,-4.823064577559468,-7.446005487107663,4.567667766523765,-7.668410780122552,3.5765669365321906,8.378881159739521,-5.857173030585323,-6.558492420291745,-6.95260734818116,-4.4873214648587165,0.9852577969049081,5.457476615754782,-4.027291550988868,-4.194885189118042,2
9.689573677560189,4.894839153964883,-3.776563631375122,-10.648321500049331,1.2613565411681418,-1.34183886206123,9.039633144965642,2.359396646201515,-4.929092902411915,-5.844310041558726,5.794362418564328,-7.276646759498908,3.2363887395381044,6.860885572355104,-7.620633989471583,-7.738777561227692,-5.23464812294603,-5.361800582581604,1.2629257468296475,3.61504582356096,-6.5515133278112145,-3.9333166469013294,2
-1.5364154100523983,-0.46101695628239514,6.907381972091665,-4.459411213768701,-1.367457367743877,5.8613945445485385,-0.897351483484462,-9.197290265462273,9.90707357585945,-10.938518776265335,2.300077329880995,-6.7994621426380375,-0.8696256524642696,3.632840276204983,3.738896072498973,-8.827155002432827,-1.5951805253066278,3.4956197826934705,0.460849123504005,-9.264959882545991,-1.4172638884119597,-8.837692548559918,3
6.0184537180989395,-5.225611369754729,6.026091463825109,5.099980885266284,-0.2813854428208644,-2.807201473127826,-1.5694120164610734,8.981217544643481,5.908773703822508,-3.8862920138687445,1.1859058689774558,-0.21046367472414382,7.098671828553161,7.130034828086498,0.6329485367482284,-0.5320967003919452,-8.745580596520977,-9.663927687830759,-3.124421012101778,-6.467096254802703,-5.4529481499865575,7.242400229001652,0
8.646720971346552,4.922014517393224,-2.4897803366958144,-10.060445758025372,2.6707507803181967,-2.0464911883562293,7.5557972494225005,-0.7235381479215419,-4.486602772524228,-7.636014419377274,4.132004468205238,-4.290296935470081,4.422784331316514,9.556842160456046,-4.186600972885289,-8.79949578417734,-7.307264440629197,-5.097037247071225,1.0783918936290033,4.912786766542589,-4.614923115439723,-4.708798550945677,2
4.622878892079958,-4.038643603327984,8.26988464117164,7.287456317628261,-0.8962284661785611,-1.660362056513431,-0.7026299968842633,10.050796601594966,6.200527616498654,-2.744019479656961,-0.8809435225089839,-0.8981148252042546,4.6879243337144505,4.540325230973584,1.3288951847858925,-2.2561734171747903,-10.19798166899947,-9.973182223027793,-0.5421272269583524,-6.732889984174223,-5.116131897046074,4.243059824622766,0
-3.7649350160692383,-0.06543000008341793,5.822625044276216,-4.420567607083457,-4.0456636004289885,6.956428698587975,-0.6649764351130468,-8.93169814986474,8.796326843511922,-10.546214552070792,3.6773703045748523,-7.115479564381559,-2.2799911135332924,5.146622028795229,7.577885219892964,-7.406305639879845,-2.1807040182442,3.1011126395161517,-0.2908084596722423,-9.110678198875055,-1.855649009592796,-9.32293422362223,3
-1.7996262211946779,-7.144067893882768,2.7102189959651923,-10.212802592729503,6.977969532368706,2.713685627615746,5.086539814800053,-1.9577494850184332,2.4764773562037483,7.510951230790909,8.62457977214278,3.849343571173713,-8.024529799032386,-0.09786908628340935,0.5485475787316597,-8.789079855500436,0.4639782252929996,-6.96221270708517,1.0917963179990597,-7.6539045870043525,9.798235026334792,7.4444424032358745,1
-3.2457071429983717,-0.9192720618235394,5.86549804550586,-4.871455002011056,-1.295276054487894,7.1060730136986265,-1.8359995900127084,-6.428812045593187,8.423298129073013,-8.13028740183644,3.7135321971186004,-7.44309831508447,-1.2921841556229527,5.95590683913489,5.811972165957984,-6.204290440449526,-0.6386790955596712,2.464406694643658,-0.578077451511938,-8.396420242369388,-0.9027433523037366,-8.905756515370841,3
8.745224477952778,6.402653138246219,-5.526864851271426,-9.791555348618147,0.65425771807639,-2.592493863891285,7.67436257934623,1.3275888438485728,-5.728938980526272,-7.151425874199866,3.8099170191382985,-4.060329092692036,2.762126499596475,7.448873887607236,-7.119639204918781,-6.809807220122357,-5.802265524879814,-6.338283905088035,0.591663355724205,7.652529684898077,-5.635731840541079,-4.294791643036841,2
2.4459758287065796,-4.193523808104601,9.384709533758631,7.660088695770725,-0.006396405678478878,-4.2502333371654455,-3.484272218842317,8.166789367555621,6.017688209766892,-2.475805792110874,2.619902663722709,1.403230152815175,5.331940629541176,6.0564698242741235,1.4849387658420157,-2.128447339474923,-8.68492020376313,-9.726572567267333,-2.6689749154697893,-8.840175838703491,-4.664914508780467,7.889906198107963,0
0.034983912424157826,-8.481292213184242,2.357886564493672,-8.387592102973237,7.69608703276703,1.94030624785096,3.4998180524153475,-3.337759191219978,0.8584731677703936,7.639271568740158,8.28583570519695,1.5312385553105807,-6.919185625759221,1.769702173970686,-0.5205403499433128,-10.083061992410643,1.7630984644568972,-7.195544601173221,1.543640763134952,-8.155246666038897,9.090618645568988,7.823222646226992,1
0.4670908497461651,-7.78437652376524,3.1036453705303355,-10.356614520293952,8.56105849839776,3.3928676249535195,5.251085818010415,-0.7473078015608312,2.6343646822573916,6.308280536620251,6.926124427531125,3.714985532513467,-8.604274085979869,0.7038920489205518,1.4362938060354664,-9.383874822271292,3.471924047329965,-6.94963999750827,1.1877846991632235,-8.66672800837137,10.500434885762983,8.700948606291268,1
-1.3591096490033474,-10.260059191086455,3.709201759937186,-9.399171764141036,10.214821109979724,0.6833452551669124,2.671163267720467,-2.189032864705042,1.492870200801957,8.725205932474815,7.312029774744397,3.3841341037392323,-6.369677141096351,-1.8909458575035716,-1.3740095199087863,-8.89111244217519,1.6719041637905034,-5.0442516194328855,-0.546159708660133,-6.472873183888529,10.850414245870647,7.812332519876359,1
-2.9995417554574866,-1.9493217513375953,6.614911165167522,-5.176578328176929,-3.7907857224670014,7.3577130137426305,-0.6325878873561832,-7.7546344096045265,9.829396950553921,-9.084570587644192,2.195940377101659,-8.996315869938053,-1.0713387119336268,5.161351349078405,4.93784495036403,-7.410711243478125,0.22323709740498932,4.252872600243773,1.0198591928537108,-7.984961775101171,-2.3491324052765163,-9.596642913275176,3
-4.902921920807562,-1.232842828190965,5.349822819237149,-4.4417686467915045,-4.157979575397738,6.821996555059573,-0.6259403411221203,-8.43675241104971,7.606198921386417,-7.370498041725673,1.5159291661062275,-7.0725489375623525,-0.5810146975033141,4.387059720255173,4.230395251152968,-8.14355820324738,-1.8345964031583264,5.48334393605718,0.9078406608819867,-8.71134645961891,-1.0450828910472922,-11.728937568840555,3
-1.9517125910218525,1.250958059298253,6.755394712897377,-7.047677839877402,-1.332484743736364,6.307991209396865,0.22529422681311728,-8.267218068066779,8.737265959432039,-10.539487970456236,3.449553454419147,-6.9770534775760344,0.9054602928900639,4.7974824962286675,5.188724866354188,-7.537549730001751,-1.21586254646851,2.735017515051793,0.6674865742600959,-8.523527965355454,-0.8626977952234185,-9.76663787492586,3
2.6592453036992305,-5.988168557835099,7.001110434188764,5.577609816588524,-2.573959779561152,-3.5019499929849895,-4.3791742990763165,7.722327909406124,5.252983768080629,-4.673870852856114,1.9842643368547899,-1.6204953352665374,7.726298757888149,5.555137945154409,0.8324505641033612,-2.3248449585769317,-9.321811803002108,-9.328922841689495,-1.8430515952952498,-7.170725539925006,-6.294293183292256,6.07361984642197,0
6.8732815695732485,5.472026424082591,-3.9784435378030456,-9.382976670620863,-1.1072361117317857,-2.489954699724197,8.582896938079584,-0.9902628318246076,-5.038890547341063,-7.120320451150263,4.852155749326511,-4.031038063435424,1.5612406599077853,7.607963533286425,-7.771562119448054,-7.73594212568984,-5.957955538965287,-5.058800551195826,2.179996859548737,4.1889681717075815,-4.8841535402825755,-3.296520307778345,2
4.412767781059774,-6.578262913507283,7.578618404843365,7.3743917074281224,-2.682619221962284,-1.5567179476212771,-2.0015606393993797,9.284212745417351,5.83405320244016,-4.794770190982344,-0.817214856286824,-1.075794093909781,4.473239525792729,5.860214739380209,-0.0626345757309194,-2.376896301494789,-9.979469124516577,-12.304903908662542,-1.5684705622578259,-7.444029705892365,-5.003693126389862,6.272296371682328,0
2.849053348513449,-4.990359895520642,7.090906195502449,6.208418816039627,0.208865946150528,-2.588200203533312,-3.6393587896236657,10.554220842807933,4.942450461104424,-4.342732995474769,1.0373909362818727,-0.38829470022336204,7.049905236916599,3.1010621170507173,0.38912326161537764,-2.275095052468809,-7.379329380351654,-9.262660337750475,-1.2247973616488737,-7.596660963553872,-5.02980386993038,6.391854133168401,0
8.228115491447893,4.11039438927973,-3.831287590374501,-8.487711913800231,-0.2662268012307855,-1.6516267687152797,9.495528474327124,0.05110343933185835,-5.441281179414456,-6.5191278221810265,5.307088135452469,-6.357969725913441,1.5646067210235377,6.280484096611982,-6.381423652043371,-6.3200408656473925,-7.449319006575806,-4.597869645459281,0.16316096980494676,6.300824573401872,-3.228463261063899,-4.109677718379466,2
-3.2106457629464398,-1.8245567477162696,5.575594107701049,-5.568695609070468,-3.217534573866663,6.717895945430803,-2.0106164347633433,-6.232307327898887,7.16443320930656,-10.288483900551649,4.917876376519017,-8.36671421612586,-1.1592310123990819,4.46004620858391,4.57788352362523,-8.525772701213958,-1.6618223759319437,2.137111034510382,-0.2144681717730139,-7.691875716899349,-1.4341008471852819,-10.86558143516878,3
-0.37178016791305013,-8.021685090001675,3.243907551761284,-8.312031412457024,7.6976108121202,0.8435466258237616,5.102377904621851,-2.540410916893533,2.6423360073202944,8.174185150236342,7.532158977153945,2.907152373949573,-7.80525002483487,0.0049908025689567315,0.24505497889328604,-7.024682039563409,3.2221616016105026,-7.232746798370033,-0.2939965368190137,-7.028465836556496,8.895376584511125,8.326490460739349,1
0.21739670043489323,-8.025032730532399,5.180232049881359,-9.021198816226693,8.76149640312663,0.676958241475486,2.5501077073588547,-1.8336663626385707,-0.31809203981012457,7.5994267194151615,9.371718726541157,4.115972523518481,-8.560751515408162,-0.9909443548349248,-0.1034342532124101,-10.229270656955675,2.728740365879064,-7.47752572357251,-1.1845380623998512,-6.9206300683114,7.299125630591051,7.142879971028126,1
3.004505351206194,-4.1751524278306364,8.497668248643688,6.693579421130416,-0.968039791275939,-3.018226044298733,-1.3182185486371287,8.990408485645405,4.479962087762836,-2.658073477543662,2.9002730509936683,-0.5832749206167995,5.013215580675411,5.512892601287442,0.09663674916045632,-2.9863122905252437,-8.747209066876682,-9.97228918568013,-2.0364587764570627,-8.684896071621514,-3.4321906420202,5.610166712317931,0
7.208658332782034,7.629755134494789,-3.093830944405825,-7.833051978298781,-0.6135771412739381,0.029417082518254034,10.105978302322889,-0.34811710202668633,-4.394109104570603,-6.720175428669635,4.212964846653273,-4.008556038569832,1.9700439596860742,7.300188295658279,-5.393229500096915,-7.172243372684762,-7.5044735247664285,-3.5173900907980133,0.39983893368046,4.552050381211595,-5.767551011801687,-5.270246108156289,2
-3.540074388730731,-0.5171214369491276,4.829203875478226,-4.810383721355242,-3.152144881024964,6.757144072922254,1.0225236464673673,-8.426720430537548,7.586484292118756,-10.314394942046274,2.9447149594911997,-6.4155299425326255,-1.0276646892614023,5.459505356585176,4.0318826982126295,-7.996451007851629,-1.2492905308756224,3.9834915031609284,-0.5261298141821167,-8.673913733655372,-2.5726515711505042,-9.38802347121809,3
-3.3689542860202653,-3.0323626367161993,5.50557694834988,-6.325276844022383,-3.5790239732297318,6.345054623196432,-1.3504444893583774,-8.890976951860992,8.202096027298172,-9.748407324056359,2.954285786346683,-8.65298419151954,-1.2301182540755247,4.925941025761003,3.551004951757547,-7.907750860955421,-1.870030949542251,3.136646368503197,-1.0905854824628538,-7.102477736946324,-2.9649466327745646,-10.34965388849208,3
0.38569621817248223,-7.210682267727837,3.9953971169490865,-7.771041609787286,7.83860063931832,1.9018160137102438,2.6824430232448515,-0.7301909297205542,2.3744849987261776,9.095363980175064,8.581003199168247,4.504420755023516,-9.312025115651522,0.22482891701901644,-1.013704783799319,-8.80939325755974,0.8059353301302095,-3.9713170720576776,1.557296871635613,-8.603354812484007,9.870321983273282,8.098739046960608,1
-1.2737110121404593,-9.14978644651574,2.761248325835237,-10.661983278749998,8.129994676267144,2.772240578342008,2.884667335990785,0.3065168884860181,2.0346805085074666,6.605462950314695,10.225186732179843,3.9151307791952688,-8.471707647799393,0.18259755146592388,0.4258044519557731,-8.92036460107235,2.1047628532766205,-8.251646034643217,0.2246910802146629,-7.964991289736814,7.844551897911396,7.149905304507715,1
-1.8005067704327975,-9.278087523122581,3.554573094873825,-10.67515447803989,6.6413079737490825,1.5967200388378981,4.6124556589100205,-1.9204654070211193,1.4871406707002963,9.214706335511247,6.438662478204124,2.4083231487325385,-7.60124364057183,-2.241489871491898,1.295700877497615,-9.458762910041548,2.652320306768212,-8.367738719375657,-0.1947955778137892,-6.823550873438618,9.502763655213316,6.075556150060373,1
-0.577442279311169,-9.60269319438059,2.401513112978028,-8.780097466965131,6.933092338157818,3.4248273350765084,4.144076830595865,-1.5054507222391798,0.8439283277953824,8.356712297090409,8.912405097360487,2.687583770206132,-7.8228383649320925,-2.333479841783291,-0.6000854967758324,-9.248121285994001,2.0064994142633,-5.165193137715102,-0.5726998265939067,-8.940392897101432,7.2012892076991655,8.723005216890723,1
8.247091042349933,5.180118100700794,-3.7969517848345764,-8.1594080349352,0.6953063029770075,-2.406270256039568,10.428767390686122,-0.08435540137811604,-4.36609093080927,-8.677070330225837,4.122918592748181,-2.6750335910481544,0.7612188774698598,5.966542063837139,-5.817657221603551,-8.558399609278307,-5.92265163482192,-3.398476306955084,2.2354912998210255,6.447840956577881,-5.2279018544559595,-4.262549906240215,2
-0.33459229770862275,-9.302029060936297,3.345516369347739,-9.622049123296486,8.14792903162139,4.128083682414041,2.531370223615236,-1.9741559740950971,1.4066323468059223,8.717059679227987,9.117649001897192,4.54920487657766,-9.405145949014774,1.2183549496810424,-0.460624695600989,-8.10620734807424,2.4608587206334764,-6.964907027328859,-0.5330715123679401,-9.319592037152756,8.95464489641464,8.64622126189676,1
-2.4835917738051436,-1.3937223349568995,4.796977641772312,-4.932109910603142,-4.104987386108659,7.087078058204014,-0.1485509052099362,-8.078811605915838,8.264679168390323,-9.873657487947089,2.3231799693983324,-8.578330042856564,0.7709578743692573,6.068929156889826,6.267284594133955,-8.300276595199131,-1.1052992859826667,3.814238427448346,-0.3506012379471068,-8.14917579675299,-1.8669850554242746,-10.080056715157703,3
4.591570644236633,-5.359821013089873,7.178166790528568,6.7533949435913705,-2.138070387906869,-2.8606653069363714,-1.9400752572052642,5.788890822915983,5.720106462423141,-2.1086519133532655,0.25582047290737364,-0.8399117649598782,4.590498662173175,4.839785016282274,0.24620796582196666,-2.806101026882919,-9.056183886352972,-9.216261212776624,-1.9569943630613564,-9.096843781265319,-4.796088026025995,6.730301407305022,0
0.0850677087884435,-9.46622777373009,3.668864355285524,-9.721731101496003,6.372235846502931,1.199083951909715,4.570831183978485,-1.516626170187191,2.291481738281987,6.39407203174823,8.642236887046208,2.391495265821205,-9.34166839524039,1.2477461346572607,-0.5587271966902315,-9.068903454839488,2.446475443224985,-6.045793564819267,1.6010771700617388,-9.22356576964988,6.856004048601708,5.855498609755169,1
8.406361602889215,6.534341065814275,-4.206192444235367,-9.004274746614932,0.8837304683516323,-3.097961674105234,8.96487209974583,0.9857283837511834,-5.1739556321496005,-5.770507380347953,4.2105127871788035,-4.652232414290401,3.320934059247125,7.998945097800686,-6.623456671814908,-7.346503126564178,-5.531416237824885,-4.6477096597732785,0.8344867083396121,4.716043548156715,-5.41862816673539,-3.78248787394854,2
-1.8656655124791715,0.5053867900723894,6.4968116434439995,-4.661576806760338,-1.4383822429428752,7.709639439796414,-1.4238058652159093,-6.872757149517112,8.837021268427325,-9.14455588181495,3.2421776051961126,-6.101514931655624,0.22023631509379094,5.598047969028854,5.586441777785948,-5.733719850570685,-2.114356940398519,3.081013283611072,-0.4208752613885374,-9.318880013589347,-1.9701507448336049,-9.702089393813033,3
0.9288993162374872,-8.422334563700085,2.6667671103798916,-10.998866968589642,6.545667115092197,1.6534229063039754,1.439853753956751,-2.083985804944713,0.8027801228259552,7.63878860547257,8.428195996790722,4.107001822728809,-8.886607628602269,-0.8415087357961037,2.2418755983708145,-8.559301383310991,2.017229390095457,-6.266653884706029,1.3411011945221416,-7.595682288144434,8.597322470875186,9.2449515517776,1
7.202258165922692,5.454932542980906,-2.5897770600355567,-8.385627970690777,1.2330960675270548,-2.7588598710969525,10.47576538358651,0.18726229473683292,-6.237077336067568,-7.988334456361869,2.96204845673546,-5.033704049251044,2.4291564788788813,6.925509153433454,-7.4754401197542215,-8.30839252774307,-5.879387092322167,-4.486216999714048,1.0455065369280034,6.333014456007204,-6.163823540261143,-4.177144239861792,2
8.465053554959306,5.965824116296049,-3.5377762362832943,-9.33934877828524,-0.46835535519536864,-1.8503398554053792,8.551621183437804,0.7317058632328635,-5.509789661257147,-7.4090991521570615,5.366150556016185,-4.912797438039873,2.8828457603844204,5.028933042269618,-5.410957751367146,-8.171865223696217,-5.967698959339058,-6.040404895828479,0.2867988278591029,5.925555963042362,-4.434238989177549,-3.24301579684424,2
-3.6615670000202276,-1.4096658588997393,6.019361008564722,-4.325452936639691,-4.788127216247206,8.361407498486237,-0.8198516007102368,-9.184725863172359,7.030885150502598,-9.684887593195393,2.8666107753268055,-8.513463978252586,0.6940927439721716,4.046959641624646,6.0109491605949295,-6.9228270870110125,0.6110715729050029,2.3458444878062585,0.6649236029559333,-9.521436641637303,-2.5065705873866833,-9.530904618822131,3
1.4221626314608375,-9.361624320473808,2.836819586074873,-10.500673773087351,8.585716674634273,1.7204359730564316,4.208154489280388,-3.3651496809102994,3.570954808560713,7.864951269634826,8.13408779593773,1.893063889735529,-8.033689882666199,-1.1534911568611412,-2.3035353623934687,-9.916165580564442,1.651291959353761,-5.449124935577038,2.5122115599278785,-7.803163774753683,6.9641449117999645,7.028263049772378,1
7.721921787201872,4.552712194975738,-4.404908936201146,-8.373857412436085,0.9798005382893437,-2.476565644647099,8.274838525464379,0.7053636409556652,-5.578380221492622,-8.707270306755298,4.115841060858635,-6.217048102218204,1.3702155388761406,7.263512806648873,-7.0336792522152205,-7.58795906934069,-5.401001716763625,-5.357476976553217,-0.28720704805646624,5.872701653491637,-5.374029479405639,-6.012010176643114,2
0.803328565668816,-6.651827836804904,1.2294639916229506,-10.928099680089446,9.632905715412415,2.234566335440286,4.8560829436182384,-2.6927881069374644,3.232929792691747,8.075396255356175,8.592532222480784,2.73222660101922,-7.695549277859265,0.2156282397240745,0.6698245121466024,-8.910442877831773,2.200477194882471,-7.951420033602914,1.3698285067982532,-8.194533821588902,6.765100737325123,6.859981890715729,1
-3.7891276321652314,0.31528011625218866,6.411023005245997,-5.126045394821336,-3.758707906379541,8.527467138497729,-2.465267916820993,-6.23457077188397,10.319400338640886,-8.736936604970694,1.2464557639498686,-5.180206142956234,-0.69853248685485,4.225157316345801,5.761641564530973,-6.9624956052202345,-0.8291678402312517,3.4837155440676706,-0.9593776335658019,-7.501326560765308,-3.501104956056327,-9.21347080217215,3
0.08089979039331752,-9.883737736800372,4.1254027993486355,-8.172356998776792,8.095122694833286,2.900554804311056,3.099020395514396,-2.5043902972614625,1.2842784662491984,5.931647076090943,5.842372265051896,3.1088898074483193,-7.4197316702039515,-0.1360024511625743,-0.6739310150428843,-9.855032998685509,2.358366319879727,-6.863193108209179,-0.7347128605094781,-7.55089059843624,10.31071626940012,8.758344239210484,1
-0.9870793098205481,-9.189479133273624,2.1193306750201515,-10.781530890451888,8.429304174540302,0.8535600044511631,3.7495422458380365,-3.8888047895885287,3.382531558719306,6.501935200279081,9.319590931707303,5.33580954697846,-8.588908627436762,1.4926214690186892,0.45448244809378024,-8.436778846487217,1.4819943318905069,-6.850940175283615,0.30038754151943164,-5.468730417447391,9.01920050629056,7.730745062742279,1
-0.3782071667660165,-9.330234454540966,0.8459718929973903,-10.621454430979295,8.401048820845878,2.844712135397698,3.7903065842058394,-0.16622004543863733,1.3555979105181972,6.780092702697071,7.700730575032153,5.4115118938360585,-7.991375143507987,-0.8657853548756864,0.5397105866685595,-9.380218114871436,2.9888208169473645,-5.6391532130475,1.4900064892165414,-6.45903776874138,9.154543615505311,8.098169964569204,1
-0.9978212713882242,0.7804618920746376,5.378026616740622,-4.757147773522312,-3.2096712035233987,4.722801556096908,-0.7201257607570211,-6.686081871735731,8.935259930796711,-8.946855298973002,3.6996283726898387,-7.900153127711394,-1.787470215920652,3.677999385574227,4.395061992498349,-8.10178210259962,-0.9096779216010669,3.9369883374947596,-0.42606581678477473,-8.298375100893084,-0.5698145877164472,-12.13100477661115,3
8.982801034417182,5.839918926285964,-3.440261247799302,-7.196059357969871,-1.0412483156032022,-1.6898615854225145,7.860395668897265,-1.160005668123333,-3.17609826922202,-5.246847963212129,6.006606248042066,-4.889078160381696,3.9109942034138188,6.309330856114016,-8.295335986359209,-6.845627122395521,-6.043093146478226,-4.666452540661533,-0.3383920731273792,4.171157043676696,-3.349100712784808,-3.5418590504288314,2
0.43663355494723666,-9.203809102249028,0.7802952007008832,-10.725417292644881,8.16919948170475,2.4631161499898147,3.9464401448856137,-1.4042844383296282,2.107097153015704,6.9695557422677545,8.94103761943393,3.404541824542087,-8.052305152783612,0.49598914811313777,-0.4649974131791605,-9.412856578344908,1.8065020345070755,-7.652858557523082,-0.5442323632404855,-7.480992891957877,8.103997927193198,10.217871220208655,1
-2.2008474388109316,-0.3191900214715965,4.690865457570502,-6.1402239004288,-2.196057805042566,7.559639072023522,0.11493483496727253,-8.56104956635381,7.145655380076013,-8.461449622268578,2.0615170276916377,-7.0987357397005635,-1.7818879083057158,4.326143557418882,4.351593207512873,-9.016115095824466,-1.6913370092175275,3.2095590110568737,-1.514990042942526,-9.378535214292432,-3.2349222664970574,-9.43716375318673,3
5.502039005303007,-4.848955559123821,7.482424399561513,7.0726530372485374,-1.767063859395631,-2.37794323909121,-3.370699383909353,10.002676529187273,5.777979061946472,-4.075077066125402,1.0163669861321183,-0.220099495126912,5.633102391733261,6.303934845239793,1.1871781890813853,-1.6005173148841303,-9.37227249781033,-7.797903359603877,-1.5374670673113098,-8.10399157040948,-6.3124806393803645,6.2644573931947125,0
8.18109802828655,5.439468438307495,-3.4479854123553992,-10.084550096548169,0.22910718753765213,-2.5557888028698867,10.45657486222543,1.1726509153483704,-7.613530878723137,-8.581759806598551,3.0456600544945465,-4.57017753960875,3.288632741072936,7.286746728893913,-5.593526354296928,-7.667078201077928,-5.501926507093671,-3.8732803264606517,0.5411542164642841,5.389247300196527,-3.8627554845155623,-5.025487038325565,2
-1.4452616746542262,-1.0822354219673302,5.476047701158965,-6.71280124427356,-3.91396890183696,6.271152348549347,0.20247521983995687,-6.629489090807443,8.200913608294012,-8.580797097177008,2.3004160144560863,-8.97923152372468,-0.5717042959577773,3.0489702745613294,3.770037093164922,-6.812958197726849,-2.186087310632388,5.344519770922424,-0.9688280757492196,-11.419108655807218,-0.9447686789844432,-10.421726529219086,3
-2.823362229614014,-1.8530220319179826,5.96635583437675,-5.341810225411067,-5.394781262145827,6.4366871960158685,-1.2364661515641893,-6.327586543938022,10.791097434276463,-9.934805345386346,2.9670605270245365,-8.405556404510467,-0.24327196645066052,3.192615152024811,4.760200314160583,-6.1970909647358505,-1.6585548118898221,2.707883112844706,0.07522168001221721,-8.684347734032773,-2.6472435591475456,-10.043555835482685,3
4.481796585642948,-3.5969765464059953,8.332212109790563,5.315906517964838,-1.9113487775736757,-1.2531322528993318,-2.24227450396663,8.158592778503486,5.007399017668361,-3.2065116365764728,-0.2007870858405818,0.5355033177170538,7.473165815086055,4.021741073459166,-0.05459401892150936,-3.506157302906679,-9.215203090863467,-8.145127168537547,-3.5508165000226812,-9.02719749745214,-5.30237795796665,7.198034359409608,0
