Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
8.42930484860076,-11.353015051172648,-4.483725775014147,-3.4983733653200475,-1.8333827277504775,-5.08340377281234,4.742800343073458,-1.5179361531292532,-3.6575804286262703,2.4681231327236914,5.3906837187679155,0.45804681848931494,-0.2292005663640504,-3.516952146617554,-2.878870160505949,-1.361321376100117,4.417394333759965,3
-0.14949476481048274,7.862391381429062,3.859692064618379,-1.457407547553948,5.532627952338909,-1.4642319032324136,7.730209523248433,-7.96017542704832,7.214959651516557,-8.88543291158272,-1.2779212755434206,-3.6035146165307523,4.82065066911094,-11.605821343461132,-3.048810603798323,7.319459767315587,-7.0692128684009425,0
1.2721630586215622,8.569038148314434,1.9102202028471176,-2.667907214348329,5.746622670225439,-1.6707504590683224,8.963957628761996,-6.7621769025634615,7.844267777256835,-8.271839899600385,0.21618318921076335,-3.186493291475035,4.059300201317007,-10.701253437713312,-4.121006885274436,7.9143916415535855,-6.584537289876733,0
-0.748017983221257,9.773452854753208,3.3394552606473242,-2.294736822426228,5.311444787236604,-3.589020358193459,7.783949166243721,-9.398235751621927,5.918847954097825,-10.018182679181646,0.4737013980764905,-5.480811063202527,5.041617694854243,-9.216605411967377,-2.642739565154718,6.624683388207412,-4.25853909139283,0
-3.1932216753923477,-10.250377670398994,7.614953647954935,5.893876064090389,4.972618722282645,-8.169534354702423,8.666732942544279,3.8747345641424,0.9185387159215406,3.5185458937212375,-7.489464127551302,9.802218057571654,3.0501458138087685,1.720323563093026,0.7668018631606187,-5.586407114230287,-9.8222333929118,2
9.93225801216402,-8.483931552316525,-2.4803589031726188,-1.9267877398607451,-3.0141001074711573,-3.9667726974475457,5.327908583297926,-3.296433101685972,-2.56899407257439,2.8067863980891707,6.654617511004453,0.174186780553247,-0.7565234800941174,-1.3617592255008177,-3.172034486632507,-0.9202403935697872,4.289744949476975,3
0.9449380845433286,8.668721037922985,4.7983082146880305,-0.00402976193945781,3.840099997958779,-2.866104283712396,8.38470622461032,-9.05388143387599,6.9959655981461335,-6.177155494883185,-1.2265915361547755,-4.180480820876306,3.9475594013244804,-10.4345395267678,-2.604034598594299,8.74340827084663,-4.966993703328016,0
7.8587922333050235,-6.4984549887021625,-3.9055099499556496,-3.4722413293992203,-3.4871345893925403,-4.016080673904831,4.722505301513693,-2.330818655329195,-3.1254629080011602,3.0628485679119186,6.67399600009601,-0.14419456773302564,-2.55366756192798,-2.5592848479068224,-2.1061980937222518,0.57371715258648,1.786850180433675,3
-2.898504352171299,-8.757504932883958,9.493703854765135,5.913748777581187,4.900310795660542,-9.037243792412173,9.654986736072006,2.8599533315369885,-2.08797837821209,2.3882068868639332,-7.619735130781366,9.404195702348392,2.0184262770298433,2.2328832472772833,-0.6090004657713886,-4.499158053302125,-9.916968582900754,2
8.12829152738026,-6.485580307781475,-3.0658635901391977,-0.9848862072784361,-2.498494881049164,-3.678181116055486,4.934947616388303,-3.3055012364899143,-2.8881565732140526,3.74314232544742,8.59499918467917,-0.10465754708476027,-0.9027357354519804,-3.2856515446263552,-3.1300319918661934,-1.6330776389910955,3.2717892028153805,3
0.5756345700825425,7.225728057391014,3.831842378251239,-1.9867981521420575,4.823649774229397,-3.2860278028021783,7.882105667644077,-9.79075542149969,4.433822897368035,-8.39400566158247,-0.26444085812191764,-2.431033352724027,3.6093546737568434,-11.434703568173395,-4.2492824272039424,8.159894373625566,-3.600642027108646,0
-2.4799326041690843,-8.756744668551384,8.508736585410606,5.113350934074131,6.027876978158579,-7.634441152126694,10.718303870125059,3.394800628669789,0.3507721314418747,1.799559888551169,-7.689943492994738,10.399826662288138,2.7573571437596294,1.363711292757403,-0.5580434835820962,-6.870508215875873,-7.573082966935527,2
8.71974104991043,-7.648639122459941,-2.170886586038425,-2.8927249173427874,-0.41987507609473607,-1.8299524698513547,3.6338544027483044,-1.9693381048560865,-2.1278541929081185,3.3154004919908635,7.812610731186333,-3.0704493514845583,-1.5080619242801394,-2.014088649430019,-2.5266962123409105,-0.5062861301092448,3.952932232159682,3
9.064746774328317,-6.928695432021408,-3.905890644938427,-3.518203076438917,-3.058069658772221,-3.38100572771407,4.542920792527695,-2.36811448268182,-0.5517463065384336,1.694598022210628,6.800908729624193,0.2398568866270796,-3.2448343315428856,-4.264265732257564,-4.021505107327167,-0.4416870646704096,3.7976240502772267,3
10.775437021426242,-2.818856141874355,-4.562129989684185,5.760441111698479,3.051886804681275,6.91734903375637,0.33522105847177064,-2.5707478463998945,-6.481643852437011,5.863724802882778,0.18383941625629785,-9.404203251407395,4.144150167392099,-2.031304562125599,-6.732690226544356,-7.218539532528499,-5.859626426433604,1
8.946052729080051,-0.8109351424974631,-4.192822761515329,5.504688397645042,1.4257527747766283,6.522928816006412,0.4599090737958017,-2.362033592774993,-7.410469719863247,5.319563931048749,0.5204613496857748,-7.795593990677017,2.6413235664465007,-0.8508722590083964,-4.493706125185132,-7.378620536635333,-4.157117813674976,1
8.044203602019198,-8.1632560015279,-4.573136252351789,-1.7560136804887878,-2.8381294833760116,-3.9025505583467472,6.7142260680620245,-3.311318303442128,-2.722708195326441,3.1396892936425056,10.182995068057547,-1.5027536909909602,-0.36235075557708374,-3.0557107734219495,-3.789997967621532,-0.5151828697328477,3.989429654101341,3
-3.008441595599754,-8.844073886925901,8.243595808268735,3.9255786533392163,1.9091509665356527,-9.64967816557476,9.680113066282482,1.4671493993063214,-1.7590422607029315,2.4841786601762403,-8.286497344080193,10.921593461977597,4.9908891730682985,1.5866701675307557,1.5890443126524547,-6.126951143704857,-8.033934891082593,2
7.845928088782612,-7.213234337046911,-3.8650049380925564,-4.350287055435004,-2.2061395887697572,-3.979188681642798,8.309603691730171,-2.10717885978179,-2.811944313728385,1.6041654678582589,9.282841444901248,-2.11620427407807,-2.6352807128361233,-2.7390608105176066,-4.290913561809061,-1.5991568361438921,5.376028281905083,3
8.73765120026726,-9.831596059571936,-4.242786505682774,-3.435229809771832,-3.4429071998618617,-2.3156475867893174,5.041282098394019,-2.209237311891912,-2.0756915963936646,1.3447499092146762,7.979834196481177,-0.5938288362275091,-0.17502709610711742,-2.864406418827995,-4.67079949252491,0.84238171858362,4.207434814707885,3
9.485571898705752,-7.67588172923291,-2.599670563999005,-3.1276065793308208,-2.7389650523866034,-2.697958196721256,4.622823940559833,-3.100792784310652,-1.4984479948409923,3.1635423007493375,6.896326142576473,-1.6465543860310632,-1.6662958917131954,-2.442022796904298,-5.361805815039913,-0.17874899087158788,3.1680211131960476,3
1.149906142941011,7.727395936803407,4.784566768516283,-1.3036561523417514,4.464304127756139,-3.607109146566056,7.528294464822368,-7.877780640442789,6.959009745272604,-9.847896630946739,-1.302994679627549,-4.278160506686448,2.2388007152068212,-8.365146053787553,-2.209976581051267,9.744773476098423,-5.616533435290272,0
9.969894127163027,-8.715705148360898,-2.7745384264364548,-2.794678916084366,-2.7057060072082213,-3.2906943735582894,5.13139757902957,-3.5516572896639227,-3.2813725034470407,0.8563669497702707,7.425558920205992,-1.3661559326951136,-2.794931887369237,-4.385109166853937,-5.416571934239199,0.344811198913194,3.0495955572626636,3
8.1043479280175,-9.05240248634643,-2.6584717034156817,-3.7395696623125225,-4.135891934535302,-2.4750636713144445,3.686315194036904,-3.3182496117243327,-1.8097222164324944,3.023880020787673,6.253612653215228,-1.8515408219944633,-0.30745406987393475,-4.038817088325107,-3.5389589145589273,-1.729435091091333,2.4773546196413405,3
8.597366036714579,-2.301540990231043,-6.0480764498524575,7.316024076143593,2.8335826196932103,4.878175483802037,1.079705081145832,-2.9873081394542016,-7.243412983643283,4.560514530045005,-2.2235166034421585,-7.254487604828142,4.945854116960515,-0.011968087946810924,-6.380079756640204,-10.261359736897727,-6.404435319381802,1
-2.0361059717352674,-9.903331212753294,7.754777964937205,3.306982653638197,3.5395589734335324,-8.976062989817787,12.134892882169082,1.4504214355530325,-1.8851974890645025,2.298001812151286,-6.870161344356127,9.154973248440097,2.868846747436561,2.3439057711961433,0.14324057448043942,-6.629369655399526,-8.218942930541933,2
9.364525469712955,-1.2084348765042496,-3.546005646463418,5.466294253889983,2.9960886911239637,6.062450335602531,-0.45703442323169474,-3.3971649641915835,-5.446323624761314,6.140499129499669,1.4574919206675938,-8.087125231777925,4.885891763406803,-2.606758437886473,-8.390362490890768,-7.828061796996313,-4.4159665121018055,1
-5.235863805954525,-9.819581552865307,8.449459160872554,5.254116842313833,4.434022388279174,-9.855683342846952,10.922147343006678,1.7410546132033022,-0.9231642618755654,2.427979453096425,-7.779592160795669,9.229892918396791,2.9197962690644914,0.6204634821345705,-0.18991192127133527,-6.50208099449247,-7.630231049383726,2
1.0084583189677199,10.53783778033416,2.4565811105694864,-2.6838587713870585,6.068552917629574,-0.6859935209350794,7.822820146846943,-9.92513903598891,6.465815626800325,-7.769071487490153,1.5256518693204988,-5.030919349268702,5.564027609737634,-9.28472234411048,-4.023305056917783,7.917404271319893,-5.180590122653618,0
2.040514253815871,8.510887957352654,3.61362437468525,-0.3902996100165297,4.4489009650217275,-5.17029108888636,7.950768487099609,-9.942563343701494,6.60433653266405,-7.986104207709221,-0.2799814930056369,-2.3193669191348687,1.6252179437529999,-9.205406729579884,-1.2861311643280575,10.671363547226926,-4.051628251716366,0
9.216145638142606,-2.222541493261433,-5.592749554489656,5.82790047897891,2.574446765815784,5.679743108617183,0.7724690785738407,-2.001439221531064,-3.6260954823820706,3.282625836995262,0.9591498904074777,-8.379917338915174,6.137221658322528,-1.4005354017561988,-6.686423645067671,-8.148303803948956,-3.4379207886161565,1
9.16054024225136,-2.2099577225637703,-3.9732504956802317,5.841779934913562,2.359371840309334,5.408377040866756,2.408986360455758,-3.1652732112953093,-2.9998655276556017,4.278825706040353,0.11077570828066965,-7.060865552730676,6.528519238216056,-1.028866258433182,-7.68775943303892,-8.832851159094183,-4.353989627587953,1
-3.6129673305698584,-8.09578446014875,10.258062017606104,7.284956672752512,3.9143138042396486,-8.075101378945241,8.71527534309984,2.98587376496244,-2.9383180169976617,2.5788228979183687,-8.301149772995398,6.871168285071486,5.297977740602793,1.8107360729135495,1.388355466449437,-7.943318932273936,-8.372650165938024,2
8.977073315025434,-5.94564655664597,-3.7582371273451605,-1.8100520710648482,-1.4542375497698754,-4.277488275437358,4.726842465190675,-2.493896764118239,-3.2085630083374763,1.471076125985547,7.352723216379171,-0.9471253282097661,-2.3209372756064783,-2.6399258145711864,-2.573911942271738,-1.2223124068298175,4.243551852528658,3
0.5314231163984515,10.96565245252875,3.795633443288176,-1.817722860281104,5.001379205372812,-3.4707033348777574,9.18347427031272,-8.867381003826814,7.721937234399325,-8.687655585040266,1.1147770155422547,-4.887073290991841,5.493713039323823,-9.370141343256806,-4.065223059517254,9.113384322351239,-5.651793577615023,0
8.132060929685478,-8.160131697705323,-5.652307272929507,-2.246709179516695,-2.273287289628354,-2.7833618326734597,5.5528813219899575,-2.314388662209864,-3.0761831720132298,0.47814863381044637,7.810937431471006,-1.915576843640877,-0.32050147469584056,-3.55993908186434,-4.675107063992273,0.6817505760659777,2.7084176463368994,3
-3.4348447113615617,-10.787404103249655,7.399535578320766,6.520184131411204,3.1914686440755284,-8.699390225551545,7.016549884044354,1.44423883504207,-1.7095300312379798,2.7826048766072624,-6.293135071643048,9.265112984820812,4.6026771618083915,0.4671912295375835,0.6950506754396129,-6.3882175061578925,-9.057365326211245,2
1.0391145269656714,9.40030519767424,5.4681506349639655,-1.4667107354864524,4.924965745721479,-2.993420294297302,6.11362745042856,-8.84147647003554,8.18572397824338,-9.308275533555438,0.12695620171837602,-4.801964052092908,3.6630370410965463,-9.12868389745098,-4.0626493932976775,8.683897071909177,-4.2345692211340715,0
7.889868045598142,-7.196586713769374,-3.2656824860819578,-2.51849890002904,-2.726845647346947,-4.706529218583993,5.336587183534061,-3.0035009374915163,-4.089404422381577,1.782928157227613,7.524838195081195,-1.3650494542544787,-1.1464971309380878,-3.5237057686296938,-2.291329050663822,0.2796251472955782,3.6775710099698866,3
-2.5930448030825843,-8.991947853991276,9.278827790230132,4.590445858222892,5.091577642602111,-10.389937520172225,11.032835633955827,3.4198365656616625,1.874390642535611,3.197089424256432,-7.601524091937392,8.566023874315103,3.5245776476522623,3.1149984168069547,0.7277164221102959,-4.904520386544066,-8.423260025476782,2
1.6506850057236746,8.241168792665981,4.7144808702206475,-0.15249208446015228,6.319767960630939,-1.9082678434944196,7.478548310303431,-7.6478474442444275,6.7981189144337435,-8.913130041454039,-0.9500364997690764,-2.6138898972082476,4.495302457615928,-11.665836040670742,-2.915302640896101,7.401995781093093,-5.385258031851011,0
-3.633700439354647,-9.495700525393756,9.825431974522022,5.9477719624244925,4.50114662713159,-9.484191855579558,10.305837239252158,1.9952581452555331,-0.6124168836023888,3.9884440558005085,-8.213322603037586,9.651555385894365,7.076254315792962,1.786632991670637,-0.10884071807917528,-6.167334245759567,-7.760863076213847,2
9.67102673324603,-8.919905497548578,-2.629322917288783,-4.0147797676508405,-2.002499999250264,-3.4151393968976107,5.568262857698201,-1.1963946717085705,-1.945182339088407,0.9925287347169655,6.812769171812791,-1.1282459189526097,-2.0314840858745558,-1.8522822548830828,-3.4909927212943126,-0.6746647683744138,2.541831615599322,3
-2.9643404049560558,-9.725351768205492,7.967476921011015,5.631910690716852,5.644581372400459,-6.8512091319772725,8.916999405473002,4.505590613836336,-0.5486588805955298,2.660072540392938,-8.094531974302694,10.129809535183325,3.7834507850127252,1.6783090494855182,1.4965805297070842,-5.969792837890525,-7.315262215191027,2
7.9284490258802345,-8.382657116861147,-1.4838691575820369,-3.686007064032628,-2.3626693694358103,-2.2229047164534084,6.416378263062783,-2.3969965670000817,-0.9018513522084659,0.5539179409313928,7.802799154627251,-0.8430351818019927,-1.7129154891297016,-2.4978846532071386,-4.2904496924265345,-0.22737729869839624,1.4362212025082215,3
1.6604890807294808,9.508173309598124,5.424700746989706,0.5090799171785232,4.743465281526413,-2.050600638489581,8.66317381289737,-9.03603810134201,6.385888379192178,-7.687295547495134,0.470455387872344,-2.0464384912803135,4.486053068855346,-9.817202274421687,-5.290011817480421,7.667856587428034,-4.640110484326929,0
9.112279182992115,-7.200103057360798,-3.784918865141382,-2.9568425492874657,-2.423082269844133,-4.16295544034059,6.33086423739178,-2.4393234894171876,-0.7499319638625765,0.520861396387784,7.148270389117731,-1.4759282288694413,-2.8113859940724337,-4.281199755398981,-2.183394893585212,-0.6754499860009275,3.9293260853478387,3
8.43228973884608,-7.098719477610484,-1.3641195504740597,-2.855960119703635,-2.3523599146786642,-2.1571440576620238,3.558074380565272,-4.824539586849319,-2.9214363756169717,2.4448712358223754,7.051826062689267,0.7798167838359267,-2.796259778889568,-2.395853554957388,-3.3418936055967494,-0.18544011480315284,3.5224952132857545,3
8.00374785272368,-7.946259770247905,-4.016259157118814,-4.115142291839069,-2.7896373160639456,-3.1262907615033555,3.83902825189048,-0.42065045768515574,-3.3225449144747703,3.44817480462087,5.838096476369614,-2.9941648058372112,-1.2366092706095304,-3.8714341729102966,-3.496654504790926,-1.501527941165414,4.381670041468864,3
-6.186385240380904,-10.051919776409324,9.2379843607549,4.833996977741018,4.261904537466547,-9.266976428461735,9.728447950246935,1.6996150088059347,0.004613452745152347,1.7592055021885957,-8.310688789757004,7.774604904138384,3.5792530358320973,2.757319093064072,0.1280853612137387,-6.739041935391342,-8.731788729750901,2
-3.5671208991450536,-9.258475679542919,9.89946323834252,5.165418704494233,3.431175314205052,-7.717306212919438,10.72082929789451,2.2039343643069813,0.7942168748358664,3.4560555214565536,-6.606877426988208,10.34890188284231,2.4508475767655815,1.107236132151926,1.2759013756318938,-4.316450852230893,-8.880929667003292,2
-0.08924216033714283,8.133373673331652,3.109816700461441,-2.25126645718675,4.619266655877022,-2.5298687197726433,8.12793112665935,-8.416771156891329,7.0275263295049655,-7.410162460981321,0.9131664936258751,-4.50846769527854,4.188149001641336,-10.86160463010182,-4.056385515782978,7.444173823116352,-6.228012650075002,0
1.3025191036714372,9.168770959527551,5.319544092608282,-1.6259653011542725,4.734913367320538,-2.307036533786626,7.533238691648651,-8.414111707902597,7.324122151339729,-7.4855215655163185,-0.32556439440385687,-2.806442291424301,5.242596403731075,-8.655432419245951,-3.3155914644861832,8.946678161547972,-3.783972576173353,0
8.644075011758279,-7.383802279278088,-3.7824540174952634,-2.3336195636803847,-1.7821955849412734,-3.981228098442351,6.291832404967767,-3.678982374623823,-1.8362584754713276,0.8207956027062968,8.988029648114656,-1.4324782909710843,-1.5567267244963745,-1.982001547837371,-3.5364912435554268,0.17316620565836038,4.672624647726344,3
9.547884419383593,-9.467828104839052,-1.7361694842405182,-3.959317303922645,-1.3258978325222788,-3.423463921480698,5.201676497744143,-2.975545227929545,-2.351934464542541,1.0980758504554753,7.206179541661424,-2.0217815754242547,-1.274882481577589,-3.6647270918975647,-1.2078599683475995,-1.5214797456759888,2.3141290776465233,3
10.579817678922268,-0.2477126308168145,-5.4468335267231724,5.760144166644029,2.0841006285051744,6.112266691926979,0.4985404597761326,-3.367163745244739,-5.7062739635702995,4.3422816468310685,0.6377886086113703,-6.402486210325225,7.059212830809521,-1.0373115639720472,-7.10040813684334,-8.725557881503374,-5.592548257211299,1
-2.8301854602554783,-9.775693647442273,9.71941213855287,4.2291833615602785,1.9241035693365172,-9.510546402929398,10.279064916000124,2.949810199406128,-2.339592052125476,4.05167836754414,-8.442099124736666,8.957742944203588,4.25298658284729,0.6673910740951889,0.45988561115382565,-6.307454641148375,-9.313920946704807,2
11.534812851722263,-1.086429033206087,-4.2660891105912775,5.753238424673555,3.2997508915175513,7.005547526800006,1.5337584414246586,-3.8647057685788964,-5.355307700245372,3.8274890433930038,0.24521900607746308,-8.839419050719034,3.870730088937541,-2.4558239020882047,-8.893090556486928,-7.778551717412608,-5.251045335841346,1
7.9372494949187,-7.339171080967324,-3.263861174550364,-1.5419636169496123,-3.9712939513002503,-3.9783023870489167,5.346643134791338,-1.802508950782569,-2.125569299073683,1.4312781695704346,8.26765576631514,-0.8432778601716615,-1.1323717535190514,-1.7906113710774758,-4.106985588709741,1.5784319433112939,3.6152029856541015,3
-3.9551645495704446,-9.431875289093528,9.6784709654388,5.087243941183879,5.4953200030431875,-7.857052813480606,10.300792454897666,1.6496959357707826,-1.467746832872138,2.601732762584618,-7.351371479658879,10.73543092456138,5.540385095628798,2.5637144302422494,-0.5001738171340067,-5.208116319200242,-8.94521444471942,2
0.9212998666218688,10.285891529796212,4.1636711629315055,-0.6342116181074927,4.7705328053160185,-4.373086863603075,7.076499307123303,-9.574431107924811,7.739330567078656,-9.542043689175294,1.499501001848171,-4.402450168433892,4.991734475483113,-9.265662055431319,-3.1342522182896086,8.343991806240519,-6.5309829454758965,0
-2.0557154579157566,8.06855363866065,3.981919234840763,-2.914580014614886,6.078081469079044,-3.3096693565065904,8.101241730283986,-9.379914056254064,7.829608151053294,-10.45186895361,1.5704934590239314,-2.5538247247284183,4.234299376924562,-10.35669790465269,-5.2231184141020774,7.085145042304514,-4.5023698353501285,0
2.934700384221499,9.344141118709995,2.312529200516508,-0.8361363253407652,6.568345614983301,-1.329246721431253,9.299644468242215,-8.286885731156783,7.061865065513737,-8.051100536144078,1.6179215503889826,-5.2914769480288655,2.174402598541705,-9.523142951484544,-3.286390795508221,7.524295113214245,-5.58865295492918,0
9.76994367930842,-9.151947626354982,-1.7786969530711532,-3.660034630602537,-2.6450514141678805,-4.0050279556580275,6.896650043455567,-2.2203139523221243,-2.6687333218672036,2.929729735162777,8.347192782775988,-1.6628971935596817,-1.960309318997031,-3.4790065501979455,-4.532601591061688,-0.8466126856444123,4.829804090140891,3
-3.371918944467368,-9.068855015621947,7.978319839013691,6.776441289289619,4.871229203296104,-10.406061905126176,8.345676633507333,2.509034375119449,-1.006692286346428,0.9114838249334736,-7.461294515865349,8.95834277894889,4.700817108489392,2.2309746263885084,-0.9914579081367036,-5.663734704338394,-10.234937876175646,2
12.222786997763356,-2.1925490050261605,-4.562706486277597,6.695258961254151,2.256679122142668,5.510930040564224,-0.3767117658489505,-3.842118270251886,-7.252789140629599,4.3471137710786785,0.5700489654836348,-9.442770813448496,4.47734885929057,-1.639619691310512,-6.289424139163266,-9.70836522455655,-5.653254677447572,1
-4.310163540021519,-7.566547495260806,7.914525506043691,6.652405706647416,4.361354753032689,-8.405061040020676,11.266542417978416,2.138170602430415,-1.3079016164846022,3.3203125944364262,-6.618741581763032,8.870363492333666,5.7252336277442595,0.24534447123253522,1.330353434745041,-6.122066515451701,-8.340653799980931,2
-3.0959496452358333,-10.184833933964319,7.81442652205099,5.700443829958221,1.066640459831194,-9.152647844693183,8.191580506828497,2.2934648981598893,-1.692574931198796,2.573601655423855,-9.019722649611758,10.075655752044694,5.564630980346343,3.625973517304318,0.17238301232295156,-4.6757104100676425,-10.089907465779616,2
8.257469609882131,-8.476091403158925,-4.324709830922547,-1.8970914667397833,-2.8556024209609214,-2.332310205851491,3.131738625477873,-3.114972652374267,-2.26753107766644,0.7486083104100074,6.805877273557279,0.10412088826945065,-1.0011791505883538,-2.4433459447607424,-3.087874545089092,-0.4685347164177862,4.295393739754086,3
-3.2918460670326573,-9.42193496809685,7.101548295534048,6.431537888358363,4.3977788991824776,-7.14333845486974,7.94289421221111,3.261622178452781,-1.1343161888919213,2.771667887671384,-6.40317080157334,9.21477855935951,3.6718773087917524,2.8670379460006963,-0.2385133391730927,-4.472821143004675,-9.695142405846047,2
10.345733586347942,-1.3132092439831529,-6.9230032991403405,4.406144489065339,2.2068559560340204,4.361340198372425,0.6976293785242377,-2.643278789875927,-5.279887769231514,4.887802215517437,1.0023479807642197,-7.32661878466658,4.901587865447635,-0.7451220736848015,-6.1750703370776225,-8.494450306723474,-5.209358188068648,1
1.1394157829720104,9.623598180350283,5.047188923407073,-0.8932540232925871,6.44307604131448,-3.2809983653987835,6.941348523651858,-11.178017190064928,9.043046171546571,-9.698268205845716,0.3380615326282784,-3.3501172274192323,4.117130362533017,-10.031096966351653,-3.857927926181316,7.673112550037568,-5.460781348848201,0
10.756000019395431,-2.3054958729390322,-3.9339040905058296,4.242254996168054,2.975887091995595,4.785198524843085,1.364421972661415,-2.1963317608659025,-7.643378666474247,4.701208933260036,-1.2234987760679512,-7.994130041276191,6.336068370540107,-2.1009859237557493,-6.900307151380722,-8.155742212087217,-5.89302062284893,1
-3.215986129431575,-8.141873933588348,6.972646440609369,7.81441505656861,4.791616868800435,-7.83271000848929,9.330890311716436,1.31062483379947,-1.4951127280106062,2.2159587960315577,-6.405408069502267,10.347556905384714,4.796470182330969,1.1470099007042596,0.9066114358387602,-3.5870222691062383,-7.973530266003392,2
1.2942972257892196,11.731691118677475,4.099599014346244,-2.1720491816799967,4.628676995794513,-2.5502376779117446,6.5905236641980025,-7.258319792689315,7.84829383549674,-4.14300494985463,0.047100995772761445,-4.529806725958599,5.099338260582185,-9.46478000150037,-2.9590781006834956,8.644176954151941,-5.815911785882717,0
-4.309631605020966,-8.868702007602753,8.585554260241908,4.747056808818777,5.408590551632013,-8.91688241833021,8.256161769977611,1.6896898588032563,1.047097916936317,2.778576786410427,-8.99895902565706,9.36906436426543,5.9441823310957105,2.259077517405275,0.3186353037324905,-6.142152417093838,-10.355527792718584,2
-0.02680781197087856,9.817836875366625,3.9660011308337415,-0.9100428264498925,4.705016014713326,-0.5879014291714011,8.740140174325992,-8.786294568154972,6.2235274590746785,-7.795735551602051,-0.12609259727681704,-3.2467024219747955,1.2852946814036899,-9.573812633528242,-2.4411442419399374,8.752446511679711,-5.297590821988748,0
6.946394718613507,-7.629647867516163,-2.4467405746548536,-1.6801713904183195,-2.399463582259588,-3.5944144402567075,3.8993983412542725,-1.7382223727778592,-2.1012839004211834,0.9793127800967527,8.10829780243888,-1.4039526901538935,-3.0588177644816765,-4.04742089379584,-3.002029354108032,-0.8880915732451642,1.7301722196766476,3
12.118579026435608,-2.136105513608298,-4.307946652072005,6.265655957322807,3.0611005227183328,5.415696044228439,2.676014156620492,-3.2006353613895344,-7.056916238488092,4.809796621638928,1.1926038264721694,-8.621946486858121,3.7685336883288905,0.4223507937505282,-7.310393084669753,-7.43815482508587,-4.886461405880204,1
10.017029953449903,-0.07235865665444208,-6.294514757643347,4.682050753913019,1.463269965988999,5.0159521945678165,1.4861553512419137,-2.974915106955078,-5.3846239956708715,2.6592129820419554,-0.8449982045806709,-7.62402582205254,4.175434638604463,-0.024666853135777878,-6.519656265627877,-8.825817388853178,-5.885845311167023,1
9.571037770577776,-1.2429531933628981,-5.542024311276884,5.710028426498377,2.8961544261928713,5.02052180722632,0.93966302553724,-4.405620538866572,-4.67908453471276,3.758971624007155,1.3770907918825075,-8.277646240115436,5.783453037596927,-1.1579349318196202,-7.5345028473162206,-10.060515721162355,-6.463805094500454,1
9.584764108901377,-1.3299777372268387,-5.975189882206961,5.955379279691308,1.2797971796814422,9.923183532847432,2.1140079346643237,-5.582873655814053,-6.983907755823924,4.437690833563237,0.9177533092871458,-7.447497902623924,4.758606812990708,0.09344838456037419,-6.43088482476616,-8.569290190919652,-6.1100499226445955,1
-4.924371466147823,-9.005378928969012,7.320910196218543,5.462607440988719,4.083588652128077,-10.487781828955585,8.306956004512163,2.5874578431045774,-0.688773695404746,2.3326432698306228,-7.250558819548834,10.323854017187706,3.043780971024229,2.0690326368488234,0.42157692213673154,-6.271297088111477,-7.059120567277906,2
10.024971639153598,-0.16224533864647261,-5.376637273077548,5.967170979564671,2.888862988857685,5.681582953839015,0.1563427790618308,-3.4806829324956294,-6.172630295000738,5.524256998915229,-1.5241907119315516,-8.966972531832209,4.686335739301756,-0.7587045163839387,-4.244048907738998,-9.02986412905593,-4.415968199648517,1
8.145075051804033,-7.746447884233586,-3.8959268966631155,-2.5383673566158524,-1.9191400671582406,-2.5968080761227483,3.9250175693194964,-2.4214026158892015,-1.8441275322359059,2.4741071206412046,8.82115628534812,-0.8655127459820644,-1.517142300769236,-3.531678433640749,-2.881983032008245,0.34579442169347385,2.186439950726396,3
-2.742885215173022,-9.178928242300612,9.160888079686087,4.504250004467534,4.263111183146514,-9.172177995238332,9.109942087066184,3.2918516946837117,0.9034395091782761,3.189488889644077,-8.146322338117951,9.13232433052903,3.741719044231355,2.6355081961144156,-0.2705420926964843,-6.676053567644067,-8.977323572064014,2
-1.7024131404188243,-9.29459970845436,8.001331207544943,4.570286154381482,4.726558553471302,-8.641898039977292,10.992368996654045,2.4260161738316173,-0.36169815842879494,2.5161238122840714,-7.716178638809415,9.450920108953603,2.9416755746125185,3.770109037640969,0.46575825029230933,-3.7416305884643872,-8.783392186351255,2
8.329740863407674,-1.7097629885505718,-6.211840410909073,5.838523903759421,2.2094058632920155,6.736260462510861,2.2375564667532504,-1.932410693932669,-5.50374653206247,5.4714842008715365,2.297527847050369,-8.066278583881735,4.6676762779844,-2.3772409985537193,-6.039713013228749,-8.073575327681507,-6.474012386484944,1
7.32447587658501,-8.497891178163645,-2.7450699975676986,-1.5656777523192345,-1.605801999440611,-2.4087703438800467,6.396430138259707,-2.5921702368439985,-0.9312621161061923,-1.3935968161685515,9.408604638710187,0.8171593871468268,-1.8138415878011833,-3.8432042514857563,-3.634093121005397,-0.22214880762295827,3.7631891682700838,3
11.406682704803519,-0.9048605139136106,-4.101934910281621,5.659153341926805,1.7617908266460294,2.859811731819973,1.6335591596434635,-4.206610840687467,-5.635849075378991,4.149946416685708,-1.1671922946051245,-8.061533529215144,4.448034023832108,-3.1203326794194908,-6.933455835278,-9.031970794153375,-6.596226369976586,1
