Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-6.058700920593805,-2.3099788355355044,5.357453107366341,9.010822782682693,-7.067795743521062,0.8496376974079289,3.004327557865265,-9.619240042957694,-0.7210976489002001,3.9371448307016834,-6.532844006108615,-0.16095831813266565,0.8500595166597038,-6.562654401659391,9.065857164180999,-3.9052713965037977,6.439713763623256,-1.9520395448376586,-8.08541357355257,-5.766121518215101,10.445202224126522,-7.2282013605258015,4.477484312374875,5.529586097463597,-2.9651628314248915,-11.793839673258702,4.389810022009782,-4.045301032641409,9.172436584033706,9.159872243439088,7.167697956743606,0.3745468471525477,-2.5520666737662063,-2.43877821104195,-10.714176210479295,-3.8708621339123526,-9.297574911547157,3
3.488889196199054,-0.7716454887668059,5.336350075085441,-6.522088875445972,7.208956375770948,-4.907950528922768,1.1555670184239841,-10.937615170900996,10.843266527524062,-0.6908839374128644,-0.14816592862602573,1.1870036473155314,-1.3307488451498564,-6.012745671505618,10.313442736141845,-0.13653309325911628,-1.9442872581863022,-6.61331982369331,-1.80076509456559,2.3083286018102447,6.3531211172698905,-7.433815129224376,2.33892703685721,0.5504920930892232,-7.3316443698881475,-1.1575724651767105,-2.7755936390372895,-8.218467911165202,6.288905766192818,6.596457031397992,1.2578047308299793,-0.17968904622117599,3.6433959914122416,-7.544771606175053,0.8297440481930565,0.30344829614545765,-6.77018073758315,0
-6.839590284450235,3.38219247940603,6.370424487830199,-7.156579542976911,6.455766517400335,4.539338274600002,7.101087738389021,2.81564658321167,5.118928513163012,-6.768742563473022,-5.380321332398813,-0.7900394366858428,9.336181170939138,-5.556407024235416,5.796969812588128,4.1760769601889,-4.861891991054025,-1.1386952748283674,7.990976026318665,-5.624719624215439,8.768020255429416,5.8526338508152564,-1.2889448389730327,-2.091311129786531,2.6561764633614176,3.642749090575109,-3.355685161083127,3.513689929512231,-4.29240491908286,-4.736561743457838,-4.787773664002771,8.929458119462396,-6.449824883096637,-6.426452744602259,9.307069633129032,5.422073169774666,-6.272980070379102,1
-4.309708618043682,-0.6628246158127835,5.15078590473898,9.17005447097439,-6.399559191849864,0.442051499086259,-0.6544895336275357,-9.49286767648304,0.7065361371924833,3.9412694180682335,-6.105302026805843,1.6761330823520368,2.5420999275472314,-6.256170668860005,5.933928686620165,-5.649647780337056,5.7294225510514165,-2.5030451510191156,-8.417865577363035,-7.473865522738457,9.349921214600046,-8.99792025821801,3.242814144139335,5.225387212418431,-5.688944756307596,-8.758455565369353,5.074499419142667,-4.321747288065447,7.640910184809787,9.537820766186353,7.373044955399145,0.2713161691101441,-2.3446877294669157,-2.5012588211288405,-12.118945652632114,-4.935703574751976,-10.91166421024238,3
-5.4646042455209205,-1.8839894933792904,4.540374618464798,7.620917845094771,-6.067818177435333,-0.6164826443589508,0.06997489950180302,-9.4721846363454,1.0196310972246796,3.226135432431744,-8.420501272252045,0.879972806343815,0.7013919558574542,-7.655308763906971,6.345904524778729,-3.531236584523656,6.250201998742028,-2.7138178373250548,-7.082937227129913,-7.165965642323541,9.101724838977168,-7.213998965917123,2.073172445666949,6.116883692254857,-6.655268061040305,-9.91829756857918,5.409328882469221,-4.492733770264979,8.590607919209273,6.953258797459267,8.348221069854489,0.15104966187055946,-2.3941152938575714,-2.3363478613544575,-10.519880488662274,-3.844573391674566,-11.337537143714988,3
2.542377283134984,1.9917253465620819,8.048183102817635,-8.205957816214209,7.197469442040552,-2.067096534103624,0.1653046819788696,-9.04478544974436,8.67500208273411,-0.6704172172654148,-2.243560992823795,0.6540101091186511,-1.600231276793097,-7.033984074988956,8.10951482191533,1.006877777300614,-0.9370800178359657,-6.782829238785838,-1.9690528881318627,0.560717929241628,4.5820721784681,-8.04929102354908,3.7189582217954764,2.505930158893242,-5.211398158102787,-0.7057535504048423,-5.101549461986634,-9.263307474958305,4.316510472583944,4.164134303015732,1.8917711012735723,-1.694299856946048,3.9880929062426915,-8.088063827990645,0.060837184813473444,-1.6473862991227106,-4.378640499007113,0
-6.9154418564763365,-2.3055636002549216,5.772661649542165,9.097169437677053,-8.674740970448232,1.3344974482958063,0.34118124595943017,-8.630324206066165,0.7293216975867263,3.506208376184485,-6.193245512435829,-1.5982286260744067,2.1128819248469903,-6.408857580120576,6.975310723897069,-2.0335618782203104,7.290085058427934,-0.49105989479995893,-7.625778798463606,-8.987225899931657,10.708258821174372,-7.904344893993567,3.198634212337801,5.761727011744455,-3.9322180412696444,-9.965337829962078,3.7015217750137954,-2.9337671465021917,6.182756902671198,10.65716881242335,8.286119769534357,1.4181188155034243,-2.820618273109951,-2.0347184472873456,-10.601282761552376,-2.7346657577580813,-10.154976963070439,3
9.768761635554773,-1.5465322974777562,-1.360794336965882,2.0672175231733907,6.0667552749831914,-3.533495847512693,-7.442254336573168,8.927982672856148,-6.758259651992039,12.268884560191676,8.123432364656272,2.4719004959992086,9.214224749091585,-1.108970892542623,0.7578730526996349,8.710756707959078,-3.48245499467095,8.848893557129548,-1.7503401468277655,4.94409635207701,0.650635010595787,3.2457901811376724,-4.94828950438351,4.514230313880276,10.098244218732457,2.061271658235712,2.4113590886293608,-9.014021221450772,-7.583783385577119,-5.8085520823871715,-7.709101533211101,7.905774150459539,9.41320281736937,7.914665792763722,5.656916685765421,6.187019879873545,3.589284762143366,2
-6.638976971147633,-1.896571146962457,3.8020252457014556,8.320976551808377,-5.867839654399516,-0.35105681193788496,0.875363013831288,-11.181982592878931,-1.7637410270679637,2.4290852035702724,-7.009087487471087,-2.081587588583502,1.7200663497308182,-6.220690019309774,8.2681441548146,-3.0443592387311442,7.698646676453741,-2.0437469244098967,-6.840293622055443,-6.154317351513037,11.121753117310975,-6.356266010614719,3.1167066140787596,6.756826398785478,-5.9064744078583855,-8.319321281173318,3.88140668219709,-4.32787430847274,9.18031511185553,9.87921818351751,8.27018166129814,1.140523660372358,-3.105659952172913,-2.159808963909472,-10.03446423757675,-4.977652666971344,-10.777176531703091,3
-5.5873044201573085,-0.9989921861781194,5.808815988383328,10.116717591293948,-6.373003372386693,0.496493620247544,-0.11530034801484462,-11.324299085907661,1.590205731546399,1.7554389430164377,-4.616170937262437,0.39191641531553323,1.7388184448018267,-6.6244787007783925,8.357374357239882,-3.9674719029809147,5.912697055090733,0.2850646183872998,-9.752844092105208,-6.070700936545872,10.045095354595912,-7.184648262488364,2.941909791393665,4.783783979480629,-5.221393315215973,-10.230684250772907,3.9682714962598564,-4.355936164439105,8.052957900858454,7.844881307804984,7.1686285018253475,0.44581479302432225,-1.2898770305129434,-2.540917058601559,-9.528870657299478,-5.8534485131439205,-9.607121676249252,3
-5.590755568692704,3.3911964958797878,7.507675370511045,-8.936477929635865,6.610866836068892,4.179052630812338,6.537717054632059,3.4708131384458087,2.1604531037723613,-6.736928292131521,-3.9884995228519227,-3.3286170881414803,9.973642353450584,-5.374863646952618,3.4390895839737636,5.732017607497555,-4.211689597030297,0.21951868074851233,7.527371106051927,-6.396504753924267,7.800918134231262,5.462029617328743,0.9290950470188933,0.02277347142270747,2.9556385370395346,3.552213129251525,-5.47372277164833,4.277299818305079,-3.017626851949083,-4.26339164048256,-4.545341681748627,7.836422527951203,-5.116946107805181,-7.355445235653066,8.671489863977339,7.2033265539852955,-7.961277902985366,1
-6.152002371091399,3.9570451289736384,8.842987872738993,-8.15503132559305,3.353455405113354,5.303547719516954,6.5581189972110225,1.3389331524604198,4.134239871910683,-6.027360418265559,-4.60657628636669,-2.781062314805725,9.898136773026732,-5.826284171230612,5.754711853214023,5.11765300433404,-6.11670870391451,-2.183209083497385,7.410040611984335,-5.473049750742293,9.679454560617696,5.251218926396843,1.185161574691508,0.7992178396341139,2.0739005758990032,1.8152108235438615,-5.090939464058168,1.529589178707941,-3.8864682406075737,-2.981032036360644,-5.4558266287453066,7.923664776864892,-4.705643674284595,-7.090860732573132,7.778981484963429,8.103283245242393,-6.529773371663055,1
-6.190096002571379,4.098859954516909,6.90333117892157,-7.426340897765235,7.6833072291547015,5.310255964463362,4.841979136030323,1.6192439372849003,5.4935332575791715,-7.185787212858746,-4.39184916288518,-1.319007285754725,9.6494260979415,-5.156397299328311,7.083955732917602,5.767199341160606,-6.135581294115053,-0.13125584826830988,6.01832605113186,-5.6828372495275135,8.138883149378447,5.328138864080847,1.906986652524623,-1.1445299832641267,1.1366226913129227,2.6176178120329094,-4.867095519537475,3.509168084276049,-2.588314098878059,-5.221749226152931,-3.1313002476014824,7.392381055770075,-2.6203067722145073,-6.865251692900658,7.040753005925376,7.876443052353997,-8.19769155802378,1
11.026497482600202,-4.529469929086113,0.8075046154073751,2.2210207148314915,2.2800204012141427,-4.950186913231579,-8.422840277369593,8.825850263004936,-5.628018675090027,9.424797627028015,6.318593900564766,-0.46977465123613715,7.845155801349624,-1.1861648656311148,2.145719981504104,6.645451575849836,-4.465363039348844,9.571116280738844,-2.0627303707268885,4.109033064948554,2.1092453731068543,1.0094920960166465,-2.0578120381916376,3.6182910932084704,8.993216921358558,3.5659300936718443,1.9986359697826346,-8.924916559351278,-6.976543445237899,-8.289307196643483,-8.114550741125816,6.200105152139608,6.055501661716461,8.075944797769315,3.7937926840139236,8.661031945117024,0.30458699372714637,2
-6.712667150985672,-1.0351465626592256,3.8375981299473176,10.164779773269165,-4.699129325488779,-0.2670135457119004,1.6213643918855782,-8.831448937752873,-0.10494844509977908,2.951951826948462,-6.037320985237216,0.04059471552196103,0.9633312139713449,-7.1753506804816976,5.911942142489953,-3.776613162156217,5.45858889303133,0.0970192502405478,-7.743344025115289,-8.924773400568412,10.558077037126344,-7.144437546981767,1.9860835415115092,5.9439910651815016,-4.843836950436938,-9.598949213648156,3.449780636475064,-4.904563723056733,11.117127645108166,9.523666919407233,8.04234814303289,3.696954708935874,-1.5168804490486891,-1.388661667393525,-11.842156738495081,-2.8497258284684444,-9.07875418123967,3
-5.610586451951251,5.404867791071696,7.587719850587094,-7.016414774242765,7.574656172701104,3.684727049774606,5.434694924147698,2.5638305166224966,3.255736934432961,-6.855772486759335,-4.495576410966934,-3.425001987752762,7.68746014564843,-4.98974654850261,6.362604954409141,6.143596876047982,-5.498558824055912,-0.6789358814330869,7.04983638229585,-6.823137208171525,8.431264503026492,6.687745193720524,-1.4175283959982599,-1.0618575303921596,3.2262765280699974,1.4481689684982793,-3.4714653542367913,4.988381394259347,-4.060181129911543,-5.126844060986455,-4.924158317563479,7.264415435891758,-4.046639229214718,-6.7938765956184,6.294489963749623,6.70139127658665,-8.493677617094168,1
3.5430605855052435,-0.3900988118963566,6.46135785190516,-7.465358888938218,9.0040947327101,-4.13557662370973,-1.6843630754192551,-10.705623515766524,9.459913109292426,-1.7860076087662415,-0.8008755803492422,0.10256598241179993,-1.194105421774092,-8.078748474279674,8.304922182294325,1.2915480162367827,-3.4193389954354876,-5.384745483534778,-4.462395475007848,0.9449923709801976,3.2562770484024717,-9.054156013841846,1.8901842914848144,-2.234902923745904,-5.308606333824162,1.575815198630441,-2.752731738519672,-7.7966286105204645,6.5094226374567095,6.49294572182734,0.6180686670597573,-1.367036789392722,3.1724178921749004,-8.932575229348418,-0.06483624222566109,-1.694400617898308,-3.545207565396261,0
-6.838497431225939,2.5129291445071273,8.759788570238987,-8.275138194626104,6.996325414718012,3.9668385248571085,6.238780564482085,2.7581010464261184,3.205031106452634,-7.379504072334711,-4.27099855899511,-2.1063754045576575,9.261391663954146,-3.91896476819157,7.468442244179506,5.724643070294539,-6.0756778036644885,-1.0811028786965662,8.73602942582723,-4.56482504545191,8.393825491223554,6.820019509135984,1.9105152216382864,-0.7835243935200812,2.3241056414301116,4.029102980700777,-2.46159700288509,3.6287855579998567,-4.601991519869565,-5.655596028488264,-4.156430264450202,8.596357602811015,-4.484460907300935,-6.7269896138316,7.26146542956859,7.6120553461186455,-7.071958854875847,1
7.995388249509271,-2.524320090024119,-0.5630098178451025,1.288815526519321,7.791551191967143,-2.427277943742376,-9.63474407158199,10.895163553867679,-8.758992016365951,9.404330470370384,9.665513955320712,1.845853125694943,8.564142151597592,1.353351224682972,2.7910555213256023,6.790311633175673,-4.894882741402073,10.705321546493835,-3.979149732472396,6.104873274372709,0.9080850880445723,1.2443231292139632,-2.241589921376516,3.5667765066065518,7.931834828664266,4.235808695329961,1.908084748400642,-6.864496262502198,-8.695285977562191,-6.131379537123171,-8.99698788847478,5.54228113703857,7.877133853938513,6.8659663463958465,5.166945600762035,4.819642053490184,2.0900741962451286,2
7.957940568303773,-1.8894141798179964,0.7333764034367181,0.1668552726393575,2.9900483589360687,-4.474764749530011,-10.961218104328996,9.824233695512527,-7.517767677392306,10.640765681713868,6.305615514596052,-1.023970377751159,7.759160995383525,-1.033094860260574,0.4833984842823531,7.483070958515164,-4.328835517373922,7.959094156605593,-0.7599671242552202,6.28094951454804,1.5894784599766176,0.6509801544817716,-2.8016253335316823,3.95442685837791,8.194300558074504,1.8941416573986591,1.137095950099198,-8.434684370991238,-7.648842602036957,-6.88870525556877,-8.963341278672258,4.8222591277043785,8.13188229970976,6.078701240109335,3.526175782091475,7.512424186004344,1.9454522845228515,2
-5.634515160384003,3.6531864972771473,5.561497875915014,-8.64613985354669,4.430573182090921,4.7472321047816886,4.18259855571517,2.3222097217293736,3.672545260972544,-7.616386426360548,-5.3899161585849145,-3.6088677519051924,8.09931281518713,-5.300977313097165,5.3238804861695,8.120186786015225,-6.736720588288787,0.07091868253463107,7.527747383131893,-5.329243807775403,9.316744401400399,5.366293692797663,0.9175120094843437,-1.7999370061760096,3.2456093818322813,2.1919619115668327,-1.6971904433506277,2.361493058264289,-3.408462800939375,-2.6053334436544797,-2.8280107157502115,9.551945482775787,-5.8239192213207245,-6.7397803397901574,7.55996376207914,6.493096256071482,-8.4407481829893,1
3.645034306920992,-0.032778940667925284,6.475427430318594,-7.828089849710988,8.332722240780834,-5.020637691947851,0.9386935905059406,-10.174549964112867,7.683718739695683,-2.173412640200221,-0.7791507585815736,-0.1504023329740135,-2.6363471065362267,-6.954005986441487,7.504573662955996,1.31674876183942,-0.9888078516663388,-8.305343925646966,-1.900312160842403,1.2742631865956915,3.615914426505846,-7.174387424045475,2.3203648243425117,-2.1181964222591443,-6.6334703787864955,-0.8757891185598936,-1.729863027873674,-7.598149813015139,4.966025502627828,7.95708176141328,0.47354279849566816,-1.3523995642936277,3.1295172324397855,-8.576680761842365,0.23338097709317673,-0.5825101344725574,-4.01989939623098,0
-5.705260456906224,-2.3084221498331594,5.269631659162927,9.94253578726596,-6.8914222933719635,0.7489975723186767,0.4125589158548315,-11.241438660826775,-1.7063124879875915,5.099141332603912,-7.036838685353311,-0.6163467531123854,1.7480692265959403,-6.46401961201211,6.225437709818115,-2.5783244048841896,7.617981258423512,-1.3865630558781417,-8.825408822012784,-5.7697469803530765,10.957527353251791,-5.808380958959446,4.63829357547286,5.977980540234846,-4.873050166097061,-10.063499419372976,5.14808395663604,-5.472916621205493,8.984639695265448,8.904181843878577,8.065944995396428,2.08169550286527,-2.0193029765723485,-2.6064498244281107,-10.344833570571495,-3.6608876802325296,-12.248698770354517,3
-8.180338052533042,3.027234699005283,6.035334034340033,-6.990667597238916,7.082671591066072,3.6215788244510563,5.33432056966571,3.115455781163509,3.866694858632306,-5.904379671786289,-1.744650674899999,-2.752292707316728,10.604022645523129,-4.586588683835213,5.768703480347913,6.857173014096596,-5.118312173278903,0.4372014119739007,7.305021828499708,-6.196297190181951,7.071366970784441,4.951557172576361,1.6109063842015665,-2.094576938816366,1.9338797012053357,1.2443359058843846,-4.386999591038347,4.820364478006872,-3.2940697195167767,-4.466752152460097,-4.309897906510851,7.455623258393377,-3.9647469427160926,-8.165957244090343,6.0604507946543045,7.279995291663777,-7.0701859970828576,1
4.461373225570436,-0.2053281026323581,5.8010489032124495,-5.651013948509883,6.979656970784409,-2.929190149833442,2.2811594589820325,-9.780464900141126,10.531821615348251,-1.0537849248618278,-1.6557739602164996,0.10303617516388613,-1.3154721903272182,-7.832858046844788,8.640577251112722,-0.14834013047247138,-2.547823245015911,-9.403141219862556,-1.2223867441012204,0.840785239554947,4.573188822516925,-6.596263028117468,2.3918254657826963,-0.17212190161641733,-7.540653446420938,0.14951420609702049,-4.055343282394781,-7.915664558358989,5.855721709821864,5.9897246013893115,1.7184727798810853,0.08079370704985611,4.040224466243064,-9.273631200364816,-1.5103924844455197,-1.7628865394926567,-4.906393500038347,0
-6.17972909706718,4.9204097912516875,7.797191556125816,-8.216293184370963,6.304981440361102,4.506867792042432,7.345259635742818,0.3963600635129958,2.8488846798964795,-7.024672252007028,-2.971510776954637,-2.2353004474242217,11.105037339164145,-5.236439079485269,5.444185558113857,5.910098965714134,-6.386405635061169,-0.7783166357124309,7.366750992503152,-7.431239229789464,7.39446031263458,5.969867794782717,2.3910108567488653,-0.27578876096039606,2.5772230693844027,2.3161971239218335,-2.29826008452345,2.7100354194168785,-3.8357483799110543,-4.2017724924670885,-5.078556630938904,6.176734112999008,-5.258871276739678,-6.9943535773364465,6.689128836476509,6.277380319191352,-6.976203261481364,1
-5.642359596881956,-2.4151169664878878,3.736471451271022,11.428543784657215,-6.635207101697584,-0.39565985976877827,-0.37148676696282557,-7.40901870599392,-0.35040828954461795,4.7372261788514525,-7.505809263843684,-0.792231738057003,1.3372066333811372,-6.389394617080945,6.535195082997815,-4.953965956142236,9.090009617132889,-1.9718420222242319,-6.84048429844587,-6.958313843657517,11.436502024715633,-7.554195711862446,3.3859626536831144,5.38495341270965,-5.261486535738831,-9.457404441597602,5.147946251662901,-4.603473826315243,7.964673103993599,9.732401552809954,7.029175050924646,1.0035060810948735,-1.7794355596295275,-2.4099462199336776,-12.474696671404084,-3.7393164031628907,-11.244147829048224,3
2.9035277886797313,1.1522049077306675,7.429901056012991,-8.583884314752302,7.048822527002147,-5.705712365005984,-1.9565150794972825,-9.349684387946079,9.617088923783054,-2.036942592401485,-1.2770730070729206,-1.548961049566943,-1.1669630292887327,-7.136159397351423,9.898849159463294,1.516084128999649,0.0443761173070234,-7.5530482377951556,-1.2250681618015724,0.5628792059954277,4.878673111690309,-7.080725336438216,1.7554737474964934,-0.29490492366036813,-7.191372049331827,-1.7411721974585146,-4.299778086088538,-9.101448003194768,6.032109605283106,5.984994610920294,1.7428888982807968,-0.6964656417083623,3.7536030545576784,-7.9967415337301855,0.03854058668522309,-1.272768342049888,-4.79656264237995,0
7.716397918257074,-2.6441088018503827,0.23668487545633465,-0.13850974063663002,3.8425539964675224,-2.25562097389662,-10.279077613229585,10.266550633905016,-7.047359117714638,10.03750636919169,8.062856690505,-0.32646333753952006,8.613026515966146,-0.3443221598524926,0.9702452163204119,7.930757201777322,-4.922148123580046,9.24904378200556,-3.0226280415285665,4.513138759358888,0.6364114043373789,0.7667031028905689,-3.369885354547888,3.2912040730847907,8.81844537835083,2.5700447789956593,2.0538109009232772,-8.14925826531212,-6.419502716453894,-7.635848035209572,-8.449941654951212,5.490780258538734,6.240629037114561,6.814795172658176,3.81745067412463,6.147068644786244,3.2381703258702728,2
9.44355233801754,-3.5083630456736783,-0.25163759175221306,2.0930941501473086,4.679754303281236,-5.281867725200355,-9.766192130354037,7.1225924889547585,-10.080898272712258,9.085776531581311,8.475427792501351,1.3743956058338642,9.767359079347942,0.7046282435015584,1.230655034036514,7.496696562534546,-5.723601531555716,9.443170510179533,-1.8693039867177044,5.888941920330749,1.7790568213618916,0.06118813915426391,-2.4272748152363217,3.0390672542267065,10.05502204785454,2.878953012457405,2.444200487875859,-11.454054721630737,-6.793124869651477,-7.479802640219408,-8.528215075081087,4.635708076571197,8.509384470461743,6.1995312790576556,3.7725991233085545,8.173145749224627,3.10530644213274,2
-5.926751872198851,3.0323216744584625,6.615063140545159,-8.684734629512963,8.80725460841634,4.3408249542049715,4.9320438562422995,2.249967110558654,4.4085464512457815,-8.214545186121713,-5.337448555503296,-2.8737055093129373,9.361766731582305,-5.826979928707452,6.9357913073201125,6.458802868092174,-6.218206938589697,-0.15926197336666786,7.697729725248362,-6.113886339514144,9.094733743848053,4.65647081782148,1.2275865291531143,1.3318404252845237,0.8891933990835408,2.8014857962798527,-4.300350962550409,3.8474913155568893,-2.6298370270001774,-4.809808266861436,-5.3056169183882425,8.25180349090054,-6.307037953000965,-5.747003013457587,6.464135514110193,6.722223582212743,-8.984090434385655,1
8.56357907086587,-2.5185481466411517,-2.3986314029123013,1.646587262324399,3.7504143129730663,-4.3784790617441205,-9.877186100827359,8.81409502321065,-7.863984864619262,11.69925422021507,8.286898658965924,0.09321180488615188,7.01665888535712,0.6406348523046169,0.4661046882249713,8.151769525803156,-4.952883598691184,7.518754589389719,-2.266021265324011,6.897290883398739,1.6841141501637589,2.921771708967813,-3.4570625526808976,4.604177911285551,9.891514404992439,2.6897397567816714,1.4142003165276897,-7.88235251407021,-7.2958476851074465,-6.453990171167693,-8.645421227719323,6.564761511472191,8.208684873908073,6.234000347401279,4.771886962486514,8.177523114428606,2.0005723621859444,2
-5.371154933111818,-1.94786763694222,5.044072178504076,9.71739367872438,-4.74224114867642,-0.4494665452127169,-0.6333949713805526,-8.721399695396178,-0.0012834720605437444,3.9690720438016753,-6.626347487176076,0.6443151226409922,1.7758701712347742,-7.090809921069167,7.463534183409413,-3.475816404667216,7.53407709266248,-3.7357351561605316,-7.463006506737141,-6.668390890860997,9.682906524700616,-6.693594760294822,2.280936758363219,6.2510152609331495,-4.381845461339064,-8.786055616480306,4.78320718835801,-4.308776957576111,8.898450507768171,9.817522317258753,8.96055482380671,1.4108348557996817,-2.724661291810352,-1.7385397313212847,-9.766191896869682,-4.474353306657148,-9.107405393568513,3
2.755095618564761,0.8924940155517377,6.7035570654612995,-6.530477472955608,7.580840118273011,-3.447882732832966,-1.0654192803034723,-9.56617963226584,10.572822817225443,-0.7743604938754909,-1.5297363755240811,0.567732503819841,-0.2909939461359624,-7.5901766794910746,8.268766866466807,0.7503915010007834,-0.017482519380921158,-6.953917416585091,-0.28777638598571187,2.1960122140181353,3.6729241934890857,-7.0143773011721775,3.3897581106170787,0.7713564120686536,-7.816490658789295,0.9716443662032719,-3.33176755477811,-8.51194210856389,5.718228466350102,6.033109036304603,2.86134186157509,-1.1851105367848418,2.740258190152775,-7.995556199238828,-1.2386107723084445,-0.5015735420802718,-3.031300137006979,0
4.153380404669738,-1.2112638806276748,6.184528885389244,-7.081319157319756,9.36434402522911,-3.0087846936440794,0.7967074342163388,-10.219552447331212,8.036362996613866,-0.7813857963550667,-0.2617499921631766,0.5185713943124931,-0.661470298215855,-5.958163236618172,7.462620348560011,0.9365401549484245,-2.4117819858159626,-4.383084986717012,-0.9789355409173934,2.1627479385343586,3.2281827890545767,-7.752908039645423,1.9062016365477632,-0.7656575996141504,-6.189923932393232,-0.31885049769020013,-3.0202517946993863,-9.28351363981432,5.483463260516969,7.351464902625221,1.043961579828699,-3.0568625240080367,4.340727427405453,-8.556652622922966,0.9679276470883111,-1.7388772770196466,-3.228963704345688,0
1.7102557224363146,-2.2407302137560254,4.516678811276918,-8.492152298825715,9.768865283513726,-5.163076179417951,-0.3460201098222949,-9.340648377570808,10.396585092677459,-1.935048127309809,-1.3860205728301807,-0.45228720433773706,-1.7622146116974635,-6.143560527045669,10.719884083050998,-0.5663109281818334,-2.063775519119189,-5.430998120753205,-1.663353723265331,1.7317428629648237,4.918922794178718,-8.569278473799157,1.5264433043948187,-0.7028599739272136,-6.9166391843011485,0.17275858030796254,-2.1182704413443396,-9.116005166778347,5.354220758668193,7.706635595741034,1.0725948116180817,-2.2804285067512207,5.006157112653032,-8.675541384083655,1.0199518589455858,-2.9983644759184696,-3.361041580362355,0
-5.1774129665467274,-2.02919777443261,4.680953098722507,8.96404417332805,-7.29065535456483,1.4824931548651217,0.3264511716042734,-11.49447924953945,0.23428824206705923,3.9717588814132143,-8.708851401647753,-0.09464870754863525,0.006248880605671303,-7.226314299765932,5.473862891092631,-2.852723652739951,6.9753338028760465,-1.6581075570379815,-7.35880998422244,-5.977713302923789,9.522452701192964,-6.059553089558989,2.6810399812167773,7.700014129496565,-3.9837788249218704,-11.031857868814601,5.92363921331476,-5.414113621369891,8.566523397132773,10.698507800698092,8.129964172808203,2.0839341876587194,-2.179896597840387,-2.3951890895867467,-11.29748395851723,-5.032873549410579,-8.179592335551067,3
9.942210724604328,-3.1781261208284106,2.1188076032698593,1.3976742197650316,4.529717574933211,-2.8662154576497874,-10.544173367949634,8.471236263273271,-8.538724090215894,10.622139987049193,8.161210118122595,0.8495429372722256,8.011327243110745,-2.338489990007735,-1.0029825814650217,5.825488228352959,-2.838712172601775,9.78189778256657,-3.928339906874693,4.061281230397567,-0.4053675366138072,2.3395528180336154,-3.23046020964275,2.0004163900213703,8.20204937391273,3.0931184844444375,1.7954834451694037,-8.975186983005841,-7.445886892761253,-6.884822803132892,-9.611813193988176,5.7670957813556125,6.880003995096461,8.684971477742728,5.218403342050785,7.085245637972207,2.56650049276203,2
7.683908390862921,-4.588443180046374,0.07459755167578704,0.4467321205346796,2.954897219119631,-5.7160741278317015,-9.461407480716082,8.598974447274953,-8.963255671561734,10.115373543060029,9.358336162725038,2.541831955817897,7.621272780939316,-0.7654127429475472,1.50740621843008,7.530296326581025,-4.210759327286277,8.862524790093843,-2.846105146545912,6.3592869842207245,0.2561008147408129,1.1357579336451722,-3.955752156392559,2.1790711643108938,9.773310306946142,1.4208879066251432,3.4827557387610955,-8.758451249650811,-6.864855392555117,-6.282119544066657,-6.8306602760489525,7.126053023289807,7.836619567348223,8.582194375261425,6.407194527427642,4.724921023194668,4.3390903853303024,2
-7.115563926451656,-1.9009335707235766,4.871891330361766,9.329272801161762,-6.40994689036035,0.3441276192660721,0.426639088867214,-8.961911941533273,-0.6566718445144127,2.758125299802452,-7.428692191276817,-0.8328093626330617,2.2142126725289355,-9.504828404594303,6.516656466279495,-4.89432202515373,7.483099585251732,-0.003428754323486105,-6.218219763701863,-8.3186303614529,8.450807324248842,-6.764611804092087,3.0932118217662112,6.841269676020331,-4.599843408093251,-10.905842685113047,4.378890411426293,-5.289614058328509,7.160273676803792,9.048007647275922,8.834407264431803,1.4382383330347424,-2.186463479134229,-3.0550807386973555,-10.728108991146831,-7.106518396868491,-10.540878622338743,3
-3.9306490100099305,-2.5738417533409272,3.493384471411172,7.413859640778225,-7.180129161677454,-0.5074975668627727,-0.8186376589267403,-10.251698162818553,-0.04662873709632992,4.261078876615698,-8.139122004358729,-0.45066468889289024,-0.001824140889214343,-6.771756389128598,5.123218752264362,-4.803074864405039,8.188512423081205,-2.146622076158905,-7.383991594446711,-7.204826093543421,10.205956701218186,-6.72428052686128,1.9738181974974278,6.26942139084387,-4.787944396853044,-8.732074295597707,4.9915306405881035,-6.336156753542319,5.9062226240002165,9.143956810132158,7.628923642502401,1.7160208141320838,-4.319998486261513,-3.308993908611465,-8.943363952125345,-4.562322962729455,-7.664429318194093,3
