Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-6.7069197596832355,10.696150500965521,-7.495620298105494,2.669135774954602,1.8249133801033455,-4.189124375094753,-3.995783133319016,3
8.483326751477199,4.6634830015909765,4.30093114735925,-1.5183725994851467,-8.893616703892848,-3.141695230502867,-7.605007370833271,4
7.239721481048503,6.661373532530806,3.7537589848878943,-2.5297583177223975,-7.608356178832045,-0.7320446161994663,-2.722787891774172,1
6.685831262904463,7.926967660995751,-4.554308708137942,-4.026620527795225,7.306230308612417,-8.6939081170441,-3.419997214200652,2
7.804540543289757,5.369777728356231,5.374782033713424,-5.87041838013921,-9.154147847164836,0.98246286955022,-0.8116123000190629,1
6.5727768602188785,7.9680835018934815,3.7094766139034756,-4.994977498192831,-8.504396518431019,-0.8229805271620856,-4.052543110763734,1
9.943678115786255,4.4542978818062675,1.7057431923068416,-0.42661967196607153,-6.7017865083382295,-4.1244452196164305,-8.276521148490554,4
-5.874673016274579,9.168596671687428,-6.430718673700066,3.1073040659344757,3.4668897116305537,-5.887141614961481,-4.509124003281059,3
7.538173362016875,5.92703453950907,2.9478752818088574,-3.144056581891317,-7.685377443244846,1.6419632711686216,-2.7899232839210355,1
8.31905379384796,-0.21078370048166928,-6.372687275462569,2.2147389611786163,7.849234162602679,7.115253343801302,9.930019172947611,0
7.308726438167816,1.6491556931312288,-6.9160986016037365,2.0055270239766116,7.587882302696227,5.829837260273498,8.280905033007363,0
7.903687581298672,2.0149764839630877,-6.6753907429308805,1.4790190636896081,7.587468554128865,7.137132466576829,9.222245522681357,0
4.6197307704055435,7.921852451058846,-3.987587447571159,-4.670683837876918,3.331819007743353,-8.370713442365872,-4.241605021218822,2
10.679404878390407,5.570928444412362,1.483177090808342,-0.29307633828055757,-6.688473051655367,-4.716133841270922,-7.914203809804955,4
8.681961165405614,7.446786085636527,3.531356993471287,-2.1580488069398474,-7.698891551518823,1.5902565485645306,-1.685747499609942,1
7.257348265788613,2.8375774984376885,-8.416301728145388,2.820172066592229,10.06281523281493,6.801956608889477,9.472106387283432,0
-6.446160925564686,9.60366201555654,-7.746209025950487,1.924282266888738,-0.15044322941552135,-6.495134455600153,-4.8887033104427005,3
7.896205468096114,4.63966509995671,1.8230009059061636,-4.014441509843566,-8.97685380625653,0.9208480742917343,-1.7593451140932783,1
3.572241075105217,9.522240672094247,-4.249017290161226,-4.315312716297698,4.597305774032012,-8.446038452675765,-5.038739425911526,2
6.1379519641252935,6.169252861024533,1.9653326369576496,-3.6970914706758196,-10.254415390900485,-1.0714999937681404,-3.350101854380651,1
8.32590353140146,3.9885449584448343,0.2085893455349881,0.870930504300901,-8.268234945872925,-5.218230457020678,-6.738460186828969,4
-5.686868564526317,9.933508580015856,-7.567742847464961,1.120173952345509,2.0016578046235636,-5.689553627037009,-2.9049244289632936,3
5.829405933979594,5.065560229691361,4.298744214030704,-4.959100512426705,-8.38115421666219,-0.9025386206458575,-2.266502238419825,1
4.360455648547858,8.096920773509094,-4.6327613960891005,-5.543084856927481,4.861071322892879,-10.126421954526167,-5.09684100745604,2
-5.31910989282668,10.208227168500121,-5.665794410019286,2.9561847967124466,2.738676524127359,-3.3693799499329087,-4.385929430541096,3
6.37788287943812,5.730571386254905,4.726935194412406,-4.433295342450145,-7.954575326793992,0.014098064277383863,-2.015451462038709,1
7.517961004808709,6.062393806155961,2.049451639057065,-2.437212056729164,-8.722881999897192,0.049867502906151384,-4.8801217239698005,1
7.124773928303921,4.661684180851123,2.9780480744545206,-2.11626986549951,-6.217761473433672,-4.055590612545181,-6.9812900887261105,4
6.376022144436886,6.2023357726530035,1.8940848381602848,-3.4901972143631004,-7.863314681334758,-1.0112441968523511,-1.4367944085914954,1
6.095855717924851,6.6110872586843445,3.519661462946625,-4.12331744127621,-9.217825936526468,-1.2689845162199243,-3.6901120007171118,1
7.082439389164337,5.3554264047793,3.2474543307745956,-3.0992707472122354,-7.0151386164577465,1.0618518280150224,-4.826815515643214,1
7.376942860704369,4.240508326349046,1.2153359616081858,-0.5303456852666067,-8.358315380674528,-4.716110087443382,-7.382515344823423,4
-4.786657370444234,9.475706688626579,-7.88292462163805,2.904294454483689,2.932150241911356,-6.767576684379878,-3.625894361413805,3
8.266216126645563,6.026157778261508,3.8677305015080155,-5.636658056690628,-6.979902423702468,0.10394424270966976,-3.024607290485086,1
-6.158014487364596,9.341252506457707,-5.1807607051244275,2.173480858441744,2.7562080643936246,-5.321342193929201,-5.791666032654442,3
6.032062642344622,1.8032956446879855,-8.136237640616018,2.3899051269845164,7.689929314461885,3.867615343825678,9.210468651948041,0
3.622273889235849,7.604349161973706,-4.507378700419608,-4.99196170298568,2.759594730326922,-8.587550514695927,-2.409141216456736,2
6.426884125375739,6.936498574425653,4.854175045845547,-4.368758215288389,-9.938113292060448,-0.7506943326131265,-4.558035886894173,1
-3.929394218499173,10.021799871127408,-7.76089661295054,2.0307681976886816,0.9446843423699733,-3.4384587204129873,-4.903567639041022,3
5.162410781589742,9.354696307450324,-5.478593033864104,-3.860407642383027,6.212925089335642,-8.822760833847164,-4.2170796495745675,2
5.861617703040201,5.500259729403619,2.9370674324700676,-3.2144104807716074,-8.19286046465966,0.9663063034454912,-1.8986691247135397,1
3.905882736635978,7.35114562501591,-5.155835134087759,-4.514867130185175,6.8512911818629165,-8.898832676687327,-2.478735317841242,2
8.499949798215331,6.620081619671026,2.0589823396839995,0.7312815233946341,-8.594682874790996,-4.855227787451376,-5.659620794335567,4
5.9033576749424554,8.578120536902546,-3.614564080824391,-4.43663010904049,5.784384696244476,-8.892921585251848,-2.5283750948422385,2
7.501598131531032,1.146002384038033,-8.471019984714104,2.8678815103334077,10.007166185558477,7.603136685575317,10.8183089153171,0
7.62996884941634,4.55081768476042,1.7327959116180187,-2.2641140779822413,-7.40663117865986,-5.369655249525248,-7.118609225109693,4
-7.846006435528869,11.754262282002724,-8.117649931511489,-0.3942481486850431,2.2075641431003934,-6.148271276892635,-5.715145382684941,3
-4.384529758858194,8.395047242791533,-8.596189119580105,0.6847389493372606,2.0943956067396448,-5.964997144126475,-5.272078900690222,3
8.682731698894925,5.190645231230441,2.7691872593858924,1.4988448636940177,-8.8937496241682,-3.5746319066887406,-7.117255984156848,4
5.660515751130182,8.26310330643886,-4.872347905173382,-3.3486530261715783,3.404614072194165,-9.967255163393354,-2.4415255144612225,2
5.592747133215203,6.0480785314171985,-2.7012078866936142,-3.4135097922520403,6.0906651448866675,-8.439746345574013,-2.738458107909363,2
8.937639217602673,2.7311627884376346,-6.936860572873924,1.9930878305824142,8.188018602335417,10.012769635184794,9.718228994833323,0
5.772658784029798,8.59590490137039,-3.4705126376125857,-3.9561663873321735,4.941075890294395,-8.89929006651504,-2.6835831842432567,2
6.95004150650853,5.869135685214959,3.2850012811187677,-2.190442682428773,-9.605116953594436,-3.7793691895735813,-6.24238339429848,4
6.49463268801318,1.1161291351162024,-7.292368601883221,2.6022585231297706,9.4546222785486,6.430394925010582,10.323143926399597,0
8.83816133642487,3.4883356614584438,-6.6710410655660475,3.42074541884009,10.842186582840734,7.5083656845406495,9.003875613250122,0
5.8700006055848855,8.357203308677494,-3.5450527442322355,-4.748121954220355,4.943279254969078,-8.831395269138502,-2.9706529307085967,2
7.694131110122036,4.415485631857711,0.8226594783336516,0.0030433806280179,-9.105955089978538,-4.680220955613898,-7.17406722025806,4
-6.85751726278227,9.616096855368847,-6.745359055001962,3.8541754146317637,2.258896074559293,-3.476486183902844,-4.544719988576994,3
9.745443602123352,4.831333717213139,2.5786902105175384,-0.2348781121141943,-7.601247922281914,-3.96401231578002,-6.547624522007366,4
8.512249805734154,4.862063016017219,3.94891511509036,1.143131315920209,-9.728621928086222,-4.349652832841436,-7.462740269660613,4
9.557461099856287,-0.20803717071804506,-7.297975769573852,2.0212707980347324,10.86300096795355,7.402294219483669,11.070983685656755,0
7.698983886027468,2.4156158420125493,-6.786776364577606,1.7390612776747818,9.549769758552518,8.17010131394192,8.61997166992054,0
4.769748373558649,9.811874474900245,-3.841272713350968,-4.716312360729286,4.632403144064185,-9.769198594015457,-2.9350616524587343,2
8.530579812739568,4.93007929641118,1.0267426165179452,-1.7418561590166495,-6.434306088516874,-4.014394480021799,-7.886051742357687,4
5.567600823109372,7.02425378728726,2.209548001490777,-4.004657063918285,-9.208009934538074,-0.4481772956733677,-0.6736193364959813,1
7.79280393297751,3.4052373477618687,-8.683091373835843,0.9591681368720761,10.607060091018349,6.647043392676945,7.8951569671747635,0
8.647773864434482,0.8066866493974236,-8.16373960946332,1.612501625831419,8.917282163844437,10.44751142593447,9.667360219475109,0
3.5128779921459525,7.19975748176041,-2.6331625768728175,-3.8306613854132356,6.561100837584462,-9.223476927610456,-2.1396454254411754,2
8.264201214171269,5.171275879137673,3.637925070987159,-3.9153741435222464,-8.531586803440373,-0.3472850144656159,-3.4023348455490234,1
8.336078621025605,5.6275303232309035,2.3982314032988628,-3.201716380353572,-9.886569090254499,0.2214926881444404,-3.8551850937359777,1
7.468246333721965,6.3773500022522,3.345203270858287,-0.07758567867605848,-7.962864988854757,-3.840762370674466,-9.041368290898582,4
-3.5706950110257547,8.468097407029244,-7.1322400024383885,1.8222818446632616,1.0607099763613657,-5.042279702049777,-2.782391354345019,3
8.612055159299521,3.7929055323326195,-8.203692061849342,3.4243479466739917,9.799402791492819,7.443821042725837,9.716927927415961,0
7.915560158764762,4.158774536561248,1.3692800564509975,-0.5254046208344515,-7.9331019370665645,-3.818451927876186,-6.988111068144735,4
4.271742948575835,7.04123277020079,-6.406782327292554,-4.272519157355354,2.8506604124213872,-7.670807357900206,-0.8239900517089662,2
8.090907779813495,5.179246573315071,3.105242553755233,-4.152537866351212,-9.047139945835182,0.6022056173882662,-1.7603289123771408,1
-7.167737466114157,9.58550663771104,-7.686908807303186,2.5540105206467443,0.6731335829210219,-6.478256369666747,-3.5572027947785507,3
-7.065473696528601,10.0658119565153,-6.8269414680203315,1.0530251948380949,0.6035812772091946,-6.361568500095522,-5.037568809809509,3
8.011214318497535,5.511795902139167,3.6017644291629924,-1.7157270034760896,-8.0900484096359,-4.4941620515775105,-8.826252680796848,4
7.5662319218415055,2.0688454898294775,-7.78483536182265,2.4337770201941322,11.557237265105439,7.722617946616588,9.486073313910907,0
3.5589005921284995,7.4521864621680685,-5.11508433648576,-3.262997056170356,2.9220910684768127,-9.608819073176031,-3.191986564019831,2
7.769164611617519,5.822134237558859,2.810462194845549,-2.681849169516832,-8.643575740839404,1.300552541303219,-3.5571788723631133,1
8.291953746334594,5.858019586024255,2.8168649602537017,-1.3761804487164286,-7.665991321116708,-2.926129934360584,-8.696577280568613,4
6.7558423667807235,6.221363752973454,2.3556746211855653,-4.305523279544099,-9.18943039583722,0.4173816939817622,-2.4327426046550853,1
5.800971199285814,8.0341450512799,4.048336628480303,-2.2494218676678917,-7.704638010735475,0.31271866952927013,-3.3935113672818105,1
6.581008171014979,3.119630512629055,-8.359482562799384,2.2122312336954497,10.524270373373183,7.80627784428484,8.67026612414234,0
10.027531419133314,4.21430903444175,2.04469606645557,-0.4764949454371378,-8.480249995268991,-4.288336585902077,-10.89552320889321,4
6.947032299470628,4.50183040459118,2.203132736007798,-0.7214525546703738,-8.238578324199546,-3.9255072376035836,-8.844802045773939,4
7.753397502013225,1.9844393906466786,-9.063592563290156,1.6597013189094647,9.678741026316331,8.47530970261868,10.057097000931195,0
9.310984296540513,5.082988678903833,1.2663064236651311,-1.4119869184453457,-6.873572801326036,-3.8164393489724158,-6.055241328933893,4
4.3143523755649476,6.613004796403584,-5.492941135807466,-4.002216164879991,4.433930595736542,-9.32964705397127,-1.483802199184305,2
7.663525735490698,7.2281905962459945,2.736945484006207,-4.040007299193859,-7.8429258556868096,0.6785636823093542,-1.898484787962507,1
7.071639673150849,2.362888772682533,-8.326408366110465,2.9944831527261275,9.418309361053296,6.172814611808158,7.158625894708684,0
3.8436128546857464,8.719054982814876,-3.1743921839915883,-2.0220172762845103,4.299049600602674,-8.674564694208952,-1.6213862943716704,2
9.787177535376209,2.3044170351898137,3.153553644152156,-1.1265673702183887,-6.894260695518559,-4.035300856284693,-8.348435517386394,4
6.343755132576971,6.504947920867951,4.324622504370815,-2.363572652895983,-8.766795280046665,0.21837927403131652,-1.55450381602616,1
5.177682994079394,6.110700445551172,-3.791013414572401,-3.609543236712858,5.348679801862349,-8.622624792359654,-3.298678066633813,2
7.9854113537607505,1.6529429886289315,-6.886272487586541,2.060269096340905,9.016278738022963,9.020248268286728,10.879562625456096,0
3.994172478024411,8.822038380451977,-2.784613760709787,-3.3887937661068444,4.46745886642168,-9.591844937854388,-3.121555300900753,2
9.51586079929915,5.33041411785881,2.1887522628229874,-0.6138468706079457,-6.65795183047574,-3.571493804804884,-5.745436335371515,4
4.636677589498599,8.794766901576121,-4.091878752241276,-3.481335530243397,7.48697303967673,-10.970990856439542,-4.14356077947733,2
-4.626757095988749,9.941578276977525,-6.026397941086361,1.9161284937137593,1.457960226985015,-5.930116605796736,-3.8395543391382208,3
-4.42156458210972,8.191004239221407,-7.5953278841482055,1.8467050477769231,-0.07663311717810561,-3.8696997186100424,-5.982179547176834,3
8.083995558467677,4.417801217767434,2.2813043285559162,-1.4400156457483695,-8.096084369187682,-4.344457573617716,-6.640709298495965,4
8.056295745501338,5.43570794022307,1.2150545988768748,-1.4597553082730208,-7.698861994172652,-2.9145838112138676,-7.933188669026872,4
4.599596895943814,5.9306025234378925,2.5584643752104097,-3.2656698766367827,-8.902445659955239,-0.42250386096657994,-3.19176822350044,1
-5.442555166447458,10.520033743683971,-6.894427848671354,0.13212595846387054,2.65942236104087,-5.168958318065963,-3.541544302127985,3
-6.135461519031483,9.324280431204347,-7.214366673639034,2.594533345835139,-0.6354478355977777,-4.922246384786211,-5.547808731243023,3
8.451806350991166,0.7388910059702916,-8.117415552767394,3.3034698738730706,9.792317123891674,6.640169299267625,10.870596135689828,0
-6.127678108986622,9.53560370866867,-8.006739534476177,1.0037873706893017,0.6301510198251972,-3.680268667676832,-3.9914987032325686,3
5.365617185763389,6.52633247328703,4.4686597794876715,-2.843596796129965,-7.831318234641797,0.150151614434014,-2.878248822366151,1
11.368738828523211,5.353327715599005,3.2482342751307485,-1.4039297971468399,-7.673504074206023,-4.629938348893518,-6.745872581755823,4
9.547214352073942,0.6935255714440209,-7.238124129981779,1.8449096825929325,9.021645423296505,7.714085560800552,10.819317529041534,0
4.099765082041302,7.838957334342764,-5.076134728412865,-4.472891813793255,4.744482013340097,-9.6502214298525,-2.4897865049973995,2
7.517153608344046,1.9146884537864781,-9.167862930540558,2.685185661254428,9.807293879877736,5.911775104686448,11.033427143587785,0
8.4627083406965,5.747946094302971,3.936660244115161,-3.128212530061728,-9.156582090417745,-2.209557755353387,-0.6927606576339298,1
6.6681756124968645,6.370458384584991,2.673648562119938,-4.500844331027094,-9.674902694416023,0.45552702124335037,-4.1650048214048,1
-5.937378359103241,9.018423940731436,-8.29246188287355,2.906610022041478,1.2571521099864362,-4.8889759800356885,-3.6195024195360777,3
9.419798206430798,3.8948712916281143,2.0541936342008755,-1.097633720899419,-8.775318647714908,-5.684594338091042,-7.734216066872068,4
7.860343958917067,1.7739163916241851,-8.622542080047854,1.5909783707491514,9.830266407638117,8.903382506137934,10.201339223342995,0
-4.754851666608997,8.667087840027722,-7.225978035121059,-1.1390857560759846,1.6898850496615732,-6.2259692935615565,-5.062717942417794,3
3.304135645388513,8.583497264415199,-4.770805647828272,-4.2271297425683665,4.410174021049882,-9.117337325668677,-3.2995866443967907,2
9.155280163098098,6.244199298786631,2.535136598718552,-1.1558740722826262,-7.689612154979293,-3.4845525745645287,-6.713851608485804,4
-5.979182632418314,6.936207234176563,-8.325153314738056,2.6096335864579605,1.5668350629349668,-5.862337389369493,-3.4284010590830105,3
4.07278347727966,8.127831976033137,-3.341802814627949,-4.672608814564418,5.044930422157651,-8.051878645516526,-2.583386241434721,2
7.086832886570709,3.256864191411091,-8.087915529854588,2.1553359006762123,8.805994147620847,7.9349877357016165,10.396344893054074,0
7.394208148251846,0.7252402913076286,-6.858022654652062,2.4494400163985275,11.146356339585079,9.010224608799785,10.319968758616467,0
8.362043887079887,7.435019389063774,1.9563439198736776,-1.0403504755322635,-10.589859718058007,-5.709976862075689,-7.338117975254181,4
7.484303670051151,6.837932946887256,1.7962575017600357,-2.902848788198817,-7.76770785726784,1.1861814324968232,-1.514136250420924,1
6.917542548559368,4.571814068278398,2.77552471312467,-0.48336694411621106,-8.502545708523375,-5.181927517542273,-6.803239751009153,4
7.95495713642776,3.639765234543299,-8.642583303490609,1.7201362774942621,8.233317817768333,6.785205470665423,10.733630394826221,0
5.892011663887358,7.5888534870075945,3.1201885113677914,-3.9624104855733284,-7.458897631315221,-0.40436718314894904,-4.22412597441519,1
7.259547074671584,4.91887100164382,4.431785921859909,-3.1893679560818597,-8.327646552947947,-1.9743443326657384,-2.558850299647973,1
8.546969298215913,3.2762177524774714,3.2085182711434728,-1.379753405016292,-6.854061445448423,-3.5445896147108487,-7.300617012313708,4
6.174100108894471,5.174651524836974,2.256558926983177,-4.732328782914625,-8.891244922323777,0.285576990180588,-3.2530507330023495,1
7.963369820999871,0.9921002291482692,-7.92679966724101,3.9326433901507887,10.88202246681944,7.94324589229404,9.834928137606054,0
5.14527500509911,10.021268227837721,-5.6657420584999665,-3.285940308688507,3.2391042653729,-9.915635201945562,-3.4707945938470113,2
2.8984416005720366,8.83488712340595,-3.7352968065385914,-4.425782579155253,6.285986364581794,-11.214298626507897,-4.4145117379864995,2
4.808488850773755,9.150603788581297,-4.2167678470284935,-5.016155693131071,5.923476526969257,-9.31327350990256,-2.489768065202222,2
6.796683882154766,3.2903137385976584,-8.032744303774546,2.765064351984655,9.667163609654716,8.357252809028024,9.649258234679897,0
3.590973041768285,8.581742188973928,-4.6996310588507875,-4.289733319176506,4.213958329503636,-8.970833196419143,-2.430243209611163,2
4.690691257493942,9.808119311133622,-3.9467944095024325,-3.706332676139106,4.640253844423391,-10.924505115418595,-3.1698109555207137,2
-6.843095669804088,9.987043179126573,-7.043818646696418,1.2652219132108147,3.4909237193963767,-4.467501674861914,-4.410937848818049,3
9.714585479130125,4.2384086724013095,-7.938818040484887,1.0376666082919779,8.871800526646046,6.866927665310378,8.66315738582883,0
6.207898498147519,8.061782466425015,3.4005557368212345,-4.604672892831885,-9.473343653675759,-0.15216350041394283,-3.900947176886494,1
5.905737630266636,2.5164065974449112,-9.18034454129692,3.417716430150204,8.266711069799577,7.771338837123746,10.680419673845673,0
5.379213799775583,3.033918093294626,-9.28996491286847,1.7397093804395203,9.140959427707621,7.113525077059316,9.18938534145379,0
5.667847323630271,6.115245465722145,2.3552371538547825,-4.459007422398764,-10.505305970208097,0.47118990397244265,-3.046453007612885,1
-5.457544901223366,11.38433976342733,-6.9847970608595045,2.488076705849495,2.562993431314783,-2.6891895603541385,-4.507335695513438,3
8.78283080724406,3.4927245370176143,1.6926988184456335,-0.09845696570974649,-6.933695795018898,-5.703848697349276,-5.790510777675237,4
4.930294006230861,7.581204175599565,-4.865574829604263,-5.665747673306345,3.6683598455998307,-10.49772621965984,-3.917297373565047,2
3.2771533634772494,9.327931725461594,-3.2224444181033443,-3.0275903297538447,4.060128332643156,-8.527245617732545,-1.5057147090637575,2
6.8666402396996435,4.878732448485574,4.1115972457056404,-3.6451788018888776,-8.716166018312025,1.3701808761801137,-2.1544598741605094,1
-5.175079649169694,9.850478295666813,-9.018892610935994,1.9571164489886852,0.4638969237401418,-8.452641816700751,-3.7489151447977815,3
-6.12153915405676,9.78654027811274,-7.388310054677698,3.1843994819496317,0.595466705083046,-5.243832139108498,-4.380203003258551,3
-5.8650472937654685,9.207339683669938,-9.730507582489558,0.9951150135945741,1.2697674475262,-5.210650250783074,-5.233773273780095,3
5.71295385542903,8.216405672327916,-4.391573655612982,-4.762892831626362,3.951012309232604,-9.43362456520107,-2.7581626682444735,2
8.226440979668002,4.3731879234813995,2.2261664259995984,-1.0206996731548441,-7.635621906922625,-3.017979728979718,-6.883418696205711,4
8.175585391577842,2.14569039695412,-8.122985454363295,3.0944819397394348,9.172492511564739,8.527732473247724,11.174800813334562,0
9.655993234885416,2.177460244287803,-9.062255601427514,4.954222406122095,10.178708566148783,6.2649035279867755,10.469500695664454,0
8.113760938771463,3.5385561624426862,3.322028065116779,-1.1516523487819568,-7.011407016051036,-5.749726110637367,-7.629121730631614,4
8.169438631983896,4.1396116806773815,1.1073899670293628,-1.2744358914553136,-8.321215315453461,-3.540637606303969,-7.014079186700352,4
10.84209887934013,3.7233971213380084,1.9943245891792074,-1.166792709645701,-8.540589397128464,-4.533299775064037,-8.922615735332455,4
5.5256813468455706,8.520856606743068,-3.891409608532345,-4.169707919439443,5.868555111023407,-8.527376932119726,-4.354166548072126,2
4.419241955677566,7.605000049242163,-3.8816294435196435,-3.310472703881257,4.738177563430826,-8.841072917368548,-6.5659025899427395,2
6.72007038828291,5.619123061284028,3.065451829445632,-2.437206493941458,-9.234062552792906,1.363215724420914,-0.5840979113286244,1
-5.116101300802966,8.70542042041896,-8.328966445093045,0.9816885268259241,2.308528745386756,-5.1848931629829975,-4.885540168601643,3
9.144733464234656,0.47019512590994017,-6.9122237006845255,2.1067710130413695,9.372430110156039,6.906598163056881,10.362478283702842,0
9.683684844309926,4.594666499495147,0.662016128810059,0.7583664868745605,-6.529419483527933,-4.444935841418141,-7.668355060026363,4
8.469726528953778,5.0583768573899714,1.6501948324569367,-0.7128824066653614,-7.061747538904131,-4.181796214658127,-6.538379498147668,4
7.250333947563288,5.747161346685791,3.0494373023970285,-3.0850349705203812,-8.567570194810306,-0.07296463719212137,-3.7259642255759737,1
8.54956755672439,1.1056028727958411,-7.822062793417572,2.025388388592534,9.192741425695825,4.466172688718677,7.53293187036417,0
7.843672844191281,3.908773075227985,-7.25817863844751,0.8513358442418795,7.640815396596201,8.85794207795469,9.141162319568513,0
8.170093943740103,0.514213310163822,-6.515081468651206,0.6818197015847574,9.779594647158378,7.735449222881066,9.184613896421148,0
9.57438372309996,3.300854026440996,-7.449441498965803,1.155438255483785,10.33243202358723,7.749428538592209,8.765948405757571,0
4.117073447349142,9.917362654396312,-3.4262843093260367,-4.452495412320063,5.437592819191736,-9.547842263810534,-3.0272171293684953,2
4.963626931754894,7.295364355343695,-3.8422752300027936,-5.309255929307945,5.174597112137081,-9.394238033103372,-2.2374215891243945,2
7.755660424394263,3.3792333101352465,-6.8028186630626095,1.8729513474201636,11.52382302544995,5.7054933964619305,9.583834770125174,0
7.631058549462665,5.639737704078401,2.613642256536462,-4.842716530028338,-10.027588308043423,-0.4293580299345403,-3.9248993119732463,1
4.69693182522709,7.622620510453222,-3.9359137779807907,-5.3298753254508044,4.525198035344869,-10.25045135530081,-4.417114513834334,2
5.37491497429021,5.827893858493629,3.0074830846494005,-4.349593688473626,-8.596395208809797,0.14721830033643135,-3.771814119367301,1
7.70247949909438,2.204786636160369,-4.964385463210673,2.107380848589445,7.445988059825034,5.962570183298297,10.45477146467817,0
5.221240490922999,7.062398874618387,-4.973469883441132,-3.501775601014207,4.286847518894698,-9.144262187382028,-4.863150257056696,2
5.546513438666607,7.925082649354733,-4.200771552433794,-2.8986383084019423,6.4513618103766355,-8.387684696525016,-3.4546598803295185,2
4.47545312622852,7.895205611818608,-4.706380640238615,-5.167217128006652,2.4248205166676504,-9.952009937581295,-3.487534299891726,2
5.8295549641035915,6.223306230716706,3.2136344954653544,-3.3154738720886443,-8.264937271487602,-0.8894416981146781,-2.5206831399518164,1
7.580461903497939,5.014005508686235,4.209080887039957,-4.570043414567873,-5.656975213318379,1.983510569951453,-2.3440012071046903,1
9.18832757726271,4.654662510415357,3.764631436033582,-0.4643044128656103,-7.1374586245332665,-5.457022902867823,-6.886861355059153,4
9.640798716036507,4.877469071346525,3.7974144680188604,-1.1031832390750447,-8.797052103795938,-3.954566136590208,-8.531346822995456,4
8.719043645735495,-0.03217776250180915,-9.279347823737638,2.0813861796400928,9.366181118788207,7.874533893192952,9.248168530291007,0
7.794342531223867,3.854245490597007,-7.151689900647471,0.7604984533163612,8.74725117340457,5.813887412816178,9.596691552450169,0
6.643087210515115,3.835013005566034,1.9724624437821188,-1.3072114698598254,-8.495103452913584,-5.110373034462175,-7.279296835808713,4
7.165626318005212,1.8166438736390669,-7.463344876683918,3.0595502375074153,10.096453936092756,7.206508333524577,12.351288851826212,0
-6.30731525106362,9.738141431008986,-8.242326015133637,1.9284204237991767,2.283365084856691,-6.04425930883204,-5.254381270432015,3
8.627731368557296,1.8015140572088348,-8.497323168674818,1.4534423354408907,9.70865925786851,7.533350392922552,8.919190535714586,0
3.1796712417167754,8.26782559148055,-4.332390753890272,-4.2437315254234935,6.511713757805155,-8.862771067880209,-4.299922014316599,2
7.309446715575066,2.505281352168654,5.068857651160079,-1.3715317860839455,-9.785753068439877,-2.2375547610770217,-8.354212931169616,4
8.019783934835091,6.057362549370359,-3.9020126960226027,-4.345386602265158,3.1227380152464557,-8.819356765262043,-1.508751862545246,2
7.75527496569188,6.8277891699367,4.469222732789798,-5.1683353880928395,-8.96386052984955,1.249582890128614,-2.893156653375631,1
8.093844870811076,4.589760191941781,0.5930790794840848,-1.6364354881352565,-7.414451201102994,-4.752632420033504,-8.378380960015456,4
-6.258921773684316,9.112223502874974,-7.283444573177818,2.933503822401873,2.9331608412743253,-5.814143154605436,-5.248829595593387,3
8.530772376403544,2.6566374430619764,2.710931850515992,-0.5887265159382813,-9.330011580013554,-4.409020830746582,-7.729837955033586,4
8.239926610931581,4.548647274623137,3.0672462643557887,-3.1030418217201756,-7.07742886145886,-4.083148310058861,-5.988855193110831,4
5.069734280603729,6.1290416547076045,3.7816557702232263,-3.3651575139314867,-8.417340793669416,1.1407114633715316,-1.8456062544123986,1
6.779847331017264,3.7466889065173548,-8.937596152545014,2.801697454221493,9.119222507017167,8.79608569510848,9.200851775563853,0
7.125599525069061,7.020002578714754,2.6088456738590615,-2.7965015313286283,-7.008249041744401,1.6511807914551502,-2.5336639674567407,1
4.959304594111578,7.413662135387254,-4.250226573188831,-4.4209481859541695,4.877905083625316,-10.582997639161858,-2.5698901782695764,2
7.87524409268764,1.0199594145497257,-8.447761497481467,1.3429118999425187,8.66784148825803,7.448265895064088,9.526616812933305,0
6.0872496314816145,4.551172718128903,2.6864827662668977,-4.203385232363858,-7.430889937411964,-2.1900921219623384,-3.216022087037767,1
8.470099123271481,2.322390824393766,-7.41511793157617,2.6939427486963723,9.961171162903952,7.440064645444597,10.207535291957784,0
8.780329404712987,5.126933912449399,1.1002507361809346,-0.3436570203146796,-8.27789162610909,-4.717497770163308,-7.387484805661222,4
7.6352059023658265,5.095432364629356,1.4958237399633643,-2.84923859424116,-8.189676924100167,-0.6478066677428089,-1.2560633818402769,1
6.184868337295551,8.036139689661763,3.969970367881179,-3.0145461648248615,-7.853955136060093,2.2278640653253428,-2.1084045930526987,1
6.871642472697001,7.479458182900073,4.986997628016744,-5.187949222814314,-9.392881890344706,-2.099146545168163,-2.4765843908569134,1
7.889994872085719,3.854808297261079,3.296242221570592,-1.0694029427234504,-9.44787839538521,-4.058540905661708,-8.166558328921141,4
9.098060971847092,4.606005126003631,3.8755984682178726,-0.11689526463009703,-9.313217813818955,-4.252339613602589,-7.87361734965138,4
-4.462499952654135,9.829410781981036,-6.3805153239692185,2.7478860941775167,1.8448553842495161,-3.6910799061870936,-3.3862342465138235,3
7.9922232007707015,2.667081853949374,-9.153049841500447,1.5038045790287093,9.752188121765156,5.944309433414137,9.876405902756453,0
9.30881170506106,4.892238463739765,3.5531170935489955,-1.6878406070128271,-7.659514491185888,-5.759600474953426,-8.00443538020526,4
