Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
3.365690619365931,4.319414221052705,-0.47262624686079635,8.327196283135617,4.6896069133691825,-4.031084825768104,5.308156276718496,8.216135024684355,-3.3087312141683585,-6.7850808080097815,-5.921076175757343,5.443218105749375,-8.387678517354868,-5.252449189130079,-3.3062201306863814,5.9861090401185875,-7.039482060970154,5.226317322501151,0.4269396693056493,1.8759606936627842,0.06250162475453314,-4.033379999068151,4
6.426315170509824,3.006965863708657,-3.696201626171968,-1.4875793877059362,-10.634083056244044,-4.1615150038560635,1.6840998626557029,-2.144780775058159,5.688387349289529,9.89913631304914,-8.300789827594109,8.954242627322829,-0.6173820290901706,3.356921582850876,-9.43196042310439,4.743587599520997,1.4574367190132202,7.8563255640398255,-0.46790969729566667,4.114827212141565,1.6432092388458495,-7.861383831717566,1
6.2598203697332275,4.213285250197028,-0.9899722399883305,10.226098819887188,2.3388301094166777,-6.6118886704775885,4.412464148661449,9.888097902154165,-3.621256636410006,-5.697175241906345,-6.93334971473801,4.8003177342949925,-7.353981239048476,-4.17218429515938,-1.1549378634962175,4.566500077557667,-6.46164299865117,6.715446648029591,1.613882898880765,0.3611080483603464,-1.0159018751222102,-3.2235403519045183,4
4.962163687453909,2.638975342940165,-0.33107683996119863,8.941595914518508,2.2174812511967814,-7.615671570166182,4.782595120531781,9.552955715546037,-4.46897293317029,-5.236014692990302,-7.038429962353576,4.894613227489206,-7.294489474085398,-5.5004306272896315,-1.789956256028348,6.0488929281762385,-7.168774326625769,5.769741672231319,0.291913685473868,-0.1500929918570919,-2.5185795562983158,-4.015357364755549,4
6.035342615400985,1.5023559222722995,-2.501544864782804,-0.7626045028510866,-10.485650712782807,-3.8701452470305187,0.5489765174834994,-3.174821158899192,2.9987621281416503,9.336498846284574,-10.718164543162358,8.604574222236147,0.5811387018185304,5.315561128526672,-9.79592729448849,5.4250839186227156,1.6684220298670365,7.045928740030364,-1.0570541225120178,4.451571808544191,2.3185461549593036,-8.726966798284932,1
-10.079260254191201,1.4561437091475122,7.193470636663899,4.151092230155968,-8.906037968169219,3.671837410334891,-7.791704696174898,-1.9953885253540429,-1.8625856626615094,0.1345944648321714,0.6792245982879113,2.8096393482030533,2.7397973117174823,-7.11228588684893,7.802461323639747,-3.076605601189541,-8.875097350872402,-7.473856169505536,3.275359586276819,-1.2880514937208278,-7.9953062632251335,-2.6305909759822943,0
-7.983780039507388,3.405078300432862,8.955985962306197,4.338293305551988,-8.753256805646012,4.325643263370192,-6.538455263062001,-1.9007948293557742,-0.17928591604400235,-0.7958427761196241,2.8512737437700784,0.049385624603775824,2.6586909261358316,-5.203697247344538,6.606029706972824,-2.508374410329673,-6.354032841434165,-7.7769060513873525,4.156896144362818,-3.481147515632043,-7.830744612014044,-2.4430865546979414,0
-3.5644517662533928,5.816916994690236,-4.099958787016769,-6.514935945923023,2.085433647565014,-1.844664190321257,7.472292620872474,-11.280887499068236,-6.502251825772551,-10.18343806705894,3.950334994036968,4.1088727158269664,6.315662430527033,4.252427137041874,1.5559727938877232,3.651469110430233,-6.838945946028297,-4.264973150665257,-3.4995231795311046,0.2265358149965172,7.577155015382709,-1.7353265584755566,2
-6.282282008167048,4.666004408485303,-3.6601597832209,-6.420376372039845,1.9637240811255077,-2.567343930972781,8.806012895349854,-10.086202296387894,-7.086049605587686,-8.97279081795936,2.316531168930724,1.8277423430721793,5.125137468647655,3.496838210859934,1.4100485035617991,3.4150545681815414,-6.11647548432618,-5.1766478592948815,-3.888277043794295,-0.7276874767326973,7.842606958046601,-3.3925623361859523,2
5.225280436683084,3.4132729449858727,-3.209727385374407,-1.873078612308309,-9.591821119257583,-3.7083814359207468,0.09801985589346401,-1.5905996805123168,1.816918262221448,9.440936850913811,-10.126693630339108,10.303579959716112,0.9692549192015559,4.906551547967121,-9.025332031840485,3.5214928918361266,0.5864521520211323,5.349951771664863,-1.6264103372760497,3.8072073157298663,2.3315833214357298,-8.532710044790349,1
3.6133470481721717,4.457676761475651,-1.2847392224621952,8.65292780339667,5.178622006394403,-5.119537553324642,5.458871334575287,8.570065393741196,-5.181088641939199,-4.582664898771085,-5.382434991345497,3.0929877161977766,-7.434240161403482,-4.878129679200348,-2.5913941770860163,4.572292911509691,-7.189450522882272,5.849118554410499,2.917811881495183,1.0273952211884994,-0.03372678756807068,-5.408448947618848,4
-6.68090095104088,3.269760866628352,-1.8372074614243372,-6.378207293161012,0.7669758641362743,-3.2185250168348527,7.837673758227087,-11.228909480720356,-4.3084556338992535,-9.46952991063348,3.310312938849992,2.7412545853394796,6.946823880531426,3.2763620130895856,1.920110782956339,2.7426475655904445,-5.555841354981778,-5.310974956750462,-5.681713594507905,-0.1301254632155276,6.979808695377826,-2.9155428462467152,2
-10.303818912425765,3.8681321221857816,7.5543725793630125,4.4151058317030465,-7.396013434518416,3.1721393780361447,-8.384711786362482,-0.776744568990397,0.07603417277548474,-0.46396888717329526,1.0214010721390558,2.2663935335472534,0.8708867491456795,-7.717814099110076,6.202732432430695,-4.28692633891011,-7.402657513308868,-8.888768876836714,5.392159741158565,-1.8512903238055785,-6.3467095384600025,-4.181722845294823,0
3.4159556940436806,3.7969215282257016,0.42896828135455545,10.872969047114706,2.5257014547093446,-5.991133234397565,5.6918448901133285,9.708349846785037,-6.046533952834009,-5.606320983948709,-6.077531397769338,4.7662323810315685,-7.719130506150087,-3.7495916011083796,-0.5008889103005829,4.539015055640904,-7.102245297355781,4.352862262550411,2.614942543200912,2.1971949345269364,-0.6150851767147202,-4.757107006438031,4
4.038135684564577,6.8713823088478625,-0.07335769569853956,8.631426259174509,1.0219145897999853,-6.278503119435855,5.524619911478398,7.709028496211842,-2.9400687977662994,-5.614409220010359,-6.386736593695492,5.7237735467599995,-8.121314473127281,-4.292645539012946,-1.827954256505026,5.365540640409065,-7.387891544063926,5.478987949407186,1.6453457585083784,2.567187114142104,-1.5762416986939822,-4.186812140911142,4
-7.276393450412044,4.325904435884199,-3.5159855195811263,-5.42251338170344,0.45316481578686224,-2.563585893625375,7.93233444077279,-9.95762336759552,-5.423919745477418,-8.814716147204969,3.93626705019222,2.791120495520865,5.505709248861153,2.4719596291046084,2.450346839700322,4.157620636492709,-5.150637375359376,-4.421576796660692,-5.890743308746647,1.6160624692903114,6.438719654587894,-2.2974208432558716,2
-9.009249766662483,0.6261211129456734,7.628489869505268,4.4608161004128615,-7.077572252934269,3.377611166085492,-8.624711475226894,-0.6905704816584163,1.3334098471734632,-1.663718006841823,-0.7189711341073524,0.979024995492388,2.954730519104581,-6.098664250702414,5.326566218188054,-2.168333309732878,-6.320990187252561,-9.827480809047362,3.5682690939163577,-2.67911853413034,-6.266092902553827,-2.141883548960708,0
0.0678428719338997,2.734060868488692,-10.388309695813984,2.28010160704291,-7.367635024125611,-6.13498732938192,-8.958883379101751,2.0617812154704263,-6.164426968559548,-0.5658392315904208,11.308895656869359,-6.6621858559487555,-5.204899660594661,-0.5707835105988964,-0.5037400028779313,-7.055444034884463,6.781954279730348,2.5520324442424687,-5.963666819474892,4.59958754578803,-3.759888985838839,4.867527883953784,3
0.5177237597466842,1.73552275310495,-9.895155348081657,1.4721923879108922,-10.502993214095385,-4.710415087053677,-7.914271499461126,0.1383950092622488,-6.281856305264742,-2.0690829434059363,9.347839432925186,-6.819016938713677,-5.699299472934793,-2.100955582419247,-0.35126344530693476,-7.454661291160069,7.408373112745051,2.8727193597602034,-7.360264183929699,4.980354940889669,-3.205335260084689,3.5904520315874224,3
-10.14916080856408,2.6203204961638153,5.921192172625873,3.87441410995205,-8.269541614637761,1.4994299965701314,-6.992438337310994,-0.9836367635184708,0.6600334595846948,-0.8955702698697664,1.1412017398083678,0.37941944494612656,1.9479008353133673,-7.829951186596051,6.673742257572839,-0.4840638230294354,-5.255309456482479,-7.635977920672024,4.789931213658203,-4.6041512755440674,-7.851765383577033,-4.884191485805038,0
-6.0428659033514,4.971960206315628,-2.916436492901688,-6.3680670876980265,2.441741518621569,0.8731255478707869,8.004825045133053,-9.531612119623889,-5.313780459146484,-9.448430693380917,3.501314432568325,3.321910064863732,6.764969164472959,3.333758976112773,2.3642173463777825,2.560337243938194,-6.139692568634352,-5.088018316802228,-2.943062229173932,-0.014106683850035329,6.848828310770374,-3.258264643746103,2
1.0092217240872892,2.8452747724478855,-8.548481964549703,2.997968586856988,-8.176277375312136,-5.377306206083416,-9.110443265600143,2.463360243575992,-4.770062875986003,0.35159083350401854,10.190695198317952,-6.656386744271253,-4.5811733772288905,-1.83993214793267,-1.7715685166560098,-5.830980409075676,6.028852417737746,3.5261133691153925,-5.954533410966862,5.499805506487635,-2.9632080144816344,3.4662758450108444,3
-10.743610646489191,0.37300321388155333,7.898438328440819,3.466865428694905,-8.375726120623849,2.6690841683495297,-7.916384929378493,-1.397468317158154,-1.098792828247001,-1.7709794654896673,0.9639639039984101,2.9175266616066167,2.768558075522677,-7.932943733982527,6.725503939608395,-1.1231958762799346,-5.952546704398406,-7.920277882518953,3.2791022767759133,-2.262680381202469,-5.361425564401727,-4.420088206427914,0
3.5759888628752847,1.474985937794456,-1.532407810023836,-2.4661499506128317,-11.541527915912255,-4.368075250536816,-0.2528352937312963,-0.9682493650900108,4.461297046304884,9.195499338232965,-9.244092404632331,10.37641675547511,0.7673016698030708,5.37894288628347,-7.869160797784433,4.122116268473193,2.410647668510209,7.760976265031497,0.7315306344847574,3.4665213872738394,1.3459997093764788,-7.679417243604384,1
1.733361043278761,1.1961989857358617,-9.76917963821396,2.513479353774483,-8.877430310170087,-6.218141092863904,-8.357198934581566,2.3229385929805235,-6.210594751302869,-1.9738751700051669,9.651336146558263,-7.0390236167587465,-4.471782907180282,-2.2236220327228358,-0.7268064948230626,-8.339047152428511,8.368687951462102,5.05843434201456,-6.267658454141129,4.862596682914388,-4.606310158807937,4.259575626329196,3
0.3986894298645838,1.952313841120592,-9.236547006629939,3.2256829418323916,-7.498085018541245,-8.268211194484708,-9.59661093224638,1.8511222862800085,-8.017000636923102,-1.4554660792755676,10.391657076987377,-4.627432369972857,-4.593092346477755,-2.2730972736310444,-2.1222764255870197,-7.331069874429625,6.872083566478146,2.8575910606781716,-7.206116257630542,7.125827736106137,-2.621494182710521,1.6425920672030174,3
4.687590102649168,3.2691918260439614,-2.4674477962458257,10.980412328563755,3.3893032238879393,-4.78191879359385,5.247226181799546,9.60830543692836,-2.0535296728247334,-4.98882000300083,-7.681294662514778,4.027328486354132,-6.678073958957622,-4.087906195555784,-1.2590096191225808,6.431547634994847,-5.962554901133188,5.9373303691176655,1.3277455030947736,2.368796426027716,0.5450713781590586,-3.9940279626602426,4
-6.71383066845074,4.209527602406033,-5.126994069727188,-4.189238555971109,0.6663494662606144,-5.460352321849196,7.153805447985576,-11.024960372245175,-6.504033075888881,-9.352534875465215,3.849667979295482,3.0296403200856616,6.825343302735625,5.650772828206964,1.6341335754715864,1.7467958871723406,-5.217956185333115,-2.7521305261249815,-4.623463619422485,2.316209981989248,7.309335108046382,-3.287748750437223,2
0.2175642061021077,3.8720318838850627,-6.806273254818267,2.191600697988541,-10.644388570807324,-6.737320364617601,-8.964822284154774,1.3218554781074248,-6.990453428639488,-0.45809495220525953,9.615051904494425,-7.182787178516292,-3.737643959022795,-0.7658468339909723,-1.0416495833436026,-8.502948636651679,7.548489619835381,2.430799638400796,-4.995225783563017,6.893539981660086,-3.439604532374064,4.3825498287759075,3
0.38108589004486804,1.5842087941092386,-11.144599912441269,3.8769312650947554,-9.064269402205015,-6.250858148777384,-7.313091839340284,2.9331500976311533,-6.151554523000733,-0.8753687469480621,8.785932161972294,-7.622481363883729,-2.7887570156291894,-1.9743133448734267,-1.3073899965686315,-9.833917617681275,7.325826452026111,2.875468042490895,-5.368978354286511,8.59117325041839,-4.086438177275744,4.749322514341086,3
-9.43525072250449,0.28350090386473226,8.609254652326223,3.9975802176189656,-8.629840705200674,3.3197275474474814,-7.507106598512864,-2.9899686708403577,1.0811834273776466,-0.05060087269155533,2.6967212235639457,2.2347188331875776,2.0111152778439263,-8.141364488559685,6.073245555876092,-2.054118231378246,-5.383489115925119,-7.061722948045483,1.5594845676548896,-2.8732898097033015,-6.773266493639021,-2.0561916614698452,0
1.6097635328390467,3.214190668273174,-7.179753015322195,3.329330397073633,-10.15976688902419,-7.36628926430357,-7.72047123729905,2.3436171391645155,-5.662034118302976,-0.6688601232893638,8.15411811343276,-5.354575964326422,-5.0690574756162485,-0.8277983789034471,-2.3323091310478645,-7.963489092247538,6.335965006429052,3.05008552916112,-4.244395875578862,7.444612235328299,-3.1164602210722414,3.57032394958064,3
5.916352982069208,4.618196901012513,-1.3839334823087661,9.506530838008777,4.369906102194913,-6.762759347915365,5.533546100085234,8.998779863232587,-4.607185775489605,-7.287016726160404,-5.424604592389326,3.941493630320781,-7.044123103801993,-4.665002309397198,-1.5414660442915475,5.5946904651881,-5.672599588508589,4.865608690607244,1.8104005722637604,1.3243894068937603,-2.729357343763815,-5.37009504029179,4
2.4184817796905635,1.639398895531947,-9.125785646306783,3.3131189659060585,-9.035315934835003,-10.053263532159841,-9.57912513204773,2.6876095448375463,-6.5355960744927275,-1.1621255457494595,7.35304933906974,-7.098555143894888,-3.129334449316785,0.03548772612613749,-0.7838403988507213,-7.0757378604751455,4.718676261335833,2.628496267703878,-8.082074724732156,6.485904361491863,-3.6097882798689427,3.044265577932717,3
7.258618464161064,1.3638005748207092,-3.8044459938398214,-0.7165012203506745,-8.523324510969028,-4.650884855988589,1.1532124083535864,-3.544491644157988,5.2907759280312625,10.493152066166612,-10.49825915286634,11.282231804754312,0.41994292664720456,6.253829346139874,-8.797294075936316,4.517564295652184,0.47110295282347814,7.86303869264452,-2.1218844035267086,2.825061507813498,2.649025219289328,-8.666263295995961,1
2.589031745290631,3.970468525792792,-1.162612455741622,7.878788512556129,3.637166789100424,-3.445459078297545,6.509453123807222,9.754813248585497,-1.9469572098360595,-4.700072452647894,-5.545335376180306,4.1925900626561425,-6.510399614910738,-8.461573091520867,-2.2808651445265995,5.323922400601455,-7.785737839033002,5.510131810328717,2.3252525002539493,1.662638341983317,-0.24206378680280283,-3.2519655463957875,4
-7.309030660582946,3.1123738443179376,-4.2673700256544045,-5.809267512981261,0.85049317616381,-3.337239275349992,7.896279339013417,-9.871792420182974,-5.498479401794018,-10.700940547958108,3.900675491452029,2.2610854684698904,5.357885414781439,2.46658096870343,1.6278708937129225,3.5374187991939343,-4.63819179999468,-4.222145837840271,-3.0448087158568247,-0.44616405533767856,6.691679315967762,-1.3134428807391854,2
4.305567783806078,4.793862330715398,-2.2880684815312025,11.447803132671295,3.3558506705800317,-6.570310634692283,6.130972278215067,9.59676645899047,-3.903776513955176,-5.570760673622789,-5.970827138393002,4.303914121577278,-6.973559100370182,-5.430081664045014,-3.033699759632181,5.698016336850848,-9.002316851315094,6.562562197006134,2.5046453863340132,2.6104457189935686,-2.4457533833874674,-3.123407231623176,4
-0.5552982560039001,1.4070123208822223,-11.13494957169931,3.329479870136518,-8.732083038266259,-6.440448455859411,-8.46962288298311,1.3277093147338732,-4.722036199535012,0.2038358380002112,10.522515794004335,-6.280195441669761,-3.8203737483112894,-0.8404147120979495,-1.5115072496560666,-8.070322309988844,7.125740380292008,2.390558563841717,-7.091962280227826,6.418667789366247,-4.1976013313137885,2.324407988184432,3
1.3894176877031208,-0.08928874052533509,-8.129647438563692,2.776595609196568,-8.80401277460413,-6.505138045449634,-7.565570059196857,3.215259076975187,-7.829027884413851,-2.0736978660478576,10.77793180382118,-7.339630496675691,-4.562670346894371,0.21822735673033278,-1.6858329727021018,-6.959557349500561,7.282741763150039,3.035347474220978,-5.704461590487838,6.354464044639447,-2.4032412951445474,3.572132658021735,3
0.47610862486261396,3.5150067042126407,-10.892841666619862,3.7421744865009923,-9.15820153881918,-6.150399963352158,-8.038016124890806,2.0762257256036314,-4.760488029043448,-1.6480267788303689,9.117271078492472,-7.3549797961598955,-3.4472827870496325,-0.9056411196726157,-1.6526394221762206,-7.790979294870325,6.728656786000314,2.901876546548737,-7.110947261424605,6.764195586739911,-4.324490238701752,3.1640368020531002,3
0.9641579989479504,3.2830400617177444,-8.294848594816642,5.802431654853764,-7.894350649441709,-7.049123026026619,-11.321740529200955,1.3040872919797157,-7.0524287631521645,-1.8545024576079974,8.920396134803312,-5.173053216654617,-4.0073195819622205,-1.4246304525594613,-0.2655924568332737,-6.39751347518314,6.4268528666117,0.8455750003039872,-3.44876569529744,6.317521247803427,-5.619325111315323,3.8677691402750787,3
4.54026487943503,1.6603558577801694,-1.0676040669147098,0.3874516603309579,-9.993443123143999,-5.278514024707566,1.5718745538684107,-2.0272184371895254,5.773299058284829,8.315368533367575,-9.243743371621019,8.763114585017354,-0.9673858761956042,3.7438195356317028,-8.699510279762157,2.480901089458919,1.3088950404789892,8.052330983153585,-0.5995559055514912,4.580660972721647,1.1858101905629606,-9.4397585359317,1
5.482513888767479,2.2451537890811197,-2.0113905321758434,0.032911033598805206,-7.250921084792976,-5.7532026693619125,-0.38766258298948886,-3.3664475739095328,4.155745383925067,9.431185553271856,-9.816032537359435,8.34053922243422,2.1053016424079694,5.8055659061553975,-8.869545416197775,3.1304169908548998,0.4576644503307449,5.605364206412502,-1.6038999675143313,4.498901542360471,1.0744589113238534,-9.264095226334517,1
-7.036775245213512,4.200083833654532,-5.31490765078748,-5.19829380835368,-0.07554285707528541,-1.9255231956122287,9.288503891678737,-10.13660307182535,-6.215858290289663,-8.194328934295646,5.815280665773245,2.284376772386918,7.024832564919781,5.4418506149871675,2.9258033866730715,3.733134380048529,-8.954372661716375,-5.710248791226498,-2.0761881165547003,0.0013762532872756972,6.416205731552382,0.28751435066473796,2
4.733027640831876,4.424659977532419,-0.3689393713312652,9.71719982526879,1.3531953202301612,-3.8077809399845695,6.518153776994979,8.654720164354083,-3.0500561624391405,-4.384530456633685,-7.528406883606415,5.632235287239445,-9.243989677267827,-5.780869807955766,-0.4608908818758919,5.403506972043513,-6.6020554346544795,4.959509113069874,1.0296109924410435,0.9716645354956466,-3.0374771641199914,-3.170551407770707,4
-9.555309660418715,2.8103403981624298,7.307447043771079,3.9440804011554857,-8.062759323314108,3.8853806482263287,-5.819542315398213,-1.886430697515143,-0.4587222854820193,2.0268018452288357,1.258463134327776,2.5390557287279036,2.5376127586331183,-7.047894319561739,6.772884898598417,-2.0585663636976506,-6.205651411610476,-6.560187079312307,4.58012756681403,-1.3290599400245637,-6.987678129692787,-4.235925260578424,0
5.762100987046772,2.2467436893412165,-3.0260419447866607,-2.146180652906837,-7.96233517872468,-6.216287403956241,0.04813897847303389,-0.3351092399932416,4.556159698259878,11.516199502801447,-9.782837704186731,7.148408782214683,-1.2158189355138744,4.604239135725848,-8.119888999630188,5.81229717835099,1.7007491227170397,4.8378681526799125,-1.3144966468667305,4.537169675736902,0.1296956619912375,-7.937143475106785,1
1.4530794937760259,2.763343383263386,-9.142831726805511,3.69820841438249,-10.094633513242647,-6.250043642763411,-8.260634157336465,1.5454397430059006,-6.580301801910958,-1.124775798608562,8.688994317769485,-6.071198470154324,-4.63699790403828,-1.558526223184092,-2.213951812292532,-9.076259918873214,4.886966214739806,2.579394939609837,-7.815551173272919,8.06221774825512,-4.2712063859005625,2.13209794414938,3
6.62415904202016,3.1242594984354817,-3.6498580002756364,-2.7523140744098757,-10.760278277570125,-3.281071659481341,-1.361805552909707,-1.8194878217654478,5.568703407246743,8.854131203364348,-8.401787848463565,8.658041684909389,0.705917793275664,4.742119835422861,-8.491047225717733,4.090675461113506,0.00783236240158569,7.296174034890022,-1.1438318890616892,4.319694994408626,1.5182494970335367,-10.418901828958889,1
-6.233162531614999,3.690847820530399,-5.479742860485784,-5.667890057458514,-0.02718955736016987,-2.8402530683833906,8.63855632679305,-9.579182426800271,-6.829654678212122,-10.886272317918616,4.33283180450078,4.029622755191337,5.195021380943315,4.759803331096456,1.44436827454658,3.5145151224664883,-6.966519747121602,-3.0997701307046737,-3.848343932555632,2.0246800724292324,5.612051536007494,-2.2385494456353823,2
-9.0609054500633,1.794374090525836,8.905599995305103,4.631032095870867,-5.854526166441701,3.4057570736627416,-5.983422886500877,-0.5409554170061621,0.5645959235181488,0.43856731058277865,-1.0649066253944128,3.1633140462230918,3.7744391565011615,-6.237053829408774,6.250638075251741,-1.4475897104798126,-6.78996215005191,-10.228325081551748,5.265334105682463,-1.1550450938006078,-6.2275065338609945,-4.175234000354274,0
6.7905964338611,2.6401049231694538,-3.8500541117243503,-2.478557095756759,-10.018541370909015,-3.9046148582293654,0.8135631919837542,-1.0894465486389049,7.6332814067745804,8.75722182595629,-9.42951277049905,9.727258753259738,1.525830606156163,3.631643556923896,-9.069552186331615,5.165773028778029,1.5167603452362406,6.722677388503342,-1.06787377803404,4.487785275793821,-1.2833703394239713,-6.158533434653741,1
3.1331706182607273,1.5894479219031177,-9.833897677535912,4.196860417856749,-8.628381108079068,-7.053093748253703,-10.592705348512863,1.162414509554592,-7.732458005521835,-1.9016733521184865,10.229392253739766,-6.337592836565607,-4.701513349530417,-2.4240648184609017,-0.5903656109014835,-6.625442428631515,6.2341341645800235,2.112385453625925,-6.333206219781938,5.629851092750734,-2.9581302818884536,4.732885456876457,3
6.955535250312984,1.9106644375500688,-3.5213787844499223,-0.3799342167460351,-10.29681530687516,-5.670525414790806,-0.1627178689326575,-2.5150367608481785,4.2114269808040055,7.87508135533899,-10.126346156726452,10.318996742180936,-0.3882270021887053,5.819584078767825,-8.277318519647835,4.499269738809053,2.11012120277149,7.128618053918704,-1.3400408087503761,4.616040958731569,3.2041560228701442,-8.848918574115933,1
6.068434302858641,0.40520001316546206,-2.964965347347296,0.2666147475225691,-10.582494996346377,-3.409975008007753,-0.051402992115939405,-2.4657208589824324,6.164735371157588,8.793124668871798,-9.353641555445593,10.23985114144272,1.2353736213309017,8.027155311924513,-10.419787459196318,5.324935903640956,0.8158269687909563,9.319059118437444,0.6078604352219059,5.85901453102295,1.2824772470581145,-7.2277001082154815,1
-10.629132355395697,1.291306185497728,6.6472616006983305,6.214503269200822,-7.798656374705996,2.8976596836334325,-6.425282261571925,-2.1664829890153476,-1.2622971810876267,0.08882356912412237,-1.7939998883818635,3.3363859707037804,1.3929727544248842,-7.552044074174471,6.611839686586444,-1.0050599705383791,-7.407980522233436,-10.771898472240757,4.232435053419834,-4.01688799742961,-6.364229688186778,-3.2350074855562787,0
5.921758208161871,1.6717020910811267,-4.359355780291301,-0.9090951286595241,-9.428881715617239,-4.723689256324312,-0.5149700040245175,-3.547124785731103,5.628202335389947,10.12171304957149,-8.054797234418196,8.720167001429045,-0.40005426112108766,4.908482180177039,-8.916564447006895,4.279612622342243,0.7358911396456462,8.227002288296887,-2.1201227675817673,3.413910693965969,1.8979327705345401,-10.14974775622278,1
-9.51720883492525,1.5299908221475413,8.027109992912717,3.0667057749179674,-8.061827279738775,3.424644084426558,-6.154026601508889,-2.0282451391014886,-1.5141165386924396,0.0033921458460392795,-0.015543572680003614,0.7809702151859026,2.7705381915564735,-7.7195885032058635,8.211355999301329,-4.138490223086473,-9.463315095123665,-9.373994941536257,4.5271163143029165,-2.625098792469059,-7.171549064737137,-3.4147923352997163,0
4.381161034539798,3.6200673016068183,-0.36377828527827016,9.721344962301298,2.2886674638116142,-5.890675532656513,6.606820848037609,9.37266709676238,-4.466613539462558,-5.103503267947099,-6.554691139511056,4.700820526881723,-7.39740506909828,-5.39659637680046,-0.9537284928781512,6.391798837256131,-7.64116891673565,5.544914796208917,0.36495491552504156,2.1822633307886745,-1.8799067101176097,-4.447549067200126,4
-6.048408365665187,5.958124862040184,-4.673327181856481,-4.831035582626781,-0.7978838170816036,-3.1281155619707923,7.4618412057174215,-10.158018759586273,-5.367532410683387,-10.175759591049403,3.6336482559457064,3.5346511169385106,4.899372342633068,5.263757824067649,3.652281045491387,3.2643444364041665,-4.295302791675755,-4.44426934155051,-5.198418726269396,2.582295951180025,8.1320324761361,-2.4156411468308407,2
2.2938471504484594,4.145504532085726,-10.563804173198692,3.185599390302681,-10.664972307652883,-6.65888953970659,-8.719222937214878,2.280947401382128,-7.183638597725964,-1.5529481900930324,10.005842530189945,-6.658479151790201,-4.125175777604798,-1.0952061791554069,-3.64253430519555,-8.718329708301814,7.544618549465861,2.306198857108933,-5.083728315259776,7.79009908330275,-4.872753980631518,3.951684062594582,3
-5.952392521902171,4.777433719747516,-4.183377756123202,-6.734828925434167,-0.04291518412832174,-1.8016802061748192,8.756045805594173,-8.991543003557107,-7.853585528972219,-10.07865366631278,3.4553150825388568,1.8422506781572703,6.067327863192633,3.3375480952782897,3.1968137149034375,2.163146543403537,-5.379383173720279,-3.6740888512587437,-3.724553079583541,1.2213969006102525,6.345889816218318,-2.295581585871491,2
0.8960687142312811,1.8887221858360537,-10.376288236692991,2.240781141931923,-8.24422302602019,-6.5745706080856,-10.009490895141633,2.069225707983186,-6.701709868851575,-2.5589158365974574,11.087034686282532,-6.674791856888491,-5.415938718049212,0.15236576170444027,-1.8804065409881074,-6.2001031951398335,7.060911088246742,3.0807132972438893,-6.047078211383296,7.576312088136161,-5.703901428170022,3.875005475310462,3
1.358233363085131,2.2696155425057216,-9.653195034704787,3.450248982320124,-9.039618424715407,-6.518604801799303,-9.018206837521962,0.8752876026676966,-5.34467996402696,-1.6225257207603925,10.697189949122135,-5.096719068553114,-4.288491733093325,-1.6905127549582468,-2.6691518951166184,-6.252665638873216,7.020552941742468,1.8737948930628052,-6.2195296284604,4.4690473315591674,-3.8713159302305393,3.2415472139892714,3
-8.229707797848345,2.711674077126082,6.812379724195641,3.555290914022929,-9.940884463036646,4.902915070726963,-6.629425845397149,-2.0532218281452783,-0.6819399904663944,0.35428815143008785,1.0971151474952996,1.7072223643966198,2.9247367015883152,-8.766541869374407,6.3416945144522145,-3.2825485680364714,-7.21056038079866,-6.826999638483152,3.5840018977184545,-2.2635845039744864,-4.892038978656303,-2.2936080616767036,0
3.9213479730134484,2.002899505387784,-1.491540466193113,-2.699150098762445,-9.027305776215446,-4.596231571504814,1.011145039908886,-1.1112881466095914,4.692553242743701,8.689442764995984,-10.404077387901157,7.326974574620456,1.4147587654690499,6.42482205056449,-8.983412182923763,2.670518623623112,2.1988175015535583,6.947567500106016,-0.7162329329417542,3.647287921204488,2.6774361794840558,-8.752543299669366,1
-7.520544256524479,4.2636886449630405,-4.9727208781659975,-4.581646615729358,2.340754659176585,-1.1025042952363657,7.977752707526001,-9.375639544025026,-6.797481019160574,-11.043042971724741,2.4201342696478467,3.004094400175692,7.00191658490139,1.9879563119840424,3.1066507593549746,3.854855523527484,-7.156119386465041,-5.426646731433115,-4.170953783294403,-0.7115339690799456,8.095956332153246,-3.393495629693966,2
5.849532378259028,1.191383988385993,-2.644944679468256,-2.901594674126602,-9.5693205931667,-3.3250500610881923,-0.661487674803666,-1.2194834345692764,4.919683134298042,10.248743930374511,-9.473812190346717,9.029131601135807,0.1742359162096504,7.660856039523985,-8.345062502459683,5.832639476196665,1.5162529943548655,5.444189748025908,0.17802938274137003,1.4871468826971364,2.582894925246699,-6.5054424614647735,1
-5.668451509095469,4.641106592298572,-4.471470472915941,-4.972783875334587,1.52072156044654,-3.300400320888917,9.15786436524893,-9.873835126074178,-6.306165861485571,-10.803362375901438,3.624825505693062,3.634063989395657,7.9081215405172856,4.839953421202461,1.1974945140602944,1.235821106507979,-5.816700800652004,-4.301091417982148,-3.7679135937381214,1.5814809478414402,6.800688059653269,-1.866409988478987,2
