Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
3.5752068934110848,-0.3596701228472239,-8.532814935699939,-9.214685332040776,-6.1271382676828345,5.269949249716042,1.5941421392506432,-9.906914839021821,1.6325384474907447,-5.8573639247812,4.7097082648022806,-5.9598372190044495,-1.3828695042875314,-6.238759961073713,-3.677014502827687,-2.330577929559584,1.1601551478835226,-8.866552451485687,-4.262882479479634,2.0801499649582493,-3.356314410053395,-2.047392823149413,-6.834760957766082,-4.597468179273906,0.7798179341195969,-7.611321851269936,5.373586189973714,-2.3124598278221273,-5.290977059076303,-2.245113304141607,0.9846376997830102,-9.141273854854482,3.484032013566341,-6.008199382801079,9.585386679231966,-9.274589662040437,3.5235486709201496,3
-4.9368529001298365,-7.085932565799688,-3.6933033120658028,9.56338383852104,-6.769995681971324,-7.761921258287377,3.9919531975611204,0.19280450880544242,-8.634385059226503,-8.338701934255631,3.06805285695898,-10.53009632409502,7.030152663541916,3.1393549100561504,-3.58102974798164,-7.586914512189673,-7.895458430592499,-9.512081192355069,0.8576210951471728,-3.5018377149532998,8.07638728784354,3.171595076908698,2.978856158358374,9.731442880992272,1.4399856197761487,-3.9601203572434325,-2.7394530082831476,5.460621690242754,-3.15674734906751,-2.4048457497491924,-1.545650178628457,-8.092185453508662,0.5438836894350951,-4.521337511329872,7.283775911845668,-8.594743885627786,5.488735952351418,2
-3.001473031639979,9.878810230410135,-1.6939302617025294,5.875357898243893,0.02801726500734958,5.591572715955469,6.851193988178682,-4.992762792566231,-6.109413521613254,0.9890359950118786,5.7550106867624145,10.95212319297949,0.37326048199092865,-3.965328482286298,-2.71473032552045,-5.776675748035684,6.143785269413527,-4.087013974260428,6.605030777426174,-4.879647145690286,-9.149094490873726,0.41114360120707194,-8.830693830647654,7.058705041576861,0.4870000889742765,-4.946129727856192,-9.904210541601106,-9.213116654576906,-8.59516653535443,5.5798250234122735,-1.3447484379297832,0.8801169537534795,5.307775147042063,-1.7277171538137162,2.51058356906488,7.944946681135312,-2.6024693661700757,1
-4.66570945054118,-1.9780912457849436,1.7206974579448464,8.96363848825753,0.33428862989432384,6.28050889532952,2.7745392619968454,-4.338414900051942,-6.922077866274423,-7.599236164947382,-6.784359685484784,-10.914143990044439,5.944782679255796,-4.011221415637964,-4.492452455325541,2.518846184331603,8.567027794632983,2.6534368318777677,-3.934156927278018,-10.212576208181536,1.0373927242186967,4.7380774197892,-3.8777615981581532,-3.690613378112786,0.950649768134322,-5.03392808034922,-0.6269863112297286,-2.8709503017233358,2.02054796003302,2.76995462925349,-4.432967246472173,4.112177216964093,5.6805882723145125,7.210721119801892,-0.5476306143107086,-2.317799003874831,-7.224104343374189,4
-5.558843761913863,-5.235286279792128,0.042376121173360204,7.220426585743919,-1.6464402247816183,6.823811066415632,2.367365788682124,-4.552209574778051,-7.306133998307562,-7.814871976083968,-9.02369026877148,-9.848126952751846,4.172719826850158,-3.066423496809445,-2.801543953062141,2.5716389800912705,10.745420281706847,3.3894002288962706,-4.283687863953462,-9.82784748458572,0.09205971072799402,6.4189219962843405,-3.951493723453611,-4.751865178601143,2.5112027188317616,-7.355257696198343,0.593129045526638,-4.614278705739305,1.3545730690018345,4.115894749292585,-3.177352312561794,5.605745185895467,3.3229238223315183,9.093649974643737,-3.1627026186576668,-3.2972625688658947,-8.326787369229569,4
-2.844242478584788,8.848692471997055,-0.3591830825855973,3.852259579896042,2.241089377622608,5.254778293921805,7.173036843997278,-5.496218483178059,-4.217181524370588,1.8640713096154005,5.318139908943606,9.57157491755188,-1.9416547910999886,-4.105899217431542,-1.3027333292524812,-6.202729981024574,9.555835879979146,-4.602763899784512,9.571269289505123,-5.212039522313043,-9.411657821334336,2.2858507975171705,-9.47287269824491,6.436737989177237,-1.1004002414559215,-3.9067931133914024,-9.663353652287023,-9.829043736966918,-8.215654774151071,2.045476034334418,-4.701049727112547,1.662474816445734,5.449207604247595,-2.103088053584907,3.2418092828040956,10.154535450275851,-3.544588667023615,1
3.7952516532044784,-1.892032021314807,-8.244216821452342,-9.591510689344167,-6.35850056388116,4.583553912264164,0.7072485676716046,-8.631507334841622,4.1275795906402575,-5.737120526092435,2.7760331627995045,-7.176459527083807,-2.862522014348115,-8.99931704663082,-4.498810423741907,-0.4751853995549228,4.264259679802463,-9.223637104427318,-2.667088888299501,0.9766264948638664,-7.099857822724806,-2.038839691275028,-6.998388122678809,-4.506728647174868,1.3016036688328378,-8.263278704253814,4.525630113669282,-2.621693091713193,-6.6633821464780985,-1.4540077152146567,0.2338471162112551,-9.33191076108939,2.9963498954143066,-5.369362461490187,8.69607520450505,-7.201419454373054,3.374324972249169,3
-5.044569882803825,-4.2539722889038,-0.07293484447138532,7.620962841234658,0.3559902838931712,7.630490347793238,2.1277874695730103,-4.900355570234053,-5.356881742276525,-8.496285145498234,-8.047068168647451,-10.238213382961836,3.4051425227459626,-4.806901726177802,-2.461693969572958,3.2419363119160542,8.945209175277968,3.5159483458654273,-3.5412584865994825,-11.154697921531602,0.07880644547146731,6.61307322788064,-5.147384607613012,-5.215233521963719,1.8017697388451408,-6.053847117225315,-0.07139655876055828,-3.055743580183337,3.2101860059100855,2.7534386925385412,-2.9044645779419573,5.811214441137715,4.6228083658110934,7.129068926638897,0.5283322968799733,-3.925353070051817,-7.922320870718928,4
-1.036818003119542,9.207661547906126,-0.1599557392640354,5.0988899988854595,1.292801009182245,6.345530786074716,7.7425348064971224,-5.596490272791495,-2.242198726266891,0.5804341844652572,5.776414664644429,11.0136907370532,-3.3967291724468414,-4.659952259410727,-2.665756018549903,-3.994805341319748,8.844591904499971,-4.183638441633193,9.211205727830427,-4.707907236543384,-9.208999670601411,1.0980677328872106,-10.368402790873805,5.549185906917575,-2.502637374110214,-3.2859855206299056,-10.049840109779236,-7.8573898931452435,-8.511821273521159,3.3835880964566534,-5.026455870540475,0.9622967262223733,4.96508301889406,-2.369045511621863,3.5627872998448553,10.100892939841232,-3.725253456701015,1
-3.8069502371770616,-7.259058553243661,-1.252964566446578,8.544827036194512,-6.138677215946921,-10.384641097369672,9.045446423086398,2.482195563375266,-7.744202586614984,-7.104227541020115,1.841488142162664,-9.199147369849701,5.811595858865431,2.3921894109026574,-3.0176121656477513,-7.534300314752279,-7.692858771087955,-8.54064286647299,0.014512793135946667,-1.2566864439469985,9.838101665005441,4.859212752631455,4.2711909437723135,9.254093402807307,-2.288861833181498,-3.256750290122836,-2.750182941539891,5.487277895884658,-2.1258546677542522,-3.2184504879702356,-0.951969913757102,-8.555467491833955,2.192391266242441,-6.756221388349654,5.5137979688592225,-7.653759277009499,8.019687316294409,2
-4.147238746518109,-7.106049028446563,-1.8955579323016625,8.835188667300237,-6.449936942730824,-9.543380345718685,7.783133182383529,1.5739897154552729,-7.49818788789709,-6.612150889660057,1.127892075707662,-10.126830738570604,6.277336631686532,1.885342547966109,-3.5711457299015503,-7.884679062826715,-7.063279946041731,-8.658938908369958,-1.5244421159269332,-3.7737516645511056,8.466063625835787,3.1600345220014754,3.5864822536307104,8.275510886219582,0.13044060451018757,-1.8844699659979633,-2.2037597759013554,5.32715438599932,-1.0489742473359032,-0.6772731331202557,-2.0498857772069288,-8.086511898127952,1.36481418867918,-3.979071219732018,5.64057008822461,-10.869809432138078,6.942904301961574,2
5.617533148123506,-4.891867778067979,-7.441066736181992,-0.018081410856967794,8.64692867666699,1.8183106923977845,4.636287463328697,-9.723542290076868,-2.197041217752974,-7.112974651042697,-10.582259912679394,0.9836670753376293,-8.303455623565428,-1.0935110562019352,8.115933672594169,0.3959897997621792,8.003635638563036,-7.065785959140284,2.50952729647395,3.8055820611764233,-6.218487854942728,5.623501877612176,-6.433919735602336,-1.0157691286997648,-6.301276890321187,-7.914589141665093,-9.522152995245408,0.9863029041872761,-6.96647060650037,-9.350044447129255,-5.684733278832986,7.078596439893522,5.038452880116143,6.2605267734744405,0.4753281946532125,-3.4233790112019324,2.170421208954463,0
-3.2582766621457733,-5.933769459196215,-1.7664688239172661,9.198915314034625,-4.33650388821949,-8.61532323260686,6.5549595826670295,2.395794754271388,-8.039257499860009,-6.75060931248232,1.5399898510518388,-10.447985199967752,5.265282926083514,1.4184312781334016,-4.308999622721578,-9.108508984182919,-9.243401126874414,-8.90523125469879,-1.4981919611230388,-1.7250776694559244,9.943645868356109,3.265137633089049,3.7469628961023527,8.364897921741086,-0.7070765170013962,-6.189407861764121,-3.132606344173059,6.4442310901227176,-2.4078775270281696,-1.7766244454614388,-4.391153383056211,-8.49967194604756,0.67545305529609,-6.904686823996177,4.065103786285106,-9.137911811451978,6.635966072559263,2
4.959085284948437,-5.02247892075534,-6.889886840971192,-0.8903126271127578,5.918405586041697,0.9058678673629682,2.554063917559874,-10.091917578824868,-3.8914684448784618,-8.0073425674632,-9.746737023054347,0.18241611481277437,-6.463807325394303,-2.46923801450826,7.200383650085942,0.8193078934421432,9.85930672727898,-6.504879397849736,2.2122654840766707,5.54442762705059,-7.065095714385795,4.927288472355551,-9.289864808247707,0.08667227606098432,-7.694363551349447,-7.185730812421871,-10.406907871711633,-0.09706561593071328,-6.499542836267885,-10.798426167348994,-5.276918683306097,7.910236974105571,4.935537223897972,8.008575053321946,-0.7542791519200391,-1.3850460799593236,3.320839488488292,0
3.7914920104830245,-1.8383463606136825,-8.104078090148688,-0.3574247759339897,7.205908034494251,2.245935195016248,2.1480456653851236,-10.252889600648663,-2.358730908756409,-8.794298067744185,-6.985591619519752,1.7079031840584973,-4.930649861005687,-1.6721779913690975,8.013463386565379,1.4710058325137103,6.338282492739426,-8.160811781874449,1.4719283221869344,4.385039536071731,-5.928048540524417,6.0997028570634075,-9.075444142030157,2.940391434663657,-7.564947953042716,-8.672473106737334,-9.418165949539684,0.6677501904276099,-7.885804970607268,-9.86378661530968,-5.1627611927060295,6.706712922679315,5.578453840934069,6.956350573206682,0.8441189092928327,-1.2485208067006202,3.949522737162611,0
2.7302909126322756,-1.8682116152578578,-8.283021592011444,-9.514772169135366,-5.212393615588075,3.8875440320104238,3.0694263848120995,-9.067257197482354,0.5260988543116523,-4.8877568232901005,3.9929045676810224,-5.684807695627815,-1.9051862098236958,-8.675863817723629,-4.284212028103407,-3.368255489487017,2.3824028083858337,-9.552238385514359,-4.411687714475058,2.033922517831046,-7.138014331695257,-0.11662276336690058,-7.1036544644443556,-4.321665864253731,1.278459606968408,-6.057896218377492,5.668494295294467,-1.974419383349757,-6.23915649368762,-1.2687142268871305,0.7510374458192864,-8.980947440006323,2.592154611994026,-5.724341419417153,6.283092817079843,-9.907795567206213,4.523239582158257,3
-2.506524491697708,-5.410057549298154,3.137469998137163,7.880246074061638,-1.1543997814399685,8.271565340262033,2.905715661338559,-3.7381425030129396,-5.838971164513315,-8.71862079313995,-9.274988516918016,-9.991143201938717,5.287395157607044,-4.842282232084568,-2.423609606486954,3.1932509400705174,9.735660089110949,2.95390751500153,-2.82650985495076,-9.792258924161953,-0.11892293214345218,5.614763964568299,-4.8457800332822485,-5.592552661714757,2.581600122703907,-8.214527648056247,-2.012936272634728,-1.4262346380383983,2.540268679765021,2.060035878965351,-5.66106568474589,5.270888533195695,4.48322630990961,9.04190402549963,-3.0919725373405855,-1.6470394560480568,-9.524328094953264,4
3.619427665785393,-4.185427440262089,-7.12431382385558,-1.4415502862645622,6.996238659144157,1.9342829139381261,3.9624002606776836,-8.625694385386739,-1.7558653017630526,-9.092680439997565,-7.574495484667624,0.3113733950966645,-5.492951379127938,-1.645627792965887,6.008646259609152,0.49655671977008653,6.609192896363461,-8.638701496423606,1.0416269125694986,4.602852824097801,-7.445078233145395,6.6988875946938045,-7.091766827686319,-0.32903263492847257,-8.144434547451393,-6.317092953827632,-8.88292156842633,1.4125781600241332,-7.129956068536775,-7.405012519096918,-5.286317822475947,6.382263726595622,4.224296563756132,7.881303660265256,-0.7791372502941596,-1.2113525859180485,4.866037809792749,0
-2.9063828045753755,8.99552847792419,-1.0402724378949264,3.956091690186951,1.5560866711828467,4.583544721135411,7.809659488315934,-5.1662222306141015,-4.487586248405173,2.102582690088073,3.5454560448482955,8.58133380950198,-0.8094157735407456,-2.9236154961626992,-1.5571245904174775,-6.572809252973423,9.200835911556341,-6.229428611057301,7.912118560109713,-4.6501596777136625,-7.48337328178582,1.3995821677629796,-10.658885389680997,7.903593573773705,0.8929218918782267,-2.9250170411995633,-9.457821370935536,-8.20401830162597,-8.67471463087634,2.6823568394011037,-3.1850073654709368,2.262992985611254,8.652825979752427,-0.09238521252546472,3.4238284144466524,9.371212025730875,-2.9467879965491726,1
3.9926038820603753,0.8102004069111546,-10.320077591507605,-8.908314702797727,-4.789172658408007,6.0120341515214974,0.9835277670393184,-9.720671583336644,3.1481357994849555,-5.778821346689952,3.622190947382626,-5.626994333948785,-2.563704271181294,-7.146818029762579,-3.1079540608614655,-0.2201735673397602,2.094664482441868,-8.713090339375166,-5.454600555795292,-0.5404282248594416,-5.748107844539958,-0.7185778843887297,-6.5837784323671,-4.03301847038596,2.6720419852807944,-8.079933125430257,5.191677237388411,-0.16203215837117435,-3.904003355214521,-1.1175427442527797,-0.890890887757972,-10.696846707093341,4.288963089187703,-7.635847461592442,7.3513746960362845,-8.518367536504716,3.4917248686837397,3
-6.160102438093024,-5.132940569105225,1.3296933175496393,8.483729061227091,-0.47214278117739994,9.659964178441214,2.3395184141880403,-2.937384738702657,-4.6747449564134795,-10.969430357460567,-8.720693536142749,-10.450337483048585,3.738891809067313,-3.293017688249572,-4.426302857774494,1.903764807943487,9.700282126421419,4.239539694226131,-3.521613059644065,-10.494526342661896,-0.8571875055866636,5.416102747872323,-5.838237429009097,-6.381571058637504,1.9771123717460177,-7.532228504792306,-0.9513788865631088,-4.507186421176483,2.6277215811584576,2.504501882205994,-4.157558721127247,5.6600494818273415,1.747349600072385,8.266056412129604,-0.2956432414347261,-3.4106571244785835,-7.265302812008336,4
-5.403912773869473,-5.2028438722364365,3.1057108237341486,8.753814318549868,-1.1211398561798567,9.91127104570258,2.1845895861683786,-5.331920703569511,-6.544967682137082,-7.501110419133301,-6.753465481726712,-11.076974143302358,4.265809370934338,-3.0686123614307252,-3.255756607573735,3.0113424025526343,10.174332071254412,4.27218023418587,-4.726205932318853,-9.794980565958284,-0.5949430409873546,6.124277553441662,-5.516067352107753,-5.143764985296564,-1.2637465846496125,-5.450025498221126,-0.8153526388453118,-4.756207187996517,1.395193967458649,3.0483478096006786,-5.885710258232825,5.239500921003698,3.1862299829456933,8.298996810811063,-1.0342801866340134,-3.388193541916875,-7.451971024858387,4
-2.4529969622427927,-5.422966649322966,-2.6156358768363384,8.522879437563134,-4.843962787658472,-10.881730135334895,5.904799265557454,0.176439940906151,-9.330908385427872,-7.470545203476156,1.4535066843625373,-10.749312368419943,7.448310485873741,4.097623841994625,-3.1428669399725004,-7.718214617427183,-8.56278998437688,-8.494945915165678,-1.376223813049382,-1.7181174749903236,10.60106020701079,6.834820599730499,2.8881859986219993,11.154739229933178,-0.3224579219118874,-3.052914866250713,-2.6129000911685596,6.226856468541179,-1.3386760229444707,-1.445951587451459,-2.7146203377871445,-8.388269844816328,2.449895519240101,-8.69709399625368,6.017068016004685,-9.747433828475923,5.956117539413532,2
4.766055773535569,-3.4984079800517396,-8.790279509001273,-1.02556818374341,6.219775284295714,-0.06613232513088318,4.448068244345748,-9.29738332197977,-1.0701234628061795,-7.5402275642621355,-7.339190895793744,0.4864020101234443,-7.869148193987631,-2.2388491475140953,7.195644709876935,0.749759075069701,8.135131821431603,-8.690081357502162,1.6346493683905146,4.6809550063740835,-4.861154345691254,4.53774281451838,-8.48736940271193,0.022342763309460112,-8.91795541204677,-7.271673292560828,-10.074844673612988,1.569320928229787,-6.521060382276988,-9.84406845963877,-4.025629170410857,7.609815988961791,4.9770471118938495,9.031081715502573,0.05061665803251303,-3.2804197071051595,2.447246495580419,0
-3.882430123736623,-6.465385295011907,-2.4864984884470243,9.435085681170369,-7.560469943121163,-8.731776630436654,8.223581044864662,1.8304390910862498,-10.310878393045321,-8.305492880043008,1.095340851489048,-10.282701212026396,7.260904971866196,3.076048747469142,-2.925525284737519,-9.58746828458153,-6.943266346779587,-7.816379421853133,-0.2509852484944234,-2.4954911040391803,9.893012117040415,4.010618275798857,2.7340721616962522,10.225011749088708,0.5328469411005679,-4.763578584504379,-3.0045595408207544,6.350492971715187,-0.3371497546805644,-2.0677131574909735,-1.8688718783937075,-7.769065285930046,0.8535145857876146,-6.944374148742726,5.235283505972757,-8.894144208692566,7.237626237348062,2
-2.473617237326286,8.385473117495186,0.5729423954042847,6.665639645011187,3.435600410673041,5.659425581820952,6.275130427292781,-5.189485742431092,-4.882777126029926,0.8542801578383514,3.151522411908305,9.684125286236222,-0.9088541259464952,-5.601271680435958,-0.9425427887819177,-6.03725817551151,6.995892465384104,-3.972932379632137,8.57986693078365,-3.9636253264570867,-9.37863687063114,2.423310516575972,-9.441224632954162,9.34499850306433,-1.2438470526024656,-4.040040993201026,-11.02107208932657,-7.300166934301254,-8.585399247128642,2.904534055974225,-5.7049341421752136,2.553811656346192,6.482192025314055,-0.1796164986871116,3.19377558266455,9.708982831899407,-2.2313416361801077,1
-4.2314679224288,-2.8577494972504134,0.9465579679314101,8.617682606236182,-1.0398600500364656,7.937533627300179,1.6361791224553495,-4.484873329221751,-6.294497957926167,-8.635162449034308,-7.763157633908282,-7.7510481973200065,5.3604072623058086,-3.2449856586195907,-3.343156181172763,3.7505466808079415,9.20622746319572,3.120069002162935,-4.1446795282098545,-9.475719091871975,0.19385958594996267,6.056381134571638,-4.561060672475401,-5.338619256847584,2.9161236844121925,-7.627729691610827,-0.9430876944507351,-5.774767882227069,1.2443566485048725,2.6622998687981076,-4.6288719164325505,4.436891715152652,1.922544973291822,5.718028872948754,-1.5333535073861322,-4.694810916830779,-6.353979158353541,4
-2.3801257251212995,-6.67517912117127,-0.6546644369227055,10.805296705774694,-5.831345102226323,-8.542256536070626,6.157321345158313,2.4539821490870324,-7.883211122593564,-8.048688835620963,0.32868742178226884,-10.363463828195307,5.409991791151043,1.6965896244538614,-4.372634359763839,-7.587402287257199,-7.871919235887546,-9.278036745566927,-0.73523318788382,-4.401214483434582,9.391483757285911,3.532636946535894,2.8265300950718886,10.241884504617321,-1.3355402268750924,-2.4279110983877494,-3.16929413791666,6.21087990700863,-1.0277858980113557,-2.7009437126969718,-2.592468151178305,-8.12362842716353,3.2694818530781133,-6.913507361292019,7.026970001693084,-9.064960636348308,7.972589571704969,2
-0.9742280064791862,8.723524212185861,-1.7638163313101565,5.18881046345255,4.799621023643912,4.283439076285707,6.166112854746652,-4.9090789523652605,-4.719560606166809,1.4373103957580078,5.768015699813778,8.254796931301874,-2.6757110652600584,-3.469029560048282,-0.9350224596682989,-5.379905974168008,7.526999468213723,-4.836971788343874,8.189684173588699,-5.039088219874316,-6.841845376436417,1.1357397316531914,-10.033748459676103,7.9848010867403545,-1.6231547524315935,-3.459739765142344,-10.20228862336335,-9.468813917450895,-10.019529246331935,2.2836236404316512,-3.9120056910366263,1.0526184714650229,5.0235508260390915,1.5593974477613166,3.9731256275279554,10.21927277884466,-3.9448224472263664,1
-2.942401969788193,-2.671207414150273,2.9120747501805284,8.60406437940075,0.39428111601906823,9.290647362052443,3.0962912619187244,-5.052886052319945,-5.973903772389872,-7.384161964721752,-8.513898969434587,-9.175863037911599,4.955604225603653,-3.0454742402778874,-3.2276303578979535,3.0486160069607076,7.39936833366828,3.695290668440182,-4.507272731379205,-11.284092135335086,-0.1405685464566655,5.495276573346506,-3.3116325433641443,-5.307351503214666,2.652679836708594,-7.162497102055537,-0.6318576767678308,-3.6353360444355953,1.9494266751693354,3.2579658523289603,-5.723332066138424,4.370273012425942,3.003946471141198,7.588234669838252,-3.241684170469484,-3.2512806560568124,-7.099535192988697,4
2.593157786433857,-1.8587404277377568,-9.383579454572804,-9.12289002457792,-2.7005033005800314,4.889043399074982,2.5383666659640047,-7.871397492877763,2.3930524689505086,-5.821407252514334,3.28408507202361,-7.689932115778905,0.9956601196898598,-7.241323187127597,-4.63901043945766,-1.7064879128504058,1.7000585213830781,-9.05374178274417,-3.5971779184981196,3.129644235826942,-5.247690302210136,-3.323060235670065,-6.06551362762457,-4.028111369341499,1.9316137347074092,-8.3416184775312,4.9160132021115395,-2.8528347692031253,-5.831364445432611,-1.2188163013123663,0.1780200078956793,-8.590867580326167,2.8610526804168024,-6.791142130906904,6.218455629644497,-8.526731081314471,3.1984435775511093,3
-2.9771740435748137,8.110461766153456,-0.5619408046264911,5.447106165328053,1.6625701344988242,5.730200062229045,7.03064940464145,-4.750709139965038,-3.10586361763215,0.6097855541806698,5.57521844874137,9.398596223859386,-2.52040343036628,-4.113731176496072,-0.8372070223963994,-4.516314572326579,6.865225471115401,-5.8592486596424145,7.816969226223727,-6.2699921321611445,-9.38179889722445,3.2368569960765177,-10.091472210871647,8.814534898286555,-1.1855523663524326,-4.845070522314788,-8.872826020258232,-9.069622930236154,-11.215196765243824,3.03734387513335,-3.9699094671497073,2.1022943856176886,6.347433215066727,-1.669086587923845,3.1584157934762773,10.577426681497872,-5.0623280491251785,1
-3.881251289922619,-6.977098253064922,-1.4461129036556337,10.592481466708906,-4.315546319240385,-7.677959551249724,5.950091442535901,1.3334178534505727,-7.830235808686345,-6.645819419025334,0.6220071952493169,-9.424997392520353,7.626234393697787,2.223911306955688,-2.958759519706884,-9.644887322193606,-6.705866288714709,-8.425308793225724,-0.5351937654891397,-4.051554719824141,10.822616973201617,1.7094356207466057,4.166105286181661,9.695523586760254,-0.7442763301319061,-3.6802799467622567,-4.398854181385948,4.5064345648986714,-2.4744992475226417,-1.2308339114038627,-2.6851305287574676,-7.848357655869006,3.3871106110716354,-7.0867137974059,8.355098828040715,-8.137390781866841,5.423588150215001,2
-2.337093167773813,-5.259298699769403,-2.5251381761482015,10.97135533247678,-5.344709301003924,-7.666082275609619,6.097248463449947,2.172061975949446,-8.886080460627154,-5.553470942011633,0.7103938434684014,-8.849969743109856,7.942060337492473,2.7738386317967114,-4.00818468883405,-9.662381380998207,-8.628135174574828,-8.716323053737984,0.49255848395636614,-2.490912050979323,10.22960677422341,4.8557718161369,5.170683405843685,10.073674536412488,-1.4381533390480703,-3.667991110833665,-2.79063234651544,3.71596203161502,-3.205922593103894,-3.279495380930881,-2.22399694685011,-6.726977869955387,2.7705683624654087,-7.850782951035956,6.60022494592926,-8.972049337190471,5.936129882508216,2
1.1184846648549884,-0.6325782303625156,-8.635877456410514,-10.180103259466716,-3.4061799971603053,6.60956121133618,3.0257115144038766,-9.658194711076735,1.7766757779167228,-6.8235332086086835,4.145640547120305,-6.1847902774565915,-3.3111258493790374,-8.13157294440675,-5.42014442450782,-1.3317367748932132,3.150747378681042,-9.697082373939985,-4.137719133525152,1.3706380532722893,-3.3238049239041434,-0.41335294558645935,-7.704386531243623,-3.4447839308081027,0.8806717469349709,-7.968861580878804,4.599761277830294,-1.717829030589637,-5.249232630170941,-1.8091395737032971,0.09204095741898988,-9.414084807003718,1.9152171389236643,-5.39044825056958,8.842403473281934,-7.530645552515362,4.910475127163185,3
2.3494777908260907,-3.8313968322265803,-7.23231635807846,-2.0657962283752864,8.25176835894007,0.8005083396113659,3.553883967176185,-8.305628548906489,-2.232347299815376,-7.381148891957248,-8.13280026921153,-0.833928569780801,-6.345731397423616,-1.2540990223305142,7.5360690562160295,-0.4010067043918747,7.705291679739806,-8.096113540767053,1.5927750824303804,5.191839705692988,-5.740664411719106,4.770476458898577,-6.714825175804206,-1.1357956297957046,-7.650699214474385,-8.52782179420288,-8.080223838038673,3.5555299323861123,-7.9185956757538545,-10.096594403068972,-5.763981786736093,7.197195394245877,3.695797253658431,6.679041835608876,-1.3859579934763253,-1.3875753475858252,2.1841012149007377,0
-4.21542187670704,-4.90852324191703,0.5619180289171523,7.854257529871871,-0.9971420871416936,9.129738104334766,1.326715584143186,-4.073551903833496,-6.763638788876953,-7.796340649076688,-8.446623837275961,-10.61558366677122,4.156272637761321,-1.6913102120331645,-4.434714745998256,2.10802430717326,9.066142748021447,3.68108954328253,-2.722155813065072,-8.766598215004915,-0.5558042927461341,6.0906762991153744,-7.52047309603642,-4.197028465707991,3.849030445614802,-6.590561182504213,1.9539880066170912,-4.484868628355046,1.9874209921993078,3.032479539799307,-5.9231573355748575,4.835056043785221,4.025158215060119,6.880350647809952,-3.8450995457232024,-3.7932151125738116,-7.907938655377148,4
5.08583859463009,-4.064127587583318,-7.607927901900599,-1.1864498035278008,8.978303368676487,0.991300758722019,3.361636722123294,-9.015618566374462,-3.686325671751656,-8.41673399925111,-7.6608338599051695,0.03975162337289366,-6.609665752763016,-0.3859367800649449,9.228553664069667,-1.1221694571616139,8.499316553062497,-8.942997509178507,1.2794538700377196,6.242768986100723,-5.612110485724692,5.168507536727448,-6.948173782856678,-1.7596945744739696,-7.668423562157231,-8.789142876679309,-9.315751064733517,0.8760257364407671,-8.629628767852829,-10.766504585913948,-5.813568036566232,6.490706925532152,4.763034233492965,8.874283310498555,1.299920330995749,-2.2491293850259617,2.907124654069246,0
-3.000311166607818,-5.280349242834788,-0.74189408612674,11.502858447057285,-7.3106397777817875,-9.84733030380633,5.816482973563963,0.7843486638300025,-7.717074044147187,-7.487643876722547,3.1471535030953133,-11.16546786299256,9.316121403416197,2.2199927816516443,-2.7907200693859315,-7.777777518736646,-6.650187994204661,-9.526875780548316,-1.4072546191605517,-2.4765180295198865,7.191453275218901,5.7597873185563095,4.295110195588384,8.254837940044279,-1.6380831244606693,-4.150264710299444,-3.7796164837447748,6.132276072347376,-2.912557389113579,0.2935291161356499,-3.3961137762038156,-7.921466624940791,2.147449592621549,-4.740917832254364,7.49348439665268,-7.014921489778811,7.771747040341172,2
-3.286341910456387,-6.290901791687858,-1.4479995816787115,8.513443021741883,-4.837410334515489,-8.22740622686725,7.97717251929544,1.5207927300556694,-7.862298195457279,-6.668178691686986,0.7652002917266881,-9.489548382409284,8.529089190832181,2.066258246123313,-3.4581118326372358,-7.991892534628277,-9.69268211487204,-8.981340481830003,0.382989554753995,-0.44844911819374156,10.050268787359313,5.286235384852762,2.7746005926211357,9.438287920127173,-1.4958907070407514,-3.08386565104046,-2.1446409889201594,6.577530252880797,-2.4049406379012543,-0.2812200270703771,-2.5880960454799617,-6.911689189595319,2.500312020110952,-7.881635533789712,5.747860507474302,-7.78797244071224,3.032648010085843,2
-2.885108621326958,-6.690612503420373,-2.8231061744236636,10.867272000761174,-6.4908949447145226,-7.707849507523714,8.226697211200841,1.4977056894752292,-9.329339695562734,-8.170333005630685,2.4276960246241157,-9.402867993763497,8.425741510723634,1.15120730347788,-3.338776993776846,-8.33437404506349,-7.658949441774735,-9.104548945695457,-1.7084799452322394,-1.6691362840149446,10.445257310443523,4.209652656183045,3.39924916959243,9.68960809781216,-2.653520733982271,-2.1748066732215587,-3.026771111625771,6.353893717918667,-1.6041894595457928,-0.718172411243176,-2.1131582061972294,-6.947650703731403,-0.03386995079626498,-6.8994542173411375,8.175239369423368,-9.63723290047989,6.31909955588,2
