Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
8.699243184234334,-8.561752293252981,-6.7538256470114,5.607012879513659,5.872846401676731,-1.5715165442592416,-6.911392784242367,-4.399752875522644,-8.23996302528236,-8.088957141462144,8.074851769956396,-5.635171047038315,-8.083890611322008,-4.150217762997111,-6.143036115396996,-8.89881255938871,-2.032745022431972,-8.256141113929743,-2.9740665994069513,8.417569095624188,-2.9658225927543937,-2.576130143961501,-4.702012774058411,4.364178387278315,3.3568572654106976,1.3989116842407725,9.758422132797664,7.243426360867706,0.8720005373268445,-6.206680034632264,1.386548323857447,7.825797657594363,-0.7278384544336602,-0.1764877436682104,3.9123172759756843,-6.5120788887457035,6.624345384067036,-3.6530775991001665,4.5616434039964,9.083424956789385,-9.744147399575493,1.977911791183434,2
-10.494057144909053,-5.146500100932874,-5.920289337289617,-5.172150129634292,4.372902410769973,-2.826954670452367,-4.815261903353475,-6.802571984239691,-8.89369968788373,-2.208727662800387,2.7712391224853183,-0.5506378300906944,8.383882388626223,-5.861441960116027,1.4206832059791439,7.84223714550837,-7.186609262071994,6.7420498554329855,9.118665587440022,-1.2155463287514476,-6.982900707798772,-2.2862743337392923,8.136838869456392,-6.7074801854906925,-4.104831703016437,-0.35890447024286454,-8.232131615511129,-2.520898506305242,-2.367720575367114,-0.028359005894328715,3.2835616189088617,-6.840795723768414,-8.797105348966346,1.2219435238748668,6.779603095036393,2.835449586133593,5.17300251895933,-8.627538526752167,-2.973590125983526,-6.576473267218283,9.742466882090753,2.0233441321029257,3
10.442482165850585,-9.155244968866636,-7.445007202836843,7.968317263957434,5.064036019911386,-2.6425129355648673,-8.63182312722523,-3.3175139761307104,-8.159572539722163,-8.181429317244092,9.63549058394043,-5.2791493981353685,-10.543306259668334,-4.076451325321253,-5.175185086259082,-8.0695254867083,1.7731842064252548,-9.153123228595737,-2.8426376358370735,9.649892422651439,-1.1875998693079253,-2.064846604474292,-5.560187927143164,5.499591589551708,2.4157247200263043,2.1434994448200575,6.076647912313739,6.432114339176917,0.909630160080105,-6.784989079470657,2.102380469899355,9.294247688187694,-2.4615029152623435,-2.287977081287904,3.9144891699225832,-7.422681217445752,7.514812690034895,-3.292064796035282,8.566983310405083,11.006043955572844,-9.546138565071418,1.7703688755908131,2
1.8971539093316399,5.11730939463698,-7.240975122582335,9.178754661970515,6.036337558835467,-5.729639480794155,-6.383772771046135,-8.48330144322066,-3.60944921400913,-5.206075183609765,-7.568914170129434,-4.563686756328277,-8.449271375131012,-7.678116826959673,-8.261831854552884,-3.4031694040282616,-7.166000106429062,7.3487118328901655,-5.347028121408405,5.469628442716715,-2.743711738964664,-7.969828741895809,-2.8891587620171717,-8.620026654898481,1.606723177041653,1.876416208847075,-8.438797026371109,-9.079770412269177,3.3634622748144136,7.465423339002147,11.09444209094137,8.131964926034314,-3.0819572845527614,5.87884009261269,-10.15615809155956,6.948236256772283,-7.339384007175735,2.2541371088777793,-6.469929490705871,-2.2276071872421026,6.022666177701329,-0.9810380842251206,4
-9.14638838699445,-5.184753904682903,-6.142727450659077,-5.990558829843055,2.3240765053749204,-4.243634663776665,-5.849788474970397,-6.2536477065561025,-9.630326865683623,-4.533143347702777,1.989126190320254,-1.7214851372303475,6.291907171638583,-8.316955630020352,-1.465119575337883,7.6557841827034,-7.380495339683378,8.059341439133025,12.415800910992436,-0.5370465699595957,-8.245581344223023,-2.826569158679196,7.642295679818475,-7.49888525285217,-2.636047502824235,-3.128137236991183,-8.240334793074995,-2.2072288383006633,-2.4840016601152626,0.7209451005846825,2.5336415504241927,-8.438089697977729,-8.750140666943048,0.5147160488133142,7.002728486657341,2.9133737067003613,6.57487439246418,-8.776756607777697,-3.188351687036118,-3.9065005758113,7.376267178031586,2.7265597606665497,3
9.088405454392655,-8.579560815949588,-6.917810166459043,7.735625015049033,5.704648018962655,-2.750884044480328,-7.992550733912154,-4.241623184738759,-7.143846706947684,-6.368369877449941,7.679808230309721,-7.830346475357014,-10.030720617952415,-6.6568645231148595,-4.737994874415818,-10.036153895443682,-0.9060388371285371,-7.437607259005271,-2.571549941661612,8.912336692884736,-1.0474609166405298,-1.3206131023879706,-5.057134428253045,3.808757250581831,3.127742839401067,1.5387608150091387,5.9406530102162955,6.977320398448682,1.073140721736563,-6.30656851358524,0.6152457808193486,8.572937105662312,-1.9898851150742805,-2.055080704474808,4.404953863074535,-7.159091292413829,6.021107273648744,0.3927802394159472,9.518306860938537,7.542365680907156,-7.7794763918731675,0.6821425758608345,2
2.4642620546800673,2.270876852742637,-8.284981429534387,9.063275155284916,6.242326027272637,-6.272088652775706,-8.534839369853493,-7.522540543838633,-4.201748005246951,-3.024469155239413,-8.027872373875503,-2.8564908999182603,-8.153687510274013,-8.18310896680823,-5.954112421704939,-4.940917761736063,-7.915395091079027,6.7418317657229485,-3.1123383890649823,6.084217638134097,-2.250801990372759,-8.52789352262564,-5.1009574006231295,-8.577076407979801,1.9035052087937048,0.5957504124117312,-8.557991945184643,-7.018069215947006,4.482975214708275,5.548378734097524,8.176016494871964,8.447740464859715,-0.8482626078184861,5.368575800390697,-9.616706696136411,5.292374744803068,-8.37011448233788,2.141250115704525,-4.875876493029068,-3.7023098568574677,7.599603380938682,1.0770436041398566,4
3.474514255549083,4.05690657906805,-8.689784270032902,8.085418848354582,7.047509839241911,-6.1719471888470165,-7.261852434497188,-7.207744176924864,-4.537807700439389,-4.581834403048431,-6.599091523134871,-4.049800194795398,-7.542108643060438,-8.002988586546799,-6.768454220755977,-3.986208664184885,-9.257280505748993,5.910837676121592,-3.4751549574526326,7.404483149666699,-3.808971699953024,-6.764551543067487,-4.755389735074119,-6.555598795942673,1.4133546763791167,1.7339891156836809,-8.632119389705098,-7.119745301012615,3.357931088090542,6.29539319274192,9.921997763536295,5.978994906469348,-3.5746194166107914,4.631455855801487,-8.234214687943908,6.783007638107314,-6.686762790582546,3.5884323380965295,-6.698015833975505,-3.083818359287414,6.368327488935132,-0.9835456294847001,4
3.0713200677624313,4.595225238133727,-7.845934645736387,10.151433630948691,6.221877702024892,-9.195482248323101,-6.386033758869375,-8.600422457344894,-6.428661038705758,-2.2042564562355276,-7.314788721637859,-4.884128247849499,-9.056153657159696,-7.942385698805924,-7.282065948936167,-3.023824951245052,-8.480540686297893,6.281673976609668,-5.176219281328526,6.561509876893412,-1.356982260332093,-7.481793876938092,-5.065170431727136,-8.547811209629982,1.8568819213201748,2.2253060568223386,-7.809866677699614,-8.08699960983516,4.756780378867064,7.475674065612709,9.77038047848633,7.762576782413093,-2.2176932965184513,4.296961405728066,-9.785169660112473,5.996742778321146,-8.898653714713483,1.55517005179602,-6.79202916955974,-3.3124353532860793,4.994328047483057,-0.48212298854660196,4
8.17898794060368,-9.267471237045557,-5.63546726100444,7.381422787488724,4.34808892283308,-3.333099908493074,-7.56352714441772,-6.217780043251204,-6.915277741968198,-4.593125681282597,8.341388625220684,-6.789244289851195,-10.910700231545524,-6.145991860936655,-6.471152862582711,-8.548420187526137,0.8451344720542436,-8.398760926760923,-2.1923181513030277,9.431422521444722,-1.2688367527249111,-0.8476028775249551,-5.290896441479957,5.516596074188127,3.826303429493538,1.6686836545795096,9.071670105405374,5.226935092260023,0.3631539988115322,-6.596759328799217,3.216782859445306,7.718539593489033,-0.4550102602875026,-2.368114851673871,3.0935083949551645,-8.67013874915269,6.933587860817172,-1.070850611307165,9.33886158217036,9.010268845185292,-7.277476013748088,1.3144159419684915,2
9.265179472429201,-11.618649630193481,-6.181435541887534,6.935243484274392,6.738285687607281,-2.6185058056828803,-8.807274976406681,-3.2386671513389347,-6.369677943323683,-7.65497526271779,6.772132244154077,-8.977754445709191,-9.8287429600592,-7.025141400318948,-6.395231365917413,-9.810264139855075,0.5362504826324919,-8.321235152348232,-3.1069517957226385,9.834345931902293,-1.7088045782627315,-1.9395509808828932,-5.210169676289934,4.262687607938771,5.459258736223083,3.0738556310315817,8.578241842510822,6.6456361465932,0.167405991336518,-7.871963288663776,1.3637596627039674,8.086071786940375,-3.729347871446692,-1.5373878442613984,4.327602190747537,-7.748833646834017,7.078143361606019,-2.6297065080990283,9.060022263024349,8.058137759509508,-7.7677931535978955,1.0063803588247104,2
8.225688639919255,-8.41870731365245,-4.839118379063806,8.055148819701836,4.767000628705826,-0.3821599383391241,-6.418892483197309,-4.5095065623528985,-6.878246840753002,-8.506463032606424,7.710518803026561,-8.514619987389532,-9.116056003473997,-7.925649748667225,-5.7791856011086145,-9.308557276216336,-1.0007644569236192,-9.50497463421085,-1.781903114864099,7.224901551196136,-2.731136545084701,-1.0154566883306881,-4.648661987455727,3.6400608192023465,4.560481734348526,1.4931040140079608,8.864997940874632,5.23420484578094,1.3552400020667417,-6.7878861316521615,2.819038549364754,8.370612326109356,-2.5648406331846454,1.0142970544595662,3.8203311122684855,-8.113788573353114,6.150134605203098,-1.591238296561611,7.86599960149196,6.394436449378558,-10.384916493960677,3.0991629897550355,2
-7.992988353427007,-5.2593088910803765,-5.349071818404761,-5.305466682416812,3.720318840435734,-4.061849519458541,-4.8618443458213125,-4.554210253374935,-10.249583921369293,-2.78485248641754,2.0318747442333827,1.1686862233772037,7.619285890728848,-8.287098241030737,-0.1753165802330935,10.538328120758544,-7.687917567406652,7.442318111627765,10.397685214650897,-1.6623712046810117,-9.5906244870554,-2.4790821674952976,8.847412952306158,-5.676480618399776,-3.5342512434892766,-1.651771868336747,-8.162559440617425,-1.0280302436788262,-0.9069567732567252,-0.2489275948195081,2.842976359730987,-8.998565647736871,-7.71485610607059,2.137573241944443,5.988130570563906,4.5911137961264625,5.058592263442277,-8.858925506425626,-4.455828813518941,-5.444203841520784,9.40661595053093,1.7972747661950046,3
9.605827391059952,-10.565951901772102,-5.661612684848229,7.445658232071094,5.7693740414903045,-4.696008875875881,-7.128285047673058,-4.234477146272503,-9.136603240400225,-6.1385676270653216,8.629057990961504,-6.8217915566739995,-9.746588302847574,-6.3489263898375095,-4.688862244307596,-11.444223900880576,0.6300102956425794,-7.726030300381606,-1.7336049298095395,7.805417096931015,-2.470610688322314,-2.896606903275657,-6.986570230641152,2.7298986347916605,3.6669200736175327,0.2784398880638981,7.807730281404422,4.562670073037587,-1.1074212704490647,-8.700852280937099,3.0586882163489673,9.995127482069094,-3.226493481035283,-2.2148460797317577,4.047216200243807,-8.546862389924877,6.88415945512281,-3.6495186640669646,9.36090715860282,9.137192946036013,-7.601184384575729,0.893566033459233,2
7.656252427092325,9.004631418125227,9.452647814836006,9.527810837723607,3.9679611362182463,2.7673385984095074,-0.36405507362443723,4.538127960832178,-8.886341028005912,-10.378452942607481,-7.963983907281887,7.776336926416045,8.503274781440915,4.41130088643213,-2.903631818408071,-6.124557299136739,0.5035470285963597,-0.5912018799278718,3.772321073162492,-5.021586015252969,11.13852752227125,1.0571012726938231,-4.043696521569774,8.813003692961152,3.4578022767672123,-8.080974568464189,6.244332797071775,-4.374866581901747,3.854340367187597,-9.109451530571537,5.26309715543748,2.219243528437446,1.4414650455413576,-3.747371138855741,5.070725543932924,-9.592650653364577,1.7663941216136068,-10.777261954870408,9.733812823560534,-8.185109376353232,3.9083125331255464,-5.843276837133286,1
7.593338049973357,8.687234849090022,8.005451133991398,7.475431834660543,1.5429476880046986,2.714680567551298,-1.049227357267316,6.7530119384740654,-7.246645263524902,-8.236833080960455,-8.545879934492596,8.5729663245399,7.728947533598625,5.615421206700987,-2.483701457661773,-6.339913419682769,1.803552396984557,-0.38929153725018195,0.33199903950634435,-3.941335992007825,9.456450907653405,1.6577059321135692,-2.9716994390910214,11.559452291399092,3.174233714596902,-7.783824575756541,7.340916554761325,-4.149806268163564,3.727863138704568,-8.671152401683868,6.507119098345294,2.376463931362244,-0.8983018336369344,-2.9262993511837023,2.8950140916883615,-9.124603217251666,4.199521696548359,-9.071829310887162,9.567736654028458,-6.148139426623556,3.220259900671591,-7.135302435526788,1
-9.52732492459257,-4.280367182684622,0.8388794327358782,-8.198778107573483,0.7419549554870037,5.453630976629839,1.2092199346053445,10.986426392959444,-4.932623105269029,-8.1277061183185,8.281140006261353,7.13806856082035,-5.323530023940974,-9.206279139318552,-1.0830141422191262,8.24164126878218,-9.472224506815044,6.385610197920888,-2.139932700695912,-6.624972247684867,2.915141068807921,9.163540096556627,-1.5624724348830985,6.632419453837035,-4.868791225389138,4.8999335578101935,2.0240959067338915,6.373013416121198,6.463406873780453,6.507552060450177,8.75336899942466,-4.744347136386631,-9.529939054348699,6.686289823182501,3.0851175756661258,-0.44404288724202934,0.5728598735841823,6.036354446272609,-3.1265447196174683,-8.168038119431548,4.692175639509856,-5.679614280086266,0
7.110120395420724,8.9512753259325,7.731416135416901,8.978489172211098,1.9157717107401093,2.967427517592006,-2.547029453403929,2.6458633329328705,-10.284359699712656,-8.505943108171639,-7.893663211806668,6.4619316809691725,7.757873191275628,3.6407916242737484,-2.464996171318045,-6.941813717127467,-0.15543139997648225,-2.603271694046306,1.9212889031549842,-4.5489879268083575,9.4899542147216,0.7737198095781159,-2.9206161115576155,9.694013522822814,3.886205571420755,-8.901254481979109,3.9877636078980396,-3.86074718994275,1.6143456305088317,-6.468276931740016,5.334209688188452,3.111258215612476,-0.1009032210724427,-2.2689318363511575,3.288755872684688,-9.299774433888144,2.006885975778155,-9.07482364247298,7.834601194014609,-5.120398285869728,4.420631364804808,-7.334732721922065,1
8.146396879300926,9.230020907450358,9.334166967837735,7.435132139549963,1.6458663492582526,3.1714932434195577,-0.5693566200202088,5.2834450759307865,-8.518604031383154,-8.728561524590525,-7.921486255022847,6.82101357580361,8.053763034386794,4.228946427469857,-1.3052091233384728,-6.608366740489998,2.921232236434971,-3.056212052244865,1.4551794419581716,-4.511102600073917,9.574501400917649,3.8404456575940102,-3.246170756666324,10.116550566421106,5.080911255008152,-6.782612078457696,4.4883051783205765,-4.931215601786137,1.3704898009727549,-9.02306467601394,3.8336770030194804,3.3740257139525145,1.220854352790637,-2.4494173597398956,4.400775586293508,-10.938840592926201,1.8765227905616495,-9.757610295835976,9.398786025777476,-8.587636331872877,4.231537000962249,-8.470493113736264,1
-9.202611039464315,-5.369027397824901,1.7337286511016141,-6.962247001809526,1.0358796789784264,6.264929315700661,-0.07895697625961398,9.470946864601899,-2.099241528309217,-10.51051466196204,8.70445609027069,6.199241356824022,-4.717663750620309,-8.268192236351533,1.0355697662801857,8.674575497514095,-10.850294126134973,2.2572888170727827,-3.1227738263012648,-8.217841719562722,1.6139061306573375,10.007393582382374,-2.42250997484968,5.562774592881519,-6.561510464626641,5.573545501890541,2.328703910127402,6.160432529947941,8.194191442536923,8.724127096157646,10.131927988925757,-7.763512661660293,-9.773075541061072,5.670377379033719,2.3391110080215074,-1.6289569770161403,-0.04654187142039956,8.77424995480226,-4.447263524901947,-6.29033563213802,5.13679188855991,-7.048640468505633,0
7.3024780652487244,8.716579488694745,7.44113107745524,9.376309871787527,0.6190840206779538,2.696788350727268,-2.641260385605485,7.474138357910876,-7.7108920934571445,-10.671422086884235,-8.904931118407957,6.293080722122921,7.990278596220827,3.6917433861390396,-2.675338719903281,-6.218959129885302,1.8249813837623048,-1.123127965538774,0.7220350539289383,-2.0158031562228453,8.2580006432207,0.7829885501142583,-2.7849756103121983,10.651869941459369,4.671784428345692,-7.328394824491204,7.477232297927286,-3.930658550698244,3.4208419701199198,-9.350623474271933,7.301982791774002,0.6915101199697056,-0.4252691081858494,-5.647608122052159,2.937110685258929,-10.285894647758635,2.8962634620895,-8.671367255187532,8.342615983755994,-6.273452030337549,5.178823189094802,-6.392893279923853,1
-9.813956169364051,-6.078838131706729,-7.129023635769524,-7.051244908997962,3.8273301186554223,-3.978541372205487,-3.4388956856951376,-5.591328280193086,-8.153676693135019,-5.950611244378724,0.9467735395461672,-0.32673443135448954,8.35602083662142,-6.813003108781116,0.1807684725016171,8.198275103695467,-6.109667491047585,11.398231547083292,11.627432086519946,-2.0139293595042975,-8.814229110784101,-1.6647073984249756,9.090204242219281,-8.079568238732437,-2.5302118509353506,-3.0823849479795893,-7.617699598682389,-3.200234674200648,-2.811693559444824,0.055081754045742226,2.0536574483076415,-6.199989633516461,-8.55531488075486,0.1360551823813132,5.483237836598221,5.1039494597064365,4.865503827652736,-10.671216231279885,-1.9862183250849168,-6.892681124405486,8.008978214053357,1.6855441690486561,3
-8.750023872140321,-6.689484115698859,-5.45287847876383,-5.666340514608837,4.2065681267253225,-4.529127110558832,-3.2653962836485633,-6.227687379702331,-8.534962070172714,-3.547717240192941,2.3293044092330613,-2.6109519767728386,5.698177464268783,-6.480953400241138,-1.224999927236337,7.915362629538824,-5.823141811701982,8.463436157263315,9.347952262292122,-1.2832642268352692,-9.822605120946394,-1.6938591730386299,8.257174387217265,-6.165503733106923,-3.831709918510831,-4.221733615270175,-7.581621729257977,-2.7616955943329002,-0.9261248289061694,-0.3896723950125737,1.6431623483508762,-7.759004769146532,-8.757999157295242,0.29687455594015577,5.983994563265129,3.495096858668747,3.599308479708562,-8.532894920860091,-3.1144270863034658,-3.7397280619339237,7.004593793134456,1.9610921720338668,3
3.3815650274483566,5.951032988536972,-7.110273370046797,6.920150897200061,5.976246752074539,-4.958917979595969,-8.787957744844983,-6.786803512918005,-5.206629612242992,-3.790360946450053,-7.833076100446246,-4.00483022163564,-5.937603660391195,-6.0565680867310965,-7.9819381213381115,-2.8460936171333686,-8.591362937677976,6.898390038369674,-4.9317889678943665,8.195959521202488,-1.2648762924331292,-6.271744200052755,-2.8733547675221063,-8.523522177475876,0.31012452609081387,3.45691711706843,-7.297791968068614,-8.049452571039145,3.152964807167995,6.021029856273137,10.613885579886349,10.062475646771972,-1.6171266206468597,3.608792809122659,-8.460694812107599,7.605374334500441,-7.046321205194678,1.9254806730599596,-6.93269039726011,-4.6904233423883035,7.249405848706343,-0.6532733282625659,4
-10.77604713817808,-5.396846649398818,1.8767331645857717,-7.680219321565325,1.3843961055761724,5.483734623782863,0.12385870903691526,9.605296418869923,-3.0149964623187517,-10.752309332855301,10.659300715706426,4.548854797445323,-3.009635618613695,-7.840712790405771,0.6720611730143659,7.951548634110477,-8.871451843591572,3.2016747641904892,-1.0417015145130757,-6.751065394774395,2.7716225608216494,9.373710664805836,-2.8237024142604112,8.207006219300109,-9.200579170747023,4.483273981236169,4.869268707600055,8.652458108601888,8.374607230802967,6.659534640522704,9.154488646447524,-7.223568138704889,-9.125685547426674,5.274423025132393,3.1116308136661046,-2.436144613662732,0.4777099363231762,7.610540038307085,-3.377409143878592,-3.823196629504726,5.741578146394199,-8.228751768979462,0
-9.257280618021555,-6.071288045028889,-5.752494589016491,-6.578694045521162,3.280343713364447,-4.7131801516004845,-3.388544347063213,-4.622401103090187,-9.531873313150545,-2.903630363745949,3.3800443939953153,0.49933259170360844,8.841803436029936,-8.645243529511776,1.6127818985614013,7.310188279581505,-8.361014210221967,7.810176420060245,9.350837157899875,-0.5722463312228361,-6.85136492040463,-2.8342167465985675,8.783439284405482,-7.216322006673859,-3.9123306718922146,-2.071268626066585,-9.360571777837416,-1.7862210846550233,-1.0663823088030833,-1.4625599536947418,2.816428712596222,-7.031854820617591,-6.682647656389963,-1.7750917290608532,6.29600641073721,3.4063326038541892,5.0170219771213995,-10.748004623383395,-2.7502066306082646,-5.530902087063136,8.224773933146427,2.7734337199172607,3
9.837900363595905,-8.450721263641674,-6.253128852614376,8.976329709226182,5.574799214230349,-1.43382654838982,-8.704299514519242,-4.377920754583688,-7.852169735481533,-7.227514551423039,10.182713177095806,-8.117054549391687,-8.25874177501921,-6.1468259290292435,-6.3854657970128414,-12.065074236521376,-1.753267681097823,-9.222182624925159,-1.1620384603825809,9.786767733172686,-1.4787389068726726,0.9854219744976294,-6.767392219747103,5.2059653133387025,3.5767615849801215,5.0027037240597,8.97810323965233,6.694394402120783,-1.1936706632714433,-7.663338795311915,1.3878269301300088,9.92193305799485,-2.0628754628401147,-2.200245341869108,6.147153678739738,-6.8277381340885785,5.460796978600739,-2.6489515495316223,9.615678446905228,11.463008898390667,-8.751714843822606,1.5612247198723779,2
3.8657143794017728,3.2408005356819523,-8.301692181726562,9.682889420617729,7.991089373417274,-5.5720774834754,-6.108360388597651,-9.479347821860161,-5.741320671786217,-4.080649194341252,-10.102357093758634,-4.7786857732190455,-7.849645893782034,-7.038593126331432,-5.691875639398862,-2.9790831111881477,-9.6961982606116,6.172758196931956,-3.0264013516119674,6.081701764368059,-2.7220834649619405,-7.036283155951296,-5.499986849674831,-8.860494850873632,3.4101106038657836,1.9805721806084786,-8.830370167581815,-6.5653547159314085,2.4858813571216665,7.1926256318691015,8.983327413214322,7.806509592974853,-0.39455690477628913,4.6862907256281865,-10.80198304623946,7.8560894504599394,-8.331201631303397,2.242153512758162,-7.927109035383982,-4.221131748731347,8.219362135184696,0.38163028554934786,4
9.727053597737822,-10.472419455297088,-5.054458012653312,8.468151077556216,6.688111959734853,-1.762848938899787,-7.373495402788727,-3.7862303187015733,-7.456839697676376,-8.410592319218923,10.046313167192427,-7.834331444786549,-10.066871010555722,-5.493534434658375,-7.230388222867772,-11.502598075562732,-1.9807858134441179,-9.621421216859524,-2.056991451846801,10.53273227308088,-1.8517796879622042,-1.4597845273342513,-3.785693068056144,5.249149325207647,2.8996435437981862,3.4135624203960524,6.36937387783572,4.428681750054146,0.550851057914765,-7.8003793095936285,3.963444413795047,7.634473732047561,-1.258310699894241,-0.13036202602197378,4.517877470011672,-8.985587594904366,6.429861809533676,-0.378200719282759,9.08609427562608,8.587926067365409,-10.371675300106538,1.9040256914490872,2
-9.338070400746961,-4.408342083821447,-6.589116244437052,-5.19104490275125,3.6506775283738255,-3.0131027822780583,-5.746744548645803,-7.022330581082866,-10.003776738747872,-3.5985654663019817,3.2122985627421237,0.9212192009190123,6.895136331453177,-7.458337570191944,-0.6579806369983631,7.847325028473075,-8.33399531507856,7.168758891880296,10.782006676699009,-0.4725530362194717,-7.406133161119488,-1.5613864245508124,9.7990703689106,-7.054984612087267,-3.2768007647730544,-1.4345233674150757,-8.956067882359372,-2.9121709101307838,-1.4955869003402995,-0.5614397618458762,2.701384788790821,-7.814383926503661,-5.458590801467782,1.7108531784826297,7.770926815779231,4.489627623137126,4.35661097579879,-7.843894239631014,-1.6178049629042566,-7.064284972940907,8.270944442711626,3.1371082942408046,3
9.853646938220793,-8.6001987923216,-5.785850765039489,7.339209361618692,5.6701346487780215,-2.3721550726139013,-8.17314786906707,-4.037545998583864,-7.9203039089645175,-8.561309345556872,8.34426765582013,-7.802264175424069,-10.548211857932824,-6.411220004460225,-5.592944815799118,-10.51604954856192,1.3202137847699007,-8.802871025030967,-0.47999152694534053,9.117750315173424,-1.9270464405964383,-1.8148737630048708,-5.353488280391668,6.064557920693361,4.369141962209968,2.91813596016923,8.329399403070436,4.560725556039021,1.264106733072313,-8.073263550277566,0.3637769129047137,7.470723951289788,-1.4103164798807226,-1.7845622962167864,3.2468161365458377,-8.571667508577661,7.61339014292009,-3.0297910225862337,7.037756038797635,9.297026423482151,-8.829551251807224,1.790969642368968,2
6.762203576902021,9.612169828365928,8.193348338898604,10.333299326816798,0.16615391375767108,2.2914091368961684,-1.3276037672436123,6.840982446444773,-7.66339007921546,-8.851661793548375,-8.014380041073103,7.558296728303965,7.72271683760344,5.5153462045715695,-2.9795732558394716,-6.316372346661673,1.6235394124709126,-2.056495107604025,-0.21904957248440282,-4.000764548695866,7.862221871577122,1.6722878524703575,-3.6027868370027507,9.843457657070045,5.677235623612442,-8.74994401557156,7.164965272756464,-5.951398788289687,2.166099291890259,-9.62626391105102,6.311657278784527,2.1841596886212957,-0.6921204766999574,-2.1876053354468588,3.747421503764354,-8.650905892184312,3.767699144335505,-8.796392287160973,7.685313345870995,-5.6030830379441126,3.675194919895433,-6.221669815991787,1
-7.293408589201594,-5.2935396181751395,-7.150627788024862,-6.125786798002221,2.5167690958896154,-3.724745869297385,-4.912552871121697,-3.338874480595504,-9.799544631320359,-1.882313220671264,2.3208203610554645,-0.7465080221711236,7.044493722997038,-6.367514210860079,0.49643186842826414,6.83767218524495,-7.343274057399753,7.2723934420546525,9.964993686742835,-1.5727597174869832,-6.607556151889283,-1.82221986248312,9.111369903535643,-8.12900598850887,-3.083269416267937,-3.8159736395581794,-7.62978746369978,-1.1758146877388636,-1.848740377434287,-1.598914341959004,1.3038853807967108,-8.042944007982642,-8.33179368292808,1.7221059417669407,3.903087537597857,2.548992462942935,5.114758996218081,-8.011394250911094,-0.019798852733289074,-5.688075928867033,8.206228048868603,2.3344259362132815,3
-9.377433845113679,-3.5522549087081496,2.5021115956457534,-6.833298617054551,2.8313269995953356,5.213737066622099,0.3073828817942452,9.253692165438446,-2.572055894625872,-9.501664758310028,10.55928728985539,5.8995143099241805,-4.212971616032142,-9.358803489507231,-0.755367630073135,9.257002438657107,-9.340809189631988,4.737625408399758,-3.363571568658851,-7.652349669227534,1.4622517980373158,9.969102046575014,-1.4224964086764622,6.8887201579018225,-6.093196631705403,3.682992440474018,3.824627938603985,5.517773660648487,6.194676920018576,6.902654845146728,10.360979999884677,-6.903663894956276,-8.709289783775523,5.620652588412334,2.7193712724411303,-2.3835264749495675,-0.18870825784614098,8.260780897941698,-2.1512272498320075,-5.567183677177612,4.125498795036159,-6.85146698964371,0
8.053700006503435,9.271184213873243,7.617450746276373,9.103610965654132,-0.3966438331563482,3.026225531098758,-1.3278795007962534,3.9812104597250144,-8.659854654465105,-9.597085535925803,-7.736247235267357,7.748525757130848,8.090730299711645,5.502870908875059,-1.5540680757166103,-6.953947074951099,-0.29838949546921256,-3.1479117344983516,1.5877625345882629,-4.521825517467842,10.307265900272201,3.6191261387726383,-2.957194931563848,10.98259622935819,3.576678177528087,-7.607585481067551,5.9506419564520785,-3.2556712182884286,3.8836461727977247,-10.205998945417114,6.295867410218273,2.961103489115529,0.7219660014928723,-2.0116240067871223,3.6423755925173746,-9.288347635541045,0.1678366080782845,-9.300276915020579,10.002237961343454,-6.535640902765747,4.783891102455837,-8.458898871906896,1
7.357919401531,9.134512110486563,7.848607254284174,9.758420999496279,2.6541092507860116,2.22171905611474,-1.2448096090963663,6.823800828554956,-8.64331761644493,-8.122157386075212,-8.171219194709476,8.146070570017667,5.790197652618178,5.2015769855285985,-1.9490366943755932,-7.823582621756186,2.059719967402715,-2.3615305548080774,0.49437249367415637,-3.2873965689210394,8.8008715266235,1.0703634202858905,-3.5552863630609663,7.644734225680487,3.8486733814355953,-7.846982066733988,7.588649057629039,-3.330293573776573,3.750273755914346,-9.028297480272764,3.3892269153878365,1.7105020683960266,0.9846734171471688,-1.9793127343552848,3.2114048791445153,-8.03449409198782,-0.39281401328632315,-7.269152022804225,8.639701644526683,-6.122197185882582,4.915602699558635,-5.903102352170389,1
