Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
8.64068731179032,-5.227061330115325,-4.728164915717552,-4.1919178457031085,5.5847741379983775,3.03495903675258,6.474952576927601,-3.3622515301231575,1.4051420448854106,7.293021500750478,-7.594405940723953,2.561063918102362,6.661121793883105,-9.191117257413605,9.155571997762031,9.072966307815987,-7.843010584285571,0
-5.357727454517189,-7.383840244582228,-0.2047044882382637,0.5532242742733555,-4.376907667724937,-4.007723083083864,10.311477784070432,-6.510749338891923,-0.26693099841911355,6.8819638120596025,4.64230941952448,-3.115453924122044,1.8542227880099398,9.616097127437786,-4.273880322479544,2.338650429726807,-4.505637795773914,1
9.541592227093421,-6.728497101125049,-4.88587196010573,-4.886070565538526,6.08663926351423,3.1454949230948297,6.639707286493786,-2.2348987306534065,-0.2551483810300337,7.76386504730719,-8.596781482611352,2.4519457411154897,7.878966176964155,-7.159073069912564,9.009083129273389,9.953706574826503,-10.021474747835239,0
8.5518710937913,-6.681227831905663,-4.252177000980957,-4.622370652622568,4.938638514060901,2.3589904271377984,6.143459705605516,-4.15209676810576,-0.13951070771133933,7.879974987197763,-8.507939344441956,4.181061854978345,6.091516754856094,-9.113427754564261,9.095581251521049,9.65590365429867,-9.02733148637622,0
8.916919882623406,-5.59886193672507,-3.6886246136769865,-3.290888573701671,5.163417233338681,1.6614219069259755,6.237668400804004,-4.173715543071712,1.2550015867498634,7.66057130286274,-7.030993488842653,4.203966528917902,4.693406640662282,-7.364492786275301,8.878977976773962,9.97626283737464,-7.0434084631076646,0
-8.352763941994287,8.866273787326502,8.738336897695687,-10.305235054677642,-6.288587557028966,5.790772931260979,-2.4836464687740687,-8.427759773486605,-1.0689623093069605,8.423524576211209,6.799840432111256,1.5169657229255396,-2.898585271741034,-7.811056723984712,-3.96555404572074,5.671108042097057,-10.31020715215453,4
-4.101918564994783,1.193231683497159,-0.9791767343343741,5.632587272734636,2.1187859933484585,-8.195770239795058,5.425602239749896,-2.345948624265974,-1.1684677580387204,-7.541617168307441,3.560484375290809,-0.6194707030549911,2.7656199946503386,9.024799793991725,-1.057321375309188,-1.4759777286189086,7.447655058236433,2
-9.715634773524487,0.5557346914199327,-8.921775615272837,-5.655230613550736,4.861303019922271,-5.907787690050172,2.0696929333884553,-2.033229065626782,4.960991463015325,-7.773071378499436,9.52982203141072,-7.203520788948719,3.9430559947266066,-2.0596956812134772,-8.82009300466629,-7.744151753353181,2.213867858738326,3
6.337201760974633,-5.051245902095853,-4.53703312321946,-4.257613406583985,6.5405316477781,3.2363982241560048,7.273591551118946,-3.8011365487575426,0.2895985811456972,6.340500225561377,-8.980180915832,4.495150308473406,3.0777098730325427,-7.948162789786019,9.339076107656275,10.676186772986402,-8.061413030310812,0
-7.19589065655439,9.529798071392971,8.162583482071403,-8.58217972033391,-5.8076989880582,5.221185951472537,-1.341013896446841,-8.923899067390378,-2.159671530147999,10.682665167399149,5.079281366835911,-0.7587061217668536,-3.169274343717183,-7.200643889309109,-4.61272778288608,7.286852267902203,-9.936690416032093,4
-3.9144170375956397,2.3354564339841044,-0.003131646103391006,3.29912969135326,2.448769011077397,-8.698633495768673,4.347600967356022,-2.7127159196039923,-1.1498262392922889,-7.287874651911611,6.47684620224035,-1.6437490524361646,3.6228471095853876,7.582882977444914,0.2625021286039956,-1.0583481985815872,7.0787714202611465,2
-7.500135130786273,10.744631199584356,8.308654140292154,-8.816004035485049,-5.784740764274227,5.176397404738855,-2.0287703466605262,-8.077853237541424,-2.2335007888419063,10.468336406093183,5.894216293164077,0.8465997812814219,-2.3548288034232367,-7.4527780510459145,-5.916482969677461,7.552662275997612,-8.964289738449104,4
-4.62854330550957,-7.411469449906505,-1.8303371556792323,1.4454568491594475,-2.474952627034697,-3.2035523845933422,8.09349742061673,-9.355202785447425,-0.128912599464697,4.9979848254823604,5.366450794137975,-3.0699606669658603,4.423054276078826,9.715770703333476,-3.797100203267469,1.0242493708493612,-4.69851006935168,1
-9.680164326121893,0.32879989124272624,-9.497314473897102,-6.199067709440771,4.416892361293799,-3.297747395153001,1.0185155692720045,-1.095034961186287,6.295870802704841,-7.194344943380052,8.160816547409631,-6.315592514183133,6.196492601314609,-1.8143820338971663,-7.286277348514028,-10.342747545554179,3.0074259238923693,3
-8.76498877399514,1.2847198588358044,-10.383073165676024,-4.682643216453918,3.7827285504794705,-4.520235053719721,-0.1594223690811164,0.22839036546460245,5.445980965914184,-8.000577928444352,7.599633687353515,-5.931277093792509,5.977589226184478,-1.106420881121019,-7.110177553319799,-10.372125221817717,4.097892794847173,3
-6.578860310500117,-5.861330277481816,-0.9225287031672166,2.8595104491638734,-4.124794127441868,-3.875918174674181,11.729434285850985,-6.78136506059496,0.5264135308009205,5.570960138733837,4.813917439262518,-2.7327886491953617,2.684817990751615,8.6866212493152,-4.629418060141701,4.955857710819831,-4.001655010446634,1
-8.900899115070267,2.118733588718565,-9.337146875321023,-8.05196474029017,5.86992563041998,-3.598863532660012,1.3514266415391938,-2.0155406404321865,5.305072621264453,-8.235048581681205,9.241320646778203,-7.967424552046745,5.264286739615406,-0.6353088150254083,-8.820125806865697,-9.508139923992022,3.6684423293751904,3
5.91233663383586,-4.689653161365792,-4.8527076014913195,-5.743305356969527,5.863647384713286,3.8905594445134257,6.510902771681175,-2.8466682913628,1.8757725265715326,7.809865530737008,-9.196609904023601,4.706175281915044,4.748170477905835,-10.623257823808741,10.113120227299675,11.014329909731744,-8.773577298791464,0
9.040703084084482,-6.29948351118448,-5.482621593790769,-4.8747212721798565,6.412360586339814,3.220201204558441,6.8921118456825035,-4.661499311134398,1.458462731074996,8.564234627776623,-7.10289144162394,4.939974629999904,7.442301214775153,-7.545651697378109,10.115606248173755,8.887552844051276,-9.861286248958045,0
-6.4966259258252945,-9.73611160179798,-1.8245863280792571,0.48388363879361684,-2.60094623338909,-4.390107444762409,10.892103272445507,-9.258328357172829,-0.09309129347996997,4.887104953576756,6.614414688397315,-3.1532720384931907,2.434089911773003,10.360603533960708,-5.429346922938772,2.4140706878367832,-4.263956403258536,1
9.908118062524482,-5.294525904745794,-5.125492458130712,-5.00654397986142,6.542904021458355,1.6209649419532357,6.190254349733617,-4.644921234998693,-1.1755177920744193,7.060093820998512,-7.547818623657565,3.5353744271471164,5.303026908803409,-7.433446295583296,8.390141464841498,9.715129014035004,-10.128439765265005,0
9.688728126929618,-5.955347035409685,-4.782937649600933,-4.722718902573931,5.876770170291252,3.820374318521786,7.175239578315967,-3.2053075606175665,-0.5907766663136758,5.602476859955532,-8.316614804882782,4.3210492485307626,6.815661874405088,-10.428711777062151,8.107856153841638,9.643811301016134,-8.998335033971768,0
7.165707071825158,-5.591597133547667,-4.555755765094847,-3.0240393074006877,5.816151119466362,3.7434489526884254,7.158684608931751,-4.195488488458633,-0.4874112546193772,6.207161391046442,-8.3419330959707,3.7587041818654616,4.818313937065078,-9.21365552261905,10.427083739417457,9.130034213083007,-7.746866820445084,0
-6.427652513788015,10.813855128065258,9.004406433710713,-7.117120324749851,-5.238910916540176,6.439867985967006,-2.192472375601949,-7.8338227400804055,-3.264869977739517,10.007539951597764,4.486519596902928,0.7857345505099076,-2.687271825719845,-7.940345818122511,-4.830693586948463,7.93105969136526,-9.170079835976846,4
-4.406636331676435,1.1214333824636402,-1.384034899683889,4.285819578655078,0.8449089946388978,-8.957401293982949,3.599510450792467,-2.157839297015648,0.3007804473440885,-7.881374869950598,2.359495233458625,-1.0571507541560614,1.1142357515245296,8.32177373107828,0.014594042251595524,-1.3160290581559364,8.265528522771222,2
7.964963441117593,-4.505217474095354,-6.861140344296073,-3.7124233630228396,5.257270793147109,2.21785391075901,6.231168794025868,-2.7768353716323024,0.33607836518945644,9.11186239680125,-9.57675062804035,1.44145746771468,5.201261448943218,-7.5456077320783805,9.520047838930402,10.012156635764509,-8.17256273469112,0
-1.7987081539755327,0.8368623805810006,-3.204093288421623,4.610797792947032,0.9199648578887422,-10.180008703491826,4.4811160286821785,-2.750535666920341,1.2759610031952628,-9.560328781476878,3.9104948370815196,1.942504749929903,4.017447363870121,7.35228169224682,-1.5462179757444858,-2.4704146154765074,8.60611820284418,2
-9.153141268373071,0.6201540789588948,-7.775606691451097,-4.8050967129184,5.997370395225193,-6.527466605895533,1.6587569370618747,-2.606383313874476,5.749198436572554,-7.297580005680455,6.961722749601213,-6.634539372104572,7.198517522845489,-1.4843226968224255,-7.314274841952987,-9.777449776614583,2.627905145820263,3
-4.168650958296929,-7.2648489502467495,-2.251523921244604,1.5662991642511408,-2.5344732298873973,-3.592641073512577,8.352163422842796,-8.316710611832933,-0.3001708292513568,3.6285598694346093,5.44505558291654,-1.7545832622964093,3.9166192341317854,7.479202770790642,-5.383081504202595,3.583007042338933,-4.515728815796594,1
-3.1841624209389727,1.2822014969792992,-0.02381967672452301,4.570044671979734,2.6597249267465477,-9.92138038663511,6.857414926022211,-1.8398213780881938,0.597099715007432,-8.22916289118422,6.159082856900928,-0.6689433307983779,3.1380055181310085,8.293821478836774,0.516875368799217,-2.8742467143719583,7.571356969835752,2
-10.629559622001127,0.875620825315679,-11.419095054469855,-5.642021303676306,4.349440244309824,-4.645519923962677,1.0531699235372274,-2.81758648074321,7.080571783008642,-8.540655063645794,8.996083648265765,-5.88980631893891,7.115864753324168,-0.8069236513721638,-7.118030283737712,-10.106739321085481,2.024444164159199,3
8.422572781687599,-7.953118215197762,-4.8262677703860914,-4.070932310461657,7.324165505697505,2.1024076355593353,5.716150225744484,-1.7209506640715184,-1.2269680312916322,6.485697958221495,-8.173309740424656,4.158671470910717,4.785748216056123,-6.6950874096042385,9.057607615998135,10.346350230433519,-10.402310156124418,0
-10.039983989451656,0.7228233263544526,-8.81761663414975,-4.542661738209691,5.454800153085772,-4.195039256645936,0.7797945924849913,-1.6743034305680176,7.192738948354123,-6.96731600240436,8.098230003333466,-6.636769097081347,5.7847222715250695,-2.6361391807927133,-7.5412946535199135,-9.875411475385866,2.0907118014326347,3
-4.804550460950448,-0.3514394298329382,-1.4365669649129136,3.9121820773864053,-0.5982127708788194,-10.105260005089505,5.179596098941473,-3.810319455769208,0.06016627075257919,-6.997452690090935,4.295848505182977,0.243471298571116,1.3330971936183715,8.679100795616463,0.898241604010712,-2.3164800832184187,5.755119745106031,2
-4.171065050024699,2.414284156268948,-0.2963791255632724,4.908644690529453,0.6303635571831792,-9.506707932912452,5.969751960160006,-2.9734049395524353,0.9699379585111028,-7.997846930818494,5.24005818266383,0.21620735983843264,1.767038562293451,8.406112535983421,0.5897996261460635,-1.3584012814711648,7.765023480663976,2
-3.514749958855494,1.124964781875075,-0.6978456255772163,4.172152233604897,2.245921174237685,-8.28438024551296,5.70728568387822,-0.8791256426887644,-1.5010329903709856,-7.125616469331144,4.10882564766469,1.4248165493080178,2.6234205676683717,8.944029598686456,-1.6554488845498807,-0.6399480709188652,6.479789479622003,2
-3.9958818309913835,1.5702552191076609,-3.1811916918456404,4.768088354896382,0.27054921094314033,-8.098649580419272,4.5561496813024736,-3.037476603026558,-0.829684186569357,-7.262342624989379,5.214127104673851,-1.0161431578249878,2.6254864229852646,8.656317993867592,-1.0874305597006553,-1.6388038030494259,7.617098232765936,2
-2.482112809105483,3.303313367255363,-0.9655263594638759,5.307496703094728,0.42557457763443707,-9.50264446485985,5.352488732511667,-2.8559304908000045,-0.008834940966568575,-6.788985124240948,4.691838348809462,0.793045516774507,3.2245011094362686,6.557715161163024,-0.9986390007309984,-2.1177151917187174,6.918940588282656,2
-5.48225176136776,11.014360465635246,8.11587916664996,-8.439252047759439,-7.613512435261099,6.121523617278473,-1.6805723386198457,-8.45243284722153,0.24817721014515515,10.326070506574268,6.897791030727966,0.31050741604273835,-2.282048582016897,-7.390908837318925,-3.672643182844948,9.119933813423103,-9.20872969668764,4
-9.312140935953192,0.42409074685638104,-9.442668157145096,-5.750781829024983,5.084156161345065,-3.0219639359337034,0.9489898204446897,0.012138617707216692,7.255160188940855,-7.8779561380758585,8.095476516402114,-7.356149044157357,5.855505156950912,-2.955782509610793,-7.391868800743113,-9.401487156812113,3.9500046829163264,3
-8.349974569163647,9.234228724053866,9.311646882045684,-8.432830476281811,-6.480875183256896,5.174147121593555,-2.0012849334915668,-8.696078911642164,-2.336842333268214,8.483962836095824,5.69991665941092,-1.7470557030158786,-2.319857913739557,-5.4921624963872615,-6.276290882726108,5.757568974427395,-9.68721812951949,4
8.323950255658222,-5.048318813404721,-4.917111306750538,-3.2900949302201132,6.971240582437642,2.574013427707664,7.483532611307019,-4.165411427079667,2.4328533141780246,6.300217437513208,-6.306133748111082,4.437911439058247,7.347677296227381,-6.90114969152798,10.582954447074487,9.568801986909298,-10.812692498437542,0
8.595729754298091,-5.66300723867513,-4.248145638397179,-2.682276822457082,5.902623431028617,2.540090985428663,6.957781699310655,-3.8982530912727613,-0.39440413182020806,7.174226887340788,-8.354523269788569,2.9463433037412963,3.679103234069019,-7.029672407252598,9.856572613143454,9.895087861242876,-8.59132948907318,0
8.973390418035057,-5.803396044178237,-4.54559305387782,-2.875757095017976,5.986921962851774,4.336473160011982,7.5536135651699805,-4.064289287201708,2.625020417159673,7.62090634735214,-7.417619144676455,3.424755645291453,4.182498950599183,-6.432288733754735,9.483649722702548,10.341470913004825,-6.961455674248503,0
8.452588934047935,-6.242525514784491,-4.921576692938252,-3.837207231325688,7.085594542943972,3.2407384628965064,6.982435332955735,-2.7903479310427564,0.18864187199207821,9.163682254910285,-8.603760563063483,3.8196528014193323,3.001999288561592,-6.342924649231869,8.91612288939008,10.000070235063463,-10.506265215275683,0
-9.19117059209672,1.993525158949832,-9.466125314506327,-4.941001937140783,5.507593385925005,-3.7601207770422382,0.12213981974801646,0.09779802356072698,6.420971853673562,-7.471726376275164,8.141414104002527,-8.436966400920854,6.494253664257437,-2.222854077069806,-8.24214744964012,-9.624120913586939,3.933751199439784,3
-4.742193211049556,-8.104419117192688,-2.130297551261803,-0.7433635794497568,-3.3402048161674074,-1.9716917376668344,11.086422259482577,-6.186030524004186,-1.6359268010413008,5.335989113649206,5.898721237769534,-2.3873155184916164,2.978883036923645,10.205259169593157,-3.373246804096543,6.304905313750635,-4.013153422830783,1
-4.370064067813011,-8.889377523277066,-1.2835995792492638,-0.3263507836817252,-3.30645252586777,-1.9521887071996424,8.006934487025783,-7.509726302636038,-0.6515989403295568,3.318799282545957,8.061252188158122,-4.1510906061784745,4.986715829657784,10.716184620387997,-5.888614642525888,2.9438211671689603,-3.836996193188359,1
-7.687394541424512,10.940617903447503,10.197415296850636,-8.090846624619036,-4.917340136144359,5.389714166727222,-5.021883465041111,-6.131678301883591,-2.0566884080750016,10.532974925138006,5.439238966283781,-0.19144424573986263,-1.0040936430647573,-6.721072329337014,-4.682133946020053,7.548507245537799,-8.83804924907818,4
-8.63941311354924,1.0408275771666058,-7.566282841078182,-4.928752820516882,5.238045246985318,-4.409190050168129,0.5079052654043344,-0.1919327605600223,7.069114269473573,-6.718648027251611,9.73612704292583,-6.473141308158802,5.979171475570401,-3.3539521590426684,-7.185259475288537,-8.619528478205492,2.5724016051091447,3
-7.6934750818562225,-8.11698983713249,-1.7798090325127864,1.9295336967855885,-3.2528586620508193,-2.785236999430785,9.048030600676366,-8.54608864030056,0.11832006921335225,5.178599622941948,5.095147200847271,-3.772585542572987,2.7214103529265157,10.000110105573748,-4.567002670325911,1.6460546974677457,-4.292976025660953,1
-8.084848659245985,-0.1593655137223542,-9.960938533355195,-4.399250635302296,4.8676823894831,-6.286947589812754,2.161186957629382,-2.3910517809135543,5.53917945157502,-7.661714547610771,6.450500459886795,-7.27726471820866,5.84799108858611,-3.6211938952751925,-7.115197730510182,-9.63371385305879,3.502943940221863,3
10.060903545383029,-4.3912268329340325,-5.206140078374903,-3.6154663135185277,6.914567884347597,3.8156439271374536,7.2092774032598745,-3.6383459252555443,0.9107990029602601,6.048810383715421,-10.19485259187015,1.7946902414101908,7.007266593082762,-9.215680759177559,6.990984177738232,8.438971700104343,-5.911808884500169,0
-7.031208831338997,10.831177253222657,8.216694635525505,-8.27019664489531,-5.69090425202491,6.493293145028666,-1.3410052300464712,-8.967090527059568,-3.4386296620668153,8.83400280139185,4.936502935435414,2.3005142098390587,-3.1941353192054835,-8.75948904306566,-6.494837014705306,4.945410397628871,-9.510322147131834,4
-7.289996938747906,9.589943214587583,10.10173446418359,-8.012409165622131,-6.394666754319695,6.636264056917671,-3.8962849936478814,-10.092411963261636,-1.3781844803766068,10.759201443997043,4.842772466322093,0.31125077732272277,-1.8564446473318765,-6.812891483561343,-3.487964012356087,9.438034061041563,-10.992609633751417,4
-6.5077778643944,-8.521068124285238,-1.4028938410549454,4.345159959952127,-1.6807689310807779,-3.0675298497548615,9.681515564407132,-7.506267101387264,2.030166619483462,5.904702830356157,6.5702237437234965,-1.9429404841188327,4.619442627612678,9.362207746849101,-4.319618559997753,2.2333462159947683,-4.7914298407611025,1
-10.652527090351434,1.943348090303464,-10.29183145966095,-2.9297415258547908,4.958946172501396,-4.433215023751689,2.8500521509731747,-1.7587034793576741,5.904835973210415,-5.442110455732809,8.727394145829335,-6.055002048704662,7.166236193903678,-1.1464810932526417,-7.824519561550924,-8.069393893333126,2.7430478262686635,3
9.042647836446228,-6.018463034230338,-4.903079752731569,-3.2471919743456086,5.461831909824066,4.016131323644333,6.389216369473395,-4.890770743771843,-0.6414837840177126,5.529101224242534,-9.789470862626542,4.288349291069019,2.748560942039271,-8.081676618290137,9.366742432386475,10.329121786340629,-8.349407339106907,0
-7.576525023727833,2.6760280600535244,-9.314084932080593,-7.421431761434741,5.693623379372659,-4.355308786721164,-0.333126060894534,-0.5408434405414548,6.6265269012603705,-9.376055816487185,8.300042292876768,-7.051757823892824,6.617800288406949,-2.3253683813039943,-8.952980329711316,-8.050461479303452,2.9553035951739597,3
-6.781231014712861,10.06689373553673,9.039596182604727,-6.875670643935607,-7.182754644427237,5.324471663375567,-2.7346449972089597,-8.028816575085777,-4.071334507571411,11.187946931639365,6.2001378600638155,0.7024073598619583,-3.4384300528953275,-6.43013504766704,-4.624418369669799,6.907258362806288,-8.068403421607893,4
-5.728272153081382,-8.812152384890389,-2.450182093670115,1.5724998392242198,-4.33850169895778,-3.2055491319438003,9.161589720611158,-6.143649837326023,-0.6987101563209113,5.378954784405261,5.214464168244811,-1.9494520643185496,3.1123327792736624,8.413910664603945,-4.981986216654398,3.3010845555874617,-5.500106093095421,1
-9.944502198038638,1.42127999546828,-8.13035331970543,-5.2503562783156275,3.7889476704127536,-4.58461309756356,-0.4937739145286586,-3.604236560862989,4.630079319869975,-7.622380542629219,7.694037884634854,-7.390010965254112,5.789873041393762,-1.1235406452302943,-6.533788938906214,-8.896071757204343,0.4745284661862348,3
7.695124222877855,-3.973253198140612,-4.156106780676574,-2.51566093671623,8.190403794698748,3.176346032125921,5.1953502428691625,-5.026344686477458,0.9762887965730918,7.5671292869169555,-7.242308372546604,3.615374054139775,7.74761194157036,-8.058727313551937,9.205437256357445,8.938526459281475,-10.076016251694256,0
-8.373988514939539,1.2412728855697759,-8.859245719858023,-5.139601318865483,6.144355987428398,-5.561763249763002,-0.4382387975085895,-1.2357079909662303,8.38054531172256,-7.830217295629882,8.272521167072414,-6.366755615866921,4.951266271254251,-2.0361896162473383,-5.544692751049817,-8.818879807825471,3.9040651604594796,3
-5.09239237219273,-9.633470968766792,-1.1794379085798115,1.905975256552804,-5.012640156200494,-2.6906842199651084,8.859976731083256,-7.77337274134331,-2.1068560338424396,4.9280131981187925,5.0251664482111185,-1.2317506952398052,2.21012152892048,9.486136129603965,-6.905927337647049,2.2901609378627175,-3.259905312400621,1
8.448283477205438,-6.408560556556007,-4.152531052643387,-3.0442137583954065,7.580329992090373,2.655904979041958,7.333004603967619,-4.62903743907242,0.2538289692604058,4.984696741375041,-9.209175886466623,2.4486871008028954,3.6781325842809682,-7.7968191282765344,9.079682035456335,9.287995903146127,-8.633133209302812,0
9.752240724882395,-4.851277368738638,-4.740019273549848,-3.3338649730398267,7.634176311697002,1.6478011854277737,7.2587188885216385,-2.7005505264190326,0.33630648309108235,7.154773511006684,-7.888248981729284,4.086372796033973,6.55406928809991,-6.573257434040869,9.553555307127922,7.599180471464587,-9.155029298746708,0
-6.4537876794611435,8.89720371149159,7.837379712823287,-7.820878558890446,-7.336425731525906,5.575484084831951,-1.7676014604374624,-9.295604874907617,-3.55493962276531,9.27855462646724,4.944771663140851,0.3581603707280221,-1.7507898978767693,-8.062233062369055,-5.575469151793283,6.508882583464389,-8.973129538150298,4
-2.7835073549859826,2.16787773171455,0.02570039860496043,5.0747950372142725,1.6776901941194828,-8.628954928250808,4.083121458471649,-2.909437876564367,0.21399639756252814,-7.254226563858375,3.7352078846239514,0.1678412605644245,3.924629819953488,6.68717771152141,0.5284694758853397,-1.5897742326536526,8.65403219833348,2
-6.5864577058858655,9.053622449021614,11.564166987793262,-7.722162224142309,-6.200154534124969,6.133240492188191,-3.550261123408591,-8.935769683580457,-3.187132057894019,9.359247273430473,4.815820873396403,-1.5230100532140032,-2.7873998456451643,-7.796102440707824,-5.805687732106151,6.758920563081641,-8.96877216591778,4
-2.7922673099506374,1.9486276940026208,-2.032922062215997,3.0351014223438106,0.26133765347050864,-8.992849813268068,6.45561639754847,-1.1254143824053133,-1.5283334857485154,-7.775280448844927,3.3930713547797273,1.535472577487236,1.6909123724369146,8.48060658623321,-0.31997937222239736,-1.4295214403916534,8.210347895976463,2
-7.740474689979159,7.78686232614693,6.5586821850720565,-7.485619897276135,-5.892616077124149,5.227692151443062,-2.0243390702406168,-7.837784110228777,-3.3566956840243947,8.439868788924436,5.00263126557161,-0.6510628832300333,-2.7418150460654047,-6.150304834683189,-4.5643827229411125,6.639441850039923,-8.587797279225866,4
-4.047280416556183,2.645222030351428,-0.7681507635338574,4.4793315294402944,1.8722564929095806,-10.002010119768467,6.382893058128053,-2.1903902938911837,-0.3153087109587305,-8.90002093936704,4.379025611216452,-0.9255474392008193,1.829497409908858,9.06557789852743,-0.9081615536978837,-3.180613999885538,6.230244674166734,2
-7.36770632653509,-8.121134563558998,-0.8093044628309483,0.852886661616195,-2.8251053599745983,-3.00556490866613,8.473308993532532,-7.729169306373367,-1.7072642346687192,4.6635886514362035,5.456117028292144,-0.5428059599434829,2.37626367371409,8.29520821182971,-3.3347959979065056,3.0833967309219927,-3.0471477560980373,1
-8.26968981970738,-0.11052479302308194,-8.950820274476344,-4.884572155092866,4.178186733689201,-5.6928641214464,0.9995348043157211,-1.5998281606513924,6.6425897543150905,-9.50873314092995,8.024293462038948,-6.9562621021322935,6.497685949130079,-1.379203390905638,-8.3917385664908,-10.167379557572021,4.525604074619767,3
-5.127569698046509,2.1950837347830845,-1.0158203030491084,3.5930772193691936,1.679093954532675,-7.905513915286299,5.657854208930579,-3.8105628144114987,-0.0353052709925596,-7.107787476143858,2.879830764838217,-0.9477925012261196,3.6150063858112755,7.766966495542321,-1.5362045517174112,-2.5187040534782326,7.958184964939356,2
-8.31885281471829,10.460757506048614,7.706699536235818,-7.689457653870443,-6.899398186595978,6.764352117524144,-3.864006558803438,-7.577281387472246,-1.7537567541058134,9.985131392481435,5.309655529668139,-0.15435609548071388,-1.0151032762729066,-8.930739372387613,-4.602243482912123,7.163913318262471,-12.26835530058786,4
-5.052747969704549,11.181780172502844,9.46150650150942,-7.690269829311838,-7.217661406239965,5.0501860862133325,-0.6810293831819676,-8.073026524200763,-2.7286722052155845,6.886320178089051,5.505042657328126,0.2790084774729652,-0.8379755643256255,-6.427847669435718,-4.125466720062327,8.320279831381454,-9.367260062926913,4
-4.7375938268677995,0.9355292755412207,0.47991567666336943,3.0143350198027012,2.4164573274523624,-7.8701261136655205,6.038917283368815,-3.99340745555066,-0.21933095661851454,-8.747048005810504,5.597956639770102,0.6143474164184638,2.4525240742164995,8.444207536496434,-1.7755006472748398,-2.7564270013377405,7.734478016388598,2
-4.46712227593129,-7.788513238104532,-3.116208393142988,-1.4950304209610787,-2.325697987512525,-3.803786459478724,8.53965110307091,-7.657129867586664,-0.23525676498126177,4.820401610398751,4.552432572148695,-3.598835248817458,2.3495979508449327,10.225440812536835,-3.617054876770742,1.241111632138014,-2.7127083076491374,1
8.99503432624493,-5.606921846928237,-5.144147177431467,-4.631677435695201,7.092604989035655,2.984143618361012,7.372559880135352,-2.8159487834438885,1.4180315827390633,7.692939040632317,-8.097905771608046,4.205539249481358,4.410685003133689,-8.019198445630309,10.433067643406012,7.524356156755547,-7.674285733113938,0
-4.0201776512661445,-6.511107953601082,0.853428645204038,0.8329858549687786,-1.7826607608997884,-2.4073345887284114,8.186814487837562,-5.925155214053969,-0.27780077714807067,4.974660026534877,5.408300471231915,-2.217268056524802,4.391079114894266,9.85784435262423,-3.381958707789803,3.9628314178915254,-5.9313652532670185,1
7.088399169078686,-5.704863732674968,-3.041404835361108,-4.078349830337639,5.54301078293258,4.982240333320682,7.1254688132687285,-2.575224125040404,0.7403998814050099,6.809777769615572,-7.419529412447636,3.470526363074876,5.828622631825509,-9.305344035258045,11.818283853533782,7.4449264747423705,-7.611339801240895,0
8.531971563836631,-6.862476523822011,-6.303347687635648,-3.088408641756835,5.280484834010257,4.073573547794213,6.347739109854104,-3.95316765593267,0.47204046967728375,7.561410825444253,-9.27790784823377,4.494973753757296,5.877053989161841,-7.913496988581232,8.091303022058682,10.070231708049185,-8.570376776328683,0
-10.397371360624545,0.481882352198976,-7.714723197949393,-5.461142601751193,3.4002558221949877,-5.5860456660347975,2.0431650260320193,-0.8252277747705822,6.761869315684146,-6.621619810054334,9.163286403484292,-5.740703915187456,6.466019581408815,-4.162188929522158,-8.816319387483505,-9.127170416208847,3.103347046316311,3
-8.157263257141997,1.9977561264233505,-6.599014115193949,-8.125392190683229,5.807284456396564,-0.6137203907530449,-1.280593467807744,-0.8530512590013885,6.580229816676605,-6.508524216102697,7.832574497681245,-6.976641971577627,6.598079872929091,-3.2718548275590233,-8.35372807129979,-10.042791922056757,2.1714605814538044,3
-10.191714792811618,1.5632639273149627,-9.252718162245015,-5.3217419465399445,2.4570865210459347,-5.732444665289047,1.6576025078418462,-1.008847825497818,6.630309037877491,-7.2229855312860956,7.558196410585044,-8.671193113356656,4.2937194853887615,-4.506118211762507,-7.247474641536127,-6.46636588800465,3.289111950167224,3
-2.9842803398857054,0.16988555886341417,-2.461367514527156,3.983264303090819,0.028847074710027454,-9.41500689522582,6.288762757047679,-2.5471225045941335,-2.076542537921859,-6.058523510908305,5.474491988882531,-0.04864445507487103,1.8583956533296526,6.650587644640968,0.484473945753497,-0.43093742818838576,9.618803226706685,2
-5.77938624107732,11.684124696994298,7.235340219311588,-9.161840983584508,-7.07751828651732,5.159028693637253,-2.4754667137118496,-8.196005678484795,-0.09940481332127105,9.030913977237171,5.179713529802847,1.325889278638928,-2.128873794089937,-6.494070774025463,-5.070715315304868,7.552503270108501,-10.294427653874267,4
-5.3739493372203295,-7.5120337013771605,-1.0689013701984906,-0.07862260387539877,-1.8906201191643572,-2.505604469027954,8.575466405524427,-8.528573426217422,2.8641041164913354,4.654656423955247,5.811902397454627,-2.5191826577451213,2.4713562942153,10.853661517415238,-4.643774638027182,1.546286999970009,-4.0666720697236745,1
-9.856108427489685,-0.3654300941296207,-6.375693936873834,-4.924073152526206,4.738398334890618,-4.468148798466884,-0.18518819562005484,-0.3164870402186908,6.335746644953736,-7.806598990336026,8.492063361503826,-6.891376039949665,5.592059644268339,-0.346135050415906,-9.164112452724044,-7.45790029660193,1.9714164876966929,3
