Feature_1,Feature_2,Cluster_Label
5.928504187680151,2.8890101819718956,2
-8.240106197345796,6.107487145423136,4
2.073105284952675,3.439165380720413,2
8.485884906889154,7.937703789340292,3
-5.3757715327902575,6.508792362483825,4
8.659372573012293,7.307200771288157,3
-9.077256626786923,4.91322011321272,4
-0.5460432710294798,3.7740738045164663,1
-7.239298183928214,6.922673554463101,4
9.411073218024068,6.220218940180182,3
-7.7584771906094385,4.4592434457349714,4
-7.545846591702069,6.293272259792629,4
7.6470640194868515,0.5783772175497464,0
7.078191217192253,7.701021239051728,3
-7.117140251558129,5.741958941153664,4
3.4285141403527724,2.719194359427983,2
5.003656598724643,1.3262044610355488,2
-0.684968866916603,5.023713973626091,1
-1.9410786669442914,4.018636985521402,1
-5.2226889620346455,6.476302653795315,4
-2.343539984473634,5.806854041941785,1
-1.5933958045515202,3.9968017405954446,1
-1.1954534607445253,4.599933736876013,1
-1.6817673387888525,3.5877771592884757,1
-0.1800924781807225,2.929875332548094,1
-1.5238831871005252,5.474083287779098,1
7.180062630260206,8.257957018840475,3
3.905190329816739,0.9706002090052459,2
5.431828101081903,5.687049664300645,3
5.369782542429806,1.0179391707065295,2
7.687187910734922,2.923977483546727,0
-5.524428871887764,6.761786553692967,4
-6.398198787022321,7.352069136510061,4
-6.259600746347003,6.6399617645272455,4
-5.470394249945265,5.603564597219779,4
3.691392313998816,2.341287119691559,2
-7.112308229414706,5.464216814793091,4
4.250000789565856,3.8379010308679256,2
6.996518605797569,2.191481191960215,0
9.148084874942674,9.41923100739984,3
5.8785021414885925,3.1294343349577254,2
-6.792973889829461,7.18781956970951,4
4.6738766789828805,2.8949810498856454,2
4.714560772074031,2.3422479516443033,2
-2.144429118369599,5.429537974342418,1
-4.311567138176069,5.9013204953156375,1
9.087661515706237,0.4383677361916307,0
-6.829310857061087,7.393795497566109,4
8.41894657858134,-0.3851177119689202,0
8.696553752907334,9.274913584240823,3
8.074222082911902,8.060058768599047,3
-1.9959568427138825,3.417020569918264,1
-1.559772498372401,3.9773764568620384,1
8.503038994703406,7.643172607747367,3
9.950834284513581,1.7203174885528003,0
-0.35696975989309565,3.8124262937265834,1
6.778128547646351,8.028948525890947,3
-2.2121682331704084,3.9312915396769226,1
9.502478409602583,6.919427277373486,3
8.140913439545795,8.671333763821266,3
8.57565555617669,1.4048484648532753,0
8.251818024718386,1.727295296473974,0
-7.1377538594312835,6.339872243128078,4
10.519918185410315,2.167938673014063,0
2.944477670398914,3.0216748670733176,2
8.62292458071212,3.3070165243334735,0
5.674039148094818,6.676809158383112,3
7.977962185450357,1.9502410381742483,0
-8.873904449741836,7.6342785911388304,4
-6.050594622098004,6.385617943012084,4
0.5723162037282279,1.8034343930560528,1
-0.8362634776448252,4.851653769960675,1
5.542830957094142,5.467994058956956,2
-2.372271810950412,6.172244690255542,1
4.582196555439694,3.081322966528442,2
-2.165280742208952,3.812204456786447,1
-1.7526942036449156,3.4210505208704465,1
-8.079963223597312,7.433400787891391,4
4.860482368295867,3.0041618727067005,2
4.343177047361425,2.921290027018424,2
-0.8781336459706591,5.577023830301253,1
8.157276402083706,0.3233287167744059,0
8.506429681482558,8.813723308349118,3
-1.7492108383825513,5.81872979209904,1
9.22150687983129,0.6685387748712317,0
-5.9297532355902725,5.774202064211972,4
7.304469564094381,0.12620765802709744,0
-8.147533225336838,7.011530476437737,4
4.5978228418788305,2.301020880130795,2
8.903247918515959,6.982315109600132,3
3.1259504471597177,2.2918094175232753,2
8.648479346120762,0.9633587252736837,0
2.7158183152297966,3.2683575639663918,2
7.455950735377217,-1.315494666126249,0
-0.5151773237082045,2.952825652080471,1
8.637172911723793,7.262084919338454,3
3.9396951728932446,3.8561476143884956,2
-5.361685971141979,5.548188897152041,4
-8.484607439713567,6.297499049900209,4
8.680344479597737,9.449272154039981,3
7.416156416246143,1.172393245396737,0
7.5568245207100535,8.810647434828542,3
7.494260600738825,1.8913855721724058,0
-6.6162804690041845,6.484909758737023,4
-7.430713867545729,6.422731409435235,4
4.091162578154938,3.361441175549584,2
6.367355911546961,4.037991083328788,2
7.953548285914689,1.9540594397231204,0
8.069351554477024,0.54102661633784,0
8.266375631081258,1.3131154382456083,0
-0.20079287055618011,3.1346917197089645,1
-1.2337219094735903,4.394219978877675,1
-1.869768909521171,5.401582480320268,1
4.515106770213222,0.9048757228246465,2
4.222985885942917,1.4284473692863926,2
-7.286218205070893,7.019093015110687,4
7.6158400448103185,7.6862439005077325,3
4.494432116865627,3.5653885822438642,2
2.816853077996678,2.5101390113878574,2
8.42340610124486,6.682101171897372,3
5.6933277704810115,1.921243950806607,2
7.697836588164005,6.137394724753346,3
8.180519651450245,2.1711164634465767,0
-2.8031216782071007,3.2228959734504965,1
-7.788344589102215,6.399040829187403,4
5.061841732506645,2.0706519984930583,2
9.653441549125494,0.5840729310321857,0
8.471104116186597,7.4594076119386346,3
-1.8460658017122655,3.6269996194861127,1
8.90520492911645,9.170503450017899,3
8.814589126008004,7.264160823582713,3
-6.462435093091831,6.193928024557955,4
3.51582686316475,1.708396823250136,2
-0.09867428153580882,4.796846525455908,1
-6.000999174364139,5.554994638461702,4
8.733790945350929,1.0270845038817669,0
3.4049493235570543,1.358421539317706,2
9.02182994295272,1.7003176071806625,0
7.370740745939946,-0.4244430792567706,0
8.174706418789933,0.5775469914629746,0
-7.189816151616017,8.216551937684747,4
9.218404960597532,9.00410719230977,3
7.749794329368021,8.82217142814784,3
-2.1935899272394286,4.251394672738024,1
7.595918242602186,7.734334112437252,3
4.141701917212974,2.1249304886257994,2
-0.4650069155806744,3.870402594755477,1
8.175510426168954,1.47609145670157,0
8.621155181366298,2.780520185910812,0
9.06195595932755,2.66733726727208,0
-2.380685663958796,6.1029429391212275,1
3.6388296964254576,2.9538681494793124,2
7.403733153658949,9.149627407604159,3
-0.973093540005843,3.719697359905999,1
4.693850746821509,5.08410106971709,2
8.030173278132343,6.766164842379098,3
10.650347322034692,0.04492265966515219,0
-1.4981921685007156,5.521365655091334,1
-1.0480288605525292,3.1049774897579194,1
8.715036792074294,2.1808621211982544,0
-1.8521988959377396,4.291594232216545,1
-0.7369865108203704,6.166020535622532,1
9.337853147750401,2.719864399393745,0
8.641378761838997,8.762710152476254,3
7.413544260258891,2.6715531900121463,2
8.501345854654302,1.351723496809641,0
-4.892209432190737,7.612809375768541,4
7.767411722891123,7.097989105864983,3
-0.6494733930141168,2.5000782632646583,1
7.006899407301525,6.4979223507887065,3
9.949082435451466,7.2561826998797745,3
4.801779066486405,3.139220948470166,2
9.792917468591979,1.4794768718982847,0
-7.563769076872996,7.407856769615139,4
7.0518324309773375,7.842871819302614,3
-8.831523276222594,7.496262575769435,4
7.515880893636137,7.579469379720498,3
-7.317993538601,7.824064204048151,4
-6.173649511522364,6.980852865150124,4
3.6467912143012833,2.054660534989747,2
7.0740327367545435,7.271787238901653,3
7.447023018396024,7.850142320477627,3
-2.7200423395107425,6.365166542690767,1
6.4784973652510525,4.238564791369778,2
-7.854092024945599,6.2406938926383875,4
8.391558079026847,7.109647558125653,3
-6.9363725178683655,8.444373403166093,4
9.676477098799028,7.339958919064174,3
8.263143792611043,8.65316817911734,3
5.00108959903954,2.6812545726260075,2
8.367979204617898,7.232942133245996,3
-6.948318743485992,7.283856059805385,4
-6.979194176710467,5.879830033936027,4
7.507368335241879,3.3906205054437146,0
9.373469506087432,-1.0472035018047978,0
-3.475021165890583,5.43614180950328,1
7.326183484546298,0.7192218593311136,0
-3.5252444552795916,3.0573007752085637,1
8.421550858086261,1.5037199011418534,0
10.438405098776467,2.3368717709015887,0
4.168987171121189,2.6361516629845605,2
4.615411668298565,3.9407923352909524,2
6.303678321981836,2.4825164835226134,2
9.152454067039502,1.8280588248096112,0
-2.0428715071742682,4.4096118753871725,1
4.243423409466847,4.05073762806656,2
6.036399403516535,2.179524558070578,2
-6.430372762622587,7.1187528536174245,4
-6.976427735247161,6.4252354889575765,4
-2.0835134664397255,4.56325860833614,1
-0.4769814258568348,3.6987133135973194,1
7.631337640534016,1.5196810624436188,0
11.204359346461093,2.0595557233438337,0
4.3155440077503835,4.163894838303159,2
-5.8092581984696166,6.675767702631017,4
-1.991238487339447,3.3209661217259696,1
-6.601436617551823,8.008390519597844,4
9.28025020746677,8.071849589355095,3
8.343223702073136,8.827429984709319,3
-2.5114550973287875,3.9401859337047545,1
-5.7474310668964375,6.043042412171815,4
8.807551928101333,0.6250005039453959,0
3.0179520926694434,2.2268457244672044,2
-6.291807050536207,8.306046941005933,4
7.66038363287108,8.420865767488824,3
8.046998558689687,9.400764321998189,3
8.793524250411737,-0.009000425471677564,0
5.207497615657276,4.631890122353284,2
5.789005627275925,4.000322057969526,2
-7.400852150905972,7.73709865950221,4
-1.6101775160418488,4.271539860984995,1
-7.434029127745396,9.265356120015602,4
-5.86514724827781,6.649481517454625,4
-6.8973792419257,6.239928934150904,4
7.120892891317607,8.936924930963805,3
8.364562653464956,6.483244480517914,3
9.621110417855297,8.512799188431066,3
8.871519132739893,-0.043252817251510534,0
6.645644913759224,1.3250537949666725,0
-1.1934411896632158,3.11763146754031,1
6.307987508368062,7.60274355067804,3
-3.102499137970003,3.1743482726434182,1
-1.9452296075356483,4.877195418851443,1
-1.7551485190092369,4.7956946762072885,1
-1.1233309632650141,2.104419982170257,1
-2.922639319797783,3.3164048308528717,1
-1.6630072053743012,4.003080592082274,1
6.845617050017752,4.746274040277811,3
7.308981960729419,0.434424000973861,0
4.4067986786361315,1.8843425843470003,2
8.481463192275719,6.465970334463599,3
9.40558723885244,2.0837358233555414,0
-0.06929199679316445,5.334342779406637,1
8.336079617135567,2.988244216165096,0
6.48058820460829,8.62400279913722,3
9.25031573667207,3.398801993194739,0
-2.320710961813262,4.919370779877047,1
9.64431678134934,9.315442987219866,3
2.482552320687084,2.957075303180474,2
9.808948402072511,1.4892449621365889,0
-7.935664295496469,7.8949281885216145,4
-1.1898078542794808,4.131788353684901,1
-0.44576080608449553,4.373402200666067,1
4.483371596244812,3.0887698890131516,2
-6.1928582816801505,6.549920896961619,4
7.799780453566859,1.3425469672589185,0
4.339516782413662,4.158642318953239,2
8.271887746724566,1.0312154470906665,0
-6.913337510694286,5.2370942158870175,4
-1.793354205998238,3.437668302650607,1
9.652318645452503,0.6367494200017306,0
4.8854054576126735,3.3862570353507815,2
3.9612799581676126,2.6691010410161007,2
-0.5863850208455768,3.550099108461298,1
4.903653869143603,1.4279994449544196,2
8.357019358621363,0.02741359689206302,0
9.315390654840575,0.41989447941845226,0
8.222793162478517,8.2615220633378,3
7.5402861690675005,5.9245998003132065,3
-2.4493548542189645,5.0832797808288,1
-6.81095819601253,6.824737750269748,4
-3.3727834976479123,3.272532567621847,1
-5.250095975888363,7.764542718837655,4
-6.864257329279357,6.0230333817141775,4
-6.369182425774353,8.095494750018265,4
8.372898153558804,7.080718529030264,3
7.606496113387412,7.718043728841143,3
8.396226153518903,2.62257933301707,0
8.6231805756924,1.2432912277312063,0
8.329925393148272,7.59661303981013,3
-4.041016809465614,5.693877901276708,1
7.572286990218735,1.1090826769170303,0
7.2031736703481295,8.818170358428292,3
9.56476394982872,8.274014006796557,3
8.841998533184585,8.682525896489329,3
9.52286129025186,6.100303073452739,3
-6.040717426590725,7.911726425678392,4
4.912480884096584,4.402311677547315,2
9.52091960418678,1.584062986956634,0
-6.155577805686894,8.57891245662012,4
-7.301488687352629,5.95777668489339,4
-9.804259264609296,6.6669758942799096,4
-5.875068872505834,5.795602208636924,4
9.6422286432994,1.3817712023824942,0
-2.1151482568509037,6.302636491764005,1
10.306761265691506,8.301694127642063,3
8.921530569751923,3.2426975882067115,0
-5.491909986359361,6.857231558398651,4
3.3589452842716394,3.6853224532422693,2
-6.174416563453091,7.679916995730341,4
8.480937948162223,3.557723917892762,0
-6.822984438418515,5.249660278566557,4
9.7143250883462,7.082347324105582,3
4.562157663972778,2.9760515262904246,2
-2.9976152761200763,4.924932003544233,1
-0.7709718615503356,5.251817231146612,1
10.96276691933341,2.341130302868251,0
8.490572385020503,0.6265197463212516,0
8.231290042337166,1.8767898241660657,0
8.983072409675996,1.972514599463232,0
7.457626610963201,8.906610397052408,3
8.777777123180819,7.96543656233361,3
-8.381254684002958,5.754809349304745,4
-3.324187861926182,3.179460172326746,1
-5.131517696540486,8.938085263711086,4
9.076577446459714,2.009419201387992,0
-5.4941709547230255,5.508049469085356,4
-5.997738774875342,7.309932221676378,4
-2.557156335544885,5.083853275619706,1
-6.390035080649844,6.601025693170809,4
6.3405997140916135,2.751637819767695,2
-6.840460035082454,7.677594174966391,4
6.669894791469273,8.19355255400733,3
0.04871034183414369,5.43920255367603,1
-7.475085097886618,6.172303473785329,4
3.932781931766261,1.5852091814647964,2
4.293260190588891,2.4012516322347235,2
8.704950932266593,1.7496039175802172,0
7.19442403838136,7.809031760024671,3
-6.329264969408925,8.965107700800804,4
-8.113468926148984,5.5981038389030555,4
-7.686957421436297,6.080793181594929,4
7.565679748768351,2.2442908183979284,0
9.457718153672682,0.7528483010412564,0
3.3136520407729293,2.04513382838896,2
-1.5508202683079704,4.108676314298203,1
8.03132550046226,1.4371109822193746,0
-8.710057455460438,8.680917493070972,4
-5.470223882084405,6.555697941360057,4
8.917858879847598,1.74064671468181,0
5.471524172662603,8.795531798015942,3
-2.7182644456481047,4.607155066583801,1
-0.0861412316762944,4.541450229005209,1
-4.020050878155686,6.554911636350624,4
9.773063886518436,7.160246119221931,3
8.969317950938702,-0.11507818694410865,0
8.831910540690622,8.83930259615339,3
6.450071733393189,2.115581483829196,2
8.128996669007503,7.494030500612849,3
7.674994429165682,6.764904920153686,3
8.459715530734146,7.6612282551920465,3
-1.2737888271224418,5.31514595685155,1
-7.079063127191734,7.625462531891801,4
9.918635851569922,0.9386453678950929,0
-2.235207178769157,4.877352441759608,1
-1.0563557477183165,2.754895931721671,1
4.908191687943886,2.8355170785742305,2
7.813426838124312,6.57333861245696,3
5.579758095203555,2.465446600768926,2
6.6383746157386305,7.350760236309354,3
4.995859458396281,2.5083908592517083,2
3.417069495539103,3.8658181410351613,2
4.173455242432027,4.0405193118665625,2
10.375308552766139,0.8548176636957295,0
7.975394835068242,7.285442362598427,3
-1.8896319073062589,4.601834709142725,1
8.338424766432428,6.746641964626063,3
3.572711409889391,3.076889177339126,2
8.85924148758722,2.6366372413474215,0
7.506823865484411,8.553722395154868,3
4.303508171568187,1.9356886197252434,2
8.485384418186083,9.856633451692112,3
-7.77594377981352,4.611772010801262,4
9.287252905423646,1.3923042792523779,0
9.268085126085257,0.7799491498824485,0
7.470251697725086,1.193144655787744,0
7.8391048906195575,1.9831086563875018,2
7.879485385056398,-0.24582846429915106,0
-7.647670863174887,6.603796034657374,4
7.956353333319363,7.213846661462031,3
3.837566621252479,2.8804237984851055,2
5.152558566215863,1.3181238453680209,2
3.9034912838414133,3.2193052463713894,2
-7.586926686373852,8.14173289882293,4
0.18714199908568552,4.111946180455326,1
-0.8284232602771597,3.9865055378098173,1
8.700129268502213,8.374017007288888,3
-0.6152885360326472,5.01457367038617,1
9.44627858571473,6.5797883954758785,3
-1.9621691043496616,4.158773935673844,1
-3.9157418916611397,5.127369147379975,1
-1.8781746215823323,2.190693844275597,1
9.618227681235108,2.4317447523819125,0
-1.486870161719395,6.223039299485575,1
7.8296859674049335,6.849092004312391,3
9.055660157504246,0.8061240256618427,0
5.430586023884557,2.2802081147709874,2
9.092943900692001,1.9049327699246879,0
-0.7578260360120891,4.519814429576735,1
-6.923939597322821,7.729490432529331,4
-2.1010887540863576,3.373012152114301,1
9.633724675097225,1.8895794900513794,0
-0.7641186590336896,5.708805179983379,1
-2.2851368061181248,6.192394866456036,1
-0.11495969205290679,3.773506899052473,1
7.272684271681358,8.284060088045106,3
-1.5270812568130774,3.385897263103282,1
-0.3924340287569006,4.127497892731925,1
7.662479049519735,8.157173163558127,3
-5.084181362939602,6.61211284484988,4
7.296624405401016,6.836080601855271,3
7.5466773507092135,-0.039039775587919046,0
8.18001807364584,0.36649820922441223,0
-6.718136324252931,7.388331749915129,4
-1.5429123122480146,4.515156981898151,1
8.087792210873417,7.492157157941731,3
-7.190814948600192,6.432680321667783,4
0.17465738337687897,3.8161921853924854,1
-8.317901071014244,5.211773027867284,4
4.721963280869147,2.275958863406674,2
8.708586770486987,5.750653749243284,3
5.347175962696308,2.399513619861046,2
7.960279971729725,6.9017833699022155,3
10.258075245469412,-0.10833924530033623,0
9.76940602754672,-0.10422543989593924,0
-5.385626014046293,8.157413084248354,4
7.0091948466192555,7.255883285419376,3
8.642038275411707,-0.35117339370708467,0
9.485077649476244,-0.20015173872426684,0
-1.562117176981123,4.805371132111114,1
-4.576371317972173,5.478952970750812,4
8.289236040092643,9.593349785423323,3
8.99957893624453,0.6538700331191292,0
9.243235268852272,1.7903095135525973,0
-5.453279474481482,7.102017118725512,4
3.209496451410443,1.579012849697162,2
-0.19793129379966712,4.291554815286068,1
8.112503252748231,7.529180048068533,3
-1.0878960758454457,3.9642271854168967,1
7.7179566082675795,7.487110423465496,3
8.738398074670954,7.600421074115223,3
9.93616451726369,0.5372637507878326,0
8.1927281934843,7.055198525967396,3
-0.6806207719307187,3.3882915561097535,1
9.014586105877857,1.4986040740866964,0
-0.4609765682076761,5.7126334703017445,1
5.037223279578474,3.1003187955449,2
6.733371812474319,7.925253519134663,3
-0.9144000968060659,3.8990205366406765,1
7.381153976950249,7.449026950529317,3
6.654826319680456,7.715845105619826,3
-1.4994557658178396,3.919689749048264,1
-6.119097074782285,5.491365500476075,4
8.896304276971264,2.4707863578175404,0
5.104697452984753,1.3300832245498304,2
7.270243371786432,9.294917433102494,3
-0.3595153799813655,5.175952935824944,1
-1.6886002900443269,2.8703330833576275,1
-7.576661123968045,7.612364752913481,4
8.544647865458796,1.7363018877370568,0
7.204033785886737,7.352175489809686,3
-6.934877639215808,5.953691517035668,4
-2.347514194370583,4.191518947875787,1
8.600380114906669,6.940251673009473,3
-3.1797760512692124,3.1977835763111178,1
5.77111734229622,6.866294044431662,3
9.104395358779286,-0.2631537124816692,0
-1.364596269478467,7.284204443824537,1
-0.9599463385733167,4.318361139364471,1
8.618757579290541,8.569810844856796,3
4.0957369537315715,1.374583359990163,2
5.486781117978479,6.703166784201116,3
9.238391727613017,10.024212103495895,3
8.068618962407564,1.8868170314058248,0
-8.165602046502137,9.175355542544334,4
6.467592508742021,1.7919113664047632,2
-6.046462674796072,6.270720006979059,4
6.448146263862239,8.736064545981463,3
4.577698903122025,2.5374844715221982,2
4.204334477321886,1.0779523415182068,2
-7.680042134552626,3.857693306409259,4
6.329715081006875,6.777516120182359,3
6.789470514892408,8.674841275086406,3
-6.364941468644696,7.187874074747229,4
8.681143966253664,1.1933787245564913,0
-2.1911584800581094,4.8700574525282105,1
8.457612984574265,7.37351875804422,3
-1.66752387890816,5.224072059034803,1
3.822797130624013,1.838147278049186,2
-1.7349674370006731,2.235755514935482,1
8.164088335450941,6.973905770367894,3
-1.8833402098034862,5.769414414876243,1
4.536496135486639,4.213277006974993,2
-0.0931492250328847,4.710287098372246,1
-1.692097417290411,4.6027850033609345,1
-6.466526107475038,6.324897907750844,4
-6.769314916352416,9.521994147158832,4
5.655967484554919,3.5286049310666794,2
4.981332577796418,3.2587396638631985,2
4.7089105538751745,2.3864811521391527,2
4.050329233772058,2.8354700954152987,2
0.2802166698768307,5.117409432068819,1
6.835298272749373,7.271678674868623,3
-2.0784742788618744,4.077744473970807,1
10.88094373726229,2.1850430264242027,0
3.926451124701938,2.5166158027566206,2
4.485423969236756,1.604189731187519,2
-1.60909710559784,5.835476853897827,1
-7.9123741483139565,7.764803995891631,4
8.82471492730846,1.068877222765787,0
-2.0792801835959818,5.500757936843118,1
5.142448453548049,3.5273425125809843,2
4.529927584111219,2.961349466031161,2
-2.036010885361541,4.143591341963942,1
7.669189967380866,8.764853691336628,3
8.176400829915467,2.4362942260399016,0
8.285728151340907,7.537540317662149,3
-5.8080707800158216,6.8039896582372075,4
4.321057684352073,4.255095621145847,2
4.880314728910025,1.5486068844284606,2
-2.500374738396255,2.315365188871659,1
2.9589895241625612,1.6306264856870956,2
5.560661043709114,1.798131702846745,2
7.762585819099834,6.5856315014437365,3
2.8541436629056434,1.5449555948358624,2
6.523770778976858,10.360219079975021,3
6.535495562740812,8.938617148459409,3
4.79830809205192,2.2189445030302593,2
9.139878514837742,-0.11556469967022553,0
6.054917351608346,1.9231911073412908,2
-1.9896261563514448,3.362630722611672,1
8.197335228046319,8.150998226083065,3
-6.648142507802203,6.842407019839688,4
7.277787155878479,7.521564299673159,3
7.473025562785069,7.8903160934074785,3
3.48986823586198,3.901944618533504,2
8.891171977723124,9.709042058668489,3
3.3134925181950683,3.863666735302,2
8.289341660757481,1.608809057641742,0
-6.730514676928255,7.896281720361381,4
5.093545997273826,1.8375244354523472,2
6.729969535000766,7.838006495506975,3
8.004703158650958,2.3658785195510106,0
8.066897411491484,-1.0296996932058522,0
-1.9281287419882411,4.242374091338549,1
-7.631943305441503,8.019969509219948,4
-0.8970264369137103,4.64898539349663,1
10.06041496016106,9.362589157736073,3
8.35894951912352,6.67991514362361,3
8.31856306235475,1.4615100660230171,0
8.78494751568434,-0.17159524537641202,0
-2.1543382537596854,3.256372605657714,1
8.221811939054476,1.440578797314489,0
4.031859475337157,1.92321671903068,2
8.075831969660452,6.76568997698979,3
4.355592958474352,2.009319094962162,2
-5.210022404444551,6.336296255393687,4
3.83228682971327,2.0082874440695635,2
2.633300037895669,3.1937682737035717,2
7.390473391976866,8.323117478731893,3
6.606603946823156,8.653139740920704,3
8.335443194737875,1.6562729274804824,0
-1.555111925366653,4.676246082403082,1
7.848164717365764,0.4938499003668738,0
8.95830570179003,7.887415674169476,3
-7.930087530945198,8.066559906442253,4
7.494414889419638,-0.2698589150922295,0
-7.066947021490922,6.9780315352670925,4
8.69378380990143,0.4497908375069617,0
9.093406906100165,1.4021098454512828,0
7.675284110763672,6.441998227798609,3
4.120403431231965,2.7303368477952454,2
-7.000914486203166,7.073138344286477,4
8.200648659952302,-0.06700456047163938,0
-2.335431391929268,4.445964360321504,1
-7.998410271592348,5.792775103948566,4
-7.553485558126584,6.67908010242927,4
3.3588098950623664,2.920638175001666,2
-6.808844858061887,6.583225481603792,4
3.625661689947202,2.6676518836054073,2
-6.965319802175797,7.629299108837743,4
4.718982496140367,3.46218109448998,2
6.3446119090030635,9.879173503757869,3
-0.6549338788902737,2.408745113266778,1
6.383407589425034,7.222811048221445,3
-0.5059316839053154,3.3353509400296373,1
8.446550634168887,7.343465455771291,3
8.663240853078303,6.258586511132769,3
-6.014383045397965,7.137530598414353,4
0.7837596597908796,4.189296949158198,1
-2.0949790956941596,5.320874328393454,1
-7.291930664238406,6.564878399258547,4
5.4015125844574285,0.06371631836989566,2
8.198980225583803,1.0578719045251765,0
9.863391435024575,1.9907475607443612,0
-6.193368952019045,6.774823490250354,4
5.773567527379397,8.15697795893902,3
-1.6796661800313297,3.207866671060746,1
6.988455563494471,8.101869194194968,3
4.793145971522072,3.0268191058454312,2
-1.0262150401227894,5.3321536297704295,1
9.259910092782683,0.7506992301910278,0
3.8283386098603627,3.592673958893983,2
3.364370507763263,1.910042239643834,2
7.599381052755382,7.196739819557961,3
-6.320222727274629,4.538467292039052,4
-1.6890584902683192,3.962745262085109,1
-7.404799272368075,7.409508529024008,4
5.076862848272848,2.2615544606515408,2
9.701956215345596,-0.5652056132872827,0
-6.987310412033165,8.455333129967702,4
9.026797260046868,1.5523439524028015,0
3.8486735126579457,0.36867382418162853,2
7.356106973552716,2.327520967026223,0
-1.226464032099118,3.7188588564098723,1
-6.908071592328479,6.28127363606075,4
8.6999864458014,8.485181410628675,3
-1.9141486379865067,3.676482386938673,1
-7.147853060014011,6.706333567966348,4
5.731367897799725,2.6665517088661472,2
7.992675767177662,7.037983954711746,3
4.175172108704158,1.8671522826109728,2
-1.0185082167009814,3.5975817665082124,1
-5.868324793798066,6.4667207718024144,4
9.4141434320038,9.87627492187199,3
9.361818628782611,2.3981658047312706,0
-2.4056814563954476,2.9058997497736883,1
8.413214083442355,7.5978640510502045,3
-0.33829753993846823,3.208877349250721,1
3.372193044804142,2.304292550235246,2
-6.540891152907051,7.0148877318953,4
8.421749206155754,5.667531475314625,3
-11.130094668665013,6.932807542550172,4
-2.2199283856179624,4.8843158906073425,1
-1.8572222352993348,5.705155798359666,1
4.290053463704907,1.3734112775587999,2
-1.875742698166408,2.6558491890039795,1
-2.3812012896927763,5.109420643759158,1
-0.5214494280691162,7.20154581464324,1
7.166349819476314,8.115594046321405,3
-1.2301115142518693,4.8715797721025815,1
3.3929777178247824,3.4859761680776282,2
8.609738029010483,7.436404848983752,3
3.926453925363773,1.8104351639144163,2
3.6356155265968066,2.246654903381093,2
6.942425112170808,8.491002211177445,3
4.5915283869782035,3.557821382187971,2
4.590795676738754,8.806637542484468,3
2.4724207758315484,1.7820234816675065,2
-0.5468024269406608,2.526937906534232,1
6.716743575963811,6.756409688339202,3
9.915255798699986,0.9402712892019363,0
4.924592182927009,2.0335646533381944,2
7.668553713522191,7.286169660022104,3
4.9272209102219495,2.547440999673996,2
4.555295870682656,2.1536867984451193,2
7.8208386149053695,6.338662364104304,3
7.689778730997244,6.433062985531161,3
-6.253556294253627,9.475676706364991,4
-6.4343423346249455,7.8173352552189765,4
-1.003196751588177,2.5500319103071964,1
4.674716517076467,2.935746049459595,2
9.162435232804354,6.675180571821818,3
6.31443112935227,6.62976853920884,3
-0.8027878797730421,2.7266592811464916,1
8.172590756779327,0.7333115046671929,0
3.0476820527018926,2.9984556202150836,2
-2.259060693707715,5.429147593949389,1
-0.9908908749862277,4.669318300570553,1
6.236623858178972,7.839850089138142,3
8.056014213252995,8.709154835740552,3
7.737214917172317,1.617296293802043,0
3.8540119653248865,2.0272401485109928,2
-6.818430882621402,5.7317402546919425,4
8.871833468175412,2.4891062421351675,0
-7.3594588475697895,6.873720092212712,4
9.322756610312142,8.318728857862654,3
6.763309145256601,8.22744552478774,3
9.369824756949361,2.350132978164564,0
-7.386206237168283,7.4469837805132295,4
8.39637862725861,5.736744665164972,3
7.081967703049584,8.062837455024868,3
-5.62685980945709,6.187318066898153,4
9.655304936096039,-0.0949659661898683,0
-2.048206319039244,5.359147058225969,1
-7.571762572459164,5.650837478660392,4
-5.633264930475045,5.812098172058711,4
8.206437238229382,8.155210322036849,3
6.923978355052258,5.983893696718389,3
8.559669817578259,8.953772633385963,3
7.955528334611056,7.163798792412517,3
8.509626708880104,0.45436056165934113,0
-1.9617380901964305,3.768052822948183,1
7.166209753993577,3.3100170223916914,0
8.099131358419337,1.576004785992019,0
-8.159064699527583,8.401960814357055,4
7.564724196502518,9.616435439985596,3
-6.983733580821642,4.418670065205564,4
7.785531638288805,5.727463829013537,3
9.715521136913038,2.0958748330009858,0
7.372850773523932,9.86988293211008,3
8.559036257454135,2.6933867515666856,0
4.113401694664947,1.4859320110626215,2
8.483257409200428,8.019769627399722,3
0.04270721726595972,3.7348624436277293,1
9.810098487107313,0.4966962848072247,0
3.8829861214670762,2.556610380718751,2
8.454023063073544,7.834984402274543,3
8.095799858159467,1.034851254393114,0
-6.248397159501921,7.0543650389813495,4
8.574793736849276,7.872826160071416,3
-0.6546297132608336,5.217927760146547,1
-6.303668101759622,6.983009172025541,4
-5.9559856059397545,7.631186411647523,4
7.65932307674022,9.396778324300543,3
-5.755700844803472,5.400629166247464,4
-4.026359189363362,3.9704176444535393,1
8.059158171635508,8.429310709423437,3
-6.681290186027789,5.651219877580936,4
9.545347158618254,1.8331092961971673,0
-3.1219001409593092,4.0432379304368755,1
4.627456525827756,3.207501042442763,2
-5.651568921331711,7.994680002014359,4
5.858778599886746,4.108723443504816,2
-5.198536944105031,6.1061045934190705,4
