Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
9.352419744360798,-6.348722416737787,-6.643354201680997,8.966380211663939,2.1090325887037844,6.253211300754222,5.984828077524123,5.8227973539242965,1.2839299483008078,5.185536107291407,-4.762751526070935,-2.1676770913950616,1.9993884756385243,0.15364330577862395,-7.533899815780737,-7.026815150668635,-1.900933902504338,-2.298848075049141,-10.546619561225288,0.6554151455695347,7.395101534033096,10.100738099650096,4.890881697720645,9.019465859631135,-4.535139008906676,-6.4834972865623675,-0.347986751486695,3.415026397395359,4.521115016090187,0.5731699279393792,0.9866349225939589,-8.999384579544698,0
7.3966476996871435,-7.472374299213445,-6.413058463322479,8.147921461638706,2.382553260845347,7.079950550143407,3.408515549048216,6.05470949084033,1.9495872665120209,5.0490005565152485,-3.966007034066195,-3.7003852892774773,1.8827053122345812,1.2307064811422497,-9.790580453564758,-6.950997745672565,-0.8912088398521574,-0.4829825920541069,-10.686506871297675,0.7339512612296845,8.767793861086199,10.029421263698556,4.29832570879682,8.067238840539112,-6.1028219619385355,-8.789604340469785,-1.505456986070504,2.3866308418273565,2.3389129244796893,2.8039288532879034,-0.3066418807700886,-8.037693271138028,0
6.959177370850786,-6.973121126671722,-6.891192834338486,10.571666537007664,1.6458457970599016,6.35586491254905,5.920168119420012,5.132615167983706,1.1816566409661418,7.259544103716392,-4.330673610551581,-2.483513053351875,3.9606735050972444,1.6971445679344728,-7.9408023208296585,-8.892292851344848,0.4147703579691928,1.182977292813497,-8.426710156940471,-1.4269328905704277,8.413797219876166,9.980896329038634,5.701105695301127,10.057973538642933,-8.099469969900861,-8.203064768928913,-1.5197869575795884,2.932074135012271,3.232118692658168,1.9365240774672685,0.20579410951227356,-8.545521497431372,0
8.39544966970149,-8.13302977188746,-7.213039021159986,8.274416432981536,1.0668247881300166,5.956067374661623,4.423186991409272,7.680092450337824,1.5237485559835446,6.866179543214235,-3.6617885559785806,-3.7016467357883354,1.3728246757570717,3.1420047122286654,-8.461899208721576,-7.970041394848805,-2.4530143282029404,-1.3269006251908326,-11.636515690989633,-0.5110916865539243,7.73151113656297,10.339435757731357,4.667188574423589,10.267708082599684,-5.4984125367143335,-7.237649487045548,0.8906180851810765,4.48594970671601,5.7357338464143846,2.839637435523733,-0.005563507118587663,-9.845159986348298,0
8.062894368102098,-8.159665082261226,-7.588449742498147,9.535751582794083,0.4509370206203076,7.482498700508053,5.719685486627521,6.0276457735908044,1.185062208837166,7.167184252048028,-3.569007673072341,-1.7686825923264615,2.112755814028123,0.8564848691440423,-8.148274878952869,-8.29343646262381,-2.6539148692817447,-0.06852441505496099,-11.297359402753807,0.22189204927554568,8.952071449773614,10.450378099806153,2.9551068494470343,10.812156750992848,-5.7369559435307185,-10.005177278166745,-0.34317027205210937,2.889746548969546,3.8053187773294166,3.546403688242811,1.3058468393638198,-9.180980413733442,0
9.566071324340557,-5.410106604420661,-7.692421023436259,6.754643954284273,3.736723321028168,5.052235431917975,5.771193389272997,7.2114059111635385,2.779746076496207,3.046789548311802,-4.099986186973154,-3.8201000321731153,3.456578594488975,1.0614428682827861,-10.728615081160832,-9.485390510204294,-3.3078134086603104,-0.7551802206571077,-9.55839613107951,0.049819854378492956,9.393806981039262,7.799342468360373,5.61723246646015,10.86242916039014,-7.040077560389845,-7.49947998518508,1.9085563688870795,2.3583253364660965,2.411163382954393,1.4882959797844846,-0.4486363813115002,-7.293181430743163,0
7.036905092829264,-9.612197578609285,-7.107612702646042,8.432353144627408,-0.09253271503949878,5.347442727330622,6.740874012378608,6.981574982910952,1.9406254544568498,4.875333083990465,-3.2528178273055017,-3.212296591662666,4.104455271080149,2.2309507407530247,-8.68519399635316,-9.030322977055917,-2.626339067846782,0.6015090032533894,-8.958688356401346,1.4014169323215673,8.83129086541643,9.14180968608786,4.305086885832583,9.03516410323351,-7.781552229463131,-7.341825969431952,1.337657003689531,1.2364563980284546,4.650646552810276,1.4434162685956928,-0.7492043504355759,-8.830124044803162,0
9.42063502817291,-6.572558064057549,-7.355368201648672,7.719740572225168,1.9085842320488418,5.964218125440128,5.444397195906104,5.73135789412695,1.394063098288395,5.848346850769139,-4.131835514298469,-4.015619988733473,2.836390363500189,1.9780011915772455,-8.476212684523594,-9.880493932542795,-2.0240591814591005,-0.9653186428980671,-9.303337125278384,-0.4166134256699989,8.97950673043335,10.484704709124747,6.309987233110856,9.359223457692117,-8.338539342685484,-7.0017620446726045,-2.539402188367778,3.923544534754734,2.802553665791441,1.8665843892467167,-0.7896557505979775,-6.5603608287224375,0
8.345190821719761,-8.042431124248234,-6.809234870915396,7.779265047337895,1.7874385753845294,5.26945547852408,6.023179266084507,6.300639793785576,2.2324783217274056,7.84947661758015,-5.092005834399219,-3.1139372301434722,3.6102574613131244,3.1434162793733353,-8.74521258985794,-6.922329391952621,-2.524673548886869,0.2539054350579879,-7.863283545207432,0.9587451215168762,7.068982540620196,8.602539599314419,4.113557462040886,7.101180455200377,-6.728026601712393,-6.155021543640608,-1.6223375688333348,2.29541180551969,5.135018306888853,2.8357645512407816,0.9649411894569918,-7.80167364943073,0
7.168889204506734,-5.944014100993945,-7.588903842494474,8.629966458356478,1.90739268596794,6.160320186852255,5.234892581153753,7.12863888587895,2.6245053948351558,6.538368340908044,-4.896858731096354,-4.174937845842666,2.486348407366584,1.8568807883522018,-6.968839524676484,-6.909832116471605,-0.6003225407988577,0.4711538805622202,-9.456209664935338,1.7578298437657256,7.835698528412409,10.952065452069819,5.242451033693854,9.765758501477634,-6.002318342141576,-7.610287194573553,0.717902321447611,5.129018724521713,4.973933275935429,2.0850128396722676,-0.7649020730878757,-7.56054500895691,0
8.881725103410023,-4.512441467640694,-7.341681360547712,9.219701550825542,1.7757490417397612,5.4406592761990655,8.142387306245432,4.725911355908365,1.4025116432837121,5.853121397959075,-2.9821970848130874,-3.2044229102535247,2.3808384945205177,2.028761657980068,-8.145992237309475,-8.158937142896825,-3.2038388390259405,-0.8425845693382287,-9.182082431419545,1.3661265250047943,10.480813497983409,11.026236998761226,3.8354706876154223,9.91332877776782,-5.457830343521918,-7.93594957736598,0.8255602926576759,4.139999432300665,4.3024763324036455,3.138658024610743,-1.0082692947404426,-7.559897947876743,0
8.41721487343994,-6.202789666058884,-7.063828899641595,9.831631786073604,1.1728665588592355,7.021146175033925,4.303278447055197,7.904614006863151,2.1191218194025097,7.480352446319471,-3.4462830645430236,-2.3239848399811347,1.4789183615551917,2.0497105451724167,-8.505066690196509,-7.12554633422878,-1.8386176357194437,-0.6075537654170082,-10.865490479391065,0.2420981331144088,8.551732490634969,9.004884363061313,5.747933931124533,11.389248255195174,-7.3019842279815625,-7.152328113931295,0.13647625881110803,3.1004472041296913,4.291846536359442,0.8217454407269401,-0.015428230302051066,-9.989287091708393,0
8.987128709617663,-7.7847520289443946,-7.020382220825964,9.938590292987932,0.6786841123418137,5.665194785835375,5.2139022674616085,6.473702797426794,2.17650925964001,5.231714159682387,-3.4352387884022075,-2.3459054389002,3.431243543396911,1.1700182822273453,-8.819732019791417,-9.34210504718227,-0.7050612272567214,0.7343919634060263,-10.431847529638587,0.6188872306791773,10.255391233876077,9.67925897482584,3.887040812578451,8.75161973132701,-5.65724749630612,-7.723286989220017,-1.98483991020573,2.286967041421394,2.855998535433572,1.5769371366311504,0.10138998154172865,-6.8643461448392635,0
8.946831150551473,-5.333398282197637,-8.102531797173686,7.902212956433418,2.95905426878992,6.339379186059346,4.858575487606816,5.436600192395069,1.4262734748184942,6.5720993734980695,-3.981134929273104,-3.968336964123675,3.221769962898123,0.6969409253684247,-7.700789822069789,-8.553929930143925,-0.9922503997090056,-0.7432163051185091,-10.553743606613422,-0.8591556143691021,9.49321584944402,11.055089787516266,5.068312564029171,10.167661242794646,-6.944768082609709,-9.572177716286836,-0.4791012571026629,2.714248107579504,2.4184065815644313,2.554579326033697,-3.0593690456498006,-7.270987757984895,0
8.919923948677372,-5.92716235208902,-7.089443303731196,6.96546933024508,1.8714455315430074,7.361939542651218,7.391722288446266,5.611298582882035,2.115001913663324,5.574293711209204,-3.752025764747247,-3.416879846859027,3.354320251977871,0.5188398936567782,-7.659841168012961,-8.2414725878595,-3.44809647283013,-1.2412700905854224,-8.47079918415095,-0.027664983201794113,9.155185816592152,10.889910952031727,5.086322991750676,9.442714548919959,-6.795990493129401,-9.540634444854348,0.1879307517832015,3.4896209935333573,4.009666128647656,2.107016603971356,-0.23942762161349462,-9.607463123238876,0
8.618448183096943,-6.959472769476727,-8.34927726092716,8.682192930372286,0.8786298597879394,5.214042878724464,5.2819634744504675,5.764254852583818,1.2885995226670222,6.697604403973314,-3.9179211177083197,-4.903268509875239,2.253918352622473,0.4989025593282532,-8.443627149752388,-8.050021821750159,-1.7776566052323495,-0.7342644058654103,-10.582884848199498,2.3175671504816564,9.701563806761014,11.353977120304588,5.557688469610931,10.485072998579884,-6.367487537480749,-6.6886095219159465,-0.3667031505238631,1.9603968687204787,3.894060665105014,2.3523993472673195,0.7763728144423924,-6.275140687248491,0
9.418012124757844,-6.895425877724913,-7.958492202304676,8.315402502055449,2.160443586022554,4.786419980059968,4.995418088557994,5.762108682688561,1.5178191494782922,6.348193423756947,-5.071549688343939,-2.2572023148415328,2.8018620374567815,2.8735820629852604,-8.949430937329112,-8.30792656194168,-2.019265346433423,0.11642534460361464,-9.19474184609737,-0.02255515247870543,9.500163778880804,9.381481679514271,5.815152668702378,9.142121136010253,-5.86688117052384,-7.210652217333011,-0.573129366655451,1.8301334837917551,2.918691450508426,0.8916617111390103,-0.1068510908566917,-6.795624681152473,0
7.22105435963514,-7.111984157831663,-7.614927386148222,9.235163008020375,1.8344796984958651,7.758575197674136,4.756681191606928,5.1533771327762645,1.7893286578524894,5.943766511381447,-4.736176416528353,-2.28449543614724,2.1501639772587313,0.9752082623649809,-8.876498061000339,-8.359903025093534,-1.6675790371289565,-2.0601778348035538,-9.707626187202678,0.05836584484953655,7.840488655011256,10.196593504482736,4.224897493168845,8.855205357673487,-3.505718617317305,-6.975846424426465,0.15372085614640396,3.426750190043455,5.939632706751088,1.1768922530719887,-0.10764721791999596,-9.30199275607505,0
6.000284927437113,-7.8246218216579875,-6.935483520828136,7.32347516521892,1.1879957811530593,3.923705482739502,6.086002238452633,6.2194767724608395,1.9772347451852494,5.9699685296436735,-5.132410497744632,-4.237726664008244,1.9198840619133417,2.6269251806869907,-10.01260248213155,-8.369187321288559,-3.1487758136450372,-1.3363522605015046,-9.041786674287657,1.659649304763898,8.999270071691424,8.73948272018518,4.659923118284054,9.988988412037246,-5.323918287600516,-7.091451008472921,-0.078820339667876,2.879426732142398,2.979463182707022,1.0111445657487816,-1.1560285772434178,-7.302193756730666,0
8.315046106012309,-8.534167256082018,-5.658492570004512,10.29482981758977,2.735504357287157,8.07450714185946,4.890999523934962,8.564840826198017,2.0783788572050836,7.913167379783388,-3.9940101858232953,-3.8544787246532035,2.7161563298159024,3.30555304529903,-7.1451017790332205,-9.024436216503933,-0.700299238029819,-0.01796199461165293,-9.47406477645015,-0.4946055181893658,11.353764908927069,9.958874864697927,2.43633673948185,9.576911999944558,-6.736177854080973,-9.508162297025985,0.053866207997791904,3.211470444488334,2.752373061987393,0.48379765667438135,-0.8942620715071934,-6.250529018126336,0
8.2648628089853,-6.5457109790635615,-5.0780545883538215,9.872267167938174,1.4964312738345011,5.736917022782522,5.831941621660091,5.455235617157009,1.9377675591284669,4.688157421342872,-4.8449254147631375,-2.1069947271394778,1.0772958924107698,1.0459887095310143,-10.106616556690227,-9.279766533317341,-0.4948132608581146,-1.853250654964878,-8.416753534659556,1.1867726289982676,8.380388368266551,10.16811710646859,5.427368133870902,9.723750591433818,-4.666880721593359,-7.342546393846478,-1.5968164968192802,3.697171387377209,4.6150508086253215,1.631500910839572,1.164242960161953,-8.42966224942632,0
6.938545666479577,-7.586034181045667,-6.93134445123384,10.31131263692356,3.334036876729285,7.415032538879349,4.714159288833452,7.083781724167798,2.341484440636246,5.8414649360570055,-4.928935815871148,-2.878298934241985,2.8651708794407504,2.2749691847270737,-7.509040338432049,-7.724479287648216,-3.2416120873935403,-0.9029777647205233,-10.023665141100842,-0.35012343279290636,9.030957141581474,8.70239673549901,2.64553411893134,8.832646919797638,-6.572831439100118,-7.369699524969376,1.553938817791504,2.286017023294761,2.8695370988796203,2.3360381468308167,-0.1093613535035845,-11.152550415643798,0
7.071985793670301,-7.4467294330189135,-7.7002400548457715,8.866526765115898,2.2987371411442368,6.415591542714892,4.927834287574634,5.515263363875402,2.2794069858149193,6.09446847014528,-5.186618435809361,-3.8109399181207935,2.0258180182076098,0.32605151988308645,-9.71767491196205,-8.30275997427082,-2.85642543597359,-1.6406898070896156,-10.578317726689816,-0.23876329019612252,9.44343541445959,9.175801376522415,3.5512989044502414,9.464298468737377,-7.171462439610754,-7.21202184331488,-0.08126370506139508,1.0783835464291682,3.8500377770749696,2.1525176903789345,0.14911025316485754,-10.43970776419496,0
7.097785252270889,-5.368671765417577,-6.059740752475971,8.634271905369614,2.8373263753718203,6.3225663571808175,6.043268076635643,5.1113142925702455,3.3570307923708094,5.208366908969904,-2.5130783106506156,-4.178127963092787,3.6537063156660654,0.323452586162035,-8.649374252549043,-6.500714802091105,-2.2033389096153693,-1.4196475273550084,-9.77172486459142,-0.10349415973160347,9.168492293040943,10.46315929995495,3.2600782898706786,12.090845998413846,-4.989605135160046,-9.704000737304998,-0.031598453565786055,4.039151110256676,3.687737354271513,1.3847377761320327,0.8106832042413374,-6.931589457931944,0
7.86535785940306,-7.19614953383898,-6.403886280998031,7.940089331314758,2.1020649664120867,7.442727226901515,5.449621092872304,5.619725225874273,1.5478711237041627,5.358664148089365,-4.139436706051034,-3.2252172102162975,1.689197767021585,1.1264297546025208,-7.616798896720847,-8.0162312573496,-1.7772326693092273,-1.9595218543553214,-8.932924886748513,-0.7245946156522487,9.235975874211245,10.77161703351556,4.8197168026846855,9.849246648201554,-5.957804605311014,-7.689060583440806,-1.8495470506025187,3.964288823892934,3.410826983419125,1.6908534445726109,0.11793865067446466,-7.120137828309571,0
9.833620333642106,-6.458354390466331,-7.894868563476886,9.400870489277185,1.8488045867088276,5.257929261483511,4.801216218245694,7.8323562781881835,1.5847537903701854,7.852182358997145,-4.112871120821979,-3.11294039735942,4.358136511483842,1.0784420434853694,-8.357926226796778,-8.106115918636242,-0.38380693473344807,-1.2167848498994172,-9.368909989880281,0.25275029302890883,8.8857634715624,9.464297000625173,4.517710415469551,7.7563647034703616,-7.525169813424512,-7.789014363916964,-0.5522573146573952,4.31071326374127,3.3001530755403325,1.502160960827329,-1.2224895394993116,-9.485620690524406,0
9.324738897729429,-7.168138193859801,-7.247177304990864,10.79188900687943,1.272877610217032,6.189053720362823,5.49618247499453,6.841195846944322,0.9606385425511278,5.178675619256749,-2.388146385266423,-4.689765109901428,2.4451513742779674,1.0428833631633352,-8.894056748712472,-8.555566064619939,-2.5221853382251336,-2.119150993604954,-9.738115891007629,0.5570798420829295,9.928891275537948,10.195495581547897,4.220949500957153,9.020846286456852,-7.965376694857801,-5.68846613774531,-0.28176883528437463,2.4895312579978253,4.751505823913314,1.6177200657204442,0.5377345668320366,-9.790651513753366,0
7.731640324904706,-5.0643390508508395,-7.094760280039878,10.688897975911523,1.4718907655944184,6.866504974045359,5.626134717009369,7.585816608023244,4.205698874600568,6.619900185456028,-3.343713298928011,-3.5804978460767996,4.580381430121174,2.1639138315913597,-8.92616025693229,-7.3354382558666735,-1.6220929220754023,-1.5026455628498132,-8.742393586074966,0.6564527646136786,8.454121485988308,10.36442520463586,5.955469122595836,8.717435104461831,-5.029438631637704,-8.85923660334917,-0.02216406722728853,2.4239268033974897,5.412817221551538,1.5786595361819253,-2.233300487765039,-9.75532440857019,0
9.102058501673008,-7.378438909666277,-6.6561172824783315,7.427034910776908,4.220334082968255,7.0500523368677515,4.204024607962034,6.1370878583786155,2.119961768564914,6.43170538297262,-2.1928327977830273,-3.7361535922951976,2.877478188485954,1.0098326594820655,-6.71717763367974,-8.063063302734886,0.25985867354278414,-0.8842112613700601,-9.399977140094755,0.32968768161332107,9.407913956863704,10.330179764223713,4.630518821351028,8.220148871491128,-7.530571920014488,-7.4604602506217255,-1.5294757696043526,4.02571616579399,4.993785941535895,0.5536916767649871,-0.08737756883001863,-6.940903583122948,0
7.917377378156528,-5.662324926114489,-7.1656304106097215,8.00032309952017,2.0050464454587815,7.23401341910569,5.739819342129157,5.173589833928164,1.4626022498477529,6.52741700477904,-3.7752200364253854,-1.324394545580599,2.1885448314326634,2.0483116530684993,-8.55464754339771,-8.880043266856278,-2.1134965518416364,-0.8568641716706658,-12.65194429983006,1.320365317521936,7.565635140813593,9.649300097820113,4.677623815418832,8.59451379704098,-5.571401007974669,-10.763448083874215,-0.5810914287590067,3.9544006203266813,5.033047423824058,3.3077781186376276,-1.6700069158233226,-8.530690148960527,0
9.740357769860243,-8.27322211077923,-6.605718756773723,8.803240800554084,1.225830669798091,8.140321899279819,5.164004907681731,6.369088045914572,1.1645651437840094,6.20049413942256,-5.652356434149618,-3.814300082369856,-0.2307079330379116,0.32857808041022385,-8.937674868378762,-7.507584533269255,-3.5957110157908083,0.432397155174846,-11.08996724816786,0.40885981296055884,8.889405848639111,9.255107888116283,4.810703374802985,8.785756068369468,-7.147811581791593,-5.515766343108275,-0.17304430668013843,3.0704343955430673,2.7567541523868524,0.26472434144194223,0.0505348724799083,-8.201063033447772,0
8.790947298475333,-8.378097003687774,-4.75896458793796,10.285769667199427,2.291999401243091,6.455839464979197,4.813828828737456,6.2830771076829715,2.357901261921793,4.496817350832053,-3.838045073317863,-3.175168058844161,3.3258913693175702,1.5954963046636412,-8.174721520472565,-8.383969275956781,-1.3675827203801072,-2.024941713847288,-9.21768958837836,1.3786563903042652,10.407269817445824,8.355765109784182,5.28421406248086,9.151264646195571,-8.18140596389922,-6.714167593472477,1.069749683764311,2.8419319627511324,4.258011479235418,1.6886939780741421,-2.029692864890934,-6.870030623879122,0
8.806981968707838,-6.602748360880766,-7.86911258261239,9.564404493885924,1.549646226846418,8.147258675520522,6.108414367456049,6.743864877669608,0.3468935266650457,4.938217497796537,-3.587045858038364,-1.9721840107474469,1.8699809445573965,2.2609773713289436,-8.698012231636978,-6.742130697844077,-1.4479317307749078,-1.0921012219171464,-10.025851430676905,1.0414286865845273,9.366370451214188,7.535263046993117,5.032331389347124,9.43854256466227,-5.863515453660679,-7.710176744460193,-2.3992966146717936,2.607362171725465,5.38369595012049,1.0202001100551374,-0.7774537938909454,-7.370625231273612,0
7.629525204706699,-4.821932521908554,-7.966140230939128,10.261075328351886,2.112898490739482,4.574532391844427,4.8256500663972925,6.794589352290458,3.5083198579542785,5.5209973542583315,-2.0757115281280982,-4.469738330700838,4.404887601217663,1.6786023382409674,-8.541584997075818,-8.137004295398333,-1.4749334052198426,-1.006226439242229,-8.84206118867635,1.0528590175331476,12.089985862243827,7.858369601879347,6.976786087052721,10.176932842247188,-5.269549861203622,-7.473283951741862,0.01811608120276681,5.611202274044846,4.981789599198658,-1.8282775821050383,-0.3834903241253672,-7.839942811279202,0
8.455433709505336,-5.528600991947828,-6.278641823212734,10.68877169458608,1.6299647911496415,5.934690558872413,4.699537457214307,6.014458911736542,2.215228428054304,6.204870810347549,-3.5623177831171544,-3.3519172953072127,2.320381302623974,0.30945427289698824,-8.486426267744058,-7.412473796803022,-1.882048715467342,-2.812005947520631,-10.279059761273466,1.17930382487445,8.000230678547501,9.379263584843184,4.00098629201768,10.419548824195827,-8.507021562145802,-8.9543225983853,-0.539341423947364,3.4528572990220194,3.149331754102782,0.9005571904959182,-0.7025627572600877,-7.600292603545879,0
8.266066403950251,-7.640630193298288,-6.582393678164635,7.821899578192241,2.021049074489717,5.4030976051970905,5.9908129244122135,5.5577320449481835,3.157402427724314,4.893226824093433,-3.826809987275058,-2.944257612169906,3.4077251731181692,1.1953920090397852,-8.729543923310608,-7.067034756687775,-2.22508719228098,-2.0526336896300545,-9.138366017540111,0.4708077405410819,7.6611913746348055,10.179673757366226,4.295904038381114,7.6224137904402705,-6.556995584479578,-6.804494941528124,1.4553197236158644,2.962348548058579,4.417032247630104,1.0554913849951633,0.10725157825823145,-10.174324133093036,0
9.152013212296469,-7.592568179621137,-6.352292689226966,6.976168437224791,1.139111766738973,9.429189510069065,6.0308211393014215,5.9578798324415905,3.772166648801833,5.876875464720222,-3.5351388744305297,-4.207681720498564,3.2886298895827157,3.022329408102049,-8.950830973726601,-7.209498377172778,-3.5698007044413598,0.1412795446180436,-9.009051964860499,0.11019728623431935,9.721011473460985,10.347759170561538,3.4634216921555536,10.723537457145852,-7.131723608553545,-9.031416946865553,-0.8442920556826818,4.322226797375061,4.159903746323896,1.2055988718973232,-0.11391448613298863,-9.150574466506397,0
9.905137876463172,-8.608862738878152,-6.634095438415278,8.46841735656043,1.3365748938352275,5.401340399514207,6.363236684188681,7.27133973349268,2.822472496970324,6.33687374464702,-4.079398185656431,-1.8562112406613416,2.819203953513415,-0.5203167862039622,-7.865024185075064,-7.999385319283568,-1.5026304842830112,-2.0449553439855412,-8.842915439577151,0.7129377035313262,10.916556092717721,8.413313187173365,7.133175433319054,9.990713887138048,-5.946487224845594,-6.255878368705327,-1.0459976807650149,0.7495630834523106,4.769828523644439,2.3887605985976634,1.754384170331548,-8.800522597546228,0
9.017428378537426,-7.849223454879475,-6.292782663604933,7.444649996561986,1.401960816021988,5.881451024306729,4.291633285530116,7.018251428540493,2.3586360633127654,3.671916268851613,-3.741017379722705,-1.633247642131844,3.3565532983863093,3.0564356723197297,-8.359067890947282,-8.308500201744154,-1.4949769702112754,-0.9806376185480391,-8.73746169671119,0.5332424200268074,8.807840017550845,8.430520424193805,4.477292469379864,9.117936383161087,-7.099826051730917,-7.418503951790149,0.5072034187248146,2.0556958788434043,4.129189928414244,-0.021305036726019466,0.9474254535372537,-8.327120512960374,0
7.843535066779889,-4.0321500298473785,-6.712679266403314,8.241917721153145,2.2442468069375985,4.970398066985418,6.082158505230376,8.73796130438544,2.604326211855978,5.854759740073892,-2.3402941342204215,-3.8392325368106097,2.7996185440901815,1.756664370733364,-10.908102108831544,-6.352928708166965,-2.6071708696538285,0.717114927470687,-9.531390142811198,1.4304540901358613,9.164399209188518,9.302758204730434,3.702038647166747,8.709928405459067,-6.468779980724407,-6.447849311199579,0.2976403244163289,4.739888003243379,4.987497561493809,2.354579748214268,-1.5777830716131795,-9.764939722276855,0
7.283615175449926,-7.2959672432279525,-8.560459966562306,6.800776302177401,0.526836284428442,6.227311718380414,5.269573736071159,6.169133248677966,2.3505271426346113,5.156158815959377,-3.0249992005159854,-2.572612100468264,3.1597935189911066,1.1664445337985025,-9.150076825139688,-10.05597961368864,-3.1647735498429728,-1.760362326412683,-10.171480173762955,1.3985162780019547,8.887916669068407,10.661370807219079,2.1401447704219425,9.292033662551113,-6.18682510251405,-8.259935798881381,-0.7743961280230649,1.9107499708977669,5.165545738207223,3.4250412723432597,0.08136657146834925,-8.652821893778949,0
8.638033636059188,-6.109333947586528,-6.829396942020212,9.5204889501022,1.1237080291575816,5.518173682866469,6.061073955956496,6.321890595977379,2.0861779570609618,6.2457380467175305,-3.6348306745017718,-4.818189412777913,1.2426209082334139,1.369113113398091,-7.896541474514877,-9.184241937987402,-1.6263809923666301,-0.724218465955568,-8.659807277557693,2.547407731620656,7.2269165762661185,10.782881538860693,4.867618935402824,9.170879186829241,-7.137561184609755,-7.0810858764341615,-0.03214634300946834,2.787561392250532,5.097500032865858,4.002426820573568,-0.8092793722774894,-8.588905949093455,0
9.407232418231654,-6.892578483084669,-7.647838697743406,8.791476738876083,0.9610246540372526,6.353320414477861,7.439256519462295,5.8610083584986885,2.7731611672819754,5.937061071187731,-4.671339126998774,-4.016312222507206,0.5725683711825107,1.4350793037205203,-8.062099375338802,-9.613295352935744,-2.6689371261211927,-0.4067534166455377,-10.618259100986103,0.021321010477803548,9.98150627841662,8.228709077135486,6.0794001544626,7.7845498635022725,-5.808710570128881,-7.518598205209794,-0.943284927630113,1.4642996185683355,5.556263589848404,1.2452941516416678,-0.35712480998475976,-8.969097103188448,0
8.218801755908391,-6.298242663131761,-6.791461871108333,9.020439421021399,1.843308674827572,7.2802469644029735,6.034600752506432,6.460456881257898,1.3146061686236523,6.046913521390907,-4.304191924934982,-4.809949876131395,2.9890465060898315,2.2594515346136204,-8.158806504268938,-8.873126848061075,-2.529085111191175,-1.5697922030788152,-10.762670029831462,-0.7411904973781891,8.893863457672422,11.090598230689874,3.3555394633821445,9.307597736272989,-6.216484899991944,-9.314104712489003,-0.6155616630539957,2.8372741546501143,5.3447312024558435,4.039604217053931,-0.690441839612032,-9.121502569634938,0
7.5272284323181955,-6.63449499235117,-6.683986897552379,10.573935552692262,1.8502148702320278,7.945369763676884,6.0316955714581475,7.228349606481386,2.1638319385292664,7.050656766802371,-3.82299436360948,-2.746596492274814,2.6614725594406403,2.703679189577827,-10.14335734659316,-7.937767920106088,-2.7489569684682014,0.12132282350791157,-7.1342790247144405,1.758873362585525,8.466712002098634,8.66497798906249,4.706189411537151,9.569273919556757,-6.018228693121557,-7.004173873656358,-0.9585638200832028,4.425462307269609,2.952945744440382,1.4707125712110027,-0.06070554485067334,-8.537722731559203,0
9.127976814348305,-7.459551461160023,-6.540557520280617,8.454720689366804,1.9601529897076082,7.006423652987716,5.402628364217813,6.089861767889413,2.173630540355296,4.516034208493052,-3.1334504178529996,-0.909738698628253,2.8537813438930915,0.27438042705653887,-6.971597431513391,-8.574512344793604,-1.8723903252254859,-0.33233667570068737,-8.089724511367336,-0.8649374808028876,6.821745675998084,11.173062924680561,4.095705618604312,9.849971162547684,-4.441836316842927,-6.115512295511446,0.14196180635191802,1.7099458706006765,5.789343202992116,1.8109733551508487,-0.8596705933609935,-7.538728257510706,0
10.848104555837406,-6.745439400929925,-7.1208048489717415,8.42780371602353,0.051384391182503375,6.913871560066527,3.4843572681892847,5.787021981162252,0.930111313468955,6.054964378060985,-3.121438711846364,-2.5751694784834602,2.538704124327044,1.6955041133760778,-7.452606699197329,-7.59541318884848,-0.8314884470938613,-2.5720813205777238,-10.55325130567985,1.4175015099506514,8.494421420420641,10.88184055188885,5.855838746209581,9.28867676510698,-6.347474946071047,-6.045122565066476,-2.1194974525285337,3.3143963058150003,4.524054768848073,0.6061406103496557,1.0794397374812335,-8.990332840925442,0
9.113160950751627,-8.774926261747881,-7.067725110362249,9.118476984070284,0.11864091876345428,4.4799387083761,5.735156478976477,5.416623710072299,2.018655454312937,5.163535866248406,-4.243218557536865,-4.027056641823275,2.371182864139684,3.573038035932933,-8.515199879078072,-7.211893428378362,-1.6675766994147245,-1.436899063007686,-10.598261867926956,1.9537694244061037,8.0099332727744,12.1565243532092,5.055800643133101,10.989665152762225,-5.712713467276427,-7.4513862614777935,0.45697112451570754,5.051744539405634,4.357953634004055,1.3638085262468853,-0.008121839808820808,-9.070899180627674,0
