Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
4.196181257096053,4.8607982091796496,-6.973927009599569,5.438800561371394,2.373821365991239,6.108733684013882,5.994144122227033,-9.154159946208052,8.965583151446392,10.919289001121543,-10.187840398673377,-0.959800066274864,-10.530936706577673,7.092918010092035,10.37285228790021,3.0140974602219344,-9.296479017237298,0.7343020182928113,9.155801271890407,7.509125437545273,1.5993036562584513,-3.618275106087332,0
4.997727435058907,5.600051697409724,-6.355966070160045,3.9167912582489595,2.244774624799872,7.233361602986372,7.030458874206678,-8.257106767730741,8.521642968482373,8.47581512604522,-9.408546128030782,1.570289332181452,-7.774892710355414,9.072357331873723,8.960528282475753,4.611918063963564,-8.904777604099877,0.37342360126874863,8.97844477655226,8.416264697532933,0.7420160064458006,-3.1836315859554145,0
4.702288992034231,5.053489243875834,-7.904034380912711,6.45853893765697,1.5039445024498548,9.41480431744525,4.990077316904628,-9.243482324359656,8.47005814766533,8.998250190535856,-11.223791184010784,-0.11342525946397602,-8.817161781735907,7.260995813542282,10.533783263362338,2.873502151558301,-10.051573479147011,0.6523056224187778,9.568988212824742,7.383663797727235,1.5586702345219432,-5.663822594704387,0
2.551792100950829,7.545988095172081,-7.300317631527187,6.320947709932405,1.638335512685399,6.059722956820511,5.76577799402973,-7.871938298053824,8.578313505818969,9.80020144615872,-7.503052545667394,0.06922515078577485,-9.558861317973664,8.787802017942344,8.602702904646389,3.4327325861146423,-8.759795140999108,-0.6651793961265065,7.912531024493983,6.61743722907033,2.672637669725858,-5.507827532687255,0
4.155427537573469,6.241160377137996,-6.859955440348218,6.2191407772161895,0.33291339194766667,7.784465568211978,6.552184646029502,-9.579468309803785,8.207108511681604,8.927461113878248,-9.914264455056507,0.9278734491063374,-10.469607814397284,8.468111196410879,10.081727119618487,2.5684120901414675,-8.78799236304119,1.6611722657161032,7.371061871173257,7.212178076913269,2.5530974296675506,-4.8146597513446805,0
4.328501648378104,5.414818044243808,-8.68647157036606,5.731347432879042,1.2748822638111192,7.613425281414406,3.6811826867593216,-8.769476816752086,10.14792022284133,9.0999373461357,-9.32175763187784,0.2604198009560357,-10.480213540159905,7.903724474436957,9.888251951958958,3.070352747361661,-9.397790818174736,1.0462953904002996,8.975985446390595,5.976743497398202,-0.04676686617667092,-5.897641826993557,0
4.312372020065569,4.357619618774677,-7.789203593751168,6.037609321334935,0.7289967698866988,6.114217807433217,4.544086012680205,-7.822911636951332,8.902984613412002,10.363526197536073,-10.529308467119572,-0.5591269954143845,-9.503674446746446,7.316266607288953,9.376988559073903,3.8086506682242502,-10.802758920351975,1.170490399668709,8.93024195908901,9.22406767822041,2.4649310085686187,-4.261321472559317,0
4.956083855631878,4.9431590448834966,-7.477207284253158,8.236308972706071,-0.3345500098135803,7.5719639700824075,5.899244145457839,-9.480805061752843,10.808682768608563,7.6019503911316475,-9.523379816687614,-1.5420656225592548,-8.11686765218579,7.464796356113222,8.297827348974897,3.4586053245336226,-11.294549963202755,1.189386421539213,8.964206748860475,7.7605606354910375,0.43747597085825474,-5.310101197719069,0
4.696678030590826,5.085785068397357,-9.824073349691881,6.583743625578746,0.2065034021489799,8.472356841099705,4.660796593179871,-8.081378410616114,8.676425335124993,10.475387035114206,-9.470516860288061,-0.6287772908143194,-9.368780579011643,8.10297573732038,8.636773998122507,3.8226784838705123,-9.647083167407192,1.3628516895080616,9.547814405105333,7.288318541110358,1.619353644982671,-4.957143958494927,0
4.052446874974641,4.635729089996785,-7.570535638388394,5.659908943896791,2.059208965781327,7.617120189228732,7.403724901881581,-9.478867458264181,11.354271568692681,6.909887571256577,-10.28701071121124,0.06578420662100137,-7.598421045684711,6.881445123030272,10.011046874425237,3.73999454505701,-10.179631684751195,1.9802862181662677,9.79904351720765,7.535509717809519,2.0830725740629195,-5.017977870881483,0
5.213692227004538,4.568130025037359,-8.180097460639535,5.7671659379349025,0.7178441212255771,8.090706032225864,6.98397438786974,-7.755675143502206,9.622812493921254,9.938297119385211,-9.312139495381725,0.2708743942895444,-8.427269583721436,6.747802322190423,9.13617230389676,3.3760007008732904,-8.515305154079545,1.1169851299151559,8.142314968107547,8.112324254238557,0.6994877170895483,-6.291633021458826,0
5.154574296781408,5.409169850546711,-9.774661451816586,7.351441221547651,0.7919543689895776,5.996966926684539,4.5500188906099375,-8.334660076237306,10.000420352081791,7.648425598955442,-9.652538163098377,-0.3242783964633202,-9.633106314548524,8.63866833505402,9.855650971977692,4.438536825289169,-11.348178190319565,0.702459754546775,7.98471151000936,6.3379407319399395,-0.5285564234581972,-7.0789303720153915,0
4.480002321124539,4.193046903088425,-9.53150165090872,7.2597445377532415,2.6434974485098373,6.028609770481412,4.960638443360011,-6.855190263613847,8.099944413950304,9.54849395316194,-10.496944107769579,0.3979348978384477,-10.597072307467524,7.437229479978649,8.218896743479108,1.8526616995178171,-9.611695426181106,1.8306723264720701,9.077630127233183,7.101219115745691,1.3870019638410833,-5.109824620407196,0
4.593477179142436,4.857629886477144,-7.978421347804526,4.900042437537025,3.111681511074276,6.3897144604166956,5.369264319106047,-8.258901371899004,8.443730477954004,8.797414988915119,-9.883749208319625,-2.7469638366185243,-9.729388746377314,6.504733243773323,10.216411201308647,3.101760018062348,-10.919789871295432,1.7993724202972077,9.84216376569243,5.034015129934957,0.5719606082973306,-4.115389927255896,0
4.889410768947385,6.012494690465442,-6.786927104373526,7.373463250666683,1.201876378422776,6.429731605936353,7.3333252177620345,-7.543113831840637,8.979111734169072,8.807177838447242,-9.131013658736126,-1.0903927543883407,-11.690583316753047,7.163582874211173,9.760126506119208,4.661263946100777,-8.720971916240075,2.0061518314368865,8.6749597720449,8.045855731583302,0.4141158780633686,-6.222572182571522,0
3.2234960614620727,5.433423052571609,-6.668439939160728,6.363093213763061,1.7866690102981342,4.499949411507698,5.879096993962566,-9.87070490340658,8.419628479521013,9.109897301419725,-10.509458431994645,-2.0678170761045243,-9.064624337093111,7.916580451473606,8.790270234766673,4.1091108380131125,-9.60621521497057,0.16157861484214076,8.72848861863715,7.484706671625826,0.9540917305282772,-5.559959762782427,0
4.562820683276232,8.576332781460122,-8.500623264556857,6.248301871039251,-0.2267562998291155,5.97805392790228,7.6253778651171125,-7.443560346582766,8.622402215967325,10.355987380614945,-9.748557717871147,-2.9229674958409206,-9.731615975367841,7.64285822435165,10.474077664022023,3.3552786923328615,-9.365961241730215,3.417631925995211,8.211542369057161,7.271287668440075,2.5309171874488405,-3.4728719344518977,0
5.500842460821155,2.7811335616338764,-7.291193802198365,5.994297415507581,1.5268124349476804,6.390351406459253,6.883396737752442,-9.26725598763757,9.909604749276939,11.168388861689543,-8.680413610023553,-2.10697998902733,-10.28601015045689,6.038054823468755,8.297028045453834,1.7102048270746577,-8.493383375175654,0.3482923836545274,9.186131511206991,7.780897952066786,1.8609198987666355,-4.432087994064174,0
3.9993293893198536,6.192806688849083,-6.885659623925231,4.810997256982806,2.2029004046086893,5.916424307363048,4.746959611244261,-9.031456895890074,10.53264653453279,9.813090426725331,-10.263437975939127,-0.15934730153108817,-9.440875850998776,5.579125856341925,9.478178677757871,1.0655183527040317,-10.361209342723603,2.052982405424979,8.73605549843209,7.306860642979235,0.1622548025083741,-6.499354019827385,0
5.291843738642232,4.547186625117775,-6.161036629857989,5.7745972174961775,-0.11058156930018415,7.888594139054863,5.867832480267907,-8.016081137371904,8.317121070971627,9.430755985728442,-11.20793364604379,1.4065258353135555,-8.135440068761417,7.126479289113685,10.031282334220338,3.849984916317932,-9.742233379495241,1.4040504797848956,9.82887705212771,8.911527429021886,-0.7119651801562785,-6.2211732062259015,0
2.5999376059310606,5.105865012159981,-7.797547971786996,6.535562999091733,0.7044930648884553,7.210270580676156,6.035709753596269,-8.759366781758574,8.312016116174227,8.875930252886942,-9.996332305017342,-1.077404167724279,-9.55819696753308,7.189681027553244,10.106818031808036,1.0890554569474147,-11.086584621082862,2.446013119445475,6.181323721318536,7.035547353003132,0.7565939807684431,-3.294897566210673,0
3.1059043890388303,5.737153050808906,-5.370193590617684,5.692131459999826,-0.23203650683138166,5.591889603505299,6.712495029304362,-8.460076192468708,10.517080472977481,6.57829116542752,-9.497906648886035,-0.1340888447420357,-9.163312336136938,7.585021001207285,8.692164626693987,2.5503723580629347,-9.965904138264404,0.8647116252944238,9.499413407223,6.815749081933281,1.592726053307477,-7.2349357799131075,0
4.985033236832535,7.469608112812511,-7.212630830947922,6.355971282288924,0.7281300845470047,6.727954269894733,6.170452236399209,-8.258431772694824,7.816787227240857,9.5958476439019,-12.183879460562466,-0.4158059916215252,-9.659496968580601,8.0781577214227,10.794020207535455,4.332794045493454,-8.570692821042217,2.5430492852762834,7.655430425031664,6.524421617795903,0.5527782924932196,-6.389745148879007,0
3.7781184524507845,4.311622895303771,-7.213331088387216,4.849135414604045,1.4269345538144709,6.45257274570676,6.519773747498493,-10.792363247097448,9.6185818187399,8.458599278278673,-10.439334701854165,-0.9418124945159356,-8.759641286992847,8.82219368424546,9.849009244901893,3.6443109296048264,-9.587905029434655,1.0176927242337197,7.902067825985861,8.233294458495358,0.40994114946560223,-6.183512798469424,0
4.919319771934886,6.152536370555874,-7.057402263612336,5.671973919468791,1.2383382077338887,7.052671320347048,5.812026326023913,-10.709682982896968,8.235207633110264,10.521336107043433,-9.40779516836847,0.02166003959149665,-9.648030305518617,6.499787344756761,10.857946315961701,1.8769247251936638,-11.304282437281671,1.313604913947053,9.420438630796733,7.381386001610671,0.5659444072847013,-5.719315281251102,0
5.638603449694935,6.754373373129425,-5.99517379360395,5.959834498719857,0.8157907963081161,6.277814973861724,6.578163705528653,-8.625820010230855,8.479832048730177,9.266519302424182,-9.891761267453761,-0.5961531281738893,-9.119432988643961,6.496050027625044,11.538948442885054,3.3680589432811088,-10.359753879156258,1.3298267046791443,6.228060811934078,8.077762220206651,3.0301001996037664,-6.296223897540144,0
5.483582331651684,6.914561502411983,-7.815323366927778,6.801552606685607,0.37531877692286686,7.598254904974651,4.081908966060056,-9.367871254688064,10.467477135331297,9.00985547296338,-11.371496355286721,-0.7401801580267968,-10.824353779047888,8.316401999598103,8.261369924262201,2.896321197023183,-8.202058235597317,1.4347944330101288,10.43843808158211,7.509579174076115,-0.27425759760273727,-6.643853825884059,0
5.877221914491628,3.1733689763172896,-6.2040305191835765,6.831655370212162,2.7032218150094005,7.168717054532762,4.11162679575649,-9.16946973445051,10.340860571078842,8.781323315506466,-8.915790838264876,-0.6499078197871714,-10.123916888442023,8.774618110640466,8.145142988248114,3.2265533320924233,-9.75181817136574,1.0974942260769456,8.907963963760958,8.338622623709231,1.3601164903994356,-3.7558670393274953,0
6.647888336594141,5.839655929755611,-6.512194479375909,5.042987703212143,1.4988533658887393,7.335227873750761,6.669847670144756,-8.378852810304798,9.437178748044374,9.710062906735452,-10.628844687049847,-0.847366198624324,-9.217625959448261,6.119025245669404,8.684605854271704,4.599126772131581,-9.92770193860399,1.3448270244964624,9.102436563379039,9.199492531363626,2.52243935029185,-5.404687889456347,0
3.854535101060449,5.971084681479429,-6.57761508205767,8.237359453379748,1.2026644214718696,7.892010806665825,6.204412437496506,-9.76143881058231,9.851648719020952,7.606959190795823,-10.445154888822199,-1.7320593671443254,-8.940540093684763,5.535067557915271,9.220118105741207,4.948207798468213,-9.87521793572777,-0.6538562551821241,8.14634009505444,8.305436851007334,1.601146057318291,-6.342523810167066,0
5.6400033892137165,5.61031607284933,-5.17706012688482,4.597291477531905,2.1614551401205784,8.69422760896261,6.134324353679414,-9.851944628275296,9.633288533877254,9.11124563448676,-10.446289480947446,-1.1812252500433424,-7.131857538090678,6.76502139655211,10.132466763832978,4.787871936139037,-8.280808714560127,0.8571921764477826,8.174898423052035,7.812176614391984,1.6533902517326615,-6.600257960875543,0
3.7123546080066188,4.441117297702554,-8.127875662140813,5.759597551546847,1.8830006600279567,6.9808715284666105,6.129653314998436,-6.995973808508656,11.268737289246271,11.297351507505875,-11.303549217417544,-0.22289883219597062,-8.199917960245058,8.642426550565334,9.304358070847332,3.1353541009429264,-10.406936573153049,2.0538620327294046,8.800568750414472,7.5588065904990005,0.5698254173805172,-5.569873369254734,0
3.581222202283063,6.213617339875066,-8.213372775661103,5.865122952822124,2.796722849360516,8.293264476827208,4.260966298939088,-11.743979919445863,8.084869207778748,9.186330211501582,-12.200977662981945,-1.1072153745760078,-10.751039092799891,8.14142913372423,9.535343959757009,3.7554611258792994,-11.507799572875983,0.9749936027649115,7.975348844468508,8.378172676304379,2.4246361879366503,-6.169127709063082,0
2.6167583837875075,4.721490575504469,-8.020901319544135,5.606542923061059,0.21491908187712305,8.367382402754732,6.0288038395263035,-8.044089652931648,9.342168973258094,8.63472241748342,-7.5714380042685825,-1.0757185868194825,-9.907137969147277,6.24949114911814,9.381289741910283,3.6246498060201575,-10.963566461692324,0.6087937617223652,7.633496280528511,7.197583367235618,-0.09577967181039648,-5.766906183234403,0
5.633948872022548,4.44003991274706,-4.635916919962909,6.05310789106584,0.6501064577514246,9.136915077937775,5.793406844218076,-8.604923177648407,10.603817216660113,8.943598475499492,-11.784135512320535,-2.0054074805462214,-9.460183375078886,9.058784761382535,10.098393183783449,4.691701350912941,-9.055546684346323,0.512587865467692,9.823403310441996,6.6759003321508645,-1.0602737897375758,-7.039172670142436,0
4.358257393341847,4.650839602053909,-5.406432430514985,6.160674255106252,1.4693992969985339,6.829357508180739,6.224116830237449,-8.47078921699741,9.200006570106556,8.423776042121446,-9.264024814599702,0.12285027094591205,-8.977905980470586,6.7651682079803726,10.119623042712842,2.459750765518706,-10.646874786363806,1.7058861106633407,9.319561115053075,8.38329052661837,1.9170325635835412,-3.4955681297016,0
4.3417992408013095,5.512821700585121,-6.022792314727691,6.2712854473879585,0.17828988858044126,9.367797869776343,4.849905867825864,-10.062291252987336,8.301249063151532,7.920438528185392,-9.271825333745833,-2.0660132639987063,-8.417751489631268,7.594463975279107,8.62874548386529,3.186529301771291,-10.16918002899748,2.459293494074627,10.952198392796207,6.746764021391228,-0.11911068821751147,-6.324268372999043,0
5.509742606033628,4.938751035441371,-6.106816525322113,5.655334163623298,2.184118396313831,6.682835502691804,6.866326237962262,-7.154281073363148,9.72196773037688,11.488013921921155,-8.02423691202743,0.7517486143440526,-10.579698453544758,8.319546513265557,9.111411536322244,1.8686978969683332,-8.329453018590383,2.333880793131458,8.69515734458863,9.47536374311521,1.744371259106798,-6.245959311672873,0
3.276670945735577,7.026042280032149,-5.713092191310983,6.795344952675573,2.2482288376177286,7.662811474909037,5.187705486275514,-5.196126632068696,9.774391666936422,8.74901321279024,-12.025775495100689,-1.3641778970277345,-8.089332555695377,5.895072346045274,9.800716192458664,2.33777343902275,-9.487823342715359,0.09415651449336004,7.574138117906154,8.2580013380976,1.5044276268675127,-5.47055717833767,0
2.070257332227356,4.237666317809309,-7.742351598896991,7.092675988848261,3.2887355284567694,5.685359498645296,5.923519219329408,-9.344124180890153,9.504475227129097,9.817968873989509,-9.866351227759807,-0.7919624270034642,-11.105466492850626,8.578818533041446,9.115017144275305,4.90495115228752,-8.799087061546166,1.9497381227773825,8.101391258508627,7.248623466946195,1.8856739963109352,-4.996451645924283,0
5.497266927668946,7.288380617308301,-7.563608193589889,5.172894330996885,2.582577447900147,7.099965479573348,7.250445570276838,-8.19009515914211,9.740532062548505,9.545002239379512,-11.490836921563146,-1.1468769264931482,-7.992900968140592,5.598970332011639,10.26428108076817,3.219024126757085,-8.609843703897305,1.6198594098635275,7.096876366663867,7.776366022742068,0.8186090189359752,-4.034908021112172,0
3.0322528283596695,8.202912150403485,-8.108171261076885,6.563736904660091,2.118044366045499,5.129857898507065,7.000543844309355,-8.4430044236799,8.138031970490339,9.967459222287202,-9.716524872607161,-1.8468951975749968,-11.097539111760584,7.835901625852235,9.401503207681236,3.1213855109902866,-8.157147960383309,0.012421022459414566,8.895882596278357,6.577028843855237,1.6963528622866737,-4.975650638764779,0
5.5522807544091215,5.640749556672969,-5.018736070181949,5.663465121956652,2.163759080964462,6.291571772822541,6.493053066957456,-8.444973317078317,9.765323570757053,9.243755341608146,-9.426072971245755,-1.1867955828832382,-11.857220758682388,6.944149106147222,9.397646615848698,3.80559612664153,-11.260659197828621,0.6998260132783551,8.423421138787186,8.357076025095157,0.9928453637172757,-5.773958478870591,0
4.692899995207916,5.806509304477952,-6.661680273759233,7.672884773346176,-0.8090364991722605,5.815681837960382,5.915152322949529,-9.197003480876269,9.570954175621283,9.407078596356252,-9.860118114534519,-1.6250662164553624,-8.12879499631499,6.508915597832701,10.452531455121742,2.469622177391729,-10.466713366897213,0.34340392197148073,6.760299916190083,8.823621576912789,1.1993454415870581,-6.075190141366393,0
4.353143845574175,4.3322834424309855,-8.46907481402432,7.097114457150727,0.3285667375383017,6.461602523365102,6.839728435665827,-10.041689258139229,10.364668245763038,8.505815340368247,-9.846682427279552,0.68490160652885,-8.597210589879198,7.750407161823839,11.276746558667945,3.078378094140578,-9.447872191268926,2.5625308325722536,9.215122688672848,8.758086210237966,0.6681270500346761,-5.719002132389055,0
3.4916168033819597,4.0590853218593,-7.182187031473375,7.328489867527146,1.3444139996060551,6.686962713662374,4.888582680052589,-6.9086398102684266,9.435924020424395,9.196696108358356,-9.83591714363871,-1.5845765072905755,-8.454738102611001,7.420967596996085,9.590410816386681,4.888152808661651,-9.606050932523718,0.7928262776358889,9.682996225257286,8.37656128414179,1.3146182774741766,-5.279205647856147,0
3.736162869700188,5.076839253490807,-8.869764991730841,8.09713144138668,1.3710402530541765,4.959965387054883,4.674989182782693,-9.330119721699567,7.314220429650682,8.628618615098862,-11.016599109288522,-0.7234056613183888,-7.6763336611461135,6.931797670133283,9.318736767128295,2.3496335392936785,-9.760461386430693,0.5786606816546709,8.970179269543127,7.3755554076953,0.6867490159688968,-4.705302176430553,0
3.1296624978237,4.785625147855547,-6.919703264679994,7.027564974924416,1.7164036209513616,7.395419752870232,9.049461380237776,-8.989906319697168,8.504990386260708,10.151497842675763,-9.526249315491823,-1.179267996281037,-10.878327924752847,7.938900107913546,9.374643739079746,4.409236936647286,-8.221124419590499,-0.44989122858227537,8.83770428548871,8.494339672366717,1.8802629070176704,-4.6507616477994755,0
5.1770063413211425,5.920734511440576,-6.375491634801625,6.851092965531936,1.6461558669277074,7.789847369033738,6.76931655696271,-10.522467385266062,9.670296368969352,8.41138068865639,-9.164345431258237,-0.32572104713417194,-9.73456954872456,6.560970391484309,10.680580196767519,2.9691963667426853,-9.54627298000848,0.6265363893130987,10.163148660764445,7.690540363174223,0.16689701583329775,-5.554409758561181,0
3.9187251721525804,6.50115130284546,-6.168450883872959,6.859510793020762,2.02195554336022,7.148915470681065,4.312183558235701,-8.043776103589193,10.004045771238115,9.822018200985443,-9.664850340583845,-0.14272902569500817,-11.272465173699576,8.706833898024094,10.582309203026828,4.119154071228154,-8.666701233474713,2.808048476176684,7.672415051233628,8.966780518372097,-0.3537250688902478,-5.292969302583555,0
3.9545299711813318,7.227423168348569,-6.982867964931504,5.650904998620158,1.6732867853913167,7.6728638296781595,5.698195753560664,-9.860075879277057,8.142078077005154,10.367719707216262,-9.777342807131033,0.5610493938772609,-10.41216850262018,7.154252645655579,9.305651988736226,3.858521860996588,-11.232180602625867,1.8780326411667043,10.27674453661626,6.912589985803077,1.5520503490607012,-6.93393044735969,0
3.7217999250297913,5.981350250281634,-8.352944271419377,5.950656337966393,-0.9139539054564629,5.623363279676991,6.6610766547117555,-8.6805100695528,10.237150256613338,7.903625199638046,-10.9609861387173,-2.370165840436991,-8.030963053313416,8.746787614319976,9.79405895052156,3.247518390455164,-9.452414714251407,0.25005162018437477,8.09024654836255,7.576501796922895,0.4677973057262824,-5.861138819864035,0
3.9550573650654126,6.603296186010961,-6.150081258713216,6.2794351370519585,1.2252731496732403,6.883554334013172,4.772442443437478,-9.252424466679674,7.13583589393326,11.400217162989955,-9.597058247136372,0.5510708954964729,-10.351226553927798,5.983610685570914,9.30602443682527,2.609860519152889,-10.403236730443592,0.5521744954106237,9.371618579055195,9.80106805458048,1.9462335614654325,-5.004125422375955,0
6.009064397974313,5.484317580113209,-9.662834256837145,5.993967089238223,-1.2029686701145765,7.3409099664071755,5.100033654454194,-8.3793489186974,9.855203794210027,8.289910381225894,-12.517225405912612,-0.08728364022973545,-9.01178120495894,8.223729468334396,10.027342408073808,4.451809821561355,-10.641656558875093,0.6537083051877006,8.421536593636688,7.296707092247622,-0.21368958780049963,-5.126181757110217,0
4.411579885404443,5.512740723286391,-7.111257459698593,5.004247431145651,1.8447433886067102,7.2878602539144,5.3841203989713895,-8.881688958924212,11.066541150043166,10.547617134008027,-11.325355341957476,-0.9797918218011706,-10.372279426153993,7.855563116266867,9.639760568714623,3.3730738057812157,-9.776413616394404,1.3096053420194647,7.95793212292016,6.885691336810994,0.3138187450273616,-6.309476861394782,0
5.15797974168122,6.7891411591524555,-6.901960501868296,5.378782540984928,0.6274705163776317,6.595446652576304,5.273689339978712,-9.402351881143817,7.794398043380488,9.702454847972847,-10.757928983913075,-0.7857020484318527,-9.257744667433299,10.94793351780956,10.858986900598065,4.047783978264072,-10.679597290868523,2.6141000202904476,8.420937793830536,5.9571783453721725,-0.33425529999264936,-6.937801568234066,0
4.910754435460502,5.8839756310272735,-7.600326445102455,6.681939044222414,-1.8024622595431725,6.649219713666616,5.307214517113801,-8.063424436545667,10.309083125557036,8.72805461060576,-10.05121492252424,-0.6485817031729882,-10.005954872808083,7.124204526170205,10.723909986497478,3.702501807911661,-8.162298086365047,2.64585217365763,10.229713447513275,8.148072099761617,1.932899309823886,-5.363523828182633,0
4.424887854539816,5.13422372894995,-6.606682699344284,6.652029542470366,0.7256067406934524,4.572507584513939,6.781008610788278,-7.25225277903158,9.030371887287675,9.593881247079418,-10.145148792513869,-1.7203987397387692,-8.391456437581361,7.045453370720456,9.297390785675834,4.673636350084536,-8.896730388253719,1.4109953746780408,8.432375661880952,5.910124978647765,-0.5039595793990221,-6.727240980830611,0
4.237432734909556,5.91875543708128,-6.610990559946101,6.8291585735661,1.196604104192219,7.019552478012933,5.83594227132507,-8.61926222932525,10.209518781263402,8.383729548954628,-9.233354552409052,-0.9280089645294123,-9.554775133724828,8.467708805955608,10.113788858743675,1.5847007395314285,-9.895932477319395,2.418582385118292,8.770771702591283,8.784294697331688,1.9190257918046103,-4.700049179942618,0
4.215891607535321,8.116453847103307,-6.332571846590592,5.1834405399089505,0.24652330077994222,6.782099070565386,7.711606014213335,-9.334668797295176,10.509751215712624,9.715299378454919,-11.248343763582035,-0.8346690387634594,-8.72637223210663,8.180521007327458,8.397355764095117,2.267491335917119,-9.083351715576542,1.383191823473882,8.493247907332854,6.618189067769648,0.9375765928702909,-5.681622229294089,0
5.861621300435951,7.03027722467532,-7.698533696119269,7.236837976993531,1.2514006318401947,6.076167298795806,5.646555426557599,-8.178216098455593,8.61137198028091,9.594434926577827,-9.70444147672137,-1.0732044743166056,-9.39187121786241,6.276487899317092,11.086078612654994,4.509923134765128,-10.505877486564767,1.6852569532538384,8.997628646279608,7.214316524406545,3.0981894127049316,-6.296873707564974,0
3.832761117726152,5.886048373109718,-6.617780987765867,6.766409047315836,-2.5791709467892185,8.084251784987915,5.994305649085174,-7.706917320443528,9.751656248738652,8.913437580483922,-10.27705333916406,0.3423852547542259,-9.963487040225699,7.288429870715569,8.80318777571072,1.7639700673119065,-10.611276728187331,0.7377386893805187,7.445685503155755,9.27049687154793,1.8539065370672274,-6.164535785087106,0
4.1890606727679165,4.839165700012847,-6.481576903193554,5.986857597097596,1.1593039444007553,6.443110020849899,7.476199955667788,-10.234143310796824,9.666549484338182,10.626891510626361,-10.027649531474346,-1.7142809951590046,-9.71360971805373,7.747206222418183,9.516418492875447,2.599200842182791,-9.265531378587735,1.7353898096945894,7.658800894824029,6.747542361635098,-0.8501019825451712,-6.539845116636862,0
4.6049818553684085,4.590786251232692,-6.936112827727097,3.735701663743844,1.5131618611146431,8.867810946660608,6.169167834084385,-9.142495374974287,10.239253163766367,8.953346759885479,-9.946078598241616,-1.5837700944957778,-7.995338178110792,9.153444045870549,8.207752537295152,3.462249383839678,-8.777974415903683,1.6506322158485651,8.326517427802491,7.89361360709891,0.13606959975646937,-4.585116894213239,0
4.977348469194505,5.471812900879329,-4.545323415629042,6.224582270030944,2.82779392565179,5.652815868420322,6.732808876350844,-9.98274718483211,9.319233088718695,7.904060384262539,-10.938638858299655,0.0075974676591986645,-9.256245301230104,8.999778706470607,9.776174425991487,4.581014238155303,-9.891052992483162,0.5571649853240752,7.274500305865274,6.039757393057909,-0.05851624765523744,-6.945020042962176,0
3.8502155194971888,5.697305188630368,-8.093252036528531,6.195311608167413,1.5668315405595372,6.322634240082426,6.135733235782764,-8.846365002740715,10.25947738402898,8.216872583585326,-9.85789875773119,1.3434071126451832,-9.22457975885292,8.690939603649147,8.496324237486613,2.3633223681876165,-9.586544528552798,1.5917506580232057,8.344508987112203,6.960772066265908,1.2335768327106174,-5.279798185093614,0
4.0575781809543825,3.2743701556378815,-8.163837426945182,5.659320696005472,-0.22584064145184235,6.73373472097436,7.190985521933758,-9.410076794368711,9.724519068438543,8.612298482195847,-9.855824221198631,0.6305462080934641,-10.161766827310705,6.345813619224563,10.435450000195114,2.89307689090416,-10.682909868852654,2.1924282073011137,7.829596342449064,7.381423189334467,-0.08257737058442505,-4.53631230821452,0
6.470581396330313,7.509938534260529,-6.355576228158827,6.592299363645929,-0.04917581471664234,6.442451021277669,5.050417276450398,-8.62793238126238,9.783179837804422,10.125264787693633,-11.215674790497653,-1.4622736047679032,-8.35077365344723,8.494608784621205,9.644349438202417,4.1457089070232565,-9.558977577153412,0.7199189166187591,7.760165009861163,7.372644990093391,0.8102966175468453,-8.318856936301241,0
2.9722469902681654,5.434085356355146,-7.512674805366575,5.202499535525606,2.4309999205935826,5.635458219538609,6.189368084848592,-7.734838135036509,9.355306257874883,10.02209066472727,-11.75805303215608,0.3862164737905138,-10.053535383206864,7.510110795959468,7.527303985988215,2.6147837397638773,-9.378212675792925,1.7510671759774754,7.889296607690762,7.192284816134761,2.0483179991740688,-6.5261184094433435,0
5.038064592579506,6.466104427277297,-6.338374769867072,5.284408322082683,1.9346550167899783,5.954729350818876,5.286429863810929,-7.0291166095091215,9.18786435516211,6.837704569896978,-9.38567332857576,-2.364352131760269,-9.19803566378312,6.776612404573222,9.946890726534063,3.067803620867344,-10.939254596002158,2.857496780654135,8.571961856040447,7.5747891532089575,2.0824755534031674,-6.067226277557838,0
3.5544197268122018,5.373555976503463,-6.460543845493551,6.006180669600205,1.5501535491227474,7.991966054243264,6.431232295196215,-9.930053136176761,10.12003847933155,9.182785681614748,-10.672483324407446,-1.3638963495584036,-10.709996292653676,7.095200552050706,7.854494639728697,4.608487026789296,-10.72624276822985,-1.4760566040327334,9.903178398479787,7.231845420828253,1.5147933579312813,-5.917792907607925,0
4.117227538463091,5.880090964890329,-6.7445125263031285,5.381991157468552,0.3825993525615483,8.034268090268629,4.656013598800021,-9.830315917891216,9.802183264303004,9.342278154510273,-8.818246747062439,-0.9565970145931949,-9.016470657590812,8.066752199788763,8.87815218581061,3.9420700496379353,-9.497868219752828,3.1943031437552722,8.771670723429278,6.24130590688798,0.049955557553895025,-5.29045643547893,0
