Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
3.03543435726487,-2.4008022008482888,9.421645494274484,0.3145649432007195,7.380595529395039,-6.318536154033197,-3.35526519288934,-10.468252179928555,-10.257751331282764,1.5334342128511513,-1.7082853362347803,-4.001545244017134,-4.12403019587844,9.644800148995273,-10.695406307350847,-7.085147238451062,-4.949607491903667,-6.3361713831622675,8.160930857536894,8.267417263683365,-4.122187129390292,-6.359913458891148,-3.205646652295967,-9.293726790988131,-8.582434769206104,7.230134807876676,3.5140228477804696,0
0.9614434507923946,-3.176151176579288,9.063888125960004,0.13527418378537281,6.336842541393525,-6.476428802762539,-3.3851972556151804,-7.597923500135982,-9.450950969261514,1.2370866855513662,-1.8253594966903854,-4.6137923131581475,-4.907123469667281,8.30980427333851,-8.683271190845415,-8.47201616150752,-5.332036724173803,-5.25633160433983,5.84659025120169,5.880521808434089,-4.289048488184818,-6.095599191097595,-1.3141546392340016,-7.074153133383572,-9.59410419529959,8.398547165676192,5.033583768405936,0
3.9729569994429537,-1.2167958482135266,10.349899953722918,-1.0206430999623826,6.881558438675793,-6.57792872426364,-2.1435211978702515,-9.987032878383028,-8.982785213699112,-0.4522979456516345,0.08232399387799227,-4.773643584869681,-3.86780754257171,5.0359737391015456,-10.597570678005166,-9.517700414587807,-4.562583173051779,-5.222072087718613,5.43025864049343,5.326271910840242,-5.839710527336708,-4.935886807493992,-4.057488460175037,-7.149446135964266,-8.929749642085833,6.267208986123648,3.859599377960123,0
2.5517339454236163,-2.93606513288931,12.190377336653848,-1.726153775675334,6.097270735408933,-7.22143189541651,-2.9830210145737848,-10.90078619685281,-8.164665502807196,0.8426727901042295,-1.3149084993292355,-2.4276747344075496,-4.477126546681672,8.192013211900319,-7.339293188662397,-8.457691486183869,-4.296538332228161,-6.445458317305171,6.389960521062934,5.658676851449335,-5.114999924711489,-5.742211444699627,-2.6832394036466267,-9.484579552852445,-9.481271129225505,5.968499626099425,5.2549591501226836,0
1.6102810896817132,-2.516153559139579,10.051851831227332,0.050917920139089135,6.275107816224526,-6.574247982378244,-3.33904623858972,-9.690664081184826,-11.209295352324359,-0.5606005985917353,-2.340061650114804,-3.670803500722584,-6.856365625422835,6.395900897264804,-9.253220587725972,-8.312187150319811,-4.202848036195587,-6.791907766210528,6.428122452008933,5.8092151536571395,-7.177783802735601,-6.625630124016563,-4.502276803121333,-7.777648307708477,-7.752402667510169,8.134237302688884,3.235216764932402,0
2.511255989758151,-2.797125683387909,9.769372203472713,-0.2754682985702408,6.209858028664516,-7.391648212974299,-3.4419465873804516,-8.95028084153821,-9.880884143490452,1.8030084574906746,-2.447141294409491,-4.186487916067531,-3.7881638205893067,8.715745988544851,-7.054961118601803,-7.881051538289189,-6.531481432018698,-6.306197977350472,6.739910915269579,4.495794562852207,-3.9114981847580106,-7.2175776970459395,-1.9896125036730488,-7.932759095679898,-5.604121813366754,7.1600905294273955,2.736502909340971,0
1.1422381238221997,-3.459703078148824,11.915837465740683,-0.06291036848389159,7.17348840893198,-7.275918588351477,-2.618672676765179,-10.127653961643128,-7.413546817327344,2.1981575975024636,-3.283791940756053,-4.25110493826047,-5.23529186976618,6.449919874637043,-8.968883587798695,-7.244403804015685,-4.117478171229822,-6.163315722166571,6.710169876164286,5.482186493647477,-4.629449603682002,-5.253455688954224,-3.804809834194729,-8.836232368154494,-8.635564826724375,5.374047172379363,4.847433233424091,0
1.0669611811219408,-3.2218134833255303,9.453541492187266,-1.0013321865196017,4.375095692939163,-6.406597355646611,-2.051843712239044,-9.586706313808383,-10.095966446466461,-0.40055677290795155,-1.0194369109696584,-2.8375276138405683,-5.248237161471978,7.301155109794356,-9.091257993102516,-6.126126420034593,-4.682289832546858,-5.489123520126529,6.366811154951663,5.041021575163577,-4.25305388925972,-5.982608325825635,-1.4020317121979355,-7.840157212879793,-6.989289187194357,6.428217210185693,4.636294353877545,0
4.10025681316423,-3.351622756376459,9.291431574995514,0.8124355210673304,4.469569018517026,-7.362667576082788,-1.512089890126251,-10.567558960176777,-7.706338264888505,0.21623866884209653,-0.4107748124076278,-4.496289879476081,-5.186716620655201,8.335321378004725,-8.994747113814771,-8.859114569575826,-4.0530593796302865,-5.792485766202798,5.698365471027055,5.600435660923668,-4.922347327841441,-5.653147693349278,-4.178460449327208,-6.53558671204021,-8.198714625706607,5.750420778860027,4.0469422021222945,0
3.266001107485453,-2.977981891636441,8.830860788443117,0.7041169905725158,6.124517110652724,-6.946534796194619,-2.905670159815785,-9.691762987029511,-8.896146586222784,1.531127899730802,-1.6487245254241554,-4.580773520094633,-3.941599572087368,9.799354754522374,-9.815766234434228,-8.913644759036748,-4.793943842750696,-5.514572821581669,6.9114247871335115,7.599205659336725,-6.022708260446155,-5.347287737829341,-2.3609690281877582,-9.49801228404576,-8.669093720916996,6.059096015478608,4.8051055607864885,0
2.8805649886813702,-1.6210309481475953,11.016179613088985,-1.6058131014804522,5.100284228256484,-6.45325318401919,-5.055077406022792,-8.040601544262952,-11.23972115789255,0.18485554832800133,-1.326447163041855,-4.5545614569972,-6.015472874739585,8.156819187206894,-7.952948358646363,-8.53465711181642,-3.389598855165264,-5.029588792954068,5.131707548009383,5.975558300153067,-7.765245508116703,-4.2428962390104985,-2.3631143852808925,-7.68307469048371,-8.426739897740516,5.340368370728641,5.681167090924898,0
1.966368785129686,-2.7847772851952937,10.880452198913769,-0.03892408704897937,4.2012860491206645,-6.706846937226828,-3.6071737430013435,-9.495153874604814,-11.054642391606164,-0.5334228430606782,-1.329041498577251,-3.8263606312797047,-5.7333599796762345,8.892381418132508,-7.495432827043088,-10.97034976326245,-5.5288086873628615,-4.727765437174456,6.116741985776078,4.556085892648772,-4.129978010330606,-4.404532859843429,-3.0868681526115216,-8.030301048012529,-8.115470647456046,7.60799172143232,3.465322489252243,0
2.4219665677149456,-2.5068461372275825,9.413861646090169,0.48589890386823975,5.824988909707227,-6.6184062044675045,-4.553426421737512,-9.239511417217402,-9.62191904527636,2.47293238002766,-0.24014486824533976,-4.065029603007116,-3.8207692204941948,8.694864348166547,-10.283398955551213,-9.676484382597025,-4.362178031016567,-4.910150495196566,7.111234588789472,3.021211004120091,-5.630077832054213,-5.615520194435552,-2.1264652046552808,-7.932072043738256,-8.673320677094342,6.4830792182758605,2.3993533046665085,0
2.3604223985851585,-3.311630388098113,10.484718954755227,-1.4761343056450167,7.134149261750393,-6.725602706878968,-3.350829599439161,-10.05110701979331,-9.991986455633052,2.3710945852038807,0.8635319940802533,-3.6809435595559243,-5.097827453529162,7.53228724140687,-7.7951056439049635,-8.103811128979626,-4.815697220918289,-5.41993547905461,4.234305240176388,6.333948302860538,-4.193588261963845,-5.5734427898157985,-4.81587046830947,-8.702338539677053,-6.291529285528041,4.687700576427189,3.7395365852314715,0
3.577653839148558,-2.5075687046630875,9.258245513714087,0.02290983696203519,5.778520512943206,-7.397824461415132,-3.3596712240364086,-7.218099572606587,-9.105286421869957,1.9234511250754662,-0.5305258824152629,-5.721781434499517,-4.620795802782868,9.595579513011453,-9.107502440283238,-6.74983133937389,-4.167976471841058,-5.737659272594236,5.172773298975478,5.185035382383898,-5.073405868827622,-4.73298501426624,-1.6590689604944635,-7.039425024176859,-10.427887436157365,6.7848522452591595,5.421385452570131,0
3.2787443234722664,-1.8472340365559883,9.807216488855925,0.12592787075794926,4.351208862544004,-7.975283006102406,-2.702635564433559,-8.466310086507498,-10.436553706346755,1.3423106079257714,-1.0288338991285157,-4.758490041574675,-4.811065266322965,6.745387124177233,-7.803642882651793,-9.60701579447625,-5.07872037531589,-5.7449185437525,5.69617874939945,5.7537518028383285,-5.923154628659429,-5.688913666682087,-4.50522755639181,-6.912180117573993,-8.336382175940432,6.19193630060064,5.0198939799816635,0
1.4368476548230902,-2.1904572533547766,9.006276500003258,1.0381111271683103,6.465780223470786,-6.274685638027392,-1.1174973114021378,-9.749432054468116,-7.573831314681611,0.8982921040721606,-0.521568713311902,-4.507287935398016,-3.717968350310614,7.977627447128134,-8.9465700325693,-8.473055897415131,-5.1970416272821405,-4.19467868345332,6.720896494015658,5.487162329729384,-4.70087755377954,-4.44647104292279,-4.280290790552174,-8.286590665627765,-8.520677623617951,6.119609089787613,2.1893115360089572,0
3.2428661450132417,-3.4307829644829972,9.206765694156253,-1.483513422059073,5.495935383665913,-8.052884486931635,-1.2409569144144215,-9.382046763636312,-8.954380871996555,0.8259026782247214,0.3264189519652563,-4.121372813326583,-5.203292764522528,8.829516700353402,-10.554477192719792,-9.947385584003907,-4.067565675791485,-4.035145081543082,4.630304951845666,5.8347618181401515,-4.678522869541056,-6.650901718252712,-2.5869434968454157,-6.936131236133868,-7.768190724475849,6.021761929408232,4.085005595636462,0
3.725520466808117,-2.288713080434782,11.60332461212252,-2.5547612024706106,5.6711219868617775,-6.59090467238541,-0.9301121297881161,-9.93704566094041,-10.605288159821505,1.5181526164725667,-1.0146715802777495,-5.470965879355232,-3.968249488119434,8.216521801629836,-10.795121701193105,-8.88786906605933,-3.7120238749477448,-4.729134420078687,5.9140128876946685,5.821226508484727,-5.173323610135365,-5.502309196008918,-1.8575221254179342,-8.835137994288145,-8.140579543960584,6.661357525585828,2.9675022538672966,0
4.185513776484502,-2.778193464312828,8.572340632198994,-0.9370794199913397,6.335340671785559,-6.737650941030065,-2.35144452241028,-9.642700670576348,-9.432994383687632,1.8152815430620333,-1.831841687957759,-4.8975675625979544,-4.841672286125439,7.244488326393419,-9.015294944130016,-8.728765734011176,-6.616751768232942,-6.555792607276608,6.7841172486190136,2.6969228450626725,-4.719481462302675,-4.716876374648808,-2.2959560706893307,-8.012656569335926,-7.854841713102757,8.109060923761298,3.7680316246792502,0
1.0234123838215161,-1.7210456601202915,10.002495880239577,-0.19608361487059797,7.671940810088975,-6.3767535320247095,-1.9600377019700368,-9.070361975736887,-7.9254040598125215,1.7409007286125056,-1.2495300711425752,-5.501062036297845,-2.967772059874778,7.108644734350526,-10.00914838329609,-9.34063017196564,-3.5759059103581325,-6.287934469928068,5.632026705082428,4.60925013529855,-5.68268431255658,-6.050854122251048,-2.4944838676785577,-7.415957495224864,-7.574726269900138,5.937971788839625,4.616694196081151,0
2.783545368772683,-3.434944767617061,10.058118798810252,0.09928905743740984,6.77969797472712,-6.732197001283248,-1.999849328192369,-9.406958095696103,-8.465084783264267,0.7907360614495473,1.6469224215580587,-4.9222524440220505,-4.328400910624189,8.140636812848484,-9.460311214424946,-8.243443460751175,-5.16586956796428,-4.826051357981065,6.28827022282766,4.504772287800163,-5.301682946338712,-4.91044128455885,-2.366554888014995,-6.86561596588559,-7.010476891755414,4.556835455643471,3.4654600427594957,0
3.0816079040817863,-4.737528551111682,12.099310548610513,-1.3615984236561895,6.748997023197877,-6.658587523375062,-2.0374898724908825,-11.92245019609944,-9.785343398966276,0.26280217838714504,-2.2450631463553603,-5.056595835616901,-6.354074569471342,4.731371458318509,-7.915401752767334,-9.863189050082125,-4.070282109979603,-6.456154124061421,5.113735317540629,5.036755802582046,-5.556026904106876,-4.047523997799062,-3.580846097524784,-7.328291586033239,-7.8359065351684185,8.137590756703363,3.694957047415854,0
2.6359259700692474,-2.541473875046546,8.149996616377992,-1.959950675580324,5.887344340812618,-6.878155879120171,-1.6238308437027746,-8.543771325743737,-9.0829113591119,3.02511705053519,-2.280033241770737,-5.764659350995026,-5.629301464910886,7.4507704475278995,-8.468690067035428,-8.056406167098457,-4.397439204073398,-5.424179061433134,5.011238314046142,5.051163205228321,-5.087776425973058,-6.1231345905481644,-2.4713724084224973,-8.272346344316613,-7.557837319483861,5.974947263360981,4.026424360251955,0
3.444310112358287,-3.3589192401399366,9.825903832044846,-0.5462651308491228,6.227437635666089,-5.928385427317648,-1.2366103095611898,-9.219826556428476,-9.481143489478969,1.1266803969423393,-1.0803873788697012,-3.150021141522947,-4.3534510309914385,8.707821172246467,-8.477885632796403,-8.652646501034033,-5.369188362566419,-6.656313754055273,5.718711350722801,5.6095506506670185,-4.627604334389492,-6.985788298212178,-1.4116628579931294,-6.4233869917774795,-7.489589387864748,7.410951567971147,4.040518046048573,0
2.367221493666585,-3.399434423527488,9.000897450901778,1.1719626053518093,6.3082855144191186,-7.071584533036722,0.11206874756322449,-10.303218334012195,-10.672349493801892,1.3377864784182598,-1.694231594644409,-1.4968555291157681,-5.263356938592541,7.1369980687821135,-8.664323559040861,-10.622686144365822,-4.31257679480144,-5.78512118393983,4.827233177623646,5.425420589104612,-6.177726340022789,-3.436009907680181,-2.2566242752215806,-7.68405947431282,-7.989982719585624,6.303117987516149,5.119937051150097,0
3.2257564394517306,-1.5805611129237445,10.361926140728263,-0.6603828796804425,8.063229031337237,-6.4151358661230855,-1.446400530874467,-9.054856459004986,-9.35253688020675,1.1303956219933422,-0.16901413335231208,-3.452625342919781,-5.895361579189615,8.146306098050088,-7.987123906359571,-7.234980618693854,-6.114677411231375,-7.437045040124065,6.076387626121874,6.751666703767574,-5.128329310170971,-6.334213922333837,-2.454185005400712,-8.742252840300289,-8.20678034889615,6.849975273716879,2.8962581182955187,0
2.4023998639159956,-1.8453795674697728,10.295393300806007,0.4665875416070747,7.085460929538721,-5.913116443511253,-0.32107347031716893,-11.685001167335962,-11.45605797197745,1.527263013413918,-2.090614225873945,-3.2047451901531896,-4.66017583488692,6.312303184204669,-8.99947380764819,-9.522100622119437,-4.236576114457128,-4.812325730139128,5.811613090670493,5.4903926193130275,-4.891082017404756,-6.444812617430359,-2.411402578171941,-6.524153021439056,-9.134130470618599,6.084992590177324,6.082564321366186,0
3.4724088043231847,-1.6987933674405329,8.755919345236281,-0.6924350034983491,7.70175022798435,-7.793434966359499,0.6506013290187269,-9.002294611231378,-10.26202745029756,2.53737150191529,-1.5308242570155226,-4.449825157318709,-4.05306485537803,5.528845975882234,-9.960117883922074,-9.172706325204176,-4.858416586639132,-6.09275522014374,5.673734456144848,6.378228038300843,-4.557711213863742,-4.8399353744354645,-2.865027801265776,-9.715616413925302,-8.026301456344031,4.682838848221323,3.7603643842321457,0
4.602580311083233,-1.4661165453718608,9.282398823734068,0.32908459244992727,5.570508228766857,-7.12405227354171,-2.1734874251966008,-9.705420905231476,-9.578124709495425,1.0357400750578143,-1.9788241608828108,-4.920304339001693,-6.754109750369171,7.125038882879762,-10.617167636010558,-7.804350847397282,-5.927461683117414,-6.02831327500646,3.8137164073229384,5.798242313698742,-4.84056295686777,-7.218997232038293,-0.5678629205345693,-8.353124127116812,-8.208697642148117,6.189086538551414,3.598130860193862,0
3.7865673511165934,-3.8861979150373696,9.887647388058808,-1.2367560915018032,6.694991157970953,-6.559793337697083,-2.380318896369899,-10.16647608603651,-10.00404069315419,1.2857663656875202,-0.2542782842597049,-2.517599190201988,-2.7209323625097697,6.509311952684242,-9.938084694479413,-7.77098205292458,-5.2959940349191825,-4.620246311833187,5.253352079437711,5.982628963140928,-7.49228119743834,-6.749422819406858,-1.6506703796991706,-7.834059769847862,-9.092064569694543,5.265960472051388,4.0088863879200725,0
3.6090081075600544,-2.474402143020679,11.715358885320878,0.8251269371087246,5.553939654447148,-6.45610548790909,-0.9394388245978689,-9.097049145022742,-9.62530639459367,0.6161890866022602,-0.6531397154399223,-4.646228342006726,-4.726860265736006,6.716658754441115,-9.81991582858862,-9.043833275859663,-5.909960036390957,-5.787808261616151,4.6792284525405705,5.481902276298701,-3.7627183042131134,-6.2580975577088065,-2.3340934126807817,-6.488485382571895,-7.944978309441087,8.024581078998004,4.591740628217189,0
1.7205772153937484,-2.50343771859639,8.941456438369485,-0.6637741925525102,5.108882155550603,-5.528549340723163,-1.1711355666013992,-8.58427421981035,-10.407318612243044,1.7111452318604887,-2.5361061145386525,-3.4549218559936294,-4.299632970635577,8.798177545724025,-8.969183431752024,-7.952371393433036,-5.743137751861303,-6.130285017527824,4.571397322084818,6.110678790293949,-6.0061259224846095,-5.327741563416116,-4.55175507654268,-8.864355694087724,-8.857357775946138,6.948671192913522,3.795103843500662,0
1.6993012731310193,-2.7960040465643314,9.667131069288324,-1.2329604599480188,7.089311084508296,-5.483135653134834,-2.549956217698271,-8.796720116948201,-9.975362438153725,0.7871351729638079,-2.3683437503965554,-3.089653196931228,-4.582239310455858,8.145077170640427,-8.520413659975835,-10.376891264367126,-4.609461899343691,-7.171883577085241,4.642353651201079,5.722026506287686,-4.365146978992465,-4.918507664936626,-1.4260293201984817,-6.4732845861933015,-9.360762913815837,7.01054104255616,3.4906784838109526,0
3.3462763045578874,-4.344905705971093,8.534863643771581,-0.5453485690479591,5.516889944005397,-6.9152872405035195,-1.6664846401308817,-9.740324754363991,-7.7836736486373175,-0.6105514182911755,-0.9156852609745766,-5.05725946767749,-4.806131364710311,8.014792629974977,-10.76003591141638,-6.401009426513292,-3.781594695320726,-7.396094193466654,7.124926443669063,6.969169520733354,-5.616417215746139,-5.011475668069053,-2.1738092811543304,-7.940418896721988,-8.514323064190911,6.022080725143132,5.702070033989424,0
1.6427813245118428,-3.0523051342281744,11.207213470641536,-0.8798391546307266,6.042261156164252,-7.4982448671377995,-3.281394331830305,-9.21350946236949,-8.075871388998703,0.5300611614049454,-0.0880314939614264,-4.594978276915824,-5.4744721541912735,8.119459327470365,-9.561686658898493,-9.03550960950291,-4.109576121460607,-6.6153983067609765,6.595710670249821,6.9142580656553285,-4.874275683516684,-5.894686627378319,-4.602619496767339,-6.608257380477167,-8.986841954306728,4.956241049677852,3.435175767982484,0
3.1720810498661027,-3.5315072414929976,9.880134164027778,-0.47614944328959796,7.515433401110581,-6.677111516018542,-1.6892294019623622,-10.229426839892275,-7.956647049209753,1.4189642163939384,0.41003998182505286,-4.416522043968989,-6.015517270258137,6.627516075789628,-7.8798107795466645,-9.815206154050522,-3.5979429981962237,-5.964124933440229,5.06710998407151,5.989562684706627,-4.961096922393281,-5.128065234095978,-1.852583073738897,-9.589171610642941,-10.547671797991761,7.395314783312636,2.0851362327563336,0
3.0550539099199563,-3.8579209953789912,10.57523285057361,-1.7574233282350826,5.9763511228852675,-6.773706954157884,-2.417667921228632,-9.025304721264012,-10.394766596158112,1.8948048784945037,-0.9379160432675135,-3.521189789303834,-4.781570826931165,7.202633444633102,-10.060221289154546,-7.189086064216901,-4.768722891010842,-6.546194642219076,6.3219875235575875,5.982638197018169,-5.099995802186303,-6.351875194074825,-3.749613332279032,-8.207927907809605,-9.498337443233293,7.676120179367182,2.97202299154925,0
1.7045714871532156,-3.544362584719438,9.230053461462242,-1.0979308468595081,4.253667066313479,-7.1810881414863115,-2.2997882960419633,-8.82273904204814,-12.448486348210714,1.2684202388091816,-1.4440950325234694,-4.773090839336276,-4.222892261240386,7.785117578217728,-9.193087461847629,-8.662245709486157,-5.498759672967676,-4.996627675386799,5.14821874648861,5.193142140170374,-4.022378106077283,-6.7404381866985075,-1.8458991402724423,-7.247957954744579,-7.391054633984144,5.2800868496056,4.1290408202063755,0
4.936399954897591,-2.4338032682776274,10.259251644063957,-1.4066498747425393,6.0914685061216876,-5.851975880083408,-3.266045420455776,-10.613111433464132,-7.862152966523016,0.39908567680293683,-1.5265062765265778,-3.646569876533116,-3.947022226148487,7.018453424829398,-10.639227276196355,-8.928222686702169,-5.735331275832167,-6.708248992177394,8.666794165413439,5.8227723789337205,-6.160672491180229,-5.5667459612357835,-1.9977914381105502,-8.433621904080137,-7.5069513914001185,6.478282316521709,4.077153839781445,0
1.2612835795540343,-2.0571221997239233,9.450432455978124,-0.03167350590979939,5.788513418909691,-6.815306469898006,-0.25095756224255905,-9.058722571938244,-9.077121333604579,1.047542242253412,-0.018449370395836828,-2.571488022187062,-5.636322986824361,7.374009700255099,-8.441412661172,-8.547384706056718,-3.7011141562826726,-4.489529375061132,5.9196393504545375,6.459203036157943,-5.170948872843416,-7.3023869964096155,-2.362533896084975,-6.817273968759653,-7.650321076900194,5.756242066100997,4.219802982325216,0
1.9136950575416836,-1.9019127273328207,9.088920388665885,-0.6881014268433965,5.750852646841513,-6.37565093650031,-1.7946449741253845,-8.591388884749069,-11.063133968004074,1.4052287596515656,-0.9632732332605288,-4.751985418721663,-2.0049935134354087,8.330659441249699,-7.1871987834931925,-9.207441675089045,-5.426044826488137,-7.967483335266543,5.050381857569923,3.6252205806879836,-6.08767982453277,-6.107825689946872,-2.2324655859437534,-7.085672659759471,-9.063631478635859,5.583676467668398,4.697037693142031,0
3.241775322131917,-1.7726274050755766,8.878586123360959,-1.8087740984438576,5.446129713343922,-8.048511553158683,-2.4967213459702395,-9.761472456574152,-9.93629526016357,2.6490471193271192,-0.25714890755744757,-4.5844054913374865,-4.72170445561602,7.815912620786583,-7.16032966728812,-8.381944332567805,-6.113465403543399,-4.918220487625596,5.92083046747519,5.327781608733648,-5.144660406364021,-5.401937511555179,-2.0377129564559677,-9.465241027621184,-8.256119737938585,6.8703852797154115,4.610276161972939,0
2.1875967457722374,-1.9385276604287194,9.666915282542258,-1.6862671488397027,7.6360237061545755,-7.535977466466753,-1.7947415578214487,-8.18077469838487,-9.593484297728885,0.019234871290171318,0.45933240077864856,-2.5850673228548224,-5.103518019848843,8.700587221702772,-10.835458291511694,-8.40533274410293,-3.646762627624854,-3.549124580423608,5.248416449006851,6.0891363793224995,-2.5111406044395075,-6.216784685641627,-2.6391096179747664,-8.848457061356758,-9.44814267335173,5.578281891084785,3.772685635222892,0
2.1140207554508406,-1.65443993510644,9.744329404894364,-0.7231697101482877,7.8565904279839405,-6.931742082455301,-2.112043397334567,-11.019897718664486,-9.377849097973797,0.564391190292647,-0.5126505587696433,-4.763980711800908,-5.394532765969987,8.376330355357815,-9.632540081225757,-8.848170609803523,-3.941304062111484,-5.235057427166949,6.312658933543515,5.676146762117059,-4.5435729036552,-5.5718944273592514,-1.4204094191521028,-8.362667705619948,-7.682067446351354,6.873236730539475,4.906267616303845,0
1.8243724984448084,-1.489455961687238,10.225231740607724,0.40889149972766603,5.3973301216925424,-6.756607369614179,-2.767122600799358,-7.8227674186226395,-8.446882998258282,-0.698436850665525,-1.8465965565680458,-4.530691965546732,-4.580999004501528,6.081126699946985,-7.0905641208340375,-8.354735142029035,-4.297604316951103,-5.207005813426759,5.205524432884185,4.876825649173395,-6.342666018721317,-6.550504681892705,-2.853124244805353,-8.171168451819277,-9.165584975414786,9.520919160788699,4.127403673022533,0
2.4695094561485513,-3.3038791817548567,10.009959889923767,-1.0364144060547467,6.073282612688306,-6.626943637833552,-3.3739807978662,-10.242639821000822,-9.168684707328593,3.0650816854028586,-1.3354923185877179,-4.473597792520813,-5.359116687726838,8.93594803219042,-7.745376620242775,-8.674710579429957,-3.663261835678072,-4.7978410045686015,3.689305404959007,6.399744552918777,-6.021120335237288,-4.77944210705747,-2.5283394378698545,-8.916321513790807,-8.325343854324277,6.194148228233573,2.844648872624221,0
1.664867060150146,-2.7546388371859867,8.73556995185108,-0.28062087680175135,5.050200158209898,-6.9188357253659625,-1.44614591665639,-8.004571698959367,-9.773634515827695,1.6082221086806374,-1.7024502625465299,-4.830194723353117,-3.1834052395586276,8.240246317970175,-6.8721609626933295,-9.702271309787427,-4.766300580387558,-5.974508194785383,6.87747773906,6.445604087474583,-4.481621585756057,-6.748336152105899,-3.889565824533795,-8.242452054577326,-8.670690268241662,7.089860870521398,2.9291506941852514,0
3.800820810453318,-3.3495540112502553,10.324396415626254,-0.3575448343341288,6.323632397038006,-6.183962021044987,-2.8919541740493053,-10.667151903600034,-9.263380029284646,0.4879563632109597,-2.1679271507908444,-4.231640258513769,-3.8952659676322456,8.832503476801504,-9.084412990689984,-8.330611797091233,-3.283657202220051,-5.963923102427555,7.450022121054772,5.268879903311737,-5.075475947360642,-5.709625882336493,-3.701141116566512,-7.182157889736408,-8.063914204103321,5.7690105073524,4.522845980504526,0
2.332498564370924,-0.5160075417086079,9.17773995714591,0.2398841244502038,6.122891667308083,-6.503590399442517,-1.5614879072665069,-8.912370640877054,-9.669800394818232,1.4854404175531313,-1.5359169501399594,-4.244218461006924,-5.653893311446426,7.748738744075382,-7.717529961515936,-9.847579779564166,-3.2793084478444907,-7.2224512233721665,5.28185298547568,4.605775007280288,-3.963454382129686,-4.752338979316313,-1.587058617529192,-6.3702412631853065,-8.601134334954796,6.028847002910904,5.421183740996418,0
2.699613961995339,-2.079079861836745,10.13248369351001,-1.166125389613129,5.2612576964813975,-7.256656016483399,-3.5424755535926824,-9.613717444225474,-9.219405859943707,1.5757611285115463,-2.0266740106110688,-3.4976796054708132,-6.07314263448963,6.594305012634879,-9.058324348525373,-10.80942668583034,-5.279769703155014,-5.198368280258606,5.553760984120075,6.128468129543137,-4.984234886558507,-4.0816206706723595,-2.5827008103113687,-6.343767757062248,-7.921173930763808,6.525600117322081,3.8992329530352645,0
3.2614684586737304,-1.5328845397943203,9.526235673163281,-1.4749396757986957,4.927629582283011,-6.607807916349865,-4.589120425403876,-10.133707314109921,-9.780988942803814,0.6271160805698691,-3.1640244790396936,-4.057945654974065,-4.952519877671848,6.781602312571888,-10.055298853844759,-9.384438217302588,-5.7328160319302395,-6.185857528055792,6.780354325748254,5.916793231371081,-4.16173937957398,-7.4338140121990275,-2.9100442001364133,-8.775548288158904,-8.12106250140304,6.288672681657022,4.081703527249724,0
1.732548306347089,-1.6733469866650181,12.423922305916168,-0.5695413881811335,4.752648943541101,-6.889737847182959,-2.4161580608795337,-9.052530253385534,-11.509293122162346,0.5315846531269106,-1.5001913757962801,-5.562847699215144,-5.87446216094793,6.0334759983215935,-7.523660308719442,-8.631144620531632,-2.4632904713149015,-6.361405676341525,4.714929958929295,7.291867894750434,-4.905172576075168,-7.349425387723462,-1.794374547953261,-8.092097058391813,-8.356688413749472,6.4399197710588165,3.3605571645443524,0
0.46368367555650947,-3.9824414657330935,9.368047942831563,-0.7629707965766913,7.416635437238212,-5.898206499135731,-1.748066367801198,-7.347691892065614,-8.0402293415646,0.5393645485364037,-2.2335967722769,-3.809047042972378,-6.103191276912156,7.373126585576958,-9.662330656994051,-9.852510424107667,-4.914566792220206,-7.798230161654741,5.74331189184344,5.700370097269195,-5.655578440389956,-6.186336841354417,-3.281969984459526,-8.112777347743393,-6.641879874792573,6.120855898610621,2.9248884024392243,0
1.5550413364056028,-0.6780606702231049,10.777502305557212,0.40598632607623064,6.303829110300024,-6.290170544045719,-1.3461109057884675,-8.208991214332912,-8.997584190331004,2.7384211186201477,0.036696232917982075,-3.718532247816882,-4.810413767881187,6.90250505040136,-8.210264423191958,-10.857606563552656,-3.984134401009719,-7.9227786196018,6.273635172511949,5.363831956367131,-5.204626859542657,-4.861835647117413,-1.557008937322181,-8.559746142744853,-7.050629521592956,6.516180443053503,5.543031225263758,0
2.4771487133647976,-3.4275200561698664,10.708612160791331,-0.04380076203067068,6.871916995514506,-7.4957260869276805,-2.1632480434526404,-10.134383876749824,-8.229255184098081,0.5254991715351951,-2.676671723037117,-5.433624693538095,-2.88161193584035,7.069652317365491,-9.261906467357164,-8.180645772960949,-5.3671064994939,-3.8949450863876103,5.096202251163602,5.791335606798412,-3.187377885481919,-5.814202512169009,-1.0283719334246157,-7.664592429687691,-7.784352500805866,6.9392339381780195,3.8040450230292335,0
