Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-5.11840961474649,6.057257881566253,-2.7426524002074517,-1.3506634390335088,-2.4278651698014215,-4.058126883313905,-1.7393299554038264,8.562455394018716,2.1504250981495323,-6.551526388923756,-1.8816634177052203,-3.3428724605297995,4.349380258000412,5.586336190332635,-0.024446656835111713,-6.908586192227162,-5.27999369247095,9.984325104636149,-8.63780689478586,-4.302848508686672,5.716667755853531,0.46130819124593664,-10.504556906593901,5.896974721811665,2.6885800991729027,-4.620407406165663,-2.3040322673301317,3.3957697523734005,-8.13346106096632,8.907706916167616,3.307950733766842,7.71215943605218,-0.5292062785798298,1.4875382777196051,-7.947639133421849,-3.91161468805599,-0.800008829940971,-4.603015004327034,-4.709196504462155,6.687116647604562,5.054314800739769,1.794385102635482,5
-7.223150758036465,7.2193277542914185,-2.7656805463300396,0.2111777597833583,-2.224888004911658,-5.975786138126151,-1.7998320006816524,9.292831430960899,2.159335288744632,-5.554526441031836,-2.9996975340516907,-5.102601079236646,3.8665169628375637,4.767137214975931,2.036103305858295,-5.932158365210445,-5.950803721394704,8.020630312041227,-9.672021274368703,-4.617874284828066,6.980196197611552,0.4254849784549088,-9.089865748167188,4.935325662868759,4.75269544956001,-4.431067501674102,-0.29289851873846195,1.2402126182093685,-7.896397050195088,11.872665167645755,2.8144180182162897,8.01215666351027,0.9966990865537744,1.5638679308372185,-6.272943774348421,-5.456035206486739,-0.9748753754577762,-2.520414841053049,-3.6949116202235848,7.619560133774385,4.493335572719291,2.133705021880521,5
-1.275591605598953,-7.759250467007093,1.4545194502581569,-11.57173441823997,-8.267746158534742,-7.95765316463904,-4.000024071132427,-6.06763078117095,-5.090958317902093,0.04149328161717725,-1.2485480696239324,-9.044597880827446,-2.4964950584686223,1.0843100585697034,6.346191742250993,-0.4058819312104225,-1.3910091685065722,10.130900261302445,3.4931680300346644,5.858618879963146,-7.214885232152493,8.846937843104655,-6.228210618461768,-3.817156911648664,-1.5514842053473674,6.441876765720631,0.07573697850486416,3.1413251052314344,-8.450614008231172,-5.142282674399009,-2.583913978708122,8.274212596521135,-5.993164247647112,-7.451508182815708,-5.231947777147809,-9.714556911022356,0.8950112462812148,-4.458843563395737,-0.501424215377475,-6.673773781903545,2.0276040673080544,4.537870094710617,3
1.436767453707862,-1.0399241469838651,-8.264454903486033,1.2197587322316403,7.527677193047631,8.889299471955784,-6.04024782947573,-4.589031161906312,7.6319639360397415,10.273667105555012,4.908933704011698,4.625970171127712,4.703827125695316,1.8179658674789034,-8.410971930645877,-0.8321831866312932,-7.429106307545788,-2.420165735209955,-7.524633788590786,-7.358608003681068,-3.4575741396639637,-9.1970568375727,-2.419665865604345,-8.70258540230632,-9.441562802730266,-4.272751501652115,4.080673648503822,-1.839141360193694,4.061877998390269,10.31356008092174,7.730760798219497,6.348013019452817,9.726315111598995,3.779938202494126,-8.453169337906399,0.03260478332756256,-0.9912015601181562,-6.689992845626315,-1.7178617373065719,-2.1798381630129944,-2.0685412963488803,-8.917088463352439,1
-0.6619260315707494,-9.815644929230977,1.8925157223560463,-8.965661753055238,-7.7516629211658605,-8.626227286074828,-4.187653037096212,-7.578385011726844,-5.374949640783636,0.37178096739657807,0.9319648535335199,-8.14009036220408,-2.293439612120055,2.4710035971712716,7.113162407620469,0.6314409989962133,-2.171474415105278,6.853673948698981,2.9657941635490146,6.2177409185387225,-4.339555669738309,8.36419712377679,-6.4689406140589885,-2.3376022771116958,-3.866793069284214,6.60316173584985,-0.5218769800802743,4.725453736175829,-10.663757038974579,-5.363919292835832,-2.619797610432071,10.157214214044684,-5.624830980338567,-6.727808004843676,-6.104562946359195,-8.278221401845803,1.6598481416262107,-6.211579168324387,-0.4587684213000514,-5.467875078124837,0.7130831870519634,6.222379837203418,3
3.155474460418491,-1.2502586186975924,-9.935840686352897,0.38370694054681453,8.499264210393184,8.572704383223131,-5.840287999948328,-5.341377619885233,8.679920445901118,8.149470274433444,4.023548565602722,4.873058134471794,7.975694467045555,2.5090521511681914,-6.223083036931279,-2.7484073389200976,-5.301012406764271,-2.3708083550467616,-4.867924972300905,-5.123989027643994,-4.465719415705437,-8.053115598790807,-3.8655344786106847,-6.638276850293719,-9.042391573284435,-2.312063732101846,1.2319946577858998,-2.265318757147609,3.7861400846398445,8.338038535960663,6.815585884797263,5.868641786689912,8.964037732451015,5.984487145921494,-10.141374545721533,1.3669372340299695,-1.2649622409580576,-4.3880141649671875,-2.2375227873070296,-1.4202904632013207,-4.658513735463147,-6.768780963007844,1
3.8509482807905506,-1.0871285232829868,-8.609438538755573,1.3331326323365869,6.509494681376292,6.652283374256773,-5.348374801081678,-5.420029977515865,5.980295660818378,11.429790751182468,5.676923016540541,3.3758164391690113,6.302751016567087,1.2408736171196804,-6.284335932321069,-3.1144115672757167,-9.451310228302322,-4.391734772682342,-7.087440070930402,-6.792520906431268,-5.322315843742914,-9.85840355344717,-4.5390130704290925,-7.6755059480178796,-8.66431283906349,-3.6451037204296517,2.585468616134264,-1.5142549044899392,5.751513387876074,9.291226105361492,7.395553497892564,7.046113589892373,10.135160274425914,7.426909713187736,-9.6518684126044,0.62312160639157,-1.4417774767982987,-5.317871515961008,-0.2762504912648668,-1.235960577057293,-2.53953864219689,-8.289050443999598,1
-7.710342246947286,6.911810691747451,-1.3237111974016667,-1.2319923393579566,-1.9076485229333333,-6.001336630152329,-1.653911278031024,9.433463533074464,0.6604969081659651,-7.60997677253861,-2.921021391575249,-4.79099511335659,4.234169163590917,3.446193778610848,2.0149535050385285,-6.480281262324408,-4.508834122814173,7.5551145763220084,-8.584925246705135,-2.219393683511492,6.47315948914284,-1.8848317084453807,-8.957700053288171,6.385607192244458,4.774380889760173,-4.142115217436211,-1.677014856071905,0.4897895702642536,-7.832738183744444,9.76069616348171,4.556839868510231,8.218085414983994,-0.2830536018928237,4.225203905378022,-6.732032872370097,-5.209749175579299,0.4487655314989425,-3.628162379330159,-3.4517583431427816,5.484805747269466,3.6292750416706197,2.0371556557050714,5
-2.52270211024272,-6.784583758567264,2.70288877854784,-9.541800105246729,-8.248872671797391,-9.813364860261327,-2.8624996047561995,-7.312824669053777,-5.232694659327602,-0.7934967538731175,-0.09148709066807839,-6.5184318977869475,-2.409171231198968,2.083348448203677,6.394050663619001,0.2875376444894986,-3.1132604717738324,8.756518158145324,0.9785028973256349,4.483629482159657,-5.519200992501584,10.085618182884325,-6.207617853414294,-3.3211802979453084,-1.8484284596246285,7.355604070572884,1.813189643397069,5.675441278128693,-8.270853212946479,-8.760386937666949,-2.8917574793851593,7.645779115854835,-7.2866751182048795,-7.141572852578056,-6.253173554943169,-8.80977940969951,1.2097807568315744,-4.900941631771963,-1.1994156716134654,-2.9966317858535625,2.3531410170005334,6.475542663206694,3
-7.738037957005233,5.908114456098829,-2.386608900276263,0.903155829112851,-3.195854110178578,-3.569988397191711,-2.8830270705219516,8.126441776817394,3.4088860687494282,-5.413533403954069,-0.7718157867592039,-2.578215274488812,4.593116929705614,4.417986200364051,2.144446840345121,-4.797991886974117,-6.536827404229137,9.163443832441768,-9.879286128360762,-4.397808449880063,7.744329671844701,0.7829901303574451,-8.67333393630953,7.181616687741604,4.986231123034866,-4.06753653474276,-0.8133446593789142,3.066568904993935,-8.29280421852473,10.176976106812868,3.704324762584362,8.767421437872631,-0.2873867935885419,3.761563155218435,-5.976806898177056,-3.837123526672481,0.47522997781456344,-1.5509285627945562,-4.716131518880159,7.0129961275385835,5.537607416201254,2.414439439401957,5
1.3392358264591697,-0.6603746131239558,4.213200396584004,3.011712761127611,-3.1169702265844803,8.81807881688447,6.395552804881626,8.422524642786195,7.952686942031976,4.585905897039304,7.322552748525088,8.491442028565094,6.325448805270289,8.669355775263766,3.5096878741038937,-4.153075510602252,3.40040957856959,-7.895642494413256,-6.916427518108682,-4.35636775677544,3.0827858508130124,-11.36519339335773,9.015308801284302,-7.936054699711041,5.567447930162626,-7.366868811698791,-9.903080529385548,-5.538642982804753,-4.38862881470869,7.401424088002262,5.632468949266111,0.5120884626655026,6.71590695049507,-3.6572456017502697,0.890086818816,3.866734552217412,-0.7220854872436173,1.8018369158701317,-4.092358188907646,-2.688439757365605,3.0369035574837873,2.915796171756548,4
0.17562584915439672,-0.10664254406231732,-10.388414150385412,2.572727063381224,6.954983359931212,9.76612542374882,-3.725838659319534,-5.245735505787525,7.3452606773072056,10.01718901687391,5.273186607433492,4.291101637746192,6.11388003676335,2.3354214004803104,-7.850697846117928,-2.8828973417109496,-7.616575441691518,-1.4190300054222396,-5.735164701136252,-9.486406302556777,-5.224258447447517,-8.295061609560264,-3.4683155527023977,-7.516957165787653,-7.9794304676095855,-2.9647910737350913,3.8024351477034095,-2.713046385222079,4.601249740569651,9.061978975080716,6.598553412637695,6.796275014673499,9.226592465676013,3.504047423080088,-9.720970520123535,1.29947675195015,0.4053438095376125,-6.427912481267535,-1.5600438836256345,-1.2127034222408895,-1.525363461781377,-7.604275700355045,1
5.07525710922876,-0.9096311401350177,-8.613820753165227,1.9300044967616174,6.718594746982212,7.886254044712126,-3.91722186965181,-5.303173968768174,6.07712956929992,10.49640408066088,6.0095809505711895,4.449248206753205,6.301602505966342,3.2846383358275326,-7.482490279831876,-2.6311327056160483,-9.140325232293087,-2.7197262254346057,-5.103599833055753,-7.180325338524543,-5.602892703214271,-10.165735888714837,-3.976028827017861,-7.266462709763155,-7.891207677783666,-3.1379889602592868,3.588560329490395,-4.692615036258871,5.525137673756151,9.332121624498601,7.585921208824562,5.496008636865051,9.495202006371311,5.8062549565627934,-10.35111616492062,1.2488071778093064,-1.0111779539491133,-5.931930292554778,-0.28697838182205704,-4.208828717926449,-1.6310829881462032,-8.847700499217625,1
-5.922647680997222,-3.1896365983569366,10.207203711981931,10.168047055414084,8.537066283146595,6.438203445402519,11.010996819548263,0.6339178585391925,0.6239197742543972,0.016087403745096596,-10.893659484755013,-3.124766661733544,7.837948682296566,-1.4363339234246684,9.426326790619527,4.687548810391389,10.97607715685423,-3.4304869616180724,-3.6970380209186366,-0.7099713391393055,9.554397208434915,-2.480813632178831,9.645436960507682,-8.713742146011498,1.9932584123180481,-6.990197245418374,-3.1406954857993674,0.8158057454116565,4.575921714814479,-1.9816895482950083,-7.123631612987002,1.9120519414571937,2.5044243146894445,-9.864998327455835,7.59536359852627,7.102643918510926,7.940226307251565,-6.20851239947274,-4.07902331438029,-6.422380929169167,5.248445460026865,2.408468254867043,2
1.6769188077304067,-0.7503264382823667,4.2851789064194294,3.3505954410388648,-1.821909615813033,9.909463318634678,7.2845446828429825,6.959728458980417,7.552061881748285,5.530354043290473,6.330727909924333,7.937829930731936,7.027198903035331,8.884022592252103,3.457883471391146,-3.934034432118546,4.485532060479919,-8.442773139419153,-4.050511478878269,-3.6439676248797745,1.5711153865307477,-10.479144219744464,7.879132443874061,-7.013689867700334,3.1732100500101463,-5.844641101229255,-10.005717074966146,-6.169518237942377,-5.363222559801598,6.865254535234551,4.459574210829915,1.0212448793397668,5.8578028103818465,-5.351111544856156,1.8371902319013236,2.186593990990519,0.5165661693967281,3.4564895687140935,-5.336206177647383,-2.2633270372248555,0.4462596879180045,2.4999594404687038,4
-6.9251887801370815,6.132418553257409,-2.9530382864060924,-1.1275911580689093,-2.9442116938324077,-6.513523694504611,-2.7390924247180948,7.336643868557625,2.7690569831339795,-6.697741478547287,-1.2251177125214863,-2.701307949052238,6.11303843643922,4.966640070388569,1.4329996101111129,-7.545599347291509,-5.520761359996616,10.344623421844805,-11.364219767657088,-3.509500093072601,6.2435667489930085,0.5124496716290118,-8.239044435671353,5.474919344349112,3.3145172160042105,-5.27081344404472,-2.6408222813190694,4.693631962463841,-8.178274857882437,11.53739938129673,4.917010827815861,8.544750523493493,-1.5560541988479737,2.348317783857272,-7.668359641754509,-3.6237204815853183,0.6825637716437245,-2.8911168440554587,-3.4964236320063584,6.331871154547468,5.511213692762594,2.0046130361135606,5
3.796720184527156,-0.9824090648353292,5.059210387240476,4.948280018061395,-2.082230341663944,8.75461273060101,8.652661522605811,10.31458404324501,8.15337313271695,5.2077910503029,7.639384298064136,8.644616391141197,5.2150537754546376,8.246574339281713,2.4298918087047126,-3.7123629002464704,1.5100754497526148,-9.403845832527253,-4.680494594044863,-4.6299260193288205,0.6585394228498979,-8.174524677128518,6.680978340619581,-6.056300047520273,5.9134551076882405,-8.036204404052725,-11.289768323373064,-5.198639031229887,-3.2861069258894884,9.454077680965181,7.050293342194553,-0.14769056369496059,5.525371315240978,-4.581799768838951,2.5080282367694435,3.0316436376272975,-0.9731090674110586,4.312465801001374,-6.259656761659786,-2.628069909189299,0.4763561235442675,3.3261539979246733,4
-4.094813629715326,-4.983571667216064,9.604981900565555,11.291992398351423,8.964544633747975,6.632160690563213,10.877739614903065,0.2334770664321008,0.2858807250221773,0.8682065150978486,-10.010939026463628,-4.959098979826736,8.983601901443835,-0.5214052748900841,9.392792320095937,4.623620472138922,8.056286578404448,-4.4380820069654385,-4.995024516914003,-0.08501967833510721,8.387295264356892,-2.2263432753176606,9.434291623681037,-6.748250662599968,2.86020594073428,-7.6962178324641215,-4.658913534809759,1.9223135408707543,3.376814881495594,0.19192592082953028,-7.624383042860337,2.5590849969392924,2.305309861890618,-9.701683350134314,6.089122719363477,7.4247829638987834,7.17686361361457,-2.9829438096206204,-5.407339839130381,-9.50633178789718,5.894681082218833,1.4049956357532813,2
3.258632609731133,0.6187880317048728,3.593757663440784,5.155076547173224,-2.6519961841342843,10.93817936405095,3.610251458015983,5.812181561360097,8.74134203601769,5.4063287576865235,6.787106404276522,8.79160369863747,7.901325268256415,9.474976500268905,3.463760247191244,-4.3669269420086705,2.278474929807967,-6.064425104280087,-4.913124053718147,-5.232265161430356,0.9821295587308697,-8.756161433336851,5.707023534296416,-7.30064285223595,5.5725282663917,-5.539333554618372,-9.846920748853352,-6.239768031117371,-3.7581480962513742,6.195318520915885,5.972792965845404,0.5325265224562288,5.050956568641678,-2.9261699643180017,0.061228533564986254,2.6738696218514555,-1.4539884350953005,3.0019036301371913,-6.017080728420467,-2.4648238081832012,2.231583834051847,2.9289149545134077,4
2.12543398968276,-0.5349720783722557,-8.904691705667252,1.784823369671884,6.921506581955361,8.27401125203348,-5.840158840914436,-4.270801661460893,5.363859877296646,10.857151568760186,4.8258478519752845,4.694062347105771,7.078859262501646,1.4941658547348573,-8.00267975484765,-2.693459233115261,-8.753987861381791,-1.6549008200233488,-4.612517601516634,-5.914229873343192,-3.487612790400278,-8.666163911735973,-3.812315987304881,-8.534049459890719,-8.664886108270514,-3.617606507887986,4.7371829681041255,-2.6019006985668156,4.793308403850958,10.554892442019996,6.3747565511063655,7.460906451387201,8.85732083038157,6.401693947780016,-9.108720868509945,0.47691106355108237,-1.0935153511647941,-4.160904682183481,-1.8616321875939723,0.5897937574574428,-1.8472956696514804,-6.649933979927619,1
3.252006597104031,-1.800762061898912,-8.516919819837028,0.972671512837925,8.140477543538326,9.660392472442672,-1.6361732189146116,-3.577701392152889,7.612771652412635,8.962434846168492,5.005927696245751,3.0564650500536628,6.143318206578207,1.4774264237668944,-6.175790783024116,-2.8461002479458104,-7.705157250993764,-4.714284474735074,-7.4136205554666965,-5.3346054106311955,-5.086831366561448,-9.165738300745838,-4.043392560177902,-7.938444014662258,-8.935967571057347,-2.3755558314552387,4.603452049256827,-4.125706096649984,3.5475804516078706,9.561865695787388,6.931422221383796,5.742293017125111,8.784258600968085,6.121152928317273,-9.343182342062978,0.5008527983827278,-1.8915879068200054,-4.823769772415225,-2.2835732577362693,-0.7541902147028761,-0.6979222295309049,-6.8112827857935105,1
-5.800548305840552,9.072902771556233,-3.221786873934703,0.4721366943464911,-2.11963515748163,-6.420752574202153,-4.405991960481736,7.076770413294476,3.1969257691724664,-6.953872866306113,-5.863251612767706,-3.959409818075846,5.509082520952534,4.33181227853978,2.370722618452257,-10.483592459839445,-4.958302686636329,10.780062507824846,-8.816230834571963,-3.6621121811841095,6.280324387340186,-0.5351599177720254,-10.17894700383391,6.915266994981132,3.669802875072527,-3.972632933384746,-1.783415764292092,0.07313612786580448,-9.31326431121866,10.81788251304493,3.8461806958101983,8.180457618421727,-1.711323618560743,4.189303688114643,-7.948388851707075,-3.5089678040371597,-0.15193006882436516,-2.8171699779272874,-0.4175619424908632,6.062063257022366,3.4838354561505787,2.587518692051252,5
3.666113511153633,-2.949258224147125,-9.426875867447245,2.4402868850246713,8.133768875036989,9.797376581449335,-4.881872607930799,-6.394961788823478,5.81662110645259,9.851229339968501,3.3381175301346193,4.757990412719281,5.527629343407002,2.026648867981307,-6.470534404655015,-0.6828196003572797,-7.7715489169841865,-2.164680271038568,-4.532212200508221,-8.957586824244336,-4.513329726903425,-9.223862552348583,-4.291213618422695,-8.992953684910038,-8.322194634699684,-4.3048392897264405,4.999045889788763,-2.291500268439647,4.439874897255823,10.365467158775424,6.617289374208738,8.23951981118112,8.646235834491176,4.951420679486599,-10.983423359571251,1.0050201875677907,0.6046373321817258,-7.248996830587508,-0.9819977104243202,-1.687172712576861,-1.6397133893276448,-7.595162724933765,1
-2.259641638829775,8.822441032056146,-3.5479549781703823,-9.290055572882018,7.603907582062498,1.001704451395347,-2.17617213437656,8.340213699030718,8.17419926980249,9.06969389326976,-10.907379029894534,4.80394663488958,-12.568082575772593,6.373331492255834,-6.323809892494488,-6.879068949123566,7.827395587870828,-5.611022968663195,-5.168388367575553,-8.022550654439753,2.743575052851881,-6.310033043518532,-2.3773765798330135,-1.8625910306756444,-5.549747306930249,-2.6591806421599884,7.170078476973507,7.04390817812473,2.776067195890948,7.955712681962653,9.1138178757932,-6.646833636806536,0.45423782605017526,-2.086439358282196,-7.453684695479223,4.663883686438823,-5.291560987998743,6.8398214902616274,1.2923527786975186,-0.07373005929195653,-2.9534391443945145,-11.220551898405864,0
2.376846339458143,0.36714233423844056,2.974821730382354,4.748562622461657,-3.6461899747135416,9.065744320815522,6.299329080738131,9.18624871332444,7.630405416381179,4.9101739969597995,7.016475036802593,8.316243920095673,6.251163875167587,9.56805150343457,3.451733888055207,-2.9964229831237397,3.7085390346083615,-7.8740406831363945,-3.023163062323176,-5.642668678545077,-1.7794504914386984,-7.328515801373151,6.356229927613386,-7.310342268007882,4.924460995778948,-7.626605147211512,-9.302382313722465,-6.806477845830262,-4.0683087904329485,8.100949525595253,5.268079831104047,1.7367356925160577,3.8947081972781046,-4.14952204610039,1.7266286525805752,3.7167020062310674,0.4359678141123301,1.9266249007226963,-5.275652867349768,-4.825001521625079,1.686298984439976,3.318015361930403,4
-4.373436125963779,10.64643114712761,-3.20044049796878,-8.997052532616186,6.349052039872442,0.9830978239478138,-2.0871935288311967,9.066702102833613,8.330955378920011,7.916767832560714,-8.537021794835665,5.529557483656825,-9.314720424003914,8.047480053041332,-5.7760618902249,-5.5038046924097115,9.576243478819416,-3.610875381799403,-2.4098912930832257,-6.811543736595036,3.6327755417789893,-3.8765644176758225,-2.7810378490959717,-2.568808490220271,-5.207783652753349,-3.5740052658129255,8.06466511486769,7.487505810408322,4.014149008692197,8.604169080201642,9.421787081680053,-5.5196705637801715,-1.1879409999258712,0.2692267787287861,-5.2819984185261015,5.5186428992180385,-4.405025963083815,9.237544230319159,-0.6560908798333898,1.0730544399210078,-0.7851404939285209,-9.106533038055693,0
-7.607244933021347,-5.617322583431706,6.9973182704745716,9.442460139564346,8.747418134090504,7.356229254137645,9.161517121168195,-0.24597229467353562,1.856720789554302,-0.40578269774007986,-9.032044140685835,-3.7716792759548685,8.036441630152629,-2.5713010752250964,8.612059027860722,8.07127154073176,8.587175711068872,-5.215079643860817,-2.7684911850746903,1.2520471195309806,8.708657044965424,0.17041493292644594,10.0351718400994,-8.621089801132582,2.6740393361003205,-6.399083981095887,-2.6751835970877185,2.3084070265709693,3.465511932435454,-0.34297088314001,-8.16379305235795,1.3249561200553146,3.2613603583496165,-9.413734958693388,5.578749111185206,7.5320392444256505,5.602651600184381,-4.200763671679933,-3.1232723373085927,-10.523149059970562,5.396561203163451,0.9687181915534907,2
-4.009810263356801,9.080998912839831,-2.6858962833784537,-9.584664306585399,7.4986159529933385,-0.09948254332933426,-1.6958144504221522,7.458963422259968,8.281709836246275,5.511564534199064,-9.656549598277408,4.950264853706834,-9.170012544835103,7.928768009603614,-3.61259816644467,-4.405629618712052,9.67734362949158,-4.958901881874347,-4.350614270394257,-7.801211907295519,5.280075493344953,-0.2509514845879317,-1.4850517601952689,-3.4674922394702716,-4.872599618014498,-3.3440666285962695,8.355064090030801,7.311185579615356,2.485837788279577,8.48405048241564,8.490901464450564,-7.253949797052351,0.8163708140266345,-1.143422925158312,-4.493533213508128,6.30526719558997,-6.5594586074682635,7.812068038764656,-1.1264235428816753,1.5701033512644293,-3.3679598658659167,-9.693166612082399,0
3.938433129813409,-3.133244425397385,4.633606014293529,6.140590279114084,-2.4544540865204088,10.334612463550664,6.680495509089509,6.827783311685872,7.214094014881779,4.158891701137344,6.508433494715052,8.063703942348846,5.989522235451156,8.471086060269554,1.8578187016579337,-6.034780715023555,2.2786420815841995,-11.764026306812585,-5.274206925581827,-4.015508901205289,0.8456434267936225,-8.878259004561782,6.859240715412197,-6.536908690607622,4.182753134984948,-10.210391218722107,-8.600437229234865,-9.041134919684323,-5.078922695034794,9.427133580397708,5.555506327439569,1.26049884152852,6.072530325920581,-4.114620865533383,1.3810802994389961,4.327265142982162,0.058762236467321594,3.7938429332314967,-5.685569282939932,-3.242982795309938,0.7821243005307069,1.199420033294936,4
-5.422181027004909,-3.603730091789836,9.197460076242274,8.111412142391856,9.093344323546976,6.102130229371172,11.92445260605803,-0.44118040993717034,1.7728364368609637,-0.523996395131836,-11.162734388151588,-1.7209071850570743,8.323226017159303,-0.2816756544986778,8.828691305996301,6.490964980147756,9.411398071910135,-3.8128990303265615,-4.695217278937101,1.1518490829704653,8.325347198886512,-2.4936143973950964,8.384835762784213,-7.6754722885431645,1.6377076036824552,-8.344854566704134,-3.932926603384015,2.3981051224685483,3.8501067325616543,1.0092565444390176,-7.482259152699916,2.233501312478956,6.054123375628929,-8.52453576574588,7.909768790065845,8.504469545737923,8.63235588760645,-4.269891442124703,-5.867819686616697,-8.78348207341534,7.304908636961262,1.4926870629374458,2
-5.451791773173401,-6.223839429722225,9.623999799101451,9.490178758257828,9.494125746891898,6.481979614946606,11.77876417150841,-0.9053243098881023,1.0057524044412096,-1.2869364993283874,-11.720890979853507,-6.291282576035847,7.428734517239113,-0.3760951662819978,7.968412325404364,4.8213269157904,11.11683948399616,-4.142762218757333,-2.178390040461129,-0.5571227806409853,10.513091171119953,-3.3072853460270664,11.093364434237063,-9.778028868613212,3.2519429370175055,-9.883267169459389,-3.4930031466122347,0.7789439534844143,2.72600161488182,0.3959859958701496,-8.07812281160369,1.9277053344874737,2.7513690180914425,-8.735643489289071,6.521209079485416,7.385007603214946,9.253233857098595,-3.4902229501051156,-4.634820961847935,-8.836814544421793,5.99854353446055,0.12452390741204744,2
4.115136352056723,-1.1452966324277294,4.637344767097888,5.389403257106899,-2.5627144519748257,9.350578675254638,7.302019214738852,5.608241515917056,8.658415081602655,5.63582785520949,7.380639396458594,8.458049430990537,6.0423505802562385,9.399653894857432,2.2871775027802284,-3.181895101415681,2.746774252502184,-9.481190119609247,-5.585181525924817,-4.864532228546352,-0.6512052625126425,-9.028415367100697,6.622983637934672,-7.63445671258846,5.6113175355423355,-7.876811219255817,-10.611047999283874,-5.8148695916310515,-4.948647696148914,7.342986381869705,6.273461562720284,0.44943076108768953,5.439820402303156,-3.718439239619461,1.929908614817974,5.535210221492035,1.1070721195526212,5.615191827634149,-5.586386947780835,-2.9840996565861,3.896750931422592,4.2132230403607585,4
1.877407477785657,-1.8473962523595868,5.051933280006332,3.0616109865940717,-1.8299171502890421,6.778827201795578,7.4052299480670385,7.23481188585352,7.202144396450754,3.753303572175501,6.541597880422042,9.898125778672743,6.42878142613275,9.230319294992945,4.623378641512678,-3.779555043261147,1.9036416430639613,-9.103897407046608,-6.170132725952909,-7.420950770325593,0.544109154186504,-10.055566358219123,9.616896447865711,-6.5011772163356,6.56079545858636,-5.970300622718679,-9.621691365101622,-6.464501644826913,-3.8292208213895034,7.342586526800396,6.189978823983274,2.3777456068880523,4.962554101723059,-3.346196308987721,2.04713149896829,4.585918996701381,1.167581043782279,2.3984208071461324,-5.362082070522111,-2.9260641671542835,1.3935971120930652,3.6482325834097296,4
2.762745133856378,0.23646399729621792,-9.363981936965263,-1.7328611422924083,8.074276261060684,8.936556105678164,-4.97567834846755,-4.592889348861672,7.173969116283532,9.077736628470753,4.836632576415361,5.260527429907772,6.044896477530694,3.821720297110785,-5.189842607178006,-1.3627601616128782,-8.29017333675704,-3.573443088303896,-6.006652153398867,-7.660588491754015,-3.846596915659379,-9.127786791722793,-2.070206237689553,-7.8025679586849614,-8.589875539570471,-3.7032456572379484,5.577149970816478,-2.385632231979512,4.867387176711445,8.168540191176934,6.50514287446214,6.853907461213482,8.924943498712588,5.475378817131643,-10.961756251055068,-0.06795438023533151,0.07742111667101675,-5.478057680194671,-1.2575369361870796,-0.9162720848043449,-2.253024169684591,-8.187561759663506,1
3.069621192143292,-0.831434345494231,-8.006394422899158,1.6062523153206218,9.051078905752373,7.912223145315612,-3.6982818848737837,-5.91571261456797,8.095263740749003,10.281665114936974,3.9451396325128076,3.3045809842217646,7.924795047324624,1.777350483587309,-5.365400274142999,-3.525937637230779,-8.336653385194888,-3.81573003260101,-6.451919910560539,-8.11741693927067,-4.730369742040742,-8.738876006072243,-2.6721292716460248,-6.186903112559951,-9.201358438584261,-5.1665631570944965,5.723420317443599,-1.8691412251298332,5.169214736811647,9.572105559838482,7.984711337615031,7.335534171632545,9.931435448304759,6.66276822145736,-10.610626553494313,1.5932961086095436,1.3582254239094893,-4.258758539718385,-0.7125522931698317,-1.5561694273056719,-3.046827138293898,-8.530163533592493,1
2.751929665348886,0.029384390730570198,1.78327637652527,4.740802716585942,-3.6849664387086145,10.210692594585472,5.963328478496548,9.088581954084912,6.607445640474975,4.066370820120406,8.998436431782512,7.7788861232032325,6.006792741016143,7.452878487394735,2.7922870865071334,-4.074189150887387,6.342402572412482,-10.59730492391734,-4.8867470910332615,-5.296191286933138,-0.47007933383308975,-10.347378592935819,7.719415231443915,-9.231382050253082,5.058508933380005,-6.027418600576044,-8.858135005138703,-5.189530785630518,-4.677516850190678,7.642252983143726,5.169560483869316,1.3492579799277906,4.954058782545381,-5.096889696651166,1.758527900248532,3.2956092730578375,0.3914741433341524,5.87201090287439,-3.907993438731607,-3.27816837472057,0.6806225455567061,3.48385973588878,4
