Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
0.7332710567004213,9.720920173467826,8.91503447950599,-6.500176694928596,3.1120424282143073,0.611025336449766,8.25504651500067,3
-4.928460998764288,11.052955875943724,-7.07331807622603,5.015847235111549,-7.312646260482738,-8.092310442285639,9.313491732855514,1
-5.585567306869161,1.1438175478845976,2.404446359016066,-8.772337592887073,8.550852812066248,8.486602247835897,5.539098589703654,2
3.12307783865198,5.920761726864883,6.4176199102644835,-7.531146572723918,-3.78869772620965,-3.394585962472969,-2.639490006615996,0
-5.446228025481017,10.102818573990607,-7.124463627990377,5.121499472602999,-7.463878742150788,-10.295973546423687,9.195069805717607,1
1.253061919629336,8.358195181122586,8.684983857263735,-7.63854576511806,2.1024138430321093,1.391818104040081,8.911040819909086,3
1.767437129339453,6.372216930121743,7.569613417336255,-6.211241403411554,-2.5049285854103953,-3.4616619785643854,-1.3232898371262032,0
-4.758783967883703,8.105468772190282,-9.157711580900362,3.426798138373967,-7.903650640856542,-10.109382867494382,10.102536164167704,1
-8.139362442194013,-4.743231107855286,-5.804673065180672,-1.0212771030262067,6.9280374081341,2.0040532959481436,7.669594813945814,4
-5.881371220027325,2.5379909396860056,-1.261859595519569,-8.740583722949129,10.199466056482668,7.932832521742461,9.179292930857134,2
-9.961074912486138,-3.9008857811921946,-4.64613863275571,-1.7961532038114227,8.713015598502494,3.323750938400225,8.541313135601804,4
-4.727685710391217,4.188449510263459,3.3799507739275776,8.475578516584449,-7.288886176957314,-1.9750955603477438,-4.596523356005928,5
-7.696720374825214,-6.221618898396841,-7.0988074795127245,-0.8407729821464884,8.77233918399413,1.7132817594070169,7.366323098577497,4
-8.464413843220335,-5.452637402806288,-4.866163960292559,-1.5520818883179637,6.193408687313058,1.865365624648884,7.905101398093877,4
3.128654451884185,4.433984658092819,5.633172525432604,-7.535170123978205,-5.060422011444928,-4.379341081244544,-2.1323017136998894,0
-7.767709766075429,4.788822620415026,2.814421563262648,8.057065860337408,-6.6545738880208,-1.1656653678080033,-4.326930463232872,5
-5.8750348032236115,3.6669130862677712,3.07708028522292,8.150774133048316,-6.421734164718931,-1.1098358769618168,-4.3146864037836865,5
1.1269388485637837,11.532636995114444,8.121646250931331,-10.510508935586298,1.9437756783261935,1.1264525681050934,8.987615116455592,3
0.2819264414447816,8.900538483460299,7.160911264610602,-7.12079319414769,1.790810657058083,3.4910153082451982,9.067920888436527,3
0.10935222410152079,9.522890933144332,7.883503997792106,-5.740036034775223,2.3948249074474504,1.6191402813598883,10.487607632485046,3
-4.912807954024452,1.7711961954094757,3.1373602958864923,-8.272522900289692,11.946570568232412,8.05152609169581,7.397737458450133,2
1.8851053212834277,6.9951871360117694,6.793576426729698,-9.1420261693592,-4.2750595756483225,-2.977301639399746,-0.07296322896870788,0
0.2563658650446281,9.630008475787559,8.077956472690033,-6.244969981258968,2.8826502450692733,-0.18837876226056716,9.317164717882314,3
-5.929055967456841,0.9097853331442542,1.8563098768258348,-9.28943538805543,8.625968385092493,8.316883334059412,5.816391757620401,2
-0.08408318327185904,10.271099853544904,7.292295361432727,-7.871654565544215,3.202901505075477,0.5891886159140985,9.434569881541778,3
-9.20795618418327,-5.75258081510704,-5.997929006622027,-1.9114919357845166,6.692103084500933,1.827984285994057,8.643286239476096,4
0.771296789324108,9.394941522819584,8.236074591516012,-8.01680490015384,4.036416466902875,-0.19903160967155464,9.107070504734725,3
1.6273527824438991,4.6842586038529825,4.54540765706583,-7.59194986924198,-3.135405264694311,-3.9990382192589577,-2.578207955880585,0
2.3756515295407707,5.954941817840576,7.425292572350692,-7.73472691895688,-3.511851414888932,-3.172622101763558,-0.5239532319726758,0
-5.111629619121065,4.975984919869801,2.475871650620667,7.494398455208041,-7.228506791041592,-2.0505905179685886,-4.216814714564941,5
-7.625108854284033,2.479772311011975,1.6413270278710121,-8.183406840646189,8.189417109916233,9.586691355513642,6.369138962780956,2
0.41742967627173544,10.274040103472627,7.430981257830062,-8.025028875788411,2.3919016265447586,-0.8869113939837765,9.205810564687853,3
-7.187434497005649,-7.5025163230286,-3.6116242416671405,-1.8904175597468535,6.8306237931885425,2.0740275821698013,7.203191176703268,4
-7.8488653074800965,1.26474205716475,1.1459096940355828,-7.0772976726722705,9.955719515160983,7.953932572499916,7.486748068744069,2
-5.534270843746503,2.6770169650230073,2.26803211660264,-8.206426839780795,10.568863727653696,8.919817478072174,5.4570814085256,2
-0.020848947132336537,9.27399580883453,7.503992581403267,-5.816220494555634,2.3994218331319614,0.39083166596145325,10.268380375430917,3
-6.490669522898338,7.388317309390327,-7.803632635508524,7.466397260609836,-7.218424724462067,-8.125482385618486,10.287687707580677,1
-7.138116965328869,8.611210345332298,-5.511703533995154,4.882495855149301,-7.130559453376656,-9.127572382050332,10.046589084679528,1
-5.050377217964724,9.892682955939122,-5.980163653672118,4.072558326914573,-6.757964720958085,-7.65764224909625,10.456232505620484,1
-7.9349603809768094,8.336044879217615,-5.6497633824458555,6.007607593261527,-5.862335425978782,-10.76547397074882,10.136252150049991,1
-5.966316907154628,10.275113788769882,-9.751590814610552,5.468994809745473,-7.646281039799182,-11.27414787652061,9.15362547125235,1
-9.066166426394357,1.7561573537585116,1.180884710235501,-7.9658921562425125,6.68917985145403,8.260104796621418,8.3951475155136,2
2.076351077538005,5.119867086959896,5.401351998590099,-7.457968382927447,-4.450922030368832,-3.3755395960414223,0.6879265429794381,0
-6.762978343490311,3.1831775148503207,3.322245386239919,7.73132964197209,-7.339066325318769,-1.8880799845179586,-4.908087054741753,5
-5.349549934284108,0.8181147488749569,1.183025498105034,-7.277054008190261,9.806391971809047,8.142617403337024,5.815195821483455,2
-5.468678409656674,-4.865940440890274,-5.824843754825515,-2.5573202518454075,8.396681421118377,4.001049780668666,7.182210895259621,4
-4.715536994771241,2.7172225676076014,0.4591053622138086,-7.284915726608451,9.987377155248677,7.231243396577396,5.949939132294108,2
-8.67576463343475,-5.283731905725165,-3.8334750354734215,-1.7459308680396077,8.106473414540009,4.86416087391096,7.95449400490321,4
2.8675301178446477,10.806712638617848,7.863516798366545,-7.94809984670711,2.153005189086985,1.0906840600979268,8.928286119523992,3
-6.800147572798097,9.691758345886125,-6.837199038227663,7.0695388032723425,-7.841108212684245,-10.606366628584274,9.517756510724517,1
3.44847570235199,4.313049388965609,6.839066134431428,-9.929323479387847,-4.907529024430961,-5.943527864747026,-1.0327314156238596,0
-7.264021530845846,3.172996181150187,2.0219953847033594,7.4928350228108895,-7.240350817789621,-0.888849478880406,-4.4524602199038075,5
1.0261469552709748,11.857781058671634,8.473973706146515,-5.969404078648255,1.3788099308508124,1.601166488751638,9.693039945873299,3
-6.411462072420516,8.61620788403281,-6.680716965741681,4.723319270408001,-8.25012464648961,-9.147352696571119,9.71086176053197,1
-6.063819011798972,3.002269153015061,0.8874947185449951,10.199888372538572,-8.21524852432486,-2.476870177900434,-5.319230915688514,5
-5.781730678228379,0.04595142730989443,1.6818789441991224,-9.741100755373594,10.316998818113538,8.344636549197094,6.745480665388326,2
-6.782515908941699,9.835348484186564,-6.4287973081041505,5.304189291173017,-6.6720792153201165,-9.663567600262862,11.230224756776375,1
-4.354314682469079,0.5289185401608849,0.6409008374758782,-7.6858456769651555,9.395777079063633,8.030619876320127,5.498949345498252,2
2.935143040421679,4.243482007041415,6.224379030799078,-9.563529954912793,-3.3701938733209875,-3.1281882019094778,-3.453941602748876,0
-5.6810005002241635,0.5720115872474715,1.7788045200076097,-8.2936808583903,9.9145043973375,9.274431400946726,7.094902737349105,2
-6.154921734795703,3.5955146861594107,2.389848967313693,7.287912030139351,-6.747212213176078,-1.9236064230427998,-5.630985650709208,5
0.9107472926955376,7.626113527785876,6.098685594369371,-8.5632953561104,-5.014087085082729,-2.997237168880624,0.5997269215609664,0
3.2662472556743283,3.7798333161918567,6.38884166779814,-6.850571251018197,-3.8689612871616896,-3.0651390115464023,0.2233619531577684,0
1.585656213167316,3.769339147436945,7.971990994843416,-9.677311241560123,-3.2621247415750974,-4.159410116987963,-0.2780540708914525,0
-4.832479390196971,9.955581736806096,-6.672956595759525,4.589222156715564,-7.297462371934478,-8.822032479769405,9.132403250233923,1
-5.227381372118679,10.181126487767415,-6.557026221970602,4.064820677142908,-6.963185063912878,-9.420139682553987,9.977257326420284,1
-5.333070565207741,8.300468087836911,-6.743840195326573,5.475962839733126,-6.008093746431268,-9.518257530225068,9.673224000074756,1
2.9895268937945314,7.29609833345535,5.353075218339297,-7.672652482919554,-3.786457311669656,-2.7503998254005175,-0.15238937740944436,0
0.033107482442300884,9.324549571912582,7.333737252083168,-8.417706652275374,3.388012086874678,0.32016533315530893,8.144977676238632,3
-5.000546480634919,7.277519350137132,-9.383173617632679,5.88723680806349,-7.332455372841513,-9.242346799213779,9.242000016020457,1
-5.403303196247601,2.0901220587969602,2.0132062996539974,-7.732829710278953,8.506299883692808,7.869293498527671,7.965667470524988,2
-8.901668563068581,-6.624032344627387,-2.889674966705203,-0.9178032854196926,8.2098752194879,4.337289232885335,8.519435497233193,4
-5.709268172506936,2.708519630434628,2.8048392550184693,-9.415511588272677,9.412523542800477,8.990702102799368,6.971804719580025,2
-6.904230265259988,6.675784780155422,-8.232902480195387,3.7786364111712416,-6.878638984790258,-8.21336211153837,8.732660941782923,1
-1.1792837476856863,10.122893630977547,7.531678732726453,-7.0375168418179666,4.047034851577931,-0.9524163202984299,11.405290317928365,3
-4.173135885631851,4.399976458347793,4.087841639292606,9.636916893799267,-6.983949646545172,-0.5853363191382535,-5.590663920203621,5
-7.383735511390295,-5.5807123169117645,-7.0587957079700185,-1.4055039647152947,7.774078194424848,2.343014903040119,9.028498862195871,4
-5.032757515308643,1.0759595606686176,0.9727846136656367,-8.471382575354376,8.773744123763922,7.637243038634589,6.605247350205609,2
-7.046985194034603,-6.337771627985044,-4.208504050432575,-2.6206155445652186,7.988253446461385,2.9224375464209698,8.16859786237804,4
-4.58727336896478,2.8707142000934027,1.8875008510506177,8.995222552497818,-6.99523555009926,-2.498567397099559,-3.3862228050003953,5
-0.131219329916186,9.12082903455574,6.0617343748168535,-7.745811605241102,3.283581645289056,2.474843113868103,8.95637611597829,3
-6.997915485271408,2.7656849399572145,1.9938081908785672,-10.190729638686225,7.552808536588413,8.596637073268136,8.63777911632367,2
-9.299635610185678,-3.899008750008943,-4.95947573286069,-1.9727898635457812,6.272788937374682,3.0545107136829737,8.388156633024675,4
-6.2582421299278455,4.3330137396501485,3.9072627779069258,7.972573218044863,-7.747259417487784,-0.9434250116506824,-4.527509970263164,5
-4.949981477701834,1.9850608448746567,2.1859563742319112,-7.429045647059477,10.849118873417265,8.375596397351773,6.78083805605586,2
-7.146407053166472,-6.705107189907078,-4.44851723978327,-0.850850642456965,7.970442435775361,4.108236326512665,8.829006497062702,4
-6.978717481685203,9.081367131440386,-8.661153027330956,5.886044304382126,-6.404228541992008,-8.837649217265582,9.114043149191572,1
-6.37872100768797,-4.195474295828253,-4.542819548220368,-1.369813473904943,7.889766062560688,2.0119869266522503,7.4776070688489895,4
-5.187641543295202,9.809920770390328,-4.469289232428727,4.065008770543269,-9.245808157003776,-9.730554991307725,9.494446949177958,1
0.7583564899251772,9.890902208415687,9.256463416903259,-7.979490024367336,1.5437870933189641,1.0348663636813158,8.123938540961028,3
-4.4176728493851725,-0.10667617111739403,2.367324399302827,-6.691440585560773,9.312892941549034,6.607971274127426,7.590521562517303,2
-5.128287494163296,3.082369797595324,1.7193814757379386,7.942696662953545,-8.16204930996169,0.1525997548264315,-5.9128329956479275,5
-9.06788297700552,-6.576857243302481,-4.509403294441027,-1.8926223150418988,8.581198847312548,1.884708924157303,6.92987177627524,4
-6.501627651093876,1.3014640112033822,1.2409816251272416,-7.521783615545497,8.994580707258065,7.267817516272821,7.708091994033089,2
-6.651395917353432,-7.054871657347709,-5.30303338521201,-0.8813906590615949,7.686715405641998,2.550512774069497,8.859793655690043,4
-1.668280149668194,11.400993860026128,7.922869488675713,-6.428080257910175,2.047592607009268,0.8100557730362393,7.689638489172809,3
-7.84713584237638,-0.494131448881971,0.6502821099397998,-8.826394025123344,9.40040607728917,8.21247393191731,6.505955455923771,2
-6.76943654333609,-5.615192576059049,-3.9640357707215372,-0.6625758520311991,7.6689154736831115,2.274736603192849,7.304955569001326,4
-3.9833091927816717,2.0146948623335326,1.9591599909966464,-7.492546076373133,10.196998804480163,8.850341922345585,5.986166553218962,2
-7.872163934699866,-5.490426703796198,-5.314347262020624,-1.112159555395135,7.553382318356397,3.674891247943494,8.394494172417438,4
-5.9914189329683145,2.8027706860318524,3.4481091064440235,8.476984069275758,-8.063571779345036,-2.363221474634857,-2.737616175116124,5
-4.70776014593989,2.9752104547136655,2.6664398724252907,10.237130785977506,-5.0437324867389535,-1.2817192037793461,-4.467002189281172,5
-4.027228452670636,0.07591787856564658,0.4499922221833741,-8.861607244729505,8.875028083088967,7.4172779117631364,7.40068872851986,2
3.8839951269738364,5.1868941203192485,6.224891158594234,-7.8327173974487385,-4.19389508185294,-2.9248786615777385,-1.1931683196113367,0
0.6809174300057688,4.1985934243893395,5.8272044644382355,-9.435959706658734,-3.3565011525761337,-4.290220471828681,-0.03806877802840969,0
2.255605594865326,2.581713931674776,7.614167059619538,-8.63388522043681,-6.2941282070846185,-2.6566381110877533,-1.5744055531251866,0
-0.011169295597048157,9.551998444407072,8.001690683552434,-8.376194927284446,1.651156529398139,0.6066434857572464,9.361762913183329,3
-5.32661207146329,9.89351151863291,-6.926213622681989,4.96123716532275,-8.935210880373297,-9.106176063667059,8.376335687332617,1
-6.833122453472652,2.436010924666024,1.998547123514015,-8.3778320870605,9.788583843119104,8.577040682844608,7.050132418669319,2
-7.580275650114198,-3.6039487673374095,-4.819273186371965,-2.410390013731468,8.456502185915806,1.8496428517152912,9.604100699424137,4
-5.628421584527706,2.992457917002648,3.4134140969285376,8.541385205589688,-7.312740911631595,-1.5191011193091897,-4.914499051415429,5
-5.12233538700484,0.7048426877373921,2.255062165484933,-9.216269460659548,10.675149401313815,8.580993968974614,8.129633346658341,2
-5.341577856351778,9.533765213989712,-8.72359932366788,7.293630378224995,-6.5704720996202015,-10.60632485389936,9.28182815403082,1
-6.648193516451779,-5.406275207908778,-5.806766573367839,-2.1841089716002466,8.99556939202426,0.645244283886969,5.555152674821826,4
-6.687645439159209,1.4021433309014948,4.763372365336862,7.302140843194973,-4.53968806787505,-0.6405524365573738,-3.3346884366405622,5
-3.761141974908403,6.187041274602565,1.8750565862551678,8.339300383681017,-6.383389441089833,-0.3819879370013268,-5.306679071884896,5
2.0789235100436034,4.307153400777942,5.939033010156838,-7.129486640629153,-3.498621246660437,-4.164891753466675,-0.957682342022013,0
0.7274350448278414,9.175327421257075,7.515320142431056,-6.641151990128459,1.3075790751057768,1.6094940898549375,10.990382692802712,3
-4.572124862687743,4.10772229867352,0.8930289572127286,7.487458193829847,-7.262202028702627,-2.0942918670342574,-4.247231840815224,5
-0.014279446975579924,9.826959265945378,5.598842951803761,-8.604419893952137,1.5137972915731364,-1.214520483534317,8.736549414133023,3
2.450321997714819,9.36574018165379,6.771953703833397,-7.095798577744721,3.138042034028529,2.9329170228553023,9.757161904576556,3
-9.18784214361308,-5.057922637220024,-5.381423371362881,-1.3734028826125992,5.871411167921127,1.1195978684955843,7.389135509552397,4
0.2814946388491031,8.135405732749495,7.753651611145302,-7.059853555254013,2.8955715840718175,0.21916467971611142,8.156121550269704,3
-5.877816295854701,8.49054020600525,-5.608115944014897,7.194683347008097,-6.58371587997496,-9.021719201986432,8.441214190083688,1
-7.134804331504663,8.654546045774797,-7.384979205539588,5.682435785807351,-6.453407873990225,-9.735483839162097,12.716916545449129,1
-6.354068090197343,-0.5342038299701619,2.2625152313383277,-9.472832072933882,7.887630744942143,5.677624645750417,6.271181180092271,2
-4.532329591257187,3.3888147082577293,1.0587680492411613,9.133750591733415,-6.592945610640113,-0.7598684154164486,-4.676059317940155,5
0.5505000662989884,9.048996995996074,7.179401450421686,-7.3128564839047785,2.1476894111503366,1.6658540210015012,9.182728831385806,3
-8.959253792366237,-6.106207368763529,-3.553509642887474,-1.3430900346421264,7.21523603757376,2.933673533767158,8.246772287701774,4
2.885122805180714,4.23495760703534,5.822225059847991,-8.946398059151571,-3.083362681715721,-3.1711647766528657,-0.320608613888845,0
1.8565821688239472,4.6785679162082765,6.573486829689943,-8.671944605188726,-3.098112827826892,-4.56665096118169,-2.1422144915921453,0
2.5890177145833553,6.521353526644337,7.093811643166434,-8.799573935661124,-3.1062933114096944,-4.049859593670235,0.9277918669029332,0
-7.538173771848953,5.150999857668248,2.6070264363023408,7.4557443551810545,-7.757368477713777,-1.7396674704829589,-3.6989117863444316,5
-5.496656651171596,1.8680890215265396,1.7400122884154288,-9.561707174036275,9.056774875460384,8.397513734345077,7.280908882816848,2
-6.813793537212945,7.311893971314562,-7.419273759050111,4.656349657391441,-6.598192926001341,-8.11685185989651,7.867549366206398,1
-10.668206993053273,-5.675790485600278,-5.192166480788136,-0.9598970288251926,5.967963525343571,3.5710042469422003,8.449386081529882,4
-9.038358562184905,-4.726354811363174,-8.056206843659995,-1.3113077381768075,9.317710188684119,2.5157489708239447,12.056714904428711,4
-8.166684033838422,-6.93887886722838,-4.355698704782881,-0.6534047665044369,6.480841900220263,3.2131905908937846,9.276542160439977,4
1.7097318015329241,4.831737578296754,6.963401823178906,-8.241237482785815,-4.820094212868751,-4.27975853826213,-2.1051950155444272,0
-5.561739088972982,2.2028789040514223,2.467123214044305,8.305407712267732,-5.376792277146256,-2.557882347932507,-5.69376400963589,5
3.441498055331345,4.597896790234705,6.395998369813255,-7.405033050929525,-4.269262599355177,-4.004188741336132,0.047167729867815256,0
-4.865089020331012,9.8887248589184,-7.75472550441944,7.312618916102733,-7.313843724325205,-9.731738806125913,10.15133740581822,1
-5.6731603974367255,7.713469150429081,-7.6156992456342545,4.247015249320622,-7.538533561845273,-9.417319169108607,10.370958115667849,1
1.914812184524815,4.5950183834926195,6.319724062569934,-6.081310577175471,-3.571323977581735,-3.2979726839331125,-0.13897494586702253,0
-6.785883698764532,-4.6381717688161315,-5.244198986042801,-2.5049893673465786,7.925664943532396,2.84302115157237,7.9500655994698715,4
-5.084144867196379,10.638944952942767,-8.390005734157336,3.3815840267537407,-5.879099577224961,-10.357903405666324,8.297348306356941,1
-4.409288482519445,0.7069133599841537,0.48031870238189844,-6.671513778649735,8.787889560779096,10.656023704017652,8.34420673681269,2
-6.979214373400985,9.89860881562182,-6.794334835019208,6.383408180831463,-7.955592945711138,-8.443745877525165,10.497795012019202,1
0.1898405521261538,10.828092043405688,8.901015989902728,-6.502243331208444,-0.12239131056627439,0.6210824310506365,9.40021675534945,3
-4.923091914723062,9.463601670771293,-6.215175295037854,5.927177142968922,-8.191462259897815,-10.222875364460691,9.91627831455976,1
-9.367154750749613,-5.400594052206861,-5.674844074705848,-2.363282558003275,7.627680789496494,1.840090136524215,7.203845251514935,4
0.6474721041048522,9.808771505425533,9.600968280398279,-6.8193842847740855,1.941403644277134,1.6613347335126458,8.275225322969094,3
2.5227947665642327,5.552174708556089,5.270436343058969,-9.67773065369198,-3.341201828242268,-2.9927020324971414,-0.6748751589098261,0
-4.837994846851622,3.4576457474719593,1.3718886002883242,9.609045714398452,-6.318888182471793,-1.457024318891806,-3.928161586538052,5
-5.670472432048822,-0.2973797194058321,1.0501940482041159,-8.083121232441346,8.584380043192,6.918073177008911,5.040512837183895,2
-6.540807883856705,-5.444218387946304,-6.792724929880176,-2.110782341900392,7.718559908321086,2.270936617892234,8.829460976714051,4
-6.237824044141107,2.1649742367168776,2.42496452676831,-9.182829672156453,6.828775901163778,7.768127335532757,6.918594612761724,2
1.2720972002040918,4.455144197192447,6.886858316288797,-7.148347132808364,-2.369832553625628,-5.788670726523239,-1.1678682178838389,0
-3.964499057447816,7.756817487783685,-6.327146846998542,4.476278460496763,-7.406506168384242,-10.342608206550189,11.153897001226397,1
0.9506027636730141,5.008086685101539,5.815890515673425,-10.460552221588083,-3.2384093353018844,-2.8880238834720138,0.39919895593925236,0
-5.819983419192094,2.7216785718132863,1.108282235484589,9.366686940313151,-7.082360476117275,-2.6907859474283575,-5.285039291809409,5
-5.034631641511536,3.1744558456743004,4.393672890828963,10.54091083312353,-6.999960270303195,-0.7544002806719072,-4.7114870648930856,5
-6.307679600700023,9.149650923557079,-6.181215023553664,5.7021290292336095,-7.874179762912189,-9.674246781145941,8.24998838043354,1
-6.773574432842542,4.30758344847106,4.1311239403189175,7.856256421204886,-5.925242719799583,-1.630737955169086,-5.1056704795505246,5
-5.172935250501097,2.2393958415049555,1.9127473440974911,-7.275220624907499,10.315932718851778,9.043409915414982,6.564408739323915,2
-5.524774950796072,-0.5320511544438102,2.42320533702235,-7.323762348601559,10.83213711407668,7.017461938935282,6.282956480448323,2
-8.244025182058843,-5.511616629693965,-5.924855770465923,-1.580483720193944,7.743808447093566,3.4778055440532096,5.065430363066177,4
1.3659662002676065,5.832586293102458,5.664423799380899,-7.681625064672998,-3.7903411183689797,-3.9702059982033697,-1.1091751598931225,0
0.4652278130060679,9.830187425273808,7.771989045578221,-8.196704108012002,2.388845145676403,1.3271032793650983,8.536470399063866,3
-3.8911326235656674,2.760223348999438,3.0436648094780883,-7.703502833730442,10.190836403897583,7.847005968381912,8.156313285974049,2
-3.794086208037159,11.801816192848182,-7.9994159000440135,6.627468415985248,-7.897256598619872,-8.488355561703777,10.172151419743,1
-7.620373195853057,-4.964526682902971,-4.497692583623096,-0.9526637271070447,8.40023212224184,3.923550212215981,9.44219401832433,4
1.8533438185545097,10.678401383535478,8.729920469109642,-7.4505674866491525,2.3598635800516137,1.0152648025193873,8.88935988041062,3
-8.479858682762968,-5.228006370780024,-6.026186140590273,-1.943273643178929,8.100452016086097,2.5653820517462207,8.51381930420589,4
-4.611343595219554,0.8726610747878248,1.2425258600053146,-8.678621071889413,10.061195713857972,8.08739023290272,6.376450650644182,2
-4.536175099915461,8.821233402462445,-5.322557724044977,6.655435025270762,-8.156796993887394,-9.916208105957615,9.467824961395158,1
-5.410072213284521,10.255825156151815,-6.832728696279551,7.007583870348895,-8.597663191881308,-11.947926102862489,10.762364050017636,1
0.7798969213805409,10.169884528203546,8.023278859788046,-7.328681511513624,1.717349306224958,1.53297395752584,9.90890636363593,3
0.6404226084799802,10.634570894717605,9.703889352743477,-6.657736881435303,2.3262838611571306,1.6115593185360566,10.08492680999969,3
-5.938126043920391,2.270290303095793,2.9151525143035877,7.792450868726265,-5.971244233977014,-0.2397100359289972,-5.6163475440551816,5
0.6134153853253559,9.728830405121196,8.767465189674317,-7.347367105454063,1.277203771106989,0.6960893110325391,10.045456067714193,3
-6.424624454253775,1.3706171317182885,1.0840170594114873,-8.131757087633934,8.429041921603611,10.825032783441785,6.943974371007217,2
3.783879706351256,4.233702397699762,5.465084569678331,-7.862374325536926,-2.857892974774713,-3.3484203376287205,-1.9207266171442532,0
-6.364415772278476,3.611214474855221,2.1898666799315225,7.012770603498535,-8.430293032831484,0.33022475608406276,-4.336471495915237,5
-7.338596617840894,-6.036380411970405,-4.848272627739826,-1.412313460223023,10.631865541781412,4.429690794650188,6.207070857359627,4
-4.984807387156204,9.86164487015409,-5.808953829157062,5.82145053789731,-7.604956061189941,-9.013855587810477,10.571275581819418,1
-5.9122823255718595,4.352765314862596,1.1903522273394738,8.318307100765987,-7.282822213749035,-2.3544269009889374,-4.171091065682644,5
-6.234732086011195,2.5862959842992765,1.9227480896847986,8.596140693743656,-6.94399782455922,0.06776695406793443,-4.185440139888435,5
-0.9062710713983788,9.637747584038827,7.859610726375317,-6.30350335874863,3.738974231827334,1.1925644962147945,9.651655156136538,3
-6.459022809245534,-6.083101071644572,-5.808787066530693,-3.3823079035142225,9.202511835883772,3.4009338367203275,6.648510756091627,4
-8.02879502077155,-5.447606747120339,-4.378229013070716,-0.9947526371497732,7.930900390918397,3.615546610107003,7.681673769793453,4
2.8868226769919696,4.114629817296938,7.488034029246711,-7.4008602751448755,-3.932308562444355,-4.227160292408402,0.3589018136064144,0
1.6010584057056965,5.864388344317227,6.321153641064493,-9.513812552983127,-4.588516915957492,-3.003423890966106,-1.802249889207785,0
-6.0896135067430235,7.939451049494753,-7.296920082691148,6.512516332749352,-9.259902900004473,-10.14050820177432,10.95957678440152,1
-6.971259132067761,-5.636096617960522,-5.029068194855738,-1.018502432060555,8.513638787665412,2.7265457554510113,8.448757898844327,4
-6.232272708359894,3.014662107754947,2.3844790941190572,8.048758438799847,-7.575607106656724,-2.016615466388963,-5.5143427539779335,5
-8.294731756001958,-5.886278763244716,-4.863568467260926,-2.4470322033567067,9.392829336052436,3.7807826637405575,10.870864209108717,4
-7.6521224497227625,-5.326604864154774,-6.078160162112419,-1.731625020381646,8.911701660346507,2.0022355230188653,6.659127337593685,4
-6.07620315940074,4.880309523903539,1.917960149119685,9.196402103568143,-6.4204826245746895,-1.580654708863375,-4.328749958749578,5
-4.946577696501578,3.5803945952198704,2.3975024730856793,8.57465115475541,-6.684235388818511,-1.1693600663644046,-3.6902126281935876,5
-6.271107913814168,3.771000749896955,3.9988230494939936,11.02633630626111,-7.5964533786881505,-1.537549517688471,-4.982915629073393,5
1.7724113950648717,9.042102653910316,8.725134280945273,-7.195091773110711,1.5726039557643037,1.399373524665994,11.508032725334008,3
2.4675771963545086,3.6330263173618915,5.014441349343575,-9.60659145488264,-4.118308643777525,-3.020404436002981,-0.5772655014403585,0
0.8108397215735791,10.778602256901056,8.123998420682748,-8.673967424879914,2.346692173781929,0.061575129531100226,7.951408988177027,3
1.5658641217413418,11.187076845460322,8.19634272595977,-6.3373343350001505,1.059417072543019,-0.4029146755506743,10.22073235305828,3
3.817469337976947,4.8748360020559725,6.330217437178392,-7.8101953060056,-4.584332117950977,-3.8629296231952317,-1.3799572539692728,0
1.3132444375902033,10.335894582576362,8.157041044448613,-8.104611212589251,4.112013954099951,-0.8289430127936162,7.9034192548900535,3
-6.4427630753157965,10.421796847775866,-8.118842930361984,6.316652722438144,-8.548716680927164,-8.507401601564235,10.08463214871565,1
-5.705281370092217,2.8468049996095304,3.0828969729471085,7.745390975593343,-7.504690355581433,-1.2563342469720227,-5.190160104896975,5
-8.387463903822749,-5.596479670839661,-4.599117989767528,-1.395319923975186,7.356913273802501,3.0408656583913576,7.462523483370759,4
-4.9430841264104695,0.9414334397164967,2.8776056176993756,-7.824383402965099,9.543846721881465,9.10153141531741,8.230158982016338,2
-5.695856754637051,8.356382606718793,-7.419918185877037,5.514274782462087,-7.717591820110387,-9.223521659785359,10.68446977590307,1
-5.792301477920074,3.8057077333875333,3.183738295301998,9.073681433879754,-6.121552274823437,-0.9239827438609358,-5.375930381062429,5
-4.385514520625406,4.157771897029841,2.83259403377879,9.077950487908371,-7.753655862246408,-3.721873170222755,-4.088082759283226,5
-5.666783522231745,3.0439566030400296,0.27166272240609013,8.827815941543673,-7.15349506232938,0.06910504624508795,-3.2111771121460446,5
-5.424866377824923,3.786498325595669,4.080990783373098,7.362989611586476,-6.034686855573772,-0.6858246857796509,-3.411623230842074,5
-5.206652771008644,0.6133748935898755,0.7576773140579441,-6.455548570027713,9.39495999499586,7.273230518929189,6.515047291811805,2
1.4106519635503338,9.223254938385146,6.64670976547089,-8.316438464950323,1.3632372149705603,-1.4698890279874752,7.671118887593407,3
0.5331156611723298,9.874156019508053,6.556876590727757,-8.550945298438794,2.2526905235822534,-0.36149960500249245,8.150071575820728,3
-7.323306813363393,-7.373522910679067,-4.8440713357932434,-1.8563518110772683,7.297605207878586,2.913217825947058,8.326454483143365,4
-7.8742250916551715,-5.091267641420643,-5.318282291813254,-1.280567081994879,8.666736321607338,3.918545637276628,6.982706752704617,4
