Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
1.5699735969627384,-8.819875637828378,8.102169074938146,9.237255381318159,1.0730973263313677,10.279963187085217,-3.4993044516217484,-3.8717017588169873,-8.140821023015231,4.26603571529835,-1.6037856124115284,5.195192614717357,-5.661616384097077,-3.3748473174274523,-10.096966548133388,7.960052594654076,-0.5103522534578697,6.062494862296382,0.03671655436667742,9.149715501442031,6.121172046397886,-2.9379527192509287,-2.8975683342694887,-1.5218274686922255,-0.34382293954372906,0.10342757073375863,-4.5254046256333655,0.7293282661516614,-4.305775513677941,6.984630601370794,-7.166564716842417,-9.040576132002919,10.245583697316112,-9.276957421234476,-0.5292779228853974,3.318099026225969,-5.3087014969583874,4
1.8835857459474648,-8.496070867594756,10.971346669252968,9.228821252714441,2.7020281923047174,9.846984980950827,-1.373205502212718,-4.211654089304043,-8.336244444611282,3.5576584536997045,-1.9341186000530899,5.984420032272151,-5.201179320982494,-2.8199526982294336,-7.233189977407094,4.70653175472834,-0.653947380520385,6.76108537227712,-2.8473599626181705,7.286889160860229,5.940044263143512,-6.141131797389229,0.2124190172776239,-3.966776908821834,0.9992903120018841,1.649546594380725,-3.289414589335739,0.6440205289101975,-5.043704617625774,5.712495682734316,-5.155174018181285,-8.108722351406174,8.080338015368492,-9.960222816754984,0.03174874848072895,4.266198419672344,-4.59419540212926,4
2.424568921222116,-7.627827907959508,9.451582130629532,10.766900492803392,3.759576856888834,9.590227432024447,-3.2669734011355627,-4.570678326141011,-9.079088820426655,4.680172785563237,-3.192658011327572,6.854082368101183,-4.292542955359721,-3.800358536728058,-7.558579925934039,7.431744444447306,-1.482995863247974,8.040829081134184,-0.49273771937513966,8.52749235080084,5.047649059575976,-2.7476117382462073,-2.138175432789905,-3.1244741749067138,-0.9118453104894129,2.2618597086683794,-4.084159651139989,1.5033846919024325,-1.9983364034865119,5.292299648503929,-5.75515700422423,-7.310975643976343,8.052867637103356,-9.978503314947623,-0.5512948399991698,4.942016095612761,-6.586217726413708,4
-3.9350106142187924,1.1239980280000104,6.8339069315349725,-4.955334753933609,-0.15635259481181607,3.695961140541873,-7.9439649403747,-4.76989660619908,-4.21508249484924,-1.193065140905279,7.188103017473475,2.822689083873765,-6.126892596289336,8.820392463695644,-6.209917907633355,-4.053842588855479,-2.681231310492037,6.941831651621944,1.6791595171109623,1.2591758096081769,-4.442003098176842,4.3126519847419695,-6.447346582198123,-0.8315375346837038,6.985213296761158,-0.7652138576400447,7.0484016018557885,10.102531069120477,3.9288071921114343,7.564272368586488,-8.449190585657957,1.0361475250062258,-6.95336730852557,1.4194782404947548,11.459714548100397,-3.7454778161472957,8.278016056827953,5
-3.5262514695409344,-0.13189301861077662,5.788781914898675,-5.618448819606471,-0.29698901614702294,4.639937651595867,-8.421723524735055,-2.3997645618599757,-5.789166245962772,-1.2436955856952765,5.879041210897914,2.4093258066151186,-5.708813866835681,8.538945556895737,-9.368591037127048,-4.251295774378521,-2.691583269787372,7.624013447120962,3.1809008859907237,1.7899017342154535,-2.9691341876457242,5.868306012708646,-8.505202988733835,-2.1035131296307608,8.654314681076498,2.6263858433871925,6.286389689894585,9.378859624525399,4.8015368453193075,7.747041631885614,-10.01591706750624,1.9462831454963276,-8.646627965272886,2.7985760255126313,9.569788420456206,-3.352647201893421,9.095491665093622,5
-0.3003626821223522,-9.435145803757951,8.365361142904288,10.913483905837062,1.5323318543970832,8.597942559711788,-3.3328968150528886,-5.339794747968105,-8.381833387728305,4.483420349226795,-2.101926891153576,6.062822449497503,-5.398324530891737,-2.378857663305212,-8.01411329406151,6.613231998004599,-0.22944919200301195,7.341678004646969,-1.922258755025858,8.511377602134795,8.038472540217686,-3.0452851460965276,-0.3777753333712113,-0.9941638961433183,-0.4603490416374401,3.624224013221937,-4.18153941134173,1.965963612683002,-2.067082094315934,6.158618191418256,-4.207020398830463,-10.541272645084474,8.525975548340504,-7.552063201646455,0.8268484395455555,5.0192454271061875,-6.525208923492901,4
1.688458183240931,-8.652429170883803,9.925990356605254,10.034976535169942,2.1083890337091695,10.489852629665396,-5.212382407052207,-3.9172085151887757,-7.5815024500544155,3.1416284281199043,-2.948111660714809,6.418848530059806,-5.042453258708375,-3.5780342652197117,-9.178693767318208,5.771969773968298,-2.3249345634352427,7.823222434400427,-0.5532491394669339,6.962881513497535,7.081436414112761,-4.502405427662612,-3.427919512533893,-1.5806382753016872,0.05162575647989487,3.3922424088332406,-3.8184907560995276,2.170558842641098,-1.8918655890037832,7.0631370247727485,-5.218011123974529,-9.1866470883508,8.64962516141847,-10.101579403758334,0.8537069921501661,2.399453798604654,-6.516851938550122,4
-0.4478820818159399,-1.754223005110529,5.780309780991661,1.4361757072624888,0.7562485317132743,-1.218430690487326,5.35161890328292,0.6450479683662503,6.104847958881077,0.3955427723179878,-7.155844440854174,-7.266025548555027,-5.684090768939638,-1.3509941966635721,-3.5689402428635666,9.844276489945523,0.31400319090198314,5.58931544516448,9.489017177798734,-1.924762681065927,3.565407586220203,-6.857863398425212,-2.988187083652263,1.6981094774909462,1.6291181553181255,6.825682609830658,-0.9781089270173611,4.03303028156768,12.330166640135138,-8.606270151866603,-9.513821324201285,10.258656079456234,-8.7488022264186,10.969045041971663,-0.5413137474350332,1.9125941273463014,-2.8399117107134013,0
-4.17961426920702,0.4672803716087075,7.440230220576398,-5.211176504247064,1.4877298347205965,3.4096117831258494,-7.626643953182341,-3.275497685559611,-3.622448548916451,-2.2316814301933947,4.787612896283185,2.2489931703475183,-7.193458307631687,8.425323911193534,-7.280983740820778,-5.698859161587798,0.08463731799792895,5.172249827986845,0.2101682235005493,0.6786766596120186,-2.802086917653037,4.62134378734123,-8.162336295997088,-1.6251479540705756,10.38259910646636,1.0059350930002726,4.6804657621706065,9.14014759958723,4.499825504450565,9.639755459351424,-9.511743709623527,2.8083943533734748,-8.409807675832983,2.965927553849952,9.191624609462755,-3.917067891131162,10.529496516796476,5
4.940841787726998,2.383498932669364,-4.755759184011367,-0.19951080483593486,-5.722487486446752,0.601107034516883,-6.406097569522327,9.012263805946636,-1.6635520280904708,-3.253430346191826,-3.89122352832954,4.777700291980972,-3.724788859013054,-5.565194725034017,8.192104588978776,-8.22824171336574,-9.697368427024399,6.441377122204868,-4.210212020600682,1.5159789220370263,-3.30884775208433,10.905350697742907,10.021562838759932,-6.748749381362037,-4.152746093920868,-5.704443633140071,6.66048560134166,0.7487113085637492,1.152216790301654,-8.243650950067547,1.5180351349132453,4.398415059677083,-0.5301448526444561,9.246417303832125,-3.816920152205449,-1.501336147087939,-1.2346795096179852,1
-8.296599708781532,3.137782267009068,7.796495885197285,7.668429728405385,2.7628094082645003,6.447809912512974,4.041754291620058,-6.763606987906309,1.898382846272411,-9.14100688573448,7.285826505251019,-1.186003304243846,0.27789273632477696,5.775191395257268,-5.124832681064451,-11.13285418678203,-4.832692219529994,5.864093334570756,-2.1233413990788095,4.2842842325314425,-3.4798801598921694,1.2936408397399828,4.723735670553044,5.389598753632582,2.3956799726513878,5.243085622813278,-5.715180826100217,-1.2400044982199008,-5.265617200870669,7.457091233081588,7.320905632378475,-1.7410044076908164,6.837828088378206,-6.6789555617969745,-0.7008011139959679,-10.665928670986563,2.0432200420688824,3
-4.808746997395841,-1.5029653706393304,5.208272838625966,-6.365575769373937,-0.8653792546371449,4.320292853332112,-7.208624689999513,-3.8072030729181674,-4.90721760712729,0.12325425724153616,5.3704125564155305,2.5450969433577764,-7.973758964440753,7.638680636040861,-8.584386483278898,-5.169949547598539,-1.847076767166971,7.404178799732363,1.954938749943335,2.748996714043815,-4.950404103682941,5.480022612967181,-6.903868425527451,-1.2892938579035833,9.446282242822173,0.8389334884106477,6.025398979964871,7.197408217037229,4.7075177572821625,7.821199225572472,-8.068922170430547,0.5752428781899668,-7.394682256574359,3.6467818016038027,10.576156274870325,-1.1945305661593535,9.294301371797237,5
-2.6272378058575114,0.20228316778397082,6.710208311699469,-7.185193549258758,-0.02404339536944955,3.2436124784400815,-6.341509656296449,-2.8726900703930136,-5.597418712955,-1.7059607912149877,3.460084024639107,3.795448081403751,-7.799885768945825,7.58451030783685,-6.693805285045948,-4.9664095633547625,-2.5497390357142358,5.583774031143179,2.3706465072705543,1.8530858662540297,-3.557544923632657,4.898059047167228,-9.305519046166362,-0.6363807920252197,8.69251681860053,-1.072078121483592,6.424185962891713,9.96923200504387,5.541560930920109,8.316569506317512,-10.514240295220148,2.4094529904460273,-6.99434387476362,1.8554268810151555,8.953850229024873,-2.0137066372490717,8.44205097042293,5
-7.656489811319277,2.464503465549216,8.120367886159688,8.6951297110957,2.4421144428689896,7.405239161227086,3.6532682619056462,-6.434795828262742,2.1179504131938627,-6.5409239510537605,8.68255072989175,-3.321466130679481,-0.4538904644125129,8.670824906298053,-5.205957884824475,-8.507039531119686,-4.3371451837584,5.829821922486988,-1.917801265208322,4.460647259689072,-1.7389708954996022,5.0329623229951705,5.573409442261355,8.875239024986543,4.664485662033754,7.306528786191043,-6.969468583687144,-0.9190921031362944,-2.8357096258249124,8.329475463007162,5.931622169973817,-2.8092890195053006,6.038879616714959,-7.9297461201768025,-1.62070893763191,-9.568127890970082,4.016226560027454,3
-7.313244077489569,4.795996810830728,6.426021938028047,10.409263703251156,2.143262522902046,5.752117171929245,4.02472659529718,-4.989110838171114,1.844501721155785,-8.436204401892814,9.192866676355685,-1.627652860179746,-0.5222889726871727,9.310408485320822,-5.949988689582803,-10.432927553216713,-3.1638793544475816,5.20531675192947,-3.4199173629133037,5.348423336100536,-1.5900328720128591,5.069296316608264,7.184298931347424,7.456376768136602,4.046820547562256,5.11730880969268,-4.300320047820856,-0.7621005549811555,-4.956354222268078,7.092626531280058,5.4291819561225285,-0.883499962610134,5.162232301971654,-6.009087500729723,-0.9505879740973677,-9.956710658701088,2.355271080113709,3
4.126495035768393,-10.060999981941153,11.209362428142743,10.381476564243542,2.4876985461362997,9.197251328908218,-2.3654656002756895,-4.217914046490721,-7.241083480523753,5.413377237210012,-1.2527296890602835,5.047169659850644,-5.326516896193571,-4.149291023974724,-9.037299275840123,7.7997533037708076,-2.5472762859939166,7.749997328947986,-0.5977489834979672,8.286408903694001,4.315401997533547,-5.233650968578319,-2.057693973638507,-2.139271390204957,-0.7565712092967906,-0.2900706280684706,-3.7699365956535593,1.5057758823967906,-2.2042962138181736,5.0077944380495945,-5.728967113326689,-10.396350840696089,9.907799745240833,-10.060017849698895,2.286073582861817,6.462333240582187,-3.73278523367082,4
9.551409232695287,6.948708775303994,10.075042215647322,2.3207510627612264,-10.060212616978978,-4.734932359453843,-4.9940549517748725,4.22424629393047,-6.584107063838965,3.9647808490685463,9.230629389551986,-6.157577884441047,-1.0617672644977836,-8.583505073658571,2.6975385168503383,-3.000772290138479,10.159923108250986,-2.0455236102751346,-0.5410648187384786,-5.015265259346734,-6.785090236811747,-3.228148426628593,-1.3935490136735469,5.552303725753762,-7.65834098197812,-7.651983838679541,-3.649320578385737,-10.978304383743012,9.959559445601796,7.3218035216003265,7.327940633718812,5.192943835285794,-1.3488573113089641,-7.119473302732271,-10.763555820991854,-2.0377726192338317,3.888909795235223,2
4.698505547504181,0.31917372834144875,-5.688219549288602,-1.100014536327818,-6.753221178983593,2.1903864679507614,-4.468364706949514,8.047315337723466,-2.635110917187816,-5.779203811238223,-4.48282050245356,5.613202959475729,-3.6850627452122806,-7.126057429011461,8.153353935654437,-6.94611749523297,-6.741462366685579,6.831846245150768,-4.9618635074427635,3.479712220618815,-2.7156197778852653,9.689203706633046,11.838599768468258,-8.400635857317724,-4.276231731188529,-5.864172917623739,4.957541836651057,2.768968438498346,0.5352509287727194,-10.55716557934888,-1.8652206125054973,4.887484127406652,0.7935212639015915,9.99094019825333,-3.2171518731501463,-0.6510529430632642,-1.4410897486344039,1
-3.4164774442779735,1.3586513660044202,7.557499844471358,-5.9079349381194515,-0.04463286527998328,4.904483819516243,-6.294382560804214,-3.8413197310836606,-6.266913547305164,0.429047753390301,6.097393990628033,3.293502288333891,-8.86272665884436,8.897629910138981,-6.482703428915711,-5.509207115837033,-1.2097792186511227,6.259065052963421,2.645030608040809,0.695621399931418,-2.798615691203583,6.282566388228054,-9.298985807515807,-2.728460237046172,8.298404293554407,0.22328402341771436,6.174127081439159,8.855598320747822,4.578324596096939,8.076873312161641,-9.59413207857897,2.4521518705907694,-8.333043104089523,3.876180215320028,10.87195777001694,-3.8328389369356675,8.05629792674273,5
-4.56158791081009,0.8072545177138221,7.477855822442592,-4.957974675910017,1.8827952737943048,4.443615916553171,-8.235754541179961,-3.1646700115012774,-5.699293408234485,1.2780929616963832,4.74640789556463,3.7381785437292296,-7.739193676932805,8.664378011633268,-9.383253849286298,-5.15958012365659,-0.7882604284597867,6.38028611868004,1.9435413609939618,2.4378228839170517,-5.221436386540114,5.781087818443147,-6.414588248699037,-1.6570960114558348,8.791950858705741,-0.7558495215227854,6.680915512313609,7.601360686757856,4.655700173620835,7.102631670896852,-8.189356252563563,2.001931972441498,-6.089843743136702,1.3475956975503873,10.521399500223415,-2.759659207297033,9.465704610535047,5
-9.931398697474158,3.3500177925678787,6.727860411031709,8.983857822256354,1.7423618469270032,6.340191264543078,3.9389432541071008,-6.33773436781328,-0.01649817896737049,-5.649489828490455,8.20271263146635,-1.7623293086481193,-1.748397733972603,9.042130369704577,-5.395689787088199,-8.661860072655287,-2.679624234626533,6.339548848345486,-1.14823014926908,2.0244002379379245,-3.9440369144212872,4.3270169359642665,5.289907141842548,6.2714448001595535,3.0578749285668825,4.41711495867223,-5.9258476765484325,-0.6258741595816693,-2.688140097413581,7.01285833508866,6.745580062129056,-2.5856599032968295,7.19157198664309,-6.647227056074458,0.7323562401790884,-8.495903377807682,1.6382552154972714,3
9.508226912470056,6.944071516806641,10.233495829356317,3.3428589694917314,-9.764596033569138,-7.359513732232735,-4.45367948163292,2.648844893920501,-4.49611354538689,4.955926298412052,6.856795412378379,-4.87870801230401,-0.2463268174536154,-9.285063309428066,1.695824422480028,-2.7037782945459523,9.693484388238907,-5.362165765748702,0.48372387568895925,-6.265437910712739,-6.922190797084505,-2.7883490786207874,-2.798424116073705,5.208313075281287,-7.4504973835596235,-8.413740745230493,-3.4931761561575088,-12.016083540236322,9.4535204228906,7.974902535880481,8.901096080160976,4.846826320602265,0.9371132996196327,-8.894081029962202,-10.058277287339534,-1.0675645643059064,3.318443467560787,2
-7.753403111910734,4.645978890081834,7.7451979794838035,9.620955757399782,2.1982018089976543,5.775183257265337,5.314923502364061,-7.339999525407712,1.0886207687868263,-9.18159686480361,10.101631820834113,-3.5029193372970946,-0.9428936841055966,6.718563100475949,-4.872817919909527,-8.4639120125476,-2.515024350356758,6.555458090428324,-4.750830908684199,0.9336860859128824,-2.4902008578620705,6.39564083432927,5.851743774717635,7.61654963326135,3.5411197308991773,5.036615140818049,-3.5525253989153085,-0.5575905521262,-3.08069495781443,6.993805349136133,7.249283201227981,-1.3790423042539617,6.5163049607642005,-5.4529511752425055,-0.6477732874965347,-7.662200559258086,4.225105588520232,3
0.6462651131375563,-9.366116899167118,7.971555026001709,10.02186211747917,2.1246942258069024,8.519871203026346,-3.3300525412506463,-5.075829606082392,-7.373034094280296,5.666759575380663,-0.6757828726059627,4.097778865388238,-6.055873894976623,-2.994901131506223,-7.164734050467271,6.018040491460627,-1.7456370991093517,6.023872051751404,-2.2757183951858315,7.259383072751658,6.705276247471296,-3.535280679148713,-0.8108413437237658,-2.1407080479943943,0.12242017710567898,1.2598153874068834,-6.0765393254955615,2.9751722189025926,-2.060739580260928,5.004479281128084,-3.25117366720378,-8.721340554384588,9.200979534092063,-10.591514443446668,-0.9593623799872151,4.483990141273256,-5.150991846515201,4
2.7629000776347565,-3.504185953204837,4.845876568111444,3.3832685269655087,2.5247060643494166,-1.00671145098911,5.5794430016468874,1.1982600436965043,5.572409703918002,-1.447051719695805,-5.0636529646856605,-7.239141094631004,-4.158631008079435,-0.5850440635891336,-3.685719589957534,7.947376969849254,-2.465786691651795,6.771825877872167,10.193695482628115,-1.5604788016293716,2.7431815767144814,-5.5245911665597145,-1.4990544323837747,0.8033022605886764,2.258718265836908,6.402888512559127,0.03058157968307451,4.010673669755558,11.076857129633948,-9.593456044597731,-9.528464183588776,8.39457499920236,-7.347450873197933,9.638112035311687,-0.05911481734470969,3.2692409480330693,-0.708780327696563,0
-0.6021342259638014,-1.788412485395169,2.846633946510189,1.3107202584492048,0.6969725915851174,0.030919895026289557,4.880005448560833,0.3187148572324289,4.921590979561149,0.13920228964974346,-5.1929351502966,-8.77971289676681,-6.008354465395845,-0.10527101130830685,-1.3781634284371524,6.6017356824680125,-3.6500509267104326,7.868031758101953,10.960352394490474,-1.9153035646264962,3.24092089032427,-2.627910451597956,-2.7508899015478425,1.4210369238538236,0.8094689199730107,7.856188843326349,-0.6726639804515124,3.474195665279048,10.80665482067009,-10.048499318852103,-9.094229692068817,10.198226583593929,-7.012284490692068,11.662655686054036,-0.6528638931658497,3.712916509102992,-2.7331155636070767,0
0.06323843349577385,-6.971679959671832,10.393013589175169,9.797677142967315,-0.03341579749443646,9.798033722171796,-2.6640779257016685,-3.5211203019701793,-8.007765735958328,5.109546000853703,-1.093975294652728,5.3377607167447785,-6.278103636201438,-3.712071571525514,-7.048071056725904,7.975220205633586,-1.567192812802128,8.883104185365625,-1.1987952109669633,7.7787935720982695,6.541747746356219,-4.022796993909877,-1.6694089150114166,-3.6037338917385338,-0.2797307379353867,3.3090404584619293,-5.704085858037497,0.11200336812143608,-2.4519803963919458,5.5358714993384,-5.185837769534012,-9.612888521955872,9.00570896651002,-10.5814131901839,0.7547917160852584,5.907941665106564,-4.456728820426983,4
-8.932801806429179,4.23269084099623,5.250080500801218,8.627902050500525,2.4004192965408104,7.126879308887327,4.687561432095587,-4.877521529675983,1.0477097566736848,-8.748227733620594,9.54591288142416,-1.773561356718114,-0.37186802648194783,8.743332191477407,-4.134837836752094,-9.0742404062318,-2.6396630617998262,8.34937083931535,-2.8716892070519706,4.478148162371492,-3.4652843221638796,5.11067078961135,6.712407481696179,8.473617990005522,4.102455582117286,6.464308843890048,-6.161034347946391,-1.2681188124008393,-4.59603301127448,7.1992625845365,5.880132051506129,-3.3891823834312556,5.548443402249788,-6.064129939825092,-0.14117755417715738,-11.090063772075895,2.572044045299194,3
2.5466087723445012,-9.417506536511775,7.9853686152144805,9.470043231166365,1.6696603980416023,9.923529654673057,-2.610513746865842,-4.871797650474464,-9.116388066070346,5.614411056925537,-2.3093198154473784,6.726499229973581,-6.6690210370100065,-4.701997169512207,-7.816586166582304,8.467186984786922,-2.197747937437421,6.811995859504546,-0.18639791830095276,6.522246458199394,7.406537129539429,-8.00130057787655,-0.3192992884279292,-2.0836887334588217,0.4606043162507052,2.589259462951663,-4.711290633370655,0.6932658425370708,-2.978207690635641,6.601999390970257,-5.07442962934438,-10.28882204386257,9.552095332665264,-9.329643568408313,2.8635938253155895,5.7656416530370915,-5.358088544076206,4
-7.902492064199252,4.595776944885484,8.502477927875178,8.416606759862672,2.1101505792858246,7.214767841470703,3.4572817915065603,-7.038571515015994,0.4853582054930596,-8.439705340342735,7.887465172415854,-1.7963691481944455,-0.4346226616735912,7.517236198046403,-5.507329466813414,-10.351467934083878,-3.230454538606982,6.422630552743578,-1.7014884099166123,3.2617722817613783,-3.405710776408179,4.843342531468054,4.758179267782815,8.95920898971686,4.785340736185651,6.181100863672582,-5.693532628543478,0.4531146245016495,-5.2464031946527205,7.993053529467505,6.589292646195358,-2.320942720019402,7.790637005176062,-7.172098221191516,-0.7601688015610676,-10.792916666798117,3.8575330118196325,3
1.4399001920104288,-8.52781634901597,9.461766235862994,7.895417425716423,-0.1800777645055558,9.820698380767288,-1.3110632776282716,-3.6544215371882585,-7.767025325605475,3.8121870037220833,-0.7867239292480064,6.5395491116728035,-6.07090762433724,-3.4131351829790764,-8.232877130974247,7.062451147975393,-1.4750826656605436,7.9166484009258635,-2.018127345793992,9.659883350793177,7.903922456141595,-3.042009195247104,0.17528334578512883,-1.2933079486974273,0.9533552062390316,0.9606138369502769,-6.452223092440752,0.6473881629245405,-3.4701511490251447,6.3565196115295555,-6.236170446724442,-8.773507108334414,8.399371843494015,-8.926827991777074,-0.39941661643230664,4.625544090667605,-4.289431307955561,4
9.7005404704363,6.332395305551526,10.238474351665323,3.57877829915535,-11.025097003404005,-7.477578368172583,-5.104510485175929,3.008156190992256,-3.736447323898256,7.12440121474721,9.116606945023001,-5.570432366355587,-1.9457942150791472,-8.668340384052874,2.7663601080261326,-4.3319320730192326,9.62256512169081,-3.8700040541814724,-1.7540082070060667,-5.833142809712462,-6.670022447883595,-3.5702388618935643,-2.446171602917004,4.996639048782261,-7.393073570384814,-10.201336390698764,-3.9228571592597747,-10.219943243733594,9.088085888326505,6.904263851676066,7.292348762083998,4.976132901317592,-0.7434341739270843,-6.38726091545009,-7.187193372451561,-1.487045480742792,1.8987452671750527,2
-2.848169758680895,1.5270003281318467,7.567337461673895,-7.2681970126695985,-1.5259587833222885,3.500415691285434,-8.233297512983023,-3.5888873658063676,-6.456616298551522,-0.5331168829814317,4.225411960041555,0.984951116674853,-6.378698154170901,9.05718751561143,-10.033142772950855,-4.626853512131747,-1.8097753729792352,6.682673743574916,1.9984236689721864,0.6308105866002931,-2.524653658578429,5.1873521592795715,-8.49503877131933,0.09886892870798025,9.210418799328322,0.8711199072989916,7.1342609014664635,7.034524578016345,2.8453607133031715,7.433036867699881,-8.359285619974091,0.010329003649379276,-9.892680694895784,0.9404858049798617,9.054363149703523,-2.0759402127725144,8.18646461210901,5
2.202390747891702,-8.50060484615051,10.097629408450965,10.411602601972525,0.6928982887724158,9.272306483275376,-3.6436631523120884,-5.286531878326755,-8.985180024943816,4.322680828991027,-0.22903053102921556,5.452124079004168,-5.731346189515946,-2.2479628730711245,-7.894235487759366,4.304183980681877,-3.4215745824433546,9.41991133102582,-1.5051048293279443,8.288080891914582,7.8941988015627045,-4.734843434034086,-2.548172005000779,-3.05527887104617,-0.2661092038562345,2.8139766239170485,-5.598935826914238,2.6606931471779105,-2.428042382889012,4.775868612808545,-6.300917375035596,-8.996799728446494,9.18396911648207,-9.676687850507744,-0.08372905940134423,3.9385754349318107,-5.373822687826375,4
-7.885123063863345,4.95270178308209,8.368452310254478,7.993024508497244,3.4203162662521747,6.165330139909952,4.1841585733013495,-6.470655355254536,1.6376612877029,-8.024884972450726,8.476954174395365,-3.42422910170903,0.2668030263099883,7.705210064792794,-5.641445892984801,-9.640961976167,-4.106731697927179,7.76687771058393,-4.018457976468964,2.111060015576964,-3.455327866938793,5.839019038752669,5.452412381877041,6.844823894788383,4.408440788163336,4.696250480403188,-3.3670516638632066,0.15339863310342383,-5.062584554580716,6.6172593716397525,5.461930133823547,-1.8899479774860488,7.775099774462839,-7.300849625480431,-1.6675044644201407,-10.509841744754713,2.88089320095094,3
-7.5688456559680635,3.5363151767981518,6.234660511053218,7.8358773100305275,2.706178470705007,4.70875184348081,3.678680364340585,-5.860041742667414,0.2721153711743313,-9.41318370185243,8.815336447445233,-0.5320244149726754,-1.2338210548256654,8.415447622833446,-6.107144029660123,-9.03996996871435,-5.433764109487473,6.366047546401865,-0.8096391395292795,2.6227012522891746,-1.6028064040000585,4.11430744269871,4.067211161618829,7.796255813051491,4.819503161323869,4.774019471645036,-5.074001043238479,0.650833463663663,-3.935735103446869,6.546992952954182,4.613106463319202,-3.0890226519143247,6.257383640747088,-7.0577934680754275,-1.104876668564052,-8.963552933364767,2.6452895698040138,3
5.323745006405321,-1.2437265027695208,-2.2168271882930473,1.6707312060193489,-5.182889541913583,1.9860394610173624,-6.17014488858199,7.539576432514383,-2.7942151534202635,-5.445455850193555,-2.6856550509488573,4.829323329616407,-4.183365616473498,-5.295759266959605,8.069554878001531,-5.836511184971466,-11.385534875375196,7.218575928660237,-3.2717353413915133,1.7082975303554577,-5.737139032619387,9.570896818644343,9.781121295386166,-4.781691153422072,-4.34158703402612,-6.668659493974341,7.205845913097508,0.8019251345256146,0.8830608835135196,-7.610772116887756,-0.3253918510466965,4.857294462713317,1.8573288079295454,9.894481844031851,-1.9279489610271896,-2.8368753551065646,1.0018219646776836,1
-0.11188372491598586,-3.2600926977874223,5.051620466738274,2.4465078464577568,1.7543900604798075,-0.3629833702018491,7.413023862186821,1.163514112885642,6.491172170853218,-0.3451791580967797,-5.305790450776824,-8.47101036862642,-6.304009863075906,-0.7278385116581028,-4.022507447331113,8.955762865463972,-3.2828539162686186,6.279747203875333,9.371270695063814,-0.21721125858272017,3.8593946177308665,-5.949682853413885,-2.1359511865479885,1.9908719083755586,0.4196304685574107,6.345050992239097,-0.07354783691722577,3.830141872762063,8.614107896723146,-7.869157408984268,-10.129761112489732,7.85615813717874,-6.845489847397706,8.539412174443429,-1.2228104071700021,4.21173385974744,-0.612900183605013,0
-2.3264296371262594,-0.32964148172079033,6.042982449730172,-6.7378781143148325,-0.680957237278756,3.235683505179623,-7.1748952759867555,-3.4256244350134994,-6.428720448465642,-0.7338128260409927,3.5816975565364806,3.150511104884843,-7.813268055108928,7.746149199050961,-7.956244218860373,-4.676172708149797,-2.368616455289886,7.101693614295334,1.0940061742530385,1.4045897848283393,-3.8275104950829486,5.552548708794063,-7.263581898995911,-0.9374410464623719,8.703459786107542,1.5299662244122316,5.476577699705086,7.157768933187383,4.551071705552872,7.193655937487376,-9.569250174050744,1.64073817775893,-7.978012074621428,3.032374340503093,8.75474297210513,-1.1704577665679943,8.838394337309351,5
-8.205530877330247,5.16243978836712,9.095256252039103,8.266721545070812,0.41480016292736854,5.110130729771813,5.224117046300572,-6.079464206940884,-0.06282009700151792,-8.047359771765755,7.395197744234693,-0.38726830398392487,0.4228317673933166,8.668171217670213,-4.602619833851868,-10.266433891644237,-3.4477494898168497,6.987887519523233,-2.8366723518722163,3.5969847415233214,-1.914976281452926,5.133024489424788,5.6995944966055365,6.478108183675419,5.651996002782037,4.4185919026475915,-5.405575799628748,-1.1319222216394835,-4.27678956070086,7.715387961252171,7.135316712615115,-1.2431168510985677,7.722272526451725,-7.834303665012243,-0.6335030839831108,-10.06833977018,5.838011027506992,3
-3.8640086961342153,0.2935303732726566,6.067263830724504,-4.745842712083705,0.2923679675551447,5.0594023597386775,-8.411519199094485,-4.338073337181538,-4.15507851377615,-0.6396481612714077,5.551144122134594,1.5639421543842067,-7.931169498268569,9.623349561892057,-7.956899741388473,-4.1555365279388425,-1.5982305023899377,6.595421493243177,1.4467492333562604,4.301112596004341,-3.378472564671678,6.3928329784668545,-7.8720573248645085,-1.7345286143137304,8.123398219960771,1.1583160017207563,3.9152343864283097,8.196816979876866,4.8637126258320675,7.914505803796652,-9.609918494408758,0.1100104205615482,-8.67762564422629,0.6057118312535985,8.082175059597587,-1.2857334271866645,10.113521025807495,5
