Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
-9.874244906752057,-5.1628458985583245,-4.94351732655677,-9.561880412467469,-0.86162730689385,-4.963293635470767,2.037535955989446,5.616799689319272,1.9287247541920944,-8.137567947010485,-11.049049687066924,-8.565284163094244,0
-8.478696943662131,-5.462534164193116,-4.569280825856046,-8.438336456920052,-0.5039682735495635,-6.747107921692911,0.6379667999898737,2.656657506469851,3.7616695796115986,-5.579984223043519,-8.986180088044803,-8.053725360348109,0
-2.117689157638899,1.7085509391789437,-0.21412811589470704,-9.482277872324048,-1.6323497905290014,-5.829202326673963,-5.668803161357591,4.42479548951912,9.11574882788005,1.6820531545377306,4.029094859416659,2.761613219719454,2
-5.313364780725541,-9.693804711665496,7.731543731367218,11.342719210495986,-0.5875574237088066,7.975847324447713,-3.25890246982218,8.04201215416149,2.3144921739985294,-0.33165377701885734,-4.255437830052982,7.145960668011586,4
-9.204249439854175,-2.8796586887820395,-4.1110929176175235,-9.053593064840046,1.0446715116408245,-7.87024945157164,1.5345197985023011,5.023135174000717,3.576231259104956,-6.586245096636274,-9.438415679450507,-6.255882208234872,0
-8.022744219678088,-3.9985879632956007,-5.934192238822984,-9.90209957418929,0.048323304262369304,-6.783364712216273,1.8969259702883792,6.631322082467494,2.365111932159455,-7.1109131856254155,-10.585819135661449,-8.122100083971036,0
1.0988559696215936,6.572837864703404,-3.7376821065174766,0.27497243550721473,-7.156141358749157,6.261267052131486,10.836774578477328,-3.2524171219564573,9.604822660231562,-3.521183416119919,-5.458797785419149,-6.571107480929142,5
-4.6675117686295815,-8.594324554828878,5.995494353472338,8.48277550602801,0.31302836488694674,7.515594986017719,-5.031112322555641,7.638044712229215,3.508240260383917,0.5534571232262462,-5.298395880335306,6.595234214859944,4
3.711294366330113,8.251128838715786,-5.373597865598281,-0.520727735623781,-6.499155688186404,8.132852441500008,9.362048164156198,-4.342384181425277,10.838634756098166,-1.753018197124039,-7.415757676129305,-6.848323528304617,5
7.527521948103759,-7.570151975519732,-2.37591180540551,-6.496629208091473,8.604902296401763,-6.993617256670463,-2.2756874335182875,-9.262265081449117,-5.745130506547312,9.519156981288617,7.870464152195509,7.644052205048725,1
1.7223000909666122,-4.44631991932018,1.790213001332223,-5.86643205959448,-8.461015009744276,-9.033011065977577,2.702532011003292,-6.793949052498876,-1.172893840482586,-6.542125888145486,-10.393484768670238,-2.6299022832427656,3
1.5778580596089402,8.821965661995193,-2.7135569059773936,-0.9924640289336608,-7.215604836417994,7.90068929644326,9.859553024066217,-2.145751006354661,9.233504172256364,-4.091879388173562,-5.867185792405591,-7.289690598299503,5
5.282330704462342,-7.394455605933943,-2.5509916888085846,-6.034502917169523,9.34916338271763,-6.44991399429767,-1.454481679904228,-10.507870996083266,-4.619046100445611,10.487846589854716,7.695224799322229,3.786227757464229,1
-4.906075275831136,-9.877163194172306,7.379091147158314,9.669766472794233,-0.5151727957570165,7.872772440453654,-2.583586345118823,5.327250952936414,4.985816914634292,-0.8358381465696529,-4.8925602730032995,4.980825071822384,4
-3.270045007532418,0.9155048026974454,0.4394484563100812,-8.034191332410433,-1.6920580340472617,-7.628183690582756,-5.441882266151071,2.5169797743158275,11.07988444859182,2.0139839461129636,5.253711289877856,3.7758872357364544,2
2.213053014163964,9.122127749220182,-3.9583238935532172,-1.5775281239589394,-7.270576543699975,7.206041802059495,10.070285633369082,-1.4649284652434225,10.030505111065729,-4.538305297024857,-8.091980957832721,-5.156509530853936,5
2.266752052703163,9.763005445142033,-5.877226696649117,-1.645026849585217,-7.619420091246316,7.863479161354417,8.86568935469468,-1.4238794297488977,10.17309903575075,-3.2850850143481236,-7.248007414824212,-5.800598333981258,5
1.344869030145737,-4.985522335180458,3.0185095798195762,-6.6030958969906886,-8.350668795743207,-7.915622080393849,2.067210501332472,-5.104518386433108,-3.0041090985691916,-7.767431461956781,-8.350152576815166,-5.037844983775658,3
-9.462803690412958,-5.272501458444472,-3.3955780172980985,-7.967460535880387,-0.5370969510325541,-6.798784388901571,0.7001280898748,5.350647455554975,3.9766472502632806,-7.270506422771829,-9.177642043957977,-5.938401863867879,0
-3.093317234232316,1.9700055615217669,2.003661407622868,-8.873889886788108,-1.1115776096691627,-8.487085030800309,-4.316342318391742,4.171293303688052,7.921048703411698,0.024265244305305078,4.455829074455133,3.4500094594433155,2
5.57065140029781,-7.146709764970255,-2.4239966574756364,-6.928048525489663,7.879944203994965,-8.914540511371227,-2.457726091333238,-10.282495321007781,-2.938140966779381,10.196583041928497,6.886612403506031,6.272657847405431,1
2.516363188590675,9.674428248402851,-4.126034805189398,-0.48424289811832083,-6.970568308267545,5.0491236274046445,8.857013477051742,-1.6413406282286505,10.38228831282254,-2.6261900474050153,-7.919971959770598,-4.7771301473963845,5
-4.524291099489048,-8.632742807126071,6.826392621253763,8.859578178396553,-0.33402174421999486,7.543035403480099,-3.9261430107008657,6.892559913381493,4.867390627673571,-0.6660374531865412,-4.8346496934927385,7.880579882067707,4
6.493258740620249,-7.397223107813219,-2.0142682845485442,-7.3490987519519475,9.770246702459051,-8.132395028856731,-0.9089408917662094,-11.229251313221987,-6.064491744742578,11.121846669146729,7.760547393353112,6.413870490777629,1
3.1399743207024873,9.782161760151244,-5.416912115539961,-0.06924045623324959,-7.442271809228035,6.531768304618894,10.89755445438102,-3.7562598246536214,11.613407527437385,-4.589642183876709,-5.701880423563964,-7.105568781172595,5
3.896271458975738,5.948694716151863,-4.792025271985396,-1.1649198520350046,-8.660646622678358,5.596721352491668,9.013047525854285,-2.09777904630074,9.197270239788457,-2.43997432631671,-6.003296034692785,-6.259146320019296,5
-3.3991403601918395,0.6392176540988521,0.2880481401643631,-8.680777723689378,0.1117329303356045,-8.344333883850739,-6.332744007257983,4.972898949951686,9.287309060337964,2.919210587339803,5.266335513006304,3.7707132313103227,2
-3.11916064539827,0.8191898796951735,0.1198057548356054,-7.4968574928340175,-0.1736703848866743,-8.738951704691107,-6.884776763585618,4.5683135682858635,7.5270777375550075,1.187099388849316,3.028018889934388,2.125794211182007,2
-10.253369364951302,-2.8535423380452936,-4.325588731769051,-9.28573344630266,1.0417467622869232,-7.081986590091884,0.5160645536852801,3.9896655357868,4.715555537288861,-8.030077560684193,-7.559677594618849,-7.311010011512762,0
-9.631018544677215,-3.1107095346477496,-4.386902504397542,-8.893996432605448,-1.535152065821932,-7.525862222114536,0.695662121727704,4.452291261940119,3.4907940393431103,-8.758628232809759,-7.221212237878367,-6.407287443031123,0
6.7221663243295255,-6.347362843347256,-2.033119413063257,-5.498623813173595,7.312908768601207,-6.8759656392951065,-2.5280189367422206,-9.741052888730529,-6.205077317411249,10.400824003008337,6.382515060989656,4.338358457046494,1
7.071236213286078,-5.611253474241856,-1.7268582595719524,-4.173512218727545,8.405367301308393,-5.9872544460403665,-0.011193940010096215,-11.183854535759256,-4.089960949973451,8.584758119210715,6.083082473487339,4.728465848041744,1
-5.080415907576703,-8.780679923896109,6.33120213631155,11.599951761457424,-1.556194400956703,8.335774512984392,-4.442428852498811,4.848419798367786,2.686401620455951,-0.5625369541447063,-4.305205752839589,6.233427489132772,4
6.3670629573199236,-5.612086048785977,-2.329388798510525,-4.693079066099287,8.978955964298768,-6.176991560729661,-3.5517473683986873,-9.302313289613126,-5.475732434845905,9.317272851547271,8.952087793977205,7.3328359324932375,1
2.2516164894151647,6.767913830257338,-3.7248502799475323,-0.7425004941487321,-7.186176496007456,5.791430431273839,9.82245888318455,-4.406450304247338,8.45516413906797,-3.034521954091394,-7.981048499811117,-5.0905151854732695,5
0.13280035394988587,-6.441658562266796,3.4408103238212053,-8.361541104629325,-9.810934477247452,-8.506001722934908,1.6883981758393958,-7.30891232229344,-0.6065168210300012,-8.523633377034534,-7.369597173182111,-6.332964261984291,3
1.5375320426592674,-6.1294225391857635,2.3280187754047157,-9.039708402255565,-8.083132360449422,-6.881020721061006,1.1088777672965886,-8.523587893272468,-2.169636266051117,-8.190404028307771,-8.480529080426964,-5.970178360147318,3
-8.872804652253109,-3.5058310491093923,-5.868781135364156,-8.760055728209872,0.5128375925189637,-5.999682592270605,2.907698055650856,4.662913921365267,3.1445826497499048,-5.143022434824248,-9.31802080745319,-6.856080568415244,0
-2.3271766697982037,2.4281419023281225,1.0368682243232246,-8.078077929652876,-2.170312779774174,-7.525801033716388,-5.18659430164221,4.863750509045154,8.1515172353521,3.179174556650465,4.388209673971736,3.0146478983134486,2
3.293085060329977,6.752431382063154,-3.9212749077076805,0.3197999579909403,-7.552466204523056,6.2050966000880114,9.06731223903343,-2.8269315981644922,10.388110903097513,-3.0497153880997536,-7.169556061059802,-5.912902481530236,5
3.6345070326901334,7.0799493711030745,-5.461377918875033,-1.2629816152334015,-7.926366573586767,6.686135957520509,8.371039555685558,-3.350386923426269,11.128120411211727,-4.861878335657606,-8.250303791680697,-4.541405040808047,5
-10.023755349896733,-3.2072654863350207,-6.257208914820367,-8.019578276647096,-0.7161858265126411,-5.721102818109459,1.968221316385314,4.458115643834924,3.114158857167335,-7.227165928623263,-9.108699328827733,-6.80031214299706,0
7.309465871499458,-6.3963441631666,-3.0226879038062364,-5.202536160155357,8.127600361900512,-5.7669469086281655,0.582160608370673,-9.061981566747479,-5.005027459890705,9.34497014617576,6.943569663857689,5.898606078024989,1
-4.615369073792869,-10.157312884113322,5.80853892488593,9.622881054108328,-1.7762567216216334,7.126460183496856,-3.3977334400165162,6.525742299199103,3.5700784321989465,-2.3303963157337257,-5.729163347238232,5.935837170510804,4
2.3252493728316095,10.517095508966229,-5.833780599831709,-0.503002927517202,-6.911504418453947,5.668667319700164,10.585029703989528,-2.280473863206471,10.983467700212278,-4.363741133780669,-7.108531340782449,-4.265456427832723,5
2.463290322596385,7.768181498906574,-5.415923139000919,-1.1232745713338077,-8.490886481967749,6.867681682301978,10.544521395367179,-2.716917364715352,9.882114091445912,-1.987440926464881,-7.71342677061731,-5.934531522984814,5
-3.4892603889026996,1.7049621120303773,0.4859330748546071,-6.887124541081182,-1.5907784764142234,-8.618438583708283,-6.284393163466597,4.563037230092777,7.2658753191025784,2.1782951367006973,3.876763366364893,1.9181340544565932,2
2.260014014243289,-4.7666874243959025,3.339295958108971,-7.944997607739076,-10.868916409195378,-9.283435422362125,1.2161525606608583,-6.336361331551955,-3.0488490858634014,-9.136517094710843,-9.681183805981275,-6.317103894866862,3
-2.6263746224042395,1.0236148053263716,-1.3237048847527948,-8.18781728824614,-0.06013898021386699,-8.425590325379058,-7.116753790783642,3.7061186541916533,8.37288061161767,3.824049198001672,4.943848026579847,1.5244010175707294,2
1.17001463232904,-4.432563122474754,2.1832301775737153,-7.550236469691017,-10.105102438712859,-9.612875550946237,1.6652527915297557,-9.010594479475786,-1.6702403625426274,-7.103006530932745,-8.894259314583554,-3.161759444586442,3
3.8270282557190907,8.264643548689314,-5.193984910642034,-0.11510928937736686,-7.378323533680405,8.037856271213776,10.515873167232082,-2.5785033997337594,9.924866135680132,-2.7797557454434716,-6.810984253455455,-7.171593191150351,5
-5.369020279813906,-10.81836103383553,5.471951615409022,8.250358750233795,0.2512403935815546,8.89461254510882,-2.6358486829935996,7.7025042351441515,2.137023320211635,0.3708871663579465,-3.7449554502170606,6.044624783719176,4
-3.238561913754566,2.577099515213893,0.15719628805950703,-9.117767452358123,-0.8754840257788479,-6.973461565242776,-5.832340574355648,5.611140916056656,9.7828587726789,1.5028906332374452,5.165164469410688,2.8119401671040087,2
-9.884352417034929,-4.858621577532072,-4.33081093578828,-8.010701549647568,-1.1070975843443647,-5.769289602855176,1.5843859178085202,4.372067927100988,1.4236265405600457,-6.2977632474163014,-9.639277369404201,-7.242148015186478,0
-1.6437336971746417,-4.044139072506507,2.0959018558584264,-5.396002941721035,-8.854105149213119,-8.657816063142793,1.5903582075064353,-6.730603729182129,-1.4560889453724724,-8.865828600140052,-7.672211443057629,-5.01499503447127,3
-10.265637333792927,-4.709582140662002,-3.7991353108430275,-9.645375252034707,-0.08540581853150009,-6.708994101366271,1.5843123476699568,2.7524669584472563,1.6097288324440133,-7.075703132995387,-9.74633433795171,-7.246245574219858,0
6.243025640317519,-8.213445629434807,-1.9595966935222404,-5.756779005650461,9.019047121267217,-7.258553571939044,-0.5678542267572122,-9.742344754425643,-3.3512637739997935,8.87658441399845,6.349440995588729,6.292332808804122,1
-8.416003152924267,-3.4016145940485205,-4.83342119130964,-8.914009514223807,-0.9533506660991817,-6.821330498512055,1.05930938979964,4.098349611948112,2.628862800083035,-7.252771213628599,-9.16640553487407,-7.159213045233988,0
-8.709361057154224,-4.079789667642334,-5.754023087267374,-8.235659418849062,-0.9802456364237826,-6.664010145700991,1.1182556090806348,5.693671490648756,2.2316268241609576,-7.923224344009997,-11.387387011961064,-9.553129581896238,0
2.655993863765059,6.094622392461665,-5.278655897224938,-0.3225874410411004,-5.278173491575881,5.430624113369943,12.214196433743208,-4.080266164088428,8.271832887621564,-4.875685572594884,-7.788000119226033,-6.5892246452752605,5
-0.730566595732526,-6.156441978331824,4.087846855756302,-6.519851321793363,-8.963746613899815,-8.383834746264302,1.441892182277385,-6.327735853800354,-1.3461543457617164,-8.686676700918218,-8.923150974688335,-4.675712750401244,3
3.368856735856834,8.793005356973513,-5.149808530365937,-0.47154931737972045,-7.0816035754149524,8.415629311819929,8.592663009653808,-2.1159399181135297,10.150247036319357,-3.4625119062485092,-6.699869918346114,-4.516400385347176,5
6.980936430510567,-6.328911344384936,-1.1770612515623688,-4.808391674599998,8.00497285671421,-7.545213230978847,-0.4037287600838042,-8.536207300765657,-4.32956114576967,10.261966505120606,7.044481692465635,5.100198168396853,1
-4.381148865288992,-7.711406574046464,8.080606455109812,11.22098831620116,0.48257425497603734,7.300470234496732,-2.4628488783544595,7.759494467564072,1.334619023485093,0.7091500202419456,-2.90319868726655,6.4653479799712565,4
-4.271327030044381,0.8435989772013164,3.167171494069323,-6.6181022709301995,-0.7381130901957718,-7.027865248653425,-4.3977477382735355,5.628864366689733,10.428280301136368,3.260491828036817,2.9350639509560783,2.066304838882749,2
-6.206093644538777,-9.027458966217933,5.8183374221801225,10.235034240631615,0.36975678394662126,7.643783514182393,-3.1068401866656212,7.493562359339126,2.342296648037736,-1.1747843995107432,-4.314406182299874,7.484186317261923,4
-2.5331494758789446,0.5931805493106429,-0.14709153096273342,-8.493034998461036,-1.3038329140043121,-7.64447537984505,-6.06568632910216,4.131072589688115,8.26781757970369,3.2777583369818926,4.353853243359524,2.088644900978106,2
1.5381091341171094,-6.820092984537346,3.6496191557778017,-8.512253984186595,-8.268004931123437,-9.204025554637886,1.3707535189306383,-8.199348713852368,-3.5811459934787457,-8.882129355423842,-9.307313399793587,-5.598848888814623,3
3.971391667435129,7.681171240464912,-5.323782476578504,-0.0857817790537101,-6.5729645401692025,6.752593332477407,8.953631340164586,-3.3728875781959577,9.39065972957436,-3.7798125389799377,-6.417832191743708,-3.9374053197677124,5
3.202094450164976,7.545773974500098,-2.6859939447677403,-0.17287311676833672,-7.097280599485047,6.989044973947627,8.405097613330542,-1.0814530928666883,10.202640083119736,-4.478280474066284,-7.306754658627514,-5.687853004773705,5
1.478978395341315,-6.4957115464952695,3.034283115099653,-8.66210110771067,-10.748840539437364,-7.010307363245277,0.70220124753607,-5.946926497706139,-1.3850235569779625,-7.810860541211415,-9.388671002967454,-5.722378168680567,3
-10.237851688892937,-4.605912715751829,-3.8707063258966175,-8.149185111842744,-1.4816268630724578,-7.771848030614749,0.8306970373284089,3.102442899808987,4.606848841406028,-6.195906345179775,-10.634517392998804,-6.762444095800571,0
4.421369991174887,7.075312885724287,-4.167343700429214,-1.1050225755371192,-8.846094818915201,7.947057641627976,9.914496758126875,-3.51786249249614,9.715069933196176,-2.678857822595354,-7.035064072313246,-4.498531478551857,5
2.677221242072945,8.8090820283622,-4.190102904583751,-2.287994092483783,-8.67310572264588,7.277953925508163,10.759796244873183,-2.5684035028019334,8.874085227997938,-3.0507416415016912,-8.78261687095237,-6.313201944010992,5
-4.2493511431944535,-9.651467841024187,6.08331559028235,8.8523996299509,-1.7313598794526965,8.825779660101189,-3.920893773659636,7.442837554042077,1.922655696472515,-0.9203659015648571,-3.015103275806341,6.78019962559287,4
1.6532460998596747,8.159060865206568,-5.8402165450247505,-0.962937513407129,-7.735711759898271,5.5631266001951625,8.650408447820855,-3.1342802164902954,9.952431903632013,-4.891475345695438,-8.180553706557443,-6.74659104681324,5
-5.756566162808308,-8.795448176157317,9.018840638838267,10.84199188095556,1.1376258756026736,7.138856450215901,-2.05554786223239,6.723143628052226,2.088693285752557,-0.283428976532483,-2.364639695383609,5.482629685381097,4
-5.805743723219492,-11.18405752265609,8.300288110741922,11.244186208871488,-0.2432351253396195,6.37516346099827,-3.8264525873396753,8.515287642968026,5.040713342957058,-0.5461328431326713,-4.68089595807762,7.2751688046392555,4
0.8952020350628217,-4.183792647208953,2.785514599260825,-7.804113283417085,-9.129112535422772,-8.342160813728196,1.0209945455004563,-7.681351355121373,-2.9321526256956947,-8.466726757887079,-9.742625264608224,-4.716173082559418,3
-8.8568745485382,-2.7304064267927863,-4.228165571043376,-9.953261051097364,-1.9463530570065768,-6.682822661317121,0.643352797233737,3.3020944643317005,4.650443120587003,-6.971320882015653,-9.737988905429205,-5.876587889458595,0
1.8918099255308571,8.92438499925403,-3.2994571708029774,-1.7348975192541458,-6.806950026762505,7.219357857355122,9.564292964388791,-3.178113166185007,9.63456369202102,-3.1642908501996203,-6.428031606785257,-6.906416030700969,5
5.600932980981499,-6.146256918188722,-2.6471010849644276,-6.326855319792102,9.056548618041289,-5.999380345848157,-1.8398753207610694,-10.140011371570985,-4.13532270990698,11.688465400834263,7.7971917553492345,6.7164955481546,1
-10.699076885744496,-2.1160025123372304,-5.292873936169486,-8.299325640818266,0.24486260799346193,-5.547042929721191,1.6614965227838032,3.6997331531138826,1.4493060376566884,-7.580422471625773,-9.021475023616505,-8.570983324803246,0
3.0439037421522386,7.762293132578099,-3.4804445657220215,-0.9260261306651665,-6.269228079487039,7.157130299676361,9.109289282365635,-2.2409104033594645,9.55488321740208,-4.470458421092594,-6.219777916217383,-4.327259403973273,5
5.771346933009043,-7.563109123833996,-0.5323281138643055,-7.973228013834701,7.428005096565991,-6.594618267225493,-0.9925429032052794,-9.55154318599927,-5.796491229792388,7.936154544576771,7.976535524403946,6.8135936285183165,1
3.998249222153846,6.213683198506818,-5.417429470037796,-0.56490801836052,-7.3899159642432135,6.620678024950879,9.984632624558646,-3.700678725125261,10.893284626592589,-1.9179031607761707,-6.243641671716885,-4.894210892520368,5
3.833620671337625,-7.441888568902269,-1.3250300486794961,-4.946146012486752,8.969553018182214,-5.359930035098003,-1.554720689362602,-9.553705885447789,-3.0389806379840842,8.335213511169895,6.114164986781823,8.210672555152314,1
7.046108498489566,-6.713599416839311,-1.716905147997442,-5.413607580665243,9.342288995347726,-7.60984946032335,-3.88280299241002,-9.15743157976513,-5.0913522577134485,11.276676385550484,7.657755266366322,7.9951686896407255,1
-4.448321027798385,-9.824874399264408,8.114318918305823,7.918428492659812,-0.2178435861629875,9.66629920140984,-1.6638808444501907,6.568933738999101,5.878618050981711,-0.6002533165488109,-4.731536714547679,5.898285558363366,4
-6.296611952588045,-8.148030850453326,6.48542305765586,10.21201201328341,-0.25207958786492135,7.466785343242932,-3.3882682603246272,7.672088320840189,1.6557232344845407,0.7549511964984739,-3.4919289916192846,5.7667696420778025,4
-5.4567482968225,-8.775808052689715,8.171371584055462,11.281147999240636,0.5641276012820725,6.182555756007575,-2.5546676185318526,6.5958849373776705,3.344103220567337,-0.8100463191567144,-4.466018496292233,6.446482083754044,4
-5.296041080143213,-8.959531358767059,8.086384311524434,10.86403752067475,-0.20389238844875288,8.493574030756875,-4.6838767271245505,7.732693694647502,3.819658570672143,-1.2423000664461292,-2.7891591327421317,5.734165334812115,4
-3.505826116819347,0.3225558820932211,1.7412081513365427,-7.951279779329459,-0.4749025254384931,-6.875439850425093,-5.459971890545581,4.407026305636107,8.290974813616318,3.4426296530811333,4.687873512259319,2.5561546724299453,2
-7.837981973288368,-3.30649733690683,-6.8896896239926315,-9.435695524659769,-0.7127790641017538,-6.134142232708959,1.1822152887224442,5.471470678798634,1.4078285644939974,-6.83956519884452,-7.957481947716168,-7.214762879398264,0
-8.017044313515042,-2.1570031324397476,-4.383044508822262,-8.605394145963393,-1.5004367689090938,-4.65593542595712,0.8726176859007826,4.564527104817775,2.948112449721306,-5.750381934384185,-10.520497721376875,-7.10700318391192,0
3.2403754831197604,8.085752787472025,-4.314590618806782,-0.8019688737978686,-8.08663334337757,6.730490666920659,7.372390429083566,-3.0481487859714838,10.493888418665202,-2.7521876377337096,-7.656221667591251,-5.934005602790966,5
2.234134174060763,-4.605213445757608,1.661587912344901,-6.0207754003844265,-8.758342949997866,-7.044406639630261,1.333787737600544,-7.7399550642276935,-0.6571569258013366,-8.897892762815827,-9.7932664505306,-5.2174901622088585,3
-4.918700448690474,-10.013268538785331,8.22160772850089,9.333004312439613,-0.21981968096438753,6.757938848274279,-2.0003772942561127,7.775112427791079,3.911432602588776,-0.4627611473467234,-4.818443260187571,7.277415654285799,4
-5.845336543067011,-8.911861357119275,7.060811657803943,11.755446229593831,-0.10974647719082364,8.504327643737561,-1.4456873043145022,6.7435403601405195,2.4370034454499874,-1.3094637262341675,-4.489484731076303,6.406212470450793,4
-8.958582599355829,-4.688841732737053,-5.634711546118035,-7.357836554506287,-0.29799869474611795,-7.563064087164017,1.382918251895427,3.699033689084499,1.9648410353601042,-8.683574390691701,-8.158420347414667,-7.016017625089626,0
-9.286115495016656,-4.913004811716059,-3.5913801081396564,-6.561817491464876,-1.627918748040706,-5.819062634157266,0.9415862839934694,4.222229988227354,4.2216759561544706,-6.944386912535292,-8.659312582510985,-7.674161698420947,0
3.493352412846123,8.677871338416153,-5.2610215662048265,0.8352652709254635,-7.443466165113614,6.235350551157194,10.790981655460794,-2.406131678171919,9.959546396396995,-4.493328101899547,-6.259147099180374,-6.40195911021854,5
-8.799514235901288,-4.021449922756586,-4.417600434853666,-7.99566611035364,-1.2433171742426716,-4.981123151159744,3.0059731982110875,4.471437558962707,2.746727201514776,-6.172487264909542,-9.8850295486156,-6.104614457534299,0
-3.874556519219857,1.700413457281817,0.48161837896472093,-9.833610236584327,0.09932636123990446,-6.587476685029928,-5.260326766791232,3.7025107748889425,9.349387171889237,4.666236579126866,3.9082791209378147,3.8705235071994255,2
0.32527949899418684,-4.8136853542178155,2.0352735989514774,-7.247951159772715,-10.151342452080328,-7.192747042330781,1.991553544489677,-6.587520638122272,-0.6415011864872513,-8.261608455424792,-9.573520815247239,-5.756430535251514,3
-2.750498569980922,0.3906715691523156,1.5955234441701145,-8.60227453390891,-1.1635699902261343,-8.007919601367096,-6.915921470231659,5.180489329541869,8.441079826666156,1.7404319586414456,5.747120269793886,2.555665998940075,2
5.749782949527105,-7.898665656680777,-2.4202644919340246,-5.358624761115518,8.830398327899783,-7.016345145941747,-0.1499142972316394,-9.498499229994767,-3.4945859892718643,9.988896579035412,6.824585517062263,4.799020955278177,1
-2.948713567019586,2.061784737642059,1.1709965697738738,-9.699718308767805,0.1220858868605823,-7.951823051237117,-6.974358054601972,5.834313247235767,8.931166756638188,3.617041435538974,5.923616806402184,3.932378401595308,2
6.091729069892306,-6.659828136462032,-3.3909950696546627,-4.3800179856507055,7.9651598837380435,-7.329140449298749,-2.0475536789332875,-8.756483088604421,-4.236522219031209,10.526340209945333,7.885290824163346,6.4115308296921265,1
3.662614083738752,8.123499011851068,-3.3591175743694306,-0.5061568618973739,-7.9661874475726595,6.2059394748810295,9.040008466856515,-3.887104842216405,11.133748486624722,-3.760151963720965,-7.04052173420446,-6.523794459120719,5
4.366427696107355,7.81849625024616,-5.250620465960782,0.28354954958118106,-6.703421972617821,7.011912145850871,9.5519295912473,-4.712032418202309,11.275181463618198,-3.4915216220726006,-6.630295745610295,-4.893462822068195,5
-5.2983478957373835,-9.847407819734709,6.46562684981009,9.917016015891743,0.07521828273035286,6.203017408259114,-4.344232219276046,7.653256261904993,3.087556223903999,-1.585555361758351,-4.2332279421910535,7.856877094576215,4
-4.2009609900772755,0.6839558682209642,0.26345587498943235,-6.090336831738352,-0.4425367133491692,-5.508331981841197,-7.228654844735472,5.37967651853161,8.531688452002992,4.99249749528153,4.6376865990159635,4.021993473798132,2
2.8276018008748784,6.886341541204538,-3.5473961786170003,-2.3096730468707145,-8.00795224049285,6.701913539185527,10.390282215015954,-4.650727801676827,8.678404837502718,-4.259071469111502,-5.297634600013254,-6.569530326287893,5
-1.3953817110663937,0.20302326683201422,0.10322563336828039,-8.60312428866454,-1.0270708590309658,-8.599045676438907,-5.35694919442186,3.1802495734190046,9.513375152074941,3.1966213178503438,5.372942231593379,2.240630048314129,2
0.7243122609601116,-3.2933450961320645,3.7489594099145194,-7.81464259854002,-11.421184401546773,-8.222649997181593,2.5156017703528866,-4.97406361616864,-1.3590701319635257,-9.164432536720474,-8.87546442673572,-5.168079784481426,3
-4.699977201186201,-10.083660366442857,7.181955272051035,8.224217209966158,0.4320323304387572,6.963630908007856,-3.3348052418816123,6.52975768115582,3.612018203539521,-1.090879232182959,-3.608782350773162,6.990951930652331,4
-9.129617633313032,-2.4924480963668314,-5.742166799476243,-8.365591159741022,-1.469862043856291,-6.8346487293549405,3.064357778903298,5.455385855004147,3.273721804466871,-6.335637681608669,-9.327613705295308,-8.731353046901832,0
-3.598902670511544,-8.520262214477997,6.347271496779438,7.388092827035543,-1.7515878192020315,6.6653640292321015,-3.5342785914835106,8.87363596857555,2.163249302983166,-0.25807365427765694,-4.781774230626074,6.918487565561947,4
-2.761473073156368,-0.6352620527149677,1.475562549712339,-9.478237558883324,-1.1797126631127066,-7.788305643898243,-6.021367399599505,7.318598443850706,8.347314184762672,2.9823868819004704,4.556407867430622,1.7590250291681846,2
-4.720574477216769,1.9061984968881323,1.3717760588838908,-8.870968631029143,-1.18902819046534,-7.869928619487876,-5.324407257179718,4.801629807790846,9.61561962372102,2.3638578390003815,4.815617547706336,2.9288875409844484,2
-8.544255225899832,-3.91372401055494,-4.38047779663543,-8.136272543069243,1.2807847354434556,-8.675957037251619,0.8559334322943203,6.238978139106004,2.8225420563632793,-7.411704217907224,-8.938267071085557,-8.065580918229438,0
-7.975356450920165,-3.6470074108103168,-5.444370534170518,-7.288850171794073,0.926073356557096,-7.292512324383765,2.617508179670433,4.113099639918988,2.3294808371198465,-8.04025478158675,-9.940023180298889,-7.160177263563216,0
-4.994914775897122,-9.530104099264396,7.323201192555827,10.765319829083886,-0.8384470934243514,5.932616890452748,-2.2019104064173813,8.282019385702235,2.4514785700915827,1.0279646761549142,-3.8538758867784906,8.113211138340612,4
-5.885064516381925,-10.525484265848009,6.28252263218227,9.902454426383096,0.5928492131832769,7.719371492472888,-2.7178406204307324,5.501901925310204,3.798298141270624,-2.618075841216678,-3.4431883811839397,7.55080712119166,4
-9.772445050747459,-3.827422501255419,-6.611797862945119,-9.84771136085142,-1.7630726129376086,-5.423865686624776,0.9584538907808109,5.708740765983784,2.1126637871236156,-6.497823761240706,-7.976350664880088,-7.096658030443398,0
-5.249794612719414,-10.34332359437761,6.280291566862376,9.47060329176203,0.6804388507269108,7.511353022336019,-4.692688106617235,7.771339561473448,2.0139093676438433,-3.312243896550703,-2.4676931647324896,6.394360861662085,4
-2.3986079204795234,-1.5183400517364114,2.0968183414450703,-8.580578945809188,-1.4655743583607959,-5.857718284594089,-6.002710536483364,3.3200656025052657,7.72818364392638,3.1261160819623917,4.280940711365496,1.7559683426892876,2
