Feature_1,Feature_2,Cluster_Label
2.0148026696359587,-2.1478565471022204,0
-7.827519911858611,-0.42891825025114527,2
7.718773340563296,7.55142147579564,1
1.8568414820027375,-1.470951795446287,0
-6.278203723957866,-3.224092039289319,5
6.853013059635524,8.702654988053117,1
-4.272351355016184,-4.9768857974629555,5
0.10172080247613935,-1.942730734998495,0
-0.7027648273282929,-0.40872047518137816,3
3.509770612668885,-0.9235694145596167,4
3.7979661344123827,-2.2306146970730865,4
6.927451603367485,7.8229446649217,1
-5.740192303803839,-3.63460530346874,5
3.068298327745158,-3.2051140271150627,4
-8.307389401093962,1.2759752270131552,2
-6.605258412538225,-4.644579518473307,5
0.9372067272828666,-3.178831459064533,0
1.5963860308727749,-2.6655393674030115,0
-10.197255431277744,-1.1278355743816333,2
3.342378150337666,-1.6834277756036609,4
1.372898438108538,-2.9856919681602205,0
3.2712366898902903,-4.559875103522185,4
1.801351033752619,-1.9957862578733563,0
0.5864221625003525,-0.668132621863493,3
-0.03300299684946473,-2.391568537637535,0
-2.4621293298588256,-2.8431492227371002,3
-0.3376684011814156,-0.3114340342762657,3
7.744640211110498,9.030218161597874,1
6.440458809623181,9.34255562926832,1
4.448566818269435,-1.836688572881291,4
-9.50435447526532,1.419703503639213,2
-10.826639165445588,2.158152671271532,2
0.38587669395657476,-1.985735266294209,0
-8.596744547834083,1.7680759307863572,2
7.22312512886735,9.370283452371172,1
3.1385706013339996,-1.1614220792718737,4
5.692890829691659,8.110086374919913,1
-6.448148953240179,-5.570800023850405,5
5.692920680270021,8.343398058516325,1
6.4187591875260805,9.427250628844085,1
-4.819622912101297,-3.981483754053929,5
1.5272804397247701,-1.7184473734328247,0
-8.629479000118138,-0.08581930417353895,2
-10.23653862032642,0.23801964297206551,2
0.7539842762737128,-1.6047426736274903,3
4.435745054453543,-1.9443219141873591,4
8.468742979690509,6.586208300351949,1
-0.8780869831037876,-0.040307001680169985,3
0.8771491513922096,-2.824493930194225,0
-8.594837578686585,0.8298215987388614,2
0.28738524167055446,-2.7661753607302613,0
-1.0449206361417502,-0.627157986634919,3
2.919690241798488,-1.234985899702631,4
7.3795794876430625,8.583670269204699,1
7.003087990494392,8.867632456858162,1
-3.293622403719743,-3.8057816960949116,5
-7.9707188512968035,-0.5417941114023302,2
7.392764654485545,8.279603669001899,1
-0.43880243531796664,-0.026021216229834443,3
-9.692316246395805,-0.7339739958984257,2
-8.670587861664586,-0.8107570184050408,2
-4.691869823751021,-5.544148306536659,5
-10.48205169157594,1.3811502215834615,2
3.238249926287853,-1.862626172646653,4
0.9839766835062204,-1.9740331149931913,0
1.2460375038780342,-2.398361155792879,0
4.2433221849915395,-4.948735376997978,4
5.147365168604442,9.024111528772103,1
6.409147721991725,7.84737371542924,1
3.593872170675645,-3.4890819498988543,4
4.157062297332836,-2.7727956749142066,4
-5.47581377988542,-4.8267452795655,5
-10.238748008115104,1.485298884425529,2
6.875857922234398,8.006296581568076,1
-7.854759851369263,2.304506330387208,2
4.121041309623005,-2.6213215735478768,4
-1.2615576566362559,-0.4999521223078763,3
-8.867636715642579,2.941377530105304,2
-6.8675598956749635,-1.1529672210411857,2
3.7554966878946305,-2.5042327236588777,4
-0.3417207710128183,-0.12612267660408438,0
2.4718740894147215,-2.5845918639292598,0
0.06018930592972094,-2.7591466442267873,0
-9.680167848528892,-0.5434845451130799,2
-10.336880158849077,-1.0438015090913306,2
-10.009761399420352,0.4108474120354514,2
5.332554807776997,8.855473771321543,1
2.1324664455345603,-2.290946208378006,4
0.5644332582301441,-0.30174898934304595,3
-9.350846722373815,0.561389261308918,2
-8.846532428235111,-1.5945738585750933,2
5.646970344774907,-2.4038135848775837,4
1.3150728598097543,-3.245139521903248,4
-0.9208498644334464,-0.3296898748120144,3
-4.3222936809818915,-6.878654034456698,5
-9.29875557869093,0.3603543813898914,2
-1.0760487112902268,-0.5107683330105105,3
-10.347842821215188,-0.553485669233403,2
-8.072085198701863,-0.3287954860416835,2
3.413177734040751,-2.3819947437476383,4
0.4249533671981438,-1.369707195319576,0
0.9674901902703978,-2.804989501405392,0
-0.9986525317811512,-1.7963622727937771,3
-0.24205077652564644,-0.408937385418746,3
-10.691951057107111,0.2628127221371306,2
-4.1584479559591605,-2.7613891222290134,5
-4.5715971649975735,-2.516767986688251,5
5.916780952754878,9.295939332104286,1
-0.617089233529225,-0.26489219484158405,3
-1.123080110956034,-0.27637960965479424,3
5.7144490439041675,-2.5686254885036575,4
-0.6074050118424215,-2.722985734006543,3
0.7224151132348526,-2.197775570642949,0
1.9489114000697338,-2.512357786525729,0
0.31637706943131416,-2.0276465936220145,0
1.6808799452284933,-1.6347984511921285,0
8.555439871206358,7.788874350576717,1
-4.835304711887559,-4.17957697853914,5
-9.798129013927507,1.4973542079079512,2
2.1694853648019414,-0.7837542050977322,4
0.48106956070743645,-0.4277137367248785,3
7.065777348668086,8.231624896401911,1
-0.4545039289653574,-0.8146232975693701,3
2.794366627840549,-0.7670813376651866,4
-3.3500257414560766,-4.149477988778564,5
-5.885490008400168,-3.5663337652645493,5
3.0401141739560673,-2.278942080416401,4
3.6301214431809097,-2.6374381118520605,0
-0.5573935656299986,-0.210002150336209,3
1.9555484561265408,-2.390182542131289,4
6.259939723761386,8.081946646002784,1
-3.0327234617286654,0.030581054099664495,3
-1.0741829862074006,-1.165548259492788,3
-8.410023832224185,1.732935491731382,2
-6.030965268499268,-5.781620505250773,5
-2.0979259883079995,-0.501765307287977,3
-5.140662882783055,-3.9687569565307848,5
0.8776819071228557,-1.4762033645879593,3
-1.9695944043379126,-1.6691065774301295,3
6.140782228198322,7.435225175012875,1
-9.402169156172226,-0.805677260553969,2
4.296321471773982,-1.5589009080337388,4
-10.381893684006721,-0.7405698429533578,2
2.1556367339173264,-2.4530098665906643,0
6.493633304013793,8.040036067147968,1
1.699316203151057,-2.47086514614718,4
-3.303920442414086,0.5295178923756485,3
-2.561507709057815,-0.14805654770502574,3
0.7054918375511521,0.6278605292996948,3
-0.8803219018103523,-0.8219189805050817,3
-5.406441479128205,-3.877470735401848,5
1.4658076620718092,-1.05324876575399,0
-4.066587585992499,-5.234165307811919,5
-9.905750255935873,1.5213646846004611,2
-9.932724850414434,0.4070884495864752,2
5.874025846400884,8.33450343402491,1
0.8673747597401195,-1.6568849729379156,0
0.17839572741485132,-1.0515254548218074,3
2.924759689266672,-1.4806982434338471,4
-0.9771392788252042,-1.0714113101118405,3
7.208860612204036,8.382735035759422,1
4.960826959043919,-1.6775682623270372,4
5.90359133508544,6.016951606218389,1
-1.1848172658308704,-1.9449583237734103,0
2.9401854373525227,-3.308806547665272,4
-9.349177667028057,1.4749207322516258,2
4.350512341973334,-1.9725112803237523,4
1.7390136001310614,-0.6794636448488558,4
4.373668279210425,-2.926419372039386,4
-0.896873308196733,-0.3798726516500933,3
1.317238039610791,-3.2259827367435183,0
-5.7288052375094445,-3.6436309588214044,5
-5.994728569580391,-3.6272911915083923,5
-4.3929110712783705,-3.586832760838836,5
-4.573054721401046,-5.2482045848000975,5
2.2656790956973607,-2.791335656450919,0
-0.6268427410775401,-2.095054338721226,3
-11.667253020636881,0.5071925331060022,2
5.062892550740477,7.892147700981758,1
-7.517574225913194,0.07505460627573987,2
1.7675818610945289,-2.6141546941142977,0
3.31516144434386,-2.4350432517346583,4
6.965927675293016,8.72119799332612,1
2.0946638203282646,-1.6443100612418111,4
-2.523672248618138,-0.07859690281550857,3
1.1484336738720233,-2.20692385097382,4
-4.839263979351562,-4.8260890009737905,5
-1.0644548223957622,-1.5797928655378277,3
4.9527151045263755,7.292065077138422,1
-9.236739883376968,-0.2717218282500401,2
6.818854088196726,8.761770615128906,1
5.096338313173961,7.910371478887171,1
-9.718871718847435,2.0859264738613095,2
-0.5850495118107504,0.6258479099114698,3
-8.764578542057713,-1.0507351275073418,2
6.877609183829495,7.655899943036532,1
-1.6013066052377898,-0.04100575521942118,3
2.5313782910185623,-0.11018079399362568,0
-10.416029409735929,-0.6623505039075498,2
-6.084795966431244,-3.074664244207055,5
-4.699922517231748,-3.405705357783707,5
-9.804293715950655,-0.10608928540088258,2
-2.802260313804405,-0.37944534143230013,3
-4.689346976202763,-4.105702351724839,5
-5.627237316844495,-4.903572121301403,5
5.289215740071417,5.159824370671754,1
2.712859708098363,0.03040415781376593,0
0.48938729291336003,0.513638371630289,3
0.15543337339594698,-0.5342758742414095,0
0.709227777828968,-0.7773144218126595,3
5.718609814719877,6.8223133620991465,1
3.553116067869613,-1.7362804643118908,4
-4.750703574924533,-3.683248064455734,5
1.0272998179727753,-3.145592404020092,0
-9.183903205098037,-2.0311962669440047,2
-3.486596914612605,-4.125682915306591,5
-1.0151193654572337,-0.990476781194866,3
1.4619011467926846,-1.6494831982809717,4
-9.428586084872599,0.3618418442728988,2
-10.46661709568931,1.4535856952271697,2
1.7099471077093191,-2.7793013579011463,0
-10.930907135324944,-1.2540447873514156,2
8.139206423238372,8.620423516698777,1
4.72475754935865,-3.7656965257285284,4
-2.3706279479971144,-0.5764485616025425,3
1.5625317553433171,-2.5359937313878667,4
-2.7945875420561603,-2.1195784541090954,5
-5.092685402076817,-5.0734462698383656,5
-8.463331336845249,0.7736576236732835,2
-6.579842991153795,-3.4640353884248967,5
3.149623363240725,-3.179480663819824,4
-0.3540150580496185,-2.4371161666976993,3
0.6859367406955488,-1.0096865326719147,0
2.8750697396235223,-3.5248049658162874,0
0.062170547328895265,-0.10967732068708996,3
5.061243850635468,-2.6261862856844465,4
3.5508437515344173,-1.918872513167202,4
9.10236405944929,10.212890892640317,1
2.5529552483181144,-2.5344444944939206,4
-0.47448208167419686,1.7997699548079602,3
7.493068927872111,10.035827353968173,1
-5.789820192401826,-5.497982055121929,5
-0.13952765474861245,0.3845022955440782,3
6.865973920014116,8.859927269781076,1
-1.0522658338834376,-0.37684057163190704,3
0.9773181520278951,-1.6225408568403388,0
0.3739300666365952,-1.2644972493354851,0
7.32247527337861,8.305704846968089,1
-10.325937960082355,0.1853015335255978,2
3.247890467057577,-3.2858086034308895,4
2.054356150282826,-0.8832369341746491,0
5.214634292772362,-2.436692432973602,4
1.1947192824101769,-3.0684291431843578,0
2.3026984834461013,-1.353603238483272,4
-3.710074748514173,-3.141436588127157,5
7.234961192292107,10.607180192908528,1
3.912854424275513,-2.984362919355811,4
0.15631548923087824,-0.9676255116022134,0
-8.035672488877534,-1.7156758251769948,2
-8.266946636007923,-0.3387373238637781,2
-9.761192776779376,-0.028271735738388093,2
6.92786903561503,8.727644807735674,1
-0.227673569680592,0.9493358475529958,3
2.7709214057272664,-2.3451783830739164,4
-5.70341756215562,-4.741228445280876,5
-9.207483605870541,-1.7414619427266023,2
2.047029593980688,-2.5118905618398535,0
0.5410915163834191,1.7324714697932935,3
6.804943923879098,7.547342166417344,1
2.675171045833676,-1.197551232755364,4
0.8139706649196656,-2.6470976259122074,0
-1.2692971728332325,-1.0509896150263947,3
6.683207186127729,7.846675754027287,1
-0.5076097302261657,-1.5171212236467997,0
-3.600641848851277,-3.4335061258659385,5
-5.582210876138151,-3.7449884802021307,5
6.909525794377622,8.340562009009467,1
3.8750688820686374,-1.4686727951913878,4
0.23867609797304457,-1.4339529609699362,3
6.16003490446187,7.206545013471616,1
-0.8994503403607559,0.04488836939376617,3
-6.770510689138801,-2.4997764689692494,5
6.205128871750231,7.720872926875764,1
3.0112040202525283,-2.4548873657286165,4
-7.911520562687859,1.0749172235963949,2
-0.04106839423041064,0.4913649210704978,3
-8.99391890509815,1.0104651738574777,2
1.3006020651015642,-1.3244328487438648,0
2.014451468104375,-2.0407605318242923,4
0.3146062653494043,-0.33464600252415877,3
7.267254520456503,8.617395757429083,1
-9.1557580696945,-0.07443759755010487,2
1.408614614665097,-0.16379087034721246,3
-8.744946392657223,1.1393883207655013,2
1.8598642459250858,-1.4617448000668953,4
-3.7865771991760973,-1.942406906889238,5
5.9986599521837265,8.332725467407458,1
3.1615179299542744,-1.7409476570082068,4
-3.94221008262524,-3.1362291024711983,5
-4.936259142561531,-3.391494849103105,5
5.014161896663543,10.068925255704634,1
7.701221509856129,8.489911452677223,1
6.454275882428474,10.475783975603958,1
-0.1292304564199147,0.13650619574707967,3
-3.991425660034226,-3.647843745332671,5
-1.3744052353231777,-0.9515084912499099,0
-6.181637943199047,-3.6439131301337584,5
-1.4776973927731913,-0.10638955024839841,3
1.9498416513804995,-2.070845405843907,4
-9.587942116980082,-0.3222545688009818,2
-1.9800739830936087,-1.1192086901900966,3
4.3203205900243935,-1.660726781463231,4
-4.262904632559147,-4.077189285934018,5
7.03486465312412,8.189233511699536,1
0.4280195183989941,-2.7719576981144938,0
0.550350873230661,-2.326993538226282,0
-10.344315780783418,0.4361411460791048,2
-3.0595446447479646,-0.822735075214565,3
-0.1875305633051414,0.15704621994822054,3
-6.066921235985623,-2.8062688448630597,5
5.373790554627579,-4.106614214448727,4
3.895148829503133,-2.6196652007801737,4
7.212341726181718,7.707530590364632,1
-4.750788628922314,-4.401220191825889,5
-9.976133568963617,0.016878093610899314,2
-0.26177197993086365,-0.09061660725088538,3
3.1005068792818506,-3.226344777464908,4
-0.7729040112784378,-1.5264010603102096,3
8.34671967672264,8.969966980616185,1
1.8401693116750357,-1.9317108959701632,0
-4.981287528679705,-3.6099050850045393,5
1.1771496791672864,-1.7533098319190594,3
0.9518661340386965,-2.5915857450113577,0
-3.916152242068039,-4.767001176518525,5
0.11837929670474323,-0.652511606636206,0
-0.7141145017523044,-2.692390312871599,3
-0.09379767604906203,-0.4849385367748547,3
4.258443817370165,-2.1146046649353694,4
-5.807914837247161,-2.886598504704253,5
4.564652694665977,-2.3281235477431492,4
-4.09793563419162,-2.6731006629052994,5
3.6507772117072563,-2.4536503604901196,4
2.636941615657344,-3.9459419711825268,4
6.1941312380757845,7.398392124084689,1
1.3379808234940105,-1.5473029714908777,0
-7.7151018759268934,0.21130290848621902,2
-4.988235176397418,-5.059351977563179,5
-0.9241396382965686,-0.8997027466993794,3
3.2751914737726433,-3.184479832136134,4
2.5812629334694552,-2.279162402625689,0
0.47311843687956,-2.8784061827542926,0
-4.666226368565419,-3.9154712888309064,5
-5.091383034307304,-4.037066940784186,5
4.621944941561113,-0.916911443113948,4
-3.460197872934299,-3.52377254805281,5
-5.289967540810657,-4.805241258720951,5
-0.889700357238008,0.15428441320960073,3
3.0927112413455866,0.0385868709231838,4
6.470298661707074,6.01616320379124,1
-9.366906692593485,-1.809059990991563,2
-3.570272480238442,-2.324680652511078,5
-4.485884251184217,-3.72533200918653,5
-9.637641005394254,-0.02762456385929246,2
6.04159288802865,6.837497105236912,1
4.171582522222945,-2.179348973721831,4
-10.33743667941607,0.2694822826487332,2
-3.300533963978425,-4.279546893418228,5
-7.257609575239088,-3.622752602511814,5
0.24653021419938903,-2.3510224836890155,0
6.822550517166388,8.265009658243788,1
0.6422828722847675,-1.5573974263949346,0
1.0791794281767946,0.3617586263866692,0
3.0038541088405775,-1.6932709950609994,4
-11.114180514564257,-1.2725747206231253,2
6.837296160393211,7.903003798072268,1
-0.2362517176607915,-2.2675319943242034,3
-4.3159934737041,-3.57578814912642,5
-0.0013227025512758672,0.23776207799980498,3
-0.25833518001411204,-0.33710577178134543,3
1.0394404828289527,-1.0718453985220153,0
-0.3339319474562119,-0.3459561527704048,3
1.3977222843536734,-3.1526895573772267,4
4.549369774868936,-4.190910994709881,4
-9.936223907844663,1.2081289710274463,2
-0.7731981598380511,0.27683300737476413,3
-4.268559966264867,-3.506110452917135,5
1.4772901465536519,-0.7179084189634812,0
-9.970860983177197,0.9687039204889278,2
-8.788525104341618,-0.72552899947702,2
7.574759415627929,8.920570187166046,1
-8.82863867509437,0.7277042079002588,2
3.776776734041819,-3.2374203675676103,4
-6.860192732501556,-5.847956285897994,5
2.018293114929206,-3.0742099473729994,0
5.551174901728162,-2.338491771891025,4
5.393444449322386,10.654069798728102,1
1.7201442357322674,-2.624520153787312,0
6.128097323671459,7.9372208638958766,1
-1.792885052708968,-1.894426916678133,3
0.1764910022019921,-1.8134482774848806,0
-10.183946278968914,0.6852497850520924,2
-1.4898744843401035,-0.28949253360776067,3
5.415188461558911,7.849118541388372,1
3.9166761368888543,-2.8714698001264884,4
5.989523919317964,8.494608244393389,1
-0.5351452224794913,1.1172151085882207,3
4.334938269663843,-2.9581066417133886,4
-4.074392851486379,-5.144925721622018,5
0.8837578218135714,-1.7099014781271142,0
-0.1805219784525383,-0.9718193989174715,3
0.32956462778977724,-1.0163778057448691,0
-2.527575417117677,-4.474276264470609,5
-1.78175131504369,0.8768139610417716,3
0.5404197757953162,0.14826657774670238,3
0.9837823566408923,-2.8665428615908093,0
-5.293392546069157,-3.3067488078943112,5
-1.5549004598217864,-2.2763440097778864,3
-4.534398090528663,-5.160668899603589,5
2.1590325880902492,-2.2551012635293897,4
-0.578490133019449,0.14189198450243468,3
3.8033841072163104,-3.518160726302872,4
6.557749613018778,7.610624288925301,1
2.4862670312924493,-0.7316245124438079,4
-0.8943122971014646,-1.365738913784703,3
-8.812696304004028,1.4663352114666026,2
1.7494531004700302,-3.7728174514448973,0
-4.568141108966355,-3.1377250850241905,5
0.6712323071730947,-3.4713354116217667,0
2.8419166918983203,-3.0804446988006218,0
0.9986572168568846,-0.11596260183859242,0
0.7208151240316624,-0.996438570011833,0
-4.914817977964597,-2.8509190462047984,5
7.751627332622098,8.280343808893003,1
-6.487867115366619,-3.9666575973438722,5
5.470811314903456,7.706015676453382,1
6.749746113417662,7.881684347541165,1
2.47722165544588,-2.45445747886366,4
4.145277374931251,-0.8397443101091007,4
-4.730973811824103,-3.076823733904867,5
4.753672704812819,-2.7087736134734426,4
6.662747008550977,8.741221305275255,1
3.1268576621910165,-3.108671546556662,4
-9.566613683839657,0.1498177069014276,2
-8.662993442824012,-1.3777899179062318,2
1.6686934908690154,-2.5789801653680398,0
4.062604521529374,-0.3536743577662449,4
-5.450126911096728,-5.815355738624347,5
1.229318836601119,0.8647291423990904,3
2.394519820113308,-1.2897959683272893,0
-10.402146255818325,0.3205689746866759,2
7.256668281364272,7.384334162184053,1
-0.4557818797995751,-1.326398833923791,3
-7.342897058606939,-0.0057682510948291466,2
2.3737796490090757,-2.488229732937183,4
-9.451178914468294,-0.3440803668812281,2
1.1997653702204973,-0.13903133877448592,0
2.3320606996180944,-0.5363636152423799,4
-10.1054808623872,2.080363341214288,2
1.2864048214342039,-1.8605704246651686,0
-4.4052947551801065,-3.3952726569847336,5
7.122549209414368,6.946159742153922,1
0.6667652317429844,-1.9159913552471488,0
-9.063370442439753,0.38071561025055595,2
-8.964593555577864,0.3216400198379636,2
8.222359007654234,10.137896068839318,1
-1.0276782544237446,-0.8110648362666648,3
-6.874592503460249,-5.841416090471908,5
4.369953567198287,-1.739101422207217,4
-9.85694231846841,1.2704471891766849,2
2.6956431273539363,-1.7034418960647273,4
7.138315225289469,8.052581852276978,1
4.192677688950844,-3.195190807371657,4
-9.445698281513843,-0.4234758857180132,2
-5.109384925522037,-4.9097502244544975,5
-3.8561260732204135,-5.911524095869902,5
3.409533091859453,-0.17436278541490813,4
2.9279892243389267,-1.2274884820646639,4
7.7706398723247805,8.76914128510789,1
6.624873792634941,7.94330677674047,1
2.3410349721450308,-3.5561285429102885,0
6.45704012718066,9.150876948376778,1
2.4462858340217646,-1.0043938502457244,0
-0.43534009018303144,0.22997259514407387,3
4.821748439997107,-3.0322570058910405,4
3.550645772676438,-3.126781166751143,0
-2.3847695299687697,-0.5723838765042587,3
3.5339645938553677,-0.5464755380927064,4
-1.3161847408084681,-1.9557267083154246,3
-5.9118452459414526,-3.0486378514284618,5
-7.994490981497817,0.16602210317130453,2
-8.626716277618405,0.14622082468349826,2
-8.298107358788501,0.49839209481650726,2
0.619521469642083,1.0194336684934722,3
5.645250716380151,8.783314367248694,1
0.17600654775442004,-0.6686648888778772,3
6.606164850179419,8.496147313809624,1
4.214387551504043,-3.3278222612722113,4
-9.387091526147543,-1.3509156247517786,2
-8.993081655098544,-0.4089829973592337,2
4.178058428910136,-3.2554207537938114,4
4.020297210295785,-4.604212605356436,4
-9.493107887101619,-1.174527810229869,2
-4.188087238830427,-3.795786577946795,5
-8.4943148892769,-1.0142377915896954,2
-0.2075244258122096,0.9547534040293404,3
4.417171270754647,-2.282901998618333,4
7.3560927139467704,8.709962495487959,1
-4.431505815675486,-5.668944008886431,5
-9.741651106069968,0.17857730072812994,2
-4.629107355444737,-3.8917477691599194,5
2.225684767892151,-1.8544104191112638,0
-9.173811959768685,1.0378325242048096,2
-5.673579636400064,-4.0105977021253585,5
6.731261975825965,8.049956681596116,1
-4.326692158142296,-4.46078958849543,5
3.644333373500646,-2.026019904996498,4
2.5042518938901424,-2.6172919165388464,4
-8.160859492371666,-0.9617660619639259,2
2.584035363001693,-1.78633810619787,4
-8.382682443724908,0.07551342221595306,2
-5.219375510249201,-4.201647033840384,5
5.0412108436818075,8.678964782868887,1
-1.4579209769207004,-2.173899533387999,3
5.294729264753575,8.021685865778675,1
-1.1412377219439778,-1.5769579561336167,3
-5.743663831296333,-4.475407882919917,5
9.19110272046018,9.414939159472194,1
-5.4686020360081855,-4.927617924688732,5
4.965589177033179,-1.411497902832398,4
-10.473946098800946,0.27448672320993733,2
-6.357062296029458,-4.096754022153349,5
7.293823067888973,9.377201829534684,1
-0.5568488096211147,-2.522387455503339,3
-4.852016251708492,-4.938918692660514,5
2.3363209209553637,-1.4229067688608887,0
4.016957200846349,-3.2543554431123187,4
-10.004870847087659,1.9493309204083602,2
-4.3484417532583475,-4.3828150196786995,5
8.537438558108871,8.969296792572763,1
-3.9116791785823057,-6.346942166578369,5
6.183556963643665,8.63145377393104,1
6.885342805683265,8.581089223103978,1
0.5488871226653423,-2.2305205755347357,0
-8.925826035102645,1.9389685811885582,2
-5.537450443040235,-4.847156828489382,5
5.509021198635184,7.781799668064308,1
-4.390697494262998,-3.917104531218906,5
3.2237165418980975,-0.7156908414719572,4
-4.446758386284473,-3.2920628153794302,5
-0.41393636335046907,0.7709289876284884,3
-2.713659581819177,-0.57928574511594,3
6.112953993985646,8.362025753184598,1
1.8924802729246133,-2.5812894899037477,0
-2.1404454077522113,0.2266980690856537,3
6.029623665296161,7.158636562790089,1
-5.466775553144112,-3.0855891308787147,5
-4.460705364638466,-5.973170446347698,5
1.4106405570905112,-2.252415057490846,0
4.487746090381385,-2.3880251654922846,4
-5.546582960845508,-4.014032583403346,5
-10.264149823107857,1.6728666491940822,2
-5.670423842268157,-5.831337112210206,5
1.2706852760874816,-2.6090589096392165,0
-6.991987391756746,0.08914061233104217,2
-0.9328795974759169,-1.2075001872680264,3
2.5467667503162157,-1.795575415389532,0
6.603003696910769,8.533629696308747,1
-2.452264865347196,0.6876191610817937,3
-4.320385341032226,-5.307239572164042,5
-8.156602817670926,2.3464546173150063,2
-5.832340900884561,-5.190011623744884,5
-1.151099991089861,-1.3334318163891021,3
6.780532821456799,8.562020553373772,1
0.8665566095113695,-0.39390805864386413,3
6.74509781469426,8.209723073539694,1
1.131964994009927,-1.1026643086159962,0
0.1742616685314915,-1.2267018206532434,3
3.566171983618935,-4.026323626372335,4
-9.694408049564112,0.04419312197569683,2
5.256718189708543,8.11137970017049,1
-4.612215235618673,-4.626575093599412,5
-8.22844429944152,-0.21516669681062084,2
4.325136401408313,-2.543054103009778,4
-10.10274132113042,-0.41166104582698937,2
-6.087593846822557,-3.4840365065953454,5
4.7474355073437895,8.058905851745536,1
6.4668943417096685,9.054527777991234,1
-2.3758714369834735,-0.5488988888400014,3
2.3884655148824243,-1.6231717782223813,0
3.1621527139905705,-2.1285870145215,4
1.1257735204415984,-1.7481473290523963,0
-4.7225262234766605,-5.111217855902057,5
6.804083178640115,8.246078430845412,1
-8.61685846432763,1.7456786923146812,2
5.54179637555304,9.372484846011584,1
0.32813650089825863,0.4763571618916378,3
1.932620217207513,-2.7874488014504184,4
-9.720384259221738,-0.38387964264572694,2
-10.27895295307468,0.7804199424694546,2
2.1405044288407282,-1.6452640036762505,0
-2.651295973744161,-2.635670048223341,5
-9.447042642763778,1.1908190459016093,2
-6.874196802207358,-5.0305137465934395,5
1.4068361012393957,-3.425158070944991,0
1.0637825783388195,-1.2404272724172074,0
-8.49840769707212,0.8590039673594084,2
7.0659343603778,10.298488815950305,1
-9.035347943751395,0.9387403120531355,2
7.968595594900288,9.640741866627295,1
-8.581812119703445,1.152333421146383,2
2.122730261380079,-2.625611006867449,0
2.389713165937043,-2.7469929392072534,0
6.739794452503132,6.983755879726639,1
-4.9616515242162595,-5.2331439184825,5
-4.852063412160229,-3.4333474687562227,5
-1.0066423270783638,-0.28598946694809785,3
7.687908459290107,9.344396488592283,1
-0.7790211979780804,-1.876133150579599,3
9.036645489419133,7.0378409619590165,1
2.073881491353384,-1.8112615301470028,0
-1.1362822392200531,-2.1706705022223836,3
-1.4341416720526703,-0.32958107270302556,3
-6.099066375833241,-3.0204694191623918,5
0.8444927417765418,-3.2210957732485364,0
0.09199805803955385,-0.5352124727607057,3
0.8119715125117923,-0.7577284527449478,3
2.753987221471855,-1.6287576359193494,4
-4.809020990031305,-3.3748800183868806,5
-8.159142173386574,-1.8440786736579158,2
6.908894463082384,8.714397878711777,1
0.1667807894832758,-1.4179311649620372,0
3.769765627565021,-3.2341734219639395,0
2.632501347369861,-3.308897096221826,4
5.520735008210357,6.864729255360356,1
-7.8941912818814854,-1.9244395795982072,2
5.640238184651487,8.004099016948812,1
-5.210936905933809,-3.1633507606183118,5
3.5087439844151183,-1.6539770035951893,4
-4.25788136879934,-3.175258596994336,5
-1.257169566097033,-1.2668641018709588,3
-1.5126085680895955,-0.537658663681936,3
-4.358607320950294,-4.23270638048524,5
0.7985059874747162,-2.179062668284299,0
3.2561360582011125,-2.4879213191569245,4
6.766349505837768,7.268918803327696,1
1.8089232607362287,-1.577055754563997,0
-1.3856122347655657,-0.6656505783591083,3
3.2385637480180924,-1.5109634574611408,4
7.723309806540093,8.217450576718159,1
-2.592805468046514,-4.441949495318939,5
-5.440000865518202,-6.2867284491716315,5
7.0795196704064836,7.722364674079373,1
0.8433927881887451,-3.7952289891126982,0
0.9415151415063483,-2.09821291355329,0
7.020060275596598,7.2487165780000495,1
3.21499715787929,0.02392467345399707,4
7.84788870514511,9.180157567073238,1
7.035171432344026,8.481559094030521,1
-5.598765174085356,-4.358588970314735,5
-4.543848450212543,-3.932126030505123,5
-0.3938195990407811,-2.591583539760006,3
-5.555549942438775,-5.749074157201671,5
-6.775546753038441,-6.90574493632108,5
3.242959546176022,-2.927186383744483,4
2.3043817741562047,-2.0649703435824867,4
-0.6710988061456866,-1.3721245175717482,3
6.716349409145336,8.279121066000815,1
-9.92093214330784,0.8249358955186571,2
0.8532637573938593,1.080663523204849,3
4.564584852784926,-1.220135389375125,4
1.6514545095735167,-3.3492483123930743,4
5.563835460710665,8.913937649355823,1
-2.2989394774235974,-0.432949478684881,3
-9.252037132628914,-0.04336242938042806,2
-0.8614502246512319,0.4708530821318466,3
-4.790030919998057,-4.831288991047856,5
-0.25857341178743365,0.08113435423548099,0
-5.981675399663722,-5.398032212819999,5
2.0488021629780926,-3.103559392173212,0
-3.2357427394890474,0.08650790748430326,3
-10.38207589877581,-0.7189584084332216,2
6.089423175476637,8.959365641678943,1
7.7997913405145045,8.118952061008537,1
2.1589107348575327,-2.00914015264171,0
1.8587634710563372,-1.608725891379469,0
-4.058846197419632,-3.4375722712359122,5
1.9520867334247334,-3.87218377214446,0
3.819194780412014,-1.9378000939899613,4
-4.979035563417507,-5.466424780575646,5
5.663464841208865,8.963827085656545,1
2.5777555981559406,-3.0858395759247736,0
-0.3777405813182614,-1.7075282214696887,3
-9.38494093141978,-0.0068544677350224625,2
0.4990240368570029,-2.4148615536695703,0
