Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-6.626668942583253,2.8594160496043086,7.993304352221485,-9.714426874572618,-9.38712587486344,5.139332741717794,-5.255954000848033,-9.859970692028675,-2.048760010016987,7.751395450180326,-8.335369643014422,-4.68243946219885,-5.928109488614643,-5.712043461721643,8.193376719262773,9.960608379852314,-6.401643398357033,1
5.286545736847831,7.396985097048256,-1.4513878006879404,-6.26718548733856,-9.168208050254004,-9.44559607402237,7.413527296080022,1.66148296858078,2.779092469771337,6.014312357474163,1.2593090896838748,-7.618562311556888,-7.144781590909215,-5.448312336509449,-3.559446239169257,4.391798209227364,2.216114224923208,4
2.467309156897861,0.15669989478261215,1.7824964892594635,-6.888271594551118,7.607140345789877,2.9281242814942434,5.0875058731965614,-9.81160836529593,-3.1000698716677833,6.0834152208725545,8.473426559916145,-9.08361058858467,8.867097758685778,7.742421968097012,-1.0431838271719616,1.5938787701165318,-9.327572520402496,3
-7.480024762037984,1.827609291959551,10.482130264249633,-9.50963490874924,-7.799299208179507,3.574139979488204,-4.863574123988835,-6.4785007551465155,-1.0724840462006209,6.437682909677143,-5.684103059488731,-2.980599387410446,-6.605666650032079,-6.07487964586629,7.2818444256302355,10.039484343794362,-4.343070843416774,1
-7.89750472657605,2.661236535656219,8.794748365962786,-9.029890196621412,-7.577647772187346,5.102552657879821,-5.303217170079179,-6.607516004679873,-0.5601584373283375,8.878650035855165,-7.434629038392405,-3.890810774900565,-5.827544472435132,-4.985113107382214,7.6380381515581215,8.395209645563071,-4.8944756107400575,1
1.6821917875525134,0.702867335454676,2.02014618465191,-6.276855873317386,5.848587796116782,1.6450032643472088,5.062036200486932,-9.580079074824328,-0.5118884521936214,5.5315935883285245,12.348432488689912,-6.906764136926597,10.055422915143389,6.173437567400151,-1.6056813826118181,-0.6558171295423211,-10.22366845769248,3
-7.136486058854304,1.3409823383264288,9.638885179757706,-9.537443148439737,-7.969035159791626,4.576334840687666,-5.100988870220085,-5.380096015128792,-0.8182374087411964,7.43450755440748,-6.551045390798089,-3.8523931526645483,-5.5222425739310275,-8.713395924960093,6.730664087292309,9.93383860994861,-6.307262829090333,1
1.7141248403758,-2.0928043486056267,0.5145324474501999,-6.095461771588158,7.401965845768147,3.554416476954013,5.47295497417506,-9.047300791867075,-2.680177652617023,6.528659878289084,10.724616846773758,-7.418338667861303,8.269930128576615,7.554246556774445,-2.0918329450284583,-1.2896724438427196,-6.719482226091275,3
-1.1021114914160537,-4.5285003614041575,3.833376885502531,9.085715932769666,-4.503504637017846,8.95501204253836,-8.153132202758167,7.767165707774389,-2.3876790461119617,-9.065238331108237,-3.28057854887476,4.249657088259321,-4.014653564625705,10.55792290873285,-4.181232077377398,8.88594466985119,-5.2339477063664175,2
-7.879143478615648,3.1440377692539867,7.561243110284363,-10.404198423814432,-10.097889354112713,2.776411085649418,-5.657451645277584,-8.496522634228684,-0.9865024549447321,7.977505768211339,-7.1108522056058865,-3.4490292313241313,-5.5292081749278585,-3.702071154289173,7.42962994667767,10.040818504741146,-3.870920222734102,1
-2.1325163510596226,7.321248435937062,-7.457211118360572,1.662243982014054,-1.683489233157136,9.89188761430167,0.5844822803966722,-4.313946213105572,2.446470226667203,-3.058066041722888,-7.700977070530696,11.452020857407236,-5.057872486314865,8.95964532986849,-0.5406616312685371,-2.1967177312460073,4.614472732045067,0
0.4095146831907681,-0.05680726601986752,1.6440905888844917,-8.557546704117033,8.400113711323467,5.042150246933712,5.7800351217931984,-7.0815533509887745,-0.9729279404817271,6.388669986388606,9.0929606418691,-7.555007114465026,9.097826592109907,7.314691666772172,-1.0652148198130145,1.1889652111101576,-6.437816567022788,3
8.408478912725043,5.177542055556512,0.342531724950813,-9.181550299974282,7.743591611979338,3.525292060342604,-4.813485940234212,1.5807176526199607,5.291631533942728,-0.8618907422120565,-4.051242789740795,2.084237274603544,8.397458543369922,8.795416653192449,2.4395704496400246,-9.359384763895026,-6.16383333732544,5
-2.9199030720999426,6.689892197348139,-7.972927795407455,0.9587446714268585,-2.2817994722943076,8.771762962323791,2.139853068302412,-6.658414071614329,0.6608966697132552,-2.0728053616339066,-7.721577685249773,11.198861464573463,-4.247215961087737,10.755116709592107,0.4767214244879441,-2.757668098245287,5.495195643995702,0
-2.1463065366161733,-4.771780321059574,4.812200661763303,7.646988667397993,-5.207015912300349,7.973841654813267,-9.797948342360232,5.986663368776661,-4.170662716153594,-11.32158698970424,-2.2495186245254883,3.0002297718735607,-5.590423070050515,9.182316157596311,-6.876821727112574,8.754912008531347,-2.06685527479938,2
-3.6966391822645823,7.459985225464821,-7.901364656723232,0.0958876926949781,-2.4608638889755166,7.77280019821693,-0.3481354781503434,-4.985730943245533,1.8688911938875206,-1.8794573290495125,-9.69711794667338,10.351491049471088,-5.559622836560861,7.379427591888731,-0.8839713453543137,-1.0672290408417058,4.464711744518459,0
-1.512879421186704,-2.7550903799026933,5.494320437369054,7.881716699310726,-4.770498551099601,8.76024895865956,-10.512612327278795,5.736362327834557,-3.391085090729463,-10.093890094367392,-4.156654461083166,4.177450947940948,-3.20297549418486,8.660738123147889,-3.9819610189240193,10.42431492281983,-4.129665576955264,2
9.531616251592917,4.601002703670098,-0.7035942462516855,-9.484922263818573,6.33738792256564,2.0006573689834823,-2.5337894536719436,0.8704233159611214,5.703145210275455,-1.3841771526025048,-2.7001330847647678,4.247736844452859,4.579901480606602,6.671932079524899,1.5606239505851338,-8.376094427691772,-5.482925031682344,5
-1.4929928510331867,-5.425228689672537,3.720241910868836,9.544673131338019,-4.862739050254525,8.705975110494846,-11.076841849231808,4.938333664133105,-2.5491631952012224,-10.19504067096361,-2.063771015637148,3.1525716219965534,-3.0789354398728586,10.428440795358917,-6.7357041653110645,9.830047597513968,-1.6732403874537778,2
-4.098629613899378,-3.180722222812777,4.720397011659794,10.78620353900188,-5.858127739118506,8.19397198505263,-9.233974778469957,5.885421409600576,-3.5541619094920742,-9.080672278479014,-2.6853491246663714,4.337629434859746,-4.076144087435625,7.876278715155145,-4.630546064246434,8.951522505999979,-3.6884569119937103,2
-2.0979267418588234,6.300177319442455,-8.232845294713899,3.177533199113411,-3.7710865757906964,8.219938816107899,0.6016760640134335,-3.9261520480492504,2.824718807343653,-2.505780112919479,-7.611547557680967,10.190327285014215,-4.7263384473084065,7.669265521585892,0.8433300415202298,-0.9092309924465147,6.773073049419898,0
-6.423538854815001,2.716155083010746,8.760665331697925,-9.606154740873995,-10.218157607493218,4.951748482290543,-4.2459103883156795,-8.127464088580892,-1.3308081472880517,7.723279154671578,-5.998897181802534,-3.6677139214045056,-6.362462257573258,-3.7378974707841053,6.92141345138843,10.816337659970909,-5.719656982190247,1
-3.5837921118859004,-2.6066413924460496,3.6424300617862717,9.27770063898908,-4.798460809283214,9.039533867842039,-10.476251025127882,4.009638368157688,-2.0160474193393494,-11.387926931844271,-2.2288835446428745,2.445286988699775,-4.9283824538677345,10.506618393053914,-4.582547692214714,8.998438418378466,-3.7019979172250697,2
1.3203547348249507,0.1624647656692102,2.2950061134379762,-7.268527449622108,6.388544030522414,4.221809667640953,5.251228259147382,-9.470125448631178,0.2731236619259705,6.895588368488017,10.633605914633904,-9.487795818113849,9.289334315043302,8.50394633365246,-0.5397140353994021,-0.8979167677383353,-10.016749832450053,3
3.313420996715514,6.492526940818888,-2.6894812748646615,-5.007873484149505,-9.515126324051447,-7.742303035216536,8.407943737866278,3.063886763644876,3.503139377613655,4.926783022110283,2.488920359378095,-5.894998527017209,-6.707899891936005,-3.7375416405066706,-4.259945295043758,3.213629089501215,2.273167150493806,4
-2.032968162893474,7.770224326365821,-8.525138722513827,-0.09040649768881437,-4.022269253378483,8.122887029528234,3.682939665872778,-4.471620901060476,0.9775082711646403,-3.1946017789494543,-9.263587705670762,8.489654729321039,-4.7220688144008465,10.782899046417223,1.1782296233966836,-0.9907391380088653,6.777458770935089,0
9.716688821639163,5.544895221145471,2.9622516617501136,-10.138669459767165,7.877597254512749,3.1743457044254293,-2.3812429363602674,-0.8687759044429695,7.05782933224561,-4.132089842328611,-3.3521627158012244,3.2604284005615556,6.103902382603937,8.940837985913898,0.5741281375288139,-9.791791837982919,-5.407947200716693,5
5.853197788115812,5.084514533243566,-1.470129415622434,-6.203459110786122,-8.48967871847153,-8.023442955865251,7.770587986376588,2.3309512853240486,3.9055330459726383,3.938822572193147,1.16591801213572,-4.912655132585584,-6.902351411400885,-5.080507203753631,-5.9681538492273365,4.935565410766139,1.6259534211865532,4
-2.5815871149708594,8.629272854595872,-9.534995554621052,1.87105549424869,-4.102207121057347,8.632343916709212,0.34671288255357047,-4.784133184430786,1.634612593392814,-2.6079651347539152,-8.180855395890788,9.158046168084804,-5.435488553475122,8.08997367361468,-0.12458684529696207,-1.1182289514762478,3.9532938625535947,0
1.4082735786629441,-0.014236090049997818,-0.35819933182996366,-7.4972503319739445,7.433185754561479,3.094100019150255,6.748616547908746,-8.27232118490291,-0.7556237608693228,5.159065162221624,8.565079146932193,-7.125821334227154,9.41550349788328,7.113700910641097,-0.6912100715141658,0.3860723473173825,-9.33477197852722,3
3.0126301500216353,-2.405661469496517,1.5039783227957628,-6.85351214636747,5.709748929471454,3.673323551952895,4.722034924840196,-11.156334330570274,-0.9398754749287144,5.720276977630384,9.041604138753364,-7.424969288378863,11.13994329030584,8.852790681153811,-1.540536353809705,1.0289675899972734,-10.367687042581299,3
-7.978182546514311,1.9076112365929756,7.990628213825445,-9.107879706558455,-9.048218365412325,2.8088988340460963,-4.19787427670514,-7.1454968814198105,-1.3182692807797962,7.398172640426936,-7.4991460679590904,-3.3386082917587903,-7.1785033717256646,-6.780200259768022,6.82669518494115,9.07865236594786,-5.711242658453806,1
-5.474113468091814,2.2581681207109576,7.960539465611808,-9.374868435417834,-9.260324619380759,5.385856979964675,-5.012889767398824,-7.073797586351145,-1.8778518213325555,8.90044403528917,-5.2297444228763705,-4.986586681544554,-4.9181193003983985,-5.747524019939217,7.625189536545254,8.455312476206437,-6.865402773412474,1
2.6780162260327565,-1.9816240434512933,1.6510254163161302,-5.993187210282876,8.266539083766132,1.4557596841067546,5.808160340121852,-8.695771412608607,-1.3981363223420173,7.451837810918184,8.57378915051043,-8.181608467494776,10.926491130545323,8.16475897851857,-1.2536297869139648,0.3696846645289765,-9.188363271198483,3
-2.6125431953684948,7.096336744926733,-7.5085142793859685,1.512469618529372,-3.839929950425651,8.997222224567258,0.29848367288017863,-4.049999705171153,1.7760778569978877,-5.9110574972899315,-8.822333575930303,10.752071176404323,-5.935912424162881,8.216228167450545,0.9958808501133302,-2.7809227678009942,5.66495466878292,0
-3.9026252846359037,-3.743441966665287,3.358436869270365,9.11692529459249,-5.505682733999652,9.5017488678086,-9.974446484478204,5.681589635707504,-0.11221605575013793,-11.669998428629576,-1.187622357695441,4.538486347088447,-2.743081421725152,9.316110970896663,-5.351800196384323,11.149553762890426,-2.8532255194950378,2
-6.024785439741628,3.099699438353051,7.684521301466884,-9.987256606782108,-9.479962964371152,3.442979406992692,-3.9836930985624184,-8.685967127114376,-2.0516579020904224,7.119293864121417,-7.736686284617994,-3.419283865752288,-4.870247012636283,-5.475606701964541,6.111759383128118,8.614847302178775,-6.366706629153473,1
-3.2594499220972066,-5.261668742671009,5.964194850464535,8.813502074810787,-6.743769529867767,7.778045664490801,-9.136046295021655,7.753391769564822,-2.868367754736378,-9.58472191250367,-0.5316130639614363,5.1467496425427415,-4.276760533310716,6.81113037542471,-6.131101565505068,9.680535702502475,-3.2575767689576502,2
-4.226515013225265,-4.897035140581012,6.162412900810517,8.279174802923494,-4.783786587998483,9.889235704751918,-8.203072993925337,6.755840422725878,-3.389010761878225,-10.57339526536331,-2.2719308731444285,3.9499626273055486,-2.8765371141314398,9.684307711095158,-5.916280940872026,8.289120615233305,-4.190018846432239,2
5.495543440996637,7.429089442318461,-3.019290201343046,-5.38218326142093,-8.28253015749646,-5.629523781705533,6.160477426277457,3.8763938664637534,3.23720089429715,6.378619223735744,3.546957450520495,-6.93672910518424,-7.072490327879897,-5.939502068580387,-4.0725375253580145,4.265390345767351,2.962666176002264,4
-5.869927082667495,-5.370928883701699,4.171507167636101,8.362843699503134,-6.025032058563859,7.385054822812675,-7.42251775570675,6.846707935659066,-3.1582136937599055,-8.685493292117085,-2.6199564387394143,5.123553660656921,-3.1137697788990932,8.791080795821243,-3.1203561846997667,6.8544866991143625,-2.7842582192123797,2
3.1026545945909056,6.974193243082792,-0.9848598596999628,-4.908167470341837,-10.148363245999425,-9.524174293851491,9.104559649422455,4.038941123006314,4.918920970920685,5.170580713431961,0.004202874804632772,-6.839482195127927,-6.6571289160549085,-4.499265715517959,-4.263991454423214,6.1631313254124915,1.9227249044711545,4
5.67101928283133,5.6927771707661545,-1.3492737213994026,-6.606376593464167,-10.953889695224793,-8.778387346531481,6.842218762582394,2.4155872830865555,4.281495212363791,4.157499684671972,0.9062792340397581,-8.947455156455828,-6.619596532018346,-5.189820018110629,-4.899080875044914,3.2035212511465323,2.709765591799743,4
7.555756523228816,7.287242937654419,-1.3995263316033661,-4.991457246762796,-9.631569967014348,-9.437057432054218,7.073353840284138,1.3019010713407997,2.8985058715025005,6.005636730265013,1.750758044610925,-8.140697916090522,-8.206110651121772,-5.741129089388533,-3.1952389313674225,5.523815586565217,2.216090385789958,4
6.972185976199761,6.622173679383782,-4.177828126534775,-5.639044863070468,-8.32101747789372,-9.567270446511294,8.69862928401602,3.85435005642276,4.719366444312355,4.815547739712718,1.512406539714242,-7.043985407392223,-7.162395312065335,-6.036204061097372,-2.946092336311894,5.656478995559292,1.5777028795970032,4
-0.1939889697377064,-2.446080944432201,1.001870780807307,-6.597136184020069,8.12725059622953,1.212619910579808,6.355008212790443,-9.964926801825863,-1.949237815929579,6.965466793450338,8.997545848520506,-7.776723651848466,11.042203765270639,8.653069370575158,-0.5000171142834737,0.5590734233244082,-10.235140508365882,3
-4.981669267569674,4.192484298222288,8.916262458466376,-9.878404986694587,-9.312039189319044,4.371164840725061,-6.205744713796106,-6.58147482329149,-0.29783548564137197,9.012975045045492,-6.7031532701315495,-3.3885021722525215,-6.63212856411967,-3.7177632969747854,7.182117882477291,9.986556665646313,-6.986314270554392,1
4.558083045358181,7.180057963961194,-4.444401839730133,-6.749112544570707,-9.841392118583833,-9.359949279676053,6.463360642963262,3.0522680459654516,4.215548938728826,3.441181371941102,1.348100348257382,-6.693378379523255,-5.995201751322087,-7.113518258061195,-5.441501166131355,5.42689019308461,2.571608072922152,4
2.030885081072911,-2.18415854498369,1.4025967720118728,-5.864964063615152,6.913984879964877,2.9421701428602938,4.401117552200728,-10.207321245431885,-0.39600419148139687,6.033477569075329,7.9823459847726825,-7.5011278792200935,11.064686901849848,8.618671823354784,-0.8830486173823038,-0.19628253971962917,-11.023887403304476,3
-3.462827812658944,7.491245172696268,-9.215891909110411,0.19851418751183303,-2.041817779952759,7.869868068003499,1.3530498822218167,-5.571930232653545,1.9303764258426321,-4.485891114420566,-8.717188132299686,10.544419432650155,-5.341242816817394,10.10820786940131,1.4206162273871021,-0.6586996327356194,6.7617366925518105,0
10.128227126326419,3.1482825770339837,0.21168418190790467,-11.06814177426064,6.4504836040729545,1.4661250700033523,-1.9682421021658785,0.6404207991500072,5.246581569278506,-1.7242946436232676,-4.8088016705259635,2.1403900746753273,6.6175567576091865,6.925275001771749,1.8338062149195526,-9.619213731336353,-4.609202254763551,5
-4.03287836087588,-2.4274570752828915,5.815301022806905,9.143414136655167,-4.990827387562514,9.524666211807551,-9.0385310248928,6.387917612242542,-2.8592765287697883,-11.337243028476097,-1.2276667402578536,4.490644586002595,-2.9231021032786697,9.033913894692061,-5.787852380535764,8.19367044131448,-1.7627345974285065,2
0.21118236768839316,-0.5907822453722648,1.7875252327633575,-6.382116208798462,7.677540327065425,3.947255984125125,5.179048627919564,-10.31127942343307,-1.4192866126722654,7.237554901661239,9.299607621991171,-8.376245427394542,9.155217087352758,6.389303770443583,-1.3768503987317877,0.35184607844168414,-10.715595157195146,3
0.991218537560254,0.11297972112178312,1.8935565014544007,-7.351688633968853,6.015416298412985,3.120885918950818,6.608749714359311,-10.037381181026328,-1.3124790424417931,7.219531341698189,9.576463165913168,-7.294530478815511,10.860766648863509,8.380284529673071,-1.0969779317089634,-1.6942658825327497,-9.276365212368757,3
2.082105541010853,-0.5879780785277798,-0.2663248870262429,-5.619087568692375,7.863708982612022,3.4169934231723094,5.369384111888281,-8.62526708894596,-0.9380482600819439,5.474526483145944,10.376253848222177,-7.741383450392359,9.247868855833955,7.476302479488883,-1.886852648178139,-1.961286264980151,-9.610251751445965,3
-3.1419135895863937,6.3592143307289195,-8.607892142608234,1.2344328836975542,-2.0605724067526916,8.597688269656539,-1.4965768165164688,-4.215799840669,1.846907121796631,-3.6990835304946534,-10.153701407643993,10.066723658475622,-5.166460111216388,9.490382101735051,0.6304197372877831,-2.3459853769002597,5.319515873186604,0
5.5153468961930905,8.179922233037216,-3.1866910552031102,-5.623548448880165,-8.101021534986916,-8.944493475469313,8.589190264252405,4.079294426998549,4.188132010525624,6.3924442188025346,2.7819689150260754,-7.8799439704772345,-7.843142272555697,-4.834734023883273,-3.5634304413410285,4.653279207732765,3.5561952336716462,4
2.78719637872719,-2.422675010211973,0.7581268472910476,-7.107544177654751,6.767330775304696,1.1007250047447914,4.259209672294135,-8.484961097949451,-2.129896006403762,6.214557666065404,10.515615106337759,-8.387812568885677,9.063012397262481,8.819168685639813,-0.7838606179410862,-0.312253410722427,-9.729579349918511,3
-3.6208192484061565,-2.4956156609672258,5.660399844052872,7.370096492235286,-6.279985368480396,9.119519574726977,-9.601033921731144,6.751137646948881,-2.559241200615262,-9.90098577123441,-1.0986922123292708,4.399792844567895,-2.639840365571371,9.55779713868578,-2.971084027433003,7.056815344504431,-2.5024000465958833,2
-5.865235940465875,2.834441598925978,9.970333987144642,-10.76060449740092,-10.356926260227732,4.309019632144634,-4.453214027646714,-5.265582222649474,-1.2066829913012111,9.413427919008491,-7.224937485616933,-5.2701414915465845,-7.067699081389156,-6.420980176023353,6.830531327179269,10.141862742683688,-5.102825584113242,1
-5.991769073134243,4.04987286515601,8.668368266829898,-10.897208661014567,-10.226275902853716,4.2123846074117965,-4.866774062377131,-6.90514562776049,-1.4417678973111765,7.909164240989141,-7.19843633502404,-4.88565325644219,-6.4311006632847985,-5.95854903414596,5.3995750234527335,10.35585703466528,-5.162812620360107,1
-4.3493949545055814,2.1943158595396266,9.7550117238122,-11.86357229710023,-9.058930363503316,4.514594916526963,-5.1909706398016695,-9.824717716256869,-0.8311600225466665,9.866822162429713,-7.357612753108566,-3.8715678384246175,-5.881137653859846,-3.3595884586692977,8.002501338995636,9.104030419470616,-5.320269580255893,1
-1.7705104369858644,-3.4757681498021853,4.915938855520097,9.94774023548542,-5.573308533513754,8.79815826957543,-10.600475053998993,6.453230815149205,-1.9358965511596453,-11.4532531039072,-3.056217790256969,3.6880435030168033,-2.5184103951449517,7.450586265167171,-3.806352226652052,8.66504958563099,-3.499981760072373,2
9.626843123015776,5.169576395130262,-0.4502935353486639,-9.177480721462354,6.2775553631346215,4.655170491518751,-3.994810888440244,-0.5580993739985299,5.393611196517172,-2.483465497446228,-4.024816445505778,2.542451597060194,6.607563067784167,7.532504552885095,1.9400445133462891,-9.512948606985512,-2.8121908058515315,5
-1.2173938974965246,-1.5320572476695455,1.6519216190545403,-8.406536163031241,6.74935691238547,2.5200729817201206,4.513770281876725,-9.274413274631442,-0.7457589782808801,7.941485012272534,10.409737496985656,-8.108842313930872,10.929593585322557,7.717816783433634,-0.864461159194125,0.7593983775140556,-10.433144869178413,3
-5.712335997728618,1.9653747258089664,9.9813783726182,-9.246278496322617,-10.390719194285168,6.88973249198321,-4.813367105461447,-8.544934642512988,-2.2940259650958255,8.905221584073882,-7.443370104261983,-5.290635925517605,-6.312944198474204,-7.451544378531468,7.230300725058877,9.373699795751518,-5.95834101269238,1
0.837420330628741,-0.9378944667817859,0.7013463599904015,-8.590125794984152,7.359603229752308,1.4026405416116934,5.177168801886968,-8.435515972863422,-0.8727710544153928,5.024070322739829,8.598701366341661,-6.015120379986433,11.590360307796999,7.417721318777299,-0.22096207743978513,0.1676010562154469,-8.688901254086101,3
5.437090206842431,7.8739566903087645,-2.8331776008992478,-5.259442444241248,-7.858714283706037,-9.293800700763322,6.850588792904849,2.158322020999795,4.499088159139554,6.260841027463313,2.3756886918921665,-6.729799864167921,-6.871502641674221,-3.290328154783471,-3.5454868279145457,4.731880674321531,1.8950626806655477,4
9.898120502057445,4.657164567607204,-0.7322276699586063,-10.069343341230198,6.833984405307595,2.286524307100822,-3.0858233132951396,-0.739020254430278,6.762031250891987,-1.0657391453212608,-6.924109001353238,3.3900096135154714,6.859208787062886,6.226797591805267,0.057517565042782604,-10.281161851588882,-5.47367739519921,5
-5.5960129451878355,1.5616754069128995,7.187099330148658,-7.818631267206943,-10.60493328048143,4.613509370307663,-5.736925280773457,-7.474704514130522,0.11239900049849771,8.092540420675899,-6.800882017000801,-4.4428148249351604,-6.172618260062111,-8.070747921825902,7.068092815706642,9.462546704663941,-6.174687348534208,1
9.973628682841623,4.412588691874283,0.1371026062587548,-10.486968398475689,5.727358654519696,2.670360944927493,-1.7549515849629862,0.5311873696415554,7.689763631314006,-2.4830362262662353,-4.362379105398336,4.195245553400442,7.059862642158267,6.531558590345975,2.448913805147807,-10.308414321872785,-3.8702355500061714,5
-7.232590359461141,2.933754975105529,10.315136423942809,-7.169076040508179,-9.182619786735536,5.476734170595683,-5.784377808476756,-7.717099446719285,-1.519148343009335,7.148779682421111,-7.014773795150463,-3.765207350480683,-5.445335903447829,-7.697242885705438,6.1273162158795,11.40195836217178,-6.872083709285472,1
-2.091627651344893,9.007797181708185,-7.500418476009477,-0.7622380293559368,-2.653561488822755,8.006059101752113,0.8013344089246958,-6.202705716890994,2.377517819513793,-3.8596456509538264,-9.328406018839587,11.173829499232495,-4.751705809422004,7.730971644239355,0.3429305121665025,-0.9346393261504712,5.828820997313854,0
8.993659741730482,4.160773766181195,0.23396846389872267,-8.032786609841867,7.243592212745255,3.0105860335169536,-3.2595455248643512,-1.6340798056980192,8.445167396029007,-1.5322305828109313,-4.463599983648071,2.01238446823423,5.904912272526882,6.828932133342127,3.194537915333746,-9.8320241798626,-3.679152620957074,5
2.32880955669072,0.4021009159415889,3.0053651247096003,-8.474654900103221,5.507017086448713,2.52482189285463,5.577317008623231,-9.54407844479907,-1.9766028208496242,6.546425368130038,8.63336041887545,-7.147692597747551,10.36593714021949,9.01155987508885,-0.3514231741962664,-0.08236693826865377,-9.840353806048673,3
-9.030972678815441,3.3841012463682594,9.244846768929433,-10.451287102552508,-9.768045230356735,5.804124719422053,-5.693737172480185,-6.732388646760139,-2.1343436777281175,9.394318597829564,-6.4929027810137026,-4.363162804563973,-5.439360713318033,-5.9188040377463045,5.695647476203691,9.32217678702688,-6.974727311927837,1
8.516279871917371,5.507978481960803,1.4480957936921213,-9.266905272555158,8.168443590406925,2.3007941858428227,-3.6414964426789624,2.1884679805065894,5.55313841551439,-3.0182436557885954,-3.652158466237608,3.440197100447731,5.631969478615734,5.846938572037381,1.8575333315457905,-9.527463335460514,-3.7084217478726886,5
-2.3568689711256465,8.336984852627138,-9.355943251208023,0.8843362996145976,-3.382203740188141,7.262791303192938,1.0826026926346266,-3.33494692292038,2.345222769891329,-4.642420691699357,-8.765767498261706,11.100711382565935,-5.613885573140456,8.501887163661095,0.08044555523937819,-1.9261042873860947,6.679145736803184,0
-1.875858605259375,7.871131178319816,-10.60746425089187,2.8102676582939115,-2.834811620659017,9.534543431664117,1.7459551349204832,-4.170589871096668,1.9353325236170038,-2.915325373654854,-8.417230124542805,10.156242836387745,-4.6818663890424865,7.5001651060588825,-0.23098649477968602,-2.0613589844459193,6.171682827126086,0
-7.306983702938893,2.9358793370239367,8.41391588705883,-10.123391252810638,-8.75097969020246,4.205849711870182,-4.848020925969935,-7.772094447953788,-0.1771648078547935,9.081408686383613,-7.855700382247896,-4.529320585706164,-4.902353361159321,-7.178294097851898,7.020730135894462,8.91648617853568,-4.407031378347758,1
-7.946995278378667,3.7573529999491724,9.878880443147594,-8.476162129382127,-8.498994458511119,5.700074048148189,-3.982606157717418,-5.602690437424496,-2.8810289803850004,8.34876924901495,-7.230234380725199,-3.3962633926291224,-5.746410227109177,-4.932249893177603,5.6770837171837165,11.397840370728838,-5.046788729363344,1
9.893208798148523,5.081684289789182,-0.5161259983543407,-9.274372783606102,5.233396920104904,2.467041225754499,-2.7455321848347736,0.6648098364364586,6.892775220520829,-1.2111019442187079,-2.9317870644134274,1.3323958884979163,7.332056806257221,7.343539280434898,3.0289503841732284,-9.138043901050093,-5.506327862719417,5
-3.1802374609382613,-3.0118606452452283,5.598936215417446,7.365308498799326,-4.37654873732232,8.065162931150034,-10.265749345594648,4.804426816934187,-3.798468376253235,-9.136810609623844,-4.130316814325339,3.652583746664451,-1.2337719389081432,11.342110239925075,-3.078786459466491,7.926355194263882,-2.4418293036640204,2
1.0233804035550083,-0.3951859452840093,1.755771194220668,-7.726117112328305,6.000112131156108,2.627299001237471,5.813269936433105,-8.036254136378544,-2.368143939517876,6.530536523905113,9.631973306418868,-5.803338540702883,11.474058661125557,6.802087875729608,-0.0384567486890689,-0.07961167494070234,-10.756781655146339,3
-7.530989910287877,2.8927341415455743,10.153637571383504,-11.161329581968609,-8.945103560637703,3.715474817546373,-8.937678341638875,-7.322243318286697,-0.6326919961690559,6.4404700652296345,-7.106443416387251,-2.967855381846115,-6.0574350905733505,-7.633732524246251,7.2220687569327575,8.330770071659963,-7.283774464672739,1
10.644253472062655,7.291950189606888,1.439872690104169,-10.376176121530145,7.481022172262426,1.6959798241496449,-2.4347403960219616,0.8587295655046938,7.509420732560332,-2.9496195955687985,-5.017640553150769,4.4263455911063065,5.731779596792361,6.011920963881223,1.2547099006972382,-10.18884971420671,-3.4925045391176113,5
-5.246018130870782,3.1900155452835666,7.072986186156943,-9.93448944733164,-9.406334051315602,4.852483066493397,-5.203617964827565,-9.219630590814113,-2.2363282151718193,7.155345445132274,-6.855643861472862,-4.106057186830209,-6.560166270530909,-6.110588621427995,5.485086845898738,10.42755411388694,-5.521635605473412,1
-5.5441552383556285,2.200616851547802,9.181820162921062,-9.782113602740406,-12.197847074184589,4.519586177579021,-3.279188161861571,-10.508777849894203,-0.1830294507396345,7.731282923252126,-6.337006563618771,-3.05694105306552,-5.098517890294081,-6.861633246552974,6.58803337079815,9.47126613910158,-5.383777753227725,1
0.46256943637069114,0.26951153692800034,1.6583015244796406,-5.6272872527408735,7.09186376633124,2.468929651653773,5.021686331616379,-7.9967678505007775,-1.139098243412675,5.608781818763443,9.812177175807285,-7.283705213688232,9.711722866162521,9.06720157051366,0.32042397006746914,-0.9404981667437645,-11.358282279765303,3
1.6699359634907656,-1.6782215407217016,1.2651486554917701,-7.156521626250456,6.6240028716200365,3.321480386459444,5.206915172024696,-10.428319148670376,-1.2747538348029992,9.69379016148767,10.158000385094414,-6.940654200562051,9.45197818822098,6.644453946483927,-1.0090054480931845,-1.4795242683403635,-8.539803113083774,3
4.760877626063539,5.881379196491486,-1.4098231003136121,-5.043585578644466,-8.666953020878628,-9.84411765063738,5.4463240458617905,3.3469129084082088,3.612724723160421,4.464148644409531,2.12213240770034,-5.802155672509281,-7.229520569275014,-6.615494369972236,-4.519487851976739,4.819149730148873,3.4234169913553716,4
