Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
2.9918492389934297,-3.115454421209914,0.658034965780401,0.6218705862377081,-8.248542265703348,8.914417930985639,8.058485993128532,-6.277975562301709,7.276433514674924,-4.8455555917485755,6.092222528914544,-4.021557608162024,1.385970892158996,5.270201605329795,-0.016483405684294905,-7.086569491869022,1.9873856805470267,2.6556260121371236,8.938140271683425,-8.491274558859162,6.946885609233717,-1.8107760339169008,-3.1368080188933107,10.073351708436002,4.358823501020181,-6.272801284723277,-1.6594152279164653,4.242889857037372,4.472934619761185,-2.7084711505819463,-4.957315342038237,-8.356465723805892,5
4.189490354697738,-7.7223592567274775,0.41263680128737734,2.3811608568305664,-2.7606030231583394,2.3629542568343247,9.56061917083098,-6.496771099404374,-6.041337448938057,6.936519120195924,3.421895338177862,6.403464342448438,-10.53792931317314,-7.945364454996467,-0.825589876472012,-0.9214828977887869,-1.0227801105803984,-3.4482855258926555,-8.173478524147068,6.513304937661693,3.7663719691923143,-6.629888952721929,4.358316522448425,-2.159602761788744,9.042389981148224,-8.085464244695213,-6.868695930396373,-3.1995130230772326,2.7102253595873718,-7.06273309793039,-5.340220570517342,1.1977110724473288,1
8.984320919848619,-3.215702056103889,0.5837249952826301,8.870599115879147,2.312849585724363,-2.5804060118223466,-4.766391231732613,3.222789211052196,-0.7160137838291077,1.7839009225770528,4.905063665469622,6.657702276731321,1.3321130151673328,-1.94655229769597,10.215712263187452,7.470274797298049,4.80617623376273,2.9333573546339093,8.458181982155924,4.512926426465174,-3.682148064241925,-0.9835545770762747,1.5878276642284064,-4.931901883102931,-0.799021905394886,-4.838807659596643,0.5128254116766351,5.323819789478392,-3.4672512858774702,-5.177287749118199,-8.869919074016225,-6.569939831075595,3
8.825310779633886,5.133472218995307,-0.4401833919612726,5.900070538186274,8.653036488979069,-1.932752244039143,4.107259362432754,5.339886272540192,9.66389444138806,-4.962393447623633,-4.085836052319525,-1.4720094247452855,-9.719068388595073,4.538238797610402,6.0850185458117645,-2.034899458736963,-0.12030303984489768,-0.9472596993836928,-2.8734962032386444,-1.6582910528606392,1.6352994690568985,1.9573548581018803,-7.799888456275861,7.427411503917962,7.175477904547854,2.2104567079054163,-5.683083321076802,-0.504228098178636,-10.654710108878113,7.41362015335595,0.4128767986520744,-6.296826205199318,0
10.370893717942469,4.323122502906353,-2.725326973558742,3.752506793085602,8.063859268407874,-0.5774389256217662,4.471025228146944,4.825748291470688,8.910274873246687,-1.2954858615805387,-5.574728729725895,2.4643480466834564,-9.156967388256694,0.9405834723944659,5.319865002267379,-3.4073710636666465,1.9170597026070726,1.08023116253064,-3.193360555319126,-3.981816928688211,1.1880592269293513,1.1429050134168373,-6.111845269413469,7.919266569767026,9.008244506901079,-0.23642283823797391,-4.701402952573393,-0.6891206443385887,-8.146856584589855,9.576544425421112,1.0337960333799607,-4.79127432098695,0
8.722537652633822,6.080561387087299,-1.1808492992272517,5.335638872666868,10.849941970260556,-1.665517308438403,5.918009033251492,4.524701341649438,10.544478830019472,-1.875442137658873,-5.494076731676044,2.80883794967016,-9.46942154962583,4.318248278902204,5.552989550984379,-1.8258603771012476,0.031078007274899178,-0.5509393797913749,-6.024929301525943,-1.982285660864925,0.8465436958054777,2.5497043065609293,-6.526433801150297,6.962701402077317,7.332300548505552,-1.402332839983397,-6.602715801069904,-0.389470177189102,-9.234549373638156,6.469337809528361,0.28417364905112263,-5.836350353106515,0
9.841203448764405,7.966021845345142,4.398050142085438,-2.3445652917572604,-3.2277393814385293,-5.085490343218065,-8.015461062208223,5.840088443674087,4.873989824565454,-1.8256687402878569,7.732523946058876,-4.84788277276629,-5.282609175352321,1.862268789496684,9.528382873793756,-3.4031551831315223,5.689299779362132,3.594312935881018,-7.799258253107293,-0.5294598387628582,-3.514165388960185,-1.8901490591044945,-2.1800193698714865,-1.7632173803776385,-7.474721049160111,1.4135538452480079,7.855585334646436,-5.420762760438725,-0.5416164090468742,4.21843761045901,4.592661922452789,2.790147162068948,2
6.832742948829294,-7.875184437871279,-0.436470094477619,3.3723298608598715,-1.4488834119910938,1.7170988795721285,9.012167366244944,-5.79792968528425,-7.878609586072191,6.604704821253817,2.8220301146473474,5.62245426409006,-6.812054821163207,-6.471800402511815,-0.1255738930505625,-0.23243530351303315,-0.7093150707855795,-4.331923627982519,-9.377956628362456,6.69775868518,4.902509998490857,-8.825918130131544,6.545766068007648,-0.25676250660378436,10.01021156383161,-6.057689002365064,-6.8193166734922,-3.518835735703152,4.640477839427838,-5.426450007817235,-5.847981496152602,-1.9170162162529936,1
10.153206239372754,-1.1589661849167783,-0.31483800192962985,9.662665287089748,1.4607044056391159,-2.4985140283365213,-4.310835881285323,2.9751389002617614,0.8782127554334316,-0.27923974545983143,5.23056787208578,5.715518994162677,-0.588642464240371,-2.0223219263410823,10.87107131709445,8.10689887882775,5.740718082923739,1.067573693457312,11.813245605258382,3.8420343073712035,-4.09549394304916,0.027952835270094956,0.5266553226555404,-4.8314853702873695,-0.32363819868498256,-4.8071023470849825,0.8741891600581772,5.819048172464449,-5.185686543313908,-4.794049948716886,-7.173421571863191,-6.933091617380149,3
8.30804932695775,-9.30849886202701,-1.157305477245947,-0.06458241426410871,9.689894568977035,0.83761802010952,9.164602417776013,-0.6562439365252786,-4.640791216035258,-1.601217427166062,-1.439609826409456,2.3692956745286535,-6.280021230000621,5.37007585465563,8.417183913778219,8.031818260149459,-6.178646379372113,4.299835972337276,-4.69914021551606,-1.5270822466747054,-0.8205254352197784,6.130658457666766,-2.9228892201876535,-4.366135062410694,-5.675263228970724,-4.403329217440833,-3.526739171082083,7.017847358869335,-7.463077053490932,-8.681352660285654,-3.814536634313985,-4.767413679395088,4
8.54060042605313,7.281863148270548,3.033298355439395,1.3534027288609325,-1.2294244618949817,-7.182058056056193,-6.58903889074627,6.842373416903461,4.498670787689202,0.18856549607547235,9.399511170120787,-3.481679741698188,-5.291251193904324,2.278083567408989,9.412144170317262,-5.332958455494483,6.5374254976139845,1.1772011318707178,-7.388062722655884,-1.5672967325308098,-1.6875881435521616,-3.4728094340558315,-5.857771877318083,-2.3915982979278123,-7.2136658911247515,1.7597585043222526,7.818453243343007,-4.813689825265511,0.34498406195340947,5.705613796929019,4.612493677055778,0.9442774499501847,2
2.8556787193082678,-2.556527447314221,-0.4677254651885213,-2.1766264624403715,-5.543299216890222,6.261987274066821,9.213820285211863,-2.9450109741210695,7.608374458199075,-5.20164450219322,5.405748363370464,-2.4635834784670827,0.6568061829298398,3.831390881691902,0.24330481203778653,-6.09659002587251,-0.8645559130395978,5.784887682241534,8.513181163004514,-8.75136747373546,6.7456965805649505,-2.129793273966032,-3.2454594996173562,8.652027220746199,6.015972107349666,-8.293688870579643,2.5124858890746857,3.8119456007485844,4.574024146912363,-4.886637065934318,-5.244070534505506,-9.739976486518364,5
4.557872949202201,-9.487139045637198,-1.7122986097946242,1.1000596169887635,-2.8679540132866737,2.1470515542220063,10.159706598433655,-7.265564235899012,-5.1225942525674455,8.430126430518627,3.671631289347004,5.361470024743541,-10.174064895147374,-7.205846915934137,-0.025983093351868103,-1.3721477343581396,-0.34017742769245674,-2.3245857578385105,-8.737869347903688,9.045066621293921,2.046761365380399,-7.11892472834764,6.068338802278825,-2.3576123571952903,8.517497093035301,-7.5167222981070845,-6.039021766682964,-3.2192357952326147,1.900571830575109,-6.217715148880546,-3.2168882907554157,-1.6662101518499985,1
11.077694148449522,-1.97850938568666,0.13712980572637187,9.485690647879919,3.3534830746684876,-4.396968116452961,-6.500616021298107,2.9398612486730715,-0.31344124059788264,0.32038885795527805,5.627892259670533,6.475715930554966,-0.23276386591033837,-3.702952203521287,8.878063647829848,6.676288677261897,5.596607308217505,2.5041190870382914,9.473223944650801,3.9701485740467852,-2.946361148002143,0.29011134079660694,4.145651615222302,-5.197431594281453,-1.1755876813169015,-4.23261815360625,1.9028420763726186,4.714992424579437,-3.657923356985106,-5.031990035986105,-10.54235286780688,-4.826814140640401,3
8.453647947241068,-9.447288588506797,-0.5872529014909589,-1.129615396746494,10.912859233581461,1.0477006939571387,10.45616260915772,-3.099617150497565,-2.8756848691213683,-1.4907291738284694,-1.5844041059692628,1.638145271852541,-3.486554674825034,8.228980186062241,9.921726336907,8.25033826473599,-5.556544347844961,3.277802266040225,-5.444084480741375,-0.5882359655587037,1.4648350971317914,4.867881852329535,-2.2721087302385126,-3.6198593439475046,-6.248641581990139,-4.794033275619111,-3.650097351563908,7.0899951019338845,-8.045814471774607,-8.21243596265543,-5.243678942804307,-3.656084116461401,4
3.422827379638003,-2.0297032546096476,1.4185124999420544,-1.6287078903264702,-7.2975191163985835,5.39550845339822,9.164276342581156,-4.963667610602605,3.796119780297598,-4.186919681680448,6.499637751066858,-3.087782237438981,-0.8981367082112928,5.633328222393961,1.0314228802746306,-7.530684977011923,0.38135288507042164,4.790077510106865,9.38939163330289,-9.232932774107383,6.214551375625941,-0.6695737264222701,-4.449576243512537,10.316965633015357,3.8832798626904417,-7.34568176875139,0.943516587720872,3.444889300468896,5.182191039254958,-3.56056805119559,-7.021609073782067,-8.258082345811209,5
8.913151553087332,-0.2713974459865345,1.0390844609850927,9.356238590823901,3.1565589590988505,-2.5778380045773788,-4.393084527331285,1.0992712540528515,1.0199524374429703,1.3017429921437134,5.39975063871656,6.050664997016726,0.3135537724935524,-1.6619067901859603,9.172809411124295,7.285382289833682,4.065534250538322,1.6492536752712081,8.999662740305528,4.558986730371788,-2.19501694974939,1.9521831600822437,1.8117044875884298,-6.540948033587008,-1.0752812516886838,-4.703108651346093,0.997878113725077,7.199734084939965,-3.5264947994690403,-6.27676804971661,-8.258602473086427,-7.096877763920367,3
3.256583057421018,-2.4792554958349435,-0.5605042203232857,-4.66943683768941,-5.066379320764207,7.804324472614097,9.961563821140734,-5.442865451539822,5.420328881762218,-4.206225189856469,6.9987078012598545,-3.989637928495376,0.41789375803033674,5.551697044367068,1.1956692949642433,-6.157349909867033,-1.0142962232081576,6.707928760939685,8.827828119762787,-8.014051390048373,7.275256418187111,-1.6184074879439163,-3.163871614804127,9.305611188313746,3.5280769853931933,-9.484618691002973,2.415841387884255,3.1201750953037823,2.6045139831909156,-4.3203264466492515,-6.065272936004181,-7.721130736232466,5
9.540918829944397,-10.702085178166522,-0.5836753642505121,0.43489665331256666,7.86108690774067,0.7052651840447255,10.380485975364556,-1.513416789830368,-3.990906036689195,-2.7494378974565574,-1.5143606264100757,1.3487028380947244,-3.8214090410304817,6.766355260578092,9.214584384649134,7.930230517573494,-5.721964236887246,5.400074026605919,-3.7169978991350914,-2.7732810093884392,2.3231961719060186,5.720347332835917,-1.4308797866630591,-1.597764229170159,-5.155493321300386,-5.104456889818959,-3.2390259630541878,5.227070506082938,-7.367829643190393,-6.547670887866829,-5.012888564778361,-3.1079046034054674,4
4.430055176914555,-1.477454502800371,1.6296443849943008,-0.5914416923863581,-7.688204639202666,6.336864175116936,7.716138346799144,-5.58946844907401,6.536360951368226,-3.644659517594831,5.590581588581093,-3.8205658882632383,-0.07451621490487359,5.487277275771577,0.6124741263567078,-6.05323560578443,0.41244956609674543,5.796077103555331,8.16245629315617,-6.168028088947568,5.737340789991006,-2.007154224419603,-4.004853561003881,10.130332463054081,5.887247664486262,-9.570588088348698,1.6735346076814517,4.5535476796956225,4.4924869466147666,-3.3762700289583973,-5.258017262816598,-7.957522043342185,5
9.551049502468759,6.985514829115964,4.86553711394007,-0.9795146801505319,-1.6795577273153863,-7.448068775634523,-6.257437346821893,5.175336963937954,4.412127799820263,-1.7573244583755592,8.2008067843485,-3.016531968613511,-4.405738371231026,1.9306419508740478,8.073866985605077,-2.456086874332676,7.429113496575512,0.957742710576956,-8.294944854425964,-1.4829397785950724,-5.257601718769037,-2.5649636903461284,-4.476162186436065,-1.6115216550495266,-7.005656751343212,-0.13034749138165047,8.271595726150306,-4.664001703101021,0.2665071396800277,4.169960132119931,3.561033503248832,1.9668759627644201,2
9.30300775513523,-3.0593431458580627,-1.0090083392506837,8.707000172744394,1.464212262118542,-4.42522453724179,-4.264408119361086,3.024867015461621,-1.2954988547232003,-0.46665471243759893,5.086648171831364,5.655088280994826,-0.6459398154949585,-1.0300478137413203,9.550480126568926,5.470709332231808,6.742084678788787,1.877262477896919,9.781772563229216,3.8548642878634496,-3.5265238260669496,0.15096396587881078,2.160888355708978,-4.519891301340239,-1.3845839125316053,-6.16055344758803,2.7120229430148792,7.90199934636799,-4.09787150553888,-4.809665446674147,-10.44971209054139,-7.396523371562328,3
10.107069558467309,8.717526838356692,4.3373714452811925,-0.8490588958402953,-3.664406944378936,-6.892122461914189,-6.776245092518145,4.449075918308038,4.380387269075381,-1.1360413172432,6.796642890768369,-4.6710192665691235,-5.287253291685775,1.8878466644413305,6.021345549751484,-3.0508103767788297,6.968741315066202,1.442827084895737,-6.525309445871257,-0.3178493658961943,-3.575235509636997,-2.420994529569806,-4.625968409312438,-1.4760619188836734,-6.759326851594809,2.962773694750775,8.527745934736666,-5.445410334043423,-0.4461356993378005,4.879106328968782,5.376016127392798,0.14049387067563135,2
7.2947419908775295,-12.746319807652757,-2.6790907750417716,0.3102790231420327,9.630287516144437,1.8663538295391282,6.9249535685525,-3.0503085580230778,-2.819140123502431,-1.6094616872973728,0.6247482727695552,0.7320972315725482,-3.0946211730658497,6.565332798485228,8.633982524954524,9.25418314238962,-5.833353680967528,3.783298541374427,-6.205420871008935,2.342137131925184,0.8650062698188243,4.505230693080892,-2.342095500364365,-3.1881731413448424,-5.4469206777209145,-4.168046176855606,-3.4343777607289576,6.099750532325725,-7.515733302149544,-7.098944429176105,-2.9601349465519426,-2.6003259488557227,4
3.5237105738162313,-2.640609622744972,0.5423527933204368,-3.342203793256412,-8.93378989454141,5.61018955241561,8.87691427330313,-4.48287219318699,6.7435678196666,-5.838101222094695,7.325977666542769,-3.7831239897872044,0.9815772497523668,4.053641506651263,-0.2760306764377096,-6.461767330787262,-0.8529977423648953,3.200735365185382,9.163511192895545,-10.428864135807187,6.527707033652852,-0.3997160910270965,-3.7424137803347906,9.658669374136608,3.7392504988476882,-8.012190890147258,1.6475937599128545,4.463044143620202,4.249725716941894,-5.115110160015876,-4.107295387195404,-8.193991757083692,5
10.381559492294008,-2.2700313210708662,-0.3344307730187436,8.864525285759864,2.013448310131667,-3.08079719810626,-5.915212683418923,3.020053122156609,0.09587985328379889,1.3680621824838726,4.904579386662691,5.696323726160395,-0.08974593148261314,-1.9338290946710188,8.217465777603211,7.5646304758884915,5.663082079262445,0.43149608082069113,9.303335326921815,5.131100339957342,-3.8360383363618316,-0.6419295053348281,2.237690210999695,-3.824684713788172,-2.319768210073617,-6.039796586135843,2.132003761078851,6.608572543035077,-5.625870615065105,-4.574526987652144,-9.907110443635677,-6.96755224280108,3
1.7860790200946826,-2.3092636010963012,-1.7836699628602122,-2.155482065895771,-9.8943171087853,4.954086477094931,10.16443862866751,-6.011896487292185,4.915220006029186,-4.854571314932149,5.916942158082187,-4.2702600176356995,-0.6165220673542118,5.695437894554406,2.0893646659022793,-7.164349260872017,2.0744234726407234,3.7893779538247365,10.487149644665099,-8.007862489708241,9.3495478304694,-1.8499875665479504,-2.4674812462210527,10.199370313949213,4.7738445537151994,-9.557143900746553,0.10996222252390048,5.212529488922748,5.174848925141569,-3.687712255419103,-6.115953127512647,-9.157325980563284,5
5.159790428182026,-9.113404977701768,-2.3639338879660867,-0.26086086592793967,-1.8884513028056533,2.160614639213419,7.207202824454352,-6.293648776381578,-6.1346108413151645,6.981388007635597,4.540183732774572,6.327820698550547,-8.70617146868129,-5.754227306913251,-0.2971844390338077,-0.43658183494939784,-1.8081321120573528,-2.3363865633096403,-7.415406387073034,6.596319312210732,4.938493277910511,-7.8888871716635665,5.32254207642694,-2.9437399498876755,8.212218517527472,-6.202632390293054,-7.250742324035753,-3.338379176945285,2.3222164291229337,-5.4772461570350925,-3.1697102850416137,0.09691424432788287,1
9.381137205000249,-2.6857368058164806,0.4338597250668047,9.615099916375762,0.8748666026580942,-4.051598390614789,-4.485419598475626,2.53675517712852,-1.2434671368085775,-0.42695409834993575,3.658783488242406,5.0905179317160485,1.9380902020214439,-1.5928340978938322,11.032412764144862,7.606708511837885,3.2121275821340913,2.1766195193441047,9.484124337939472,3.6947747099788186,-3.411399069128194,-0.3949480670731423,2.3321590741341502,-3.367959555878701,-0.6236403020717833,-5.602821018174689,-0.14449299326490683,4.967692835205514,-2.8096720823572054,-5.514335441067195,-9.615041042554218,-6.766008346804461,3
3.7279429303912215,-9.024034984386901,-1.2794949390290773,3.47982217607475,-1.5300677691676947,2.4159561192850445,8.103923185420935,-6.705426918967347,-6.774470595495309,7.2606785381581345,4.317833254946054,4.83606687550938,-9.38302301014244,-7.06414557901866,-2.67845589551902,-2.1925270228700064,-1.6411458709156501,-2.0594938840242927,-8.717775385988494,5.916913020658022,6.984121963121459,-7.655925531799074,6.802695452014408,-0.08658631523446092,9.880826691614123,-7.9437023997113565,-4.283010687719687,-3.161429200391325,1.963602621575328,-5.05117009742846,-2.916424981964903,-1.8187470848370446,1
10.597948856270909,-2.0599567738491897,-0.1166766210826159,9.670184799186465,1.806505487228272,-2.6875566467576726,-5.003358916523116,4.36105624583958,0.10087514884209725,-0.41277779813263976,4.144966277171066,4.511706354620156,-1.363321990840073,-1.4881455102627879,7.707389850159437,7.463892545895408,6.650941697661832,0.05565823912270851,8.414231521870278,3.9252419880477962,-6.371091922603535,0.5415210516853541,2.9874618358290097,-3.4751707652877624,-1.6988035525007232,-3.7994885665866907,1.026990579332078,6.183159059371934,-3.657075994130858,-4.6430590309370245,-9.35051476209613,-6.906314187526022,3
8.925036040157106,-9.775641675022564,0.10529123297952836,1.469091541353118,9.63267463582477,1.1955147804845183,6.722479432725749,-1.737876758093873,-3.7760893453111124,-2.3001910525858884,-1.2768028183625622,3.9815716891833346,-3.6280850340583664,6.310329268486056,8.092294298996322,7.8000690478565184,-5.100994714012314,3.6231896933940315,-5.281928859488081,0.4195191454925741,2.486718482716787,6.28785927916598,-3.8309974339236144,-2.989275774313834,-5.600075601751207,-3.0131214105345006,-4.0257409379795375,4.601733865811784,-10.036380380774734,-9.161073229126538,-4.234879199922085,-4.252787435234103,4
6.724266856580611,-10.067317203116417,-0.62506573034399,2.028695207564051,-2.9978189172142526,1.9944260737018067,8.374042528306305,-6.148423561785881,-4.9891262370078255,4.5863756565731855,3.5848959384437755,7.013917381273166,-9.389820860207053,-4.431453247075901,-1.2938865002131312,-2.0996147537357004,-1.4710315602171828,-1.682126496157675,-8.808795804625312,8.723942958152847,6.02218356235522,-8.428844631068165,7.644092674803961,2.399138486238589,9.034536875984763,-7.605696335722179,-6.917856740913163,-5.810934698112913,4.714761562166301,-6.165178057868814,-2.59149538249875,-0.628393328192747,1
4.264217458732613,-1.7470722873719204,0.8465076729740711,-3.377147570799006,-7.168249390968364,5.579279082973431,7.756070731758857,-5.831292071899389,6.13078782358348,-4.3662531815473375,6.955812356077827,-4.658931256837885,2.8441706743202353,5.736797843760404,0.6638744526113787,-7.767183576358361,1.1377886602483283,5.093106376864687,9.315300584043538,-9.172045856853686,7.405193685477485,-1.7283698316278853,-2.5708831066179716,8.510113733490645,5.31770285530797,-8.200896628202907,0.4142460491753113,4.317599464438939,6.201029186076354,-3.822304660570532,-4.1495236586655535,-8.873936329633718,5
9.87229569923022,8.452956064525512,5.2447315451142975,-2.530523015651588,-0.9206682896788398,-5.47029679919183,-7.285081430457351,6.715761536486817,5.433905668108064,-1.1220837202221203,8.910105986770947,-0.8819280527408504,-7.002282176738143,0.6818318792898903,10.24263823359848,-3.5338183938369805,7.198758850898843,1.7449844725540649,-7.233418516792901,-1.9631480911659422,-3.6020684686436364,-3.066082213558987,-3.9517272239277403,-2.9885191570858067,-6.239929852744347,3.8221702788889225,8.645579851225321,-5.441891837529934,-0.16157231092191665,3.4294251851048427,5.062166991592239,2.320786135700602,2
9.938239322376639,8.185715781299512,3.3454195280569214,-0.9783205314774683,-2.0530486707378848,-6.5408969497667355,-6.811490905776224,7.378158154170391,2.718380665077425,-2.9840354020316617,9.69284633113691,-1.6996265966382753,-6.507887938344432,0.5761820528096311,9.344960328918242,-3.0941775473848705,6.454166446903632,1.123547791923884,-8.215869335242996,-1.30940643639244,-4.7204562319195755,-3.764445862296768,-4.363103661201149,-1.9567323619556243,-5.6745643109785995,2.1756101578827987,7.0695718113277115,-5.101876880023355,-0.8727526760722344,4.58871992784275,3.581530450167459,3.2607765375794555,2
10.143073524904556,-1.8154362752773368,1.8015238263862714,10.216548836706263,2.2305215016536057,-2.5374580732721546,-3.738754314819926,3.3187259953862283,-0.779655247267772,-2.375227518319161,5.439238517193736,5.134555597178525,-0.04920938085940452,-0.7000690436389566,9.949492012236737,6.427144058321892,4.645556214274111,-0.37595230511845923,10.28028863806231,4.018368567279304,-4.071262913468952,0.7197713725423951,2.8999264677370444,-3.292278712708689,-3.364583116243212,-4.95061100664626,0.31198269225889286,3.4960998824269507,-7.556982206056466,-3.9721219963826804,-8.924194861390077,-7.190156024934622,3
8.491164161945537,5.148948182309757,-3.166744917294542,5.850400540200327,11.537875538643714,-3.7495080223170882,3.5198261677058755,3.746343312834121,10.614401862193995,-3.785482647982687,-5.345521656933868,-1.5728457594319947,-8.625120447946967,3.3496864666081967,4.133948234949765,-1.2447824792206148,-0.20601318702036003,-0.583285104353764,-5.349679136878032,-3.057664236510836,2.3487776235081794,0.9095058701819391,-6.363087403799405,8.522434205194976,6.876932583092168,-0.6140934304241663,-6.878198530974942,-2.2691999279668487,-9.272050036519476,6.135998180055849,2.107650629699762,-6.813063958395716,0
9.079922179582317,-8.744761521602914,-2.6013053679684,0.3489087819276411,7.9501531434455845,0.08883246974542747,8.883442645636896,-2.437843453586629,-2.0985079052208633,-4.020400717085461,-1.5931583516243948,-0.07883767094479044,-4.461080376659182,5.070961347856466,7.181209183310707,6.480377575245935,-5.937556685998237,4.039154938796008,-4.575579047988359,1.6331690984527865,1.7187322717760585,5.498961380644554,-2.297458699483127,-5.090325066732158,-4.2575392176495805,-4.041853836386448,-4.168247775149744,5.8299900350561265,-8.859913574386722,-9.143419353614346,-2.8450485354935977,-3.018601382793004,4
10.262255995431387,-0.9432039454161344,0.16762458380542794,8.91372333276075,0.4901217176585204,-4.301348044588767,-4.983857892850632,3.1789069014824736,-1.5942336649685516,1.1448816136576858,4.159909758781341,4.4654015040486215,1.7158881426966943,-2.3772900385272826,10.895964623131032,7.537961227720765,6.11265155412491,0.7696703032265503,10.219200681776554,2.5410143096725615,-5.1355413245676145,1.8462838419621126,2.9553519065943994,-2.9346268057071434,-0.12802658391523813,-2.930021959573561,0.6296453333146397,5.980001328089038,-3.7841108325536874,-4.992169206788007,-10.393727820967285,-5.448513433903389,3
3.613663319208327,-10.10474473179529,-1.3366788030860899,3.430952940139563,-3.7049484239355497,2.7335943135338776,8.456154612011721,-5.625945530695485,-6.547027918903285,7.172287892395975,3.498111041119153,6.214618239322019,-8.669226949418775,-8.086889710441797,0.22252123794737377,-0.42136336009165976,-0.5307911323340916,-1.0361157470473605,-8.201779678239687,8.339433146372727,3.621305616108634,-8.8987118819068,7.826842486390065,-1.584844689905869,9.293740231177297,-9.439558039693285,-7.689597358893387,-4.16567020500933,4.127292659440078,-7.073910629977181,-3.9132683683894016,-0.5819116033566926,1
10.474647043592556,7.049882170585885,4.000990280025637,-0.7867357892397284,-2.5995845987850075,-6.233876963779634,-6.922446217263745,5.75409392516553,3.6739932557858777,-1.4623359526394433,8.278365348810764,-1.7219790688498136,-5.915942821322969,0.5921270284968716,6.812732341373152,-1.9860916864378686,7.227645456079953,0.09442680746787668,-7.657224363563755,-1.5462861673534871,-3.3979790543066266,-1.7421082155086873,-3.1874699785687133,-1.6930261846657666,-7.639750121600825,0.7023087128088301,8.408950225317094,-4.721400735682244,0.4190776594531288,5.959104642574058,5.238956090170416,2.0861230647247093,2
7.728628711484468,7.877829042880844,3.185913749643162,-0.6782266705823674,-1.7272817371832239,-6.479326704905137,-8.691304688090693,5.423737581346057,5.708816205701712,0.3301522694415955,9.442677667038875,-2.754596985207161,-4.3759780958418,1.389304848108712,6.664999520233984,-2.329582613685622,7.32093828268186,-0.10817430285308971,-6.94037983546156,-0.7117348778999033,-4.728468486039772,-2.6629344747588,-3.3823978895104787,-2.73502748317486,-6.8988914424868835,3.9918422917671315,9.162948063216067,-6.037562245561157,-1.5855685160764497,5.023351679592838,3.639113735652893,2.8982226427542273,2
3.8375560117282053,-2.758624273029106,-0.6847810075575521,-2.2211830546621965,-6.988577361758903,7.042366221178637,8.538238594928853,-3.221220018539168,6.960487372605757,-4.643786452449997,8.185465610343616,-4.931990028204075,-1.1927892315100967,6.374912939962025,0.734434810228523,-5.53377528623628,0.652824843854332,4.913845376402856,9.975416338981216,-6.8675589333182465,6.929001889184103,-2.140060561941802,-2.4551538015623042,8.98214861590781,5.939888951718695,-7.533543246304319,2.6914861911742505,5.181120638404781,3.8849194768445825,-4.783106470947774,-5.671385644109684,-8.517236130137091,5
6.318403866795846,-7.673598788038704,-0.6579596318820424,2.082003072321064,-3.1101177449935644,1.580466036847971,8.863228075387061,-6.256955022051442,-7.390607113353052,6.753364438241088,2.571367971939276,5.55506693914634,-10.318263428545698,-10.951711815104513,-0.47931509404172057,0.042690279380470986,-1.143923510168395,-2.767825155016561,-9.855420412890458,6.947194238621756,5.492524533302876,-8.963940907865165,6.004425879991642,-1.3312489329946673,8.716983545551765,-5.382308437330012,-5.369291011355399,-3.764078592413757,4.666114285971595,-5.011631588109979,-2.816592901331574,-1.4561069297146498,1
4.224670878006255,-5.27156550221038,-1.377359414210605,-1.544407042481151,-6.966366621339469,5.680678994756162,8.74319760201002,-5.668634310072865,6.117258463150582,-2.9449851813308827,5.726466515313987,-3.8208288222860105,1.5728950652110576,5.259206213716133,0.5840963715598629,-7.423397013802837,1.9738084001245146,5.132312375017404,10.687639318700692,-8.003587946886643,6.861575752574607,-1.8000201060597543,-2.832332021942291,12.446044895258641,4.464146239500369,-8.507700424183264,0.9988757426371715,3.8764736258797936,4.489508766910041,-4.154549153020395,-5.198992629241944,-9.130067447919231,5
10.945899683524164,-0.8058121668642014,0.3306118495375318,8.969210147763079,1.680474757558525,-4.3385331114107375,-4.297125359682449,2.163077728913308,-0.34869197943428953,1.8000694873220315,6.987963603791627,4.7906886320869475,-0.23896512283468535,-1.9758443940621642,10.283842499993089,6.536449824878837,6.95533612870158,2.0005799164452247,11.24078577840162,4.545079561276002,-1.6624820770446922,-0.6873879520589262,5.1998229790447335,-4.368189242055419,-2.524683150582205,-3.2334923254963184,2.1565481371739166,6.564734909304657,-4.049512273181923,-3.855540218260259,-10.098062300409191,-6.587655760244683,3
4.821024787469308,-9.489977365310843,-0.5872722846861618,2.3450376570601668,-3.7634038274854578,1.1694051553645715,9.61487457385395,-6.475483592539429,-5.037629525799642,6.906081824898637,5.111980909679556,6.471081954064495,-9.6070714655899,-6.177966808104055,0.2286460921068123,-0.27805494580380175,-0.4844931642926811,-1.8216940739552,-8.87035694717178,6.796155186101722,5.285166980337681,-8.945902730696758,6.992002729977677,0.2743422049804445,8.606749285459296,-8.797888919347635,-5.810618232517546,-4.074720103625598,3.6614460748369693,-6.344458458456845,-3.381179023196524,-0.273824758739194,1
