Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
9.778924830203225,6.96074228152976,5.482892445850258,-9.42326974835595,-7.803483187643495,-4.396109136535424,0.05938194116058915,-0.38417634709868786,0.12866057402553577,1.7196440290839317,1.3150228335429732,-7.301050853596475,2.797263381909939,2.3071191436718728,-2.743872579601918,-0.28543271671144854,0.08683453977404687,0.8269263890297496,-1.6947203403160982,10.639260494427552,-6.792335792432296,-10.029635564114407,-0.013677891644712448,-8.25242317612029,4.985985843691568,8.67637895918139,-7.593296839541638,3
0.22586996759106354,3.0018940157300715,7.475971890933083,-1.3576168816307639,-10.207841677272583,3.5814151355586374,-9.366479914621955,-0.2547240894536329,4.423650079834732,-6.292600482767454,-3.917420208009128,2.724683729317658,8.704683133978694,0.9524754324731435,-8.65118199278014,8.184391388368411,5.70850459474665,5.7404829706766,-0.0066253050123358526,1.248220898838287,-3.899814178155234,-1.986870651425722,8.335990081995352,7.706817413006555,2.604871234494032,3.038386753116294,4.076516159207495,5
-1.0238565690347199,1.931262268794402,6.43811369740001,-2.8798609287961607,-10.178373047653318,0.8295302942947568,-7.502209269491329,0.2709892247164415,0.7916653504377236,-9.484963795384434,-5.040030299138982,3.593158856891904,8.439994672032567,0.9952939472779041,-9.48953346760051,7.595620189034645,5.024297551351932,4.452036977518941,-0.2839745381495138,0.39138391914328147,-5.453864520440588,-2.5218822745154794,7.8712132296199915,10.030835359123591,2.8304614697283763,4.037340011698928,3.6637695798090415,5
3.3281481532184043,-4.789313343822499,-7.349934468681269,-0.8268055294456385,4.4001085689773145,-5.23225617719478,-8.38513538608455,2.710434275985534,-7.995879194718282,-8.273597489382276,8.996741304552888,-6.254575683686234,3.6927929767729486,4.3899014816629585,-6.536999314545545,-8.019238376229616,-0.3039291744427286,-5.0859643405960275,4.266951118394245,1.9292044333179497,4.959004842776943,-7.379022470555972,-3.8537612215053962,3.2953095338867646,-2.4787434879690338,-13.209520593162603,-1.4715341618601998,4
0.7105510077712578,-9.720181044976295,-3.429350248609833,-9.921006461463442,4.010580420850739,7.552032959112564,10.202071066557552,6.257978078251263,5.50598280620866,-5.627501961760597,-6.784273660260002,-6.294798479651934,-3.063557836504801,-8.013794132510736,7.471336267757713,2.2186744117344666,6.881522633977921,4.55461323075108,7.663490510562684,-7.352253969860986,-1.6777888336671498,-2.232642720054855,1.0057535856339073,-10.08301663701899,1.9869293137471824,-6.678554040521017,2.7314252875614606,1
2.750242983711935,-3.993280184178575,-9.209605021560746,-0.6368836631276886,2.1487475491782533,-7.5722953449302,-7.005947668704844,1.7757760753225174,-8.119941367072379,-8.611988269412628,9.289774117384258,-4.631391687203919,2.2241653542159696,4.816337530897027,-5.555387324951559,-8.012308970829176,-0.9917581764358787,-7.483769658555369,5.888052740480682,3.868820926353935,3.982060367525823,-7.758717413253894,-6.564317242046897,3.9004638196315815,-2.817511802899004,-9.61546582493911,-1.8748491070979079,4
6.823286259319736,-5.770615808351552,7.084652553781801,10.007981691823277,7.466885761422185,-4.817294795523948,4.285663502706061,7.449775440818662,-2.8887263152501945,-1.5234472761395152,-1.3548703792096233,3.424427599531016,1.9905655929887949,-2.031970409615538,3.746077973107248,9.083225894078716,-3.2136271309076276,-5.1998632055477225,-6.976328492606168,-10.288471595234133,-7.459123645636399,-0.25702593296252835,-10.325985088693061,-8.991889907855317,3.4377551528499755,-8.920919975578466,-4.63671986736688,0
5.051307620640857,0.32460853826641345,3.998204676255436,-0.3360577008484311,7.81785286940713,-0.6513931640520401,-4.407228932661914,2.7254652179978853,-8.322184247136649,-2.985466867477967,9.066916863438962,-4.803855496001131,2.2813404187955753,5.5470507692357724,-5.371451027081453,7.126430632283889,10.08240857347862,-5.355761509856219,8.036747663601679,-8.981423230199624,-5.2482419578745985,-3.27606802461701,3.8367585103960935,-8.929403703245919,-1.8559228882759538,-4.4600498724163185,-7.391722502942551,2
1.2001265296968349,2.4589390406504923,4.9642718257142375,-3.22126919472752,-8.922287751498665,2.1177820572654174,-10.395168099007591,-1.4461553498047781,1.7651868900699768,-5.537958123396374,-4.285194032982699,5.0343346801625675,9.211559665205199,2.075879998130289,-7.4753110556221705,7.864589952565557,7.6645909916140464,4.0771636247620116,0.23868687703415292,-0.4203896995141766,-4.154663868546788,-1.1972153669417787,6.408211360764565,9.491365177534421,0.7648534421152089,4.960709111812237,3.1726395618515473,5
6.968046855100254,-7.011557890064075,4.605011758147688,8.004170823158622,6.608646117412998,-5.462237991081254,4.116117863014509,7.6252141141610785,-3.2998728796744006,-1.0827602559878136,-3.5329181192233565,3.040525832675438,2.186109876937383,-3.4668739070179884,4.613559497417787,9.147947410282365,-4.120094452116977,-4.383127768726704,-7.091275628511195,-8.825243290845375,-7.021065814719828,-0.5472706631352725,-8.341691905042062,-9.492786798971093,2.4959524446879024,-7.069098379047045,-1.7999618205682952,0
5.139799628036018,-8.187512648822805,8.227223291145762,7.838577926592816,5.420915165647398,-4.591488025223902,6.439176483048216,7.7746194537768165,-2.8317774632905817,-2.9572510529128735,-3.136066474374305,4.253615287036288,2.214391485500302,-2.181435014269665,4.251094987527392,7.299250575858611,-3.4798653014932412,-5.111396929692814,-6.661979643665746,-8.662953908299578,-6.371597133124169,0.6611774651957766,-8.996016961035629,-8.37774924809591,1.7997188181592323,-10.454749293535034,-3.2971075618481662,0
6.611109062133049,-6.154317182616355,5.64253580403406,7.406334125718309,7.196392736024368,-3.025480662636295,4.584097386350043,5.109919865438693,-4.431949747174724,-0.8265606942608763,-3.523789024493503,1.9848394759604546,2.7082385090817818,-2.441802755456711,5.026976011000601,6.579510995234603,-3.8272802012153484,-4.017331476296569,-7.834626700708955,-7.914957442489148,-8.153395180031481,-0.8806931971604115,-8.59172170191881,-9.007451255560197,5.732892701673251,-7.451724845181772,-3.4569274895796305,0
1.2321558247378104,0.6815725796477499,5.396557721643881,-2.3017262183032394,-8.708711842560708,2.1192622468595417,-9.230144285634974,-1.3083071363550425,0.5748868086461301,-7.702377138659704,-4.389207269812461,2.357094459956244,8.468493069991341,1.3210637982271405,-5.904277978320385,6.7867623258095815,3.934557605142424,6.0114630894188394,0.2186809787234678,-1.2637643908272704,-4.142416323453272,-0.8488375308687388,6.708792722445904,9.339824678730732,2.7254397639368397,4.737403291337734,2.933626779817303,5
0.36216771013004345,1.5829345654522762,6.42570348400712,-4.4350310982192465,-9.812314415411086,2.1021024213073374,-9.77911764600376,-0.4292399045489955,1.7207459282597615,-8.41787507164266,-5.321817470628899,5.907537403709208,9.28795741363319,2.0030041219427726,-8.072602201918166,8.653061338146554,5.253286120362049,4.1715127733006225,-0.1845694581780381,-0.03073610772561975,-4.1689239517107906,-2.595704522489206,7.022595756998175,9.659793336351196,3.3517685484620947,4.149928675101747,2.3688806522285235,5
-1.2731173280474293,-8.933008450665017,-3.0335068156734835,-8.233491501048958,4.405194661606722,9.02213485424382,8.349876399538939,9.338814559989991,6.329591980879136,-6.636146396060919,-4.702827538785345,-6.817767385246569,-1.6085949763083205,-8.404120820442351,4.174052144270877,2.6130276338290703,4.382463915680285,5.563578695783738,9.103349787241104,-7.323252953473219,-0.8731271630014417,-3.967685207936368,0.1985599553197408,-5.679194045111807,2.1241512497097865,-7.771427954122678,1.8970026930279906,1
10.73778570825726,8.823394769192788,6.647067524052699,-10.629186626163829,-8.197473457625895,-3.905659997966456,-3.2402915467983417,-1.254789710168744,-2.403951775580062,5.187862618721301,2.742484532085945,-7.623087283890817,-0.3602647586777685,1.6810257307304155,-2.3000593721008964,0.8200742155324313,-2.7265086516688224,-0.22079314971578778,-4.736315664847818,11.45120487781291,-6.012555990426045,-12.570042172272466,-2.387935346483384,-7.390651946698286,6.996168789709364,8.405935179943217,-9.301788051165625,3
6.5914719607797805,-5.904728513620736,6.102064143117758,9.732739685506363,6.81224789016075,-3.699425838797494,4.97456296365012,5.653178201771647,-4.036548386103891,-0.8201125307338646,-3.995745253949885,2.7456095533312475,1.0850133374813355,-3.156906898357783,2.758718009569413,7.363248789640308,-2.2381522661653226,-2.5484513929483326,-7.391814638377019,-10.318583571126508,-6.22366354553588,0.9127990212272777,-9.77768949224622,-6.57561027027609,5.560989148507005,-8.579221310093635,-5.1594637332367235,0
-0.7403991115534907,-8.699383369125014,-2.726733087078356,-7.9314498089604495,3.8299645990507365,8.03662986428869,8.066557695869506,9.699167665667844,4.492414293094443,-6.105814716316185,-5.6799444189639265,-8.307509817493063,-2.7214105267323765,-9.506492415220736,6.940719492110495,3.620567380502167,5.45810822496227,6.072999338115514,9.125034159031095,-9.05804485965788,1.4907594155468393,-2.061129639602722,-0.2204517928754588,-7.79470350764558,1.6661025940682448,-7.600823944984026,1.279456622207766,1
2.7110539418437383,-6.843257010824562,-8.571344204814395,-0.4729711058010315,3.520522765571961,-5.7603592425245544,-7.161685438868523,3.1691691027218867,-6.450578997800671,-9.15782012649854,10.211252960336813,-4.8059057938405285,1.1457857945618282,4.351042388502236,-7.351067483911677,-8.100783626699002,-1.6223966687690217,-5.156934011255036,5.676793184141409,2.812458611698674,4.798475304425662,-7.904246996014132,-6.587528197868762,3.1891561246455646,-4.214299183580568,-8.117725214466445,-1.171768835595731,4
8.604921652047373,7.149178134900179,5.000424787845377,-8.397155976713675,-9.303611017178852,-2.8071661160654013,-1.5886217819574255,-3.529803608652343,-1.0295115897235294,2.7705347582566127,1.9290110411790162,-5.847574789539668,0.16634725173275045,3.3227205137385183,-2.4969641354206775,1.2520725753238047,-1.6417436068044287,0.3375927569509826,-4.849418873798085,9.516431356852985,-7.950487930828437,-9.920396953609034,-1.7659658718312417,-7.31929983663165,5.661699261510491,8.580228450753697,-7.898482687800668,3
-0.5374380800989508,-8.359456382025124,-1.5577269020313074,-9.587079612272328,5.993615509598431,9.336704637293861,8.95489861608399,7.024445611556311,4.686928521329183,-5.764683112491289,-3.5162163101238946,-6.108977550297724,0.5902282491509987,-9.181130637257446,7.081647482782716,1.4734115906042224,5.861324507054337,3.979444043405979,9.909566365051896,-7.476781148243825,-1.1982064050344585,-4.3806687374432185,0.424425428522442,-7.11295384651784,1.2012174395509039,-6.855991342838426,2.165068483898634,1
7.2539153689610165,-6.6030367714406175,5.407740973893749,8.392762162523494,6.494177804359464,-3.318725269540456,4.169554423334045,6.713441576903209,-1.8892618529040566,-1.1906712298836446,-2.8290079626634888,2.472218267987453,1.0725355468347946,-3.057528190674581,4.145689136212348,5.3207620064851655,-2.2881140813833243,-4.085335841954954,-8.803752563346462,-9.693725322350657,-5.716034032175477,-0.19982619212747404,-9.870250956627142,-7.751408854097995,3.347404102758102,-7.023068849513137,-2.4463339701566604,0
10.32828799841112,7.204766456422116,7.644007121574871,-8.764541377717164,-9.294261564750666,-3.232751503779692,-0.8869062822375637,-4.4383782030659775,-2.3545957293156885,3.0269134086499174,0.4580609052593386,-7.061156057341903,0.8048267463978562,3.1738741162655053,-2.63426801268215,-0.9487212218568437,-1.4092101669633774,-0.9037697752881559,-4.913765546653616,11.258726728853867,-5.1203749919433115,-9.610266797150047,-1.644096288585931,-7.969331825925305,8.332525005179878,6.262118383953481,-7.243460172303055,3
0.585841857414996,-9.71258352002956,-3.6512639904605044,-9.955346974628164,4.745476238013888,9.657149016840636,8.19169087728663,8.845306166539693,6.132239531790496,-7.929996430745799,-6.355907529571024,-4.549873097721106,-1.4267120689548094,-8.026694856167303,6.159659251607828,1.738018280449132,6.814127757026975,6.753565159154109,7.598683229812429,-6.7861331750545375,1.81835894051774,-4.054316109039544,0.17661651501849085,-6.928438809055852,1.9998311629057768,-7.25833324937167,1.260162606353585,1
7.573667390861777,-7.2864477583237965,7.421245545166314,7.719064490666594,5.516325079832715,-2.6247681965213037,4.1319031941760125,7.242928948891243,-4.107048845523907,-1.7610013907536586,-3.7012373589593826,3.991880346014046,2.68530642890945,-3.8148873303251767,5.0518683638522965,6.153545961701266,-2.4263934515648042,-4.814591508570346,-6.844475802012728,-9.032295245247061,-6.3320073923408575,-0.46207907538590676,-8.382059892185948,-7.56452985651687,3.7599773125807046,-8.57763145319865,-2.948556112279966,0
6.084536880613039,-0.8848028849814193,4.636236813506102,-2.4327580744053074,9.64497423358896,-3.3711358699354537,-1.4545572972337286,4.691310350122551,-8.266092377258298,-2.6959699066197,7.940924532065252,-4.020585363644983,1.9714947330141197,4.89211985338282,-6.62670253405224,7.285908232471326,7.786822370770752,-3.6788949484378914,9.77534198572238,-6.3992001805055,-6.009911780300578,-3.082441289292162,4.985298960088683,-8.014865029904534,-1.3618854212207365,-4.069828780559543,-9.966595771985414,2
7.470683026116625,-7.435505948457192,4.98418303816432,7.5019898604775985,6.92814002382339,-6.193675184470472,4.76839239200001,7.34906240953592,-2.006737221421403,-0.6585742846736927,-2.5740717224411704,2.094469364861647,0.9086585816286139,-2.8107037558707635,5.105965895884103,6.281804999187098,-3.072069007146251,-4.40051055522516,-7.817822297704551,-9.35678386890811,-5.8282352009190355,0.38503163927530704,-8.04700010351975,-8.263717990577474,3.5332359784002003,-6.8794185153771386,-2.131002886102319,0
0.7705058994056311,-9.920959070344791,-4.129177837837658,-8.710224979451088,4.660358450523302,7.999404571156392,8.576540873343083,7.231171063577195,5.239081012390339,-7.4650080182363325,-4.617716776780824,-5.45987971561449,-2.88933055536219,-9.470185476918083,7.405991380175017,3.653770260319578,5.386769734465977,5.20174156478291,9.17004064728806,-7.586538751725089,-1.357636114469476,-3.696623857420365,0.8470104300634266,-7.460307446117313,2.10195199286541,-5.642302405695981,2.83799902385663,1
2.5247877674706287,-5.913384876866753,-8.52761513868255,-0.23739181383964192,3.903232466633365,-6.227369171615565,-7.731782739690872,3.609575611626022,-9.0022506014501,-10.468778655607762,10.533773346456147,-3.8610684777240802,0.9441094851094869,3.0079756400534396,-7.430209760849948,-8.081652487363382,-1.680154845569713,-4.277396092888509,5.5119334832166285,2.239581901799392,6.741206751606445,-7.206756666645937,-3.3626743593612507,2.443779653373923,-0.9959122531535827,-9.043623941507933,-2.026911701845031,4
9.929077328687967,6.715622444815756,5.660499652024143,-7.232847226664328,-9.101786266676246,-2.332202580761173,-1.2832812837136265,-1.4656157058964068,-0.988320892702559,3.1993451574525573,1.9381576208722038,-6.200157381010477,0.7589244249096281,3.528001081090755,-3.5849170622498168,1.311116896080791,-4.168714564860663,-0.2541734224739087,-4.300679123442664,9.553238583511822,-6.119503283086037,-10.859107637263666,-1.1619632377200282,-8.338894948519926,7.726622731342664,6.7599834448433915,-8.94811633884008,3
7.50392893708551,-1.9048063294153579,4.663468722313685,-1.9796894908688045,9.71270050442802,-0.9771465833145272,-3.538491207681345,2.7266191705365745,-7.304219505882491,-3.0036365168811283,7.674789577080606,-5.987742328669071,3.985763272058681,5.082791842052344,-4.049785079065122,6.892325936466576,8.373245642390726,-3.837152688955019,9.114255768824481,-5.290108029473611,-6.261415878018753,-1.77854022836926,2.7476266980604835,-11.441552291494876,-1.7432183020166718,-3.3281242826830177,-8.583029323469578,2
1.8115750103536155,2.37619970976623,6.7521406175831595,-1.9624134899578025,-10.050327639377366,1.4068073213606864,-6.753788029039002,-0.704379705863678,1.2316589844061665,-8.267130068944851,-5.999005634563034,4.1451048338517325,10.949777989395946,2.4138781360775203,-7.773012803593246,7.258637203127256,4.063843425293189,4.03094897530392,0.2940924810552765,-1.5947533834509091,-3.7785922171957402,-1.8019056601368708,5.531130856487744,9.297561800891543,1.476876596821673,3.3801666782054953,3.559622332794465,5
0.5837719670880469,2.8001945355661597,7.1843329813288515,-3.6192131442535374,-9.269189021765424,0.6853758657580924,-8.357014208070034,0.7028642900274191,0.6704709162422976,-7.574939084132002,-4.1744727536657065,3.990599199808655,9.969335457850626,2.972537610136262,-8.249766897819589,9.72808861984285,8.019352739488152,3.1698872341599413,-0.7027132500792805,-0.09581871494966977,-5.420867346961035,-1.3014809962695262,7.481742595692372,8.9058514828757,3.7701152970725498,5.058062081916653,4.82021289428515,5
0.5811269126879925,-7.789616230548453,-2.3756240495812806,-7.4162498399747285,3.438248912686105,7.995748875512164,8.853855601777203,9.603732370855969,5.101438106108617,-6.358459596148994,-6.08412914731249,-6.97228712060366,-2.6470174718559507,-8.860525011461034,6.345135599528247,0.8101215702163627,5.825413627486497,4.051717306198242,8.7844723913697,-7.061295567535455,1.175670681311404,-3.1521225035667646,0.051889335300784545,-7.582139138549561,2.132540951914807,-7.190957569811988,0.2937359392483849,1
-0.32355466154586043,-9.990011369269398,-1.2762592893146314,-9.606624138123193,3.9874800791529177,9.478548475735613,7.939151958318936,8.32044825810401,5.338316281942432,-6.889946810622362,-4.841834914436545,-6.539244477311013,-3.038834419354579,-11.023887254270274,7.490642840386273,2.5984210932032274,5.352742852518347,4.964125470151044,7.412432132561458,-8.517197039023943,-1.5565393838954624,-4.693540448112793,1.5233124044135864,-8.020000355445331,1.984405919652384,-6.13787436426703,2.061853421585732,1
7.4683626113672705,-5.597164370123469,6.097296375921062,7.741691266510129,4.290826993058565,-2.9014978714466793,4.124008431085463,8.246341986298688,-3.433470191027117,-1.29427530982659,-2.8566609323430954,1.0090801420096325,1.6335230203108462,-2.392034521285564,4.353811119364138,7.520631448138005,-2.317390658540147,-3.1778690352080377,-6.56333530879345,-8.759160687014242,-7.09562413154817,1.6392475036867684,-9.196910344258821,-6.8493940024637965,3.7228661772261256,-9.56434554248529,-0.7125949796125146,0
0.5774331633608221,1.3899236812433335,7.788953226578414,-2.312468196765956,-8.901777735712091,-0.25611343173257706,-8.236805898344201,-1.80487819085273,2.1523238999116208,-8.096105513193264,-5.913092812782586,0.9670734805861794,9.486024883763905,1.415579491879431,-6.130245969219098,8.6351869414191,5.503710994713065,3.0348079905147864,-0.06131094262930192,-0.2866551867906068,-3.7892812851917315,-1.8327535545521796,8.187371184288537,11.403160800499576,1.9047316281732594,2.1893004513694128,4.199402938920518,5
1.0862053772292186,2.0454937915447235,7.642382204942701,-3.7101589013395966,-10.615187917563283,0.6911997077329823,-6.812516680239905,-0.12864434528729657,1.7750984763164204,-9.457538665527963,-3.8697603313191387,4.534619789720529,7.757388091467175,3.601607653031705,-7.4734716799862095,9.757968986526794,3.746779148938565,3.609932594888631,-0.41365579148787046,-0.756447550596907,-6.239887187996212,-2.048350576708216,6.313337600984887,9.891169100330075,4.725222347396605,3.3175239807990327,4.555208071622067,5
4.646595989824306,-1.8141516842490535,5.036972722962136,-2.295895008652578,10.578045564283302,-1.2056064755107978,-3.724571515284466,3.4397595940455594,-6.834404357232751,-5.13227970658167,9.105159108972158,-5.139077725754314,2.2609597678727713,4.765684563331744,-7.160293351125902,9.093101471748573,9.458058860838689,-4.559077331439717,10.126194687797309,-6.8524750117655255,-6.110110269942642,-4.238285054499013,4.067971597259165,-8.109306545547021,-1.398748218878712,-3.7525418826840022,-7.518855094128092,2
0.07399762806766386,-9.201802524116705,-2.516560568375428,-7.713867841043141,3.947492511739262,7.6602402621631915,8.009432822811132,7.989376136027255,6.569374024807959,-6.255905367609597,-4.015667680181978,-5.830694449394324,-1.6016383762172077,-9.331227350555778,5.638706619513697,3.4388318891110576,3.128316006138579,5.3891258727341995,8.83282044244336,-7.512775271937843,1.0595535854030627,-5.131968421975733,2.3089123509541096,-7.78800047198151,1.2813904684393158,-6.931915089387169,1.9724067973019401,1
6.671263763992415,-1.7531686308418335,4.258196141600566,-2.0552499078522004,8.449339343601553,-2.963471740812545,-2.7715265666440843,2.9526300151799623,-8.176619519963664,-4.165829576743422,9.170776329692842,-6.522299424654958,1.6865050042776057,4.5447876741856446,-6.292772417245513,7.954041408958827,9.042485365156047,-4.960150044583423,9.58052314354661,-8.456576208533338,-5.452969735328637,-2.7031888458307436,3.4676891126255507,-9.60821735729816,-2.3380161995182847,-2.4362391735089988,-8.109036292001976,2
10.926358364120738,7.579433028575148,6.028288145616745,-8.371960895687833,-10.465508876360131,-4.558364482627213,-2.6441866758381494,-3.6738486470071594,0.40853109034033697,4.847381249082935,-0.06082716328357907,-6.988817554194352,0.9981725893113433,3.553142554664181,-3.762988451494434,0.21037584562512734,-3.033904079092869,0.9532071762907953,-5.751269588582623,9.125708294788229,-7.377837040165111,-11.156497590363731,-2.566842879238464,-9.267903993683678,6.89203600343917,7.512334093682503,-6.548389560038394,3
5.512153862969403,-8.842461539232037,6.035062022297939,8.559695215304798,7.628443492763011,-4.226455307376629,4.283450103710795,7.993551831443315,-1.8118448540915986,0.4452151679232008,-3.70495353129976,2.901447108053286,3.8333233080424174,-3.643707880068586,3.536123433394539,7.703381110007529,-2.826041782205654,-4.955580353538509,-8.11083588873317,-9.005019417022943,-7.206461108997409,-1.1983298118863284,-8.215760202552904,-8.268390878421584,3.0041525330461307,-8.65879301522977,-1.7050126555794773,0
1.9346834302678366,2.2646658583350527,5.057829764478528,-2.545361897825749,-9.45418869988573,0.09388828945324112,-9.062263954643276,0.8193681857386037,1.316723677319003,-7.951653998094273,-4.835663621135998,3.5268023807001834,8.315389458095163,3.0314649773014564,-7.9511449580067035,9.323664205185953,4.805603396269296,3.573143190823019,0.648953753755927,0.046575067045481186,-5.892216020220647,-2.207810651790427,6.9018951340580195,9.853188246708024,3.371436563215981,3.66847738559815,2.427480747122468,5
7.09331206097841,-6.007242384259069,4.128386733199299,5.669807706164979,7.458443136963781,-4.65698462607326,4.454736439587349,8.362780016836863,-2.344379544865556,-1.5815816683459807,-3.2815522624745888,3.2581491345911937,3.6387585328309093,-1.5806318999040265,5.726176416389923,6.539256011930757,-4.213337344105748,-3.972192812123809,-6.595938752441608,-9.12277686265308,-6.168881178408428,2.2355970392604103,-7.653504915814774,-7.403947574353543,3.013602841150267,-10.197232103384879,-4.365808811378087,0
3.089154913888381,-3.7753680023077223,-8.087789226127068,-2.79449484335852,3.4909244326805453,-4.512097743773513,-8.073081114799116,4.530702032019299,-6.807578991551359,-8.20957051366628,8.865470114969709,-5.360824173693647,2.5651876273998497,2.8491874902353427,-7.2466352115020145,-8.074074752757468,-3.4813738009707875,-5.144255625495106,5.743069526218407,2.662824901584132,7.690635135217292,-9.398824153121373,-4.385171656845303,1.2213410729527803,-3.102609225474757,-10.538717965797517,0.5470732010758601,4
-1.7641659224753858,-8.87992392305955,-2.9833687107601823,-9.080474005529707,4.204507187782577,5.972651084814613,8.018240335463439,8.789937646115716,5.611068568419177,-6.276134063942032,-4.566940757251897,-7.014676871072467,-0.05669207718551417,-10.282743085075142,6.083465545723197,3.014041969002605,4.229789448901883,6.247814652945016,9.359467441951438,-7.382022873658321,-1.1998621332961208,-4.321920489205502,2.179025536222969,-5.818080780036478,2.5461034628550916,-7.908591895529903,2.997569376723016,1
1.6749566872591772,-4.97161851231558,-7.6590827198492075,-0.8316201756304638,3.6240949221898853,-5.778508360989611,-10.139462736851652,3.893996453625846,-6.944038049013422,-8.081904992491822,11.253098884995591,-4.526508018620309,3.1786232582704628,3.8124640477254896,-7.673717759507881,-8.44140360056315,-0.15270336706473953,-4.090642175594631,5.006647598949874,2.26939448137702,4.603804862853985,-8.550078584866098,-4.991986634972532,1.5367365874571657,-3.5668328747169977,-8.360250646500363,-2.351763250978655,4
7.015755667629971,0.6586209899253528,1.4818365475462105,-0.44672969934315854,9.846524078320126,-2.0228025543054406,-4.092070520670678,3.9322686279741506,-8.90726179370389,-4.271400926391215,6.729686223553372,-5.401765638732107,3.9539928815153536,3.347056896286689,-5.380970138126553,8.733197561020315,9.980319552751567,-4.545646662357433,9.49854179133182,-6.9199863988540615,-5.720938452135978,-0.9399458294047528,3.461962121719533,-9.937814371470303,-3.4679735490157926,-4.012209448979885,-7.916567526859197,2
-1.5847897608508508,-9.457230862485195,-2.518901504029045,-8.139290113975976,3.9245045140340786,7.2187335370903725,7.052864754777782,6.213556143428777,5.580797416131554,-6.310679534662179,-4.469167666960243,-5.14836072577128,-2.1163892291747013,-9.037365087282632,5.218483630484547,1.6012568658533466,4.347283772631006,7.1677251235723105,9.030877363626333,-7.44893151542665,-0.7173307072985274,-4.563287857346165,1.0273009069455876,-5.802477312286808,0.4963387838094963,-6.170744481005835,1.4453141038772568,1
7.0905214646442865,-0.9171242503542658,3.301611395653028,-2.662956480870098,9.894324395033914,0.7500341688102186,-4.963747215830137,5.554340893871624,-7.473848924797834,-3.0280634046960957,7.165666294801994,-4.9742318043331215,2.493683521440582,5.221585405600955,-6.2216124494033735,6.980553101661341,9.474641876305828,-5.652881750885732,9.29944848077962,-7.3086169731815795,-6.368783545496376,-1.8782011047476665,4.872229953094124,-8.333899754632007,-2.4775567776936405,-4.382040918989217,-8.979578284113657,2
3.019711193811615,-6.078030241465038,-7.496989950966302,-0.4379000445797473,5.26089715999652,-7.795638054667923,-7.2088762594008315,2.837305324085196,-6.759155911549079,-7.200752976288046,9.228588294829425,-3.753659108484409,1.2865852260020247,5.120250745671678,-8.131366475244523,-8.934706578566288,-0.8274984401086392,-4.37140944708202,4.658907884673506,4.792326119475256,4.261163614619005,-9.783960467081803,-5.268513886311059,3.299562819571785,-2.806199460825066,-10.242386696691717,-0.7029107572206504,4
0.15978900029856352,1.3503236807434837,6.098840192616573,-2.732156618939202,-9.398424405042665,3.0332833237870847,-7.546608798213179,-1.3404006938397752,0.39152642033143115,-8.826296780739021,-4.388799730669783,3.8597538449621167,7.975197643445448,1.9864183909788404,-6.676145212875473,8.791697899763673,5.169056477246061,3.5258518856347685,-0.2674151366696593,-0.031118033212019773,-5.504947644841683,-2.9729274808255917,7.017645423731818,9.85471815118925,3.162280285623122,3.4567027532563297,3.0639867820073263,5
8.245257950387428,-8.706089993571423,5.421224679386852,7.279420400729979,5.068490162620007,-4.61543546288943,3.4193973194945846,9.562954965558202,-0.8997803071769337,-0.5878499806436106,-4.295529898572431,1.5519394128817783,2.141220427599471,-3.6538825495418754,3.173284504766939,7.331526656995074,-4.556295176617864,-5.141383157558433,-4.2892525071579275,-8.604095721704068,-7.118112836437854,0.6996628703973111,-8.373621441692842,-9.224948524855172,2.6487090692373365,-9.00015349188748,-2.9156070023179135,0
7.832027905879761,-1.1820973294227703,3.8047245385336743,-1.2027837712609981,8.835210486501738,-2.6905010583544575,-3.584516733452026,3.155790388405983,-6.006238158232612,-4.522204427482002,6.58379433902631,-3.3627227648213434,1.8487380761072458,3.6209933403631758,-5.996911039963398,8.110918662517093,7.871113971175446,-5.051295456372668,7.90570001200852,-7.311367660283866,-4.174844949160974,-0.9875813218549861,5.184266325988788,-9.28310075994779,-2.9176413402222785,-1.8661220693024239,-9.755017505773644,2
10.423658118902296,8.058722445509286,6.09046737858865,-8.536690985896746,-9.7499337709801,-3.547137339723466,-0.47622564265415024,-2.6517836349409776,-1.5307472372234185,3.1899981543604707,-0.3035525366554166,-5.564269719627675,1.0765291656670708,2.880326011458429,-3.905577157265841,-0.37283566664983836,-2.876103945905852,0.12237202815437703,-4.776656349649737,9.59502208166941,-8.7119869009514,-9.98450870686431,-1.4433130111484052,-7.679094448767754,4.1362280373106675,6.624541782866687,-8.587417275193769,3
4.335653176001523,-3.993568279042891,-9.4362433572232,-1.4405910455386826,3.5087293341143284,-5.581166854903477,-7.118666521039995,2.877142475245086,-6.4501372480834345,-9.714616328570429,9.331586726390258,-6.91745985165773,1.6076955469464704,3.9940150640404077,-9.227136764366662,-7.782417794845562,-1.8685119996050092,-5.801887859244636,5.249976898273354,2.305599162287657,4.1708174454707,-7.378580458455096,-4.393273844296557,2.5766161555704334,-2.3303443278817437,-8.840749084967499,-1.9906403209475316,4
