Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-4.553718576028694,3.782264345502865,-1.4316355263948506,-1.5820393128308763,1.5262968793155935,3.44612920724257,4.935186017093278,0
0.4067717152384558,2.2349858076332296,-7.137760497806682,0.8080050849105529,6.585032594807641,7.394161359585567,-5.466069144417777,3
-4.377298052042497,6.781775329856737,-5.0748113270868584,-1.9187214773640013,0.912084093938626,3.6250720673912,3.2173328549059237,0
-6.488383828637932,4.914952452295932,-7.168090366930771,-0.7618277025006253,1.6423722818450437,3.3939196756409427,4.876901879689692,0
-0.8443649495572432,-9.360472347595632,-6.177336852680029,5.169615212153266,1.2803153602327386,7.093360041981105,-1.2972303370585274,4
-3.4228342704205548,-10.701485753914428,-5.830478309264255,5.100011772075118,-2.1435601980268553,9.66057886024872,-2.3868662445013054,4
8.127420087136823,-5.058053862411054,4.396000910338932,0.5880249467173433,-7.047916309682199,-4.174433784155507,-7.753727692903024,2
-2.7310696841261675,8.089819933626778,4.978267336699896,-3.722418084835252,-4.293235017124942,-3.502131620465664,2.0268049458695567,5
-3.2353939976836594,4.5824140951637835,-1.504521962148115,-3.655806582695432,1.5607679732461954,3.2036391229825885,6.249196231467913,0
1.248730914880099,7.464613930278704,2.901312087582993,-2.1997850672398616,1.8789889344931332,-1.1664129738876727,-4.963786631815954,1
-2.046049775806449,10.875296094355262,2.5910518481211753,-4.83520678309682,-5.367939539207798,-5.305264943789501,0.12555796259956953,5
-3.5625268402934944,6.057800653230123,-1.6440108175124135,-0.5470429188004671,1.1786566604984619,4.038871821666527,3.2929796992445377,0
-3.283065664855883,8.525322403823806,4.3800237217911695,-3.1865442303706377,-4.790566803502605,-4.222507734158635,2.681330803150228,5
7.00600859264235,-5.529706811111137,3.3240001915746906,-0.3683436225444349,-6.493638932132166,-3.902396465974566,-6.915406282133153,2
-2.140881152677092,-10.846337095060196,-6.372544554517356,5.301407322421928,0.8051400815119272,5.5718977999640735,-1.105750676963094,4
-4.407354346822611,5.1599388097285175,-5.012453287108414,-1.7732282775255952,0.7221344651542557,3.204802577789485,6.610803209886594,0
-2.2219644647067676,5.270854497936988,-6.163782582739265,2.3691649212943355,8.16574783497905,7.467031342465727,-4.388183765421175,3
0.4279158032193855,4.152117542760015,-7.16732866687415,1.525241597470348,7.677444622685304,8.083515156799717,-4.923635298525365,3
1.1614143309689242,6.514312400541717,2.623704158143277,-1.7201591271496153,1.3407246757570568,-2.8115928407320654,-4.0525194840868455,1
1.511450463059325,4.127565296562852,-5.971182870592766,0.4589179991969695,6.781459223098975,7.810821263412807,-5.545992462115226,3
-3.6614063644101478,-9.11595444666144,-5.000945930217226,7.100303650664522,0.049762567146145284,7.82473463230291,0.6102694339147279,4
8.592839315396093,-4.775597184740423,2.2884919249363644,-0.25159743140608903,-8.330175556371765,-5.247266626470014,-7.598541388234926,2
2.525311425967734,6.54335166370343,3.7724256889292827,-1.7537849111544221,1.0442439242346766,-1.9050205523273287,-6.382435344329908,1
5.964312315940127,-5.026011221826291,4.480048204484365,0.5343277796936258,-6.562848125041272,-5.2030981105837,-5.956156699770299,2
-4.320726211019311,8.404822730411302,4.92364375191874,-4.611616989972754,-3.313099520278501,-3.8808524557123762,0.7631476843464297,5
-2.358308823764901,-9.85765620552702,-4.526009784900861,5.974345370460798,1.2385832173634281,7.931346782444943,-2.064330758429791,4
2.8350766476038607,5.813861149046471,4.215342743781501,-1.216742894473176,1.0721871196634867,-1.0866818172940411,-4.980412721126555,1
-2.20699333410135,-9.925566603818213,-6.265439307174672,5.908619134060209,1.2964516210848622,6.98426772191999,-2.2158940156441216,4
8.90366885579273,-4.259540001095269,4.059725929069398,0.7790376435824984,-8.791306893005421,-4.882889839183284,-5.071893193672628,2
-5.5231709942787335,5.308104540578714,-2.2256315789096526,-1.3933925149911626,1.2949648015045387,2.664936295335078,5.113448365046295,0
2.40021638265567,6.032794638874198,1.1517267812914886,-2.3553818650880256,1.9777968093086153,-1.1777056053855721,-5.1826184348409585,1
1.6844177984377002,6.219193280497113,1.6393565142470101,-1.6708331845983542,2.0469021456756273,-4.189788954125861,-4.318403317794214,1
-2.158178875086169,-8.929692557121914,-5.2458665442575905,7.14741622997105,-0.4992150804002503,8.294450846861945,-1.8850860989448563,4
7.388293472274059,-4.007010521333803,3.2229955372625505,-1.0501729372558346,-6.738411109606074,-4.250347222173319,-6.753594144754304,2
2.6889582238590117,5.0711712943715455,2.884453024698735,-3.4029394902031047,1.9803658901271568,-2.100295985026001,-4.5060590592438095,1
-2.474373205732219,9.221661748416375,5.780307611868649,-4.519357861369453,-5.435750910560294,-6.612344872118131,2.6154847509170045,5
-2.6054430872069303,-10.215289467852521,-5.68291686791663,7.0763819869505635,0.28423954990685446,7.402137285650613,0.65395236675612,4
-2.2807881081051034,9.606919799456374,5.933193240245266,-5.298728484691704,-5.228500302106224,-6.09906776639388,2.084156644437702,5
-1.9537213469932755,8.410138809511713,5.019512454320007,-4.79945373636547,-4.47446367095113,-3.339774658564475,-0.16513283165862558,5
1.7252798818865362,5.327020112024159,3.500590504181906,-1.6708927526907504,1.5083922078559326,-1.693104920745156,-5.92875089780073,1
-1.763093363225741,9.14127301992209,5.515993978786884,-3.4503411335160745,-5.8320933839326905,-4.1950690976382585,1.7390971424209376,5
-3.0066422135377513,-8.77855615509755,-5.35351989133056,6.626333895003589,-1.2444109117929327,8.407855247169305,-0.9737908754792548,4
-2.14084973138268,9.310525666382784,4.617006347885717,-4.001164038405218,-4.427685768391937,-4.440520786780903,2.481796694258444,5
-1.777942988876258,-8.910235271109048,-6.442601798734286,6.529720044705347,-0.045208533536399725,6.632442765129725,-2.243712928033471,4
0.0032408075459786634,4.047313607825267,-4.802322657805167,1.3262790467825087,7.968796264460659,7.580783856669086,-6.30770758826909,3
-0.6867803107014152,5.106259986575515,-4.7581698459208965,0.8349059930496696,7.596343347100609,9.923023284042662,-6.601727482829004,3
-4.258516672217397,8.9666331299073,3.6018906014618373,-5.189193259701992,-3.7676328742500926,-3.1184452983997657,2.322709225010821,5
-3.323204013922554,-9.023279336005825,-6.617734922900993,6.285979339001023,-0.04753959858005765,8.502463915040096,-2.6891997103529004,4
2.095213196370838,5.427965093554277,-6.486261680096346,1.675483114008118,7.919274538844416,7.018582209875053,-6.210637894371692,3
-4.708557906306509,-11.055082042721192,-6.907418363141765,6.029408032342024,-0.6744079022410925,6.415744752989715,-1.9543920547295577,4
-5.853630922401502,5.583835869191491,-4.4602375084564425,-2.877133543632876,2.410944495162151,1.8033299550162654,4.593063902064071,0
8.525376338816482,-2.277513714703532,1.5835772750975616,-0.3463757521316581,-6.499005002805132,-4.304043035790852,-5.299358926253519,2
-0.031662539968708714,7.370941307057235,3.4541122763978684,-3.707434025786404,1.826527153082778,-3.3562333493078667,-6.6359166329199795,1
-5.564202735294032,-9.833462134259266,-5.407807154350809,4.96289949621831,0.7670053525268955,8.033937290324223,-1.399928189125442,4
-1.8111562208775727,3.7914292171571877,-5.992295966819782,-0.10798655843694771,6.70250302484712,7.940756576295563,-6.763311365489494,3
-6.7768095213836625,4.134308307762732,-3.5955721873042856,-3.354916601208948,1.8884541894279336,5.442295146828274,5.495842780695932,0
-1.375580299202297,10.770835141463381,4.529903758919076,-4.186498945884187,-5.297307425242408,-3.3204095146442567,2.8216966183973664,5
-1.7145868302618574,-9.302938435366352,-7.777994892869654,5.805536640229963,0.33438328540534656,6.831325238250019,0.4132437975218084,4
-0.5103006361225473,9.788779705756463,1.4085677597004063,-4.359901483712228,-5.202749987892962,-2.25204111337712,2.8958015539938287,5
-5.240811065416185,5.9405849374920825,-2.04682417778842,-1.1760140115227677,2.9286001924728575,1.782832818153941,4.911730994939093,0
-3.746613640695675,-10.749139341094905,-5.4546204035980335,6.018950100922212,0.7585183292930384,7.742029974076566,-1.1512852442482566,4
6.641344392348675,-4.449525488413372,3.583596615279257,1.8464919705044565,-6.156867388901247,-3.2378454762047357,-6.793813849924119,2
0.3631671855957379,5.299805047712785,-5.796138132988876,2.3294037405272316,5.8931513172680035,6.922148943875604,-7.83058922049969,3
0.23357761961482382,4.34425550556519,-6.291995405190329,0.5008438589591169,7.137530958384773,7.419179279722109,-6.866243258158732,3
-4.883544490713323,3.0310905461630835,-2.4670345802777645,-3.2570890640774874,1.285435133407913,3.339931833562103,5.112520680222105,0
7.217642853882497,-3.5168781548922157,4.201880865617515,1.4610493869552024,-7.384625802588978,-5.61357418143296,-5.941514426048681,2
-5.746482270066372,4.795909840639788,-2.727910737422676,-2.575545613571443,0.862429898426225,5.54673250351687,5.242861383003118,0
-4.372806101283238,-9.56832539464204,-4.306640431414154,6.651617388463924,2.281321366911598,8.280359126183585,-1.3263001161280916,4
-3.1610074587703174,-8.818486389361672,-5.853940287506801,7.172373121929288,0.6484278706752177,6.042568724059393,-2.744780847491322,4
6.857006037274413,-5.253312240954049,1.3738596447108486,-0.18872810979075727,-8.207685480557178,-3.6759264273062966,-6.444452114561437,2
1.0595526217617968,2.379512320352164,-4.202249209830199,1.7853339623629616,7.2273450553807015,8.741564428780716,-6.1410915208866195,3
1.6912680316841278,6.3923438032112125,3.162212852382935,-2.343513500962547,1.991389461215567,-2.809296286265945,-4.607368818790354,1
-5.324966224797908,2.6302876015034315,-1.6035879549095866,-4.08541527604799,4.445894626606704,2.354612012381499,5.209974159163583,0
0.743762078354703,5.716851019576974,0.6424116278046801,-1.1227954118605616,0.9869739857426829,-3.3517522209550403,-4.661007121835435,1
2.699177651744286,3.256102972804451,1.9007407624921924,-0.8438744118018008,1.5136710676378176,-2.917490220693827,-5.709353551669285,1
-3.773633118530154,-10.884396365014249,-5.797051801778402,5.189499061794516,-0.060078445859547,8.683596876302598,-2.1418932491015754,4
-3.3630019827302116,-10.478795661646899,-7.2796058054768435,6.685434121926034,-0.18123579217651464,7.791569328624133,-0.952135941041159,4
-2.040674506296815,9.176447663778657,3.6768679873770056,-4.643308089342298,-4.10667353306886,-2.668370580428753,-0.05011515330586502,5
2.909855622925601,6.451860850411202,4.508280398083237,-0.7604683933044396,0.5331365697254559,-2.2332600640090488,-3.5428531686310047,1
-3.2948253073992753,4.358544123742354,-2.1264648392723613,-0.8548937574171185,3.4205637019082893,4.260199498993346,5.529280622622684,0
0.23373297752651517,4.63664721592076,-7.181007928616963,0.32522578194620644,8.380482194670352,8.303235514630044,-6.269453731846834,3
6.7745128487552275,-5.342962759338777,3.9468278559779844,-0.5056497245749506,-7.510609451538157,-5.883348036046771,-6.899050618100819,2
-4.27999837809162,4.370194931620791,-2.830775022723783,-2.98818855410418,2.5583854196261657,3.265329924480029,6.076267001543889,0
1.361021667903421,6.391869930645822,2.088606016644484,-1.0192592372203428,1.751010084832096,0.19980202054852647,-4.6922304373646915,1
-2.3680525931435317,-11.369786201263555,-6.129257369475456,6.795675218783778,0.4298667181941317,5.929110264366141,-2.1337216240310664,4
-4.708366858907351,5.65854036113405,-2.9684088084082663,-2.07739693481946,-0.525257482193163,4.406304639724046,3.9058440400981347,0
-0.9508743174694265,6.497799534171832,-5.261589161049967,0.2704207934523355,4.649732464755472,6.8870166243899344,-7.083752558501655,3
-3.500922226639868,-11.043925061653606,-5.725757028801711,6.0552367430226965,-0.44342430890996326,7.5207155313072915,-0.9595257644069335,4
2.8212758456352027,7.991363171637265,2.7657019578374245,-0.7441984072031939,1.4120230530367381,-3.043651730910093,-3.805373723450612,1
-4.925537175283505,3.0844968129184682,-4.829721220517116,-1.8396991492787804,1.3999374891717513,4.424742729890639,5.510556032857446,0
-2.210452155087335,-9.248239782326634,-6.234027443787749,7.184216236165798,-0.173653452224205,6.314095592163533,-0.6085302526427755,4
-4.019652030014817,-10.391984351383185,-6.578768896234264,6.0022016159261105,-1.5160852566801784,7.377833854379404,-2.2583235742883474,4
-2.590174865596676,-9.39562809733253,-5.047085800135484,7.197373715136776,0.11382716854776895,8.630630342625308,-0.5565818629548008,4
-0.5665378844181994,6.277098746199282,4.402253215844727,-2.7927538044275337,-3.4247471782800725,-4.432699531751552,1.008798933456368,5
-5.42122794044811,5.674169755123429,-1.704093183921549,-2.5615461079287183,-1.0892311280958564,3.151800389153548,6.015971988269231,0
-4.356438922111213,4.999071478379393,-1.635638032690483,-1.5504923173235396,-0.10033415230639986,4.894928701606041,4.890682957394552,0
7.130831304268344,-3.9820732415278055,1.6767114408105068,-0.4828746213480817,-7.086506715166478,-4.2495785043456635,-5.848458855274602,2
3.0590964609872686,4.8101027957628535,2.0749484956132536,-0.17456711858606977,0.9929491075459566,-2.2890705975540437,-5.0565724153690335,1
-0.4594715467920063,9.266316514946453,4.926822567618774,-3.718800606883285,-5.714467119889884,-6.065099805149997,2.2659950211787754,5
7.795405555126925,-3.458049998670795,2.844922814751454,0.42839360501487883,-7.422801469464555,-2.4830597870143523,-3.5748917657614516,2
8.056950664550744,-3.4168260386753984,2.8737422035734554,-0.028028855471069092,-6.466606377558232,-4.538699499659966,-5.312427280603174,2
8.51027526655524,-5.386457515636318,3.157941749972003,-1.0395434614193944,-6.973165526046179,-4.302265731700882,-5.629097779182131,2
-2.4001358509312736,8.863732318667488,4.536210746370022,-2.6535665364090795,-4.354148458475865,-2.816208542844377,1.9038168009712169,5
2.2997178734377934,6.092479532783518,3.633626750644447,-2.094732526424467,1.7490267129176096,-2.5598789430034103,-4.79282647228261,1
7.347264851707809,-3.3197220110939343,3.313004335577747,1.3784547886188347,-4.735208965408093,-4.780407047364069,-7.242450146746245,2
0.874177470112042,1.9196674538925942,-8.039235579100389,0.7190436043753525,6.989312273142773,7.289127872226042,-6.455227949443956,3
0.8661830840711378,4.693770341218452,-5.053971124716725,1.1386241926068439,6.717264754051795,7.136641164143088,-7.000370975248902,3
1.2900578432576497,6.440404998868278,3.481306322777499,-1.9543136414104296,0.32447913690780683,-3.485097954184244,-4.562542429112024,1
6.373803335560874,-4.459991182793364,2.187886742809431,-0.1057111600567818,-8.391794652305528,-7.161994740603968,-5.474832444586221,2
-3.994087049931425,3.054744306602119,-3.5712998298205205,-2.1229296424700914,0.355040650831023,4.390708113658821,3.8195016326519187,0
-0.3563417747513111,5.627361304342656,2.249296329744223,-1.9098726988824701,1.9711402646802165,-2.8043285705619088,-7.609101002908341,1
0.6944541068574009,6.143149152451981,-6.703978264273581,1.7941899970992357,7.743041754335337,6.506796987894363,-6.964786693404978,3
-5.377260998563214,6.603193833704239,-3.228421154646109,-1.939869649881114,2.385334782945864,4.321823515885581,5.25410252187426,0
1.2256658646819827,3.977544832126096,-7.192665755872741,0.9510918461598661,6.849185195765101,7.70943490065767,-7.005643546673185,3
-0.05493918975785306,5.574171489183593,2.517984990744322,0.5085845532004578,-0.7166636130391744,-1.3403575500807396,-4.256438521703307,1
1.8229825414341507,6.1706416933252495,2.059502680941763,-1.9593077197590052,1.7355274299464067,-3.8776730816841773,-5.307056621835694,1
1.8443574507201919,6.647716254611358,1.8212013104344864,-2.698144101540203,-0.3209938399647616,-1.6384059096996997,-6.195828427477691,1
-3.513693151844153,-10.819076976954324,-5.1059087540790244,5.961607843426678,-0.44888851803898483,9.30773671017732,-0.44945478660866,4
-2.3591010780953354,10.682113004211393,2.9893395007357784,-4.944423655018409,-4.072650650384334,-4.554434506894588,1.7109462860467832,5
1.3501122774282903,5.575184064869657,-7.763491749869839,2.626498075446694,5.590196655209923,8.647527833158344,-7.713269022577163,3
-0.007332252755932411,5.241404709908823,-8.416356069709908,1.5710024120185746,7.863198404985276,7.430618779219059,-5.523700325119454,3
-4.812473426342088,6.874907768789299,-2.6286003470147827,-1.8546751257390464,1.6897099268652584,3.066466680429677,4.797203029035262,0
0.8492836268952717,5.976671135461422,-7.9906114231416705,1.5175380677578323,7.137606068067693,7.327328763056999,-6.78738845943502,3
-5.768853012907967,5.023836420053524,-2.010791366696064,-3.0309328240356583,2.236881939874584,3.55167281592825,6.898043141108887,0
-5.283922270166787,5.051694164132697,-2.3821034856243606,-1.772540918458469,2.3661259426855796,5.085068687470921,6.236762595945896,0
-0.7210028531411772,5.424892766072978,4.05001372433513,-2.585907236352269,2.182949738088358,-1.2239041629502392,-6.09688443059536,1
-2.459874089606347,-9.338302765943238,-4.02998937650191,7.165561395047016,-0.7905890669845487,3.957298489885829,-2.063994534401287,4
-0.8686705990062749,9.866463207980203,5.272285157799136,-5.143756785111543,-5.175026021593936,-4.500042997084744,2.7822776286113684,5
-3.416372317240843,9.950064165761534,4.738793343817932,-4.3436490831871355,-5.641064110140614,-5.387613253218701,1.3040666880702068,5
1.0477036970298947,5.018367602796939,3.0106522827125928,-1.639825922261174,0.021094698183200755,-1.538570774992338,-6.637527855925731,1
7.3499430786554,-4.371923037213726,3.2398305049637575,-1.3178326487013756,-7.881007101407458,-4.798805070825851,-6.373218663008846,2
-3.9178824032154793,2.016497597225237,-0.15420218679966347,-1.211623678080994,1.9655244655803745,2.915364961353998,5.698923136181516,0
-6.350484534836976,4.077256077986818,-2.515554263908149,-2.249083551618472,1.8824405304590812,3.494035761868296,5.1274243197512455,0
3.332337551502802,4.880176315808616,2.551425418302075,-0.06173925463316077,1.8146711962827176,-2.9809199605526153,-6.643431479629697,1
-1.032644805656039,9.688599490532205,3.7142786464455173,-4.849737220215292,-3.9584396543318565,-5.110357312091265,2.0068161385805916,5
-2.0724269548465273,-10.040112335469296,-5.837548415148235,3.9048067137238367,-0.32440545145599115,6.880096019832818,-2.258862649835927,4
-3.942855756080012,-8.478938830659226,-4.750846353739616,6.567313308793587,0.47479352329144353,8.063744248199082,-2.99344151045086,4
6.798634037932859,-2.546910400221327,3.089543431240565,-1.4419723375527604,-4.912668426291055,-2.9004356805372793,-5.344727410582224,2
3.033377606441638,7.107181312145986,1.921555877920732,-1.6223561511811713,1.0552605423233785,-2.040044406312524,-5.837909907963428,1
1.0697567545316273,1.4489416631783736,-6.0163633251125175,0.24263879854158676,7.3147108633254,7.752452192858925,-7.588377461828642,3
-2.142626975271234,4.599655990503613,-6.556995860836124,-1.009943825270219,8.064091978517258,8.372958675584504,-6.526239818139411,3
0.7713712801453578,3.3975191358811143,1.6071997062029166,-1.5179274918716168,1.679485252335688,-2.085627347975542,-4.5966422012145145,1
-2.3776991801046994,-8.23970489719913,-5.525842547279392,6.072942076811892,-0.6748138113426192,5.524372985620701,-1.128484814912238,4
-5.378184942388732,3.3690966475636817,-3.6057848996817947,-1.2304849252156616,1.4413226141624267,5.302789346550505,3.639223565200151,0
9.456307819450162,-5.739090866013719,3.4337313925455355,-0.0408526301493585,-6.925437543947584,-5.446674867724027,-4.854255597238138,2
-6.157574062676417,5.293953229862555,-1.9352884885744537,-2.2343903931764024,1.2958828506722881,4.619282588925493,6.509044378935129,0
7.690551494779859,-5.172201475960329,3.193085480703658,1.222994331805653,-5.251724518030635,-6.497757734638833,-5.891967353096606,2
2.4395028308048405,5.920385555254912,2.286866729736811,-1.2369622552726747,0.61594998434726,-2.8744246849016233,-5.494061943689489,1
-3.6506866956104345,9.244770788223047,2.065306338607745,-3.831488686032748,-5.166471117556629,-3.1431368737642726,0.5569691117170701,5
0.8160722168975237,7.340685556031462,3.3444693675890216,-1.2221932360692243,0.8400058033111684,-2.0526726468614416,-5.362176885048372,1
6.990735865566254,-3.448758176725092,4.640670754164728,0.18621824488878475,-6.409267843129578,-4.714622487902458,-5.858661762344918,2
-1.2888381738281853,9.46556082311114,3.3727774746564565,-4.543537453209023,-5.77603055777765,-5.386344268402395,0.8300865601682019,5
-1.7268459155154994,8.861055379540252,3.1149839503054078,-3.7042987212101828,-3.612371906744679,-5.694215226247447,0.9855477636699738,5
-2.3901615054592917,-10.490437281146479,-5.029929856586492,6.828227469585267,-1.8626562442875787,7.424348083783961,-3.0410404990016753,4
-5.005859546177938,5.650379101242797,-1.5272761718550445,-1.6693288100251062,2.5040931951175334,5.357163738091325,4.598227085529416,0
1.3603023344522542,5.234776891889345,-6.0198057187812335,-0.14075341770396466,6.122616524656718,9.299508484304896,-6.399081557230931,3
-3.316090137519141,-10.657552235008408,-5.097334191364396,5.484436221803128,-0.40053168897159086,6.432662645175667,-2.662339744701664,4
-6.109925967258676,4.654141249916503,-0.22284201203168763,-0.6566710074713171,0.7196201494690028,3.4538328115811967,4.024627684016538,0
-5.266016389864849,5.230471175789637,-0.9675296844313532,-2.5550973065039595,2.9445267747315347,4.811499606284546,5.378759142567325,0
6.5565070294332095,-3.8342392783280044,3.195011075647219,1.2208468829255668,-7.263145852393123,-5.767769153261421,-6.963711904519451,2
-5.0598543881110825,5.875234075690771,-2.1726284525152106,-3.008026529734419,1.2982971873960776,3.177055632215996,6.875432550581489,0
-0.14058205441130522,7.738855945375288,3.0561367970204936,-4.914377020232183,-3.8937981184080637,-5.070200760192725,2.3564643186507044,5
-5.296259712213618,4.546066411967033,-1.6218642399562093,-1.3358960240605413,2.0506553060350137,2.078731498907839,4.245621119240403,0
-0.09117842884501837,5.149100875501847,-7.5144023381879155,-0.2603470608903373,8.033082354864808,7.366075768864253,-7.372478451067033,3
-1.8146408257824467,9.12279794706989,3.506973332888207,-5.685530811289625,-4.274165412336255,-3.636542426463034,2.412142838040027,5
1.0272683076779758,5.086108436152948,-6.116545485895263,0.7343143897316398,6.265112191151496,7.32205093029917,-6.532871071925771,3
-3.2021673025822075,-10.704687586845216,-4.790605033662241,6.0423968214796755,-1.118500112148492,7.459252408558477,-0.3091083672046624,4
-2.3523645957730372,7.869550441489977,5.283092022307218,-4.969415603318633,-4.159801391465736,-3.8532457273630665,1.215213310116418,5
-0.23576771507264516,4.899436029533549,-7.2315851024267985,-0.47058561624908735,6.956159526626809,6.602743187939721,-5.61760585544095,3
8.264708885719907,-3.558353193636165,2.490945971509435,0.5422803774013709,-5.7048139815787176,-2.5375094170079424,-5.093886947639424,2
-4.512450343021904,-10.732720325355247,-4.566338254487841,6.374143212609494,1.4151003964248265,5.731956891176339,-1.5488481486517902,4
0.26733757422568316,6.2799306672402615,2.233396444390991,-2.6312295496585354,2.900097127978742,-2.5280975257883207,-5.600123717828143,1
7.331433126191253,-5.981891361928803,2.8643712746380903,-1.7384621306772157,-9.528541556638325,-4.772628892611646,-6.2657798428824,2
9.148717140490636,-6.300815611734784,2.028776418374198,0.3496887477680326,-6.5393707725616865,-4.626698785378534,-4.525264032687264,2
1.6284053530710152,4.922075468325964,0.6209067794131247,-2.613111044020048,1.2110232158989622,-2.1480160161281177,-3.9829546612912843,1
2.6973154616392527,6.0288879948366905,2.7984948071683933,-2.496954537555524,1.9958701816184354,-2.275888074336727,-3.946764403904623,1
-3.2611861651548786,-8.7202805214857,-5.263061852235741,6.245665381680811,-0.5096178198624803,6.088990812442295,-1.2015499972820123,4
1.3942485777922733,4.520387661801232,2.9640321098308995,-1.4073876313372302,3.1317281489879094,-4.067357251265304,-4.132955094674282,1
8.20742991150416,-2.9198751430982233,3.9596195400123673,-0.9581855464793609,-9.45731613645349,-3.174404256989048,-5.2080780332375065,2
-0.1115735689046059,4.6548116666534955,-7.591617576524424,-0.4886159126600884,7.620886593943363,6.210387990940233,-6.804748886163211,3
1.147813831690467,5.961819622019123,1.0646317257993596,-0.9455563178868052,-0.6711845596934023,-3.9612990903498795,-4.119528946748484,1
-0.6316034391636673,8.427374607422806,3.250876962169776,-6.370501997396777,-4.271027983507275,-4.485498041372135,1.7945173180404854,5
-3.8106463525999126,-9.133568145724393,-6.820897442189066,5.9201994419608965,0.5998635079611137,7.545566264929355,-2.018259410459393,4
2.360819031974334,4.178095986949957,1.3204221796665165,-1.3439075694521398,0.7522289214145366,-1.2579795827789546,-6.466315128127576,1
7.656095995781308,-6.029675950488562,4.434142197052851,-0.6396343547170847,-7.416781727646885,-4.642182938298551,-7.212163465394566,2
0.29451339800360127,4.155370081269371,-9.266868916702693,1.1572484960959943,7.455663716904849,7.656029165066069,-7.439031116794174,3
-0.8353750899083932,6.500168580930029,-8.577325713668177,1.970068896821123,7.65742730396658,5.639647254656925,-7.712312679103189,3
-3.0822143984480626,-10.556831919824159,-4.709054535448488,6.156564853548718,0.7205792219084911,7.752046731336337,-1.8254104955894581,4
-2.094781431378365,10.138425454521766,3.646209426637211,-5.200332334615952,-2.954777606732801,-3.3527284947276175,0.6999281976936006,5
-0.5892935670112209,6.122559836351521,-6.295475258659771,0.3885128282294458,6.648927741214095,7.1120540690652945,-7.334565585781231,3
-0.7153254576373849,7.634775029241428,4.7171220482359235,-6.266940824635725,-5.103520469515582,-5.549656761217461,3.531153938294713,5
-4.142465320289152,-9.741877781175274,-4.054486375982136,5.565298444977538,0.2009430020682128,6.954790194234989,-0.6684683829490206,4
-5.750850914793924,6.099286019752592,-1.0644636223212638,-2.496235660837397,1.7535270252030628,3.404955721368363,5.999037299531192,0
0.6078798922597455,6.101421837575094,-6.930676502681955,-0.31359503466897576,8.601987742293861,5.275870211342143,-7.010057055063851,3
1.8565680346579996,3.5091084713087137,-7.913491531110397,1.565247571405327,6.514176304149386,7.006358930922588,-5.616852059644895,3
0.1668171155818634,5.413236019067252,-8.357489752660527,0.3693507807338915,6.10281591266118,5.971127658698673,-6.5782142641216375,3
-3.207030431167875,-9.731869641260525,-6.478470007878289,8.377838899003244,1.9793585217644574,7.800405395064923,-2.3130749713341805,4
-5.841005229778065,5.7921690738320475,-2.3987120593901525,-1.4782928479878323,2.4042864695196076,5.61289376707191,6.300163683550135,0
-0.11441643901622012,5.438294672727022,-7.9895135943631095,3.1096464444363328,8.443818225267028,9.068698128563005,-6.230326100559893,3
7.488314746801675,-3.387242943047946,2.807284073775921,-0.0457303744280681,-5.0189982224310885,-4.667279728439667,-5.041357791223067,2
-1.860494380251061,10.00184675217425,2.7404947608049857,-7.235220405594514,-5.203298514838729,-3.850208017797894,0.43153215059161054,5
-4.212175686951607,-9.801448065927886,-6.484572512617855,6.302253240835915,0.15833590977344691,5.053625041723791,-0.8187417268290132,4
9.590124582553901,-5.167992945656819,2.5122579230438413,-0.7908809668685832,-6.621489451649794,-4.438068745997365,-6.4929437435739805,2
8.847776240511637,-2.173969951670196,3.471598940668699,-0.1668053402570872,-9.383901186374773,-5.7309154958878255,-5.693883452188124,2
-6.289463755597442,5.533762728303391,-3.545557388520592,-1.9815494554860167,1.7998798181553701,3.771213702135107,3.765930579579259,0
0.9601156161328133,6.781976554001105,1.4639041084400792,-1.6814813294507232,0.7031730858066758,-2.065977370829504,-3.12954643214029,1
-3.535279513945415,-10.41323324304074,-4.337888974499165,6.37192808579696,-0.4191589357732316,6.573887217930917,-2.4965351523049835,4
-3.7252269598559637,-9.603553820482487,-4.257131737610228,7.376718284971128,-0.7638275442765972,8.56078831459517,-2.0131029926323616,4
2.005349073572744,6.819007166504408,3.857061801202936,-1.2362045056182112,0.06814616654708916,-0.4923461384905261,-5.322138988170122,1
-1.9629985643242882,8.719934642498838,5.467921264746437,-5.030000335437386,-4.507040855811379,-3.9141364651223274,1.9126863186378895,5
-0.7078423498941484,5.000021591615933,-6.292294560497593,1.1646546047628186,7.350191297439042,8.086930202449118,-6.333459726196149,3
1.3918824575061133,5.948003324345705,5.031209268146816,-2.6430510062614196,1.8628891549806554,-2.315049641319808,-4.641325026176867,1
2.5164695274556856,5.267640578386376,-6.61462774237431,1.9068594121134497,8.641228653924593,8.53615869833103,-6.104115859441913,3
-3.869839289095333,9.667736070485827,4.640991377636612,-6.376499204742956,-5.355788325137278,-4.245713548379148,2.2990471548161686,5
9.476164035632252,-6.386213836990321,4.615491930909409,0.9561843823330994,-10.708552056963661,-4.201274025218685,-6.664545322827293,2
0.45500339257819655,4.904930233730951,-6.900773731352052,1.3546659048114706,6.126331221711986,8.686502648707782,-7.041308324443815,3
-4.921738182921468,3.656651756052411,-3.082667206310436,-1.584923686736619,1.5521391256966743,2.9784858817408115,5.5050980304069785,0
