Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
0.5969790864582581,0.8695576243833171,-1.5691271478870026,-7.4320857572765835,-6.641046765082989,-6.891221619768805,-0.3349306671245752,-0.0178094006967551,-0.8290056608017012,5.878289352666171,-0.21138061328272284,-0.19826400141380063,3.7762188774218313,-1.3330774791218585,-0.2798800004953941,1.533554336842606,-7.64333288991044,-0.6677947005083082,-3.7757527895829943,-8.654105808067563,1.171992501845553,1.9480680090718812,1.1179196006474017,3.321826658262001,-6.962757474655916,-0.08263144693673041,-6.514788479072637,3.1068364029842734,-1.9570714551008341,-4.031577845622736,4.899829393748842,2.2747549261681543,-2.8171103711359464,1.0187759486283068,-9.364581855527875,-7.745704195242259,-6.701742925902752,5
8.438444222742175,6.954481847330223,1.847384477204348,-6.115517012815282,-8.21531350341884,-1.5156161349356918,-3.723043341699354,3.1721029350028433,6.65040323377252,2.6451414560573143,6.861248674569294,6.598422459883213,-2.6082742399549725,-3.2656898969281034,6.914858552287042,2.295934524116836,-7.003461951696895,2.6520656154748217,6.201131577535504,3.106035659757855,9.444336771993465,0.9733577876954074,4.103490901915258,-6.231797988690947,6.480442766726254,-0.7750020462559646,-3.973984057295013,6.943542255390109,9.20857314311413,9.54649398258982,5.5071707190669335,-1.90445821327979,-1.6706272355477232,6.295618762616769,-4.496290493915833,4.923930325457959,-5.660394784756267,4
-6.538444006793653,2.7132371928764307,-4.9529990093066125,-7.18047978830196,8.572875073616874,-2.977204852131944,-2.575462617092384,6.894587948459043,9.153192604735302,5.813639967397092,-7.153489339766332,-8.28240010424179,-6.675728975294033,-4.386902844318754,-3.205313327080276,-4.324484465258454,5.437144173148573,0.2926385921994765,-8.310471650662288,8.606198417898135,5.149443332648819,-0.8951434215624128,8.770453809102941,-0.3913178620290729,-5.569255948755382,-1.304937038213887,0.042846964514601266,-1.6964831290130862,-1.5469082824013822,-9.54820938404907,-4.728494407750781,-9.11187534193667,-2.80099070714824,8.193233821123247,5.872454772398206,8.496271394954444,-2.9060992121884706,1
6.16217501918703,-5.942495224486787,-7.305593768143963,-6.312851610800636,6.495302068200565,-2.3387609054523617,-9.11081662258927,1.973782622292903,-7.2004414595291815,3.7591437126069573,-3.0006230772061753,-1.9321313574733432,-8.58520081147458,-3.714887250976264,-3.050282122793254,7.393252891804483,11.157952224645086,7.615819320070572,2.230877675391476,0.22671844414412812,-5.76454485521588,0.24326578857906123,3.472001239074932,6.717315853050781,6.890684353365501,6.797648747754264,6.079830936438409,-8.256352790046467,6.154517245500918,-1.2962511886579369,2.6022775635136832,3.096790552258746,-8.68291182085195,-10.063001201963916,2.866433595506629,-4.7345500349201135,4.832289010165768,3
6.96050232450121,-7.561199232592144,-6.7451528358104005,-4.799338559264151,4.701166661571351,-0.48909840018658435,-7.362933742765222,5.1653597099892155,-10.41153291081423,4.948965367134219,-3.2690772735479645,-1.9291081295223929,-6.9326336640160955,-3.0840675645162374,-2.8826735339512037,8.233587116819763,9.577081979434638,9.536162696792,2.103006619344028,2.6288847740871453,-7.542932444463206,1.698529651035786,1.3832379836233797,8.124923483973546,3.3808582480094413,8.827348759291647,5.1250394827672965,-9.854719915591891,6.864797981053268,-1.1634062020732838,3.564061789118076,1.8513758750281732,-9.803225044541474,-8.48159012672222,3.0487840933629786,-3.1518873341433498,4.591180975301768,3
-1.4025359501241432,-7.754873932651229,-10.611373812472145,7.914259369148477,2.4203456531544694,7.4133507051723635,9.644090926111398,-4.8068355611683495,-4.927185672574861,-1.333309596285405,-7.707659219292832,-7.125779195448825,-9.19812921115195,-2.384199344874558,-2.331010489690315,9.614508666275594,6.056816226296458,-7.083017740929957,4.335957942485508,-8.363613540935216,1.4564548555221235,-1.504004184046428,7.820149660640762,5.728180694373197,0.613284201298892,5.150264678321684,9.36966249668317,3.530867863170325,-0.9199066685415372,-8.124901279428098,-7.294809080693874,1.6284882484373702,-9.088626858721504,-0.9447920380648218,2.993776246417383,8.144741343268139,-0.11110473074433835,2
-7.776513523127187,1.367056015312451,-4.808567811191807,-6.983482037008393,9.734741702448291,-2.4711886387786697,-1.2219871333826526,8.171553308288425,8.387634180506625,7.670777532057693,-7.2093118621956105,-9.396729655020685,-8.057156545663332,-4.129665478076761,-2.8256780497290963,-5.288934754462827,4.351966009609846,-0.060902326167764365,-8.539700040632402,5.3486399724091935,7.704184335658977,0.253515538093665,8.044703653790824,-1.3945235790485806,-6.81279627426084,-1.2621589543665812,0.20884853891366809,-1.2097796998666634,-1.0349623874380316,-9.607326333804561,-4.180550755139346,-8.645911527043252,-1.7607757013740426,11.335918289983757,4.752251366841948,6.480734393843493,-2.4528038850661327,1
8.460997471803264,8.035825954042778,2.506603980202942,-7.917414819941171,-6.338360211289627,-1.9518981625154952,-3.076239955158792,3.7273881284680446,6.741856984687356,3.3270176905717674,7.312383402079176,5.907209491937509,-2.6996538354030593,-3.506960140167893,6.979936579219843,0.833914802115133,-8.095115424484703,0.9621350124936786,5.264516413520923,2.310022665241764,8.710496916121288,1.064907524566116,-0.09765688184064292,-5.267699660283912,6.811484640829428,-2.0594795406215383,-2.1278319032079605,5.557968533620448,8.17172413376428,10.577199096155688,5.321330643668,-4.597747426983654,-2.47706050475057,6.27048804755499,-2.7483181104017773,3.802838131592412,-7.4087374402794435,4
5.695413003902317,6.239001363879913,2.8925919009528243,-7.1897836044106525,-7.039878449549382,-3.1757273004649464,-4.1666610429443445,3.2326357038678064,6.780935088569188,3.1612073730118473,6.681310040599531,6.574857261568702,-2.236930901093981,-3.342426744474812,8.681210805582447,2.307482661790951,-6.9795020611347205,0.27034825150256503,4.696882510818189,3.9836754016996525,8.061300809031104,-0.5706628689205666,2.328364459982594,-4.843613150441948,5.752422293228101,0.7057433994060456,-1.1509425511135618,5.425409436230868,6.552927004777102,9.349839909244109,6.225700346825104,-3.0192878631583135,-2.3684446855474595,6.6077203429413025,-2.97047726111101,4.21178167776211,-7.54780274383376,4
9.672609370811804,6.740601193590816,4.293722042475828,-6.889287898802489,-8.571052456276906,-3.230454895828111,-2.930321650880299,2.994806931219725,6.009272272827737,4.10857978746454,5.3994217574454995,7.353315605842158,-3.330982646348827,-3.9320074298141408,8.871519626489416,1.6274822945975131,-9.256427206049326,0.45029208798786735,7.9719126561328455,1.335160028710735,8.948062408426566,2.9265933411134015,4.118910187112703,-4.067861301287113,5.685499157234435,0.16453531502856855,-2.3102570939396605,6.20392195465235,7.920664161883932,9.27161450062017,5.7620696955267885,-1.8918728229048904,-1.6939745501528378,4.719341667347321,-3.203068132973345,5.95574084526427,-7.571669311245474,4
1.4250052457368931,3.1173590169849423,-1.7006331189292092,-9.148070491416735,-8.263575991575413,-5.997129082335305,1.2666467892403785,0.2999884891329379,-1.5066199273507463,3.6473735822186155,2.4442708445837953,2.026867306425246,4.315851781809488,-1.7507249116567924,-3.3912404139434993,4.108261512126912,-7.390066142111389,-0.28143868981645337,-3.8496273326840216,-10.252932983702644,1.3925907167599594,2.8904244405139665,0.4803383093045984,1.4148605208317986,-7.002029180853485,0.6258524357361972,-5.697723848683476,3.0712606223684764,-3.1133324113864114,-4.089182177130485,5.425724074596592,3.7072523814538285,-0.5768498934518423,4.589318941750218,-7.730229769352835,-9.270663452248337,-7.570146961607688,5
-2.5619171621854173,-7.449144963756939,-8.300411512184754,8.421418465362526,0.41153061895966925,6.79602060333644,8.394078972442788,-4.304637854968958,-5.665166055273666,-0.64705295698573,-8.043887417640628,-8.284551920014076,-7.746385823037544,-2.9819213184895594,-3.260657010402447,9.32461370279871,5.194427502337198,-7.077535458226237,4.845355856227262,-8.720765369282983,0.8800063248045187,-1.2771731343968304,8.153967157040956,9.41288401169389,-0.39827060964382355,4.202359627283508,6.489921930215002,4.223497981689663,1.1328979456878905,-6.543542300551703,-6.858564833041867,1.616577772403768,-8.326190570867652,-2.6629691728329754,4.019310706581075,10.067352510728142,0.9712511686427354,2
-3.0424317121687947,-6.775339246313901,-7.780836349497283,8.052792006025136,0.6203004390486151,7.140100068300445,9.664956836505237,-3.2128757110472943,-5.474373510860714,-2.6134767138990416,-7.75695141962659,-7.117937190804981,-9.304295783328502,-3.089770505747623,-2.3199103228052858,9.268137614423727,5.052927629731651,-8.437313155971761,5.534241700843825,-8.562790368996005,0.3366117934324477,-2.0792959785558875,9.205022161001683,8.60832456091848,1.7226024822358106,3.926748645929072,6.439307736338652,3.4057628183689226,-0.23190773934128653,-8.101875655787042,-7.410503099378573,2.4085892581625883,-8.91073411403542,0.06589779010388097,2.3060012762129194,6.306258827775546,1.2832913196052869,2
1.9862449730281537,2.857908082757602,-1.5490021715612623,-7.93061176055976,-7.497328773975877,-4.9187543930469015,-0.9216733593930655,-0.5745810039127821,-1.5641460504194449,3.332628822576771,-0.016270852858063845,-0.1254917276308153,7.124310639251895,-0.9358101229071193,-0.034182302623311844,0.7856143131440948,-5.973598746257598,-2.83547600574509,-5.237907216543732,-10.213010469137783,-1.4351361866980543,3.057602616374356,0.34848001227249115,2.2110758074913166,-8.074743183111663,-0.18008106220062436,-5.846619626431685,1.8199047952602223,-2.1956135015528355,-5.677905830152872,5.452097082632482,4.102217672107077,-0.958528087187305,2.70523948195208,-7.370701675000988,-7.815424904723076,-7.783909234137951,5
-2.7023273816284963,-6.61431112266693,-9.23935950380634,9.079826475092277,2.1899532967953714,9.049632458015612,7.537857345608974,-3.6060560606033576,-5.959235860598177,-2.1503271911457746,-8.62082677375993,-5.82308978026529,-8.266953146060025,-3.3634353550960023,-2.366292506194954,10.596266833939982,7.020752810910403,-6.892022562826235,3.041941039535655,-6.534739434739156,-0.5433647278623711,-4.207109097358931,7.578185362234185,6.026267376278312,0.6648454593154018,6.946780733809862,7.544534627754728,4.0285276140865225,-0.8831859755508614,-6.583949792479721,-9.759784250496194,2.935262107457908,-7.118401034599628,-0.3698132027848736,2.855668825545098,7.484403882376149,0.4651675215177459,2
8.589320299935896,6.683317502281002,4.827584935987058,-11.543325413964922,-7.131304968180437,-1.9095141332861543,-2.398437138484666,4.085288420056862,7.8384717307924445,4.575404289450574,5.456365230434243,7.923880252086262,-2.947200746189703,-2.937590545337902,8.923676683227747,1.7659014828967976,-8.167891529755144,1.4763447604619415,5.372083675940712,2.350884963308797,7.619176577033627,1.0617240896187625,3.8664501061739536,-7.095605439918994,6.547032897975419,0.36166879542491903,-1.6326966439161157,4.4907155568714625,7.985126195114351,9.752972803385003,5.831644895133494,-2.9417873427949397,-0.13047461996212895,4.143375817859902,-3.306142632578759,4.4027453351909855,-6.706966314462296,4
6.457072984901038,-6.323132982863485,-7.198076258779282,-6.041959326825495,5.163571045295099,-2.53012256347175,-8.244320575065327,2.0744432679382507,-8.27150017833335,3.9765410381910966,-3.3428754319584675,-1.9407001984389844,-5.1653857088722805,-3.708603541790904,-3.018542734405978,6.4522598875590145,8.858630049669024,9.544275686505776,1.6332791449175543,2.995785419586257,-7.178172091238553,1.2762660439145785,2.981687144078993,10.502706945512982,5.38530911658521,9.036974702508065,5.03894372410596,-10.851427338959148,5.588093938416421,-0.9632847834465601,2.255454000353117,4.911973951691732,-8.633800399086473,-9.138457473209264,2.883227256703534,-3.297809382421102,2.464413212223378,3
4.802586898247558,4.48329620183383,2.9787638558448983,-8.47916954498201,-8.519199764237067,-2.713464638081346,-3.9638291543630553,3.2239501276146085,6.9301982749556075,2.215145576976922,7.772404438867768,8.3152117456901,-2.1502094244002765,-2.776696772570839,4.7545808248929164,2.247571587207801,-6.604627399383498,0.7447677647545858,6.6328346450147055,2.759547306621721,7.818238542158173,0.9396867460826989,2.1257116329065777,-5.682867866927706,6.409273510901164,0.34978287386767004,-3.498355496494876,5.429857653942368,8.105557479755404,9.384527280813764,5.326137539365075,-1.862763289893105,-1.2207919919137553,5.108716410610071,-4.848362662526661,5.587644750946123,-7.086518414529026,4
-1.2045218558158484,-4.708117503843809,-9.403829256812209,8.389939897853314,1.4729593050207659,7.706400892186191,6.373850537116901,-3.6448735321397314,-5.4954157813905375,-2.1258844628242075,-6.111596508826211,-7.160382259932897,-9.387821300536677,-4.704594106353053,-3.2313325612290154,10.076860484490986,6.4810142473219745,-6.089871734188447,6.325995068756223,-6.397451283961376,-0.11823788442248992,-1.5133255329156285,8.01674764351214,7.775076854665823,-0.08683731717491927,5.861920659605504,7.355751572479423,2.9944166939322137,-0.7235715506961957,-8.267675387625445,-8.187177247663515,3.7996469829349966,-5.247454752672567,-2.0314793625540704,2.2271547006053494,8.242617468915487,2.96584093529153,2
8.772870151263039,6.3285674389901,1.2804405730287218,-10.76392913561774,-9.231268358904545,-1.7867313653564376,-3.430769970176956,2.9728243782477533,6.746313895330803,2.2769989106592465,7.503830755229695,7.0948814450500794,-4.7538864768843005,-1.8737341492231396,8.128428012638112,1.760904891861285,-8.741783299468018,1.0632491409005742,5.559189975253575,3.8345594828486362,9.20759208879932,0.8271760431139062,3.9420995519795246,-6.839922503191161,8.074261493422492,-0.519731031768208,-3.2667067693669636,5.032280696327705,8.471606385057802,9.598240874165215,7.099368464747895,-0.5492838688871464,-0.9736394745806907,4.235874835483699,-1.8498261205475632,5.687644694997452,-7.669453246184448,4
-3.36594600231282,-5.4112067719424894,0.7706640594264125,-6.659792976455515,-6.684044903326392,-9.435238590148407,-1.0564900480667776,5.747789989139566,-8.934943535928861,-2.590665671612717,6.726957066227413,-0.08731790363278968,2.626587994858602,2.483451054145526,4.138199353497375,-1.029351853358179,9.050236776200588,-3.120973331593284,5.665911717316083,-3.655484712704391,-0.037597067648440397,-9.993831805735754,8.704639327839422,2.547799233338755,7.884362366456777,-5.480806865776773,1.5873366279069736,-0.910246818205341,3.0344585077277824,4.693727877094904,3.8198423694817194,2.567930644727589,5.129154170694628,-0.8921464574652106,-3.0702172194181205,-2.107658061344874,8.381575726799976,0
-4.899367927524261,-9.199900527377181,-0.22408330561206613,-5.283746621370123,-6.118432326510334,-9.767069216866377,1.5976688959411527,2.5454139440621293,-9.018734866850286,-1.8065730668736002,7.51861899638107,0.2724680584118158,1.0834998033686853,-0.8571991332177884,3.8552068589327253,0.17289359294254186,7.509539355704479,-2.2566297318838737,4.79721481542454,-5.2573520156080775,-0.6436112714787019,-9.801922879851785,9.09817172891071,5.540556447677245,6.787467265840752,-6.574604580740882,1.9537566130387163,-1.7751974534101451,3.153522276747923,3.1158586817912184,4.734687576997186,2.793501734538845,6.8065525432182294,1.1774995204874232,-3.8014834670102373,0.2491705415379707,7.753908683035592,0
-4.0000988281703975,-7.742264214476383,0.05994094064212807,-7.741794891313458,-7.58248044109847,-10.379640776707168,0.6692319759302845,2.982877073516971,-10.592946761867037,-2.1508350097563724,5.822232713399979,0.5836067004271785,4.140442919541119,0.5772701331162684,3.1181703211656293,-0.49052513256774044,8.135377850993347,-1.850987626483537,5.151410297586559,-5.272921871083523,1.6851447057626794,-8.401553109759046,8.234662060847747,5.326490261702162,7.49788755920031,-7.286479366488728,0.38686232692855094,-2.9771762020318713,2.0267044052812073,5.1396997403787665,3.994916370166184,2.912752078395953,5.190048858714236,-0.5847176176844389,-3.934202493507723,-0.17354237218287188,9.459505082396573,0
-2.967174435302803,-7.929502869228714,-0.13564442820023281,-8.923526808264008,-5.306933390379032,-11.448462509016675,0.23737217544246697,5.677185418533965,-8.12141757640045,-2.7100434920638796,5.781359450789053,0.06668752599527683,2.968551240002679,1.0213590460462103,3.3617335991363744,-2.512790458880647,8.915413609042174,-2.5354056431968788,5.231220776337154,-4.80954768678956,1.5670742030758507,-8.99439663658329,8.31748257427025,3.912030471071362,6.995371144637984,-5.013924802328464,2.1716198217010243,-3.5847620356022825,3.0819064995346706,5.788183780644632,3.5710724196543167,3.53695390662405,6.172620607770089,0.11624320995259067,-5.132368191006634,0.3586797561413355,6.370547842777219,0
-3.069082077865327,-5.985068167270855,-10.458072171207,7.9393738229398405,1.8132065785443852,8.5903477584965,7.921894548821784,-4.065340819261129,-4.050250073263459,-3.5457638914591456,-9.023720433030977,-8.274231494671088,-8.507977810806658,-3.8944106418210582,-3.3492925837157417,8.514152014237345,7.080941370156551,-7.1124660379816715,3.811415884162686,-7.050387346063001,-0.02113817908018005,-3.0566414531966095,8.763221188705833,8.01139968924732,1.8849603103903094,6.302970938842501,8.230858622376985,4.492524482898095,0.5439270730236769,-7.338807234389631,-9.16565237378926,1.3604354977848303,-6.3957760797982806,-1.4763946972503104,4.1755150251215944,6.944130828130516,1.0745902689376852,2
6.837546370435076,-7.729858946467357,-6.773702103236904,-2.9141465909755775,4.351999321185274,-1.8057363064410605,-10.265671324478957,4.196011848693603,-7.11222327646206,4.694102958299996,-5.26849580567052,-1.426714446768829,-7.137833800852594,-1.8267650103250013,-2.8530966248605196,5.17202049129321,9.368762523050457,8.457254416337511,1.4959005491748085,0.8045951229151951,-5.047501799462467,3.5002039165749532,1.2860628951898005,9.398426174528801,7.414257106217173,9.225502367291535,6.1316935493045435,-9.489782660602186,6.17512625934254,-0.8655600435707762,5.6821598129642,3.6751606214404733,-10.083538505635563,-8.454262395065403,3.6503805828901132,-3.3217160247762094,4.812191224564265,3
8.286890822344118,7.744965173625695,2.252517512042047,-8.90138987565243,-8.547298441498217,-2.2332447517586895,-2.194479092057877,4.354708537115882,5.312648216450793,3.3415021676987036,6.592313787991001,8.037861022691722,-2.537943258245063,-3.0336944758559854,9.689725307406723,2.956707644453322,-8.010817265914783,2.7435360293048605,6.405556352922556,1.8529493487639668,8.793163101782275,-0.09571361254493327,4.273835423824854,-7.258044095264465,6.552112372170998,-2.3157096020473924,-3.0202751812613498,4.35012784692887,7.706655469391281,9.92246882090638,5.782158493635006,-2.4947887545339054,-2.65783561109473,5.194219458153211,-3.182778018846226,5.721152095954489,-6.963195778879404,4
7.483125746630273,-6.677134289123713,-4.715663210745605,-3.853173143209684,5.645241241943166,-0.9592453562358934,-9.686966765978172,3.9986951033422717,-7.5596260495984025,2.7369976490123493,-2.7086521791009632,-0.6987304207846143,-7.171247948253795,-3.586447222165524,-2.7079611762715072,7.867724251829966,10.253151284904945,9.687942490175322,1.7321060766081038,2.71786470109962,-7.178841878838098,0.7364706703506283,2.8933236616826203,8.496246118021093,4.328794080394814,7.633534499622975,4.072636292756145,-9.118298051099153,4.632972936072771,-2.2429292110886325,4.204545295130236,3.848855145666911,-8.793234487563474,-9.401977014463325,2.3046160719517235,-3.238993768357645,4.895155161250558,3
0.1662956839671592,1.9624596695171996,-2.2188995025842377,-8.004928592680573,-8.650005028334474,-7.545859089527466,-0.2701457071840274,0.5359852601696384,-1.460105017269999,2.5457271607389793,0.26741608468995615,-0.044575391336298065,4.824085429041262,-1.9354319811446135,-0.629432226577763,-0.34113076307510193,-4.6056237197947265,-1.5439911610662365,-4.9710319332523865,-8.936472188446274,2.008727330225434,2.3576348315688525,-1.0059134616724412,0.18279109496518697,-8.035409653384297,0.0940076950001435,-5.936036629021176,3.356710336729946,-0.6619185140027222,-4.831746003852822,5.55420706422722,5.002546809617854,0.7965679248430633,4.2904745584599375,-8.61367289027469,-8.504886195175088,-7.3599698341771,5
-3.5449656120335513,-6.352669279969338,-1.8930659265221907,-5.953676838615527,-5.067509519953742,-8.359215746753655,-0.11323979486742264,1.7396427483144192,-9.757488635770898,-2.341502554928879,7.004215753090035,0.26529110130604616,1.9554369566352194,3.097646726588757,1.6158458204267392,0.24276685816924848,9.865027140774682,-2.1476768906508994,7.368703732396158,-3.4607327935358496,-0.9746756895628301,-7.663636277588301,8.5684064137634,3.0646072595391924,9.564077406528979,-6.3583598582502425,1.3970889903151158,-1.902555227193544,2.8491390036566617,6.421560785159627,3.6591674929476974,3.737178721135452,4.81768109481027,0.24055198477077347,-3.095199190247153,1.7362579125624968,7.456657044760429,0
-1.9130397601194447,-7.064970488820171,-9.830129499293575,7.746060181439569,1.5924669660360031,9.2804387411556,7.832083536383963,-2.9318387774136783,-2.5957408657535574,-0.7723201996202418,-7.912573221063352,-9.043708767140267,-6.836738656201083,-5.350483482080882,-3.0948399625410032,11.510231566263904,6.111208122911266,-7.065628578375787,5.3607832930031565,-8.153289234195363,1.0059555225211727,-1.07565551507429,8.464727220653307,9.506938912152625,1.1823536241391701,7.420796739835238,7.751838403967634,4.45037697801565,0.047294569515922244,-6.520887133243466,-9.114830158861336,2.6072709266113736,-8.55220647938612,-1.1650927825476156,4.239477125760421,8.062818954561656,2.3551979652570347,2
8.257884876965361,-7.377288954224596,-7.372050517358603,-4.4387660141849095,4.07406611777977,-1.2106802431466257,-8.704782057531405,3.7419635575853976,-7.312260169294537,4.0437261603546135,-0.5678190205409726,-0.14161778395476965,-6.029330966208554,-3.630519471048654,-3.397896510356109,8.6025722456463,10.596647028198296,6.629616633464384,1.5502255922732613,2.2632390019422854,-7.100640506936583,2.132662100211511,3.8554978026133417,8.981335928202958,5.637539804082566,6.949607319731657,3.5571223879269405,-9.24876467127304,6.084242863039661,-1.9008654041040849,3.0787115007092374,4.452560780997501,-8.695699623235733,-10.144739982397594,3.228177981736203,-2.439222968117195,3.2895274032023156,3
7.218963338772165,-6.01418501190158,-5.136457843464335,-6.97730800624281,4.346437048882125,-1.6490535237058828,-9.180902060642836,4.620812515831808,-8.842855316483682,5.9057890040799705,-2.335831950435086,0.28957825597687137,-7.384562309719711,-2.8102658809308423,-2.8439598349227433,5.898002613966261,10.569870068661585,9.61899595110632,0.18267737647242632,3.702531143636385,-8.09135940404824,1.5411868409090976,3.0280601038784654,8.543709585640965,6.346602707240175,10.39599074730218,5.483808280374834,-8.536473477748226,5.766621298532556,-1.1159147501645077,2.6601790233868976,3.3683481475662687,-8.876262194637594,-10.91097653547365,3.127522582834607,-4.783199125910983,4.233903881923337,3
-1.925967008156627,-5.982092562271418,-1.1746710509544467,-6.190146300158274,-6.224815427414026,-10.105154584289535,0.9558560423230624,4.082740957283717,-10.699187126481299,-1.3866641845839918,6.636789978093041,-0.12025801385919066,2.4420622216316525,1.982291400169832,4.958032509397588,-0.15939605093351705,7.614489243476337,-2.725198266043739,5.239537769131615,-4.435138614109228,1.4969850507409186,-8.57458505153855,6.730233550145821,3.8170917361304832,6.337645256261287,-4.677540411498034,2.8903553578263432,-1.3129382521476392,0.5196468948763981,6.543349449030407,2.112556163730339,1.9175423069171522,4.669464664557272,-1.6612566728807294,-2.6691779794569825,-0.9543439517898236,6.485018977773151,0
-6.600418197309399,1.9712045023472053,-4.848458433525975,-9.490174448187457,9.793888713402282,-1.6932444518646999,-3.219099894318114,7.748188909971297,9.458473675508753,6.45240122327655,-7.195012627385868,-9.544122044853976,-5.91465282147866,-4.784941857011261,-2.381203470879699,-4.769573347025769,4.758096685909844,0.4828815986384052,-7.976252377363743,6.1474244604901696,5.9942712813687855,1.619159931223952,8.354135354086436,-0.1098988357698229,-6.375894442499965,0.18422120484127036,-2.98430174893628,-0.8271733119055207,-1.591880152274276,-9.386496675931792,-5.282658491295785,-9.535843926135952,-2.6660445370245767,10.423121043708244,4.21107870567185,7.990099858785315,-3.533590136262664,1
-4.865239277364314,-7.734073966341069,-8.242082928134202,8.55368192286798,2.195049612593493,8.482641416147013,8.157852299968358,-4.116597820620837,-5.815441384171363,0.2520889827523458,-8.149975684814661,-7.197503009011966,-8.493154053473823,-3.9915327421059787,-3.242083965806641,9.924671966442647,6.15135467466069,-6.872671594411314,1.89079638086473,-7.20289097348717,-0.7784101350792388,-3.3611651385359336,8.583458071733338,7.14251603226681,1.0551007513941628,2.686072443738648,7.314885103575935,3.9460809500788883,1.4277760718117292,-6.72097657931817,-7.4996536331807375,3.289368925243493,-4.793050996267208,2.0859802545578483,5.028922427694441,9.39890353569268,2.370386759814462,2
-2.7994386898587096,-4.8409091175633,-9.53247699909685,6.620415827138358,1.02148409356555,6.514451380139917,8.23393380247063,-5.036274153755444,-5.320401870244024,1.1594267730573762,-5.790944519632056,-7.409140671641033,-7.838221352655736,-1.5213279285498198,-1.6993863238728033,8.939850180753487,5.983930910011227,-6.966058907049945,4.159596983794492,-8.045280436343134,0.4609631235929089,-3.1574685683693917,9.916012787446624,7.348846784235565,0.6680382117894486,2.3504740246407207,7.859898743652333,5.25457486597292,-1.58381360511378,-5.803434000946446,-7.836439425585103,2.295441119457269,-7.250338497258841,-1.3120546224560679,2.80496304022387,7.52195100082385,-1.5944975561519756,2
-2.019820551867471,-5.779148321312642,1.0275847196099948,-8.210978250241936,-5.956524662690526,-9.030357921674863,-0.10556060416952073,6.413774113422498,-9.8011270441889,-3.3076118889254014,7.622654854294403,-0.13636034359455773,1.623683687670141,3.2409797513362424,3.8060573473039088,-0.8984946699564338,6.79457593581657,-2.541766943583686,5.107764622936681,-5.695269483927185,0.7853466785933977,-9.308840455123509,7.955260677149532,4.245576501205719,7.212598662491274,-6.489437101645621,1.685946087236473,-1.8109721984083715,4.169472559712458,5.052380100004476,2.1306006702234495,3.018756868202614,6.65116299031373,-0.6322676246341764,-4.207126971535196,1.1259527293870593,7.237890299757559,0
-7.222376529618772,2.8190403091729825,-4.576753410870343,-8.30288390303636,9.818864380627705,-1.5342181722009562,-2.08683453251284,7.524852509370906,10.100052223794245,6.612104224237429,-7.8440398546134364,-10.72274588987273,-7.0991870409957585,-5.662452019403616,-3.441355128015566,-4.744413892053705,4.365152985245892,-0.6514314219425821,-7.745968789981356,5.234555188677687,7.777660406227665,0.6547774016114517,8.068908172527715,-0.9991018592343123,-6.9877370586171965,-0.6058693412341312,0.5541085622810118,0.08916990760515042,-2.8444567225596034,-10.614626408211326,-5.522198966395255,-7.302371030944599,-3.9024217882947227,7.884789487949232,4.56736173770316,7.260222188941709,-2.888739892842603,1
6.597939468093666,-7.504664869737998,-6.05208912469014,-6.5212153062259315,5.371588160003105,-2.389194475750746,-10.544010652641347,3.7877673941194208,-10.504974579108847,4.1339693173087735,-1.97984814427615,-2.3293405409948664,-6.999433806997007,-1.3518778521053223,-1.118858886680108,6.639252294495754,10.55041808713065,8.200347732754352,0.8792751145963053,1.951739813005016,-6.057786742189371,1.6342547765012179,2.12199525833329,10.252836958817072,5.890699271746365,8.059556807358268,3.510879701516342,-8.67226938246693,6.48720011047275,0.973647970394971,3.4796324479949448,3.169176273462559,-9.707704483072632,-9.164108592362263,2.3118267481139587,-3.160132380746833,3.315056312909335,3
-7.409383312561588,2.017923339955189,-6.120416702790708,-5.27730127969267,8.65330820900855,-2.1623820701399854,-3.1387139140380156,8.651350019629557,8.26309676443246,5.513663000242278,-6.370227648967777,-10.40421386072644,-7.380127579460248,-3.6538363263018985,-2.9427103901077736,-3.2303542391876667,3.6752819575308004,-0.5269614211038274,-9.10024848156522,4.476118345969718,4.52046563733833,1.599615825040954,8.95903302726401,-0.004481551445911391,-7.539220215585631,0.22337158631892962,1.0118293486011518,-1.0996978653702698,-2.4027096977540054,-10.865571893566214,-5.0601193175263965,-11.029361036365053,-0.9890699048905507,9.708205613457158,5.053811817488508,7.3124280657515435,-3.1283132175331363,1
