Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
10.77719241889089,6.916629513241103,5.194721974117015,7.04329979746632,0.27738952136839234,-2.703485528619997,-5.7349175057452575,-9.064194910165908,-5.88948743616664,2.3617127663799815,2.0354547066035167,7.875425559461891,1
3.8823783169907298,-3.9345594923638236,8.235499736289018,-6.700414903905966,4.206480461260903,-0.8986018982075495,8.329719200389299,-0.3426980749949663,-5.848077421974771,-2.3865410477096836,3.964017346171742,-9.964328894225924,5
6.194319541901133,0.803224803955703,-1.189570198517822,6.5728739829811476,-1.3204134266447018,5.783524675625768,-10.911480322330803,5.261460711859028,6.897094188999174,0.9562385572116172,9.812132698310634,-3.555349239738689,0
3.3856604050386707,6.485560883201046,9.765651222747149,-5.892198770905991,9.994507713558553,2.7047894860089077,-10.142344612829724,-4.835179084971534,-8.23870008807345,-2.6809895444785976,9.21229540004613,1.5460701697444637,3
5.641430144006133,-0.13074568473757453,-1.103048159936105,3.3378563340779577,-2.538364876347922,5.462891141819297,-8.583814983490704,3.387648058291341,5.44735502343829,-0.5160119211134295,8.636946400647066,-1.7199195115000547,0
5.137178120127058,-4.414167639825134,9.243399075300413,-5.36452126892755,4.7023672700284465,-0.7021902093294191,8.66609935747188,-1.942417086267875,-5.220671979949379,0.08050419585433732,5.268635821852527,-10.143019097908008,5
4.783883481661324,-4.31602483823949,7.616763658401271,-6.566720294363916,4.158818103526244,0.5644571270469363,7.318281884424562,1.0103655540276795,-4.78350815370794,-0.25849786701241295,5.279547406893346,-11.125224902067359,5
4.4510572938211075,5.156683209835029,10.287087054978013,-6.546758406957656,8.765038601712272,1.6294773742020794,-7.721822917651719,-6.7962991244364765,-7.673530869187312,-2.9003239664597897,7.738507153233675,2.190198206430014,3
-3.637239889951355,-6.283664581026949,3.8705231261126727,-10.700354645916953,0.16388188269005116,-1.4981459970619007,6.589606211143883,-3.3820195881297748,1.343666477074609,-9.080264596764655,-2.7513251282181637,6.7700923044048995,2
4.002557712326117,5.770516772610131,11.469389323704805,-6.126157038724305,9.244333670164453,0.1228847924222729,-8.828694219980164,-6.229177423231599,-7.516803215227998,-3.3269634294534987,8.307153508765433,1.31837255258681,3
-2.9487605728603348,-8.86290796153903,3.4320822066645964,-9.476952257318741,0.9495826174222217,-1.7646521724406965,6.294516170578776,-3.49143813407915,1.0924877302494393,-10.08875063719342,-1.8329323674898785,7.3244213245628975,2
5.7514237606397005,-4.865486639709822,10.019778782958294,-5.592474900375956,4.065617296794529,-1.2837517856793672,8.363005426012585,-0.43101040216253406,-4.376495971489892,-1.0520761842761743,3.8096954053995407,-9.266554794435466,5
-9.877312111629966,-7.813119036722874,-9.082802166075888,-6.255416364576487,-2.878298505959875,7.522716731569707,8.823371955824488,5.379084987249549,-0.05116226786009237,1.878933218293532,-3.8042365070211956,6.342589858806444,4
2.0314229137037456,5.67877462595772,10.523702160288217,-6.115226301396897,9.451752597113693,-0.056831345646090936,-6.916198311055069,-5.319496953346466,-7.241277176440708,-2.8964224761558537,7.6239300728484,1.6269978756012637,3
5.208227585989369,-4.2351238883112945,8.251493465193777,-7.465867969076659,4.431416004172648,0.24877152701111244,8.224888852439818,0.39614682524489353,-6.377980119554996,-1.0640561379244087,3.28099300880292,-8.899604885651568,5
9.194759888565208,9.540644552551681,6.472144507021753,8.150561173973681,0.18210862391524568,-2.3471248865881504,-5.428406624546055,-7.606862367389594,-8.136797281092916,1.3619156173951015,2.47612604998065,10.367287044299802,1
9.181774027367428,10.973916037838537,5.820550303835952,10.403131987364224,-1.5949709931773384,-2.337550708279879,-4.723731446234009,-9.302761339127986,-8.498848149532003,1.785036123235532,0.633679574147523,9.089188708925425,1
4.805096612606645,-0.03385041232413,-1.0345688978982466,3.2195763041028886,-0.7725076375712185,5.379913012806665,-9.826230415128485,5.599241593665207,5.943189583135135,0.8024924047598782,9.766518149956129,-4.18673740000024,0
-1.8789215149431826,-7.445489655943592,4.5360780714573865,-9.469757408353647,0.3529821414236506,-1.6530662951678838,6.379168325204111,-3.9578028008309825,-0.44017552964685724,-7.136944035088941,-1.6355674455625084,8.304460636568813,2
9.571491389690625,8.739025439946573,4.935730354633379,8.001031082146659,0.11245931537578613,-2.011388887780096,-6.456703644199037,-8.19110323546925,-7.674737415459566,-0.586095101138695,3.548305134450386,10.295147925032442,1
6.571004243338378,-0.4279448472822498,1.6361614931839512,5.36984661932131,-1.6468132256844443,5.52854305515192,-8.32013586635875,5.095989368194774,6.258065316956675,-0.18806136201484258,8.312035725732839,-3.07245945711384,0
8.282860235194443,7.8365996511756615,3.837235891038713,9.182927406900294,-0.17390194398804762,-3.0479879287717875,-6.211576892016072,-9.008055519527105,-7.149980542262427,1.5812076717999952,4.182658436353597,9.311089524675994,1
5.970596533659318,-4.981565501593652,8.908574643104666,-7.21846406875154,2.897083749214327,-0.700399648715905,8.87201087001509,0.24370294817582372,-5.477009936735793,0.8837052664431295,3.3099554791221846,-8.993545169158027,5
4.3150807453351945,-4.63926885361837,9.773643287631332,-6.327700462892605,3.9236872333999666,-0.35959180447070704,7.938643550732558,1.3614009845122281,-5.665318141387597,0.9906328724268463,3.3161365366486084,-10.571557447499455,5
6.306480703466876,-3.520899191775054,11.200141526438523,-5.696612561738404,3.308795870513961,0.07675185110814345,8.784548497651214,0.36109958440138645,-5.5304611846440626,-0.8165125875982195,2.977498485569591,-9.165730159209357,5
6.887950094342863,-5.608685927712561,7.666296057052287,-7.7624473845604935,3.390385113224683,0.4535025194734026,8.942692022594048,1.6662189221967822,-5.092662509380635,-0.07776945636180765,4.3394978661886086,-12.061774815992935,5
2.7681486646678928,6.036950933518894,7.975421926877361,-6.225134065896136,9.74018633964486,1.5493755377809384,-9.7667532774655,-6.295195688267006,-5.023703989468608,-3.5912604788952556,8.36066955102792,-0.9236045649651601,3
10.445029727348771,10.592567514342376,5.34336349458087,9.742753255432504,-0.18943452099561633,-2.767462594152226,-5.687423236282869,-8.196524519766893,-8.808834724212812,2.206027995087731,4.218917671721062,9.593681271184147,1
6.702239424205018,1.7351420640993362,-0.6593619984201374,3.5465590972335765,-1.7259155326745623,6.326488022798207,-9.76021069467307,4.9602325917981345,6.796612487229181,1.2125236152200651,10.068888808650865,-4.679068747902966,0
10.993752164223853,9.324567659923964,6.227226350802679,9.751428403319556,-0.2873855588398626,-2.058164177785754,-6.135417004116814,-10.31919370586759,-7.0087761062646114,3.3099938807377614,1.7532676402316654,8.933548265730021,1
5.349370022202286,0.5454744869847227,-0.8969224080408488,4.361683898880148,-0.8895702751898855,7.013175818780711,-9.723036223687044,4.8504238094281895,8.135469653616335,2.942894733334996,9.514871976401377,-2.45503016901808,0
5.354956121335828,-3.4094874950684115,7.644561277816595,-6.6589192371960655,4.683426121480217,-0.32123295534859037,7.827385790464375,-0.10177449897761393,-5.036406980451652,-1.474592768342091,3.034996751765208,-9.268532595487278,5
4.334029391299943,6.617702393977761,8.720040914823537,-7.088876121885497,9.241986413275287,0.901898015197427,-9.475169191946419,-3.2573708522089952,-7.5430941392724895,-1.5709544475006858,8.65747452206626,1.8648486899988908,3
-9.077416618633778,-7.163973263249874,-11.505077055660374,-7.956293811566187,-1.712161621152792,7.673515419543341,8.538661505243988,6.41626897776665,1.0044054320528124,2.9876969176685875,-4.112800236829308,8.294320611160783,4
-2.1013610391611444,-6.546464619864536,3.3740500588402975,-9.259924625887399,0.313489586299462,-5.050024326280383,6.475614399883064,-6.28767777563208,1.4358342807826325,-8.961942111278073,-1.6614094108035273,7.203106975013676,2
6.074993436751953,-4.694774572050836,10.06879642128181,-6.12815025495849,1.986982280689691,-1.405800398674403,11.325854838479515,0.39618800242149754,-7.584451225954476,-1.5063682066470234,1.2818258543518475,-10.301225459091038,5
9.553424871073902,10.951273320183304,7.8165367000818,7.5526947275429235,0.9172071532724038,-2.2442206806200318,-6.6521983300307586,-8.809251671182965,-7.61392513334739,2.163328060862358,1.432634334963914,9.954072630982447,1
7.746329806463369,9.74919395386774,7.49835406981151,8.518263430821216,2.0393866419904847,-2.5332849836521723,-6.694396890267525,-8.484702733350383,-8.71894203578707,2.3858968866175374,1.5837333816173922,8.871266526247787,1
4.752963333868278,-4.82723514832643,10.179313466682812,-8.591528333787526,2.9789197663516966,-0.6963564407117427,8.940133022104616,-2.0222427685666307,-7.110748787836494,-1.3503108757781426,3.3365056289077804,-10.369573078787226,5
2.144855129483165,6.233223917836593,9.628553024914194,-6.654248169117307,10.78352087496921,2.15515002618511,-10.93906893169616,-6.356229216549312,-7.000980364869367,-2.955633609315782,8.285964061943726,1.2091497065859054,3
-9.417267560966568,-7.577413011271935,-9.85772543453973,-7.286975510234832,-0.7141233902291062,8.253024591845755,7.547734550667822,6.383625353116544,1.1478638421981162,2.7342630416353115,-2.478779439336214,9.820666522748734,4
-8.159698505346014,-7.6661963649621905,-10.326378239402146,-9.53961666257171,-2.9861349932168846,8.45008328871601,8.556870389008855,7.386529686777893,-0.217501598541471,2.6375030889080815,-2.990322778230904,7.531655628319505,4
-8.419102756398484,-6.94777226126635,-10.10475286365778,-9.056954200768374,-2.8163366017705775,8.894205918086126,9.797273346745076,5.6300409295383105,0.20982974886595662,3.1933425638123385,-2.2083436194125454,8.491827165866415,4
4.763919999709122,5.176708355602164,10.304316615427298,-7.614081336796967,10.034722936124894,1.4519095777317528,-8.53809789551693,-5.313239014808595,-7.6106534103106664,-2.6794810222908265,10.748253488822098,2.7230607861683627,3
8.048652015155554,9.168736191050975,6.33648275618155,8.403023036226749,0.48093186075326955,-2.393224581773465,-6.016992357720906,-8.152540057999156,-7.244133966266894,1.9303206346882567,1.764649543902007,10.000809087856409,1
-3.5620761955484026,-8.459516377020744,3.351166688910796,-10.031768296006918,-0.5245264521005895,-1.811011653516349,5.7366344142180585,-2.9408147201503283,2.2789160419141976,-9.11904949773225,-2.0552156202454768,5.659279439264613,2
5.573141876115331,0.28616057540208106,-1.766880464380601,3.205956524089883,0.01612595354609403,6.682976260456737,-7.804518766789604,4.389788328922495,7.1315730498442065,1.1776680468354515,8.92554249700219,-4.877119077631639,0
10.189975959295177,12.139611790928997,7.402662458959254,9.0862769662707,-0.6721049817351344,-2.862276110964434,-5.965014060010607,-9.149217652173485,-6.784412403601894,1.6900882186635557,0.6467846698253503,8.418100601186447,1
7.783357415755134,9.839483225014616,8.320412810704848,7.91459687564609,-1.594625401423977,-2.2340671976332502,-4.6209565797666565,-8.916586277273035,-8.914484737913618,-0.14167283520226226,1.5836107439313025,10.30307678240818,1
5.053387161699156,-5.154913306540598,9.013906930550808,-6.631099366457282,3.515280585603094,1.5080939119234134,8.720400680308542,-0.09579794536746356,-5.888454699172693,-1.2416882935968179,6.414953616238924,-9.305767125577136,5
3.0881129504002263,6.804384833902645,9.140762510297833,-5.975422403759802,10.880386187172865,2.2316106178112847,-10.374605341756743,-3.9046894162604007,-7.4315758170172,-3.229561151560594,8.356311556799186,0.568247996237728,3
6.108783266888134,-6.236426947057559,7.838195936408499,-7.93743992017904,5.7133918764121425,-1.104562008785444,7.693593950316251,-0.003358034376998109,-6.8562325536943245,0.7698670813711328,4.453127749352089,-10.745605702922667,5
5.487402124022634,6.665967663542992,9.920760136463471,-7.172595917160238,9.36720088544036,1.403030419140449,-8.997463548329208,-5.514246850011438,-5.638637094699911,-3.5702108395640755,7.223598787948055,1.966444364526811,3
8.347685792699153,8.543471254148637,6.312862934575485,9.484885967282828,-1.1033213691783263,-3.0163927330833635,-5.4137729466097,-8.034944340518848,-8.562778536833823,0.3681107925527811,0.8205040567000172,8.931968765031106,1
6.112523809780305,0.782544794277114,-0.14113989088148093,6.275064517795465,0.7825381417660355,7.410712294992494,-8.154986314683176,4.446175098914809,6.795098561445263,1.5083157434306318,9.27488318063282,-3.9600291230775158,0
-2.7448292508562444,-7.071989683787397,5.276069480609151,-11.500451468720184,0.8299684046133502,-3.264741801860227,8.25646909734437,-4.769188262836893,-0.07813862362785873,-8.215413443061859,-1.10405493604122,7.1608088387582125,2
5.35840688841744,-3.841035965610441,8.968670593217428,-7.104688083222041,5.1382691594770895,1.951264290129859,10.330802525982872,-2.250119233848176,-6.407964135101736,-0.18876662554710444,4.235711540871677,-9.245738361671645,5
9.745926232121851,9.063993126280863,5.002194871947272,7.727588721554513,-0.6475835730475956,-3.4563128132759373,-5.886123140868123,-9.661476881267252,-6.310945753171542,1.404891201000432,2.2254349695273117,9.531298645726036,1
3.59983480119996,5.680582623404945,9.361036134517496,-6.230091252980183,9.920800038118166,1.5091646823214733,-8.88819764208879,-6.7067920708740125,-8.057142830807532,-3.6003378241331543,8.363076931412087,2.234027192257373,3
-1.3807270133284615,-7.329921403247096,4.633108145567447,-8.670856695788732,2.4738023551303976,-1.407294932091342,7.199536041770236,-4.947490596016501,2.4833124912605014,-8.278607032861048,-3.631882419251207,7.638256171360533,2
6.5771971436449395,0.9170888140623354,0.11940398575065336,5.628960965066338,-2.7343077668945357,7.170501581192068,-9.277768119480443,5.114454463915605,4.316679323636901,0.7034886618290783,8.661524123147199,-2.698486838112867,0
4.996416741007923,-1.2543260910510572,-0.2143682481782293,5.722139668253718,-1.0267703419689007,7.114166147957249,-10.20881939820185,6.168789748174987,6.3621800687250145,2.8322811279404454,5.98825272126387,-1.9192245189390094,0
-3.858898600259154,-7.238947035886368,2.928750440756059,-9.07881446312314,-0.9374336507568355,-1.6583844172378255,6.8926193261586395,-6.701004309772402,-0.07163690432118319,-9.840008820504837,-1.1228277595735503,7.658558519526612,2
2.055115805821342,6.614253576297059,8.152695476380181,-6.045611470987813,8.474280927624584,1.3398059823812711,-7.910489821484407,-6.536214583394976,-6.655977241172643,-3.1587189244469993,9.059325960455924,1.0380373086303099,3
4.6869145740960665,-4.232529394203859,8.796288841767698,-6.012056071512574,2.271088220506422,-0.06330008434846476,9.590754263561053,-0.8335945232033337,-5.025631307102931,-0.45892127313197983,2.1533214269159155,-9.577564881549543,5
-8.2186509870543,-8.11730647601162,-8.58689868751503,-9.526342047531127,-1.2838422994442182,9.164085031872741,8.160427273166162,6.661681436849831,2.8410897284689205,3.76472311254925,-4.78768300372486,7.700471141710198,4
-9.418320727765215,-7.587630600289501,-7.849651689968705,-7.955862515333506,-3.2879383071584734,7.952060888952969,8.989930430024463,6.237248822063177,-1.199992418028005,1.767219024088786,-3.049983157816285,9.230843294529551,4
3.5544338582859942,5.326102899167636,9.595988106926638,-6.791171289848751,8.148804181324946,-0.22078259081984486,-8.543508675507212,-5.5800132431134095,-7.26256650641221,-4.4948536111016,7.957005052962001,0.7099979182445616,3
-1.4813702597748593,-6.403996941315196,5.208216581628868,-9.943387000596694,-0.3785447108818195,0.26377327136694495,7.9045632779759165,-4.803917734738799,-0.3054904836040129,-7.842394789675478,-2.574690431355897,8.757015305679401,2
6.72166115979601,1.2143395643233852,2.283416358947114,3.664954411210922,-2.1188800996766544,6.65724968385694,-8.9700638703612,5.029926813237997,5.200810091822436,2.277728574691678,10.012936067890243,-3.3354633132334284,0
-9.536045305774328,-6.5644243324700025,-9.443064017587526,-8.499197147613078,-3.4946806385951596,7.933492964560642,10.327538413748215,7.53998488194051,1.6904247576321707,3.3479722302817683,-1.456338046366742,8.98646687446585,4
4.608747906141826,0.6089850019137278,0.09154699532922517,4.89011221560088,-3.3234319098259366,6.030200698435019,-8.324305219915216,4.6759031790966,5.985749922643565,2.7696329082188766,9.701772182382937,-2.8622312155055436,0
-8.877409342329495,-5.209041977105992,-9.081111007380345,-9.256807178007548,-2.8426794373515425,9.084364692753596,9.647051328213735,6.02004291387691,0.6730725163747224,0.222219747656621,-1.4534221692396831,10.13618792248057,4
6.181764587403624,-4.677931823015765,9.081988319787827,-6.010674123836601,4.239279494295378,0.5038935065493454,7.8152119989789375,-0.4866599774412297,-5.5836806305953814,-0.7568947973473286,4.6076894841651415,-9.443999965908008,5
1.550768839596916,6.001496846006356,10.40324446691208,-7.1505466206458035,8.282243550365616,0.9111607136689623,-9.22562855352201,-4.841059091691819,-6.78071477431824,-3.8215882561023458,7.981124556344961,2.051640457075695,3
10.044484547763043,8.222123789408451,5.556481332900828,10.05987657083511,1.5187177538290815,-1.5684101722127612,-4.49660807299226,-9.781582686694852,-7.175528951883229,0.010848035189602978,3.94190137398668,8.379689880651053,1
5.434948314539449,-2.1751234151584184,9.548729104478769,-5.3978319852488115,3.6630133675205547,-1.5527923156150707,10.829142459679225,0.5008037516700226,-5.37604172706318,0.6012890981277722,4.004815590867051,-9.512918593024603,5
-7.571137504846533,-7.719363597433446,-11.013198326326654,-8.718779270197608,-2.9264230143340786,6.873746567307062,8.852703388304285,6.4099011919698965,2.334355954674657,3.813102768338415,-2.1331574489316676,9.814984433742474,4
4.735310321592117,-1.1423519030040137,-1.2189406552341044,6.85791491903859,-2.6570704627171686,5.3527016185119916,-8.04589924564627,6.415303716578097,4.636971813542195,1.109226531840044,9.27225131526959,-4.789740459153405,0
6.457639211666143,-4.602967062282464,8.83554182265068,-6.184584494806949,4.1295658164461955,0.36901450353640086,7.273434819335247,-1.3296107237627859,-5.371582850364141,-2.373188877146494,1.8212903758028072,-9.228422203053347,5
8.896918628276147,8.256109071462117,5.024021356953354,10.551802693865973,-2.4005773751801565,-4.498715035969087,-5.597881686960677,-7.940047121671171,-8.377664318508044,1.5229165909739293,1.6914957555014465,9.53384268034697,1
4.996160037810339,-4.037178503321756,8.162615938841423,-7.774289527337563,3.356898273614171,-0.8546212622163218,6.754711606758086,0.6634893769666175,-5.3016680454955845,-0.42577316307304086,3.079057948237099,-10.150456357822593,5
-8.981165081420452,-7.530404769929189,-11.04329724514,-8.176322599797963,-1.8176281388565383,9.261754847229065,9.58176897272887,5.46858670146255,1.6940548880248443,2.0682013974838873,-2.6739176933978115,9.893808487501103,4
3.6462902066249803,6.975556737290996,10.087050620284492,-7.029188839658459,9.65040687122245,1.2864575001526262,-7.6040894499312,-4.15004112002145,-6.38851425824914,-0.9071062714138018,7.684205177325743,2.770819855302674,3
-9.753158027368565,-7.0602143014278775,-9.359465234161199,-6.677820778248101,-0.5959767572365506,8.394485610213644,8.832066411130805,3.6346056897902024,-0.12256005980249851,2.4947349663497467,-1.5226451207247096,6.289124309857103,4
9.060435693891128,10.554396383098084,5.58529188822997,8.971859731358464,-1.106338181642832,-2.3928320995630843,-6.300455449284436,-10.206680247197344,-6.936779337640155,1.8503398595493399,2.449555777949144,9.56973915126385,1
-8.451339365522331,-7.069961336354218,-9.337545022303718,-8.233689087903953,-2.9970290460241267,8.436375496990003,9.19539413555778,6.832876501331123,0.9513087791413023,3.175155422460318,-4.5736024190535325,6.809836802922417,4
-9.22628364508048,-7.935090715903558,-10.242810474870288,-7.576710935717951,-0.8289250309273941,9.55680696028263,7.4122800167171246,5.07625792438465,1.877026693218891,4.223806810089935,-2.6205134377620727,8.974295560114797,4
-0.9103933007118297,-6.579005982632529,5.4449949829083515,-9.50078689948298,1.4328184348298665,-0.46146795590866363,5.280977964597486,-5.007247588706697,0.7142335759353934,-7.658890691186847,-2.877658573439446,8.724791701624177,2
8.78767535918214,8.72709242867904,6.709682554502222,8.021451886464241,1.433790641904074,-2.733603940205384,-6.8902080047405985,-8.59489749910563,-7.007000217754033,1.1596923440876363,1.2499439141629298,9.236768500365278,1
-3.3127050025150524,-6.530355810218327,4.191255112416643,-10.635665989501948,0.9341332255588292,-1.2646058153316684,5.418464381358692,-6.933207915502772,0.9943937792362048,-8.383842062685142,-4.714850787886884,8.379463661835555,2
6.803127250852274,-5.379129374099776,10.633655722256254,-5.8559557671294,3.4109356667732733,-0.599297321907442,8.317260525630614,-0.030107511777045404,-6.66019698399879,1.1467403235507068,3.789007147272178,-8.178584463675206,5
-10.198341709651778,-7.669963692041885,-8.926205184382969,-8.42033920730376,-3.8123605113030488,7.702861072421378,8.506302376664493,5.870194120179858,0.34752410296977765,2.5279449529686477,-2.8407687878957386,8.674972955594129,4
10.377865449937053,9.594278020321704,6.237729887213381,9.01045884651273,0.42480506585132116,-1.5557681712248537,-6.889333959321517,-8.88294828220272,-7.535513230824836,2.14338456944185,2.2862154175574165,8.699483186925965,1
3.1337461332079597,6.94270246721156,12.500158169808737,-5.279532343323332,9.718128260489785,3.085974188179442,-5.412337683960094,-5.907102639264862,-7.63606467029735,-5.069014021796857,10.30482168921351,1.1885080161911015,3
5.352922717818817,-5.0466280995267265,8.869499669020982,-7.337685389290441,6.50343118136014,-0.9310738736456124,7.827442832058371,-1.3220277729056653,-6.940759051935483,-1.0400445185457783,2.9128152299800893,-9.36649759963912,5
4.471146802326998,-3.8714122253241365,7.741359324560761,-6.354875747102624,4.419058235430841,0.22399933771348357,8.5232917083602,-1.1790760078773883,-5.632891670672627,1.7668618783364112,3.4257996657362053,-12.34908858163837,5
-10.5221849188896,-6.523546019777822,-6.967948296970405,-9.081047442382566,-3.0129347564722093,8.329354944084283,10.31700465965621,5.223360700886428,0.1128082122186489,2.0313223040183392,-3.769184255950557,8.777980929951058,4
-9.143263541769045,-6.086010383526693,-10.589675611803983,-6.7879602323853385,-0.8619696068645393,8.721008069395403,9.043612067238493,4.183315059661394,1.452508640642129,2.978020643440221,-1.828763723265048,8.67747093640191,4
-3.114834450259754,-8.219151138316919,4.09099651456573,-10.529573982738754,0.9685179548746217,-3.760497860637759,6.353776382295646,-3.090241707757702,0.8280763511865754,-9.897014781209133,-2.891607856416416,7.501270485330133,2
9.586131651618649,10.041021149248056,5.661147711262576,6.378893380235489,-0.835805429053414,-2.936126494546566,-6.321654314837354,-8.872311934145548,-8.451929519396376,1.5476530346278212,-0.404051579780802,10.674882876952948,1
3.4617135004403665,5.383882204815678,8.53624124926273,-7.585209165466906,7.173481143464192,0.3868625056082574,-10.06139713787635,-4.533278875112892,-7.3851534257270846,-3.48582767581655,7.368811432628405,2.3455299022826654,3
8.188289798845224,8.296372367176984,7.809030271903428,9.550721232678859,0.5474737839708983,-2.631131699513892,-6.65386683717789,-8.269171565225978,-7.4138017071480204,1.521028356946608,0.7139883289173352,10.79911758167285,1
-9.605459358092741,-8.281186399252444,-9.86804833981953,-9.00994275554613,-3.8974204498130325,7.210995127520142,9.684328249726171,5.729060442446925,-0.6143452711862583,2.7894633410888843,-4.370179535112014,8.257921352134124,4
4.033182831177081,1.435170277132425,0.00894529329754068,5.548192962848508,-2.858063909712426,8.257661802877704,-7.8893554562167925,6.387401166440227,7.542026911719352,-0.7046535085421233,8.294178082211223,-2.0875281474376477,0
5.5948137801576525,-5.055955929334056,11.405190563834982,-5.68152203629348,2.820221960212896,0.29715371678443514,8.03120680142656,-1.3851325150855889,-6.342639877906968,-0.265744987079661,4.764476218902604,-10.874695399372278,5
4.633892255813868,0.525770644686749,-1.4458083717207466,5.5033539608807125,-1.0041274698279983,4.741128185624408,-8.425843840377356,5.940902992946284,5.919598392813064,0.4862533091398633,9.391458144305359,-4.222987795940342,0
5.357127957710079,-4.721978253094287,9.62622716480558,-6.127522470818751,3.946332413278696,-0.9941108317426127,6.772029509998913,-0.060743147228812244,-5.514829081984132,-0.7584973494965693,4.946192418953535,-10.218774461329254,5
3.8270612369934884,4.542624634284309,9.328516364129396,-7.712818037843024,9.698416868575556,0.316653892729969,-7.687740512118871,-6.098125717642875,-6.248005237806927,-1.8447553397500327,8.759852767237387,1.672375710519389,3
8.069099002083695,7.591546713024318,5.740855980201762,9.07472866681867,0.6010958907589946,-2.4485519540964464,-4.860780715308341,-7.149418243588781,-9.002894558354734,2.6823450593694815,1.5038008120089745,9.372982438599598,1
6.100771629296892,-6.010467170951202,9.447964136109576,-5.824304048498088,5.2871452318993795,-1.163999196713944,9.968999701224215,0.27866634433453774,-5.772034479072568,-0.9229718120139977,3.5218514284265523,-8.734346551670608,5
2.540235930909507,7.164360104300658,11.398036854854142,-8.410232590517417,10.19994738999235,-0.46512931050937056,-8.321958670529838,-6.506968710060792,-8.087524849450412,-2.63187591069754,8.442741092835597,1.650625178799241,3
5.272801873767397,-3.88537858856479,9.577357299217143,-6.206756499281162,3.0385997623268803,-0.9109086773815448,8.883800384095021,-1.619910126964341,-6.046795341602104,-1.1239441465746032,4.464271316054248,-9.818891323821349,5
9.8793986139914,7.029589863408703,5.333543777141346,8.941611768614123,1.0114684699712613,-3.7423980792664073,-5.197466834372316,-6.895152315669417,-6.994829940101109,2.824142259640563,1.5179206217925652,9.017519421229844,1
5.38724717037946,-4.5059376046180635,9.139052907051056,-6.971165144423486,3.3316483943010806,1.9774395183277838,7.0784690258492216,-0.25835814261852125,-6.138977351141458,-0.3849917365793868,4.095966782746607,-10.069707926445231,5
5.849423902925208,1.0840694954725216,1.3550341854186148,5.8996422379959785,-2.4205342640764407,6.853361423625654,-9.181467480535643,5.253301483938362,6.515838227699139,0.7523246303465947,9.385827590768287,-2.5989071773290124,0
10.57820941317705,9.654898796083712,7.317944660460397,8.405930937074366,-2.1671334379010094,-3.183661207931184,-4.9459402423186845,-7.897883006101293,-7.6658959646314715,4.149153161146006,0.7615622337856773,8.487694884589908,1
-3.9327492003972457,-7.815838691041126,4.017887012383105,-11.095941724345709,-0.6834187885916385,-2.2514912077958766,6.287408085489578,-4.322671146584344,0.051372426451461006,-7.02332617808366,-3.4958787773752844,7.243307943202446,2
6.421928081930574,-5.936560882621425,9.638644619792416,-5.614389156191224,1.044003063035725,-0.2523220339132628,6.1937213939768405,1.6899034676248248,-5.545706439893514,0.4069025422393757,4.07534467009142,-9.66910299067604,5
9.537775113347143,8.29007184224418,6.643137046921514,8.525707496685131,-0.5865569913074731,-2.590206185361571,-5.620512481667621,-7.461034564488285,-9.395037035436435,0.7971588611294658,2.6880681764866052,9.910275769108123,1
-9.051574409381686,-6.0972775162846435,-8.030323695152411,-7.337329189835662,-1.115534084249644,8.559039184488498,9.98580018676157,5.528500607274242,1.7783033171528264,3.24527619049242,-2.783955806578527,8.196996433901427,4
9.831078895483394,8.719723450657872,7.879777450381341,7.955968566088995,0.3763192968530218,-1.3688414775050315,-6.177431889637006,-9.535453850374072,-7.107818455856785,1.1204592192514053,3.079680015435497,11.153406732985461,1
5.358318906924009,-0.12447515927696895,-0.4857026377915409,5.680272440044746,-1.1459877297866237,6.2013708353940045,-8.18599777247251,4.220651428627522,5.183984633184318,0.5862551587890251,8.968678773665669,-2.781875298814817,0
-8.859653523481024,-7.507138744190095,-9.433915821697386,-9.077516049035717,-2.9195132710922116,6.198276380865156,6.4291641317917,6.546080310467253,1.005831281545034,1.4933955335634383,-4.456374579818009,10.014813557738764,4
-4.081766925033208,-8.75353022395966,5.8332659368316335,-9.191319075982522,0.428400297568277,-2.2358657244716738,5.685184344486137,-3.4500459402503,3.242006053252557,-7.8981027738042435,-2.0759508894360317,5.796138043880164,2
-9.806015803916655,-9.295157755189955,-9.075323563327553,-5.966785118598686,-3.263773449231696,9.766595651972844,7.021656301383675,7.040759158553456,1.7012303978705732,3.486752103076221,-3.0219663057052126,8.409563887284179,4
-10.678811263625139,-8.50809668401278,-8.883699313636143,-7.976493396908607,-3.0813596401948304,9.984891801921027,10.10620614403479,5.850334196191412,0.7309319129935019,1.9873660155432147,-3.620333081142367,9.26130134220561,4
10.922695329666468,11.009945856462465,6.546217940809221,9.481096860532626,0.14706902064664673,-2.152227693490571,-4.963396503376296,-10.00395780193556,-9.026675101127687,1.8070227311871994,2.0628324456943044,9.966335963752421,1
-1.8901206505936803,-6.969852805307585,2.9877021650775974,-9.355688642689065,-1.3405331875215958,-2.307335804486159,6.13437881378857,-5.3126714908382615,-0.5302016819993791,-8.53179509046399,-3.0862570122105843,7.72859214100621,2
