Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-0.11971591232469736,2.9324230767803376,8.586882139964189,-6.988283765038025,-6.438204839518839,-0.4031418256362107,9.014053366404056,-5.138464951067064,7.632695862836017,6.984218556678332,9.573521772342774,-0.039199887753372464,-6.890812564382172,4.815326317616531,-6.996319968100918,-10.141789253373844,-7.151271852136478,0.7037123480601402,4.0697582814762905,7.974480956364131,-9.042836813763467,6.583992531984645,-4.523551242545504,6.412933384441,-0.5775087396971639,-7.794100856268028,-6.100356590970719,-3.542189167027203,0.7100341916770679,-7.8234257954546225,6.645485172181193,2.681097189378885,-9.34079128910372,-1.9741100952693262,0.6170927985789175,-4.305467650093323,-5.349116879299254,10.107295225999401,1.2334007575044605,7.89254274043466,-1.2126391586529823,-7.774535979626522,2
-6.372933743029388,-4.49173743232959,-1.1582138537378492,5.849916174362598,6.0284421959338665,-9.689537460045495,-0.17126813306577998,-6.908063978963966,-6.874528700181743,-11.01657539946195,-7.9576140114811915,1.2835669499977276,0.33398279844715417,-3.8242663697506023,-4.932961705636882,6.778130150088304,-8.188335271105252,-8.635490552637119,0.7492239833241202,8.487647892011545,8.782073440733013,1.047990428797251,1.3059907586468862,1.4221360963128404,-3.683034443391197,7.313887694787184,3.8563075916090455,3.909847691646984,1.9610006193064855,-1.2299031831377778,7.501718698551773,-7.885434058065243,-0.6187152024714224,-11.009069709611815,5.562807574252192,-7.2722936040793655,4.6809640359762295,0.7963375808832913,-9.341572716208123,6.631868316363784,7.2060659304406816,-3.2082466766360946,1
-2.07923299529525,-8.5290951437557,-9.17624403503006,5.201464828289349,6.773430973204977,-5.048048201462846,5.684992388761724,-9.825127324025905,-2.085256801635783,-0.7822458612757276,-5.825697357697837,1.6193998170858603,5.713942061267472,-4.44765845857016,4.670616306280821,0.4481824366915891,-6.69734049005642,-8.419924132461562,9.093018012414541,-4.632584298805804,7.06634048696691,1.5587813752535307,8.162240212197595,9.200003633168524,-5.392959393924816,6.7040728929500535,3.3280702742625072,4.327680469461668,-8.364957717808203,-2.9974781345856925,8.690397153078603,-8.355829985823028,-6.353967358876137,9.08771759478274,-0.3612963320349689,-6.672150053683358,-7.092393627218749,7.1076423280603525,6.251299352374188,-1.0579721512246594,8.009378895117287,2.7782977557052417,5
2.041445442249039,2.604783777874962,9.730458408311812,-8.018201117261725,-7.7377114900128685,-0.3261953951587457,11.009991603838644,-6.262167172207789,6.63163523125439,4.83233514652106,9.553315048022018,-1.169862412120065,-6.063156224082766,4.654842878781793,-6.791605023280338,-8.753500201813555,-5.611476641179481,3.1963863619668222,3.283036454023561,6.7954930198425325,-7.322249170175088,6.233932957684816,-5.214759025918693,8.913980398308924,1.6065272015952634,-9.657943189549894,-6.792385830583322,-2.551307474472201,1.3645487603764965,-6.3809904359072975,4.056453231443997,4.212465390678599,-6.7449836132313905,-1.7668268477637517,0.9443744621614083,-4.174494504952907,-7.002762620094057,7.994900824587228,1.545466906288167,7.563356642022544,0.01735188790700437,-6.418732027668816,2
2.13303128035796,-6.578525036343791,-5.2358063410472,-7.93833943524141,6.367060277652821,2.3987496087125253,3.135994540224158,7.433391074884966,-5.232655494861155,6.4070804110142685,9.278591333730912,-8.694535250583971,-8.720670584157837,-5.839547151074375,-1.8240320863756418,-0.6715887201829057,1.1655998148139792,-5.704509089127768,-4.53824226303264,-8.907076490301066,4.9468671394189485,-1.1732240170558244,-8.580846305627558,4.110271479993289,6.191187710164399,2.601932701886934,-5.0825706933979236,-9.873491286144358,-0.1785275470419262,2.066779700346966,-6.8969262724032285,7.390590002206713,-3.671831910392799,-1.163332893664254,-2.7625456942112625,-3.390544803212191,0.5529477403769812,-2.2807953565070234,0.014874295772513785,-4.418067693335334,4.492217182667035,-6.1782186610800975,4
-4.054604496266418,-8.001605539451536,-7.998772330107309,5.085197363533785,7.299455232674658,-7.125090419791858,7.2590055132436175,-8.676036766165106,0.6136758366863557,0.19939484486365633,-5.722166393706998,1.2170206192160045,5.325671871128682,-5.643896645726744,7.652284634174286,1.436928842799726,-6.240043235394247,-7.428044142728837,10.689226596219543,-6.773716399030157,7.686019434619674,3.603110621244828,7.247295192696866,10.98171483602347,-5.227263731955216,7.078879148485118,3.626043776314629,3.629189779223844,-9.019412713544279,-4.702298955871683,8.574090955229869,-7.874381514669479,-4.844391821825793,5.814843152846391,-0.270420880270241,-6.547859508171307,-8.758264464849981,8.269301372500639,7.043098406920437,-0.6363835153208974,7.9825863340835035,2.812218102549256,5
-5.200917242103747,-4.463958479090498,-0.06952750999542479,3.789644126032133,5.034007502460527,-11.735139167467283,1.0345474918047397,-8.390958508307566,-7.168374136191169,-8.63739219649124,-8.940080043774586,1.6571071825150987,-0.7529596986685115,-2.6902007244058725,-5.775796924128355,3.284405703498915,-7.896815731743725,-9.492528135723184,1.976370739314298,10.609967291115916,7.5846999070472085,-0.5532124040031685,2.276397515176649,0.6780941169506249,-1.7951979555582618,6.983020037269177,2.418251101451662,3.997398662649471,1.0363990060192458,-0.22975183336167737,5.926713889995512,-8.935016538009787,0.0862122016511942,-8.140167023192195,4.054003319859435,-6.748989382232797,4.9413162160335595,0.6075496928264075,-6.7010161543172355,7.202513170905826,7.604903755578411,-2.7515523069065764,1
-1.0436098634650428,4.593907997774421,3.2718295242118844,1.971523223302116,8.590634595156555,-4.383873213713814,-8.252911174348633,-8.83754075187044,8.081316412146528,1.2531374257533336,-8.275247029464554,2.8780559555053613,2.888421585552542,4.560502768315967,-5.613476733068731,-5.152872179427693,-8.815305652985554,8.448322407846907,5.198757742365772,11.219605209694388,1.7759790522421688,9.610168604883976,-4.257983489592197,3.769925258024888,-8.349510925328543,5.30389068183765,-5.244182188418772,0.3772436913863343,8.361754807874396,0.7450814130453058,-4.71083588834654,-0.30037077807496027,-2.8387471411014307,-4.763189003106173,-4.638254310643302,-6.121451756205554,1.6947206653167222,-5.049280301510315,10.68879055837391,-10.834861353922832,-5.60233080603071,-5.569629498334631,0
-0.5709961161717567,-7.729866813811175,-8.255752564158062,5.790998349290312,6.4878605647102985,-4.014897776817035,8.112044168298633,-10.156895072147146,-0.3142720432219833,-1.7257023720701423,-4.089961425893998,2.124752831585208,5.9442756723431,-5.137113466092532,6.726781950723836,0.7253506540078465,-8.270205526571294,-10.276863640641775,8.022593765609226,-3.542713578166304,8.539405462723852,6.276818015494487,5.613329499053544,10.145009028491241,-6.651930656397289,7.7691417934058435,4.927938781043856,2.7207487695453785,-9.889304669345838,-2.5493076014648883,8.244661927541445,-7.479247791354195,-6.008883195365413,8.809403358850656,-2.25931484293596,-8.3216502051847,-7.897523178501601,7.180298990499453,6.131482519017898,-1.461356097656414,8.43981164766367,2.0854171132046,5
-1.1196983183862796,-7.030040977346369,-9.97805311644563,5.19059725086997,6.4204766487078775,-4.203711375831135,7.086920458008689,-9.64652606832821,-1.7698532769841446,-2.0141967041507787,-5.7138395447486605,1.4813977089168355,3.2189126662464114,-3.4867918514018252,5.8278584397394635,0.5730697883210132,-6.834202724271566,-6.837875496164792,10.507903646891915,-8.216404675361893,6.867154531408927,3.605126771801741,6.957793947326779,10.514411233482416,-5.2449597537140225,5.410852314982539,3.198391031702558,2.351832339393461,-7.1065580066253355,-0.1180882182097962,8.857129802590633,-8.069352090191188,-6.071048422678748,8.81562670302086,-1.3289718232233294,-7.56298943855659,-7.464718074006795,9.174622853914194,4.785654370340783,-1.9817161059292896,8.540732769530857,4.744833992113748,5
-7.553829701743053,-4.09262733285263,-0.3200353206931,3.3589846218176165,4.57861127438239,-8.772467802208178,-0.8993495827303759,-6.682163665451518,-5.542264776871081,-9.758591171567257,-8.609824156941805,2.3125135551354212,-1.5075771235895337,-4.644893041133168,-6.542785550989686,5.414176554080206,-7.237157569500367,-9.08545584525222,1.2070584989650652,10.912680871472084,7.5370819473933155,2.365169752352049,0.7303198947451249,2.5156106085282115,-1.6601874430669712,5.279582437877794,2.065178888081066,3.228920462701005,1.3523434184165288,-1.714326854006028,6.495929208586784,-8.74678266102253,-1.1014286955810755,-10.58129541423466,6.1760444374417585,-7.778798945356417,3.1668662973980553,0.02488562226117247,-5.5976083377685235,7.551152242296892,7.911894870929952,-2.0395239107553236,1
-6.598922321455233,-7.01016481381434,0.6213560069148275,3.415588077135433,6.292945314607202,-10.43917811107083,0.3746043760260858,-7.039245520229751,-7.29327926151486,-8.991590952116947,-7.282781465682472,0.9812733244151643,0.044062317385680894,-3.217942126985723,-6.884125581745487,8.011636758698277,-7.709831746363174,-7.655067418617918,0.08212200546972825,10.08405884676374,5.374012806025295,3.7215606614446033,3.0572684864514166,1.7105996315640506,-1.9908299669584424,7.105646941929904,3.8361178154312885,3.84477439500754,1.6892810533818294,-1.7072978320215215,7.712364802038253,-7.019363853636748,1.4730807606712149,-9.883638907233523,6.48129725148388,-6.687575966248111,3.406297862038584,-0.19844031472414791,-9.157151444459142,9.101654385947779,7.586672310688785,-1.7076866490732847,1
3.0808268011016784,-5.682318207731511,-5.95793389174929,-4.134042740082148,5.622233520975081,2.983681360508954,5.195895064392501,4.306860359891318,-3.233967921919204,4.6947795991573775,8.727481565885734,-7.511679097151706,-9.013102905980718,-5.807567858291928,-4.6596442941515726,0.6458352528676878,0.13146980851982137,-7.202091701849994,-5.382560648117726,-8.62121643517239,6.898271670602208,-1.7419159201390548,-10.02757715898746,4.492498431376511,8.540293032752333,0.4049086685012375,-3.317692614499495,-8.73805671713986,0.49336343159825397,3.7502221177371156,-6.513477567041434,6.234613894987133,-4.346254640983111,-4.377184516871791,-1.9128025008325262,-1.1649862114541358,0.1683108764888323,-3.2732764868850737,0.6346402691733192,-4.345769206834512,2.6496205311053496,-5.290293154345769,4
0.422374586813823,0.7325296487765561,8.913253622667547,-6.600413795348199,-7.463670324862649,-0.1968515552392499,9.658786696369752,-5.171092272938374,6.794485874106091,5.6179908057019485,10.913060519056513,-1.746869657196493,-5.601447649284253,3.749233528845049,-7.996481988506322,-9.223712523642295,-5.720250107685754,3.2492040775276485,4.494821343625624,8.064210784414644,-8.3478461223995,6.172831110163169,-5.950448846292891,8.026223907665273,0.035831387257421965,-9.372333815415766,-4.511945735594876,-2.472659501575146,0.9240922060596054,-8.40006817173682,5.317235066307953,3.8300055732352893,-8.199392684020316,-2.9624169973786727,0.7352423434530888,-3.2878619711078194,-3.6880132715479927,9.346860878477791,1.3255178214630148,6.3291667671314595,0.44393954120669527,-6.34495343957258,2
-4.708777467622706,-1.1135266268993484,-2.690597160984069,7.68595577035945,-2.245776368643634,7.065083065461862,8.34222582377337,-10.93623072071007,-7.824996210652133,1.1264774082082423,3.9872459193272216,-0.32401373001865663,-4.7307528849958125,-3.858966773230747,-8.28298722798848,-4.518392334278446,-6.134037120732279,5.508702093070109,9.546788535679314,-2.9515244684588806,-3.512075478322272,-7.165331426731855,4.0035484809187345,4.617831656121065,4.01137404036094,6.978963670236057,-1.6867281609366385,3.402306759676358,-0.39158012259935676,-5.417285725017787,-5.116285553507743,12.630611586945502,1.3279892716611954,-5.42495279575197,3.6325222909251953,-2.205179663052384,-3.7861471099618065,-6.581925660082217,-4.025935324133411,-9.766714136044865,9.014427248029255,-8.755210940737497,3
-5.672612970390148,0.041335680862743945,-2.444296577947265,7.517428243578002,-1.5580603216404325,10.318633310791933,7.557546899533421,-10.713404566109766,-6.732108687875296,2.7851679260836457,9.234129505818066,-2.7479630268553725,-6.716467720900999,-2.963958626419518,-6.242131385115848,-4.3168850513182955,-5.751249903089224,5.5444127739590865,7.975411957453362,-1.7355660835508502,-4.557573301374141,-7.916363421282958,3.9288649629694166,3.8530350221904137,3.0271202822949643,5.693565427313512,-2.479383370290067,4.490358905099566,-0.8408258429853598,-6.910904199642121,-4.114250269825939,8.88838511761866,2.2347879584134676,-5.642640254845611,4.190147676908628,-0.3844857379749923,-5.040393809956756,-6.161882547835011,-2.804339072668104,-8.045412941611131,9.828780458627413,-6.0950560871712245,3
-1.8649259540673593,-6.814717525716836,-9.432519432041483,5.85615653947092,6.622644444406884,-5.636560779257753,6.52280754580993,-9.442257074400953,-2.0835834285905523,-2.486739004481157,-5.738426778052475,-0.6260819483750832,6.416032200704121,-3.2123615765980076,5.295691049252529,1.0591570592957467,-5.2627426464336144,-8.556397196975475,10.844379753109974,-6.427517620326089,8.244247269648932,3.2021194280589182,9.755079555037995,10.729914974785062,-6.235389763117593,6.7532923208309,4.282834971458757,2.6809676475410655,-10.209619475007939,-1.691788967569792,8.61613937835138,-8.434608656602409,-6.874138324518783,9.783053283072642,-0.3257391622003736,-6.047203067761516,-7.5100435707065785,6.562833038029979,5.599493979228584,-0.36303490191673493,8.26289262646567,2.457170801383305,5
-1.0744836142630445,-6.6516500479150755,-9.273665405624067,3.6644073736137637,7.028061229802406,-4.593413175085198,8.719562348473653,-9.044725041206593,-3.7351391136842236,-1.3413748925939495,-6.526380712087236,1.391165271678667,4.749331922592332,-4.750868714870466,6.214999962513475,3.257223405302289,-6.479395201801326,-8.505410930461412,7.8757457368676445,-5.850595568915957,7.383788662688673,3.810279596122734,7.445215494790071,11.887828043897256,-5.868203242150467,6.199720296165186,4.015606379196911,4.283568616990619,-9.443309471265716,-1.722822230326049,7.250014927002308,-7.359541767820502,-7.784801044819927,8.50721657871082,-2.1586795479876013,-5.293978225472092,-7.378113470406317,7.048163344633418,4.832813528390483,-1.0665879263248037,9.071616522035441,3.9479569729480137,5
-6.644495661995069,-6.646278517673239,-1.4930991895543209,3.7105428687430138,4.939666457627844,-10.37147731574608,0.8156926346700697,-7.393637883760798,-6.715856802619197,-9.928454053444971,-5.914994750929012,0.953005027957972,-1.0756981859826624,-2.968589021331566,-6.976842635730072,6.496335175944899,-8.220900726194209,-7.639050865109823,0.3632620678697932,9.658690100974596,9.304668188390705,2.170641517274026,1.8077301558910785,0.5025088209832673,0.10838576725834859,7.646977843305126,2.694170869424754,4.771451663697837,0.5347824358046969,-0.45420301537255187,6.723619712315838,-8.685787770016457,1.2081555502795536,-11.707973957375948,5.991882432073656,-6.187281592757506,3.465484494221672,1.663356138829187,-6.915709417708944,7.169340073735981,5.99074661369003,-2.4447897836216623,1
2.895370026620158,-6.122604199913399,-4.891054034657108,-4.8484849881323795,5.049996619320583,1.7415036361123015,5.031321490454582,5.112585141083509,-3.8637935531866563,5.36192227490114,9.35302766804687,-8.530925915802483,-7.465434086988386,-4.767441574194571,-2.983278451756425,-0.5225504736332092,2.441740121254834,-6.801377721093154,-2.70125964772672,-8.97409923390312,6.5201296377981866,-3.009183434850147,-11.137694086158222,4.74984385083336,5.3380207066060965,1.9577347385839432,-4.338528513028429,-11.26657607600332,0.5565530176561008,2.5680152489491705,-8.763143969964075,6.547953146163883,-5.945211809189519,-3.6215366758796312,-2.8805765571451194,-1.9210318550070227,0.4762247019859184,-3.477141976318218,-1.680207707012679,-4.154284253120966,2.8933362164970777,-5.979584437440142,4
-0.7183519310525106,-5.744493327042645,-8.529139633830473,4.848589424466494,7.150487547167468,-6.4308212492265,6.355893902127543,-8.933059366485796,-2.1053374357538734,-0.8281822076433533,-5.230287462312845,-0.19643628172536487,4.571096821863198,-4.882538861541514,6.383842541098822,-0.38098436163537164,-4.855932813451133,-7.765130378134507,8.767108846028997,-4.757689489930103,5.503752000811505,4.362386414677471,8.60554190412842,11.497934780717813,-6.639249026054236,7.379675534192043,1.8734529777878806,4.089791860038922,-10.022763545821423,-1.4196623048278898,7.819205113075533,-6.944881337136659,-6.507214018984983,8.64473573649433,-0.44672300815054244,-5.170215623674649,-6.576809545906312,6.576181169837114,6.205397446393578,-1.509031957060715,7.902945380299584,2.2408175275060733,5
2.4029459249588965,-6.509823815254016,-5.910967997314973,-5.086882673514944,6.559089927712574,2.1908323804200998,4.462281382154184,5.6823709376151434,-3.028498327573831,6.5343491308019415,9.022573368677975,-8.655214198156138,-8.366930962665622,-4.844667014896878,-1.699919946481342,-0.2342224975174857,1.91200282417917,-7.10627032452043,-3.9938419017519715,-9.561988759596643,6.992178265252959,-0.47537247381996417,-9.885331962575783,3.9635686264924983,5.503595651510919,2.6588111979343236,-3.6637159293615023,-7.344916543165709,-0.00738384534668543,3.294170408123106,-8.330580061313322,6.3023935575583545,-4.3638096897189635,-0.6593812767305209,-3.105000120557979,-1.2761837865063113,-1.5622269526923331,-4.3448324402000065,-0.7457749296057893,-4.249276763748924,2.9280696719916195,-6.455028204222268,4
-0.41981604346655166,-6.697369911696801,-9.603273460783605,3.934508310370653,8.168589563872567,-5.0855523794964945,6.471061294399459,-9.154717492887576,-0.5691367836017412,-0.22118010647087472,-7.339593032763231,0.15834103403794686,3.6722753903471146,-3.7781990429255985,7.718031415038247,-0.09629916259400528,-6.357362336768431,-7.7078522469786845,10.290012768163232,-5.924380426408364,8.191664764138872,3.5004249324224186,8.154181157843677,8.679546784152839,-6.046509905277068,6.328295927752862,2.3563811844772475,3.705259364040768,-8.612937509909864,-1.7772052404156542,6.763369157045287,-7.670411491683112,-5.723087365085489,7.23379718345777,0.38650351560742435,-7.611249261361855,-7.3116307424961,8.305242363504204,5.730961154419013,-1.1140376155577092,7.676991134473714,0.8098271905790537,5
3.669834694583675,2.370448757457132,8.157406632654574,-8.659444085242585,-6.270415454078182,0.2860348233651387,8.38083587205291,-4.773114026955901,7.04676883816974,6.859189055662672,8.760846442771749,-0.8267459500661223,-5.64890468766758,6.40291999009573,-7.470988277030583,-11.012355259347775,-7.0660957895723095,3.3667378136744075,4.482350884067914,7.307590247081084,-8.511433784881556,4.77858037023838,-4.44053012376338,8.251221956849903,3.491460941843949,-7.981049544112747,-5.196028641725064,-1.7225304888413657,1.0998392158215258,-8.209417111297496,5.938233426845157,6.301468421473189,-5.929110976992604,-3.630786132015177,-0.748712835733413,-4.868869824393089,-5.671713117203078,9.349905544167012,0.14467463966451022,7.419358304707094,-0.020243863718424626,-7.04215148282366,2
-5.48370479857614,-4.717608306830599,0.07557205007808832,3.5158800530400223,5.34750071771316,-8.680703444058372,-1.1664972856871099,-7.7736297187360845,-9.202644186085418,-10.458281929460213,-11.11005811498058,-0.6788207640957988,-0.23527349710966483,-4.242192745618037,-6.2550900837520675,6.113562605477987,-7.8652940003470615,-6.2281298149101065,-0.1128747885475061,9.444961312785674,6.951994108154627,3.095070071582726,-0.26809298843409457,0.7677072806057483,-3.9917515032663564,8.627397271626643,2.87174636656103,4.582977403039712,1.4391648197071092,-0.9146445055988133,5.078368712042002,-9.058738331061182,0.5443550919531791,-9.319747672200267,8.437865002373865,-8.004287710642853,3.5735436564129874,0.3125284453023431,-5.912753206503524,8.006010296684245,6.176034479978664,-2.6223285697095173,1
2.524153677925857,-6.587261426736985,-5.41879713446329,-4.84243579480301,4.935078484494458,0.5248883230207833,3.9812109450167985,4.6149799517971655,-2.84914048610208,2.593947778630588,9.112357333849312,-7.707162149989875,-7.670669392129239,-6.023574803527721,-2.658581455383647,1.0998271430070972,0.08781928720061694,-9.229588113472065,-2.156157871541474,-6.842601489922348,4.783502803383787,-0.19676543873653451,-9.065464781563094,5.624385781759428,8.701002685098963,2.315811209173367,-5.734434885713563,-9.716260325380633,-0.7227264703858304,2.9211728458132042,-6.930015456277658,7.408336880855672,-5.227901322489894,-1.887910203674326,-2.7235768681836827,-0.28510754070133815,-0.6445193059564002,-4.387811476573372,0.6159315121161797,-3.5726634000248008,3.8376908868623434,-5.028180700492128,4
-0.6124593546505801,2.855877927793663,4.093030800984955,1.1201905334677877,6.616400654175885,-5.750433140834083,-5.944524851401378,-11.850150398294897,9.57276604973579,0.09944642660604397,-9.59597276355459,3.0815581156577068,0.32224641413296684,7.3827959760414235,-5.444995254171706,-5.9398791007312495,-8.429036139471043,8.373529728848974,4.969321292669937,9.242658512576668,0.3499796051658508,9.194553926853692,-2.7385167396301795,4.002467444214128,-7.80531541969379,5.743214717326207,-4.0445354485982765,-1.3139904855895206,5.479206347349582,2.946377475626765,-6.869133350930901,-1.8712850301493613,-2.9370635783617054,-4.463438923732566,-5.842757236626345,-6.313398950665953,3.821801632902631,-2.7198812372800383,10.158613129274887,-8.057350102937743,-5.557165767203896,-4.233891544123009,0
-5.211960709696433,-6.1228694073718835,-1.0886870508482125,2.871368953220236,5.232294319185747,-10.487467851697005,-1.2736826771902865,-5.779937930370722,-6.045327343961385,-7.749108554602186,-9.020717580830095,2.1102331652876707,-1.8265714051756587,-3.39419560711052,-8.066756104614235,3.4850914650774185,-7.679641683305531,-7.883343498921298,0.34488919657411476,9.933296165157289,6.834977734779947,2.910020176552037,1.8259123459189575,2.458100454541572,-2.8832082050248196,7.586555212239021,2.1694804768400964,3.3874731349674696,3.0866521969824063,-1.104410833947951,7.677808435654436,-8.301745142279337,1.4212079037556147,-9.655939662024178,6.625020425115062,-6.300618502071557,2.7985022074707913,-0.7993025913460652,-5.80173787192529,6.520499495901321,6.817626365395025,-3.2010240073709095,1
-7.064501490941624,-5.723296232212393,0.8903178528170437,4.000671643948544,5.725945237489239,-9.035286773470537,1.1482196552086386,-6.6038294320310635,-5.592346693032903,-8.41772530151078,-7.980932581539959,0.24473661016549042,-0.3732181247557673,-4.550851883168852,-6.995213806568138,5.891723824642843,-7.231317169556262,-8.743381277116816,-0.7534440972297078,11.657707809100721,8.687073337442852,2.2208446711985212,0.0465038819693544,2.0361438410902877,-1.1844648175031647,7.175497593498285,3.8227402276525524,5.389430197468205,0.8250091645276144,0.7827342198060192,8.450853998904492,-8.220981274749965,0.05649188978559977,-9.205263477519221,7.290962058240887,-7.316838728821646,4.3030308300387095,-0.7261451194514643,-7.915852559047611,8.22618232510577,7.497089486049566,-2.85031566193068,1
-1.5598961332284023,3.0235122128785186,1.5553049429978192,1.3922700066545797,6.455675901711367,-6.291287661854473,-8.12880168546822,-8.105620323915538,6.848798427969184,2.5623656032534488,-7.189901221037327,3.649026672029434,2.2342824202162266,8.012827688301277,-4.6445970315742215,-5.319951272212842,-8.167556784581304,8.298913485983693,7.303447691538463,8.863631077186719,0.06987849065998142,9.972595480783022,-5.14139773600938,3.406781497293297,-7.243759177641223,6.405408824552484,-2.7820196166421365,2.026854620620576,5.34667576754434,1.7065195156283919,-6.5922610320311525,-2.6328177343377654,-3.041966430170162,-6.812180488482762,-5.3834501293292325,-7.171738977163919,2.986488950775677,-3.2707687218495325,8.037904297201765,-8.701896381904497,-3.9864443415441273,-3.316649106258946,0
-1.126401275644688,3.7777775997066794,2.082610300921896,1.968478684047005,7.578745449956667,-3.4741386502293157,-8.668667902964954,-9.201501046058489,8.784014405453727,2.0392539575839534,-8.997237021003281,2.696442874892344,3.2337544302207295,7.01673447998121,-6.375502978980294,-5.451556596380902,-7.539246862257185,9.587419057651502,5.410968809668999,8.46180078689651,-1.202952571278368,9.265768506497203,-2.8723243304388566,4.709881969858184,-8.98378845236698,5.37758149363709,-3.703173683426072,1.474603423730421,5.38457811473106,5.706707832509435,-5.7982753153212965,-2.064829155492184,-3.0394329152031845,-5.59135987492689,-4.93921690052359,-5.64721236663912,3.848615035445669,-1.4908466799994349,9.037097962184335,-10.04863347950653,-6.192043486292216,-1.7645226440436659,0
-0.3855223112818016,0.5449938582503073,7.272667525132933,-8.074364643441339,-7.152645399797076,-0.7745399961232005,10.669963876911964,-5.169609372028692,6.728357661117245,3.986226904137739,8.80478753377398,-1.2133716106218553,-5.889475334553931,4.715525465877802,-7.084101850363989,-6.628936345502297,-4.541208179270669,2.5388622727543475,2.251774532655956,8.132832566697191,-7.807157274802687,7.43218956989833,-5.890801132402935,8.049906708730857,0.3755713250170892,-9.932872929057211,-5.622104856532683,-2.6246665548074057,2.0726768251981915,-8.074850675216359,5.970565468769237,3.47756304780051,-8.089433329025802,-0.8300912659060011,0.18900255063484295,-4.6934325109297825,-6.063248695401475,8.794962040537353,0.9401308101445935,8.536866591758555,1.6586926861566829,-4.929847992412044,2
-2.619817575098577,-2.5803234540508373,-2.900310766077188,7.0480014350266265,-3.0440357207128526,7.946119679841295,8.49158570103183,-9.732899373132293,-8.514321808811363,2.6119335514896997,6.91382756720534,-2.465493006489168,-6.1704979602228995,-2.785901775166311,-5.576579641633294,-5.163661014486322,-7.684605276051365,4.55666081130861,9.539865125304766,-3.50465362780211,-4.430873635094063,-7.370602131564472,5.48913893167465,6.092884306724306,4.288245554984478,6.682176681170552,-3.694245963731672,4.381942476008526,-1.644342711089168,-4.963385934001204,-3.766164355567955,8.649381881611635,2.1531912176248085,-5.5830036064725785,3.048069285345763,-0.8302002213923572,-4.856095773544826,-7.766254168031466,-5.271834612080607,-11.427376485516803,9.816906859060854,-6.665049798598565,3
-2.415748014113092,0.7055651807604736,-1.9490166556054573,7.900987304955663,-2.4039755865169297,8.36806429873606,7.800955440093412,-9.23796529454959,-7.528512764465649,2.511882062771075,6.9936353221962175,0.2842287818506315,-3.4057129985975014,-4.232037534469946,-5.027576526805995,-7.069178128518524,-6.282309594606102,4.453939464230597,9.39649532691405,-3.7947354863678915,-4.537766037703955,-8.796884254317243,4.842360674865583,4.974343567608866,6.104051945603367,5.03248999458598,-1.8430313893187313,5.246945124219667,-2.0731619964056964,-4.8559671793182595,-3.2192179790745135,11.118422017018348,1.5672288527441944,-5.334419313601639,3.506452792988715,-1.9318210841491466,-5.6589494776460905,-8.064385594802898,-3.934766861865953,-9.887047675459574,9.929010954734661,-9.466805295898158,3
1.5146643287936425,1.8060792792162952,7.521658530305093,-7.082463610934632,-8.83868415899058,1.942651008542043,8.574767642283227,-6.896086052926054,7.062968890144589,4.922364372850921,8.635094893955614,-1.0657597156268623,-6.272489455278415,6.4990794516303705,-7.2273904083980325,-9.773155107045351,-5.812522840574547,2.441668218463204,4.413500886983215,6.518262756487502,-6.732305682251417,4.596945394227652,-3.825432075163975,9.203226461567885,0.255658109700474,-8.838449167997274,-6.07962166455214,-4.844503015589325,0.28147090103005,-6.006825320201859,5.630969761386811,2.8817935322640444,-7.137828736107208,-2.2289942878066014,0.23652664367457588,-4.595427198706158,-7.231373559480816,9.204737729850432,1.1082177244250362,6.59815359103918,-0.7964294018940061,-6.901374490614493,2
-1.9699885755948785,-6.167097697792775,-9.704335961864096,5.321420982808567,7.2912494558552225,-4.727476755997313,5.994779842433257,-8.070182853105646,-1.141498980833257,-1.3486761191520724,-6.977771511257881,-0.6010917360936299,5.180165886669893,-4.55691381229273,3.831517927257454,0.9198286942170142,-6.173336538861939,-8.772094085666177,8.416978678162288,-6.296166179390284,7.347421911204118,4.958510251430968,7.564632630607549,11.709787339923109,-3.7613612581511973,4.796859977738862,2.8259211521556806,3.7016351372976453,-10.288214584425909,-2.0057541919180313,8.863697442346753,-8.441167360877083,-8.124675890360063,9.357020656024412,-1.4761724711901243,-6.561169294464089,-7.519330020959765,6.125796982489195,5.242601087545321,-0.4957735432502857,8.92776375797734,2.9928044174716635,5
