Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
1.723389717949801,6.280512168113345,4.623007269053592,3.394260703307819,6.825635560581119,1.9351282937042042,1.0671957286728415,0.167411263425169,4.016144591122713,-7.903531630662644,6.328572335348459,6.265871140193077,-2.8967639309664097,2.4699269139783424,1.2586240510300175,6.643946838012317,-1.1017598537402598,7.372074066525573,-8.08337659757344,-7.957100546655202,4.082419321478319,3.3011583122489214,4
-1.382594590662331,4.016629251219944,-2.178051658775922,-6.06642071867778,11.502822167882176,7.054547718830731,-0.6260467087505897,9.449478762317414,-5.155932181127148,-7.5304857487208166,6.962209952912532,3.242917641192122,8.466441641781609,-0.6595659373988267,0.7456742069153248,8.420850700132965,-2.8987759722260704,5.395522666061596,7.4379755394680425,-6.614009276366437,7.24046475197174,4.608780722214489,3
0.9568045913075622,-6.610866335097854,-4.286078840661229,-7.638135085709523,0.32287042970530677,-3.8380576763430483,-3.1306350657811084,-4.903224787643974,9.635169372823684,1.7056117941450062,6.50675671298565,-4.953127878957434,2.2245372416252405,-1.5800876554948742,-1.059338130909477,-4.262297857711454,-4.317585265637311,1.002961613540408,-6.858989452820085,-7.865072418390925,3.78436241672265,6.715137725459115,0
1.6987175229741462,3.8470109673098234,-0.4123902765368779,-4.8617797980339565,9.03110725102857,6.938474745192909,-0.5598789184620745,7.141796487591892,-4.879795513642888,-6.362889229919299,7.151641157030878,1.5474929537699011,9.168484168772117,1.1293727081552354,3.1147668954310066,10.871774698643105,-0.9999275066505611,3.3595577453869034,7.608334396376075,-8.177791477470652,8.335257482748021,3.637429261363872,3
4.045957235451345,-1.2951521323792883,6.028719019349685,4.201264363098973,0.5372231500565192,3.795936187258889,1.5060041175320467,-0.8196803341915255,3.910601490112356,8.726910236843478,10.750851833010609,-9.724183406735142,-8.654563317644563,-0.9308062178978525,-0.7717883428906969,-9.418953780254537,-3.766215219901552,-5.106791329021547,2.969754161234351,-6.848516607323387,8.397218863869936,9.245616978515399,2
-0.17105066226373475,3.6925529717493593,1.1705283222667076,-3.6215301888711444,8.984452666410117,6.487145429026901,-2.3386130904754334,7.812606818034422,-4.614035645783912,-8.421842294641788,7.9696572317971786,0.7314397983700114,9.279302911992476,0.9379459241183137,2.968202352962814,7.8346106934206725,-4.380381257751006,2.4024506022940466,6.562746133906052,-8.185911281778477,8.237461923517925,5.507570431139059,3
7.100175236980321,7.341895073748881,-0.9429257176518487,2.4827687242193965,2.304795522731888,4.202441633463546,-0.18648950206929693,-6.364528992294849,2.397971246561642,1.8374251622343756,-7.331000874746228,1.6328699802972593,0.014969336777543418,5.605741401405223,10.167125529874204,-5.819321407811797,8.162485138334553,-0.12485089444145969,-3.1235540056126974,8.363007524072335,6.907410905793761,-7.654935155055268,1
2.323237030018907,-8.068084408399473,-7.680641961996956,-7.6192989064359455,-0.8021630208722395,-6.173503551701435,-4.351044366190669,-6.604268134225952,10.525331827263654,1.7242410201278346,4.409713231293981,-4.994024957587078,1.4065216033764325,-1.7842081836937136,-1.8557676752227055,-3.89579279855709,-3.2234360332128174,0.5167605853190289,-6.746909671879987,-9.301833712527298,6.732912268203375,7.0642551348982305,0
6.154380439434638,8.77287790572618,-3.0241165080140133,2.682914390598044,0.39155619086772186,3.560891096357147,0.03263192347605748,-6.241199721314231,3.0144935604921335,0.8172099679848102,-9.644580971705508,3.6928418062013337,1.3650524304798297,6.844094390284659,8.941799719478762,-5.01582029523111,8.95946547938595,-0.5818925481215097,-0.8297136636715501,6.978307793257832,8.31316756250308,-10.009623351920265,1
-1.004959483815318,4.2793076118977496,0.2850176593652667,-2.93069175418323,9.204285732665591,8.570891554396646,-1.3113734980678768,7.797551125167539,-5.093555100823341,-6.771241716588725,7.615929206792918,2.0540654647855408,8.614867404261194,0.5915010554386475,2.087920791070601,10.396894122736953,-2.500341248505951,4.185814246670439,8.239603104002692,-10.04742633418491,7.453506369443598,3.7272048373417843,3
7.210221733432192,8.6552179540758,-1.9763104162595377,1.1993622802464226,1.3948143087214784,2.0141654452176123,-0.7849014486686151,-9.552774278167806,2.118599529916565,1.1584371740285446,-10.524922308489646,3.40780618397721,0.18818227206173432,8.003670020659056,8.9720275900194,-5.396534198747814,8.489261974625801,-0.19682730557426487,-3.122661945616534,8.627173545022742,7.321239456200391,-8.362876119666385,1
9.19040982159679,10.012933131323237,-2.2027911850545316,2.011249990290138,2.246210724125678,1.96812908753368,-1.3505745839700949,-8.674829044234222,2.4261228899262264,2.0047113511690013,-8.940773901442821,3.133060946413532,-0.8566029508593773,8.227956002261397,7.583387063301423,-4.678320197409346,7.484686810197131,2.2498859051098585,-3.022809690396432,8.638385040724854,6.918100393776225,-8.766528000793643,1
1.5033437022701384,6.38325995478599,-0.08210461302991667,-4.059330891598577,8.863091257997073,8.537515291993774,-1.212515889739973,9.928579459300177,-5.275122130443159,-7.273567991022525,6.28952600896861,0.679015357260869,8.294243704189475,1.5277323465923378,3.5327945481866108,10.32664006299452,-2.484432617335693,5.2026924689596985,5.675602632499568,-8.59467128106848,5.628444115645474,4.115325270971324,3
-1.0507970023478612,5.527754283088223,-0.5613470276929822,-4.73539345456879,8.880824839109811,8.625200464378036,-1.0291279957625676,6.349995438653462,-4.153280487405717,-6.153538722509027,8.19431632099889,-0.2110422379546879,7.4173034559471445,1.4265037665332692,2.450100614128796,9.587912357949369,-2.6561578363295038,4.430178838897281,6.733227903779883,-9.419580989051514,7.910755799360442,4.2376627078313245,3
3.271242767807093,-9.01616993476808,-7.296965091311039,-7.227330747272045,-0.9417636835393848,-3.2485159006714452,-1.9259387678863158,-3.75696796137094,10.405826971681822,-0.16955989169412,5.139446820798237,-4.950057657200752,2.2130873264452093,-1.428412692303759,-2.2653593541268737,-4.857668321963998,-4.834040107287773,-0.316369140930853,-7.284859097380366,-10.384280358857833,7.120992926061617,8.659039655095329,0
-0.7822015643333339,3.7266521108970547,-0.5838754343888573,-5.2503074166614265,9.324974667762682,7.511281985049319,-0.9306156817937183,8.085534709339443,-4.228717984003294,-7.909498707577032,8.860204482427719,4.0447367463188675,8.740504311702832,-1.6846937966528461,2.1003917541873385,10.489054289837338,-1.6110639699731517,6.7982619934225745,6.030735198528951,-8.46446182439295,7.003060558870755,4.014100231331732,3
4.770512675815403,-1.2679945505126926,4.65423689398539,2.894164216558433,0.6891078525610372,2.3400769013313347,2.283245384109673,-1.6242886355338313,1.9661625700342071,8.13606929888581,8.720651224630583,-10.811864157333904,-8.730384252284649,-0.9142484465795929,-0.5257490265397047,-9.809597056899621,-3.9663788782998406,-6.761858519586348,3.283514249590066,-8.223048676432995,8.87675175823546,9.828173698259805,2
8.03072981984354,9.090510594332438,-2.233449000195996,1.1497441961406902,2.4832324439617155,1.9700260608396651,0.5518653082113385,-7.021055878477239,0.9468328364805181,2.403712832148969,-8.366465927301684,2.4382654493670026,0.5752446212806654,5.047458003774582,10.04041084725613,-4.7166065678850835,9.602773867935378,-0.7391155645695948,-3.492914761308224,7.451300753187708,8.750528773566305,-9.460827862755243,1
6.8182332740446485,9.45107111054476,-1.7071018621511989,2.7487312760175153,2.102037671750935,4.475995552626353,0.1892364861847049,-7.838203962732784,2.40629053022019,0.3311817195857385,-8.65744011968844,3.012873437362189,0.517630091556488,6.730132948769859,8.898772982489152,-3.326712107184377,8.300622606011515,-0.7767437479861244,-1.3380641921816017,9.645761241608225,8.315043316472561,-7.405047561820811,1
6.91288798745454,9.737576633572198,-2.436471340740006,1.2727199904175044,2.686987318694546,1.9582522755761373,-1.9593132174329604,-6.592013470804373,0.8720213985779827,1.5238572553087832,-8.346627528155066,2.7491644168170217,1.5858609378213808,5.742419005000069,9.929216353066513,-5.579138845198614,8.137124490048185,-1.3438592987478073,-3.735441519599096,8.87546474660562,9.783431637965432,-7.513537804912818,1
0.6259417331462778,7.052024934996721,6.467709942256917,2.139496945572939,8.368890561554789,2.733325966748844,1.559825297990625,0.730488800579928,5.308870002331612,-6.954695287104858,8.499260189205401,6.841083411780637,-0.45100650614949456,0.11889682079380792,0.3593829932665055,8.968713042471851,-1.0928024352044998,6.687949410462953,-5.721608013771519,-9.482598881336529,2.4532302986129664,2.79655482442332,4
-0.09504978733953341,8.111831000450518,0.5500471769933146,-5.0440700673054595,9.676412222862707,7.580215154425316,-2.0224915018319956,8.757506883112065,-3.376063914054159,-6.231739619042997,8.798321907416323,0.47159111615451854,9.026270540425001,-0.06303476093053029,3.098694079208496,9.643909617207019,-3.0864534869742717,3.7188325911023234,7.305571610442151,-8.949968460456027,9.514940699799027,4.3229117261978285,3
3.328609440056398,7.317457190543496,4.301619631496731,0.7951891578278737,7.195254804778429,3.6750638527806285,2.8832355864794654,0.38541027119133553,5.387698628174995,-5.918973162645185,8.77355169215837,7.099226626902879,-4.269429947215774,1.1175550321687318,0.4866187304767249,9.281801785540075,-0.8183729506323176,5.8224350227877375,-6.56715144015709,-7.21120621895132,3.1289938726764337,2.1126355479448393,4
5.229435975361037,-0.495458189630934,4.959145362251955,3.289547591662558,3.188112234082878,3.5237067526048724,1.2837197662561193,-2.414943705727932,3.5435967380404354,7.903175754085153,10.852403462058222,-8.975840698194293,-9.500592347408292,-2.1912578528004145,0.6224715528718625,-10.170541425708409,-1.8066541260417948,-5.446572990028773,2.8155417525630595,-8.852468255430225,7.725351685281685,6.390694422624923,2
-0.06488056954261921,4.52193572453471,-1.4226153177818923,-3.3555562205644693,10.116623734858102,7.555961901464631,-1.6080776961944854,9.993914936664922,-4.453671851108797,-7.460023157280177,7.1541077043254875,2.1952040225135865,8.920249202257377,-0.7311280182782594,4.750877266687174,10.351593109353537,-3.7794296743605935,2.325125673788408,7.6838807383029595,-7.985825671431303,6.0754343138931715,5.281184231152742,3
7.828955737236219,7.378028958493806,-2.426586487988959,1.962163568709161,3.328494240212473,1.9655234027684845,-0.22771980334413455,-6.318109981022922,1.4837160972870866,0.6834244966097346,-9.151963572797737,4.506223325840704,1.4107679454727047,5.198965570429338,11.38779657377294,-3.7808095654053226,8.097694466353797,-0.3865302975301763,-2.6254158478421226,8.171920280681684,8.99656318770893,-9.84461639230906,1
3.9507532433318437,-2.163093342935465,3.983377054405523,3.7655205105040928,0.16597061891265974,1.7874155917388244,3.320871756810357,-0.1942491369254331,2.8322717880844808,8.396855939838781,9.230668692045388,-10.592267623658252,-8.943496250173489,0.521074698844368,-0.9059617120593921,-9.905250097255035,-3.9586897822354143,-4.080101013860403,2.078260352747345,-7.30786410366698,8.458634560440002,7.8012058241558515,2
7.332793274172829,9.654624995861608,-2.7742047877740648,1.0946338794507648,1.2901966959207665,3.761621895962613,0.6692117624079608,-7.319383416076822,2.259296431384721,1.659154914538444,-7.422811729983544,1.5708501154441052,1.4038363781068868,5.119508122273147,9.360840562851937,-4.579475342307438,8.218748673504587,-1.866490050137643,-3.4719136862562934,10.66237906288787,8.466172585178889,-8.654952531434382,1
0.8932115523161277,4.776490494374635,-1.1640353752722696,-4.941859736520665,6.964072774983197,6.26264262462887,-2.3084839568017688,8.94360354048697,-4.146049310314119,-8.13807922489878,8.297640210577184,1.5453191575128358,7.802161795541452,-1.3720875533504233,0.6675300708900425,8.88125932888088,-2.974108575817051,3.3545252728135733,6.127779842780296,-8.609946969801518,6.823225835942838,6.134800350900416,3
0.6099516814877289,5.5778363745976005,-1.1573966534352176,-5.8471562907477885,9.813650795657846,7.382792700127998,-1.3765063972446363,9.699743008236984,-3.986798261303678,-6.628651067225364,9.068042489442846,3.011680079631163,8.291807539501216,0.6740453032716495,1.7436979275869913,8.880570824736292,-1.7527874337677192,2.3299730798186675,8.735070401999085,-9.39102715431265,7.645933905277873,4.895947733665736,3
3.1570118225201624,7.230027275244118,4.45896597952552,2.580021589954959,8.052724904767327,2.49423799622063,2.434361084117218,1.2385907991302165,5.278305010691997,-5.728300337222481,7.664709228489395,6.652974097255846,-2.3918410465430417,1.277485389590041,1.6419285970666628,7.1723658858909625,0.5328585875982735,6.683361036594595,-5.321606184048463,-8.537396101044639,4.992209339885324,2.271984466926096,4
1.8066933168737132,-8.362334757815962,-4.021842707352047,-6.761213503621715,1.1741672700273862,-4.692048583190845,-4.284809068524088,-6.018036570194561,8.735766418499052,1.1194592953519096,6.236620432521585,-3.2660724873401374,2.5830026814707185,-1.69877905354008,-0.3689297901473858,-5.426918271880713,-5.232529503308897,1.0042624414154009,-9.376403511726192,-8.802706021863873,5.782868414822757,5.250794211734582,0
1.2027000735413178,-9.084216124072555,-6.777906424169165,-7.64653726112631,-1.9271503878959584,-4.322970795746448,-1.0671072051631083,-4.7780573293792035,11.170315018367893,-0.6616033348115999,6.187228373448661,-3.247686124475738,2.0195976694211497,-2.4226069435753583,-2.916940980769458,-4.950591544944272,-4.159174270197058,0.2633592413940072,-5.974099620335267,-7.939263798758427,6.763564755596209,8.819431053897741,0
-0.9935092721177474,5.591311155207332,-2.894041909869845,-4.316526664807439,8.925928967155514,6.60972910122583,0.037712802995081285,9.388494160632748,-4.275657081376225,-5.652886933075585,8.706826965468842,0.5275038216734935,7.79974682071625,-0.6157725698970911,1.4844224090553284,10.548551425843756,-3.082592332785952,5.5659866189113085,7.834395849483777,-8.74122176634165,9.537525511030342,6.728271293461071,3
9.06981322453621,7.844350249693823,-3.7614545553778447,1.6751492775502088,2.7632160834877193,1.824982665135971,-0.5961822238997383,-6.5759878639720455,2.3085056869375946,1.068235281820035,-7.662086325806766,2.596482776084263,-0.7400391889106259,5.477110353550659,9.48772983287912,-4.294661407993292,8.91183657597978,0.4030476103544055,-3.0841010276736593,9.495950590551196,9.994054295606224,-8.482680135335091,1
7.390709162574499,9.196046050944698,-1.3626963182539322,0.37239760289095725,0.8998051790516923,2.510010186066851,1.2445988465871918,-8.04450758400239,1.1746372870427906,0.5626627097976565,-8.843582225489797,2.9271961794522157,0.48805159923843344,4.484952260058998,9.934109768350252,-4.305584603412337,9.808732535739587,1.1411737291124138,-2.3179842275923965,9.176543351278083,8.984604127790343,-8.904048610673806,1
0.3222662081049664,6.36238301589166,-2.4079561357540396,-4.607952320368245,8.290680642090408,8.26870443547511,-1.8483195641370291,10.011374837104217,-4.161157976810183,-6.4013165499971185,6.965680969194053,1.9353633328225783,9.106420685507839,0.6182130383041222,2.31665675840702,9.288682805632588,-2.0380874895071286,3.8689498828323057,6.518912075287952,-7.531953289939512,9.62422294494877,3.876768990043317,3
3.600579770047393,-8.322554743140223,-5.69864757321345,-6.109421385822089,1.008556994662364,-4.649470756475315,-1.460004911687452,-4.564651578795518,11.295987083867718,-0.0027118958692365913,5.125797829632519,-5.050488117539145,0.7051413360290584,-0.24311747062786604,-1.917119885353719,-4.319081088282249,-3.013975651097468,-0.6175003079158586,-6.598872837666039,-8.293281862873117,5.947384212667751,7.151175313858048,0
7.510600479274235,8.424374270658163,-2.043734164865121,1.5771859747078927,1.086883771800837,2.1511781894136925,-1.5022341438865772,-9.073211227872582,1.0600534307962377,1.2234432795981331,-7.5855260198922,2.294140030390916,1.1526478629819836,5.782061441889266,7.682350557594219,-3.5904501408312743,8.868690898535954,-1.0203495593853107,-2.086426510228873,9.167937068908547,11.167484063357366,-9.265954337633563,1
3.520829498334891,5.040298505642292,6.092278536737496,4.452803540905057,7.133769094367204,2.213674824640452,0.08660949270277718,1.6839649315745637,4.8379143194784024,-6.015293043830293,8.65868703077105,6.273480930192238,-3.4931287770508277,0.1922091737711732,1.4139198896910117,7.931956891834249,0.18036663870753888,7.793089366196289,-7.118485540355021,-8.756515916820545,2.6486549521448683,2.7699897699876597,4
2.620222151514127,-8.857336073744309,-6.423339859494755,-7.20679269059166,-0.14731908591580312,-3.624930536054078,-3.593321259214642,-7.078675385525595,8.609197254188459,1.5742607634223238,3.084321527971887,-4.541502700754532,1.957493078215098,-2.286121905293971,-1.092207490253899,-3.928363302607686,-5.401507856219442,-0.9400799441195982,-6.45528762083614,-10.229745371632896,4.01204002688947,7.679153930167892,0
7.130211503674766,9.086594408934534,-0.02776145031780941,2.586532572799216,0.9988881337214701,3.2781591526544465,-0.6988702447351056,-6.8546080721065445,1.8421247682250577,2.85592566584683,-7.666315962776793,1.116301285488569,0.9470426645513901,7.092685219418998,9.420578871998643,-3.7998012070222003,9.364824503323359,-0.8766896783565119,-4.051320734064981,9.498599836195183,7.205943062375843,-7.222982474262352,1
6.398699693749011,8.33039826847625,-0.9460145717871855,0.1626709508544426,1.2775595828013495,4.129027412944504,0.7984901330870704,-6.068456005916033,0.7594264445651757,1.8234864493704892,-8.420702857481539,2.5844056850305193,0.5364106316586453,4.554457377179728,10.52976327241449,-4.867839672430907,9.497828105736001,1.783968032554477,-0.29059132415818967,9.051258952398701,8.859402312941652,-9.145750518939762,1
2.37211048034898,-1.2474861157526187,5.307607622037473,2.8906119830873864,2.097935342110616,2.6201429254677446,0.05960120171862737,-0.9702135994865947,2.689672650764961,8.713839278042242,9.4683248500074,-11.32117505008249,-7.597640991188515,-2.130397071439803,-1.3136710213221239,-9.563331236900664,-3.913339034440834,-6.242683307508118,1.2912712036316614,-6.643055388704556,8.838035140061091,7.947847134410265,2
4.427435190962026,-1.5458720087339322,4.043425412286408,1.8945863266969165,1.816776889903595,3.1335007472151837,1.5094473022468624,-2.4065754217977537,1.0141355570512,8.942270922284266,9.541003502314815,-9.2081007046524,-8.662068206061972,-1.537880585583382,-0.5527684607307509,-8.005265433501904,-4.8843730704087385,-5.321472366115554,4.094134940534511,-7.794377867471089,7.09877282911044,7.813429560359837,2
5.189260152419245,-0.9412807827394852,2.9880189566482103,2.323056545890095,0.9767754936802883,2.8404495025799115,1.3415123914388742,-1.9122825762571518,2.476458405012781,7.786435958474523,9.147048679523849,-9.852674790204826,-9.67822747776547,-0.028086141815722998,-0.44351385921660447,-7.758445095636143,-5.2569087074376935,-3.2080526243183187,2.865737002189941,-8.164231576523315,9.411414980747248,7.23162115216914,2
7.084448972629894,11.063782400289098,-2.171877806169627,0.2140384320591111,0.24454283956616085,3.127176062986558,-1.1536549759669836,-7.86673239778499,0.7377895257168374,1.7240113189232926,-7.695290729797541,2.1140150608916786,0.88730508637651,5.6563662183194765,8.421231037017229,-3.3897853678085736,8.202961553458714,-0.3140745613828794,0.31525296374833944,9.490261806084337,10.151169824886853,-8.47073846717529,1
8.042990793275706,9.648181283084854,-2.0942193294715237,3.589234409352303,1.0663510995055185,4.417946176802047,-0.4270749825619573,-7.103353053806227,0.992365177048699,1.5527148547311618,-8.203616865789536,1.5830036546301354,1.067339503642033,6.557344419616839,10.83131152023459,-4.358322150434797,7.343695082501592,-1.0789987776783536,-2.886951715534554,7.8056533269324335,8.316065714164397,-8.437429694358011,1
7.7459059301456605,8.22344167117949,-1.7607770451121108,-0.4142991793687316,1.7000434284261567,2.3080527318903115,-2.332180972048758,-5.7251974286093406,1.666770244257416,1.8683012384496327,-9.402825049681132,2.0730364494687845,-0.5193841532763352,5.509514195296672,9.333143956151497,-2.86041661543826,8.24905980006345,0.19664711533662943,-3.814420366364817,9.739391064017424,6.938182204033554,-9.368094882537182,1
3.3125182743411505,5.689573001357817,4.640101785467877,1.0458014846076176,9.714751474427308,1.170693555986172,1.2481709530553518,1.1785701595640723,5.881682193815523,-7.20551434142494,8.344700858627384,5.8052245247764995,-1.1845996929906455,0.9898523788845659,1.2046926558915414,9.161383025882616,0.4445775796842052,7.457215967071818,-6.812952302994562,-8.471355325598354,4.658966411248185,2.1332200600497924,4
3.6161329401049893,-8.436016713259178,-5.657906047007832,-6.790496758865506,-1.8055292527420446,-5.152113629463435,-3.1718912258429155,-5.370118932419088,11.145654382216417,1.6456810016456336,4.61273009694387,-5.413873966714306,1.9581769025496292,-0.8152464771234947,0.2582808441622726,-4.296745969083605,-3.760934485896518,-0.5325663851845044,-5.606219044895842,-9.829751243518333,4.474508221593402,7.985783374700483,0
1.2092715153789433,-8.557006984303769,-5.237740445222975,-6.643499212815481,-2.270568371547608,-4.4004082802598505,-4.394904997562897,-4.809720018297202,9.258395262650657,1.8105574013151426,3.611139879508613,-4.790187942538172,2.387539692243283,-2.350467242148069,-1.8279896516037866,-2.6702566556093195,-5.030012844695511,0.661211170752691,-5.397403149753377,-9.112171634043051,5.656589082195942,6.828247872560526,0
0.2515668901758251,4.199359000358568,-2.623728201445649,-4.234609163049431,7.082534686794113,7.283656284789512,-1.8478366890629208,9.218986198268464,-5.5470780470743914,-6.897340601509064,8.541927499125402,1.6404783693571998,7.1402697277715985,0.4720692036085772,1.166421317585479,7.929662225068302,-2.8563958431130794,5.076022751701702,6.844347722145695,-8.547454206313038,7.680008372940156,4.542685677556739,3
2.7004726497368745,-0.09365083794206375,2.4051277788471572,2.167585797196626,0.38363627560679503,0.7936428847399255,1.8408352515228468,-3.3809322908407227,4.205336757886221,10.061070645379454,8.641367482157694,-10.08720260143961,-7.881109227131368,-2.2011498912061525,-1.2569839692078286,-8.697532308614141,-3.6180352182794233,-5.458422698907518,2.802541641620155,-6.968053181362517,7.717490732910083,8.960590580522535,2
2.0099975382679025,-9.512018746821086,-5.644024093884503,-7.5103241456349945,1.187580733540615,-5.987532989833734,-2.7173573902625217,-4.611113578567291,8.090099395348746,0.8777928051980688,4.018422513895128,-4.242019134069579,1.0027086667713299,-1.8777020970320395,-0.1602404514125313,-4.23973568795572,-4.22638241492943,-0.5388393237042584,-7.03103107825018,-10.811643196260329,6.963062426143306,7.973941755046412,0
5.435314977315569,-0.7621839684124729,4.069764136396007,2.688649145318758,2.6486515019736654,2.6481530023608224,0.3891144588172367,-1.591304543762466,2.7745359179084836,8.900896843043393,8.7685061790272,-8.15634472103348,-8.290235553732133,-1.5392393940138467,-0.36806534974404126,-9.002441821187313,-4.08758704654946,-6.461865744320379,2.8904558579507156,-6.716465813532876,8.91951610488799,8.986437786681503,2
1.3232824043284195,6.145881680235277,-2.891302359728999,-4.466401759137729,9.180252601938431,7.259505237478162,-0.5240191109849874,8.74618909493349,-3.886446678729074,-7.178429345594105,7.30739788104785,2.2142563831107394,7.291141739164123,0.508451440317637,1.2968786228368692,9.544364549124458,-1.4854529215542074,4.389056963904856,8.15036214668703,-8.066204739716929,6.285481886543167,3.4669905111577854,3
2.510087177127758,-8.139257682300455,-5.167777644144183,-6.237093658195074,-1.4874862973302594,-5.212884058383035,-1.8743237956553775,-4.891865930520204,10.009016877549438,1.543773863494192,4.844513927822469,-4.413869960045855,2.3666215562264354,-3.5802773974172695,-0.9832433564991923,-4.744233728393796,-3.9328407395726495,0.12667956769604427,-5.864583346371396,-10.275399803809501,5.558531512288578,8.798762061898906,0
2.869164321588884,-9.567334498717496,-6.453847250721248,-6.6311960544319115,-1.663413869897432,-3.8835736703155423,-3.1439171369244607,-6.518137584802065,8.756984216775487,-0.4710586835912489,5.689582669471649,-7.780770568234356,0.43941394790245203,-2.870933424284832,-2.0261624615063045,-2.871822284137256,-4.448497217065513,0.034118050701629876,-7.287687222503567,-7.452778718551116,6.035013878869098,6.412960096199368,0
1.9045992790559563,6.425610318369592,6.359145588232581,3.209920167746287,8.871862728813925,3.556349308124351,2.0887075404491444,0.0487619742236316,4.664493799411762,-6.247850707161465,7.701403354087404,5.633342475876448,-2.918523000359869,-0.715500397204871,0.7662589885339491,8.702389163209835,-0.25841725059369586,7.928272325519976,-7.2196899811979796,-9.685248853752102,2.624747856245061,3.039366326214934,4
3.71163200718399,-0.0516859696929437,4.855010419877973,3.7789630923054545,1.2062355606220287,2.971445862102997,1.4273990039983868,-2.6777279155979,3.348812189993501,6.9392649981873635,9.676483464409122,-10.312824134573013,-8.59603081126313,-2.096187207891836,-1.9244587493356744,-9.143882394446164,-3.8637219573107187,-6.860336445402016,1.8712988356167108,-5.120642523678919,9.58779516088489,9.268009489544283,2
2.24646505595872,-9.172077039794452,-5.090627503601995,-6.591114729260307,0.27579608885980744,-2.832092616964247,-4.218848317443702,-3.5815581194774535,9.963191293850084,0.5014774283302769,5.063464526138826,-5.235078515439286,-1.190738337731768,-2.2568356994192045,-1.5591422328084201,-4.365544531907442,-3.735941136100791,1.6335909134586362,-8.704383695531053,-7.110721216787692,4.699630928274838,5.922425657662353,0
8.637924981382096,9.471164669915199,-0.7067606747985753,-0.07565424282977595,1.943343745862504,3.737932531373274,0.9608885137204595,-7.565923292548449,0.5534523279786909,3.095607320706927,-8.750860526428461,1.6551010816659084,0.1633848846766487,6.118875647889305,9.753145550015248,-4.009612371767734,9.111393880885329,-0.7388885090896857,-2.737704045386593,9.814115092976321,8.71574399309364,-8.792828203098257,1
5.002674984513185,-2.109144714433945,5.216126388449033,2.9281008231359658,0.6000841976040108,4.016843504928091,1.7163884682730526,-2.082923532352207,1.7356389775258076,6.320580008349538,8.817747514495764,-9.143552803138244,-6.438144234372576,-2.1392092100263143,-0.24780936638684603,-7.927704280443073,-4.062842152688704,-4.848763499886943,4.412635815085948,-7.962731535464425,7.75799708961263,9.674616430148827,2
-0.27494093482301496,3.8987438437352706,-0.20704723868864172,-2.0912819502100426,8.688820820332584,6.058444431986396,-4.08917957919578,6.90274137437886,-2.686557063570427,-7.066166317346245,5.724667692314775,2.951837724516025,10.603664773609768,1.1701422389632752,3.2207306408777217,9.143217290800564,-2.7551077793904883,3.6464935414140953,7.016795320053782,-7.528061952816364,7.413727274708704,5.386577605815482,3
2.233283912000066,-10.662672246186004,-4.676782531484166,-9.108177962459454,-1.4600591513384642,-3.483043113070908,-1.816054845590605,-4.810269565823605,10.101206536709629,-0.17870855796012453,5.329271796250997,-5.156392534865177,3.4356276279838207,-1.5482978891264851,-3.1812948432497983,-2.6396342825930503,-4.427733565624138,-0.23968038779542744,-5.47767086741683,-8.981460114390572,5.7514628863535195,7.900146775569669,0
4.59567955609608,-2.6897605798364035,1.9160476868426726,2.389343664662902,3.1508880387395335,2.935344254850156,-0.5751418016928047,-2.228657452331523,4.7179384441466805,7.6285413910092394,10.00983944075669,-11.591345350378461,-8.997495787312632,-0.556327328424422,-1.0928521285286914,-9.85261795659205,-2.9150137707661328,-4.631098805305758,2.9676408666303145,-8.830681723126787,7.671878200466022,6.892265114546511,2
2.7837348744929136,7.537133734957069,5.4468952341531525,2.6153918786990875,6.796041134900039,1.9355091971560192,0.40011578954674976,0.34842207479037657,6.158363372548502,-6.3464276453844235,7.705675364304243,5.8501148573857975,-2.2435954807621674,-0.40545240584931386,0.11403814485542063,7.12410416308221,0.9896311066268935,6.609982367179195,-7.438929996044129,-8.499719246833516,4.459668559939823,2.196032280314438,4
4.433617814966046,-1.8303404534684224,4.731206383577419,2.539634451076674,2.574406318359778,2.419184676984382,-0.6310463302792821,-2.831954333040997,2.6098376005559616,7.541625165534671,9.512679653040834,-8.110381543654634,-9.39192885241194,0.32690104598578573,-1.7463897257958458,-8.362196400409413,-3.2466307978295412,-4.838658817266021,3.6008676038812304,-7.788024826668556,9.62498956307438,6.989782721369382,2
5.076950784172835,-0.8873942408074786,3.0895622499317192,4.1287728519316,2.2523211026538137,2.4031057664063136,1.4330864596333996,-1.7012238709346665,5.115638769466902,9.111600978650985,7.0885657846460965,-10.091399010265455,-8.518561877468766,1.5183983683010052,-0.4674622708642353,-7.666448770156548,-4.2906024580988475,-3.1601519927254103,2.033894969561623,-7.773890321267392,9.06969997243496,7.4271972454363615,2
1.858106928096296,6.935672030746506,4.720885084004379,2.737589170580379,8.241960918370339,2.2868030999766096,2.0996066858248312,1.098389880470887,6.038809860080624,-6.642276197335173,7.7408569652658725,4.167061207980929,-1.873497127480979,0.7810016701892886,-0.0925058841737475,8.508662926145375,-2.0614021559717983,5.706786614263571,-7.455911715368641,-10.29681840044756,2.8655290343887874,2.2977296326994896,4
