Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
-0.7827070292756463,-4.288697899348218,-9.080105377730042,-6.571494352919497,-7.975629913625062,-5.881561639687729,-9.169716483046335,7.747503852964227,2.9860050605171558,1.1990438997839095,-2.240742162460622,-6.393011399024466,-8.143393852555583,-5.5733360367913205,-1.414639918211529,2.210749988351514,-3.2512913247512096,8.155007072095858,8.943626104084025,-8.502875805272494,5.206658712519467,9.42214758065299,-3.265420120906192,-5.13997257070589,8.428746886502216,7.37856000455296,-0.23158623432329162,-0.5408439453141374,6.456138302499353,-3.229801408821296,0.3584692491538126,-0.4851487025777918,0
6.112961023831417,-2.892511977589608,8.917166197226061,6.204938690720155,-0.9919018666628583,-6.060850138506725,9.969896989635744,2.949053256761918,7.281417832557623,0.8724696780253315,7.61907118321957,-6.571325937678852,1.2100283990680631,3.5353904770594506,-1.5062567871966335,-3.779056299404889,-5.378081132287486,5.104358122638874,9.11828800443559,-5.5166743391559,-2.183334126363758,5.560280370101194,-1.4962534417334923,7.891742119839414,-6.392365309493671,-8.604995882573863,-0.7278671241081083,-7.227533297252132,7.1435759395376035,-7.432396850750493,4.8806136958996404,7.527811023319072,1
6.525109719895146,-2.13349290211367,8.889133993190843,6.543132291814415,-0.5465730161001715,-6.865014761880285,7.183963381551106,2.3090420611760702,8.338449023119148,-0.4511028940487076,8.226288209676088,-9.049335572571605,-2.649031426191339,2.2960003119490504,2.37368900586514,-4.758418650708998,-4.2885514549047485,5.327605599932677,9.453800286977346,-6.443422029773189,-4.557769639831908,5.865994003954757,-2.8347779051543833,8.784975668465473,-7.614294578327135,-11.760099988843816,-1.4322594843988432,-6.042869890632963,8.469215677917486,-8.003636917647839,2.115260019824324,8.071431215831979,1
-3.278615172157464,-0.8669775756254752,-6.922603193304015,0.17487230035222456,-6.384998279540166,2.1334870073965138,-9.608745752705875,-6.548115844769967,-9.676931026975396,-2.2699442457086945,-6.0085782927055895,6.560230879742885,-7.116513881070408,-10.441741361003677,9.44200023798442,1.2057581184817205,-0.6445832000795423,2.5321955484592937,4.298519909169858,-8.175343863095193,7.5309541144898695,-8.121070743047317,-0.4925701286718134,-7.334006977673971,-4.034139230233593,0.42915525781071096,9.02815741319986,3.3296454620485654,-2.6131414842108156,-3.6044973482159146,2.967508733109678,-9.05374577451497,4
8.854372336735107,1.9195391823398995,-7.8377550200132315,1.2053334486040361,-5.482183675185499,9.664736722839113,-10.64672335744837,5.89584785247935,-1.5380901097877988,-0.45693019490483366,6.37894557482676,-4.121074764068907,1.0575448557739258,4.880566217075884,10.725746042541118,7.53216882797134,-5.734775895100565,9.856398117898012,1.7893893216868908,8.290052299549147,1.913012200216265,-1.8267010043974756,9.460336288798265,-2.7389884627951244,-2.0957923791421846,-2.4593207590232717,7.997655751800673,3.475740453682664,0.4488963824410971,-1.183242488171864,7.768393281846791,-0.2549229793195531,2
-3.6902864312413293,-1.166351966795506,-6.593442253085125,2.8923949921971572,-7.285548255985488,1.822389217717796,-10.24827987513763,-3.979246430359741,-7.8468432773078165,-3.4001613590689486,-10.171739644859487,4.665607496454762,-7.037615140909656,-9.069426072933911,8.886943651428062,2.3626578808597354,0.5586028688066935,1.8565014186778774,6.832536177927101,-9.260365477153114,8.03584721022323,-9.377725197031427,-1.1676393268763734,-9.125190675029742,-3.402801567505446,-1.4946987363371997,8.860055411745936,1.9149604812313021,-1.6741774685705348,-4.110704888366034,1.8294121999191535,-8.264973958161306,4
9.537787189846695,0.5699979150946675,-8.816863577754857,-0.7264848179494905,-5.9339862865718,7.326659784094565,-8.980561063809043,3.829137925179488,-2.804630252585845,1.3013307966231815,6.378238271027411,-5.149456284338188,2.6060325607051893,2.6602489316014983,8.200341746982328,8.502704502418675,-5.8522761831688905,8.326749534506078,1.6862441014455256,7.667978401930873,0.29972710261545943,-2.81888870711696,9.956340809891783,-2.8991221858813,-2.74568744828101,-0.44012890365029156,5.192896909132297,1.6841846439713328,-0.04491670570931461,-0.5763270895525112,7.084060410393368,2.0030438613136443,2
-1.1358103020806043,-3.735408910139003,-6.395643797721843,-6.946105809557983,-6.853712058321494,-4.701780524005379,-8.070327701243777,7.752438567351683,4.002166768567976,-0.836932171896215,-1.3656648922541357,-4.9312603772261925,-8.738104889404104,-6.047504738013887,-1.1772121627253653,1.9920156126059063,-1.747757705046639,7.116669030487301,6.861458064236796,-7.707436072883272,5.06088680522229,7.347210418403512,-2.440579238187781,-7.241520374468671,8.565172158968934,7.035978282475935,1.5995499861308824,-2.5980979907201345,6.95823714994918,-5.1747779499964,-0.5145516189432362,-0.05192568548518628,0
-6.907236544083085,1.4986722402410981,-8.315441907448317,1.4676051622976496,2.3816686132717955,10.272021065482399,-7.812275410761035,6.43998083924178,6.8807355845489395,-9.917086309974541,-5.5238972335218435,9.447557599731832,8.0682767798876,-3.654945898229071,7.184174494854235,7.425359156584161,5.536062060673309,-3.2760615451085346,3.958660485157653,-6.61572289630122,3.6862544320799118,8.547317941319474,4.498847444488466,-9.09578659922835,-0.6258285526524454,0.588056488757055,9.046738392466139,4.744557523817456,2.5445195905609754,-9.962981789159912,4.787278571598074,8.276164723073464,3
-2.4888430806458515,-2.8237919871839146,-5.927717952939102,2.5794350588081407,-8.41992145210493,1.5341742037392405,-8.894556431872557,-4.656584582984299,-7.2840835134360145,-0.7478477441903326,-8.70217671858473,6.748406469139295,-7.807533997683054,-7.70918322738323,8.446858231488527,4.016814748407596,-1.8226966346988247,0.7583558269515971,7.731404707662014,-9.709725001355569,5.878592314603891,-8.852336310220315,-3.552300526518464,-10.079880050357863,-5.84809423757096,-2.0972926613727014,11.276117733670906,2.2564588200904487,-1.3247160377580922,-4.912479537784607,1.5690783038580516,-9.250371415320478,4
-0.23725861555536587,-6.190313848905847,-7.31046527132837,-5.429255981392514,-8.229461799010386,-6.54373833557798,-8.322231473311778,8.695155398387858,3.6115579968045015,0.5476115796113574,-1.4014123907595095,-5.387295773389047,-8.347658294453685,-5.609754168922928,-1.0553503220430551,-1.158708207515327,-2.3011566220738016,9.836832190265786,6.872790201211485,-6.092137778533682,5.178995724931679,8.722044898616389,-1.4784203453295883,-5.571183112515297,8.754930159916173,5.48759860290254,0.984405465171762,-1.3728881371209858,7.561230069295417,-4.3944445225879765,-0.19976926069186818,0.5528011551830107,0
-2.4193033533444748,-2.077567263105792,-6.055112478197098,2.665794276074303,-8.721248440813417,3.0221193424593977,-8.94284076742678,-4.4452347111850905,-7.391004070249911,-3.0452639215513906,-8.15008683625591,6.1857685001895675,-8.467711813886837,-8.42430348754157,9.348544663414744,1.2687086826244918,-0.2822365862076643,1.5163735082983334,6.176387005467342,-8.994731752396742,7.163046361185925,-8.82502453021725,-2.4491136074392945,-9.818215847932235,-2.5821829893523414,-0.5231166909513577,9.246203892647753,3.2205488724838656,-1.484356841155333,-0.906031635718735,3.3236633999954424,-7.509575398511624,4
-9.187321824704206,2.102270150917609,-7.932515597063024,1.0793595780016032,5.337346361180984,9.113514813438384,-10.397858419493202,6.953151478840635,6.247293738808322,-9.576970643741175,-5.257668618597569,9.08713262447729,6.067304299815453,-2.434175435357038,6.271853212035092,5.820740878039697,5.454029074890256,-2.7100219911938312,4.154563098687769,-4.376929134258042,3.4309492904011694,10.971676753719137,4.48366360154229,-6.530424949858986,-3.192901469484015,3.526549379369926,9.108775540312488,4.945200635747786,1.7042771435399073,-6.68860591250685,3.627701114654592,7.867073532399516,3
8.444020830197008,0.7590667456264146,-8.558108999465322,3.9452654350629026,-4.95131125579436,7.854377512509445,-9.23012799588262,5.45518429971858,-0.22628945195219075,-0.15125615575663254,6.34733448431277,-5.139439150244459,1.8111465195955487,5.011703467399104,10.957973627887753,8.645986011939227,-5.690309548666648,7.728389330897063,0.6785128990434021,7.919824522522071,0.7930367235117513,-2.6081672466216768,9.24246817192586,-0.22906370013018895,-3.3535852117273777,-2.533894563852024,5.325080213269224,2.67367460038621,0.7615446122661399,-1.9869468206266652,6.29509938210904,2.0122960435482624,2
4.74221486656728,-3.444526923929275,9.250434492113651,6.614072562196239,-2.3574914227046735,-6.72504861275075,7.261835263046789,4.029539902646437,7.672539609869983,0.3411287017146717,8.700147854768755,-9.143185339416215,-0.0887231793904443,4.554182875785638,1.4611780990919665,-4.332532958938382,-6.202069566614801,5.8111829205372345,10.568254827514787,-5.774201112977879,-1.7527602930683837,5.432503235574771,0.5685128723300927,8.853385553579269,-6.891576762549773,-7.79749239442618,-3.0872159761914566,-5.101574150582886,6.8982648498666075,-7.008838734586915,5.134099134254333,7.679650464330134,1
5.862124181955316,-2.5878111428229946,9.942817500960166,7.001409422313482,-1.501502200375021,-8.699116413565314,6.278581793728764,3.11361802331642,6.883721771980767,-1.6092470933936986,8.684237079787408,-7.409714878919514,1.6934611341609502,5.753626503011095,0.41724783214164474,-5.540599167770395,-3.338116661383126,4.281087179692874,10.02468220551187,-6.41753150937591,-3.624184095741561,6.155607801977923,-2.4262190071234513,6.754681751582417,-6.676086515457499,-9.4003071644343,-0.4066273366306471,-6.5654239144539055,7.191769318857289,-7.542187351055441,4.406993815155168,8.0756806964366,1
5.846968866224061,-3.467136200325449,9.155216052451156,6.3341894471402505,3.089410527372409,-6.723604468085604,6.466041360580085,3.5952930890468267,9.579411143993468,-0.5213101353093517,6.702552545124146,-5.443398355317276,-0.05933326249794221,5.068524334534426,0.08363722973782745,-3.153963345350485,-5.189325243216065,3.7567510191582167,7.837049291534312,-5.711535807307136,-3.789944502965634,4.14603481267243,-1.5239041224160714,7.894078720777318,-8.890501732609593,-8.297398520416804,-2.5316976801858746,-7.08567018242481,7.796685510716107,-7.600577959833398,4.377541610623262,9.357471721531914,1
-3.427664111292704,-2.317363925901893,-8.055059762392307,2.822815102065788,-6.667090367173966,1.665274805672965,-9.570444161523548,-3.3348314144339097,-8.40634257405471,-1.8028040448316678,-11.765769460511818,7.1959503400179505,-7.212129522272063,-9.57723274161213,9.916991089909402,1.332679618682684,-0.4385182818734302,2.422466210656212,5.57318047570201,-9.436289413022632,6.249274331164196,-11.482903215334463,-3.0739009456982713,-9.06915576067254,-2.813994945253266,-1.1497770668495932,8.942282825856623,1.924546727919878,-1.8766187613336907,-3.3791302843857265,2.8633748879718324,-8.346830865491427,4
-3.8451354172145975,-2.3594270543426172,-6.786170180947392,1.515261243857319,-6.942377732214036,1.2228578696935826,-9.708313044886436,-6.585636255369335,-7.13703483056619,-2.7367609886612247,-10.818455854132576,4.228899118552855,-8.398324077792243,-11.55367369002295,7.969079420332061,3.1977853576765245,0.4796440089269888,-0.3313258306044857,6.634118773158075,-9.811258744837962,7.075309931255239,-9.101241619776909,-1.217518285897071,-10.43500474794049,-3.3007941624237787,0.4619509072363015,10.755858120063964,3.0864850499181227,-1.0159593013154624,-1.998343688813486,0.5654634542586892,-9.874067213451802,4
-9.004155120292195,1.4369732213886797,-5.840580327781963,1.195057663523392,3.8009438181160236,9.644149596053108,-8.374883785967716,8.75867844121285,5.578022260762656,-9.825841651960468,-5.489165797894337,9.299655368657795,8.122376870918698,-2.5830777688236655,4.876024103716977,4.50810789797949,3.4770411452811727,-4.410500101681444,3.5304936602552783,-5.320886419704128,1.934944870362068,10.071651420703127,4.615956502947238,-8.905996525729172,-1.720163797740228,1.1334804396969638,8.689313388970618,4.741034503543852,2.8941934376858347,-7.9487739685748595,4.477775878211194,9.038312905162519,3
9.547899704079487,0.7562027467977233,-9.826015316774253,1.999749266702064,-4.975165180173956,9.152111966728928,-8.411294507774066,4.9353979757021165,-4.355877633514196,1.1187565942405768,7.163574668107483,-5.4641366323457365,2.703075534287877,3.1870210654459443,8.552039426511755,7.205376602618958,-5.918541183162829,8.74193966588337,-0.2446113337246007,7.329761131897297,0.6172230655745201,-4.663363229814861,9.137041554898532,-1.5536701547949878,-1.2491927624523995,-0.2621864681466186,5.527763965020319,3.061097957303663,0.8817729035238836,-2.7220042553934096,7.4493112155680645,2.3847199936275496,2
-2.400404836228234,-2.443099782776244,-6.922043701874694,0.771743215014367,-7.862184618843009,3.0332480472973584,-10.018715710704038,-1.8619171357520954,-7.165010279745312,-1.3717199961394413,-9.125410580849326,4.992542414672052,-8.264456785278547,-7.530180242289755,9.205205255838957,4.228341280083732,-0.19534164215998118,1.754889543610863,6.042310695077917,-8.60992460049098,6.673681252723211,-9.341210480266653,-2.8085195466712602,-8.860359657779172,-4.397223748497088,0.22534068373980998,7.530106981434846,3.28135839820841,0.16018132991872047,-4.862770477771504,4.188328178361099,-8.251988278957835,4
-10.534207577989772,0.8920232763715862,-6.731400301541229,0.9779872482769063,3.8940084671832005,6.913413815145393,-8.158918894516983,5.083378063447067,5.52940057783322,-8.730513526780367,-5.514936479157957,7.860993328116931,6.504607672922944,-2.666732541001225,5.696404397659514,8.249506856444082,4.018408914935696,-2.4396792370019313,5.992579403004559,-6.792277583939436,2.8585962594492993,9.323948692552612,5.101086655891148,-8.048344545666533,0.0493275894165639,2.4903377501730612,7.932685633121768,5.092593801765416,2.440180033624049,-9.581683309980455,3.3880312168570956,9.23929787762083,3
0.6320001149816454,-4.736657119108181,-7.813602638470423,-6.093874803298685,-7.897294433389018,-4.021682592587743,-9.434732414574482,8.778793887898573,3.636748272572793,-0.6254620792534177,-3.4693361183526763,-6.76174828788761,-7.615717997857876,-3.5599158470335595,-0.533156035319215,1.2407443430381975,0.17859040649388325,7.984070117329777,8.011344398612273,-7.456174357693899,4.741285656974948,5.90042729227962,-0.16265381278092828,-6.03685774896073,10.66654780126452,8.61128331670305,1.3586968154512054,-2.9633114608552713,7.045638351984364,-5.781083357587027,-0.40371120865890536,-1.7175168500457598,0
-9.902493593894441,1.0601436705912637,-5.725341352443154,0.7280958069444503,4.558189048285646,9.144301243966673,-9.02759700922984,5.113701317957256,4.955843603261161,-7.913011041974254,-7.07243357007575,7.928735977702604,8.120310042631187,-1.8575942567391648,7.411840610024401,6.891497068312379,6.892822096693219,-3.0726473990718404,4.074166338825226,-6.640729543348904,4.188867614809177,8.467072728083116,5.1059132139368995,-7.763440629534123,-1.485457614131052,2.6946721857905063,9.711440316503989,5.738676039060066,0.9253197791429018,-6.94146756927996,3.5873415799229025,9.580216209562966,3
8.14495165822356,0.1532462836934213,-10.404245252705612,0.7213205284628672,-3.2968104110244854,9.923471837549583,-9.6333626917248,6.15695545644787,-2.773124653617574,1.7127907560939952,7.716988342259552,-5.291067423068027,0.6322131336034431,2.658210028645862,8.934499901714855,6.983503425601883,-5.580419782005759,7.615207356701833,2.2115140145728818,8.376086643841816,2.4002325622420715,-3.4196017257784193,9.221544132331672,-2.760742726778999,-3.807309457142222,-4.361084405949322,5.2403511476933415,3.416487311860278,-0.13479207831391765,-1.9978668003059592,6.03801061583232,3.204989571407877,2
8.702491682709885,1.407512742511445,-9.430043798341103,1.712171744089867,-5.919960265625633,9.286665894902546,-9.760980656465584,4.457555451847032,-1.5503621469416649,-0.0159197524912274,8.243168193261326,-4.19721168211233,3.5857363199411356,3.067120094074986,10.085889399203717,7.064153961424087,-5.513408003611294,8.065987609028737,0.31926588990641663,8.955292436399716,1.1543858846015345,-2.3814853735595807,7.51551305164881,-2.6878927517496747,-2.9303279727319995,-1.4824138676871914,4.640441599528992,2.660482020271431,0.2283534412813585,-2.7046235454549965,6.2839753896886155,2.2324643432033744,2
0.543091214519781,-3.7273129321302134,-9.917531800529195,-6.1035114789948235,-7.416859111494361,-3.793488230689949,-12.44305381896806,9.006633707864136,3.6993598787400215,0.46882189038016264,-2.07502953438694,-5.213238074698419,-7.053362630302416,-5.98215402541037,-1.9325443806704317,3.599145610275937,-2.424468551059085,8.772774680816951,6.541531268275682,-6.931400863462284,6.386724353538197,8.202646929901306,-1.7219848767503725,-6.670728301155572,8.536360975442825,6.73762222023692,1.7491026183325804,-3.015170125711657,6.401148984400416,-3.5142967469857296,-0.40256578452770486,-1.0171835283022532,0
10.311942677444579,-0.04640176990456102,-8.762358213771288,1.3855827217127923,-3.510566083197964,9.430069376579294,-9.952197455488392,5.066480433692182,-0.4668323947757309,-0.3609841158680335,7.3506447821434,-5.866209529545343,3.1380798055712034,3.697710558086947,9.353435080706848,7.8741255183670615,-6.412474892688405,8.096737618929184,0.4364398106639925,8.33096799113115,0.7262126549209045,-2.3643240345208563,9.203760946979337,-1.0665240922344499,-1.157275555084014,-2.362357165066552,5.24569165750193,2.0715787882273737,-0.9096834234264639,-2.227720643598633,7.715830907414441,1.1007083929405501,2
6.649307727447694,-3.553641411658202,9.616506160428333,6.710493943628687,-0.82670540319156,-7.433233397897489,8.222634226391511,2.440773100667225,9.47833449817025,1.4524929081544373,7.022831220149465,-7.509044792621487,1.6363235650468368,5.217270229795589,1.0319866558021942,-3.877322936191352,-4.995234690185898,5.17514577836941,8.958443165295739,-6.047579155087654,-1.4270628040650475,5.8938419008069625,-1.3282265447139068,7.722301368070309,-7.262062238461884,-9.190571501703717,-1.5972616560333641,-8.803330241822632,6.641124002555301,-8.152710534266014,4.578180718875082,6.562140302001607,1
-9.187091670110368,1.3025622325534418,-6.225427472190516,2.1465328278523406,2.965814411993935,10.265155559882745,-6.370418580974483,7.173023546610225,4.290755460100841,-10.949637894391921,-4.402976962287375,8.691478610087323,8.189948654935195,-3.502175560410955,7.645119999552133,5.072054377074358,4.015594587235055,-2.6365587611806953,4.86325718625896,-8.482077157166039,3.5333747526026937,9.35094060871325,6.428069585542228,-7.681194273966246,-1.704981259495165,2.0179572935911985,8.97253438284475,4.985694745427448,2.8889363093879643,-7.021729879100156,4.862905420758468,8.128549748227453,3
8.916059207241299,-1.1693230051800492,-6.970615505810417,0.2895081816858205,-4.58543590494047,7.924740043069468,-9.661335766567374,3.83424033490716,-3.704395024781898,1.9630386652420553,6.316506645118894,-3.008782143448486,1.8641848179485998,2.510331386263525,8.22437378542218,7.418139677338121,-4.856598238602819,7.231493238955519,0.6181535038412967,9.286552019961471,2.0344385356743975,-5.26986096330859,8.473109783360307,-3.0684469562804404,-1.7452882812173554,-3.208910797400085,3.2760825738145583,2.270079020670337,-2.146595032410996,-2.138627980893015,6.765113479018114,3.0475974960341756,2
-2.1690839260344097,-3.669568760691457,-10.189564148099736,-7.487130772336377,-8.459450882613933,-3.0965900779117357,-9.897833195204077,9.048672750908468,4.125485043577033,-0.23536176734967573,-3.2397424419241743,-5.071364556845651,-9.04721720481467,-5.686985935682439,-1.6411356813833793,1.6061482885643434,-1.0376183792336802,8.396904254392432,6.139541218858829,-7.062522090859558,5.858109401406235,6.137859808476691,-3.1821517010954987,-6.722566088207387,8.485302022265246,5.744230977773337,0.12542272258518816,-2.779601335772481,6.697635926109239,-3.6045895718935523,-1.676351328156353,0.0021346155461742233,0
-2.752264363893561,-2.3561813185361853,-7.6619706117137865,2.011488220142233,-7.024911570483049,2.7322542960462752,-8.105483609913875,-4.0773104452857005,-6.333437245472943,-2.181241890179994,-9.510367151450993,6.931642404379452,-9.151112248549277,-10.433029119305267,10.801748916045414,1.3971819189638734,-0.08145413040126565,2.0395875529364673,8.448031095576814,-9.118393244421238,4.626910761434784,-7.959218502740633,-1.7381684138507771,-8.598650428447016,-4.574430627532628,-0.4661927468075928,7.682965015999024,3.341750520356877,-1.511767227094737,-3.463802153561494,2.2817046448289315,-9.044276372945555,4
0.20234862787371422,-4.065740017413041,-7.763484710146665,-5.526377235789193,-7.434090713791476,-4.1424698050000135,-7.858022656236139,8.213779791950108,3.023888430006635,-0.4372884203362553,-1.750384154442762,-5.61425275051752,-6.996967816646611,-3.6798789229899773,-1.4604613786855887,0.20407466340263847,-2.6110042620996645,7.756585304311014,6.752885605014517,-8.647518456613916,4.260051036965467,6.776251048357975,-2.1476449019603967,-6.705020226680725,7.987501372686737,7.573719845961256,1.068788522740587,-1.5121758125958307,8.14959718323334,-5.08480656513633,-0.6659425328128732,-0.7295241955148521,0
8.209856333220754,1.498280762437356,-8.384534618694,1.2678793477171073,-5.979446200300231,9.887430976597798,-9.814619716812183,3.9687170099827362,-3.0775774333234938,0.5084181202507121,4.567580798630622,-4.318254364812852,3.1027132691726713,1.4761274965047644,10.542060953827196,5.259715256895872,-3.3744561420451182,8.57962085758504,0.4871523516144444,8.809883797410132,0.20761380409658514,-4.166481567393065,9.536009032119347,-0.5480714349801363,-3.4945097611887572,-2.592116330922401,4.872192255608838,2.098596642009277,0.05113375721353834,-0.09682715958019861,7.076516563860121,3.3550561466946736,2
-3.5086312157477,-2.728518206872655,-6.50852016490746,3.704939279837893,-6.45934279031144,2.237527447497631,-10.078158610009964,-5.222112462073789,-6.97088300197126,0.08176947570828608,-8.830630453242584,6.155941495031651,-8.15064616428687,-7.653217731721887,9.63523320847486,2.5316751144129626,1.1769809416630426,2.0812292758572175,7.274639149209648,-11.410132381734844,7.685574745525717,-8.352535174583046,-2.5681723586694694,-10.438733062535677,-2.2010901215706484,-0.12440569316593264,7.175569799609353,2.3071949247669172,-1.8501700557425456,-3.3296024642548674,3.644192724291138,-7.162370191534222,4
-1.0817851146854058,-5.694425292252646,-9.37835958791509,-6.263329202811056,-6.358543873608029,-5.53882021408087,-9.15987151782883,8.913206653388894,5.112704414938405,-1.746131131961752,-1.698347852272712,-5.330708839256768,-8.363536305411706,-6.318796970727552,-3.2681736026956383,3.515699582940565,-1.7897762940781274,9.12057458292241,6.687744868389405,-9.558393975736172,3.7041592199374014,8.221246159201176,-2.6158795021396317,-6.157100959203722,8.394024489201389,5.217765814568204,-0.3563986977759317,-1.7463978028303875,6.85646160078352,-0.9182735283536481,0.6229725395629039,1.1136651103772188,0
8.244245737317941,-0.051471762547102506,-8.300523256988876,0.4421943517056317,-4.8360203602946035,8.937367069612339,-9.669184415529331,2.436006899950921,-2.7163963323342957,1.6263795093812838,5.94455587384623,-2.953966147082748,2.7265453870627825,2.2248364606361575,9.48816135114025,8.638226964583366,-5.496682313349384,8.17534373465087,0.6322796606434073,6.471555820376306,1.2031506563677792,-2.569822917979345,8.65469779875352,-1.921171758899376,-3.222037419274823,-1.9299658785946145,4.436908227394008,4.146082607381367,0.9283467895771769,-2.334685875320382,6.316176612065854,2.4462366528812813,2
2.1297596031181856,-3.697051788307581,-6.6321880940736575,-4.5606476316661375,-8.410875007584371,-3.7991644215247917,-8.060919856264249,10.565408791898932,3.9727463871426867,-1.2945279116854986,-1.2179723391266075,-3.8761949096762462,-8.25250266409193,-4.919233434717242,-1.3509905212146478,-0.1985404335564307,-1.7950469720337454,7.533973969952689,9.223132135414426,-6.854184714381092,6.1328534408726245,7.644942313743312,-1.6118369134417474,-3.1545784246535287,8.732469248637567,4.751860802189871,1.3480064967141159,-1.4021455683490185,5.674965282188709,-4.290888546636088,0.7781195063043018,-0.5997635641405219,0
-4.347199239557818,-2.978744477010207,-6.7323290018474715,1.3383288774739892,-8.910074757923917,1.0868588362705414,-10.4569209996105,-3.9643074960870393,-6.6933267696181415,-3.1755734426117006,-9.269354051242916,5.985310397843907,-6.8498512917184735,-10.30785168808595,9.301627163732404,2.0839932994684283,0.13213900129900788,2.029338474624698,6.794483447075543,-11.342218083165438,7.0311452424385195,-8.647556586344688,-2.2019741716349817,-10.45953151823407,-3.492958984182262,-0.27340837695473835,9.896010004610236,1.7382697526343667,-0.6149894953524675,-3.0053358367908247,2.969314170447962,-7.1481766811242355,4
0.338023563709405,-3.54716844004502,-11.020895483893627,-6.439573359527055,-6.485761880020473,-4.434383595784977,-6.637674019802146,8.302198429266506,4.394958140333543,0.4142228171946658,-3.1549561447815133,-6.406231927709256,-10.5287045154681,-3.833493385528208,-0.39749570471699924,1.8108993183057978,-1.9620592914479602,8.459083643799472,6.890423842050558,-7.917969075722102,7.188130176042824,7.6771012750223875,-2.1132750357939725,-6.516055026825825,7.843325114613599,8.963769125277398,-0.42596493163622906,-0.7766471012328517,5.899709335011673,-6.331875222927582,0.922942481367466,-1.5591788521445593,0
8.9232512375036,0.6793821306020799,-10.596101850944994,3.150711568107056,-4.0338962802099845,8.28615640633126,-8.858775141256817,4.640914358474141,-3.401716705156198,0.22275811422757824,5.045251066518471,-5.686026032680341,1.0591659243647589,1.6484907282905426,11.349388048118698,8.389597412548694,-5.890642821526816,8.69300735778362,0.11684366393985893,6.962409163390076,2.8886015114811032,-3.9329607095578387,9.484184188098283,-3.283622038900072,-1.5662717810392486,-4.182926324802834,5.049599403842936,2.5398603023229342,0.973129926542614,-2.572617550823562,7.640335090030439,2.239542329981647,2
-10.179634383951875,0.0632723685850285,-6.629686271402358,0.5184872168248051,3.8197589146334368,8.60338893422201,-8.932172286306264,7.447055913136077,5.307920342074403,-7.771050861869833,-6.167734330695519,7.314961043528117,6.358828297336045,-2.0428801038597375,6.247504566213885,6.268293488471688,3.7052009302089353,-4.105961649419631,3.886882257356077,-7.624197061863104,3.9613238419541137,11.666148173764345,2.3215070710249153,-8.087055590100139,-2.00074356224632,2.113011020220936,6.946960799396597,5.518250320975116,1.0488011016568535,-6.354359745227874,3.945843298558706,8.826288525441601,3
8.619567778289483,0.4334171176578977,-10.472747905177428,0.04604649029569563,-7.018336530495427,7.527192353584084,-9.79015891508572,4.7933795625754945,-2.7026315353304198,-1.6988771110569187,5.552809925399132,-5.581481299237704,2.699376885609756,1.0517153494623053,9.756468050590366,8.011797810851641,-4.702970375533025,7.948157181976356,-1.1976058045112885,8.092095739432835,0.6147205804536724,-2.137973453574304,8.535114278661492,-2.4554844757548167,-2.7014555512325615,-3.788333558040154,5.529262680842224,3.3707995192705282,0.5006830202787615,-1.8671508670556551,6.279950435967112,0.4648497917807226,2
-2.16942127119637,-5.735020737134619,-8.406795110519916,-3.2948246406442427,-8.110690356409739,-5.067378096929376,-8.326360961320491,8.22427419186897,2.963513385550629,0.22668532509830924,-1.5293182411290316,-4.704813938082908,-6.480263815615711,-5.119284872002223,-0.6634474029487187,2.9040391694710115,-1.9044006242884226,8.165222013208538,7.666590505221667,-6.449880112277624,5.8950243493212655,6.229879737759615,-0.8047251005742209,-6.258724543972481,6.1420350731020825,7.072773639678037,0.3612755035972892,-2.6045377184282192,6.352135145969216,-5.2877659513439195,-1.441119750541169,-1.1379609761624514,0
8.826334067858358,-0.2723052693770547,-7.950703605086539,-0.791383321392694,-6.817525025840496,7.73784332607045,-9.169018253077237,3.0115109040299637,-2.481419477800771,-0.9561387947168175,7.529526615600103,-5.867051256400251,0.4658414528580077,1.6886777883521074,10.371788919461526,7.288107364318859,-6.103714238676205,7.708127061987845,-0.8870208344209853,8.226130048925445,-1.9249406772902296,-2.428839803697267,6.478167212287081,-2.2737147347098148,-2.3868575355238426,-3.182398408676858,4.346583605588654,3.401879302201974,0.2229316847397324,-2.0780522808348123,6.049110152728157,2.7670271974308736,2
-3.63963232522172,-3.4068939620899203,-7.080240838523673,2.6278944508713153,-7.231744840371633,1.9434097588161698,-8.988482743850264,-4.608799818291516,-9.094545371133243,-2.3575492049943674,-8.450910942233579,4.334629493967899,-5.606494903678012,-8.959413411682583,9.304765184320555,2.9946362353748723,-0.9274038612909039,1.6886666512422275,6.50053509521216,-10.243800128832934,6.31323536602436,-8.060014797042488,-1.0044892186601309,-9.37864263815126,-5.724190585690106,0.5515699926988333,11.961168837475297,1.308906807267578,-0.683797681870417,-2.9335031073177067,4.204710662123653,-7.792051942602648,4
