Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
1.1733755623326316,6.367995562081104,-5.707967642130057,-1.3821029584460458,2.690507683931284,-2.8365533987547087,-10.32131976048313,6.833974030259303,7.270961747239235,1.2539972359985887,7.11048081365683,8.234529990099775,6.445639943331244,7.404131187446923,7.824788812202454,-0.012698900742279806,7.830056493271718,9.3150102193127,-5.650180693395786,5.839374225239148,-10.086761723762512,-6.762762819286308,1.0542827851686645,2.6640291224480173,8.650560044899873,-1.5210229601419605,8.956862293423404,4
3.0515444172495783,10.253949902820542,-5.700935890720398,-1.0533438018771628,2.6668031224228184,-4.046247040434905,-8.40129044152716,5.533980144015416,7.137960557975071,0.9829606977166462,7.412632037243538,6.878527955974197,7.342678414164746,8.443620356176153,6.922914258561188,-2.3643087826054447,7.705849698485664,8.08755106317535,-4.1934245531694865,5.997574355210723,-9.026459485696828,-7.56108553534938,2.167344927228071,4.52109668928666,9.177457360257774,-1.0617000816707893,7.376889518375612,4
-4.9010851338850285,-3.0201963841075345,7.847472563203896,10.607076654457117,7.917527145794248,0.42587367157214523,-10.393636256985436,6.130688577880243,-4.76663316079769,6.1366671601722,2.1211428040916616,7.584971930410992,7.363487961770211,9.000675999747793,0.04842144027145606,-2.523099463116825,-9.819938544985611,5.099821911379607,-8.246369119223663,4.055652646403729,-8.402053745192868,0.7390390173197696,1.04604221296137,6.960345407076076,5.665762232965131,0.7837291084930431,-6.972121550707529,2
-0.837487070540406,-1.6629576787769023,0.9443795380674486,-4.092604365679404,-8.552759999779877,-0.04136864306344212,3.324615828500352,7.3130443932287195,8.138173509664933,-3.5156716803356103,-5.336341841029086,6.530803029320067,-6.619580484660977,-1.4483380021472274,3.626630663414301,-7.590410678955358,0.1590581914307343,1.3461758217303212,-3.013006347094793,3.505520552795269,-4.26989462283832,4.639242822339536,4.681890713842777,-6.940384187638694,8.788086356074164,-3.826854299347891,8.08424608129403,3
2.4151956806646577,7.978377688086129,-5.734984425741792,-2.9170372512039626,1.8585308674647305,-2.4490177058734304,-9.106259000336273,6.624330666896565,8.176210032366686,3.800968362189038,6.689382316777225,5.833738733387527,6.406995886779573,8.001118255930455,7.053713182048945,0.7190599140281368,6.8585837434949255,7.029116038614168,-2.8799911318266256,5.31917454824744,-7.981938580156895,-7.195475396125687,0.6147324166670592,4.973346692793407,10.156353237117239,-1.7734800443308663,7.710675886908573,4
1.5788598902356916,1.3261829316739557,7.0076560848860545,-8.303267801853746,2.671660564633794,6.049214550854349,5.505865290311165,2.2894373048662118,-9.179169656044177,-3.5051979629013754,-5.608305126783827,4.7862517867396,-9.025243472552596,8.849448346499429,6.059864378017347,7.09746131469159,2.2418066729656574,-9.543731533538873,-3.553588482684531,3.2984390237842947,5.601283910041836,4.2022626456736685,-0.0016415836176637555,3.295946029983824,0.2858071321769786,-1.8388154599711055,-2.0580866220341694,0
-10.655223235754969,-1.3610724075518865,-2.41641867930816,0.6185492111699873,-8.72395592336149,7.96848096376476,6.568980110543309,3.0356291881768445,9.478398857486535,-1.7021564523554624,-0.7175982481626351,3.635035545064436,-4.086326201722883,4.810113107704705,1.654343716018235,-8.471090225276159,-1.2117278192271144,-5.687462172572562,7.5640491077980965,1.3590667406536148,4.614041857632168,5.691283976116814,-8.302289956323534,-8.6419901055545,6.141134957055998,-6.041311085614823,-4.225070232023149,1
1.363523529128757,-1.863265259154256,2.6253254533409445,-5.555472330752415,-4.507624190855585,0.5061245090392068,3.2170185550220354,8.893100194883298,8.238363227025488,-1.943143559414858,-5.470626770996041,8.627850445671314,-6.007537400174594,-1.0148843589734682,3.8401593432290233,-9.052130566693634,0.27831735024669635,1.53150209384986,-5.052506928160753,4.045527856917416,-4.088675673434253,4.858694603466951,4.302817177425102,-4.757186807670375,8.739380891361487,-4.982074799994368,6.91957908778502,3
-8.972044629773334,-3.2279997281741046,-1.226422188616679,0.05147685276329883,-7.6231569304343765,6.803955833014219,4.3480911155368105,3.53865169520252,11.415121698053627,-2.3297570014562305,-1.6953405939788277,2.249917669952586,-3.6897084977398595,4.7255982982669416,1.4257990802543679,-9.672316569068858,-2.316444287701972,-5.650080450043244,9.437765612682826,1.9907649319642204,3.828670731511784,3.4970296428023318,-8.692521591577714,-8.268590779121624,6.218209476287292,-2.6312225178968203,-4.386103390302046,1
1.6863451273335122,7.053663417594337,-5.528596272645731,-0.23191197856422519,2.1067384173736667,-4.582270566811413,-9.043954966201689,7.7901336962002725,8.055205295678531,1.0640361371128328,7.008716831383683,7.517537717777114,6.426659710102722,7.3349557834783825,7.47841236679903,1.3729422723608948,8.340238624821271,9.393387640532326,-2.8438032529960084,5.866447749329992,-9.031411112153851,-6.610455590911063,-0.2725364466183342,6.061640317835252,8.993156148917608,-0.7496930360291179,7.194207294559695,4
-0.12530007889183337,-1.1912783723707177,-0.29064825869840516,-5.319740676290087,-7.031124167838634,-0.7111359614024255,2.1799840506935064,5.123548495100367,7.746566207354281,-2.2849188481035614,-5.222331673492927,3.5199445180838507,-5.361016155727804,-1.6424813647551912,2.1061933981886236,-8.184055250097392,2.568853459476583,2.127397838603156,-1.1098012653110196,2.4351238667858417,-4.57574000835611,3.259582009504827,6.780214630621704,-6.177136326497041,8.547601826379143,-3.959357007587351,5.258978952668809,3
3.111711754617637,6.927317713348202,-6.23958089658067,-1.012106930664798,3.293187571772998,-6.070763510299937,-8.322166741802114,4.826595776332843,5.577843063738159,2.0207352902646876,8.258599144215069,6.245052544564249,5.779005771063955,9.604700186907053,7.0459334549515775,1.5391941596038952,7.609955926408338,8.559462383193546,-3.307078580206268,7.041884752145015,-10.489684675778783,-7.596381753368037,0.7117577808918423,5.515501006907008,8.65546036866291,-0.27633066442236287,7.102707149935053,4
2.6865317864523632,-3.7731307381118935,1.4932785874981342,-4.652289448943203,-7.450117505056369,1.598706460084011,2.3589345892248303,7.54337951711773,8.589920361161626,-1.200367331516091,-4.729978765097272,5.099555648255057,-5.598689254955027,-3.717603713190628,2.1671578193550527,-11.377231427876582,0.019386148006422355,1.6813674672970629,-1.9653546805876965,3.8771103041559383,-5.280915812925473,4.319902493000918,5.846756046870073,-6.0051606198402965,9.672648058197549,-2.1246155168380225,7.218578312031433,3
1.4555411354800316,3.4581216237841854,7.097849697543175,-7.017978079513511,-0.6497706559262717,5.757656004526169,3.8989012903835647,2.8702233712145717,-8.250255343903815,-2.936764649898614,-6.789516369003966,4.468014849319749,-8.241272279542029,8.617998949807525,7.773940215610743,6.872849939418432,1.7149645975043082,-8.72077233070376,-3.826976199009191,3.307014236221625,5.638117886184961,2.8243490427047386,-0.5953126890869467,0.7842292107506609,0.22499303857835845,-0.01763710827907672,-0.48723205240568723,0
3.3833337617895047,9.456342716076458,-6.491475503578578,-3.0004843943629833,4.201616295843532,-3.9524716579054524,-9.505253749480591,6.29441337874897,5.516107930722202,2.0929420811565667,6.908643171714621,7.21796535073193,9.10190629840907,8.647913484878286,4.511796231967111,0.11712444279203355,8.57232852972805,9.3540190088186,-2.1723415912237227,4.914810543950957,-9.162353487838715,-7.3247742160487785,0.008982847885878664,4.759760237691292,8.27432681514001,-1.3314015416708158,9.713152917747133,4
-10.06659896181714,-3.2946362587440112,-2.208979499713947,0.14817534106269958,-7.026519115529686,8.27885687351244,7.156563985237824,1.9478731123691255,10.735993792022722,-0.9297404848518345,-2.4452929918663235,3.110790460315998,-4.126085345389426,6.252870315271934,1.6697843139620399,-9.2644329707225,-1.5796961191709504,-7.433960607481969,9.560269295654532,1.5962379364056098,2.79984310801001,3.5120439600721056,-8.157250814067623,-9.367929444719831,6.451202367793017,-4.259811707856233,-5.114050647424608,1
2.155642692299695,0.7132017947242847,5.680536264878055,-8.100251154187927,2.1661266537166,5.111686151736488,4.400244123102737,4.701389042771297,-11.030018484319797,-4.3113062417499215,-6.251872519864623,4.891048278715671,-9.853313472242574,9.825564694812341,6.899715661398859,8.463186952474361,0.7583388438018316,-9.561930962597522,-3.0674438235998513,3.6209626717644214,4.279253138870441,5.354507901695534,0.1767653069984999,1.3045809247199147,0.22349405053551846,-1.4719502131744193,-2.09442938510745,0
3.4382224559653425,7.499996225054441,-7.263716708913247,-1.8977861332668005,2.2882449658815256,-3.228011777008232,-8.18004431321663,8.812836419703071,5.1989309129691,1.5511383653397623,8.321923366515879,8.98561219581674,5.117266578498805,8.58099670344437,8.081222542365374,-0.4816896319355092,9.050905736150156,9.278441388755036,-3.96942563644291,5.304467139188954,-9.362309998197524,-8.590602648747321,0.7879758545883446,5.966277239592213,8.79838128708446,-1.7453303530709405,7.082362850619443,4
-0.18643180367502932,-2.050675057992728,2.1785164347732193,-6.081866995295012,-6.730459553274656,0.39982731038337554,1.4178322563375187,7.912570530732667,7.757868111803892,-1.8308476584626856,-5.111337986556857,5.4175627422560355,-6.781572578605936,-0.8021509569812533,3.356152551601366,-9.0415472228979,1.246059141347306,3.1384544110371415,-1.1260308357778597,4.628558091513121,-4.935042911220981,4.530156489195698,5.420678411095169,-6.733383800261372,8.734783859280878,-2.551695999378577,8.298136447323666,3
1.467318328697866,-2.713329732233482,0.5417256509776606,-4.410280697300131,-5.292886857881504,0.5900378585049927,2.377709542653346,6.2887474747481935,7.1377726817189755,-3.0275565415096204,-3.5591791990088395,6.64420079386088,-4.984383308804834,-2.4746035576200907,1.8451371363776972,-9.367224322880395,1.1355054395166908,1.8173538863414895,-2.1262355125474826,2.947473871627715,-4.797973511592928,5.252552527258288,7.132972145793678,-5.549900148486929,9.838076726356967,-4.892853110443273,7.384300614517837,3
1.7404951940067461,1.66046443639064,7.588656593952095,-8.247628700834335,0.9722693552987456,4.983378462388523,5.325770083996194,4.053859188592753,-9.015185505797191,-2.5824465176495095,-8.792673968087175,4.528612650384339,-9.240851020918535,7.6440364756531585,5.8384976252929714,8.250421676382201,-0.9921221955012318,-8.593840599889866,-4.235014606460215,3.3946704165818136,2.3563140939979377,4.771789071031972,1.188540225452009,2.771719567098266,0.5468805745380512,-1.7067032901170252,-2.1655522127054923,0
1.11897712744159,10.515213175209153,-8.121109531642908,-2.2566911992359273,3.185041923224749,-5.027944897627381,-8.9948978450383,4.732378468475211,7.486702564580044,1.7070101183679618,5.418776950899606,5.789737958698774,5.7562707608109855,9.006481179566595,7.515605137961805,-0.6782543504776226,7.919241159705624,9.661659863355943,-3.9331495687428637,4.567653195212708,-8.920199581917853,-7.748232239716517,1.112713728193043,5.066177132866493,9.900598288738964,-1.3941236188000667,6.971592185103159,4
3.0412859803999033,10.466173094092426,-5.358196043664062,-3.364367474478335,2.2363479451281365,-3.089396057610667,-8.499191202302049,4.9255826530011895,7.4128754698381565,1.6572762224806985,7.658575107252022,6.60355479622182,6.578049045289207,9.162001887931012,6.002569269095672,-0.10884461763794862,7.725200693895624,8.571252237384453,-1.7528780926198233,2.792038705933512,-9.606718812662285,-7.1691540345224425,0.5854248061008713,4.670630308264369,8.677285562770926,-1.7525532034062026,8.525243383832281,4
-9.377743729292682,-1.2177534198171944,-0.6513291258552484,1.0448979337013398,-10.140432741405116,8.459559112941772,7.323397932133515,5.653713701470467,9.478103155192468,-0.9527837114547013,-1.5623446648276722,1.406777065997508,-3.60531233827922,4.820417861130871,1.610236848637868,-9.903829684369724,-0.3315144599743426,-6.544376973599898,8.647912791550274,1.9340467519065134,4.697345190471988,4.215785152271664,-8.904944719538884,-9.873939513247462,7.516443025814049,-3.766284301701583,-3.5159097583806287,1
3.188931861575619,0.028069085694222062,7.713151727189681,-8.49630091683871,1.5331529675886437,6.4303175150543845,4.066367841747498,5.300623425229406,-9.644914635969837,-3.6577617505211,-6.711522172705367,4.956717009652267,-10.27020747946009,10.205528207800196,7.199864795521623,7.972027573315496,2.658721836905772,-8.715111419545535,-3.938456085909964,4.708768641727022,4.722856441913009,3.229161726866092,2.2858325416027805,2.5279509119602164,0.9695455169519405,-1.0339890897976929,-1.8946660305379535,0
-10.02569198353695,-1.0314390372577864,0.11438780008062777,-0.3032844320976946,-8.365114424640455,9.994814742340566,6.943986607135965,1.9482270482275934,10.289862116203373,-1.1549109901505923,-1.6510110998781888,2.1879328824355966,-2.846072502569979,4.047132874045774,2.688423598075998,-9.965533756863648,0.9406348395894921,-4.921306295470446,7.490534691605708,-1.0259607435514058,4.047995101921024,4.371936889438938,-9.472180257132022,-8.46903979287329,6.32466410272424,-2.6583164099149696,-4.215275685299182,1
-0.044813855957635984,-0.5618103229889033,2.031492182000187,-4.42307622715086,-8.566005960120345,0.8167739122993654,1.0802519200276164,7.536177641243416,9.208158871985908,-1.3388672369640622,-4.665987976803572,8.202921147572354,-6.746994990921527,-2.3654323029052025,2.0389753445138017,-8.713405833899598,-1.6253978693017657,0.5415376544401702,-5.172361105516155,3.3932481958419665,-4.934621372501032,2.2013774446289167,6.369674395188665,-6.8422459998531115,7.217404585178881,-4.953352250101744,5.98471041564365,3
2.465328707769233,9.12369676705165,-7.341939808622623,-2.6250158832280195,3.058725010850392,-3.701267880085719,-8.162708696837443,5.41206908970068,5.8477976553947455,1.0429246507323686,5.197148836323535,5.686650830333109,5.918511953212925,7.705190515633852,8.607404545884108,1.2098530690044682,7.696463156727427,7.300732576413136,-3.848868752986592,5.998583491803686,-9.40641962262746,-6.962035467023925,1.847666108640916,5.079375115933806,9.987196669775471,-1.6843841296122213,8.634619484777069,4
1.8072440830292846,-2.9149677693070126,2.0592863826272003,-4.862705416942214,-6.499807743711726,-1.0501303702253437,2.928573412107639,8.905700860854255,8.94333405875441,-2.029531046678073,-4.709531269225966,5.975967879467959,-6.413771131909837,-4.371397603185384,4.05794318436079,-8.851159309101467,2.552024388690474,1.4136462764138114,-2.7941087621491834,1.8215990561594506,-4.909759421888928,2.7248314907148146,4.672545807320536,-5.394247428208019,7.791808635217773,-5.70885604468824,7.760677612784683,3
-12.254394311020434,-1.6786350668820673,-0.12489201467281386,-1.5460640759214852,-10.416865154117678,6.714511847417906,7.1475944583534865,5.716570510387104,10.047944555427824,-1.9491413044147718,-2.450237719249789,3.6266027249461423,-4.293028003174117,4.782123074875175,0.4442632190585729,-10.175374427120152,-0.7819439621029217,-7.532051476569466,8.053370994106018,1.4837634302197804,4.80772848183572,4.765016186216818,-8.808686513978108,-8.129819534855677,6.671827130676703,-3.541089184012791,-3.0189456180573444,1
3.9975150048842263,8.122006938006454,-7.6979958674232485,-2.915033532334357,1.421382303055101,-4.884186069906706,-8.45257632535802,8.012663959226915,8.064632626744187,1.1116322822250886,7.025462454095573,6.650519373925816,6.048218575132591,9.679650359799988,6.50410463460581,0.3227322981465009,8.725658488661319,10.932736710556346,-2.320326273388563,4.64829710823774,-9.221798522782269,-5.810262780753279,1.4456721876989256,3.891010521485343,10.039744921062693,-1.458340937898054,8.26424209097661,4
-0.17078931276648301,2.505773022877018,6.952723524748784,-6.458336871325059,2.470335794547469,6.015024549125284,3.574850272187286,2.709862418793106,-10.172246535798486,-5.7737747939845425,-7.762878273038374,5.419004638129612,-9.137767025426225,9.454385026332764,7.300013834971637,6.387400442383402,2.332972668020287,-8.011465298282085,-5.587923592797936,3.1543503139321056,2.6493800944642882,4.491524825906235,0.598147751561766,-0.872648656988849,-1.3189242226426818,-2.1038888400287177,-1.6898098918328435,0
-0.41693847946863394,-1.1579404580996415,0.01036126607514054,-6.442594291847541,-7.0638313516408955,0.5931335775210238,2.652736289641229,7.0952729201656615,8.3698650676488,-1.854675900401785,-4.642477666462012,6.579964422051753,-5.6561748794662465,0.4873433629788284,3.8785501586331534,-9.44517527326404,1.9579597321522826,2.5270729554691695,-3.740836480031012,3.842002373889529,-5.591539679106896,4.577272298707916,5.797851447679549,-6.399554763912882,9.110689311787558,-2.9587709808377496,5.37360368981363,3
0.5113424643467355,0.47786680422171957,7.3714150226749,-7.36124099747551,0.6363103897121936,4.93473970718332,5.130001366426898,1.8787829924351653,-8.833611280198364,-5.445904295399423,-7.230659116633836,4.971089776361978,-8.997374669949474,9.304043139983207,7.182953207388908,6.87597327663521,2.8367036582038376,-8.145776243024525,-4.379742122686513,5.523717670389319,3.596182834846722,3.5279171817943595,0.30736182985969707,1.7859957450487325,-0.006423917075308178,-0.11550696398347582,-3.403513409411848,0
-11.12619386226367,-2.7785193046614096,-2.5251670055198363,0.9594152153180804,-7.504211785136023,9.7665260801615,6.53550255830861,3.2430776262588417,10.13926779082325,-3.1344213048053735,-0.05321362046514677,3.6771825501815285,-3.9133334836084606,5.776990490407645,1.2845110266495854,-8.885051706069728,-0.9692470635972312,-6.853579752846438,8.782017304571092,0.8330750553812519,3.94079470561845,3.314681152889121,-8.555753875239706,-11.241374393242229,7.740518856684533,-3.1968551379615024,-4.028021470058997,1
0.5080365564195976,-0.9536848627935841,1.4108994928083405,-6.344385146222574,-8.020660442578933,0.20337331972746597,3.081109038483617,8.862563870012147,6.9435984445275585,-2.268592149635748,-5.4540304814940415,6.415402941063233,-6.549417548459239,-1.3395662884405435,3.1597740689130585,-9.05917446134955,-0.31970029423930724,1.914589805663407,-3.7159819816853243,3.8678979248616248,-4.4667614169592,3.6110327118078906,5.310335896501825,-6.032016150761827,9.139246720144332,-3.5819721359510033,6.60882342509597,3
-3.018375153452177,-6.531044365125311,5.4390573203468,9.088302531814954,7.534415326286499,-0.3783810322422182,-9.514340328769721,4.562621875064078,-6.023848845131309,5.3492953150266525,1.4610080627252398,5.62532338980475,6.613829104897144,8.931906022094076,0.14777972016358132,-2.617813920962149,-8.908150102763589,4.014835628670034,-7.517121946448886,2.264362513955652,-11.440477816176687,-0.9777413992595727,0.20440033350946618,8.431193500611515,6.7405702533724,-1.639100187544664,-4.120482137020956,2
0.00892812193391812,-0.07957705261438175,7.389642942960968,-5.707185936921903,2.340880878504424,4.602838997785623,6.1579129712372955,3.061313104112555,-10.27546987041297,-4.1273973184137365,-6.4542386771161855,4.061383794595681,-9.218629686164387,9.87154461049992,6.944120872639179,5.25231972983499,2.609388180282607,-8.385245086274209,-3.472601396328113,4.231251916319279,3.907469426438652,6.700675625358295,0.10770799115860663,3.617505694125531,-0.32001666983418614,-3.5025750683386683,-0.970398415290711,0
-10.227050232287313,-1.1869804725748434,-1.475826704247607,-0.7514920875485099,-8.11777982259138,9.14211787606007,7.79682296121366,0.8417252070884156,10.621104675670692,-1.9910867660799316,-1.7319936181342281,2.990988023394931,-2.6395404331209082,5.104934202192869,1.6518599285785807,-10.244888660660758,-0.35407475909833724,-5.16774371187159,9.148989295951353,2.3924269731954286,4.122172390079968,4.414564622557081,-9.710295370698692,-7.722603292089953,6.886530788833905,-4.582158120687219,-3.718296558571895,1
3.119209966030848,5.866080585775434,-6.346454300009903,-1.6933251830631628,2.2270597213102894,-3.728228926947275,-8.136341706757484,4.805369529735296,7.531057338827775,1.1327959027452432,7.1426852617316605,6.722112371238014,4.768684988129012,8.03338609472177,6.296590955880718,-1.2550097776976537,8.641991643750636,9.98735134282014,-3.0575390597703613,4.979418186856263,-8.990906230696698,-6.7423457577875,0.7974652811702054,4.991914579318249,9.480538599363118,-1.5467638078905162,8.555908027103396,4
-9.238592545854704,-2.947219351487071,-1.4103047166127742,1.1917000798459205,-8.370580351334239,8.053038732018026,6.822801771656028,1.8471596182908212,9.487638740163014,-1.3679877447580724,-0.6023998907715014,3.8434780328386946,-2.8072493241322105,4.567337186062164,1.8092662335749075,-10.002143720530235,-0.5232950219653977,-5.9105249942966935,8.824069868276128,2.861275764414791,5.074891942492891,4.544129930488262,-9.648188608170246,-7.344150853957653,6.870187486825458,-6.058821350148653,-5.179683542411662,1
1.6501841098684535,1.6371816261544199,6.597437175515702,-6.852300758929961,-0.48638111958228736,6.536108958589332,3.7096683999798623,4.076020573103023,-7.935674321942542,-3.491647141882446,-7.846932469804512,6.163326762045005,-9.10320791136467,9.051557541127124,6.259631892399896,7.311597916958275,1.1646261842103236,-8.14495071484887,-4.244601819549644,3.5958003019219222,3.3032990640995097,3.1150486466263403,0.3093867698646925,2.263972876245936,-0.09177658180399154,-0.9367550653970328,-1.7350075139277477,0
0.9845417178157745,0.7894795748682626,6.688520361734387,-8.113268606685885,1.260773882945119,5.222553290804923,4.036450464789134,3.753626116760074,-11.522171028577942,-4.360988848726295,-7.136775105346999,6.730149501077043,-9.073040245743389,9.434661371554103,5.7394280098954145,7.217906810777783,2.307705170841609,-9.218332081156763,-5.1192417963598835,3.1831953055374402,3.280467856487994,3.1631831461014133,2.280122452951562,2.6685024156112913,-0.8584137697202757,-0.8863491374404375,-2.0293364283130537,0
3.4596064280800487,8.068194694571137,-6.670256874029831,-2.7583345493803755,1.7204875291492858,-3.7080238663527387,-9.250923249209533,7.768462160286646,7.490633083632489,1.7727063086564214,8.015441889462565,6.205923787911369,5.8965904452883535,9.693281239274416,7.249235013281447,-0.8791143152974683,6.322561102771369,9.122551652584129,-6.221650297693297,4.0548187931642925,-10.749961674112033,-6.974464783620624,-0.2183835910699945,5.75785462729411,10.638214330931143,-2.134874721425278,7.406493796822126,4
3.998737572392822,8.243898472559593,-5.090378644140246,0.4497691656884961,1.7132570013006367,-1.663716602331351,-10.004917624309183,7.857474336135954,7.921741291000657,0.4992807415596917,7.531299536192981,6.080088479247022,6.003200161261838,9.25664388413514,5.536678764863058,0.24053071658676023,5.943792071586677,8.56419955304107,-2.807768902249471,5.788273831225892,-8.532119274392373,-9.240855811464627,0.6896167373004014,3.473471662078519,10.643912427382137,-1.325088146154968,7.821257177891099,4
2.9958425490613374,6.94557752512239,-6.725605401911244,-1.580698977675702,1.4016967457757346,-5.003438185163267,-7.7257075885011535,7.4587685524903815,7.292579720375516,2.4935054512008152,7.757147310009062,6.524721941429971,5.0675595337690265,10.291917676564847,6.088059231871423,0.8910092211306944,8.731763550340444,9.56382117697124,-3.5709573364648417,4.135875563284331,-9.67704117530731,-6.773692009453023,0.9566288904059785,5.612367323624345,9.492070927047855,-1.9153941990375156,8.873016712740396,4
2.567035997706741,7.8339303664692,-4.663840512528312,-3.2398897025318663,1.6609253934499741,-4.373453574787513,-7.8436316411218225,5.444379334324514,8.76106871755102,1.781089279697356,6.671423491544914,6.476370711011851,5.725034185493945,8.197421649178054,6.224601953615559,-0.6350178403567268,9.121001226660681,8.676925112459836,-3.42623803486756,5.3367855953159635,-9.724523364220444,-8.914725359190774,1.0834752041405773,3.7314110476768123,8.740169588034494,-1.8650137373388982,8.560046188376559,4
-9.829534245020312,-2.6144819528157175,-2.604029874222273,0.3860298349113114,-8.653760171865812,9.599790718666533,9.170311002011559,5.728980503652571,8.811636131692971,-2.9608978291784926,-0.42898552151020386,3.032626091631146,-5.717821769458535,5.984066966239779,4.167134759171201,-10.745579017599091,0.26808163756707526,-5.365233476561974,9.431248774418956,0.8620613729527775,3.5986907997578754,2.1469317352822497,-9.120536269816236,-8.107945138484425,8.879216332038329,-5.224494510636187,-4.151811924598936,1
-5.036146571893185,-4.171846382846573,6.591873968779236,9.471110832711137,9.813584483160977,-1.2497539832214966,-10.157716563715312,4.308591078910513,-6.129130600943951,6.8135520116442345,3.439821380975517,5.389593918826041,4.47986214280223,9.675240026725138,-0.24891362762378932,-3.201143171047702,-7.892229821830772,7.238380114882244,-8.912785162959771,3.8271999089291935,-9.65165034012507,-1.41548262270683,-1.6301989062685567,7.696866269997519,5.46714198190907,1.051909471407477,-5.200284858302597,2
2.5270199963152944,-3.4994998404200803,1.0060948551501272,-7.702155110737921,-6.752926205129284,0.3355375656965136,3.4789102442041564,7.581199962487082,8.95797212300617,-2.4495155092870284,-5.073755211770738,7.4159350862324,-4.930198560372125,-0.18206648597034203,2.982743540565918,-8.984023307098482,0.01459502360740983,2.1571760174205297,-3.3993239117775786,1.7365429844581137,-5.318580885308224,3.0259944451772194,4.002871059827875,-6.9000550739708295,8.644405193764362,-2.7472793414695102,7.518154678219663,3
-1.4082982883710247,2.175306126922443,7.107499514067299,-7.517950456480367,0.23378575981787564,6.287793087799047,4.681284369852174,5.192541435187052,-9.76375757318763,-4.549157827056364,-8.309517622292041,4.328464468036339,-9.063472528595245,7.64594472363398,5.562134923506198,6.062169775947871,2.6219952261444557,-7.585815623462154,-3.029987209109512,4.102557738460092,4.334062568915464,2.486625242312602,0.9479957342624009,1.2576631164708845,-0.4713849094336694,-1.1568417538614881,-0.789314545483278,0
-3.744567187079598,-5.49804171381393,6.753141490531063,9.072478115431494,7.033236811045136,-0.36402126296769766,-9.435596923545889,5.114768707127396,-4.942913240093025,4.567784166287085,0.8072421071951364,4.475610177090005,7.9360338846437175,9.846182649280628,0.11467859240366496,-3.0497462496106427,-9.688058466711166,5.568785778763288,-6.078095135632136,2.6953350918268923,-9.934994871033966,2.7802353207102253,-0.08494569531096663,8.519420224152045,8.019869088019272,-1.8728997993954513,-6.31462559137098,2
-8.890082824996039,-3.386276233979095,0.7612667386708716,-0.9738359972181019,-7.882575572879967,9.74878295108717,7.6974359686621385,3.433617673344913,11.899944517591706,-1.9818823247010737,-1.2618375615278286,2.1457037426113676,-4.738499832491285,4.929508303452021,1.3912768746172763,-9.916074850569755,-1.1035452385231925,-4.97025557617141,9.73591063604958,1.8935341224031492,3.5425798168772493,4.215888281574064,-9.24506681970918,-7.879149761808984,7.775783592095559,-4.929930677475351,-3.9197203572524053,1
2.2439208005699984,8.385185018746853,-6.376338438274672,-3.5979833910045267,1.549068306781091,-3.6276034581618797,-9.585628515288029,5.616954368226704,6.202979056428011,1.1911498456730676,7.192805538200993,6.0508513264501085,6.484756163882138,7.347070739533272,7.91534802781953,0.46770836835927043,6.772824761588097,9.02991086290541,-2.424059690838738,3.801980088522792,-8.829513006607574,-5.786168199415145,1.4091749735813424,4.076680057299441,9.099262733569015,-1.1838045468834713,7.676157013211118,4
-3.884472857664404,-4.8243255528471565,6.519944044367256,8.907883439195917,8.00018131844703,0.22017854225485034,-11.189344345707077,4.008638673893606,-6.344506318845955,6.384325897621889,2.8632591064028396,6.438708069786673,6.605676630589751,9.402127391864235,1.081724750888691,-4.487280715332081,-8.211797728348625,5.161129921950285,-7.524981625605251,1.151378865427016,-10.031687996130492,-0.3228248417870523,0.24852042297350574,5.486604090107306,6.197259892370331,-1.1653984298999043,-5.0089367542405245,2
3.104607572622902,10.10773806143461,-7.756199145752213,-3.4636372941557982,1.5917518376540312,-2.4406229738871046,-9.36629227550339,5.261276654726529,4.895581703208084,0.6771287403663132,6.598106636467229,6.642381342640858,6.670790375667694,8.184589863761442,6.684434834366978,0.07377349374296543,8.075470865249645,9.684485554250946,-4.555797941838909,3.759781981126701,-10.282610758502658,-7.927146011085382,-0.0659067119456529,6.659788755083661,8.584668151438835,-0.6417152405654807,6.707358556763525,4
2.678318926469698,2.137530531227415,7.242936375763168,-7.488885257778039,1.1253003267280666,5.11999872350735,6.052937252653873,3.3193328907782136,-8.655775762466888,-4.394006031513254,-4.803066806235524,4.283709031180868,-9.455063881165014,9.208808204348705,7.222095168435042,5.653961685708788,0.9379168865098659,-8.472360756592563,-4.013405409621134,3.9611607626474417,2.5669292826668237,4.626529523523023,0.5161626432104353,0.9170396494378663,-1.398490010304732,0.4919277175206962,-2.8084558573598377,0
3.0108456139247903,1.239690132085452,7.62824426176202,-6.911795298111799,-0.03817811315117714,6.539693394200379,4.621850064362346,4.801816566316214,-8.435527873123705,-3.9884287640317733,-8.218799766620293,4.419313109406932,-9.54163735252327,10.367014484022564,6.874365761201443,6.032962056937713,0.16155631026572026,-8.530338019627647,-3.9042520120202555,4.1517366924941514,5.226688509341514,5.23101723348862,-0.16146023061492842,2.022028023718387,0.9799673341266388,-1.4572348850147567,-2.3747287041730263,0
