Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-1.6087317382829271,1.5006104365448811,0.38970745114869176,-1.545372599497853,-9.481803949752475,-2.565091977798342,-2.130039216106017,3.2663249446735265,3.2977451874680748,5.003546838192147,-2.402403187189737,-7.369261228836746,-6.5342568178764155,-2.712214433014691,0.7380764178196594,2.927048741537851,1.0522720538938286,6.153013538737117,6.596507848243944,10.218978336760845,-2.9677034406255927,-9.601563035755186,-0.5909676762643691,-5.174910203129983,6.656902364791469,-2.3430209209800323,-5.119289671706477,6.030004519104443,8.702992425587224,6.859631446358626,-7.4346775095466455,-9.794838132421917,-6.476574745827368,-3.7774502165527846,-7.649838747178422,-7.023080454225978,8.910621533213709,4
-2.5740447385893424,1.9646338467575184,4.438339757684265,-1.101093594352365,-10.175422285092212,-3.263122438913946,-2.415593873639033,2.815362459100886,3.0199586575336634,3.859982424312912,-3.50825365207227,-8.29820831944507,-7.586318934522186,-1.8072971126250403,-0.7179248614325875,1.76658612359575,1.4872468800885679,4.496571266251238,7.840889725619397,8.638715691333942,-5.531528401949709,-8.752981745866817,-1.460365336228417,-5.748095834475192,7.032704596478362,-1.0516846206482795,-5.330132230776684,4.543308668338812,6.995370870689994,7.106104645691167,-6.735436449663487,-9.697641581557864,-5.321351291987345,-7.494002524925225,-5.911951446509578,-5.593772165529689,7.733187300465447,4
-5.2627225039131815,1.134763491187096,4.00477316921436,-1.263597719796705,-8.019510677067052,-2.237413036298855,-1.7760933192295292,4.218522229237066,-0.034723843727549,4.577505740971391,-2.316347991564605,-7.526605591438397,-6.732059219787472,-1.5543289139626872,1.9412565525431724,1.9646735488382148,-0.05969546409831783,3.7283760914489794,5.993905531132428,9.683877714299815,-2.4112751988661807,-8.215852935795942,-0.17530364607865467,-4.390718040554262,5.452391268981,-4.229130279811717,-3.878358481676527,6.639192662461586,7.951538743881039,7.990376591205302,-6.997799422717192,-9.706400051502076,-7.1486792628041576,-5.327856905773121,-7.297065796762639,-7.17930598906484,8.128451510463233,4
-6.286801600641842,6.038393682628506,-0.8192590986878538,-3.7303911938277423,2.9137294242306937,-1.6120580994778835,7.302566434123533,7.806897668718571,9.155814486423193,6.859485554742821,-8.636930149740447,-0.6721130170586878,-5.349941903335146,-4.6370776089649715,8.351330022281413,-6.758728270844053,-8.6089713238648,-6.264695231033097,0.46229083427425655,-5.07345982549972,5.334666820253603,-2.777607229163669,5.807397430529145,3.418329901086082,-10.114829895387851,8.02841591307758,3.3473331778994835,5.601842217025842,-2.083488565885366,0.1505510679934754,1.2456213207110234,10.211559032746631,-8.437396718339313,-3.815153326419216,5.4248772731538955,-5.733654503017213,-0.050356108160523314,0
0.5072504415628811,-6.0563553843349105,0.9855145911771894,-5.071313661260572,6.491133813299934,3.9279631360389056,-9.47441472553746,-8.601647731957643,-8.585516983947775,7.061036644192923,-9.667000057850254,8.686197462144882,-6.290281226971522,7.32331236793574,-1.4073341388483702,-6.0267709183174984,-5.447987547774457,2.8837348208600946,-10.494281433384826,6.87361490246148,0.18883833678667422,-0.8126827620441675,6.22153049330458,-0.8147136447506718,-9.95632458027497,4.597621954326588,-2.26090369632988,-3.3864148191830594,-5.3466748529533215,-7.357539845507815,2.3251095902248755,2.860678085041719,4.21040913879493,2.864100336359699,-4.558061176314247,7.008284737893182,-10.306265489240753,2
7.787940808754959,1.4591785206184655,-2.322478878224481,-5.473130655680511,7.701249902665778,-2.7351923395908178,7.5346166842644795,7.5753731119506105,8.263674870842753,8.877632588713904,-4.291778646567523,-2.105191028025697,-7.9368605453103545,9.906970055693403,-9.430223997697885,1.099147782301754,0.16427555455161125,-2.9590561457896793,9.467228875309187,-7.252148578837175,10.006011898356709,2.9534791048156293,-6.4517068905933845,-1.228881037296025,-8.397542735919165,5.110654478219371,7.317678706819089,2.1926120791120542,-6.984728692580391,7.107117382790396,2.0274183999582265,8.76994191611089,-0.4379260909512418,-2.1039116976097616,9.762509646124133,-6.873233706785561,-5.389221716538442,1
8.608375682040826,2.8498800006156944,-2.7029133560198075,-5.392350223773243,5.766147401358814,-2.388435108312478,7.924395457444904,8.242202278629584,9.644938692340345,11.045178550884195,-3.30476007579344,-0.6404727393960503,-10.039449236943131,11.26138220536073,-10.627380884589918,0.3271096030159972,0.2340369778204101,-0.05567422737216665,9.35446509965254,-5.1866409616090685,8.624291101306047,-0.0777436458102434,-3.4902919868985864,-0.34828822553594563,-8.393809944530497,5.73107132650236,7.194722720007912,2.187591380078832,-8.21143415315307,6.861593885499992,3.023181516266954,6.824997541625731,0.03898410501107574,-1.4636378957021137,9.590837042422613,-6.659118163108757,-5.967180052836095,1
1.7373668261152906,-7.285073893659236,-2.2624685995230833,-1.8583936543105248,5.279519836627395,4.298232690351593,-6.987991922474676,-10.573574628586822,-7.832159200674825,4.4990072370121,-9.438866407304733,7.008506498358916,-6.352094289489502,6.574346364621664,1.0995228612433376,-5.219080087695236,-6.183826558867796,4.906030987793368,-10.578381974940072,6.261896187245753,1.1256596775804195,2.935414758361177,6.718018981651747,1.6468552077365586,-8.354642291214601,3.4098356082502033,-1.5460022898287582,-3.932977458389187,-6.58395970010976,-7.271215325509793,0.13023845638790188,6.450736170126968,3.6319298851652753,2.8548997656152713,-4.24322607028969,6.756204736502321,-10.33769255551718,2
-8.242843168508772,6.67924343446337,-3.616588964659699,-6.443989045839047,3.8858870982415605,-2.744054108372609,10.23299840851414,7.156219411553294,10.205925614444755,5.961267244153925,-8.524877103509805,1.4273467964768338,-0.28206298010390585,-6.191779863821579,6.51772493816261,-6.41827507863827,-6.730401150274652,-4.508289662107896,-0.9044219023743418,-6.488554740006374,5.1959541682982575,-4.369395561795396,3.7944386804493946,4.081903167793103,-9.475062106611128,7.773483515216957,3.5999099511865387,6.689971811428027,-2.8299346427585235,1.7367714415806428,-0.1764341493818264,9.835641792552552,-9.225361858765018,-4.81765728886404,7.042325355545366,-4.531439711344256,-0.3191752024328598,0
-9.810579217566195,-0.44727439255995904,7.064368109188751,3.701404510855826,-5.415526390036892,-7.823523684990162,-1.8029719589021787,1.0724510011504733,0.16683530533075874,-8.413357642317488,-5.999541985962452,-4.742900833030149,-4.42471827747408,-8.46218988904355,3.44836562287316,-1.0097214831107613,4.708140091721956,1.7037570294444144,-9.027721562423741,9.950127339608287,2.096029159080058,6.877498008491481,-6.961539756094834,-2.927162050587819,-6.945230446492671,-3.817258661178718,11.992779356616364,-5.934604601334617,5.603280765736806,-1.0613386524540454,3.9342371262117943,-8.540006445950343,7.36671841379024,9.22360102154973,-6.238823763151135,7.525853695012758,-5.52583450971971,3
9.364649622055268,1.5396409573001466,-4.269296564404462,-4.798253937162692,9.480252322231962,-1.1984662960116488,6.520753466873133,6.9756280613128245,10.747339356315265,9.56363960359949,-4.586538951526845,-2.722087304902481,-8.324138299237479,10.473676793181928,-10.08750832611048,0.14169865948675364,0.8947821826315321,-4.128492184130341,10.420080596872998,-6.8066467810093805,10.203878333464083,0.9205919538892642,-5.534172836029069,-2.916181008760115,-8.560924635799681,4.198374567937877,8.48697432738119,0.6446340249826235,-6.603637982163873,6.0017881974014955,2.532392692231622,6.973805549282195,-1.4748865353491596,-2.2508855939647856,8.917562372994734,-7.729896361519022,-4.753748925486304,1
-2.526894722425508,0.7030928525875182,4.63553995295991,-1.9004220921022883,-10.300701817687779,-0.3410896638744598,-0.5482299985300645,3.8797904422031624,1.0623127657505902,1.5144503466809445,-2.7295630827316306,-7.758771192676151,-7.513562842142574,-3.303174432470189,0.41422651298925195,-0.09596130509045242,0.8435581114968562,4.808671922434549,6.574545213096672,8.593782324031858,-1.8895575629634374,-9.806144080070032,-1.152937901075531,-4.277530968633718,6.144451484173626,-1.5724098037803003,-5.718349354801881,4.946778887878463,9.92615528021291,7.815884889874093,-8.224963659160727,-8.275517192134576,-7.662183100168839,-5.145703870289512,-8.108746104849807,-5.251135507044188,7.579709162663985,4
-8.307868819815921,0.9345838599175325,7.427987714201777,3.5211567146673524,-5.947372076178877,-7.335363474269018,-1.5211950891030477,1.5077326611018151,0.9738251314760644,-6.6623301692832415,-2.0412182043258067,-3.0588526744867894,-6.013644265416366,-7.62046139988684,3.9491726921913353,2.2445843475503953,7.824847169570358,2.118505883196472,-7.708647829843857,9.771985649487542,2.72958735160572,7.831331054382687,-7.299607098897955,-2.457795285665538,-9.73044521537696,-6.190752713909049,6.67184116308354,-5.884065175279491,4.6892622959911865,0.09385106339504114,3.265038752977612,-8.261856306283207,10.047012009917433,7.362559038036493,-6.767679242942483,8.045735656770525,-5.450626320073233,3
-6.821666576632341,5.3142976458469215,-3.414037558698984,-4.562738724806619,3.5924847215040248,-3.202482248871573,9.840673609555513,9.572687869376283,10.702825901628538,5.8518904155365625,-10.071144776709243,1.4636599393003247,-0.9381077011711083,-3.9671127940758844,8.234394150172697,-7.727441602261207,-6.113606896787414,-5.264420762030704,-0.23504373542163037,-5.35567413850606,3.900382065403273,-4.178780448880612,1.707324007112382,5.28510760710642,-9.89244782514128,7.127687203490128,3.812280648625244,5.057514891354719,-2.619246951024129,4.089264412079607,1.1864678160675797,9.86963703966409,-8.498946456777738,-3.623508040108311,8.953822597021155,-4.926951553081657,0.2907492513829893,0
11.23039124717707,2.4421835611260563,-2.2182361045065213,-5.827233436346742,5.673831987997762,-1.364976529732604,5.357709713348766,7.709858925169258,8.801246998853664,10.075022035025423,-5.452553056972008,-0.2782114275578924,-7.803022692664197,8.61291858840574,-9.482470187621125,-0.11441966729967568,0.7261537416093771,-1.8257233994434865,7.351735839142595,-4.928874016093333,9.434391234732068,2.1692530335990186,-5.657339741169736,-1.0175636544874607,-9.138958054159783,6.577564106851998,4.865687934582233,-0.10905028382783022,-5.332841867758538,7.07943703382824,3.468067040523399,6.224828592951829,-0.9424285036854878,-2.2558082340262113,10.240950984936628,-5.750879399913566,-4.773587836202917,1
0.12460508867378473,-5.2300947100091495,-1.9949245771106716,-4.415826872944028,5.741745541422853,4.084229814764572,-10.78947525329707,-7.604735657524314,-8.239018182089195,4.883998767953069,-9.206347337424226,7.63200808867505,-5.296659847259784,7.468611087112117,-2.836404489066978,-6.727028370103529,-5.35531251685294,3.0321915962986496,-11.153302350399672,5.868817032289133,0.8646285352033614,-0.45212219031726497,8.512598339458947,3.1869685435481823,-8.389462206467098,2.3903027686871727,-0.5005496354503034,-3.1973731702346857,-5.187740589037183,-7.788347008160584,0.1495920599436447,7.606621687257601,4.094835566704296,2.073284773696341,-6.096234849306896,6.256315922033284,-9.057567985769412,2
-8.238906956077656,3.995667220945802,-3.0039105471409697,-4.9490616399434,3.495605940916098,-4.024355579236595,7.439038285641854,11.639182945758925,8.748510354094307,5.986195378721164,-8.224147256304384,0.4875426808935992,-3.830237755524967,-6.393583630738586,8.927414341946344,-7.893321767144887,-7.764885147220817,-4.829193393092843,-1.0225658659308348,-6.443404490692895,4.9365912811256685,-4.279918822641144,1.9677831848112217,4.438026919508071,-9.386454609888336,6.310365176759175,3.5444334664395374,5.236164623305724,-2.421783094966561,0.9606487226951785,0.46658056120430347,8.598837305945754,-7.740404380287398,-2.25607468155885,5.6492041216472195,-3.73392586111561,-0.9601963639376195,0
0.3223717245157739,-3.937089336687439,0.009477803818661812,-4.14755352569074,6.649016031960642,2.308205527101789,-7.272175684821759,-7.423283009539589,-11.15735296628866,4.754094235836148,-10.645569545312615,7.970547919154059,-7.325715319373243,6.221277822737057,-0.6148098622775059,-3.478439004070313,-7.15543559494208,2.2544678054704406,-10.306932418117485,7.2117483979665415,1.958631003121523,1.8441952451050236,5.113518327938247,0.24968508688568702,-7.353873018477681,3.6913006805306967,-1.957007562376103,-2.9631728909812494,-4.902215414600241,-7.293052392324556,0.45835902871163803,5.29282112256738,2.875713703943259,1.194591762849476,-4.627692071566027,7.063637004469072,-10.192449465945849,2
8.747726362102593,2.879689913895758,-3.357123992409025,-6.628703511988061,9.753748756884173,-1.2087038016788765,7.028107624052171,6.470908326173661,10.50605361504488,10.293951022454074,-6.299010191344911,-3.84018576800685,-6.537858422590888,9.370527711261742,-9.502263314632614,1.1894079278407839,0.3878757923532916,-2.6723403402225236,10.106157252793654,-4.477199899237595,8.924281461132466,1.5238521835033074,-7.242518298828026,-3.210751745869528,-7.215596926292278,7.149962722644957,8.384856078409697,0.46796319509328677,-8.150196226702294,6.325143309382963,-0.043960486070216076,8.238103652885995,-0.8883331915797389,-0.5961679124662849,8.860309999537236,-6.670085262328083,-4.76323674290913,1
-0.9510834677418689,-4.857195742983832,0.044413811721148666,-2.8345706112385174,6.200683745460396,2.849411469516677,-7.084072119933025,-7.756320687030998,-8.603617982407188,6.655639756144918,-9.686942883416496,7.607765527371832,-7.167105897758532,6.777333652968778,-1.1204782113491742,-5.3865419451833265,-5.87251766378777,3.409685860849412,-9.234037095731122,5.833821228396825,0.9349491212881076,1.16784497969366,5.412427984671327,2.2543079547404674,-6.800868773000471,2.5228705120050217,-1.7490514194889977,-4.076038209712516,-6.604922039618485,-8.322643385394525,-0.5635794121539576,4.928278672758548,4.898247816271359,2.4238398864980697,-5.149463067939087,6.984971741276397,-8.56985198748416,2
-2.1582571428981736,0.8757646100003724,1.661807148659387,-0.8049841215869434,-9.86411361753096,-1.347916086274032,-3.122590937063891,3.665358999291243,2.161822371967719,4.710631204207315,-1.9132530134634722,-8.57563057395946,-6.350642270179491,-2.4628015129804197,1.3471288247483135,0.2326436944317125,1.623704774416932,6.342409375101468,6.704197145340269,9.060248238222533,-0.8051927977538207,-9.4789260191877,-2.4401667164141627,-6.053426399823093,6.3037541080671,-3.6980325673088235,-5.266167450510603,5.223016498563559,7.3735653364675,6.836659798763562,-4.091532705153897,-10.657397268808165,-7.434137770868035,-5.810695905897045,-8.977634946626065,-6.642642621717639,8.690399873671987,4
-0.4447632034307737,-6.616670940278146,-0.8502407283372713,-2.4817497919536184,4.664386467849388,4.962016219467202,-8.7611706812777,-7.940754295176384,-10.514205111541255,6.2180540607723405,-9.865988263541745,6.707354526106693,-6.630427089388798,7.706865045089276,-1.3389541579353867,-5.321064300262731,-5.5043182667496655,4.332394330324873,-9.90499828396603,6.591934104713127,-0.5846287601184654,0.957518433710178,6.057983458437083,2.7270525054575447,-8.340594783394641,2.571865967527089,-1.0243829027140745,-5.058213364659692,-8.011472659257063,-9.614491328733859,2.2235695876507995,7.124120745151082,4.877923235898718,2.2538956148161726,-5.499883809690299,6.79213302484279,-9.662920234049556,2
0.9736039621812711,-6.387119525229241,-0.20500954336455096,-2.950757018215839,7.947880181387611,3.0164820399060597,-7.22719690510127,-10.794301087901994,-9.52116097486289,4.4853880349659025,-9.385435397720585,8.478099699546782,-5.420843712317815,7.035440001378302,-1.135765962062664,-3.8361946565407616,-3.812045434538293,4.248800728047902,-10.366094429452943,7.885178588068064,-1.1573982686255693,1.7931574594532242,5.522389998524398,1.5202927446393801,-8.956852425479545,1.27466054129279,-3.0505056863820514,-2.8579525869059217,-5.647580859570131,-7.358107237702183,-0.26594610554217757,5.8863539543183965,2.6490848289757163,2.4088407075706053,-5.392550159954165,7.109439008771688,-6.91720035957603,2
-0.17432852526806863,1.3513649036167514,5.452112912505814,-2.7639227766468704,-10.174266573098262,-2.4152690765794245,-3.1939413960590244,3.058401512539137,3.7432722465289774,4.409961090242702,-2.6920797087447506,-6.8489478259108,-5.533897698332302,-1.681277656621173,0.638029892747948,2.608413579749161,0.7601821342747839,7.7718416432667645,6.726507611515873,9.125714364898817,-3.6264386821386347,-10.091417192809248,-2.011979033049951,-3.237192290155723,8.011023357726136,-1.75768688862158,-4.517655643581238,4.682592072066817,8.749867306727948,8.517601981877956,-7.2030523558650295,-9.128093380109759,-8.056567771501163,-5.596090582877427,-7.388082198744825,-7.274088470086774,8.824630201381025,4
-1.927416612377306,0.27333143101220436,3.55497331835202,-2.460955293709305,-7.738308707997839,-1.457055015929373,-2.146523360907615,5.456298550075687,1.4360847625686957,3.0748107959969153,-3.1583622478217697,-7.981855008818575,-7.036587619692069,-3.014648663436982,0.768410541680507,1.0417197019520419,0.9787207474529823,7.184879606039344,5.500114241720496,7.587933774914054,-2.496398177032648,-8.287089867668803,-0.1062498089439099,-4.553641106381483,5.803200773342953,-1.413371111236661,-6.368730759329457,4.8168418129589785,9.405231345447902,7.949253745768101,-6.703378163766254,-8.1220151046894,-8.052477873354038,-6.158300790399762,-6.769601539346427,-5.455857385988959,9.093404066171955,4
-8.458871214141162,2.9090523492941323,-2.6453962448048607,-5.093863976696685,1.464663706648393,-1.677762734018171,10.327514603993261,8.974456112815247,7.535014862873447,6.393226122409069,-7.92865465762295,0.6279607842169949,-2.8577826775043604,-4.162443663748812,9.101725601890445,-7.221943488756137,-6.917881415570453,-5.809797773238633,1.1049551444572974,-5.2028683140821546,3.7791812621378966,-5.32804593706493,3.7542545278204473,3.877611582117385,-9.172553325251906,7.501416033189208,4.792210045041643,6.781230218256018,0.40390107769379746,2.8476396205369428,-1.5500664129999397,7.156427057387795,-7.031589445835048,-4.943401399928053,6.975886487288525,-5.08936863027323,1.5897019589910804,0
-0.6720158119933675,-4.046665637741817,-1.8359101820866692,-2.99187084793397,3.9631205558725036,3.8157197771379683,-8.782181022817134,-8.877325434233738,-9.338587895535692,5.234072161317152,-10.04236585774614,6.251438058943993,-6.643224749201445,7.3663084772737735,-1.4027497493871874,-4.123383491990182,-5.503298991159944,3.790833113639601,-9.543829729532257,7.850424260123609,0.3177524347686809,0.04382028922988512,7.337146075990273,-1.0429410309844833,-9.95727720489328,2.0185998012341115,-2.3078147261929742,-3.814230796655525,-6.0151052122005915,-7.368249413956596,-0.752976074615723,6.05867624984518,4.2987362856585625,2.0508910408005625,-5.755415572031001,5.875173793278548,-8.910867385695921,2
-6.373717777935651,-1.4300778497373916,8.030485286005955,1.8480770423193573,-4.282747406632854,-8.344009275239735,-1.1559736371014093,1.9255852039407337,-0.7532815284170764,-6.4335546672574315,-0.8427232549192951,-4.2147497469559925,-6.055715402609715,-9.144345603398476,5.545966478156712,-1.3744410934627067,6.317356298361108,2.2271305512114914,-10.129789148919189,11.090538766910262,2.136977644465321,8.966739179488698,-7.485981706829562,-1.3282864590849188,-8.24219040250206,-5.0532962814680555,11.12490534913617,-7.5873096071550705,3.8976470578472644,-1.389691429449898,1.7107856994066897,-8.721664706620288,8.245696872495047,9.321388316892063,-7.6590353741009585,6.848052127778562,-5.054879556021276,3
-5.98774157234555,1.4389027733992843,6.482982694453401,2.088174225523399,-5.487680725215945,-6.257027741326038,-0.07453190954576261,0.6018364680022601,-0.48217451873863193,-6.81124639351256,-1.7647875259319186,-3.222657321974692,-5.415568131181954,-9.03641924616521,4.903854439430495,0.7472824786528227,5.440233847730428,2.512317449104372,-8.038745139949341,10.557993032840187,3.556458145923825,8.353230240212852,-8.480143428184906,-3.1770366805083294,-10.131014503411878,-5.186977866493697,8.163935313701746,-5.841688955778513,5.184877628350044,0.2905094091650906,1.4696809586120962,-9.807981059030336,6.358099184303826,8.572781128579317,-6.78363346771729,8.24082973166377,-5.774105751098142,3
-0.6632697493313093,0.5865311924617437,1.6684064566045784,-3.1737557364382103,-9.282513301861728,-2.455139181793575,-1.200628168302575,3.7420718883331943,2.405982664268876,3.1211684834686824,-6.158075022165514,-6.9085711293075205,-6.519535909590449,-2.510730062600233,0.07402496693678029,0.7573334523543123,0.6031798772862134,5.907706236648968,8.174934259312746,10.021791946644388,-3.0296219499693833,-10.230179414136144,-0.6314270070500632,-5.724949050742019,5.319812342014606,-1.6656132509063661,-5.802102998779235,4.791884009593109,9.933898783650855,7.699040541004759,-5.720133814005784,-9.760119714431443,-5.121939987992699,-4.429085793414119,-5.009195781043651,-6.870998552527194,7.726645675718855,4
0.5011426594282791,-5.608267947129129,0.31255282623601877,-2.8396824584731717,6.6541090651806005,5.409265191525955,-8.507942318839167,-9.297566958052501,-9.863095149236548,5.72721960284839,-8.364954398994026,8.732804283442137,-5.803296627861871,7.862734887680871,-2.2543441890724987,-4.974002133755056,-7.134770507072952,3.739254104663779,-10.491319242176274,7.31858817628201,-0.4887230795500934,1.1065984577724928,4.267855811803981,1.4181774292141716,-8.735390864643414,1.950682762313403,-4.000953737908864,-3.1347801989210957,-3.7215455106985624,-7.658056170143436,-0.40615953807188376,9.181396437637488,2.8612875977547514,3.7345790060994877,-4.072076283431989,6.998538121212734,-9.01300732314246,2
6.77295811426097,0.9329930192169855,-2.8728747153163336,-8.734097307915503,6.537545956630082,-2.303724340918048,6.561341050183713,7.094282057165865,8.736287035543699,8.88431346252123,-5.362329035922048,-2.6823893897308757,-8.972166324317891,9.933303287998212,-9.514905096974946,1.5216445055903063,0.44896202935218277,-2.2370242743263518,8.59488427223646,-6.581944503520227,8.495995429475988,3.192735656348479,-8.173240858226308,-2.474185657426127,-7.286730169329198,5.9736198037529915,5.484144383585869,-0.41222649341769557,-8.879988441142956,7.2106471812084045,0.7036179950398791,7.0390146476993465,0.418596545823426,0.9302875309583598,9.098435437844948,-7.467049930450404,-6.133891758914064,1
-1.2459966239556897,-6.056982350974075,-1.5413832737726438,-3.1919913704106833,5.909700426034961,2.9903792651450343,-6.632852099084518,-8.86297520077351,-9.016278728142334,6.589551987252434,-9.016253685523909,8.08524654849187,-6.644096705395302,6.08837972826113,-0.9780871507588802,-4.511101204857321,-6.817803071715871,4.755607896594427,-9.412460741279924,6.564632715377292,-0.6881057592511071,1.984943824171212,4.8294969780622665,2.6204653912775866,-7.416511656351692,0.9884508374274934,-3.189498710393891,-2.7995355503340793,-5.966609797563198,-6.433642343016881,-0.8459012246492312,5.9325320204795675,3.6939521551091694,2.061046686138644,-4.239245548534926,5.165239101512349,-9.161298366065374,2
-1.7150680250254606,-6.704555036043294,-1.1581315666730059,-2.762862911920225,5.6633445189181275,3.4760392354680034,-8.938426798664905,-8.605140552972102,-8.78639039323716,5.19919417764271,-10.573858613982077,8.361588936838476,-6.33412549055984,7.753054198688628,0.9907047169536849,-4.4938868822268745,-6.226528763993815,3.446046665527229,-11.602248009991234,8.15109890072278,0.6755486575699879,1.5576147553539446,6.5390269237003835,1.7281433373503972,-7.648944709940628,0.11619249479546712,-3.052224037281693,-3.8557175006841597,-6.2384368783747846,-6.798057861795779,-1.7302923468706304,4.828890118978989,3.342488615232888,3.778488879293203,-5.152229338970257,6.267240257876025,-10.745320369096115,2
-7.609771099641261,4.258699182117261,-3.2199839049037258,-5.513393530599516,4.359431553241606,-2.135567367349163,8.673599066539529,9.473938024157079,7.002333317457877,5.743387353321531,-8.328373586961614,0.5129503083182305,-3.6721498283298732,-6.691716126324652,8.05309868246921,-6.985795708116771,-5.765613961731501,-4.9871580982010295,0.47695543707815413,-4.923814401071738,4.8335178000517915,-3.288355839943108,2.7361330351525126,7.181577206291056,-9.12896019802018,5.8856419076415145,4.444887378640094,8.180590216462939,0.013953790764409835,2.8831510337771338,-0.30416100655920053,8.44892811211029,-7.78616740776247,-4.39229808358509,7.174354785327397,-4.651516354814858,-0.9273472066259043,0
0.28237122790575186,-5.4187201211091685,-1.4867106528283291,-3.6582897835711994,8.07514194369259,3.3482791363602935,-9.759233917172509,-9.580239397640279,-9.973872443429915,4.915640620105725,-10.221719924781114,8.532922917395906,-4.096825543974821,5.6403180530848624,-0.7130767943985458,-4.538501055152246,-6.077535549411915,3.086053413842693,-11.96673782980799,6.131202027434532,0.968488684102961,-0.9959700037946133,7.466850671772672,1.4265147561319054,-7.787364047303301,2.602670283742288,-3.5476105772443622,-3.530589114727122,-7.095783465053508,-8.87293493789813,-1.8500993917455357,5.083294574841059,5.954170044756011,3.214705960080908,-3.9742879726897877,5.919254629911725,-9.088774877894783,2
-1.2172138597125026,1.1999108751769136,2.5016648501761756,-0.492159240492825,-9.480041821908184,-3.46751554178039,-2.1681377011465157,4.827440323237768,0.3251716245490266,3.8472233886697675,-2.1505520157383238,-10.047390660923115,-6.045517419330173,-1.5366781426884115,0.9382284231911562,1.731871348306104,0.4953347732496469,7.327335633935537,7.992530127140256,7.856315996454888,-1.6253905235522776,-8.783221029400893,-1.9226470170219407,-3.462551983631281,7.496891755647509,-1.4874169537112025,-6.184155884421868,4.614981189480877,8.24157940814866,7.037499956678588,-7.10481525529623,-10.390854580290002,-8.026141930778824,-6.259081776112207,-4.7943850879689105,-7.673641972808418,9.17010485873886,4
-2.080229994220433,2.459484118621849,3.399068672719137,-3.4443903274966963,-10.816670824077475,-3.4597054628970105,-4.572843325093311,2.9271332143791424,1.2881738830779694,7.06462182701384,-0.9717165373002083,-6.415917069968905,-6.334095263823123,-3.4431293075086873,1.5340046091914408,1.663075414153359,-0.4688332845697485,5.543906950322326,5.965600628436486,8.720800834242802,-4.2502471302053575,-9.59268554736066,-0.43027071807678996,-3.4953343551542835,7.961929697538673,-2.006372362081727,-5.180073571719782,3.6284887678684536,9.866202264905086,6.977569589691182,-8.162481162353394,-9.863743671349708,-8.584733542075867,-4.31792418687433,-7.34591852344933,-5.684612878497039,8.777358476673443,4
-9.267030627007543,-0.42770845920599376,5.798830934617961,2.466076232425789,-6.17292358184258,-7.28920370348122,0.009040127318903579,-0.6205063496646832,0.7070922889760481,-8.378584418636548,-3.041089771233728,-1.235912109907082,-6.700313090343494,-7.860493499733081,4.911143440685071,0.867460033315041,3.7598071715955763,1.8264947237009679,-9.257342658088636,9.176876603517911,1.0709219360230866,9.185404346195499,-8.606305182116698,-4.2090936123015545,-9.691584524634635,-4.439291613345797,12.114847296986692,-6.40677111041826,5.577417538405056,1.0570334170129918,1.83839319432193,-8.313578556882323,10.207108508576908,10.081764340124005,-6.960821015007764,8.229778886726839,-6.469632599042327,3
-9.174607864250666,-0.3519292939642906,9.377020997587724,3.5391636025777955,-5.2710041609457114,-8.351202117114813,-1.3543860712976585,1.8169835517916728,-0.35747988038109085,-7.344663043685807,-2.2438650574462695,-2.654251646351269,-7.215125968456083,-10.29362975312138,3.966677102276967,1.1415722131511519,6.03552458542,2.2077806295200078,-9.27953128351112,9.76117391710274,4.834960505500648,7.524290361855179,-7.881595370552949,-2.5714508055369647,-6.970393204438511,-3.054683196375162,9.512110503001855,-5.829625826507591,5.0269554365212334,-0.4683476538399334,1.1242131554677155,-7.769134592876615,8.967111049414749,7.800572600417654,-6.081113069894267,8.35692772258752,-6.232947107890851,3
-8.388602302287227,2.868491475041586,-1.0702094032627991,-7.433874040060401,2.487051092386192,-1.3152234863229055,9.248178106578619,8.864499197020077,7.847164075028637,6.309760754306083,-8.626719248055425,2.0550263982538968,-3.790937756011632,-6.505974141180596,7.961871355069374,-6.667702618895805,-5.339716258357582,-4.11627438182352,0.4732152431600303,-6.745103806539806,4.029685122038864,-3.9647235601871342,2.3974404298855663,5.761581954424297,-9.859599184460356,7.17681907248219,3.0181375242846564,6.703167185508,-0.18593125813784006,2.899130038348134,-1.8412398380093138,9.113028725650176,-8.35438539374358,-5.49656018899585,6.864582687206802,-3.1687919943486507,0.8449471810202447,0
