Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
-0.5766231033507015,-3.9134303298728597,0.7489767689811448,-2.9325674195021536,6.7381926649244575,4.304338535091994,-8.876449003090675,-3.0754995775960423,-6.963525511165591,-5.913865844603063,8.498197242623478,-7.1832834306739635,2
6.3904780037401645,-0.7327228255533349,-4.311175034508095,-11.403568434566605,9.137403573059299,-0.21588133263959386,-9.007133814735953,0.8794277651782729,-9.174169825243853,8.76778814286099,-8.554637822040497,-2.6107394610313257,3
6.34628586193384,0.3048762679768988,-2.7147788187122193,-9.235355454859612,7.6359669486657875,-1.9261790014816371,-9.578919011335461,0.15774582594946984,-8.086236929464349,10.08377961922003,-9.642531078712604,-3.1038114244360964,3
6.972896093435378,-0.45909823490463686,-4.490517543984041,-11.256426717343384,9.364923859396882,-1.7833857383170821,-10.228274323085904,0.553152960994685,-7.62052239490351,6.919680660084697,-8.208950399423628,-1.3461806421065805,3
-0.25361034755865075,-3.353187387110684,-1.1408290953203202,-2.6287356631468657,6.410712201805917,3.3918250905034224,-8.600123649011959,-5.424783271843386,-6.861598189572919,-4.658595319322907,7.275465152447748,-7.458291188238333,2
6.147943068828261,-0.7681455263837734,-3.098411158272832,-10.142407105166003,9.726732486951411,-1.5674915960077143,-9.595818893992469,0.5972253034123265,-9.9577409528071,6.8034440863487635,-8.87575448415107,-1.7231250131434601,3
0.0034918734887670055,-3.4946059261301454,0.056793181447649776,-3.601364685129922,7.699519589026192,3.7488273576777433,-10.17579145065763,-4.702677289338893,-5.969179317541771,-8.384254244523108,6.16227406072773,-7.804357546839531,2
-7.929078992564168,2.714082325694623,9.446121648478846,0.9668994496410779,-9.072099386502114,-6.486570764214596,-2.7004971165823655,8.496350746245518,0.013945378352649196,2.892597013565829,0.5805871093188387,-1.1306433990700087,0
1.2572139059942657,-7.716754481449591,-2.6566857140592752,-8.177272046676935,-4.540317001378764,5.5921478862000376,-1.403414639647624,-6.281705448589723,0.361265994974037,-3.980253912379911,9.36719908740345,-4.986887883112502,1
3.7336954679836794,-6.071978065981895,-5.267516900553239,-7.1285964136496975,-3.4980904660751673,5.9046257132889926,-0.8133238975912097,-5.508916718207165,-0.2754668916453901,-6.431688297969732,9.735887832403119,-3.656468623759979,1
-6.963461982482304,7.354164587629665,9.357377439344216,-0.15368795425216403,-8.845710868750807,-5.316781831417986,-3.723809668953378,8.707916003148457,1.9372716563990737,2.6811925570742696,-1.056845551467522,-1.1365170703394734,0
-0.548008666001719,-2.361066535344389,0.055098908718362816,-1.330794655548436,7.4335491994171665,3.671658155037688,-9.269283546483695,-5.408009354172512,-6.457140074715519,-8.078720630434601,6.5300062925402615,-8.412028743237295,2
-1.115824429390047,-2.418639985464334,0.9545769891808521,-2.6018339022436057,7.555806039940993,4.049089031345056,-8.524426149951271,-5.221128580744588,-5.13006680995408,-7.735685298747758,7.167601666643143,-6.947924395523639,2
4.477142831901519,-6.099899205646625,-5.778515951691412,-6.50768219136378,-2.449007799081798,6.222875603201639,-3.070720066035496,-5.047833873742031,-0.01866187519420026,-6.04636213972106,9.138225133423928,-5.061878738238701,1
-10.439596949331733,5.722036170722766,9.674692695911391,-1.8289698669977343,-9.409865191038856,-5.634374279737492,-4.917127764469382,10.32813980219462,0.766812368892501,2.7407678641735913,1.3700259060411193,-1.8557997348836426,0
8.692308553021437,-1.4891751003148044,-3.21460497370179,-8.337426954817406,7.3202671797678835,-2.465456958662211,-11.666228314134154,1.991158248865301,-6.839901187899546,9.167481877877602,-6.7532523248941665,-2.364414281591827,3
1.0338613343644236,-9.150825158477968,-5.088946385191317,-6.992186752868298,-3.9317015583304995,3.97364478645145,-1.3492433271011746,-4.375344925891551,-1.9607714621708874,-4.826134768227997,9.002311121847441,-4.541782939055203,1
-0.5652174584727511,-2.0948076915477962,1.05371342909348,-2.3065847211112525,8.45458704699675,3.763405557748204,-7.051812196154309,-4.665003037794595,-4.184775124777152,-7.56876963479725,7.470640421347463,-7.268474734732837,2
6.453495124375581,-0.6586407580003482,-6.25220658620065,-11.408843556975894,8.75150230382884,-2.2604790171566753,-8.916745658319712,0.7376708373210723,-7.557036718619435,8.4356981597603,-10.501514759467954,-0.9316368947166789,3
-7.6722166353266,6.99984024614162,9.798243210253492,0.2445010692702807,-9.941017101614504,-6.689067881224792,-3.7757518150320317,8.112346290119334,0.7222232335479182,2.805835604421681,-0.10447399294683352,-0.36600114558347685,0
2.2306444452920804,-6.055057619377528,-4.708861117054296,-5.8658925100316015,-3.722614813328724,4.749516288822607,-3.358850778001287,-6.458858620758508,-0.7804611281982847,-5.783153585600474,9.724149490171826,-6.459479763014996,1
-7.654801667528376,4.44171983040239,9.35976898341308,-0.39961332824638246,-9.178731095988724,-4.542786300738882,-2.085015341221623,8.30653534333495,-0.6976029269968458,3.611046637384724,-0.5831896623650534,-0.9286656112551837,0
9.693551240321476,-1.2225989819124434,-3.7063141170871257,-9.476497066775158,8.265926804935054,-2.6988613716116587,-8.86246090066121,-0.5459473208762222,-7.163960414515557,11.288375993887723,-7.830478070322275,-1.9874338133677365,3
-7.750426410522944,6.82412633661019,10.002593917066875,-0.7233472446955634,-9.496396242131196,-5.072888407147648,-3.7630656314593125,7.844772023748988,1.3425609599409287,4.209055836353263,0.48572372140134445,-1.2457086132927595,0
-5.2260944638508855,5.2472773098853205,8.906869324469474,-0.63002112832617,-9.08854841045617,-7.846220209881303,-4.2770508552329245,9.05991907566026,-0.031280098885136165,2.148606522689895,1.2151635245390304,-0.6561058087018896,0
-7.766081692715746,5.947429680820232,10.078622839848189,-0.46031541598549874,-11.21959882440877,-7.027648365107641,-2.7844462556288834,11.157001768959036,2.131820084936617,1.5055954837902055,0.2557616334184223,-0.2369693888333213,0
3.0039890376780987,-7.6473845586698035,-3.4146858730510465,-5.306304149850587,-3.6304232370279013,6.039129454618168,-0.9688315241892912,-5.537830439518087,-1.7601752342385237,-4.2584790650972755,8.345492205234773,-5.571886467360929,1
2.1367153645551253,-6.411180329348305,-5.238295021812182,-6.282570074524076,-2.1241810069531466,7.66003182654982,-0.6479613207067276,-5.466058497626677,0.25174041888193976,-4.873585116348067,7.422275594505344,-3.291961717831229,1
7.822499264500946,-1.455998982164974,-5.519773933094524,-7.908873081173255,9.413815818256994,1.0620898817591797,-9.452469681468177,1.1585696018325595,-8.154026793980087,11.032005249618773,-7.843129422765152,-3.589272009198175,3
9.2636574090703,-0.6193316459420388,-5.68766898114788,-10.050106570235066,7.17389385052795,-3.163048704907348,-8.41424877178117,2.300937808449305,-8.319957228788553,10.284084292152617,-9.274156250893778,-0.7920773669427239,3
6.478970242137277,0.11077888598730379,-6.939224911947938,-9.40307885371678,9.428403756503448,-1.3643672975249483,-7.953714630695638,0.574417652422739,-10.163974238422536,9.41849557758861,-9.180696766114869,-3.0132780997084474,3
-0.43268995503159174,-2.8868501948231655,-0.23051861886554292,-2.106858019161944,5.521466732435414,3.462796797160556,-7.880373787000787,-4.948358113810135,-7.065476162206744,-6.18167705222484,6.120366379089089,-6.805940279776674,2
8.9628373417817,-2.1677155081572623,-3.7950395981626124,-10.447859591892398,8.218704926617676,-0.8305972313538741,-9.234949317498288,0.867410162249437,-8.401123470685011,9.990219060730956,-7.4335627570880485,-1.2637042213013894,3
-8.44788364235465,5.244869864491091,11.459783889016073,-1.3961387879844815,-10.487264940372862,-5.560086129481585,-3.0615606863311418,6.333285415795348,1.4132613210118397,1.8023578124470583,-0.020136602600555636,-1.5661003133660916,0
2.853003501711025,-5.67136373780838,-5.843158266665463,-7.169972783330145,-4.269126330340512,8.117875568878755,-2.6241227467315555,-5.672757824784086,0.1858433727858657,-2.600012905978002,9.733121787767988,-5.463132359485092,1
-0.8794394244820114,-0.7306609140221725,0.651799685718434,-2.2258559896608645,7.19366616109385,4.75482514249099,-8.52914945088126,-5.27809059582471,-7.999438105306026,-5.106139834518679,7.010699402482325,-8.838652261333866,2
-9.035666132177083,5.322847277722337,8.673266044623071,-1.520661436929597,-10.511642853866071,-8.2030952728029,-2.5908168545886543,7.64281270922198,-0.27139674694214055,2.7457153042436215,-0.3786166958168877,0.48766447650558775,0
3.111687511032556,-5.982564251296185,-4.296735878455777,-6.852873767045644,-2.7802236164927625,6.31663567448528,-1.871385543723717,-4.402857476541112,0.9971487785251252,-4.676110419186165,7.477081687124797,-4.777994818806627,1
-8.994624268852588,7.050963261098759,9.93299307959089,-0.27473079618066093,-9.083279803298884,-6.900332908541098,-1.5686976708992837,11.159380122726049,1.5661476585545744,4.077953740130675,0.924681413124848,-2.312290017271369,0
1.3118610129222465,-1.9913721457518836,0.7034191899844662,-1.4028836034551213,5.931046957628482,5.072828862319531,-9.436216650650662,-5.189573147343106,-6.53520348635313,-5.582330893196872,6.422777241920006,-6.6545459375514735,2
-8.782509194473873,5.032851913816537,8.628105465741163,-1.5198714847944697,-11.113422320623865,-7.264373496581566,-2.5118438375525978,9.982433463811523,-0.15601649649744165,4.397261025350137,-1.374354649732807,-0.9392455228437016,0
3.862219865728475,-7.105080948311768,-3.6761108175196493,-7.009380821375893,-3.898888021643672,5.883812620479421,-0.1970726746607001,-4.5048209927876055,-1.66600696690837,-7.074418729086082,8.378971734875789,-4.272222652979373,1
-8.31824989029716,6.287554759861589,10.259470475389525,0.6160708967797188,-9.420194231917028,-8.065591040809878,-5.469757300032921,7.47358922066068,0.037854484848027115,3.2264074299078893,0.8050118112117508,-1.6509016304540147,0
-6.890238006355538,7.0490608294868,9.436454414868177,-0.9139439373121052,-9.555135600481645,-7.363213695595565,-1.3161322624136642,9.412842907782968,-0.6037770677408489,4.843954891224442,1.741312254738446,-0.5199894709831065,0
0.4156529352248164,-1.2670520546714297,-2.480590161101668,-2.0929982121568265,6.628691704090748,3.791696404469546,-8.491205358882437,-5.225305752298819,-6.820057649878104,-6.009681364240112,6.27377153883563,-7.247050217150446,2
8.883619023287853,-0.753050097696271,-3.12858665522563,-10.134361014615754,9.066190197607721,-2.186663771622702,-7.148625824783494,0.8826563065923749,-7.097916952082787,8.835785713003014,-10.835376207690334,-0.40260001392458133,3
2.639928935196054,-6.442317685524115,-4.493710051798448,-7.772175336554115,-3.1074151331128173,7.650507816547008,-2.639603795411418,-5.580945284429618,-0.9332000015115494,-4.590102077795143,7.669340775844464,-4.414273707179247,1
8.052853106805458,-0.674077626227474,-4.878701876239511,-10.796454768269243,9.39637038871443,-1.2552075147929378,-8.58502948925362,0.9749138858198622,-8.343508216732904,7.307359543689689,-8.718955064960802,-2.6045483722478124,3
-8.137984949403192,5.7942619228179355,9.146170205134013,-0.9266973789279178,-7.538025652978965,-5.09496991658637,-4.993079139791017,8.186733015569267,-0.12020150705544785,4.115822998379602,0.8012153318318693,0.9529708627795506,0
3.531129070639603,-7.013554471865338,-3.7908631449574304,-8.301477525075464,-4.105107066120195,6.6070457128561895,-2.5101532677274063,-5.190255879208186,-0.08974554762936016,-4.382252150724948,7.475286285496515,-4.467248132574542,1
7.377275640922784,-2.176490287512136,-3.4988534310536417,-8.211001927273458,9.070125175051825,-2.430448152912307,-8.764646786006454,1.626584287080519,-8.18314556394634,8.64602552235908,-9.268890898160201,-2.0594181473689184,3
6.7895631595891555,0.2500446840355577,-1.8541389720626635,-10.273282424246057,6.871528014309907,-2.177631498786244,-9.380897817349675,0.7536230338786234,-8.488609753886374,8.294111166378354,-7.52426198833215,-2.094350064453348,3
-7.7055530206051275,6.511470590750899,10.49589175866621,-1.3554626964411776,-9.780051074841458,-5.329801573727578,-3.2425596406180865,8.282252853037395,0.687942101707378,4.056145313404647,0.22393262808979264,-0.9235543227380845,0
0.9881128238232497,-6.921996492074877,-5.029708424922689,-5.84419451762737,-4.194492718182152,5.143790465768767,0.4716396098917488,-5.087661691684637,0.33708401566322244,-3.3194045731209014,7.3053615201153,-3.294512324295205,1
7.596596913972336,-0.5306053210723795,-4.042280049282477,-9.844648443694066,8.308394542967108,-0.7279422680540291,-8.15167536875908,0.04213164984350104,-7.277390855364209,9.478624585477458,-8.17131285464707,-2.1413230540293315,3
-0.15060029193051386,-4.9246659229114975,-0.7451283050695534,-3.739457993746427,6.380194814532985,3.3878388114139373,-7.76157247015478,-5.679598573462977,-8.252969961654662,-5.759830223885311,5.678183001837766,-6.88947650210874,2
-7.842220125604973,3.7990677993306035,8.617057379749037,-1.3806949597703855,-8.952737689230023,-6.455303721230546,-4.726101806780129,8.768264625231538,0.4912354334146497,3.415535900605677,-0.669558197304598,-3.745508038993063,0
0.04909577823917172,-4.395950966972234,-1.0833917292470885,-2.671209887951154,8.737130632327574,4.935378736633788,-9.175012547659609,-5.042382653275981,-5.466290961181711,-3.8395683037709922,7.888688410531953,-7.259795175428057,2
-6.868758586319455,5.419068119539187,9.490420195573806,0.29836492833896455,-10.360455637666453,-6.437127156082306,-3.057082519876603,8.608399305165587,-0.1321481751422473,2.5276119459872612,-1.114368969055152,-2.4561757617082716,0
-7.250680495648167,6.113468432333935,9.436988752225604,-1.2911541236545254,-9.687231588414015,-6.157989461974848,-1.8330326492677962,6.541091087582094,0.47639698267103303,3.6840530769089366,0.6751068061533239,-1.1385950810569323,0
-7.813151846374268,5.46785304955752,11.128680217333786,0.30986294489271027,-10.490904624043798,-6.470217306537275,-3.1695313349241863,7.624040148919925,1.062747341254196,4.093897080757208,-0.41580467449909375,0.16171217980984265,0
-6.468957892086422,4.733305121560629,9.97431325488661,-1.7306499284767118,-9.02494047086272,-4.836767629852808,-4.66217229095586,9.701724690195247,2.2011753717683495,3.423042963711541,-0.8756475334101905,-2.283021930217953,0
0.9933699820180715,-2.264663170690593,-0.1460644038208767,-2.267020154919901,5.745577297825111,4.120668786997966,-10.49242330731206,-3.6447987849975627,-7.2934190403961345,-6.384054636391703,8.335142786318473,-8.66654237133787,2
4.222083622950621,-8.701661193090285,-5.088157836741284,-6.1561421891443135,-4.39380065351268,7.038536372528707,-2.3615503001429934,-4.055200621356232,-1.6076564860330502,-4.571265610321197,10.224965342138784,-2.849705933318958,1
0.3392212870296798,-2.0202609154096915,0.40483511501618064,0.8383932178399784,6.197807333705161,2.833046265562727,-10.338078525033877,-5.10235797380427,-5.765494544758671,-7.370028644504332,5.731900856619978,-7.591050077810648,2
8.150462697675987,-0.48565269454318283,-5.2582425840125,-11.566441499849077,7.872463895099327,-0.7554096960060187,-9.935107136214503,2.530103782058485,-6.4185225950188105,9.783746839962962,-9.739857030805052,-2.8045985221089893,3
3.3137338204191895,-6.586078215967456,-4.786693487595051,-7.326708220571899,-4.645517478100605,6.2956818983954985,-1.5321146613192702,-5.542855279887389,-1.3901628705021127,-4.385176718499884,8.29844857101787,-4.7708205775624055,1
2.898854958596209,-6.486389501179136,-3.207013777162319,-7.455296186621418,-2.81953657319964,5.821695458266014,-1.9738274086005767,-7.273162190619206,-1.2470114242509975,-3.813965886929572,6.9414223570695395,-4.640109017049189,1
-7.65047297455901,6.792609539561989,8.608413869135068,0.13200668502438362,-9.710997824808288,-6.666660564264155,-2.640916015886351,8.751734584302183,-0.11171154115148563,4.439190974624747,-1.327594542820489,-1.5273678362867613,0
-1.9851725102911122,-3.208897950220358,0.43898332296528547,-1.976300327714707,6.914354420795881,4.811422616035196,-9.185291182154112,-5.3789317924360915,-6.186091807186845,-6.935935036943428,6.102235148505775,-8.386658573861121,2
-0.5008645266475915,-0.9739005469227269,-0.2526791884740538,-2.521409736869156,9.313708988215568,1.6392724983392837,-9.142564158573242,-3.831652350809849,-4.405646852279049,-5.1093777667858955,7.467036366393488,-7.302183446041828,2
-8.498449659425626,5.003488903791215,9.85545006410201,1.7034579448789016,-6.758655166186847,-5.14021847776334,-3.342474262594778,9.590767952317702,1.2724426401539302,2.806926419604236,0.015113645523809893,0.5531853705235459,0
4.698558569773455,-1.6486660189969797,-3.5643390476699826,-8.224702592390871,8.411147334980932,-0.4173423994856049,-9.487150013311137,0.8422522240380284,-8.028505884958252,9.197079887732183,-8.316897703929795,-1.2880680277361571,3
-1.4857411968644043,-4.114141553887752,-1.1335975307766801,-1.3514150503984261,6.533131219539509,3.6083758516038817,-11.141781787179356,-6.755406185175952,-7.10181376856414,-6.429778488444617,6.386225022561744,-8.32268734723701,2
3.504942689032651,-6.559236720653417,-3.1993264727603874,-8.697827941567741,-5.083532034351078,5.511139620015932,0.40339385143508766,-5.210601427457673,0.31305881367634336,-6.408797722093581,8.062323320820951,-4.033044058995994,1
1.5846929767246825,-6.67067765728513,-4.788251221520878,-7.830665176401097,-2.6149801853433203,4.990615463937264,-2.1437169980726996,-5.64077530662093,-1.582596079803138,-4.617920422300341,6.979121473813397,-6.7393217161210694,1
-0.023062354459058798,-3.162104482472493,2.6752688046898823,-1.9401576878479887,5.719676517801123,3.9102786337794684,-8.393978669846344,-4.2073573632621635,-5.933507915543832,-7.802270776342934,6.190427244610896,-6.985440057904894,2
-6.276837611419499,6.600840292572269,9.560270623602749,-0.959255590781267,-9.74583928251226,-6.666992948644618,-3.2663030513211107,10.674480349435616,1.205727122755265,4.338268986408641,-1.6308179019337878,-0.24126491522912885,0
8.290119071358172,-4.2813963601739164,-5.134532489192765,-8.913615493559089,8.894397964878666,-1.1997868770803741,-10.093949555267539,-0.37669928982510825,-9.793016422914803,10.53326347794036,-9.510811604911327,-0.5262377545299548,3
1.0677042332612385,-6.378181045516001,-2.953153314942691,-6.483059920904555,-3.4472089105633406,7.111291172745338,-2.6993008623305483,-6.865349375563352,0.5755780390106053,-4.0697261623636845,7.700122665848234,-4.064396541857524,1
1.3660697978764567,-2.3905661833181804,2.1356370818526664,-4.116089963157421,8.029548826959143,4.355404047591913,-11.039172550007768,-3.949759818145588,-7.664873955953159,-6.976053697494641,6.502209424332741,-7.8112423896448835,2
-7.712365292427025,5.4232184510050505,8.430188859369247,-1.8150267544448606,-8.31163014911062,-5.041761752062822,-3.165728659271162,10.154802291491455,0.5919613281349558,2.5607692381643723,0.03175080330358071,-1.2426884757218175,0
-6.954403354804698,6.378118759801792,9.849515820625086,-0.5754087284518251,-8.654015030253811,-7.938635033181492,-2.48881303878953,8.949810732656504,0.16026924754917854,3.957279861477198,1.1390049422955226,0.1942907042078259,0
-7.983093176248678,6.7994407746606615,10.38677337501135,-0.16696523115620543,-9.2893512124251,-7.34299723189701,-2.339528545940129,7.982854747610247,-0.9595487931215267,4.485386794410742,-0.7622298795424713,0.26622629950986454,0
-7.0156872462383015,6.77562541209949,8.356937237049708,-0.3756556251415236,-12.241761378164076,-6.289559646772257,-3.5059053369434143,10.101169947711965,0.6067150175656435,4.437489919831988,1.384603915755838,-1.6998996357456373,0
7.770658542458517,-1.5995510606993133,-3.342308003519925,-10.97568386720599,8.91802399607497,-0.49244778892129903,-9.067844260895141,0.4621741143299468,-10.300690485602347,11.461210627940572,-8.461410459049848,-0.947467438086988,3
6.056653512240256,-1.795407724472967,-3.7496825408530348,-10.739173510760041,8.626064903053923,-2.771478665209373,-7.879841803108807,2.1080328790557985,-8.888547974054381,9.689986701515567,-7.417442857862671,-2.2943498618570795,3
6.976322090689984,-2.6788996959010767,-2.6366538784002875,-9.826040210093279,9.250569619910344,-1.7993081635244632,-10.473056521429754,0.88978737651628,-7.1967597519291076,9.760806178377404,-8.135017539996493,-2.749876995163656,3
-1.7535701853495407,-3.9292284226716157,1.2880558583384198,-2.3247231148677763,7.236611521440046,3.5104497218062303,-10.444349050692727,-4.7135191722312255,-4.913310039790874,-7.303538307428365,6.057074015931716,-7.268286847651094,2
-7.7808000964687,5.446385470183676,10.272753317921902,0.3416592411101561,-9.469734029073372,-4.729788586661898,-1.9464110875455407,8.9585603196488,-1.4134811353518884,3.9246086626536654,-0.5499698289128019,-1.7935345248179924,0
7.7423488798549185,-1.5371603330694268,-3.3143630531517014,-9.3163983878766,9.066274381838728,-1.5900597610200258,-9.83956053001287,1.176536088558017,-8.245694811441266,8.58269845997542,-7.44591934851681,-1.2917532719069376,3
-7.915789228054365,5.948878445473658,8.919482714186007,-1.8544720526974703,-8.628681530064059,-8.020359335868868,-4.839353820160552,8.547464978075942,0.5124242817169705,4.084524254609757,-0.5293484884450264,-1.6351403151273904,0
2.3111189955866767,-6.342853364843133,-3.58024376055897,-6.613789340188455,-5.9169172515455735,6.443170898196219,-1.1703666183739108,-3.0755192350790086,-1.9303367983667263,-3.653334293828749,8.634227119051097,-4.434514093737357,1
-9.674582882701856,5.628743756653934,10.271410766475704,-1.1176419829260422,-11.713577618735108,-6.321651915421862,-2.3595519913893535,8.203773524189074,2.2891680855241825,3.533516779315176,-1.0120053212547875,-1.748802902442301,0
3.9046261607607793,-4.636570619588894,-3.4846375935501612,-7.94972762465254,-2.405725996914759,4.610513390784558,-1.273680386600383,-5.38507072089829,0.24495606108720602,-4.9638466776743275,9.6411108697379,-5.059734281338767,1
2.917291954395251,-8.343617757373416,-5.6907661941094645,-6.121449277408535,-3.697106225661687,5.652040082997132,-1.356581638940909,-3.7047108058959806,-2.534360696798839,-5.211813148417267,8.97610184069135,-4.742422324156022,1
1.7387653246961448,-8.904150342710079,-3.4358662131237727,-6.751746395281719,-2.9495997613893623,6.663584341735571,-1.8207459187032262,-5.215618103886098,-0.646455541530575,-5.748649913321039,10.602653775149989,-4.344032804692342,1
-9.259776082408155,6.182870147967824,9.497451335721696,0.7879792228772724,-10.684280669519202,-7.647329081136915,-2.5541122917286256,8.470390708090289,-0.8712051460373258,3.984352709833117,-0.2614491714879056,-0.7832654827690644,0
-8.752538440396767,4.610307865911537,10.377855696157527,-0.8323745658701857,-8.672609511491112,-4.109732907518961,-3.094848610461643,9.726643003483458,-0.6101013310486858,5.1805680662082425,0.5203003813251952,-0.9982514889953815,0
4.132572044410196,-6.135164355829354,-5.714990984700956,-6.9224275299826505,-5.100743814188393,5.331968907499888,-1.7585788810035217,-3.150544766276126,-1.8807168969209658,-5.2495888646707405,7.326898995886594,-3.6238195059435596,1
-7.305277005086477,5.045600483018743,10.507027335673017,-1.5425505731809375,-10.029966161614047,-6.79220077479695,-2.4120132175538673,8.750637067502154,0.8190669499416092,2.97124588840422,1.1108207620009127,-0.9964581702302752,0
1.0051329641898707,-2.6429134765358233,-0.15189121663374328,-1.7153858213553799,7.937096698149306,2.906729140123338,-8.991058545900454,-5.094738755005095,-7.952223591476416,-5.748859180012956,8.30201435708906,-6.962414158325833,2
3.536296389202309,-6.346217877576654,-4.595421597826028,-7.602683472105159,-3.469160537339085,6.950941675907561,-1.6993013654986655,-3.596577921788806,-0.4933021925582642,-4.823855019663362,8.281053975749957,-4.4254756767202625,1
3.3060011370316307,-5.668214064704125,-4.758662594537948,-5.728486866114961,-1.4556976738100822,6.360316756699522,-3.5738021629633785,-5.922674258740906,0.3611774094316018,-4.631762224893207,10.169922144820477,-4.517685647703488,1
1.9993146471835388,-6.09719119697037,-5.116221223570472,-7.211470115147502,-4.242724459485361,4.419630815958699,-0.7772781760597378,-5.944255269647339,0.48346584641399026,-5.644010273774839,8.411117588327139,-3.9667380848710048,1
-7.519841008964514,6.992961983527472,11.79229389731787,-1.6547576271044822,-7.604402674755435,-7.2060594957153645,-5.783110770647734,8.558897834332804,0.08882313105319667,4.933060047476087,0.4427995900241849,0.3947594703068149,0
7.750221850054494,-1.4628517958017089,-5.2052698613540676,-10.360990267771793,9.672471016744613,-0.9792509963438293,-10.27603514606387,-0.03411207582718678,-9.561955427790473,9.840882592659227,-9.112147089024907,-2.996690801000459,3
-2.5565955634485564,-0.42862201166415037,1.7080940431956768,-2.1605311310732422,8.050489243293603,3.6235127816000876,-9.196184749981567,-5.524727424115831,-5.585016729089912,-7.550614503056355,6.381167740156722,-7.012254592087249,2
1.0551608396180008,-1.2540850916160105,-0.4620903013611002,-0.6123286770586978,7.1699258561398915,4.205227617502791,-7.103522362499415,-3.78261715221411,-5.466431069310521,-5.662473394687084,5.796768656069956,-8.517204145280946,2
10.261801320490903,-1.3484589245391492,-2.5052770717546062,-12.49717541028235,7.5177098754846865,-0.3003552013652777,-11.196905903545815,0.8734818059871868,-8.371563710917881,8.601059296782172,-10.402930524428477,-2.0520020733345827,3
-6.642272733913478,6.354114234247808,8.370823681363182,-1.103715508734973,-9.064797402439062,-6.377698973818147,-3.9174245886900683,7.9699455586448895,1.9457226521096769,3.378732226860576,1.3032095762882814,-1.8270673840249172,0
-9.058841876741308,4.481664413550474,8.898021562867783,-0.6494842939979616,-9.515399669985312,-5.173205429832715,-3.24339545790095,9.320124267016926,0.6411005228740103,3.6417651916109595,-0.15680247179932305,-3.053810058342356,0
4.02279895107086,-4.702013111296846,-4.203387843904391,-7.174191004993109,-3.0899898380156574,6.263385578929269,-1.53108056467782,-4.391644564486064,-0.7152462027848594,-3.32015788243842,8.171718520217807,-5.304698051373829,1
7.44407274465986,0.19963303736151428,-4.2860765326082655,-11.332773999802638,8.182799991932761,-3.5119813311570347,-9.017970254596502,0.842532964490084,-9.258548928169866,10.090276231641559,-9.338261558141976,-2.972932635708112,3
2.389003563969168,-7.243551492898413,-3.634999140214744,-7.721186428168087,-1.5016345408336433,6.7551072331378395,-2.0092931396391336,-4.784778006017524,0.4336491100211445,-4.284136315268804,7.874418547186043,-2.962097554865055,1
0.2959319049881157,-3.746284827770884,-0.026733804232823177,-1.886988324134363,6.902049636346825,3.294105666059923,-5.181417151601371,-4.939724832398372,-6.5241502999956005,-5.292555323440192,5.998844582862305,-8.745397706816572,2
8.072185010308017,0.005553711933978134,-2.639572494067927,-10.80909942318846,8.980962000825727,-1.8269637766821587,-10.296593410333815,1.7820188480021744,-7.439234734707436,9.271721981956375,-8.817771140380628,-4.843894367400184,3
0.2601641892489701,-3.9316969582994723,2.1519167766409586,-1.8545686435588593,5.729713135324084,3.59783642972012,-10.547771238855205,-4.723437163975388,-8.884457157455849,-5.329701353332883,8.844990800758664,-9.454040710938273,2
7.179918366798778,-1.6929921319117982,-4.059517787726129,-10.570859939170166,7.603262282448652,-1.7701553145925226,-10.340552716201513,0.6807473099368544,-8.429250478558703,8.402018542525301,-8.011582902223916,-1.7612188628551895,3
8.176356501678033,0.3805823835687996,-3.6126565499322805,-11.336801548505518,8.36071011623904,-2.0675488748165898,-8.52670482810026,1.0304163834448636,-9.980690938709264,8.772843962020453,-6.964353753553866,-2.5056488546180242,3
7.073332660190366,-1.9973296685990363,-4.729780086296499,-9.840042076043032,8.992245342562967,-1.4730253929081676,-7.892297215512061,1.1425927007848915,-7.642870389555,9.567926165696104,-9.27439695340278,-3.3958891505361946,3
-8.649083220743954,5.21242385069083,11.115087426754174,-1.7460986597483141,-8.21703856316477,-7.714932778351548,-5.768493337565322,8.179968281703186,-0.059155245731317585,4.043374952961807,-0.9946663207538269,-2.70583751887554,0
6.107262711453803,-1.1707963456021393,-2.5058729922264273,-10.272137482538474,10.29015212152261,-1.3246346746736197,-7.540073557051785,-0.23113265454414245,-8.376001533741064,8.884760001510658,-9.674846470511197,-3.4455805028041606,3
-7.620779283793678,5.32953720108826,10.519442190642621,-2.1136579189178857,-9.996049236007591,-6.317317333130612,-5.013386534274568,11.008893553402938,-0.43743227051369593,3.0306846255048008,-0.3609433830731047,-1.2265224241424695,0
-6.959973698128273,5.098693610578298,10.929407492907496,-1.4253881973789955,-8.028656808783866,-8.142437698997592,-2.4393705658664135,8.619026563862045,1.9659309153814184,1.5668136329755094,-0.5198232129688957,0.2484382854591074,0
-8.493858379114616,8.427625163416513,8.047084931849541,-0.6985906452761048,-9.34763434943693,-6.872820614335878,-2.0587959203533184,8.960389199464233,1.1395062899317931,2.1638066944584606,-1.2613645081947584,-2.793672426058549,0
