Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-7.968869794414896,4.278161086347826,1.6159942175337187,7.342171740990759,0.9913402304030154,-7.719119706039741,0.14475059328536855,-0.8156693847580845,3.077192120753076,-1.6349278694041434,7.105571443795716,0.41268234477367693,5.949925094840969,-5.243340479866382,1.7335058953177256,2.9826786471187807,-6.605280129095058,1
3.9121499591105175,0.7907560883635527,6.161945080501252,7.305472954501341,-2.8402327872868,8.209556837176423,-0.486779864569964,3.2489855543232316,-2.7702138855948464,-9.533229524908908,-0.25035578613926934,-9.343352099484939,4.305397331571196,3.161300461081525,-7.02674749402566,8.290776533819564,4.8001570037252606,0
4.321152330540958,0.7201604297895654,7.163207228780437,10.371963286304174,-3.4973811713726297,7.055893915620142,-3.7942095049231006,5.02843603588602,-3.327903179410535,-9.792964388965864,3.3987765879109264,-7.472714026440664,3.5214529207502547,1.2093456372452307,-7.521969246521352,8.388381463624489,4.688154093732686,0
-6.222731543271163,-5.3606079685902195,3.5324792420672297,4.456510961317916,10.186745443078673,-4.241443741287115,1.8497649491677417,-5.778438580201905,-3.2960191884136187,-4.68285163346815,-3.1611439339088294,-6.662232343833438,-10.764438505051297,-0.7576056208324794,-5.05726733858278,-0.8264731105776857,-8.63802570783903,3
-6.507265237567174,4.085906063665208,0.5373783136195165,7.049297219334979,1.7634920460941985,-8.12204091723428,-1.6357696378508717,-1.630246030525873,1.1276410431635504,-1.949889210406882,5.167409613786438,1.9642735088678127,6.355231839818098,-3.8994292573516764,2.1086527167819,2.029906090775272,-5.959297935834828,1
6.0745076300421665,3.084948001254989,4.909373581496461,-0.5234805470693709,-1.7066126896287321,6.230257781936316,2.137447297887848,0.5936653880318732,7.184266900581669,-2.1534473038074298,6.047598226495193,8.66183950161496,0.7110157948963485,-2.916209683395045,-2.7903075020333543,0.4868830938188724,-7.853987936401633,2
-5.918098367005543,5.1617754509824465,3.954223159960641,7.754059903777344,2.7550718077830796,-7.345924900540852,-2.7572999805628613,-3.9916243634399136,3.1180899828281787,-2.589313462472724,4.519755202564955,1.501176337288489,6.505839362695802,-5.3467444469225605,2.119875053901736,2.5634368703932706,-5.574632220029263,1
-7.142813011510303,4.934680159526125,2.0764273718942854,7.4496314701359445,2.8160781952648035,-9.576584601685934,-1.193874773692651,-2.914116094691309,4.039829180830714,-1.1809506260492064,7.038774114417308,-0.38413062665309994,6.561286834054253,-3.2465945099812985,1.2476043955284133,-0.2865633197142854,-6.183036902962865,1
3.2225521918628073,-0.9077806233222915,4.167207354047532,7.717495670205745,-3.5347707094809344,7.478328911471952,-0.6952833291923601,4.464174692482192,-3.3760735394488552,-8.01430586535688,0.13187777553064128,-6.690874901369473,3.8059382871139587,1.7026067820238733,-5.991880520842017,7.163820168100421,5.061183711373546,0
4.6422546049742754,0.16867597197363327,3.123011259347171,8.461561796567558,-2.136324012343194,8.960384464639626,-0.7685690968931405,3.677575719082748,-4.853832188225047,-8.589823455242513,2.567498890986802,-5.8483094613514615,4.489470275374335,1.6191945470591274,-7.459514936955589,8.370187407581,6.1467173055672415,0
3.5900663320976856,-1.0328629620859529,6.884575193116188,8.093342536128253,-4.229913015313899,6.522737159295975,-1.9122168583132484,3.1086326504871984,-2.8707189562655397,-10.039393236160626,1.7212549780296498,-8.796479287867841,3.00868777945091,3.953016301316606,-6.620803440842544,8.935485211818804,4.38466403062888,0
8.29240133736351,4.441101186556233,5.813277631947553,-1.2763209582899924,-4.258895994467808,6.975135009551937,0.7619297381595914,-1.009979558020831,7.4313629074731,-1.9249587618725328,7.942039979820799,8.426842838172481,0.29249580624621396,-3.2572459090860524,-2.9743720522890658,-0.19889949819096386,-6.819267698237399,2
-3.8514245685181523,3.9365953133710314,1.6877886064886767,7.6126558140301075,3.8881424979513564,-10.793461287775479,0.4268834143045982,-3.138947099714114,2.3912060450189223,-2.3304826786551063,5.483983564351995,0.7312653752897763,6.698759400597458,-5.193398580850177,1.301855014673016,2.1276696090686342,-7.487599496225407,1
-5.930212241820152,5.0776260843979975,-0.5657865971989016,8.604445160557724,1.4227065035386324,-10.431851964572317,-3.203690770840892,-2.103069219467321,2.935482161850751,-0.14282869037935186,4.670966773169556,1.9707095963236783,6.515365469821229,-5.4430407800088885,2.440792484934594,4.008605028286159,-6.664890274141418,1
4.056914881430514,1.214223601023575,7.365897273370678,9.149022583102683,-2.6971288319769293,9.423208034885734,-1.2731233319071231,3.599473827289986,-4.331549821133673,-9.112572880351848,1.5077034908217495,-7.877855905615705,3.980058655734313,3.050488537891446,-4.973429775729551,10.091530656120812,5.116456797027305,0
-7.20214380560468,-6.4037017015442,2.972566549215422,3.0997372399562133,9.87148916918451,-4.594397177091464,-0.7100838076156706,-7.1171842075169165,-4.731463658294924,-5.113584832232787,-0.7690667822739303,-7.417111165314852,-11.373137005440265,-0.38499412387491916,-4.4564536999158175,-3.3508213137813803,-7.237944516520509,3
6.224319702150413,-2.0919996235625873,6.84963865339343,8.359407132353274,-3.446934108838084,9.845042111489267,-1.3869588904832073,5.859560291285739,-4.2410594851939045,-10.565202901750059,1.5825443729504025,-7.8921136161069825,3.4946675966098564,3.3060311932824096,-8.902632132976915,9.917607574564814,5.960659617754781,0
-6.557142095664655,-6.644524886641399,1.0234033409083312,5.328160522093819,9.465601610116897,-3.3137285690395575,2.4481892300608603,-9.725862866687255,-3.8169367062356576,-4.078791006855183,-0.5277313302466884,-8.386915589454548,-10.180779303085995,-0.7439277493937306,-4.807701802343976,-0.3214725228557376,-8.564180530262371,3
4.20260751301163,-0.4932744351730628,5.35042759311435,9.574976412636087,-4.272204074457951,8.518551650937992,-1.415819051440645,3.8824327795516926,-2.116959440899109,-9.88553491303573,0.6545871720329689,-8.054645832640313,3.5575525527674356,2.080995294682999,-7.21429974350941,8.39024039340357,5.2843899305765145,0
-6.342213482275275,5.105440706356469,-0.6130233602292918,6.49945040026085,2.4237226361302713,-12.750697265888814,0.5084208356160724,-1.2703816768610439,4.674813899487278,-2.1180347443133183,5.072754410388976,-0.8634284646306716,6.73376630412668,-5.640178877870351,3.7442470739402616,3.1098277089840263,-5.66974737492931,1
-5.53025769808143,-6.545304656670182,1.7941040670476456,3.820836455624085,9.234647607714235,-2.532850848291822,1.5826808533662144,-7.655806857543353,-4.0048690971033745,-7.094033934925429,-1.3840648989932611,-8.25610543835729,-8.889972101894976,-0.02412216963106595,-5.38795120139431,-1.9918295981391376,-7.611799076487692,3
5.0484922107700125,-2.895369789686591,5.380641794740824,9.431438397262585,-4.65596487420407,8.352117706249663,-0.9763519361281314,5.638896895675442,-3.0673866624600246,-10.170142375095958,2.5004708803389812,-6.082113538233978,4.098652708882149,3.479156245585334,-7.831050085510664,9.372645460813054,2.421888111247041,0
2.7361154904176512,0.3066792090253161,7.637933619152264,10.015938946583592,-3.4772454325169755,9.5213753438733,-1.452733145379674,4.230349672395312,-3.853384026001736,-9.253171473030145,-2.067999570677464,-8.107927709406043,4.592209004087909,3.765013848604458,-7.23723769502874,8.767912412198871,7.081942152990466,0
5.855877216938865,5.39606982408072,4.808428146678827,0.3477075746875,-2.4785542064946204,6.56281665726561,0.09694066742605756,-1.7253781894463838,6.672988786880126,-1.9214886980726682,7.619920922226295,9.055277070865749,0.8371719534243124,-2.3922257915330123,-3.247471110863441,1.3544079740918833,-7.135015692964554,2
-6.137622548139857,-6.921292151576682,1.4673326664117383,1.504304506042129,10.399083716672807,-4.882711440259698,-0.07351803192770778,-5.716105436875449,-3.644148263076671,-5.0017414709987875,-1.8284306151418932,-6.3608264270865265,-10.771890248185722,-2.7850595924371504,-6.63441647724473,-1.846413809984435,-5.885675810713268,3
-7.555382848904803,3.8017729811474754,-0.2456057817399835,5.140318408680695,2.9848992178803204,-9.660179651928832,-0.8499794603609023,-1.3265516664107455,2.8047475827446404,-2.0735027310644782,5.294851241019767,2.45371587399479,5.678185637132391,-3.4582849443755124,2.826401907122352,2.311506054476475,-7.106302789957494,1
5.809593873215269,3.996451661922066,6.15553880860448,-0.865424552985222,-3.7493707937475484,6.393607958277308,2.0741144939841316,-0.3510676212141226,8.515748551224164,-3.104940936060227,7.215812843786443,9.73445231544342,0.14632931144308392,-3.067194332373921,-2.0634952223366287,-0.4591390980142632,-9.44230102132703,2
-7.262534105540115,-6.224682973331794,1.8478145655845273,3.522564386041621,9.61778505325247,-5.777361682164676,1.8941928867877742,-7.325989000043552,-3.3036158501592903,-6.524911568481536,-1.363250239826386,-10.155028217570663,-8.911171804946951,-0.40484661874287575,-5.258603771034438,-0.8171857583572534,-6.889210539311532,3
5.317217974137094,5.859065039217593,4.926001245163044,-0.7569806798948417,-3.665994715658349,6.558771086540539,1.4380202171911394,2.3159011831572,5.506191010678075,-2.02327499391732,7.400758974185341,8.251213717350195,-0.6220075499206454,-3.933694842781822,-1.1791836552320518,-0.3181394148882586,-7.580578849340646,2
-7.300163500484001,-7.720878810625775,1.8710109300275835,4.736004007788596,9.755299178740989,-3.7866024690016,0.8443703983563544,-9.379548407068642,-3.9200641061134927,-4.1772164379260035,-0.5077443345436079,-7.772690411430435,-9.969613075157287,0.6251070551675153,-7.011905614382723,-1.005928673662812,-7.750072142609002,3
-5.998773011213271,-6.6484500451389,1.4243081110622917,4.931702283201135,9.26984563200194,-3.8399467644344965,0.6619394172158486,-6.482606090774142,-4.231082644741302,-3.964682030390905,-1.5040613005725458,-8.444398425865435,-9.42125769373246,1.8775797304000066,-6.3379323417043425,-1.4548842021681323,-6.9528240499323815,3
-8.245633109778591,-6.47416256903984,2.1345645140936296,2.002442634893698,10.419666796044066,-5.272426076617484,2.652784042159672,-6.903959619255674,-3.574304551623463,-5.64302005735529,-1.9294879084219967,-8.81918244612447,-8.115918282504623,-1.9521402984619072,-4.308339388867589,-2.8627990888537767,-6.374662134196909,3
-7.060657001214288,6.9573322786523075,2.4683085721691214,6.614608011670105,0.5363344225811024,-8.657957764255487,-2.3108209929959047,-2.2551925196716427,3.3112824288301628,-2.08225708291738,7.821646257651167,0.2574631170597854,5.224202934892134,-5.05957866412813,1.1089094522454537,1.168776786025552,-6.671353602595353,1
-7.336233742308308,4.87334811706148,-1.204262890351791,7.620646069518987,2.7536792420003753,-8.507840688615282,0.4146828996023919,-0.9413483969151619,2.0327633781290233,-1.138071265652946,3.985168353058033,0.2306554292236797,7.7464026734078635,-4.245121742804655,1.289320475770288,1.7702845140745243,-6.920646877369483,1
-6.174002569120318,4.828643839057578,2.080836841325,6.437545290954534,2.620308252567199,-9.786913836666493,-0.5642715817932069,-2.4275055091166,2.3958452564689545,-1.8649590631528716,3.7740015539225764,0.8591656020941218,7.061023752021675,-5.250565837737506,1.3080244085544563,0.48886438063899496,-5.410912854634954,1
-7.949856795096611,-7.183075264085057,4.1394859842449385,2.9455630759109415,11.202654517668797,-3.387740018917938,1.967387981205797,-8.719082621794257,-5.698857062035921,-4.534753755584384,-2.276102094695335,-8.391004736498536,-8.532311868593471,-0.7422099533071661,-6.426859078827238,-2.4839564795453066,-5.786083304602407,3
-8.007697242057299,-5.90321792178906,2.260899485232853,3.437642829919544,9.93502508181521,-3.867382932274556,2.749293749530225,-6.412509660822352,-3.9121992721123724,-5.824339651886278,0.2602787288246524,-9.353820203972212,-9.880710258573986,-0.46142483540703494,-3.745718873404536,-1.908116161550817,-7.068148975099987,3
-8.162738570080624,3.4145545698235518,1.026418415421231,7.351395667724696,4.246048643404509,-7.914151453607685,-1.7050143636608055,-1.1947993373209067,1.862428827121326,-2.5011538984705695,4.432065844097526,-0.12941262945309806,8.677660892345928,-6.012433227672988,1.0927929715409987,0.39742944656739976,-6.4522556512432905,1
-6.922972327788057,-5.3352034015859795,2.0384285905504402,2.9641513038627414,9.777367175500075,-6.008933142761348,0.5744206656720972,-8.393138605674043,-5.009911260998086,-4.411432824071963,-0.37106525178628624,-7.876354047713467,-10.555388623462026,-1.6713670759283898,-6.672912345630057,-3.629762293868124,-7.806454388476742,3
-8.033780277750505,-5.561527093199194,2.428761405798354,2.57174754062273,10.422965858357061,-4.033142706981257,1.1765502489965463,-8.667868123620392,-2.010742864142051,-6.019419462819295,-0.44417812305027304,-9.75209510587231,-8.866707141988497,-0.7395347033283381,-7.522402877209255,-1.508062209202797,-8.33254880753542,3
4.189260892322086,2.0819549562885222,5.980269132877911,8.157576067813324,-4.106353742810613,6.88046460177201,-1.0672961630565385,5.157858490972293,-3.8340491917732176,-9.45495121238347,2.661950334043129,-7.2999179122564275,3.6064511094107696,5.715556667397344,-7.295505819775607,7.446800544839446,4.105306793118909,0
4.390439913505984,-0.36816216364758164,5.719051311809262,8.659638699832268,-3.4342573911034937,6.118343212027238,0.06101513568036121,4.012719204697676,-3.595049393259926,-8.736010277778057,-0.45795939962817345,-7.1465764027789005,4.242069216118648,1.6659540259124728,-7.74806130545778,8.604846805313853,4.548333257409057,0
7.141816281867155,3.5751482024636445,3.9777046416050426,-0.7158327788532574,-2.1331874852114217,5.3041421792072985,1.681057479762656,-0.42621937444617775,7.728740146303919,-2.014582826053388,7.906722205556041,10.332063892683104,3.1212433511398543,-3.8496137242807857,-2.140183108275896,1.6129697873439461,-8.289198282684785,2
-4.824289603436956,3.212563279965825,1.8272384187734247,7.0700905579238595,2.4958280738980734,-8.117426923460698,0.3803434556878843,-1.602843837391028,3.3229165608486975,-1.9916601778997722,3.407270843158062,1.8107633122892646,8.304735469288179,-6.803369966358484,2.478933995383163,0.2173165915398514,-6.874661831087464,1
-8.521023132702812,3.457758240518345,1.9330296868815244,7.394856635396823,4.427831656980283,-8.781332702200132,-0.9314672047604109,-2.2842429268482918,3.4107140320919185,-2.115147158401444,5.76378098278335,0.9042443098707802,6.407710555563597,-4.147823867688364,1.443431755813749,0.41991086127222843,-7.548912740046375,1
-8.217709110625146,-6.611982064894165,0.5425628507596536,5.507612287181763,9.082195059460027,-3.764650012614815,0.1908029776579765,-8.62837245280716,-4.244525356519508,-6.058544010645104,-2.432879439001354,-9.086733058221299,-9.982416335340655,-1.0848062641746148,-4.611925366227399,-1.7395388778443202,-6.176687467971347,3
-6.0741984478398034,6.461768319396831,0.7360795921398852,8.008248670373822,3.32312064124802,-8.376886292536359,-0.5261933740850975,-2.6169781317833882,2.98832617116428,-1.070272516662362,7.161283886997285,1.8657165862668943,8.088656062773287,-4.551692500453703,1.1568263556507294,1.8991905588384514,-7.143522250191527,1
7.313788862433195,4.175548430174482,6.705080434788061,0.3073162848110692,-2.7880008608032636,5.096947575083267,1.6673197986141002,0.24529477384166132,5.601358691942163,-0.7863111090790849,8.011707652266232,8.056459490965828,1.5499183058184105,-3.0479231999456315,-2.994004550337593,-0.9617244365684245,-9.21782434250553,2
3.8216024802092075,-0.1064466231311616,6.308746729292476,9.823359434765916,-2.417159395400298,8.136810251108292,-1.8827245983523015,3.5540224508780494,-3.3878407470791885,-9.264025944390538,1.673388654742726,-7.889640127124471,2.3246276706333573,3.2406783366504417,-6.5742906198087265,7.890631268528766,5.365728586011237,0
4.46067008752941,-0.049990522187061626,5.499665279448566,8.598952892146643,-4.395332480729232,8.155718358204235,-0.7209551512451603,3.2160922338664006,-2.5711020440520684,-10.533724277840262,0.48615242707266204,-6.485498304141437,4.363455890437664,1.315024543581693,-5.525981380122749,9.861365197884513,4.935229165401155,0
7.828662924188699,4.350842373451099,4.1107112287999374,-0.4258472376197159,-2.821638923353468,6.386982552079547,2.504360972049289,1.888909725521942,6.218869251044864,-1.3855898789814283,7.3008507687268285,8.705523831582958,1.8431877723136625,-2.3002609359862176,-3.3249948389923834,2.0978221961744943,-7.409470627427377,2
-6.899006982400771,-5.407653523454656,3.17636221591781,3.459518171532528,10.304948111824144,-5.531963076661322,1.0368452654141258,-8.701927301233335,-3.6071844477139012,-5.974490316991555,-0.18636592557339848,-7.3214598892736715,-10.691765598516152,0.38326203819649574,-7.084400213378524,-2.9905397275952894,-6.493521828616437,3
6.728283278237849,4.003536882252433,5.826178968057439,-1.969171968990381,-3.5632807700650853,6.9847129919008735,1.9484289231038918,0.6895833832835772,9.509606003729413,-2.4381229326974045,6.667892885985782,8.860285856865648,1.621861732766148,-1.0013945574746517,-3.7129540989118466,-0.678686716076516,-6.787235632329067,2
-6.270699290527177,3.263478991543373,0.6157148321056217,8.79162380360769,1.9981934615976358,-10.232536867096243,-0.683590144292614,-2.3833745036983323,1.483942245826868,-1.47759211404813,4.563756717446481,1.399908503909581,7.500292582022834,-4.007073140523369,2.158778129524026,1.733906240071979,-4.4156831848920906,1
6.644573451144564,4.687540888580848,5.4066956541883116,-0.9644124550102446,-2.2588187104549444,6.304962028505076,2.107737976152896,-1.0206339777983733,8.015523465048261,-2.650727361627836,7.908510939809113,7.686628455310525,-0.9529624620476507,-2.5960887691682126,-1.7123276247376849,1.872671239151094,-7.027283055589948,2
-8.341347384718112,5.242059722650336,1.403938673740301,7.075695933064361,2.594654967774487,-10.874839735168523,0.7594211105807669,-2.9000200783441006,1.6485506132211398,-2.3840521097098604,6.383064277333249,2.0350095929534353,7.524137435689676,-5.355986704598284,2.0654008970435522,2.2487154595239485,-6.4767979830843885,1
-7.152226218365131,4.197209761647033,0.7528498895983715,8.67535655342674,4.251991954356361,-9.36161740281976,-2.116171276266992,-3.448790577205841,2.9199592367436638,-1.1540615722516627,3.240400437358783,-0.44297676026475874,6.6933043515028565,-4.509984797217555,1.4214733598660303,2.292347542658959,-7.8097507737838185,1
-9.03364799312918,-4.622028210085041,3.5093522494132388,3.518872126524765,8.104052405026085,-4.1707690977477725,0.43214677526486156,-8.991992419783585,-1.9400025777417453,-4.639539302004968,-1.8764714429667875,-6.549720533900047,-9.754172459274129,-0.6680547870198845,-7.554377439930891,-2.198768951398434,-6.973762310429984,3
7.5997365533807315,6.232534036358818,5.759000712930201,-1.2987764148759826,-1.8798218622708016,7.517190665416834,2.7269700972023236,0.9841516076457089,7.287858852396599,-1.8451146748779543,7.504501514793565,10.201098145115383,3.2371330729331786,-3.092035610072968,-3.1492948001157393,-1.5215408478955268,-7.173192162749226,2
-6.9778497734205684,5.550573412047054,0.2783926344364762,6.062226948496953,4.1207710121316765,-10.655191449799009,-0.32547971054775526,-4.4582633381837375,3.0639034240521896,0.7180018316692198,4.067888265871481,0.2143767369980607,6.734029387317932,-4.211256822096265,1.3581395653425388,0.3923256292423667,-5.802204967533308,1
5.539029924146238,3.2248984120087614,7.414906170941639,9.609469129115546,-3.0700439178768972,7.876985333348967,-2.9268143516523546,5.10775916079557,-3.4835983738069642,-9.268783089793493,1.4895911995105182,-8.02774672944079,3.974416448469884,1.1579796727418223,-7.217283202860435,7.42269618726797,5.878517830612879,0
-6.139968100133105,-5.604595297009142,2.276676687114957,3.2903190385016723,8.587295959083901,-4.95088067747762,-0.0960580886136797,-7.938237976647612,-4.76594109849108,-4.649228807840117,-0.9027937032801647,-9.524989128320021,-10.037392256165422,0.028549293600788284,-5.935780936921816,-2.0477093955647425,-7.2548669317968075,3
7.11664195571552,4.432693173610715,4.659074648109598,0.025849916320098476,-3.709932309939063,5.983814336256245,0.9702360054033385,-1.5469757957393475,7.701373919050385,-1.1772259828455827,7.701199321394249,9.490862264662951,-0.13248477827412453,-4.949707098399127,-1.377280209918152,1.6522109236069156,-7.270413302268435,2
-7.559121118587519,4.207018904163518,0.6603713086899645,5.769973408243034,2.61826888763262,-9.085043867324933,-2.3176393735531677,-3.509107423762761,2.8564420862686126,-0.855514962857718,4.827590761712662,0.7283247692006967,7.045134601788312,-5.799941352342497,2.910905083809203,2.1650667375808696,-7.540612430714475,1
4.558779188029071,0.6672498571965397,7.643269180318153,8.5260917753999,-3.8188094264193553,7.6540752087406645,-4.140898116096405,4.930409068872033,-3.7716668169411416,-10.16141459330389,2.116333286485277,-6.967827894323226,3.280600199479519,1.7822383460933278,-7.360514497056833,9.14540408810528,5.918084568143488,0
-7.3793370939252805,-7.383053598530887,2.2873081034765237,2.743342801459394,10.410318945384098,-5.533756835831362,1.8319286197525213,-7.030458939706013,-4.251551693805727,-5.556770178727116,0.17915001455262636,-8.672967735032296,-10.235272437793567,-0.5640145241210582,-5.856907575363009,-2.6630261406026383,-5.308653434316284,3
-6.038981336438298,3.3679361869140894,1.5043997214691462,6.4892293729085075,2.3395296159867662,-9.082802112220726,2.3689123859421577,-2.7585102479283012,2.3052791469363365,-1.003680093917897,4.091067237279626,-0.13436538426674327,7.295165254392093,-4.630654714431143,0.36243707454650065,2.3125971086469277,-6.417085786441807,1
-6.2214975468733,-4.347868151301519,1.3788022963008442,3.7824702425583325,11.770190865492298,-3.387886929087215,0.4074948835121718,-4.926481265738607,-3.301024526077662,-7.333755150996351,-2.1798396287072923,-8.450578699639363,-10.251197996669038,-1.8667632026241943,-4.918442351137944,-3.1886242668420577,-5.8544161508556725,3
5.938363701280133,6.410005376440826,5.780368258181968,-0.6230148712623839,-3.236214691990532,4.885901261685017,0.5178237718806922,-0.9222679180814468,6.974468433128404,-1.4025070286893024,9.312832868949936,9.36136802731492,1.1268058658774578,-3.7037994463307014,-0.9231661395898338,-1.2142627965747177,-8.222775758314354,2
4.436952809433034,0.7375509597154866,6.291179263415459,8.358984379726316,-5.010340809997156,7.5222673392091615,-0.48489499467435526,4.814701863180252,-2.8954757175190697,-8.776771164168087,1.0414118949378024,-8.650752613681016,3.202048688141971,2.1234337912739476,-7.430363253811156,10.055184321296458,3.9257131657586313,0
5.117506256921402,4.212696136563449,5.815272618199298,-1.5859098366569495,-2.787239269146978,6.04120743956599,3.2222966899914365,-0.2946913816590934,5.5536036127715915,-2.9238156725478595,7.376034883879352,9.256213926744357,1.548901674970306,-3.172294183689853,-1.6485561176314616,-0.4124077676213256,-8.419814613281408,2
-7.637489328482017,4.129117466786887,-0.5343008507909317,6.189563866247349,2.6795192506821213,-9.978818485403899,-0.23219541249112047,-1.6147003094873353,4.637607921012846,1.4291425853278077,4.392536079784862,0.4584745337440918,7.513659756564874,-5.42349947180524,2.794514878075918,2.2981753602053603,-7.3160061876803475,1
-8.72084177726527,-5.961785928557505,2.8967131428464463,3.3116356118628527,9.482152460390537,-5.222256075552815,1.6403398117104961,-6.834336017534546,-3.7751803049956383,-5.886479539433361,-2.746169026529002,-8.613976882562863,-10.655884976367059,-1.1511227806754745,-5.690164557800574,-2.292503171112968,-6.943464900638693,3
4.293024957768462,-0.16529599552747465,4.766787733740062,7.684405472340644,-3.717985215447423,5.454397164856766,-1.7195240078155103,4.232601223806594,-5.467571817310526,-10.186829477430152,-0.8503396236099809,-7.0587615435469635,4.327380279338878,1.7859386184157084,-5.983965301179651,8.43966616522499,4.2997467673744945,0
6.441257497461631,3.280900422858573,6.663441429173782,-0.2715405496840113,-1.8081822204058202,5.163734367660207,3.631736093681195,1.3763061879618308,7.321168728641757,-2.0827659791067057,8.671054172604313,8.966484659637317,1.5208419701290739,-2.4410034770119715,-0.7268629719718227,-0.10038053727261403,-7.116949611863738,2
2.5219827685065344,-0.2527636773526618,5.503521483610258,9.542688467359783,-4.406089352473684,7.846151718451462,-2.1066330099267185,4.403240295913758,-3.9896776082280976,-8.967418622811696,-0.0029590343943453057,-9.076335436763891,3.056903666332766,2.443056088283865,-7.745025240261688,8.93445311379562,3.821824577856163,0
-7.088347937191075,-6.687144414132351,2.5566127336736133,3.7928773409256835,9.316566134037886,-3.9804498699529414,2.403851441057829,-8.288275100195746,-4.9097155934122165,-5.004411033681333,-2.1012299426568686,-7.673624961609863,-9.625868277961349,0.0939530221168996,-6.604061718031211,-0.8742417556767245,-6.534977333561074,3
4.2987899015671305,-0.23529450917959893,6.276735139463508,9.795076583931014,-4.1023031415362325,8.14043985310635,-0.34079218205866124,3.779043566960222,-2.7514711508738077,-9.33615225215176,0.20698540804630294,-6.8731731966664755,3.3312629765713946,2.441482932008129,-9.519517582680402,9.239346489380015,5.112041133024945,0
-7.186780533357133,4.841648977894166,0.41831178096670985,7.658911714726915,2.2593070885060884,-8.86886982550863,-1.063639547922811,-3.6369029324222506,1.7963342794719304,-2.968817664053266,4.701015862229908,1.7683648939352579,6.216462068747324,-4.70735395507916,2.29201276589833,2.5773104300497756,-8.602533385871874,1
6.2587342152664736,4.106875482880478,4.715466031138356,-1.6995964633248848,-2.8476000613421526,5.573241353978755,1.7056055287364056,-2.061958326662544,7.420797059073432,-0.6784129809630894,7.529638918542796,8.257728859815147,0.41197343777378403,-3.22779669055812,-4.3101984892231835,-0.7313624217345571,-7.572889628196862,2
8.308077289761295,3.9547153464250964,6.106400415841164,-3.1823405361805146,-2.625797128079546,7.26716481815386,2.4565314215148915,-0.17626780090705596,7.533882347167159,-0.9518889744942874,8.629663946417063,9.09494663737446,0.8270775848133098,-2.4134506644792078,-0.30079703986689,-0.4023391404604607,-7.298404703097845,2
7.725458114087906,3.1499157749440094,6.1049977089940475,-1.3376064935353473,-5.241446552995749,6.538958195363452,1.178394293699414,0.3183895814393296,7.56371623744637,-2.206239369758514,9.601776757354099,9.300161505808022,0.6427447769310002,-5.086855716652747,-1.7292624657115911,-0.1408503357311583,-5.422980146019418,2
-5.474008933710607,-6.431000217925848,2.853271156879969,3.734757398672958,9.728367487467283,-3.6799422308820406,1.8305109567907376,-7.6519319882263055,-5.560361035289012,-5.686677995884509,-1.2478917610410307,-6.146228260364703,-10.675110955563397,0.6488511925515592,-4.760720269369859,1.0005136936066759,-7.2881327702592325,3
7.456993518057873,4.170026833470606,4.641066038312165,-1.6502351106032824,-2.2973210854218027,5.127213688332883,2.373638184959964,2.676650243638838,8.046579532497256,0.14306818203900873,8.072153735268868,9.852083207788247,0.5564901994039174,-3.020754385125709,-3.256521723105852,0.13832495811058862,-7.158911494222186,2
4.910219049511591,-1.7854255897204598,6.211219408677623,6.933446143218153,-1.897768507267385,6.4154667595438255,0.2898427144291176,2.538143228877249,-4.071553622292125,-10.167895479931373,2.54677808474169,-8.570199553809472,4.505633768781428,1.5686639382777943,-7.717158638476767,7.949243538872379,3.896451776019635,0
6.616070043630857,4.3434887836235125,3.7720000771919837,-0.1787399414425092,-1.7840005102684362,8.104992344398209,2.4833752117123535,0.007148352551421405,6.924329217623271,-2.5799677774771506,6.792667683476683,9.251722830127441,1.169281561215905,-1.5320836659177395,-1.8096782964930989,0.8981667252573643,-9.191381936626685,2
3.126460267074472,-0.9110232676120715,6.442255568605462,7.899894670261547,-3.0914485794837665,7.661802678908264,0.3030706383099766,5.369986918361748,-2.872792064491989,-10.279499034542614,-0.24934946583372253,-6.307763887235097,3.485255148450371,2.9039552262186055,-5.854471227425751,9.615258575120073,5.358388491395418,0
-6.809488479194937,-6.118169782575789,1.6761778225722468,3.96881580135585,10.31848624308324,-4.126881135419537,0.7553799404354892,-8.007388224879321,-4.34977614553134,-6.698842527557023,-0.9313301707093506,-7.492639767331881,-8.306273873421578,-1.822643899306207,-5.279063416857334,-2.9926990696613975,-6.2290916551487925,3
6.368289074769993,6.015933865201146,4.060987368998481,-0.28227937274550485,-2.1158672264994154,7.014750456851262,0.2102776103115649,0.7071304329265905,6.476655978002526,-1.874476506668846,8.382947523788381,7.698795571852001,2.481981942020746,-2.6889792780044877,-3.454783698364156,1.0955212176235714,-8.21111868291038,2
-7.186322960877728,2.7593444730477192,1.4610066649802682,7.0047321363714765,2.332366384265265,-7.426006185100792,-1.5973628682051384,-1.7580562520168184,1.822486466709619,-0.16245794540799707,3.0885271777701853,1.862759976035201,7.589929345872222,-4.82415219092956,1.598336933208924,0.7858682659075175,-6.780428852692328,1
