Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
-9.157603975932496,10.174731582070178,-0.6081707794390776,3.7334070872083895,2.067032855985599,-5.221472601337496,5.765506222857494,-7.884137728312321,2.3857705164267045,-2.5591198624914084,7.155972934686435,-4.616291852647602,-1.6378332884606648,4.071888519065534,-1.0282172386601058,-8.775717073527316,4.3190184315665245,3.571439627418953,1.7329172546036598,10.583466192957074,7.851209490164867,8.652447208066295,1
-7.4937526339579215,8.40837506636446,2.5150794905999776,6.357406049509809,2.8211731647921874,-3.6289902473974536,4.868061114516351,-8.421229766547889,1.1542540286538865,-0.8375053593191633,8.549173278879413,-4.824854020646978,-0.22792629991247232,1.4146726620939918,1.8919591237417825,-9.403159775432806,3.2188058034453784,3.8182860663200078,2.5760789727228914,9.880291456403464,8.095966206346375,8.534493737021231,1
3.262505087083962,-3.223078569071196,2.713522107807452,0.7944981155752739,-7.5482604790256,0.709261545670469,5.431902260620719,-10.274513493539988,4.951344155495138,-1.059882363296064,7.495274179593281,-8.233233915365378,6.151703812515034,-6.003031866263108,2.8210480010143795,1.1278713686056512,-0.7754855281419537,2.09744444049961,-6.540616951643063,6.991955532525562,-1.9493680041310966,-2.5044345151498355,3
1.6253858792746354,-3.481507304454586,0.2489423825813416,-0.6880632631582072,-6.777368306920027,0.4556944359343317,5.519498395360638,-8.853156688498295,6.103987893801465,-4.062894148059147,8.019179920353448,-8.854570889247375,6.763693258656457,-3.8847717175116374,4.1844947811939415,-0.5986647471938318,0.09193112632714295,1.157962183578845,-7.984569678982526,5.663799034554835,-1.5521751694871835,-5.265668115421569,3
-10.3704946194652,7.242613679532226,0.49501670107979834,4.997266164645365,4.847334466708461,-3.9993881250235885,4.517062182810419,-7.585008683741879,1.81493577110598,-2.1919616364958356,7.355763326157824,-4.78731570177693,-2.5095051576125984,4.500528076502562,-1.8035876138217237,-7.757819982906619,3.0088322226190747,2.0246719383787077,2.722616028956815,9.117410315935528,8.57191296311668,8.357890838702176,1
3.0943130867107604,-2.0735492655474475,1.228422066532056,0.5975043511651066,-7.589426751363885,2.218765006355768,4.923281269887511,-8.673107487714477,5.981334586250752,-1.2035939579345996,6.745726343993283,-8.003862235737193,6.7745883203612225,-5.67858501214357,3.4223201759116333,0.7677228049303999,-0.8071549634188628,0.7694667213198465,-7.406156192006988,6.452327508517039,1.1733033732564948,-4.390118684306748,3
-7.110119077702641,7.027730018869626,1.97334269722655,4.489420107019846,5.114994495566078,-3.9227899044840586,4.203012268223756,-7.561393332385307,3.938515025084911,-0.7724043608262254,8.956321353313708,-6.5811048332948,1.9919999636877566,3.76522070967625,-0.26586236079449,-9.938560196564616,3.786095810400629,1.9780523149658482,3.4292026761994725,9.421103441575875,9.229900931742646,9.357225824949863,1
-2.679751634615583,-2.7371574971763186,3.020565110912329,4.284532244751826,5.415726820817613,-3.2830653375549015,-9.463380950237882,-6.293166992573644,2.7169474653926593,3.5172516603808486,0.06379333077398552,2.9215231662543304,0.3647612945272006,-6.836369118076086,-1.32849172309031,-1.6685714153857252,-6.270433644461635,-1.9696751270932131,-3.9281653459939547,-5.5481110219130905,-2.76200523257046,-6.824499018869265,0
2.3096925388880316,-2.9216898150139894,-0.2253403534435415,-0.4418349364805918,-7.669159647171523,0.3961967127114671,6.54776984289942,-10.899493961639209,5.407267055695718,-1.683225879302994,9.967844778778726,-7.1095316660438845,6.2441366742234194,-6.518708778140078,4.234521147339329,2.397697067449457,0.7358795811368424,0.8961834360485939,-6.979450380763166,6.125474263204586,-1.5874470222347346,-6.2132769553724785,3
-8.184137911781892,8.333872706725026,2.169796714587791,6.590789190836914,2.991559581918743,-5.110742257874874,6.422558173074616,-8.170783153107223,3.813032123004965,-3.554406475079758,7.950014375044694,-3.806824361497835,0.946477970121888,1.0649102054543174,-2.1342327871739526,-7.6724280167598895,3.2682071062108413,2.511353603812505,1.839549511614702,9.643662809884797,8.134805610633345,8.119379529668358,1
-3.5525497301172506,-1.0257819927688172,4.8607233311713225,4.996120872188529,6.746654451384179,-3.0573259543750115,-11.70289314698155,-9.173609717480014,2.9066580567174185,4.327077020199991,-0.27745619105098296,3.59672121208119,-0.03131320091118228,-6.283542373225812,-1.4289178649105687,0.2662608357179146,-7.348669183786892,-1.6596728547843815,-2.5253364321550196,-7.30963352659059,-3.2817290858904182,-6.603127262956195,0
-7.519047170008244,10.214391308868366,2.450839184949113,3.9065870738138466,2.845082100563052,-5.391642955256547,4.573004199572788,-6.635211192923323,0.5728337235475962,-3.0698561620637728,7.557898641294041,-3.7405217890734126,-0.676936879777458,2.6900154432787167,-1.9013597614254456,-6.338101637657705,3.2631592029435423,4.550407982891796,1.7355767591723723,8.915244157799382,7.989970750573841,8.208771973224735,1
-5.916806727120512,6.894961164014504,-4.856127494246202,5.650261968376604,-2.7980444300998104,-0.5706529849440409,-8.556484921810618,3.506813443670173,-6.136218719624271,-8.739772306281875,-2.12136865241017,-4.194559273597618,-5.063549832356444,-7.225453478782325,-3.834543705488867,0.3010676444760827,-1.9541871377493432,4.060217535195502,-9.321272123190319,-4.169450283985328,-6.957944853752844,6.028604392536636,2
-4.363401609723981,7.280360149091888,-3.5796336880047326,2.751835240811549,-2.1390569860324917,-2.3960446082393725,-7.755037136538547,3.400843212348376,-5.6765377293078165,-6.293757313190319,-3.45475665766118,-5.059932036996463,-5.276263623104894,-7.165822740629203,-4.3806741217719445,-0.7032984347071765,-3.231935546436648,4.536600731181351,-9.498891448172543,-1.9010075824630264,-7.813734287295879,5.015267463502693,2
-9.08389487130355,6.938945564982824,-0.9731661019459743,4.812902782337688,3.2705589377985196,-5.308516692133854,5.414169683502271,-7.6900846313922955,2.177578010673411,-1.9373231806454858,9.069861098319251,-5.934542311653317,-1.1178395407841402,3.2872934298790857,-2.5414774591227722,-9.992002588624517,5.373545762430396,2.9690910336846996,0.2957700192345196,8.952872090889366,8.196838924094797,7.248041735988155,1
-3.6719459300645028,-1.6238242132891139,2.67735354300889,4.9250386774582715,6.742008407700612,-2.309010291776941,-9.916894556040676,-6.99884289840287,3.6686937116591514,2.992838786672737,0.23638687688937232,2.718009214618673,0.2206000618835541,-7.847859435189872,-1.3331342949974894,-0.4736235092896477,-6.750883878376965,-1.3309198472996129,-1.7289631336777762,-5.843470754118235,-1.4880822481849711,-5.752344560300287,0
3.936963600037085,-2.5545449508765743,-0.9488681342187115,0.8930999644284447,-8.168358503359535,0.12498322967303854,4.3227350577929045,-9.769822510060639,4.6448823656705756,-3.8983319600708874,7.5715459807161,-6.7457836488882155,5.92358099434216,-7.731740394720007,3.771476916280676,0.6233309716851986,-1.4536225540045835,1.5398107655079754,-7.884153420369145,6.350748543420134,-1.4893927624562433,-4.157137695534807,3
-6.736520391114927,6.141314023694944,-3.7143209235809636,5.320202255553792,-3.0657657824619933,-1.8698951850700236,-9.034917269617631,2.457100664851781,-5.983240281263521,-6.038773243038644,-2.4217647658640513,-6.624932210249868,-5.080853245173291,-8.211379474019706,-4.237083450264794,-0.41305353881078277,-1.5960468302234425,4.577419738910467,-7.64262008310992,-3.3695835513622767,-6.469711243213174,6.8240237900001315,2
-5.770810418668755,7.369293217104643,-4.8224468523410176,3.596249601303303,-4.155865532024007,-0.4312103484902441,-8.592486734178133,1.6668054364818758,-2.7417172962922227,-4.865733773215435,-1.2473600578647526,-4.068223697774267,-3.4948865083092047,-7.514646752461078,-4.2054080359277455,-0.7112063928796865,-2.6154306055913525,3.947715816628936,-9.221384386162505,-1.3473416907333382,-4.38594450421687,7.264542095600694,2
-8.741781021302645,8.84064752431274,1.7349747093582732,6.66720841369419,3.050622852175962,-4.453505032948116,5.73651449467882,-7.506057500292269,1.6416125049421122,-1.6698625530468325,8.782397505618757,-4.323233425951686,0.2781774917979565,4.617380783832515,-2.86018106336392,-8.284856987978587,3.3171368925106948,1.8573553744857623,1.747817092217023,9.406059213682534,7.2702664758173965,9.076389728480102,1
-3.092969943122578,-2.1268684847362396,3.5102495566019942,5.778335760503289,6.277692776899151,-4.974813558162166,-7.907550384675447,-6.351814948589592,1.4840581765520697,0.5649315516110929,-0.45472985887090306,3.1891339999866597,-1.3430788177480193,-8.60398495997105,-0.8441158200301236,-1.903952426205476,-5.382308029662327,-1.2322030131137474,-2.055403269759764,-5.522053525065741,-1.6301111184165027,-7.977445337347525,0
-2.654694721086077,-2.1969650455016425,3.7928206165453937,2.9347552423111463,8.502076841094478,-4.913709466602999,-9.437868850965177,-8.700369509642488,4.853026682460143,3.0106552167248615,0.09016218631784034,1.842685856597463,-0.4510589263971441,-9.029783494948434,-2.029948231530402,-0.25129133757342204,-7.016987540184273,-1.9643369295099884,-3.5437962446978837,-6.353158716361603,-3.150624606877632,-8.376126808699023,0
-6.9743040073744496,7.450613726328752,0.9268216384723149,6.217187398387378,3.32524514643569,-5.724896759744501,3.679008709554746,-6.275931790436028,4.848388939894309,-2.5809189783281075,9.520819599832393,-4.366990165966713,0.34254266797235966,3.695680482056482,-1.2076216848324994,-8.22762105051215,2.4743331122941887,2.204339902939572,0.1261491710869469,10.164454483210331,7.043798206448449,8.547284809005596,1
-10.355593105016993,8.517372246661417,1.876691869213449,6.178092354124012,4.517517891848013,-5.5685721357817775,4.936163840315821,-8.705965261204286,3.9072851345310484,-2.895504689100721,8.990750447133346,-5.682044858529646,-0.08110765707438511,3.784238034513016,-1.4709880915882185,-8.472701231359588,4.509127448052199,3.158118614421882,1.7070166977295984,9.72636505857911,7.443630750623403,9.13756550549409,1
-2.9889704946551876,-1.7994949590155958,4.544473193548488,4.045360186639642,6.994533209029138,-5.259388219042222,-8.62707238622169,-5.968515729030344,2.1163609226701743,0.6089074379425861,-0.46968559521287295,1.7527541524962786,-1.1457978398084703,-7.310066734898315,-0.6157429169227802,-0.6207902040804185,-6.957901121237479,-2.2696289258307787,-2.796810771849642,-5.614581575428142,-3.273956866225532,-9.15256608395349,0
-4.428204886178475,7.348398383323388,-4.09180492218457,5.346684416539677,-2.5594067561288916,-0.8646940482797373,-8.83067007931402,3.838383188779497,-4.397673432465037,-5.552820951860258,-2.633140314047118,-4.49353592362419,-4.662671190336793,-8.46247094365833,-5.3678806041112335,-1.3206058691965836,-2.2126287222538688,4.189089310031588,-8.492988793882127,-1.392729749311679,-7.351706747286848,5.274229064302615,2
-2.233230153435949,-2.6455938397219745,2.2679351281902402,4.876565989885611,8.115906236575464,-4.0776215327380205,-8.748873186195054,-7.191331897945131,2.5172258156589757,2.3448225708018207,-0.6963698373554248,2.0817798585492087,-0.3419898804598672,-6.577949039386461,-2.5517794414617674,-1.9228355947593652,-7.464565970367016,-1.096014576202787,-6.08163023640814,-6.913132027717522,-6.010161879472467,-8.962711420741183,0
-10.389627326869505,8.25729757704087,2.220777884717799,4.795300576393975,5.298981459011059,-3.961736258486738,4.614121132796942,-8.032869980801108,2.661903728769429,-1.1286514345985186,8.363399776526526,-3.9031470163951996,-0.35795534309360544,1.4398302821174833,-0.9164806460609367,-6.699607891292166,3.862459059533869,1.3094129179100165,0.73821956008959,10.49653556067542,6.9968974410279285,8.430891186267207,1
-6.694615512040662,8.241875066138759,-6.4388225876313685,6.637018131576213,-2.454500737196401,-2.155533265694742,-8.827704822445355,2.7181072669695965,-5.406214584712375,-9.026252045886682,-1.0867130381829795,-3.6382327308547313,-5.531714162275384,-6.568309123945406,-3.937805862389035,-1.6663553040506043,-3.077404596447376,3.615419873921413,-9.991907859882211,-3.436286438361837,-9.225520060131899,4.554488670004831,2
-6.12414421380819,7.009791438172139,-5.099498771300654,7.786398072412341,-3.2721807607468256,-1.4319822188305305,-10.02959307124858,4.7514725060328775,-5.936285809322332,-6.539976590045027,-1.0959007632554212,-5.6279276909575335,-3.938780922648827,-6.940983786921828,-4.054045212280232,-2.341776822298278,-3.926934517382242,4.113256988757287,-7.544659172990802,-1.8333638984185383,-6.729616604500197,5.81863125107496,2
-1.8193838594879104,-2.9452070960267234,4.229660014422631,4.102895980751953,5.564070705690281,-2.9040333754106467,-8.92144985897465,-8.819819715693342,1.544070230448361,1.7432358981739304,-0.025240790306443273,2.8415929494375547,-0.6553656783919957,-8.420546410752033,-0.1774692108081053,-0.7931192395476409,-7.387746950347726,-0.6079143451270471,-4.931037976397808,-6.8474018217181225,-3.0549111044110036,-9.40768699531321,0
-2.7022448791087226,-0.4919284288160892,3.3855799471754127,4.4000097006784555,7.508228837712862,-2.4824367541008225,-8.950353902046576,-6.116007004213234,3.1399991004257584,3.572692784789469,-1.6592555046557458,1.315320893249642,-1.2472576615120894,-6.941042169020211,-1.3373378168910908,-0.3289505731833625,-5.1954883521531485,-0.42233155645391784,-3.9895847889689486,-6.661786041688302,-5.9966888683257675,-7.558926810243521,0
-8.798917999076956,8.351617957766836,1.279989392216902,5.228627822449155,3.351166910532225,-5.709826809931132,6.3922323586964795,-9.465060255572713,2.9506021184759845,-0.5934402459563786,7.9388409783898854,-4.959451557414251,1.0212612840499258,4.21831202817207,-2.400244241360105,-8.813967391423885,4.814651576943591,0.7937973220748737,1.8956049923189524,8.557787549723795,6.543138380345784,7.632433620426349,1
-5.087299514922812,7.641246177813069,-5.693213835233907,6.4091222273407755,-3.006117334040131,-2.715999634394385,-11.459676780194794,2.9534433927895636,-5.160191936618184,-8.056328928314983,-1.6811803317758334,-6.022066662317689,-5.391712770376382,-6.772865995248797,-5.8222002682419225,-1.5898728957066068,-3.617186561068192,3.6806485750053457,-8.46318491223586,-2.9280197172984597,-5.55525294598777,4.587588288023977,2
2.97614293157562,-1.8471121953264062,-1.1728209487473484,1.1095783856505572,-8.409985589397317,0.376127866573858,5.168214351798581,-10.433126778150267,4.53060455295836,-1.8135998107549052,9.683036381121973,-7.7766452861947695,6.0625318348003105,-4.534954910119482,3.292585624394089,-0.6442434948339015,0.3334469804002501,1.2370148311427245,-7.618959953285638,6.229816482019002,-2.4123342987234278,-5.072249997778815,3
-1.0469789975136763,-1.908895025905745,-0.7152409739304908,-0.001247103664608673,-6.568396758938395,-0.012044227262141605,6.0344836986044506,-10.092925732255488,4.886080216877586,-2.9082282807540256,7.995341544699907,-8.240067521285411,7.073076574545331,-7.091130307993526,2.8380337249852,-0.19748639937948498,-1.4340044069302271,2.9347091343383154,-8.793204586785812,7.289319392609416,0.020020331960510118,-4.11926074522362,3
-1.2676887702768307,-2.157747758000724,4.643008467961757,4.494902688907164,7.67804025497791,-4.9064884580410535,-8.828822109212592,-7.63987432617909,2.556060970034212,2.4318729187692982,-1.5792307468801225,3.2292402043015334,0.3306493620168655,-7.395154374215397,-0.710083637931945,-0.5298523128634649,-8.00874866766612,-0.2227480878132344,-3.718384627981953,-7.287572682690405,-4.999673844453793,-6.908823959613731,0
-8.9535000845222,6.605105647773198,1.8293615578074605,4.83647602644297,3.3756590819384504,-4.40245376097441,4.22999988252745,-7.7982351065027755,4.303692684044865,-2.0830785518344967,8.370751776778164,-5.010559819337527,-0.37240322119037644,3.309049530699085,1.0921734204533764,-9.905848181253825,4.494373256691869,2.476105268144179,3.5803070115868447,8.190530555946662,6.87628373852097,9.767516866982032,1
-3.406878034042788,0.0680030176026245,2.646962401936757,4.949779872373914,6.238158119648988,-3.6148137331163133,-8.338298904567246,-6.641527937039025,3.2634163273831063,2.4626537126018118,-2.736880958901747,3.6528000941975947,0.409311431002931,-7.015083215324367,-2.5494293925281006,0.15504733354448785,-6.363456483933874,-1.1551615984154822,-0.8976851252029343,-6.825935616208918,-3.9903316319064617,-7.908869186105561,0
-8.641232367630915,7.705203122225367,3.1044729714568637,3.342969265564845,2.2414209691490665,-3.6683147330808543,5.977766892487233,-8.121194154644952,3.384273902487639,-0.9153803468254507,9.732202445675712,-5.080734421125852,-0.24558367141330695,3.2995548181990686,-2.6675851212777,-7.680022665908448,4.558853099441844,3.2622532604902457,1.7990390295071845,10.21606208723893,6.527509916510039,9.466309223254964,1
1.5827622427016421,-3.940806899834653,-1.2992146832545297,-1.120665395865224,-6.107220936582921,1.1426314957199413,5.089580457255096,-9.976093760206016,6.225265799421916,-2.4627862801400004,9.622038579620238,-8.985811410075947,7.554657927047887,-6.146528197070459,3.184339988804133,0.9306739689246517,0.29370596853654607,3.0952467092277036,-6.879598541416778,7.377417040873987,-1.7406404793996404,-5.433884128419594,3
-6.469720275637283,5.729430360327639,-6.050863155937148,5.3739149420064445,-2.003625700068798,-2.3082221826295752,-10.39933215829095,4.876667196977348,-4.571974682076496,-5.961373777234676,-2.451967164873213,-4.303583352451784,-3.9449076535254046,-7.553173550791586,-5.740890275000176,0.7424728622164294,-2.8430821989585175,2.7895534373566577,-7.696421316711346,-1.0526469028746963,-5.834345940741704,6.950685471106404,2
-2.6723624842095246,-1.7129388688691325,3.622845374069797,2.9373647721888267,7.6882114878740095,-6.350256029105158,-11.55125120034663,-8.220377400090971,2.9601071018408995,4.129022797787131,0.6842047375001941,3.221606871393353,-0.09725950127110765,-7.281687684019638,-0.8722527145634578,1.3809845696262601,-8.199964341224135,-3.236059596187687,-3.0563602871111764,-5.1218699596707395,-2.6056993809205613,-7.526535850247719,0
-7.813064285980998,9.916356911675274,-0.09898844529192652,5.252021404296441,2.7173888649223374,-4.939751362609317,5.074676986993398,-6.615581655876214,4.387814231807893,-2.7825247355465677,9.029082471919214,-5.350560967544789,-1.318228241732783,2.8724880036354694,0.7449892001118767,-9.152786137685531,3.5966019092801966,1.69198759283856,2.684046255880726,9.66000462520442,6.86128073560241,10.551930088067765,1
-8.983876955849238,8.692071253486198,0.07841039269633443,5.551380684417609,2.2445843324303696,-5.247198460984951,5.660463313107344,-8.428611081360183,1.243830725697788,-0.685893255609368,10.089910717274197,-4.76198209529618,-0.2466037695284754,2.9301761885500675,-0.7653674040842005,-8.542739300518189,3.371151866843985,3.1243181535784963,1.1769682429526727,10.898675268837625,8.003221422843952,9.101824841879802,1
1.4350339371442264,-0.5909555261024813,1.0484801342211516,0.4399843610469571,-6.928992710444356,0.33440929973781625,3.92229621380652,-9.541820216381183,6.04606104310211,-1.9872577616762894,9.459288904765758,-8.251297064226165,7.946335458169317,-5.4929337462348045,4.23332955676434,0.4054696325258826,0.7526960106682756,2.155695464208478,-6.128248288861943,5.921389347223418,-0.6639675540367915,-2.9594549066651803,3
-10.64291312438613,8.53754508225859,0.15102068632238974,5.71425479901282,2.752850779070955,-5.629586508281292,3.7352479138263153,-5.593022141431943,3.4629327665276435,-2.44051882794463,9.915076781463664,-7.374300576699652,-0.8070244201092259,3.9628507600079073,-1.8843180087546498,-8.910236947837552,4.008083806783235,1.3006149878780553,2.312838437818445,9.493482357878078,8.783898253362523,9.072192519323211,1
-8.463016654472982,6.472958916584864,2.2127689267557167,4.799154463833119,3.9007459347818587,-4.9398618927427425,5.815613990101865,-6.743854738175225,1.6639557536332235,-2.8189781157532963,9.974821211386939,-6.0259900011384415,-1.1310152573560748,3.2274742943254218,2.000619500191892,-8.817672777101455,4.049401029796087,1.8984472163607737,1.1623124551917394,8.988747869775175,8.33131893792572,9.261055839402108,1
-9.237117919736031,9.922974430079048,1.5623779536454543,5.5702404506578285,3.370757601685369,-4.5937091627501,5.099462362090469,-10.318379618380435,3.4448870964964966,-2.042117938022201,9.169762005925282,-5.208404578317686,0.5288212749704202,4.5897687062634125,-1.956221708696654,-9.146567826173063,4.445767330288703,3.4772470822203188,1.6573712154927898,8.45568768549376,8.695980948325488,8.466196858302828,1
1.1707827445335068,-2.1755134191641092,0.7975587592713194,-0.12674585144077394,-7.95325925806878,-0.6201045130691978,4.170312016372537,-8.36846102497473,4.17343718536144,-1.3136022413453174,9.396972544516231,-6.853723089611709,5.886324804539472,-7.617062923693612,1.9247310312695067,1.487977248549836,-1.472719591864561,1.5562397399178511,-5.988078049029869,6.703457381655241,-0.41375726877782404,-5.720284499642911,3
-5.760633838108432,6.413567061842192,-3.8961557353411886,4.7963055655802584,-2.5702028290063246,1.3586151704516678,-10.06099777977314,3.855504989475204,-2.809948513682658,-6.010277577126479,-2.5304978969354837,-4.968675022169237,-6.613017020846857,-5.161575568998631,-5.350244949467735,-0.8939540024756164,-3.2101730833565942,4.342751194504077,-8.17989077918198,-1.9143585264571985,-6.569255562520171,5.051526466531675,2
-8.599962183664456,7.428215119736605,2.3583198090597133,4.784936023937592,2.748587455203059,-3.535228503043027,5.49188616623289,-6.965464085691524,3.416085381315312,-4.721991810591192,7.555783394306632,-4.547596902094589,0.8570006439596054,3.506735998805492,-0.18030993369722104,-8.422821501184691,3.1775826394161784,1.4069045367419553,3.0909628565542295,8.296716801739029,6.7810251642153645,8.229767078625143,1
-5.216187259863162,7.9367963987444385,-4.886029789655913,6.642243844271535,-4.4326360421039865,-3.7858107765532174,-9.109085510459245,4.424794453748996,-5.994329473929257,-7.336534224337559,-1.8027193602956622,-4.354153099794579,-5.294824640307264,-8.930258725695916,-4.662044923003283,0.5650400397553677,-1.953893955369483,4.4303992529590195,-9.87366615901123,-2.742961665798256,-6.379599891875585,5.524963418162458,2
3.2011874059358876,-4.045248521132863,-0.1572618877371032,-2.531429326383533,-8.604272297929079,-0.5782070895986091,5.638764288685218,-9.75956289613329,5.598608445294349,-2.8653486343361503,10.431764433148743,-7.588532982199801,5.429126394600988,-6.068098161135432,3.7548770381555445,-1.3450636676590775,0.1315770164432184,2.5136613768654534,-5.756588239491308,7.619037451375835,-0.49701989892082865,-1.8048183609735329,3
-5.505709446707316,5.815146547827588,-4.72882163435407,4.353904034802807,-2.6910194573080473,-2.9334635973142067,-9.116785160926579,2.566885117942043,-3.9662250088299045,-6.312879319471642,-2.332902346999883,-5.150895240768173,-4.816098361016115,-8.140637148703007,-4.675025482914994,-0.1475224711560541,-2.618987017554162,3.7459651691655877,-9.602193805756194,-2.436793617232158,-7.25027084327199,6.319202542523817,2
1.6590265759950888,-1.597321290006236,-0.3528974975997102,-0.14248356872798107,-8.570089852793954,1.492313653519754,5.155817462670173,-10.883979250590587,5.2241663159779606,-1.4518282198220596,10.42270200232784,-8.101478497801109,7.750247455025466,-6.265801500793259,3.7805725208220102,0.7077474965864294,-0.3950453723738367,1.616819497659256,-8.91777473807715,5.91991038823768,-0.3086186074978242,-3.753475350828396,3
-8.051367483097561,8.82807879712051,1.627467869008682,5.830571367621363,4.642050057598455,-4.941433591685584,5.535910202842268,-6.471817883963674,3.0302812330947146,0.2107740580953008,9.121193432400235,-4.664427701474398,0.9147490864763554,4.850215355847019,-0.32384802901157406,-9.51440132491258,4.684828706850388,2.5851259558802795,2.193521922180036,9.23517174381146,8.125907753580499,7.8739254048896035,1
2.8315836077675285,-3.073871707111969,-1.9241774062088917,0.5120619820823846,-7.189749216598134,0.7989973807996361,5.701360365604727,-10.547484495892474,6.112162947746001,-2.4758273057074835,10.37076041659774,-7.33319915872512,5.9029211042339895,-6.5738845793739085,4.289111078217519,0.48142300113503833,2.1774932025385794,2.1578873117755135,-6.1005544752113225,9.100401296021298,0.5221515107325196,-5.5378321126577434,3
-7.7662429229115775,6.778463094880142,1.2361670209091478,3.309783972003854,2.2849634212681886,-5.835233038043006,5.514539349986393,-9.205743324265107,4.443281416523848,-2.9618572811743062,7.651880410711512,-7.062264451388959,-2.477008702053184,5.858074848977516,-1.8541796634737833,-8.581529108321265,3.279608460486342,3.3973015495431564,2.849889317468194,10.489777916808539,8.800095733878292,6.6027858148363725,1
-6.289480827877648,8.11796955371607,-3.0586028973631363,4.638148753407962,-1.3860526966814484,-0.4261721603472768,-9.468363056612585,3.1803339147661176,-3.911391020884378,-6.4210909491119015,-2.135468582057393,-5.488561228026058,-4.258402882626305,-5.4142957528018245,-5.844681816865762,0.5013272424197175,-1.3859559730894342,2.902624176749582,-8.531106833550576,-1.7217346429047709,-8.601089788760358,5.943752506923323,2
-3.1569558656625363,-2.5112903902104664,4.6291405115980515,2.896966683876095,6.738951925560054,-4.8515755396158315,-10.01643509719283,-7.270590866152577,2.3710329470233114,4.09161075684933,-1.702951862754347,3.2355545750194645,0.36683877687590816,-7.490574325189363,-2.5366481509821037,-1.2797069929183298,-7.914113780702265,-0.06868055717040811,-3.619284859982273,-6.008202013791579,-2.881208579157462,-5.8823210850931975,0
-10.363139934696251,7.647361452220212,2.535345568673992,6.534558130897104,5.725100772767112,-4.071211751984225,4.566979628551293,-8.591766086534456,3.741533196979494,-3.257205657638065,6.993513458472806,-4.05734732235947,0.38528814288912316,2.3963704752403174,-0.6177666966173591,-8.789163861257592,3.3372193401453525,2.2419225203240067,2.4552623457515486,10.788658632377116,9.110074391162918,10.239084017768716,1
-1.8126560562529035,-2.1650271704244304,4.292252763443812,3.5416741782438024,6.5049364506000025,-4.101814176466023,-9.602100547991704,-7.263056458430329,0.9765064265240639,2.0421362868043413,0.9732079716209208,0.9318634984455176,0.9538215531252047,-8.850335599900308,0.48398850272935334,0.23440197510985106,-6.269514903022992,-1.7711029703809649,-2.6173009364696247,-7.266688787819184,-2.1914094196870892,-7.639078677476586,0
-2.5420928490485397,-0.8847949176827702,3.6912726613994553,5.474658917618022,8.300794039417251,-4.9276254556265,-7.274478895357356,-7.194581805571806,2.874197639636874,4.137426524994308,0.15862962279318515,3.151085414956294,0.20626822639674472,-7.274082772424057,-2.03728203631407,0.974034571806428,-7.39099144282677,-0.654959218870692,-3.853541419509522,-8.37634759875625,-5.81535612243812,-7.148037882182306,0
-6.112589800690431,6.414408113141995,-3.4037891907501323,3.943758652381488,-3.883598844495019,-1.0135833278203146,-9.498758198102136,2.699783597274074,-3.759012857883369,-7.599401885111949,-1.122115209493045,-3.8885255086084114,-4.6685630852349,-7.675702024624818,-3.0929850426719154,-0.5854432240443789,-2.435480483308626,3.129350931057048,-9.546581692629026,-3.873383128457685,-6.4755769833155865,6.041773681281651,2
-6.178387471847357,7.5858287194935325,-2.3610069875412907,5.4585605120974385,-5.517153283689218,-1.1422954651798447,-9.192806694604176,3.188945250844182,-6.47041542838887,-6.973104804561261,-0.549794605796327,-4.626506539336055,-4.225580205417289,-6.320691074144672,-4.571252798400805,-2.108826443451242,-4.205027752828055,4.077120949068543,-8.927717845124993,0.3757141861189037,-8.0493843475577,4.7675931917065455,2
-4.832562072556883,6.015220820044425,-4.475471521861036,7.765161896593794,-4.324371428529156,-1.7725308307395249,-7.673529129915894,3.2598609951613375,-7.24248494297976,-7.768897759232304,-2.3788501872200634,-3.561898353150889,-2.2030898396003065,-5.441973895594678,-3.8611679797038883,-0.4776942437376798,-1.8903910982746308,4.5278849529640475,-6.457378302944425,-1.3664016639933267,-5.27026333271526,4.777764704081922,2
-1.129232600084277,-2.252609930564251,5.12486836040639,5.239402920487317,8.001276118048334,-4.162989770018452,-8.168973103670892,-10.444117398551304,1.3886447613891961,1.3818235122649327,-0.16750052273575233,2.152585120429006,2.0804011437267356,-6.081779885276154,-1.9799107288007212,0.8677293843032201,-5.9221555842119376,0.5971508923615212,-3.4701537715052426,-6.970005963225076,-3.269951165731868,-7.504807834928188,0
0.9278357823728116,-1.9131169386002684,-1.6588964613010213,0.441909133847584,-5.977620468970154,-0.7124603717703231,6.235159594132761,-10.946268199112145,5.89003006537906,-2.0836446890885174,9.798563946882071,-8.252538890950007,5.28858029743999,-6.028441171248532,2.5524761528200988,1.3558151779567926,-0.6507025515194585,1.8524431598917577,-7.163348201550514,5.461713121063054,-1.7803895457209664,-2.94196716290046,3
