Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-6.822073861818987,-8.804841448257134,0.9163818319306911,6.776797037908077,2.1730413486673057,-6.645179144731982,-9.740994949727378,3
-7.636628004651182,3.10581863900177,-8.087862242535106,-1.6264643241890793,-0.5403583256835023,4.987329100693958,2.577066317279569,1
-7.607865232534589,3.2824103102691327,-7.076809112087955,-0.9140097313421167,0.5723596785650413,5.151074449847493,3.6475842947944703,1
-6.385254854568406,-7.556644362417789,2.897053705208143,6.397293077874744,0.48068641831403724,-6.290311494267614,-8.488090131829447,3
-5.987816665007838,-7.247706090233252,2.946114694080168,5.342757999875851,-0.26734074858533885,-5.599785946461648,-5.296511571086313,3
-6.9402394447348446,6.320250947441967,-10.670529165910112,4.23180238141234,-2.7295246587342192,4.390391260920139,4.458337628751974,0
-7.740745283370447,-7.944825848068799,1.50832243579731,5.656134729121944,1.4416775148430938,-7.4201727844932845,-9.163518389978757,3
-2.1267148402179266,3.4334435453089394,-3.1378885067995164,3.6595361697688977,-4.4788374753599856,2.45076368746602,-0.7037899525124486,2
-2.2726183171475425,2.43834879359848,-2.3090896723582253,2.9129143480774715,-5.542049563649935,2.3997859718332997,-0.7328606545044143,2
-1.8600288241270921,2.3364509928900032,-5.361002363058521,1.7309337389632127,-6.427929978540564,2.4698323144097705,0.4365137456499214,2
-5.924095206841379,4.008342621662537,-9.396186528022072,3.0068015345023626,-4.022754960002158,3.193854662909966,4.233075534759035,0
-8.424247169862506,7.031475070364997,-9.904696957593966,5.1331331291215285,-3.0501087989830387,6.722825094844955,3.755819889772738,0
-6.886157340260068,6.211825319138237,-12.065849059653623,5.635640072882673,-2.5054928012652553,2.964279868702514,3.1094108380828955,0
-7.389046239261995,-7.271532691487117,0.7913068123599845,6.453991382339593,1.9576794637961146,-4.186106318857993,-8.406066449950394,3
-8.047345315091519,4.4800658623883685,-8.052836957099334,-1.4988076328105917,0.41901546480479457,4.91731581753365,4.024524599044914,1
-5.246309406227991,-6.794678248295154,1.3315094657986026,7.549747704140025,0.6859610688378415,-5.7831449006422115,-9.633349259620777,3
-7.359363455411572,5.604634825391885,-7.529900865486258,1.0117250034429166,1.159451771290144,3.452489897068224,2.1028492679827053,1
-6.844111136510026,7.544881678134033,-10.455694168511267,6.301326298800629,-0.18089558778645154,4.500647900891849,4.2004947761049936,0
-7.147984939575013,7.287908243151296,-11.755757405106152,4.424096744387502,-1.3346846896177276,4.369022478954904,4.147933921337749,0
-9.744305473125767,4.445985315831941,-6.269628717270729,-0.8656680748233554,0.07849647308836771,3.9432194867121018,4.3074377176153735,1
-7.110847758152448,5.8107032423705425,-9.7223238807169,-0.19793288538507625,0.6825615921264876,3.2554478958975404,3.090730162352358,1
-6.343296360912987,-9.434900280654286,0.8459418980862421,6.055364370876805,1.7643716137924148,-4.23765503240481,-8.870582579612892,3
-6.6549875567396395,-9.423021627009467,0.9011144193943784,4.840553870119534,1.618345676388805,-5.381143266148436,-8.195979066956749,3
-5.432478740487421,-6.367690225431957,2.1751723689411016,6.491180618391665,0.46539012684894965,-4.440021439713586,-6.072810557450188,3
-8.529425079438761,4.872585386379556,-9.315774189244934,5.152851878064017,-2.928859863735853,3.3540799034130133,4.707376453549218,0
-4.346061352928897,2.87915658411533,-1.5938442450085457,1.7232998253567466,-6.485029181784704,3.20214083842931,-1.7041828632463196,2
-5.175095573357396,-6.486832617572498,-0.04895478755648819,6.687760061308495,-0.20472943245942632,-5.090603309142014,-9.421033428075734,3
-1.487176095527991,2.2598583099919387,-2.3556279501067467,3.0206693047306588,-3.39412775908817,2.1071435881821103,0.4356809983099751,2
-1.758127496322071,1.3452566374938302,-3.730547520345409,3.143796897073526,-8.484478382561836,3.253301079312324,0.12849256546760013,2
-8.108127881595005,6.0639303763554055,-10.227748343185278,4.91062097814062,-0.7603939445402008,4.232483578299285,7.262110098027927,0
-7.1654875658011745,5.9953797058408185,-10.973447835959306,6.676773094476129,-1.9131557310696548,4.594005162356959,5.30184972161383,0
-6.604869591414452,5.862014020561536,-9.416230963924114,4.818344988134384,-3.3538563192171837,4.675405731811937,4.432829786562665,0
-7.5075752354054375,-10.007153145293794,3.025535170587341,7.073600374977376,0.11021500857175714,-6.261923719368593,-8.60155807839038,3
-7.788852517822479,5.219562365649333,-6.957713242385598,-1.5103893402474393,-0.9790215917407843,5.67532126721488,2.3898583614124282,1
-8.291487075281394,6.026295085784205,-7.825304059976181,5.41952282924963,-2.614348305115071,3.13325389799322,4.673625039739099,0
-1.2592451581612925,3.4419414785855933,-0.7774802233008866,3.6485582892845145,-4.474614022478369,3.0029989148081397,-0.9154557110229997,2
-1.1443919802677358,1.7434673175056872,-2.404885413036341,2.8617133909726147,-4.4641615112994915,0.8215779242231069,-0.13727050276798825,2
-7.680337564876174,-9.687252940382098,0.7394538996204851,6.646696915055075,0.6877967378517644,-6.184440290553716,-8.41991305300502,3
-10.11434356493211,5.566240383843644,-7.194280527518488,-0.5860482217545525,2.1838773471455473,3.825637880891666,2.8556865080317553,1
-3.8043202895598665,2.357772399064854,-4.161245398951952,2.724558105420582,-5.127968198087159,2.562244389895193,-1.9680475433218232,2
-7.562747677243399,3.3679401176473722,-8.28026950053904,-1.0372976643813598,-0.32999539891468854,4.926212154125655,3.0893413208517564,1
-4.482286629800834,2.067052538278086,-0.9627598425466926,3.8125260112770105,-4.539557193646218,2.898594584452888,-0.7089726002011817,2
-3.867712496499637,3.2515282531752767,-2.8714546954998963,4.358106296561443,-4.824974118302082,3.4846699267852963,-0.30316148954134675,2
-7.864631246146565,5.538857191770612,-10.82333330684753,4.925238690480989,-3.172438293366997,4.3945056449409865,3.6354040544227715,0
-1.5167064206582475,3.5269304344333445,-4.573855781408092,3.494519765487019,-5.378695501527133,1.850644950057522,1.2393708629581435,2
-1.2879523893051559,0.3497963690044934,-3.125170956353918,3.332693359486857,-6.728364535762938,2.9315337922594216,0.7461018605705838,2
-6.506633772113897,3.796428346408622,-8.371414021902382,1.9613752993813809,1.4052663530645215,3.915844313688544,2.298470019794294,1
-8.772160666664199,3.654511142396158,-8.675814674877566,-1.1052271380893242,0.027062296937766045,5.281690247028033,4.171247583023901,1
-8.653172917075459,5.474715986949819,-8.315415510381165,-0.19385282006444843,-0.65399385569417,4.0632790345431005,2.0246381046768587,1
-2.792162880060631,1.8478732872257726,-2.308962351764387,3.231563618646545,-5.158508046417668,2.228186948891346,0.9264427206320156,2
-2.4918399662113533,1.1372646048358266,-1.2305910956227963,2.1289013219295043,-5.794919754738712,3.712756673944983,-0.7326710805547069,2
-7.475815002669463,5.465492879851527,-8.930727731494697,5.139220819168975,-2.832783071332928,4.377768062318005,5.36934096410409,0
-9.074437387700064,4.970492576102678,-7.425509883235346,-2.138100857267493,0.30698639781934167,3.5752824187716223,2.3366701533672387,1
-5.917036607391506,7.2706868423447615,-9.537827300147082,4.9487084660691405,-2.782390791703971,4.413541873782211,5.201287797945765,0
-5.253338134350734,5.383684759095426,-9.431937666310551,4.313496792552192,-2.4412666767614035,5.423572760295074,3.2848237603423365,0
-8.176326951534755,3.8307996213288473,-7.542984500436904,1.891858251416755,-0.17211071248901982,5.67037386178996,3.6013213642255746,1
-5.751456063408727,-6.5714286141408085,2.09738025732647,5.187908080370114,0.11353939055610507,-5.049034937823144,-7.06198544414811,3
-0.9108319437262671,1.5795729912242633,-1.0737243314559464,2.828274221906676,-3.1080294306352494,1.301112965973929,-0.29328882752798896,2
-7.634528321597241,5.552915310172106,-9.815030138406703,5.186245958473107,-3.6114702737853976,3.577958863321845,4.80976989487637,0
-5.606823162590126,-8.871764501310526,2.275338599457668,4.499999996943744,0.7436984248564359,-6.902497676657761,-8.365560406527003,3
-3.327653897431264,2.1216824482739964,-3.001694477955623,3.2460194707120893,-4.524739150482891,2.9111237130951886,-1.653712993457393,2
-7.610146874830162,5.0079578663592486,-9.161463737608454,6.064561781383843,-1.781023684394009,4.4620888398598835,4.347279422362758,0
-5.072325390454392,-8.899094352967106,2.489792300994578,5.345722813082038,1.2310326614516138,-6.015689066642087,-8.139313482529197,3
-1.9910607843142747,3.262164168310945,-3.1438516779588537,3.7998698943964926,-3.621594486679167,4.435601385032836,-0.011593171886121523,2
-6.403247498953396,-8.168738066453813,1.5877612041771734,6.524080293562938,-0.002038449111699925,-2.912904715374723,-7.609222432998121,3
-8.70632237951726,4.869945143203257,-7.075524625293138,-0.06944280783193735,0.6937098602215629,4.41663006097476,3.5688175511742797,1
-8.392553112898714,2.987556977346218,-7.1469339784593755,0.4957256035576657,0.07826991503999167,4.624671744319928,2.116806132530341,1
-5.558384603389305,-8.065014092703459,1.1481642489184742,6.6397010273370585,1.532342317640681,-6.507798944015635,-7.473288027566546,3
-6.674495291206103,4.589985412310791,-6.625238186830505,0.21903902776685813,0.6413183906508924,2.474973096833983,4.042966546244897,1
-7.665015094343802,3.315556717820565,-6.509843245284714,-0.6329681731816962,1.4986152287479024,3.337092648253556,3.6333653165909046,1
-6.388879527434754,-8.496516638844605,2.4236178979280796,7.148648009653166,2.130074355163943,-4.745166592223584,-8.384265340812014,3
-6.7179397383513715,7.309620469920768,-10.344761074133782,4.6156492213358264,-1.6401614453473405,4.733090679397574,5.273908204494085,0
-5.561099353376499,-8.685733288084512,0.8912004799096929,6.298128705419531,2.1168136844736916,-6.123678702991602,-8.408658669439516,3
-9.248572880453233,5.294921371111221,-6.072925846730744,-0.4958819915147409,0.1929961648271471,4.059317708961338,2.9245995349226797,1
-1.3909441223130758,2.334398878117937,-2.726712071682434,4.152864868935917,-5.375183737928447,4.026997526315915,0.004103086050968541,2
-3.3518025685907826,0.824842630390537,-3.42414227018497,4.436232505223192,-3.8364512197010088,3.1836891429423937,0.7991510726408135,2
-7.318848059923467,6.287531222146374,-8.583651604721407,6.116852330872665,-3.1278081797247,5.056040878668768,7.450377531238574,0
-7.1694103807527405,3.8122175057386616,-7.055355171494996,0.21381759355510732,1.7321701760252959,2.2024156190743938,4.685946632515909,1
-7.885015008203975,4.256006309815634,-7.743290286693959,-1.1655952782229835,0.25775069486024743,4.3447458999324065,3.41718784673828,1
-3.415896782161152,2.1269756634846373,-3.257605609987218,2.6588079734647247,-5.421559647625027,1.6831093706527622,-0.9778763684879399,2
-6.750931950411324,-9.769870499147844,2.6975019977783603,7.468956844852396,0.24358301490931206,-4.842563814430045,-7.024465329843141,3
-9.280086585352674,1.1985061920217053,-7.74381923861778,-0.902264327680815,-2.2299463856554786,5.394452023892461,3.685376165014464,1
-5.982101434717924,-7.6684494950180815,1.3706862645085127,6.257664601934795,0.9115155920242284,-5.377636282283641,-7.598383741053416,3
-2.5248616053553934,1.921419883346349,-2.979440184538796,1.939642645920954,-5.858285161657953,2.9321415601638128,-0.650517963782911,2
-3.2418064500330406,-7.751543466749841,2.0612559505555184,3.9019215249685866,1.6659210440765906,-4.785303746420736,-8.529004946296983,3
-5.89351227593832,-7.7406013206530995,1.7767690331756012,5.02135370313566,0.24968104925434237,-3.6953895349119845,-9.627510766970502,3
-7.983348903013788,6.556733287901313,-7.11529807940938,0.22242683357802118,-0.17034861509409865,4.153309762732144,1.8027898715434578,1
-5.3065494187613265,-7.830584608330356,-0.9791292584375766,5.017301637625608,2.0616162756626926,-4.883104172935355,-8.340678371134866,3
-8.686499792941138,3.875213347244397,-7.4777103833726075,-0.40576140550894196,0.4316642108654438,4.630058988427094,4.50377722773878,1
-6.5835757040850975,-8.988930971162826,3.25583514177793,5.685776163989642,1.5135944501439729,-3.899436425767041,-7.721163107035957,3
-10.147747229930198,5.450289108182208,-9.76937946915184,-0.548725728042141,0.11238852962807697,4.045826551189141,2.270414486315273,1
-3.3448247186062616,2.085494485464456,-0.8758884836390954,2.97650288656749,-2.2793684686682485,1.0099847520392342,-1.3423464347781735,2
-9.595082311251394,2.5427184629109956,-7.322740058230669,-0.31632268750569636,1.4435769947736947,2.175590576851669,2.6550845099951186,1
-0.09405527723408946,1.5928742195628907,-1.6961578000356965,4.5516938219556975,-5.12805362808373,2.443857310566891,-0.21586795738217507,2
-7.112698849502894,6.773314177931014,-11.529575309404485,4.916985425931547,-4.323754032436565,4.278959480348859,4.444817800109389,0
-5.817711966990428,7.083831606018684,-9.06136617728239,4.513299314190762,-4.150528118779902,3.838156920782453,5.031819573973621,0
-5.8292003654269955,-8.802444654421155,2.298324607874942,6.414834071324001,-0.4923377573130663,-6.110963665417814,-7.955654571561113,3
-1.1904801374468164,1.3221748847883792,-2.496351784431615,3.717106445340989,-5.550169407639665,2.963541407185498,0.9601380894837912,2
-1.115202038848584,0.6396335356420209,-2.475285168521043,2.904844530150667,-5.6307948207693785,2.9906469296206697,-1.2909543049805738,2
-0.6745969013011588,3.464300977703221,-4.0037589421847475,3.9293130676128802,-5.120436744933432,3.9342664896114616,1.098564807293081,2
-8.414037955698637,3.7286533496678427,-7.163076040852068,-1.7867363622353698,-1.2382618373927798,4.491310383855667,4.586401452057383,1
-9.829495054396961,3.42536442279223,-5.355904055529605,-2.852104827426815,-0.3735528507295246,2.5238196793658236,3.477776024276154,1
-7.883549790918199,5.631326678369229,-10.879614953026142,5.955537368353481,-1.4983519893540083,5.43985456982116,4.928702279606822,0
-8.826126953782584,4.144582888263333,-6.180149904760437,-0.41009531890714007,1.0160471679192076,3.9433204765866687,4.008277801207037,1
-6.669748825223723,-9.080547601936987,0.9586567462007016,5.35452647956805,-0.13554589493177305,-5.348062212665559,-7.661880993388905,3
-6.835762378721383,5.407681536874824,-9.81754712424175,4.674462390876027,-1.0089180026504623,5.434940518431226,6.330666848938967,0
-0.8964583428599198,0.09235832337667493,-4.2267941757323975,3.271421365165544,-3.6351096168853365,3.797928265960956,-0.18166372086088983,2
-7.005290910370433,6.414411863640734,-8.60103309404266,3.4802870708551428,-1.7814174344470444,2.835771711209647,3.3510611995672908,0
-7.342109815991658,-7.485195485814363,2.9701273924469414,6.661174754678246,0.8956783867147269,-5.56540655887878,-9.729004685516758,3
-5.883323624924836,-9.127483552192158,4.223970637263173,4.165102455804739,0.9492274667321273,-6.007950776292762,-8.029250924106925,3
-6.914739814360802,4.801230675756525,-6.841287028841731,-0.2710677104381051,0.736481663612357,3.7044380123620826,4.33911624292685,1
-8.937989987889031,4.175878870006384,-6.135619795198648,-1.0192847926700828,0.33760938566057475,4.124609790794257,2.502476514322957,1
-2.740766900263553,2.904987907319658,-3.09937134102136,0.9107901002020666,-6.214970750702962,2.127993597545221,0.32262999412779203,2
-8.37910925099514,4.835693004980752,-7.293800083745708,0.0839007803038937,-0.45449328547018664,2.8050880592925402,4.5389192833717775,1
-7.069703011285924,-8.900515981037179,1.9899186047998392,5.026330532865621,-0.15080754567416543,-6.679998866097386,-7.257308985587239,3
-4.858893370219701,-9.208480247303598,1.2798373826193183,3.8918434004397886,0.7839024572954146,-5.808055603209857,-8.139914798438049,3
-3.358380793806108,1.700203062137017,-3.076868606914843,3.865410932145119,-3.9377580004641217,2.3491413900197546,-0.07197601018550442,2
-7.759775078434081,4.250507064095155,-9.797143881377783,3.9340050887681537,-2.8320638859242426,6.122237281353895,4.335208230089641,0
-8.588370001157012,5.939430892360408,-10.090236124372318,3.754863232099104,-3.560526079849684,7.123562223905774,6.481682425832895,0
-7.049183775085545,-8.850170998138324,0.09408436487799832,5.9993992986798705,1.4857194075847286,-5.032949479973253,-7.308303096215806,3
-1.1205806903076339,1.8334272771450588,-1.4183199941998463,4.0841846809483,-4.911885112191307,2.35474054819897,-0.21994713668871274,2
-6.16072868713308,-10.065324415185094,2.3462515491145233,5.496042924071432,0.16316581273187658,-6.431504659604764,-9.061933122682534,3
-5.886733075343877,6.063035767045645,-10.518083752823891,5.4061667237165985,-4.755546916790751,5.037186542327732,6.022983066742443,0
-6.179957872293235,6.602552047061893,-10.134076889321474,4.966268402148293,-2.3926334223510133,4.714527820679342,5.301993513512081,0
-2.978475880431123,3.016935334351574,-2.80958973583469,3.359885763531291,-4.810745501419709,2.5453590762747034,0.7109606218268887,2
-9.863099944278208,3.7664457941719385,-7.258182266741024,-0.6524982156613675,-0.6352191690350456,2.5218460490124186,2.377497227170031,1
-6.6078447359963945,-6.652095734089553,1.219846381787072,4.14173826107767,1.2994894784068243,-6.699414602589991,-9.503646276034715,3
-6.149844879654976,7.069322745280815,-10.27059829709519,4.697902900961546,-2.4277580729856054,5.327842121505959,8.183566216156422,0
-8.509505661807204,4.833076621097324,-8.064766449284033,-0.3529589481528429,-0.10941048820624438,4.815891889184622,3.7647157594826814,1
-7.4835966624888135,3.900544536007762,-11.196436918889079,5.900475128548077,-2.3635136011468543,5.253015492318307,4.965339169376529,0
-6.49176607424446,-9.163478837445574,1.2748423867227703,6.545553757093426,0.5187869029349488,-4.535712180562225,-6.766900059489989,3
-7.2387317078028826,-8.121840588088958,0.7845369669374027,7.177584777907066,-0.6678057685255083,-6.706460634474537,-8.837622100494617,3
-10.2133433856745,4.8343104085679585,-5.400342156114237,-0.34271878125869615,-0.6991561550696269,4.148300013077798,5.482031235701925,1
-1.9972111572700901,1.3561519158514992,-2.5090115378434596,1.6539626000934062,-3.884467265251302,2.424354590715735,-0.3697264660750846,2
-1.1433010184230317,-0.15463231615988304,-1.9406309423878536,1.8360777462918132,-5.721244521683593,4.2946027096858135,-0.2969335460637139,2
-7.861565211682482,5.23449998047225,-9.035164242421112,4.205681774422791,-3.1181818230992278,3.9396759995211004,3.801618207773695,0
-7.658401925544803,6.146517888625115,-9.69512809645464,6.006991330078736,-4.1866239706640975,2.7401324256175887,5.778401774515918,0
-7.027949224965094,6.892092688616225,-10.335789038992155,4.878078145272082,-4.476280321301542,3.589433267660938,5.42582187018344,0
-5.629263108600743,-8.670240082052848,0.061374622858689554,7.0135255982228735,0.5748499513815964,-5.642350265335423,-8.26572141032498,3
-6.246702656016727,-8.810596702246619,0.3137094803327447,5.035896458200469,-0.07081650459278588,-5.153652036522841,-7.322228750453036,3
-9.030054924135385,3.4124967862930555,-8.908390679644702,1.1633332268420453,-0.00851832516415324,3.6665429430680314,1.5955031683411558,1
-7.511689824442728,1.7361050445331996,-7.096538289626011,0.1104252472814069,0.20763144640152068,5.303660916095399,3.7253247493336636,1
-4.783874801907348,0.02655254227447479,-2.377887931476204,3.8471473382120247,-2.948701369889834,4.019165943719861,-1.0513872871417216,2
-6.026758055694807,-9.097278966934612,1.4405311229462625,5.0335066478482435,-1.0811931627984035,-6.82814663317173,-9.11463629614762,3
-2.6547895439751064,1.9881548329970935,-0.5995808939372176,4.057633235403909,-3.7802514732545123,4.187629040772009,-0.04058337297699349,2
-7.399155862874855,-7.067047680200899,3.6583249058688376,3.9071637453965735,-0.6639124365085942,-4.923566053743629,-8.0568259660233,3
-2.4091201552011,2.0531220489743727,-1.7511523203049335,3.009055541030674,-5.38170749939624,0.4664759078710201,-1.189721271811005,2
-2.759163805555188,0.7099779292253705,-5.408564446691255,1.2889360655735733,-4.272300234578934,3.3531784132756135,-0.21319811368051206,2
-0.9894911565901272,2.8718722957458747,-1.2434045060944374,2.1002877382550817,-5.748516500226492,3.893587939050076,1.1079204454143077,2
-3.5133793962082036,1.2628000075535113,-2.4719091246029423,2.0266333797300398,-4.71837252046379,0.7774556102284631,-0.170125138620546,2
-6.851484516178634,4.472593466916426,-6.2328852360323586,-0.9982804711664139,1.9340556248405678,6.035372162632287,2.71927422031817,1
-6.530008417174277,5.704563434661731,-9.64079195227885,6.439631955911182,-2.204253718520838,4.5615366285152374,4.685363860204061,0
-8.180621993040113,-7.893046782077041,2.7492973223900585,5.506758998154451,-0.46486096341165917,-5.275455938427552,-6.953028599526705,3
-5.47369651908974,-8.840549642517551,2.2303418014834975,4.066156796293093,0.8229139367104998,-4.934649903432171,-6.371243820507884,3
-6.393197399511978,-8.208599236078303,2.951949643637653,5.9352396004031185,1.1639629281161554,-3.3633537558096074,-7.911871867819642,3
-7.751027765967343,5.546311328621033,-9.398001778144529,4.836218451106375,-1.9380911772412972,2.481315865366704,5.0603143225119105,0
-7.117165957770537,3.5954022776286547,-8.54018741662637,0.38138731326521425,-0.42874761756036595,4.382314369216405,3.12391996350919,1
-1.1767350937141865,1.257574583872299,-3.6519353480100354,2.483285231085312,-6.549033942172678,2.4632503100052343,0.07805588517613882,2
-7.45147897824692,4.648941780343533,-7.165654185401172,-0.1556155476741909,-0.0739356967438004,4.411627336451204,3.254790721504085,1
-9.050426221936057,4.434041369967449,-6.172113975433496,-0.19482563029117156,-0.9823500713206443,4.404578295055921,2.8321570717501396,1
-2.045211687984435,2.439296756202703,-2.158420643119441,2.004100631915012,-6.290267686344415,3.5506915649735844,0.31547091568765906,2
-1.5907981190972698,1.4967458572622065,-1.388229405378161,2.6646948662039,-6.310260045485373,2.0035088404063535,-2.04437369605683,2
-7.612889847381894,5.105768555729365,-11.59436375940063,6.892744768067159,-1.6948798494553794,4.569053365961792,4.8737422880028625,0
-1.4018134869371475,0.6472531058172437,-2.6754791590033835,2.7698001012442184,-5.601333361240288,2.5645327578541797,0.22757962559173395,2
-10.176886721402706,4.1758600441493785,-7.740606802081173,-1.4221559640065289,2.1018285074261414,4.244683736589361,3.3497202185385175,1
-7.054994860779363,6.210098167086914,-11.281093873223414,5.701740837706441,-3.044859239402103,3.689366683166232,6.265278225844643,0
-9.40782340106715,4.948601322340557,-7.353383065810571,0.3438938523205294,1.0892339609506139,3.5418902779018313,2.7835133282542723,1
-2.3474095178801724,1.6886374829719624,-1.7682437127043946,3.0724062970461428,-3.2983670054057983,1.238864286607589,-2.4398487962335462,2
-7.842743524796095,5.129680455538773,-9.734058458482203,3.8773557180512297,-3.468692171417894,4.521302757174748,5.216466125377062,0
-6.537410142008155,-8.671069282008775,0.49719216492098006,6.471984745817773,1.8371836827806836,-4.689692613169124,-9.0281149022537,3
-4.480830090034838,-9.428955673735956,0.8909977873030108,3.6056189060696338,-0.5529846090808808,-5.630525900797263,-6.79211613286363,3
0.07623516884846282,1.9284285044163272,-0.5653266035257036,2.8014677606555587,-7.32630127366414,1.8219919049623763,-0.8911867173506829,2
-8.662661005847518,5.019061916238327,-10.393157654567762,5.433171733809904,-3.4871491783774218,3.5613810679563738,4.383062238127716,0
-1.2121520367438754,1.6464124323950955,-3.9738893244252598,3.6876002950126034,-5.9496948753371095,1.0822974524287192,-0.8132979380895233,2
-2.3941981229143883,2.9295243811809377,-1.9298991945271586,2.7560403111025917,-7.348799626767249,2.19062028697979,-0.9619063408005519,2
-7.602665532743048,3.5762771306761856,-8.345013886195915,0.2643120324760302,-0.5643391412263007,4.348299206431351,3.000840331562599,1
-1.1943506049551393,4.4709688655337665,-1.3580624368145262,2.1246834956073237,-5.809721866086043,0.29963448955699334,0.3384092249241206,2
-6.507688867470448,-9.24469417018015,3.405107217705641,6.1387284953990084,0.7727492103527444,-4.681302272056654,-7.392687577914423,3
-8.100758619909046,4.058241938212019,-7.403325734260841,0.12774041664746716,0.0882512781548189,3.993732964045927,4.292128673940007,1
-6.058125599793485,7.947929798224672,-9.89715913011147,3.4948089302198753,-1.8642265203075532,5.14699123853688,4.893303083263004,0
-7.863918233044388,5.14984975879373,-10.075868838132648,6.766077113152194,-1.0631092619042652,2.0093509039104904,4.739307898652814,0
-7.729630734157604,3.870965714423875,-8.142530361166834,0.23037972167874265,0.4229693097894006,5.7378477256150315,3.399679807011427,1
-1.5857732984631907,1.884548128959859,-2.084830181081821,2.4292732815528475,-4.678506530284347,2.3330618079555245,0.8078399665925797,2
-6.762512490193248,-7.825818784034375,-0.470234636988224,6.4043912926432665,-0.6848631493442461,-5.228561780010073,-6.843807127664003,3
-5.612388626696645,-6.5799393470742205,0.04473861609013352,5.18589503198355,-0.8496215735413757,-5.21987662539122,-8.371592529204285,3
-9.985565788160239,3.400122598167079,-7.88421470050495,0.35283617060989714,0.015011904861269076,4.192686170770035,0.8773238664902401,1
-7.991109292846951,7.681728193755266,-8.849620246418004,6.641019378451125,-3.5890516877942784,3.733918409123091,5.154897030560496,0
-4.676959154641641,-6.999740922117257,0.9945793876265882,7.835900377752628,0.18121350307995732,-4.486778152606326,-8.451177076704495,3
-6.963476131833472,-8.409599162311105,0.9869805721649303,6.698361252392079,3.200604269742404,-5.927503549625717,-7.8939364061716,3
-5.707227323961162,-9.830032023743286,-1.131245841792202,6.596780702491014,0.02883482068147536,-5.931795039575104,-7.386779837637982,3
-6.634778235006484,5.387583445327696,-10.034759118878062,3.463838460835756,-3.7337671350954924,4.675250217696061,7.834484173686709,0
-5.448108691519115,7.909909293229907,-10.551946336087486,4.217932346987683,-3.2181368356321367,4.618537357018581,4.87132197249784,0
-6.313561160024303,-8.171870488160497,-0.35658861159060096,4.283901407885737,-0.009928673702310875,-4.636121977428284,-6.654612633249608,3
-3.0489326187682257,0.08902727377469555,-3.4096173251771233,3.5769556553001998,-5.4050813486368305,2.2494290505254257,-0.8658319123566833,2
-1.2358061129851363,1.400105373769263,-0.8155710089013184,3.2280552517169996,-5.137892768277594,2.019562620977095,-1.6739664011210476,2
-5.620575932738735,-7.982697665104367,0.9211132752140072,6.7553605510922745,0.12994877674469119,-5.942002272841001,-7.55183977223027,3
-0.8816527956137572,1.6894296991009505,-3.1303932822778284,1.9645740883139982,-4.153899741384381,1.7683935601765453,-2.253240389339714,2
-5.363801819826022,5.65046949199125,-7.747955230824099,5.203804101178697,-2.270849221853245,4.997502106564503,5.282881193875531,0
-7.2302589756113,5.74792224363571,-10.698466243831799,3.9386161621424183,-2.8945324061422073,4.298926233037499,5.696468413253988,0
-4.9651825699405485,-7.720239717021273,1.8344299229919332,7.847616680341048,1.2205595050026457,-6.364113510991132,-7.377568168105363,3
-7.246130920223964,4.122658925957298,-9.122022961255102,-0.775682217656402,0.7457858943979696,4.184871328409735,1.1964924568933863,1
-6.942204230445506,-9.182008184207453,0.9000324314220552,4.308515167940761,0.7519870233971808,-5.982618066094474,-9.737114684769644,3
-2.3669140652722627,3.7484193279619396,-3.330829326562667,2.9928299655951025,-5.27030521450925,1.782721658463917,-0.019430450946750333,2
-7.004766930044836,-8.568761732546218,1.3800484216460862,5.8475806145245475,-1.1798880130106577,-6.441592346509617,-8.835327874473872,3
-7.373547523682395,6.653757901259048,-8.909378383536609,4.582149860620983,-1.8867803023447938,4.968049887877762,6.445171839352982,0
-5.652177515390141,4.771367024519727,-10.155401480141759,3.258666992617475,-2.6811053361644324,4.5860507577154035,4.3023792594205865,0
-6.482440337797337,-9.141505465167644,2.124885999287467,5.047356185443458,1.9091016078002354,-6.128258807130689,-8.6535563943809,3
-1.3472575142218024,2.355774146993876,-2.478479062000904,3.62052412016678,-7.4851560107121236,1.4056650765720726,-1.3473369169938918,2
-2.866182144548752,3.204752287532717,-2.320966755848085,3.4559940108675495,-5.717107239941104,4.35362357099811,0.5606565590145909,2
-1.2295912989812057,0.9515503912577541,-1.9767896623229118,1.7982362403584877,-3.8722390307433887,3.572566525849361,-2.461901870920222,2
-7.97658562236351,2.8238487947030446,-7.849304765878769,-1.6702669887286568,0.46471352418068934,3.3228657711843606,4.381549618002701,1
-6.293450978065552,8.147841839796506,-11.446910285279605,3.7273056002528344,-4.235971303541133,4.447091855260586,7.156399561915464,0
-5.362687233196925,-7.484046824681074,1.7930911899395596,4.844144792185676,0.5406991122191258,-4.669209842170642,-8.826367051485029,3
-9.097025455226284,4.369632710195337,-8.590218302056732,0.33699274109312605,0.8128278393802484,3.934805747729958,2.990501826057214,1
-7.002678688452892,3.4086053047426623,-7.467223316878139,-1.2527739910533948,0.8614160617300858,4.406770585344558,3.668355727931223,1
-6.575970447728011,-8.5578878468835,1.3280092099359382,7.047727491781375,-0.2673829300178905,-5.767660733955985,-7.407297586480255,3
-1.23789693308305,1.4428041789213737,-1.5374923819154915,3.501872097357751,-6.211222593187758,4.500367667482709,-1.5448803439065155,2
