Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
8.04274079689781,-0.6418829704247303,2.72029496563752,2.992054654181005,0.5801834320742557,-2.858664947418485,-8.384166796731662,-4.321102137922461,-9.53327940990813,2.3713448449883705,-5.1488285259193125,-10.585101945129349,-3.859380618307422,3.341593563831247,-1.1319544036965703,-0.11268448843804518,-5.658570105147728,-0.7462482436212483,9.484584654382527,-1.2354510301134956,-1.1397955506009916,-4.504666830536304,2.201811753047261,4.134890125291676,1.7203659056065734,-0.3469697904124591,3.7770726159636365,-5.965064156711391,-0.32638374594815484,5.706656844543065,-4.683738685568409,-9.46789138714195,-2.01740015821819,2.9584684792872133,4.326241445274446,-1.892170634561084,0.501436959018698,4.266657481311388,2.6668544748710667,-8.822519748662708,6.5499066369302525,-3.3777188502454516,2
-2.253896296216497,-2.7418604138566596,8.853047340969388,-2.2180360411124735,5.869699194173595,-0.15939142027641376,-8.446004344461606,-8.299198524832967,3.8973819544872548,6.315916982173508,-4.716328714833617,8.365862055226776,10.336095412487689,-7.569136443148659,7.536081741631518,-0.8648558018660981,-9.107600332093572,-8.308677531244562,-1.2812133187235355,8.348631229365056,2.180533386039179,9.81199576159435,10.49019457882541,6.207545521804583,1.3445287033355688,-6.513911922722571,8.1298786993366,-2.0213306373088096,8.028385095619987,1.1938568619385914,6.216561115957553,8.130899302801796,-4.275988818706777,-10.361839977663896,0.3341686525654728,-8.6173838414383,-9.497719058846336,4.013644618744415,-5.117201716933198,2.508770194020815,-1.898667797103824,-1.1215297795879058,0
-7.20308785853795,5.851249026188798,-8.593101890515188,-0.507482062211597,-6.627392122564972,-10.846094880116615,8.697792620526943,7.8183887810317385,4.532404596784733,-9.293446156174255,-4.405744287853501,9.138974638321612,2.918921318076986,6.37252119694783,-0.26894869460381265,-4.46703185634345,-1.861720915351484,2.3773628640742204,1.652361043090105,-4.0221474678329106,8.721968143998756,8.699015789526353,-4.016574637221515,-2.2341195822178546,-0.2603659201398246,-1.160783059442153,6.673047685939478,-7.434170960683828,-2.3463727454233037,4.886599422526929,-3.1505554306532826,5.379615012472009,5.6730984179575525,10.23572651779409,3.4431505383548813,1.224812423560231,-2.9715655903507905,7.8256289994720865,-0.6175506938204345,4.618881778855101,-5.5949167919279885,1.1535594442665267,3
-2.0346943119816063,-3.470262175628294,9.002081430544495,-2.9731957069430015,4.377320260520855,-0.6636902057696155,-10.469825998906721,-6.790933484203785,6.97841628744777,6.204823406730647,-4.501798385926072,5.464341951711123,10.347429427963208,-8.822799634270776,8.322401962624877,1.8372297575492413,-7.166895422526025,-7.89619077903041,-2.03654085607955,8.999628662688412,0.308138348111836,9.4739174297718,9.104322625344505,3.0558280083970817,1.3022467595791698,-7.41720757064848,10.762449317068393,-2.53131139965662,10.150321901158899,-0.8930093375126371,9.721980120749986,7.826945072234096,-4.814899731169108,-8.073778565765616,1.3686582734740889,-7.6893344366975604,-11.997639555010162,5.875068733642394,-4.973125212499694,1.0440686820308873,-3.8827393296419674,-2.2044961756396337,0
8.48675891536913,-2.03492053862582,4.253678210896342,4.549855825206621,-0.3347954705031603,-2.411157145511603,-8.212835149032164,-1.8189928944839866,-10.338976826417232,2.7647679822753553,-4.985572061988082,-7.823982444743723,-6.683211676775852,4.20474082981859,-1.244376463324834,-0.6483506232184008,-3.3673795870571257,-4.5794873392873665,7.389098557801133,-0.9711383334241678,-1.3955862727288684,-7.3304615845043966,2.0599908805943077,4.980034377752803,1.6303566740371354,0.12529089045140118,3.5740919971713536,-7.330805162969615,1.4300785592545242,6.181114222870678,-3.6545956728252995,-9.972020562798694,-1.4323700477987444,4.502855612900067,6.265900916144302,0.5187110204998631,3.3054874634004126,5.7495516190187566,3.17299123958983,-9.589027424252082,5.86800817214194,-1.6204453863514605,2
7.023169462136871,-0.8550488771505864,2.672613137252991,5.2648827467579515,-0.6218717389628103,-5.409423542244543,-6.832609829787215,-2.6383366500741916,-8.304123720415246,2.7151319412869426,-5.236069144106371,-8.429984264881933,-4.570515438345423,4.127450779358027,-1.3635919352775856,-0.5281746005309272,-5.683041093224272,-2.5033820616374305,8.436585262364606,-0.7437115446994103,0.9545211511797485,-5.739345904306669,1.6631570521731625,5.030317900549338,2.5888248583433997,-0.04144535600656507,2.797170319680056,-8.946298143544475,-1.4784367395345392,4.946446234427363,-1.764141515973117,-8.780382850162601,-0.8450311352636436,3.4188347271251383,3.8705869181048618,-0.4093420731420115,1.481245689382806,4.7415289662152835,3.557764103346761,-7.396564112872827,5.124172870602774,-2.506495792682542,2
6.283548661920496,-1.302806798755054,3.9189791134770577,5.334856559892931,1.1408605808702172,-2.2007787441806674,-8.284825454486816,-4.269064634043654,-9.342556774595623,2.9934525611952782,-5.670947059841629,-8.029921157343706,-5.394686407311187,4.002403436056349,-0.013548700845624762,-0.3767417878362612,-3.6791482536974875,-2.8987455598809713,8.093866739599745,-0.7938213266415597,-0.5807247501973983,-2.613285924725642,0.7610458386008285,4.906532505939184,1.1690934844217646,-1.5555556496513678,3.4328611628292354,-5.645444851224147,0.39391572330147906,6.233769183787048,-2.524296555327359,-9.155618375962273,-0.2983243804336786,4.22521543469636,5.385589667621596,-1.5522309169502897,1.4927929223507408,4.119366039790236,2.870317458650831,-8.847808247414273,5.95542023839879,-1.245977426881817,2
-1.6641795064379348,-3.169405669088478,8.295423648870349,-2.5739568295731834,3.9524750091669567,2.219643841793487,-7.84383716113966,-7.132666234536616,5.883087372526743,5.5261274177581,-4.1069648350582835,5.296457933910837,10.19047278244474,-9.44793822872759,8.238522677433684,-0.07388966472313918,-8.205965681827031,-8.240515987467807,-1.5333714831647278,7.931263165081644,0.8325853900735722,11.060277593772128,10.227774542818098,5.996686072250219,-1.909262071716698,-6.984257237498977,9.330622387357188,-3.1890351632931635,9.622847412104917,-0.8071317204578476,3.602286295103255,8.191355940280342,-2.294953403912166,-10.216702709527397,3.5159341160596904,-7.537836766734066,-8.420164551637574,4.813545084818859,-3.9915097415275147,2.583296318539595,-0.4814049367318147,-3.007384738357775,0
-8.152124697834699,6.0562064409802305,-9.306648535232133,0.6602665168634143,-8.2202853175328,-8.328627937200999,11.635423654595087,8.139950334305045,4.262457723699479,-7.927595342401862,-4.529474994565775,7.538551343647176,4.2971803391617645,9.67017082282033,-2.5455068136604413,-3.290586972057059,0.34587041004005936,3.699073708537715,0.03525755098075334,-2.7623220976613707,8.394494516303547,8.25757879776961,-5.245483832913373,-1.6540546652275423,-0.678571607731049,-2.95997212046643,6.676955196774889,-9.110636995728312,-2.474230483336304,5.487112115529747,-4.313008595342495,4.778589203259008,7.1003512776086115,9.262991405515386,1.19336534159573,1.6415274683306276,-4.5527297271897025,7.9358387431735595,-2.149170890255253,5.4531815312404825,-4.149174123444431,2.537770668331526,3
8.500587109712864,-10.797884220180801,-5.317448094995256,1.0049018151296398,-5.824350353395844,4.778938938904037,-1.9977192261196905,4.8597785489287775,1.1246048510494888,-7.869142557372035,-4.506056222671362,-4.613513998694465,8.534523985638874,2.2212784276212867,-0.958913406149988,0.10502011949049928,0.48910458125979855,-9.64934780916751,-4.732259739883441,8.257055975649788,-10.111465912957318,0.09144498627425396,2.8615235377827934,-2.275550982227104,5.1546146292821104,5.355358196312293,-3.0928021025172203,-0.5319174641796391,9.220388357538337,-7.868301331151115,0.7346531685715303,-5.348571869065442,-4.3760313342145025,9.401704071710952,2.267820809590623,4.426610214337722,8.407512359611223,9.517028011117626,-0.7345542950898114,-3.3798258437084634,6.718844582998595,1.0172455170930903,1
-1.990504677475991,-2.6855392539619114,6.920953069876379,-2.0200700777049354,6.072130267470362,-0.8396992126911903,-8.050223146698627,-6.521538738377954,4.518095832438662,6.376491118700333,-3.5403829932771953,8.834962252377682,8.976145469834643,-9.741944214179204,8.999889150491596,0.8695379042388169,-8.714669084176883,-7.537474958459085,-1.6750097453066144,8.426564649200062,0.26316842933719353,10.106835032374143,8.984810911530063,5.065424820425937,0.8182663191078257,-8.175443857675589,8.640265526557524,-1.73695205928533,9.850601164180253,-0.3517249108536821,6.560477046862163,6.837709877994673,-5.204547631098176,-10.760995258463872,0.7153484592720997,-7.556339962151888,-10.32444325957628,5.28896737791489,-5.7128991222926455,2.203665115359875,-1.8940358879468675,-0.5100170690195007,0
1.0492718369620584,-1.229524329510408,7.883815953643412,-2.0674800579270958,6.674020976398534,0.5569956601151627,-9.986685472493397,-5.796592117576553,5.340873373886523,4.5602822441690165,-4.23838992179145,8.47975972840127,9.476162928889078,-7.657423347325621,9.459413974583534,0.48541963745243816,-8.745759318941014,-7.683594540827056,-0.07860223598854085,8.98072255455953,1.702666254536722,9.261077884824825,9.709167582572736,4.211874195731216,0.8087675586553653,-6.66680380682404,7.680532959369221,-1.8170796646239762,7.84074276403909,-0.17973716213105434,7.093699268358683,7.240231284412461,-4.428741523237433,-9.272884658032506,0.5457015374714574,-8.191659971172118,-8.387564489050327,4.139593167867542,-2.32489264035207,2.582425228363123,-0.8850019258182402,-2.9487961594382734,0
-6.9570321869186476,7.937953538917265,-9.997265019229832,1.3625095640267275,-7.479547653938446,-11.472350262510718,8.656467930752571,7.46352206379455,4.043489793306289,-8.445035022544412,-5.301257485583294,8.867930661654714,4.211373988576502,6.766503524762458,-2.9475097565584853,-3.7391821691899847,-1.850567989744524,5.437966398537139,0.3517843062113659,-2.2520392393828805,8.198863157259845,9.470174561185651,-4.379906560639263,-2.0878713381877367,0.370977712588096,-3.352969766846676,6.648928797361329,-6.351878219713672,-2.2950556738713965,6.795785468919316,-3.0684571333305692,4.719404292187262,5.275025873788876,11.105714539917358,3.51179389179488,1.6017374059243323,-3.8471397099415974,7.098501192083338,-2.7082267883697173,5.323260525228105,-6.182234432751906,-0.3104129319848947,3
-6.847298549735027,7.170971655599686,-8.405427217691276,2.077971596165762,-7.912712813798177,-10.636330452661294,10.300911783818293,8.456580206285834,5.895878478714925,-8.149093345104154,-4.81183292473005,7.806091333274299,3.01992520478091,7.02863966137644,-2.6552805155527075,-4.3810967693332525,-1.296894820777885,3.799787442952148,2.6600407281457397,-3.919978508393115,9.369523928531267,9.582317606341302,-3.1541018957876754,-2.695826066678314,-2.901112630608061,-5.360450854060308,5.850705341638094,-8.175586693670391,-1.9233591231704759,7.431987362929215,-4.283400750133268,4.310866244758004,4.719376549969637,10.12094852954341,4.008272522294249,-0.720464875336463,-4.86533526719385,8.226093057408884,-1.019371698083569,6.01418631698091,-5.088319572289557,2.2428239706291517,3
-10.10291931095031,6.3333835581905955,-8.655047413470394,1.1030032426564347,-6.564301040355813,-9.749026979529404,9.548288556592809,7.566708317863788,4.255505701811026,-9.528117301223475,-6.651390650706926,8.59936524313375,4.412972571377366,7.531443295996015,-1.1634926277335684,-2.833054018227486,-0.5187465025702649,6.429996361326776,3.0304520213089607,-2.45782026997402,7.834630001635186,9.191498673593983,-6.103254246931418,-1.429111482808217,-1.4707850358832837,-2.8522376725565777,4.895036627086851,-7.423656106353787,-3.420902251168463,6.889835108231057,-3.238189344529822,3.74661857704288,5.926786281117205,9.056250550887832,2.7974588991301594,-0.3018321527287844,-3.9507575403734467,8.1582688954823,-1.962350318868491,5.380093407960628,-7.555839323092359,0.83110545982326,3
-7.378279475093373,7.771983192889755,-9.86873576493837,0.08718971489407412,-8.833757676911588,-11.692061874418965,8.816668974398619,7.405820964768994,5.182431550345465,-7.885672242105062,-4.9521054710189825,11.306437659901793,3.7947914375659226,6.125819760862835,-2.9996761739077646,-4.3489220480188155,-1.4504404879984008,5.147183025076861,0.786840468084531,-3.7984953222064317,9.910697891224334,9.444544802063136,-4.239988368963708,-1.1847895723507142,-2.0843964620545306,-2.442720727605226,7.274992566403225,-8.13898423028101,-2.4421655912177447,7.386174792455276,-3.0098910300489816,5.383449025799273,5.860115825737037,11.573933275610367,3.7564430065098278,0.5143632483616628,-5.56022762509987,6.731183534165437,-0.31859666396432007,4.520707503253838,-6.153193173562654,0.4302250462153401,3
7.963175245991262,0.12871825995026376,4.127669277448948,4.345531231878826,0.6520278917344821,-4.967849077225189,-7.505902446864322,-3.8388834312860705,-9.396439183075072,4.259706334850079,-2.617100572766575,-8.78278323443728,-5.434553785452701,4.445338392105051,-1.529786604742128,-1.0274221433765773,-3.611933793796311,-2.016686982820775,9.214060086553348,-4.190523258894665,-0.025536597822823692,-4.791932678204443,2.0478270848298137,4.884709840118281,1.3057953787717698,-1.3344459597347167,5.338125443476943,-6.878749122811103,-0.3007394989120468,5.675894129195797,-2.4158589533082635,-10.27681187951236,-2.4335423226399966,1.8659300520726323,3.639351678826064,1.3650103909416993,1.8048761904802864,4.39407389662828,1.2809240853246093,-6.897915372951057,4.96545002462208,-2.6300808397652995,2
9.189219342439468,-0.03952920433260165,4.725670740951058,5.214140886132563,1.4730357384101727,-4.321769451895149,-8.4480963806092,-3.6279483967732573,-9.015735103969684,4.693769741052945,-4.390036487926632,-8.783158293017015,-4.998524642029466,3.176336838028153,-1.5773134740987893,-2.0217469418908705,-3.625933858634279,-2.10091009861939,7.34940553578552,0.06047893416110961,-1.7526696078961725,-3.5044461838723118,0.9956794009321088,5.824312768170297,0.9346039739371969,-1.0673563412065579,2.8355664966979957,-7.824673424820465,-0.24567633925914623,4.843586831602688,-2.429054291318399,-10.840092362302748,-2.933160410359446,3.168049473406227,5.202072488592032,-0.878505537980121,1.6897281395775348,5.060568761325174,2.5443013236760934,-9.19202123725268,5.706189341291552,-1.4242540815732077,2
-2.8836652114606087,-2.853737549986437,11.224493041806916,-1.3087033223740228,4.2916178368952735,0.030823062149821605,-9.543141464279048,-6.567996303627742,7.15752246028456,4.915681396162808,-3.460754102882285,6.0689847698116886,8.430561681510122,-7.381389174946,10.447994090676534,0.8066011271728775,-8.210086317449983,-6.162091715640075,0.13913598404697808,6.727596600903585,0.3661615789578078,9.403199490001033,8.213367129443206,3.867942723835174,1.5379652730657942,-6.552374603162851,7.351805829852774,-1.6575710007410658,8.481434484932485,0.2086910187040404,10.01252616651646,8.65142553702884,-5.184932646792719,-9.088324292851105,1.3461307058765224,-8.273041673637525,-10.523346135518736,4.133207553709388,-4.388136841024328,2.6624924063157915,-2.8895489440521316,0.6416044577735178,0
-0.123357787349055,-2.028647473471948,9.073301896390378,-1.2197905582722484,7.007513606853433,0.13039606838670686,-8.677187589588334,-6.655905491376086,5.19084838881415,6.18079207078788,-2.158777080054534,9.12228913597424,11.652188680544713,-7.993617657059021,8.917058397376923,2.055391525449144,-6.818604708890662,-5.587606759297763,-0.5247490934454859,8.129457460650288,0.756365712763774,10.290146521307596,7.1680362102673225,5.031701097302396,2.3996307074455547,-8.731097808690784,7.970772204016798,-1.2214683445194499,9.562596547904226,-1.2147910096881747,7.040760785398037,8.253302809032999,-4.180872691092748,-9.166376574127549,1.8371762236000886,-6.1357805403776275,-9.61483259566501,4.848139429700734,-4.343997333675736,4.017656874871694,-1.4760629397786424,-0.02474451355071139,0
-2.277469950580491,-2.163729031143772,8.757056445885993,-5.089323699087501,5.18337042720431,-0.39740129527726364,-11.114478769329986,-8.832199682851298,3.387250758883245,6.53776786899592,-4.461254765239022,7.5623076225306205,9.745152960996593,-6.343894691399258,8.406522667514128,-0.1302029621756211,-8.321733196582668,-6.818232745785962,1.3574048239646777,8.097967861864992,1.244419167795833,9.93549450751636,10.414253687258828,5.192291287325096,0.20372229054289384,-7.872939354564576,9.089044496869498,-1.3685572657683853,11.070704018546222,-0.789373546125168,7.893064243769492,6.367718092898271,-3.5972680356546807,-8.574065176954628,1.1507911526631658,-7.634772284166503,-10.018268061073368,5.070557672932756,-3.6822250610743907,1.3606809078743871,-1.179583968959439,-1.428113587389028,0
8.057694069714863,-0.14249842727473905,2.0604567919834436,6.011857307871552,2.2148385801584056,-2.9439683382867887,-8.61833449324466,-2.2756714382716625,-10.069103245186202,1.8099558281276382,-3.722962487007572,-10.474214955469405,-6.270788890191347,2.168935059131047,-0.6677870416801148,-1.847371009463366,-3.9117191023110687,-1.4624092225585974,7.054576746469866,-1.0124775906480465,-0.5236042335786665,-2.741625252432995,1.5379539907274875,4.486965399088432,1.0925208757711355,-1.1771974812858321,1.9217048435521038,-6.11822598107033,0.0011421531409289143,5.701254446670057,-2.5447167693728354,-8.875504520441092,-1.7987557595208252,4.133308841888374,3.314823799589404,-1.384738716390567,0.26202252720047947,3.1483757522654674,4.2157151385615235,-8.045668220978452,6.387159098445826,-1.2685778469266742,2
-2.1237017119033226,-2.996147169504899,6.906017293047514,-1.9222071863336068,6.981499289027687,0.571532573020965,-7.970327482178415,-7.650949787909208,3.483032976078201,4.201305986664386,-3.7467334562823287,6.73014068750938,9.081026664945037,-8.55072777905617,7.672313524579225,-1.0833124935781824,-8.51249938210422,-7.940892219929671,-2.287131317225196,7.5247545885904294,-0.8953433464702283,11.258859067897653,8.901830336694342,6.330365611184385,-1.1177915423899623,-5.579788625766351,8.35847104910612,-2.7882731271228947,8.501961176824668,-1.168348650116469,7.889049223800816,6.476694042900879,-3.9966015171775626,-7.466079867288288,1.8084959142978723,-8.799066667593056,-9.605336465697674,4.891062417074375,-4.069438393992827,1.8783059933420656,-0.8212826435015386,-1.1415677831603515,0
7.967643381766184,-0.6353085992286742,1.5780045637805236,2.916210233197661,0.2979397333441075,-1.3788310271414794,-6.4409646220108,-4.713699467335855,-9.23640421675719,4.740255512839042,-5.659997867260023,-8.533703500157447,-3.0131634536390792,2.511252728747927,-0.7902270260906459,0.2708952980413577,-5.644244930741111,-3.7078161018968316,7.749259956232444,-2.3323924983899564,-1.8720542030414409,-6.0159017016647995,0.9791587675609164,5.961278547229687,1.2768976624238138,-0.7908807140572374,3.1353574083989373,-7.845230309011657,-0.4829740821975468,7.695931749170226,0.01795449038546648,-9.681188704378854,-2.6832071881798853,5.405414932637404,5.456306658792997,0.02118081721413223,2.1518742677174036,5.268974852660337,3.8288078199002498,-5.813103387002652,6.755133018485992,-1.9491348462873015,2
-7.224437421958136,6.084606774890173,-8.508245193218446,0.21029601325987818,-6.505413456043355,-9.6392711686206,10.822736238134903,7.489176193708765,2.0181883166331884,-8.072427672918694,-3.7716371995719955,9.706775373105682,2.2862218811426454,6.517709694347725,-3.5590859049261176,-5.799445132814523,-0.9376341079678243,4.68655290964798,2.509166154363733,-4.50227647075687,9.277298213204654,9.557983610723646,-3.334616501173591,-3.666447901140656,-1.6297409656873278,-4.659737859304139,7.521576654598481,-8.486442507389986,-3.5291488739008043,6.933989893224298,-2.9189985421548053,3.686399070959186,4.780685477493251,11.294712345421525,2.0349951764977723,-0.3111055114597506,-5.388807558897468,8.528520247760449,-0.7927211534448666,5.695881506977674,-7.484288606949923,-0.14303594141384646,3
9.650173105510746,-9.972165568987075,-4.324702442216053,0.5035040267900257,-6.4088820891848925,4.975639295814579,-2.6007236905823246,6.359469961438021,-0.6448060261865336,-9.238407766000257,-4.097188602118509,-5.066375138091363,7.986236871173484,2.679817985123228,0.5244729031513616,0.37417950266867517,1.7353541368006453,-8.661677791315084,-5.745660838610575,5.458955705568677,-10.71083690887582,1.0855685647378075,1.2644234774756105,-2.561174864778,6.221562389395337,4.679704133656692,-5.838348320690894,-0.5021218252226868,10.370383743116914,-3.9272437066636314,3.984361296406135,-6.100137268877979,-2.177715207410982,6.603059717251461,1.6461943271833532,8.539689757215736,8.754784849251118,8.873779585856786,-2.440343626217771,-2.3013354339725463,6.296870729546101,0.4709514764933549,1
-6.51343138791986,6.02241362587479,-8.198242912476857,1.2846192014144355,-5.636001310240892,-9.5242192455812,7.733075610697654,6.669772998016956,4.194604073566042,-8.00569151786309,-5.094796523328419,10.195678282369343,3.558114635240234,6.761227509376528,-1.9995351090924085,-4.4816863209462525,-0.6789547341430907,4.2731685971612565,1.5896149537171054,-3.034664199764314,7.121024639832908,9.195204008774823,-4.8695221495204075,-0.8613091287407773,1.0466056311069878,-1.512961113565166,5.893526528004438,-8.064022990131887,-1.7126578454918442,7.1370778511421165,-1.6180920672631272,5.491591496334566,5.842630369946986,10.025316846149007,3.9653650957229165,-0.7828515809448388,-7.1864434619211615,8.815602340881544,-1.2015384795196962,6.3362236956068285,-6.349838783361127,0.5570309446299333,3
-0.7793917365429451,-2.8883502012758013,9.448868709293697,-4.320549227855379,4.56272623158664,0.7302352670348292,-9.02961928757348,-8.24168346555256,6.437919121058632,3.656428383548362,-1.1106901835180292,6.646106051497588,11.167067969634347,-8.44650498950116,9.022535472679515,-1.6101149371396222,-6.883557263128926,-5.215210661191576,0.5767584971907249,8.851536128458193,-0.03128923282452967,9.169480662014413,9.327645387043008,6.4838260974234565,-0.661336240380711,-6.278337004600315,8.005342344097432,-0.8027247705657818,8.986665792606184,0.31535928202277563,8.486897173449124,8.188217894998235,-5.37505507989892,-9.206802066555642,0.20208358279199,-4.981529865557598,-7.68086009827558,5.6050380297798315,-3.4225555357620268,2.7042463970169117,-1.496699155046901,-3.2725995909733703,0
9.322086158413345,-9.713516227776534,-5.565924778227256,-0.04016799824134876,-6.494037436112165,5.458858763637318,-3.0011288652398447,8.437280619286152,0.567786345806246,-8.815989019031738,-6.413067423841767,-5.142604840992012,7.8610008606742205,1.0237929333997757,0.5467328456655385,0.2922225754924684,1.6230001198253234,-10.458517653541678,-3.2625354945564946,6.2937221616425605,-9.683249547211727,2.202555132579824,0.40921956915999713,-1.3463194956112738,5.0518397341433285,5.444182149317443,-3.4262336777730797,-1.536545712236272,9.743767160395956,-6.003454838177941,3.5252777746376127,-5.174069354362237,-1.8811231330151652,7.747186068313012,2.4556152681827976,5.558285657310164,8.456815703297332,7.7084938850018405,-1.257849699578911,-3.022000889898797,4.608146818395213,-0.9659877854990659,1
7.803999392308032,-2.1848172376062305,3.646083432542939,4.710294736429158,2.501460662904296,-5.225944684627947,-6.960835216914565,-2.487656794691214,-8.875794098396902,3.413245324924246,-7.017732800842648,-8.977691702444362,-7.526299073909942,2.7428774720258056,-0.9874407792820185,0.498017984810053,-4.46724336293068,-2.8782212266442957,7.328297025390748,-0.5384473183461458,0.6410100527511018,-3.9519296958140755,0.6793039877287009,4.848654724168844,1.2443777159950702,-0.16041010280004553,2.487410296268247,-6.964082532180168,0.3819093403903685,4.4424824823133395,-2.5442730852094932,-10.766697871787212,-1.7162329494571567,3.7269465091231346,3.949632239646262,0.7762252037449942,2.3439279798603234,2.8745232747026312,4.257989956171022,-10.22507123993252,7.039261482517566,-3.4547534868858456,2
7.195470482431204,-0.6062434811954343,3.7625409480702454,6.447954106434098,0.2689790689416498,-2.799937127079002,-7.052860096893508,-2.0474878137823476,-8.683747436099761,4.510262728543067,-3.230498987768577,-9.23813591969096,-4.530067763903564,1.5082055378616774,-2.095823248105812,-0.5846368309562746,-4.164494492627618,-2.548908835579843,8.808441861854206,-3.2400930183226864,-1.1951428395061818,-3.9357713450770113,1.7047501776750293,5.041123791100904,-0.4820179910214759,1.081241946155897,4.441081734421231,-6.488337608930335,0.6029621803179157,4.618784090506936,-2.358427976060125,-10.496619290189281,-0.8595799643559017,3.1030660709934508,2.9194554068034018,-0.5816965384675001,-0.9446523269351808,3.629311135462946,2.0133971203108754,-10.012048888405364,6.114588015299436,-2.2115994342055427,2
9.841637200541289,-1.8230404228067658,5.506594044065324,3.0898502381204094,0.482463798188666,-1.401109937362453,-9.093343734767695,-3.6050205012879073,-8.12167292848536,2.998321309720097,-4.4117077857183045,-11.68274678233188,-5.2631478233276665,3.5951906363665387,-2.124817486167386,-0.014691784359512128,-4.226613318861054,-1.2622293033217182,8.108447700171148,-3.383171291781604,-2.7264963182921265,-5.694901271347032,0.3916947922187929,4.969416115024404,0.7807598052655021,1.7507724586256694,3.799039209766485,-5.728523168939667,-0.7716838055698377,5.537807141110785,-3.924168261351052,-11.12346090516445,-2.212574516661683,2.192376201305658,3.5280254000770803,-0.5348741437769489,2.188582947439195,3.5994383623019486,2.760102604865581,-9.773265959008357,6.940278191497069,-2.7589804845199435,2
10.982865829723117,-8.958306625148603,-5.794826243649165,1.6014230656038926,-6.860050547697936,5.841023400433669,-0.42002468466081755,8.458429083445369,0.1531454789429295,-6.614298656539583,-2.701485167501486,-6.482075555878966,8.7871195616801,1.8209103605881791,-0.37299270777103,-0.8580311631442059,0.4498977750390682,-9.903983694974736,-2.2283458585312097,8.609193704711236,-9.032384012954514,1.1158234724367841,2.985054642656256,-2.749264125953673,4.7693153319744,7.523754289053549,-5.0006016035188265,-1.607083810211526,10.001912451796429,-5.362468437305905,3.0139759481031403,-6.444564543464546,-3.7118609585339697,7.859201614114003,1.7177527536169934,4.148211837529741,8.156224748538143,5.37774350102498,-2.7894243965189927,-1.7825273683671794,6.301302467560614,-1.033995195767861,1
10.18394105055976,-9.131610982584634,-4.788478530448268,0.8492141781412172,-7.526559302208991,6.969041491012724,-0.9541268762398445,7.858517814855878,1.5104270617816111,-7.336284054820931,-4.426604255559415,-4.7728391629361715,7.626842770718641,1.3320612472492355,-0.6536705281574857,0.23759549653039924,0.3559287281439747,-8.148038009019654,-3.6818086678996815,7.586576599704396,-9.817144125119457,0.20863897759112027,1.9495012241737126,-3.08284760736007,3.792537696741079,8.225654500941342,-3.987048863216022,-1.032417564484514,10.30650143239008,-5.818428091634422,1.6553245715222746,-4.292550486221861,-1.8999354295309911,9.246221262415357,2.2412109577763193,6.751966389922598,9.879330110900684,5.631745137612279,-3.091185142049231,-3.0599881667476865,7.403519235436398,0.399218064131762,1
9.950786383990808,-11.783628682069224,-4.177626054537358,2.427869201759845,-8.293645810126923,3.973149082119874,-3.1741486665838727,8.801312263722641,1.7905055869749273,-6.306416238596636,-6.26044462916507,-5.965154093526889,8.372911828420746,0.6694405331188794,2.08990449245701,0.7758078238193252,0.21603849044910634,-10.035839630273511,-4.697968801970606,8.439062860132696,-9.999772722109302,1.3670696239721143,2.0020289881142146,-3.197856674957654,6.53267992731008,6.290320450486496,-6.467862911213328,-0.5860791153763742,9.446802525718232,-4.826004575806515,4.009118274596611,-5.770364338411947,-5.034747996094793,7.536099919727066,1.3960583824259052,7.797895452332115,7.946636862195241,7.761399083437714,-2.109279176089738,-4.252709106094936,8.424579217289144,-0.7602430419597511,1
8.164296404992283,-1.7954254017627085,2.0359352086419626,4.257998844096132,1.587909782096376,-2.649768821324894,-8.550437988432458,-3.947776804811559,-9.45258333817293,4.451103949208326,-5.933152088973998,-10.016434225282964,-3.78698369265868,3.599191483543471,-3.2251251053206094,1.276952723996365,-3.379686802388599,-1.1785086876737931,8.312888983193169,-1.26265151258205,-2.5779030595769368,-4.442171470735463,1.9407806266967227,4.718669936013911,1.901544693525213,-0.11646328735254619,5.031577325330444,-7.855880433652519,0.5394250407487821,4.705619704641644,-2.021374332344509,-9.63633864161565,-1.4414037613342217,3.0415949276692373,4.207250207059379,-0.09368214650763829,2.5337790986153217,5.126002993381082,1.523314088379065,-8.311652603332051,5.081986216522274,-2.3636842280987027,2
