Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
-3.394903092991726,2.2254970608292943,5.501503469572979,-9.222413501303988,-0.10606355648926913,-6.510530492864502,-1.2027449931259584,-1.490123633270673,1.4904332007328875,1.6405325106216284,2.0724233867491195,-2.4261552847849317,-8.557959721256823,1.580115523022183,9.306399744264844,-6.580469971575663,6.918132255336021,4.880088833380179,4.033670337003319,-9.492831921643424,6.962279418841178,0.2679043512541922,1.952932085640666,9.465104663190946,-2.0762394830633317,-7.1443287591131845,-5.253809528010832,4.348559380384176,7.524058251353714,8.713224302257046,-1.4133665956466168,4.628189932417173,2
-6.45120714243662,-1.5002807636209372,7.522819339836134,4.665676132543247,-2.060624371356744,10.088910210833637,-1.2254451787088843,3.569774894253146,3.221097747046121,3.4119564988855915,-7.731106871208469,5.341964313385178,5.105840776390624,2.83525045825008,10.34301925394774,9.50299126012536,4.812051284077483,-7.140895081795912,-6.793832386954314,-7.4961783661100965,4.190752991669915,6.497730460426236,-7.21759749739821,-8.508252119141796,3.5950731428900395,2.2282802632893155,-3.7897721506792834,5.534475162836839,0.47302958379571125,-10.776260171579644,-0.7448642735636534,6.643251759392233,3
-7.513808985299367,1.7589249997451475,6.6901999023471355,1.5601053156192972,-1.5453185196957522,8.817549070570237,-2.0580990059335953,5.164930834755108,6.209335474542133,3.1273420291297445,-5.763860911339544,6.310152203211841,6.262567449776381,2.8730345216237407,9.012826055916715,9.824185002784299,4.125925744210306,-4.708682729399174,-8.319726393076083,-4.6924689447226084,4.053335878647976,6.38004593747916,-6.085149247847648,-8.82382622383391,4.266117173660788,5.606318861034989,-2.746545288750696,7.54414293530904,-0.40553674853653465,-8.694479952038051,-0.2406172409593973,6.137990403667179,3
-7.375667213905189,-5.01790881076151,-5.796000037212489,-7.352918127461547,6.892751485404933,4.2877862726167555,-4.117119596478456,-2.55231652247657,-5.594838778206211,2.521133134709728,-1.4925061153522883,-3.6451690690499383,6.117782871664361,-10.239897543018847,-8.90226873257603,-1.4547053023353271,-0.32564193885276116,9.52649149845955,-8.665477989471071,-1.2653683148759314,7.2977931411464265,1.2671665191223316,1.1598495252199075,-8.371218596075977,-8.927774949934665,9.538838798562365,-4.603796959378288,-9.37380728385102,-9.09936363727169,-10.179077389702131,-6.449849161651409,4.29777751583869,1
-7.686478132133446,-1.1275839919949056,5.464762600892741,0.4407187834213846,-1.1561586719418995,11.131989830155826,1.764745639493027,4.375526066547762,6.010910327995997,3.2251725435874197,-6.869197745222091,4.77216083612316,7.302636945688781,0.2682871935562736,10.177331035300195,9.593425372719091,5.75880519901886,-3.5888863434094853,-5.457149944258505,-6.999808768708499,2.394119310071181,6.094046285073806,-6.150684266389799,-8.964772851285533,4.4678474975546845,3.649084230982076,-2.221044498176977,7.116015834149644,-3.0331084655430143,-8.012215686995656,-0.09136847019596128,4.975822188867264,3
-7.341788829266095,-5.951168236828464,-3.601044088460263,-6.925594982259249,5.35777777107784,2.312998509360957,-6.257846880990435,-1.4476051581128482,-8.772565310457175,3.9220735543309653,-3.319593544155494,-2.85292605199862,6.5049317003584655,-7.883251763310821,-9.84160679773763,-1.990345254226183,-1.0917577620013885,9.635491096064108,-6.597099045620997,-1.183445570805463,8.536515784945454,2.0900531068111494,-2.060448321452437,-10.249769201107116,-10.382267764844205,9.633939157039203,-4.931150354456338,-9.858226230129498,-8.671651131920019,-8.7168562291578,-5.2409817192507235,5.776268667178157,1
-5.932298138684722,-0.7147422688016397,6.873206666222016,1.389025470402847,-0.372636132115723,9.636788547373058,0.3171250385918363,2.073882497313515,3.899170134930648,4.959432427132409,-7.635892161902425,3.5900250059299044,6.49868692864017,2.9778020294021137,10.328511856134181,8.262820129462025,3.7747242258472498,-6.204859825888784,-7.407559664646753,-6.370044838469514,3.0942456140534813,6.337253362929177,-6.640569471124387,-10.730280349578459,5.027749523220552,3.564487270668893,-1.7368976014615047,6.723740360290594,-1.1870466307888083,-9.590792355382424,-0.5851888326410152,5.344727223912853,3
-7.128774005989236,0.5941183468603499,7.682439388493548,3.22101194965309,-1.0923533821115319,9.829272947837282,-0.9139539833212444,1.5658331502974443,5.650291319105378,3.5832969567346966,-8.103681564272676,5.365074164829766,7.269713687506899,3.6721406297090757,10.807179377696885,7.5887531040291645,3.950394586958142,-6.390493586037752,-7.905255872425134,-5.857433565643629,2.5383453153081934,6.419944866334752,-7.183788553242095,-8.646403727103523,4.135241358286539,4.80779254900137,-2.8607732524097442,5.049559556124408,-1.7069752577095665,-8.390244803259414,-1.3075690151893529,6.119042673904308,3
-0.9665176881815858,2.4194026011928536,4.276264029180537,-9.051563765878095,0.2569911653885274,-6.964996672849032,-1.332513961263892,0.05537876549191828,1.5072422985543186,-0.31878627036795726,0.16693959118085844,-3.2284769489486336,-9.314640012798543,-0.15915045223020075,8.030470415285038,-5.314641768828848,8.448254689962983,5.803393157859608,3.332079212189141,-6.839194606072237,9.819580156723736,1.3117391946403951,2.6659234650967822,10.425647875259711,-0.8511991923659374,-5.270186344473857,-4.977696843943246,3.185285482324785,6.957576294400078,7.438882321362332,-2.4051096472423836,2.850238437733807,2
-4.969112632616735,-4.75089616253597,8.023141676549509,-5.3976252821920685,0.24758235143614712,3.8546465304996524,6.641747677424843,2.103872048101479,8.577415131932606,10.128269027517502,5.051545303119357,1.7391881207591133,0.2934790325975736,8.732408480793307,-6.8108922421816995,6.314631853177328,-4.063248115484145,-2.19912276616979,-6.514653184132818,9.927268623395475,1.8257671197762149,-1.9954738323158845,-9.931630607361626,1.1119945302270027,3.663214647784254,9.54148614536356,-11.137088759758049,8.215460150561743,1.7194037410173113,-6.387196394852968,5.344401685411707,-7.392999254273255,0
-8.65193258925304,-5.225532580771515,-4.919853025798294,-7.243889944956107,3.454985814944987,1.2650152680655258,-3.150538038275995,-0.8866625703955127,-7.803556593977714,-0.15083333379974784,-4.150426758466905,-2.289809151091097,5.788049645104961,-9.39767438295886,-8.454277009849779,-2.522647129637245,-0.37303920545734415,9.213114535812277,-5.5104972324740285,0.09589979733093434,8.946033366165015,1.3298205292520935,-2.7437537615371035,-8.857315599800453,-8.082051473964594,7.760201200498726,-6.5412802585962035,-8.074815683960939,-9.57187882325828,-11.215566746355808,-3.378967031996704,4.8609573239764865,1
-6.582668353611714,0.8706834042375662,7.576459880871854,-0.40051559748893206,-0.2308767494442856,9.15393234443524,-0.7571044391222498,2.704156753463915,4.260946801799707,5.337625530531888,-6.668900409532178,4.309437710665756,7.337555186057333,0.6605542599943395,9.035331320633203,9.73882645148331,5.439689834313176,-4.279138806801868,-5.084156795803237,-6.940625436695397,1.8828959830125425,6.4484802892989554,-6.462325762302983,-8.202787594897583,4.960451651851557,5.080779250394263,-2.9670748832490776,6.418727859635779,-2.5310766725550753,-10.181539324452421,-0.6264202107737273,6.64181493055564,3
-6.8006419723425315,0.4504662558167869,5.455424533283539,2.0214370879988737,-2.936417093872493,8.403541279535942,-1.3307467193243745,4.079143532557195,3.721953355354758,3.527819438959442,-7.471360871567116,4.877868379492971,8.091021991482815,2.303970362141979,9.80176524283353,8.701670921826477,5.753168229929962,-3.6450630036121927,-7.175045693899407,-6.914471481132723,1.510533923465929,5.307125450270613,-5.6602236657311344,-10.67257982700388,5.738512268464902,2.050208159231363,-2.391882476115727,6.721320013322157,-0.874105718453513,-9.601247165889767,-0.6111335584048916,7.1086092688612865,3
-5.699369319727325,-4.8079143949933405,8.4934570215839,-5.990784187456304,0.8534166199124613,2.565249708726096,6.417653001879943,2.436892784879353,7.24131636239104,8.27286655413041,4.620978634254961,3.1859809568183186,-1.1905111482663426,9.354522187329396,-6.432875101512303,7.305462780304619,-2.148291186700226,0.5690354946025622,-6.748246868851301,10.949818884192918,1.638774481467094,0.2697377176952145,-8.770105478208585,2.533745299067176,6.7818115407725745,7.2532179927222336,-10.69546086662025,7.956222683226522,1.5773032526743558,-7.752071112124838,3.92710459023013,-7.095867016772004,0
-8.507552800783078,-5.470550108173599,-4.608026542695577,-8.425004646126869,2.752741492598607,2.1233475369234975,-5.1019216325977546,-1.9221872207217632,-6.668628923677678,3.306536560211849,-3.419203985154682,-1.6042143737709798,5.690780429791635,-8.837361429929736,-8.50590447008879,-2.3726399399800266,0.9030659797183129,6.982468362295228,-5.977458836945387,-1.4519136445763021,6.097589464901319,3.6939350998387828,-1.6820460230258107,-7.527872968428225,-8.229184677933915,9.701283530410176,-4.858780754687823,-8.837738573916845,-8.439314414772916,-10.480437548254967,-3.970732513570388,4.543352264477544,1
-0.5212119633658392,2.7271263482418435,3.9124303087583723,-9.060824866385026,0.3885590887007232,-8.403227021653151,-0.026642924834321513,-0.6640273432705256,0.9548805243296745,-1.4347268547059011,-0.6707844404531764,-3.850342428088015,-10.0041440441383,0.5342667544442694,8.783555041406998,-6.56158187358421,7.314498965253731,5.535586457889513,3.935197020525048,-8.030908763224494,6.869880360442534,-0.23177423446789103,1.7353730243271115,9.730608786349883,-0.937912862342638,-4.271623540754231,-6.205487130786617,4.76242324058529,6.835703024611278,9.698915378831302,-1.7044995169053305,2.9314628551304964,2
1.1334126021912154,2.0844001031970363,3.9308248085230817,-11.00255507099507,1.2126201613995358,-4.706122913253376,-0.47430424410828054,0.6045947455347667,-0.03665198184533813,-0.2948887708906104,1.4764066083806435,-2.215227698366073,-8.674449806463564,-1.2759133644093281,11.846152328980322,-6.3499484815268925,7.628136369227845,4.138098841172642,4.319293639207624,-7.852052853687517,7.921429664562478,-0.6888703730219319,3.596951146062902,9.66561200759372,-0.37268217772765494,-3.9635851936111672,-7.364831715458155,5.161235769771019,6.721973196459911,8.553591283348704,-3.7151768334162876,2.8441274871012214,2
-6.920878571391984,-4.650243340858805,-4.6270532885329745,-5.911688863474237,3.998680763925603,4.058697942757183,-2.8797287143745463,-1.3904377855561567,-6.857679361214884,2.2439570590673363,-3.2711098030196832,-4.621216924484401,7.7992299483280245,-8.074466450000914,-9.866808513912101,-0.2919287867563978,0.0727903590314064,8.667973773712664,-8.181623085779968,-0.7860443948793171,7.193909844863056,0.9035982899542351,-0.5777610929243907,-9.833410379605093,-9.463989284793092,8.797812062749369,-4.60292540964171,-9.240186151331802,-9.277536212438465,-7.839688592464728,-5.704453319866691,5.432827104123853,1
-7.3814975035586325,-4.567882644257827,-2.57726543771002,-7.090624115632031,4.84865558882689,3.015006916477127,-4.502970416664873,-1.1586775373855684,-8.415929288245707,1.5960522417572665,-2.9882854162923818,-2.5438568791772194,7.856470424122435,-8.564833972271336,-9.890800576565109,-1.512639797173228,0.5469155448398073,10.462424087982203,-5.989213254084687,0.5367365502802988,5.253734542734652,1.925620816632978,1.864915301912494,-9.219100211474577,-9.02247382116768,9.04236143449105,-2.972701893826816,-10.611313159400384,-8.484170932965862,-11.76823977732189,-4.971588975374525,5.452257995707404,1
0.40559068105897833,3.908777938637866,1.6519723185677955,-10.611796054658027,0.6775335629241209,-7.815971009034225,-0.4209069149252643,1.2664583481733727,1.1942867867619729,0.2525825728680382,0.9436992493702366,-2.2967355532092073,-6.384859903372734,-0.20248602222305323,10.42957788863269,-6.841926576322763,7.73453383681258,8.187929608803412,4.838268687548094,-8.48911189330509,6.789224675961854,-0.5813818333959772,1.6098027761041074,8.13347505687021,-0.9420924692628178,-5.598539789699411,-6.2648900948439135,5.688730345014824,7.434893858426067,8.550245219540653,-1.271123458736468,3.5108883679538545,2
-6.265481677903213,-5.518695499639769,-5.623163248045279,-7.345590310473092,4.772988840977544,2.600197213631887,-5.387688544174004,-0.9153370394544528,-7.035496332333073,2.298057658445688,-4.602953359289327,-2.4133059484155015,8.944329589483464,-7.161771548815658,-9.762701102629794,-4.517134592706859,0.6523180760612735,7.367968604947088,-7.761517157625652,0.2132950268736069,8.49390876104372,-0.03378596685737745,-0.4847360045969744,-9.662226219425726,-9.927188655093037,10.280392005493779,-4.591307463267138,-10.050253037684737,-10.320288130053656,-9.297983661508729,-6.454422347922082,6.130656569754596,1
-5.743799769190897,-0.7633412518041249,7.918658739286558,1.0999490295353014,-1.1289515450122605,9.012058870891302,-1.93890815558656,2.106019807048627,6.776162538131995,1.629416657435423,-4.77945948813448,6.980098063661978,7.467713724563809,2.4297215242186003,11.093942210195241,9.477171265196027,6.982294172813766,-3.4311842212103647,-7.842957699483884,-6.647641017323496,2.796102831766635,6.68916636125201,-5.268619909810065,-7.558135461613403,4.9689889094113955,3.1441254160923844,-2.645439322340253,4.9577084968478236,-1.2671827700032678,-7.477712308351094,-0.46860747285155246,6.314387095983142,3
-7.685792477151579,-0.1932448710142048,8.566021092613388,3.12917759571933,-0.6351897239615191,9.681133084028316,-0.718057231537364,3.9061377912536512,5.1830259198174184,3.6853414309802104,-7.563024475157832,4.465319914591345,7.554888419584727,2.126818196641566,9.922237637628264,8.991342322357427,3.888106231662214,-4.798624336152024,-8.311880214758496,-6.216320484310547,2.5015600585393942,5.631716281687368,-5.48313297325589,-7.733570857515212,5.1506152393329625,4.679402546783172,-4.523837096649576,5.2201511341411955,1.1624332129023305,-8.868209047570172,-0.822105904310638,5.200342041293611,3
-7.978641647615354,-5.980488389733033,-4.614739640670909,-6.440356849989187,4.6647607835477825,2.179789681694115,-2.2121568484569347,-3.0238816272070212,-6.334829423710399,2.1555431388837745,-2.4068139018059043,-2.5873423799724815,6.0986444342886506,-9.262531680523749,-8.058593674199583,-0.12934212496245712,1.5348113925894111,7.767127582584451,-6.990765986805208,-0.48572108427186067,7.342373784239457,1.0018825318319036,-0.38445498645189924,-8.43626635063615,-8.89239554437279,8.79396357660256,-4.651696483181816,-8.433584648600542,-9.863344006585546,-8.232242753819877,-6.113877384208304,5.3473663789579176,1
-8.159765102992994,-1.9665485113692391,7.75712135939278,-0.44447266838885024,-2.168785742681432,11.190859921587167,-1.8237948391491412,2.051225285043004,5.382297934892772,4.133760956917297,-7.66374183887988,5.517298007845653,5.006469104492145,1.9194349670097923,9.761113506525263,9.964572979076685,4.273730484016237,-2.898713647458452,-7.4363636925618,-6.6819626951604425,3.0940914088048292,5.3784142877693535,-6.749794182392363,-8.614416683197506,5.708146498754964,4.589827165932044,-4.599034697699263,4.945897613932725,-1.7947669770215744,-8.624795948590783,-0.8976491706046295,8.243564056309998,3
2.1805264940193614,2.03927164943887,4.519449598599565,-10.486850038093799,0.7122617337651096,-5.998844348584437,-0.6616248515512901,-0.4872786753263254,-0.18288461486495877,-0.13023558691283188,0.7876544091078103,-2.82256458898857,-6.859926680781873,0.5708795658523992,10.957669124232424,-5.361581534946459,7.3862005421537456,3.88301266889286,4.344957718067051,-8.719080862733241,6.082012446457325,0.09719048717636147,2.723910683222228,9.685624921667703,0.9542100848254602,-6.278536858645365,-6.835924781779665,5.016575465219283,6.5784532324170595,7.715637531349537,-2.7881409731812914,4.359050723751125,2
-6.338413031767623,1.2203182521605174,8.452831233258669,2.891839089385285,-1.7511095502300587,11.852114612510182,-2.511236002029004,2.8661030599369486,3.6426608023971996,6.003347690810691,-6.079725165566214,5.755242455384016,6.6412438701939855,3.4888306522911545,9.652467033689598,9.439510985081721,4.212457839363612,-5.165655343629591,-9.201918797801019,-5.335609380339756,1.249291780188156,5.182369123960017,-6.603808649162924,-8.606860334931083,4.68621827736556,2.163886483309706,-1.0046576737079107,7.330814438875109,-1.439885023873938,-8.11709182945778,-0.8276043345164226,6.8008286459257254,3
-5.973232518805355,-5.368329059754865,7.367858706152209,-5.062307542436321,-1.0104645101210905,1.8150200191592436,5.160368121664999,1.1347931287775617,8.999085369122326,10.218231568851008,5.263848231626447,2.398618093292301,-1.2150727599928084,10.241181867969305,-4.873453511662715,6.388225168377262,-3.166941691215805,1.0571465053301834,-6.983731862052315,10.444671628293303,2.264749245380262,-1.9718633849907978,-10.226475888445119,0.9505040078340099,4.550684062402229,8.179804491647923,-9.351250264273146,6.680140944979145,1.6583328364712728,-6.998649414010987,5.166540764974718,-5.430799878212867,0
-7.247680334052645,-4.899250637841101,-4.959760618621824,-6.9474090770882695,4.667564695695815,2.6083270239765257,-5.203917249528515,-2.530094684941319,-8.374912986547226,0.6309293146104991,-2.558499652400833,-3.5403716328651167,7.209279651302975,-8.177628772669683,-9.923254351675157,-0.4155831509350687,0.41456377982507353,8.308470916819541,-4.606413819704119,-2.1222145615681867,6.587492507029749,2.2178104001428105,-0.57590760817192,-8.503590875728076,-8.221795554163508,8.326889276637706,-5.056248284419837,-7.23609233238279,-11.149106174915126,-10.632941624481024,-4.83956251577157,6.527070178610465,1
-5.678147110833298,-1.6123462673962343,7.571210379275835,1.1098908204868343,-1.9088294285086271,10.535676884133071,-0.6768399260974082,3.7645945058392765,4.526486590293689,1.762736170798592,-7.195272711841309,4.355790622185467,5.640844719702537,2.938421590028596,9.787012076925688,7.7242333991551435,5.161703267445187,-5.667008982387891,-6.357541632192722,-6.065676080294141,3.5391775204901097,5.8664274835958885,-6.369655661037488,-7.5917020389305225,3.9590599456963753,4.525067163326567,-2.0775195183503348,5.754134498363492,-0.987111920960885,-8.715771263030422,-0.5762741489791272,5.722097380295536,3
-1.3612108858472904,2.2851179191148847,2.2148604037270463,-10.415542657727146,2.690646362611746,-6.7356962839795536,-1.3278116775030535,0.7263082518012254,1.1228684154944977,-0.37821141497270183,1.8322380240624223,-3.7590203109680753,-9.153550917707577,-1.4250947286428097,10.940053713157505,-4.001688252801028,8.279143977890648,6.424302273408073,4.474277570206468,-8.362870039457047,5.778817614692404,-1.4834230736438385,2.4423732474259348,10.51680551519037,-1.0560442725622563,-4.732403598051524,-8.821304065738559,5.1579471405153035,6.94829399490379,8.534297217938855,-1.1115549573934047,4.214225355344875,2
-5.85804702159274,-4.194017133113896,4.604584824361391,-3.6389414534838433,-0.21350343772850522,3.610757451961848,7.089904569863789,3.3572513999573332,9.281278691966193,8.571955877440583,5.22958609851474,4.198621432867904,0.6210795755385818,7.203062632278519,-5.601549876421315,7.7629070325203395,-1.7449116650142422,-1.4353590147563116,-7.079544562124641,7.760976604413133,1.1608087760109536,-1.4813896378349392,-6.724202600152846,1.2993955156755312,5.374988387998123,9.002257893962954,-10.079851184016878,6.4398138904717275,-0.09992123382942375,-6.149140027233052,3.8735332682157804,-4.921145954708904,0
-0.4717502297149912,2.364927168216016,4.489521613699853,-9.883749046697439,1.9919445968484704,-7.345225955982326,0.7563851609400554,-0.5216063158894667,-0.10161466201140801,-2.120257936708719,0.9773614850626313,-2.0856517286349767,-8.057787413351946,-0.32742106034667784,9.334123518203947,-6.389227077356935,9.22093039990985,5.366787355737066,4.382641090431715,-6.626934386570321,6.057129189817647,1.4602086236412262,0.590941484489937,10.573211233692104,1.1004708791747586,-5.231783354112023,-5.862349993399978,6.417001764567281,8.793812604486224,9.374354661936508,-1.4897923099520312,4.523486833143592,2
-0.12300457856097671,3.594507699007476,3.331839617393678,-10.275174495413559,1.187892142887112,-5.982527091568563,0.802993709556461,0.7128112543779228,0.7805453720575302,-1.2683781796595615,-0.09057599020622908,-3.099215152191729,-8.717541767405448,0.1385499535411358,8.592006961990887,-6.319981467914185,7.871054473270638,5.750681204841908,4.241048870074775,-7.36749525777581,7.200656200853757,-1.9379050767122377,3.411245845231356,9.391753052186296,0.7074475092038812,-6.160994840568437,-6.054822762318517,6.680833018787652,7.173022444966858,7.760510630500381,-0.7992105077525871,2.6253172315832907,2
-5.296571333204851,-4.057768264998346,6.756507768538357,-4.14056324806707,-0.4979384910405871,1.2965996820855068,5.795934524233335,1.9890282974244573,8.495150276085795,9.261006299253609,3.9839763784624496,2.938379852215712,-2.8591304428782505,9.080856417911582,-5.058330288836984,7.915943424459368,-0.8006476125854529,-1.2022244021487156,-8.162118182598821,9.15011357396672,1.346497873273663,-3.6136748765240143,-12.265783669839116,1.7042932975020202,4.038750621139991,8.365126411705837,-9.868475536386814,4.966140609729251,1.3720100090980836,-7.424972564958077,3.904859277162548,-5.879447500697846,0
-0.5067100200789544,5.2352745856645315,3.3000213395065425,-9.92664952968755,1.163796155771039,-5.787280857831872,0.5936527099346567,0.012365625641619166,2.101824245982632,-0.2296025060375959,2.117206830677778,-2.403636606905585,-7.649907910218074,0.07938657074304187,10.852695186262656,-5.524394589619139,6.928902019219305,4.067851582709004,5.191340796923999,-7.550557156848278,7.592198451332267,0.050073502792960245,3.6317155076034835,10.275292597979407,0.19864238909739906,-5.395530109814798,-5.437344874696078,5.755599924741652,6.326528409949294,8.855859215952373,-2.877445812186263,4.442780111293571,2
-6.4621051335287145,-5.655246898034424,-4.587343900967836,-8.1473011842917,5.009463053624213,2.020568063721448,-5.395362264786399,-0.3367252440991777,-7.342217186504327,2.7572312122837657,-4.480907003005912,-2.8154581580577553,7.330324554169436,-8.866834230875115,-8.918597348285079,-1.92168868130103,-0.18965134870830402,9.513090036765785,-6.590475532492404,-2.1087502358006356,7.345396109816957,2.384166636717608,-1.1048032607232692,-7.930702070727876,-8.443236934892502,9.701876481313956,-7.5001251717530515,-8.972776392563365,-8.091230548954572,-10.329299828056847,-5.424600454453216,5.876923246325002,1
1.8458874727734718,3.8907157074556262,4.0635112616345275,-10.70046294136966,1.2052047214593193,-5.7295924203605475,-1.3184401522109481,2.3346718388064205,0.7173591521325122,-0.9409234217958911,1.0072663434758349,-3.0291784422587478,-9.536662044467356,-0.8340002258498385,10.075417924781139,-8.233182946219205,7.1108649617792095,4.560476357301165,3.6607679684414065,-8.083754867056134,6.629085287981485,-0.13279226828052904,1.3362683703110294,10.771601667225815,-1.8965329714692356,-5.347921320236756,-7.637552649664535,5.262098254210984,8.198541734794828,8.968152760923108,-1.6322739301475382,1.4803923547639646,2
-7.833317673795981,-1.1900792803609705,7.264291301095207,1.0235354823272556,-1.1759307176095053,9.851358988663291,-1.079453973879633,2.69359149663769,5.214003359454355,3.7350716085056677,-7.9521707645307895,5.55493829204062,6.162477753425297,2.695771548707474,9.480855255103913,8.809958144949208,4.684534751357549,-2.198071093731269,-8.960218140332682,-6.4096593249074205,2.6940614315901534,5.297272186661506,-7.4124396700682595,-7.590703231712796,5.477735289660078,4.871465389089623,-2.8401277551244153,6.593124827746459,-0.9761734200240675,-9.992429051155195,-1.8098807260524719,5.511219214949324,3
-8.087541640407487,-4.6615372765708125,-3.6899351959243214,-6.712473943340074,5.018385713707128,2.555564105178064,-3.48598412883024,-0.36261086762934613,-7.618779824821103,2.288628148698027,-3.899372301094737,-3.369481707397353,6.628807485184776,-8.153036533404924,-9.269616796202282,-3.1759708261966564,2.4890606026627045,8.80555070075191,-7.297181782696309,-0.4087083559142237,7.811903624149239,0.45652875352114475,1.0309667858298677,-8.350074637802647,-8.268132948375628,8.814209238183814,-7.02753976610046,-8.568054214618428,-11.087614929161065,-10.519606036456716,-4.511050295329996,6.962194180804522,1
-7.6987588632484965,-1.3027595504424778,9.116727600784476,1.8331060745637715,-0.589861098540668,8.98035868342292,-0.17924070302939454,0.7756984689357127,4.145402804262558,3.813436342048311,-6.451920391251659,4.079208326035901,6.467674461832777,3.130119078978648,9.162669084023632,9.115629478116102,5.057932456773565,-4.254612903032224,-8.529245863862004,-6.790995472538506,4.23038411729263,5.159881414541939,-7.984537681324533,-8.128002115305678,6.895012650570593,2.7143254103289065,-1.9187093548228988,5.626539734616533,-1.0422241097703786,-10.93437216669311,-1.6872307028939182,6.776511646435325,3
-7.16459057837285,-5.1160365273756065,-5.393814326056801,-7.2726662822701735,3.611104145192776,1.6087561623507776,-4.585004416108288,-1.6243588295284972,-6.685147201405,3.8302548780568033,-4.234555568992035,-2.075579214922294,6.942809220010314,-9.582152498902053,-9.591060209373563,-3.4663985547110983,1.4317634877363128,10.11257078090245,-6.935736278450064,-1.8557336689426231,7.559165005350508,2.631020432719131,-1.6089154097076235,-9.334043507976718,-8.268015820073703,8.542917100636153,-4.146602062625922,-8.115870730249737,-9.391158321376961,-8.424175965429573,-5.459144533958255,4.354327492303765,1
-1.6387296834199592,3.722813802698699,3.802701737862399,-11.722168190104409,1.2861094511280764,-7.254123882877785,1.4615925972764061,-1.0937255259816885,0.6580460012310445,-0.8057641751533801,1.5521225523765463,-2.8767998905272427,-7.789894110967937,0.004274847151772801,8.242971917591007,-5.260124335579596,6.569294975180697,4.10823202299807,5.0402922066959555,-7.624509406862459,6.37215169893526,0.7582182964686583,2.18902445469764,9.973844677996476,0.4221739433965336,-6.497974411524675,-6.721790801011975,3.7214007832358913,7.986164724177344,9.051091652370475,-2.5999497763178887,3.511864008032482,2
-6.099213876487702,-6.735413678665807,-5.157308233630415,-6.782851651459491,4.893113508475967,2.7129383499875117,-2.918921994877946,1.3795961525293445,-9.034499697366513,2.790205989203283,-4.213595770530296,-3.1800018719655974,7.828666747190576,-8.063640948841373,-9.047315619537796,-0.9232544902604531,0.2822438166703768,9.60691145957018,-4.741824731967143,-1.1913855233743735,6.942497122768921,-0.04790636856410413,-0.946248521449145,-10.5572397595388,-8.771768195183055,8.459229093789844,-4.746006643254173,-9.25301966784792,-6.50950703551816,-9.658528028864001,-5.043259372415467,6.540073876973436,1
-7.7895258207255536,-2.206027046027099,6.759797141932227,2.5382429593483877,-3.3305312654927333,8.359747395845558,-0.12119402156386894,4.276874858272195,5.752436566577378,6.1710299929354715,-7.305474155792806,3.527005175521328,6.943638008299884,4.093736130161125,9.800731480291798,8.767972106622379,3.3764251688519744,-4.198185723308205,-8.303430005101594,-8.024297623648183,4.606709989702069,6.9386311082552705,-6.109259785450499,-8.140477504571336,2.881374204722353,4.075510005878582,-1.0975566361997893,6.340509935057868,-0.39098119352541816,-8.801764678137392,-1.4518765143261518,4.98087992496856,3
-0.5095938620839716,2.650848496766489,4.029902538277847,-9.351099905249233,1.7249029172321468,-6.137487497602973,0.19950378381352663,0.5164702808398265,1.3521419761703148,-3.204146272227024,2.9659745113082145,-2.553027263077911,-8.628153140819473,-0.39536152969727795,10.544484527657739,-6.060293948593542,6.556736260380776,5.040275887837071,4.980736834616586,-7.585058658543867,7.377017319973669,0.3638676707747966,2.469821790124818,10.06580573923724,-1.2064080681260658,-6.104088743703934,-6.415521835567119,4.055084818961421,6.387777602048116,8.48721391089678,-1.9591528128401747,5.1141104990485475,2
0.2573980317530453,1.9600686020945783,4.859889841907408,-8.055885927116552,0.5593795949722158,-6.852839062948984,0.383698003476462,0.40847813092395313,0.21541643001228428,0.031750276353274764,1.795797192591807,-4.965969954803576,-9.744231648284766,0.3927880343825227,8.111268309280687,-4.930748913347701,8.758642122786274,5.149605882941186,4.761375715676032,-9.044816373457424,5.316368589878314,-0.9494079360350847,1.6291090831676032,8.169279903004291,-0.35754440393311754,-4.134993815454752,-5.722805128800868,4.329341959090809,7.183324598472841,7.132476922323136,-2.7646614792004107,2.7189729011614703,2
-6.177239380046947,-3.6253612032189255,-4.759218511101001,-7.405073053758066,4.829091794760629,2.6284038010987945,-5.272772497948124,-0.19916382516492526,-6.3203814436741785,3.3650259155487863,-4.547485850009488,-3.056815195199759,6.374553500499672,-7.761008052722233,-12.33598055242148,0.06926655549584027,2.274749688059711,7.442596737743565,-7.723301055693546,-0.738241258564815,6.784079867959457,1.10615069526206,0.6483017678474468,-8.647296729006957,-6.5484686916438735,7.96236673427711,-4.6527752829991025,-8.272615243841933,-12.028457483352787,-9.765598428719578,-6.665160887388672,5.252270201900541,1
