Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
5.227936226782611,2.27420913825187,7.795157017299528,4.619609349066813,4.415003727268229,6.7058525488335325,0.37536502342936706,3.329564522465423,0.37809233050901503,-0.9921295299882831,10.228891605814542,-4.474507650499372,4.579758265882277,-11.114826551080258,5.582149593385371,2.5096379904216777,6.146292963148035,6.993091942456887,7.577018718373956,2.541420737935391,-5.502985710735049,6.267652694578458,0.8403584055839052,-7.534361484410643,-4.458039583925523,4.167943829058176,-1.0266053600020455,1
2.848906967893198,4.470872594083782,7.7981072317886255,6.082730360394787,3.7302845235047215,8.197484510038331,-0.886558153314087,1.0926676243761435,0.2367046109923031,0.018664513259976423,9.334443129246118,-6.8436266569627175,3.240894689508104,-10.810002997501613,5.885955113113422,2.759166087641436,6.902707419925302,6.119400669660789,7.367780338857438,3.1536899852416647,-6.39596436530737,5.560985649634512,0.6633698506148485,-7.997715605135849,-4.050955890112437,3.8413221265963466,-1.8003315032593101,1
4.695714515611495,3.6456308563348205,5.779967518781829,-8.445824784751043,-8.826061590437192,-2.7664422944119584,1.6306062888142216,-9.72150026037253,2.009982431394388,-7.428566542809509,6.758872908303275,-8.037944547764255,5.101043388915725,-6.218684326904624,1.4875815685384282,8.031550012516389,-0.46929510841973054,-5.793829604518728,6.991808523528721,-3.527811347141691,7.898098465034353,-1.2062940280923826,10.332315056806385,4.438956782401388,-0.8708793642189457,9.565086715525096,4.453867472653357,0
6.293794864787468,5.277851163281337,4.762528190388909,-8.517351813888562,-6.626075545099925,-1.9470104848948877,1.8105500879882792,-7.799679006588693,1.9669238082036882,-7.8163056250167084,8.6852653487003,-7.774367175122367,6.87739377084147,-1.1039488291021127,1.7790419073002874,6.00991582654645,-2.123358178010366,-6.21387308358943,6.940124293298264,-3.4186328921969533,7.466339278614266,-0.5579038283759219,7.011255887294369,6.228477318805637,-1.7586603908165166,11.086618858185673,5.96663524316228,0
7.638868304823017,4.913271987729948,6.496798768436538,-9.03890857087375,-9.1867996575187,-3.3665248483032637,1.8889839255636047,-8.959056297758284,3.2197595942140325,-6.534842972248622,8.147578199350589,-7.308783129705185,5.3780941731805605,-3.3564015546451844,1.864914672258626,6.442128782973042,-3.0142020549124844,-7.294142219749916,7.279305022294523,-4.37327436715877,9.208195697037253,-1.1509417681328271,9.15663127260642,5.886986650358441,-3.7557640801669034,9.003476165860757,5.828957503212377,0
5.064914475127051,4.0413003552287075,7.682520168514429,3.970699469917234,2.989621597097729,7.980810215580506,-1.8412163207360102,2.9021766637711237,-0.5237140049900804,-0.8474539117901624,8.527651511288383,-3.9065539315383235,4.201386852549855,-9.993542463650153,5.149073632190862,3.922827531002759,7.916131404725902,7.8891505707521254,6.577776505787499,1.564162090913952,-4.263847087178739,5.69836252587706,0.9199794900253714,-8.138958699844542,-2.3563817974481047,4.5809223462081805,1.1267314900765713,1
-0.6969411593454309,1.2728493111553176,-9.043246359739387,6.668272755241275,5.052996479929965,-0.9964402234109433,0.4377470478627812,1.4127427252563136,5.543596061440501,-2.135314102677591,8.68473646157373,-9.378019482314212,7.78865417797976,-8.827333933302965,7.910341489992949,3.134172374187975,0.2187452684072002,1.7705147653019906,-8.355165605914628,1.068283017031137,-0.5961782620912064,-3.724296926068181,4.80764287080964,-5.8981905833277555,-6.961282687038451,-2.010410827672656,-5.385296006833035,2
-0.7503533253558818,3.875467704271513,-7.816195344343487,3.7217816069722907,5.758934284139569,1.4876562829199724,-1.4332400526767235,0.5493621968533864,7.62029155552476,0.7431410500453157,7.998374605236337,-8.86868013040648,6.95684189051798,-8.330077727181294,9.433111133967556,3.1026788519513486,-2.9268377522010414,1.357729580418842,-5.914690279479012,-0.4076367644299424,0.589450654542717,-6.269708750143305,5.30216469014101,-5.982902796565137,-6.214382844183601,-2.554146004996542,-4.474057967983573,2
-1.018667591219034,2.7025517161100407,-10.493855156541228,5.170241146311964,5.187775483585794,2.064468822462458,0.45787252493310937,0.8948362237241867,5.988707989171049,0.5478971752301672,4.606975058380737,-9.338153791642261,5.4654306183873675,-8.372501332717126,8.449854243055606,1.6411946728462372,-0.414788211101095,3.478618899209759,-5.478401722166141,0.30482566886779017,0.28893459336967653,-5.002143415791355,3.772172348829621,-6.206183171459187,-4.590076122039356,-1.0573594387305252,-3.589184309329611,2
-3.6893672164805094,1.8583640483812642,-10.17416074509349,5.298057964837305,5.106851387851357,0.41652648287565974,1.2983972118661902,1.3092802407379254,3.5871598419598647,0.19372943427145728,7.893671505844383,-10.475892860764652,6.749015281818669,-6.4957273846883545,6.977732913923922,3.7459919177992185,-2.643766931158688,2.827205132806017,-6.38308938272113,0.6186126389613487,0.35763352889972955,-5.6032263863807605,2.1307135658731484,-8.217444233268303,-5.490611849719577,-1.2314407519252497,-3.818608642616826,2
6.011496715686142,5.92177794283911,7.656559045819033,-8.71521238985104,-8.46395762060642,-3.471432104621245,1.1522333529024669,-5.862311796552831,1.0935866651661645,-7.506969142808639,6.4206832474196105,-9.151463658846328,7.00729171829153,-4.138977346417472,1.0987016713173186,6.566098753868989,-0.6500290230506344,-6.25764442787762,7.169498853716431,-4.860503700205561,8.854205637856653,-0.49574156267389624,8.415385623728332,4.4582234719739136,-2.440766336084992,10.157136346271571,4.918605158854213,0
-1.9541511786827002,1.8684732170624203,-8.947668477300851,5.802027189136378,5.254315855774321,1.2084540168232336,1.0587497444318617,0.9380576650772414,6.616821484356941,-0.4651781674550268,7.373070593569693,-8.24663248668004,8.629545544497635,-8.971122017374656,4.712419196966123,3.7088938243837695,-0.9448145932515011,2.713294709331323,-6.536741662495389,-1.0077720797064895,-0.7427614209157913,-7.02292902395031,3.7346062638376103,-5.312554679601641,-5.16644224258982,-1.5925247720430726,-4.287013058088135,2
-1.23128167428066,1.8972142447372489,-10.25732521194567,6.120327135551622,5.0409653130434044,1.0962008631684,0.46488631327446395,1.9571655251869722,6.83745695836744,0.8055132476474081,7.49132751465776,-9.170066905298068,5.702361189934215,-7.081217300915034,7.48916956473754,2.7099246728430115,0.5073635182155081,4.031683738369338,-5.7960372959030115,1.88783846706163,-0.23187809904438594,-3.7068746897953395,5.062192566100108,-7.379087715420303,-5.346929792490106,-1.9145408306411946,-6.2176089561620245,2
5.084207457238592,3.9944672745201726,9.465124192515749,-7.972664388260824,-7.976154505486753,-4.474654771766669,1.2926454009752832,-7.846211235502763,2.204593943669908,-6.274292187416973,8.315579190364298,-8.255608124341324,5.889632542458559,-2.6970285090561705,2.474324472951402,6.444830131127443,-1.1525157073974364,-6.55806841465374,7.863799430698057,-3.5419942227243837,7.721079345511711,-0.12001358684789407,9.491083322862774,4.212067490352789,-1.5885677305061259,8.06549619027482,6.188487794527138,0
4.963151558514539,3.1340489964247946,8.272839575780385,5.481501298482986,2.6518903331677572,10.669627170044325,-0.6316824979412958,3.2333377906490526,1.7129581629373094,0.3003365476574482,8.992286081523774,-4.7891871611226895,5.237339406786213,-10.760826562195353,4.980104115672433,3.361296225983821,5.925249643294413,6.471244531515459,7.6112300971774065,2.6429543483937157,-4.746932618625131,7.472145213625003,1.9565449820910827,-6.398112399089406,-2.9846454484561336,3.803199262696564,-1.6876954836268752,1
-1.1678539030722688,4.37166420169571,-9.905791098316948,4.742667577303363,2.4376213315022714,2.4739255331397345,1.9445392950374756,1.4694249733454532,6.162092339854318,-0.2839499356220144,7.879275582875389,-7.670895088360924,7.968849006597672,-7.3300591307909135,7.887879248358041,1.3834853708250214,-1.1077332783240514,3.819644482961146,-5.985045550635813,1.306137628356057,-0.14727028273091367,-5.6445999511332134,1.845116263921805,-7.911409157181181,-5.478262348621019,-0.5064538423774905,-4.9115616712438115,2
5.317838299636957,3.5680576422993164,7.566362130084636,5.150518181162673,5.414292553810425,8.52402360312596,-1.112064808290106,1.9385165368528616,1.5148696863024191,-1.9421271428937081,8.777078638746271,-6.688620895579929,4.045814766473674,-9.37075775509643,6.04734426836241,3.8006758946456976,6.409729641115484,7.252427814952541,9.021911559817124,2.756655986924005,-4.892215184595522,5.968770987671638,1.3847911265352684,-8.12457719346808,-3.2325765610403505,3.3884379865954553,-3.002436731708294,1
4.973635553230856,5.079910766022376,7.95245921969325,-8.655881093989748,-7.529005241899486,-4.094757460457061,1.818750072295554,-7.742870940909533,1.9470170539714409,-7.626182061696821,9.352103134593824,-8.06197050855875,6.921187088905557,-1.464919945195564,1.3812962813464478,5.087532962208968,-2.7217671281579134,-6.447343583220839,8.603175296371221,-4.515550386812667,7.124476008752521,0.4265181425295064,10.550936363124615,5.342439755048514,-2.558205491850065,9.930511599014332,5.297799805892209,0
4.347787208017459,3.5319606358065765,6.541148662731709,6.032904183370972,5.480781049178161,9.206587261397498,-1.1220199456324444,2.2743276118508593,0.8828891701845281,-1.2985441432514473,9.73395034663849,-3.632711429492418,5.553085836071369,-11.017172970523049,5.882315714760485,5.149149150671363,6.845022516329095,6.945046745155277,7.392461645759447,1.7384968919489698,-5.589734029719855,5.612029588449244,1.3820367434907872,-9.147227047525455,-6.429838057619152,0.15172104386009178,-0.985856247584615,1
2.1759110381176288,3.9622705475890285,8.16045004320209,7.247919283682089,5.339235921718263,10.845082870080276,-2.2542821944212035,1.2326290023124788,0.1899025732866954,-1.3462356258663977,8.283987562628864,-6.664776537531061,4.839929741108518,-9.661806683474657,6.094262863352861,3.9570003005317282,6.162416954918555,6.863604688297356,7.565881921203488,0.6455049344089661,-8.135034294872565,7.399481157186586,1.0139445164202896,-7.4380505980697285,-3.2909558902661518,2.0049105298954037,-0.2570391143668267,1
3.9398804153924267,1.3594314213274066,7.548818356619886,4.835314391337315,3.9007412623523745,8.255303666739636,-0.582454752750738,2.2241369683974006,0.03120008607098934,-1.8706768812499408,9.238851523514443,-5.86480436405591,4.698511061791611,-9.20204914133444,7.215559374562053,5.022868297922139,6.374733084937527,7.398135301086566,6.243514803737552,2.0076841112979866,-5.468567234747787,6.840552936092169,0.5095531296103417,-6.264029463450137,-4.347127113359009,2.4733706913819558,-2.0610640221263914,1
6.309570869668365,4.199627229080127,6.354468738257297,-8.119036551337,-9.641765353494158,-3.836989176120279,-1.0031218854017276,-7.636776661264073,3.1498021544151795,-5.992144680224104,7.221448408613432,-8.225102751629732,7.686478127434606,-1.8674238179203777,2.295503359290526,8.405634701744212,-2.17454257383699,-7.0822963254014235,8.22921973850784,-5.6812995114084845,9.188655540261266,-0.29637855613725317,9.46530442709719,4.705297236458523,-0.021529526921838515,10.092402807150314,4.705248310522071,0
5.397383285668889,1.8196510271468729,7.525801114165072,6.162022509602384,4.97740174631026,8.644850152579556,-0.6446469411416235,2.0285138969807543,-0.13702236666601686,-1.605257190201908,8.43538682215378,-6.751898033830808,3.4591480884370003,-9.794921749485878,7.234187760300744,3.005873676081373,7.759308048605883,6.831203909174455,6.172109417167539,1.3839929509046707,-4.596837344327572,5.598492505365119,1.9651380922283153,-8.886906645825198,-4.189206954078057,3.2988449096952706,-2.1888853442265717,1
4.794208763062916,4.58359971086543,8.33983072933257,5.117880723712005,4.617331146418115,9.28207822266726,-1.284668946959059,3.12847715041399,0.20062545651573205,-1.1969117778894338,9.769902886844124,-5.266909007937327,6.727134436083929,-10.606618821023531,6.141863153595093,4.554976489405152,7.539216675858251,7.656892021379,7.11432996254828,2.3140922053996933,-5.998747753482165,6.304319209146423,1.0174063338325074,-7.898899685643724,-4.383082019588146,2.9786958057836923,0.9695991116134868,1
4.711303767936041,5.68712988679635,7.506073063763347,-9.299675524169439,-6.927362757919457,-4.32266138634897,2.8196187869145364,-7.266869880681536,1.8179348306034542,-5.086738889706297,8.279568205386177,-8.349904519770206,5.35312816691778,-3.193401227398,2.2273441423045264,5.544893437034582,-3.3516032192186023,-5.322328897180695,7.048183898727393,-4.951053471326368,9.118300871132915,0.19379410340368736,9.060816578063129,6.440624962733406,-1.863554312051054,9.142885554127353,4.119379332457471,0
5.903065281985069,5.0655023119199685,6.155214429290272,-7.4527177505554665,-9.183790356019355,-3.141012710105645,2.1985774373663554,-7.285207044680656,3.5615366320585347,-8.270701097951578,8.324144918732838,-6.255139648804356,6.244779796034133,-1.9702825279932512,2.8121564010502063,7.740304381560122,-2.598296172748884,-5.077754753902645,8.723635839829146,-4.09340859192101,7.582103741904217,-1.082829866504045,10.697060406392099,4.306971145238836,-0.09414109452013375,8.967217474527157,4.997947958337952,0
5.364020121449506,5.177050560181626,5.9272796956867,-9.015907852420687,-10.434205989161061,-2.187334123520005,1.1764351347954893,-9.67645913517675,1.8762532395031166,-7.437849853130141,7.410402205250455,-6.305570936443244,5.279695575773231,-4.305717673120272,2.1732247054591545,6.107362171402077,-1.6982142911733347,-4.659310645911935,8.58305534983291,-2.9819310075536842,8.412813093009113,0.12013904712790963,8.591738998505438,5.065238377701319,-2.2057668090528395,8.762850479448156,4.454577333099606,0
7.249558147101891,5.499997025132972,7.290123506705194,-9.945735272548987,-8.955851943599205,-3.3110156994452375,-0.5927755608689913,-6.433806499127876,1.685786930381263,-5.541846706999824,7.239785553069188,-6.815162028760509,5.362810234830042,-2.6267534415195724,1.1543111063219749,6.6678875476969495,-1.8730000729801093,-6.3104103717071265,5.935513764441683,-4.540351540045176,7.240947699592306,0.12822315616635022,8.240048100777866,5.618307808337892,-1.4101281813678568,9.456535748454336,3.9978646679820296,0
4.111599252763995,4.668922068972686,6.083816793044128,5.397108575386888,5.151509231445356,9.798211486621737,-0.4397489761297904,2.518357222739983,-1.0124463866700313,-2.7675091533591902,7.5623196403032145,-8.582374381842307,6.11563374564393,-9.923842364237398,4.232567253006945,3.172160346693039,4.8455748502120235,5.40309175097661,7.505682121432506,2.8183468460790047,-5.220208691206646,6.050319282981058,0.41673700538037806,-9.258449823213681,-5.333368779910693,1.7151221303065538,-2.1632124718529004,1
6.4697957942519055,4.784578840120253,6.577984323068929,-8.802662106809473,-8.444957167489477,-3.27757828448644,0.7473938645175346,-7.448518044995445,2.4384506245545703,-5.785455929709693,6.261793455166851,-7.410114464388622,6.354309383860356,-2.7134645812676332,2.3274081830359163,6.311666974220995,-2.2195308872503365,-7.045346054640057,8.354700680775121,-5.1652970490801815,8.419375723311239,0.899141047022331,9.259362126906987,4.531440264093576,-2.675062073234565,9.092084023802027,3.7440683120414633,0
5.637150662775101,5.287919745081878,7.73528832027147,-9.633212007332725,-8.348935775163856,-4.117081891414642,0.7461505547845569,-6.629254915978287,2.3596085513737304,-6.7415772724881755,7.580429048138707,-7.394069156737505,5.6672629050812775,-4.531669559985608,2.057583276682118,7.020313855568213,-1.5461175962414118,-6.408866075279846,7.9021395800614895,-3.962127948186729,7.372075585160558,-1.6296394697307683,9.706196576641121,3.8144384428687177,-3.0137380764522677,11.131072746169615,5.9380454956006545,0
5.115695500353547,4.743035616208272,9.347660844136986,5.42508807140204,4.351619361449215,8.885021359169777,0.6420065530173573,2.7234662038661397,0.4944678705325146,0.1701633102257052,10.44412340780839,-5.138459508477982,3.5747251377701854,-9.221271656744017,4.010955254841507,3.2161384912915194,7.082742151999596,6.887923870501122,6.78953762415289,0.6384100911851935,-6.414142485668378,5.008216685611611,0.26669335938053085,-7.705627236351686,-4.300889032447488,4.23423251139171,-0.6344754970302455,1
-1.306687939366713,1.315330848293239,-9.917643228161388,5.758303786479001,5.030328945104677,-0.5562480352803985,2.807390638788643,1.690773282193903,6.937742882433439,0.2605595394315802,6.870546155822037,-11.247826636192654,5.907215978672398,-8.982127150169779,8.107730949466793,4.174854191048565,-1.2411629024135724,4.2472084511355845,-6.11951917554096,0.514110323945982,-1.1312625056407026,-3.7924746567902465,4.592498832949479,-4.732435719734475,-5.408254486280935,-2.477163927251037,-3.358868299405396,2
-2.832376748841569,4.415147852596504,-10.603699257355986,5.052583602063354,5.539716774643625,0.5418952293905352,-0.07334485661227186,1.1221687241010598,6.649278966118093,-0.7610623329401939,6.445471199757584,-10.265045625610751,7.078515947543722,-8.014476108192747,8.912134198865218,1.5344320592619431,-1.9196890134961553,0.8897817676864725,-6.166830807816474,0.3867922831453602,-1.7250763277783185,-3.9528166105198084,5.533094007842831,-5.889383503590051,-6.3117579741044985,-3.5271890254066234,-5.447655005590395,2
-1.8031184753227676,4.179306685997766,-10.746061675473417,4.527733032082111,2.9687648800761686,1.3230334459064341,3.14160022327882,2.0495798912202634,7.027812806665434,-1.0334280796745312,9.168071586254076,-9.370406024720566,8.105847831888644,-8.185924980744671,7.40869940947362,2.2957628970168273,-1.0376727502985168,1.2079605804110312,-7.231581127712635,0.9028619269369007,-1.3608234566564839,-6.143135328036692,3.875233979945781,-6.77855864871874,-7.105467501764104,-1.1573338677126317,-4.904655298325506,2
4.13388702399936,2.0508666317717497,7.7846122469401635,6.139338364526678,5.165799530763892,7.631564730005397,-0.1615580539192033,2.4978251228629653,-0.0094821594950244,-1.444682361347942,8.363461425965093,-5.245920771644585,4.971105866794852,-10.038698078746155,5.326167454154025,3.4856808752037303,7.611663122807443,6.347145761497069,6.86247525797844,1.944766211913848,-7.640186900299625,5.538062908142364,0.141369733302654,-8.201820233543309,-5.160540151942846,2.9560136618638984,-0.28204197706770984,1
5.300461231307531,4.13067907610434,8.025038591546274,-7.594620792000697,-8.387205668960403,-2.5024867279684972,1.4281609884909368,-7.3947027611568,1.0485686008003388,-7.77721925308953,8.009604281694266,-6.532268225697672,7.924676733717682,-2.1809148918437904,0.9470818928221992,6.035021544126563,-2.9576422181184645,-6.571769236665365,6.540552599215738,-5.213142332320178,8.378126717912357,0.8473338742434173,9.003107613002019,3.9545132765117463,-1.6957696546403371,9.693344768166208,4.524103532755564,0
-1.908876331440051,3.7960068499829354,-8.59684240991801,4.430904652963296,4.674035382362793,0.3991441467542622,0.37426052858557435,1.592067800825746,5.838331685450412,0.3511378859912591,8.225288744050378,-9.22008811389958,5.225702589284085,-7.508388630841358,7.8776963686508115,1.8717637325937282,-0.5319178334087954,3.7210599912669524,-5.755230786270763,1.1722214205609585,-1.6727828095452886,-4.934307249059671,5.261875292385142,-6.904856135746553,-6.015580738715835,-1.8509309553240323,-4.137130046681185,2
-1.4138377652908398,1.3314490046548797,-9.848234106668283,3.891083780741801,5.033638542954913,0.3578130977583685,0.24067219090587855,0.30941417229486856,7.058227169530124,-0.044409214570818756,8.17763558602238,-9.415630375447712,7.566348437024344,-7.38484302675332,7.4194605060124275,2.2822030528379282,-0.8470640326240197,3.466228248289128,-6.31120607099715,1.6516969700405282,-0.4641156444451139,-4.168163895814198,4.0256333851754444,-5.136266261818026,-7.570552094625244,-0.6986228861152506,-5.356116579247316,2
5.066692803340011,2.2339957404803945,9.03696374740839,5.265987865863648,5.542818058995151,8.939374339734897,-1.2070108856741644,3.494031706358915,0.14009695949857454,-1.2228277843978852,7.880530146861904,-4.739288529093823,4.804277559757449,-9.461526282987649,3.758210158792922,3.764369762975665,7.226956457156382,6.691966563921178,6.400952538651224,2.3809209569856247,-4.207325076803345,6.062533350466077,0.25766627932421804,-6.535710322095997,-3.892050043243142,2.341336700794157,-0.4089522308321472,1
5.23864078345022,3.7785052722776924,7.279657657890683,5.269090963292657,4.529587773083404,6.980658340091119,-1.3689732809079749,2.593427983119295,-0.6557935819528848,-1.699727335638372,6.79700054581765,-6.150242424526741,4.801919467188304,-9.399872905136116,6.859370648129465,4.039119395071044,3.7002644138052556,6.087338137864205,7.41129259334155,1.3403581389940658,-7.971288078584669,7.333257558342082,1.0065717721337695,-7.270293230150998,-5.022420677815,3.917993451472467,0.025397251136465515,1
5.512951425610986,4.50864508893524,9.664038166903184,6.605267861850336,5.703281564037214,7.72033237888564,0.08121012470302358,2.049808076319192,-1.0516649554853472,0.8370868421226807,10.200275839105258,-6.555531770244141,4.414792761921643,-9.908567851613027,5.9404889227900615,3.5186428339350675,8.590590160523979,4.6843328940889775,8.479658606767185,2.023899709730955,-5.972421458331404,4.515069191022998,0.860819545025134,-8.526307412663982,-2.6828163467273445,3.800123476782451,0.6733876065644191,1
-1.4858464464797247,4.185013567519926,-9.161583348912337,5.796060148124811,4.207353312986886,1.341423342716686,3.2014595964289394,3.2438931056522136,5.711474377441139,0.6741161913490475,8.112002074600294,-8.799291558747473,8.0264425023706,-6.506812351247657,9.177762298563614,1.0243285289216202,-1.0549897147336005,2.0131864007955635,-6.835048310928981,0.3978299802015892,1.5376517971672023,-5.82676491262103,4.989051887717915,-4.549876382451503,-6.654965980470619,-2.1397377988176705,-4.68920682838945,2
1.6284582302664292,4.18234133601918,7.4347547329792345,5.088827733903661,6.687406254244875,9.529753556531164,-0.22991791585901722,3.6741549081321367,1.3922887758025329,-0.8844535321628765,7.996615656375968,-5.240007371268408,5.127192214080501,-9.659597434617385,4.325589018103914,3.9363278064892158,6.404454951994051,5.115533927952047,5.877218268223529,2.0442472078240455,-5.1977068966810815,6.192424748555066,1.0920908859682352,-8.900524169755121,-4.493551283198871,4.824865058410388,0.9015137412610714,1
4.52720837944731,3.550607875111428,7.361049481193224,6.782224400456712,3.5673727057187343,9.050135530441757,-2.4787717489728327,2.6066525592440626,0.3798314798177049,-0.1232544173462492,11.227810248952204,-7.102497089723238,6.173069582818646,-11.30624469764112,5.481440335605796,4.55877195676246,8.442576518377638,7.262307931427305,8.231222668046764,2.215920409150604,-4.937247387475159,8.984936242948496,0.8913421311084964,-8.259361068212478,-2.7666103153274304,3.6222696397502157,-0.3800852638640817,1
6.56440904138384,5.114860002714839,6.295904047647934,-6.97706787403992,-9.122790501024124,-3.734636617258415,1.9288631690958455,-7.9574368093927985,1.2246000889113549,-6.7580367445332925,7.074911703689268,-8.687871687250018,4.826632624004447,-2.1073742527839157,2.8577186012606486,7.843455749738022,-2.6920881379108375,-7.73080013487165,7.051744953167069,-3.926385775026714,6.87361364053919,-1.2215891657538238,7.113121814343388,6.676408331663296,-1.617618702362659,9.219236427498858,5.778776364297265,0
5.651581282374127,2.9616664609208354,8.661920697783692,3.6170620007847774,3.832704918580566,10.49781791186184,-0.45801998990005943,3.1364291575022696,1.3439018996186816,-1.042462251679657,9.298423016036963,-5.857704306146553,5.659762536608948,-9.46474772578567,4.596894449585894,4.709684471352797,6.857226377959855,5.955527178534895,8.049975203348925,2.9696317183358323,-5.946011450312909,6.670545142710291,1.7064465779332758,-7.881892926888748,-3.3233085605405552,5.447660499448306,-0.7845311216750704,1
6.243687126539099,3.1559647614112465,8.975004831787372,6.031938819240162,5.407832809504669,9.851587881450852,-2.3851213457472906,0.5658702104944706,0.9998965643478829,-0.8034102319183879,8.156800717756807,-6.959178791959937,3.8248848260015924,-10.302591600239547,4.7907502185777115,2.3708975440016475,6.234014659231986,5.950741117855291,8.22902647424206,2.7817158792153314,-7.131946126663957,6.750866496835826,0.5197200018527138,-8.271807912829493,-5.004737609636872,2.4309526209172483,-2.728697469529301,1
4.9076041376827115,5.504293500449633,8.696950691666157,5.741373888022504,4.12126545997318,9.183494706239767,-0.6243274443384248,2.9253861895775195,0.4293784833512668,-1.1946018434488002,8.45350061402101,-6.2885733507603625,4.533370741482016,-7.943824438839611,5.881170539939327,4.878174258977675,6.392442431241726,4.642134213782469,7.161112084483627,2.7567871131941635,-6.793099663107052,6.541582255384644,1.9234626610562988,-6.825936277472332,-4.5762773884810555,3.330272664085347,-2.8388071462354145,1
-1.5448964895333377,4.10878328269585,-9.67796998886539,4.551062221381283,3.0858009131268003,-0.2540485746761244,2.2891431312380814,1.8221345027364708,6.4105310703320555,-1.9121374167193976,6.255320110742735,-9.999466291727025,6.820280668257255,-9.637074967338618,8.740255117652454,3.113254513616753,-0.8747446035754689,2.1906366065902825,-6.303878121981383,-1.664737060935914,0.38451391215357167,-4.190382127531452,1.612896516867281,-5.632827353768051,-7.531291204077114,-1.1482008896079159,-6.356702257153976,2
-1.764384170377873,5.496808614164665,-10.366778399812983,5.703877123256927,5.4612223951164145,-1.4385100924434024,1.4673368123550066,0.35495532600503166,6.572735290192912,0.05794357734254044,6.73466622021675,-8.908403177105882,9.137022710260283,-7.723037905095104,8.458680269919562,1.4534264238881482,-1.8857068698326929,0.410171810100572,-6.012140604012712,0.7688395563374384,0.7292652459813402,-4.252091341201668,2.9367138569458593,-4.724333943709157,-6.271118385094371,-2.0993880226911856,-6.393347722043259,2
-0.30042906173286865,3.0369621451240034,-10.153026907934585,5.38626615754337,4.17550155327407,0.1499394935891769,0.23791683425737653,2.1118887191743556,7.071522903247576,-1.7385303413806696,7.885322294212373,-10.85684030610877,8.205298063709416,-10.134039471280854,6.122280165846847,4.088488591607849,-2.6753811396333624,2.442220025461184,-5.320863458382134,-0.804816784220605,-0.823511960003239,-3.376042269972934,4.886255130590969,-6.331935976871346,-6.204663151266762,-3.6508394048951125,-4.292438230827892,2
-0.2042826536947031,1.6052660809378487,-8.325725149449141,5.135372211722571,4.274103248191106,1.1165501996982283,3.2568627196125384,1.330882844920184,6.0948403317521285,-1.1208915457197541,7.154736976778752,-9.182256570672632,9.676898878516862,-7.805254961592887,7.792424996207678,0.4165868832067079,-0.6287058435455066,3.0367852013090606,-5.808958992235808,-1.023436223713838,1.274317483557844,-5.100944741928831,4.66815902450182,-6.432458952602544,-7.153412887027907,-2.140299510052226,-5.223622788294067,2
5.865461822283849,5.220142787446203,6.485827661341522,-8.66952954538251,-7.844423541023703,-3.81129583119805,2.334422198574643,-7.82669918274209,2.947343449290157,-5.68253909205643,7.698971408930775,-7.197965127174747,7.8196407008487885,-3.575030702925441,2.1360363797550805,6.401677039532591,-0.2039625453953029,-6.348708837109574,6.8033711702606565,-4.582818178875866,8.312413063050975,1.1367255151616538,8.813935410286835,4.3789848714174004,-1.455247705707754,11.099543720823704,3.7554940983432052,0
5.387893161282581,4.879178675598285,8.848161422982725,-8.308874452641867,-9.366545832373575,-3.6106076679183694,1.3087973581605945,-7.636852345461567,3.0902106888306413,-6.613036568094966,9.07595753964124,-6.015792979036848,5.922021708124383,-3.6303265934719673,3.028664947062476,8.69605005097333,-0.37301039176486905,-4.462743353922585,6.120183745542956,-4.498709604421443,8.069904235524906,0.7935653900712046,9.03956413514628,4.666223107016016,-0.8047410071174127,9.874034881853813,4.102459170245532,0
-1.5242369425786981,3.164579868739664,-9.327256077761925,4.897976783109964,4.993641515580472,1.4327580279905912,-0.7540621801950356,0.17493334644255298,6.301743074773201,0.4402979570272343,6.722223557091648,-9.49160337497849,7.566780732562209,-7.807489863373369,9.402194333920509,2.375116445867627,-1.2942029093157488,2.216085670412003,-6.496876498927709,-0.37935335156524985,-0.886574488674878,-4.8792364757144835,3.7134235489579632,-5.601150738223906,-6.3458694756044745,-3.942754630233835,-5.179985331575771,2
4.862819343473499,5.971594082972679,5.735778994468756,-9.013350494392569,-8.396654334436928,-3.987388578246939,0.5722392593744153,-6.860566685922249,1.149957707715265,-6.411738422009781,8.057994674847825,-9.708206697729374,7.7289281470402935,-3.2623002723815313,1.5898134206383956,6.638236373028333,-0.5635498541550528,-8.473882914196286,7.595290245779481,-4.319237310990651,8.41730915877742,-1.7737667474293402,11.172394945825555,5.534876831928112,-2.534191596419757,9.946318201756648,5.0229995304864365,0
7.064010706426619,4.4973711984984055,8.153010948826523,-10.41153228501908,-7.866170754608469,-3.2561950851572394,3.07879237773718,-8.284677437090986,1.2043140192484008,-6.945746914625025,6.416171070890494,-6.064398305493064,7.998061378911208,-2.646846527493591,1.07970900313729,5.49388301887279,-0.8416879933976803,-5.754350330727108,7.101330398856458,-4.841655638554261,7.837754853825764,-0.7236386252481596,8.94943021446548,6.00757647656439,-1.8693722567075872,10.60975346513874,5.614177409892647,0
