Feature_1,Feature_2,Cluster_Label
1.4869684639859013,-0.8472641206818032,2
7.511911591947945,-0.941901768171341,0
-9.470337331555088,-0.8499309586661177,1
-0.704852206292669,-0.4980997449223601,2
1.7914537802176487,-1.8192226533911953,2
4.173863510096419,-0.3218011226236075,0
5.613786244876389,-0.8998045601194964,0
-9.398348795994131,-1.4619890239831626,1
-6.770247261212375,0.39223827619017637,1
1.0521783124535569,-1.7512459176837172,2
-8.67797034323925,-0.6857114279179024,1
6.054097138113813,-1.6453863743094364,0
-9.343735802348386,-1.1250874048628958,1
4.539503521851858,0.9626117858798793,0
3.9494105488289417,-1.2044607783717107,0
-9.582369828721939,-0.6489173737477002,1
0.9148601187207027,-1.664797363311151,2
1.565473223554787,-0.5919196558860598,2
-0.10128949081471883,-1.6769440540698954,2
6.133883794797835,-0.6775689349203913,0
3.1123083920680434,-0.5015817782117629,2
3.745911400196663,-0.8102863414838013,2
0.43760836178124785,0.15187788630578714,2
1.5382157326639148,-1.5300419608972327,2
1.3205588973739077,1.2902889382804463,2
0.6085006443859917,-1.216995413822387,2
0.9074446430191825,-0.017402185501264267,2
6.392350509056099,-2.046334788752113,0
1.1816317763679764,-2.309567539447569,2
-6.78860918529099,-1.5540172768233347,1
-6.459390731191312,0.02835670821188918,1
0.4789854587483072,-1.991363690514246,2
1.868750232698006,-0.5968430810146504,2
1.696735974472095,-2.4634982298968606,2
5.7721282076643154,-1.8234665982731522,0
6.952488671816095,-2.9340478259025753,0
0.049610560812205495,0.3971595441952267,2
1.8024400830878227,-1.2823180082102903,2
5.190557196529032,-2.0602306663795074,0
4.843326762563532,-2.631339744094805,0
-8.69142096449254,0.35495433220781514,1
-8.707998917997616,-0.47991008520482026,1
1.9508293322879031,-1.791589403531199,2
6.561359366719103,-2.3292993904583543,0
1.1785842184390696,-2.0802522216159707,2
6.04551146563219,-2.589929221880946,0
1.926999213305473,-1.6665817023369685,2
5.772732548953294,-1.8060814444170603,0
4.3180992053838825,-0.9442883536652847,0
-9.527057587329962,0.31808575646905224,1
4.672281487795988,-1.6565430042354636,0
-8.315913464310556,-0.44036090485426205,1
1.122356476264688,0.673946540514692,2
1.82537752385227,-0.12019103151346588,2
4.734974595624943,-2.013396785893741,0
5.788835616680285,-2.8820194439243147,0
-7.978572302923248,0.1779670048521611,1
2.1140399794403084,-0.19360073072988981,2
1.8615275814170538,0.16759319210005275,2
4.96935879036322,-0.881675548486698,0
-8.7376418358272,0.5468760783437725,1
5.434027446593567,-1.1365598904082297,0
1.2339957413024119,-2.7865374778509926,2
5.685111758937173,-2.4798454697633026,0
1.947821521949264,-0.9921717501436774,2
5.035451606104664,-2.436219729496001,0
-8.968617591036347,-2.19527024581104,1
1.3161222728950919,-1.4928795756878648,2
-8.668293094823573,-1.336082168755495,1
-8.090966444509151,0.2752143804504572,1
1.9491208454512632,-2.7965510996025755,2
1.9926454089631633,-0.3796548972203775,2
1.785942335462645,0.31147426588408256,2
-8.039505796036586,-0.8465849777062852,1
-8.354478773140478,-1.1001656722929696,1
1.4850795079579684,-0.896679294883312,2
-0.4198580907350089,-1.474284255387806,2
5.87111997662138,-2.1600141274495375,0
1.2771896050498301,0.28375920404472565,2
-9.875876028594373,0.8852388251559495,1
5.17723309774815,-2.4078848288866754,0
5.799442840567476,-2.751667474569614,0
-9.2614445571562,-2.3320767455732176,1
2.1688670988853023,-0.3445352794528294,2
-7.460969166704372,-2.0733961450300846,1
-9.022262524264493,-2.125913830449562,1
-7.5628632851988025,-0.8756495428361577,1
-10.231221279279715,0.8066792650992982,1
1.7669810616739774,-1.5292769275480864,2
6.261511364241054,-1.3558555592073902,0
4.291717716363795,-1.9273717505790275,0
5.495731795602582,-2.507795561763467,0
4.965290661716728,-1.5514736709097248,0
5.781784194787256,-0.9808940626780026,0
-8.981523491698981,-0.49561573546211957,1
0.003656025550491604,0.3706467600275525,2
-8.825390344833203,-0.0807380553645658,1
1.2074301525985547,-0.7298815478754742,2
6.120593840306149,-2.560146396302599,0
6.317727731023563,-2.78809790149585,0
3.347666423605151,-1.129204254027319,2
-7.0775268442849715,-0.6948971952070881,1
-10.276779641788792,-0.38474036136103607,1
5.14721158589264,-1.3708052345897979,0
-8.877082592008716,-1.8514100000094695,1
7.781917422910329,-2.4637080378150893,0
-8.121770284306669,-1.4818092395109574,1
6.176477857811746,-2.0875804884318923,0
-9.109395261580202,-0.39213448369779436,1
-8.284295225261252,-0.7808589936872464,1
2.1531752159413773,-0.1282453809855022,2
1.6956013164251231,-1.1575328168802428,2
-8.509103644973083,0.7410497136059933,1
1.608578739404417,1.4643283934953688,2
1.5744467745876174,-0.31632910890693616,2
5.392178019212853,-3.201515356940488,0
5.908692774521102,-1.7277553940174142,0
1.541511330282709,-0.5402305253394876,2
-8.181592150220837,0.9720089660407325,1
-9.106354718617688,0.9554481102655317,1
0.8359191979508451,0.9420534630345583,2
7.609096608485994,-3.389571446156176,0
1.6772648324670663,-1.1595814128037358,2
3.146567341037403,-0.8145852798304507,2
5.421896883057522,-1.2556449021613947,0
-6.880618030825504,-1.186054178972645,1
2.661777440686847,-2.046189491067888,2
0.14682930248379344,0.03519667506075608,2
6.00570722957346,-1.203554725052146,0
3.03366435105436,-1.8582611493325198,2
1.7134740591421003,0.6535144692016708,2
-9.086963073662059,-0.4891355883979255,1
-8.179682456969132,0.12691360025188425,1
6.57988064596501,-0.367691407760506,0
6.686872335080972,-0.1436368690032983,0
5.543539989821625,-2.494298116583497,0
0.7906530180245819,-0.10021405621158896,2
-8.847808004451968,-0.9608320100266522,1
6.261709747717329,-1.0830388908914577,0
1.4985919753779684,-0.5100287196026226,2
5.75292227341469,-1.9806749665164207,0
1.7644611959019907,-1.1990543624082242,2
2.805115278686668,0.8360680665472013,2
2.000002633650084,-2.2096600575151752,2
2.8034730352766073,-1.9259269839002273,2
-7.473781482853756,-0.5283938257147192,1
6.512625406834946,-4.156551963063104,0
5.81095462811687,-1.28256951809959,0
-8.919757123970413,-0.2784594242979933,1
-9.627749803743578,1.0847814886031726,1
-0.2721537797463527,-0.5283835320846005,2
5.81336802704,-1.9425342937937875,0
5.838465057530039,-1.2098213583422783,0
0.8300365137055912,1.0914279210287878,2
2.164387026325472,-0.4417862114006265,2
-8.426467229838009,0.7994278994069568,1
0.7408355290670825,0.6573058971613912,2
-1.3631401106279823,-2.1501857184694675,2
1.5166510472658843,0.05845387765830812,2
-8.93041724548878,-0.3432278104900004,1
1.8655180871582513,1.3570168057763068,2
-10.386281714822964,0.16172300843044407,1
2.3526816833024133,-2.0449773345993805,2
-8.84636438031,0.7659713722821884,1
4.510105186809654,-0.37170867625220616,0
0.5295213422247619,1.5291472632055418,2
1.5644572448349992,1.0345723524163914,2
-9.987939720132644,-0.31955674375944354,1
-9.70278253372617,-0.3278163110120595,1
-7.951228697705243,0.6012991221358825,1
8.160867620536173,-1.2746386717106786,0
-6.241516756784175,0.5900068329789274,1
-8.10120589986612,0.1391423033746464,1
6.228773894738144,-1.3891879813851307,0
2.7073039400305876,-0.01062622979557215,2
-6.652476238858334,-1.6249649016921965,1
5.06368344846658,-1.8278717007994134,0
5.551734885946465,-3.495343884572182,0
-1.1435708199419317,-1.339677068460302,2
6.41410922082471,-0.5750018148261988,0
-9.955268364829493,-0.13345949481478614,1
-7.850503274065399,-0.3144704608038208,1
1.3456639717512637,-2.281739497410535,2
-9.914446380983172,-2.186356350479359,1
-0.9957541663346854,-1.1196360555872564,2
8.132859482640459,-2.5990298152176456,0
1.158644972258349,-0.7697335719680028,2
-7.815384134900102,-1.6480669106277082,1
2.513802096171382,-0.33003437773188987,2
-7.687360270834895,-1.4230485177352796,1
6.2036782642207555,-2.8249126804268583,0
5.761425631053234,-2.1817894605047226,0
1.2996272508542712,-0.21197918808428173,2
5.55581064833115,-0.9561167628608929,0
6.522362594113319,-2.806835447393098,0
1.1713692260001694,-0.4542869309409707,2
6.919671877219585,-1.6365817700326175,0
-8.415160448306404,0.08710298490053425,1
1.3576991926552695,-0.031502814568974746,2
1.718825025434722,-0.4193812087078802,2
6.4639635190935225,-3.369250481335561,0
5.759649329291151,-1.9899831729488056,0
-8.919387724565896,1.118587931476642,1
-9.38029553290119,-1.4383068422586893,1
6.381790018070658,-0.4233442392861597,0
1.2218686151109386,-1.4983116636690914,2
-9.143113719172854,0.25953732212948477,1
6.724459801279291,-2.458955993630752,0
5.433531232812166,-3.3990903698184245,0
1.1167804617966697,0.23242649631577694,2
4.876783054974506,-0.8395748858836708,0
4.9807910125608545,-1.1958322365296836,0
-8.327993149345717,0.28127846419061875,1
3.1281429550849293,-1.414927068720121,2
5.868639800650101,-1.3218644626580358,0
-10.17992923530354,0.05583198498053088,1
-9.475957507487708,0.39806464214334336,1
1.9585338022886294,0.572152156315145,2
4.474795102926118,-1.732135550689484,0
-9.585966057326923,-1.0807011723742632,1
4.166872593989709,-1.5312776649329274,0
-8.56937958641352,-0.42425413846046856,1
4.147295926271606,-2.250816074537386,0
-7.7769391532215195,1.4286081847421723,1
4.809617338071009,-3.406524844678295,0
6.791969139880673,-2.4954282064180884,0
5.51452262112928,-2.4476131566736914,0
1.9325923239598808,-1.281878691985594,2
6.087094550645594,-1.8047982153075488,0
-7.71808598971398,-0.3469665874994263,1
5.8047547589072,-2.466709988864424,0
6.983701617964834,-1.5399602468991451,0
-6.079478022161174,0.5555439771657658,1
5.1322605238545425,-2.2622855631265844,0
1.8213843331478534,-0.24819119940432527,2
6.511216469519197,-2.2523487073385957,0
1.1592609103016915,-1.190914484681204,2
1.0516795735148687,-1.5332997518263296,2
5.161955969104902,-3.0187060296338384,0
5.277265716448714,-2.2259608963435906,0
3.2309075268993346,-2.4007319860011678,0
6.764455280789108,-0.6470324623712485,0
5.131142488890621,-1.48233803350162,0
-9.814634735452366,-0.8651222521264508,1
5.491626399759387,-1.2993531659419442,0
-9.782542272188124,0.009424670805014523,1
0.9807791990659567,1.361990556653344,2
0.8953502988369703,-1.6360348468233643,2
6.996729608049459,-2.1832583481389722,0
-8.554447592379557,0.25378341405021476,1
6.23770833970927,-2.5555161241533617,0
4.433341723496419,-3.5502161151985927,0
-0.09061515311933444,-0.7464909685862893,2
6.180033552968759,-0.41327181489249987,0
0.14669358761695772,-0.5976985184440319,2
5.19438416966647,-1.299890245791317,0
-6.759508029705769,-1.23006653548022,1
-9.936793809725593,-0.017695819402106405,1
4.495877573157259,-1.1511324515297086,0
6.644152420223275,-1.4706198285558707,0
-7.177451125150152,-1.4085216927066537,1
4.767186652277239,-2.7400743730018617,0
3.523708314820516,0.09100343075414163,2
1.015251294702884,-0.42041603969223906,2
1.1057469626579632,-1.1948724188661322,2
-7.658601402507129,-1.72239399501665,1
1.7586561533783946,-0.5190238932878535,2
0.22914591591495714,-0.4980630701723893,2
-8.230379062434137,0.3730364015790205,1
0.5218921181610277,-2.600169867864235,2
-8.008418826952756,0.06645978829974064,1
-8.196526050864694,-0.22309433778740756,1
1.0075521934362224,1.0858979144346654,2
-7.828232139766978,0.23922293910334935,1
-6.982287951138027,0.23770708737768964,1
-8.272318401465961,-1.037768963602455,1
6.876247883693824,-3.678924021949441,0
1.261794625639703,-1.076767346805477,2
5.895270765175346,-3.2545794234260352,0
-6.795351257576387,-0.23680214270319688,1
-9.156475876556245,-0.34101981577191853,1
1.9297290296129743,-1.0708786773460321,2
4.640784312241665,-2.0933192838673103,0
1.1185821733288364,-0.39203007101087983,2
6.575280547424375,-0.5501940654633499,0
-8.538295051213513,0.5822839154182649,1
2.167614970291542,-0.42415090705740843,2
-9.827936892352465,-0.5077943255561903,1
5.542373937151939,-0.9808698884369048,0
5.506844573857461,-1.6946321611477526,0
-8.280112301422811,-0.7796783155804698,1
3.5584159301561398,-3.4211216752561393,0
2.7544769102703928,-0.2245911963986501,2
1.2467238421305569,-1.8338309095560401,2
2.371215460421352,0.39104539208623645,2
4.195618691422394,-2.5142807516998245,0
-7.087806210235985,-1.3386599395547165,1
-6.860710713139759,-1.3116904142408792,1
1.1869891128795862,-0.09139215244789389,2
-6.490588691038076,-1.5097572858308543,1
1.9031044643285981,-0.7725002170266907,2
-8.883326606981155,-0.3830551464240218,1
-1.15317354177088,0.7336552720484979,2
3.537260735684196,1.4226727836578674,2
5.6086028628639415,-0.9738657902861404,0
-9.607279785186265,-1.1870189236117081,1
5.308734029972589,-3.8804738248289317,0
4.551557171518703,-2.2226110274283117,0
-9.121293595511956,-0.05631238872157335,1
5.978424120570592,-2.615625080775886,0
-7.89821728161963,-0.30967422512514653,1
7.6103689631232285,-2.3513990358637997,0
-9.697981444215044,-1.373201734251753,1
-9.350265717336043,-0.1621530338287615,1
-8.070039183008701,-0.7623045845566835,1
-8.004911865891208,-0.7232995771392686,1
-9.266554976583063,-2.1855730105288185,1
-8.101717963574853,1.3133425985070326,1
-9.226948914821822,-1.236687099234449,1
-7.8396287334613906,-1.5210042093928422,1
4.361671134420895,-1.556285411906345,0
-9.00907210495007,-1.8187460118945502,1
-9.279847398214967,-2.740567577519756,1
-8.44660768361289,-0.5830996133258168,1
5.525019921716717,-2.2653145117333118,0
-8.796246186367732,-0.5995682988341428,1
6.214323834346266,-0.9056992863725241,0
1.9994123808837898,0.15775023035239244,2
1.0671833310453274,-0.43663508259531764,2
0.018201635101462887,0.7566472454474757,2
5.869025506557288,-2.6814899234184173,0
-9.228664740580491,-0.3889184331107325,1
0.6714128472442759,-1.3364847349867626,2
5.944726107388637,-2.4983292783741007,0
-8.574550841853638,-2.7709056595601727,1
5.745338845468164,-2.492761179528898,0
5.213275523261316,-0.9181644548870707,0
-6.834533449829557,-0.24375849067666244,1
0.27043538660111377,-0.749145133810341,2
1.4080856563837074,-0.932216092773267,2
5.8270014881544885,-2.04309229743658,0
-9.380059528327726,0.5854001940319928,1
0.1584191468621412,-1.4220708227538434,2
5.462388785699946,-2.0557058764672402,0
5.4952489580725254,-2.6074869318696754,0
4.352347838460796,-2.3530157911414427,0
5.60675837652587,-1.9293365262388709,0
6.890472201480058,-1.329684343845283,0
1.5186941868107782,-1.2337734534540865,2
1.2681056520815008,-2.728846729193197,2
-7.551192113215222,-2.1415966482423956,1
2.1051310604127598,-1.7490854678605774,2
0.832746512931962,-0.8464437575534057,2
0.01531030580747439,-1.289464504192034,2
7.172760886478614,-0.9304617276202464,0
-7.69241033881339,-0.6763057567208717,1
-9.782046486955716,2.217640637151624,1
-6.186405838665542,0.48430086425477636,1
5.159357850758968,-0.8897585551568751,0
-7.310042681257393,1.245592310100171,1
-7.646018132798502,-1.218881345393554,1
-9.589401155723133,-0.028076102557108018,1
6.775855371807987,-1.3639817832251546,0
3.2687430437782714,-1.2539007803029043,2
0.32751758033719336,-0.978458081138752,2
1.5857640239270947,-1.505178279450716,2
0.35485134643473104,1.698409306998233,2
-7.585858134427661,-0.6491125405064145,1
1.3650229620035046,-1.567240973330184,2
-0.2454819655332765,0.8710516005879816,2
-7.733131610901221,-0.4310331610450667,1
-7.026114112840803,-1.3586411056858976,1
6.680043354355347,-2.2459268324382275,0
5.139951757127629,-1.2592793364845416,0
-8.091788998577341,-1.434865667642391,1
6.656686092677656,-3.5444042098655837,0
-8.679940763621435,-1.935146550891801,1
2.196970030829084,-1.2260795506912276,2
-7.92771358630932,1.341195311441113,1
6.31619401636441,-1.4216076024837419,0
0.30102862698721444,-0.7583671691441154,2
-7.6157097759010215,1.2820085842581852,1
1.0356921462242359,-2.2981604889568885,2
-5.970687515186338,0.4000276218368418,1
5.774722847203109,-0.6623923022106948,0
3.1134292807568444,1.3398138461224542,2
1.257336899802296,-0.4793753351715794,2
2.1921352763071607,-1.6390498050785545,2
0.40392181092468105,0.21990216884732272,2
1.5558159408279684,-0.051612545452838554,2
6.429746297645237,-3.1728978984987677,0
-9.125467801148535,0.2529912083544056,1
3.0734631482946595,0.18761851237114746,2
1.9857579507159722,0.4044861003279694,2
-7.652343767834491,0.22918922212106696,1
-9.160505223779158,0.8742052072722883,1
0.2798447922510977,1.1808269178357294,2
1.9240894893449136,-1.550890565291064,2
-8.495401621275764,-0.3307277068401544,1
1.9396453434864198,-1.0925931366198913,2
0.9894540950783731,-1.8633606833595888,2
1.8720509929448368,-1.5490965034320296,2
5.720534770382757,-3.751664118035297,0
-10.187098148583049,0.051314140769062266,1
-8.137686743350292,-0.013431900341353109,1
6.880249942440986,-1.917610816940631,0
5.031148371115704,-1.3675459285685818,0
2.5837306930062187,-0.021082948375125254,2
6.38291103716276,-1.609854700249755,0
1.8761280261100124,-1.625920757603188,2
5.352870823577481,-1.70107184389447,0
-8.175692589502447,-2.105069981199078,1
6.50990239309452,-1.355397798156673,0
0.4315024159344564,-1.126702882855367,2
-9.386298753369196,-1.0524172746811793,1
1.9992647293830108,-1.768396694743635,2
1.0033278693362473,-1.4248657394629578,2
3.594933335667853,-4.175402403436943,0
-8.464947848475001,-0.3620052898793422,1
5.125587637376526,-3.4388049094643804,0
-0.4619344500323641,-3.649455122574398,2
-7.8596485436370065,-0.5508994978224759,1
-7.5985915791248235,-1.9022448206025855,1
-7.510903988312728,-0.0906013029740686,1
2.0397135230821926,-0.09292934048515733,2
5.442703775969557,-3.2296019768091533,0
-9.76050976536537,0.41209571806839174,1
0.6091241824939609,-0.781036018798424,2
2.942527801595113,-0.8633029109567038,2
5.73287928119496,-2.2201962546628184,0
0.6866879388536528,-0.6807812617517569,2
3.351154945608152,0.6199473721005431,2
-8.022365087745392,-0.13906459727332243,1
4.468583057088364,-3.231199287966779,0
0.6969661161677981,-1.6263842484626974,2
0.04822680939621793,-0.24746140567272445,2
5.508723413108776,-0.8890296395031979,0
-0.001871526160024617,-1.0361025870794398,2
-8.45885345438611,0.23187309851018711,1
6.263247722572651,-0.5715719860872595,0
6.8043807977852655,-0.1856507417207498,0
2.1087456041469226,-1.0485565337309466,2
2.640835047455815,-1.6069954777027045,2
-7.649902504293752,0.07466225014778827,1
5.576146104606193,-2.8223356235830046,0
4.5361043742168885,-1.3070101833589596,0
6.330354458364515,-1.8744106385511066,0
6.326555069398127,-2.780729347021786,0
6.291276277042022,-1.4744810214466377,0
7.118648491590524,-0.25195826916238007,0
-9.104677325610178,-0.6438635816353027,1
-8.57605798764683,-2.2356241540471107,1
5.826165940013771,-1.0990627013971963,0
-6.795628576180848,-0.049626467715726374,1
0.6150503763401257,-2.6650083204785684,2
0.43184417344182113,0.46662370670136566,2
2.2026753638867502,0.17438360049512913,2
0.656832053962204,-0.6177802534872469,2
6.845301181310242,-1.4535406513216675,0
4.771183840747902,-1.8230490287342198,0
5.126638013632974,-3.9996029214093336,0
1.4982095812318992,-1.6198194599521805,2
1.1632521585380158,-0.9872479003403,2
7.001767691854142,-1.8027879561805769,0
4.018391835188659,-1.8713975168518637,2
-8.78351208792223,-0.8904013185084131,1
5.100796974396212,-2.0148987663780376,0
-7.841536966185997,-0.9006422571158926,1
5.405795312480601,-2.524493807421827,0
-8.094766218688694,-0.40085798527527927,1
-8.162092305796527,-0.9752126391231439,1
5.764170895253965,-1.9649145566999284,0
-8.904659068957843,-0.22136904434470295,1
1.7420169925073536,0.1526599682359121,2
4.886485213255551,-0.9853173054325559,0
7.091122751893718,-1.6098611067592496,0
1.869001958561089,-1.3850033606497498,2
5.858793955553531,-1.8177316321352148,0
7.533991640268022,-0.10947273369299926,0
3.7688886841813964,-4.440618879377078,0
5.3455778905020646,-2.8343204533090427,0
2.197364139358547,-1.0411009313068185,2
6.156003868266256,-2.1607547960317195,0
-8.989144885942192,0.30144911950203124,1
-10.280997810490236,-0.5615626477072195,1
6.824229307835014,-1.8351291873397069,0
-8.096707409174886,-0.5739830179096322,1
0.2664636536843775,0.9611141066854221,2
-9.206181330263304,-0.2891603138386725,1
5.672445485229955,-0.19231966970140513,0
-8.949677399488785,-0.10889345650601912,1
-8.828863799526383,-0.7348026585530413,1
0.7276825718365043,-0.4610083404663805,2
-9.7917329468028,-2.3840695861319317,1
2.2171510689961416,-1.811222793995924,2
-7.040541550962215,-0.5285631327029077,1
-8.730018319275219,-0.8137170446351001,1
7.099263544166897,-4.398457800977982,0
5.3342239871191,-1.7590001140308456,0
-7.47117455051203,-0.76190467747487,1
6.23948314818553,-0.13203517505295248,0
3.9347388518480884,-2.3487163970402007,0
5.17333287543826,-1.9395153794881546,0
7.511200978123855,-1.007846969416041,0
4.301026256016719,-2.1656541081981606,0
5.195902683368155,-1.7507431589194846,0
4.78858264830686,-2.0402631824998694,0
-9.458882355359837,-0.30376520098881843,1
0.5096248746303336,0.0620166650383438,2
6.466419906078537,-3.975959648982105,0
0.1413360455050292,-0.2367541418753904,2
-6.15555311993483,0.5369941060602736,1
0.6810177931901314,-0.24320159855827062,2
4.57160421819096,-1.861471268627962,0
-10.41169281897106,-0.6530480829653222,1
5.051344510850806,-2.6893707560434317,0
-8.676674871827535,-1.5830246783023914,1
5.815572000537016,-2.44558648273445,0
5.321827175927536,-2.466627368541228,0
7.050447624665887,-1.6654398370517682,0
-9.733462235333779,-0.8340188989792273,1
4.57818605639056,-3.6493691303582594,0
1.261333020413613,-2.0821657851031237,2
-7.639943860654459,-0.8116631190136117,1
-9.937160898492643,-1.6993659470293239,1
-8.72642270485511,-1.4887655250253031,1
-9.25257233481506,-0.15119952554718136,1
0.8598083177566035,0.12268139313550852,2
-7.917925013872154,-1.2062357476079246,1
-8.085790210767176,-1.3434237476553612,1
-9.39601064216875,-1.4757584745141759,1
1.1995309097470683,-1.3531219947366813,2
-8.934263982356482,-0.759239846693842,1
1.845120205515204,-1.263381556580117,2
-8.77761364208834,-0.5058968473045977,1
1.1930464738922768,0.772684039788408,2
6.147328754869676,-2.6849399163116274,0
-7.4154818930028155,-1.0944780474795248,1
-8.198005487252011,-1.6081893293327185,1
5.64416787450237,0.3732326128063752,0
-8.014933612679895,-1.103758820252273,1
6.3079767953817445,-0.22661212313136114,0
7.062643982793173,-0.13697877623257626,0
-8.413149335951946,-0.7079451632270124,1
-8.52381172221993,0.8113066478516866,1
0.8043795186464733,0.7618978550352291,2
3.7619526681773556,0.4454717076529553,2
-8.438079917305362,0.04388096112557649,1
5.798910570603915,0.38596627043768317,0
2.1169167773667406,0.42749728098004236,2
1.621840982590801,1.7839682135017623,2
-9.581201606138166,-0.6385117689225407,1
-7.898049028716899,-0.21891413237543633,1
-7.510637552873153,-1.19103579953503,1
1.9834733225278334,1.0586650348102395,2
-5.434923239219949,-2.875751372366563,1
-7.73652964868165,0.04052850562321497,1
4.271853901514374,-2.8907667097377225,0
-9.050063854929045,0.7711030899241731,1
-0.48786309132714245,0.8243538870613114,2
2.0430215422366684,-0.7530312917786222,2
-6.759974893523175,-0.7264251418864143,1
5.63765773029818,-2.7198030891522054,0
-0.1055375452561007,0.29171716324986374,2
0.3223927032165107,-1.6688775981495243,2
3.4818908539267523,-3.382101022082635,0
5.386741099119733,-1.5099019551414714,0
-0.5769192891056893,0.34907836071682663,2
-0.2238248294407965,-0.4899827300539161,2
5.872626436415115,-1.7847949782346337,0
0.6510108850360982,-1.4832532800357812,2
-8.763088870445507,-0.11524703277156373,1
6.0760287952664465,-2.9466945995507072,0
5.142001413479,-1.5848761285540964,0
1.9042976592140906,-0.8069364496605438,2
2.935302603021021,-0.1922094740133794,2
-7.055679779123942,0.6764002260056932,1
-9.225248374719946,-0.9599169177735303,1
6.480111047915322,-2.282718725863866,0
-9.50536400986892,-0.8063632893080144,1
2.7046426142070246,-1.5741911580114625,2
-9.034348028365985,-0.5683761194864346,1
3.0849669426456083,-0.9902151244551507,2
6.7054637427152946,-1.3793698082043728,0
1.4567814028771906,-0.5863461207192067,2
-8.937206955625342,-1.5883178822476793,1
4.265491853684165,-3.1818944156822324,0
-8.349634053093338,-0.1203661185206657,1
-8.370868883096403,-1.536947376093753,1
-8.762956225602823,-0.2806655268495813,1
0.20982221761848474,0.07826254673048905,2
-8.757489986841385,-0.9977940685893614,1
5.62158714324498,-1.5566008106593796,0
6.804705689645019,-1.8784043024699104,0
2.6389841728460093,0.40092197386819683,2
2.1084637362287024,-1.54601778619273,2
-10.474522414464193,-2.022770931628112,1
6.045757545615629,-2.0388269627745466,0
-8.864886255950635,0.048881756954026745,1
2.4722531183411367,-1.5194886087639605,2
3.357314338049491,-2.635543391174488,0
-8.75807677516137,-3.0686513743263277,1
6.357748526329489,-0.6976716098915192,0
-8.880715637403451,0.03620772254815108,1
7.226288909670839,-1.3851536453184705,0
1.850011072142961,0.3720731982108638,2
0.13668551997599265,-0.4721122978062818,2
6.303210334757235,-1.9756194397888005,0
3.6361550805676632,-2.1337070056171807,0
1.8062486748836826,0.46289651299796897,2
-7.792232786979747,-0.6951051777975208,1
7.658626539851925,-0.7879318920730307,0
7.721756058985104,-1.7448519071927056,0
3.8730372072578594,-2.569580754647088,0
-1.325930841184479,-0.7360210490825816,2
0.36487548313688134,-0.9725241432570986,2
4.803413398378664,-3.196550744981355,0
3.2881801211208677,-1.6724782153320341,0
-8.634913735908336,-0.754057433497991,1
0.6898867370512703,0.2592233487890675,2
0.5967818221726381,0.32817975424356094,2
0.6682508125075475,1.0196708299619448,2
-7.200239811802927,0.1779043027706736,1
-6.314445671357017,-0.4538078459831264,1
6.026626345009135,-0.4856125594884999,0
-8.892313575098663,-0.02045006027419094,1
-7.1135853174997,-0.6574235453306778,1
2.4263172762111944,0.7051585977165322,2
-7.181964534415017,0.47821950593639007,1
0.8779360919054968,-0.6312211916149808,2
-7.02093839447523,-0.4402985322489298,1
-8.776616150933245,-0.20070583203807252,1
0.1781050005091811,-1.0618971839825175,2
1.1970781725659194,0.5086981260839036,2
6.447978138851912,-1.530668253136605,0
1.2345890481463189,-0.7318010089146022,2
-8.3974013071945,-2.0534413627384924,1
2.105250738339724,-2.183104104388573,2
-8.263320434666461,-1.2159178232318268,1
6.7544026625653535,-0.654692555360119,0
2.1559343849582344,-0.23258642029345716,2
5.478420372573943,-2.00859098669106,0
5.402034665459987,-1.7024872867882233,0
-10.022146416543112,-3.093799671757038,1
0.615630042915939,-0.2891931622857162,2
5.452186806703384,-0.9067209011650109,0
0.17085516970629233,-0.4184282395386707,2
6.094722207284408,-1.1928035605800416,0
0.6026781066411384,-0.24962274525163214,2
-1.4335343815606532,0.6888448550584396,2
1.899420739229213,-0.9724121414609024,2
6.843979520366823,-0.4368608608755973,0
6.208854860642635,-1.2792726566337955,0
1.500627785721664,-0.3561807109267538,2
5.891466513458824,-1.4764506158173225,0
6.505527496554598,-1.058279242363993,0
-8.407193387944895,0.5329452229998832,1
-7.6220027191392274,-2.4403189841975217,1
0.9271969763711556,0.0585215786062826,2
1.0681902091671485,-0.9008489802159674,2
1.497553564107094,-1.7473349728512881,2
7.184549149871816,-1.8289681717358284,0
-8.958832461405041,1.8225582153329505,1
1.9905715785327507,-0.27392622517423787,2
1.3149542494069624,0.9182647808282078,2
0.9376569132966612,-1.3254219491804031,2
0.7235027431205721,-2.371777985955902,2
-0.5910524042985619,0.12315212009347853,2
-8.91445640068717,-1.0140952928407563,1
7.13352815509607,-0.846326983291147,0
2.145636308836736,0.6121094650510528,2
6.146198812391115,-1.1974773273522592,0
-7.501601641319029,0.3123777115525591,1
7.148572268815028,-2.540263055954803,0
-7.470471635988006,0.1953614334232705,1
6.074558968352855,-0.9226766377775125,0
6.242014249141272,-2.521094480765935,0
0.4900894725666326,0.291363524239303,2
6.579983700370015,-0.7350471582526625,0
-7.548350988475656,0.8802473643267097,1
0.8489708517671426,-2.265977178316496,2
-8.756748248605163,0.3064914214660893,1
-6.7066431896709995,-1.108532618726262,1
1.4481912627343758,-0.12812119249549236,2
2.115274098837369,-2.113218445979033,2
5.299392313813353,-1.9062231995917862,0
1.036189142567402,0.42658826249341697,2
1.8046277874778682,-1.6190773122355242,2
0.7066312187083963,-1.5016504970847684,2
