Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
8.633942011045004,4.072108422330079,3.2821782427196866,-0.7725459926176118,-3.524232066271642,7.483435173048741,-2.7296703411263774,-2.3841790510917655,-4.387179022146257,-1.4093583091433595,4.439782083661772,6.155024628990942,1.1487857991980093,0.0023825303584399937,6.562112366905995,-5.19661188175532,2.3599165074646002,-0.6364487302153289,-8.50119311648082,7.3790570163442855,-11.733608878718051,-4.436264515273045,0
0.6706992158330896,-1.75499435077035,0.6661063707941519,9.363886722908333,7.968926360644309,4.143094392667858,8.001865519514524,-2.0246300294196864,-3.6378821651202706,-4.088437810576876,-2.032777973323178,-5.395316973408583,0.7546156282354195,3.604952351718418,7.411947857198916,-5.178948826129625,0.44463304979578455,-3.520779399721759,4.061320483443779,4.5544304863951055,-9.162887897674256,-5.417507320389372,1
0.40170515893695824,-1.1576536234516166,-1.305384981873433,8.93768938251558,7.886482311213794,3.0039071592587496,10.202052900904295,-3.100438896827059,-2.159221145094015,-4.371622072242074,-2.8170478469395586,-4.877868095346028,-0.1304558575876571,3.9369999672195526,7.627934541277309,-5.281558006397816,-0.8908039381647033,-2.678197508799893,4.297892008287273,8.259322356505272,-7.808251963619115,-2.843811736709236,1
0.5287653758314081,-0.031957484958346605,-1.591901367328683,7.169562779902487,9.432818248859007,5.655397939326814,10.600070614592223,-1.4166186071039912,-1.5429400411022356,-3.885396899690608,-2.7571278525759393,-3.4519026861966906,0.844940434153671,2.6496238358674225,9.79704710553143,-4.619310508848641,-0.42852808419794586,-2.1035566562359405,4.352351028082085,4.484335110766054,-6.803038663541795,-2.5598249048681794,1
-6.54987329338473,2.5848194556904955,-2.7630790778291363,6.244422036613112,-7.0685307218364235,5.128905711691975,-7.287633037511667,7.908049727862231,6.709578350618005,7.291929734647055,-8.183649300713999,-9.713382150965515,-2.820816857604475,-7.502805533131271,2.6290770336775937,0.3215443113734316,4.579814841315525,-2.648864086316828,-7.019001065177193,1.368504253989327,0.6499324870716969,-9.36305084919906,2
-5.901885147536926,0.5482392035304349,-3.16139095549769,5.581078722905239,-7.68576535561415,3.8783748286291377,-5.716431013242235,8.303214569892866,6.892948896706618,9.897011215085012,-6.757038092837158,-8.485990481540902,-1.5258298486267146,-6.890323881225482,1.2985172823286506,0.3465510982321171,6.154526906618575,-2.3144573774234245,-8.1830898191365,2.719192331606113,3.8531782006805533,-8.798535620285291,2
10.947267783536082,3.27377062170175,2.43475751507568,-1.542808764275927,-2.554790884989034,8.202761060497625,-0.511365043941012,-3.3917214062138408,-3.747217539492982,0.9477315796581434,3.4281671564686507,5.867721383259371,-0.8929394250267624,1.5510166491380752,11.17490182730489,-5.28577731171149,2.39599238497839,-2.1749219225820626,-10.065913450825938,9.20756137973893,-8.215684763657691,-4.52472828237629,0
-1.0882192754371631,-1.279213238770364,-1.3943203232038168,8.63252836652806,10.817247944146185,3.0774997925275036,11.048815604309903,-1.3001829497668698,-2.460133614212948,-5.177682724470684,-0.7942279203279379,-3.1388165794632283,0.6521993982139287,5.467528095122143,8.942499935717048,-4.521658585132473,-1.2922394042862462,-3.4841311386881784,3.2248304758604243,6.798733000557243,-7.58308799673631,-5.75047462508151,1
9.223448894723447,3.503797849159803,3.2025988388673285,-1.852637365125966,-1.9894495498360225,8.233933710762367,-2.3653613806641443,-2.0509957735141233,-2.439059546305768,-1.2865372391847298,4.947451077421734,6.594514481408454,-0.06345385262049807,1.3065940594456749,7.461046498952499,-4.148673717961349,1.9449425998808465,-1.5004042480041535,-9.035462400694778,8.511334598902279,-10.559373155554677,-4.786670386800536,0
0.5847559856908211,-3.868322077106016,0.6636500291116341,8.52165996543418,7.477868643006753,4.34540291450477,8.434511473468122,-1.7224810995411861,-2.3784497848928,-5.55558437721897,-1.7708736091042285,-2.7338607556090544,2.2319913412643855,4.4444948709996455,9.224467007673944,-4.608837829836193,1.3802162173248298,-3.8730827618970203,3.4169874114938783,5.499366645905648,-7.241264196971433,-3.15721695475911,1
0.6835629579486278,-2.220793597254784,-1.145164903223526,7.1933896720886965,9.332978373242224,2.9700259133253115,10.091369158055393,-2.978209057329267,-2.0207967481445954,-5.8000727600736735,-3.206444139305271,-2.7637658028594343,0.3822846439221822,2.8411243703267113,9.54196745594199,-4.251315378568311,0.07529639644287722,-1.6534037575701777,3.0271335689953753,5.933321461896884,-5.955360839490138,-3.2997537193267683,1
7.928784484844785,4.003908959157312,2.2500162704034192,-3.100834358284968,-4.298849885751457,6.184576865220781,-1.3484150892009397,-2.261057831277826,-3.2562742298542693,-0.9618310964122532,3.456996146090709,5.5437761642723,1.7762268298927302,0.3312835291213893,7.841200397493919,-4.504046354119054,0.05393829391969174,-1.3752142716633433,-8.528543887449677,9.42743043304048,-9.105514822162826,-3.1156270186534663,0
-0.5380883233899734,-1.299170898635789,-1.996652290559477,7.602100554450913,8.090181586669209,4.279480330478153,10.559546896901528,-1.5661402141045626,-4.203305865611202,-4.319290195052384,-1.7398424691753798,-4.799922037029542,1.7268594955702947,3.08645716037641,9.37528592598686,-4.696703887426348,-0.5267524820224625,-2.9619993675457312,4.304459733734809,6.376690717264267,-6.824031508017503,-3.704447396517694,1
9.22282458516174,5.065422656023195,4.008005761342685,-2.545107072729081,-2.9580668385149576,6.320227286611344,-2.4021368393121776,-2.0028292428094168,-4.495358786494737,1.3445371520980374,3.133214096144508,5.868718518067293,-0.26242951771477785,1.7626100335207397,8.845032876626322,-4.652000255213738,1.48541067478337,-3.1078745371788683,-10.286923991949063,9.269779648367535,-9.934250613276522,-3.7992724829582425,0
-0.34310324365531264,-3.2527513860103268,-0.49120699200340034,7.874672622502501,8.22640749758878,3.514458299063964,12.266533595462143,-1.68270050933198,-2.5698771887936473,-5.726346966441843,-4.22451952874675,-4.986096379174162,1.2698575230661437,3.8216113110595393,9.599714671628423,-5.509885999131012,-0.29911537859427895,-2.9090642590565583,2.0703871987282527,6.32501276185689,-5.962832004647154,-4.741791738637539,1
-6.992173185189643,1.4975109315084998,-2.751156185261754,6.236310800217984,-8.169045427685816,3.669598649875991,-6.673466226845211,5.727762313395008,8.58802147101198,7.513738925082988,-8.112946800596422,-7.526416865453424,-0.6905492947292802,-8.305621131472696,1.0832076170939358,-1.3712386288210767,4.512098719715864,-2.073702766854045,-6.712763675220594,1.1001522763570835,0.5751852391249793,-10.511011185401802,2
-5.6535740123090505,0.9577339903864148,-2.094066110850937,7.849531594096982,-5.503083130079871,2.1471749128092097,-9.34671499625922,6.592165467683964,7.567912623352454,8.442438140155627,-6.99091941231987,-6.834850333533411,-2.236642807991621,-10.753428399299137,-0.21909793667663546,0.49704037393670586,6.901830240093396,-3.0527224475294643,-5.729793865693488,1.0883710234510078,1.2264181697517083,-10.148674279609981,2
-4.7804635413449645,1.555687367921085,-0.7176161856732302,7.54635940845362,-5.956891398671739,3.8185854924055262,-9.18289679798337,6.868838285572877,7.8876275304997305,7.400947235638649,-7.126106942445316,-9.440254511624532,-2.2085755773014712,-9.84609561782924,1.6759936114722422,-0.5417032625732064,7.398088438655207,-0.6219287257207744,-5.938445316747321,2.965595432940617,1.9370871728141827,-8.798833883203406,2
-5.850573340698222,0.6030274867527967,-0.9171316534546661,6.921285146349324,-7.179261175243465,5.679581753797416,-8.35471675605574,7.501046085475669,6.861227088270658,6.399417061522769,-9.590103791908128,-6.343574346790454,0.32364993758638283,-9.081824929298305,1.291485715374799,-1.0585705836672665,5.90023790511282,-0.8674064767663803,-7.2834193509395835,1.7712268740421901,4.437750950482021,-9.756809535560915,2
-0.7582862233931982,-2.7470762813881358,-1.3504124894349905,9.752973865443137,9.06148063344701,4.73209548236012,10.180943646178205,-0.20495686413346892,-2.797661179668467,-5.483126625998487,-2.099346893092052,-4.501101467292637,1.745874961801672,4.0851856456081155,8.921366725995819,-4.933510975521973,0.3395047118167446,-3.931122573751703,2.8227880018654803,6.752504401787997,-5.075625478050661,-3.2185037012068123,1
-7.250899784291184,2.4300617514721727,-1.9021393091289167,7.002786392000048,-6.965333195234955,4.31471815493521,-7.7000262503245835,8.926928133924838,9.381242423370457,6.276772173427089,-7.518993904546723,-7.80692911385713,-1.3133607931706879,-9.12164214623238,1.7353987642601947,1.6646208942872935,6.634199138043651,-3.180411492748826,-5.276497562482043,-0.632876279144289,0.8862020687951555,-9.366874105916608,2
0.6809939197971333,-2.8971985505385507,-1.789426350722585,8.289512175008294,8.654687424260642,3.559223847679351,10.893837406756244,-0.008196978910882446,-2.7012281109773753,-3.6622625869082097,-1.5660593747581095,-2.829795894102043,-0.8305116832643455,4.7533917576054705,9.546957306368748,-4.813731796854399,0.803807525899551,-2.219934333565095,5.5816402331934505,7.623154526779004,-8.180622485111424,-4.715259446306919,1
9.990713480901862,1.9408326625024204,1.7057994300186068,-0.9432436439043287,-3.566318248629764,7.180946870708126,-0.4653728158339232,-2.824724002596668,-4.587099577671283,0.0045072324889338655,1.8500395190251568,6.114906982821623,1.5683657561263342,0.4444985314827383,9.251242996016803,-4.0745827524397535,0.059172671207356586,-1.7393071196600547,-9.371860941190683,7.255915997250696,-8.857109030413744,-4.047202082616893,0
9.234700603861725,4.099261875223531,1.9501912804226866,-0.4668699364470651,-3.8463164328110357,8.759547523368168,-1.2769095126825958,-3.4002070212026325,-5.621902597772017,-0.007647706544657462,2.9157207399924263,5.348747060127966,2.1016739844412773,0.5496746545836491,8.816561998701776,-4.985464312947272,1.4017931422351846,-1.5176165169693063,-8.956416149053844,9.447337369508174,-10.632466414085332,-3.671749403560041,0
-5.159309802841227,1.1938819622832904,-0.16296294679507128,6.630258215248332,-6.305830235757502,4.947018776958021,-6.565169090690739,7.39191316223289,5.64027945777621,6.992606093594077,-6.370105206658822,-11.157472163777047,-3.3784268493243266,-9.24122865767595,0.014307742184792138,-1.0007699268842392,7.964548981684235,-2.4491000467174,-6.715112475882595,2.449419706604667,1.3074545709625363,-10.04923673062447,2
-5.457767172507811,3.2470766637370048,-2.8860830966538114,6.60894566310546,-6.4203767303867885,3.374024676127892,-5.835334835028567,6.708596905253612,7.051689793174214,7.152192313511179,-7.862137295304311,-6.790519558950121,-2.142874447101732,-9.193310808345066,1.2401517151398314,-1.799990181128624,5.046288953958248,-2.1435518435237175,-5.5519313930956855,1.9051055840602031,-0.6205431784491882,-9.892385864720074,2
-4.945776036411709,1.2205612133405828,-1.5019686820484974,8.472019112268175,-7.151063229519962,6.66921777674481,-6.617312773837024,7.533682092381746,7.922789926315456,7.99626703666412,-7.023915341495231,-6.366405945723704,-2.2462322031782476,-8.452705132242539,1.919914850005343,0.666048279807339,4.31036315396731,-1.5346765809861314,-7.738761130506697,1.8068801785006188,0.9479805258671719,-10.479860809396152,2
8.186492935961803,4.342002897814831,4.376537592234047,-1.2965327390458719,-3.266503372104665,9.102064867596479,-1.2849756574396478,-1.4934457553342182,-3.5768152946583096,0.5464729653452598,4.116899656633337,5.444896255739286,0.37624545627218553,0.8759155152860367,8.693042792870164,-3.422099068138361,1.0445107795484747,-2.53195009171126,-9.800738904888332,7.386013114980381,-9.554837556209984,-2.7963417104084556,0
-5.445187504622366,2.68848414829073,-2.725475675215784,6.4978598117585245,-6.119081686947752,5.791308383023818,-7.113528217096613,6.585740757156954,8.948892765247967,7.819031917557792,-7.429165295812587,-8.435256974100584,-2.0584163590221274,-9.833458320858675,1.440897065687177,-2.783659918509448,4.503166675291804,-2.4753629240897346,-5.235838387375943,0.6656438126393118,2.0122656899624234,-10.721247730323263,2
-1.1974784862158518,-2.103528436595451,-0.9919633102355188,8.801186994881261,9.135293981664203,6.039230243901776,9.083690888097424,-3.094004415464726,-2.5473414942175254,-3.746397365530526,-2.2916477454133886,-4.215082327854158,-0.05895945671813729,4.0424326312134164,8.620552514138408,-5.755329860980863,-0.25354500954528725,-3.288435863579704,2.7593321108521796,6.485647173806866,-8.014087637284662,-4.679282995828677,1
-7.892943917210361,2.982356076883855,-0.07083985601718013,6.7936069147144345,-5.758538840641903,5.509002913664291,-8.89251277357962,8.00634932699607,8.597217405766223,7.092636233095889,-6.906822353269126,-7.575475651478567,-2.6886976461279577,-9.289930026122647,-0.08028883070390269,-1.3136984832257894,6.0164639425108355,-1.6134659077309839,-5.842241328005944,2.0867064677160214,0.13803249105966908,-10.494619290011068,2
0.3244376130763079,-3.5231777280799284,-0.6907970917870384,8.545702644269344,10.816665669822328,3.0828825210875745,8.578137660378843,-2.0129671770721616,-1.609462873611907,-4.012172626529504,-2.175462954662802,-3.5188605744081576,-0.210417501141692,3.210150078040653,10.922401301909803,-5.843456024727606,0.9577880554551284,-3.6625819100485275,3.8466217538016902,4.82501613744816,-7.471146065384826,-3.1690701862513526,1
7.8748740582892225,3.7328359755794343,2.7892177693258704,-0.9869985581262505,-1.6000103917853001,6.599073957662071,-1.9546547316483482,-1.7688681090118,-5.559389495186641,-1.1597317599204409,2.424278279192517,6.9078002642836545,-0.04684008021275332,-0.8954648037622073,10.675247142290175,-5.159118565580718,2.113413261290721,-0.28500014260165285,-6.373976001248647,8.401572560023183,-10.219018021183889,-4.009737259835599,0
-0.21095213604920454,-2.7069449283437486,-1.882863548122301,8.591812363718788,8.005838113449668,4.429221418638602,9.857759110163913,-1.2314333589463264,-2.7295548651573336,-2.626667569622843,-3.2769279638262088,-3.645932465139023,0.958746465358534,3.639293704498554,9.681256973384809,-5.144629935153709,0.559234397382361,-3.8207449378438225,3.0031039505236174,6.021723347914369,-6.737946134981457,-3.461365825415072,1
-5.260222700286354,2.3564529267782413,-2.1791212800288227,5.084697670239689,-6.283822028765341,2.9647518421145023,-7.097065957908187,8.877112931625772,5.529107365371431,7.15669934394413,-10.19434348618985,-7.9792886476067,-1.274136955650767,-8.095059353391083,1.2427479427765382,0.4840771802543724,6.085394699118199,-3.2872368824864884,-7.686950371571584,2.72277049154372,1.800622398149726,-8.799743002842154,2
-5.888653944317247,2.6308929233918565,-0.4240867622604896,6.9803066532696985,-7.8990540786942205,5.623862917946988,-6.282313761103485,7.5818786126048225,8.632864437923079,6.823933242733271,-9.25285952838757,-8.899813901140327,-1.6740314540306935,-8.509395299198411,1.5453530575861159,1.7810637081611091,4.834081448773018,-4.6018502968435175,-6.4742365400523685,2.9525184919280925,2.281537365913877,-8.668363437135561,2
-5.894905475263881,-1.023643011085059,-2.4523280090563597,6.257943742710079,-5.687647895996109,4.410267211943953,-8.062134914541957,7.950684227530178,6.841271245998766,7.172861659335968,-6.936513937092427,-9.905898647868225,-2.131676275248572,-8.86204545292143,0.558929952835879,0.15991938213173593,6.314642829687232,-0.9365505526365328,-5.1414310945806445,1.287852642064356,2.3071920014099256,-8.800649396162775,2
0.17539303270248546,-1.3702222956544206,-2.1003336025430293,7.631503867839983,7.734967706834899,5.272257124212644,8.84846892532411,-2.231201081687785,-2.9737629245952317,-3.5546997047636104,-3.1377370046067448,-4.627324030034528,3.449514555223895,3.827097251068997,8.50222457927557,-3.3102110618772462,0.5119372403892064,-2.054510578279439,3.2296205734851413,5.439990916720654,-5.989726341682837,-3.575583870095416,1
-2.487128615243512,-0.6378814593958924,-1.6754337557345607,8.599557389374228,9.634588666261868,4.182712697829869,9.128106534719235,-0.8413962228770467,-2.339834247652565,-3.9516997888491137,-1.2966628402108427,-4.193999727212203,3.7686954555133347,4.2907451370451035,9.630481232843218,-5.547965802530669,1.1406338684868214,-2.8476048176611513,2.287019974365867,5.998181455796891,-7.095251546121041,-2.3548610238219325,1
-1.4125202660511853,-2.7857718876694397,0.9578107308218722,6.026466732146673,7.9591171115439225,4.156014173660769,10.213994971418611,-1.0892164555428374,-1.7051607958763593,-4.922318371566824,-2.2226541046667925,-3.525146204958045,0.39317613735077983,4.588951703392108,9.507167143001748,-5.269444478307772,0.961277850154641,-3.6423626713882467,3.687469190851952,5.165738752806413,-8.539473316966674,-4.690753640090312,1
8.553769888622542,1.6802457292760815,3.3707302910987504,0.12025993722230544,-2.5206714918046247,6.176786618074866,-2.701927591967566,-1.970970034449937,-4.354013976606771,-0.8441736630125141,1.6645321463836809,6.676385203462042,0.1685608263020245,-0.2600354011150441,8.697600573818331,-3.5635045759864137,1.4002184062754592,-3.50461843258649,-7.686635006870654,9.12526346033511,-7.540107226504729,-3.900168508747607,0
0.1707458386325854,-1.2721896184350938,-0.11355389949810646,7.905617233716703,10.602683349593331,4.55252699646751,9.105031215160547,-0.12194519819356509,-2.409575112799299,-2.845087912713829,-2.005613527384256,-6.255537515277762,-0.34740381377069407,2.77231640001411,11.399884318453942,-4.730174543070382,0.1680969104455523,-4.390384541420866,2.3221908124811224,3.0086818305003034,-7.027172278470514,-3.7269812017227544,1
8.136518232927115,3.9407250398116003,3.4300702640792817,-0.21784507585984514,-2.568989846552798,6.921876463126194,-1.4743372678272506,-2.5176050032289177,-5.4368275192870765,-0.5004022644045591,3.9451048236838977,5.888180574802529,-1.6304175845776379,1.1487409856282094,10.63674195480786,-6.258460426196928,3.0278827167740925,-3.3396591395305544,-8.504570363650785,8.657199653137319,-9.437364575300865,-3.761284170432309,0
-1.156267895821529,-4.53899654004576,-0.9319861055529935,7.715980128557643,9.540927687422297,5.365341580189678,10.710335259273169,-0.7677406076806479,-3.025351895175521,-5.381863642499463,-3.0936712777830415,-3.5870243783022833,1.629641539701153,4.13180755397065,11.093561800287354,-6.626756371937341,-0.4849232183234068,-3.0665567526227693,4.088696519216527,5.314434520088891,-7.9438148942869455,-3.0117723081804555,1
-7.429839162150145,1.1051224983394667,-1.4101188681077517,5.906691740074125,-6.5825373509585035,4.167054909000971,-7.258857598083774,7.107039285318606,7.703177404510021,7.340382154933918,-7.809584936736096,-6.757949007550439,-3.8404889592244413,-9.476881678606553,-0.40433480408843225,-0.4622976440134349,6.205361940715616,-3.456887672114237,-6.5372175852372925,2.072394383313919,2.312999498225173,-9.510300158202458,2
0.7922928005880638,-2.717984246591177,-2.1569384593122765,6.0138929463960515,8.100361652794671,5.612949292533385,9.99215756240452,-0.7460544017728837,-2.330267861066075,-5.00678748496116,-2.1062803383022213,-4.49256902066836,0.3852775695575691,2.6058175313090617,7.8824557279426894,-3.95453666350893,0.0007134024143001239,-2.578290211996571,2.9217447212208527,7.058452442169571,-5.876839573828439,-2.45947219962511,1
8.493901786629515,3.8045917466525525,3.284393705355548,-1.3240691192449596,-2.9430739401675567,7.066812964865302,-1.427523131888698,-3.7763145393786366,-3.26369759730735,1.5498735621696564,3.9878640611692684,4.076431999250082,2.0915766863885117,2.3002025064621474,8.80332348495311,-2.746182671015628,1.878143476878277,-1.5374738250840185,-10.974060997184267,6.768657723748367,-11.059117369552242,-5.29636453445421,0
-0.9249340306776455,-2.237458042353032,-1.484328028483649,8.354214932540778,11.056267919469079,3.900428233331499,8.821926938944305,-1.4681575043907644,-3.1075951148512013,-3.7421183579762705,-4.9164266907598755,-4.703501081241469,1.2207148068031495,3.4706071100686744,9.265723689745439,-4.371084348993703,0.6108490785338652,-3.2123052447849587,1.6742231035270136,4.7465996819973935,-5.499839457319096,-4.258211254548199,1
-0.0001216991260479805,-4.662817778869929,0.3131268608689546,8.36043571533796,9.692646003881203,6.073692373599861,9.474006153423415,-0.09427808617952871,-0.7099414823170163,-5.770249092048657,-1.6833491595394814,-5.345823059282789,1.7317846497403058,2.869041995119301,9.84906057743903,-5.090318154441968,1.9233626109296884,-2.231120899362738,3.878297827936108,5.2317712125719975,-5.285235135326962,-3.489597876927459,1
-4.825901505248313,5.103437876346049,-1.6029182712445296,8.694749703309633,-6.543132160428947,4.676248641555991,-8.279065629054195,7.268805507438513,7.373021151209168,8.764729331892838,-8.829227911591875,-9.352214733839768,-1.7012933356461555,-8.262812524934262,2.062748198356764,0.723198460245098,4.466688186909499,-2.3725784606610376,-6.843289367354379,1.367512026552125,1.887918067512642,-9.480442820024866,2
9.670575613143445,4.005178105144078,2.802553630451852,-1.071585000091745,-3.5608667752924936,7.426518061181105,-0.9865732481154414,-2.370276794660508,-4.601246376850569,-0.07688717456455457,3.6506875516281387,6.311279391037165,2.260309722455432,-2.0634055385479875,9.673900792282007,-4.451686979614589,1.9514995345772346,-1.5394571228958316,-10.429871567258635,7.536419651950219,-11.969173418826326,-4.006688731496726,0
-3.295796303810739,1.8929575108634091,-1.4723684470792076,7.8360224842472626,-7.28377601866516,4.563106461551137,-5.680573525826057,7.576879165831593,7.626900634108676,7.190637852607081,-7.89931220445163,-8.476026170586271,-2.910751796646723,-8.989706267783548,1.4370678942170376,-0.757345894179752,6.2423197427117,-2.584975545251957,-5.954912855964465,3.774863320781412,1.2675985942945338,-10.27198742894462,2
9.077732801925366,4.045481216880935,2.216328157941391,-2.6731235385815424,-2.138442977150702,6.025954742519797,-1.7239141594166911,-2.479299943064807,-4.735373910627651,1.4603855735063653,4.542851477345502,4.011816732359741,0.2233677957447201,2.105170723939163,10.153503189682842,-1.924582324716568,2.1660441320216535,-1.7507981321224368,-9.776306079997891,6.8335913037918665,-10.579541834190207,-5.245728658930422,0
7.6746785467213385,3.7084818043015355,2.3103361434778305,0.4117783290488639,-1.8512901491905007,8.383482654474458,-0.6557880321100698,-1.271076617201912,-4.649419638609222,1.8102040405376107,1.5858742951819012,5.874119847136416,2.348903623998977,1.4002481265185067,9.100280199406752,-4.72981376590575,1.2953923485801664,-0.7897105168622719,-10.640473308481406,9.475415478537062,-8.9809872300435,-4.074032961543444,0
9.240510158793834,3.8307978920759553,3.2922074133734363,-1.7794725381917573,-2.7211449430137566,6.820314179058324,-1.37355305149959,-2.6270523219310684,-5.606706180229635,-0.7004018683941486,4.269134082260634,6.380867522731764,1.1915731913260028,2.951136083897356,8.195910741226731,-4.635440802232033,1.2697074529805599,-0.9497152208184674,-9.046408180796645,7.65099917098968,-9.171204273511023,-1.6762617924044108,0
1.9877110568626768,-3.4205971019342236,-1.1909755381818787,8.066595159749742,8.569546739037575,5.809792614746208,9.890100304177306,-1.577936783880297,-1.958061747868424,-4.222292744142321,-3.595768037355832,-3.945615633191494,1.628178759071139,5.506920520571647,8.632483731327442,-4.879616632260978,-0.15650527710128942,-3.716794054540647,2.6364087313280073,6.163624113471026,-6.125488402837579,-4.164868392979593,1
-5.3883865663285935,0.8156617494339702,-0.336004351503322,5.686011016812058,-7.480742693275905,4.677315465300267,-7.774484128856647,6.760147620035442,8.657769491583563,8.528190666781576,-6.488137567084571,-6.6497675519261135,-1.7713269249129724,-9.4248494815167,1.558686050020757,0.4469868147278488,7.459255674142671,-4.204841280960425,-6.091226079321329,1.437558704833219,1.036082063851267,-9.438673912574659,2
10.222161143903346,3.771605923036194,3.5245844686735146,-0.7632681065063087,-2.6662748745250204,6.561071969057819,-1.1357213793555916,-2.8229494653614458,-5.738947601619292,0.40460666136254464,2.334537574208731,5.513023069956811,0.0817510498042604,0.3003122816080178,10.016256683987528,-4.915672945161164,0.3664098488038958,-0.42137953350235047,-8.554126470545318,9.47283134957407,-10.297132262626818,-2.022863147592434,0
7.275155964378158,5.109855721249568,2.773924464395854,-0.11783536301154618,0.598630772816279,6.318717019764335,-3.7850562684036184,-2.0012890759972275,-5.59304768491457,1.0801235040324817,3.823323257537597,4.752246463620468,2.655275605517611,0.44943921341512594,8.928574977472138,-4.558069098323057,-0.19131207683973517,-0.9424555045516766,-9.776548026682738,7.316503840805567,-9.581727563649183,-3.095047909763223,0
-1.0656041555898774,-3.975326167652761,-0.9869151687012934,9.284254698592592,8.663146934172103,5.288781026946731,8.543341199325766,-0.7321535540938774,-2.3706108755120705,-3.120786443050949,-0.5677124183883535,-5.101890361692603,0.9976753715166022,2.6997273557490127,9.427802501934073,-4.436210999008387,0.8602553550013413,-4.487986102764017,3.10800569120587,4.787447254817855,-4.823667900849175,-4.8174108392020845,1
-6.856317696490539,2.06987232635299,-2.1304993704128194,6.650354764564596,-7.305523524051508,4.27522975074235,-8.651664559225289,8.736120744704763,8.528986903908383,5.580295648465544,-8.259899076132317,-8.919706457418325,-0.39438577474003256,-9.559243398368647,1.646527595429074,-2.2498807131659726,5.5378356981304435,-1.498882395508399,-6.145258052058252,3.5981451237248603,1.383262845337613,-7.557930852341579,2
-6.214530977315255,0.9460839733703801,-3.2398845636394085,7.068853183351822,-6.75168358035757,2.9055402522818663,-7.638945554578638,7.917061862998913,7.052465485022708,7.552136590381737,-9.241307704648284,-8.023163218317556,-1.3585102583445323,-10.40679002415959,1.4775011097947128,-1.1872644902531686,5.808308431364691,-1.1711639654908534,-7.724410560259208,1.7156450012626578,1.2561704084155787,-9.13781454254673,2
-6.475702500902589,2.1642369417448317,-2.615525120477696,5.749759054455384,-8.578652074271666,6.231322551593417,-6.847396855443396,9.576849052848324,6.626165597375257,7.493260049739253,-8.45127147721991,-9.212081763352655,-2.1652758997688633,-7.445955323166236,1.986725143814148,0.734668992328666,7.276980584263482,-1.933140088579841,-5.0934477992559035,2.8176761973768087,0.6527603389920085,-8.539783000539181,2
8.236668228963758,3.1469688604492694,2.6716531234955845,-0.6710405259198364,-5.119207518008873,8.292214551553919,-2.464871414446576,-0.43391927831954735,-3.635230419665934,-1.0962683920932728,1.3814195754703706,6.653912379887793,1.1113893670423818,1.6742742430861044,7.905839371722534,-5.152356512851801,1.8747635972751544,0.1419568875666919,-10.275744873411227,8.146786010985057,-10.29743710348619,-3.3781358901575347,0
-4.508976672444583,1.9663113926579496,-0.8858499841679774,8.00801839870032,-6.552053742894636,3.331126227315716,-7.70537426147212,5.625870595039296,6.950154094938965,6.631955059491153,-8.334058489844923,-7.897891980045522,-1.3755805565266996,-6.975207178756064,0.6131175252420654,-0.801155613453844,6.754068893248838,-1.641373083073347,-5.045912630154132,1.2170100563324977,-0.2969316581464727,-8.95426443581959,2
-6.748539203556396,1.1985461259399783,-2.027043443037859,6.551197660102214,-5.647638766998031,5.01697231233387,-6.0029400123458325,6.247183290593226,7.473170243838669,8.50345744065795,-7.712193757417463,-8.381825630950908,-1.1304371483260982,-7.674888438965068,2.118649371207575,-0.7893675287317358,4.117789121155251,-1.2461947634500117,-8.607305551141593,1.4740328931234579,1.2132455229381833,-12.199814283783786,2
9.672409394802592,3.9900126137317846,4.656834260089953,-1.8865347307417557,-3.7198925065093276,8.023844439930206,-3.1347710129903437,-4.191953098147293,-5.8552310422354905,-0.09467386764712266,2.5797397316018325,6.58189661953158,0.37698235513829664,3.0691940456355877,7.580185158698704,-2.2648523890941665,2.013108636978463,-4.08206685635591,-8.278959378305535,9.176700030628972,-10.913447105687455,-2.956686986907153,0
0.1686238228296939,-2.921580136027353,-1.3360481352146634,6.773847675528962,8.219641869120027,4.168873265526041,9.494457336102807,-2.686704648675349,-1.6987442748652783,-7.988006545662312,-2.6440190500842107,-4.056072314522792,0.030559727859032826,3.007850765096618,8.365899155626657,-3.9037553827466107,-1.1028455668613544,-2.255078437473525,3.789280929553896,5.1491405507930565,-7.847327939216053,-4.651970073641774,1
-6.367322729301304,0.8289313701664172,-2.0466762861101517,5.699921499186523,-6.7983149914188585,4.482273262078716,-7.2751568363127115,7.356311100448041,9.406065187931643,8.774500107117255,-8.480692137757416,-9.26762290865588,-0.5037802829401792,-9.31607857843051,2.391784129110232,0.5251274140399353,6.03812991380428,-3.0204305920241685,-6.704634566887015,1.7858122833652534,1.7779449167987778,-9.485003697159708,2
-5.1319537133583895,0.8943639901964298,-1.3127236202541754,6.966399778075862,-6.430701563768282,3.3657034143285394,-7.83144003714037,6.056939282016224,6.375429289674305,8.29112165620391,-6.431600366102863,-6.680981698618591,-2.9568194216835764,-9.117382895291698,-0.0702311493809269,1.1254484333386567,5.493728588765848,-2.7355536590763183,-7.353503506431064,1.4754394147276495,0.9490344676872098,-9.314950675302217,2
