Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
-1.4609232822206262,8.306539771648042,3.0449633061675163,11.23358304653259,-4.341462936469028,-0.4220962634412203,-6.935737067829911,-2.3134212486806467,-5.612099787754863,-6.259049654739829,5.2668741759520294,-1.4173250502929904,0
0.7350983737600796,7.729018372977625,1.6962386420607998,7.9482177543388595,-3.4868182962712373,0.9417929575244893,-6.175725622733148,-1.3881406869410688,-4.311043266418899,-5.580547490992051,7.451578337509423,-1.4035483773679442,0
-0.5156599152259076,5.717778225660197,1.907889708541095,8.378689938366659,-5.092416915951928,1.6757413757665152,-6.471372761094397,-2.0302184202554883,-6.755374183674746,-6.502961774204954,7.2958405073222306,-2.155605043171888,0
-1.3711524043451129,6.5241811961252285,1.5843084538097894,9.231048210145667,-3.7895135684344208,0.009788827385063911,-7.231172608634999,-2.3216840870167066,-5.294403442184059,-4.76973473511361,8.541017284008385,-0.384258965850524,0
9.609868936351665,2.560180900083946,-5.1662818738876455,3.028004300847794,8.953777584066788,3.545818772767642,-2.1440755580913993,3.2789024199592633,8.313027192974538,8.922753650764996,6.247474583878413,1.236075591828531,1
-2.3421360043381734,7.203342108631693,2.421538956107437,8.878616466047392,-3.3794031933208566,-0.7910263836190622,-6.799007201244349,-0.7654466098268724,-5.189059299932981,-5.921815931805215,6.446993989994924,-1.4097379562945185,0
-6.009282225205835,-4.584726788253486,-7.809771606961727,-0.5904069951997404,-1.1148163220384881,-6.181442388239767,7.675330295969553,-10.542881531946378,0.8983136253631339,3.2871235915460173,-8.925431935529938,-8.911647824256253,2
-2.2994830388377645,7.753370431422718,1.2946591536696133,9.369089602530837,-3.5992932154026898,0.05573364643688045,-6.776424429742675,-1.3531452699516775,-3.3116162525388786,-5.975705083694963,5.202787165780734,0.11156001883545152,0
10.247994505853564,1.5859159961902594,-4.017476560026125,1.5331793328579362,6.721957086630009,2.455289064939305,-0.9679176319317956,3.9869377179660703,7.445180586438567,10.176079821151893,6.337214213021058,2.778366627707058,1
10.254730451471547,3.8766498289960163,-5.3404857170610365,1.1908059946099483,9.76372631809991,3.607907987013496,-2.2000553561507448,2.7258465462862635,6.423807206970225,9.289068850694528,6.450122850238474,0.9500189353832544,1
-5.153079818455474,-3.3567019835086667,-8.181714905030669,-0.7232247936678515,-0.4384626067134657,-4.64392156139646,6.929380808294718,-8.90588653021004,0.8558341124465103,2.550388592200408,-9.414952696980466,-10.627097482457426,2
-1.3676448684257225,7.532759734162981,2.959042070919258,9.917022348985004,-3.973579907032663,-1.3262532295920597,-6.681665276315262,-3.3800601342632364,-4.542880563005846,-5.54890490263351,7.505625917215571,-0.7233055234526742,0
-1.9517444152514198,8.38270721378895,1.8930699255629508,10.616174625346734,-4.660746198457379,-0.07174969287550245,-6.274898981259196,-1.9495103716426057,-5.440318258035983,-5.557845812777773,6.422508168360278,1.5934255711015606,0
9.254634262029791,1.8432250061545759,-5.961634770998775,2.130932884945731,7.2145708112770235,3.4310055582867354,-1.8853734013636017,3.301427278579221,9.367658247369393,9.472007683684222,5.116928391406746,2.9085941414577894,1
9.835711724038523,1.0982636808407764,-3.593711953998804,3.7764383948686664,7.606863039828879,2.936841458342003,-1.6530398183686819,3.629491648778054,7.358134675918123,8.53346804224933,6.923873882401485,2.8739212792558098,1
-4.91198718373045,-4.520708532375001,-9.680133778388614,-2.6220331824484933,-1.3857849772841444,-5.747900993517451,8.712621123214308,-9.310001464460564,0.4996740304937636,2.5342607130562564,-8.576091195836904,-10.639920610043122,2
-6.24725716534493,-3.1287044306720784,-7.708950818215991,-1.5658589174258464,-2.917440722794807,-3.511304350147434,9.27165927410095,-7.554827248754458,2.1019962806740287,2.140340403583091,-9.125036783403973,-8.498569739270714,2
-2.1625231541806462,8.593580411031043,2.128840875321855,10.190810308049217,-4.246322779768931,0.5449315487865897,-6.097044019478513,-2.947774801877409,-4.19707475124107,-5.841275826713863,4.911504513209761,0.46091385219634784,0
-4.708424944445754,-4.076607059618972,-8.713247039411922,-2.416195581964163,-2.391339772811007,-5.174898765448383,9.440310731540642,-8.286596251862422,-0.004227232721270013,-0.3095033940086189,-9.354623817783212,-8.57558028100792,2
-1.1113454569844425,7.214246770227563,0.5553619215978196,7.938561600101076,-6.426839661931673,-1.289862572644965,-6.109760260715706,-2.7249015081328474,-8.043319551366226,-5.418598271903472,6.480309590551498,-1.4056874996575315,0
7.760585389817076,4.823979398565972,-3.799473612058891,0.9975137284900555,8.411666295871703,4.713821312438842,-1.718633277367609,3.4504548909420425,7.982346730761857,10.243277317029646,4.410724119236856,2.675961878809269,1
-6.051894980619646,-6.481372240915766,-8.997446579808603,-2.612093673108162,-2.5310133336427656,-5.5298951000911165,9.3360311628841,-6.814377433685152,0.21687475818812674,3.8458985173825257,-8.492454314639897,-9.267628798562988,2
8.845445813422904,1.8516943662946348,-2.930607227610306,1.6273502545591039,10.35901809436351,3.080788457797922,-2.096352703411644,2.1252820729102675,6.84376939935877,10.385798511396695,6.363796793964359,1.4813103093230098,1
9.443846125436304,4.729878942061088,-4.546874145125546,3.106674225053565,8.84372636519536,5.150678881611469,-1.7597086785815435,4.065689661632916,5.75951561569903,8.682209793722741,6.2554993277753175,1.1651231999759952,1
-3.661854561078919,7.472767627662884,3.137919603331122,9.864328793692954,-5.393794766360413,0.50734776554004,-4.757341425738063,-2.394980465368359,-3.34061112013724,-5.917036196767285,8.599132722239275,-0.41460881517959897,0
-2.5457537344306,6.980990280442363,0.9689833356087807,10.118530628521576,-3.4858987373084847,-1.9210723355642347,-7.259253566987282,-1.492534827756679,-5.407715991978364,-5.229727774349404,7.043194565516831,0.5179667244891968,0
8.231235033760663,2.618072085852032,-3.8668172913998613,1.2588752996535812,7.16900391481046,2.1875603688421137,-3.1285699896498116,3.598079685298263,8.29435774718667,8.223121269708084,6.059177804539071,1.884392599432874,1
-5.434406537906963,-5.440448266808527,-7.397446742731308,-2.2043454801950726,-1.9998982341129476,-5.2801235255796986,8.596541407509465,-8.839128329055077,0.12026983307317451,3.0675958070253126,-7.480903006596866,-9.316646608268787,2
10.19023758840841,3.263717066950413,-4.004693484965522,1.5806465013959712,8.496390381101248,2.171613950914735,-1.286300836630009,1.6197558494855133,6.6539756883788606,10.367081166449237,7.512283309578965,2.774260568844273,1
-1.2435595923821032,7.201418173724845,1.4676845675040555,8.57657746838135,-3.5971594030541585,0.459521302736611,-10.333158624105899,-0.42772422696045664,-3.4458456718218455,-7.135737844977469,7.762536518037807,0.19369663523449687,0
-2.602957697272733,7.240357234482735,1.8190231253298808,8.947359110211588,-2.4167019411519286,0.8020591545206737,-6.609073661107415,-1.825518111606937,-2.5855412016592343,-5.1435192455386565,7.712019715548384,-1.7760903005493751,0
-1.5593619843344382,8.362581970216652,2.1998036081055496,7.449536872679306,-5.626636106992304,0.6172868805745662,-4.771057235519079,-0.8438591692437831,-6.2888037887232535,-5.443629140907692,5.400553294979188,2.0268094709624287,0
-1.8555201224565456,7.960392326154954,1.4871877059924419,9.464700491907193,-5.140283962551984,0.8456082756972925,-8.056261753338257,-2.4382449873839516,-5.970615274795874,-4.600894742868306,6.879071316849944,-3.312190361013052,0
-3.5834908773887943,7.938868780811783,2.022155583270643,9.950379642635891,-4.181916965241422,0.22859095040125454,-6.545370410896209,-0.2193732499979555,-3.634538459289784,-5.730846398117744,7.453221758246757,-0.14024684099290197,0
8.43251984557905,2.6083574888160808,-5.448488231917082,1.3021439734068052,9.652361117219389,4.609656570511925,-1.7212411188681145,4.505603925862677,6.705224452611258,8.476994458603324,5.3999565843998605,3.5736396302059426,1
-6.9619269486431525,-2.9762348934717258,-8.026911113264632,-2.613168742952248,-0.6678455444852763,-4.943041139502478,7.776755972887117,-9.108928584686252,0.6112932112686289,2.584013707807551,-9.411989033422676,-7.691332631622797,2
-1.6290225677756835,7.292385551788676,2.6954135178726215,9.935720229763598,-4.111426831681092,0.018554952709039868,-7.432311231254223,-2.00873983862444,-3.067292723233685,-6.042371575111771,6.5584995979375575,-1.1704524911533511,0
-5.548479138356931,-4.942761611621341,-7.984337962291112,-3.237507061548053,-3.6925577671452894,-5.802193626372669,7.61088908918177,-9.6004486289268,-0.3208353039173457,0.3763806536833241,-10.644320882179064,-7.04369758971924,2
-1.695269872648865,6.22470196010009,3.9486193858109715,9.02981400606546,-5.568315715176961,-0.2617553672667088,-7.313815701791067,-2.9601473458906695,-7.520774762889518,-4.339688370514525,7.081844398295042,-2.617324368598852,0
8.64134363086724,2.7576113634517103,-5.298664473138653,2.698880293189784,7.679034732858559,2.8652060294979327,-1.5421809904309012,3.504872214041369,8.088280444301061,9.857333215896634,5.628659659414367,1.41543716294743,1
-6.110968007506487,-3.848877306353943,-8.779793638045284,-1.6505637237874686,-0.8138305988931105,-4.921234694855621,9.849747708450582,-7.509262492488541,0.7436056960400146,3.3172250373056924,-8.582991705833571,-8.22269282298845,2
-6.09874879153876,-4.154329472135905,-8.837583065288099,-2.1100219270535323,-0.6632032628356876,-4.012662535518884,7.775921368705567,-9.612009076353402,-0.531822472823452,3.7821399084361635,-9.53950903778758,-8.111868945947053,2
8.67541165356737,2.7191022331814994,-4.061460342758699,2.4412813755763643,8.756895552172024,2.665448807730823,-0.43214974930905314,3.0228158357074237,8.439122333791008,9.265790617960608,6.923319861159886,2.1304220067279926,1
9.259095198536667,1.7509237017299384,-3.6701030230097746,2.9395940224878165,7.165102935480653,3.5206194347918247,-2.4784342795720264,3.337091311217212,8.680382830128453,8.33252710639595,6.406116490042651,2.6978597424339217,1
8.572289718006083,2.1962114211047705,-3.0700904469675327,4.106663343069391,8.770095603944124,2.938460013759171,-2.088129190368627,5.486393361010505,6.217493439059388,10.119753123247918,5.712191653818484,2.163093567557048,1
-5.216888772166645,-5.676108001096528,-8.123210852408382,-2.928340526473822,1.5300454716556389,-5.920602843200091,8.554648420174477,-7.948304931245185,0.7492782208366526,4.153238512417562,-8.159112074338704,-6.606766068266672,2
-6.957673689291871,-3.5548159189056987,-8.339622155186763,-2.245157438781714,-2.178900905802766,-4.770698383209836,7.093779930466578,-7.5970971483739,0.8326987018213795,2.9244045790963993,-9.007096186768905,-7.5294501887319045,2
10.120714460764736,3.273669452615581,-4.202653803001688,2.0557063428496947,7.525909097061396,3.2164321586135602,-2.081797170449763,3.2837009734654345,6.801335869451305,11.0766751482078,5.013491291690984,2.157679456854627,1
-2.2276170801985544,7.537410684624042,3.4478016225016734,10.297428565927483,-4.550171341901244,-0.011736168318351017,-7.343270917482718,-2.0890190508712525,-4.242673400757416,-4.461283838827532,7.003394564451865,0.009210413358102243,0
11.13903478483468,1.1720192105477,-4.793421710412622,3.773408627179599,9.818207723638693,3.1101659362014558,-0.3373000796709196,3.323950187172258,7.107912582096547,9.55892973739995,5.71770341183721,0.7454004334509348,1
10.188532056356367,2.4067296408971046,-3.4137592269816195,2.717797956169227,8.636712911070497,2.427024213162061,-1.7285749912275605,2.1467140065198356,7.319103873485022,9.377046589102802,5.6115882123827925,0.3084388713488926,1
-5.924776181162629,-4.633939586912632,-7.319385506110781,-1.867645315403842,-2.8146577795499055,-5.091053329157644,8.28033376243183,-7.782926093314572,2.9874460584751787,3.404854974526775,-9.096779275744277,-8.449077975796522,2
-5.393961813330422,-4.168911392144466,-7.98181749870831,-0.9737984611626878,1.348969852903621,-4.353343678058355,7.1529340610331325,-8.981581449641123,-0.3949023588351268,1.5510599054386738,-11.156733935812422,-8.23840844776855,2
-2.1024986738769456,8.69901977993305,0.5394948746963057,7.281947401741039,-5.56720104136032,-0.06956630803132749,-6.788779622987122,-2.683348572354019,-4.43816617759916,-3.88360111133871,6.8426525753125675,-2.529336626912162,0
-2.3774022856085892,9.114331432927786,1.2135603589766517,10.693370307907832,-5.077158477620392,0.3350511338037484,-5.889637379205531,-1.5150573311807953,-5.036350708984078,-5.737310899071743,6.015589459519235,-1.040205408597219,0
9.249475818061793,3.553867764934008,-4.095240649710549,2.7320972570032915,8.041788921428063,3.264157973579033,-1.6472721529544492,3.6962160997234266,5.8492400688091,10.097118999399733,6.695087887818543,3.262110344280771,1
9.721453626581383,4.242204137999389,-4.2536382168950055,1.6693664882852879,7.13747360010154,3.683045958560863,-2.76107456800253,3.2073987743824954,6.140982759923991,8.892306814493582,5.947376674925714,0.32336095961970046,1
-5.817547924164411,-5.187662226547156,-9.932864576168585,-1.4225016264505195,-0.795932853413941,-6.726073904775692,8.242739457124724,-8.772559464252911,-0.3628874073259998,1.341223259790877,-8.078818095456969,-10.204966202586451,2
-4.962959804209808,-5.7062097096265285,-6.417856070865016,-1.7963616477027167,-0.6479895077066117,-3.3533572142758215,9.326392023062741,-7.964096628995877,1.831167660488013,2.4263572695806848,-8.672745289784816,-10.084817845367326,2
8.34318088683289,3.0736638253746933,-4.848737221208751,1.1646364786092085,8.113945715511123,5.236680729533826,-1.0002763785134707,3.5305047273313104,7.2502853435361905,9.293603292357677,4.432336210296191,1.9876161971104493,1
-1.978617742740059,6.977759102986815,2.920065665916468,9.326328424593799,-5.529798186024679,0.33298245617476074,-5.20424632966448,-1.3229459789964748,-5.43696366481904,-5.773316425074718,7.9471701302898685,-1.0440834372238221,0
-0.6103279614101506,7.449866390368515,1.390535975397749,8.58775493494527,-5.107682290822044,0.8229723625893405,-5.876384733668379,-1.1283686365954686,-3.8956862939585455,-5.901851239724002,7.5914015033622,-1.986948574847481,0
-1.7341577453008399,8.307348866381687,2.9435213835308196,8.099132976597089,-3.1290069525093553,0.7805170404222211,-5.93258429696093,-0.8641144207097053,-3.6720247265397044,-4.609905075276372,4.945290900408313,-0.7454216219397608,0
10.385212086747366,2.248085250896401,-6.455052890396192,2.0092971609268413,7.895226847953638,2.5494349032655474,-2.400281016218159,2.925994230054439,7.977364970560656,6.958356697215587,7.280816679580804,1.8509019191486475,1
-4.353992512364164,-2.79256987042715,-7.080162659380137,-0.045523210755030075,-1.2942640702829464,-4.372894743460781,7.372592347599753,-7.240338683045108,1.9067750556349312,2.2511868667552446,-9.990275551980666,-7.463905795958453,2
-5.960379883286559,-4.118044859501814,-9.225412747374678,-3.170471306336865,-0.3415324585460813,-5.539262623807198,8.629737815712684,-10.670822705183912,1.0673171988024999,3.4264153699384834,-10.431566212557028,-9.511570935044592,2
-1.958841092435476,6.455197272257793,3.521424051502404,9.640907631080433,-3.9368294806677424,-0.4845590744486242,-7.349282926992102,-2.673303226398394,-5.156896169456945,-5.902624603607443,6.913029290810296,-2.119357466687137,0
-2.903428890956465,5.414656978617824,3.6238003271328436,9.18575423885155,-4.508510454862582,0.02450384763364008,-6.428767418503977,-3.196382760570312,-4.306440516905068,-4.696449239306248,5.461576576359212,-1.3824546624011333,0
-5.3820662479697114,-4.501304183869951,-9.681260471279064,-1.3409556756391787,-0.8676554614041441,-4.974435843791329,8.623968499641256,-9.205755800455913,0.9388456532688754,3.400585577315009,-8.17044677644843,-7.066251184861837,2
-1.1206997309542108,7.203032420679837,2.179716174447666,8.893695917920637,-7.285495884661186,0.5739502001347967,-7.397407306158953,-3.174527803227883,-3.442119613575615,-5.7626853596776115,6.703424620177191,-1.162950770666645,0
-5.451206326690733,-4.28369179251484,-9.142895855283221,-2.7764903025833934,-0.49009325386696,-4.694154300493347,6.2710719054429696,-8.825735370041324,0.9401396710507918,1.5579739936599002,-9.344491326721949,-8.67263820886921,2
-5.565091748454731,-4.279351644493962,-8.358908536523957,-3.0806820566134827,-1.0490347100340873,-4.683478902058377,6.824707403840807,-10.160279518506163,-0.9100382876753812,3.9031440526258763,-8.431779327806728,-9.677521582523406,2
6.709411862173324,3.038116731846723,-3.860460442638045,1.5153867858685413,7.817726707216251,4.9015389774740195,-0.6411378526411793,3.169182862085579,7.809435676525739,10.979662772060395,7.691872726843912,0.6612610132348824,1
10.232067980102862,2.3451629666946796,-5.285726855155218,1.7711165161450886,9.329328797649278,1.5098319964390283,-3.0696537717920727,2.9956571773930984,7.56166400497048,9.622805974949522,5.9355976405111255,1.5706879197080386,1
-0.9602648914892145,10.06546856015226,-0.2508889109051067,9.575533188835523,-4.606439267362686,-1.077907725261326,-7.491781366727963,-3.2857112803164927,-4.719238023900634,-5.829696371100443,8.239477284896795,0.11454380073554293,0
-7.375477595345748,-4.006013283833523,-6.444532080779762,-2.917968560218122,-2.1202607240371756,-4.432780816601503,8.056814482869303,-9.535979625092082,2.064398405760025,2.8456100182362483,-9.74820849509356,-8.337620271704143,2
9.866376683208175,2.611634655653661,-4.807606376857578,2.9155078262364627,8.236972631703342,4.806341644452594,-0.8390021694593097,4.504448294996267,7.203503450782776,9.72514213267336,6.230185193107791,2.545671459851639,1
-6.9927213503937,-3.4231840936038145,-7.866206495868225,-3.0978113856538756,-1.0917201625362403,-4.702640458725207,7.05123936833776,-7.4415308805139855,2.679054378638625,1.626081489750531,-10.54577202492118,-8.30582266907271,2
-2.398375147947848,8.598144921407028,3.122876031957763,7.722450710940042,-2.897109020923377,1.6844968496591666,-5.736089265000844,-2.4937890692356977,-5.440571077339147,-6.993222504257489,5.221011063838652,-0.33866099602719213,0
-0.7317132461943894,6.720703651088768,1.8910869428141615,8.442151418423595,-5.349658841229791,1.5874335972698506,-6.094052088197933,-2.1638339565844102,-5.050982347395836,-5.0010086985794135,6.02017833341562,-2.5969512807441446,0
9.940038290787685,1.0605764973704446,-2.6384744335930264,3.306888302697621,8.175022157172082,2.266037349619401,-1.1984400754939815,2.111121134510293,5.148309475638879,10.603771153712739,7.10194411746698,3.2654186382487946,1
10.306300599373667,4.979811996373528,-1.7646149457950222,4.265956786833879,7.658542797019643,2.585030120032826,-0.9266818282404286,1.2965925356671233,8.222663605271773,10.251767183552381,6.268437671670402,2.108672731027337,1
8.49386027122352,1.1381884587386342,-4.54189109948146,2.019636534465047,7.798227023257832,4.417170615122358,-1.8461623276539125,3.9360524826115664,7.6271628016687325,9.39833146570276,4.569895715626411,3.658638322230524,1
10.010944974325836,1.303546336535106,-4.738696985529707,2.621240264480889,8.448898228980084,2.709380355415919,-1.7179443174878306,3.782767314413222,6.166328548097757,10.597847906756225,5.832545451649539,2.409999018442637,1
-4.063019949464939,-5.834010301832467,-7.84473900939341,-3.073338135615785,-0.8422896925105504,-3.424384485753097,8.525983421166776,-8.336919471177309,0.9813614168966366,4.4215900306044364,-10.25055309172313,-8.573118855682656,2
-4.885377275454594,-4.946197002536246,-8.78824309113242,-2.831684424109104,-0.9946438181309554,-3.911016394202529,9.073161252262732,-8.496340693312199,0.9889200785484727,1.4255059901270926,-8.066953863645468,-8.985577961335537,2
-5.118759159496527,-5.272369747753069,-8.890815687015166,-1.1590841549687072,-1.846209531319551,-6.102772994333099,8.977291508362804,-8.197276332480094,1.544823470878196,1.960679880872036,-10.016891848117425,-9.462260936422211,2
7.650561971642861,2.998414710672331,-3.908742436107397,3.2061041399706505,6.62628627248743,4.449254223440786,-1.955384823362566,4.339462131273468,6.732314938898595,11.206434118243772,6.039511956334652,2.643859459536105,1
-1.3524535666909723,7.5040256944364785,2.0546771819799172,9.22553647368945,-5.61995963382571,1.1954171366521,-6.4549007710242305,-1.6763317878293233,-3.007589021776491,-6.283447861594517,7.029529050803967,-0.8736738181258847,0
9.451990412464285,3.638367352677598,-3.944708718720615,1.4759896888624238,8.937395087708508,5.591820686237656,-0.6238475520243991,4.870490895542232,9.28156311196308,8.51393473555103,4.687945078857789,1.0976969654351043,1
9.97438366295883,3.096789416199335,-4.521593960936944,1.6298984189088543,8.654969207133261,3.7820144059206253,-3.0298988019896975,1.9071639712733928,6.267750010353581,10.529176483354634,5.407736629717036,1.407049848120038,1
-2.611162259951565,6.228394474808878,2.5861404865578215,10.283376041111085,-4.081857997925317,0.28302678196368214,-6.172167802820185,-1.9874277720870583,-4.146034443754704,-4.199646067901835,7.698249668186097,-1.3667952290035694,0
8.780456798736672,2.7728485020083196,-5.998573525602641,0.5153249363819521,8.785421633493437,2.9181487127012975,-2.4664733844755693,0.7599716211258603,6.419014096633579,9.060958601177095,5.084525453415937,1.3255397440160728,1
9.308935912359276,0.49563213688952246,-4.654910909450889,1.1840497489602568,6.758645028701731,4.458599015078805,-2.423537890241288,3.9585364337897495,9.749734316511294,10.171161976165596,5.034353463277844,1.646648417184679,1
-4.730589040438737,-5.3881228990176515,-8.780609728517256,-2.8387729872930576,-1.7735369935216903,-4.945306018675363,9.689864223341566,-7.662274886169915,0.43525121498539154,2.594796785709492,-9.524392653723575,-8.158434788913585,2
-3.6237241689333817,-5.253935931419334,-7.917881484017453,-3.541477667128211,-0.9459398978278538,-3.308460390607054,8.208311196620727,-7.200493093243347,1.1023157774134211,4.210020106102098,-9.748778079417201,-8.668350007244312,2
8.74809535194373,2.2013269068527084,-3.862892966093846,1.5225904926962635,7.528221801932884,2.417308336716129,-1.443169823568462,2.8618847765909385,5.948455746572566,9.139416646760118,6.4974450661845715,1.9980851849465255,1
-2.741700356865174,7.3833356686455085,3.144302504671467,9.264412259178588,-5.378319357988687,-0.10930697161592659,-7.666562700550326,-1.447522699570568,-4.9508976994015645,-6.180715918653703,7.201857069869642,-2.3665781000572723,0
11.921052009952287,2.882901873610327,-4.614460724344664,1.0171612944840218,8.91906598170881,4.977317721862137,-2.7271352329767415,3.503843944523805,7.68633120883073,10.367212294073706,6.871822167674574,-0.08747084237726499,1
10.373546901818372,2.960738723738916,-4.3244784091621336,1.5853051358203474,8.31467382344603,3.9912423122127128,-0.6023432748903386,3.723171581367297,7.406574369616196,6.197134084862845,4.61925426668558,1.9026618328344929,1
7.821558561027584,3.6813044310565006,-4.741291012382365,2.679347485751617,8.826089595146836,3.7320450415641275,-2.3412144001682327,3.3132913308654803,7.794372869376365,8.517955075874347,3.101291862923481,1.7933295225298402,1
9.90198722423922,3.058935415845774,-3.9173282198727257,1.146122871769365,7.8062989909660425,2.3759382097726975,-2.0940420843540872,3.4911737314915445,7.405591142562596,10.004279327854247,6.28203908295177,2.7109656275271736,1
-0.19365191699452278,6.200553656811602,1.9073760965697688,9.376697224669128,-4.3252694972489545,-0.55302383280902,-6.1602307386185835,-1.392220274296271,-5.564471397243544,-3.7623806062866976,6.332197939912705,-2.603146014346261,0
-5.788120924159015,-5.886392460194768,-7.493206882462277,-1.9737048296493458,-0.7036534556013883,-3.032288489591709,7.322762819173331,-7.9417000501888255,2.2840261979695873,2.343993685878671,-8.703713149390781,-9.332958191208887,2
-1.6719168717830595,6.28732787312302,2.818341475248051,7.104615902894059,-4.242110469689552,0.34785034371410056,-4.995382723057227,-2.1603198975995705,-4.138311718143873,-5.061522048592271,8.291923408731947,-2.0118262827348596,0
-7.348013152494195,-5.3013336438324,-9.147853918069808,-1.3899054568635445,-0.7863132603951789,-3.4814936732818387,8.87212523520139,-6.727975090651536,1.0242943991175435,2.558496583175153,-8.954951757386363,-7.973264016050422,2
9.321601641434837,1.861191082131226,-3.3125021678748094,2.3409585510664312,8.64648139690846,4.662610009860196,-1.0865057511015204,3.225305490733042,5.572673340566778,9.61612959328257,6.98196385189388,1.6520562092378899,1
-5.337281588134954,-3.3275005570487974,-6.907629854408524,-4.362458403818921,-1.650868728666876,-4.784107437406677,7.821846338647224,-8.10046523220763,1.445330128355604,3.6203469604234737,-7.191506365628232,-9.146815298762599,2
-0.3629695131627133,7.311476729787817,3.1328842892855926,8.85499362109378,-3.039512018866253,-0.5157168445479517,-6.787406850123583,0.07551236962843877,-5.010930483117423,-4.808644141139018,6.607988512613129,-1.275978480914644,0
-1.4639835240879442,7.204316343679966,3.7803128083473254,9.167033944940618,-2.8253698231087467,-1.2196310764448464,-4.662409573736288,-0.5237121585324933,-3.8898321668899456,-3.565735568877386,6.916096679973185,0.2510064276455981,0
-5.436955680566097,-5.112877789525575,-9.969895503030035,-2.6012733952763005,-0.7565674108073017,-5.79364304619717,7.930103698467348,-10.309972717341363,1.821728358647654,1.1258129486704747,-10.8692488361438,-10.192033309482303,2
0.4816049101738984,7.023814588313216,0.8420943926333471,10.417115967429064,-2.7682674571071635,1.606027127672026,-6.157948878456232,-2.5825886603153947,-5.426485688574524,-4.111795490380211,7.211814115956214,-0.5719741548831442,0
11.09748418648621,2.184452852738254,-4.928771348064418,2.5674226393800192,7.400843599097921,2.587174233985169,-1.6892782404597244,3.3744777081267046,8.71503593563388,8.542184320791819,5.705005716706238,2.0678613225390965,1
-6.569166287622291,-4.684392921810495,-10.42960073758974,-3.9342695252125157,-0.0468256911063758,-4.474932008721153,7.520648013670453,-7.794942988826098,1.9180473672171348,2.5764356382492486,-8.397919740270805,-9.502252796934282,2
-1.8880345748274077,7.761921594298584,2.576695790117316,11.113453476025036,-4.412598106691785,-0.46873445046663176,-6.333141922243594,-2.5520144592298584,-4.114625548928367,-6.125541300243024,5.718991786267896,-1.4667633380527576,0
9.552921812673333,4.781737365318934,-3.3608182944686416,2.328813978877821,9.483501882885081,4.716744181147398,-1.8690842044223612,3.436367040996501,8.539999069674295,11.022824021205277,5.475314837385053,2.654057899039955,1
10.762034127396337,5.411467778188297,-3.9792875490606474,2.949111089151251,8.663014003293489,5.24993669658121,-3.0433020870105523,5.208021306502399,6.507797580546769,8.968357416879309,3.701590090148488,2.33671790517258,1
6.514300497022786,1.1043862273451628,-3.767693811898244,2.060286793093026,8.308526210553975,3.906706763765824,-2.816026170288988,2.24859112916564,8.227219765652627,9.865443408858109,6.317670589299839,1.2417597481424894,1
-4.42075762754973,-5.0969409184825505,-8.812177981437001,-1.2727900112579706,-0.471603528437754,-3.6848569063153955,8.941312699647039,-8.089155637531423,-0.1003788663892542,2.271722086638134,-10.855949079493183,-9.834259138324331,2
-1.9176633857812382,4.933775780611423,1.253710538104889,9.813447771783352,-3.988028036415912,1.4908575473056513,-5.096625534007437,-0.9795764281642425,-1.5756882185747854,-4.75267033063062,7.403888756431082,-1.2226168770402879,0
-3.194344977112128,-4.2663203681103,-8.953928888315113,-2.230225572382637,-0.015846236779178957,-5.8043480362799365,8.557119564837377,-8.574885143634146,2.79534672178875,4.121074778577923,-9.741566017906749,-8.974700382917966,2
10.23014258965137,1.6064456896574155,-5.4380697885391385,2.320487701974854,8.640952124699698,1.6331662038290609,-2.9743584051519605,3.8497977053887684,5.924001290213645,8.92565531924104,6.8446889666161805,2.7116774903993104,1
8.717380956491276,1.915327054571295,-3.8767003617573956,2.708629689119505,7.734581884731388,4.671557606943412,-0.3500910932897823,2.03443208174357,6.84547872744825,8.728704109568607,7.026621853754126,3.8058948787426776,1
-5.1578179366329735,-4.855246400560242,-8.491823095040388,-0.6324653015005355,-2.2448867620275745,-4.035257549944994,8.669436147446016,-8.319755358276376,1.1822014014746602,2.049062008985061,-8.780087913421298,-8.026053025298586,2
-1.422947790320919,6.884663230535268,2.8607525650401606,7.853076100535879,-3.3854622677150057,-1.5753311412907338,-6.947500475330792,-2.5743545184050975,-4.809090292635775,-4.086136385063355,7.179480128045522,-0.9577260270075694,0
-2.8631908813931113,7.548419441273978,0.7661241273526822,8.367125785867595,-2.437437484035966,1.4963921165426906,-4.857411890738053,-2.4604691194540966,-4.65164353680199,-4.423937672356883,6.158373159190392,-1.1528315740793498,0
-5.685876392070984,-4.596849550277762,-8.700306626751312,-1.825087677718793,-1.6988086041423782,-5.418614554140546,8.08573845785512,-8.693985755567097,1.3168924164602167,2.7047095056350483,-7.3974099692857305,-10.070628831665635,2
9.531512153508366,3.8035845578497955,-4.327119742158237,4.582591546081364,9.249464213295136,2.4205306711088195,-3.25729601915431,2.331569788105716,7.1614607529656205,8.001304708060768,5.882439302191746,2.679172449189132,1
9.269395506009893,1.7748314312128302,-4.510865017509094,3.302264656364277,9.065894348361075,3.624063991567803,-1.8377966207001761,1.6065562249610308,7.275639049240361,8.16227480811096,5.3307271981746736,1.8723400363361422,1
