Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
8.969568407625347,-2.570459292008408,-6.442972019362066,7.6686563415585605,0.06242538118930374,9.248379828804076,-6.4421099162905495,-4.930167200688945,5.634557848155921,-3.843702381029715,7.619650103992845,-4.377709970414563,6.111438474854786,-8.330808744422114,-0.8992794170626994,-2.987189253975657,6.546443690671412,7.5274277573917745,1.705137344337797,-4.059485750743564,4.7071824599120715,5.015073062237512,6.730030925085606,9.589337563543069,9.337445571791894,5.140660396258986,-4.7574715928315925,-6.497203621675922,0.1737511835242761,9.375188638904921,-7.177767495462603,0.6371065456191146,-1.1399076584990153,9.866662866581615,4.066681141874192,4.790613036235119,3.4940851154370276,2
2.453812820938317,-7.5898049430241645,9.962107817904887,2.0540296378728744,6.216518863662317,5.25271135979492,2.701353059527693,-3.669453189847481,3.915267639676523,-4.811995264072844,-10.03658088112149,0.1264797151819691,4.6568920056638134,3.603473568957568,-2.6347923933527087,-7.880089745243842,8.903393006034616,10.881783934759357,-8.285991255578182,4.661776818812808,-9.264934240224203,6.487782747722013,6.805979387977841,10.485539399294106,7.2734162238315205,-7.039034426654235,-4.787338661163455,-7.804862288057049,-5.9383830872034125,-2.5896270497093536,5.2145335495525895,-5.146835799257241,8.561578474451135,8.209932529765554,-5.6396857143406125,7.5512337324472165,6.134845867179939,0
-9.223208792692015,-1.6609334627911712,7.2916013977860334,-4.534488324011127,3.293272523030768,-0.8234882433135323,-8.814694676858176,3.2208587526114467,3.184934338502292,-7.570849534971441,-0.3448676064050725,3.6410053130765054,1.2926866217247726,-4.198798666744682,-2.2882364614481627,2.232724176163882,-7.749502888471608,-8.240899554266965,5.218866321054255,-1.8480226211583608,-0.36261991827635964,-0.5124790010753703,-8.446643593113253,6.488684614600281,4.576849393022489,-1.6368909104555704,6.369571425572112,5.400477161201966,6.359342570469644,-5.232676884273621,1.1001570953832258,8.801859679277424,-3.966543374264952,3.781869903534588,-6.355181709253733,2.2770513974231266,8.37107153612889,1
2.433106857623208,-7.710471509268258,9.193441482751506,-0.8739823145360055,6.646757728626517,4.997327135809404,2.2162240551977748,-3.8306950556499575,4.275824200181235,-4.238190677894943,-8.686098595322775,0.41573464753131995,4.09433939019719,5.292885136834392,-2.7917483977348603,-9.341845634841311,7.888918631748414,9.161022586567706,-9.533951887729764,4.248600821139218,-7.002114347093104,5.790856558998858,6.530283879280985,10.644207965621066,7.752993942585329,-4.274932878030118,-4.838033699730669,-9.598739583427555,-5.279505005015383,-1.3770971431140095,7.503394951549654,-8.256072184980303,8.694368203229638,6.336977285738946,-3.7020215434735313,6.742994504953508,5.45877319433027,0
11.490768239430293,-1.824729282032552,-6.455239054897209,6.250517432665216,1.5974221515408518,9.787900441809986,-5.751060710848972,-6.511307464605932,5.908355743387602,-5.298731317645787,8.370738032767775,-2.164585380037517,6.30491823800739,-5.717375827370703,-1.7378666820923363,-2.8970453926561404,7.301254482274501,8.597542593640553,2.2151044210398942,-5.077130748990275,4.620802501803448,5.2857258610632565,7.234064632635308,8.768307210942499,9.446222818662502,4.647339575720601,-6.507713511183198,-7.19742366686256,1.224124908061961,7.021852028117026,-7.068070160695722,-0.6585124727113474,-2.750894072454672,9.109927422438096,1.3115650176003473,2.6651216499479564,3.502114600426784,2
2.5947355271661294,-7.739593941954812,8.164462807279055,1.893885713422706,6.47255612450693,4.375785468429987,2.990414985171384,-4.518259478193324,3.3230345466253284,-4.532109946113785,-9.57649710094131,1.6185833537930128,4.42325300301558,1.3780966102123249,-4.868567182791211,-6.207206574052449,7.994529236075325,10.098021789396071,-7.920960227840997,4.388025352796245,-5.986226055333263,5.930126767452936,7.012387131749283,11.021238804568448,8.272111572010386,-2.583262654263836,-6.583123978104235,-9.57824480994791,-7.232743186991897,-2.401162634750806,7.78326721069426,-5.941653790335276,9.44677399950288,5.373161923805794,-6.171331967354433,7.900842853830682,6.083898001066461,0
4.1631051378035036,-9.847811006790536,9.96564774611917,0.22614902303211692,8.772373356236077,5.559978359694517,2.066041020156239,-2.64287560034532,3.593173932347875,-3.857571993714588,-8.884420551357927,-2.006909192875484,3.5391594351583526,3.2184534943440415,-2.5403469880456737,-8.669184955033845,9.011391366494816,8.790760513612849,-7.788315035560487,3.634983122046746,-7.667290664845954,5.63821382776113,6.171955688672077,8.93690122459805,8.176667934339454,-5.298835256650734,-4.610145199927432,-7.794657035436732,-3.665029821875437,-2.2059422293580004,7.861526404047399,-5.609583557602307,8.173557989857855,7.448775159218371,-5.070729821408165,8.604368452422618,6.981794309188052,0
-11.521837292100308,-1.275095908958558,8.33238351886244,-3.4768657207442724,3.4246626816041745,0.7332986865714073,-6.548833765138261,5.261443560244714,2.3668789768442986,-8.947921990599935,-0.9511675634256636,3.023075440853532,0.8053019633295736,-3.718045880347406,-1.3317345354842498,-0.18627816624898808,-8.400967812289272,-8.211070480702329,3.377079134418175,-2.738043813119784,-2.2915433328659973,-2.5911256137835834,-9.926290186302216,8.264262812071543,6.501636165394809,-1.5597659539729958,5.36412957248309,5.633461564183874,6.755570568567495,-7.016382542852282,0.21540220531390547,8.64780458160019,-4.062520250632951,4.0476825456194785,-5.899840155074444,2.2989568456332794,6.954571025221512,1
2.353739349272837,-9.293502334157957,8.542577996670275,-0.33548736783690547,6.66101136825596,6.040979327478944,1.8256148026855352,-2.2070956594175666,2.51066157491249,-6.086405598259565,-7.466346572088511,0.051477525344545305,3.920642938707993,4.943341619122486,-1.9259167079255843,-6.462620285638739,7.900667529381005,9.035705501953345,-8.698876618486578,6.684376561444125,-7.182738608038726,5.627871134360848,6.32730070691067,9.368826267847691,7.079370678541194,-7.079116930376671,-4.9631094140393515,-10.182576914301379,-7.725189601765345,-1.2015969471522925,7.607997549290046,-5.1326288896588,9.090995722892494,7.066346142015698,-4.190746832523807,8.5338370218002,4.854012025547858,0
-9.444741006384731,-1.7518886891306233,9.340108212014801,-4.2768689850925385,3.400711572064348,2.8697954829836867,-8.745075517514396,2.1431028671326926,0.7378302233318412,-6.010935760870721,-0.96177453686408,3.2759855866092735,2.440738697288385,-1.9062719945323927,-0.32897943025044407,0.774740911044945,-7.633877012920636,-8.272140026775965,2.5395145599975297,-4.7067365957519804,1.0502007152546111,-1.9013619460925342,-7.25391805463938,8.681164149445737,4.6341087225512485,-1.3601825003760206,5.815482151337645,7.873199968903927,4.542260040183821,-7.674659783369696,-0.424890699043483,8.41374507621941,-2.42359641158979,5.2917513470551265,-7.974288460770189,2.088983068034513,5.527986893473708,1
9.177395605292586,-1.3812032665367275,-6.812237221515332,7.423364294839525,-0.3641979827576074,8.508785949326962,-6.865430109537574,-4.333479931125607,6.361790381003105,-4.303863427915927,7.282486863960322,-3.197644156184783,6.386868263400094,-6.674922437658854,-1.5451410399499395,-2.1490054124720777,8.011061337998466,6.388876030810675,1.6662102642396697,-5.171656963135375,5.253731621834661,5.064262806514613,5.124097039129374,11.719415031961585,9.855971223258077,5.162740062969996,-5.671732185465005,-5.683979835174091,0.37202653580298717,7.400927782581985,-8.094489687906863,0.20357896548549118,-2.8301123702475737,9.189023191406294,3.246340838430495,2.586009178973704,3.8638677278840348,2
-8.29796963334469,-0.5054350302551388,8.71119391374101,-4.394362860536186,2.8993692133367968,-0.7909245833190951,-10.689765426119111,3.66162922301753,2.0389070461184464,-8.71302528341174,-0.8539112395636108,4.472792604125912,0.726569360940058,-5.740271441467719,-0.8234390265250138,0.6352000705342811,-7.048261721910238,-7.308771441407538,3.271313877340195,-3.6983839229474933,0.6690620140788552,-1.9909853275659521,-6.097080045629792,7.572969437473611,6.732372547163485,-1.986330090953557,5.770795730213262,5.24132547679628,4.2861450850415554,-6.28955626287587,1.0980634608829425,9.293107340252648,-3.373058956151018,6.35241685306317,-6.9742550936318795,4.252529164910304,4.441006457453631,1
8.559549313123808,-1.8803857512931836,-5.25699745463768,9.093587269780636,0.04987800078037952,8.190439239471392,-5.933416391902335,-4.195372976662903,4.588447618872857,-5.897274492578274,6.677713931942694,-2.773042585565593,5.85275285207992,-4.970059912991828,-1.7004981820552056,-4.173045176945321,8.138728577876554,7.9163855479806475,3.9839525834158036,-5.2219449576548485,3.793634257744706,4.00321273503584,6.640493756187061,8.311050209525323,11.140840634101101,5.626434222872695,-6.606118079824668,-7.388024942873712,-0.3750323603134761,7.3532801148193,-6.052705115060026,-0.35212996952320824,-2.3707453855666514,8.830748804975874,4.590723821279021,5.716617282477062,4.1745736747601105,2
-10.274763114107978,-0.9026808528495012,9.490242827598674,-6.078029314039628,2.9024540146770033,0.4059760142637415,-9.359825362208097,5.845025766464692,2.142861010972018,-7.5655761635445264,-1.3209568771783815,3.1719959158584294,0.637663533535558,-3.360555457236782,-1.693200878149331,0.8646604687964026,-6.967244340115673,-7.71602491244471,3.2827897625066904,-3.436478745021473,-0.5886851630868795,-1.8342758593865973,-8.354570125534845,8.514673798720173,6.033892919168396,-0.910584173776007,5.472484941009088,7.349220536625149,3.751979182271434,-7.822167449646537,0.2179148249108966,8.202043392789916,-2.946364414234141,5.538966412897945,-7.331905253963289,1.3957272572058625,6.460351663709327,1
2.2113759825355235,-9.163278793611159,10.655222489178655,1.89987869458459,8.694219609925963,5.41563253838365,2.973486915907805,-3.555646121174275,2.8196294380649953,-5.522404329388212,-10.036259489202365,-0.43304598484190326,5.169296289128482,4.727632345376554,-3.2097005337708295,-7.869606779090867,8.621674052521747,8.215384668772261,-6.074213845313009,3.5073362945941113,-6.518131269620257,6.941804114597815,7.642360899902776,10.832414730499115,5.894727833010761,-7.0885559987105236,-4.6856125267451105,-8.09432695071052,-4.9334210053115175,-2.506020006155503,7.24334084613957,-5.094375980825053,10.660545203363423,8.331105709078509,-6.133570821439212,7.28867723575128,5.5874511917761085,0
1.2801487241206557,-9.2890503578306,7.0726339477321405,1.7171765908593843,8.049100382026104,4.593407781448627,3.0014206777757213,-3.850973525276976,3.302740466127783,-5.148990438307787,-6.216307209133635,-0.40366408799649284,3.671350266915572,3.579969668435957,-2.4490474794829784,-9.559745683587433,9.064618278455647,10.023651300861317,-8.274491349167757,4.465136867457923,-6.2321724833318815,6.369163129388195,8.819551762488251,9.641112728931127,8.499955184568378,-4.160070040544348,-7.207311026252288,-7.777398702185625,-7.300860592082411,-2.0937036309102712,8.284874373140628,-4.229562533028415,7.957531118595331,5.994157234097913,-5.162596961222622,8.313826730963578,6.396045114792116,0
1.3458157918400595,-9.529576393084648,8.352302516477767,0.34934750420092775,6.036316148965026,6.2671017560762525,3.55853048305978,-3.3717800810947938,3.9053578692591664,-7.505678602924425,-10.15085697756761,-0.3485197747485951,3.764954745821603,4.9777314518128595,-2.2258488111493477,-8.187013188420414,7.8829660166467,8.126732505055523,-9.671772704372431,4.934941020926874,-6.221128297237874,6.180091390991084,7.407070431043892,10.056940387893306,6.449079058612325,-5.380805691583207,-6.266411026944735,-8.557351536044212,-6.485415840521222,-2.9020136536380434,7.2680373626162815,-6.783324192554866,11.187991940676536,5.888904578952494,-4.749382763996321,5.213172195420098,6.1162805786201115,0
-10.786567233488077,-1.9622178601475524,9.15000170294339,-4.119515438292014,2.799517552725915,-1.2175530367211107,-8.782709523612958,4.309758704980211,3.5011097648987857,-7.889828612209947,-0.5797523736152264,5.340891686289199,1.258481177350699,-2.588114708095656,-1.8285938774796484,2.9242997362691012,-7.5496220087267245,-9.922036403914682,3.490641315502254,-2.0779354562645977,-1.258972777119101,-1.839682261338547,-7.990172898830582,9.580821316353441,5.487851424623104,-0.24641158969131916,3.8855379046379106,8.029337934463415,5.9565615216416585,-5.256761824885501,0.9485570596494681,8.034990109080526,-2.503372923173565,2.106128659252503,-6.991224346928716,2.4380787659144483,7.827990548436356,1
-9.226243466090763,-1.853917356645594,8.585981680095646,-6.222930410320309,3.2716262421024624,0.2663590283302909,-9.61075261465051,5.5921616396193885,1.1847830146205336,-7.478094639545072,0.6115273410532931,3.6156819414489854,1.6589046797004015,-6.51463187412091,-1.327324951439494,1.7330330927793431,-8.043715483407315,-8.051539744764908,3.0010048166584173,-2.5617971478074075,0.2528162058752527,-1.9926144153609695,-9.153619166166443,7.610630005453357,8.689572028148614,-1.4891032914617313,2.8711339511676677,7.621621758253413,4.634186636120099,-6.107161375317143,0.029402268872284226,7.52067573909722,-2.423350789359229,6.07821356449811,-5.882301856184695,2.5385485599472117,7.852807385324273,1
2.1510092026854295,-8.601371121644735,9.600827894580323,2.1869003019283513,7.159267412426469,4.863148147561992,2.0006501408157007,-4.436549599962049,2.807238997386398,-3.9595039525222573,-9.405769875892483,1.1677027238214368,6.06197764344469,4.153967062542441,-2.3673167375978585,-7.727024907766294,8.886864228175893,9.156165295973407,-8.674068313724629,5.161929876865847,-7.442739459770162,5.612176265648078,7.061963532048135,8.938185613233825,8.27531320716215,-5.600209501841053,-5.515594475469115,-9.071884085566271,-6.721998448529291,-2.170834846511001,8.630757738032647,-6.178297453895491,9.44446298857787,7.3577100108013065,-5.5908316532379,7.8917460320441055,5.227620604690133,0
1.9494728344635994,-8.625601690614577,8.451570182630475,-1.1269832165642284,5.7974786285628825,5.116956272594132,1.721304965369448,-2.766941726806124,4.721907720746424,-4.885497261111053,-9.86555494113977,-1.9525839804593117,3.9131111899961146,3.5248047244639027,-1.9570022937008977,-8.21959307207794,8.440379409818048,8.146868793139767,-8.021310675551327,6.557859418582879,-6.928652442980525,6.821962800930143,8.399084851028775,10.284455846497673,8.119199787639138,-7.033211477680057,-6.552152812726524,-8.790303755758572,-5.06371228466126,-0.7742350547768655,8.418736321419315,-4.3519148659403095,9.857301027642885,6.033369869557905,-4.5443976185061015,8.424792985109436,5.5981428941019775,0
9.4898981321308,-0.2635126098585807,-6.575803815582472,9.78178166361686,0.2271320965282999,7.4017723951838,-5.5637158647445455,-6.764833112561173,4.766034689439262,-4.781899524190125,9.33195677840284,-2.1689881560715625,5.264253376609746,-5.939613356443227,-0.5337659314676431,-2.4250142549590477,6.1140969227730935,5.696257893955041,3.7576965602092205,-3.580692517984314,6.117290679239991,6.000139532075991,7.376249593010809,9.443386143215472,11.515601467923585,5.2861621411110145,-6.105107809473809,-6.205615259323814,-0.39590756417705963,7.806882710751165,-5.830374256776575,-1.2500670095465596,-1.4258240046579362,9.076818775734218,4.065458993916658,3.2858722092230175,4.262484092320927,2
-9.566156025110264,-1.4328350089818005,9.757933069012505,-3.958535302075493,3.2864995474637224,-0.2514837781552536,-9.766262287494401,3.445772977128659,2.031100001317534,-5.841029325344399,-1.1270505208481971,4.012453500674188,1.852119750149442,-4.90685311658747,-2.8628854903681624,1.5658185003991902,-6.561606698413637,-7.890062201852857,4.15445570741478,-1.3117723577690716,0.40268524701820363,-1.7018939616930273,-6.79127048280486,7.213147665425407,7.029401382117956,-2.2192769501158285,5.813591754149564,7.405356579736776,6.0767796088754125,-8.4300028116355,-0.6513908340618398,8.617075295700047,-3.3416940372230015,3.339049311934418,-8.6088459915743,2.6148907148672667,6.7054749088881875,1
3.320721247364832,-7.755879262520889,10.456269428802647,1.0936702927413051,8.434044128351037,5.5075479928162485,2.897446377528444,-4.480668960982144,2.9776234364362164,-4.726202145433748,-8.868942135474574,0.021793695364553112,3.022172245286705,3.4773367369684407,-1.621413254267235,-10.159830227636322,8.97986810612467,9.12612562101989,-9.526327804405415,4.534137048155573,-6.222032760195296,5.6558400289421735,6.158926942340397,9.258580750215902,9.438325582271059,-2.8600866838206844,-5.760142457301221,-8.57045174353958,-5.115466223940783,-1.5734301926765786,7.640024472561866,-7.50005743468029,6.9939976386244584,5.8833466996195165,-5.408879674183402,9.58191593947893,7.127250854127358,0
8.487305305104314,-0.340148047747423,-6.498391497778887,7.828541449563067,0.025490339867586087,7.474259013696021,-5.361332680468836,-6.061402200242255,4.685585529486255,-5.017350551050289,9.770549991385577,-4.076894062289503,4.520308595054064,-3.8076754508156365,0.1420153503491569,-4.801834848443796,6.385917228973373,8.461224288384132,2.2889892313589266,-3.4098083192367294,5.24602523775758,5.201985035207039,5.660538582288513,8.99111981974597,9.425811708078053,7.30626186312821,-5.6430639409911905,-7.5059716067950655,-0.13604715157443092,4.934721064561724,-6.525980628124358,1.3203798056523304,-2.954941838847305,9.330030265043938,6.0618858656059,3.0416615121481883,3.731219557785509,2
3.7990186995568083,-9.087636025939055,7.792249141621476,2.0203123235400926,9.46470612287998,5.610625443068088,3.20563692132826,-3.6260579722856527,3.733313188417691,-6.024061155452662,-9.45315019193348,0.0656093371847768,4.291747552419355,5.480746474391018,-2.1627187763734703,-10.359342728391962,9.419080449644397,8.363523586898435,-7.822205406828016,4.501143568623977,-7.330523927175978,3.7985749467491923,6.888224312424587,8.912615412081582,6.045516199040207,-3.353324685390228,-6.441818327697324,-8.55774696974064,-5.453137332953128,-2.465619834201722,6.705782240061637,-6.99601757183679,7.384727333686266,7.608472878782507,-4.550507656499104,7.963849505395948,7.6459719045716925,0
3.4252966192094636,-8.108346904572729,8.963604610947067,2.0501925541118053,7.4479218694534675,6.032747389149934,2.164464457694839,-4.272619899089307,4.139863767601447,-4.755318172655179,-8.262341799444288,-0.9539146529595057,3.576512708060275,2.929028897880958,-2.2724613871604875,-9.49775371202293,7.8408561600006035,8.066109898482882,-8.598302196273416,4.108918313871972,-5.485296653151243,6.123124586689393,7.201983801044161,7.330478991466208,7.486864226410293,-4.78668589912099,-7.4689806488711765,-9.14932449434088,-5.0656996776822165,-1.3605734403158247,8.464315237341564,-5.5414393538611,9.278628761554522,8.949062501542203,-5.319012118852196,10.138830609722403,6.9120028508777684,0
-9.488032543718088,-1.1617965040735438,9.124345492489711,-3.7136312103407305,2.552582245399871,0.510537466719973,-8.717500424506083,4.00460551829044,1.1263531099983455,-6.512085277972293,-1.984230541971713,4.650242378042193,2.5334795476737417,-4.518209139448563,-0.8810804015168044,3.1566438365879694,-5.464907674203982,-8.747155196712471,4.135659534207829,-4.374556887601622,0.39040789446196533,0.6141640319776396,-7.330735441877174,7.4145701529966885,6.056907078945294,-0.8684572403368966,4.526763897353108,6.113704986324849,5.0716822988979375,-6.594651219817333,-0.9955154418034038,8.671604487341998,-4.664649816982413,4.433520260475741,-7.322530324043741,4.144541232218304,7.156043989964661,1
-11.163212190869833,-0.6850723481959783,9.354542290772132,-3.043278571479862,3.8440152630512765,0.06507125165717553,-8.401961130211047,2.99017222792935,-0.14050291603335552,-8.705810071903302,-0.004730357962395182,4.280255645571105,1.6813935230561423,-3.9897298806583508,-1.8897108933653994,4.024522603651218,-7.295164824409297,-6.574583756471696,4.040813686773427,0.003062842895812601,1.0062803211037359,-1.2719481512668551,-8.249129904235108,6.523981343743056,5.8667950554408135,-2.68480284523639,8.360675623807376,6.311301229668195,5.4046295510718245,-7.783228379166328,0.12929829931581768,7.537148935357766,-4.333350026018541,3.7666468460857017,-9.248469579622851,2.692585043921943,6.740298778321722,1
1.774724300822259,-8.327701291875329,6.800055587879983,-1.1614183703518166,6.665566005045996,6.600606496152286,1.2664923839721358,-5.134473036615995,4.650703615043913,-5.598619625474112,-9.025055622609774,-1.0070172894031337,3.95874830065425,4.894519703212033,-1.7651732079993427,-7.379720617769433,9.578735800345559,8.903254702828939,-9.14097501947248,6.496500280686531,-5.222222742709091,6.655801647869366,6.263568030995531,7.432535260637651,7.861458278176086,-3.9668494795207794,-7.504813270249341,-6.801017675609977,-5.681175284405664,-1.8230868694052764,7.2159228382693374,-5.1685286836216555,9.841707191337518,8.245916159160151,-4.93571608459339,6.443256054542607,4.805036622923748,0
-9.78018253664235,-0.17526913968448476,9.049336419056765,-3.773179443681422,1.6342213212492263,0.7755738782591377,-9.616665472390174,4.894948178153814,3.8017970396571488,-8.985317831305437,-0.03902419796940637,2.621344711340863,1.5083952276313741,-3.7200446349244274,-0.7814757175200086,0.9546077098664061,-6.625319761868689,-8.749253179116897,1.7028687683095127,-4.015007475682955,0.4871179143651343,-2.1858125834727304,-7.7147569990505955,7.349739777667927,6.097959641393809,-0.3559568191346147,7.024662197032196,9.082931752281869,7.093885911347602,-6.019540719291269,-0.7702467480057763,10.850627661782765,-4.2272254199945145,5.6442188941216695,-8.536778964202348,4.364484038069314,6.520159350171808,1
-7.514930781340917,-1.5856822839159996,8.132001111576702,-2.553643234204885,3.090999235795546,0.2117688483562432,-8.031536537798415,4.617988872079909,0.904582099801026,-8.104508902492876,0.5706948008872863,3.5252761757934152,0.6510431760451555,-4.365547505969549,-0.33977462101100864,2.2358526091304363,-8.172485429739979,-9.304720713159666,4.668951519300195,-2.7068417441257204,0.060392099186651615,-1.3132374885209828,-11.387859046263447,8.52703608850774,5.945650102821779,-0.5146618320168126,5.982978094397128,7.510669888835875,7.629344903480476,-5.870932567944977,-0.7124320779039856,7.893351601988973,-4.886397038809614,4.147009378737301,-8.76958612319248,2.9517513599556393,6.491499243789499,1
9.114808636574217,-1.436627407374361,-5.384632272547606,8.989316951295962,0.8104394005045794,8.490656960074705,-6.805576625165108,-6.203624885879697,6.122979698620733,-6.558853928585893,8.748114333273897,-3.8979464628620226,5.585486168291051,-6.487554345443083,-1.2815924525660627,-0.9000155002377559,7.182020752814144,6.848121453005408,2.0644389953198585,-5.1639001831967235,6.328253593462869,5.176694835309155,8.111268207935957,8.032149729484747,9.098358370564753,3.7640618297781465,-4.430017884513444,-4.969579837002471,0.2941275696522784,6.941308236152288,-5.1015519974144645,0.8050904465797764,-1.2920858299636697,8.899171292345631,5.068518149571998,4.34453510886418,2.815116883199293,2
9.286472162130142,-0.6454047872719678,-5.636400380829194,7.920459997659246,1.2501869437733673,8.333152257790413,-7.42300904561408,-8.32379135637418,6.54731428523489,-5.500957907012494,8.202758428237367,-3.9594728824254215,6.729273643743616,-5.023682889118829,0.6411923866774731,-2.124430763961464,7.562061054262997,5.478583988546459,1.9197284143330993,-4.7712777819722705,4.44175535486035,6.337352028851668,9.851042331935037,9.141982835273424,9.817415171390547,3.915789528253393,-6.028884801565919,-7.273859796314735,1.8022889226624748,7.030424601274803,-4.867933841287487,-0.27480093410939893,-2.1860305826811723,8.19167273950831,3.145876050691153,1.8494673604716438,3.4982627182318384,2
1.3610422469167125,-11.114441251708628,9.813653547314422,0.568671810823696,7.880376168752306,7.183730306339564,5.484879527062545,-5.19284904631562,4.908381740095722,-6.231090987623737,-8.855106899186607,-0.036897427960953466,6.399126735702557,3.760519570489739,-3.2627746658312047,-7.751837776416625,8.608818985386208,9.500874955749163,-8.043050158672095,4.7305412954424515,-6.807736957253531,4.918827360036127,9.100920287511402,10.804388745938628,8.931323924976738,-2.7320278551040516,-7.1795122617900375,-9.595586640545903,-5.490232157242056,-1.0697989760820499,7.967530986748587,-4.0558196676563645,10.212038967698797,7.470480524586182,-6.846368198473167,8.541425147305429,6.1449577992637865,0
-8.230520737658852,-1.6704277176561595,8.86158390466131,-3.5466808579741724,4.134407270098369,-1.2284942314379408,-8.910307210663243,4.89070964645078,1.6627040920025278,-8.932891246553158,-1.828295940221799,4.8834159532901955,0.976662605026416,-4.895288011034459,-2.551663775594745,2.22325116731749,-8.723324428262456,-7.91837831737007,2.6600123647376734,-4.262710607167342,0.6736942085327469,-1.486075506514738,-6.642003195402018,7.80096227947082,6.8028413771626,-1.7344155765279217,6.1960128671065995,5.699735072881166,4.8283868747786585,-7.292118499311261,-0.6247333833208231,9.501238721702004,-5.185288100216935,3.51888261362133,-7.675343630649921,2.172107810542814,4.120509966222189,1
-10.120578229583924,-2.0056874545592476,8.590281210031488,-4.431807164196562,2.5914591977102224,0.06722808428422733,-9.85880849070457,4.513766176946141,2.3340802087638686,-8.026992761094789,-1.4298528043134942,1.8173980663866096,1.8260811915452746,-5.137052203604714,-2.3596408245096647,3.025362868319645,-7.498953213809065,-7.674017521617371,2.915669958408853,-1.4026593397824325,2.3686158018178904,-1.072879120845058,-6.669532799512635,9.249852606537265,4.722638420945917,-2.807625536036322,3.3023691751358815,7.272803515087678,6.938734069168695,-5.405847910528001,1.0090497343560816,7.673088851551185,-2.8253008776254616,3.5795677376850294,-7.497817457035596,4.2660416488078665,8.222544647086307,1
1.8909809767617283,-10.673683161479712,8.541277758721655,-0.09081149121916754,7.774185667539446,5.388818558120214,2.5265764571525713,-3.5652937649763135,3.702782081088577,-5.791830547424591,-7.914833553709504,1.2759002101100823,5.9019087425520995,2.5821344522936602,-1.9925800999245495,-8.278726372148583,9.34131085841806,8.661448443407416,-7.668262267427733,3.8600872900697842,-5.754421157794679,6.778126304993973,7.000176937541691,9.508850102241317,7.20061121516374,-5.780273528729678,-5.85672581277463,-7.58485793897813,-5.7914187477831796,-1.262787218052344,8.072253439298446,-7.64585970545726,10.943126430459763,6.125549091167485,-3.9918399878860775,7.7268810479353585,5.752029016855452,0
-9.173607922838977,-0.7590532957712732,8.02899000224498,-3.2617259564965724,3.1607038063102526,-0.40806539411950643,-9.775153434375136,3.1252910261515625,1.9226324533137553,-8.58291588422094,-1.5528189958568943,4.118310943775977,1.105895631596988,-3.9911190035806037,-3.421569817574931,2.5653106671390837,-10.286607854918035,-8.793808931131148,4.8196872997526565,-2.4714017536589075,-0.20380094206665622,-1.5075367046196866,-7.925482553961857,6.199691422108257,5.268155982674355,-1.4925293983588892,3.995213837214808,7.38834748680807,3.9613208249388947,-6.152208249598305,-1.2979420353051594,7.651856864475963,-1.8261314546547824,5.636583951811858,-7.5870203317037515,2.8399874151986926,5.931782092863394,1
7.654705872647187,-1.3337462456709295,-6.721506076588958,8.829092947841024,0.5652157413815132,11.22240881549503,-6.551311009036948,-7.274862907394256,5.0655054003609825,-5.444043767127397,9.176359569078516,-1.5622510928817703,6.53658280367341,-5.545183978146285,0.4073449725028935,-2.8683617157780787,7.418613814846758,8.424392510176107,1.4829796778806872,-4.821109559423622,7.28067454992294,3.536795980529032,7.369110822297024,9.266669230586878,9.070982537428273,6.027357083020021,-3.667495883287751,-7.986474603042735,-0.7729604563226838,6.444322172668521,-6.662024402409806,-0.8038892164490856,-3.804303281369579,9.38270565734282,3.7505928075687147,2.7311048904628508,2.7018111067351422,2
-10.430557255826137,-1.58061835773823,8.32659665911867,-5.009336852315431,3.693293367304332,0.3193981934235359,-7.959302546384593,3.975568400523845,3.5292991249646337,-9.562870805771448,-0.6677414885937201,3.8605340242948487,2.3992178552001775,-3.699953225548491,-2.5474220260346856,3.6080994797211154,-7.8051721629248005,-7.941206548138853,1.734591478075202,-3.367413072890415,-0.3918114621314046,-0.41673856183747915,-8.10052190651556,8.323903637871403,5.323545027236193,-2.9124725861888243,5.4325278215755315,6.130512792836667,5.151228201364209,-7.339114894326478,-0.14067197990906777,9.878966432970438,-2.3195790821874533,3.8048178382882734,-6.367356668327966,2.72493371288372,6.959159481215308,1
-7.854041834392917,-0.5459885141502302,8.755704677244502,-4.934986293140324,2.293321895028143,0.43827285668859284,-9.574644421997817,3.669000357823801,0.24304583404471902,-6.863023341883872,-0.2435886004494272,2.8758335499139176,0.029487774482912066,-2.1578537912494737,-1.3871597782139624,3.003592120074983,-8.594933990514624,-9.202557861969348,2.854306364176744,-3.87183254959902,-1.40606433506173,-0.552088967251374,-7.509620936833931,8.349241239585526,5.121541701720444,0.3906482149624051,3.935831483132275,5.970591612303249,4.746644430480891,-8.263948638382283,-0.8096366200669802,10.221357251181391,-2.8713047832293586,7.46824253565724,-8.654141115128343,2.6341434538072637,6.399268717023153,1
