Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
5.576239345291498,-5.727927733619149,4.489714205077188,1.376157984906777,9.794268626780086,4.076496736175625,-4.783327017428564,-4.315931118010406,-3.996576549474616,-2.3364865375803174,-4.586913344358933,2.092777319395323,5.675278148586606,3.6364656656567833,-0.3346853682219712,-1.8938913079140516,7.708959468583806,-0.4029394378948896,11.79816637376166,-0.1583936668920729,2.762308003929419,-6.877257183067659,-8.430857317862536,-4.379208522483418,-6.611955587753409,2.6776498016480246,-0.8026821838193061,0.5812603071279684,7.014318133250832,-2.611931835042365,-10.736719247411283,-1.278264441159425,-0.16336860119972352,-6.152626838497726,1.8267909828038624,0.6939750971487577,-1.3245879005824674,-8.12959423082999,0.7036234740332682,-5.8386706856804835,-9.254726719633735,-10.608341083999532,0
5.167292794856468,-5.572636552884764,3.633446024112434,1.4581322929587934,9.344827952252619,4.612437578779237,-4.045058162870363,-4.514534347323142,-3.218741362856958,-1.0843732440657559,-2.5295302386531744,3.427731084026113,4.627654188281612,3.517636534501572,-0.2750933472392853,-3.3136116259483077,8.120795621840871,2.0038562156686703,9.828187323328985,1.4641435970874528,2.5215266288908236,-7.694910720978717,-11.156009263044536,-4.365680868313067,-6.071048754171425,1.087162173157044,-0.6345235961968068,0.8263614822141232,7.069360363056546,-1.3117835448736739,-11.12427758995406,-0.6046711351308738,0.10433069991319632,-4.182841583639699,3.844261809548261,0.10586868668384719,-2.0482963504303093,-8.543489965712496,-0.23330366451158258,-6.942853357289574,-9.165163606686422,-7.98472382817745,0
10.21932389327132,-3.0079308376502674,-5.4614618689266035,-5.110479150344935,-5.984640174614374,-1.3012471148870377,6.754690367275483,9.623380826179584,4.502032311580272,6.608798083455427,7.238320352421869,-6.0237284411745655,4.830462021888257,-10.14820429258723,2.973694587624685,-0.6196364875739846,-6.637293695398229,1.2971223449158966,-4.574963215095735,-3.674033080824168,-0.6765900291888894,1.7267665269035142,0.9977056498475305,5.935846855001462,3.4429862338618715,-4.548266193330198,11.230358577170978,5.201844551313028,7.933976276394251,1.6194916851970655,8.49495195168376,0.2566252516192832,-0.7306280300402517,-9.344214268708814,2.1446325869103617,0.8064327407777778,-2.6795521679329544,-6.028372994794106,10.00852181106693,-3.9457643008038934,4.568952984548837,-3.3099538947629625,1
9.556378024608485,-1.8967173835849396,-3.8197901327916144,-6.042174387946515,-6.038697129754821,1.6012339682109695,8.07679079482665,8.443852487735267,4.320819629978791,6.925956351564971,8.789227344750298,-7.879245629492943,4.3212297610796355,-9.177264815372036,3.4462591942789733,-0.9379151292865651,-7.620937734335106,0.9283299573555474,-4.435909180327002,-4.3028164919732825,0.37483415444573875,0.24983188904430031,1.18026198367137,4.310721043546581,4.456486685059274,-5.208487120397197,10.012347921800865,5.65254270921865,4.911283356594014,-0.00046398210858789035,9.254619050732755,0.9845688073968286,-1.8153211037102392,-7.552835814020561,2.6603355393159918,1.5638873786686718,-3.5601368136454705,-4.180689792663134,9.70553411884591,-3.161703765733573,4.561154756793612,-4.298513936471539,1
8.110171981633313,-2.5162244775919307,-6.081043284930666,-5.3501820614431805,-6.140737551687245,0.8027549644565228,8.254123738789518,9.71569818003189,4.29654661774519,7.827690464241813,7.000541146436019,-7.4170865897430325,5.990222675515648,-8.232772833766749,4.099903259806102,-0.3983680842407069,-6.8552805554210705,1.2656986166582729,-4.3838540484722435,-3.5697217405346855,-1.9568253406019296,0.8082546806803791,1.778225794064934,5.9072930411524744,5.865111041346472,-7.132397580899374,10.012925993959549,5.17344011444332,6.476838120390114,1.312556715395222,9.777887636515421,-0.05388775431231618,-2.10039233741537,-7.9664746915160904,3.010148077810565,1.870673330839835,-4.211465047000764,-5.516202366638369,9.697917387017055,-4.390180430053897,3.837801212216863,-4.981246685585558,1
9.812447512507074,-0.4609051867462701,-4.751894783067198,-3.7029499411541744,-6.255438078595187,-0.8071347811882768,8.105437578228479,9.567005951277425,2.6922080341039214,7.3873300611040555,7.5567866673467154,-8.54551043564273,1.2261832743949364,-10.248562246565866,5.120949956330134,-1.7410977830429448,-7.429250973822263,-0.5629820610220415,-6.37021837290026,-4.124522627521514,-1.631467303173553,1.2007533603841136,2.2780165906221224,7.7980552207313565,3.52853652807003,-5.451595361778726,8.237956138595118,6.191172755850834,7.020521576379419,1.5630360036232733,7.309297976508705,0.5321895757185089,-2.4335134355033414,-10.244025141903808,3.092785632085953,1.4877468881440814,-4.211694711146421,-5.362534862255547,8.282158542912159,-2.592315723601077,4.709894991823472,-5.680512377806726,1
3.8052714118431363,-4.163310416354642,4.242628557841462,4.6868699349585485,9.633572442589875,7.308172093881872,-3.989790523357098,-2.4870148514683392,-4.204883464237936,-2.629003998678141,-4.88719585352307,3.379115506858498,5.802423772521467,3.2338141661306974,-0.4269841719505362,-2.4773128088976657,7.409626442317625,1.7062625147248986,10.106644031210218,1.7601904777270287,1.4664489896264676,-7.176390296617874,-8.76543979370171,-5.36473169977754,-5.535272526905913,3.733721658464692,-0.7611435100689345,-0.7402502980554617,7.341621535357146,-2.4927154961397577,-8.147491641867099,-1.280024102722984,0.970440000238836,-3.0192759130291904,4.772327509285775,0.9760671172959945,-2.218679727864692,-7.1609521149916535,1.6858975031170744,-5.365625782772685,-11.07621387999894,-10.220598287024467,0
9.482861009719132,-2.113777385341275,-6.464887421345146,-3.5739834000767683,-4.315475121736069,0.16225835117784126,9.665485885617205,9.685895449462281,-0.8263278758313186,8.98013073717565,6.221693402705112,-7.812843016326489,3.17692465729495,-9.810578304346118,4.245885346786837,0.024973748969179033,-7.385443037160553,0.9588554053146434,-4.745249883026789,-4.792449375260141,-1.5640607206689223,2.7129028198047713,0.949229653101493,6.506405681886764,6.10983909729253,-4.020989479423012,9.770068054868505,4.542483696511394,7.421458163628103,1.4462859248417792,8.594143055848285,1.061660268782507,-2.0325910348409257,-8.506860381545273,4.134790637824102,1.2075055917223632,-2.408197093128855,-6.2906542689890275,10.12077545086686,-2.817367847858082,2.5184027128367203,-5.071581280328015,1
2.552105142607223,-6.129924124525556,4.867880590795191,2.315923949326206,9.998977460280827,6.167263567173824,-5.289857528799973,-4.719066237882303,-3.2294107669643024,-1.5909351089984396,-1.3534692362944203,2.347807634687392,6.033815687856694,2.499231681742416,1.3757557218226133,-3.6283054662412217,6.509139856089004,1.6267263329217392,8.868172721498347,0.40391731221493044,0.6754398346308317,-8.830593045190895,-9.685415643405522,-2.86093939591508,-6.354284305118081,2.98071111282958,-1.115986039469354,0.21010571055725924,6.84430883793691,-1.8866187948651523,-8.664961809236475,-1.726424798016362,-0.2692302040554533,-3.973222380997152,3.4194169752193595,0.25615635562306216,0.42132245319804995,-7.176325331617866,1.0320067561157509,-5.428524976471494,-8.28516121312993,-8.96889155600656,0
3.16356875662562,-7.018019408528367,4.897873869157556,2.8926178035078043,9.885465423895047,5.661673080424859,-3.870571449899427,-2.174713523504094,-3.859576941114326,-1.999754006017026,-3.597947646743603,1.7034978449864098,5.721039533425634,3.7978961809291016,-1.9694225856569605,-3.369397792740563,9.115489876616921,1.3593231869174036,9.963610339597142,1.9523902439746037,1.2378960326315844,-8.05674499764805,-9.164384941664851,-5.154864739796902,-4.085196090152212,3.569800071058082,-0.20968250553151424,0.7164325084083534,7.793842087900799,-3.283896211813131,-8.871178148713131,-2.048875229557341,1.231012395621717,-4.475817759599787,3.3550982540481002,0.5496598616727648,-1.6382058494481182,-7.911634049756746,0.20359841624272218,-5.400241718867393,-10.295652082998139,-8.550161027196616,0
3.747546433662628,-7.444385987764502,5.043709924596855,1.6311475983331256,10.079083189498707,5.073123059169901,-5.219516154371707,-3.799255731612909,-2.4216190391326933,-0.3119865095532042,-2.1338586152323895,4.697052423499389,7.114127190550861,2.213891227962568,-1.1703607383920325,-5.435578969344516,7.49221536706851,3.918599683572231,9.972564123044382,2.283496774112659,2.7234221905225557,-7.988247394220496,-8.496250413021272,-5.0911355282883966,-6.610598711277374,4.738829051943319,-0.7769373075728108,-0.897336316479707,7.814809162752016,-2.2446019959162173,-8.590115317950996,-1.2748013854447342,0.30512253624934726,-4.918165887175695,3.412499049549442,2.067775315967998,0.8862865973617393,-8.72893838855748,0.6317637026175746,-5.849521176288274,-9.717439912611509,-8.010514349794185,0
4.808354375690686,-6.8703515417716785,3.752801926812688,3.1302762059207754,8.554135056457731,4.5102704736381245,-6.356393274123223,-4.58859768747182,-4.193580694124136,-0.3214018169797258,-4.296763106790023,2.1546405344996513,7.627499673729491,3.831672285006962,0.3809783203525651,-2.164844828527849,7.573135776407017,3.1281861593999265,9.963134904290097,0.7080849026228904,1.017499909508391,-6.56611042904262,-8.7826856903885,-4.907856529149643,-6.8235167107848405,2.315008958544762,-1.844947928506143,-0.48188068887885593,5.887429472428984,-2.6377420074683497,-9.844579830935531,-1.5931632901746995,0.684012502349083,-3.374619278542615,2.2874179198560416,0.7965403530733325,-0.7106076203578501,-5.9933388684397855,0.6416656568191248,-7.176676814819427,-8.960240970185895,-9.9431192900617,0
6.545470208013964,-1.5814866615038738,-5.735822805568713,-5.511465151666853,-6.069981231074668,0.842932814894942,8.414759544149282,10.195622488360813,4.216422934120483,8.260458368149697,7.191698037786638,-5.940680143226254,4.931163425873882,-8.73285550753038,5.51629055509488,0.7903231412244016,-8.169243906182421,1.4079508652453097,-4.933512429211559,-3.789911010080227,-2.4208336965569335,0.9410437977364993,2.640628018949251,5.609216257519717,4.30792602223131,-5.672922234617504,12.140842286961462,6.519305524434561,6.765813018240853,1.401780002898573,7.743115362955294,-0.07721339103180469,-2.2334344375286523,-7.160032342681538,4.691698069085563,1.4060352125309314,-4.709508166509593,-6.071983964602768,8.037390886344058,-3.3940137684209124,3.846569248000476,-5.799088730985112,1
5.158041258727103,-3.23567899273978,3.9526719728297235,2.3528961628453273,10.876850190124246,5.098709948007573,-3.252391152288195,-3.2795690867409304,-2.5780446985147463,-0.28163409100953146,-3.0563704220812933,4.330018586104914,6.600064149234589,2.0699257004549683,-1.3077290960828052,-4.157099538517057,5.462664675999362,1.603685717682274,9.49468033902101,0.6945632062976694,1.6772607362854917,-10.323516003328939,-10.462569011920392,-3.082618544392854,-7.611768128242455,4.0759737158055405,-2.0076179245357006,0.6532650928437665,6.268769644522685,-1.7219074617498467,-8.87628193444434,-0.9802782425396565,0.5851048283522587,-5.9886989228956455,4.202477623051013,0.009294782448686645,-1.8371093915841044,-7.661671492792889,-1.7410185335002273,-6.765404804186945,-7.1690242014933965,-8.28557193316343,0
9.309681530595231,0.18977941565805856,-5.5717169870794265,-3.7984382194985664,-7.255558784701929,0.6871883656282937,7.743458080186086,8.826114579341224,3.2540944861284817,9.38021690043462,6.284575979963132,-5.927254498939216,5.818197030278576,-9.296709745589764,3.4599876917257086,0.33770193599490983,-5.997198460020903,0.9671437740246237,-5.93565113636589,-4.101216905338989,-1.0488767577125675,1.35639929225533,4.806873978802075,4.042931320144601,4.3562068616383165,-4.536112874111702,12.349770276230803,5.753210782233318,5.77035857966317,2.554727603224297,7.894468539180298,1.4707712336328442,-1.237015071343011,-9.401436454296148,3.8301993423414227,1.6311699301606217,-4.155572736624709,-7.275768397754014,8.361865473035138,-3.9534366787224227,4.773805857273967,-5.959899489293505,1
4.816853360202899,-6.167175776048083,4.4710600487276,3.130322601251287,10.683985118648977,3.299785190488945,-4.310747551844087,-3.317014850142475,-2.9063059712923764,-1.4241025104240328,-1.8153928212294164,2.8552936767581385,5.4880096411829715,1.4896128317622623,2.115099337917949,-4.313099940509257,7.814724810252423,0.29551130137614723,8.545260914913046,1.9248709173426235,1.8073224424974863,-7.257723137688859,-9.722309869316113,-5.752931395354834,-5.357812018312937,2.390590855815534,-1.9794418348046587,0.3600805797255741,6.144110699346735,-0.8907598230039018,-9.958495325384707,0.7918858512645366,0.5422799895705748,-5.243717556349227,2.5863065169321446,2.4042522315812453,-1.263090011252518,-8.829060917756268,-1.0933972818740167,-4.6119085371382385,-9.092464717982777,-9.863116586359158,0
10.232095723259068,-0.6116435461481706,-5.034850843432614,-4.843741193660142,-7.108438288008091,0.7582894859588603,8.724041875673825,9.599844649514786,4.707983252537609,6.698044879922874,8.115432925029259,-7.924938227064602,3.01504938353691,-10.430629593103301,7.065488781543449,0.08963443217768458,-7.342820693415554,0.5724202351518967,-4.883473990508496,-4.705815591307086,0.666228097686159,1.871969070887407,3.26202670591017,7.21875733283129,4.933089818440188,-6.988689398518197,9.359487251076777,6.2381647355585095,6.614633212028785,1.9646523463050867,8.024587048475428,2.966710256990733,-1.1576019786903593,-8.162328405209822,4.559848214910367,0.5445017286432212,-3.968950309849846,-4.898644039982763,7.911564000892905,-3.922136447083549,5.034943266777862,-4.837907028297329,1
9.582643988948238,-1.607683331976426,-4.7409481977216945,-4.483536038612255,-6.198488536668278,-0.35403040374066663,6.132394367421355,9.52629089719783,2.3706996789811745,5.732366657395812,5.811449455314986,-4.6106313978048785,5.427029365206086,-8.986861500641858,4.170078267598651,-2.962181779863139,-5.536005882598888,1.2976277472973547,-3.960396626534563,-3.7293855745518862,-1.9610845669300563,1.4038996710878415,3.1375110015649965,5.239928080367768,3.7941258474836914,-6.8596599981929,9.56728425685411,7.174667728223882,7.974248306260036,0.759148304363529,8.856287908635188,0.8259966874349712,-1.793434924967331,-8.218393257755794,3.0723327906973665,0.2957007094287314,-3.601182555246445,-7.052654366672816,9.424228264798455,-2.901007637502979,3.9748794115966977,-4.223304144269402,1
9.392608013103432,-1.5115986744390375,-2.232328382380196,-6.069256393271166,-6.523505403495459,0.29431498452303356,9.499355742537407,8.170842285560227,3.3624192279093865,7.300488378298337,8.330605492633202,-6.642557076536085,3.5142657277023166,-9.129157840487947,5.694185108312745,-1.03588049259733,-8.336714453808321,-0.6700583553947674,-7.957277112793435,-4.74101966486181,-2.3691665368320445,0.657022665989984,3.2674551563657266,5.655281406804864,4.464885189362285,-6.043504295760961,10.553923598383118,7.067342185285835,6.9071105702243845,0.23772607725592487,8.281816219283922,1.4312728423650523,-1.544275825443106,-9.529320486801767,2.9493636079142727,2.2531499511765682,-4.157839373460008,-5.783076871169755,9.249852582926469,-4.3550815971739745,3.659728685781084,-4.880415167417599,1
9.767037939990468,-0.4629884135658311,-3.1030526272682932,-3.762830218113886,-5.388527126625087,1.4752968522793783,8.615700995291522,9.364435383692973,4.116837450459456,7.660526350346096,7.556554461998759,-7.38738166575931,4.934003416739743,-10.788242057099447,3.6887658105104726,-1.775336976292957,-8.46869411916163,0.5969256347938744,-6.460679529107491,-1.7786411618862144,-1.0230736236962337,2.296583979651792,2.35776794307396,5.023607637967291,4.443938001975951,-6.36828686189963,7.879561713177264,5.699449398116134,4.102507628462774,0.9809757372967116,8.59545163206102,1.8672268457052246,-2.7391874480853637,-7.776399047072281,1.849554640142058,0.07456784004969275,-2.9493485246410684,-6.412368640607378,9.06938604779473,-2.974271110135374,4.2468842645441125,-4.717001093681679,1
9.776409278510364,-0.25992746666956357,-5.517287249824533,-5.747136942844329,-5.459596709267424,1.3529302065854811,6.8774108040790765,9.79400731756414,2.290035903412994,9.086834797103908,8.98781023528113,-8.639732397592926,3.724969299045557,-8.624583449041733,3.9462354656650436,0.3231137787447672,-8.33242134616762,0.6251125447754836,-4.536842313675735,-3.320802893244916,0.2728226023761895,0.5915614383616177,3.050800742707255,4.136339715741364,6.363836819403195,-4.948939610227964,10.483412955629111,5.844371393830599,5.66666411448242,0.4987323492700978,9.893108037366622,0.9069210823270899,-1.0719714671907608,-6.8955221850859605,4.18719111922901,0.6599770172562369,-3.882786707805603,-6.726171493043272,8.666503552774623,-3.969432659574487,3.5275748673126652,-5.483773863616627,1
6.280226651136769,-4.727439641494386,4.291447077868451,4.524280477040324,8.875447280839094,6.927857064208467,-3.8963461591642785,-5.183848264328731,-3.2466359594699803,-1.9830698353204677,-2.8615708864428617,1.6217812923637211,6.9311961115528655,2.5434078661772332,-0.5286379419139416,-3.015237482173075,8.38460694250736,1.080670554731922,11.744774367204599,1.9301145820346246,1.7890848092717233,-9.671945455505352,-11.164504489914128,-3.3199705051492714,-6.38645267182305,1.368508527963316,-1.9237431548767625,0.17622173352364712,5.509951586388532,-3.1427250624815404,-9.79964344151963,-0.6240744661747841,-2.2747908944528885,-6.694510430455231,3.6321081127320025,1.9647973380199297,-1.3893465352876002,-8.268649750417259,0.2244016254696409,-6.588037687341085,-10.552893534498605,-9.852557166548403,0
2.154080260842623,-5.586341483404058,4.594286085772959,1.596845135276083,10.866737550493607,2.4421716359176378,-3.933352685921677,-3.9338965149502827,-2.715943676804662,0.31348989167120056,-3.586055329398883,0.4975624289828757,4.657819334724616,1.4632524511011031,0.1301500779635704,-3.120890117019471,8.002829943131129,1.6291585751352389,9.104509985550946,-0.0017053495310664912,1.433583293467404,-8.521680169240899,-9.961379862383504,-4.753256762148046,-7.005991150388024,2.6143108183657073,0.3695731037976169,1.716214963133089,7.592928699165434,-2.35266978235539,-9.53401422890662,-0.8121087006413406,0.388147669364187,-4.721088392278281,3.0847096842615107,2.442872250151862,-2.7008077902011514,-8.524065895983531,0.2609159027753073,-6.432458649741943,-8.177845075072298,-10.653452737573604,0
4.666287231209042,-5.487813384852215,3.2866172096615673,1.4826184273557983,9.374725912117857,5.414937027386832,-6.1569781989603065,-5.196200162338718,-2.4496676466463043,-0.7315067694394467,-4.928511071625039,1.338817980026925,5.841637230125947,2.413416656972005,-0.015590866437730604,-4.557898624638588,6.7786885670201436,2.0082768508930924,6.685926573883378,2.1622829274803337,2.901874491090511,-7.475186277343571,-8.43941159401648,-3.221879151694271,-5.73217307138531,2.659210353572954,-2.660868920269713,-1.82314915793145,5.72715531227529,-1.4865833490235185,-8.2834932726297,0.33173824326569745,-0.15767963443980715,-4.140788764221576,1.6645616624322948,1.6449215224036111,0.4011529264650806,-8.782496228249979,-0.05444580134293092,-5.5556046915261135,-8.479830253264062,-9.407497129353194,0
3.05454364883301,-5.022442634843341,4.413378081081793,3.453390782742491,10.033430603367139,4.745637692211256,-5.90983763656064,-4.348484822599907,-4.595472693745448,1.0535666965852473,-4.390228655951597,3.2189081955994236,5.567124245862022,2.4207876437831697,0.6678337773492328,-3.3754342255211403,7.8918175478751476,0.8528341993058435,9.302565389588587,0.42531484923350604,4.156528974096662,-7.493256984727166,-9.683637214100484,-3.5578857338902408,-6.999296132061088,6.0311781441257555,-1.0154726454515843,-0.3223478789890113,7.645086612067991,-1.66489323085364,-9.743326231878635,-1.8581434889611652,0.12906300110945473,-5.8315700655305225,2.7291015890515298,1.3213503909245146,-0.4311688381416159,-8.05927471443146,-0.27142883229769943,-5.609085336794134,-8.992671165926042,-9.012571091595495,0
8.882034296012943,-1.2986559117374534,-5.97817580433537,-3.719158977940217,-3.643028531547606,2.1566815630216936,7.9850153478428805,8.631971505447135,4.242893412141878,6.982738269007376,8.545496431173333,-6.204848784706387,3.116848885912147,-11.115611770078521,4.285282050744206,-1.7260201965438022,-7.3023432548405784,-0.532092346225653,-5.339904053127479,-3.438093789589612,-1.0802483687302902,0.30223479101046613,4.866594692034893,6.049981951763343,3.5211416728758653,-5.591969836804234,9.17153128212863,8.33248143826187,6.494415291598862,1.4200993296859683,8.893989461559414,1.1334181960168905,-0.8767858096858487,-6.729013824483026,4.802064527555703,1.5318581367091015,-2.713319949817617,-5.6336933551501085,7.6590393510048385,-2.8578818933457644,2.0943123542052806,-5.543733788870265,1
9.224256002865017,-1.7990529693821327,-5.269582112678539,-3.3300327445808064,-6.124679533376511,0.8922338973042536,9.458021465796696,7.892943341646559,4.035014692259339,8.287989036867206,7.983728398287421,-7.159717930884858,4.302072920769224,-10.333496862074757,3.3945277309547763,0.16295824426717886,-9.351871883327854,0.484344127747258,-5.6943191628317615,-3.4605988639993304,0.3623018458654583,2.0730454180470073,1.1676327374412858,4.893369140840142,4.628752752735232,-5.572868616097913,7.730884989080809,6.307928687038322,8.345697455861588,0.7945814868459834,10.432508719698891,0.16299548919229578,-3.102211438449655,-7.805749987208439,4.115695868492262,1.2348256868987528,-3.507813501660841,-6.801971514898478,8.61615014329231,-4.233350705316292,3.935190868756236,-5.05681991381784,1
3.9552468735123405,-5.256000235302407,3.355398593187558,2.1237051060286767,8.833623986989977,6.092982860110519,-5.131861727265544,-3.0435412637356873,-4.214384948609316,-2.2793816284643165,-2.0293337677774805,3.7288087697831576,4.184582176329931,5.3439662297138195,-1.1762817698246624,-3.7818160226268906,7.97937440899768,1.2166787531436603,8.996607208856286,0.3411700888818672,3.228912778083422,-10.451872882011527,-9.655079033523057,-2.7631849527057604,-8.87120583085105,3.376492439180987,-0.2720218084079491,1.1569246718576838,8.180602613975465,-1.8660423884590462,-10.48917274458994,-1.0870114260063752,-0.09573119150090847,-5.113914974972599,4.763361828949777,1.4176573826267682,-0.9906052934233297,-8.437702151944032,-0.23396319396372395,-4.29149757980869,-9.839337063609532,-10.742800518904904,0
5.441573804404854,-6.227020970293413,4.409862999239857,4.140657869031675,7.504331246842003,5.493376793066659,-4.560307476464574,-4.062187506651173,-2.259569956939858,-2.432995371082295,-2.5502562888794005,1.4896163285124377,6.586902991995339,2.9075441807404,-1.533724444392896,-2.73615836848814,7.237483748925087,2.2052431356972813,9.394934395822462,-0.12217955694099092,2.3836246384871425,-7.13138181799964,-8.291774087053799,-4.606504880366995,-6.9459787061172715,2.9661330173780764,-0.5578190507166635,0.016360050484673094,6.859874380369336,-3.0681748037453853,-8.727285039798797,-1.156950403900058,0.6937394147704871,-5.045505222763261,2.9809245963117648,-0.5054792188783679,-1.688820079168116,-9.163833497882706,0.013700807566519785,-4.0774373628156635,-10.040295231385489,-11.351970722442774,0
4.313247618439059,-6.337162670488757,5.481142952329698,1.2500449665920936,8.5484954530142,4.724499423960299,-6.329644445731664,-3.5524152707237127,-4.257013690083357,0.12917768222689474,-2.251772662704806,1.942460638302383,5.085054505458363,3.775397609754171,-0.07706465782850656,-4.595024786269676,7.289679273992221,1.7724151672055541,9.992225570298125,1.5037792643998626,3.4109282324702628,-7.130909002457539,-10.591444658339332,-4.474965831915984,-6.656075525363367,2.692987594372156,-2.0068677754000794,0.09384711227303327,6.959550407460523,-0.6937336419213722,-9.373271630541113,0.8358461944488143,-0.10440928708561881,-5.645839227474747,4.241324856763246,-1.0551451644386067,-0.5630948862621585,-9.280893396059096,1.3291398199656714,-5.608441153938758,-10.65669287966158,-10.945427956975692,0
7.708773875203193,-1.2571767731172214,-4.238111930082722,-5.065849347658696,-5.338835074484482,-1.5932246069944545,7.573024735320677,7.518201078975428,3.570583465285061,6.177210991257596,7.4917358227935695,-8.079223516563905,2.0172477825290445,-11.5459982873935,3.8082298037973956,0.2542598394322898,-5.09914714970556,0.009002250723801342,-5.744672343167489,-3.3183811179555818,-1.3931549801204302,1.0667704661253274,2.9206044030155702,5.771923607488137,5.53040393232838,-3.3012388747210175,9.212318155307823,5.465145278581855,4.797340000272672,2.141341510757492,7.673360295295151,2.2680506242882457,-2.9185181972498624,-7.327423888390232,2.778980394402132,1.4352058673537613,-4.010316539897174,-6.233317949090591,10.522702810969191,-2.9827840605708547,2.5504935950497507,-5.306463145353168,1
2.8724871447253673,-5.49774828244689,3.6328456911410103,1.7559246490924152,9.587825885296114,4.206403986381025,-2.9962397473418543,-3.9105265376806773,-2.4840477119224795,-0.8341169060354388,-3.956810922278425,2.6185653792441412,6.033674409753685,3.182441769046352,-1.9308091950562218,-3.389899990227013,6.144132458552749,2.5019105706251623,10.843524575546367,1.3352172931230806,2.277774002914306,-8.38913280351269,-9.59070850332457,-2.8698072174158464,-4.570712860367438,2.5526593488479294,-2.4561132065434714,0.1936834043462522,7.633584406692284,-2.522447978898522,-9.376449501565125,-0.9947985457658232,0.7898999306152525,-3.6145871009149944,3.668011717453554,0.05619466863048661,-0.6950178925368578,-6.822710335428203,1.583341652886818,-4.466011648563498,-7.721458897255074,-10.401731268218512,0
3.3739672268448784,-6.793442686546341,3.980917365472455,2.7109793503431585,10.498198735912837,4.508886515878789,-3.4284569226204127,-2.4042906487023936,-2.9247867126139506,-0.2807277928405923,-2.1813990137705797,4.333971832454686,4.967373624924924,3.854479377472111,0.5275593392910698,-3.8972142160618417,8.987746509760022,2.9753081621587687,9.05609557116575,2.0719628837228883,2.2265928589499513,-7.6346297538800405,-9.968078366716218,-3.633424265873797,-3.6492295622698356,3.0317715382307386,-0.2312128106321889,0.9141665392280418,7.370187607554224,-5.203428306749343,-9.317679637329288,-1.883085016564884,1.4845623469384637,-5.582807666749804,3.7388414678108206,2.123581836855983,-0.11384578174738347,-6.560198287967016,-1.704263339023015,-3.9223852048979873,-8.330934823115173,-9.544766719893191,0
2.9744897439404108,-6.286549201953143,3.688610142694343,1.7038112284990188,9.974295707421101,3.4654534182826486,-3.819418469596961,-4.8100455864136356,-3.923415360274922,-3.377153556332297,-2.7579118083744625,1.6353253754414032,5.124646810918497,3.569476746256212,0.8775633050863367,-3.991152033521952,7.583461068907233,0.30185739630691133,10.07766129711599,1.1073064724536799,1.753650855412915,-6.178983695904812,-9.018107040131268,-5.133495581985899,-6.573751653036455,2.779762540836651,-1.9655341244278963,0.9154085098120819,8.866783453616602,-3.5582951824673215,-10.546507146388604,-2.049550275152367,1.4518850310526066,-5.339921090145446,2.443594589080446,1.123306517982164,-2.2185855899390763,-7.025418688382546,-2.152280862372137,-6.060141936735615,-12.160511282518625,-8.890688947762241,0
10.794837045634742,-2.1762491500020698,-3.7014804132120203,-6.082009825106883,-4.742353209153981,-0.22840399948084864,8.16744011467491,8.999241620638017,0.7048342493649349,9.34200031490817,8.675804888089012,-6.244966295337845,4.684395142273018,-11.416247600707376,5.407936066931006,-0.7354714446920425,-7.197518595634319,0.2723408106513914,-2.715541204460006,-3.6832132583882173,-2.2854270138924853,1.376209147773113,2.207135918811904,4.931861289451814,4.590321913604145,-4.562700523839375,8.892678847848574,4.58022501871008,5.773353247827169,1.7635188008751834,9.218440956792946,1.7086754294117807,-0.9986003087564964,-6.6310935725423565,3.8362997196954076,1.476522650632717,-4.232111542236547,-6.822536489734673,8.749184719448385,-3.937765929364293,5.021486405138525,-4.428601545139066,1
6.329094649336659,-0.9213562601009456,-6.782538497701196,-3.5254624635669947,-6.050672188677742,-1.5088246294352965,8.102712202839466,8.40182804549151,4.395769554948182,6.987992080123659,9.093752371669721,-7.3928681090839135,3.3396029373395155,-11.032198909787427,3.6677644030122085,1.2850007567442412,-7.637969855783563,0.7758178039890098,-4.572372889580771,-5.007822709495467,-1.0096406894106988,2.256715893473036,0.12384115089981007,6.456005160398627,4.570481937611991,-5.485973796901242,8.852897497398093,6.284521800921903,6.278911185221477,2.220518632828024,9.47840512395625,3.1472388873326524,-2.376875341291278,-7.545556841287271,3.557114876240721,2.351785329383188,-3.4332233790439886,-4.967931534424516,7.122473064307017,-4.755610227299128,3.7377841297979084,-4.314230642379329,1
