Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
4.229385274283395,-0.7334732047282166,-2.7318817477523343,7.280344378537013,-5.614943126072917,-4.593775232089075,-8.075070476864243,-4.584184186726558,-10.321016109009252,-0.0008861156064554621,-0.41094827155537333,-5.155224360868882,9.528039232984776,3.3322749385851727,-4.3506180196849344,2.8012316350610478,-4.294700891066478,2.849551452621574,6.678369618813392,3.8231596057055786,-6.834406118697496,7.04543910030557,-8.883485614293427,5.159572017868414,-7.129620450910003,1.8053378510520848,-5.2951860465502625,5.861589517265937,-0.36823669908984635,-1.2119226430032548,10.362614721848317,-1.9631143522151453,1
3.5688346453933137,-1.0677040279823717,-3.338526404467186,6.615454923576384,-6.261067437042604,-6.455593276557681,-9.51485553539405,-3.943227472074912,-10.16950103870666,0.7760748122139038,-1.0432170738789952,-5.66744185943737,7.7548653747642105,2.636171164666265,-3.7287482080764183,2.6923558296204475,-3.1747445306685473,2.810710462139244,5.9910877411739785,4.165144129793684,-5.951168705370954,5.577151847930513,-6.610012177218411,5.029243655966134,-6.238016935616339,3.0794501356768325,-5.374748817883623,3.9715159992010305,0.3814784740139966,-2.8453002090892356,10.560010737570526,-0.41258754382842333,1
-4.216396960905293,2.618120795641262,-1.004714389345317,3.679338743771544,5.444518771260818,4.96215912376905,-3.204152545918742,-8.796644306853615,1.6997648602785826,10.08769888656326,-5.696220021127675,2.3338933649507294,4.720868720668576,1.0969752677768714,-4.833357709494004,-3.162981615332626,2.2545167992797692,1.8909201806195002,6.4318132275774484,2.2872765584419206,-7.487378039512546,4.2416289697330765,10.48168971314363,-6.822732694583097,2.6608287904185435,-7.3085437631040735,11.170133346324661,8.90098233136266,-3.4382523343913896,5.784828892619195,-2.026246795707581,-6.077129060892481,0
4.331246757217835,-1.7919729958151116,-1.7793877753808962,8.221729475320654,-4.976809723243683,-4.866074617418841,-9.520572573835906,-3.147590895955601,-8.859339954901484,1.3310650551234051,-0.17346601082765833,-6.060474989632798,8.933378711403055,4.011908812883125,-3.60895809348963,2.1946071484409346,-2.443781488696868,3.7780184470859535,7.037839875443399,4.2715254618087615,-5.194416988849697,4.6957489321877866,-7.06505114175006,3.197239182048588,-7.546928200564669,2.6201964456368776,-5.7834930312418615,4.018268907422815,-0.9305816129227011,-3.0960884266948474,8.998823519758432,-2.238936851660841,1
4.51154125084679,-0.11806435480717736,-4.964034269627593,7.661769919787797,-5.701402188306037,-5.053325028447715,-7.630460733489975,-3.4233176040562903,-8.934663335739856,1.327303472211208,-1.3998048172119684,-5.51388012691042,6.210318679036697,3.532942103190088,-3.414798624886431,2.8428199929556532,-3.1078494237522114,0.5947543350739319,6.398997886010261,4.374831640818273,-7.285616176626082,4.666656216109277,-5.903365884342956,2.438139977624,-7.3570475850967885,2.9997147373198345,-4.2436116681642915,6.132572721245868,-0.08106910116885124,-0.9466675110619744,8.412977809296452,-0.8716616931145513,1
-3.4968068635766065,4.1026420862649475,0.12293936454742116,-1.0031568051981288,7.4925076999695825,8.47974533594102,-0.5116953508664892,-9.438684876090038,0.25491531399600803,9.505330976587247,-3.9380747308244,1.2534214550734926,4.821115227945052,3.2009890951011735,-2.947645657688693,-2.8597015263660297,3.847270846291952,3.209562002598224,3.120521515023115,1.359108175589149,-5.59762701934261,5.085389507730244,10.146531897098999,-7.3398202912072055,4.74266070808697,-8.400387191799862,7.850044012862817,10.73555287454565,-4.179688040079078,5.153769900156734,-2.7819940746124585,-2.094154241573721,0
5.517892920432054,-0.9378684336610256,-3.2386760310826626,6.224532341593014,-4.975324233320558,-5.081823671417736,-7.305144088680673,-2.1711253584367523,-10.52158523498991,-0.002186570829404433,-1.5827070343660445,-8.89178897075612,9.032999342744048,2.8492372016680614,-2.4621912749186174,1.9381209256029033,-3.561476773634141,1.709009733075714,4.901046510291869,5.562791896023974,-5.9698416304513735,7.284180305230011,-3.0516855041903868,3.981217592007249,-5.878433657379874,1.9796101153622723,-6.073523231493703,4.370206219178299,1.7107801960690086,-2.1390316128356095,10.567820099065818,-0.7648174802569434,1
-1.5319200360666696,4.782725949187289,0.40298466792245846,0.7780403155555107,7.289561375499004,6.311584165623979,-1.07352315736156,-9.95706962331804,0.1591597811613037,9.157491821359667,-3.0697471016411226,2.8909385206568325,6.092449614121751,2.786424507502936,-4.970611067320022,-4.703940968340829,3.4626878728248247,2.150835293445673,5.841361495318514,0.7674327093601744,-5.042448876420902,3.808673132325511,8.916411718703218,-6.06340841969243,5.261638620182455,-6.684297237883481,8.452026247732697,9.379473201785604,-4.177023497550266,4.2232224245823895,-1.9371256254830242,-4.276235589862542,0
5.146177928113737,-0.2648784872071249,-2.9842755946994544,6.274043229699243,-6.971939928835082,-4.5947148525103945,-10.46252451551738,-1.82934397115074,-7.771636037933138,-0.3976280221302355,0.18270610074255722,-6.897950799313117,10.044442751442299,4.321132535067516,-2.055989797011854,1.7527755209651938,-4.772573441251656,2.917617201484532,5.167701844344641,3.086349233799973,-5.384725171869004,6.4088835652465805,-7.306696703598306,2.7751915062129284,-5.276182356598796,1.4398378671299539,-7.316669866466538,5.763005446040423,-0.14745369661983904,-1.626920432992504,9.596056365827863,-0.5714231586638228,1
4.1787431691492545,-0.21472018255853353,-3.980793539819215,7.059326550509458,-6.351155604090341,-4.564650625163623,-8.443741755245846,-2.2729024975112098,-9.78514482153785,1.5165187090303696,0.6383374726999365,-6.585594713903977,7.052691543467611,2.0378272247423865,-2.7772955569196234,2.5878101934905158,-4.527340038440879,2.1267303523646173,7.162794305485643,4.645862981003819,-6.271289887992297,6.084874443581293,-3.9003927302406147,3.103639970365531,-5.7500731853281835,1.4300699259752112,-5.841945678503953,5.658391558146613,-0.0034591152323443786,-1.6134628828634114,8.60394357099828,-0.9388181521738971,1
3.0025478092735978,-0.6441931113540598,-4.4913251247287755,6.657638658637516,-5.51240616505296,-6.282902448317453,-11.120672740265228,-5.7725423743517945,-9.934313994000178,0.7110743454145992,-0.9431410185638124,-5.925952370935697,9.808374217511032,4.015183461342979,-2.6081663765709617,1.9359241862966097,-4.885544503169675,2.3851519283542757,5.015861029707213,3.429060223061437,-5.678121122410915,5.250841085669597,-8.781355946058973,3.914726951028567,-6.078390109549719,0.780825381867102,-7.857909355352325,3.542506294858043,0.08615298227186492,-3.098291111428609,9.769204745762455,0.7577467502273607,1
4.399061917754384,-0.8605549713930978,-3.7314759146251566,5.324969686731387,-5.814836803874173,-3.936343327526954,-8.564132403130213,-2.802611877519464,-8.93864521599753,1.4365506404834356,-1.6912225912288346,-8.642786613484384,7.90086805012012,1.9708864361372718,-5.502430935746142,1.2078948485212364,-2.2232878144152055,0.14661279100137192,5.788990238001606,4.263808680673011,-7.356944080934516,2.31791803929397,-7.681083751344518,3.586219175103981,-8.044453682537362,1.7895726256839695,-5.84771551672748,3.5469795429410675,0.8391509082811723,-1.05036969342831,9.486274930902946,-0.011142911322781335,1
-2.2263418166708724,3.6314866846880953,-1.1756328839426473,0.6788556496412909,7.5579648514915245,5.9085655394989764,-1.6218816087618693,-8.791099672417499,0.6747374475524558,9.755807676380762,-3.743442816016937,4.351961547469516,5.011335168892805,2.134883997433405,-3.471919302767465,-1.7143376145905753,2.414571497309662,2.5368691251344626,6.698538296151699,1.4519002486538528,-6.7435394589742605,2.971571594468155,10.653931021426917,-6.809811202976719,2.7201100162855862,-8.35300943845981,9.583632228319466,9.462254480408303,-3.2438568950944533,5.1227711101489355,-0.8168648919812498,-3.5638616554004043,0
-4.0584236989168225,4.040545110437228,-1.3656080794172847,1.9189232922504948,6.945704188487457,5.501562729816561,-2.7349522035412477,-8.587853036562693,0.2464903745593336,10.885481520430812,-4.3133056119077935,2.732694148154734,6.397929257376807,3.1119520641379963,-3.308718246214009,-3.077174214620255,3.8069351531896087,1.5580322066817103,4.551064430889315,2.893452136125352,-6.460010740946356,5.710017964848684,8.717665396601404,-7.187323585999835,2.147164967281509,-6.228601412444952,8.2968068883432,9.473938503609032,-5.306560986066451,7.080322411859788,-2.830704173830777,-2.6072717146317443,0
-3.5679817137790284,2.6640464375610664,-0.01684046134499062,1.350886756232394,7.559445325762078,6.398925648388543,-1.2320729063587583,-9.002053779014656,-1.4479913283520298,11.271449451681999,-3.2215969089093512,3.4551603451772754,6.508748841698462,1.9198745005588362,-4.6604575374509185,-2.928625897280742,2.6710008348573733,2.9396730009490164,3.2713546185211975,1.6886902423417975,-6.394263143460678,5.119671148912851,8.86954205832504,-7.047720556388975,4.3350926550624,-8.806633816142332,9.056487978796767,9.301439383445697,-4.2082780300592155,5.143431104807266,-1.0388897426654786,-4.324925587365831,0
5.031049587303425,-2.4232669084281175,-5.381121139186568,8.641130963725285,-4.449814278707736,-3.7241061950126073,-7.456731010719409,-2.560972904097188,-8.230822912339173,-1.2721198157250797,-1.540729326945042,-4.811486558584939,7.48103844683549,2.822959525466077,-4.1727244223329025,3.6292267263885423,-5.150821973610549,0.18306550593009807,7.113017062461721,4.630875396483679,-3.8772159493696914,4.706573728923338,-5.50636063834525,3.8408758916827486,-5.226525039051996,0.47748968804253467,-7.424645429331904,4.7864239800354875,0.15542575448121956,-3.3912891048439713,9.671003730455705,-1.3997023935249198,1
-1.7684446445273183,4.918427403926289,-2.37869502679694,1.6447145522022475,7.987564063466852,4.486098370810192,-4.079189099878636,-8.275479208665766,-1.869831682873026,10.376739004655185,-2.621043766262348,2.044811077285511,4.355296155041042,2.7021040741063107,-2.1583612478591228,-0.5402078763667455,2.1649065659167266,2.119262550078653,4.164519181455156,1.7483317940408338,-6.641946730489161,4.7827853406516265,9.440073834725506,-6.831773484588289,4.007360590591999,-7.507929373724848,6.924916950462137,11.90696454407913,-4.3827566492574155,3.234228275786128,-1.908841947186037,-4.894612696522296,0
2.223303340292972,-1.2151090817898833,-3.549493465868348,7.172177529506907,-6.896172421071275,-4.860860329331419,-9.977160961862165,-1.8481562931160445,-8.695267629520208,1.9565466913753098,-2.4770617544076665,-7.396824625304402,9.297372637797594,2.6967589382569797,-2.8499310349489586,1.313889676209745,-3.3683545499302703,0.7314748829225919,6.967586326208658,4.841488546812177,-7.200244321110821,5.257986585489928,-6.2328126118862315,0.9944474943449162,-8.314262601924742,2.641364274465122,-6.523999200517997,6.640803114099794,0.10879312752756345,-2.782416738046199,8.17676823480021,0.2624188472683353,1
3.3720769987404617,-1.6313629977321318,-2.6448282593828547,6.320605551540661,-4.5162065592389995,-3.595417489007921,-9.150702555968085,-2.7820511779965718,-9.746828818099296,1.6299139922421255,-1.0812261395752343,-4.469976469774,7.067691522617656,3.3957705006584504,-1.9495697877278813,2.446317464665704,-5.578286114574304,2.2410530113809903,5.930602624874122,3.343078092963151,-5.619227740252432,6.076221053880592,-7.209332733979305,3.433072042143099,-6.785442679117281,2.2374217463863117,-6.604273224671343,5.273513349945721,1.184634133748102,-2.01928159853952,9.756008084887318,-0.49508398376212276,1
3.734882721822648,-2.450156603282866,-2.362377092801779,6.726812514117958,-5.215486425862771,-4.822868236848142,-8.40242640552233,0.3076545708265539,-11.998607233993074,1.5330142924351569,-1.737870129198646,-7.625974530934132,8.702755706351564,2.647537579494331,-3.979893422174218,3.881498133049984,-4.690439474316845,2.7808169581340136,8.581429988615277,3.140983102270817,-5.770608899239665,5.548362917986854,-7.0372694533281015,4.3135217789760105,-6.975931058381382,1.8707726810677263,-5.310685513007193,4.812694609670107,2.0847349851178785,-2.753806303661034,7.978745900759209,0.6659387528846408,1
6.120097745836853,-1.63920814136012,-4.028898647686964,8.230088453598398,-5.766831295103478,-6.01933044313657,-8.203498579916587,-3.820080541212383,-10.308718021436224,2.2392727525755878,0.4068235189934011,-6.1752655146629,8.955688862213856,3.950477516722672,-3.7739804420611107,3.1764192001133997,-0.9513576977031657,1.6362387322986383,7.609349075785326,4.37597699144517,-5.199649913552237,6.4711868791567335,-6.980426574899208,2.6666882891414048,-7.8757634172004405,3.0678322287609316,-5.703477139819345,4.280741647288679,-0.8733539503055474,-3.2201761927015924,8.628813164318911,-0.9368415534066904,1
-3.911085370029814,5.696446426028372,-0.3476898444046467,2.687468995528715,6.948006260153686,3.906045538353414,-0.8143682351977994,-9.483554410112847,0.44234915558254356,9.145422751687258,-3.7364962157354564,2.9239653075944276,5.732802368618244,3.916545803550057,-1.6485952748653867,-1.6823201458562715,4.287299371461952,4.136751735253177,4.3782021358501,1.1778534832058516,-5.630266683623771,5.265636025137478,9.48473616939575,-5.955563893255274,4.769103801404717,-7.634258120367284,7.85225602286376,10.497787966833972,-3.26166883334919,4.688174373379364,-1.0116526415361453,-5.684203869981839,0
-2.6893543706058214,3.8631415668900977,-0.7638239353592369,2.005205025971403,6.266800604336919,6.879038295146675,-1.3551958382913702,-7.667145387316322,1.7873003735849158,10.591854948735355,-4.199849632668345,2.4088333269344133,7.209177221696798,1.2521955903795756,-4.554153926866664,-0.3940677402173314,0.03751686592564507,3.8192775991911514,2.8369764866332408,3.926771044374762,-8.447376718554718,3.9175745352867515,10.464455182529639,-7.102962433805106,3.8187977217358373,-6.3734706306272235,7.311327419016798,9.57954222680143,-2.7311521110468924,5.588428999680716,-1.587678022439814,-3.662351903656999,0
3.5695534740342607,-2.333920217010233,-3.6590710443568812,6.948667422655413,-6.903593893943452,-4.567389081677135,-8.776004038289596,-3.585425478857951,-9.424139035762524,1.2174242654284502,-1.5023618186853658,-6.95153355846497,7.640451679850532,3.4894791547190374,-2.9935172077043113,4.729492657111182,-3.235658025897311,3.8354687874581592,7.460531977672123,2.892563953363434,-5.3755704864757075,6.48199425057799,-4.793703062574929,4.748894246380389,-7.728291156930652,1.756514223437408,-5.636624946471207,6.3563034697045335,-0.880232587492364,-3.7594676640867655,8.53668842993232,1.6105272453604904,1
-2.2288137734562423,3.553837939103653,-3.9378524357113958,3.012902212543775,6.706307580009686,5.363227999265184,-3.2730990898940338,-8.315133382102125,1.9138359872258208,9.801244857330717,-4.060499477521804,2.0346300834972633,5.8431994018886435,3.4810958149283096,-3.118128263997571,0.006779426757069107,3.410629184723112,4.199657115014132,5.225893100105223,2.549044006587109,-5.715318164636064,5.1584247887135275,9.778417886298868,-7.454353076108161,4.160539489350095,-9.238273517335406,8.38393810333951,9.768488051177359,-2.7125248587794974,4.861850797739633,-1.3264539412174936,-4.973637510559338,0
-1.8141257862167472,3.477045400619275,-2.2886201916235827,0.617337756260289,8.189790589765915,4.488238489805913,-2.704756669553049,-7.671097778409897,0.651473009221374,8.354962704378305,-3.7942095925750374,4.298005996899888,6.1486569615197375,1.4802598118707073,-2.7466653493566833,-2.1815204468140075,2.770935428517184,1.8915009447305846,5.365622484050991,0.608904494960852,-5.892650973172105,5.433547663179062,9.560607975704793,-9.106397184994634,4.57676082843459,-9.449333820997001,7.3338314707252685,10.986613332583008,-5.520467785689448,5.66434340852573,-2.159052429765845,-4.870248324904704,0
3.6234111393742308,-2.442172228874057,-3.1030326733791465,7.180230118113126,-5.984002984337112,-5.163262971592701,-8.89245951885225,-3.9844178156019696,-12.313099207925752,1.4980426428752982,-0.6718469562379213,-7.120590226048931,8.693116565917315,4.5868154235764145,-5.075940294169711,3.8784351899645237,-3.7265665079933536,2.75549361028118,5.683491205050187,4.288111963310728,-4.556376269608049,5.832714604034813,-5.130853899622509,2.0697412319920625,-6.513106649917371,0.7248011750326198,-4.05900298764341,6.2579455271296,0.7256297771625176,-3.969227156790029,10.55213745558747,-2.6164387968600167,1
4.904814208293759,-1.907465527336577,-2.8648102495997074,5.027659926576732,-6.123962002134701,-4.132561669141852,-7.212532617682489,-3.7655002790447143,-9.40390235655496,2.961793040385777,-3.568517300906224,-6.2804083043665875,8.09583724356002,2.0302885285748578,-4.246222177501922,1.650592933489483,-3.0426633329914967,1.7781536264291646,7.750739090388551,3.1103110247839467,-4.774801882398193,6.287235483393656,-4.369414958450348,2.9418318889423842,-6.02773457484283,1.836339382868891,-7.978817140684512,4.388884508478577,0.3303218934657833,0.14773040697774897,10.485679180173149,-1.5333448643395422,1
-1.7783067617650192,4.160319575555683,-0.6292719152427857,2.9398086244874246,5.9797895410957285,7.565321662239323,-2.5863402310617545,-7.863833576446291,-0.6236736539338262,11.385204002301162,-2.9419667723572256,4.2163137039481215,5.1569541092596385,0.7852488331630045,-2.612724780231483,-2.3291839088010797,3.2061482529996894,0.7642949094520946,3.8395319840098443,-0.09792663765279852,-6.6044343190405765,5.583569834231829,9.380085108625902,-8.501742456105088,5.2361072477214226,-6.470939150141959,8.698079233240204,10.781155081627688,-5.643177536079926,5.2088905462247395,-2.2896709754708136,-5.517323746954095,0
-2.145775036436135,4.310251779905716,1.3478369490930024,0.5027431016777968,6.283630360953835,6.319228612102568,-1.6369867852165056,-7.504164828348092,-0.1553161690686633,10.26348264431812,-3.4069649595889766,2.80674570772732,6.833869795050525,2.29899049048537,-4.320593861249417,-3.0203816750700736,2.5721217535836467,1.945965668376526,6.306059288578846,3.226419653060673,-6.8250472786804215,3.7851282131231345,8.269963578745447,-7.6257094051310625,3.241467171742978,-6.760780976591273,10.131160738131747,8.096477066252298,-3.804736017336657,3.326673705787915,-1.6289352734169356,-4.786109846014305,0
3.654440098339271,-1.822794272773312,-2.994670775362959,6.88818142143949,-5.901052896615085,-4.952908869606459,-9.122984000480402,-3.081674608065317,-9.77218040240173,2.6664524055682266,-2.3220359687919796,-6.345146183178016,10.390571355752229,2.9401491250683653,-2.5925553773640124,2.002929137464906,-4.515253116806315,1.1767001341696623,5.667340622588864,2.9607177932238105,-6.882295276195686,4.92840400680342,-5.565697855197304,3.229182362332419,-7.75051785265299,1.5756498545001116,-6.73037467543619,4.363298521503954,-0.2746410867096889,-3.3242819947729534,9.310747138345834,-1.374509675255346,1
4.060691568528848,-0.8934992186453536,-1.640835248972864,7.717774426748243,-4.684037108680389,-5.191996617762947,-10.017669056624745,-1.3998641633803823,-10.616723723527718,1.5258576779251163,-0.6622354022234758,-6.155764968880226,8.22203628024538,3.1596267859234968,-4.091722070890067,1.4040837460202205,-4.736008786203273,3.515389935112572,4.67990267526969,2.952514048049211,-4.091490976322372,4.853461755681748,-5.328641979565438,3.1824705480622724,-5.14014508597244,2.085314638274668,-4.696156596483812,6.102100036847434,-1.4613871116785617,-3.097229525969068,7.925436121497316,-1.0015570144766432,1
5.2102997893247585,-1.9525850594054863,-5.516536492617247,6.407452688501748,-6.828305018617593,-5.466170370457834,-8.619615918384465,-3.329463759277588,-10.947816635269593,1.6748962857688183,-1.865271614799851,-5.504266839430526,8.54128522251547,2.9857474484503217,-2.2867105266361256,1.6936231215141218,-3.5232781903577184,3.292753831678363,7.810676822387177,4.753892315446486,-4.897012674618709,4.871189821973812,-4.821355628042173,3.1069014483631205,-8.003419776282007,1.5102666801134563,-5.130177320952972,5.183364789238225,0.5070282817274783,-3.987779569191144,9.113921530495599,-0.43191036634606983,1
-1.7324792874812007,2.6497115461987946,-0.10339000349456218,0.7821921404053285,5.360160635690825,6.324391564012627,-2.2350654288671037,-7.420970116067794,1.4495786970351994,9.17455775599648,-2.5026862535255368,4.911226794349974,5.849700386728268,2.4323346870789697,-3.031607836102552,-3.213292489598504,2.3716462375360803,3.9614316341570692,5.614946602304778,2.095805947433277,-8.279062569545601,3.493525410593206,11.073200800805555,-6.906123192831584,3.9593317238710126,-7.9753931834219935,9.510972699758913,8.077413228430617,-4.020467478032177,5.079976681285271,-2.427760464640274,-5.594086382976777,0
-2.677388968738461,1.5949910054848073,-0.5306812690239318,0.11880461969411837,5.578219557540072,5.300470898975154,-2.6122435307650815,-8.597356324247277,-0.08455854876040206,9.982629002839337,-2.67371910719754,3.3051860723382767,6.603326636565477,2.7963875476758964,-1.8831566074908364,-2.70930784579135,3.594116437643395,2.80289904578387,5.180418139475243,1.5629010703022017,-8.273781496419216,4.51172488071514,9.450722211248157,-6.823010630777002,3.2431029241562013,-7.556931029814231,7.1783083287466445,9.999590567391754,-5.165061719351096,4.982787367404174,-1.0706885883215174,-3.273503718916238,0
4.735905959094417,-0.7957704329575119,-2.398388900632359,6.077141158329789,-6.68151907096097,-4.605062326032932,-8.618337203800055,-1.3729390703385906,-10.318934125672822,0.3951467106091813,-1.8085537057910592,-4.851124284911112,7.895942841487389,2.2534386158848454,-3.374238068137308,3.1543630134560625,-2.754617272707713,3.796029895693665,7.237971786720313,2.9706109306947655,-6.306847327678297,4.457790107954561,-6.049899709287605,4.767844136114035,-6.67338737721796,1.471990476005281,-4.790578687897451,6.141068974715002,0.6351112391533142,-1.9932806615275014,9.140184624860384,0.8279732310165013,1
-3.725535429545265,2.8760739225012135,0.14447959766956653,-0.3119510937857459,5.502446950957437,5.043983210100741,-3.02375780560198,-7.351495908213644,1.0627116487089214,11.833951504933308,-2.2599679643293618,3.7834985298740555,6.162846709924622,3.1726054854593384,-2.3592559039427754,-1.2965475793990549,0.6234482084772144,1.95403049144344,4.393548187915282,1.7606227844668767,-7.053775651990108,6.562397399981444,9.172226211230413,-7.516091060863774,3.3999179681152434,-7.278870435668876,8.669107246817113,11.510273713745311,-5.731642201211278,6.13812793771829,-1.5964030570913925,-3.5382835116294387,0
4.880377219712383,-1.9124950969876484,-3.0968609617962977,8.669861398805908,-6.86346463630754,-4.028350343202253,-7.686236790512516,-3.3081105915226896,-10.36640139821054,-0.2956236700950893,-0.7490720351785294,-5.7828956200449735,8.842366995837262,3.146509175418909,-4.545660733391818,3.410831047215649,-3.796593219973715,-0.12181375667444838,7.9017886662217744,4.640118106110363,-5.21514484760815,7.119838486675072,-5.505512249875183,4.752536233680076,-8.095178956053886,1.6235061598911393,-6.249010731483844,4.281525671283862,-0.7865122338455292,-1.4564674148987402,10.00789461324315,-1.4435085936600984,1
-2.0936399776165153,3.6446258521619863,-1.2835234566311644,3.15887148758873,6.882656083777817,3.5364217300126386,-0.7062686784436447,-9.061459966887835,-1.4404046175894831,9.718007582713986,-4.64780792693499,2.642267465748635,6.141949625733145,1.2947829095138592,-5.500354418677685,-1.3024307700630948,3.5606312919392646,4.266730140602946,3.3167431795143734,2.8778069657568626,-6.868821662267663,5.848147192099918,10.831709654865334,-6.624882720734954,2.0615442922267753,-8.095113667984453,8.33231195973485,8.935864106726967,-4.320526669900065,4.0971045915251025,-0.15887503939403724,-4.211976620201313,0
-4.1374105941530885,4.2304924807317725,0.012841887742708558,4.419932919461571,5.704416691740328,3.7625187579833215,-0.664745464061826,-10.000838125790212,-0.11039760975754281,8.377379796565444,-3.8668117373785362,3.0986635242327902,7.273696752082094,1.2051836603732031,-3.3604330898004453,-2.4436823821799063,2.8331740859871823,1.4874028805309023,3.898963465021408,0.6479141055581947,-5.8164960357524595,5.954997264760672,9.516600560989815,-7.602285496898611,5.253398671694444,-6.880678172226472,7.250749640566326,9.070541403951449,-4.059869650262245,5.4421807392312065,-0.04945643172649339,-4.771329617114379,0
1.9651297046402063,-1.6006665178622626,-4.605256590619457,5.327538901171719,-5.314584718768898,-5.0016091342296765,-7.852939158724531,-3.0684228643050613,-10.345634952773933,-0.5843114339828512,0.5762357781856842,-5.726730066853472,7.764345994772163,4.998214051913102,-3.3203224173558605,1.4962337852490684,-3.783723843991569,2.5142380564317484,4.683065416279824,4.542105688032695,-4.002955032149042,6.2537842490885325,-4.63367052671836,3.528470767539136,-6.549814026255578,0.36125185358690615,-6.2574920527851345,4.4795194904478395,-0.1811284600506589,-0.8749413738252978,9.033438718560747,-0.5214585710204374,1
3.1534973768190255,-2.558877407382984,-3.042034715551939,6.4129549210273336,-7.359566559679797,-4.238851589779571,-9.131291642404621,-3.0464550075268275,-9.328163592411565,1.0473418926029514,-0.536489610376518,-5.821265866449912,8.793700330592667,2.070644541869528,-2.048882623037077,2.102999426281288,-5.007949070442764,1.6796874512203899,7.349091488936062,3.2747150987909324,-5.866200483288831,5.248172100730706,-6.466614339174626,2.982248688769202,-6.850563077039519,1.278171237708087,-6.26323698512176,4.282947055534676,0.01844294187453588,-2.746147842047178,8.433383660061137,-2.035284871094592,1
-2.1859133611804116,4.617191761554598,-2.014038372411063,1.8544277197569272,6.491995973558193,6.107868836988662,-0.09298566842600686,-7.57274230420568,-0.7967423298281295,7.490505809492587,-5.881633655536572,3.600007057502975,5.240637410439258,4.485668874360527,-4.940764613949425,-2.9041992269057024,0.8894622005599964,0.5750771566187454,3.399594924128001,1.9490372294445786,-7.036332000633095,5.175604535534847,8.555387606982787,-6.121796289295527,4.916893974580867,-10.285994035067883,7.463225918670001,9.325922242006408,-5.625154360177678,6.282002488807305,-1.1741492521764911,-4.704353472532036,0
-1.3620787720764709,2.597528392950759,-0.995717345228144,-0.35422067409257285,6.631184171792963,6.006457561706515,-1.0715258545930424,-8.01645465383969,-0.40391643854110293,10.434484315050685,-2.365975213083141,2.3989967491327113,4.794942796198896,3.6493154678874182,-3.6119365780087147,-1.5834260910346214,3.2502446982381086,0.007349263334100353,4.193935154001059,1.6256698351631884,-6.560324860609124,5.86277159300407,11.265972930829498,-7.3127226931939795,1.8979810328130302,-8.112942587906048,9.398564064663402,12.147819828135194,-3.268647456767011,7.017449310970199,-2.200213600707686,-3.259550128437614,0
-3.079627240802793,2.5833592622679946,-0.5753268591403105,2.864713767161453,6.5165463640160555,7.695707415224026,-3.7302762707825985,-9.041208423422317,0.6663728198049977,10.941839593965106,-4.404131932102761,2.5804005752952426,6.394599602669835,2.5768402791246223,-4.278032313703172,-4.648116408605304,1.239091905943408,4.4058992845458,5.285255078329673,-0.24213715402706026,-7.201064532593589,5.350090896297313,9.805789696575628,-5.770354089417851,3.616602366481678,-7.489799893113126,8.267358136121883,8.719785791481476,-3.178864939350696,4.986547169309128,-2.1907386089900673,-3.8004035308375417,0
-2.399207414420513,3.657990157316572,-1.1612550805796484,2.2513251269484247,7.9698490172778085,3.4602793653021684,-3.5656277212162713,-8.534096501404955,1.4714446952183753,9.956606146843841,-3.493507936366886,2.129708344651444,5.901219689021114,2.978790798023673,-1.898521866419878,-2.5960588143332926,4.317521392196844,2.455272350180532,5.2955712705737765,2.843121805836657,-7.9336117198188605,5.467577821448753,8.457086109714552,-6.463109717251545,4.740555767037079,-7.5609751302532535,7.712237605602342,10.399006502626694,-5.874275404141391,4.632310261530395,-1.1796768628837682,-3.8904789523466716,0
-2.666885811582741,3.530058699830623,-0.2224838937332252,0.2611424725321009,5.041535452911675,5.997060180485179,-1.8915939424062562,-8.4350389017,0.4881288013961498,11.19685762883098,-3.1504607121455126,3.003106148943114,5.157083674457363,2.5359283688279457,-3.332352204782034,-1.7938187062955682,3.2952330144851314,2.6839474603831706,3.8725609516889854,0.9478593983484398,-5.625684034985394,5.698029386905575,10.323916352613148,-6.983750858257797,3.531317934610809,-10.095617915452403,8.953316496488718,7.19688346274174,-5.453081578406567,4.720871282432055,-2.9938931229764085,-5.39524627475474,0
-2.885520613676229,2.679905797726591,0.4121143135353207,0.8054040810911598,5.247282607587831,3.144570140690375,-1.578368868917845,-6.535873648284659,-0.01363571742851381,9.481837913731368,-3.199718172705027,1.6219252857735103,5.964161408050063,1.4597372977083891,-4.104796018706979,-1.5260651963624163,3.81477568032183,-0.3323828005020384,4.419809327498109,1.6931901123546935,-8.505920152524029,4.693445611223659,9.756521522601403,-6.882120169998218,3.9977402806891904,-9.152058282302844,6.802835225627353,11.198581218788043,-5.031445268997068,6.1469984676303735,-1.7146971133935878,-4.585065350669087,0
