Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
2.096498437956541,4.70459295289815,-7.199755907025212,-1.3209135949007689,-1.8866274443551232,-7.140276031797218,1.8431135666882326,-5.187131179508389,1.3001215088640254,-0.47363294097624964,-3.6433153577472375,-1.3332281334594989,1
2.9804114395125687,4.1792834804846,-7.265892882780054,-3.125982198382199,-1.5777058859978093,-6.189668719342995,3.4923847866541484,-1.9440454811522332,0.355396111336579,-2.315656752429955,-3.9913784032322677,-0.11512487470056887,1
1.7433237103868156,3.2940279522622573,-7.116790712987382,-0.9158716946817531,-2.387986709826648,-7.707511971523154,2.0817146377860962,-5.987583008501795,-0.3397183930375869,-1.8497203482292366,-4.659937386794832,-0.5175324907165119,1
8.231240186902085,1.4359340834626808,-0.9423852109374212,0.21836680340977455,7.8846527621303,-2.224214216996846,8.435305311605099,-5.233133115450826,-2.7371716103536388,-1.1835828754467121,-2.5788278672997826,9.246802919115682,0
2.0878113252550534,4.636184635067256,-8.95966730876046,-1.6176282351955855,-1.5371425404244463,-7.443832576415418,0.6990640007725388,-5.192264919578342,0.2992118250305509,-3.0588039528663495,-5.1636722771961105,-3.148551460172857,1
9.980549125647576,0.32369581855518537,-2.116046490931571,-1.0754865549374564,9.494130079009407,-2.187263352779264,9.589366578486986,-3.141473255299089,-3.093924001368427,0.36300710259089375,-5.470078019440774,11.106776350310993,0
8.02684250573315,2.263982901940179,-0.2401370320699745,-0.24241085108406232,6.9792989598446065,-4.255253692438583,8.665621831009432,-5.547825940190256,-3.5682213932815143,-2.5500975913846364,-3.9701390590890093,9.906789454368885,0
2.6098391584574765,5.8780708564635376,-6.932821794035605,-0.21163503884114276,-1.951507879349866,-6.942668009017841,2.3218049045919007,-4.630530188392114,1.8218389450094232,-2.23859148692939,-5.677340601541867,-0.4683315732328097,1
8.94655084418947,2.0469941751680136,-1.331611603660472,-0.16071640214321836,6.666556161595858,-0.5700090481912823,7.744997051432533,-4.818078456926225,-3.5372721516284997,-1.1190276414435747,-3.882135496551607,9.182503509817375,0
2.3924794247143675,4.662445316288603,-5.769252083997618,-2.2749223743150218,-1.6580376572787798,-7.833778396252349,0.3486928029293157,-4.239728511742137,0.7027649210218643,-2.8046582400391227,-4.92058232561185,1.2442406623308622,1
2.684615557381282,5.711071576545919,-6.513812586429033,0.6282141755904864,-1.9766907447719815,-8.269008762098299,2.0916882715533944,-7.1644245314464445,0.40657849630261644,-2.080362177994824,-4.890485450791973,-1.8986563820980473,1
10.043301508581122,1.0768842306894975,-2.817017154554007,-0.41965968191593817,7.318363929844212,-3.3682242890180425,9.639523901252259,-4.670844109337979,-1.7890792798687083,-1.5360066365232454,-3.3300895283579184,10.051136131961298,0
2.9568731818014595,4.7011617285071345,-8.623343353035162,-1.9638613329628787,-2.990613724961741,-8.446739657352422,2.9368909468464803,-4.387575788739274,-0.10711996433572635,-2.1740146235122664,-6.396584394322023,-0.4376829041237061,1
11.054696065772982,0.45939205001645345,-1.9567493184188587,-2.0714344368847812,6.196002576842099,-1.6401509498369113,9.492152985071098,-4.632885650156393,-3.273836366935389,-1.304289051923058,-3.6630322785260194,9.088855029110789,0
8.841793323215052,-0.2492899853261814,-3.3925776528886473,-1.095107527256904,7.364587950924435,-0.4640484871761099,8.808634760041997,-4.853602264619504,-3.6112163411288973,-0.18883976017167742,-4.627703861855043,10.24454512380297,0
2.480741927160543,6.6119469446285315,-9.83431139387879,-2.2016814280514767,-2.1660487877899315,-8.237639245189957,2.400088726154732,-6.30261083214179,0.6676502965509714,-2.2761580996127324,-6.099921998269832,1.1427117789880965,1
9.285931234652743,0.46883364342190387,-0.9696656843769295,-1.6461590508320343,8.79864621966914,-3.056446472515921,8.720165399939486,-5.020741272994395,-1.3542876598149258,0.47879467355828886,-2.560805446474775,8.878521979036918,0
2.343790864008912,6.156055831413804,-6.914159960072706,-1.060766535407716,-2.7885173095975935,-7.524897070140509,0.803421583097522,-6.754766589841115,2.115646902462558,-2.3811317491874955,-7.153808622214283,-1.2606521056686026,1
1.7095275259158877,5.006664073245128,-6.714747458766772,-1.0401682020633376,-0.3439464850665108,-7.548335540167362,1.4712137223667154,-6.2739810618864515,1.6414600998057534,-3.206644463247985,-6.365425507389604,-0.477330185771722,1
3.265105168011182,5.646584770683257,-8.671470712821305,-1.6726512420157151,-2.9070819717496583,-7.203552964430884,3.514571857423488,-6.491622856989634,0.8588186052579196,-1.509854150941445,-4.704582822669849,-0.5741083928700015,1
10.653079015645323,1.862504963633437,-1.0760389774750538,-1.0166842394917834,7.431856957719476,-1.9439774708509683,8.620930062792317,-5.714468928606102,-2.4750764092268414,-1.1313806463849654,-2.5401602530716394,8.035731295358065,0
9.963352473682791,0.013579225182735799,-1.166087670041802,-0.8298978015506573,9.634958863819682,-2.106910253850175,8.651183727562312,-5.51720745484511,-2.367523425167045,0.6643759028322758,-1.4478259452962519,10.838356492970021,0
11.24741421077416,1.0849599532777154,-0.8857679634318788,1.1529466052136537,6.380130086658534,-1.6107856702689705,10.551296667125332,-2.924456162398038,-2.292356512317089,-1.4752526866384548,-2.846869760536397,9.110372814146569,0
9.741690368779242,1.2049513842989839,-0.07423629837576429,-0.6564137621046325,8.011584402183397,-3.4033145363072945,7.156874533235364,-1.877689709857231,-3.0070622537571468,-1.510400096731022,-3.146308988850293,10.884170746425651,0
9.458507487158117,1.6857502496192085,-3.268491501943757,-0.8577654046034453,7.611825006163681,-1.704282030068176,10.291269210257399,-4.061811858896055,-2.165743831093793,-2.014890171039822,-5.472322309678449,8.280802472286291,0
10.273289067306564,1.5542705223965845,-1.4949882945843576,-0.4928442447855836,7.79371715789644,-0.39559575463409447,8.214972364976713,-3.5038387472332784,-1.6925644429718518,-0.4551566774738411,-3.937543904136867,8.044558612969972,0
0.7046532116688193,5.3302070473773675,-7.482857615234104,-2.1073221901573103,-1.171942393988164,-8.661675889159621,2.235361659585498,-5.969828674382619,2.863274673595199,-1.3565487755504326,-4.992841576570046,-0.6482704416045885,1
2.330507417910905,5.758558072064599,-7.6683663194139395,-2.0827975194068937,-1.6976319312524066,-6.4845207123813555,3.165363178195575,-3.3132545742100863,0.20831397292528475,-0.646583318717151,-5.274127478778545,-1.1664549567950955,1
1.9766840644323087,4.284633351401408,-6.749397239485439,-3.3713339666214046,-4.718180286317809,-9.089332049370904,0.9959208634298393,-4.1568817176052,2.341466338739398,-2.045334075046676,-4.952019383399154,-1.3187269455425281,1
2.988084565560642,6.737899319374607,-6.238496695726161,-0.9632746385069741,-1.3667249960760004,-6.971163289441141,1.5373850367447583,-5.117287532820877,0.9476301996775671,0.3238054156279859,-4.099855490260196,-2.240477261755153,1
7.910380101851162,1.8401507853426777,-1.8269494551364955,-0.9984763040132615,7.8831153837775165,-2.246286703756469,8.807177029804983,-5.687853910447811,-3.970271789708515,-0.13460182153697753,-3.823404221678214,7.912599937884739,0
8.533851242974329,2.955353545718805,-3.2103779816186373,-0.9891764295304717,8.919009694173162,-2.028525579566915,8.78093403277905,-6.156055079744485,-0.9944024288139215,-0.4408226590544656,-3.8227324033024375,8.774333458387892,0
8.075727222384,-0.6012774263711382,-2.2228745272602968,0.45925050142142365,7.073844423056765,-1.5276658138869643,7.598064509308074,-3.875915155408391,-2.8386543115518696,-1.9786577714851756,-3.515425308320806,8.829904438229523,0
0.9007694474093761,5.194959592793564,-6.627316351045112,-1.0661461920207742,-3.3849962850127313,-8.898524449671424,1.420631097001529,-4.064583266465304,0.7960931653299635,-2.315911043246488,-4.40246358969618,-0.8662214535849848,1
2.029799048044663,4.908842002247719,-7.346555128834309,-1.2397926146133234,0.601953482070114,-7.701778075522304,1.749944317802457,-4.787774464285635,0.12498402020565424,-2.8223216748854503,-6.081782018523933,0.3645541113783959,1
9.021005999086157,1.3389517647957527,-1.7876011976129447,-1.4796582679167527,7.770214713120627,-1.6733454176699252,8.345252673149893,-3.8571380444768093,-2.1915326634108885,0.5301276746537926,-2.9574372615061173,10.502301235170311,0
0.40629415207940367,5.702461459185125,-7.184846898221456,0.2988140352378468,-1.0612820860695036,-7.9581859943599405,1.82013042804707,-4.086309069027953,1.8559923698043939,-2.294314010957364,-8.059022250606684,1.018628350593729,1
1.7926502609715094,3.9148447951206418,-7.483478644507545,-0.62543083768102,-0.9374956668898358,-7.705938094659029,1.7737793315708368,-5.070277343674866,1.136757662907051,-1.3262082322479327,-4.710664418482683,-1.4904616730287055,1
3.9824966812070945,5.281160957518787,-6.524102086607549,-2.0147870977431452,-0.7881198842318551,-8.12246632844242,2.0660774993301856,-5.937056800618028,1.4920256632323026,-1.360648142683671,-4.074937011363257,0.42579557124783873,1
2.894247204983146,6.0037699993266225,-7.420675349932921,-1.3488165963064649,-1.8946080503204716,-5.799567612354711,1.0419831140627411,-7.313701729560766,1.6982167402370716,-2.5936359135551452,-5.399202533283087,-1.4589240679723345,1
2.2160723009450525,5.113060480749621,-6.712750861429029,-0.8158977081504296,-0.9366865987125562,-8.664035035973196,3.2800787795951916,-6.393682348416755,0.1178173637315878,-1.7301192291741598,-5.663953839686715,-1.464420264077623,1
3.9695013015726945,6.5952732646147725,-6.029499223814533,0.09456933313676896,-1.6670461474182525,-7.430906337111786,3.858047482317352,-5.565659613794458,1.8564967879013698,-0.4032166587940198,-6.452849130947024,-2.190738914523129,1
8.948561982238948,0.7807017663851561,-1.8390118665778534,0.7910500594541581,6.361461145003605,-1.5195037360331094,7.808306450630383,-5.705935447496842,-1.014784174443906,-0.7649372082617496,-5.510184315641154,9.36400733279092,0
10.01665215672836,0.5143888192334227,-1.4290646958079587,-1.0456465924277658,8.231445086964401,-2.7684212337606433,7.299546134764217,-3.162351172744649,-4.049712791704856,1.8142206105950502,-4.1692872951541835,7.966452042068878,0
2.90849163380297,5.322621896543253,-6.863466360595445,-2.7573749053266603,-2.428551706358846,-7.539854281486297,1.2203088169062943,-3.9131425435218636,-0.5002169150158289,-1.2463912409057256,-3.9830771109965317,-1.4675028759620576,1
3.024130099820128,7.144280912035235,-6.666807829607366,-1.9843922956828046,-2.137917528763606,-7.637410903209638,1.8261503043357208,-5.4541240503357225,1.5408386994081003,-2.6221068336355278,-3.557729724057678,-0.3219636543354925,1
1.9052129174617976,5.350926668964111,-4.950693038961047,-1.173823667005736,-1.214046482500735,-7.721600085452547,2.1306351683196265,-4.488733464792651,2.893856386580088,-2.182929490101514,-4.033006272528042,-0.4224904989622685,1
11.039256754900984,2.204058430406349,-0.3796544729905482,-0.08790333052054788,8.890052562559852,-0.8400496619391506,8.312814401793418,-4.758489406691934,-1.820366397896584,0.30060035420279596,-3.9806999680007826,9.937283928466494,0
2.428959519335497,5.6661797232681055,-7.059387257121602,-1.8487704372129,-2.776265578352233,-7.223709279689759,0.8058518467601011,-5.142242352874639,0.8532486726229012,-1.4500872869835209,-5.63464543005592,0.43824835711251464,1
2.079317263167537,5.509515432638389,-8.996603215051714,-1.2968461587952873,-2.271458030752087,-7.106446407431672,0.4161232480136181,-6.2956984124585045,1.6656220160880666,-2.404125505530219,-5.801260067107583,-2.2106508050359066,1
9.718638539746305,0.26454041206524104,-0.2731996915495243,1.702375266313934,7.576613045894433,-1.6931268596039466,7.974449357849106,-3.6727684836584644,-2.3577980423552214,0.369820219671395,-1.358177616904812,7.918468486532655,0
1.281230016085897,2.4445451484391674,-6.22236716025702,-1.443060339333799,0.15381376298145977,-7.976163099887562,2.827279582301948,-2.9874239354608,-0.45313493345968436,-0.7448083763859479,-4.7077155721091115,-1.1289421835816267,1
2.1925190650319064,3.608342165048699,-8.31037062980344,-0.5160001755038452,-3.725219405509425,-7.247085757926375,2.7665472227262002,-6.2646726259023815,2.0552758765291412,-3.0569147953509033,-3.2449361035858475,0.1688945647089113,1
11.230056227606028,0.6020682771698754,-1.2583047442510569,-0.7620566691375839,8.634449878266993,-1.289306325421699,9.334522287146118,-4.397459116148016,-2.1560132547255226,-0.7552269788854222,-4.917854865282601,9.877301951251523,0
9.532556986576704,1.2594320218944426,-0.9864314919640323,0.05943249363334091,4.985413493736905,-3.4496986354359005,7.115916793826605,-4.274105216735361,-2.2110572569836773,-1.5176640423097996,-4.448045389370282,9.954517777734216,0
1.3572421909308088,5.177245571921276,-8.15470806577321,-2.231456577974025,-2.3377659517295903,-8.938679566597312,1.4596217706379084,-3.175365097585386,0.6094245190165339,-1.1560832642730514,-4.688019196932277,0.28914606441581703,1
1.610762143473931,5.26671462610055,-5.625048791803732,-0.9578099066305659,-1.8272818709821295,-7.235495659292439,1.5093249793411585,-6.311705372851659,1.2988312260528427,-1.738856799879829,-5.4782451666183185,0.7148626521129988,1
9.732809251762609,0.7099977487439108,-2.720915788560651,-1.693397920248804,7.180004940211563,-2.098653426447211,8.578147320780339,-4.103931732269888,-1.1331485556008467,-0.4186659913129466,-3.466884260569161,8.38468360473996,0
8.345009443441898,0.8183686375149615,-2.4488283898519514,0.826930670843143,6.92567380185635,-1.3267642911924804,6.456987354964296,-3.5395280895300294,-2.051717390027882,-0.32590845897191184,-5.187691429535751,9.808199110649168,0
11.08305717539106,0.6137007744610798,-2.287212722617941,0.3102158988725803,8.16186264425448,-2.1322215574354444,10.155816061809137,-4.996098652859773,-2.3381239262621647,-2.3996031474360455,-3.654011289554654,9.261449134804788,0
1.3989162704590967,6.3208350317177455,-6.985372761719212,-2.4079933501003215,-1.1311906838386854,-6.653744240847718,0.4931134331072471,-5.821113634221051,1.488570461586951,-1.099878512175993,-4.651901831430869,-2.5867498309041044,1
10.44004567221918,0.5991027458725586,-1.851513393096634,0.0680381810902908,7.819651798199687,-3.6243505350823497,8.458883694993835,-2.9179074174307686,-1.8698171940666481,0.09926718256752809,-3.569165299235925,10.225719453654753,0
0.4138732318744982,5.306839201540551,-5.445850133129035,-4.454843857060212,-3.4134696170158056,-6.618616053998874,0.9732569731279097,-5.409792464681005,1.6775697764737607,-2.5376474536182427,-6.064942507790991,-0.6777003625829955,1
8.930948030946299,1.2414913904893763,0.19891731218716546,-0.8202934656299774,8.724142925758791,-1.608049632688119,10.090237077660053,-4.222363451304708,-2.5063247868287433,-0.6709335766051433,-4.0412228356819515,10.362590478002897,0
1.7049567141548143,5.536358718215947,-6.027181478893625,-2.854894918641615,-2.6279418671022405,-6.57664777362918,2.016144616933615,-5.657910689030512,-0.4897175518627572,-2.809755637682348,-4.156659170454877,-1.5414786233237034,1
3.412722965091884,6.7986027372811195,-7.027717164507569,-0.8409885283117733,-1.067765759653125,-8.180225741792787,2.260001942672197,-4.725719139625245,1.5018212912177666,-0.9446244298753842,-4.8676056302203605,-1.0587374547028225,1
3.6684988092987316,3.582332100247451,-7.457103623584283,-3.025052623462864,-0.5068045666436654,-6.587992939501465,2.368410216710786,-6.836692056341663,1.2122796989784896,-1.0476979776007043,-3.909849903026018,-0.7785688814812791,1
3.3493484466319132,5.229414886506169,-8.247515503869865,-1.017066489468943,-2.3760174098329325,-8.645957926019971,2.8472900728244257,-6.058530300721619,0.4538380322192128,-1.994623297714858,-5.346539661548447,-0.7682681107367533,1
9.65137325727818,-0.20258229759541213,-0.9950444582498851,-1.1865250604603628,6.634892007150562,-2.8920279467346957,7.480769285391406,-5.385736893417521,-3.0417434304304916,0.7162105198456237,-4.321039425102164,9.099209717498812,0
10.852100057377807,-1.8610369970677154,-0.5870975981346694,1.2352193710704102,7.272596592019652,-2.42552298876657,8.14025028454165,-5.05178570485303,-3.5858375561927045,0.4913857661547909,-4.794160696860789,9.918838338751584,0
9.169498524307512,4.28043156664423,-1.029310609897698,-0.15231849613077275,8.41437221040705,-2.947652071050209,8.234873238729627,-3.721604447438593,-2.4527170941614096,-1.2537920573676613,-5.330553248192512,10.392614757278304,0
2.687685870487538,6.144866597908449,-6.754487494425068,-2.013425542790825,-1.0645450462401245,-7.232806890756285,3.446636295635482,-5.653597424148355,1.9782657533377561,-2.688462706233151,-6.4225027571072815,-1.8731188049885548,1
3.110190139958807,4.994120618031318,-5.718920694006544,-1.2247737680111725,-1.7170410717720017,-6.156863029609257,1.9126069415037368,-3.5986582448007507,1.0793707336820701,-2.773565443560498,-3.8444943659420483,-2.046734698860524,1
2.974759308953395,5.643987805239137,-8.796684046825533,-2.319101232699432,-2.378564135893463,-6.932483865047754,2.675335525875788,-4.151172251776933,1.919341588359726,-1.0108056953592772,-4.658525416610845,0.6385122744503537,1
10.00578930450912,1.5606397999845019,-2.035754090735796,-1.829140311578052,9.550761916768078,-2.033283253703553,8.148373253873048,-3.8611602404828127,-1.522362893361634,-0.08364791728027426,-3.7004496065731507,10.120279318656697,0
2.4067701105580492,5.431298979007317,-6.476176906868565,-0.5811266474391502,-1.1377759760007014,-7.40111906290828,1.8215528480457226,-5.301308080764377,0.06834341044365111,-1.910667415637671,-4.2071446318425245,-0.8347950491711545,1
6.9319957971837844,1.1011305011696981,-3.35223474203066,-1.2190858098181403,7.946857601208907,-2.0884034131199933,9.257305969869016,-3.2713010548227484,-3.061933048954587,-0.4331254442209739,-3.8787246619054843,7.797900233621229,0
2.0149060933807856,4.812392022303664,-6.717464111011589,0.5415453606836231,-3.0057410488787846,-6.875156383272244,2.1886528068111657,-6.386656141343709,2.0010166047183193,-2.994589775009409,-5.303041849681198,-1.7640566387756027,1
7.6244345304203565,-0.7177835451054109,-2.216368260758028,-1.016857640442671,8.231573591074582,1.049159784817364,7.256251081102771,-3.7809871504807413,-1.5185404535003046,-0.49230001877420326,-2.933321581254005,9.614159745922654,0
2.8753970793791606,6.8949766022721475,-7.223622532724248,0.7105516661246281,-2.517991127196252,-8.621106869381531,1.5119145000564616,-3.8603276304219953,1.0068489373571095,-1.9523186319910861,-5.362085070821053,0.1436110045840795,1
10.399851477057025,0.7699159698889642,-1.048906904784185,-0.037729858223990886,8.119398401701162,-1.175802259595268,8.761866850061818,-4.3055222634591725,-2.735711944386401,-2.4838341921480964,-5.743268541058669,8.882119963736999,0
1.42612352637267,6.103278125771185,-6.241513664299482,-2.9086727626904967,-1.3319113816746704,-6.487744420028398,3.1560607462339627,-5.2374477459062,0.7294259261786962,-1.7334417964398061,-5.367039046049826,-0.6381932694511586,1
10.816248008042816,2.1254393911212404,-2.54418799959897,-1.8399087505254683,5.759933605466083,-2.2117524722599993,8.63698656506949,-5.490275737465083,-0.8228377619858815,-1.139961570828946,-4.075365452788074,10.696120363098377,0
10.440118612556473,1.305686072867171,-2.038085663657162,-0.653820919474897,7.551871914584493,-2.811856425217055,7.406009694173329,-4.348878970235325,-3.703575844183227,-2.3234260467427346,-4.24773173383029,8.230485086678206,0
0.861303310000668,5.714065098063076,-7.553505704854094,-0.2204431852551072,-2.5659206849814664,-6.443089521787052,2.123127288959869,-3.1438551503595544,-0.049226179972264195,-0.28964295479973035,-5.55589553574221,-0.7783124303357456,1
2.18144016308971,5.3954072672415485,-6.23680424442561,-1.445562369447205,-2.2959424666677775,-5.913157439824445,3.447615279355275,-3.4277320989148743,2.395477854126562,-2.446800903376269,-2.4120220845602334,-0.7404514482565885,1
0.4983823782041539,3.5617296252652095,-8.430987079822783,-2.075819991652145,-1.9024581942604293,-8.662014457561924,0.7092593265869216,-3.6250776240116336,0.566167115680986,-2.7806955673138507,-4.997165839282883,0.770753782038919,1
8.601545416377231,0.38904171989521313,-0.9075191694102773,-1.301911654663904,7.130640202278018,-3.173098996906621,6.503569670102404,-4.344158088618875,-2.7334111982143856,-1.1640351263226694,-3.7200626554441865,9.50350787634503,0
2.3207466904257856,5.491977084787543,-6.977043168842688,0.8464966321042291,-2.35136002376305,-9.790804590725804,1.4382554491777875,-4.26176792895239,1.6720163437311069,-2.448697509451313,-3.7949950243094532,-0.16261916424573952,1
8.691456965851577,2.2434803215401438,-1.7923044957259189,-0.7200670423031263,8.510304998060668,-1.975127980752903,9.503930117027828,-4.620837539033384,-3.1538727284400254,0.06158677126447254,-3.7563617795933797,9.723858251581383,0
10.355730972106123,-0.026560272469387525,-2.1345120868474137,-1.6334879393269501,7.331877378572124,-1.0042995390934903,7.604892950452383,-5.633982542571832,-3.8463076117136046,0.08490146514526753,-4.133851161175293,8.9204961940898,0
2.474221640413334,5.5539760005845595,-7.3833082054814545,-0.3117164044871177,-2.618178256618133,-6.518930815079082,0.3774082387824169,-5.716026308166135,-0.2858694971844187,-2.3287497248448554,-5.222566563440081,-2.459046167573887,1
3.076346341000553,6.852069208149861,-7.14682471289048,-0.7255160175001291,-0.7867932746653944,-8.144173267239253,1.4795967385012916,-4.001995560782319,0.2480963161068488,-1.9721532054686362,-5.546796571177682,-0.19683321731074854,1
7.509133253233811,0.7530507084231484,-1.3287489323236528,0.18839343114274953,8.435162218350758,-0.9086289967629286,9.57215969725221,-3.3058334398453963,-3.8525192880697383,-0.08673178694932376,-5.353989193084236,7.943568815663411,0
10.072043678113442,1.5328579842710024,-1.00378913187796,-0.2585135364135073,8.82346064557863,-0.1946823972023266,7.187979849298469,-4.686459743125993,-3.15228443645781,-2.0012189595652945,-3.4063641564847567,10.567593761767482,0
2.062293775202996,6.639356741100221,-6.115974701196527,-0.4946100703722007,-1.9936416465932085,-7.997871896516136,1.140660093489854,-4.565777410137009,1.5413383606042659,-1.0844099421797746,-4.778827044493013,0.01125999963416835,1
10.5053026718115,1.3618969402579348,-2.244195734373872,0.5685948868492143,6.4609871931758045,-1.7533567266343018,7.101088694924186,-3.3587589178885184,-3.693568296293198,-2.9346975354302116,-4.215069726242176,7.462538814515022,0
7.420435984022815,1.1025361091393635,-0.7111015420131341,1.253924622717012,6.588120775034929,-1.9750976482104763,9.702426228841398,-3.9892454713546415,-3.735616055805372,-1.8968824036931313,-3.4644242556519167,9.759237177942328,0
3.992389815829732,4.83279606810625,-7.0563606665634575,-1.7579757099013662,-1.2005238058441603,-6.681181018028809,0.7154030246731466,-5.460062552521769,1.4114787718930975,-0.931152701748094,-2.7490774754883573,-1.1184021983148442,1
2.16569231073197,5.925399269389363,-6.5355396514226065,-1.8620545837908677,-1.8018961962495037,-6.083961253016451,2.85574488565866,-4.927865120846576,3.147974887601503,-3.0352967342146884,-4.9691565838062415,-1.1722538604541262,1
0.9649657059943728,4.849283309277222,-6.900642890778736,-0.47065056945427663,-2.759279424015581,-6.425994429012801,3.9421886269013515,-5.867073793582604,0.8639778327485559,-2.835627702919509,-4.2675781195692295,0.4771280848107331,1
8.844593741323129,2.9838718746934894,-1.036667918055618,-1.50265037719224,6.982678416210887,-0.7984124691498846,7.0340027979609765,-5.698616970931059,-3.8116351476245556,0.9555920695821054,-3.330277628674174,9.390011477789109,0
0.11237878853286887,4.93257740946242,-6.689455126995267,-2.2939481095890892,-0.9296983600562512,-8.08767629031288,3.156195405793012,-5.197296125027387,0.2926639499706686,-1.455975609193532,-2.5019195063050095,0.6057162968376175,1
1.5545642884402862,4.784220739232817,-6.295782756866264,0.10641572106101771,0.009454273023609572,-7.689235056787262,0.2100177475671734,-6.014283704693085,1.782107800652152,-1.6740065003822986,-5.335180267913551,-1.236575692349676,1
9.557595188619745,1.7310988252376693,-0.3322320372757124,-0.17787429105066177,6.1877207845315985,-3.0908592737661484,9.43940947027388,-5.831695769986474,-2.919210615976858,-0.5744795022914941,-4.987925199648829,10.229779119877458,0
2.44759593556538,4.892830899061681,-6.677570549665349,-0.5046377971710541,-2.402136864236957,-8.667043800490928,0.9257199290934698,-4.849202486116507,1.6757802184292858,-0.5625708857894709,-5.918488104830332,0.07310626576006529,1
10.607080063642837,1.9307420942568791,-0.6750825087806593,-1.1243377354837942,7.700436564542064,-1.1186240584507237,9.604999494607423,-4.0259782281360135,-1.4734015716647924,-1.225637560477273,-3.3466505217535296,9.472607265212764,0
1.7868270758767058,4.085973206963373,-6.139830734971432,-2.131667106243911,0.6437852491048828,-8.26223961687263,0.9630449383490806,-3.3735432158313796,1.420022150398465,-1.337692679556943,-5.230933062487288,-2.006972866197656,1
11.444857439763226,-0.04158779309825378,-1.1217313885800948,0.11622241156873192,8.186122209829453,-2.7814255514878554,9.799379614347169,-2.1966882796360943,-2.5125342546638336,-1.8751679771723222,-4.399940598986026,11.27064184160887,0
8.643836287225543,-1.2035644292393188,-0.4073026656862899,-0.07512107986298289,8.41064512670242,-1.6030466627264803,10.24766458930845,-3.952028159241341,-3.36692994741103,0.1566299826878026,-5.278686521597352,8.77942763825215,0
3.6172726488410003,6.2887461428931015,-7.014612731039816,-0.5290752262212599,-0.2092088770290721,-6.17214594082593,2.781636695524071,-5.256671857480043,0.5951665664135594,-2.7307654484183974,-6.261691618895225,-0.5266367237706767,1
2.7721000653610903,4.966323939314988,-6.455911205492013,-2.1863518742729706,-2.405306973929992,-6.29415797317869,2.0962952115232736,-4.132759348922481,2.0381829230307424,-2.113566565446162,-5.6080629065554195,-1.0292084464757585,1
7.960557967442373,0.8512887723661496,-0.9631229462479342,-1.1664112526700592,8.700440588139191,-0.6411070368172893,8.938421078088153,-4.115281451927804,-3.0188315578806213,-0.847963338298794,-4.951018348570471,8.73862656217568,0
9.602872528284387,1.3584582913033807,-2.3625408390586404,0.7647450063552301,7.560016457563543,-2.18847753809943,8.601173016098196,-3.4286468949638276,-2.2924941609108362,-1.1813041984104222,-2.1664722887192474,9.143454323825166,0
8.980957013945265,-0.0008734642752781241,-4.1852519674831195,-1.4206834716336836,7.795696153475198,-3.3314585799814256,9.430747012156706,-4.542727217732377,-1.2492302106988027,-1.5249839562072258,-2.282614837616947,8.340392379380534,0
8.19760772346271,0.6571963988561449,-2.106204754728914,-0.7381654580049181,8.452018913865087,-2.400232188793371,9.756440222165219,-5.3998748187249985,-2.4607731299592954,-2.1424537581808556,-1.8526597727981775,8.931026938389977,0
9.515775387061343,-0.19700670230804174,-1.839360678519796,0.8868805269092148,6.010801354932592,-2.4666043521002354,9.064878372672675,-6.353841530572706,-1.3274243606696188,-1.0130481513042324,-5.804996949225624,10.255119161295514,0
9.734414674607285,0.8500682549609553,-1.502486264044524,-1.2400765642823037,7.330928048366014,-0.7914472439542692,9.909836793974645,-3.890961743915411,-0.9545730298604476,-0.48305275318991603,-2.547069346486296,10.568213691566969,0
1.209329108436733,4.919366032559879,-7.450961085037509,-1.900415867255835,-2.520968436128177,-6.645092802099581,-0.19917704973207395,-4.904554953022801,0.010188758623982164,-3.1518453553798986,-5.46339220336095,-1.335247842147711,1
1.8465866145085652,5.884763517716375,-7.9105078092259795,-1.2237379316718504,-1.653828578058798,-7.847746234297419,0.6417292684998637,-4.947780207194907,1.3652748791004816,-1.2268497183879612,-5.259071243016656,-0.8545832496863066,1
1.5038989999557884,4.856343365862969,-7.043393844072183,-2.2110194176664195,-1.6866435562067752,-6.802902452610527,0.844959660017399,-5.523085353474385,2.3819988890635875,-2.4927624021355124,-4.715612713474532,-0.6336698702526347,1
9.86856248253016,1.0006329975030543,-1.1202008884335766,-0.9183265477375238,6.867209535177486,-2.8344789908206325,8.780247794645543,-4.1925721395331275,-1.509654803948649,-2.0514127812645233,-4.220864188160069,7.654733733302801,0
9.372234960625011,1.4888091514642603,-1.3170625004057481,-1.4720762716647227,8.361708197905019,-2.185547003482133,10.241523639417997,-4.421849984736424,-2.85104859903692,-0.8409936458080002,-5.896367190537362,10.130644219264214,0
10.997004049184829,-0.26437772983768193,-1.4170339269874082,-0.30182439892943536,8.51181698154859,-2.0912987273935832,10.888966029807918,-4.8572296621071835,-2.041024773283585,2.202000456863982,-4.4842144946546245,9.396683120576757,0
2.162438868448976,5.920686524550822,-7.000312376100835,-2.420356433478166,-2.1996772722125897,-6.67446926972802,2.2567152467984983,-4.053357618944081,2.0194552234601915,-0.14183178444613587,-5.980955013575475,-0.895784829077761,1
