Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-9.449604475910771,2.943406827291912,4.8793412328856505,-3.985643394455802,9.974350707543248,-6.3437875951686955,-3.8507336215363637,-3.587642303333932,3.196583919380235,5.155018169101718,5.881679050008167,1.1727887730846938,7.594056706898086,4.006642609906628,-3.9502136816604603,-0.9731022482190951,-10.087933548887255,6.3327997116459365,-6.237766445808457,4.2081403631076855,-4.626053964444728,1.4227068818253636,2.247620861710866,-3.0224602075727,-8.165059314940773,-6.029806984497183,9.457416899426477,-4.187140717593897,2.03109189074044,-11.91030574914684,1.5236536621529195,-4.494006837042321,-5.511899567859819,-4.442022180082913,10.011648712833424,4.178089172040145,-9.031924302807006,1
-10.199966413798554,0.7590708373635655,4.267936360012897,-3.3920560117793834,9.109761806441211,-5.830299498903839,-5.420212087876993,-3.516006205180991,-0.11502608478356047,4.137416854774596,6.1174154707620145,4.505903756042527,8.299765143499124,4.156985975691258,-4.943669667334206,0.40464068509975576,-8.357267767554838,7.569160647727035,-4.008797064562128,1.9806902490385219,-4.758439840547091,2.882391857494678,1.759347054242539,-2.0279104187733275,-7.329688106733047,-6.095462888533004,7.050295335307811,-3.5357270837701336,1.2672430995550865,-11.355586639497325,3.336536251917399,-2.4448975264437873,-6.032869597678918,-4.143709690625082,8.692028938134461,6.257896347638593,-7.472100794285668,1
1.357324603397607,-2.2251089320103836,6.35955708838886,-1.2153959428935246,-8.802649733945245,-0.49589644468815447,1.4477561721146928,0.43113092760427674,-3.731789669810935,-5.06212193434804,-4.9210080150998365,5.592013471037082,2.0777212893099666,6.078711869038218,-11.361287093321446,-3.1951875618472414,4.5332681237621735,-4.624024412410247,7.713202248258709,-5.647562137825309,2.931992026966696,7.30331159366526,3.3816508501562055,-7.0010958096726705,-8.617568508820188,8.13369221737416,-2.9956962396501012,0.9944932785538885,2.1780848076581285,-3.6701615014220708,9.786573203565174,-1.731451268959864,-1.9518121592568507,0.10987593721698508,-8.555944002356917,-5.292930303807526,7.61908643210509,0
-8.963467245263212,0.17197135701388322,6.059977106583274,-4.697758647252872,9.544109131947438,-4.257281407845335,-5.277427955079665,-3.6276596059637525,1.1933615190423426,5.203969760325282,6.924249564831827,3.260534450646233,7.472588275702832,2.1783812814826944,-3.617584221560425,-0.1544389945653637,-7.389250122210735,7.055865659636282,-3.5100981895938337,4.279331949108183,-5.464954299279278,1.4686094416957172,1.0064710919213258,-6.240844360086006,-6.609208024752946,-6.07804944600677,7.892808177659231,-3.79170585652237,0.50344916086481,-10.324960905659161,3.812605709373086,-4.936665579925031,-6.342185740861391,-4.123790073215773,8.234734059784499,5.917131831318747,-8.996129701606554,1
1.205808262343752,-1.438798133629378,6.349886026348986,-1.449313903258323,-10.666377117095005,-2.459974652831529,2.1950358983235017,1.0822565826858508,-2.7403288901982408,-7.0267255042622665,-7.059669412206335,4.752165683474773,0.03922484000730975,9.0231244992105,-8.298921218267008,-2.238713492437182,4.475075445105878,-5.047924661636427,8.694219938698284,-7.109329845908062,3.479627073909276,9.760662384917389,4.2631699552774265,-7.171360024067419,-7.729176117471015,8.39915088290422,0.6890615514397349,-2.185771663613332,2.4708757190390718,-2.1410646053812368,10.52606921189722,-0.9208328376028005,-0.9162270712096183,-1.6574248250418155,-8.435071041909643,-5.325763018034583,6.848636443569262,0
-0.15752624182203762,-0.9202283769325119,7.301021631629019,-2.275649535259525,-8.56946869565831,-0.5927541384511091,3.210542439299001,1.629922409723397,-2.3529733445938428,-6.493490571647786,-8.42432484753515,5.076724897536801,0.7438905561790552,5.143505098406196,-10.98549702970584,-0.9570762277201361,5.469372570352471,-5.148995622436692,8.772511243179263,-8.67909835403124,3.9009777541368824,7.0329336730753,3.5375744516871093,-5.564646720295746,-7.332320452030403,9.213211203590637,-1.8244181384214977,0.6419662608077963,1.3312269279600466,-2.6819030967101454,9.429521958439063,-0.03816966553637259,-3.451797633641439,-1.147185464634948,-8.596910225431962,-4.8606060033365255,10.231871957102527,0
-7.343422657587412,1.8586552011386774,5.737911148860496,-1.7310455340653683,10.514865669797558,-6.251732488209641,-4.084889039347023,-3.090472159788682,1.7907567156022728,3.154026122024478,6.092755232466542,4.989531689053735,6.825282131932379,3.793184186054356,-4.507801737521248,-0.6708787182577506,-7.515204941251514,8.014903598864551,-4.1793789026103685,2.8921792671167186,-4.52599963847935,0.9182545781382271,2.299913133646835,-3.8769333950340643,-4.577096298338291,-6.289321248720683,8.321609613560069,-2.6563100514901627,1.2166730331237048,-11.733475101506315,2.472539254320435,-5.262252335400948,-4.824146567629255,-1.2007680540428187,6.802354165026559,6.268782034641303,-8.96127672515063,1
0.02129627264531414,-0.8277151789107654,5.32666447662634,-1.529532007974364,-8.688184584034804,0.25539120837665075,1.431887287396518,0.09554173235431307,-5.063658983131283,-6.57419094203912,-7.297522662035584,4.724787654660316,-0.05335809197377617,7.057618162829117,-8.733149928734973,-1.3590567050562048,3.541576441174926,-5.15528039832835,9.582362072588234,-5.879500720624301,4.148431603733014,5.586769127648737,2.992814499664987,-5.304596408570534,-10.42847179902525,7.93059767234675,-0.49173527369230674,0.09609744790657077,0.2680334799115993,-1.7682311511738456,9.454504579412363,-0.25655810047370237,-2.9135378386247632,1.2360609149416857,-8.361173316895112,-5.10613174482581,7.421166060906689,0
-9.723285073009169,1.7295495128537883,4.610544326489773,-3.646164625976309,9.737937743412242,-5.016673685855525,-6.820246293390808,-1.7056904449695156,1.9484227367510194,3.2034926559741805,4.08007622706547,3.8089851091837685,9.935038593547034,3.1571831900068883,-3.1898357621516915,-0.24808273216296667,-9.035834910050754,6.387442187553367,-3.4043235903545326,2.811948537381604,-3.2219290597167394,1.1965651411172646,0.952410526651168,-2.3419318493605132,-7.377846971343626,-7.7267028994478535,7.550605641582923,-2.2295507708257842,3.615415784329738,-9.323912651786655,3.8400966808889008,-3.513351402116899,-5.9784586632413745,-4.462335429923205,10.220935832652152,6.065535232180496,-9.71522248416412,1
-10.656658356241588,0.1769330989659179,6.53352455799546,-4.014143085323631,8.884883435962484,-6.228615615002941,-4.976811906772498,-2.947075126580287,0.8119388776164986,1.5090968785302918,6.834603600421679,3.8079296965079337,9.456244549275661,3.4155664091083713,-4.8311075337583995,1.0140919145389384,-10.14563571958771,6.248076198127491,-3.819422874234885,4.400751249418689,-1.128550912282484,1.2695261703656977,2.2500425022086317,-2.5260695779021898,-8.723622247149379,-6.370056475296325,6.756767044712492,-3.481015418294489,0.20975674798991428,-9.86284411173028,5.379643814535056,-4.2022637645828675,-5.708482036655312,-2.4114293135811673,8.856613898388314,6.9264989395234995,-8.209113474395638,1
-0.43612937017832054,-1.6581631888041002,5.5464774827474255,-2.1232537313445565,-9.890776484928061,-0.6852460535135608,1.1311381798722437,1.0778376200740194,-3.808356816543783,-5.737153289298406,-9.142242411176905,5.212307695217976,0.41258055460779053,6.180447472388648,-9.565691411015788,-2.1478467776466603,5.022673094200474,-3.942253411607722,7.579812863644489,-6.064121915164017,5.279286907350303,8.1558208271701,2.5316752265041194,-5.095460417554898,-6.225411174383658,7.386738953298306,0.2603223244915349,-0.3890888982546526,1.546964121639944,-3.5162723405915184,10.225739356514088,-1.8984037874344375,-2.411707222969663,-1.5384488267644005,-8.152751717586732,-5.038116525444312,7.715145537073601,0
-10.90671262664135,0.8387631520098138,4.038865207160608,-4.043229193580259,9.923397826546433,-5.111439367415622,-4.975840413895573,-3.7091197879687683,3.1424587547149097,2.213945734762612,6.248675688090875,1.6977743956617375,9.83095926437942,4.381644187020739,-4.3489968664386724,0.2807167141121792,-6.403509027558436,8.701511963965952,-4.429050213970861,4.239043797914516,-4.883487905882771,0.5468254090462107,1.5145948112769732,-1.3692396655712202,-6.570593322233163,-3.7012859394257225,8.146581822603766,-2.885314974123971,1.2527367287298405,-10.746838433723465,1.8144575007814996,-2.1604328382784637,-5.018202476751074,-4.356123299915257,8.113144236148734,6.511763162756517,-9.568360226249442,1
1.3847201926123287,-2.2096042865696894,6.22780295033616,-1.1951797990093955,-7.985941850711977,-1.2539416503293541,1.2455796095526308,0.14759011695598123,-4.076257723683135,-5.900669055332453,-7.707921426797913,4.858723970138405,0.5653783100231564,6.447519746336546,-8.690616484053363,-0.3867479359552868,4.563372058317958,-5.545831207673336,10.039850750431812,-8.432035193168064,5.608389427675883,7.430163109208305,-0.020329701009822454,-6.020550091567119,-8.815652568880548,9.20992437531866,-3.968066981206389,-0.7299293980482032,2.074840566503159,-2.3588272151318943,9.968118519822577,-1.8713022623892088,-3.0251895010495633,1.2220121630128196,-8.775189059545843,-4.225682826625883,7.387787064697251,0
-10.106935147983872,0.41775686385727007,5.3786920869201795,-4.2893946621349475,8.247682060910142,-4.78968004945012,-6.006824796154944,-4.070332237055449,0.5851851877779357,2.6698711535473394,5.711017344293587,5.01528226284073,8.853680979033808,4.989855403316332,-3.9785927112269643,0.1761350835021743,-9.800114484706409,6.181696001738483,-4.437046085264052,3.6144978494268667,-6.169434021756919,1.8017214230909506,1.1353473741692843,-3.1416243327479605,-7.748971355067167,-6.1435426064838214,7.229523052782472,-1.8535760065163966,2.02102012260656,-9.149596054532953,3.418424344150243,-4.5159349489798055,-3.8782192617844493,-3.6897900036024516,8.090641511805275,5.7821559963626195,-9.015926751203274,1
1.086012959728259,-0.7427180027803265,6.410061444667568,-2.113752123433902,-7.148933091383827,-0.34830440315946304,3.458340385812453,2.3190181516079273,-2.896827573838509,-5.894880739222949,-9.653055080459781,4.473026271879175,1.0159299936088924,5.82323696779615,-9.555626491289683,-0.10481503171607875,6.233162839197208,-5.33582348672635,9.165134113241889,-8.39845423517973,3.979619509074176,7.060439186592118,3.0835491666043158,-4.229935413370162,-8.661071103529869,7.326712762710778,-1.9011481845558498,-0.0900621351521681,1.9571447870644625,-2.5779626855602085,9.592888492331328,-0.34105688805650725,-4.569459502757973,-0.3083563484978199,-8.954422073244425,-4.6422753942481965,7.8290618482910626,0
-10.03984322543543,1.9033847658133018,5.803640814971629,-3.812420340516691,6.905272795594032,-6.762914541411263,-3.0801138973986943,-3.170623714216309,2.1276614196425783,3.76205370777356,7.217276823984016,4.5699754974242985,9.564762494287585,3.080744095362175,-3.9638218809447485,-0.8503759040007921,-11.061303402269303,6.838909681764534,-2.8530457852642614,5.436095611524735,-5.151719443788201,-0.1083780554596736,2.930343046496632,-3.6842946188059744,-8.779000669477087,-4.5824133136326894,7.487633534139686,-1.337162917626453,1.9675720954860838,-8.484532901284902,1.8897276382995838,-3.8227199376299907,-3.6738039556299062,-1.1810534003352315,9.076782087701904,5.098237386261708,-9.783975677668927,1
-10.353229357647413,2.0901126147082056,5.287707699640787,-3.8144556067694713,9.061802786569775,-5.740198539767839,-8.14269900427402,-3.6018175115399633,1.4647256061553986,3.7347530954257584,6.8434882387024905,3.2029296353427794,9.419632755806592,3.684136329613612,-6.074944737364573,-0.31021422192772463,-8.464782797068501,6.213491945876724,-5.77127355604058,3.9419398964423,-5.716736653740131,0.6037260361058221,1.6705173710184336,-4.060124363193591,-8.173155267663049,-6.570059007713261,8.255972093473613,-2.7180661333845832,1.9905087080322623,-8.036737919853776,3.9137323812753495,-4.257207288004366,-3.375973472561042,-3.648554598105768,9.547721125872233,4.197396441956735,-8.3361215153964,1
0.09939261221176185,-2.4871821446129023,5.5697256660646985,0.25551617170256025,-7.533697371828758,-2.020577260431733,1.848448474362312,3.3601774001318647,-3.378708890872337,-6.289158513659763,-8.496037292208136,4.963766812440932,0.8988176340489591,5.659565360909003,-9.005372602720062,-1.512392827132686,2.153949384416026,-6.525242999774166,8.5028721918564,-7.3026723996628915,3.938098036537234,7.31126680832646,2.0237887024441976,-5.521006641556756,-7.265002990112684,8.529264504521986,-0.9772531576556558,0.4649358556966796,0.9474755461496646,-2.33116544962649,10.212576698302685,-0.7778722029193095,-2.0594474501567475,-2.756800531042801,-8.578232076093228,-5.48898162200743,8.36618134368921,0
0.7447270404821179,-0.5046207096008376,6.193430476294633,-2.0284676196536653,-7.4286598387191125,0.506294955099412,2.9724571610663406,1.4241712802530704,-4.096250632226407,-5.645637540721821,-7.457295886113542,4.983022766240338,-0.012428655290198876,4.623432424422639,-8.568086517105774,-3.0113013913224878,6.807157940943354,-6.492097478213114,9.411015542538765,-5.711817187046508,4.709561092419469,6.490723954077406,1.5277831774037902,-6.772739057394787,-6.942237369059152,9.470304076939026,-0.39567124587628344,-1.4370288520843268,3.436860990091024,-3.0696718578060183,11.168888143667772,1.0561150385501208,-3.2169027582803844,-0.06337138221003624,-7.839165273261639,-6.106599275278063,7.482760517325472,0
0.5136761373115808,-3.1646668826277344,4.647781319854849,-2.244036304268124,-8.94469912903952,0.5252123495287324,3.661798843245779,1.0225066028879772,-1.9557787481879316,-6.838816854459273,-7.402133920833023,5.17178577843347,1.4768249600917738,4.949857744504662,-10.765762291816248,-1.767696862274627,5.799100017257765,-2.9093803558409963,8.621328825335484,-7.562778309237061,7.027843400375319,7.005224123417697,1.863430408495633,-4.587110451038052,-7.990005660185119,8.419172607629566,-3.4642130841454186,1.196597750577878,0.7933811208625926,-4.220714415539677,9.26380216251131,-0.3592493040961784,-1.2184174382354438,-0.8256579216110658,-8.735746569201291,-4.2180484570194885,9.100316578572214,0
0.3134990351239466,0.25632401554022244,5.401967231190958,-3.699825699911146,-8.244036764151623,-0.9132111704588327,2.651037358298224,0.4264033508784384,-2.900257615664904,-4.821931599398263,-6.814753969987164,3.8468016108683853,0.31650159598978167,5.22866175407538,-11.508935749510899,-2.275695400712837,5.897809634613444,-4.3159419809679145,8.679763747670393,-6.234718158674608,4.611791787795581,7.234454715107028,2.776816535970551,-5.957505210597135,-8.103452820872299,9.181859140887386,-1.4756901926240216,-0.2883749499742206,0.29936121942545113,-2.634308035160052,10.303435281411687,1.3406355085580837,-2.326793206167955,-0.38344131928423353,-9.403325268209393,-6.644642195716931,9.179520703024725,0
-0.28165856203318473,0.008262510552676572,4.459781728326098,-2.0519669030228913,-8.611247694681838,-1.785354591983534,1.6636008126078607,1.632845729328513,-4.122606090451635,-4.649451950315517,-8.056747578787572,5.792165502663984,2.2656682473829095,5.257627167085595,-10.129276114288494,-2.394109742932973,5.531225796004125,-6.572222901789558,8.724029719583017,-7.027411418717121,5.172221659434813,7.746249473278585,0.7556743349053747,-6.407794902093455,-6.367685534895515,9.316687669913827,-0.62529792275229,-0.22563958610335455,0.4622092457163184,-2.6863691851527265,9.793151869057514,0.9173969862862199,-4.1160696257406215,-1.0737910110333038,-9.28844107583314,-4.932078523103051,9.048208189174357,0
1.3863672183705391,-2.036089842548392,4.795804316517191,-2.6332710688161214,-9.568028128797673,-0.8302084480916583,1.2274088358323219,2.59505102753139,-3.7515947423404272,-6.275139696499188,-7.981553275012069,4.304112734810852,1.16291930139425,4.875074810980717,-8.398188109456449,-1.1131099912306723,5.193380974603931,-4.492454543230464,9.468316313681651,-7.028604431321905,5.429605527724085,9.818207081317382,1.7900348915025182,-5.214397995167011,-8.29570590717376,9.406240981399746,-0.8547272386783409,-0.3502039379005778,0.6927677813780871,-2.4333644397230514,9.25692799438784,-0.7792955326419727,-2.2443550007846262,-1.5352250780328447,-8.572541582512546,-5.589774211537846,7.410900600313746,0
-0.14063286620454385,0.11127097077334391,6.284929169610421,-2.066635166151316,-7.02489452509527,-0.446738596254455,1.7353270027653631,0.5734209904196942,-5.813341030809633,-4.591594590355827,-9.485132914526128,3.848509961642732,-0.35918699219248174,4.645164406294885,-10.19050562012407,-2.08807813790417,4.491902766217052,-5.333962719170871,9.992314890112409,-6.676584137013265,2.9567755695103743,8.468662657199658,2.8227805208672003,-5.065249928467237,-9.352899611476818,8.520174372336621,-3.3095884785230973,0.35225503495212274,1.7200846072558114,-1.9127424142735552,9.945246427349208,-0.6110954450315831,-3.5786867167394476,-2.0622174227668966,-8.730307408429448,-5.187287083416244,6.850173396483084,0
-0.46181393730701037,-1.809413037935169,6.749924077273874,-1.7784750649760466,-6.147066794969819,-2.1201302396932005,1.930198333217556,1.975548833251857,-3.238356369835644,-5.117739022268834,-7.353699877794464,3.8900096287769386,-0.9613489661088852,6.66063776287767,-8.630111388285806,-1.742384856539869,6.410473071990075,-3.2271071111159593,7.4581567637478905,-6.8512865726276395,4.502680780703165,6.551823620244777,1.2183425123800578,-6.269987751612469,-8.175935880803694,8.385614567615365,-2.032029295444489,-0.06290792719185952,0.23710954598577139,-3.0416571878924223,9.98428354137275,0.9346177768630679,-2.477308116625553,-0.9174254179404969,-6.9697647379152,-5.657718300027561,9.467409124623662,0
-9.266954523212203,0.6473271414775572,4.48018060725186,-4.779434389461161,8.906607284827162,-4.687054956427874,-4.723358974439577,-3.5408295202687787,1.7878121876035877,4.39938496454,8.333180580350621,4.738674009237096,6.899986095624776,3.9441512908979037,-3.835343953857756,1.8290111111156395,-10.299565146034073,5.401933088464513,-4.998707863197573,5.350094479948845,-5.062486190183466,1.0937061260482286,3.6779764606005756,-2.9115969728384488,-6.30926769176674,-8.146558690922648,7.793094733295053,-3.6504193658379105,4.681822444177628,-9.746433609082395,4.85296242857008,-3.2999408076949077,-5.758413772760898,-3.6129103232808273,8.006902046827786,5.049440645158446,-11.158506085780953,1
1.569560994133187,-1.669511054789921,5.781787263940592,-1.0035582467402255,-7.572956966866779,-0.9822887807436926,2.749546034324663,-1.7790002002368674,-3.7230396489996647,-6.677513902806501,-7.358779387623815,3.1126051870029205,2.143160489245786,7.191558683219593,-10.707638185468415,-4.722148594312734,4.574421974485699,-2.5003667026865117,10.95178659520708,-7.254183347642381,4.428865062946194,6.079839511516803,2.9334442471662996,-4.603436725929048,-6.66055681836849,8.170412496068579,-2.803644104459319,-1.3589983384900894,1.9916524356595684,-2.5763607962324824,11.840629147168011,-0.13961360349690846,-1.7875130234198713,-1.015413752988759,-7.53715248636354,-4.834310827862306,7.999802723451008,0
-10.446513184046903,0.838605752936375,5.306523755656135,-2.8961495970202598,9.873105054221575,-5.992022784624699,-6.2965918175282765,-4.136582031491006,0.2475237939730517,3.4633792274507433,5.978740551758286,1.8528499635839908,11.226306331589694,4.2291747121107,-5.925861823238455,0.2690482736727995,-8.724032527412282,6.857614264391281,-3.53866030726246,3.74124374011474,-5.194076235675587,0.5686704628592005,-0.17314598745191034,-4.358484981996181,-6.020030082751056,-5.43678916747661,8.836666806562809,-2.225256065204548,2.6153414813093434,-8.873558915070754,5.076803403335947,-2.832023584509999,-5.1375718428826795,-1.7128150891238174,7.368368807465003,4.419419180683093,-8.614823148230892,1
1.6990400974378403,-0.17191323976325434,4.653394704976909,-0.29677160303313355,-8.035718062853176,1.286817688326749,2.3851265610997814,1.465991393506186,-4.319415809480503,-4.64869590186883,-8.073663913459471,3.46500109553155,0.447579562956836,8.453883528812035,-11.332243402403755,-2.9048048174349943,4.49694310262919,-5.221461749076438,7.943033491550322,-7.985493768104235,6.418404322136542,7.008096800974211,3.4926751573392476,-3.077653895021923,-6.953096753424478,8.840801709514512,-1.756248238740793,0.8126909989234561,1.11692068640802,-2.1170598173093387,9.317727986478697,-1.418603180989297,-3.781741061917806,-0.48715337999358477,-7.43185345081776,-5.075296059795111,9.10035783079382,0
1.0717154970666922,-1.8912351514002166,5.670758893433775,-1.860616521444344,-8.531246814637317,-1.4726595326182403,0.3755508266654777,2.138868333912706,-2.3591205931841306,-4.904789818394302,-7.153886506231407,4.485227387617872,-1.2898311454183586,6.520730713805595,-9.897686002714318,-1.03229354586421,5.777183414915495,-5.299965611959451,8.698287619380217,-5.721706150605732,3.682679467482101,6.208530730845828,1.3716142072613167,-5.287841824535418,-8.613951605311822,9.203736714159842,-2.11910366811518,0.558022292280523,0.5986929976516241,-3.3155209067350366,9.186225310147687,-0.9034573640185892,-2.441637790105186,0.7566348158878649,-11.140418677026863,-6.341156074459088,7.307857044266292,0
-9.16371441198215,-0.58257569862434,5.110977154625517,-3.1200220599973276,8.394238029221698,-5.9600732763563045,-5.536437985687901,-6.5028577263287115,0.9600448632552263,2.4500671828125222,5.514374551517624,2.3539800452989175,8.528933859646584,1.2170550845696835,-5.409645939308275,-0.9780299682071749,-6.540401376606087,5.192199995182685,-6.544402640580271,4.339246097696212,-5.749397663005782,0.5654627750644476,4.814820899911817,-3.541488204007468,-4.225518911031429,-3.603530218769914,9.028780018539436,-3.464671401067318,2.4309279233230052,-10.330542243338533,3.642645321910443,-4.677266964717823,-4.885073907854215,-2.8396910225356837,9.347370708169244,2.9681330015435403,-9.797088642397265,1
2.021147298517925,-2.245126440686756,6.526530819957417,-0.9495335024645669,-9.943721182265149,-0.1878461371147383,0.9011036562996847,1.63197038513763,-3.035341335457816,-3.9252622198416285,-7.774552596967112,4.992323841821581,-0.7947609968593545,5.503901649152423,-10.787511859447473,-1.0774035434120302,5.419094545882342,-4.961194807899268,9.104691583072318,-8.691423666708353,6.210262283261221,6.607123411808078,3.8161245571850078,-5.2654035208207315,-9.42855351953157,9.247186265159957,-0.6440686644042013,-0.15998001678769885,-0.40163018811250883,-4.374102360358217,10.462515170859337,0.09202204621814436,-1.7494232669932277,-1.0587297626437915,-7.735614234783777,-4.150659647515816,8.82944799428528,0
-8.83100531007994,-0.08380302807298845,5.959379021003076,-2.3179893743667153,9.083061029617106,-5.805509658856606,-4.423850119704025,-4.078166397832288,0.8206360876366318,3.703819603647763,6.236119432266463,2.874779534980816,8.378181629918924,1.9555881509788253,-4.3047615092875136,1.0140760291962474,-8.436501000782567,5.71071624459155,-4.605216202779285,5.2862871596220025,-6.023956521083374,-1.6502501450682594,2.1784628846265455,-2.1518484259051793,-5.461172598972766,-5.228980020270075,8.274390050976411,-2.433550234746122,2.5272552829497132,-9.627709815959857,2.6287874822019033,-3.9682883479507467,-6.2068673068228755,-3.481021790375442,7.812506727417259,5.069903949204811,-7.65488931923702,1
-10.542273471665485,0.4210730498584162,6.330602833364981,-3.0197774955893983,10.464577369270554,-8.616797215784437,-4.705622575512965,-4.499073432231267,0.5589232419186643,3.697357552723799,7.118863114933122,3.3591759389144427,8.287695371212665,4.512969483207646,-4.866372576321438,-0.19993715965821085,-8.385961337240877,7.534779267662914,-4.2801959967213765,5.258622959009835,-4.689799805029773,2.466903530172883,4.66820346483356,-5.1172331031079725,-7.188528316503319,-6.217116693001634,8.106306862842818,-2.7401860554426,1.9337729339433394,-9.539947057085124,2.319424770207771,-5.584518334666218,-5.620079684968256,-5.153103100124223,9.697886652017566,3.890659425069829,-6.563512532702351,1
-9.524983871448956,0.9856008635720513,4.694737323152846,-4.071458140677425,6.930326056166127,-3.9188212400061064,-5.0017718504052455,-5.295124453624735,2.162030988916342,3.424254603993068,5.549706843016422,5.389765514623301,6.483239264511958,3.3618801793209823,-5.886915563579919,0.41181526086060893,-9.641087439464227,4.553658544244786,-4.746126389368629,2.354061988343062,-6.030271019725999,2.515062709674099,0.7122004024465249,-4.620100352771616,-7.830620269292151,-6.162925019516927,6.608241844991252,-2.5156184378233455,2.762737908475429,-9.634668025063295,3.5829826641832554,-4.515259386776176,-4.887190799147854,-3.2350084464494957,9.534477496541582,5.884558333219927,-8.793088544636044,1
1.4607436353140004,-1.8354623510802028,4.899147583872909,-2.4227748421948396,-8.656002222882623,0.709466762843397,0.9893938169879802,2.552989474757111,-2.1933411623161647,-7.051227285542043,-7.0015760524779616,3.3329447721376697,-0.08418341997051204,5.9739677029665765,-10.876987571722418,-1.3415840279151174,4.452470337931053,-5.889656854064772,7.582969706504408,-5.990864860988006,3.5081635761009347,9.149702359376727,1.2402284780928698,-6.3566428708392495,-6.816950527889889,10.636962197581212,-2.0027955574306224,-0.04631752258181385,-0.012547806786325388,-2.9532476691251297,9.832025224838956,0.7219389670459048,-2.445365654393749,-0.9282998881167459,-8.498796376504343,-6.16517196984913,8.97473038046207,0
1.1549762776610197,-0.9621232949079181,5.978586180657479,0.16810206007701778,-6.99835029342376,-1.0147725039725888,2.4298761274120695,-0.15590913948451957,-2.8236312850379535,-6.89599648173042,-8.555650335820882,4.407381002809334,1.385262245876959,5.686066151290935,-7.580780315411609,-1.3201843878154391,6.419872463343613,-5.489050486189764,9.230638500001062,-6.185827053777748,5.220969397298913,8.891479279439775,1.1513662106770175,-5.132892222921928,-8.248956238426688,7.276156687193694,0.011030769882779623,-2.981278736618236,1.4042565630792683,-3.904809795953113,10.826246256599617,-0.2235342451329097,-3.473251274780213,-0.09733892906753305,-7.073525555620633,-7.219018895718476,9.048522284883155,0
-9.434405206016725,2.4927034367738203,4.310509047369319,-5.6840026107014285,9.777158324013737,-5.717657963502574,-5.5010266781680786,-4.180974382880383,3.9332231443945367,4.22684433533322,6.666855131607403,4.117016337136876,7.730551879660535,2.7618431463436526,-2.783018057756827,-0.2043554979106357,-7.960925778977185,8.341900287785112,-5.779926359168083,5.399910569731898,-4.778683512354216,1.1267974059563326,3.481713918364307,-3.974791399610261,-5.891186588919655,-4.968235007264429,7.369384516822071,-4.559019847546262,-0.34672578906221396,-9.523069650866693,3.8653794733699858,-4.5966102620154174,-4.876802254304493,-4.677857751064873,10.033734717306146,5.651822735265146,-9.297402298220604,1
-9.223806248212954,1.616082586520133,4.370462659020618,-4.801394315845823,9.989223712796464,-6.543752476743279,-6.645587290259206,-3.488106862207599,2.2068107193366604,1.9495006079062986,4.70573311768585,4.23351070369522,9.370177404206007,2.5097389708462305,-5.254057920314286,1.1694623316274548,-8.512911441806088,7.337870697593428,-4.400579899139511,4.134135374296425,-5.279990347089589,0.5860726756008896,2.8203020139192003,-2.8691144098130463,-8.16994624662044,-5.819059347287588,8.488626596116994,-1.7365481654618367,2.2582873594180244,-10.407503301810628,3.9698351993965146,-2.978369721308413,-6.330184038185108,-5.014933970921707,7.780641691425771,4.270586833091526,-6.9450716339984995,1
-9.723304825412518,0.4505463268259581,7.018879809592768,-4.012792586453886,9.768583599450507,-6.182014550605756,-4.267719675319789,-4.772523771778916,0.9413455138247961,4.428084720295713,5.876670848769942,4.011619397895475,8.430719204248158,4.566200678839287,-3.8053987659389303,-1.0378705774116859,-6.806792472646182,5.765385219807233,-4.455790978581616,3.5581975506837353,-5.266862898238059,1.0383204934304702,3.2592279146413903,-2.644652321600719,-7.68788837918954,-7.154444157738593,8.673828192359167,-2.6167001165065154,2.393641852107753,-10.195857604793353,2.1242185488526797,-5.660834000013713,-6.176058848987669,-3.5383743675639634,10.196945893266307,2.0035598328566517,-8.554268037116719,1
-9.649078378877046,-0.35366855887401316,4.998027310165094,-2.2775607562352933,8.019230562040805,-6.773135129105981,-3.538312449384277,-4.8080360396580595,1.6277277452226466,2.470328044295079,6.370050557803839,5.173170811670447,8.502729973214466,3.2031235483857707,-5.012369601027955,0.703620437579354,-9.366665335846594,6.8458569804936165,-5.688278304641317,3.027660525151446,-4.4042620747010774,-0.6978596092475247,1.5687126860768255,-3.414462402323209,-6.465893309059355,-6.79679249656229,5.751284567321883,-2.262957717962038,2.5452801155056366,-8.786763728282137,2.83421395339178,-5.276981971859162,-3.4802671926310205,-3.5264842487238357,6.603293360988159,3.6759835819549744,-8.356335182686276,1
